TIMESTAMP,SNM_OPEN_PRICE_USD,SNM_HIGH_PRICE_USD,SNM_LOW_PRICE_USD,SNM_CLOSE_PRICE_USD,SNM_VOLUME_USD,SNM_DIVIDENDS_USD,SNM_STOCK_SPLITS_USD
2023-04-14 00:00:00+00:00,0.7277719974517822,0.750482976436615,0.7238720059394836,0.7436040043830872,6333435,0.0,0.0
2023-04-15 00:00:00+00:00,0.7434530258178711,0.7506890296936035,0.7345209717750549,0.7379800081253052,5233666,0.0,0.0
2023-04-16 00:00:00+00:00,0.7380989789962769,0.8399069905281067,0.7373489737510681,0.7691980004310608,17445044,0.0,0.0
2023-04-17 00:00:00+00:00,0.771793007850647,0.7731770277023315,0.7354729771614075,0.7376989722251892,5442438,0.0,0.0
2023-04-18 00:00:00+00:00,0.7378979921340942,0.7532219886779785,0.7348309755325317,0.7494810223579407,5009029,0.0,0.0
2023-04-19 00:00:00+00:00,0.7495549917221069,0.7842810153961182,0.7074159979820251,0.7300540208816528,9396262,0.0,0.0
2023-04-20 00:00:00+00:00,0.730089008808136,0.7514039874076843,0.6979699730873108,0.7000190019607544,5622060,0.0,0.0
2023-04-21 00:00:00+00:00,0.7002419829368591,0.7163659930229187,0.65003502368927,0.654977023601532,4014969,0.0,0.0
2023-04-22 00:00:00+00:00,0.654977023601532,0.6846439838409424,0.6502379775047302,0.6757910251617432,3206123,0.0,0.0
2023-04-23 00:00:00+00:00,0.6757910251617432,0.6858630180358887,0.6573070287704468,0.665431022644043,2494862,0.0,0.0
2023-04-24 00:00:00+00:00,0.6653929948806763,0.6816239953041077,0.6500040292739868,0.6592419743537903,2498070,0.0,0.0
2023-04-25 00:00:00+00:00,0.659184992313385,0.6695539951324463,0.631181001663208,0.66177898645401,3284117,0.0,0.0
2023-04-26 00:00:00+00:00,0.6617760062217712,0.6806920170783997,0.5770919919013977,0.6274309754371643,4378518,0.0,0.0
2023-04-27 00:00:00+00:00,0.6273530125617981,0.6510890126228333,0.6202629804611206,0.636775016784668,2851514,0.0,0.0
2023-04-28 00:00:00+00:00,0.6367049813270569,0.6598529815673828,0.6184250116348267,0.6294019818305969,3133055,0.0,0.0
2023-04-29 00:00:00+00:00,0.6293460130691528,0.6408600211143494,0.6114180088043213,0.611965000629425,2863258,0.0,0.0
2023-04-30 00:00:00+00:00,0.6119909882545471,0.621304988861084,0.5980809926986694,0.5980809926986694,2666453,0.0,0.0
2023-05-01 00:00:00+00:00,0.5978519916534424,0.6005709767341614,0.5617259740829468,0.5642669796943665,2836610,0.0,0.0
2023-05-02 00:00:00+00:00,0.5643879771232605,0.6409459710121155,0.5597379803657532,0.5901520252227783,6765981,0.0,0.0
2023-05-03 00:00:00+00:00,0.5902289748191833,0.652400016784668,0.5465829968452454,0.5973809957504272,7759906,0.0,0.0
2023-05-04 00:00:00+00:00,0.597383975982666,0.6515570282936096,0.5937389731407166,0.6295710206031799,5884277,0.0,0.0
2023-05-05 00:00:00+00:00,0.6295959949493408,0.629958987236023,0.6007170081138611,0.6035029888153076,3459472,0.0,0.0
2023-05-06 00:00:00+00:00,0.6035419702529907,0.6101740002632141,0.569087028503418,0.5799880027770996,1827404,0.0,0.0
2023-05-07 00:00:00+00:00,0.5798770189285278,0.5896490216255188,0.5739099979400635,0.5768929719924927,1469314,0.0,0.0
2023-05-08 00:00:00+00:00,0.5769839882850647,0.5903419852256775,0.5251690149307251,0.528020977973938,4276089,0.0,0.0
2023-05-09 00:00:00+00:00,0.5280759930610657,0.5415989756584167,0.5219720005989075,0.5349829792976379,2078178,0.0,0.0
2023-05-10 00:00:00+00:00,0.5349709987640381,0.5361279845237732,0.4276280105113983,0.4446200132369995,6663334,0.0,0.0
2023-05-11 00:00:00+00:00,0.44467198848724365,0.44879499077796936,0.3943819999694824,0.4047060012817383,5412442,0.0,0.0
2023-05-12 00:00:00+00:00,0.4047960042953491,0.4536449909210205,0.35628700256347656,0.4209829866886139,4714426,0.0,0.0
2023-05-13 00:00:00+00:00,0.4208979904651642,0.4452970027923584,0.4046339988708496,0.4170689880847931,4460979,0.0,0.0
2023-05-14 00:00:00+00:00,0.41704800724983215,0.42883598804473877,0.40614399313926697,0.4140619933605194,1451389,0.0,0.0
2023-05-15 00:00:00+00:00,0.4140619933605194,0.4188149869441986,0.3840459883213043,0.3866110146045685,2589258,0.0,0.0
2023-05-16 00:00:00+00:00,0.386694997549057,0.4280959963798523,0.3845660090446472,0.4152179956436157,4446735,0.0,0.0
2023-05-17 00:00:00+00:00,0.4152669906616211,0.4209119975566864,0.39556801319122314,0.4111509919166565,2352978,0.0,0.0
2023-05-18 00:00:00+00:00,0.4111489951610565,0.518106997013092,0.40390899777412415,0.4705530107021332,10291837,0.0,0.0
2023-05-19 00:00:00+00:00,0.47057899832725525,0.5175930261611938,0.43410301208496094,0.43946900963783264,12767947,0.0,0.0
2023-05-20 00:00:00+00:00,0.43949800729751587,0.4396109879016876,0.4263339936733246,0.43335598707199097,3040612,0.0,0.0
2023-05-21 00:00:00+00:00,0.4334169924259186,0.45100000500679016,0.4066300094127655,0.415567010641098,2873612,0.0,0.0
2023-05-22 00:00:00+00:00,0.4155460000038147,0.42708098888397217,0.4058539867401123,0.42573198676109314,1774631,0.0,0.0
2023-05-23 00:00:00+00:00,0.4256550073623657,0.42809200286865234,0.4167090058326721,0.41822099685668945,1120546,0.0,0.0
2023-05-24 00:00:00+00:00,0.4194450080394745,0.4194450080394745,0.39208298921585083,0.4008229970932007,1522239,0.0,0.0
2023-05-25 00:00:00+00:00,0.4008580148220062,0.4040519893169403,0.39435699582099915,0.4005489945411682,1138405,0.0,0.0
2023-05-26 00:00:00+00:00,0.400518000125885,0.41342198848724365,0.3961290121078491,0.4063040018081665,1380372,0.0,0.0
2023-05-27 00:00:00+00:00,0.40630000829696655,0.4063490033149719,0.39999499917030334,0.4031359851360321,866102,0.0,0.0
2023-05-28 00:00:00+00:00,0.40319401025772095,0.41041699051856995,0.39733898639678955,0.40814900398254395,1424314,0.0,0.0
2023-05-29 00:00:00+00:00,0.40814998745918274,0.40839898586273193,0.39861398935317993,0.4010080099105835,970202,0.0,0.0
2023-05-30 00:00:00+00:00,0.400968998670578,0.4010950028896332,0.3884330093860626,0.3904390037059784,1042279,0.0,0.0
2023-05-31 00:00:00+00:00,0.39044201374053955,0.39055201411247253,0.37220001220703125,0.37369298934936523,954537,0.0,0.0
2023-06-01 00:00:00+00:00,0.37365400791168213,0.38107800483703613,0.3631399869918823,0.3717440068721771,1264116,0.0,0.0
2023-06-02 00:00:00+00:00,0.3717229962348938,0.41694799065589905,0.36717599630355835,0.38354599475860596,4127969,0.0,0.0
2023-06-03 00:00:00+00:00,0.38355401158332825,0.3954850137233734,0.37065500020980835,0.37879300117492676,2226202,0.0,0.0
2023-06-04 00:00:00+00:00,0.37880200147628784,0.4181790053844452,0.3767719864845276,0.3907020092010498,3763820,0.0,0.0
2023-06-05 00:00:00+00:00,0.3906710147857666,0.3906710147857666,0.32899799942970276,0.33858001232147217,2594093,0.0,0.0
2023-06-06 00:00:00+00:00,0.3385559916496277,0.37088701128959656,0.3326509892940521,0.36032000184059143,2139806,0.0,0.0
2023-06-07 00:00:00+00:00,0.3602699935436249,0.3603459894657135,0.3221740126609802,0.32670000195503235,1676177,0.0,0.0
2023-06-08 00:00:00+00:00,0.32667699456214905,0.34581100940704346,0.3240639865398407,0.34469300508499146,1542854,0.0,0.0
2023-06-09 00:00:00+00:00,0.34470999240875244,0.3614040017127991,0.3327319920063019,0.34055399894714355,1763326,0.0,0.0
2023-06-10 00:00:00+00:00,0.34052199125289917,0.34052199125289917,0.27457600831985474,0.28385400772094727,1896538,0.0,0.0
2023-06-11 00:00:00+00:00,0.2838059961795807,0.32764801383018494,0.2759529948234558,0.3051869869232178,2425441,0.0,0.0
2023-06-12 00:00:00+00:00,0.3049600124359131,0.3148080110549927,0.2872050106525421,0.29964199662208557,2267048,0.0,0.0
2023-06-13 00:00:00+00:00,0.2996230125427246,0.3065980076789856,0.2862139940261841,0.28893500566482544,1183230,0.0,0.0
2023-06-14 00:00:00+00:00,0.2889370024204254,0.3007110059261322,0.2688399851322174,0.28360700607299805,1344722,0.0,0.0
2023-06-15 00:00:00+00:00,0.28354400396347046,0.4296570122241974,0.2679089903831482,0.3799389898777008,13301249,0.0,0.0
2023-06-16 00:00:00+00:00,0.3845979869365692,0.3992379903793335,0.3377240002155304,0.3423579931259155,9925678,0.0,0.0
2023-06-17 00:00:00+00:00,0.34235501289367676,0.38244301080703735,0.32440200448036194,0.3673110008239746,5005358,0.0,0.0
2023-06-18 00:00:00+00:00,0.36729100346565247,0.36753401160240173,0.3285529911518097,0.32861799001693726,2622264,0.0,0.0
2023-06-19 00:00:00+00:00,0.32861799001693726,0.33944299817085266,0.3225730061531067,0.33115699887275696,1640539,0.0,0.0
2023-06-20 00:00:00+00:00,0.3312700092792511,0.3451730012893677,0.32271501421928406,0.3343009948730469,1762008,0.0,0.0
2023-06-21 00:00:00+00:00,0.3343069851398468,0.3630000054836273,0.33249399065971375,0.35762399435043335,3950911,0.0,0.0
2023-06-22 00:00:00+00:00,0.35641801357269287,0.3623270094394684,0.33560100197792053,0.33888399600982666,3359165,0.0,0.0
2023-06-23 00:00:00+00:00,0.3389959931373596,0.5032119750976562,0.33723899722099304,0.44009101390838623,43897924,0.0,0.0
2023-06-24 00:00:00+00:00,0.44005700945854187,0.46762800216674805,0.37715500593185425,0.39032500982284546,11626081,0.0,0.0
2023-06-25 00:00:00+00:00,0.39032700657844543,0.4453209936618805,0.38655099272727966,0.41753900051116943,6490727,0.0,0.0
2023-06-26 00:00:00+00:00,0.4175119996070862,0.4258599877357483,0.38723599910736084,0.38746199011802673,5180700,0.0,0.0
2023-06-27 00:00:00+00:00,0.3875409960746765,0.42564401030540466,0.3868759870529175,0.4049049913883209,4551347,0.0,0.0
2023-06-28 00:00:00+00:00,0.40494298934936523,0.40499600768089294,0.3793199956417084,0.3833790123462677,2713284,0.0,0.0
2023-06-29 00:00:00+00:00,0.38357698917388916,0.41607901453971863,0.38293901085853577,0.40882399678230286,4747469,0.0,0.0
2023-06-30 00:00:00+00:00,0.4089770019054413,0.4146449863910675,0.3816770017147064,0.39885398745536804,3159527,0.0,0.0
2023-07-01 00:00:00+00:00,0.39871901273727417,0.42906200885772705,0.3919669985771179,0.41374799609184265,3423071,0.0,0.0
2023-07-02 00:00:00+00:00,0.4077819883823395,0.4159820079803467,0.3966189920902252,0.4018630087375641,2115768,0.0,0.0
2023-07-03 00:00:00+00:00,0.4020540118217468,0.4181019961833954,0.3970080018043518,0.4027610123157501,2874976,0.0,0.0
2023-07-04 00:00:00+00:00,0.4047049880027771,0.4097500145435333,0.39785799384117126,0.40188100934028625,2251365,0.0,0.0
2023-07-05 00:00:00+00:00,0.4019779860973358,0.4653039872646332,0.399399995803833,0.4350590109825134,11010773,0.0,0.0
2023-07-06 00:00:00+00:00,0.43498799204826355,0.44536998867988586,0.3866859972476959,0.3866859972476959,3899517,0.0,0.0
2023-07-07 00:00:00+00:00,0.386898010969162,0.4008849859237671,0.37632501125335693,0.39175599813461304,2251105,0.0,0.0
2023-07-08 00:00:00+00:00,0.39173001050949097,0.3930729925632477,0.3682439923286438,0.37352699041366577,2360580,0.0,0.0
2023-07-09 00:00:00+00:00,0.3735640048980713,0.38891199231147766,0.3647739887237549,0.3647739887237549,2104896,0.0,0.0
2023-07-10 00:00:00+00:00,0.3615190088748932,0.36288100481033325,0.348471999168396,0.3574010133743286,1874016,0.0,0.0
2023-07-11 00:00:00+00:00,0.3574010133743286,0.39465099573135376,0.35100799798965454,0.3723280131816864,4695929,0.0,0.0
2023-07-12 00:00:00+00:00,0.37222400307655334,0.3731200098991394,0.35648900270462036,0.36172500252723694,1803069,0.0,0.0
2023-07-13 00:00:00+00:00,0.36163198947906494,0.3725300133228302,0.33160099387168884,0.35983601212501526,3589997,0.0,0.0
2023-07-14 00:00:00+00:00,0.35982799530029297,0.39041000604629517,0.357124000787735,0.3657830059528351,5356827,0.0,0.0
2023-07-15 00:00:00+00:00,0.3658309876918793,0.3975819945335388,0.35485199093818665,0.37094101309776306,6177801,0.0,0.0
2023-07-16 00:00:00+00:00,0.37101098895072937,0.3952159881591797,0.37096500396728516,0.37240999937057495,5244190,0.0,0.0
2023-07-17 00:00:00+00:00,0.3725149929523468,0.3739300072193146,0.35513100028038025,0.36364999413490295,2089759,0.0,0.0
2023-07-18 00:00:00+00:00,0.36370399594306946,0.3689019978046417,0.3363510072231293,0.3369640111923218,2050168,0.0,0.0
2023-07-19 00:00:00+00:00,0.3369869887828827,0.35423099994659424,0.33667200803756714,0.34742799401283264,1648959,0.0,0.0
2023-07-20 00:00:00+00:00,0.3473699986934662,0.3533860146999359,0.33801400661468506,0.3419579863548279,1237895,0.0,0.0
2023-07-21 00:00:00+00:00,0.3419409990310669,0.34617599844932556,0.3386029899120331,0.34436601400375366,988482,0.0,0.0
2023-07-22 00:00:00+00:00,0.34420400857925415,0.36332300305366516,0.3410150110721588,0.3496299982070923,3006383,0.0,0.0
2023-07-23 00:00:00+00:00,0.34960800409317017,0.35674500465393066,0.34028199315071106,0.3411850035190582,1657006,0.0,0.0
2023-07-24 00:00:00+00:00,0.3411499857902527,0.341823011636734,0.30885300040245056,0.3230850100517273,1705701,0.0,0.0
2023-07-25 00:00:00+00:00,0.3231169879436493,0.3300209939479828,0.31950101256370544,0.322053998708725,977505,0.0,0.0
2023-07-26 00:00:00+00:00,0.3220660090446472,0.3336080014705658,0.317546010017395,0.32811200618743896,1141460,0.0,0.0
2023-07-27 00:00:00+00:00,0.32811200618743896,0.331400990486145,0.32555800676345825,0.32957199215888977,1181484,0.0,0.0
2023-07-28 00:00:00+00:00,0.32962799072265625,0.3363960087299347,0.32534998655319214,0.33162298798561096,1077267,0.0,0.0
2023-07-29 00:00:00+00:00,0.33160001039505005,0.3320559859275818,0.3264940083026886,0.3298659920692444,1002887,0.0,0.0
2023-07-30 00:00:00+00:00,0.32987499237060547,0.34004300832748413,0.30502501130104065,0.3148530125617981,2198453,0.0,0.0
2023-07-31 00:00:00+00:00,0.31478801369667053,0.31797099113464355,0.3014009892940521,0.30271801352500916,1029011,0.0,0.0
2023-08-01 00:00:00+00:00,0.3025650084018707,0.31233200430870056,0.2953230142593384,0.30290400981903076,1687421,0.0,0.0
2023-08-02 00:00:00+00:00,0.30289098620414734,0.3107700049877167,0.29424700140953064,0.296779990196228,1236121,0.0,0.0
2023-08-03 00:00:00+00:00,0.29676899313926697,0.2973960041999817,0.2829509973526001,0.28796499967575073,957300,0.0,0.0
2023-08-04 00:00:00+00:00,0.2878879904747009,0.2992370128631592,0.2846300005912781,0.2863839864730835,1203626,0.0,0.0
2023-08-05 00:00:00+00:00,0.28637200593948364,0.28684601187705994,0.2752639949321747,0.28140199184417725,1059619,0.0,0.0
2023-08-06 00:00:00+00:00,0.28138700127601624,0.28874000906944275,0.2783220112323761,0.28561699390411377,921065,0.0,0.0
2023-08-07 00:00:00+00:00,0.28559601306915283,0.2873600125312805,0.2627379894256592,0.2777459919452667,1011603,0.0,0.0
2023-08-08 00:00:00+00:00,0.2776849865913391,0.30430400371551514,0.2673499882221222,0.2859709858894348,1706521,0.0,0.0
2023-08-09 00:00:00+00:00,0.28598400950431824,0.341499000787735,0.28477799892425537,0.2927350103855133,7058093,0.0,0.0
2023-08-10 00:00:00+00:00,0.29271799325942993,0.29271799325942993,0.278439998626709,0.28260400891304016,1393091,0.0,0.0
2023-08-11 00:00:00+00:00,0.282602995634079,0.28314998745918274,0.27777299284935,0.28287601470947266,783506,0.0,0.0
2023-08-12 00:00:00+00:00,0.28286001086235046,0.2877050042152405,0.2792229950428009,0.28005701303482056,838835,0.0,0.0
2023-08-13 00:00:00+00:00,0.28005099296569824,0.2870210111141205,0.27974098920822144,0.283282995223999,840317,0.0,0.0
2023-08-14 00:00:00+00:00,0.2833249866962433,0.28985100984573364,0.28183698654174805,0.28567999601364136,1076846,0.0,0.0
2023-08-15 00:00:00+00:00,0.2856540083885193,0.2856689989566803,0.04715900123119354,0.05614899843931198,27469325,0.0,0.0
2023-08-16 00:00:00+00:00,0.057263001799583435,0.06710399687290192,0.055486999452114105,0.0602170005440712,10211799,0.0,0.0
2023-08-17 00:00:00+00:00,0.06021500006318092,0.062077999114990234,0.04727400094270706,0.04810100048780441,4025261,0.0,0.0
2023-08-18 00:00:00+00:00,0.048117998987436295,0.06030699983239174,0.044231999665498734,0.048106998205184937,5739218,0.0,0.0
2023-08-19 00:00:00+00:00,0.048117998987436295,0.057367999106645584,0.04608700051903725,0.04806600138545036,4478611,0.0,0.0
2023-08-20 00:00:00+00:00,0.0480710007250309,0.05091100186109543,0.04541200026869774,0.04876299947500229,2661317,0.0,0.0
2023-08-21 00:00:00+00:00,0.048760998994112015,0.04877199977636337,0.018407000228762627,0.02109299972653389,4823597,0.0,0.0
2023-08-22 00:00:00+00:00,0.021011000499129295,0.022130999714136124,0.014805999584496021,0.014806999824941158,532000,0.0,0.0
2023-08-23 00:00:00+00:00,0.014806999824941158,0.014806999824941158,0.014806999824941158,0.014806999824941158,269219,0.0,0.0
2023-08-24 00:00:00+00:00,0.014806999824941158,0.017129000276327133,0.013549000024795532,0.015447000041604042,132634,0.0,0.0
2023-08-25 00:00:00+00:00,0.015448000282049179,0.01568800024688244,0.014245999976992607,0.01527899969369173,51026,0.0,0.0
2023-08-26 00:00:00+00:00,0.01527899969369173,0.015323000028729439,0.013433000072836876,0.013787000440061092,58223,0.0,0.0
2023-08-27 00:00:00+00:00,0.013787999749183655,0.014380999840795994,0.013158000074326992,0.013495000079274178,76834,0.0,0.0
2023-08-28 00:00:00+00:00,0.013496999628841877,0.013558000326156616,0.011988000012934208,0.012024999596178532,71932,0.0,0.0
2023-08-29 00:00:00+00:00,0.01202400028705597,0.01372500043362379,0.011514999903738499,0.01219900045543909,73572,0.0,0.0
2023-08-30 00:00:00+00:00,0.01220299955457449,0.013314999639987946,0.011865000240504742,0.013051999732851982,53773,0.0,0.0
2023-08-31 00:00:00+00:00,0.013055000454187393,0.013055000454187393,0.011881999671459198,0.011900999583303928,33432,0.0,0.0
2023-09-01 00:00:00+00:00,0.011901999823749065,0.013098999857902527,0.010181999765336514,0.011226999573409557,54948,0.0,0.0
2023-09-02 00:00:00+00:00,0.011227999813854694,0.012268000282347202,0.010645000264048576,0.011560999788343906,33270,0.0,0.0
2023-09-03 00:00:00+00:00,0.011562000028789043,0.013092000037431717,0.01076900027692318,0.01100200042128563,29863,0.0,0.0
2023-09-04 00:00:00+00:00,0.011001000180840492,0.011025999672710896,0.01056700013577938,0.010955000296235085,25004,0.0,0.0
2023-09-05 00:00:00+00:00,0.010954000055789948,0.011509999632835388,0.010409999638795853,0.010843000374734402,37956,0.0,0.0
2023-09-06 00:00:00+00:00,0.010843999683856964,0.011189999990165234,0.010557999834418297,0.0106800002977252,18585,0.0,0.0
2023-09-07 00:00:00+00:00,0.0106800002977252,0.011357000097632408,0.00991899985820055,0.009964999742805958,30139,0.0,0.0
2023-09-08 00:00:00+00:00,0.009960000403225422,0.01038500014692545,0.009763999842107296,0.010083000175654888,15700,0.0,0.0
2023-09-09 00:00:00+00:00,0.010084000416100025,0.01032899972051382,0.009771999903023243,0.009965999983251095,14378,0.0,0.0
2023-09-10 00:00:00+00:00,0.009965999983251095,0.009965999983251095,0.00940100010484457,0.00966699980199337,16134,0.0,0.0
2023-09-11 00:00:00+00:00,0.009668000042438507,0.009693000465631485,0.008359000086784363,0.008400999940931797,39263,0.0,0.0
2023-09-12 00:00:00+00:00,0.008402000181376934,0.008901000022888184,0.008280999958515167,0.00863100029528141,14913,0.0,0.0
2023-09-13 00:00:00+00:00,0.0086260000243783,0.009556000120937824,0.008448000065982342,0.008585999719798565,12372,0.0,0.0
2023-09-14 00:00:00+00:00,0.008585999719798565,0.009173999540507793,0.008390000090003014,0.00839100033044815,9833,0.0,0.0
2023-09-15 00:00:00+00:00,0.008391999639570713,0.0109479995444417,0.008372999727725983,0.009518000297248363,58836,0.0,0.0
2023-09-16 00:00:00+00:00,0.00951400026679039,0.010193999856710434,0.00917499978095293,0.009852999821305275,20130,0.0,0.0
2023-09-17 00:00:00+00:00,0.009852999821305275,0.01058799959719181,0.009286999702453613,0.009713999927043915,31237,0.0,0.0
2023-09-18 00:00:00+00:00,0.009712999686598778,0.009852999821305275,0.009331000037491322,0.00947600044310093,14390,0.0,0.0
2023-09-19 00:00:00+00:00,0.009475000202655792,0.009680000133812428,0.009177000261843204,0.009356999769806862,13113,0.0,0.0
2023-09-20 00:00:00+00:00,0.009358000010251999,0.00936300028115511,0.005032999906688929,0.005561999976634979,303038,0.0,0.0
2023-09-21 00:00:00+00:00,0.005561999976634979,0.006310000084340572,0.0039019999094307423,0.0042130001820623875,209626,0.0,0.0
2023-09-22 00:00:00+00:00,0.0042130001820623875,0.005377999972552061,0.0036989999935030937,0.003920000046491623,193650,0.0,0.0
2023-09-23 00:00:00+00:00,0.003920000046491623,0.00442600017413497,0.003918999806046486,0.004133000038564205,41975,0.0,0.0
2023-09-24 00:00:00+00:00,0.004133000038564205,0.004168999847024679,0.0008089999901130795,0.002337000099942088,284676,0.0,0.0
2023-09-25 00:00:00+00:00,0.002228999976068735,0.004519999958574772,0.0014850000152364373,0.002773999935016036,115372,0.0,0.0
2023-09-26 00:00:00+00:00,0.0026940000243484974,0.002911000046879053,0.002044999971985817,0.002240000059828162,51277,0.0,0.0
2023-09-27 00:00:00+00:00,0.002239000052213669,0.002256999956443906,0.0016459999606013298,0.001996000064536929,36217,0.0,0.0
2023-09-28 00:00:00+00:00,0.001996000064536929,0.002445999998599291,0.0012309999438002706,0.001598999951966107,38588,0.0,0.0
2023-09-29 00:00:00+00:00,0.001598999951966107,0.002032000105828047,0.0012499999720603228,0.0014659999869763851,60250,0.0,0.0
2023-09-30 00:00:00+00:00,0.0014659999869763851,0.0015839999541640282,0.0012700000079348683,0.0013699999544769526,29397,0.0,0.0
2023-10-01 00:00:00+00:00,0.0013699999544769526,0.0014400000218302011,0.0011879999656230211,0.0014299999456852674,25542,0.0,0.0
2023-10-02 00:00:00+00:00,0.0014280000468716025,0.0014809999847784638,0.0011070000473409891,0.0011909999884665012,21867,0.0,0.0
2023-10-03 00:00:00+00:00,0.0011909999884665012,0.0013099999632686377,0.0010339999571442604,0.0011630000080913305,17968,0.0,0.0
2023-10-04 00:00:00+00:00,0.0011630000080913305,0.0011630000080913305,0.0009679999784566462,0.001057000015862286,15709,0.0,0.0
2023-10-05 00:00:00+00:00,0.001057000015862286,0.0011699999449774623,0.001003999961540103,0.0010059999767690897,19926,0.0,0.0
2023-10-06 00:00:00+00:00,0.0010059999767690897,0.0011630000080913305,0.0009449999779462814,0.001091000041924417,29138,0.0,0.0
2023-10-07 00:00:00+00:00,0.001091000041924417,0.0012969999806955457,0.0009180000051856041,0.0009180000051856041,21266,0.0,0.0
2023-10-08 00:00:00+00:00,0.0009130000253207982,0.0009830000344663858,0.0007919999770820141,0.0009790000040084124,20331,0.0,0.0
2023-10-09 00:00:00+00:00,0.0009790000040084124,0.0009869999485090375,0.0008989999769255519,0.0009050000226125121,16774,0.0,0.0
2023-10-10 00:00:00+00:00,0.0009050000226125121,0.0010010000551119447,0.0008549999911338091,0.000893999997060746,18734,0.0,0.0
2023-10-11 00:00:00+00:00,0.000893999997060746,0.0011159999994561076,0.0008089999901130795,0.0008650000090710819,15238,0.0,0.0
2023-10-12 00:00:00+00:00,0.0008650000090710819,0.0011129999766126275,0.0008110000053420663,0.0010100000072270632,16041,0.0,0.0
2023-10-13 00:00:00+00:00,0.0010100000072270632,0.0010659999679774046,0.0008360000210814178,0.0009399999980814755,9454,0.0,0.0
2023-10-14 00:00:00+00:00,0.0009399999980814755,0.0009720000089146197,0.0008549999911338091,0.0008559999987483025,8495,0.0,0.0
2023-10-15 00:00:00+00:00,0.0008559999987483025,0.0009280000231228769,0.0007910000276751816,0.0008679999737069011,14144,0.0,0.0
2023-10-16 00:00:00+00:00,0.0008689999813213944,0.0008960000122897327,0.0007849999819882214,0.000826000003144145,8758,0.0,0.0
2023-10-17 00:00:00+00:00,0.000826000003144145,0.000901999999769032,0.0007110000005923212,0.0007820000173524022,16078,0.0,0.0
2023-10-18 00:00:00+00:00,0.0007820000173524022,0.0009169999975711107,0.0006900000153109431,0.0007600000244565308,23230,0.0,0.0
2023-10-19 00:00:00+00:00,0.0007600000244565308,0.0008019999950192869,0.000750000006519258,0.0007590000168420374,7501,0.0,0.0
2023-10-20 00:00:00+00:00,0.0007600000244565308,0.0007910000276751816,0.000686999992467463,0.0007029999978840351,9252,0.0,0.0
2023-10-21 00:00:00+00:00,0.0007029999978840351,0.0008549999911338091,0.0007019999902695417,0.0007520000217482448,9912,0.0,0.0
2023-10-22 00:00:00+00:00,0.0007520000217482448,0.0008299999753944576,0.000678999989759177,0.000754999986384064,10009,0.0,0.0
2023-10-23 00:00:00+00:00,0.0007570000016130507,0.0008440000237897038,0.0006990000256337225,0.0007210000185295939,15335,0.0,0.0
2023-10-24 00:00:00+00:00,0.0007210000185295939,0.0007849999819882214,0.0006719999946653843,0.0007179999956861138,13038,0.0,0.0
2023-10-25 00:00:00+00:00,0.0007190000033006072,0.000893999997060746,0.000666000007186085,0.0008159999852068722,14486,0.0,0.0
2023-10-26 00:00:00+00:00,0.0008200000156648457,0.002148000057786703,0.0007559999939985573,0.0008520000264979899,54254,0.0,0.0
2023-10-27 00:00:00+00:00,0.0008520000264979899,0.0010740000288933516,0.0008239999879151583,0.0009640000062063336,11160,0.0,0.0
2023-10-28 00:00:00+00:00,0.0009640000062063336,0.0009790000040084124,0.0006810000049881637,0.0007329999934881926,16801,0.0,0.0
2023-10-29 00:00:00+00:00,0.0007329999934881926,0.0008379999781027436,0.0007329999934881926,0.000818000000435859,11132,0.0,0.0
2023-10-30 00:00:00+00:00,0.000818000000435859,0.0010270000202581286,0.000707999977748841,0.0007609999738633633,39315,0.0,0.0
2023-10-31 00:00:00+00:00,0.0007609999738633633,0.0009399999980814755,0.0007609999738633633,0.0008699999889358878,25712,0.0,0.0
2023-11-01 00:00:00+00:00,0.0008699999889358878,0.001357999979518354,0.00017899999511428177,0.0012169999536126852,21126,0.0,0.0
2023-11-02 00:00:00+00:00,0.0012169999536126852,0.0014489999739453197,0.00039599998854100704,0.0007949999999254942,29361,0.0,0.0
2023-11-03 00:00:00+00:00,0.0007960000075399876,0.00092299998505041,0.0007660000119358301,0.0007660000119358301,9438,0.0,0.0
2023-11-04 00:00:00+00:00,0.0007660000119358301,0.0010560000082477927,0.0007660000119358301,0.0009280000231228769,12524,0.0,0.0
2023-11-05 00:00:00+00:00,0.0009280000231228769,0.001057000015862286,0.0007239999831654131,0.0009009999921545386,19211,0.0,0.0
2023-11-06 00:00:00+00:00,0.0009009999921545386,0.0009840000420808792,0.0007619999814778566,0.000838999985717237,13646,0.0,0.0
2023-11-07 00:00:00+00:00,0.000838999985717237,0.0010189999593421817,0.0007670000195503235,0.0008060000254772604,7356,0.0,0.0
2023-11-08 00:00:00+00:00,0.0008060000254772604,0.0009699999936856329,0.0007259999983943999,0.000893999997060746,14225,0.0,0.0
2023-11-09 00:00:00+00:00,0.0008929999894462526,0.0011840000515803695,0.0007479999912902713,0.0007670000195503235,23710,0.0,0.0
2023-11-10 00:00:00+00:00,0.0007680000271648169,0.0009379999828524888,0.0007680000271648169,0.0009260000078938901,16713,0.0,0.0
2023-11-11 00:00:00+00:00,0.0009260000078938901,0.0011119999689981341,0.0007450000266544521,0.0010379999876022339,14088,0.0,0.0
2023-11-12 00:00:00+00:00,0.0010379999876022339,0.001044000033289194,0.0008210000232793391,0.0008960000122897327,11668,0.0,0.0
