TIMESTAMP,LINKA_OPEN_PRICE_USD,LINKA_HIGH_PRICE_USD,LINKA_LOW_PRICE_USD,LINKA_CLOSE_PRICE_USD,LINKA_VOLUME_USD,LINKA_DIVIDENDS_USD,LINKA_STOCK_SPLITS_USD
2023-12-13 00:00:00+00:00,0.0008299999753944576,0.0008670000243000686,0.0008140000281855464,0.0008590000215917826,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.0008590000215917826,0.0008660000166855752,0.0008410000009462237,0.0008609999786131084,15191,0.0,0.0
2023-12-15 00:00:00+00:00,0.0008609999786131084,0.0008619999862276018,0.0008360000210814178,0.000838999985717237,15146,0.0,0.0
2023-12-16 00:00:00+00:00,0.000838999985717237,0.0008529999759048223,0.0008350000134669244,0.0008449999731965363,12841,0.0,0.0
2023-12-17 00:00:00+00:00,0.0008449999731965363,0.0008459999808110297,0.0008270000107586384,0.0008290000259876251,14975,0.0,0.0
2023-12-18 00:00:00+00:00,0.0008280000183731318,0.0008529999759048223,0.0008120000129565597,0.0008529999759048223,15869,0.0,0.0
2023-12-19 00:00:00+00:00,0.0008529999759048223,0.0008650000090710819,0.0008370000286959112,0.0008459999808110297,15109,0.0,0.0
2023-12-20 00:00:00+00:00,0.0008459999808110297,0.0008839999791234732,0.0008449999731965363,0.0008730000117793679,15543,0.0,0.0
2023-12-21 00:00:00+00:00,0.0008730000117793679,0.0008839999791234732,0.0008679999737069011,0.0008769999840296805,15378,0.0,0.0
2023-12-22 00:00:00+00:00,0.0008769999840296805,0.0008859999943524599,0.0008689999813213944,0.0008800000068731606,15160,0.0,0.0
2023-12-23 00:00:00+00:00,0.0008800000068731606,0.0008800000068731606,0.0008679999737069011,0.0008750000270083547,15345,0.0,0.0
2023-12-24 00:00:00+00:00,0.0008750000270083547,0.0008789999992586672,0.0008580000139772892,0.0008609999786131084,15081,0.0,0.0
2023-12-25 00:00:00+00:00,0.0008609999786131084,0.0008750000270083547,0.0008559999987483025,0.0008720000041648746,15617,0.0,0.0
2023-12-26 00:00:00+00:00,0.0008720000041648746,0.0008720000041648746,0.0008370000286959112,0.0008510000188834965,15437,0.0,0.0
2023-12-27 00:00:00+00:00,0.0008510000188834965,0.0008730000117793679,0.0008430000161752105,0.0008689999813213944,15895,0.0,0.0
2023-12-28 00:00:00+00:00,0.0008689999813213944,0.0008750000270083547,0.000846999988425523,0.0008529999759048223,15371,0.0,0.0
2023-12-29 00:00:00+00:00,0.0008529999759048223,0.0008609999786131084,0.0008319999906234443,0.0008420000085607171,15435,0.0,0.0
2023-12-30 00:00:00+00:00,0.0008420000085607171,0.0008520000264979899,0.0008319999906234443,0.0008440000237897038,15540,0.0,0.0
2023-12-31 00:00:00+00:00,0.0008440000237897038,0.0008559999987483025,0.0008399999933317304,0.0008449999731965363,15564,0.0,0.0
2024-01-01 00:00:00+00:00,0.0008459999808110297,0.0008820000221021473,0.0008449999731965363,0.0008820000221021473,16074,0.0,0.0
2024-01-02 00:00:00+00:00,0.0008829999715089798,0.0009169999975711107,0.0008829999715089798,0.0008989999769255519,15550,0.0,0.0
2024-01-03 00:00:00+00:00,0.0008989999769255519,0.0009089999948628247,0.0008370000286959112,0.0008570000063627958,14742,0.0,0.0
2024-01-04 00:00:00+00:00,0.0008570000063627958,0.0008950000046752393,0.0008539999835193157,0.0008839999791234732,15941,0.0,0.0
2024-01-05 00:00:00+00:00,0.0008839999791234732,0.0008859999943524599,0.0008629999938420951,0.0008839999791234732,15698,0.0,0.0
2024-01-06 00:00:00+00:00,0.0008839999791234732,0.0008839999791234732,0.0008699999889358878,0.0008800000068731606,15558,0.0,0.0
2024-01-07 00:00:00+00:00,0.0008800000068731606,0.00088900001719594,0.0008750000270083547,0.0008789999992586672,15366,0.0,0.0
2024-01-08 00:00:00+00:00,0.0008789999992586672,0.0009430000209249556,0.0008660000166855752,0.0009389999904669821,16499,0.0,0.0
2024-01-09 00:00:00+00:00,0.0009389999904669821,0.0009529999806545675,0.0009069999796338379,0.0009219999774359167,15303,0.0,0.0
2024-01-10 00:00:00+00:00,0.0009219999774359167,0.0009539999882690609,0.0008900000248104334,0.0009330000029876828,15748,0.0,0.0
2024-01-11 00:00:00+00:00,0.0009330000029876828,0.0009790000040084124,0.0009139999747276306,0.0009280000231228769,15347,0.0,0.0
2024-01-12 00:00:00+00:00,0.0009280000231228769,0.0009289999725297093,0.0008379999781027436,0.0008570000063627958,14108,0.0,0.0
2024-01-13 00:00:00+00:00,0.0008570000063627958,0.0008650000090710819,0.0008490000036545098,0.0008570000063627958,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.0008570000063627958,0.0008609999786131084,0.0008340000058524311,0.0008360000210814178,14752,0.0,0.0
2024-01-15 00:00:00+00:00,0.0008360000210814178,0.0008660000166855752,0.0008340000058524311,0.0008510000188834965,15083,0.0,0.0
2024-01-16 00:00:00+00:00,0.0008510000188834965,0.0008699999889358878,0.0008430000161752105,0.0008629999938420951,15246,0.0,0.0
2024-01-17 00:00:00+00:00,0.0008629999938420951,0.0008640000014565885,0.0008449999731965363,0.0008549999911338091,15169,0.0,0.0
2024-01-18 00:00:00+00:00,0.0008549999911338091,0.0008570000063627958,0.0008120000129565597,0.0008249999955296516,14602,0.0,0.0
2024-01-19 00:00:00+00:00,0.0008249999955296516,0.0008420000085607171,0.0008060000254772604,0.0008319999906234443,15189,0.0,0.0
2024-01-20 00:00:00+00:00,0.0008319999906234443,0.0008379999781027436,0.0008290000259876251,0.0008329999982379377,15089,0.0,0.0
2024-01-21 00:00:00+00:00,0.0008329999982379377,0.0008370000286959112,0.0008299999753944576,0.000830999983008951,15035,0.0,0.0
2024-01-22 00:00:00+00:00,0.000830999983008951,0.0008329999982379377,0.0007890000124461949,0.0007900000200606883,14459,0.0,0.0
2024-01-23 00:00:00+00:00,0.0007900000200606883,0.0008030000026337802,0.000770999991800636,0.0007960000075399876,15014,0.0,0.0
2024-01-24 00:00:00+00:00,0.0007960000075399876,0.0008079999824985862,0.0007900000200606883,0.0008009999874047935,15331,0.0,0.0
2024-01-25 00:00:00+00:00,0.0008009999874047935,0.000805000017862767,0.0007910000276751816,0.0007989999721758068,15053,0.0,0.0
2024-01-26 00:00:00+00:00,0.0007989999721758068,0.0008440000237897038,0.0007960000075399876,0.0008370000286959112,15781,0.0,0.0
2024-01-27 00:00:00+00:00,0.0008370000286959112,0.0008440000237897038,0.0008290000259876251,0.0008420000085607171,15179,0.0,0.0
2024-01-28 00:00:00+00:00,0.0008420000085607171,0.0008559999987483025,0.0008340000058524311,0.0008410000009462237,15143,0.0,0.0
2024-01-29 00:00:00+00:00,0.0008410000009462237,0.0008660000166855752,0.0008370000286959112,0.0008660000166855752,15590,0.0,0.0
2024-01-30 00:00:00+00:00,0.0008660000166855752,0.0008759999764151871,0.0008559999987483025,0.0008590000215917826,15072,0.0,0.0
2024-01-31 00:00:00+00:00,0.0008590000215917826,0.0008740000193938613,0.0008459999808110297,0.0008520000264979899,14991,0.0,0.0
2024-02-01 00:00:00+00:00,0.0008520000264979899,0.0008650000090710819,0.0008379999781027436,0.0008609999786131084,15394,0.0,0.0
2024-02-02 00:00:00+00:00,0.0008609999786131084,0.0008679999737069011,0.0008520000264979899,0.0008640000014565885,15130,0.0,0.0
2024-02-03 00:00:00+00:00,0.0008640000014565885,0.0008670000243000686,0.0008580000139772892,0.000859999970998615,15073,0.0,0.0
2024-02-04 00:00:00+00:00,0.000859999970998615,0.0008619999862276018,0.0008479999960400164,0.0008520000264979899,14970,0.0,0.0
2024-02-05 00:00:00+00:00,0.0008520000264979899,0.0008699999889358878,0.0008459999808110297,0.0008529999759048223,15107,0.0,0.0
2024-02-06 00:00:00+00:00,0.0008529999759048223,0.0008670000243000686,0.0008510000188834965,0.0008619999862276018,15179,0.0,0.0
2024-02-07 00:00:00+00:00,0.0008619999862276018,0.0008870000019669533,0.0008549999911338091,0.0008859999943524599,15619,0.0,0.0
2024-02-08 00:00:00+00:00,0.0008859999943524599,0.0009110000100918114,0.0008859999943524599,0.0009059999720193446,15518,0.0,0.0
2024-02-09 00:00:00+00:00,0.0009059999720193446,0.0009609999833628535,0.00046800001291558146,0.0009430000209249556,15606,0.0,0.0
2024-02-10 00:00:00+00:00,0.0009430000209249556,0.0009619999909773469,0.0009379999828524888,0.0009549999958835542,15516,0.0,0.0
2024-02-11 00:00:00+00:00,0.0009549999958835542,0.0009710000013001263,0.0009529999806545675,0.0009660000214353204,15531,0.0,0.0
2024-02-12 00:00:00+00:00,0.0009660000214353204,0.0010049999691545963,0.0009560000034980476,0.000999000039882958,15865,0.0,0.0
2024-02-13 00:00:00+00:00,0.000999000039882958,0.001006999984383583,0.0009679999784566462,0.0009950000094249845,15495,0.0,0.0
2024-02-14 00:00:00+00:00,0.0009950000094249845,0.0010400000028312206,0.0009889999637380242,0.0010359999723732471,16017,0.0,0.0
2024-02-15 00:00:00+00:00,0.0010359999723732471,0.0010560000082477927,0.0010270000202581286,0.0010389999952167273,15125,0.0,0.0
2024-02-16 00:00:00+00:00,0.0010389999952167273,0.0010509999701753259,0.001032999949529767,0.001044000033289194,15148,0.0,0.0
2024-02-17 00:00:00+00:00,0.001044000033289194,0.001044000033289194,0.0010130000300705433,0.001032999949529767,14948,0.0,0.0
2024-02-18 00:00:00+00:00,0.001032999949529767,0.0010470000561326742,0.001025000005029142,0.0010420000180602074,15202,0.0,0.0
2024-02-19 00:00:00+00:00,0.0010420000180602074,0.0010499999625608325,0.0010339999571442604,0.0010349999647587538,14972,0.0,0.0
2024-02-20 00:00:00+00:00,0.0010349999647587538,0.0010590000310912728,0.0010160000529140234,0.0010460000485181808,15196,0.0,0.0
2024-02-21 00:00:00+00:00,0.0010460000485181808,0.0010470000561326742,0.0010140000376850367,0.0010369999799877405,14936,0.0,0.0
2024-02-22 00:00:00+00:00,0.0010369999799877405,0.0010400000028312206,0.0010189999593421817,0.0010260000126436353,14865,0.0,0.0
2024-02-23 00:00:00+00:00,0.0010260000126436353,0.0010290000354871154,0.0010130000300705433,0.0010140000376850367,14771,0.0,0.0
2024-02-24 00:00:00+00:00,0.0010140000376850367,0.001032999949529767,0.00101200002245605,0.0010310000507161021,15185,0.0,0.0
2024-02-25 00:00:00+00:00,0.0010310000507161021,0.0010389999952167273,0.0010260000126436353,0.0010339999571442604,15098,0.0,0.0
2024-02-26 00:00:00+00:00,0.0010339999571442604,0.0010979999788105488,0.0010189999593421817,0.001091000041924417,15936,0.0,0.0
2024-02-27 00:00:00+00:00,0.001091000041924417,0.001151000033132732,0.0010900000343099236,0.0011409999569877982,15618,0.0,0.0
2024-02-28 00:00:00+00:00,0.0011409999569877982,0.001272000023163855,0.0011350000277161598,0.0012509999796748161,16500,0.0,0.0
2024-02-29 00:00:00+00:00,0.0012509999796748161,0.0012700000079348683,0.0012100000167265534,0.0012260000221431255,14656,0.0,0.0
2024-03-01 00:00:00+00:00,0.0012260000221431255,0.0012600000482052565,0.0012159999459981918,0.0012489999644458294,14977,0.0,0.0
2024-03-02 00:00:00+00:00,0.0012489999644458294,0.0012489999644458294,0.0012339999666437507,0.0012410000199452043,14782,0.0,0.0
2024-03-03 00:00:00+00:00,0.0012410000199452043,0.0012639999622479081,0.0012290000449866056,0.0012619999470189214,15273,0.0,0.0
2024-03-04 00:00:00+00:00,0.0012619999470189214,0.0013689999468624592,0.0012600000482052565,0.0013670000480487943,16051,0.0,0.0
2024-03-05 00:00:00+00:00,0.0013670000480487943,0.0013800000306218863,0.0011980000417679548,0.001276999944821,14079,0.0,0.0
2024-03-06 00:00:00+00:00,0.001276999944821,0.0013510000426322222,0.0012580000329762697,0.001322000054642558,14938,0.0,0.0
2024-03-07 00:00:00+00:00,0.001322000054642558,0.0013599999947473407,0.0013139999937266111,0.0013389999512583017,14923,0.0,0.0
2024-03-08 00:00:00+00:00,0.0013389999512583017,0.0013960000360384583,0.0013249999610707164,0.0013670000480487943,15059,0.0,0.0
2024-03-09 00:00:00+00:00,0.0013670000480487943,0.0013729999773204327,0.001361000002361834,0.0013699999544769526,14847,0.0,0.0
2024-03-10 00:00:00+00:00,0.0013699999544769526,0.00139999995008111,0.001366000040434301,0.0013810000382363796,14781,0.0,0.0
2024-03-11 00:00:00+00:00,0.0013810000382363796,0.0014560000272467732,0.0013559999642893672,0.0014420000370591879,15480,0.0,0.0
2024-03-12 00:00:00+00:00,0.0014420000370591879,0.0014530000044032931,0.001382000045850873,0.001429000054486096,15347,0.0,0.0
2024-03-13 00:00:00+00:00,0.001429000054486096,0.0014730000402778387,0.0014270000392571092,0.001462999964132905,14997,0.0,0.0
2024-03-14 00:00:00+00:00,0.001462999964132905,0.0014750000555068254,0.0013749999925494194,0.001429000054486096,14231,0.0,0.0
2024-03-15 00:00:00+00:00,0.001429000054486096,0.0014449999434873462,0.0013249999610707164,0.0013889999827370048,28627,0.0,0.0
2024-03-16 00:00:00+00:00,0.0013889999827370048,0.0013989999424666166,0.001297999988310039,0.0013070000568404794,13688,0.0,0.0
2024-03-17 00:00:00+00:00,0.0013070000568404794,0.0013760000001639128,0.0012959999730810523,0.0013689999468624592,14971,0.0,0.0
2024-03-18 00:00:00+00:00,0.0013689999468624592,0.0013780000153928995,0.0013330000219866633,0.0013539999490603805,14291,0.0,0.0
2024-03-19 00:00:00+00:00,0.0013539999490603805,0.001361000002361834,0.001231999951414764,0.0012369999894872308,13206,0.0,0.0
2024-03-20 00:00:00+00:00,0.0012369999894872308,0.0013599999947473407,0.0012169999536126852,0.001357999979518354,15322,0.0,0.0
2024-03-21 00:00:00+00:00,0.001357999979518354,0.0013599999947473407,0.0012959999730810523,0.0013099999632686377,14005,0.0,0.0
2024-03-22 00:00:00+00:00,0.0013099999632686377,0.0013310000067576766,0.0012499999720603228,0.0012710000155493617,13826,0.0,0.0
2024-03-23 00:00:00+00:00,0.0012710000155493617,0.0013180000241845846,0.0012629999546334147,0.0012799999676644802,14244,0.0,0.0
2024-03-24 00:00:00+00:00,0.0012799999676644802,0.0013520000502467155,0.001276999944821,0.001344999996945262,14993,0.0,0.0
2024-03-25 00:00:00+00:00,0.001344999996945262,0.001420999993570149,0.0013289999915286899,0.0013989999424666166,15153,0.0,0.0
2024-03-26 00:00:00+00:00,0.0013989999424666166,0.0014299999456852674,0.0013889999827370048,0.00139999995008111,14572,0.0,0.0
2024-03-27 00:00:00+00:00,0.00139999995008111,0.0014319999609142542,0.0013680000556632876,0.0013899999903514981,14431,0.0,0.0
2024-03-28 00:00:00+00:00,0.0013899999903514981,0.0014309999532997608,0.0013790000230073929,0.0014149999478831887,14722,0.0,0.0
2024-03-29 00:00:00+00:00,0.0014149999478831887,0.001415999955497682,0.0004569999873638153,0.001398000051267445,28361,0.0,0.0
2024-03-30 00:00:00+00:00,0.001398000051267445,0.0014059999957680702,0.0013920000055804849,0.0013930000131949782,14481,0.0,0.0
2024-03-31 00:00:00+00:00,0.0013930000131949782,0.0014270000392571092,0.0013930000131949782,0.0014270000392571092,14828,0.0,0.0
2024-04-01 00:00:00+00:00,0.0014270000392571092,0.0014270000392571092,0.0013650000328198075,0.001395000028423965,14383,0.0,0.0
2024-04-02 00:00:00+00:00,0.001395000028423965,0.001395000028423965,0.00037900000461377203,0.0013089999556541443,14727,0.0,0.0
2024-04-03 00:00:00+00:00,0.0013089999556541443,0.0013360000448301435,0.0012919999426230788,0.0013210000470280647,13912,0.0,0.0
2024-04-04 00:00:00+00:00,0.0013210000470280647,0.001370999962091446,0.00016900000628083944,0.0013699999544769526,29709,0.0,0.0
2024-04-05 00:00:00+00:00,0.0013699999544769526,0.0013729999773204327,0.001322000054642558,0.001357999979518354,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.001357999979518354,0.0013920000055804849,0.0013500000350177288,0.0013790000230073929,15284,0.0,0.0
2024-04-07 00:00:00+00:00,0.0013790000230073929,0.0013930000131949782,0.0006760000251233578,0.0006799999973736703,14630,0.0,0.0
2024-04-08 00:00:00+00:00,0.0006799999973736703,0.0007130000158213079,0.0006779999821446836,0.0007019999902695417,14737,0.0,0.0
2024-04-09 00:00:00+00:00,0.0007019999902695417,0.0007029999978840351,0.0006699999794363976,0.0006779999821446836,14470,0.0,0.0
2024-04-10 00:00:00+00:00,0.0006779999821446836,0.0006820000126026571,0.000514000013936311,0.0005370000144466758,11827,0.0,0.0
2024-04-11 00:00:00+00:00,0.0005370000144466758,0.0005380000220611691,0.000522000016644597,0.0005259999888949096,11573,0.0,0.0
2024-04-12 00:00:00+00:00,0.0005259999888949096,0.0005339999916031957,0.0003600000054575503,0.0005039999959990382,10398,0.0,0.0
2024-04-13 00:00:00+00:00,0.0005039999959990382,0.0005089999758638442,0.00023299999884329736,0.00048099999548867345,10086,0.0,0.0
2024-04-14 00:00:00+00:00,0.00048099999548867345,0.0006580000044777989,0.0004670000053010881,0.0006569999968633056,10555,0.0,0.0
2024-04-15 00:00:00+00:00,0.0006569999968633056,0.0006680000224150717,0.0006249999860301614,0.0006339999963529408,13951,0.0,0.0
2024-04-16 00:00:00+00:00,0.0006339999963529408,0.0006430000066757202,0.0006169999833218753,0.0006370000191964209,14511,0.0,0.0
2024-04-17 00:00:00+00:00,0.0006370000191964209,0.0006440000142902136,0.0005990000208839774,0.0006130000110715628,13981,0.0,0.0
2024-04-18 00:00:00+00:00,0.0006130000110715628,0.0006399999838322401,0.0006089999806135893,0.0006350000039674342,14718,0.0,0.0
2024-04-19 00:00:00+00:00,0.0006350000039674342,0.0006500000017695129,0.00027099999715574086,0.0002749999985098839,15213,0.0,0.0
2024-04-20 00:00:00+00:00,0.0002749999985098839,0.0006539999740198255,0.00027200000477023423,0.0006500000017695129,14806,0.0,0.0
2024-04-21 00:00:00+00:00,0.0006500000017695129,0.0006569999968633056,0.0006430000066757202,0.0006500000017695129,14895,0.0,0.0
2024-04-22 00:00:00+00:00,0.0006500000017695129,0.0006649999995715916,0.0002629999944474548,0.00026699999580159783,15340,0.0,0.0
2024-04-23 00:00:00+00:00,0.00026699999580159783,0.0006709999870508909,0.00025099999038502574,0.0006639999919570982,5827,0.0,0.0
2024-04-24 00:00:00+00:00,0.0006639999919570982,0.0006699999794363976,0.0006360000115819275,0.0006430000066757202,14505,0.0,0.0
2024-04-25 00:00:00+00:00,0.0006430000066757202,0.000653000024612993,0.0006290000164881349,0.000645000021904707,15084,0.0,0.0
2024-04-26 00:00:00+00:00,0.000645000021904707,0.0006479999865405262,0.0006339999963529408,0.0006380000268109143,14940,0.0,0.0
2024-04-27 00:00:00+00:00,0.0006380000268109143,0.0006389999762177467,0.0006249999860301614,0.0006339999963529408,15182,0.0,0.0
2024-04-28 00:00:00+00:00,0.0006339999963529408,0.0006430000066757202,0.0006280000088736415,0.0006309999735094607,15036,0.0,0.0
2024-04-29 00:00:00+00:00,0.0006309999735094607,0.0006419999990612268,0.0006189999985508621,0.0006380000268109143,15094,0.0,0.0
2024-04-30 00:00:00+00:00,0.0006380000268109143,0.0006469999789260328,0.0005929999751970172,0.0006070000235922635,14488,0.0,0.0
2024-05-01 00:00:00+00:00,0.0006070000235922635,0.0006079999729990959,0.0005660000024363399,0.0005830000154674053,14483,0.0,0.0
2024-05-02 00:00:00+00:00,0.0005830000154674053,0.0005949999904260039,0.0005699999746866524,0.0005910000181756914,14759,0.0,0.0
2024-05-03 00:00:00+00:00,0.0005910000181756914,0.0006319999811239541,0.0005890000029467046,0.0006290000164881349,14976,0.0,0.0
2024-05-04 00:00:00+00:00,0.0006290000164881349,0.0006440000142902136,0.0006270000012591481,0.0006389999762177467,14385,0.0,0.0
2024-05-05 00:00:00+00:00,0.0006389999762177467,0.0006459999713115394,0.0006300000241026282,0.0006399999838322401,14371,0.0,0.0
2024-05-06 00:00:00+00:00,0.0006399999838322401,0.0006549999816343188,0.0006290000164881349,0.0006319999811239541,13916,0.0,0.0
2024-05-07 00:00:00+00:00,0.0006319999811239541,0.0006430000066757202,0.0006230000290088356,0.0006230000290088356,14067,0.0,0.0
2024-05-08 00:00:00+00:00,0.0006230000290088356,0.0006290000164881349,0.0006089999806135893,0.0006120000034570694,13941,0.0,0.0
2024-05-09 00:00:00+00:00,0.0006120000034570694,0.0006339999963529408,0.0006079999729990959,0.0006309999735094607,14772,0.0,0.0
2024-05-10 00:00:00+00:00,0.0006309999735094607,0.0006339999963529408,0.0006040000007487833,0.0006079999729990959,13733,0.0,0.0
2024-05-11 00:00:00+00:00,0.0006079999729990959,0.0006140000186860561,0.0006050000083632767,0.0006079999729990959,14314,0.0,0.0
2024-05-12 00:00:00+00:00,0.0006079999729990959,0.0006179999909363687,0.0006070000235922635,0.0006150000263005495,14423,0.0,0.0
2024-05-13 00:00:00+00:00,0.0006150000263005495,0.0006339999963529408,0.0006079999729990959,0.0006290000164881349,14440,0.0,0.0
2024-05-14 00:00:00+00:00,0.0006290000164881349,0.0006309999735094607,0.0006120000034570694,0.000615999975707382,14134,0.0,0.0
2024-05-15 00:00:00+00:00,0.000615999975707382,0.0006639999919570982,0.0006130000110715628,0.0006619999767281115,15375,0.0,0.0
2024-05-16 00:00:00+00:00,0.0006619999767281115,0.0006670000148005784,0.0006459999713115394,0.0006520000169984996,14412,0.0,0.0
2024-05-17 00:00:00+00:00,0.0006520000169984996,0.000674000009894371,0.0006510000093840063,0.0006699999794363976,14847,0.0,0.0
2024-05-18 00:00:00+00:00,0.0006699999794363976,0.000674000009894371,0.0006670000148005784,0.0006689999718219042,14531,0.0,0.0
2024-05-19 00:00:00+00:00,0.0006689999718219042,0.0006760000251233578,0.0006600000197067857,0.0006629999843426049,14340,0.0,0.0
2024-05-20 00:00:00+00:00,0.0006629999843426049,0.0007140000234358013,0.0006619999767281115,0.0007140000234358013,15573,0.0,0.0
2024-05-21 00:00:00+00:00,0.0007140000234358013,0.0007179999956861138,0.0006929999799467623,0.0007019999902695417,14509,0.0,0.0
2024-05-22 00:00:00+00:00,0.0007019999902695417,0.0007060000207275152,0.0006900000153109431,0.0006910000229254365,14633,0.0,0.0
2024-05-23 00:00:00+00:00,0.0006910000229254365,0.000699999975040555,0.0006670000148005784,0.000678999989759177,14287,0.0,0.0
2024-05-24 00:00:00+00:00,0.000678999989759177,0.0006849999772384763,0.0006600000197067857,0.0006779999821446836,14613,0.0,0.0
2024-05-25 00:00:00+00:00,0.0006779999821446836,0.0006880000000819564,0.0006779999821446836,0.0006859999848529696,14611,0.0,0.0
2024-05-26 00:00:00+00:00,0.0006859999848529696,0.000686999992467463,0.0006760000251233578,0.0006779999821446836,14361,0.0,0.0
2024-05-27 00:00:00+00:00,0.0006779999821446836,0.0006980000180192292,0.0006760000251233578,0.000686999992467463,14588,0.0,0.0
2024-05-28 00:00:00+00:00,0.000686999992467463,0.000686999992467463,0.0006670000148005784,0.0006760000251233578,14612,0.0,0.0
2024-05-29 00:00:00+00:00,0.0006760000251233578,0.0006820000126026571,0.0006380000268109143,0.0006419999990612268,14365,0.0,0.0
2024-05-30 00:00:00+00:00,0.0006419999990612268,0.0006469999789260328,0.0005910000181756914,0.0006019999855197966,14596,0.0,0.0
2024-05-31 00:00:00+00:00,0.0006019999855197966,0.0006040000007487833,0.0005530000198632479,0.0005600000149570405,13445,0.0,0.0
2024-06-01 00:00:00+00:00,0.0005600000149570405,0.0005619999719783664,0.0005000000237487257,0.0005009999731555581,11085,0.0,0.0
2024-06-02 00:00:00+00:00,0.0005009999731555581,0.0005050000036135316,0.00046499999007210135,0.00046800001291558146,11016,0.0,0.0
2024-06-03 00:00:00+00:00,0.00046800001291558146,0.0004839999892283231,0.0004670000053010881,0.00047500000800937414,11173,0.0,0.0
2024-06-04 00:00:00+00:00,0.00047500000800937414,0.0004780000017490238,0.00043899999582208693,0.00045200000749900937,11383,0.0,0.0
2024-06-05 00:00:00+00:00,0.00045200000749900937,0.00045900000259280205,0.000450999999884516,0.000455000001238659,11239,0.0,0.0
2024-06-06 00:00:00+00:00,0.000455000001238659,0.0004560000088531524,0.00037900000461377203,0.0003819999983534217,8927,0.0,0.0
2024-06-07 00:00:00+00:00,0.0003819999983534217,0.00038400001358240843,0.00033599999733269215,0.00033999999868683517,8722,0.0,0.0
2024-06-08 00:00:00+00:00,0.00033999999868683517,0.00034100000630132854,0.00030399998649954796,0.00030499999411404133,15349,0.0,0.0
2024-06-09 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.0002699999895412475,0.00027200000477023423,13016,0.0,0.0
2024-06-10 00:00:00+00:00,0.00027200000477023423,0.0002730000123847276,0.0002699999895412475,0.00027099999715574086,6613,0.0,0.0
2024-06-11 00:00:00+00:00,0.00027099999715574086,0.00027099999715574086,0.0002579999854788184,0.0002629999944474548,13105,0.0,0.0
2024-06-12 00:00:00+00:00,0.0002629999944474548,0.000699999975040555,0.0002610000083222985,0.0006820000126026571,26752,0.0,0.0
2024-06-13 00:00:00+00:00,0.0006820000126026571,0.0006840000278316438,0.0006569999968633056,0.000661000027321279,13025,0.0,0.0
2024-06-14 00:00:00+00:00,0.000661000027321279,0.000666000007186085,0.0006440000142902136,0.0006539999740198255,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.0006539999740198255,0.0006580000044777989,0.0006520000169984996,0.0006549999816343188,13100,0.0,0.0
2024-06-16 00:00:00+00:00,0.0006549999816343188,0.0006619999767281115,0.0006539999740198255,0.0006600000197067857,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.0006600000197067857,0.0006649999995715916,0.00021899999410379678,0.0006580000044777989,10036,0.0,0.0
2024-06-18 00:00:00+00:00,0.0006580000044777989,0.0006590000120922923,0.0006350000039674342,0.000645000021904707,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.000645000021904707,0.0006500000017695129,0.0003819999983534217,0.00038300000596791506,14178,0.0,0.0
2024-06-20 00:00:00+00:00,0.00038300000596791506,0.000391999987186864,0.0003809999907389283,0.00038300000596791506,14036,0.0,0.0
2024-06-21 00:00:00+00:00,0.00038300000596791506,0.00038300000596791506,0.00037399999564513564,0.00037799999699927866,14046,0.0,0.0
2024-06-22 00:00:00+00:00,0.00037799999699927866,0.0003800000122282654,0.0003769999893847853,0.00037900000461377203,14199,0.0,0.0
2024-06-23 00:00:00+00:00,0.00037900000461377203,0.0003800000122282654,0.00037299998803064227,0.00037299998803064227,13949,0.0,0.0
2024-06-24 00:00:00+00:00,0.00037299998803064227,0.00037299998803064227,0.00028199999360367656,0.00028899998869746923,13984,0.0,0.0
2024-06-25 00:00:00+00:00,0.00028899998869746923,0.0006220000213943422,0.00012199999764561653,0.0006179999909363687,20300,0.0,0.0
2024-06-26 00:00:00+00:00,0.0006179999909363687,0.000623999978415668,0.00033400001120753586,0.00033400001120753586,10318,0.0,0.0
2024-06-27 00:00:00+00:00,0.00033400001120753586,0.00033599999733269215,0.00029799999902024865,0.0003020000003743917,15134,0.0,0.0
2024-06-28 00:00:00+00:00,0.0003020000003743917,0.00030399998649954796,0.00029399999766610563,0.00029600001289509237,14734,0.0,0.0
2024-06-29 00:00:00+00:00,0.00029600001289509237,0.000299000006634742,0.000295000005280599,0.00029799999902024865,14998,0.0,0.0
2024-06-30 00:00:00+00:00,0.00029799999902024865,0.0003020000003743917,0.0002629999944474548,0.0002699999895412475,14366,0.0,0.0
2024-07-01 00:00:00+00:00,0.0002699999895412475,0.0002739999908953905,0.0002690000110305846,0.0002699999895412475,13992,0.0,0.0
2024-07-02 00:00:00+00:00,0.0002699999895412475,0.00027099999715574086,0.0002410000015515834,0.00024199999461416155,12692,0.0,0.0
2024-07-03 00:00:00+00:00,0.00024199999461416155,0.00024300000222865492,0.00023200000578071922,0.00023499999952036887,12657,0.0,0.0
2024-07-04 00:00:00+00:00,0.00023499999952036887,0.00023600000713486224,0.00022200000239536166,0.0002229999954579398,11811,0.0,0.0
