TIMESTAMP,CRW_OPEN_PRICE_USD,CRW_HIGH_PRICE_USD,CRW_LOW_PRICE_USD,CRW_CLOSE_PRICE_USD,CRW_VOLUME_USD,CRW_DIVIDENDS_USD,CRW_STOCK_SPLITS_USD
2018-06-16 00:00:00+00:00,0.6235659718513489,0.6396409869194031,0.5732809901237488,0.580295979976654,41056,0.0,0.0
2018-06-17 00:00:00+00:00,0.5858740210533142,0.6407899856567383,0.5551149845123291,0.5586209893226624,31730,0.0,0.0
2018-06-18 00:00:00+00:00,0.556738018989563,0.6546940207481384,0.5403450131416321,0.6540049910545349,32013,0.0,0.0
2018-06-19 00:00:00+00:00,0.6536269783973694,0.679298996925354,0.5842850208282471,0.6021699905395508,26574,0.0,0.0
2018-06-20 00:00:00+00:00,0.6025810241699219,0.6867319941520691,0.5723230242729187,0.5978639721870422,45050,0.0,0.0
2018-06-21 00:00:00+00:00,0.5813329815864563,0.6762300133705139,0.5807960033416748,0.622672975063324,22016,0.0,0.0
2018-06-22 00:00:00+00:00,0.6219959855079651,0.6351839900016785,0.519225001335144,0.5442699790000916,9126,0.0,0.0
2018-06-23 00:00:00+00:00,0.5441089868545532,0.5765349864959717,0.5215439796447754,0.5503069758415222,9735,0.0,0.0
2018-06-24 00:00:00+00:00,0.5502600073814392,0.5714560151100159,0.5118020176887512,0.5180010199546814,19190,0.0,0.0
2018-06-25 00:00:00+00:00,0.5239580273628235,0.5393850207328796,0.5135059952735901,0.5337430238723755,7116,0.0,0.0
2018-06-26 00:00:00+00:00,0.5338220000267029,0.5361859798431396,0.5133060216903687,0.5161929726600647,3595,0.0,0.0
2018-06-27 00:00:00+00:00,0.5159590244293213,0.6601420044898987,0.4770359992980957,0.5033519864082336,49584,0.0,0.0
2018-06-28 00:00:00+00:00,0.5035169720649719,0.5230690240859985,0.49125200510025024,0.4935779869556427,8269,0.0,0.0
2018-06-29 00:00:00+00:00,0.4938589930534363,0.5457149744033813,0.472368985414505,0.5368520021438599,22527,0.0,0.0
2018-06-30 00:00:00+00:00,0.5376269817352295,0.6387940049171448,0.5020849704742432,0.5298889875411987,72580,0.0,0.0
2018-07-01 00:00:00+00:00,0.5300400257110596,0.5328999757766724,0.5083730220794678,0.5230100154876709,13134,0.0,0.0
2018-07-02 00:00:00+00:00,0.5230420231819153,0.5336380004882812,0.4755670130252838,0.5082889795303345,36554,0.0,0.0
2018-07-03 00:00:00+00:00,0.505918025970459,0.5135779976844788,0.46338099241256714,0.48007500171661377,13942,0.0,0.0
2018-07-04 00:00:00+00:00,0.4669800102710724,0.5278530120849609,0.46638500690460205,0.48875999450683594,15719,0.0,0.0
2018-07-05 00:00:00+00:00,0.48966801166534424,0.5234509706497192,0.47543099522590637,0.4905959963798523,8737,0.0,0.0
2018-07-06 00:00:00+00:00,0.49047601222991943,0.5226889848709106,0.4712429940700531,0.5014550089836121,23294,0.0,0.0
2018-07-07 00:00:00+00:00,0.5007950067520142,0.5093330144882202,0.482371985912323,0.5030869841575623,22902,0.0,0.0
2018-07-08 00:00:00+00:00,0.502481997013092,0.56045001745224,0.45875999331474304,0.4653930068016052,32834,0.0,0.0
2018-07-09 00:00:00+00:00,0.46527400612831116,0.4840089976787567,0.45689401030540466,0.47768300771713257,6835,0.0,0.0
2018-07-10 00:00:00+00:00,0.4657739996910095,0.477167010307312,0.43810901045799255,0.43831101059913635,10080,0.0,0.0
2018-07-11 00:00:00+00:00,0.43659698963165283,0.44200599193573,0.42413198947906494,0.4297029972076416,7909,0.0,0.0
2018-07-12 00:00:00+00:00,0.4295859932899475,0.4295859932899475,0.40541601181030273,0.40541601181030273,4021,0.0,0.0
2018-07-13 00:00:00+00:00,0.4057370126247406,0.4324449896812439,0.40280500054359436,0.406807005405426,8332,0.0,0.0
2018-07-14 00:00:00+00:00,0.4059149920940399,0.41518300771713257,0.3645760118961334,0.3884829878807068,22705,0.0,0.0
2018-07-15 00:00:00+00:00,0.3883819878101349,0.4098359942436218,0.3758629858493805,0.3870609998703003,19453,0.0,0.0
2018-07-16 00:00:00+00:00,0.3874799907207489,0.44161099195480347,0.38347700238227844,0.44161099195480347,20000,0.0,0.0
2018-07-17 00:00:00+00:00,0.4405370056629181,0.5368710160255432,0.4308429956436157,0.514801025390625,34201,0.0,0.0
2018-07-18 00:00:00+00:00,0.5142239928245544,0.5520009994506836,0.45895498991012573,0.45895498991012573,44108,0.0,0.0
2018-07-19 00:00:00+00:00,0.45870399475097656,0.4851439893245697,0.45759299397468567,0.47728899121284485,8196,0.0,0.0
2018-07-20 00:00:00+00:00,0.47776898741722107,0.4875749945640564,0.4509809911251068,0.453700989484787,10113,0.0,0.0
2018-07-21 00:00:00+00:00,0.4536069929599762,0.48153799772262573,0.4370740056037903,0.4808039963245392,5313,0.0,0.0
2018-07-22 00:00:00+00:00,0.48068100214004517,0.4825179874897003,0.4603630006313324,0.46146100759506226,6642,0.0,0.0
2018-07-23 00:00:00+00:00,0.4609279930591583,0.49309399724006653,0.4586699903011322,0.4591360092163086,5963,0.0,0.0
2018-07-24 00:00:00+00:00,0.46102699637413025,0.5263509750366211,0.45492100715637207,0.5103800296783447,173090,0.0,0.0
2018-07-25 00:00:00+00:00,0.5040820240974426,0.5515350103378296,0.43542298674583435,0.4590269923210144,314411,0.0,0.0
2018-07-26 00:00:00+00:00,0.458869993686676,0.4864949882030487,0.3510670065879822,0.35895198583602905,138393,0.0,0.0
2018-07-27 00:00:00+00:00,0.35872799158096313,0.45357900857925415,0.32358700037002563,0.4268530011177063,184694,0.0,0.0
2018-07-28 00:00:00+00:00,0.42796799540519714,0.44082799553871155,0.386245995759964,0.4093559980392456,48346,0.0,0.0
2018-07-29 00:00:00+00:00,0.41094499826431274,0.46141698956489563,0.39737799763679504,0.4609079957008362,28078,0.0,0.0
2018-07-30 00:00:00+00:00,0.46117401123046875,0.5165749788284302,0.43482398986816406,0.49149999022483826,76502,0.0,0.0
2018-07-31 00:00:00+00:00,0.5045610070228577,0.5302760004997253,0.4400629997253418,0.4474849998950958,63765,0.0,0.0
2018-08-01 00:00:00+00:00,0.44795501232147217,0.47206199169158936,0.4270009994506836,0.4454669952392578,13452,0.0,0.0
2018-08-02 00:00:00+00:00,0.4456610083580017,0.45428499579429626,0.42740899324417114,0.4373759925365448,13086,0.0,0.0
2018-08-03 00:00:00+00:00,0.43732500076293945,0.43993499875068665,0.4062100052833557,0.4263690114021301,18827,0.0,0.0
2018-08-04 00:00:00+00:00,0.4269869923591614,0.4353649914264679,0.37751999497413635,0.3926030099391937,10618,0.0,0.0
2018-08-05 00:00:00+00:00,0.3927899897098541,0.40314701199531555,0.36742499470710754,0.3838140070438385,10304,0.0,0.0
2018-08-06 00:00:00+00:00,0.3842720091342926,0.4109390079975128,0.37022000551223755,0.3829309940338135,13703,0.0,0.0
2018-08-07 00:00:00+00:00,0.38293999433517456,0.47985100746154785,0.3753330111503601,0.4218269884586334,35308,0.0,0.0
2018-08-08 00:00:00+00:00,0.4222880005836487,0.4222880005836487,0.32732298970222473,0.35656800866127014,20015,0.0,0.0
2018-08-09 00:00:00+00:00,0.35737401247024536,0.4435630142688751,0.33378300070762634,0.39206600189208984,182153,0.0,0.0
2018-08-10 00:00:00+00:00,0.39166098833084106,0.42964300513267517,0.3198249936103821,0.33682501316070557,83439,0.0,0.0
2018-08-11 00:00:00+00:00,0.33650198578834534,0.3386789858341217,0.26234400272369385,0.2868199944496155,25438,0.0,0.0
2018-08-12 00:00:00+00:00,0.2859579920768738,0.2924039959907532,0.2543550133705139,0.2543550133705139,20259,0.0,0.0
2018-08-13 00:00:00+00:00,0.25425198674201965,0.28710100054740906,0.209197998046875,0.22615200281143188,35074,0.0,0.0
2018-08-14 00:00:00+00:00,0.2257789969444275,0.31815600395202637,0.2000039964914322,0.26676398515701294,24793,0.0,0.0
2018-08-15 00:00:00+00:00,0.2780289947986603,0.28701600432395935,0.24722400307655334,0.25804001092910767,12156,0.0,0.0
2018-08-16 00:00:00+00:00,0.25767698884010315,0.29436901211738586,0.2547299861907959,0.2778730094432831,7263,0.0,0.0
2018-08-17 00:00:00+00:00,0.2780579924583435,0.31184399127960205,0.26792100071907043,0.31184399127960205,16473,0.0,0.0
2018-08-18 00:00:00+00:00,0.31463301181793213,0.31463301181793213,0.2585960030555725,0.2843790054321289,12817,0.0,0.0
2018-08-19 00:00:00+00:00,0.28447699546813965,0.28447699546813965,0.2665880024433136,0.28018099069595337,5139,0.0,0.0
2018-08-20 00:00:00+00:00,0.2797119915485382,0.28288599848747253,0.258556991815567,0.26315298676490784,5070,0.0,0.0
2018-08-21 00:00:00+00:00,0.26281800866127014,0.26982399821281433,0.2582330107688904,0.2658360004425049,1861,0.0,0.0
2018-08-22 00:00:00+00:00,0.2658900022506714,0.3020550012588501,0.2638689875602722,0.2663550078868866,11154,0.0,0.0
2018-08-23 00:00:00+00:00,0.26642298698425293,0.2689250111579895,0.2534869909286499,0.2601589858531952,5797,0.0,0.0
2018-08-24 00:00:00+00:00,0.26036199927330017,0.266745001077652,0.24843500554561615,0.26021501421928406,3079,0.0,0.0
2018-08-25 00:00:00+00:00,0.25976499915122986,0.2650580108165741,0.2546580135822296,0.25844499468803406,3178,0.0,0.0
2018-08-26 00:00:00+00:00,0.2589319944381714,0.2593429982662201,0.2473040074110031,0.251459002494812,1526,0.0,0.0
2018-08-27 00:00:00+00:00,0.2513499855995178,0.2513499855995178,0.2200859934091568,0.24553200602531433,16337,0.0,0.0
2018-08-28 00:00:00+00:00,0.24516600370407104,0.26940301060676575,0.23267300426959991,0.2530309855937958,22870,0.0,0.0
2018-08-29 00:00:00+00:00,0.253244012594223,0.2665709853172302,0.23627999424934387,0.243367001414299,3381,0.0,0.0
2018-08-30 00:00:00+00:00,0.243477001786232,0.24694499373435974,0.22618000209331512,0.23205900192260742,5195,0.0,0.0
2018-08-31 00:00:00+00:00,0.23225900530815125,0.2514820098876953,0.22990700602531433,0.251336008310318,3697,0.0,0.0
2018-09-01 00:00:00+00:00,0.2510550022125244,0.28863900899887085,0.24269700050354004,0.28811100125312805,21211,0.0,0.0
2018-09-02 00:00:00+00:00,0.28840699791908264,0.33564698696136475,0.28547701239585876,0.31446701288223267,33105,0.0,0.0
2018-09-03 00:00:00+00:00,0.3144400119781494,0.32847198843955994,0.2939310073852539,0.3188459873199463,7448,0.0,0.0
2018-09-04 00:00:00+00:00,0.3189699947834015,0.34303900599479675,0.2886449992656708,0.28998899459838867,10349,0.0,0.0
2018-09-05 00:00:00+00:00,0.2902109920978546,0.2904849946498871,0.22746199369430542,0.22746199369430542,16111,0.0,0.0
2018-09-06 00:00:00+00:00,0.22782999277114868,0.24844299256801605,0.2041739970445633,0.2311909943819046,16906,0.0,0.0
2018-09-07 00:00:00+00:00,0.2309820055961609,0.23384399712085724,0.21021699905395508,0.21631599962711334,13312,0.0,0.0
2018-09-08 00:00:00+00:00,0.21645000576972961,0.2297459989786148,0.19973400235176086,0.2052139937877655,8790,0.0,0.0
2018-09-09 00:00:00+00:00,0.2051219940185547,0.21015900373458862,0.18672500550746918,0.1948300004005432,6813,0.0,0.0
2018-09-10 00:00:00+00:00,0.19475500285625458,0.22043900191783905,0.18369199335575104,0.18375800549983978,20515,0.0,0.0
2018-09-11 00:00:00+00:00,0.18406100571155548,0.22089600563049316,0.18395200371742249,0.20393900573253632,5189,0.0,0.0
2018-09-12 00:00:00+00:00,0.20400400459766388,0.20427900552749634,0.16105499863624573,0.18051199615001678,11894,0.0,0.0
2018-09-13 00:00:00+00:00,0.18064600229263306,0.2564550042152405,0.17628100514411926,0.18761099874973297,96028,0.0,0.0
2018-09-14 00:00:00+00:00,0.18749600648880005,0.2766300141811371,0.17593300342559814,0.194241002202034,48198,0.0,0.0
2018-09-15 00:00:00+00:00,0.1939840018749237,0.22915199398994446,0.1904969960451126,0.21391400694847107,14393,0.0,0.0
2018-09-16 00:00:00+00:00,0.21447399258613586,0.2594740092754364,0.1901250034570694,0.23808600008487701,41135,0.0,0.0
2018-09-17 00:00:00+00:00,0.2389959990978241,0.6147750020027161,0.21142199635505676,0.4022679924964905,6271150,0.0,0.0
2018-09-18 00:00:00+00:00,0.4028739929199219,0.41839098930358887,0.3241640031337738,0.33372700214385986,977332,0.0,0.0
2018-09-19 00:00:00+00:00,0.33391299843788147,0.33702901005744934,0.2834460139274597,0.3056879937648773,377661,0.0,0.0
2018-09-20 00:00:00+00:00,0.30580300092697144,0.5053009986877441,0.30580300092697144,0.3570280075073242,3446700,0.0,0.0
2018-09-21 00:00:00+00:00,0.36816298961639404,0.49299898743629456,0.3259040117263794,0.42500200867652893,3212000,0.0,0.0
2018-09-22 00:00:00+00:00,0.40533098578453064,0.49516400694847107,0.40360400080680847,0.41322600841522217,1552700,0.0,0.0
2018-09-23 00:00:00+00:00,0.4133630096912384,0.460316002368927,0.3978230059146881,0.41886600852012634,487361,0.0,0.0
2018-09-24 00:00:00+00:00,0.41362398862838745,0.42255699634552,0.36149200797080994,0.36854100227355957,109970,0.0,0.0
2018-09-25 00:00:00+00:00,0.36892300844192505,0.3690739870071411,0.3240930140018463,0.32833001017570496,105147,0.0,0.0
2018-09-26 00:00:00+00:00,0.3278160095214844,0.3505519926548004,0.2994849979877472,0.32339200377464294,141941,0.0,0.0
2018-09-27 00:00:00+00:00,0.3237760066986084,0.3409070074558258,0.3095180094242096,0.33911100029945374,61485,0.0,0.0
2018-09-28 00:00:00+00:00,0.3392840027809143,0.33997899293899536,0.3100219964981079,0.31501299142837524,59575,0.0,0.0
2018-09-29 00:00:00+00:00,0.31280800700187683,0.31494200229644775,0.3034439980983734,0.30893298983573914,42657,0.0,0.0
2018-09-30 00:00:00+00:00,0.30882200598716736,0.3109770119190216,0.2901189923286438,0.29638001322746277,48420,0.0,0.0
2018-10-01 00:00:00+00:00,0.295430988073349,0.461342990398407,0.295430988073349,0.3823849856853485,1069340,0.0,0.0
2018-10-02 00:00:00+00:00,0.38773098587989807,0.4228540062904358,0.32593798637390137,0.3318769931793213,370004,0.0,0.0
2018-10-03 00:00:00+00:00,0.3312009871006012,0.39702799916267395,0.31923699378967285,0.36347299814224243,324480,0.0,0.0
2018-10-04 00:00:00+00:00,0.3639020025730133,0.4766800105571747,0.35647401213645935,0.4253459870815277,2499160,0.0,0.0
2018-10-05 00:00:00+00:00,0.42635101079940796,0.4456790089607239,0.38168099522590637,0.43039101362228394,508359,0.0,0.0
2018-10-06 00:00:00+00:00,0.4356659948825836,0.44633200764656067,0.39267900586128235,0.3977139890193939,171507,0.0,0.0
2018-10-07 00:00:00+00:00,0.399183988571167,0.42872801423072815,0.3804520070552826,0.38293299078941345,175840,0.0,0.0
2018-10-08 00:00:00+00:00,0.3842099905014038,0.4044030010700226,0.38079699873924255,0.39257898926734924,84943,0.0,0.0
2018-10-09 00:00:00+00:00,0.3939340114593506,0.40311700105667114,0.3733380138874054,0.40283501148223877,56106,0.0,0.0
2018-10-10 00:00:00+00:00,0.401297003030777,0.4056699872016907,0.3794279992580414,0.3837519884109497,64553,0.0,0.0
2018-10-11 00:00:00+00:00,0.3824769854545593,0.3824769854545593,0.3392159938812256,0.34119999408721924,52657,0.0,0.0
2018-10-12 00:00:00+00:00,0.34466901421546936,0.39631399512290955,0.3365139961242676,0.34707000851631165,127437,0.0,0.0
2018-10-13 00:00:00+00:00,0.3470839858055115,0.3575989902019501,0.3333820104598999,0.3481619954109192,25701,0.0,0.0
2018-10-14 00:00:00+00:00,0.34828200936317444,0.35369598865509033,0.3371509909629822,0.3486810028553009,23755,0.0,0.0
2018-10-15 00:00:00+00:00,0.34906700253486633,0.3912779986858368,0.34161800146102905,0.3458450138568878,17925,0.0,0.0
2018-10-16 00:00:00+00:00,0.34553200006484985,0.36543500423431396,0.3406899869441986,0.34665900468826294,42732,0.0,0.0
2018-10-17 00:00:00+00:00,0.3478510081768036,0.3871549963951111,0.34614500403404236,0.37692001461982727,57921,0.0,0.0
2018-10-18 00:00:00+00:00,0.3783940076828003,0.3820360004901886,0.3642689883708954,0.36750298738479614,31390,0.0,0.0
2018-10-19 00:00:00+00:00,0.367467999458313,0.3683139979839325,0.3461489975452423,0.3543330132961273,32533,0.0,0.0
2018-10-20 00:00:00+00:00,0.3543800115585327,0.3577660024166107,0.3419809937477112,0.35325300693511963,23684,0.0,0.0
2018-10-21 00:00:00+00:00,0.35333898663520813,0.40419599413871765,0.35333898663520813,0.3828200101852417,208344,0.0,0.0
2018-10-22 00:00:00+00:00,0.382627010345459,0.44778698682785034,0.3672190010547638,0.4111120104789734,203644,0.0,0.0
2018-10-23 00:00:00+00:00,0.41907799243927,0.42140498757362366,0.38878801465034485,0.41814398765563965,112427,0.0,0.0
2018-10-24 00:00:00+00:00,0.4162459969520569,0.5181699991226196,0.4106830060482025,0.4579490125179291,1310140,0.0,0.0
2018-10-25 00:00:00+00:00,0.4632909893989563,0.46515899896621704,0.43994399905204773,0.4550909996032715,67041,0.0,0.0
2018-10-26 00:00:00+00:00,0.4543589949607849,0.4565750062465668,0.4127579927444458,0.4169909954071045,93998,0.0,0.0
2018-10-27 00:00:00+00:00,0.41538599133491516,0.45113998651504517,0.4101940095424652,0.4237450063228607,93259,0.0,0.0
2018-10-28 00:00:00+00:00,0.42602500319480896,0.4349829852581024,0.401775985956192,0.4117630124092102,50120,0.0,0.0
2018-10-29 00:00:00+00:00,0.4097209870815277,0.43763700127601624,0.38000398874282837,0.38733598589897156,98726,0.0,0.0
2018-10-30 00:00:00+00:00,0.3874000012874603,0.40143099427223206,0.3694849908351898,0.39533698558807373,76476,0.0,0.0
2018-10-31 00:00:00+00:00,0.39657101035118103,0.4007749855518341,0.3775720000267029,0.39469999074935913,40800,0.0,0.0
2018-11-01 00:00:00+00:00,0.39432498812675476,0.4002690017223358,0.3858489990234375,0.3931660056114197,61060,0.0,0.0
2018-11-02 00:00:00+00:00,0.3931649923324585,0.4216189980506897,0.3931629955768585,0.40306800603866577,92604,0.0,0.0
2018-11-03 00:00:00+00:00,0.40306898951530457,0.41757699847221375,0.40243300795555115,0.40586400032043457,36557,0.0,0.0
2018-11-04 00:00:00+00:00,0.40586400032043457,0.4290040135383606,0.40585100650787354,0.4176560044288635,50876,0.0,0.0
2018-11-05 00:00:00+00:00,0.4217489957809448,0.4363900125026703,0.39207300543785095,0.399168998003006,41189,0.0,0.0
2018-11-06 00:00:00+00:00,0.40078499913215637,0.40106201171875,0.3855989873409271,0.39018601179122925,56656,0.0,0.0
2018-11-07 00:00:00+00:00,0.39017099142074585,0.41272199153900146,0.38850700855255127,0.3948200047016144,35605,0.0,0.0
2018-11-08 00:00:00+00:00,0.39455100893974304,0.39615100622177124,0.3728030025959015,0.37348899245262146,37043,0.0,0.0
2018-11-09 00:00:00+00:00,0.37351199984550476,0.37948599457740784,0.35384199023246765,0.35384199023246765,52531,0.0,0.0
2018-11-10 00:00:00+00:00,0.3537920117378235,0.3564620018005371,0.3397749960422516,0.3499929904937744,64747,0.0,0.0
2018-11-11 00:00:00+00:00,0.3499560058116913,0.3519749939441681,0.3259280025959015,0.34038999676704407,41885,0.0,0.0
2018-11-12 00:00:00+00:00,0.33849000930786133,0.3561199903488159,0.328235000371933,0.3517790138721466,52434,0.0,0.0
2018-11-13 00:00:00+00:00,0.3518249988555908,0.3534510135650635,0.3363629877567291,0.3388040065765381,8251,0.0,0.0
2018-11-14 00:00:00+00:00,0.3377879858016968,0.33792999386787415,0.27741700410842896,0.2783840000629425,31043,0.0,0.0
2018-11-15 00:00:00+00:00,0.2798430025577545,0.30990201234817505,0.2584500014781952,0.2885819971561432,38374,0.0,0.0
2018-11-16 00:00:00+00:00,0.28852200508117676,0.30485600233078003,0.27343401312828064,0.2977049946784973,21974,0.0,0.0
2018-11-17 00:00:00+00:00,0.29830899834632874,0.3025340139865875,0.2770639955997467,0.28681498765945435,12033,0.0,0.0
2018-11-18 00:00:00+00:00,0.28756898641586304,0.2912989854812622,0.278533011674881,0.28850001096725464,5810,0.0,0.0
2018-11-19 00:00:00+00:00,0.28863298892974854,0.28863298892974854,0.19192199409008026,0.19657999277114868,65824,0.0,0.0
2018-11-20 00:00:00+00:00,0.1934320032596588,0.20429900288581848,0.15406300127506256,0.17731399834156036,38848,0.0,0.0
2018-11-21 00:00:00+00:00,0.17745700478553772,0.20840300619602203,0.1697539985179901,0.20764000713825226,16966,0.0,0.0
2018-11-22 00:00:00+00:00,0.20130200684070587,0.21774500608444214,0.1765899956226349,0.18418000638484955,18678,0.0,0.0
2018-11-23 00:00:00+00:00,0.18324600160121918,0.1889050006866455,0.15959100425243378,0.1661970019340515,39817,0.0,0.0
2018-11-24 00:00:00+00:00,0.16607600450515747,0.16784299910068512,0.1341100037097931,0.1373320072889328,85245,0.0,0.0
2018-11-25 00:00:00+00:00,0.13452300429344177,0.1498669981956482,0.11600100249052048,0.14570599794387817,35203,0.0,0.0
2018-11-26 00:00:00+00:00,0.14551900327205658,0.15903699398040771,0.12841999530792236,0.1445399969816208,30421,0.0,0.0
2018-11-27 00:00:00+00:00,0.14445200562477112,0.1475519984960556,0.13646599650382996,0.13952800631523132,3346,0.0,0.0
2018-11-28 00:00:00+00:00,0.13965900242328644,0.1743679940700531,0.1382949948310852,0.15971000492572784,25120,0.0,0.0
2018-11-29 00:00:00+00:00,0.16034600138664246,0.19980700314044952,0.15072500705718994,0.1736849993467331,41841,0.0,0.0
2018-11-30 00:00:00+00:00,0.17409199476242065,0.17409199476242065,0.14980599284172058,0.1532679945230484,16837,0.0,0.0
