TIMESTAMP,MURA_OPEN_PRICE_USD,MURA_HIGH_PRICE_USD,MURA_LOW_PRICE_USD,MURA_CLOSE_PRICE_USD,MURA_VOLUME_USD,MURA_DIVIDENDS_USD,MURA_STOCK_SPLITS_USD
2025-05-16 00:00:00+00:00,0.3690569996833801,0.369143009185791,0.36889898777008057,0.36907801032066345,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.36907801032066345,0.369159996509552,0.36891698837280273,0.36904600262641907,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.36904600262641907,0.3692390024662018,0.3688899874687195,0.36904799938201904,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.36904799938201904,0.36914101243019104,0.36889201402664185,0.36908599734306335,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.36908599734306335,0.369157999753952,0.36886298656463623,0.36909300088882446,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.36909300088882446,0.3692069947719574,0.36888399720191956,0.36904099583625793,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.36904099583625793,0.3691760003566742,0.3687860071659088,0.369022011756897,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.369022011756897,0.3691500127315521,0.3687080144882202,0.36893999576568604,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.36893999576568604,0.369161993265152,0.36882999539375305,0.36902499198913574,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.36902499198913574,0.369159996509552,0.36874300241470337,0.36881399154663086,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.36881399154663086,0.36919400095939636,0.36881399154663086,0.3690840005874634,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.3690840005874634,0.3692080080509186,0.36890000104904175,0.3691140115261078,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.3691140115261078,0.36920401453971863,0.36881598830223083,0.3690490126609802,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.3690490126609802,0.3691459894180298,0.3688479959964752,0.3689649999141693,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.3689649999141693,0.3692049980163574,0.3688429892063141,0.36907899379730225,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.36907899379730225,0.3692130148410797,0.36898499727249146,0.3691520094871521,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.36915189027786255,0.36922985315322876,0.369015634059906,0.36912742257118225,4138,0.0,0.0
