TIMESTAMP,DKNIGHT_OPEN_PRICE_USD,DKNIGHT_HIGH_PRICE_USD,DKNIGHT_LOW_PRICE_USD,DKNIGHT_CLOSE_PRICE_USD,DKNIGHT_VOLUME_USD,DKNIGHT_DIVIDENDS_USD,DKNIGHT_STOCK_SPLITS_USD
2023-11-29 00:00:00+00:00,0.000387999985832721,0.000391999987186864,0.00036199999158270657,0.0003650000144261867,924,0.0,0.0
2023-11-30 00:00:00+00:00,0.0003650000144261867,0.0003699999942909926,0.0003600000054575503,0.00036700000055134296,102,0.0,0.0
2023-12-01 00:00:00+00:00,0.00036700000055134296,0.00038499999209307134,0.00036199999158270657,0.0003800000122282654,751,0.0,0.0
2023-12-02 00:00:00+00:00,0.0003809999907389283,0.0003969999961555004,0.0003809999907389283,0.00038899999344721437,239,0.0,0.0
2023-12-03 00:00:00+00:00,0.00038899999344721437,0.000391999987186864,0.000371000001905486,0.00037799999699927866,409,0.0,0.0
2023-12-04 00:00:00+00:00,0.00037799999699927866,0.00039000000106170774,0.00036199999158270657,0.00038899999344721437,228,0.0,0.0
2023-12-05 00:00:00+00:00,0.00039000000106170774,0.00039900001138448715,0.000371000001905486,0.0003929999948013574,468,0.0,0.0
2023-12-06 00:00:00+00:00,0.0003929999948013574,0.0004079999926034361,0.00038400001358240843,0.0003969999961555004,317,0.0,0.0
2023-12-07 00:00:00+00:00,0.0003969999961555004,0.00041099998634308577,0.0003859999997075647,0.00040499999886378646,842,0.0,0.0
2023-12-08 00:00:00+00:00,0.0004039999912492931,0.00043700000969693065,0.0004039999912492931,0.00043399998685345054,173,0.0,0.0
2023-12-09 00:00:00+00:00,0.0004349999944679439,0.0005029999883845448,0.0004349999944679439,0.00046800001291558146,343,0.0,0.0
2023-12-10 00:00:00+00:00,0.0004670000053010881,0.0004879999905824661,0.0004579999949783087,0.00047400000039488077,713,0.0,0.0
2023-12-11 00:00:00+00:00,0.00047400000039488077,0.00047900000936351717,0.0004130000015720725,0.0004290000069886446,520,0.0,0.0
2023-12-12 00:00:00+00:00,0.0004299999854993075,0.00048099999548867345,0.0004290000069886446,0.00046400001156143844,1117,0.0,0.0
2023-12-13 00:00:00+00:00,0.00046400001156143844,0.0004670000053010881,0.00042600001324899495,0.0004619999963324517,316,0.0,0.0
2023-12-14 00:00:00+00:00,0.0004619999963324517,0.0005259999888949096,0.00046099998871795833,0.0005159999709576368,1061,0.0,0.0
2023-12-15 00:00:00+00:00,0.0005169999785721302,0.0005210000090301037,0.0004780000017490238,0.0004780000017490238,2964,0.0,0.0
2023-12-16 00:00:00+00:00,0.0004780000017490238,0.0004990000161342323,0.00046300000394694507,0.00046999999904073775,152,0.0,0.0
2023-12-17 00:00:00+00:00,0.00046999999904073775,0.0004799999878741801,0.00044299999717622995,0.00044299999717622995,162,0.0,0.0
2023-12-18 00:00:00+00:00,0.00044299999717622995,0.0004670000053010881,0.0004250000056345016,0.0004529999860096723,1198,0.0,0.0
2023-12-19 00:00:00+00:00,0.0004529999860096723,0.0004600000102072954,0.0004309999931138009,0.0004360000020824373,157,0.0,0.0
2023-12-20 00:00:00+00:00,0.0004360000020824373,0.0004949999856762588,0.00042799999937415123,0.0004870000120718032,341,0.0,0.0
2023-12-21 00:00:00+00:00,0.00048600000445730984,0.000534999999217689,0.00048099999548867345,0.0005290000117383897,418,0.0,0.0
2023-12-22 00:00:00+00:00,0.0005280000041238964,0.0005579999997280538,0.0005119999987073243,0.0005259999888949096,1159,0.0,0.0
2023-12-23 00:00:00+00:00,0.0005249999812804163,0.00056900002527982,0.0005119999987073243,0.0005579999997280538,3265,0.0,0.0
2023-12-24 00:00:00+00:00,0.0005579999997280538,0.0006070000235922635,0.0005530000198632479,0.0005890000029467046,2765,0.0,0.0
2023-12-25 00:00:00+00:00,0.0005879999953322113,0.0006259999936446548,0.0005760000203736126,0.000598000013269484,1881,0.0,0.0
2023-12-26 00:00:00+00:00,0.000598000013269484,0.0006019999855197966,0.0005280000041238964,0.0005639999872073531,1266,0.0,0.0
2023-12-27 00:00:00+00:00,0.0005639999872073531,0.0005719999899156392,0.0005489999894052744,0.0005670000100508332,120,0.0,0.0
2023-12-28 00:00:00+00:00,0.0005670000100508332,0.00056900002527982,0.0005259999888949096,0.0005259999888949096,384,0.0,0.0
2023-12-29 00:00:00+00:00,0.0005259999888949096,0.0005489999894052744,0.0005070000188425183,0.0005119999987073243,472,0.0,0.0
2023-12-30 00:00:00+00:00,0.0005119999987073243,0.0005150000215508044,0.0005029999883845448,0.0005119999987073243,484,0.0,0.0
2023-12-31 00:00:00+00:00,0.0005119999987073243,0.0005590000073425472,0.0005080000264570117,0.0005409999866969883,133,0.0,0.0
2024-01-01 00:00:00+00:00,0.0005409999866969883,0.0005600000149570405,0.0005230000242590904,0.0005259999888949096,102,0.0,0.0
2024-01-02 00:00:00+00:00,0.0005259999888949096,0.0005389999714680016,0.0005080000264570117,0.0005080000264570117,150,0.0,0.0
2024-01-03 00:00:00+00:00,0.0005080000264570117,0.0005179999861866236,0.0004189999890513718,0.000455000001238659,390,0.0,0.0
2024-01-04 00:00:00+00:00,0.000455000001238659,0.0004710000066552311,0.000446999998530373,0.00046800001291558146,246,0.0,0.0
2024-01-05 00:00:00+00:00,0.00046800001291558146,0.00047400000039488077,0.00043200000072829425,0.0004400000034365803,361,0.0,0.0
2024-01-06 00:00:00+00:00,0.0004400000034365803,0.0004400000034365803,0.0004180000105407089,0.00042299999040551484,830,0.0,0.0
2024-01-07 00:00:00+00:00,0.00042299999040551484,0.00042699999175965786,0.0004039999912492931,0.0004039999912492931,985,0.0,0.0
2024-01-08 00:00:00+00:00,0.0004039999912492931,0.0004149999876972288,0.00037399999564513564,0.0004149999876972288,537,0.0,0.0
2024-01-09 00:00:00+00:00,0.0004149999876972288,0.0004180000105407089,0.0003819999983534217,0.0003929999948013574,231,0.0,0.0
2024-01-10 00:00:00+00:00,0.0003929999948013574,0.0004459999909158796,0.00038899999344721437,0.00043799998820759356,375,0.0,0.0
2024-01-11 00:00:00+00:00,0.00043799998820759356,0.00045900000259280205,0.00043799998820759356,0.0004400000034365803,257,0.0,0.0
2024-01-12 00:00:00+00:00,0.0004400000034365803,0.00044100001105107367,0.00040600000647827983,0.0004079999926034361,227,0.0,0.0
2024-01-13 00:00:00+00:00,0.0004079999926034361,0.0004090000002179295,0.00039900001138448715,0.00040600000647827983,925,0.0,0.0
2024-01-14 00:00:00+00:00,0.00040600000647827983,0.0004090000002179295,0.00038899999344721437,0.00038899999344721437,637,0.0,0.0
2024-01-15 00:00:00+00:00,0.00038899999344721437,0.0004039999912492931,0.00038899999344721437,0.00039500001003034413,283,0.0,0.0
2024-01-16 00:00:00+00:00,0.00039500001003034413,0.0004290000069886446,0.00039500001003034413,0.0004250000056345016,506,0.0,0.0
2024-01-17 00:00:00+00:00,0.0004250000056345016,0.0004250000056345016,0.00040600000647827983,0.00040600000647827983,403,0.0,0.0
2024-01-18 00:00:00+00:00,0.00040600000647827983,0.00042600001324899495,0.00040600000647827983,0.0004090000002179295,2872,0.0,0.0
2024-01-19 00:00:00+00:00,0.0004090000002179295,0.00041099998634308577,0.000371000001905486,0.00038300000596791506,1449,0.0,0.0
2024-01-20 00:00:00+00:00,0.00038300000596791506,0.00039999998989515007,0.00037900000461377203,0.00039400000241585076,1145,0.0,0.0
2024-01-21 00:00:00+00:00,0.00039400000241585076,0.0003980000037699938,0.0003910000086762011,0.00039500001003034413,445,0.0,0.0
2024-01-22 00:00:00+00:00,0.00039500001003034413,0.00039500001003034413,0.00036700000055134296,0.00036700000055134296,174,0.0,0.0
2024-01-23 00:00:00+00:00,0.00036700000055134296,0.00036899998667649925,0.0003420000139158219,0.0003530000103637576,838,0.0,0.0
2024-01-24 00:00:00+00:00,0.0003530000103637576,0.00037299998803064227,0.0003530000103637576,0.00037200000951997936,172,0.0,0.0
2024-01-25 00:00:00+00:00,0.00037200000951997936,0.00037299998803064227,0.0003589999978430569,0.00036100001307204366,643,0.0,0.0
2024-01-26 00:00:00+00:00,0.00036100001307204366,0.000391999987186864,0.00036100001307204366,0.000387999985832721,324,0.0,0.0
2024-01-27 00:00:00+00:00,0.000387999985832721,0.00040099999750964344,0.0003870000073220581,0.00039500001003034413,1009,0.0,0.0
2024-01-28 00:00:00+00:00,0.00039500001003034413,0.0004149999876972288,0.0003910000086762011,0.0003910000086762011,354,0.0,0.0
2024-01-29 00:00:00+00:00,0.0003910000086762011,0.00041099998634308577,0.0003910000086762011,0.0004039999912492931,593,0.0,0.0
2024-01-30 00:00:00+00:00,0.0004039999912492931,0.00041199999395757914,0.0003969999961555004,0.00040099999750964344,867,0.0,0.0
2024-01-31 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00037200000951997936,0.00037200000951997936,870,0.0,0.0
2024-02-01 00:00:00+00:00,0.00037200000951997936,0.00037399999564513564,0.0003650000144261867,0.00037399999564513564,136,0.0,0.0
2024-02-02 00:00:00+00:00,0.00037399999564513564,0.00038400001358240843,0.00037399999564513564,0.0003800000122282654,352,0.0,0.0
2024-02-03 00:00:00+00:00,0.0003800000122282654,0.00038300000596791506,0.000375000003259629,0.000375000003259629,45,0.0,0.0
2024-02-04 00:00:00+00:00,0.000375000003259629,0.00037799999699927866,0.0003650000144261867,0.00037200000951997936,513,0.0,0.0
2024-02-05 00:00:00+00:00,0.00037200000951997936,0.0003870000073220581,0.0003699999942909926,0.0003819999983534217,343,0.0,0.0
2024-02-06 00:00:00+00:00,0.0003819999983534217,0.00038899999344721437,0.0003809999907389283,0.00038499999209307134,271,0.0,0.0
2024-02-07 00:00:00+00:00,0.00038499999209307134,0.00039999998989515007,0.000375000003259629,0.00039999998989515007,3484,0.0,0.0
2024-02-08 00:00:00+00:00,0.00039999998989515007,0.0004090000002179295,0.0003980000037699938,0.0004090000002179295,1411,0.0,0.0
2024-02-09 00:00:00+00:00,0.0004090000002179295,0.0004349999944679439,0.0004079999926034361,0.0004299999854993075,649,0.0,0.0
2024-02-10 00:00:00+00:00,0.0004299999854993075,0.00043399998685345054,0.0004189999890513718,0.00043200000072829425,75,0.0,0.0
2024-02-11 00:00:00+00:00,0.00043200000072829425,0.00043200000072829425,0.0004140000091865659,0.0004140000091865659,295,0.0,0.0
2024-02-12 00:00:00+00:00,0.0004140000091865659,0.0004309999931138009,0.00040499999886378646,0.0004309999931138009,190,0.0,0.0
2024-02-13 00:00:00+00:00,0.0004309999931138009,0.0004309999931138009,0.0004140000091865659,0.00042299999040551484,248,0.0,0.0
2024-02-14 00:00:00+00:00,0.00042299999040551484,0.0004459999909158796,0.00042299999040551484,0.00043799998820759356,1580,0.0,0.0
2024-02-15 00:00:00+00:00,0.00043799998820759356,0.0004440000047907233,0.00043200000072829425,0.00044100001105107367,102,0.0,0.0
2024-02-16 00:00:00+00:00,0.00044100001105107367,0.000446999998530373,0.00041599999531172216,0.0004189999890513718,1820,0.0,0.0
2024-02-17 00:00:00+00:00,0.0004189999890513718,0.0004189999890513718,0.0004039999912492931,0.00041099998634308577,253,0.0,0.0
2024-02-18 00:00:00+00:00,0.00041099998634308577,0.00043399998685345054,0.00041099998634308577,0.00043399998685345054,264,0.0,0.0
2024-02-19 00:00:00+00:00,0.00043399998685345054,0.00044800000614486635,0.0004290000069886446,0.0004309999931138009,966,0.0,0.0
2024-02-20 00:00:00+00:00,0.0004309999931138009,0.0004330000083427876,0.00041099998634308577,0.00042600001324899495,524,0.0,0.0
2024-02-21 00:00:00+00:00,0.00042600001324899495,0.00042600001324899495,0.0003929999948013574,0.0003980000037699938,280,0.0,0.0
2024-02-22 00:00:00+00:00,0.0003980000037699938,0.0004130000015720725,0.00039400000241585076,0.0004030000127386302,118,0.0,0.0
2024-02-23 00:00:00+00:00,0.0004030000127386302,0.0004039999912492931,0.00038899999344721437,0.0003929999948013574,267,0.0,0.0
2024-02-24 00:00:00+00:00,0.0003929999948013574,0.00041599999531172216,0.00038899999344721437,0.0004140000091865659,295,0.0,0.0
2024-02-25 00:00:00+00:00,0.0004140000091865659,0.0004189999890513718,0.00041199999395757914,0.0004149999876972288,288,0.0,0.0
2024-02-26 00:00:00+00:00,0.0004149999876972288,0.0004309999931138009,0.00041099998634308577,0.00042799999937415123,153,0.0,0.0
2024-02-27 00:00:00+00:00,0.00042799999937415123,0.0004419999895617366,0.0004250000056345016,0.0004349999944679439,3930,0.0,0.0
2024-02-28 00:00:00+00:00,0.0004349999944679439,0.00047500000800937414,0.00042799999937415123,0.0004459999909158796,1405,0.0,0.0
2024-02-29 00:00:00+00:00,0.0004459999909158796,0.0004579999949783087,0.0004330000083427876,0.00043899999582208693,369,0.0,0.0
2024-03-01 00:00:00+00:00,0.00043899999582208693,0.00046499999007210135,0.00043899999582208693,0.000455000001238659,307,0.0,0.0
2024-03-02 00:00:00+00:00,0.000455000001238659,0.0005029999883845448,0.000455000001238659,0.0005019999807700515,680,0.0,0.0
2024-03-03 00:00:00+00:00,0.0005019999807700515,0.0006370000191964209,0.00046800001291558146,0.0006370000191964209,828,0.0,0.0
2024-03-04 00:00:00+00:00,0.0006370000191964209,0.0006699999794363976,0.0005600000149570405,0.0005910000181756914,2558,0.0,0.0
2024-03-05 00:00:00+00:00,0.0005910000181756914,0.0006430000066757202,0.0005259999888949096,0.0005629999795928597,8309,0.0,0.0
2024-03-06 00:00:00+00:00,0.0005629999795928597,0.0006370000191964209,0.0005579999997280538,0.0006130000110715628,1592,0.0,0.0
2024-03-07 00:00:00+00:00,0.0006130000110715628,0.0007210000185295939,0.0006130000110715628,0.0007120000082068145,1028,0.0,0.0
2024-03-08 00:00:00+00:00,0.0007120000082068145,0.0007259999983943999,0.000691999972332269,0.0007070000283420086,529,0.0,0.0
2024-03-09 00:00:00+00:00,0.0007070000283420086,0.0007220000261440873,0.0006880000000819564,0.0006910000229254365,720,0.0,0.0
2024-03-10 00:00:00+00:00,0.0006910000229254365,0.0006910000229254365,0.0006539999740198255,0.0006559999892488122,1146,0.0,0.0
2024-03-11 00:00:00+00:00,0.0006559999892488122,0.0007190000033006072,0.0006409999914467335,0.0006960000027902424,363,0.0,0.0
2024-03-12 00:00:00+00:00,0.0006960000027902424,0.0007019999902695417,0.0006510000093840063,0.0006799999973736703,2019,0.0,0.0
2024-03-13 00:00:00+00:00,0.0006799999973736703,0.0007459999760612845,0.0006730000022798777,0.0007389999809674919,449,0.0,0.0
2024-03-14 00:00:00+00:00,0.0007389999809674919,0.0007399999885819852,0.000653000024612993,0.0006799999973736703,5153,0.0,0.0
2024-03-15 00:00:00+00:00,0.0006799999973736703,0.000686999992467463,0.0006140000186860561,0.000686999992467463,943,0.0,0.0
2024-03-16 00:00:00+00:00,0.000686999992467463,0.0007900000200606883,0.0006629999843426049,0.000666000007186085,1430,0.0,0.0
2024-03-17 00:00:00+00:00,0.000666000007186085,0.0007340000011026859,0.0006539999740198255,0.0006849999772384763,1584,0.0,0.0
2024-03-18 00:00:00+00:00,0.0006849999772384763,0.0007559999939985573,0.0006639999919570982,0.0007440000190399587,1150,0.0,0.0
2024-03-19 00:00:00+00:00,0.0007440000190399587,0.0008350000134669244,0.000653000024612993,0.0007890000124461949,7017,0.0,0.0
2024-03-20 00:00:00+00:00,0.0007890000124461949,0.0008529999759048223,0.0006990000256337225,0.0008529999759048223,3508,0.0,0.0
2024-03-21 00:00:00+00:00,0.0008529999759048223,0.0008529999759048223,0.0007779999868944287,0.0008500000112690032,815,0.0,0.0
2024-03-22 00:00:00+00:00,0.0008500000112690032,0.0008970000199042261,0.0008120000129565597,0.0008370000286959112,1302,0.0,0.0
2024-03-23 00:00:00+00:00,0.0008370000286959112,0.0009369999752379954,0.0007559999939985573,0.0007559999939985573,6256,0.0,0.0
2024-03-24 00:00:00+00:00,0.0007559999939985573,0.0007609999738633633,0.0007169999880716205,0.0007489999989047647,3106,0.0,0.0
2024-03-25 00:00:00+00:00,0.0007489999989047647,0.0008329999982379377,0.0007389999809674919,0.0007670000195503235,2650,0.0,0.0
2024-03-26 00:00:00+00:00,0.0007670000195503235,0.0007750000222586095,0.0007220000261440873,0.0007309999782592058,1336,0.0,0.0
2024-03-27 00:00:00+00:00,0.0007309999782592058,0.0007409999961964786,0.000678999989759177,0.0006810000049881637,805,0.0,0.0
2024-03-28 00:00:00+00:00,0.0006810000049881637,0.0007040000054985285,0.0006799999973736703,0.0006980000180192292,303,0.0,0.0
2024-03-29 00:00:00+00:00,0.0006980000180192292,0.0006990000256337225,0.0006559999892488122,0.0006769999745301902,1192,0.0,0.0
2024-03-30 00:00:00+00:00,0.0006769999745301902,0.0006880000000819564,0.000653000024612993,0.0006559999892488122,840,0.0,0.0
2024-03-31 00:00:00+00:00,0.0006559999892488122,0.0007040000054985285,0.0006559999892488122,0.0006750000175088644,2250,0.0,0.0
2024-04-01 00:00:00+00:00,0.0006750000175088644,0.0006750000175088644,0.000610999995842576,0.0006419999990612268,752,0.0,0.0
2024-04-02 00:00:00+00:00,0.0006419999990612268,0.0006419999990612268,0.0005879999953322113,0.0005879999953322113,408,0.0,0.0
2024-04-03 00:00:00+00:00,0.0005879999953322113,0.0005990000208839774,0.000547999981790781,0.0005530000198632479,555,0.0,0.0
2024-04-04 00:00:00+00:00,0.0005530000198632479,0.0005910000181756914,0.0005469999741762877,0.0005740000051446259,198,0.0,0.0
2024-04-05 00:00:00+00:00,0.0005740000051446259,0.0005740000051446259,0.0005249999812804163,0.0005409999866969883,214,0.0,0.0
2024-04-06 00:00:00+00:00,0.0005409999866969883,0.0005740000051446259,0.0005370000144466758,0.0005740000051446259,432,0.0,0.0
2024-04-07 00:00:00+00:00,0.0005740000051446259,0.000610999995842576,0.0005670000100508332,0.0005830000154674053,652,0.0,0.0
2024-04-08 00:00:00+00:00,0.0005830000154674053,0.000623999978415668,0.0005709999823011458,0.0006220000213943422,729,0.0,0.0
2024-04-09 00:00:00+00:00,0.0006220000213943422,0.000678999989759177,0.0006150000263005495,0.0006730000022798777,1146,0.0,0.0
2024-04-10 00:00:00+00:00,0.0006730000022798777,0.000678999989759177,0.0006360000115819275,0.000653000024612993,1350,0.0,0.0
2024-04-11 00:00:00+00:00,0.000653000024612993,0.0006559999892488122,0.0005929999751970172,0.0006050000083632767,497,0.0,0.0
2024-04-12 00:00:00+00:00,0.0006050000083632767,0.0006189999985508621,0.0004839999892283231,0.0004970000009052455,647,0.0,0.0
2024-04-13 00:00:00+00:00,0.0004970000009052455,0.0005009999731555581,0.000391999987186864,0.0004400000034365803,1194,0.0,0.0
2024-04-14 00:00:00+00:00,0.0004400000034365803,0.00047599998652003706,0.0004239999980200082,0.00047599998652003706,525,0.0,0.0
2024-04-15 00:00:00+00:00,0.00047599998652003706,0.0004949999856762588,0.00042600001324899495,0.00043700000969693065,767,0.0,0.0
2024-04-16 00:00:00+00:00,0.00043700000969693065,0.0004579999949783087,0.00042600001324899495,0.0004579999949783087,1137,0.0,0.0
2024-04-17 00:00:00+00:00,0.0004579999949783087,0.00046800001291558146,0.00043700000969693065,0.00044800000614486635,434,0.0,0.0
2024-04-18 00:00:00+00:00,0.00044800000614486635,0.0004619999963324517,0.0004290000069886446,0.0004560000088531524,331,0.0,0.0
2024-04-19 00:00:00+00:00,0.0004560000088531524,0.0004780000017490238,0.00041599999531172216,0.0004670000053010881,1149,0.0,0.0
2024-04-20 00:00:00+00:00,0.0004670000053010881,0.0005019999807700515,0.0004619999963324517,0.0005019999807700515,976,0.0,0.0
2024-04-21 00:00:00+00:00,0.0005019999807700515,0.0005169999785721302,0.00048499999684281647,0.0004900000058114529,765,0.0,0.0
2024-04-22 00:00:00+00:00,0.0004900000058114529,0.0005169999785721302,0.0004879999905824661,0.0004990000161342323,876,0.0,0.0
2024-04-23 00:00:00+00:00,0.0004990000161342323,0.0005029999883845448,0.0004769999941345304,0.0004769999941345304,159,0.0,0.0
2024-04-24 00:00:00+00:00,0.0004769999941345304,0.0005009999731555581,0.0004729999927803874,0.00047599998652003706,256,0.0,0.0
2024-04-25 00:00:00+00:00,0.00047599998652003706,0.0005109999910928309,0.0004689999914262444,0.0004949999856762588,342,0.0,0.0
2024-04-26 00:00:00+00:00,0.0004949999856762588,0.000506000011228025,0.0004720000142697245,0.0004720000142697245,269,0.0,0.0
2024-04-27 00:00:00+00:00,0.0004720000142697245,0.0004769999941345304,0.0004459999909158796,0.0004720000142697245,383,0.0,0.0
2024-04-28 00:00:00+00:00,0.0004720000142697245,0.0004769999941345304,0.00046300000394694507,0.00046300000394694507,66,0.0,0.0
2024-04-29 00:00:00+00:00,0.00046300000394694507,0.0004710000066552311,0.00045900000259280205,0.00046800001291558146,311,0.0,0.0
2024-04-30 00:00:00+00:00,0.0004670000053010881,0.00046999999904073775,0.00042100000428035855,0.0004220000118948519,220,0.0,0.0
2024-05-01 00:00:00+00:00,0.0004220000118948519,0.0004490000137593597,0.0004070000140927732,0.00043799998820759356,517,0.0,0.0
2024-05-02 00:00:00+00:00,0.00043799998820759356,0.0004459999909158796,0.00043200000072829425,0.00044299999717622995,129,0.0,0.0
2024-05-03 00:00:00+00:00,0.00044299999717622995,0.00045900000259280205,0.0004349999944679439,0.00045900000259280205,110,0.0,0.0
2024-05-04 00:00:00+00:00,0.00045900000259280205,0.0004619999963324517,0.0004180000105407089,0.0004180000105407089,2962,0.0,0.0
2024-05-05 00:00:00+00:00,0.0004180000105407089,0.0004290000069886446,0.00041000000783242285,0.0004250000056345016,267,0.0,0.0
2024-05-06 00:00:00+00:00,0.0004250000056345016,0.0004440000047907233,0.0004199999966658652,0.00042100000428035855,151,0.0,0.0
2024-05-07 00:00:00+00:00,0.00042100000428035855,0.0004250000056345016,0.0004079999926034361,0.0004079999926034361,132,0.0,0.0
2024-05-08 00:00:00+00:00,0.0004079999926034361,0.0004079999926034361,0.00037799999699927866,0.0003819999983534217,1847,0.0,0.0
2024-05-09 00:00:00+00:00,0.0003819999983534217,0.00041199999395757914,0.0003800000122282654,0.00041199999395757914,137,0.0,0.0
2024-05-10 00:00:00+00:00,0.00041199999395757914,0.0004239999980200082,0.00040600000647827983,0.0004149999876972288,213,0.0,0.0
2024-05-11 00:00:00+00:00,0.0004149999876972288,0.0004220000118948519,0.0004039999912492931,0.0004090000002179295,150,0.0,0.0
2024-05-12 00:00:00+00:00,0.0004090000002179295,0.00041599999531172216,0.00040499999886378646,0.00040499999886378646,139,0.0,0.0
2024-05-13 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.00037900000461377203,0.00038899999344721437,477,0.0,0.0
2024-05-14 00:00:00+00:00,0.00038899999344721437,0.0003910000086762011,0.000371000001905486,0.00037200000951997936,115,0.0,0.0
2024-05-15 00:00:00+00:00,0.00037200000951997936,0.0004290000069886446,0.0003699999942909926,0.0004239999980200082,219,0.0,0.0
2024-05-16 00:00:00+00:00,0.0004239999980200082,0.00047400000039488077,0.0004239999980200082,0.0004569999873638153,358,0.0,0.0
2024-05-17 00:00:00+00:00,0.0004569999873638153,0.0004729999927803874,0.0004529999860096723,0.00045900000259280205,497,0.0,0.0
2024-05-18 00:00:00+00:00,0.00045900000259280205,0.0005070000188425183,0.00045200000749900937,0.0005050000036135316,441,0.0,0.0
2024-05-19 00:00:00+00:00,0.0005050000036135316,0.000514000013936311,0.00048099999548867345,0.0004830000107176602,508,0.0,0.0
2024-05-20 00:00:00+00:00,0.0004830000107176602,0.0005389999714680016,0.0004769999941345304,0.0005080000264570117,750,0.0,0.0
2024-05-21 00:00:00+00:00,0.0005080000264570117,0.0005130000063218176,0.0004900000058114529,0.0004920000210404396,187,0.0,0.0
2024-05-22 00:00:00+00:00,0.0004920000210404396,0.0004920000210404396,0.00043899999582208693,0.0004419999895617366,2720,0.0,0.0
2024-05-23 00:00:00+00:00,0.0004419999895617366,0.000446999998530373,0.00041700000292621553,0.00042600001324899495,225,0.0,0.0
2024-05-24 00:00:00+00:00,0.00042600001324899495,0.0004299999854993075,0.00041700000292621553,0.0004199999966658652,251,0.0,0.0
2024-05-25 00:00:00+00:00,0.0004199999966658652,0.0004309999931138009,0.0004199999966658652,0.0004309999931138009,43,0.0,0.0
2024-05-26 00:00:00+00:00,0.0004309999931138009,0.00043399998685345054,0.00042100000428035855,0.00042600001324899495,116,0.0,0.0
2024-05-27 00:00:00+00:00,0.00042600001324899495,0.0004400000034365803,0.0004239999980200082,0.0004330000083427876,106,0.0,0.0
2024-05-28 00:00:00+00:00,0.0004330000083427876,0.0004330000083427876,0.00041700000292621553,0.0004330000083427876,251,0.0,0.0
2024-05-29 00:00:00+00:00,0.0004330000083427876,0.0004400000034365803,0.00042100000428035855,0.00042100000428035855,440,0.0,0.0
2024-05-30 00:00:00+00:00,0.00042100000428035855,0.00042299999040551484,0.00040600000647827983,0.00041000000783242285,444,0.0,0.0
2024-05-31 00:00:00+00:00,0.00041000000783242285,0.0004180000105407089,0.00039000000106170774,0.0003929999948013574,1913,0.0,0.0
2024-06-01 00:00:00+00:00,0.0003929999948013574,0.00039500001003034413,0.0003859999997075647,0.0003910000086762011,90,0.0,0.0
2024-06-02 00:00:00+00:00,0.0003910000086762011,0.00039599998854100704,0.0003769999893847853,0.0003769999893847853,393,0.0,0.0
2024-06-03 00:00:00+00:00,0.0003769999893847853,0.0004030000127386302,0.0003760000108741224,0.00039500001003034413,151,0.0,0.0
2024-06-04 00:00:00+00:00,0.00039500001003034413,0.0004130000015720725,0.00039400000241585076,0.0004079999926034361,562,0.0,0.0
2024-06-05 00:00:00+00:00,0.0004079999926034361,0.0004149999876972288,0.00040099999750964344,0.00040099999750964344,1272,0.0,0.0
2024-06-06 00:00:00+00:00,0.00040099999750964344,0.0004039999912492931,0.000391999987186864,0.0003929999948013574,85,0.0,0.0
2024-06-07 00:00:00+00:00,0.0003929999948013574,0.0004030000127386302,0.00032900000223889947,0.00033599999733269215,2580,0.0,0.0
2024-06-08 00:00:00+00:00,0.00033599999733269215,0.0003370000049471855,0.00031900001340545714,0.0003209999995306134,362,0.0,0.0
2024-06-09 00:00:00+00:00,0.0003209999995306134,0.00032900000223889947,0.00031900001340545714,0.00032699998700991273,352,0.0,0.0
2024-06-10 00:00:00+00:00,0.00032699998700991273,0.00032699998700991273,0.00031800000579096377,0.00031999999191612005,152,0.0,0.0
2024-06-11 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.0002969999914057553,0.0003020000003743917,841,0.0,0.0
2024-06-12 00:00:00+00:00,0.0003020000003743917,0.00032500000088475645,0.00029399999766610563,0.0003229999856557697,268,0.0,0.0
2024-06-13 00:00:00+00:00,0.0003229999856557697,0.0003229999856557697,0.0003000000142492354,0.0003020000003743917,202,0.0,0.0
2024-06-14 00:00:00+00:00,0.0003020000003743917,0.00030700000934302807,0.0002880000101868063,0.00029299999005161226,224,0.0,0.0
2024-06-15 00:00:00+00:00,0.00029299999005161226,0.000299000006634742,0.00029299999005161226,0.0002969999914057553,18,0.0,0.0
2024-06-16 00:00:00+00:00,0.0002969999914057553,0.00030300000798888505,0.0002899999963119626,0.0003020000003743917,60,0.0,0.0
2024-06-17 00:00:00+00:00,0.0003020000003743917,0.00030399998649954796,0.0002730000123847276,0.0002730000123847276,329,0.0,0.0
2024-06-18 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.00023200000578071922,0.00024900000425986946,998,0.0,0.0
2024-06-19 00:00:00+00:00,0.00024900000425986946,0.0002739999908953905,0.00024900000425986946,0.0002629999944474548,265,0.0,0.0
2024-06-20 00:00:00+00:00,0.0002629999944474548,0.0002770000137388706,0.0002629999944474548,0.00026599998818710446,128,0.0,0.0
2024-06-21 00:00:00+00:00,0.00026599998818710446,0.0002840000088326633,0.0002640000020619482,0.0002749999985098839,352,0.0,0.0
