TIMESTAMP,WOO_OPEN_PRICE_USD,WOO_HIGH_PRICE_USD,WOO_LOW_PRICE_USD,WOO_CLOSE_PRICE_USD,WOO_VOLUME_USD,WOO_DIVIDENDS_USD,WOO_STOCK_SPLITS_USD
2023-01-28 00:00:00+00:00,0.1966940015554428,0.1989849954843521,0.18618200719356537,0.18779399991035461,12666028,0.0,0.0
2023-01-29 00:00:00+00:00,0.18779300153255463,0.1930679976940155,0.1862889975309372,0.19174900650978088,13998194,0.0,0.0
2023-01-30 00:00:00+00:00,0.19171400368213654,0.19263899326324463,0.17126500606536865,0.17363600432872772,20472505,0.0,0.0
2023-01-31 00:00:00+00:00,0.17367300391197205,0.1804089993238449,0.171314999461174,0.17998400330543518,15279913,0.0,0.0
2023-02-01 00:00:00+00:00,0.17996199429035187,0.1918649971485138,0.17009200155735016,0.1906690001487732,23155603,0.0,0.0
2023-02-02 00:00:00+00:00,0.19063399732112885,0.2051749974489212,0.18929199874401093,0.19103500247001648,30138292,0.0,0.0
2023-02-03 00:00:00+00:00,0.19102799892425537,0.20323100686073303,0.18781599402427673,0.20263400673866272,21009358,0.0,0.0
2023-02-04 00:00:00+00:00,0.20260000228881836,0.22169899940490723,0.19912900030612946,0.21431100368499756,43158865,0.0,0.0
2023-02-05 00:00:00+00:00,0.21429100632667542,0.21720600128173828,0.20384499430656433,0.21273399889469147,28825895,0.0,0.0
2023-02-06 00:00:00+00:00,0.2127700001001358,0.24198000133037567,0.21179300546646118,0.22778700292110443,51151771,0.0,0.0
2023-02-07 00:00:00+00:00,0.22778399288654327,0.25500398874282837,0.22517900168895721,0.24717800319194794,48566194,0.0,0.0
2023-02-08 00:00:00+00:00,0.2470870018005371,0.2730959951877594,0.23180900514125824,0.2537209987640381,94207795,0.0,0.0
2023-02-09 00:00:00+00:00,0.25382301211357117,0.2582069933414459,0.2131810039281845,0.2156679928302765,54271891,0.0,0.0
2023-02-10 00:00:00+00:00,0.21569199860095978,0.22685399651527405,0.21207700669765472,0.2201090008020401,33410843,0.0,0.0
2023-02-11 00:00:00+00:00,0.22014200687408447,0.23296700417995453,0.21498599648475647,0.23123699426651,23699110,0.0,0.0
2023-02-12 00:00:00+00:00,0.23123399913311005,0.23424600064754486,0.21460400521755219,0.21505199372768402,28914302,0.0,0.0
2023-02-13 00:00:00+00:00,0.21498799324035645,0.21630099415779114,0.19426900148391724,0.20647099614143372,38641064,0.0,0.0
2023-02-14 00:00:00+00:00,0.2064410001039505,0.21897000074386597,0.20224399864673615,0.2158840000629425,31338137,0.0,0.0
2023-02-15 00:00:00+00:00,0.2158689945936203,0.23940999805927277,0.21180999279022217,0.23921999335289001,35632803,0.0,0.0
2023-02-16 00:00:00+00:00,0.2391819953918457,0.24509499967098236,0.2174849957227707,0.2181680053472519,36869587,0.0,0.0
2023-02-17 00:00:00+00:00,0.21821600198745728,0.24158699810504913,0.21821600198745728,0.23973000049591064,34476769,0.0,0.0
2023-02-18 00:00:00+00:00,0.23973000049591064,0.2687720060348511,0.23964400589466095,0.26251301169395447,64832705,0.0,0.0
2023-02-19 00:00:00+00:00,0.26241201162338257,0.28474000096321106,0.258976012468338,0.25934898853302,66640261,0.0,0.0
2023-02-20 00:00:00+00:00,0.2593829929828644,0.2722350060939789,0.25026801228523254,0.2550179958343506,49188330,0.0,0.0
2023-02-21 00:00:00+00:00,0.25506100058555603,0.2615549862384796,0.23441000282764435,0.23795700073242188,42111242,0.0,0.0
2023-02-22 00:00:00+00:00,0.23800399899482727,0.2397499978542328,0.2217720001935959,0.23173099756240845,31603425,0.0,0.0
2023-02-23 00:00:00+00:00,0.23168699443340302,0.23598100244998932,0.22440099716186523,0.22901499271392822,30935883,0.0,0.0
2023-02-24 00:00:00+00:00,0.22899800539016724,0.23290100693702698,0.21005000174045563,0.2121099978685379,27921917,0.0,0.0
2023-02-25 00:00:00+00:00,0.21214699745178223,0.21975499391555786,0.20677800476551056,0.21412000060081482,27762507,0.0,0.0
2023-02-26 00:00:00+00:00,0.21404999494552612,0.226282000541687,0.21201400458812714,0.22474199533462524,24307684,0.0,0.0
2023-02-27 00:00:00+00:00,0.22472800314426422,0.22767099738121033,0.21313099563121796,0.21813200414180756,25927512,0.0,0.0
2023-02-28 00:00:00+00:00,0.21811500191688538,0.2213670015335083,0.20659199357032776,0.20745399594306946,22068790,0.0,0.0
2023-03-01 00:00:00+00:00,0.20748299360275269,0.22151699662208557,0.20737400650978088,0.22023899853229523,18635954,0.0,0.0
2023-03-02 00:00:00+00:00,0.220209002494812,0.22097699344158173,0.20760199427604675,0.2120569944381714,18213419,0.0,0.0
2023-03-03 00:00:00+00:00,0.21211600303649902,0.21285699307918549,0.1875230073928833,0.19264699518680573,23904503,0.0,0.0
2023-03-04 00:00:00+00:00,0.1926569938659668,0.19504199922084808,0.17859500646591187,0.1816900074481964,15601674,0.0,0.0
2023-03-05 00:00:00+00:00,0.18171200156211853,0.18782499432563782,0.17940600216388702,0.18004900217056274,13133193,0.0,0.0
2023-03-06 00:00:00+00:00,0.1800220012664795,0.1875630021095276,0.17816999554634094,0.18609100580215454,18009836,0.0,0.0
2023-03-07 00:00:00+00:00,0.18607300519943237,0.1889670044183731,0.17867200076580048,0.1847209930419922,15819698,0.0,0.0
2023-03-08 00:00:00+00:00,0.18472300469875336,0.18537500500679016,0.1689310073852539,0.17085300385951996,17309958,0.0,0.0
2023-03-09 00:00:00+00:00,0.17087100446224213,0.17655199766159058,0.15856200456619263,0.1610659956932068,19491403,0.0,0.0
2023-03-10 00:00:00+00:00,0.16112099587917328,0.17155799269676208,0.14952799677848816,0.17077800631523132,26849313,0.0,0.0
2023-03-11 00:00:00+00:00,0.170756995677948,0.17459100484848022,0.16067500412464142,0.1683250069618225,20697523,0.0,0.0
2023-03-12 00:00:00+00:00,0.1683499962091446,0.17927399277687073,0.16370099782943726,0.17919300496578217,17660808,0.0,0.0
2023-03-13 00:00:00+00:00,0.17920200526714325,0.1932699978351593,0.17633900046348572,0.1905680000782013,28358433,0.0,0.0
2023-03-14 00:00:00+00:00,0.19055600464344025,0.23151500523090363,0.1896049976348877,0.21967299282550812,62954177,0.0,0.0
2023-03-15 00:00:00+00:00,0.21975600719451904,0.22273999452590942,0.194582998752594,0.20217199623584747,38910088,0.0,0.0
2023-03-16 00:00:00+00:00,0.2022780030965805,0.21165700256824493,0.20015999674797058,0.21137000620365143,24803441,0.0,0.0
2023-03-17 00:00:00+00:00,0.21143999695777893,0.2390349954366684,0.20834699273109436,0.23594699800014496,36128640,0.0,0.0
2023-03-18 00:00:00+00:00,0.23599299788475037,0.23913100361824036,0.22416800260543823,0.22642000019550323,31866417,0.0,0.0
2023-03-19 00:00:00+00:00,0.2264229953289032,0.23417800664901733,0.22048600018024445,0.22048600018024445,26808223,0.0,0.0
2023-03-20 00:00:00+00:00,0.22060300409793854,0.22371900081634521,0.19998699426651,0.20017600059509277,28211432,0.0,0.0
2023-03-21 00:00:00+00:00,0.20019200444221497,0.21230599284172058,0.19429799914360046,0.21019800007343292,26599986,0.0,0.0
2023-03-22 00:00:00+00:00,0.21017499268054962,0.211217001080513,0.1906130015850067,0.19658100605010986,30637058,0.0,0.0
2023-03-23 00:00:00+00:00,0.1965479999780655,0.2082740068435669,0.1965479999780655,0.20660999417304993,21565571,0.0,0.0
2023-03-24 00:00:00+00:00,0.20663000643253326,0.20680099725723267,0.19407400488853455,0.1970899999141693,18384517,0.0,0.0
2023-03-25 00:00:00+00:00,0.19708499312400818,0.198635995388031,0.18884499371051788,0.19059500098228455,14403714,0.0,0.0
2023-03-26 00:00:00+00:00,0.1905840039253235,0.19788700342178345,0.18894599378108978,0.1949400007724762,13468932,0.0,0.0
2023-03-27 00:00:00+00:00,0.19491800665855408,0.19499899446964264,0.17794600129127502,0.18233999609947205,16935003,0.0,0.0
2023-03-28 00:00:00+00:00,0.1823440045118332,0.19640499353408813,0.1803629994392395,0.19515399634838104,16596683,0.0,0.0
2023-03-29 00:00:00+00:00,0.19506500661373138,0.2125910073518753,0.19476500153541565,0.2125609964132309,21533795,0.0,0.0
2023-03-30 00:00:00+00:00,0.2126149982213974,0.21836000680923462,0.20150700211524963,0.20684200525283813,24604270,0.0,0.0
2023-03-31 00:00:00+00:00,0.20685400068759918,0.2158609926700592,0.20281100273132324,0.21504700183868408,19375990,0.0,0.0
2023-04-01 00:00:00+00:00,0.21504400670528412,0.2236499935388565,0.21160100400447845,0.2170639932155609,17343852,0.0,0.0
2023-04-02 00:00:00+00:00,0.21968699991703033,0.22119799256324768,0.20538200438022614,0.20824700593948364,17526515,0.0,0.0
2023-04-03 00:00:00+00:00,0.20826299488544464,0.22021499276161194,0.20140400528907776,0.2190759927034378,21731102,0.0,0.0
2023-04-04 00:00:00+00:00,0.21903499960899353,0.2372480034828186,0.21802900731563568,0.22779999673366547,38156127,0.0,0.0
2023-04-05 00:00:00+00:00,0.22780199348926544,0.2348320037126541,0.22252899408340454,0.223581001162529,20291959,0.0,0.0
2023-04-06 00:00:00+00:00,0.223580002784729,0.22374600172042847,0.20923499763011932,0.21381400525569916,19549246,0.0,0.0
2023-04-07 00:00:00+00:00,0.21382200717926025,0.2181050032377243,0.20799699425697327,0.21096299588680267,20378103,0.0,0.0
2023-04-08 00:00:00+00:00,0.21092799305915833,0.21332399547100067,0.20453999936580658,0.20625700056552887,15083313,0.0,0.0
2023-04-09 00:00:00+00:00,0.20628200471401215,0.2109529972076416,0.20224599540233612,0.20930799841880798,16949138,0.0,0.0
2023-04-10 00:00:00+00:00,0.2093210071325302,0.22161999344825745,0.2059590071439743,0.2214049994945526,22017365,0.0,0.0
2023-04-11 00:00:00+00:00,0.2214300036430359,0.22766399383544922,0.2194570004940033,0.22726500034332275,23035464,0.0,0.0
2023-04-12 00:00:00+00:00,0.22723600268363953,0.24663199484348297,0.21834799647331238,0.24663199484348297,46164608,0.0,0.0
2023-04-13 00:00:00+00:00,0.2409750074148178,0.26180198788642883,0.2377849966287613,0.2542639970779419,57047021,0.0,0.0
2023-04-14 00:00:00+00:00,0.25426700711250305,0.31833401322364807,0.2541770040988922,0.306876003742218,96409356,0.0,0.0
2023-04-15 00:00:00+00:00,0.3068450093269348,0.3462280035018921,0.2963100075721741,0.3311600089073181,115137516,0.0,0.0
2023-04-16 00:00:00+00:00,0.3312219977378845,0.345425009727478,0.3111230134963989,0.3242430090904236,71900294,0.0,0.0
2023-04-17 00:00:00+00:00,0.3242030143737793,0.33581599593162537,0.3093230128288269,0.3154129981994629,64329016,0.0,0.0
2023-04-18 00:00:00+00:00,0.31557199358940125,0.32280001044273376,0.3032970130443573,0.30661699175834656,41209142,0.0,0.0
2023-04-19 00:00:00+00:00,0.30653199553489685,0.3188369870185852,0.2764829993247986,0.28027600049972534,61527850,0.0,0.0
2023-04-20 00:00:00+00:00,0.2802790105342865,0.2908270061016083,0.26614099740982056,0.2707110047340393,47783720,0.0,0.0
2023-04-21 00:00:00+00:00,0.2707200050354004,0.27897799015045166,0.252346009016037,0.2540209889411926,35408645,0.0,0.0
2023-04-22 00:00:00+00:00,0.25403299927711487,0.28521400690078735,0.2514829933643341,0.280921995639801,42029040,0.0,0.0
2023-04-23 00:00:00+00:00,0.28095200657844543,0.2871510088443756,0.24032600224018097,0.24675199389457703,57634891,0.0,0.0
2023-04-24 00:00:00+00:00,0.24672600626945496,0.26641300320625305,0.2370229959487915,0.26026299595832825,56216321,0.0,0.0
2023-04-25 00:00:00+00:00,0.26024800539016724,0.27267199754714966,0.24605000019073486,0.2663080096244812,41047407,0.0,0.0
2023-04-26 00:00:00+00:00,0.26627498865127563,0.2881700098514557,0.25298699736595154,0.270112007856369,67558806,0.0,0.0
2023-04-27 00:00:00+00:00,0.2701230049133301,0.3022199869155884,0.2691729962825775,0.29679998755455017,69199755,0.0,0.0
2023-04-28 00:00:00+00:00,0.2967830002307892,0.2985039949417114,0.2854749858379364,0.2913280129432678,53649057,0.0,0.0
2023-04-29 00:00:00+00:00,0.2913140058517456,0.2915380001068115,0.2680000066757202,0.2686760127544403,37374865,0.0,0.0
2023-04-30 00:00:00+00:00,0.2688489854335785,0.27553701400756836,0.2595439851284027,0.2623629868030548,36349963,0.0,0.0
2023-05-01 00:00:00+00:00,0.262255996465683,0.2758910059928894,0.25618499517440796,0.2632269859313965,32161396,0.0,0.0
2023-05-02 00:00:00+00:00,0.2632249891757965,0.2699440121650696,0.25354400277137756,0.26283499598503113,22910033,0.0,0.0
2023-05-03 00:00:00+00:00,0.2628119885921478,0.28773200511932373,0.2533630132675171,0.28298598527908325,36286352,0.0,0.0
2023-05-04 00:00:00+00:00,0.2831299901008606,0.29553401470184326,0.2828580141067505,0.28355199098587036,39060740,0.0,0.0
2023-05-05 00:00:00+00:00,0.28355199098587036,0.31763601303100586,0.28355199098587036,0.30698099732398987,56681807,0.0,0.0
2023-05-06 00:00:00+00:00,0.3070180118083954,0.31108298897743225,0.2801229953765869,0.28081199526786804,40113677,0.0,0.0
2023-05-07 00:00:00+00:00,0.2807680070400238,0.2879739999771118,0.27249300479888916,0.27483999729156494,22066420,0.0,0.0
2023-05-08 00:00:00+00:00,0.274740993976593,0.27775299549102783,0.23260299861431122,0.23841799795627594,42384702,0.0,0.0
2023-05-09 00:00:00+00:00,0.23836100101470947,0.24024899303913116,0.2183140069246292,0.22062799334526062,35467181,0.0,0.0
2023-05-10 00:00:00+00:00,0.22063200175762177,0.2483540028333664,0.21723200380802155,0.24035899341106415,49866520,0.0,0.0
2023-05-11 00:00:00+00:00,0.24034300446510315,0.24034300446510315,0.21407200396060944,0.22585199773311615,29043742,0.0,0.0
2023-05-12 00:00:00+00:00,0.22586099803447723,0.2348729968070984,0.21684400737285614,0.234825998544693,27897843,0.0,0.0
2023-05-13 00:00:00+00:00,0.23480600118637085,0.23480600118637085,0.22685100138187408,0.22701400518417358,15776997,0.0,0.0
2023-05-14 00:00:00+00:00,0.22699899971485138,0.2310899943113327,0.22210800647735596,0.22447000443935394,14238558,0.0,0.0
2023-05-15 00:00:00+00:00,0.22446200251579285,0.24106599390506744,0.21945899724960327,0.23181100189685822,20323484,0.0,0.0
2023-05-16 00:00:00+00:00,0.23181599378585815,0.23594799637794495,0.22647200524806976,0.23273900151252747,17875550,0.0,0.0
2023-05-17 00:00:00+00:00,0.23273900151252747,0.2438639998435974,0.22419099509716034,0.23992200195789337,20283181,0.0,0.0
2023-05-18 00:00:00+00:00,0.23993900418281555,0.24013499915599823,0.22554300725460052,0.22995899617671967,16784492,0.0,0.0
2023-05-19 00:00:00+00:00,0.22997400164604187,0.23462699353694916,0.2276969999074936,0.23183000087738037,15982875,0.0,0.0
2023-05-20 00:00:00+00:00,0.23189300298690796,0.23360200226306915,0.22508099675178528,0.22982700169086456,11454102,0.0,0.0
2023-05-21 00:00:00+00:00,0.2298319935798645,0.2298790067434311,0.2205740064382553,0.22255000472068787,10335788,0.0,0.0
2023-05-22 00:00:00+00:00,0.22256499528884888,0.22404399514198303,0.21787799894809723,0.22361400723457336,10481435,0.0,0.0
2023-05-23 00:00:00+00:00,0.2236039936542511,0.22894799709320068,0.21388299763202667,0.21686400473117828,22258870,0.0,0.0
2023-05-24 00:00:00+00:00,0.2168930023908615,0.21728099882602692,0.20599600672721863,0.20768900215625763,16123156,0.0,0.0
2023-05-25 00:00:00+00:00,0.2076600044965744,0.21052199602127075,0.205143004655838,0.20819300413131714,19489872,0.0,0.0
2023-05-26 00:00:00+00:00,0.208187997341156,0.21429499983787537,0.20799699425697327,0.21405500173568726,12466520,0.0,0.0
2023-05-27 00:00:00+00:00,0.2140589952468872,0.21992699801921844,0.21299099922180176,0.2197519987821579,10575408,0.0,0.0
2023-05-28 00:00:00+00:00,0.2196750044822693,0.22808100283145905,0.21828599274158478,0.22549200057983398,13729913,0.0,0.0
2023-05-29 00:00:00+00:00,0.22549499571323395,0.23052699863910675,0.22359000146389008,0.23008500039577484,15957096,0.0,0.0
2023-05-30 00:00:00+00:00,0.23017799854278564,0.23174500465393066,0.22494299709796906,0.22699899971485138,12421345,0.0,0.0
2023-05-31 00:00:00+00:00,0.22699299454689026,0.22891899943351746,0.21712900698184967,0.222353994846344,11949370,0.0,0.0
2023-06-01 00:00:00+00:00,0.22235199809074402,0.2248159945011139,0.2165209949016571,0.22439299523830414,7756064,0.0,0.0
2023-06-02 00:00:00+00:00,0.22439900040626526,0.23552800714969635,0.22337399423122406,0.23469200730323792,15080789,0.0,0.0
2023-06-03 00:00:00+00:00,0.23471400141716003,0.24350599944591522,0.23361200094223022,0.24031299352645874,17898713,0.0,0.0
2023-06-04 00:00:00+00:00,0.24032199382781982,0.24850699305534363,0.23916900157928467,0.24241800606250763,11739876,0.0,0.0
2023-06-05 00:00:00+00:00,0.24243299663066864,0.24245700240135193,0.20858800411224365,0.21522699296474457,22322834,0.0,0.0
2023-06-06 00:00:00+00:00,0.2152239978313446,0.22634300589561462,0.20891200006008148,0.22616299986839294,14634118,0.0,0.0
2023-06-07 00:00:00+00:00,0.22607000172138214,0.2330790013074875,0.21252299845218658,0.2146880030632019,16972130,0.0,0.0
2023-06-08 00:00:00+00:00,0.21469900012016296,0.22498300671577454,0.21021400392055511,0.2170950025320053,9820959,0.0,0.0
2023-06-09 00:00:00+00:00,0.21709300577640533,0.21906200051307678,0.20086699724197388,0.20197699964046478,11429534,0.0,0.0
2023-06-10 00:00:00+00:00,0.20198099315166473,0.20227399468421936,0.165474995970726,0.17504100501537323,26901025,0.0,0.0
2023-06-11 00:00:00+00:00,0.17503899335861206,0.17900599539279938,0.17089100182056427,0.17465199530124664,10083138,0.0,0.0
2023-06-12 00:00:00+00:00,0.17464099824428558,0.1773660033941269,0.1661819964647293,0.1710370033979416,11826922,0.0,0.0
2023-06-13 00:00:00+00:00,0.17104299366474152,0.17458799481391907,0.162664994597435,0.16428500413894653,14042948,0.0,0.0
2023-06-14 00:00:00+00:00,0.16428500413894653,0.16911600530147552,0.15424199402332306,0.15934400260448456,16194333,0.0,0.0
2023-06-15 00:00:00+00:00,0.15934599936008453,0.17273299396038055,0.15725499391555786,0.1705559939146042,12441218,0.0,0.0
2023-06-16 00:00:00+00:00,0.17053499817848206,0.18115800619125366,0.1656460016965866,0.17882899940013885,11026780,0.0,0.0
2023-06-17 00:00:00+00:00,0.17883600294589996,0.19061799347400665,0.17840400338172913,0.18589900434017181,11355832,0.0,0.0
2023-06-18 00:00:00+00:00,0.1859010010957718,0.1890220046043396,0.1809539943933487,0.18110400438308716,7700563,0.0,0.0
2023-06-19 00:00:00+00:00,0.181099995970726,0.1904660016298294,0.18093900382518768,0.1877720057964325,8889741,0.0,0.0
2023-06-20 00:00:00+00:00,0.18779699504375458,0.2057269960641861,0.17899900674819946,0.20459400117397308,13279018,0.0,0.0
2023-06-21 00:00:00+00:00,0.20459400117397308,0.21803399920463562,0.20363999903202057,0.21453699469566345,18079084,0.0,0.0
2023-06-22 00:00:00+00:00,0.2145089954137802,0.2241239994764328,0.2063080072402954,0.20723199844360352,14910623,0.0,0.0
2023-06-23 00:00:00+00:00,0.20723600685596466,0.22500300407409668,0.20701999962329865,0.2182600051164627,13460709,0.0,0.0
2023-06-24 00:00:00+00:00,0.21827299892902374,0.21827299892902374,0.2041119933128357,0.20900100469589233,9637597,0.0,0.0
2023-06-25 00:00:00+00:00,0.20900699496269226,0.22362500429153442,0.20854300260543823,0.2117149978876114,11569999,0.0,0.0
2023-06-26 00:00:00+00:00,0.21170499920845032,0.22255699336528778,0.20653100311756134,0.20690199732780457,16556793,0.0,0.0
2023-06-27 00:00:00+00:00,0.2069229930639267,0.2294439971446991,0.20582300424575806,0.22847600281238556,21832399,0.0,0.0
2023-06-28 00:00:00+00:00,0.2284339964389801,0.22946199774742126,0.208297997713089,0.21427400410175323,16322187,0.0,0.0
2023-06-29 00:00:00+00:00,0.21428599953651428,0.22301200032234192,0.20614400506019592,0.20833100378513336,13945365,0.0,0.0
2023-06-30 00:00:00+00:00,0.2083050012588501,0.23143599927425385,0.2041119933128357,0.2309180051088333,26956941,0.0,0.0
2023-07-01 00:00:00+00:00,0.23095199465751648,0.25443899631500244,0.23095199465751648,0.24912799894809723,38270124,0.0,0.0
2023-07-02 00:00:00+00:00,0.24911700189113617,0.2586219906806946,0.24686099588871002,0.25514599680900574,23760082,0.0,0.0
2023-07-03 00:00:00+00:00,0.25511598587036133,0.2635450065135956,0.24267399311065674,0.26006099581718445,21228614,0.0,0.0
2023-07-04 00:00:00+00:00,0.2600399851799011,0.2653979957103729,0.24553200602531433,0.24553200602531433,15582567,0.0,0.0
2023-07-05 00:00:00+00:00,0.2455579936504364,0.2545120120048523,0.2349960058927536,0.23902800679206848,17683064,0.0,0.0
2023-07-06 00:00:00+00:00,0.23903800547122955,0.24558599293231964,0.2164739966392517,0.2164739966392517,16019924,0.0,0.0
2023-07-07 00:00:00+00:00,0.21649500727653503,0.22912299633026123,0.21461500227451324,0.22380900382995605,12913329,0.0,0.0
2023-07-08 00:00:00+00:00,0.2238280028104782,0.22677099704742432,0.22006499767303467,0.22412799298763275,7684290,0.0,0.0
2023-07-09 00:00:00+00:00,0.22410400211811066,0.22661900520324707,0.21911300718784332,0.21988800168037415,6413493,0.0,0.0
2023-07-10 00:00:00+00:00,0.21991899609565735,0.2281389981508255,0.2114730030298233,0.2236510068178177,11825836,0.0,0.0
2023-07-11 00:00:00+00:00,0.22366200387477875,0.22510600090026855,0.22044000029563904,0.22312000393867493,6921917,0.0,0.0
2023-07-12 00:00:00+00:00,0.2231149971485138,0.2266319990158081,0.21516799926757812,0.21802100539207458,9903794,0.0,0.0
2023-07-13 00:00:00+00:00,0.21802599728107452,0.24706600606441498,0.21348300576210022,0.24690300226211548,16528177,0.0,0.0
2023-07-14 00:00:00+00:00,0.24682800471782684,0.25026899576187134,0.22310200333595276,0.23117899894714355,16764591,0.0,0.0
2023-07-15 00:00:00+00:00,0.23117400705814362,0.2401610016822815,0.2285729944705963,0.23105700314044952,10747084,0.0,0.0
2023-07-16 00:00:00+00:00,0.231113001704216,0.23369599878787994,0.2228270024061203,0.22366900742053986,11216413,0.0,0.0
2023-07-17 00:00:00+00:00,0.22367200255393982,0.23260299861431122,0.21901799738407135,0.22533699870109558,13759368,0.0,0.0
2023-07-18 00:00:00+00:00,0.2253360003232956,0.2271050065755844,0.21316400170326233,0.21437199413776398,10273342,0.0,0.0
2023-07-19 00:00:00+00:00,0.21437899768352509,0.21844899654388428,0.21202099323272705,0.21252299845218658,7896754,0.0,0.0
2023-07-20 00:00:00+00:00,0.21250900626182556,0.2172829955816269,0.20995600521564484,0.21326300501823425,10032815,0.0,0.0
2023-07-21 00:00:00+00:00,0.21325500309467316,0.21750999987125397,0.21155300736427307,0.21581900119781494,6687576,0.0,0.0
2023-07-22 00:00:00+00:00,0.2158609926700592,0.2174299955368042,0.20881600677967072,0.2098030000925064,5358370,0.0,0.0
2023-07-23 00:00:00+00:00,0.20982399582862854,0.21536900103092194,0.20845599472522736,0.21215400099754333,5556069,0.0,0.0
2023-07-24 00:00:00+00:00,0.21216900646686554,0.21221399307250977,0.1983560025691986,0.19976499676704407,7119800,0.0,0.0
2023-07-25 00:00:00+00:00,0.1997620016336441,0.20032599568367004,0.19608500599861145,0.19777899980545044,5577118,0.0,0.0
2023-07-26 00:00:00+00:00,0.1977819949388504,0.20303000509738922,0.1951889991760254,0.20029599964618683,6066616,0.0,0.0
2023-07-27 00:00:00+00:00,0.20031000673770905,0.20640699565410614,0.1991180032491684,0.2033510059118271,9524158,0.0,0.0
2023-07-28 00:00:00+00:00,0.20334599912166595,0.2089499980211258,0.2027530074119568,0.20624199509620667,9385622,0.0,0.0
2023-07-29 00:00:00+00:00,0.2062229961156845,0.2064169943332672,0.2014400064945221,0.20497600734233856,6947570,0.0,0.0
2023-07-30 00:00:00+00:00,0.20496000349521637,0.20503999292850494,0.19576799869537354,0.2008489966392517,7230599,0.0,0.0
2023-07-31 00:00:00+00:00,0.2008419930934906,0.2048790007829666,0.19989000260829926,0.20021800696849823,7323526,0.0,0.0
2023-08-01 00:00:00+00:00,0.20022599399089813,0.2036619931459427,0.19334399700164795,0.2036619931459427,8986489,0.0,0.0
2023-08-02 00:00:00+00:00,0.20364299416542053,0.20539900660514832,0.19805499911308289,0.1999090015888214,9298721,0.0,0.0
2023-08-03 00:00:00+00:00,0.19991299510002136,0.20238499343395233,0.19751399755477905,0.19764700531959534,8075784,0.0,0.0
2023-08-04 00:00:00+00:00,0.19761399924755096,0.19914700090885162,0.18267500400543213,0.18737900257110596,20332001,0.0,0.0
2023-08-05 00:00:00+00:00,0.18737299740314484,0.1877640038728714,0.17138800024986267,0.17247800529003143,16547557,0.0,0.0
2023-08-06 00:00:00+00:00,0.17252600193023682,0.17802199721336365,0.17038999497890472,0.1774819940328598,11792918,0.0,0.0
2023-08-07 00:00:00+00:00,0.17749400436878204,0.18157699704170227,0.17461499571800232,0.18150199949741364,11274799,0.0,0.0
2023-08-08 00:00:00+00:00,0.18149299919605255,0.18725299835205078,0.1808999925851822,0.18368099629878998,12323115,0.0,0.0
2023-08-09 00:00:00+00:00,0.1836400032043457,0.19030599296092987,0.18362000584602356,0.18764600157737732,9991511,0.0,0.0
2023-08-10 00:00:00+00:00,0.1876620054244995,0.19173699617385864,0.18632100522518158,0.18702000379562378,8903922,0.0,0.0
2023-08-11 00:00:00+00:00,0.18702499568462372,0.19226999580860138,0.1870100051164627,0.19001099467277527,7497996,0.0,0.0
2023-08-12 00:00:00+00:00,0.19000600278377533,0.1915780007839203,0.18865400552749634,0.19120900332927704,6577648,0.0,0.0
2023-08-13 00:00:00+00:00,0.19117000699043274,0.19193099439144135,0.18174199759960175,0.18174199759960175,8278087,0.0,0.0
2023-08-14 00:00:00+00:00,0.1817300021648407,0.19464600086212158,0.18004600703716278,0.19072799384593964,9802137,0.0,0.0
2023-08-15 00:00:00+00:00,0.19071699678897858,0.19241100549697876,0.1808519959449768,0.18490499258041382,10439815,0.0,0.0
2023-08-16 00:00:00+00:00,0.18490399420261383,0.1857610046863556,0.1663150042295456,0.17025800049304962,10831040,0.0,0.0
2023-08-17 00:00:00+00:00,0.1702519953250885,0.1734820008277893,0.14751799404621124,0.15875500440597534,14244886,0.0,0.0
2023-08-18 00:00:00+00:00,0.1587810069322586,0.16604900360107422,0.15848000347614288,0.16440899670124054,11638954,0.0,0.0
2023-08-19 00:00:00+00:00,0.16441699862480164,0.1761920005083084,0.16441699862480164,0.17307299375534058,11898452,0.0,0.0
2023-08-20 00:00:00+00:00,0.17308199405670166,0.1750669926404953,0.1707250028848648,0.17469699680805206,6908388,0.0,0.0
2023-08-21 00:00:00+00:00,0.17471200227737427,0.17665599286556244,0.16424499452114105,0.16898499429225922,9551266,0.0,0.0
2023-08-22 00:00:00+00:00,0.16898499429225922,0.1743600070476532,0.1646679937839508,0.17271199822425842,11153398,0.0,0.0
2023-08-23 00:00:00+00:00,0.17271900177001953,0.18578599393367767,0.17271900177001953,0.18369999527931213,12745847,0.0,0.0
2023-08-24 00:00:00+00:00,0.18374499678611755,0.1861169934272766,0.18164800107479095,0.1855430006980896,10584877,0.0,0.0
2023-08-25 00:00:00+00:00,0.18555299937725067,0.1858370006084442,0.18012499809265137,0.18278299272060394,8364316,0.0,0.0
2023-08-26 00:00:00+00:00,0.18278899788856506,0.18492799997329712,0.18104100227355957,0.18135300278663635,5670898,0.0,0.0
2023-08-27 00:00:00+00:00,0.18135200440883636,0.18219199776649475,0.16527700424194336,0.1718440055847168,12934335,0.0,0.0
2023-08-28 00:00:00+00:00,0.17181000113487244,0.17313699424266815,0.16548100113868713,0.16605700552463531,11595809,0.0,0.0
