TIMESTAMP,SNC_OPEN_PRICE_USD,SNC_HIGH_PRICE_USD,SNC_LOW_PRICE_USD,SNC_CLOSE_PRICE_USD,SNC_VOLUME_USD,SNC_DIVIDENDS_USD,SNC_STOCK_SPLITS_USD
2019-07-12 00:00:00+00:00,0.034370001405477524,0.03648800030350685,0.033511001616716385,0.03596699982881546,474398,0.0,0.0
2019-07-13 00:00:00+00:00,0.035982999950647354,0.036083001643419266,0.03346100077033043,0.03512199968099594,488063,0.0,0.0
2019-07-14 00:00:00+00:00,0.03513500094413757,0.037629999220371246,0.03129800036549568,0.031537000089883804,471269,0.0,0.0
2019-07-15 00:00:00+00:00,0.03148199990391731,0.03246200084686279,0.029805999249219894,0.03185399994254112,520878,0.0,0.0
2019-07-16 00:00:00+00:00,0.03181599825620651,0.03210499882698059,0.026197999715805054,0.026302000507712364,367325,0.0,0.0
2019-07-17 00:00:00+00:00,0.026249000802636147,0.030532000586390495,0.025150999426841736,0.027639999985694885,277109,0.0,0.0
2019-07-18 00:00:00+00:00,0.02764900028705597,0.02968600019812584,0.0266720000654459,0.02845500037074089,312250,0.0,0.0
2019-07-19 00:00:00+00:00,0.02845500037074089,0.029379000887274742,0.028047999367117882,0.028435999527573586,282841,0.0,0.0
2019-07-20 00:00:00+00:00,0.02843400090932846,0.030433999374508858,0.028224999085068703,0.029319999739527702,246580,0.0,0.0
2019-07-21 00:00:00+00:00,0.02929599955677986,0.029469000175595284,0.027448000386357307,0.02812200039625168,302389,0.0,0.0
2019-07-22 00:00:00+00:00,0.02812799997627735,0.028548000380396843,0.026799000799655914,0.02723800018429756,275657,0.0,0.0
2019-07-23 00:00:00+00:00,0.027233000844717026,0.028908999636769295,0.026593999937176704,0.028022000566124916,291249,0.0,0.0
2019-07-24 00:00:00+00:00,0.028022000566124916,0.035238999873399734,0.0267730001360178,0.029557999223470688,504749,0.0,0.0
2019-07-25 00:00:00+00:00,0.029544999822974205,0.030740000307559967,0.027295999228954315,0.027302000671625137,334596,0.0,0.0
2019-07-26 00:00:00+00:00,0.027302000671625137,0.03238699957728386,0.02617100067436695,0.029627999290823936,375165,0.0,0.0
2019-07-27 00:00:00+00:00,0.029627999290823936,0.031346000730991364,0.026433000341057777,0.02662999927997589,284055,0.0,0.0
2019-07-28 00:00:00+00:00,0.026612000539898872,0.027970999479293823,0.026182999834418297,0.027782000601291656,300340,0.0,0.0
2019-07-29 00:00:00+00:00,0.027780000120401382,0.028425000607967377,0.02669600024819374,0.027950000017881393,306546,0.0,0.0
2019-07-30 00:00:00+00:00,0.02790199965238571,0.03070399910211563,0.027869999408721924,0.029532000422477722,345382,0.0,0.0
2019-07-31 00:00:00+00:00,0.029519999399781227,0.03263000026345253,0.02806900069117546,0.029078999534249306,380893,0.0,0.0
2019-08-01 00:00:00+00:00,0.02916399948298931,0.031532999128103256,0.026972999796271324,0.031383998692035675,455689,0.0,0.0
2019-08-02 00:00:00+00:00,0.031404998153448105,0.03279799968004227,0.029455000534653664,0.03082999959588051,449084,0.0,0.0
2019-08-03 00:00:00+00:00,0.03081599995493889,0.032669998705387115,0.029346000403165817,0.03017999976873398,448719,0.0,0.0
2019-08-04 00:00:00+00:00,0.03018599934875965,0.041204001754522324,0.029342999681830406,0.0334630012512207,874583,0.0,0.0
2019-08-05 00:00:00+00:00,0.033369001001119614,0.035211000591516495,0.030497999861836433,0.03069400042295456,532629,0.0,0.0
2019-08-06 00:00:00+00:00,0.030578000470995903,0.03250499814748764,0.029107000678777695,0.029815999791026115,410290,0.0,0.0
2019-08-07 00:00:00+00:00,0.029833000153303146,0.03125,0.029771000146865845,0.030928000807762146,295312,0.0,0.0
2019-08-08 00:00:00+00:00,0.030928000807762146,0.031380001455545425,0.02928899973630905,0.030386000871658325,287240,0.0,0.0
2019-08-09 00:00:00+00:00,0.030347999185323715,0.031199000775814056,0.028711000457406044,0.029068000614643097,353206,0.0,0.0
2019-08-10 00:00:00+00:00,0.029068000614643097,0.02991900034248829,0.026836000382900238,0.027002999559044838,509252,0.0,0.0
2019-08-11 00:00:00+00:00,0.027000999078154564,0.03009600006043911,0.026666000485420227,0.028327999636530876,466434,0.0,0.0
2019-08-12 00:00:00+00:00,0.02833399921655655,0.02899700030684471,0.027620000764727592,0.027803000062704086,381559,0.0,0.0
2019-08-13 00:00:00+00:00,0.027636999264359474,0.028936000540852547,0.02690800093114376,0.02710999920964241,365222,0.0,0.0
2019-08-14 00:00:00+00:00,0.027117999270558357,0.03426999971270561,0.025640999898314476,0.026030000299215317,362092,0.0,0.0
2019-08-15 00:00:00+00:00,0.02607000060379505,0.02636599913239479,0.023454999551177025,0.025443999096751213,346375,0.0,0.0
2019-08-16 00:00:00+00:00,0.02552199922502041,0.02634900063276291,0.024452999234199524,0.025412999093532562,294931,0.0,0.0
2019-08-17 00:00:00+00:00,0.025408999994397163,0.02629300020635128,0.025113999843597412,0.02513900026679039,272105,0.0,0.0
2019-08-18 00:00:00+00:00,0.025129999965429306,0.02689399942755699,0.02503100037574768,0.02688100002706051,272601,0.0,0.0
2019-08-19 00:00:00+00:00,0.026746999472379684,0.030930999666452408,0.026568999513983727,0.030520999804139137,389927,0.0,0.0
2019-08-20 00:00:00+00:00,0.030528999865055084,0.031163999810814857,0.02804500050842762,0.029037000611424446,387243,0.0,0.0
2019-08-21 00:00:00+00:00,0.029037000611424446,0.030990000814199448,0.026777999475598335,0.027945000678300858,359821,0.0,0.0
2019-08-22 00:00:00+00:00,0.027945000678300858,0.02810399979352951,0.026544999331235886,0.026623999699950218,287224,0.0,0.0
2019-08-23 00:00:00+00:00,0.026623999699950218,0.03217799961566925,0.026133999228477478,0.028046000748872757,344715,0.0,0.0
2019-08-24 00:00:00+00:00,0.02790999971330166,0.02857699990272522,0.02686999924480915,0.02717299945652485,327382,0.0,0.0
2019-08-25 00:00:00+00:00,0.02717299945652485,0.03271700069308281,0.02715500071644783,0.02958199940621853,371272,0.0,0.0
2019-08-26 00:00:00+00:00,0.02956799976527691,0.03677099943161011,0.02956799976527691,0.033861998468637466,709880,0.0,0.0
2019-08-27 00:00:00+00:00,0.033838000148534775,0.03579900041222572,0.03087100014090538,0.03131899982690811,609571,0.0,0.0
2019-08-28 00:00:00+00:00,0.031230999156832695,0.03151100128889084,0.028452999889850616,0.028750000521540642,426658,0.0,0.0
2019-08-29 00:00:00+00:00,0.028751999139785767,0.029642999172210693,0.02648800052702427,0.02734299935400486,403225,0.0,0.0
2019-08-30 00:00:00+00:00,0.02734299935400486,0.028655000030994415,0.026781000196933746,0.02796800062060356,338823,0.0,0.0
2019-08-31 00:00:00+00:00,0.027981000021100044,0.029162000864744186,0.02681799978017807,0.027720000594854355,345932,0.0,0.0
2019-09-01 00:00:00+00:00,0.027720000594854355,0.028642000630497932,0.026995999738574028,0.02789900079369545,334890,0.0,0.0
2019-09-02 00:00:00+00:00,0.027897000312805176,0.030195999890565872,0.027324000373482704,0.028898999094963074,451049,0.0,0.0
2019-09-03 00:00:00+00:00,0.028900999575853348,0.0326090008020401,0.02864599972963333,0.031072000041604042,374625,0.0,0.0
2019-09-04 00:00:00+00:00,0.031096000224351883,0.03310300037264824,0.029784999787807465,0.03052699938416481,361355,0.0,0.0
2019-09-05 00:00:00+00:00,0.030565999448299408,0.03156200051307678,0.029225999489426613,0.0304540004581213,370499,0.0,0.0
2019-09-06 00:00:00+00:00,0.0304540004581213,0.03195900097489357,0.030114000663161278,0.030316000804305077,317958,0.0,0.0
2019-09-07 00:00:00+00:00,0.03032900020480156,0.030720999464392662,0.02996700070798397,0.03021400049328804,289027,0.0,0.0
2019-09-08 00:00:00+00:00,0.030162999406456947,0.030639000236988068,0.02905300073325634,0.02984900027513504,339200,0.0,0.0
2019-09-09 00:00:00+00:00,0.02989800088107586,0.030195999890565872,0.02820800058543682,0.028932999819517136,324506,0.0,0.0
2019-09-10 00:00:00+00:00,0.028919000178575516,0.03464899957180023,0.02807600051164627,0.028620999306440353,645117,0.0,0.0
2019-09-11 00:00:00+00:00,0.028620999306440353,0.029293999075889587,0.028331000357866287,0.02928899973630905,306820,0.0,0.0
2019-09-12 00:00:00+00:00,0.02931400015950203,0.029478000476956367,0.02852099947631359,0.028750000521540642,324585,0.0,0.0
2019-09-13 00:00:00+00:00,0.028742000460624695,0.02907700091600418,0.02732199989259243,0.028415000066161156,307860,0.0,0.0
2019-09-14 00:00:00+00:00,0.02840700000524521,0.0294560007750988,0.02816700004041195,0.029381999745965004,310292,0.0,0.0
2019-09-15 00:00:00+00:00,0.029381999745965004,0.030260000377893448,0.02873300015926361,0.028929000720381737,321989,0.0,0.0
2019-09-16 00:00:00+00:00,0.028932999819517136,0.0300539992749691,0.028927000239491463,0.02965399995446205,354144,0.0,0.0
2019-09-17 00:00:00+00:00,0.02964800037443638,0.029688000679016113,0.02835799939930439,0.029179999604821205,377143,0.0,0.0
2019-09-18 00:00:00+00:00,0.0291569996625185,0.029983999207615852,0.028372999280691147,0.02930000051856041,343721,0.0,0.0
2019-09-19 00:00:00+00:00,0.02931799925863743,0.029904000461101532,0.02778499945998192,0.02847599983215332,400248,0.0,0.0
2019-09-20 00:00:00+00:00,0.028516000136733055,0.028703000396490097,0.027650000527501106,0.02825400047004223,353115,0.0,0.0
2019-09-21 00:00:00+00:00,0.028263000771403313,0.02853900007903576,0.027622999623417854,0.027654999867081642,325651,0.0,0.0
2019-09-22 00:00:00+00:00,0.027654999867081642,0.027688000351190567,0.0253129992634058,0.026415999978780746,409861,0.0,0.0
2019-09-23 00:00:00+00:00,0.026419999077916145,0.026739999651908875,0.02503100037574768,0.025040000677108765,368065,0.0,0.0
2019-09-24 00:00:00+00:00,0.025032000616192818,0.02555599994957447,0.02078700065612793,0.021289000287652016,373823,0.0,0.0
2019-09-25 00:00:00+00:00,0.021292999386787415,0.02333500050008297,0.020812999457120895,0.022735999897122383,405631,0.0,0.0
2019-09-26 00:00:00+00:00,0.022734999656677246,0.02351599931716919,0.02016099914908409,0.021456999704241753,313198,0.0,0.0
2019-09-27 00:00:00+00:00,0.021472999826073647,0.021807000041007996,0.020812999457120895,0.021668000146746635,337987,0.0,0.0
2019-09-28 00:00:00+00:00,0.021668000146746635,0.022319000214338303,0.0201409999281168,0.021484000608325005,394106,0.0,0.0
2019-09-29 00:00:00+00:00,0.02145499922335148,0.021581999957561493,0.02048799954354763,0.020914999768137932,288325,0.0,0.0
2019-09-30 00:00:00+00:00,0.020889999344944954,0.02194800041615963,0.020170999690890312,0.021947000175714493,321755,0.0,0.0
2019-10-01 00:00:00+00:00,0.02195099927484989,0.022471999749541283,0.021573999896645546,0.021873999387025833,289959,0.0,0.0
2019-10-02 00:00:00+00:00,0.021873999387025833,0.02235499955713749,0.02154500037431717,0.022345999255776405,247562,0.0,0.0
2019-10-03 00:00:00+00:00,0.02232999913394451,0.02284500002861023,0.021167000755667686,0.0216279998421669,280683,0.0,0.0
2019-10-04 00:00:00+00:00,0.021615000441670418,0.021911000832915306,0.02132299914956093,0.021831000223755836,250095,0.0,0.0
2019-10-05 00:00:00+00:00,0.021831000223755836,0.02189899981021881,0.02133999951183796,0.021686000749468803,268296,0.0,0.0
2019-10-06 00:00:00+00:00,0.021671000868082047,0.02212899923324585,0.021090000867843628,0.021203000098466873,245776,0.0,0.0
2019-10-07 00:00:00+00:00,0.021182000637054443,0.022546999156475067,0.020983999595046043,0.02201399952173233,284156,0.0,0.0
2019-10-08 00:00:00+00:00,0.022014999762177467,0.022274000570178032,0.02182300016283989,0.022172000259160995,238645,0.0,0.0
2019-10-09 00:00:00+00:00,0.022172000259160995,0.023833999410271645,0.021913999691605568,0.023181000724434853,407172,0.0,0.0
2019-10-10 00:00:00+00:00,0.02318499982357025,0.02370999939739704,0.02260800078511238,0.023043999448418617,432035,0.0,0.0
2019-10-11 00:00:00+00:00,0.023043999448418617,0.02345000021159649,0.021712999790906906,0.022060999646782875,309920,0.0,0.0
2019-10-12 00:00:00+00:00,0.022072000429034233,0.022942999377846718,0.021664999425411224,0.02210799977183342,415037,0.0,0.0
2019-10-13 00:00:00+00:00,0.022112000733613968,0.02328299917280674,0.021726999431848526,0.02192400023341179,363388,0.0,0.0
2019-10-14 00:00:00+00:00,0.02192400023341179,0.022429000586271286,0.021518999710679054,0.021942999213933945,295964,0.0,0.0
2019-10-15 00:00:00+00:00,0.021957000717520714,0.022273000329732895,0.021291999146342278,0.021587999537587166,309175,0.0,0.0
2019-10-16 00:00:00+00:00,0.02158699929714203,0.022122999653220177,0.020437000319361687,0.02061700075864792,265734,0.0,0.0
2019-10-17 00:00:00+00:00,0.020671000704169273,0.02085999958217144,0.020441999658942223,0.020698999986052513,236529,0.0,0.0
2019-10-18 00:00:00+00:00,0.020698999986052513,0.02090499922633171,0.020188000053167343,0.020786000415682793,263230,0.0,0.0
2019-10-19 00:00:00+00:00,0.02078299969434738,0.02111399918794632,0.020402999594807625,0.020563000813126564,250973,0.0,0.0
2019-10-20 00:00:00+00:00,0.020569000393152237,0.020948000252246857,0.020143000409007072,0.020886000245809555,258485,0.0,0.0
2019-10-21 00:00:00+00:00,0.020920999348163605,0.021500999107956886,0.020778000354766846,0.021428000181913376,269566,0.0,0.0
2019-10-22 00:00:00+00:00,0.021429000422358513,0.021669000387191772,0.02111699990928173,0.02111699990928173,318272,0.0,0.0
2019-10-23 00:00:00+00:00,0.02113400027155876,0.021372999995946884,0.018616000190377235,0.019044000655412674,255694,0.0,0.0
2019-10-24 00:00:00+00:00,0.019044000655412674,0.01979999989271164,0.01868700049817562,0.018773000687360764,228199,0.0,0.0
2019-10-25 00:00:00+00:00,0.018773000687360764,0.021143000572919846,0.018696999177336693,0.021007999777793884,290799,0.0,0.0
2019-10-26 00:00:00+00:00,0.020959999412298203,0.02383499965071678,0.02009500004351139,0.020428000018000603,284282,0.0,0.0
2019-10-27 00:00:00+00:00,0.02042599953711033,0.02184000052511692,0.02014400064945221,0.020455999299883842,336343,0.0,0.0
2019-10-28 00:00:00+00:00,0.02044600062072277,0.022672999650239944,0.02044600062072277,0.02163900062441826,322358,0.0,0.0
2019-10-29 00:00:00+00:00,0.021633999422192574,0.022050999104976654,0.020493999123573303,0.02102299965918064,274564,0.0,0.0
2019-10-30 00:00:00+00:00,0.021044999361038208,0.021237000823020935,0.020135000348091125,0.020519999787211418,280718,0.0,0.0
2019-10-31 00:00:00+00:00,0.02050499990582466,0.02459700033068657,0.020472999662160873,0.0216630008071661,234771,0.0,0.0
2019-11-01 00:00:00+00:00,0.021648000925779343,0.022918999195098877,0.020955000072717667,0.021337000653147697,364079,0.0,0.0
2019-11-02 00:00:00+00:00,0.02132900059223175,0.022144999355077744,0.02071099914610386,0.021820999681949615,315696,0.0,0.0
2019-11-03 00:00:00+00:00,0.021821999922394753,0.02187100052833557,0.0204050000756979,0.020594000816345215,321408,0.0,0.0
2019-11-04 00:00:00+00:00,0.020577000454068184,0.021894000470638275,0.02050499990582466,0.021384000778198242,295931,0.0,0.0
2019-11-05 00:00:00+00:00,0.021384000778198242,0.02186499908566475,0.020597999915480614,0.021067999303340912,279955,0.0,0.0
2019-11-06 00:00:00+00:00,0.021076999604701996,0.021800000220537186,0.020617999136447906,0.021158000454306602,328994,0.0,0.0
2019-11-07 00:00:00+00:00,0.02116299979388714,0.021382000297307968,0.020433999598026276,0.020781999453902245,288404,0.0,0.0
2019-11-08 00:00:00+00:00,0.02077299915254116,0.020944999530911446,0.019286999478936195,0.01953200064599514,280416,0.0,0.0
2019-11-09 00:00:00+00:00,0.01953200064599514,0.020718000829219818,0.01942799985408783,0.020011000335216522,329623,0.0,0.0
2019-11-10 00:00:00+00:00,0.020010000094771385,0.02085299976170063,0.019866999238729477,0.020517999306321144,282665,0.0,0.0
2019-11-11 00:00:00+00:00,0.02051600068807602,0.02053000032901764,0.019714999943971634,0.020292000845074654,280936,0.0,0.0
2019-11-12 00:00:00+00:00,0.020302999764680862,0.02307800017297268,0.019874000921845436,0.020719999447464943,551330,0.0,0.0
2019-11-13 00:00:00+00:00,0.020743999630212784,0.021875999867916107,0.020295999944210052,0.02079400047659874,303537,0.0,0.0
2019-11-14 00:00:00+00:00,0.02079400047659874,0.02083900012075901,0.0197759997099638,0.020128000527620316,284337,0.0,0.0
2019-11-15 00:00:00+00:00,0.02012600004673004,0.020423000678420067,0.019336000084877014,0.019404999911785126,258361,0.0,0.0
2019-11-16 00:00:00+00:00,0.01940999925136566,0.02037700079381466,0.019356999546289444,0.020207000896334648,268515,0.0,0.0
2019-11-17 00:00:00+00:00,0.020207000896334648,0.020778000354766846,0.02009899914264679,0.020253000780940056,278527,0.0,0.0
2019-11-18 00:00:00+00:00,0.02026900090277195,0.020509999245405197,0.01943499967455864,0.019863000139594078,305080,0.0,0.0
2019-11-19 00:00:00+00:00,0.019863000139594078,0.020193999633193016,0.01834299974143505,0.0184749998152256,297758,0.0,0.0
2019-11-20 00:00:00+00:00,0.0184749998152256,0.0187819991260767,0.01817299984395504,0.018278000876307487,233209,0.0,0.0
2019-11-21 00:00:00+00:00,0.018244000151753426,0.018422000110149384,0.016718000173568726,0.01689700037240982,230161,0.0,0.0
2019-11-22 00:00:00+00:00,0.01689700037240982,0.017170000821352005,0.01512099988758564,0.016145000234246254,218035,0.0,0.0
2019-11-23 00:00:00+00:00,0.016163000836968422,0.01642400026321411,0.015643000602722168,0.015995999798178673,233475,0.0,0.0
2019-11-24 00:00:00+00:00,0.015995999798178673,0.016001999378204346,0.015285000205039978,0.015310999937355518,229036,0.0,0.0
2019-11-25 00:00:00+00:00,0.01534199994057417,0.01567400060594082,0.014027000404894352,0.015374000184237957,214941,0.0,0.0
2019-11-26 00:00:00+00:00,0.015374000184237957,0.01597600057721138,0.014831000007689,0.01586199924349785,220109,0.0,0.0
2019-11-27 00:00:00+00:00,0.015735000371932983,0.01659799925982952,0.015232999809086323,0.016241999343037605,214839,0.0,0.0
2019-11-28 00:00:00+00:00,0.016253000125288963,0.016874000430107117,0.01622599922120571,0.01635199971497059,204702,0.0,0.0
2019-11-29 00:00:00+00:00,0.01634800061583519,0.01674100011587143,0.016133999451994896,0.016654999926686287,249395,0.0,0.0
2019-11-30 00:00:00+00:00,0.016688000410795212,0.01733499951660633,0.016436999663710594,0.016471000388264656,229894,0.0,0.0
2019-12-01 00:00:00+00:00,0.016488999128341675,0.016488999128341675,0.01568000018596649,0.016138000413775444,212429,0.0,0.0
2019-12-02 00:00:00+00:00,0.016137000173330307,0.016262000426650047,0.015600999817252159,0.016170000657439232,215915,0.0,0.0
2019-12-03 00:00:00+00:00,0.016170000657439232,0.01670300029218197,0.016033999621868134,0.0161920003592968,250202,0.0,0.0
2019-12-04 00:00:00+00:00,0.01618799939751625,0.017204999923706055,0.015683000907301903,0.01571900025010109,230834,0.0,0.0
2019-12-05 00:00:00+00:00,0.015697000548243523,0.018456999212503433,0.015652000904083252,0.01634399965405464,957502,0.0,0.0
2019-12-06 00:00:00+00:00,0.01634499989449978,0.0163589995354414,0.015585999935865402,0.01573600061237812,245661,0.0,0.0
2019-12-07 00:00:00+00:00,0.015740999951958656,0.01595200039446354,0.0153590003028512,0.015433000400662422,238055,0.0,0.0
2019-12-08 00:00:00+00:00,0.015436000190675259,0.01586499996483326,0.015178999863564968,0.015706999227404594,251855,0.0,0.0
