TIMESTAMP,EVEAI_OPEN_PRICE_USD,EVEAI_HIGH_PRICE_USD,EVEAI_LOW_PRICE_USD,EVEAI_CLOSE_PRICE_USD,EVEAI_VOLUME_USD,EVEAI_DIVIDENDS_USD,EVEAI_STOCK_SPLITS_USD
2025-01-20 00:00:00+00:00,0.012141999788582325,0.012141999788582325,0.009752999991178513,0.009752999991178513,6565,0.0,0.0
2025-01-21 00:00:00+00:00,0.009752999991178513,0.011099000461399555,0.009746000170707703,0.011099000461399555,5543,0.0,0.0
2025-01-22 00:00:00+00:00,0.011099000461399555,0.011335000395774841,0.011099000461399555,0.011207999661564827,1396,0.0,0.0
2025-01-23 00:00:00+00:00,0.011207999661564827,0.011207999661564827,0.010770999826490879,0.010770999826490879,1381,0.0,0.0
2025-01-24 00:00:00+00:00,0.010770999826490879,0.011117000132799149,0.010770999826490879,0.010800999589264393,1347,0.0,0.0
2025-01-25 00:00:00+00:00,0.010800999589264393,0.010968999937176704,0.010382000356912613,0.01083299983292818,2972,0.0,0.0
2025-01-26 00:00:00+00:00,0.01083299983292818,0.01083299983292818,0.01018999982625246,0.01018999982625246,1776,0.0,0.0
2025-01-27 00:00:00+00:00,0.01018999982625246,0.01018999982625246,0.009437999688088894,0.009724999777972698,1469,0.0,0.0
2025-01-28 00:00:00+00:00,0.009724999777972698,0.009913000278174877,0.00916100014001131,0.00916100014001131,1131,0.0,0.0
2025-01-29 00:00:00+00:00,0.00916100014001131,0.00938900001347065,0.00916100014001131,0.009316000156104565,1168,0.0,0.0
2025-01-30 00:00:00+00:00,0.009316000156104565,0.013674000278115273,0.009316000156104565,0.010719000361859798,24248,0.0,0.0
2025-01-31 00:00:00+00:00,0.010719000361859798,0.01095999963581562,0.010719000361859798,0.010730000212788582,1774,0.0,0.0
2025-02-01 00:00:00+00:00,0.010730000212788582,0.010730000212788582,0.009573999792337418,0.009573999792337418,1503,0.0,0.0
2025-02-02 00:00:00+00:00,0.009573999792337418,0.009859000332653522,0.008971000090241432,0.008971000090241432,6802,0.0,0.0
2025-02-03 00:00:00+00:00,0.008971000090241432,0.008971000090241432,0.007431999780237675,0.008290000259876251,1854,0.0,0.0
2025-02-04 00:00:00+00:00,0.008290000259876251,0.0083619998767972,0.007915000431239605,0.007915000431239605,1346,0.0,0.0
2025-02-05 00:00:00+00:00,0.007915000431239605,0.00827299989759922,0.007002000231295824,0.007340999785810709,7815,0.0,0.0
2025-02-06 00:00:00+00:00,0.007340999785810709,0.00749000022187829,0.007222000043839216,0.007222000043839216,77,0.0,0.0
2025-02-07 00:00:00+00:00,0.007222000043839216,0.0073990002274513245,0.006905999965965748,0.006905999965965748,243,0.0,0.0
2025-02-08 00:00:00+00:00,0.006905999965965748,0.00698600010946393,0.006597000174224377,0.006597000174224377,2083,0.0,0.0
2025-02-09 00:00:00+00:00,0.006597000174224377,0.006666999775916338,0.006163999903947115,0.00634900014847517,4216,0.0,0.0
2025-02-10 00:00:00+00:00,0.00634900014847517,0.00634900014847517,0.0056119998916983604,0.005673000123351812,4793,0.0,0.0
2025-02-11 00:00:00+00:00,0.005673000123351812,0.005791999865323305,0.005117000080645084,0.005117000080645084,3309,0.0,0.0
2025-02-12 00:00:00+00:00,0.005117000080645084,0.0054870001040399075,0.005040000192821026,0.005450999829918146,1991,0.0,0.0
2025-02-13 00:00:00+00:00,0.005450999829918146,0.005450999829918146,0.00521400012075901,0.0052559999749064445,775,0.0,0.0
2025-02-14 00:00:00+00:00,0.0052559999749064445,0.0052559999749064445,0.005086999852210283,0.005086999852210283,1206,0.0,0.0
2025-02-15 00:00:00+00:00,0.005086999852210283,0.005307000130414963,0.005016000010073185,0.005307000130414963,3191,0.0,0.0
2025-02-16 00:00:00+00:00,0.005307000130414963,0.005541000049561262,0.005282999947667122,0.0053820000030100346,1927,0.0,0.0
2025-02-17 00:00:00+00:00,0.0053820000030100346,0.00545499986037612,0.0053820000030100346,0.00545499986037612,604,0.0,0.0
2025-02-18 00:00:00+00:00,0.00545499986037612,0.00545499986037612,0.004767999984323978,0.004767999984323978,2358,0.0,0.0
2025-02-19 00:00:00+00:00,0.004767999984323978,0.004891999997198582,0.004767999984323978,0.004831000231206417,113,0.0,0.0
2025-02-20 00:00:00+00:00,0.004831000231206417,0.004873000085353851,0.004705999977886677,0.004705999977886677,1261,0.0,0.0
2025-02-21 00:00:00+00:00,0.004705999977886677,0.004894999787211418,0.004705999977886677,0.004894999787211418,196,0.0,0.0
2025-02-22 00:00:00+00:00,0.004894999787211418,0.004894999787211418,0.004705999977886677,0.004751000087708235,139,0.0,0.0
2025-02-23 00:00:00+00:00,0.004751000087708235,0.004838000051677227,0.004751000087708235,0.0047889999113976955,176,0.0,0.0
2025-02-24 00:00:00+00:00,0.0047889999113976955,0.0047889999113976955,0.004505999851971865,0.004505999851971865,58,0.0,0.0
2025-02-25 00:00:00+00:00,0.004505999851971865,0.004505999851971865,0.004085000138729811,0.004129000008106232,587,0.0,0.0
2025-02-26 00:00:00+00:00,0.004129000008106232,0.004230000078678131,0.0039809998124837875,0.0039809998124837875,15,0.0,0.0
2025-02-27 00:00:00+00:00,0.0039809998124837875,0.004029000177979469,0.0039809998124837875,0.004007000010460615,1335,0.0,0.0
2025-02-28 00:00:00+00:00,0.004007000010460615,0.004007000010460615,0.003593999892473221,0.0039610001258552074,2128,0.0,0.0
2025-03-01 00:00:00+00:00,0.0039610001258552074,0.00407300004735589,0.0039610001258552074,0.003994999919086695,216,0.0,0.0
2025-03-02 00:00:00+00:00,0.003994999919086695,0.004517999943345785,0.003994999919086695,0.004517999943345785,33,0.0,0.0
2025-03-03 00:00:00+00:00,0.004517999943345785,0.004517999943345785,0.0038759999442845583,0.0038759999442845583,1075,0.0,0.0
2025-03-04 00:00:00+00:00,0.0038759999442845583,0.0038759999442845583,0.0033859999384731054,0.0036059999838471413,2692,0.0,0.0
2025-03-05 00:00:00+00:00,0.0036059999838471413,0.0038799999747425318,0.0036059999838471413,0.0038509999867528677,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0038509999867528677,0.00406600022688508,0.0038509999867528677,0.003992999903857708,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.003992999903857708,0.003992999903857708,0.0035180000122636557,0.0035260000731796026,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0035260000731796026,0.003567999927327037,0.00344299990683794,0.003567999927327037,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.003567999927327037,0.003567999927327037,0.003254000097513199,0.003254000097513199,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.003254000097513199,0.003254000097513199,0.003234999952837825,0.003234999952837825,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.003234999952837825,0.003234999952837825,0.0028719999827444553,0.003002000041306019,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.003002000041306019,0.003002000041306019,0.0028649999294430017,0.002899999963119626,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.002899999963119626,0.002899999963119626,0.002899999963119626,0.002899999963119626,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.002899999963119626,0.0030519999563694,0.002873999997973442,0.002930999966338277,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.002930999966338277,0.0030219999607652426,0.002930999966338277,0.0030219999607652426,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0030219999607652426,0.0030219999607652426,0.0028280001133680344,0.0028280001133680344,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0028280001133680344,0.0028780000284314156,0.0027989998925477266,0.0027989998925477266,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0027989998925477266,0.0027989998925477266,0.0024029999040067196,0.0024029999040067196,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0024029999040067196,0.0026809999253600836,0.0024029999040067196,0.0026809999253600836,375,0.0,0.0
2025-03-20 00:00:00+00:00,0.0026809999253600836,0.0026809999253600836,0.002583000110462308,0.002583000110462308,281,0.0,0.0
2025-03-21 00:00:00+00:00,0.002583000110462308,0.0025919999461621046,0.0025369999930262566,0.0025649999734014273,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0025649999734014273,0.0025949999690055847,0.0025649999734014273,0.0025909999385476112,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0025909999385476112,0.002647999906912446,0.0025909999385476112,0.0026459998916834593,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0026459998916834593,0.002824000082910061,0.0026459998916834593,0.0026940000243484974,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0026940000243484974,0.0026940000243484974,0.0026940000243484974,0.0026940000243484974,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0026940000243484974,0.0026940000243484974,0.002409999957308173,0.002409999957308173,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.002409999957308173,0.002472999971359968,0.002409999957308173,0.0024389999452978373,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0024389999452978373,0.0024389999452978373,0.0022899999748915434,0.0022899999748915434,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0022899999748915434,0.002366000087931752,0.0022789998911321163,0.002357000019401312,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.002357000019401312,0.002357000019401312,0.002082000020891428,0.002082000020891428,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.002082000020891428,0.002082000020891428,0.002082000020891428,0.002082000020891428,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.002082000020891428,0.00215999991632998,0.002073999959975481,0.00215999991632998,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.00215999991632998,0.00215999991632998,0.00215999991632998,0.00215999991632998,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.00215999991632998,0.00215999991632998,0.0019779999274760485,0.0019779999274760485,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0019779999274760485,0.0019779999274760485,0.001943000010214746,0.001943000010214746,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.001943000010214746,0.001943000010214746,0.0017559999832883477,0.0017559999832883477,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0017559999832883477,0.0017630000365898013,0.0014359999913722277,0.0014359999913722277,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0014359999913722277,0.001462999964132905,0.001344999996945262,0.001462999964132905,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.001462999964132905,0.0015640000347048044,0.001462999964132905,0.0015640000347048044,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0015640000347048044,0.0016570000443607569,0.001415999955497682,0.001626000041142106,411,0.0,0.0
2025-04-10 00:00:00+00:00,0.001626000041142106,0.001626000041142106,0.0015439999988302588,0.0015660000499337912,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0015660000499337912,0.0016550000291317701,0.0015660000499337912,0.0016550000291317701,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0016550000291317701,0.0017049999441951513,0.0016550000291317701,0.0017049999441951513,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0017049999441951513,0.0017049999441951513,0.0016580000519752502,0.0016580000519752502,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0016580000519752502,0.0017340000486001372,0.0016580000519752502,0.0017290000105276704,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0017290000105276704,0.0017379999626427889,0.0017109999898821115,0.0017109999898821115,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0017109999898821115,0.0017109999898821115,0.0016769999638199806,0.0017099999822676182,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0017099999822676182,0.0017310000257566571,0.0017059999518096447,0.0017310000257566571,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0017310000257566571,0.0017310000257566571,0.0016919999616220593,0.0016919999616220593,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0016919999616220593,0.0016949999844655395,0.0016509999986737967,0.0016509999986737967,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0016509999986737967,0.0016509999986737967,0.0015920000150799751,0.0016110000433400273,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0016110000433400273,0.0017059999518096447,0.0015529999509453773,0.0015529999509453773,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0015529999509453773,0.0016400000313296914,0.0015160000184550881,0.0016400000313296914,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0016400000313296914,0.0018479999853298068,0.0016400000313296914,0.001829999964684248,770,0.0,0.0
2025-04-24 00:00:00+00:00,0.001829999964684248,0.001829999964684248,0.0017979999538511038,0.001816999982111156,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.001816999982111156,0.001883000019006431,0.001816999982111156,0.001883000019006431,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.001883000019006431,0.0019549999851733446,0.001883000019006431,0.0019549999851733446,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0019549999851733446,0.002015999983996153,0.0019549999851733446,0.002015999983996153,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.002015999983996153,0.0020260000601410866,0.001993000041693449,0.002025000052526593,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.002025000052526593,0.002111000008881092,0.002025000052526593,0.002111000008881092,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.002111000008881092,0.002111000008881092,0.002102999947965145,0.002102999947965145,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.002102999947965145,0.0021430000197142363,0.002090000081807375,0.002090000081807375,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.002090000081807375,0.002090000081807375,0.002041999949142337,0.002041999949142337,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.002041999949142337,0.002041999949142337,0.001979999942705035,0.001990000018849969,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.001990000018849969,0.0019970000721514225,0.001990000018849969,0.0019970000721514225,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0019970000721514225,0.0019970000721514225,0.0019650000613182783,0.001978999935090542,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.001978999935090542,0.001978999935090542,0.001934999949298799,0.0019570000004023314,5,0.0,0.0
2025-05-07 00:00:00+00:00,0.0019570000004023314,0.0019660000689327717,0.0019340000580996275,0.0019340000580996275,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0019340000580996275,0.0020810000132769346,0.0019340000580996275,0.0020810000132769346,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0020810000132769346,0.002437999937683344,0.0020810000132769346,0.002437999937683344,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.002437999937683344,0.002644000109285116,0.002437999937683344,0.002644000109285116,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.002644000109285116,0.00278700003400445,0.002644000109285116,0.0027520000003278255,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0027520000003278255,0.002768999896943569,0.0027520000003278255,0.002768999896943569,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.002768999896943569,0.002768999896943569,0.002768999896943569,0.002768999896943569,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.002768999896943569,0.0028689999599009752,0.002768999896943569,0.0028689999599009752,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0028689999599009752,0.0028689999599009752,0.002725000027567148,0.002725000027567148,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.002725000027567148,0.0028210000600665808,0.002725000027567148,0.0028210000600665808,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0028210000600665808,0.0028210000600665808,0.00267699989490211,0.00267699989490211,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.00267699989490211,0.0028170000296086073,0.00267699989490211,0.0027439999394118786,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0027439999394118786,0.0027910000644624233,0.0027439999394118786,0.0027910000644624233,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0027910000644624233,0.002839999971911311,0.0027910000644624233,0.002812999999150634,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.002812999999150634,0.002812999999150634,0.0026519999373704195,0.0026519999373704195,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0026519999373704195,0.00279999990016222,0.0026519999373704195,0.00279999990016222,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.00279999990016222,0.002856000093743205,0.00279999990016222,0.002856000093743205,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.002856000093743205,0.002856000093743205,0.0026889999862760305,0.0026889999862760305,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0026889999862760305,0.0026889999862760305,0.0025760000571608543,0.0025760000571608543,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0025760000571608543,0.002616999903693795,0.0025760000571608543,0.002616999903693795,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.002616999903693795,0.0028699999675154686,0.002616999903693795,0.0028460000175982714,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0028460000175982714,0.0028460000175982714,0.0028460000175982714,0.0028460000175982714,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0028460000175982714,0.0028460000175982714,0.0028329999186098576,0.0028429999947547913,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0028429999947547913,0.0029539999086409807,0.0028429999947547913,0.0029090000316500664,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0029090000316500664,0.0029090000316500664,0.002850000048056245,0.0029070000164210796,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0029071650933474302,0.0029071650933474302,0.002886888338252902,0.002886888338252902,459,0.0,0.0
