TIMESTAMP,XCV_OPEN_PRICE_USD,XCV_HIGH_PRICE_USD,XCV_LOW_PRICE_USD,XCV_CLOSE_PRICE_USD,XCV_VOLUME_USD,XCV_DIVIDENDS_USD,XCV_STOCK_SPLITS_USD
2022-12-20 00:00:00+00:00,0.006541999988257885,0.006564999930560589,0.006453999783843756,0.006471999920904636,212242,0.0,0.0
2022-12-21 00:00:00+00:00,0.006473000161349773,0.006630000192672014,0.006461000069975853,0.006533000152558088,237145,0.0,0.0
2022-12-22 00:00:00+00:00,0.006539999973028898,0.006643999833613634,0.0065310001373291016,0.006641000043600798,230833,0.0,0.0
2022-12-23 00:00:00+00:00,0.006641000043600798,0.006763000041246414,0.00661499984562397,0.006637999787926674,238026,0.0,0.0
2022-12-24 00:00:00+00:00,0.006637999787926674,0.006657999940216541,0.006593000143766403,0.0066109998151659966,230715,0.0,0.0
2022-12-25 00:00:00+00:00,0.0066109998151659966,0.006622999906539917,0.006577000021934509,0.006606999784708023,177338,0.0,0.0
2022-12-26 00:00:00+00:00,0.00660800002515316,0.006694000214338303,0.0065819998271763325,0.006678000092506409,182055,0.0,0.0
2022-12-27 00:00:00+00:00,0.006676999852061272,0.006707000080496073,0.006606000009924173,0.006692000199109316,195660,0.0,0.0
2022-12-28 00:00:00+00:00,0.006697999779134989,0.006787000223994255,0.00661499984562397,0.006632999982684851,320408,0.0,0.0
2022-12-29 00:00:00+00:00,0.006632999982684851,0.006903999950736761,0.006498999893665314,0.006651999894529581,309590,0.0,0.0
2022-12-30 00:00:00+00:00,0.006651999894529581,0.006713999900966883,0.006467000115662813,0.006556999869644642,202806,0.0,0.0
2022-12-31 00:00:00+00:00,0.006558999884873629,0.006626000162214041,0.006508999969810247,0.006519000045955181,164197,0.0,0.0
2023-01-01 00:00:00+00:00,0.006519000045955181,0.0065299998968839645,0.006477000191807747,0.006510999985039234,180751,0.0,0.0
2023-01-02 00:00:00+00:00,0.006512000225484371,0.006521000061184168,0.006446999963372946,0.0064559997990727425,220513,0.0,0.0
2023-01-03 00:00:00+00:00,0.0064559997990727425,0.006548000033944845,0.006438000127673149,0.006508000195026398,246853,0.0,0.0
2023-01-04 00:00:00+00:00,0.006508000195026398,0.006572999991476536,0.006471000146120787,0.006521999835968018,256161,0.0,0.0
2023-01-05 00:00:00+00:00,0.006525999866425991,0.006554000079631805,0.006504999939352274,0.0065310001373291016,263481,0.0,0.0
2023-01-06 00:00:00+00:00,0.0065310001373291016,0.006554000079631805,0.006496999878436327,0.006508999969810247,389534,0.0,0.0
2023-01-07 00:00:00+00:00,0.006513000000268221,0.006560999900102615,0.006415000185370445,0.006560999900102615,288504,0.0,0.0
2023-01-08 00:00:00+00:00,0.0065819998271763325,0.006688000168651342,0.006374000106006861,0.0064849997870624065,307400,0.0,0.0
2023-01-09 00:00:00+00:00,0.006484000012278557,0.006556999869644642,0.0064570000395178795,0.006535999942570925,246452,0.0,0.0
2023-01-10 00:00:00+00:00,0.006548000033944845,0.006558999884873629,0.006380000151693821,0.006401999853551388,193303,0.0,0.0
2023-01-11 00:00:00+00:00,0.006401999853551388,0.0064940000884234905,0.006370999850332737,0.006453999783843756,160413,0.0,0.0
2023-01-12 00:00:00+00:00,0.006444999948143959,0.006479999981820583,0.006426000036299229,0.006465999875217676,240097,0.0,0.0
2023-01-13 00:00:00+00:00,0.006467000115662813,0.006486999802291393,0.006401000078767538,0.006465999875217676,281290,0.0,0.0
2023-01-14 00:00:00+00:00,0.006467000115662813,0.006630999967455864,0.0064500002190470695,0.00662099989131093,278191,0.0,0.0
2023-01-15 00:00:00+00:00,0.0066200001165270805,0.006748000159859657,0.006531999912112951,0.006570000201463699,282943,0.0,0.0
2023-01-16 00:00:00+00:00,0.006570000201463699,0.006622999906539917,0.0064690001308918,0.00660100020468235,261796,0.0,0.0
2023-01-17 00:00:00+00:00,0.00660100020468235,0.006634999997913837,0.006527999881654978,0.006558999884873629,280748,0.0,0.0
2023-01-18 00:00:00+00:00,0.006548000033944845,0.00674099987372756,0.006500000134110451,0.006657999940216541,343474,0.0,0.0
2023-01-19 00:00:00+00:00,0.006651000119745731,0.006932999938726425,0.0064860000275075436,0.00661400007084012,424865,0.0,0.0
2023-01-20 00:00:00+00:00,0.006616000086069107,0.006808999925851822,0.006521999835968018,0.006785999983549118,356401,0.0,0.0
2023-01-21 00:00:00+00:00,0.006785999983549118,0.006845000199973583,0.006694000214338303,0.006703999824821949,389068,0.0,0.0
2023-01-22 00:00:00+00:00,0.006713000126183033,0.0067369998432695866,0.006603000219911337,0.006699000019580126,291407,0.0,0.0
2023-01-23 00:00:00+00:00,0.006703000050038099,0.006703000050038099,0.006508000195026398,0.006560000125318766,228911,0.0,0.0
2023-01-24 00:00:00+00:00,0.006562000140547752,0.0065899998880922794,0.006515999790281057,0.006517000030726194,158824,0.0,0.0
2023-01-25 00:00:00+00:00,0.006525000091642141,0.006585000082850456,0.006451999768614769,0.00648299977183342,189154,0.0,0.0
2023-01-26 00:00:00+00:00,0.006477999966591597,0.00649499986320734,0.006430999841541052,0.00648100022226572,200301,0.0,0.0
2023-01-27 00:00:00+00:00,0.00648199999704957,0.006498000118881464,0.006436999887228012,0.006473000161349773,252028,0.0,0.0
2023-01-28 00:00:00+00:00,0.00646999990567565,0.006575999781489372,0.006461999844759703,0.006477000191807747,159785,0.0,0.0
2023-01-29 00:00:00+00:00,0.006477000191807747,0.00658900011330843,0.006461000069975853,0.006583999842405319,203826,0.0,0.0
2023-01-30 00:00:00+00:00,0.006583999842405319,0.007199999876320362,0.0065379999577999115,0.006893999874591827,448089,0.0,0.0
2023-01-31 00:00:00+00:00,0.006895999889820814,0.006901000160723925,0.006405999884009361,0.006517000030726194,307553,0.0,0.0
2023-02-01 00:00:00+00:00,0.006517000030726194,0.006541000213474035,0.006322000175714493,0.006322000175714493,225269,0.0,0.0
2023-02-02 00:00:00+00:00,0.006320999935269356,0.006521000061184168,0.006308999843895435,0.006438000127673149,227076,0.0,0.0
2023-02-03 00:00:00+00:00,0.006424999795854092,0.006446999963372946,0.006366000045090914,0.006426999811083078,239997,0.0,0.0
2023-02-04 00:00:00+00:00,0.006422000005841255,0.006438999902456999,0.00636200001463294,0.006364999804645777,205229,0.0,0.0
2023-02-05 00:00:00+00:00,0.0063749998807907104,0.006428000051528215,0.006010999903082848,0.006045000161975622,226737,0.0,0.0
2023-02-06 00:00:00+00:00,0.006053000222891569,0.006151000037789345,0.005772999953478575,0.00608500000089407,216508,0.0,0.0
2023-02-07 00:00:00+00:00,0.00608400022611022,0.006085999775677919,0.0058639999479055405,0.005991999991238117,172904,0.0,0.0
2023-02-08 00:00:00+00:00,0.0059910002164542675,0.005994999781250954,0.005789999850094318,0.005915999878197908,166262,0.0,0.0
2023-02-09 00:00:00+00:00,0.005915999878197908,0.005921000149101019,0.005621000193059444,0.005623999983072281,184667,0.0,0.0
2023-02-10 00:00:00+00:00,0.005625000223517418,0.005634999834001064,0.005111000034958124,0.005187999922782183,256038,0.0,0.0
2023-02-11 00:00:00+00:00,0.005185999907553196,0.005260000005364418,0.0051819998770952225,0.005247999913990498,141227,0.0,0.0
2023-02-12 00:00:00+00:00,0.005251999944448471,0.0056050000712275505,0.005245000123977661,0.00547999981790781,230844,0.0,0.0
2023-02-13 00:00:00+00:00,0.005485000088810921,0.005493000149726868,0.00522099994122982,0.005239999853074551,156452,0.0,0.0
2023-02-14 00:00:00+00:00,0.005239000078290701,0.005309999920427799,0.005173000041395426,0.005247000139206648,160247,0.0,0.0
2023-02-15 00:00:00+00:00,0.005245000123977661,0.005253999959677458,0.005061999894678593,0.005160999950021505,270838,0.0,0.0
2023-02-16 00:00:00+00:00,0.005164000205695629,0.005752000026404858,0.005154999904334545,0.005495999939739704,264010,0.0,0.0
2023-02-17 00:00:00+00:00,0.005497999954968691,0.005528000183403492,0.005073000211268663,0.005394999869167805,223389,0.0,0.0
2023-02-18 00:00:00+00:00,0.005357000045478344,0.006056999787688255,0.005257999990135431,0.005849999841302633,202601,0.0,0.0
2023-02-19 00:00:00+00:00,0.005849000066518784,0.0058559998869895935,0.005396000109612942,0.00544800003990531,150167,0.0,0.0
2023-02-20 00:00:00+00:00,0.005446000024676323,0.0054709999822080135,0.004852000158280134,0.005150000099092722,140792,0.0,0.0
2023-02-21 00:00:00+00:00,0.005148999858647585,0.005332000087946653,0.005117000080645084,0.0052709998562932014,161289,0.0,0.0
2023-02-22 00:00:00+00:00,0.005276000127196312,0.005781000014394522,0.005245000123977661,0.0055069997906684875,218459,0.0,0.0
2023-02-23 00:00:00+00:00,0.005510000046342611,0.006415000185370445,0.005319000221788883,0.005973000079393387,317902,0.0,0.0
2023-02-24 00:00:00+00:00,0.005973000079393387,0.005985000170767307,0.005617000162601471,0.0058280001394450665,162408,0.0,0.0
2023-02-25 00:00:00+00:00,0.005830999929457903,0.00596500001847744,0.005824999883770943,0.0059369998052716255,120600,0.0,0.0
2023-02-26 00:00:00+00:00,0.0059460001066327095,0.006047000177204609,0.005888000130653381,0.0059819999150931835,124732,0.0,0.0
2023-02-27 00:00:00+00:00,0.0059830001555383205,0.005985999945551157,0.005735000129789114,0.005900000222027302,138375,0.0,0.0
2023-02-28 00:00:00+00:00,0.005903000012040138,0.005936000030487776,0.005435999948531389,0.005508000031113625,157333,0.0,0.0
2023-03-01 00:00:00+00:00,0.005510000046342611,0.0055669997818768024,0.005133000202476978,0.005530999973416328,441442,0.0,0.0
2023-03-02 00:00:00+00:00,0.005530000198632479,0.005609000101685524,0.005369000136852264,0.0053889998234808445,301052,0.0,0.0
2023-03-03 00:00:00+00:00,0.005396000109612942,0.005475000012665987,0.005274999886751175,0.005284999962896109,207550,0.0,0.0
2023-03-04 00:00:00+00:00,0.005284000188112259,0.005326999817043543,0.005245999898761511,0.00531500019133091,138067,0.0,0.0
2023-03-05 00:00:00+00:00,0.005317999981343746,0.005400000140070915,0.0052629997953772545,0.005266999825835228,118441,0.0,0.0
2023-03-06 00:00:00+00:00,0.005266999825835228,0.00534699996933341,0.005257999990135431,0.005293000023812056,107619,0.0,0.0
2023-03-07 00:00:00+00:00,0.0052919997833669186,0.0053460001945495605,0.005251999944448471,0.0053090001456439495,106627,0.0,0.0
2023-03-08 00:00:00+00:00,0.0053079999051988125,0.005367999896407127,0.005237999837845564,0.005253999959677458,111050,0.0,0.0
2023-03-09 00:00:00+00:00,0.005253999959677458,0.005262000020593405,0.005142000038176775,0.0051739998161792755,108099,0.0,0.0
2023-03-10 00:00:00+00:00,0.0051750000566244125,0.005177999846637249,0.0048489999026060104,0.004892999771982431,131150,0.0,0.0
2023-03-11 00:00:00+00:00,0.004889999981969595,0.00495600001886487,0.00484299985691905,0.004941000137478113,105024,0.0,0.0
2023-03-12 00:00:00+00:00,0.0049390001222491264,0.0052280002273619175,0.004935999866575003,0.00494900019839406,116578,0.0,0.0
2023-03-13 00:00:00+00:00,0.00494900019839406,0.005024000070989132,0.004772999789565802,0.004972000140696764,127439,0.0,0.0
2023-03-14 00:00:00+00:00,0.004970999900251627,0.005179999861866236,0.004912000149488449,0.005020999815315008,109756,0.0,0.0
2023-03-15 00:00:00+00:00,0.005016999784857035,0.005051000043749809,0.004997999873012304,0.0050200000405311584,102016,0.0,0.0
2023-03-16 00:00:00+00:00,0.0050200000405311584,0.005030999891459942,0.004993000067770481,0.005020999815315008,102586,0.0,0.0
2023-03-17 00:00:00+00:00,0.005020999815315008,0.005047000013291836,0.004821000155061483,0.004902999848127365,112028,0.0,0.0
2023-03-18 00:00:00+00:00,0.004904999863356352,0.005014999769628048,0.004734999965876341,0.004778000060468912,116186,0.0,0.0
2023-03-19 00:00:00+00:00,0.004778000060468912,0.0048329997807741165,0.0046179997734725475,0.004629000090062618,107639,0.0,0.0
2023-03-20 00:00:00+00:00,0.004633000120520592,0.004813000094145536,0.00457700015977025,0.004794999957084656,191882,0.0,0.0
2023-03-21 00:00:00+00:00,0.004792999941855669,0.004807999823242426,0.004654999822378159,0.004654999822378159,280955,0.0,0.0
2023-03-22 00:00:00+00:00,0.004658000078052282,0.004745000042021275,0.004588000010699034,0.004720000084489584,236970,0.0,0.0
2023-03-23 00:00:00+00:00,0.00471699982881546,0.004755000118166208,0.0046259998343884945,0.004668999928981066,322555,0.0,0.0
2023-03-24 00:00:00+00:00,0.004670000169426203,0.004730000160634518,0.004633000120520592,0.004726000130176544,325231,0.0,0.0
2023-03-25 00:00:00+00:00,0.004728000145405531,0.004796000197529793,0.0046190000139176846,0.004656000062823296,246663,0.0,0.0
2023-03-26 00:00:00+00:00,0.004658000078052282,0.007683999836444855,0.004652000032365322,0.004831000231206417,1924904,0.0,0.0
2023-03-27 00:00:00+00:00,0.004831000231206417,0.004854999948292971,0.004126999992877245,0.004335999954491854,628300,0.0,0.0
2023-03-28 00:00:00+00:00,0.004333999939262867,0.004337000194936991,0.003700000001117587,0.003742000088095665,323042,0.0,0.0
2023-03-29 00:00:00+00:00,0.0037430000957101583,0.0037990000564604998,0.0031759999692440033,0.0032389999832957983,268283,0.0,0.0
2023-03-30 00:00:00+00:00,0.0032389999832957983,0.00443999981507659,0.0031330001074820757,0.00408599991351366,631275,0.0,0.0
2023-03-31 00:00:00+00:00,0.0040870001539587975,0.004346000030636787,0.003926999866962433,0.004116999916732311,421376,0.0,0.0
2023-04-01 00:00:00+00:00,0.0041160001419484615,0.006502999924123287,0.0038709999062120914,0.00418699998408556,730373,0.0,0.0
2023-04-02 00:00:00+00:00,0.004168999847024679,0.004189999774098396,0.004044000059366226,0.0040480000898242,259011,0.0,0.0
2023-04-03 00:00:00+00:00,0.0040480000898242,0.0052109998650848866,0.004044999834150076,0.0041809999383986,467248,0.0,0.0
2023-04-04 00:00:00+00:00,0.0041809999383986,0.004408999811857939,0.004083000123500824,0.004255999810993671,351391,0.0,0.0
2023-04-05 00:00:00+00:00,0.004257999826222658,0.0044109998270869255,0.00419399980455637,0.004220000002533197,384471,0.0,0.0
2023-04-06 00:00:00+00:00,0.004220000002533197,0.004251999780535698,0.0041970000602304935,0.004228000063449144,221024,0.0,0.0
2023-04-07 00:00:00+00:00,0.004224999807775021,0.0042500002309679985,0.004143000114709139,0.004188000224530697,155838,0.0,0.0
2023-04-08 00:00:00+00:00,0.00418600020930171,0.004255000036209822,0.0041669998317956924,0.004251999780535698,242356,0.0,0.0
2023-04-09 00:00:00+00:00,0.004251999780535698,0.0042849997989833355,0.004230000078678131,0.004267999902367592,245265,0.0,0.0
2023-04-10 00:00:00+00:00,0.004265000112354755,0.004399000201374292,0.004145000129938126,0.00418600020930171,235983,0.0,0.0
2023-04-11 00:00:00+00:00,0.00418600020930171,0.004265999887138605,0.00417400011792779,0.004263000097125769,244864,0.0,0.0
2023-04-12 00:00:00+00:00,0.004263999871909618,0.004304999951273203,0.004203000105917454,0.004242999944835901,279422,0.0,0.0
2023-04-13 00:00:00+00:00,0.004296999890357256,0.004356999881565571,0.004238999914377928,0.004352000076323748,289521,0.0,0.0
2023-04-14 00:00:00+00:00,0.004352000076323748,0.004356999881565571,0.004226999823004007,0.004234000109136105,251591,0.0,0.0
2023-04-15 00:00:00+00:00,0.0042329998686909676,0.004253999795764685,0.00419300002977252,0.0042489999905228615,266394,0.0,0.0
2023-04-16 00:00:00+00:00,0.0042489999905228615,0.004279000218957663,0.004184999968856573,0.004267000127583742,281895,0.0,0.0
2023-04-17 00:00:00+00:00,0.004267000127583742,0.004315000027418137,0.004263000097125769,0.004300999920815229,286902,0.0,0.0
2023-04-18 00:00:00+00:00,0.0043020001612603664,0.004486999940127134,0.004296999890357256,0.004486000165343285,279378,0.0,0.0
2023-04-19 00:00:00+00:00,0.004486999940127134,0.004515999928116798,0.004255999810993671,0.004255999810993671,348182,0.0,0.0
2023-04-20 00:00:00+00:00,0.004257999826222658,0.004300999920815229,0.004234999883919954,0.004275999963283539,279063,0.0,0.0
2023-04-21 00:00:00+00:00,0.004277000203728676,0.004296999890357256,0.004062999971210957,0.004064000211656094,256805,0.0,0.0
2023-04-22 00:00:00+00:00,0.004064000211656094,0.004172999877482653,0.004056000150740147,0.004141000099480152,285983,0.0,0.0
2023-04-23 00:00:00+00:00,0.004141000099480152,0.004174999892711639,0.0041229999624192715,0.004170999862253666,257080,0.0,0.0
2023-04-24 00:00:00+00:00,0.004170999862253666,0.004174999892711639,0.004135999828577042,0.004170000087469816,275267,0.0,0.0
2023-04-25 00:00:00+00:00,0.004170000087469816,0.004172000102698803,0.004100999794900417,0.004153999965637922,283761,0.0,0.0
2023-04-26 00:00:00+00:00,0.004153999965637922,0.0041589997708797455,0.004143000114709139,0.004149999935179949,270494,0.0,0.0
2023-04-27 00:00:00+00:00,0.004149000160396099,0.004170999862253666,0.00406799977645278,0.004170000087469816,251149,0.0,0.0
2023-04-28 00:00:00+00:00,0.004168999847024679,0.004176999907940626,0.004126999992877245,0.004151000175625086,267119,0.0,0.0
2023-04-29 00:00:00+00:00,0.004151000175625086,0.004153000190854073,0.004126000218093395,0.004129999782890081,274951,0.0,0.0
2023-04-30 00:00:00+00:00,0.004131000023335218,0.004139000084251165,0.004089000169187784,0.004104999825358391,274503,0.0,0.0
2023-05-01 00:00:00+00:00,0.004104999825358391,0.004137000069022179,0.004083999898284674,0.004098000004887581,272338,0.0,0.0
2023-05-02 00:00:00+00:00,0.004098999779671431,0.004137000069022179,0.004091999959200621,0.004098000004887581,277991,0.0,0.0
2023-05-03 00:00:00+00:00,0.004098000004887581,0.004246000200510025,0.004093999974429607,0.004133000038564205,274900,0.0,0.0
2023-05-04 00:00:00+00:00,0.004133000038564205,0.0041589997708797455,0.0041069998405873775,0.004108999855816364,252575,0.0,0.0
2023-05-05 00:00:00+00:00,0.004108999855816364,0.004114000126719475,0.004064000211656094,0.004095999989658594,278639,0.0,0.0
2023-05-06 00:00:00+00:00,0.004095999989658594,0.004112999886274338,0.004085000138729811,0.004104000050574541,279367,0.0,0.0
2023-05-07 00:00:00+00:00,0.004104000050574541,0.004131000023335218,0.004081000108271837,0.004122000187635422,250245,0.0,0.0
2023-05-08 00:00:00+00:00,0.0041229999624192715,0.004127999767661095,0.004093999974429607,0.004100000020116568,258733,0.0,0.0
2023-05-09 00:00:00+00:00,0.004100999794900417,0.004102000035345554,0.004004000220447779,0.004007000010460615,267650,0.0,0.0
2023-05-10 00:00:00+00:00,0.004007999785244465,0.004197999835014343,0.003920999821275473,0.004038999788463116,284444,0.0,0.0
2023-05-11 00:00:00+00:00,0.004040000028908253,0.004046000074595213,0.004011000040918589,0.004011999815702438,269637,0.0,0.0
2023-05-12 00:00:00+00:00,0.004013000056147575,0.004015999846160412,0.004000999964773655,0.004004000220447779,262407,0.0,0.0
2023-05-13 00:00:00+00:00,0.004002999980002642,0.004017999861389399,0.003971999976783991,0.004009000025689602,240889,0.0,0.0
2023-05-14 00:00:00+00:00,0.004009000025689602,0.004025000147521496,0.003969999961555004,0.004007000010460615,266793,0.0,0.0
2023-05-15 00:00:00+00:00,0.004007000010460615,0.004025000147521496,0.003986000083386898,0.003994999919086695,268335,0.0,0.0
2023-05-16 00:00:00+00:00,0.003994999919086695,0.004019000101834536,0.003990999888628721,0.003994999919086695,266183,0.0,0.0
2023-05-17 00:00:00+00:00,0.003994999919086695,0.004002999980002642,0.003969000186771154,0.003984999842941761,274830,0.0,0.0
2023-05-18 00:00:00+00:00,0.003984999842941761,0.004019000101834536,0.003980000037699938,0.004002000205218792,270227,0.0,0.0
2023-05-19 00:00:00+00:00,0.004002000205218792,0.004044999834150076,0.0039969999343156815,0.004015000071376562,260679,0.0,0.0
2023-05-20 00:00:00+00:00,0.004015000071376562,0.004017999861389399,0.003994000144302845,0.0039969999343156815,265174,0.0,0.0
2023-05-21 00:00:00+00:00,0.0039969999343156815,0.004002999980002642,0.003988000098615885,0.003998999949544668,272572,0.0,0.0
2023-05-22 00:00:00+00:00,0.003998999949544668,0.004011999815702438,0.003988000098615885,0.003998999949544668,267725,0.0,0.0
2023-05-23 00:00:00+00:00,0.0039980001747608185,0.004002999980002642,0.00392800010740757,0.003978000022470951,265895,0.0,0.0
2023-05-24 00:00:00+00:00,0.003978000022470951,0.003978000022470951,0.0038950000889599323,0.003955999854952097,261335,0.0,0.0
2023-05-25 00:00:00+00:00,0.003955999854952097,0.003959000110626221,0.00392800010740757,0.003930999897420406,227136,0.0,0.0
2023-05-26 00:00:00+00:00,0.003930999897420406,0.003932999912649393,0.003907000180333853,0.003916999790817499,255004,0.0,0.0
2023-05-27 00:00:00+00:00,0.003916999790817499,0.0039369999431073666,0.003911000210791826,0.003914000000804663,232117,0.0,0.0
2023-05-28 00:00:00+00:00,0.003914000000804663,0.003918999806046486,0.003869999898597598,0.0039049999322742224,214179,0.0,0.0
2023-05-29 00:00:00+00:00,0.0039059999398887157,0.0039090001955628395,0.00380899989977479,0.0038209999911487103,257100,0.0,0.0
2023-05-30 00:00:00+00:00,0.0038209999911487103,0.003826000029221177,0.003719999920576811,0.0037769998889416456,266290,0.0,0.0
2023-05-31 00:00:00+00:00,0.0037769998889416456,0.0038449999410659075,0.003776000114157796,0.0038449999410659075,246938,0.0,0.0
2023-06-01 00:00:00+00:00,0.0038449999410659075,0.003845999948680401,0.003579000011086464,0.003607999999076128,318106,0.0,0.0
2023-06-02 00:00:00+00:00,0.003607999999076128,0.0036120000295341015,0.0035910001024603844,0.0035920001100748777,306934,0.0,0.0
2023-06-03 00:00:00+00:00,0.0035920001100748777,0.0036810000892728567,0.0035910001024603844,0.00367900007404387,285909,0.0,0.0
2023-06-04 00:00:00+00:00,0.00367900007404387,0.00368899991735816,0.0036720000207424164,0.003674000035971403,303272,0.0,0.0
2023-06-05 00:00:00+00:00,0.003674000035971403,0.003674000035971403,0.003561000106856227,0.0035729999653995037,314432,0.0,0.0
2023-06-06 00:00:00+00:00,0.0035719999577850103,0.0035880000796169043,0.003496000077575445,0.003561000106856227,271830,0.0,0.0
2023-06-07 00:00:00+00:00,0.003561000106856227,0.003640000009909272,0.003544999985024333,0.0036200000904500484,296973,0.0,0.0
2023-06-08 00:00:00+00:00,0.003621000098064542,0.003622000105679035,0.003587000072002411,0.003590000094845891,267393,0.0,0.0
2023-06-09 00:00:00+00:00,0.003590000094845891,0.0035929998848587275,0.0035639998968690634,0.0035890000872313976,158272,0.0,0.0
2023-06-10 00:00:00+00:00,0.003587000072002411,0.003599999938160181,0.0034680000972002745,0.003527000080794096,193798,0.0,0.0
2023-06-11 00:00:00+00:00,0.003527000080794096,0.003541999962180853,0.0034759999252855778,0.003512999974191189,130440,0.0,0.0
2023-06-12 00:00:00+00:00,0.0035119999665766954,0.0035250000655651093,0.0033370000310242176,0.0033420000690966845,179920,0.0,0.0
2023-06-13 00:00:00+00:00,0.0033420000690966845,0.0033579999580979347,0.003335000015795231,0.0033390000462532043,208395,0.0,0.0
2023-06-14 00:00:00+00:00,0.0033390000462532043,0.0033400000538676977,0.003200999926775694,0.003223000094294548,151270,0.0,0.0
2023-06-15 00:00:00+00:00,0.003223000094294548,0.0033030000049620867,0.003160000080242753,0.003160000080242753,160619,0.0,0.0
2023-06-16 00:00:00+00:00,0.003160000080242753,0.003198999911546707,0.0030670000705868006,0.0030670000705868006,265206,0.0,0.0
2023-06-17 00:00:00+00:00,0.0030670000705868006,0.003106999909505248,0.0030670000705868006,0.0030980000738054514,201034,0.0,0.0
2023-06-18 00:00:00+00:00,0.0030980000738054514,0.003123000031337142,0.003097000066190958,0.0031210000161081553,155636,0.0,0.0
2023-06-19 00:00:00+00:00,0.0031210000161081553,0.0031610000878572464,0.003097000066190958,0.003114999970421195,177814,0.0,0.0
2023-06-20 00:00:00+00:00,0.0031159999780356884,0.0031210000161081553,0.0030720001086592674,0.003097000066190958,174804,0.0,0.0
2023-06-21 00:00:00+00:00,0.003097000066190958,0.0030980000738054514,0.0030449999030679464,0.003046999918296933,156689,0.0,0.0
2023-06-22 00:00:00+00:00,0.003046999918296933,0.003082999959588051,0.0030159999150782824,0.0030819999519735575,170037,0.0,0.0
2023-06-23 00:00:00+00:00,0.0030819999519735575,0.0030960000585764647,0.003011000109836459,0.0030610000248998404,173439,0.0,0.0
2023-06-24 00:00:00+00:00,0.0030610000248998404,0.003071000101044774,0.0030129998922348022,0.0030640000477433205,155484,0.0,0.0
2023-06-25 00:00:00+00:00,0.0030640000477433205,0.0030849999748170376,0.0030159999150782824,0.0030590000096708536,179951,0.0,0.0
2023-06-26 00:00:00+00:00,0.0030580000020563602,0.0030930000357329845,0.0030239999759942293,0.0030449999030679464,186067,0.0,0.0
2023-06-27 00:00:00+00:00,0.00304599991068244,0.003056999994441867,0.0030449999030679464,0.0030539999715983868,180500,0.0,0.0
2023-06-28 00:00:00+00:00,0.0030539999715983868,0.0030620000325143337,0.0030159999150782824,0.0030350000597536564,179374,0.0,0.0
2023-06-29 00:00:00+00:00,0.0030350000597536564,0.003074999898672104,0.003025999991223216,0.00304200011305511,180845,0.0,0.0
2023-06-30 00:00:00+00:00,0.00304200011305511,0.0030620000325143337,0.0030070000793784857,0.0030479999259114265,176046,0.0,0.0
2023-07-01 00:00:00+00:00,0.0030479999259114265,0.003089000005275011,0.003031000029295683,0.0030559999868273735,173859,0.0,0.0
2023-07-02 00:00:00+00:00,0.003073000116273761,0.003097000066190958,0.00305499997921288,0.0030700000934302807,166966,0.0,0.0
2023-07-03 00:00:00+00:00,0.003071000101044774,0.0030930000357329845,0.0030380000825971365,0.0030429998878389597,179609,0.0,0.0
2023-07-04 00:00:00+00:00,0.0030580000020563602,0.0030739998910576105,0.0030139998998492956,0.003060000017285347,197743,0.0,0.0
2023-07-05 00:00:00+00:00,0.003060000017285347,0.003106999909505248,0.0030189999379217625,0.003106999909505248,190642,0.0,0.0
2023-07-06 00:00:00+00:00,0.003106999909505248,0.003111999947577715,0.0030529999639838934,0.0030950000509619713,196912,0.0,0.0
2023-07-07 00:00:00+00:00,0.0030960000585764647,0.003097000066190958,0.00305499997921288,0.0030559999868273735,192997,0.0,0.0
2023-07-08 00:00:00+00:00,0.00305499997921288,0.0030580000020563602,0.0029980000108480453,0.003031000029295683,202076,0.0,0.0
2023-07-09 00:00:00+00:00,0.003031000029295683,0.0030559999868273735,0.003031000029295683,0.0030539999715983868,205866,0.0,0.0
2023-07-10 00:00:00+00:00,0.0030539999715983868,0.003066000062972307,0.0030449999030679464,0.0030580000020563602,167826,0.0,0.0
2023-07-11 00:00:00+00:00,0.003056999994441867,0.003066000062972307,0.003017999930307269,0.003025999991223216,214535,0.0,0.0
2023-07-12 00:00:00+00:00,0.0030249999836087227,0.0030799999367445707,0.0030249999836087227,0.003074999898672104,234164,0.0,0.0
2023-07-13 00:00:00+00:00,0.003074999898672104,0.003089000005275011,0.003037000074982643,0.003066000062972307,230199,0.0,0.0
2023-07-14 00:00:00+00:00,0.003066000062972307,0.003074999898672104,0.0030300000216811895,0.0030449999030679464,229557,0.0,0.0
2023-07-15 00:00:00+00:00,0.0030449999030679464,0.0030479999259114265,0.003011000109836459,0.0030350000597536564,228842,0.0,0.0
2023-07-16 00:00:00+00:00,0.0030360000673681498,0.0030509999487549067,0.003034000052139163,0.00304899993352592,220434,0.0,0.0
2023-07-17 00:00:00+00:00,0.00304899993352592,0.003056999994441867,0.003003000048920512,0.0030410001054406166,225008,0.0,0.0
2023-07-18 00:00:00+00:00,0.00304200011305511,0.0030449999030679464,0.002997000003233552,0.003010000102221966,208553,0.0,0.0
2023-07-19 00:00:00+00:00,0.003011000109836459,0.0030350000597536564,0.003003000048920512,0.0030330000445246696,204680,0.0,0.0
2023-07-20 00:00:00+00:00,0.0030330000445246696,0.003043999895453453,0.0030010000336915255,0.003019999945536256,207445,0.0,0.0
