TIMESTAMP,OBS16458_OPEN_PRICE_USD,OBS16458_HIGH_PRICE_USD,OBS16458_LOW_PRICE_USD,OBS16458_CLOSE_PRICE_USD,OBS16458_VOLUME_USD,OBS16458_DIVIDENDS_USD,OBS16458_STOCK_SPLITS_USD
2023-03-31 00:00:00+00:00,0.005003000143915415,0.005005999933928251,0.0029090000316500664,0.002930999966338277,0,0.0,0.0
2023-04-01 00:00:00+00:00,0.002930999966338277,0.005005999933928251,0.0029219998978078365,0.003944000229239464,2,0.0,0.0
2023-04-02 00:00:00+00:00,0.003951000049710274,0.0050050001591444016,0.0029170000925660133,0.005003000143915415,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.005003000143915415,0.0050050001591444016,0.0028860000893473625,0.004997999873012304,0,0.0,0.0
2023-04-04 00:00:00+00:00,0.004997999873012304,0.005003000143915415,0.0028899998869746923,0.004999999888241291,0,0.0,0.0
2023-04-05 00:00:00+00:00,0.004999999888241291,0.005003000143915415,0.002893999917432666,0.004999000113457441,0,0.0,0.0
2023-04-06 00:00:00+00:00,0.004999000113457441,0.0050039999186992645,0.0028890001121908426,0.004999999888241291,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.004999999888241291,0.0050050001591444016,0.002891999902203679,0.002894999925047159,0,0.0,0.0
2023-04-08 00:00:00+00:00,0.002894999925047159,0.005003000143915415,0.002893999917432666,0.004999999888241291,0,0.0,0.0
2023-04-09 00:00:00+00:00,0.005001000128686428,0.005003000143915415,0.002870999975129962,0.005001999903470278,0,0.0,0.0
2023-04-10 00:00:00+00:00,0.005001999903470278,0.005007000174373388,0.0028899998869746923,0.005001999903470278,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.005001999903470278,0.005005999933928251,0.0028880001045763493,0.005001999903470278,0,0.0,0.0
2023-04-12 00:00:00+00:00,0.005001999903470278,0.005009999964386225,0.0028880001045763493,0.0050039999186992645,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.005001999903470278,0.005007999949157238,0.0028989999555051327,0.005005999933928251,0,0.0,0.0
2023-04-14 00:00:00+00:00,0.005005999933928251,0.005011000204831362,0.0028669999446719885,0.005005999933928251,0,0.0,0.0
2023-04-15 00:00:00+00:00,0.005005999933928251,0.005007000174373388,0.002905000001192093,0.0050050001591444016,0,0.0,0.0
2023-04-16 00:00:00+00:00,0.0050050001591444016,0.005014999769628048,0.002911000046879053,0.0029140000697225332,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.0029140000697225332,0.005005999933928251,0.0029060000088065863,0.005001000128686428,0,0.0,0.0
2023-04-18 00:00:00+00:00,0.005001000128686428,0.0050050001591444016,0.0028929999098181725,0.004999000113457441,0,0.0,0.0
2023-04-19 00:00:00+00:00,0.004999000113457441,0.005001000128686428,0.0028689999599009752,0.004995000082999468,0,0.0,0.0
2023-04-20 00:00:00+00:00,0.004995000082999468,0.005001000128686428,0.002862999914214015,0.002876000013202429,0,0.0,0.0
2023-04-21 00:00:00+00:00,0.002876000013202429,0.004997000098228455,0.002853000070899725,0.004991999827325344,0,0.0,0.0
2023-04-22 00:00:00+00:00,0.004991999827325344,0.0050039999186992645,0.0028540000785142183,0.005001000128686428,0,0.0,0.0
2023-04-23 00:00:00+00:00,0.005001000128686428,0.005001999903470278,0.0028989999555051327,0.004999000113457441,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.004999000113457441,0.005003000143915415,0.0028929999098181725,0.004999000113457441,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.004999000113457441,0.0050039999186992645,0.002894999925047159,0.005001999903470278,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.005001999903470278,0.005007000174373388,0.002902999985963106,0.004997999873012304,0,0.0,0.0
2023-04-27 00:00:00+00:00,0.004997999873012304,0.005011000204831362,0.0028929999098181725,0.004997999873012304,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.004997999873012304,0.005009000189602375,0.0028909998945891857,0.0029070000164210796,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.0029070000164210796,0.0050050001591444016,0.0029009999707341194,0.0029009999707341194,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.0029009999707341194,0.0050039999186992645,0.002885000081732869,0.004997999873012304,0,0.0,0.0
2023-05-01 00:00:00+00:00,0.004997999873012304,0.0050050001591444016,0.002867999952286482,0.005001000128686428,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.005001000128686428,0.0050050001591444016,0.0028899998869746923,0.005001000128686428,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.005001000128686428,0.005007999949157238,0.002901999978348613,0.0050039999186992645,0,0.0,0.0
2023-05-04 00:00:00+00:00,0.0050039999186992645,0.005007999949157238,0.002896999940276146,0.005001000128686428,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.005001000128686428,0.005009999964386225,0.002902999985963106,0.005005999933928251,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.005005999933928251,0.005009999964386225,0.0028979999478906393,0.005007999949157238,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.005007999949157238,0.005013999994844198,0.0029039999935775995,0.005007999949157238,0,0.0,0.0
2023-05-08 00:00:00+00:00,0.005007999949157238,0.005011000204831362,0.0028890001121908426,0.0028909998945891857,0,0.0,0.0
2023-05-09 00:00:00+00:00,0.0028909998945891857,0.005003000143915415,0.0028860000893473625,0.002908000024035573,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.002908000024035573,0.005007000174373388,0.0028979999478906393,0.005003000143915415,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.005003000143915415,0.0050039999186992645,0.0028699999675154686,0.004997999873012304,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.004997999873012304,0.0050039999186992645,0.002873999997973442,0.005001000128686428,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.005001000128686428,0.0050039999186992645,0.0028880001045763493,0.0028880001045763493,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.0028880001045763493,0.005001000128686428,0.002887000096961856,0.0028890001121908426,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.0028890001121908426,0.0050050001591444016,0.0028830000665038824,0.002885000081732869,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.002885000081732869,0.004999000113457441,0.0028780000284314156,0.0049959998577833176,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.0049959998577833176,0.004999000113457441,0.0028729999903589487,0.004997999873012304,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.004997999873012304,0.004999000113457441,0.0028830000665038824,0.004995000082999468,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.004995000082999468,0.005003000143915415,0.002876000013202429,0.004997999873012304,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.004997999873012304,0.005001000128686428,0.0028880001045763493,0.004999999888241291,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.004999999888241291,0.005001000128686428,0.0028890001121908426,0.004999000113457441,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.004999000113457441,0.005001000128686428,0.0028899998869746923,0.002894999925047159,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.002894999925047159,0.0050050001591444016,0.0028880001045763493,0.004997000098228455,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.004997999873012304,0.004997999873012304,0.002867999952286482,0.004993999842554331,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.004993999842554331,0.004999000113457441,0.002882000058889389,0.004999000113457441,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.004999000113457441,0.005001999903470278,0.002891999902203679,0.004999999888241291,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.004999999888241291,0.005003000143915415,0.0028989999555051327,0.002911000046879053,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.002911000046879053,0.005009999964386225,0.002894999925047159,0.004999000113457441,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.004999000113457441,0.0050039999186992645,0.0028860000893473625,0.004999000113457441,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.004999999888241291,0.0050039999186992645,0.002885000081732869,0.004997999873012304,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.004997999873012304,0.004999000113457441,0.0028840000741183758,0.004997999873012304,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.004997999873012304,0.005001000128686428,0.002887000096961856,0.004997999873012304,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.004997999873012304,0.005001999903470278,0.0028899998869746923,0.0028899998869746923,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.0028899998869746923,0.005001000128686428,0.0028800000436604023,0.004997000098228455,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.004997000098228455,0.004999999888241291,0.0028840000741183758,0.0028880001045763493,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.0028890001121908426,0.004999999888241291,0.0028550000861287117,0.004999000113457441,0,0.0,0.0
2023-06-06 00:00:00+00:00,0.004999000113457441,0.005014999769628048,0.0028860000893473625,0.005001000128686428,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.005001000128686428,0.0050039999186992645,0.0028830000665038824,0.0049959998577833176,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.0049959998577833176,0.005001999903470278,0.0028890001121908426,0.004999000113457441,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.004999000113457441,0.005003000143915415,0.0028929999098181725,0.0029009999707341194,0,0.0,0.0
2023-06-10 00:00:00+00:00,0.0029009999707341194,0.0050050001591444016,0.0028729999903589487,0.004999999888241291,0,0.0,0.0
2023-06-11 00:00:00+00:00,0.004999999888241291,0.005003000143915415,0.002891999902203679,0.004999000113457441,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.004999000113457441,0.0050050001591444016,0.0028810000512748957,0.0049959998577833176,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.004997000098228455,0.005014999769628048,0.002882000058889389,0.004995000082999468,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.004995000082999468,0.004999999888241291,0.0028609998989850283,0.004993000067770481,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.004993000067770481,0.004997999873012304,0.0028699999675154686,0.004995000082999468,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.004995000082999468,0.005007000174373388,0.0028979999478906393,0.004993999842554331,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.004993999842554331,0.004999999888241291,0.002876000013202429,0.002901999978348613,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.002901999978348613,0.005001000128686428,0.0028810000512748957,0.0028890001121908426,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.0028890001121908426,0.005001000128686428,0.0028880001045763493,0.004997999873012304,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.004997000098228455,0.005014999769628048,0.002894999925047159,0.005003000143915415,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.005003000143915415,0.0050119999796152115,0.0028899998869746923,0.004999999888241291,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.004999999888241291,0.0050039999186992645,0.002902999985963106,0.004999999888241291,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.004999999888241291,0.005007000174373388,0.002850000048056245,0.0029100000392645597,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.0029100000392645597,0.0050039999186992645,0.0028609998989850283,0.005001000128686428,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.005001999903470278,0.0050050001591444016,0.002905000001192093,0.005001000128686428,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.005001000128686428,0.0050039999186992645,0.002894999925047159,0.004999000113457441,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.004999000113457441,0.0050039999186992645,0.0028880001045763493,0.005001000128686428,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.004999999888241291,0.005001999903470278,0.002893999917432666,0.004997000098228455,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.004997000098228455,0.005001999903470278,0.002893999917432666,0.004999000113457441,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.004999000113457441,0.005007000174373388,0.0028810000512748957,0.004997999873012304,0,0.0,0.0
2023-07-01 00:00:00+00:00,0.004997999873012304,0.005001000128686428,0.0028880001045763493,0.004997999873012304,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.004997999873012304,0.005001999903470278,0.002887000096961856,0.004997999873012304,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.004997999873012304,0.005003000143915415,0.002887000096961856,0.0049959998577833176,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.0049959998577833176,0.004999000113457441,0.002873999997973442,0.0049959998577833176,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.0049959998577833176,0.004997000098228455,0.0028699999675154686,0.004995000082999468,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.004995000082999468,0.004999000113457441,0.002876000013202429,0.004993999842554331,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.004993999842554331,0.005001000128686428,0.0028719999827444553,0.0028810000512748957,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.0028810000512748957,0.004999000113457441,0.0028780000284314156,0.004997000098228455,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.004997000098228455,0.004999999888241291,0.0028800000436604023,0.0049959998577833176,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.0049959998577833176,0.004999999888241291,0.0028719999827444553,0.0028890001121908426,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.0028890001121908426,0.005001000128686428,0.0028840000741183758,0.004997000098228455,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.004997000098228455,0.005005999933928251,0.0028890001121908426,0.005001999903470278,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.005001000128686428,0.0050130002200603485,0.002891999902203679,0.002947000088170171,0,0.0,0.0
2023-07-14 00:00:00+00:00,0.002947000088170171,0.005011000204831362,0.002920999890193343,0.005007000174373388,0,0.0,0.0
2023-07-15 00:00:00+00:00,0.005007000174373388,0.005007999949157238,0.0028929999098181725,0.0029039999935775995,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.0029039999935775995,0.005007000174373388,0.002902999985963106,0.0050050001591444016,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.0050050001591444016,0.005005999933928251,0.0028860000893473625,0.004997999873012304,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.004997999873012304,0.004999999888241291,0.0028840000741183758,0.004997999873012304,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.004997999873012304,0.004999999888241291,0.0028830000665038824,0.004997000098228455,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.004997000098228455,0.005001999903470278,0.0028880001045763493,0.004997999873012304,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.004997999873012304,0.004999999888241291,0.0028880001045763493,0.004999000113457441,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.004999000113457441,0.005003000143915415,0.002901999978348613,0.004999000113457441,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.004999000113457441,0.0050039999186992645,0.0028989999555051327,0.0029170000925660133,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.00291600008495152,0.005003000143915415,0.002893999917432666,0.004997999873012304,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.004997999873012304,0.004999999888241291,0.002894999925047159,0.004997999873012304,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.004997999873012304,0.005001000128686428,0.0028840000741183758,0.004997000098228455,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.004997000098228455,0.004999999888241291,0.0028860000893473625,0.0049959998577833176,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.0049959998577833176,0.004999000113457441,0.002887000096961856,0.004997999873012304,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.004997999873012304,0.004999999888241291,0.0028880001045763493,0.004997000098228455,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.004997000098228455,0.004999999888241291,0.0028800000436604023,0.0049959998577833176,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.0049959998577833176,0.004999000113457441,0.0028860000893473625,0.004997000098228455,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.004997000098228455,0.0050050001591444016,0.002873999997973442,0.004997999873012304,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.004997999873012304,0.004999000113457441,0.0028840000741183758,0.004993999842554331,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.004993999842554331,0.004995000082999468,0.002882000058889389,0.004993999842554331,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.004993000067770481,0.004995000082999468,0.0028800000436604023,0.004989999812096357,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.004989999812096357,0.004993000067770481,0.002887000096961856,0.004993000067770481,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.004993000067770481,0.004993999842554331,0.0028880001045763493,0.004989000037312508,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.004989000037312508,0.004993000067770481,0.0028830000665038824,0.004991000052541494,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.004991000052541494,0.005001000128686428,0.0028890001121908426,0.0028979999478906393,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.0028979999478906393,0.004999999888241291,0.002876000013202429,0.004991999827325344,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.004993000067770481,0.004995000082999468,0.002877000020816922,0.004991999827325344,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.004991000052541494,0.004993999842554331,0.002879000036045909,0.004991000052541494,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.004991000052541494,0.004995000082999468,0.002877000020816922,0.004993999842554331,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.004993999842554331,0.0049959998577833176,0.0028830000665038824,0.0028909998945891857,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.0028909998945891857,0.004995000082999468,0.0018350000027567148,0.0024999999441206455,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.0024999999441206455,0.0025049999821931124,0.0018339999951422215,0.0018339999951422215,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.0018339999951422215,0.002520000096410513,0.0018339999951422215,0.002520000096410513,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.0025190000887960196,0.002581000095233321,0.001838000025600195,0.0025770000647753477,0,0.0,0.0
2023-08-18 00:00:00+00:00,0.0025770000647753477,0.0025820001028478146,0.0018400000408291817,0.0025309999473392963,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.0025309999473392963,0.0025369999930262566,0.0018400000408291817,0.0025210001040250063,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.0025210001040250063,0.0025239998940378428,0.0018400000408291817,0.002520000096410513,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.002520000096410513,0.00253800000064075,0.0018360000103712082,0.0025220001116394997,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.0025220001116394997,0.0025289999321103096,0.0018400000408291817,0.0025220001116394997,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.0025220001116394997,0.0025239998940378428,0.0018370000179857016,0.002515000058338046,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.002515000058338046,0.0025259999092668295,0.0018390000332146883,0.0018390000332146883,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.0018390000332146883,0.0025400000158697367,0.0018390000332146883,0.0018390000332146883,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.0018390000332146883,0.0025239998940378428,0.0018390000332146883,0.0018400000408291817,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.0018400000408291817,0.0025220001116394997,0.0018390000332146883,0.002518000081181526,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.002518000081181526,0.0025220001116394997,0.0018390000332146883,0.0025160000659525394,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.0025160000659525394,0.0025210001040250063,0.001838000025600195,0.0018390000332146883,0,0.0,0.0
2023-08-30 00:00:00+00:00,0.0018390000332146883,0.002520000096410513,0.001838000025600195,0.0018400000408291817,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.0018400000408291817,0.0025420000310987234,0.0018390000332146883,0.00184299994725734,0,0.0,0.0
2023-09-01 00:00:00+00:00,0.00184299994725734,0.0025480000767856836,0.0018390000332146883,0.0025190000887960196,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.0025190000887960196,0.0025220001116394997,0.0018390000332146883,0.002518000081181526,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.002518000081181526,0.002520000096410513,0.0018390000332146883,0.0025160000659525394,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.0025160000659525394,0.0025220001116394997,0.0018390000332146883,0.0018390000332146883,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.0018400000408291817,0.00254100002348423,0.0018350000027567148,0.0024840000551193953,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.0024840000551193953,0.002524999901652336,0.0018390000332146883,0.002518000081181526,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.002518000081181526,0.002520000096410513,0.001838000025600195,0.0025080000050365925,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.0025080000050365925,0.002517000073567033,0.0018370000179857016,0.001838000025600195,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.001838000025600195,0.002509000012651086,0.0018370000179857016,0.002500999951735139,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.002500999951735139,0.0025210001040250063,0.0018370000179857016,0.0018390000332146883,0,0.0,0.0
2023-09-11 00:00:00+00:00,0.0018390000332146883,0.002535999985411763,0.0016469999682158232,0.00164899998344481,0,0.0,0.0
2023-09-12 00:00:00+00:00,0.00164899998344481,0.0025339999701827765,0.0016469999682158232,0.0025259999092668295,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.0025259999092668295,0.0025259999092668295,0.00164899998344481,0.002518000081181526,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.002518000081181526,0.002520000096410513,0.00164899998344481,0.002518000081181526,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.002518000081181526,0.0025229998864233494,0.00164899998344481,0.0025110000278800726,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.0025110000278800726,0.002517000073567033,0.0016499999910593033,0.0025100000202655792,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.0025100000202655792,0.0025140000507235527,0.0016499999910593033,0.002512000035494566,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.002512000035494566,0.0025279999244958162,0.00164899998344481,0.002524999901652336,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.0025259999092668295,0.0025279999244958162,0.00164899998344481,0.002503999974578619,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.002503999974578619,0.0025110000278800726,0.0016499999910593033,0.002506999997422099,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.002506999997422099,0.0025339999701827765,0.00164899998344481,0.002529999939724803,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.002529999939724803,0.0025319999549537897,0.00164899998344481,0.002517000073567033,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.002517000073567033,0.002518000081181526,0.00164899998344481,0.0016499999910593033,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.0016499999910593033,0.0025259999092668295,0.00164899998344481,0.0025130000431090593,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.0025130000431090593,0.0025190000887960196,0.0016479999758303165,0.0025110000278800726,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.0025110000278800726,0.0025190000887960196,0.0016479999758303165,0.002517000073567033,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.002517000073567033,0.0025259999092668295,0.0016479999758303165,0.00164899998344481,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.00164899998344481,0.002512000035494566,0.00164899998344481,0.0016509999986737967,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.0016509999986737967,0.0024979999288916588,0.0016499999910593033,0.002495999913662672,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.002495999913662672,0.0024979999288916588,0.0016499999910593033,0.0016509999986737967,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.0016509999986737967,0.002515000058338046,0.00164899998344481,0.0024949999060481787,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.0024949999060481787,0.0025339999701827765,0.00164899998344481,0.0025279999244958162,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.0025279999244958162,0.002529999939724803,0.00164899998344481,0.0016499999910593033,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.0016499999910593033,0.002512000035494566,0.0016499999910593033,0.002489000093191862,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.002489000093191862,0.002517000073567033,0.0016499999910593033,0.0024979999288916588,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.0024979999288916588,0.002517000073567033,0.0016499999910593033,0.0024979999288916588,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.0024979999288916588,0.002500999951735139,0.0016509999986737967,0.0024939998984336853,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.0024939998984336853,0.0025110000278800726,0.0016509999986737967,0.002495999913662672,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.002495999913662672,0.002512000035494566,0.0016499999910593033,0.0025019999593496323,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.0025019999593496323,0.0025130000431090593,0.00164899998344481,0.0016499999910593033,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.0016499999910593033,0.0025259999092668295,0.0016479999758303165,0.0025190000887960196,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.0025190000887960196,0.0025259999092668295,0.0016479999758303165,0.0025220001116394997,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.0025220001116394997,0.0025239998940378428,0.001598999951966107,0.0016009999671950936,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.0016009999671950936,0.002517000073567033,0.0015999999595806003,0.002512000035494566,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.002512000035494566,0.002517000073567033,0.0015999999595806003,0.002509000012651086,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.002509000012651086,0.002515000058338046,0.0016009999671950936,0.0016969999996945262,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.0016969999996945262,0.0025110000278800726,0.0016009999671950936,0.0017379999626427889,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.0017379999626427889,0.0025190000887960196,0.0016009999671950936,0.0017330000409856439,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.0017330000409856439,0.0025190000887960196,0.0016009999671950936,0.0017350000562146306,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.0017350000562146306,0.0025160000659525394,0.0016009999671950936,0.0016980000073090196,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.0016980000073090196,0.0024969999212771654,0.001601999974809587,0.0017330000409856439,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.0017330000409856439,0.002491000108420849,0.0016029999824240804,0.0017359999474138021,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.0017359999474138021,0.0025160000659525394,0.0015999999595806003,0.0017350000562146306,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.0017350000562146306,0.0017399999778717756,0.0016959999920800328,0.0017379999626427889,0,0.0,0.0
2023-10-25 00:00:00+00:00,0.0017379999626427889,0.0025140000507235527,0.0016009999671950936,0.0017399999778717756,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.0017399999778717756,0.0025259999092668295,0.0015999999595806003,0.0017340000486001372,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.0017340000486001372,0.002512000035494566,0.0016009999671950936,0.0016959999920800328,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.0016959999920800328,0.0025319999549537897,0.0015999999595806003,0.0016980000073090196,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.0016980000073090196,0.002520000096410513,0.0015999999595806003,0.0017340000486001372,0,0.0,0.0
