TIMESTAMP,DEXE_OPEN_PRICE_USD,DEXE_HIGH_PRICE_USD,DEXE_LOW_PRICE_USD,DEXE_CLOSE_PRICE_USD,DEXE_VOLUME_USD,DEXE_DIVIDENDS_USD,DEXE_STOCK_SPLITS_USD
2024-04-26 00:00:00+00:00,13.702314376831055,13.702868461608887,12.322850227355957,12.463760375976562,3477548,0.0,0.0
2024-04-27 00:00:00+00:00,12.463760375976562,12.645001411437988,12.119935989379883,12.549930572509766,2198102,0.0,0.0
2024-04-28 00:00:00+00:00,12.549930572509766,12.718210220336914,12.315523147583008,12.37912654876709,1998340,0.0,0.0
2024-04-29 00:00:00+00:00,12.37912654876709,12.66860294342041,11.867453575134277,12.534579277038574,2784735,0.0,0.0
2024-04-30 00:00:00+00:00,12.534587860107422,13.087950706481934,11.186833381652832,11.640342712402344,3981866,0.0,0.0
2024-05-01 00:00:00+00:00,11.640204429626465,12.169922828674316,10.956185340881348,12.104057312011719,2928906,0.0,0.0
2024-05-02 00:00:00+00:00,12.104057312011719,12.683696746826172,11.639137268066406,12.547051429748535,3243843,0.0,0.0
2024-05-03 00:00:00+00:00,12.547051429748535,13.123242378234863,12.470288276672363,12.966732025146484,4181695,0.0,0.0
2024-05-04 00:00:00+00:00,12.966732025146484,13.320263862609863,12.859228134155273,13.2169828414917,2956311,0.0,0.0
2024-05-05 00:00:00+00:00,13.2169828414917,13.484087944030762,12.929906845092773,13.317218780517578,2575630,0.0,0.0
2024-05-06 00:00:00+00:00,13.317218780517578,13.786311149597168,13.082344055175781,13.176507949829102,2748056,0.0,0.0
2024-05-07 00:00:00+00:00,13.176507949829102,13.70920181274414,13.0306396484375,13.03132438659668,2692090,0.0,0.0
2024-05-08 00:00:00+00:00,13.03132438659668,13.398565292358398,12.620658874511719,13.010700225830078,3054994,0.0,0.0
2024-05-09 00:00:00+00:00,13.010700225830078,13.36679744720459,12.697555541992188,13.300544738769531,3876362,0.0,0.0
2024-05-10 00:00:00+00:00,13.300545692443848,13.625267028808594,12.636212348937988,12.723153114318848,3268194,0.0,0.0
2024-05-11 00:00:00+00:00,12.723153114318848,12.973196029663086,12.65532398223877,12.657604217529297,2472648,0.0,0.0
2024-05-12 00:00:00+00:00,12.65758228302002,12.855128288269043,12.588972091674805,12.622587203979492,2200838,0.0,0.0
2024-05-13 00:00:00+00:00,12.622587203979492,12.796573638916016,12.0960111618042,12.234524726867676,2782127,0.0,0.0
2024-05-14 00:00:00+00:00,12.234524726867676,12.286951065063477,11.729009628295898,11.890544891357422,2241466,0.0,0.0
2024-05-15 00:00:00+00:00,11.890544891357422,14.178227424621582,11.890378952026367,13.1190824508667,6486300,0.0,0.0
2024-05-16 00:00:00+00:00,13.120356559753418,13.278018951416016,12.72492790222168,13.062511444091797,3012942,0.0,0.0
2024-05-17 00:00:00+00:00,13.062511444091797,13.143492698669434,12.69149398803711,13.05419635772705,2969736,0.0,0.0
2024-05-18 00:00:00+00:00,13.05419635772705,13.194812774658203,12.78635311126709,13.063602447509766,2599648,0.0,0.0
2024-05-19 00:00:00+00:00,13.063602447509766,13.204641342163086,12.684795379638672,12.700995445251465,2991243,0.0,0.0
2024-05-20 00:00:00+00:00,12.700995445251465,12.840588569641113,11.939679145812988,12.396157264709473,6617410,0.0,0.0
2024-05-21 00:00:00+00:00,12.396150588989258,12.516783714294434,12.023634910583496,12.122259140014648,5466448,0.0,0.0
2024-05-22 00:00:00+00:00,12.122268676757812,12.168478965759277,11.911322593688965,12.023870468139648,2744123,0.0,0.0
2024-05-23 00:00:00+00:00,12.023870468139648,12.373420715332031,12.023598670959473,12.150773048400879,3465661,0.0,0.0
2024-05-24 00:00:00+00:00,12.150773048400879,12.352789878845215,11.98806095123291,12.274596214294434,3382195,0.0,0.0
2024-05-25 00:00:00+00:00,12.2746000289917,12.387591361999512,12.023268699645996,12.11696720123291,2717720,0.0,0.0
2024-05-26 00:00:00+00:00,12.11696720123291,12.272412300109863,12.006240844726562,12.129472732543945,2101264,0.0,0.0
2024-05-27 00:00:00+00:00,12.129472732543945,12.55052661895752,12.085762023925781,12.55052661895752,2548698,0.0,0.0
2024-05-28 00:00:00+00:00,12.550745964050293,12.689135551452637,12.154034614562988,12.574538230895996,3377598,0.0,0.0
2024-05-29 00:00:00+00:00,12.574538230895996,13.197568893432617,12.501140594482422,12.55713939666748,5840308,0.0,0.0
2024-05-30 00:00:00+00:00,12.55713939666748,13.250658988952637,12.155356407165527,12.856023788452148,4145290,0.0,0.0
2024-05-31 00:00:00+00:00,12.856023788452148,13.253870964050293,12.649770736694336,13.044520378112793,5084977,0.0,0.0
2024-06-01 00:00:00+00:00,13.044442176818848,13.192764282226562,12.677665710449219,12.918449401855469,3422477,0.0,0.0
2024-06-02 00:00:00+00:00,12.918496131896973,13.205504417419434,12.907752990722656,13.09428882598877,3471412,0.0,0.0
2024-06-03 00:00:00+00:00,13.09428882598877,13.285701751708984,13.022069931030273,13.096830368041992,4014749,0.0,0.0
2024-06-04 00:00:00+00:00,13.096830368041992,13.402786254882812,12.908845901489258,13.391816139221191,4646544,0.0,0.0
2024-06-05 00:00:00+00:00,13.391816139221191,14.269428253173828,13.374414443969727,13.821817398071289,5774986,0.0,0.0
2024-06-06 00:00:00+00:00,13.821817398071289,14.870421409606934,13.23979377746582,14.084507942199707,16065934,0.0,0.0
2024-06-07 00:00:00+00:00,14.08449935913086,15.208393096923828,12.92829418182373,12.984870910644531,15371051,0.0,0.0
2024-06-08 00:00:00+00:00,12.982540130615234,13.351826667785645,12.933306694030762,13.351826667785645,9007286,0.0,0.0
2024-06-09 00:00:00+00:00,13.361230850219727,13.685640335083008,13.099023818969727,13.100262641906738,10623711,0.0,0.0
2024-06-10 00:00:00+00:00,13.1019287109375,13.10909652709961,12.714712142944336,12.717268943786621,9697024,0.0,0.0
2024-06-11 00:00:00+00:00,12.720678329467773,12.730079650878906,12.048726081848145,12.20415210723877,8482522,0.0,0.0
2024-06-12 00:00:00+00:00,12.21838092803955,13.008891105651855,12.081260681152344,12.398138999938965,9067542,0.0,0.0
2024-06-13 00:00:00+00:00,12.379656791687012,12.437006950378418,11.749332427978516,12.027620315551758,9407634,0.0,0.0
2024-06-14 00:00:00+00:00,11.983051300048828,12.680046081542969,11.701772689819336,11.94138240814209,9404614,0.0,0.0
2024-06-15 00:00:00+00:00,11.928107261657715,12.644922256469727,11.856744766235352,12.5985107421875,9539060,0.0,0.0
2024-06-16 00:00:00+00:00,12.616013526916504,12.763772964477539,12.330995559692383,12.607064247131348,8438203,0.0,0.0
2024-06-17 00:00:00+00:00,12.598480224609375,12.636472702026367,11.386895179748535,11.478870391845703,8752339,0.0,0.0
2024-06-18 00:00:00+00:00,11.47844409942627,11.605658531188965,10.55419921875,10.937451362609863,4220761,0.0,0.0
2024-06-19 00:00:00+00:00,10.935084342956543,11.346125602722168,10.831695556640625,10.968461036682129,3093434,0.0,0.0
2024-06-20 00:00:00+00:00,10.968461036682129,11.551263809204102,10.927268981933594,11.194738388061523,2695681,0.0,0.0
2024-06-21 00:00:00+00:00,11.177623748779297,11.368626594543457,11.006952285766602,11.136207580566406,2990455,0.0,0.0
2024-06-22 00:00:00+00:00,11.136533737182617,11.242753028869629,10.977532386779785,11.14650821685791,2252003,0.0,0.0
2024-06-23 00:00:00+00:00,11.134517669677734,11.275373458862305,10.889204978942871,10.932701110839844,2293344,0.0,0.0
2024-06-24 00:00:00+00:00,10.933379173278809,11.137186050415039,10.559613227844238,11.115629196166992,3324104,0.0,0.0
2024-06-25 00:00:00+00:00,11.11600399017334,11.245436668395996,10.898542404174805,10.993064880371094,3021101,0.0,0.0
2024-06-26 00:00:00+00:00,10.975037574768066,11.088179588317871,10.741552352905273,10.944253921508789,2397771,0.0,0.0
2024-06-27 00:00:00+00:00,10.965164184570312,11.53778076171875,10.758279800415039,11.483744621276855,2603951,0.0,0.0
2024-06-28 00:00:00+00:00,11.470151901245117,11.700477600097656,11.242262840270996,11.325872421264648,2415725,0.0,0.0
2024-06-29 00:00:00+00:00,11.322807312011719,11.531848907470703,11.037152290344238,11.054085731506348,1814272,0.0,0.0
2024-06-30 00:00:00+00:00,11.068229675292969,11.450226783752441,10.822781562805176,11.440085411071777,1775467,0.0,0.0
2024-07-01 00:00:00+00:00,11.451903343200684,11.698187828063965,11.134269714355469,11.168320655822754,5542505,0.0,0.0
2024-07-02 00:00:00+00:00,11.274497032165527,11.440364837646484,10.596197128295898,10.625374794006348,9618595,0.0,0.0
2024-07-03 00:00:00+00:00,10.620271682739258,10.638124465942383,9.825507164001465,9.934880256652832,2184826,0.0,0.0
2024-07-04 00:00:00+00:00,9.933623313903809,9.98216438293457,8.9542818069458,8.95440673828125,3219349,0.0,0.0
2024-07-05 00:00:00+00:00,8.944405555725098,9.082390785217285,8.373819351196289,8.926762580871582,3113497,0.0,0.0
2024-07-06 00:00:00+00:00,8.920989990234375,9.42870807647705,8.880196571350098,9.379916191101074,2214461,0.0,0.0
2024-07-07 00:00:00+00:00,9.370895385742188,9.370895385742188,8.706924438476562,8.721027374267578,2234956,0.0,0.0
2024-07-08 00:00:00+00:00,8.716618537902832,9.439231872558594,8.637321472167969,9.375677108764648,2767385,0.0,0.0
2024-07-09 00:00:00+00:00,9.385641098022461,9.852293968200684,9.350003242492676,9.847555160522461,2511496,0.0,0.0
2024-07-10 00:00:00+00:00,9.860323905944824,9.969427108764648,9.602478981018066,9.820947647094727,2794585,0.0,0.0
2024-07-11 00:00:00+00:00,9.818816184997559,10.122639656066895,9.634159088134766,9.6686372756958,2948820,0.0,0.0
2024-07-12 00:00:00+00:00,9.670699119567871,10.073807716369629,9.59450912475586,10.008652687072754,2608838,0.0,0.0
2024-07-13 00:00:00+00:00,10.002228736877441,10.136846542358398,9.94877815246582,10.069110870361328,2259731,0.0,0.0
2024-07-14 00:00:00+00:00,10.055474281311035,10.337677955627441,10.016236305236816,10.274541854858398,2373304,0.0,0.0
2024-07-15 00:00:00+00:00,10.266975402832031,10.667567253112793,10.261792182922363,10.632694244384766,3282889,0.0,0.0
2024-07-16 00:00:00+00:00,10.623455047607422,10.687768936157227,10.059661865234375,10.31832504272461,3049392,0.0,0.0
2024-07-17 00:00:00+00:00,10.319557189941406,10.487066268920898,10.242033958435059,10.387372016906738,2594199,0.0,0.0
2024-07-18 00:00:00+00:00,10.390122413635254,10.619524955749512,10.023945808410645,10.197250366210938,2537775,0.0,0.0
2024-07-19 00:00:00+00:00,10.20231819152832,10.755817413330078,10.0748291015625,10.745099067687988,18818216,0.0,0.0
2024-07-20 00:00:00+00:00,10.744932174682617,10.876287460327148,10.63198471069336,10.669026374816895,27274460,0.0,0.0
2024-07-21 00:00:00+00:00,10.669026374816895,10.678255081176758,10.105386734008789,10.495708465576172,12972889,0.0,0.0
2024-07-22 00:00:00+00:00,10.494576454162598,10.56107234954834,9.815693855285645,9.857026100158691,20359509,0.0,0.0
2024-07-23 00:00:00+00:00,9.857026100158691,10.115279197692871,9.682979583740234,9.781768798828125,8444061,0.0,0.0
2024-07-24 00:00:00+00:00,9.781118392944336,9.791242599487305,9.340038299560547,9.394856452941895,6874952,0.0,0.0
2024-07-25 00:00:00+00:00,9.395039558410645,9.77553653717041,9.069245338439941,9.327095985412598,5944048,0.0,0.0
2024-07-26 00:00:00+00:00,9.327536582946777,9.568524360656738,9.224264144897461,9.556314468383789,3203408,0.0,0.0
2024-07-27 00:00:00+00:00,9.556480407714844,9.659722328186035,9.332191467285156,9.44990062713623,2571446,0.0,0.0
2024-07-28 00:00:00+00:00,9.43988037109375,9.453959465026855,9.148630142211914,9.372516632080078,2548050,0.0,0.0
2024-07-29 00:00:00+00:00,9.374226570129395,10.053265571594238,9.374107360839844,9.751420974731445,3830669,0.0,0.0
2024-07-30 00:00:00+00:00,9.750798225402832,9.97445011138916,9.335704803466797,9.384943962097168,3067305,0.0,0.0
2024-07-31 00:00:00+00:00,9.387289047241211,9.486604690551758,9.017732620239258,9.031465530395508,2586624,0.0,0.0
2024-08-01 00:00:00+00:00,9.031658172607422,9.086929321289062,8.421628952026367,8.88121223449707,2765470,0.0,0.0
2024-08-02 00:00:00+00:00,8.88121223449707,8.925050735473633,8.213849067687988,8.266079902648926,2880258,0.0,0.0
2024-08-03 00:00:00+00:00,8.266079902648926,8.535276412963867,7.7691850662231445,7.877892971038818,3074088,0.0,0.0
2024-08-04 00:00:00+00:00,7.877843856811523,8.260666847229004,7.514493942260742,7.601476192474365,2983121,0.0,0.0
2024-08-05 00:00:00+00:00,7.601476192474365,7.6305131912231445,6.093932151794434,6.920101165771484,5316062,0.0,0.0
2024-08-06 00:00:00+00:00,6.920077800750732,7.290219783782959,6.907166004180908,7.078409194946289,2769395,0.0,0.0
2024-08-07 00:00:00+00:00,7.079117774963379,7.397974967956543,7.017348766326904,7.162264823913574,3043792,0.0,0.0
2024-08-08 00:00:00+00:00,7.1624908447265625,8.189291954040527,7.118383884429932,7.802079200744629,5109878,0.0,0.0
2024-08-09 00:00:00+00:00,7.802079200744629,7.824250221252441,7.5473408699035645,7.808980941772461,3379230,0.0,0.0
2024-08-10 00:00:00+00:00,7.819949150085449,7.8729681968688965,7.657790184020996,7.721084117889404,3362316,0.0,0.0
2024-08-11 00:00:00+00:00,7.721107006072998,8.553624153137207,7.591060161590576,7.598927021026611,5618727,0.0,0.0
2024-08-12 00:00:00+00:00,7.598927021026611,7.828396797180176,7.477492809295654,7.792669773101807,3890811,0.0,0.0
2024-08-13 00:00:00+00:00,7.792669773101807,7.794969081878662,7.468407154083252,7.72624397277832,3290881,0.0,0.0
2024-08-14 00:00:00+00:00,7.72624397277832,7.884500980377197,7.5642571449279785,7.585182189941406,3481331,0.0,0.0
2024-08-15 00:00:00+00:00,7.585182189941406,7.60175895690918,6.972178936004639,7.061905860900879,4235982,0.0,0.0
2024-08-16 00:00:00+00:00,7.061905860900879,7.209379196166992,6.909841060638428,7.098525047302246,6904679,0.0,0.0
2024-08-17 00:00:00+00:00,7.098525047302246,7.425490856170654,7.084465980529785,7.375382900238037,2039039,0.0,0.0
2024-08-18 00:00:00+00:00,7.375382900238037,7.954154968261719,7.263768196105957,7.730101108551025,2575417,0.0,0.0
2024-08-19 00:00:00+00:00,7.730101108551025,8.130669593811035,7.613503932952881,8.034523963928223,3014140,0.0,0.0
2024-08-20 00:00:00+00:00,8.034523963928223,8.155879974365234,7.857387065887451,8.095210075378418,1760298,0.0,0.0
2024-08-21 00:00:00+00:00,8.060270309448242,8.536248207092285,8.037736892700195,8.443172454833984,1625762,0.0,0.0
2024-08-22 00:00:00+00:00,8.443172454833984,8.598151206970215,8.364914894104004,8.548831939697266,1292716,0.0,0.0
2024-08-23 00:00:00+00:00,8.548831939697266,9.14334487915039,8.548277854919434,9.11732292175293,1586798,0.0,0.0
2024-08-24 00:00:00+00:00,9.11732292175293,9.267534255981445,8.945747375488281,9.078627586364746,1355961,0.0,0.0
2024-08-25 00:00:00+00:00,9.078627586364746,9.127968788146973,8.772994995117188,8.906187057495117,1361155,0.0,0.0
2024-08-26 00:00:00+00:00,8.906187057495117,8.991710662841797,8.135644912719727,8.135697364807129,1555866,0.0,0.0
2024-08-27 00:00:00+00:00,8.135697364807129,8.317962646484375,7.658201217651367,7.713842868804932,1725209,0.0,0.0
2024-08-28 00:00:00+00:00,7.713842868804932,7.9685139656066895,7.450139999389648,7.655363082885742,2536250,0.0,0.0
2024-08-29 00:00:00+00:00,7.655363082885742,7.929800987243652,7.580773830413818,7.6234002113342285,2018201,0.0,0.0
2024-08-30 00:00:00+00:00,7.6234002113342285,7.76805305480957,7.347311019897461,7.608553886413574,1397737,0.0,0.0
2024-08-31 00:00:00+00:00,7.608553886413574,7.638735771179199,7.224071025848389,7.296224117279053,1046921,0.0,0.0
2024-09-01 00:00:00+00:00,7.296224117279053,7.562191963195801,7.179707050323486,7.215336799621582,1685218,0.0,0.0
2024-09-02 00:00:00+00:00,7.215336799621582,7.630730152130127,7.134255886077881,7.625510215759277,1307163,0.0,0.0
2024-09-03 00:00:00+00:00,7.625510215759277,7.829794883728027,7.357079029083252,7.357079029083252,2146499,0.0,0.0
2024-09-04 00:00:00+00:00,7.3570637702941895,7.62242317199707,7.088038921356201,7.540890216827393,1642940,0.0,0.0
2024-09-05 00:00:00+00:00,7.540890216827393,7.559237957000732,7.248344898223877,7.30353307723999,1466256,0.0,0.0
2024-09-06 00:00:00+00:00,7.30353307723999,7.546563148498535,6.914750099182129,7.085697174072266,1967181,0.0,0.0
2024-09-07 00:00:00+00:00,7.085697174072266,7.323534965515137,7.017941951751709,7.046615123748779,1925032,0.0,0.0
2024-09-08 00:00:00+00:00,7.046615123748779,7.416261196136475,7.006210803985596,7.395603179931641,1894213,0.0,0.0
2024-09-09 00:00:00+00:00,7.395603179931641,8.193406105041504,7.3917012214660645,7.743062973022461,3508665,0.0,0.0
2024-09-10 00:00:00+00:00,7.743062973022461,7.929838180541992,7.638472080230713,7.8525872230529785,1700181,0.0,0.0
2024-09-11 00:00:00+00:00,7.8525872230529785,7.866960048675537,7.592690944671631,7.794006824493408,2644444,0.0,0.0
2024-09-12 00:00:00+00:00,7.794006824493408,8.027517318725586,7.768017768859863,7.987709045410156,1611398,0.0,0.0
2024-09-13 00:00:00+00:00,7.987709045410156,8.096569061279297,7.863830089569092,8.035957336425781,1506925,0.0,0.0
2024-09-14 00:00:00+00:00,8.035957336425781,8.125794410705566,7.98914098739624,8.019376754760742,1332426,0.0,0.0
2024-09-15 00:00:00+00:00,8.019376754760742,8.100137710571289,7.687532901763916,7.689068794250488,1327385,0.0,0.0
2024-09-16 00:00:00+00:00,7.689068794250488,7.689085960388184,7.255846977233887,7.325948238372803,1206445,0.0,0.0
2024-09-17 00:00:00+00:00,7.325948238372803,7.739123821258545,7.325509071350098,7.64659309387207,1546809,0.0,0.0
2024-09-18 00:00:00+00:00,7.64659309387207,7.908100128173828,7.449657917022705,7.908100128173828,1477332,0.0,0.0
2024-09-19 00:00:00+00:00,7.908100128173828,8.548301696777344,7.904185771942139,8.39541244506836,2086944,0.0,0.0
2024-09-20 00:00:00+00:00,8.39541244506836,8.733468055725098,8.3060884475708,8.699859619140625,1661812,0.0,0.0
2024-09-21 00:00:00+00:00,8.699859619140625,8.903088569641113,8.624909400939941,8.895894050598145,1263835,0.0,0.0
2024-09-22 00:00:00+00:00,8.895894050598145,8.905948638916016,8.464726448059082,8.703262329101562,1324178,0.0,0.0
2024-09-23 00:00:00+00:00,8.703262329101562,8.888262748718262,8.596324920654297,8.867595672607422,1331051,0.0,0.0
2024-09-24 00:00:00+00:00,8.867595672607422,8.941784858703613,8.663812637329102,8.940139770507812,1279303,0.0,0.0
2024-09-25 00:00:00+00:00,8.940139770507812,8.95588207244873,8.668340682983398,8.691773414611816,1146918,0.0,0.0
2024-09-26 00:00:00+00:00,8.692008972167969,8.891386032104492,8.555538177490234,8.85839557647705,1494409,0.0,0.0
2024-09-27 00:00:00+00:00,8.85839557647705,9.334390640258789,8.8081636428833,9.13444709777832,1992046,0.0,0.0
2024-09-28 00:00:00+00:00,9.13444709777832,9.27676010131836,8.72382640838623,8.800411224365234,1304496,0.0,0.0
2024-09-29 00:00:00+00:00,8.800411224365234,9.098532676696777,8.703557014465332,9.006637573242188,1126322,0.0,0.0
2024-09-30 00:00:00+00:00,9.006874084472656,9.029389381408691,8.377880096435547,8.451251029968262,1247983,0.0,0.0
2024-10-01 00:00:00+00:00,8.451251029968262,8.74663257598877,7.6775078773498535,7.720612049102783,1685749,0.0,0.0
2024-10-02 00:00:00+00:00,7.720612049102783,7.931372165679932,7.475675106048584,7.550334930419922,1327212,0.0,0.0
2024-10-03 00:00:00+00:00,7.550333023071289,7.750359058380127,7.359241962432861,7.5112409591674805,1386424,0.0,0.0
2024-10-04 00:00:00+00:00,7.5112409591674805,7.784903049468994,7.50917387008667,7.73488712310791,1061996,0.0,0.0
2024-10-05 00:00:00+00:00,7.73488712310791,7.918875217437744,7.655633926391602,7.79049015045166,998982,0.0,0.0
2024-10-06 00:00:00+00:00,7.79049015045166,8.191852569580078,7.74588680267334,8.19076919555664,1184056,0.0,0.0
2024-10-07 00:00:00+00:00,8.19076919555664,8.454513549804688,8.176318168640137,8.262019157409668,1630288,0.0,0.0
2024-10-08 00:00:00+00:00,8.262019157409668,8.448751449584961,8.106705665588379,8.183685302734375,1706109,0.0,0.0
2024-10-09 00:00:00+00:00,8.183685302734375,8.288936614990234,7.878290176391602,7.962252140045166,1662149,0.0,0.0
2024-10-10 00:00:00+00:00,7.962252140045166,8.108010292053223,7.776403903961182,7.9608988761901855,1916823,0.0,0.0
2024-10-11 00:00:00+00:00,7.9610137939453125,8.441391944885254,7.9610137939453125,8.400932312011719,2113243,0.0,0.0
2024-10-12 00:00:00+00:00,8.400932312011719,8.59770393371582,8.32947063446045,8.524789810180664,1959157,0.0,0.0
2024-10-13 00:00:00+00:00,8.524789810180664,8.622852325439453,8.271498680114746,8.616613388061523,2568320,0.0,0.0
2024-10-14 00:00:00+00:00,8.616613388061523,8.868795394897461,8.499679565429688,8.843208312988281,2323207,0.0,0.0
2024-10-15 00:00:00+00:00,8.843208312988281,8.92725944519043,8.506178855895996,8.724573135375977,2297626,0.0,0.0
2024-10-16 00:00:00+00:00,8.724573135375977,8.755626678466797,8.536795616149902,8.634591102600098,2092108,0.0,0.0
2024-10-17 00:00:00+00:00,8.634861946105957,8.7213773727417,8.304162979125977,8.437726020812988,1751994,0.0,0.0
2024-10-18 00:00:00+00:00,8.437726020812988,8.528510093688965,8.347665786743164,8.48034954071045,1516205,0.0,0.0
2024-10-19 00:00:00+00:00,8.48034954071045,8.60702896118164,8.403558731079102,8.519370079040527,1375158,0.0,0.0
2024-10-20 00:00:00+00:00,8.519370079040527,8.866083145141602,8.449235916137695,8.858369827270508,1490305,0.0,0.0
2024-10-21 00:00:00+00:00,8.858369827270508,8.96147632598877,8.596192359924316,8.661707878112793,2076017,0.0,0.0
2024-10-22 00:00:00+00:00,8.661707878112793,8.721606254577637,8.495156288146973,8.665730476379395,1507978,0.0,0.0
2024-10-23 00:00:00+00:00,8.665730476379395,8.666739463806152,8.197257995605469,8.217557907104492,1521394,0.0,0.0
2024-10-24 00:00:00+00:00,8.236388206481934,8.428316116333008,8.12452220916748,8.402178764343262,1364540,0.0,0.0
2024-10-25 00:00:00+00:00,8.402178764343262,8.455584526062012,7.834288120269775,7.869640827178955,1816667,0.0,0.0
2024-10-26 00:00:00+00:00,7.869958877563477,7.920087814331055,7.7479119300842285,7.866529941558838,1390503,0.0,0.0
2024-10-27 00:00:00+00:00,7.866529941558838,7.950193881988525,7.744174957275391,7.928351879119873,1003493,0.0,0.0
2024-10-28 00:00:00+00:00,7.928351879119873,8.078513145446777,7.673390865325928,8.055233001708984,1413016,0.0,0.0
2024-10-29 00:00:00+00:00,8.055233001708984,8.535017013549805,8.055142402648926,8.442564010620117,1618208,0.0,0.0
2024-10-30 00:00:00+00:00,8.442564010620117,8.561012268066406,8.355888366699219,8.409682273864746,1324449,0.0,0.0
2024-10-31 00:00:00+00:00,8.40968132019043,8.421587944030762,7.913943767547607,7.937733173370361,1069142,0.0,0.0
2024-11-01 00:00:00+00:00,7.9377760887146,8.10936164855957,7.748970985412598,7.8553900718688965,1205768,0.0,0.0
2024-11-02 00:00:00+00:00,7.8553900718688965,7.892238140106201,7.60341215133667,7.617334842681885,895866,0.0,0.0
2024-11-03 00:00:00+00:00,7.617334842681885,7.627768039703369,7.181992053985596,7.364861965179443,1174962,0.0,0.0
2024-11-04 00:00:00+00:00,7.364861965179443,7.510809898376465,7.15241813659668,7.25159215927124,1145065,0.0,0.0
2024-11-05 00:00:00+00:00,7.25159215927124,7.738974094390869,7.2488861083984375,7.573579788208008,1417970,0.0,0.0
2024-11-06 00:00:00+00:00,7.573579788208008,8.322482109069824,7.573579788208008,8.301168441772461,2120271,0.0,0.0
2024-11-07 00:00:00+00:00,8.301168441772461,8.48581600189209,8.217110633850098,8.428756713867188,1348991,0.0,0.0
2024-11-08 00:00:00+00:00,8.428756713867188,8.53809642791748,8.306048393249512,8.473137855529785,1453970,0.0,0.0
2024-11-09 00:00:00+00:00,8.473137855529785,8.752029418945312,8.37787914276123,8.7412748336792,1244568,0.0,0.0
2024-11-10 00:00:00+00:00,8.7412748336792,9.115348815917969,8.494518280029297,8.827474594116211,2584951,0.0,0.0
2024-11-11 00:00:00+00:00,8.827474594116211,10.057815551757812,8.707845687866211,9.848233222961426,6831201,0.0,0.0
2024-11-12 00:00:00+00:00,9.848233222961426,9.849276542663574,8.821022033691406,9.227096557617188,3183593,0.0,0.0
2024-11-13 00:00:00+00:00,9.227096557617188,9.349721908569336,8.48362922668457,8.683172225952148,2688344,0.0,0.0
2024-11-14 00:00:00+00:00,8.683172225952148,8.82381534576416,8.431882858276367,8.607089042663574,1808807,0.0,0.0
2024-11-15 00:00:00+00:00,8.607089042663574,8.892260551452637,8.454856872558594,8.863931655883789,1589174,0.0,0.0
2024-11-16 00:00:00+00:00,8.866565704345703,9.292173385620117,8.846208572387695,9.242486000061035,1332289,0.0,0.0
2024-11-17 00:00:00+00:00,9.242486000061035,9.697543144226074,8.833044052124023,8.981795310974121,2195865,0.0,0.0
2024-11-18 00:00:00+00:00,8.981795310974121,9.498368263244629,8.942124366760254,9.480107307434082,1665054,0.0,0.0
2024-11-19 00:00:00+00:00,9.480107307434082,9.517328262329102,9.267702102661133,9.388895988464355,1487379,0.0,0.0
2024-11-20 00:00:00+00:00,9.388895988464355,9.401972770690918,8.439701080322266,8.464678764343262,1773966,0.0,0.0
2024-11-21 00:00:00+00:00,8.464677810668945,8.671826362609863,8.27672004699707,8.561978340148926,2203703,0.0,0.0
2024-11-22 00:00:00+00:00,8.561978340148926,8.659152030944824,8.18751335144043,8.429802894592285,1825346,0.0,0.0
2024-11-23 00:00:00+00:00,8.429802894592285,8.908316612243652,8.230440139770508,8.432188987731934,2770978,0.0,0.0
2024-11-24 00:00:00+00:00,8.432188987731934,8.854535102844238,8.00246524810791,8.550846099853516,2862255,0.0,0.0
2024-11-25 00:00:00+00:00,8.550846099853516,8.752717018127441,8.151448249816895,8.266776084899902,2828297,0.0,0.0
2024-11-26 00:00:00+00:00,8.266776084899902,8.530448913574219,7.9072980880737305,8.062973976135254,2227458,0.0,0.0
2024-11-27 00:00:00+00:00,8.062973976135254,8.564770698547363,7.971993923187256,8.55892276763916,2142208,0.0,0.0
2024-11-28 00:00:00+00:00,8.55892276763916,8.723182678222656,8.30931568145752,8.636887550354004,2031233,0.0,0.0
2024-11-29 00:00:00+00:00,8.636889457702637,8.94550895690918,8.565398216247559,8.939613342285156,1855803,0.0,0.0
2024-11-30 00:00:00+00:00,8.939613342285156,9.276952743530273,8.844038963317871,9.197678565979004,2108439,0.0,0.0
2024-12-01 00:00:00+00:00,9.197678565979004,9.593381881713867,8.854714393615723,9.48086929321289,2311146,0.0,0.0
2024-12-02 00:00:00+00:00,9.48086929321289,10.005537986755371,8.920141220092773,9.918112754821777,5651510,0.0,0.0
2024-12-03 00:00:00+00:00,9.918173789978027,10.621674537658691,9.632411003112793,10.621674537658691,6420416,0.0,0.0
2024-12-04 00:00:00+00:00,10.621674537658691,11.233086585998535,10.321533203125,10.849129676818848,7301678,0.0,0.0
2024-12-05 00:00:00+00:00,10.849129676818848,10.935075759887695,10.328977584838867,10.537564277648926,12735185,0.0,0.0
2024-12-06 00:00:00+00:00,10.599529266357422,11.30361557006836,10.430994033813477,11.037644386291504,6095835,0.0,0.0
2024-12-07 00:00:00+00:00,11.037644386291504,11.157404899597168,10.874106407165527,10.93408489227295,2614403,0.0,0.0
2024-12-08 00:00:00+00:00,10.946974754333496,11.459634780883789,10.68343734741211,11.30945110321045,3213648,0.0,0.0
