TIMESTAMP,NTRN26680_OPEN_PRICE_USD,NTRN26680_HIGH_PRICE_USD,NTRN26680_LOW_PRICE_USD,NTRN26680_CLOSE_PRICE_USD,NTRN26680_VOLUME_USD,NTRN26680_DIVIDENDS_USD,NTRN26680_STOCK_SPLITS_USD
2024-08-16 00:00:00+00:00,0.35543200373649597,0.36387500166893005,0.3507469892501831,0.3559190034866333,2876756,0.0,0.0
2024-08-17 00:00:00+00:00,0.3559190034866333,0.36846500635147095,0.35391300916671753,0.3664320111274719,2597816,0.0,0.0
2024-08-18 00:00:00+00:00,0.3664320111274719,0.38906899094581604,0.35891398787498474,0.37714698910713196,3916734,0.0,0.0
2024-08-19 00:00:00+00:00,0.37714698910713196,0.38259899616241455,0.3721800148487091,0.3783800005912781,3048781,0.0,0.0
2024-08-20 00:00:00+00:00,0.3804740011692047,0.39364001154899597,0.3766840100288391,0.39014700055122375,3468528,0.0,0.0
2024-08-21 00:00:00+00:00,0.3890939950942993,0.41108500957489014,0.381974995136261,0.4085560142993927,4226241,0.0,0.0
2024-08-22 00:00:00+00:00,0.4085560142993927,0.41034001111984253,0.3981170058250427,0.4021669924259186,2683626,0.0,0.0
2024-08-23 00:00:00+00:00,0.4021669924259186,0.43740400671958923,0.4021669924259186,0.4333359897136688,3908776,0.0,0.0
2024-08-24 00:00:00+00:00,0.4333359897136688,0.44774800539016724,0.42694801092147827,0.43993300199508667,5158472,0.0,0.0
2024-08-25 00:00:00+00:00,0.43993300199508667,0.44255301356315613,0.4216040074825287,0.42652300000190735,2980070,0.0,0.0
2024-08-26 00:00:00+00:00,0.42652300000190735,0.4307920038700104,0.408378005027771,0.40854600071907043,3538931,0.0,0.0
2024-08-27 00:00:00+00:00,0.40854600071907043,0.42176198959350586,0.3751240074634552,0.3802010118961334,3621583,0.0,0.0
2024-08-28 00:00:00+00:00,0.3802010118961334,0.39694899320602417,0.3656400144100189,0.37655600905418396,3628878,0.0,0.0
2024-08-29 00:00:00+00:00,0.37655600905418396,0.39097699522972107,0.36744099855422974,0.3719579875469208,2623386,0.0,0.0
2024-08-30 00:00:00+00:00,0.3719579875469208,0.37608999013900757,0.3566350042819977,0.372283011674881,2449303,0.0,0.0
2024-08-31 00:00:00+00:00,0.372283011674881,0.3745979964733124,0.361191987991333,0.3636069893836975,1524586,0.0,0.0
2024-09-01 00:00:00+00:00,0.3636069893836975,0.363629013299942,0.34354299306869507,0.34632501006126404,1932835,0.0,0.0
2024-09-02 00:00:00+00:00,0.34632501006126404,0.36481499671936035,0.3450179994106293,0.3612309992313385,2045681,0.0,0.0
2024-09-03 00:00:00+00:00,0.3612309992313385,0.36970698833465576,0.34172898530960083,0.3417789936065674,2327721,0.0,0.0
2024-09-04 00:00:00+00:00,0.3417719900608063,0.3496899902820587,0.32833701372146606,0.34306100010871887,3111162,0.0,0.0
2024-09-05 00:00:00+00:00,0.34306100010871887,0.3453179895877838,0.3317570090293884,0.33382201194763184,2148837,0.0,0.0
2024-09-06 00:00:00+00:00,0.33382201194763184,0.34414198994636536,0.3156200051307678,0.32627901434898376,3202430,0.0,0.0
2024-09-07 00:00:00+00:00,0.32627901434898376,0.3375909924507141,0.3216870129108429,0.33104199171066284,2533087,0.0,0.0
2024-09-08 00:00:00+00:00,0.33104199171066284,0.34815898537635803,0.3302280008792877,0.34480899572372437,2049767,0.0,0.0
2024-09-09 00:00:00+00:00,0.34480899572372437,0.3624570071697235,0.34313198924064636,0.3593449890613556,2757655,0.0,0.0
2024-09-10 00:00:00+00:00,0.3593449890613556,0.3721039891242981,0.35705500841140747,0.36313700675964355,2949720,0.0,0.0
2024-09-11 00:00:00+00:00,0.36313700675964355,0.3634989857673645,0.3441219925880432,0.3564099967479706,2585606,0.0,0.0
2024-09-12 00:00:00+00:00,0.3564099967479706,0.36146700382232666,0.3501720130443573,0.35970398783683777,2502323,0.0,0.0
2024-09-13 00:00:00+00:00,0.35970398783683777,0.37493500113487244,0.35720598697662354,0.3708060085773468,2526931,0.0,0.0
2024-09-14 00:00:00+00:00,0.3708060085773468,0.37402600049972534,0.3629299998283386,0.3668479919433594,2041469,0.0,0.0
2024-09-15 00:00:00+00:00,0.3668479919433594,0.37603500485420227,0.35273298621177673,0.3552199900150299,2525246,0.0,0.0
2024-09-16 00:00:00+00:00,0.3552199900150299,0.35525599122047424,0.33590200543403625,0.3401159942150116,2742613,0.0,0.0
2024-09-17 00:00:00+00:00,0.3401159942150116,0.368151992559433,0.33716100454330444,0.3592950105667114,4165857,0.0,0.0
2024-09-18 00:00:00+00:00,0.3592950105667114,0.3703559935092926,0.34626901149749756,0.3703179955482483,3325484,0.0,0.0
2024-09-19 00:00:00+00:00,0.3703179955482483,0.4060809910297394,0.3702009916305542,0.3942849934101105,6156875,0.0,0.0
2024-09-20 00:00:00+00:00,0.3942849934101105,0.4149569869041443,0.38646399974823,0.4019469916820526,4712211,0.0,0.0
2024-09-21 00:00:00+00:00,0.4019469916820526,0.4409030079841614,0.39144399762153625,0.4352479875087738,4407511,0.0,0.0
2024-09-22 00:00:00+00:00,0.4352479875087738,0.46383100748062134,0.41361600160598755,0.4259530007839203,15943860,0.0,0.0
2024-09-23 00:00:00+00:00,0.4259530007839203,0.48653000593185425,0.4190469980239868,0.47464901208877563,13047709,0.0,0.0
2024-09-24 00:00:00+00:00,0.47464901208877563,0.5203949809074402,0.4611389935016632,0.5069209933280945,13399601,0.0,0.0
2024-09-25 00:00:00+00:00,0.5069209933280945,0.5185520052909851,0.4722769856452942,0.4743970036506653,8711638,0.0,0.0
2024-09-26 00:00:00+00:00,0.4743970036506653,0.49228599667549133,0.46487998962402344,0.47328200936317444,7482595,0.0,0.0
2024-09-27 00:00:00+00:00,0.47328200936317444,0.4935460090637207,0.4671410024166107,0.4890420138835907,7263440,0.0,0.0
2024-09-28 00:00:00+00:00,0.4890420138835907,0.4907290041446686,0.4620859920978546,0.4684140086174011,3880654,0.0,0.0
2024-09-29 00:00:00+00:00,0.4684140086174011,0.49757900834083557,0.4617350101470947,0.48737800121307373,5367071,0.0,0.0
2024-09-30 00:00:00+00:00,0.48737800121307373,0.4913620054721832,0.4404999911785126,0.4435650110244751,6056723,0.0,0.0
2024-10-01 00:00:00+00:00,0.4435650110244751,0.4593999981880188,0.39271798729896545,0.40303999185562134,7303310,0.0,0.0
2024-10-02 00:00:00+00:00,0.40303999185562134,0.4137420058250427,0.3724069893360138,0.3819270133972168,5060893,0.0,0.0
2024-10-03 00:00:00+00:00,0.38192498683929443,0.38774099946022034,0.3650070130825043,0.37630200386047363,4646278,0.0,0.0
2024-10-04 00:00:00+00:00,0.37630200386047363,0.40599900484085083,0.3743259906768799,0.4050939977169037,3768001,0.0,0.0
2024-10-05 00:00:00+00:00,0.4050939977169037,0.41854798793792725,0.4001379907131195,0.40693700313568115,3139811,0.0,0.0
2024-10-06 00:00:00+00:00,0.40693700313568115,0.41130000352859497,0.39587101340293884,0.4035220146179199,2984885,0.0,0.0
2024-10-07 00:00:00+00:00,0.4035220146179199,0.41480299830436707,0.3947800099849701,0.3949680030345917,4761724,0.0,0.0
2024-10-08 00:00:00+00:00,0.3949680030345917,0.40037599205970764,0.38168999552726746,0.38965800404548645,3543079,0.0,0.0
2024-10-09 00:00:00+00:00,0.38905200362205505,0.3970920145511627,0.3695729970932007,0.3719039857387543,2930897,0.0,0.0
2024-10-10 00:00:00+00:00,0.3725770115852356,0.38036400079727173,0.36161598563194275,0.3772430121898651,2725376,0.0,0.0
2024-10-11 00:00:00+00:00,0.3772430121898651,0.397053986787796,0.37547001242637634,0.3942129909992218,3078669,0.0,0.0
2024-10-12 00:00:00+00:00,0.3942129909992218,0.401870995759964,0.3930389881134033,0.39567700028419495,3233088,0.0,0.0
2024-10-13 00:00:00+00:00,0.39567700028419495,0.41178300976753235,0.3837890028953552,0.3961949944496155,5499055,0.0,0.0
2024-10-14 00:00:00+00:00,0.3961949944496155,0.4273560047149658,0.3900110125541687,0.4248180091381073,4843679,0.0,0.0
2024-10-15 00:00:00+00:00,0.4248180091381073,0.42558199167251587,0.3973979949951172,0.41140300035476685,5822338,0.0,0.0
2024-10-16 00:00:00+00:00,0.41140300035476685,0.413769006729126,0.3965280055999756,0.39842599630355835,3831531,0.0,0.0
2024-10-17 00:00:00+00:00,0.39842599630355835,0.40376800298690796,0.37895700335502625,0.39117300510406494,2999035,0.0,0.0
2024-10-18 00:00:00+00:00,0.39117300510406494,0.40190398693084717,0.3892129957675934,0.3986630141735077,2241522,0.0,0.0
2024-10-19 00:00:00+00:00,0.3986630141735077,0.4031490087509155,0.3913539946079254,0.3976599872112274,2261825,0.0,0.0
2024-10-20 00:00:00+00:00,0.3976599872112274,0.430186003446579,0.39250698685646057,0.430076003074646,3960827,0.0,0.0
2024-10-21 00:00:00+00:00,0.43192800879478455,0.4440009891986847,0.41150400042533875,0.4147869944572449,7004501,0.0,0.0
2024-10-22 00:00:00+00:00,0.4147869944572449,0.42191699147224426,0.40059998631477356,0.4107910096645355,3459632,0.0,0.0
2024-10-23 00:00:00+00:00,0.4107910096645355,0.4123449921607971,0.3784930109977722,0.38714399933815,3013267,0.0,0.0
2024-10-24 00:00:00+00:00,0.3880249857902527,0.4045880138874054,0.38567501306533813,0.39925599098205566,2920222,0.0,0.0
2024-10-25 00:00:00+00:00,0.39827701449394226,0.39870399236679077,0.340831995010376,0.3530530035495758,4279340,0.0,0.0
2024-10-26 00:00:00+00:00,0.3530530035495758,0.358938992023468,0.3453420102596283,0.35078001022338867,1955014,0.0,0.0
2024-10-27 00:00:00+00:00,0.35078001022338867,0.3653219938278198,0.34543099999427795,0.36324700713157654,2219821,0.0,0.0
2024-10-28 00:00:00+00:00,0.36324700713157654,0.3647119998931885,0.34689798951148987,0.3625760078430176,3306500,0.0,0.0
2024-10-29 00:00:00+00:00,0.3625760078430176,0.3923180103302002,0.36148801445961,0.39228901267051697,4185230,0.0,0.0
2024-10-30 00:00:00+00:00,0.39228901267051697,0.3958809971809387,0.3810490071773529,0.3840070068836212,3218108,0.0,0.0
2024-10-31 00:00:00+00:00,0.38400599360466003,0.38510099053382874,0.35136300325393677,0.3546909987926483,2896692,0.0,0.0
2024-11-01 00:00:00+00:00,0.3546909987926483,0.367233008146286,0.3435620069503784,0.3495509922504425,3259342,0.0,0.0
2024-11-02 00:00:00+00:00,0.3495509922504425,0.3516390025615692,0.33727601170539856,0.3414140045642853,1661821,0.0,0.0
2024-11-03 00:00:00+00:00,0.3414140045642853,0.3455809950828552,0.32212400436401367,0.3306339979171753,2375500,0.0,0.0
2024-11-04 00:00:00+00:00,0.3306339979171753,0.334199994802475,0.3140920102596283,0.32150599360466003,2150475,0.0,0.0
2024-11-05 00:00:00+00:00,0.32150599360466003,0.33830100297927856,0.3214859962463379,0.33396801352500916,2660013,0.0,0.0
2024-11-06 00:00:00+00:00,0.33396801352500916,0.38117700815200806,0.3338969945907593,0.38110899925231934,5485681,0.0,0.0
2024-11-07 00:00:00+00:00,0.3781000077724457,0.38802599906921387,0.3699769973754883,0.3748469948768616,3564919,0.0,0.0
2024-11-08 00:00:00+00:00,0.37720799446105957,0.3886060118675232,0.3699660003185272,0.3863320052623749,3240527,0.0,0.0
2024-11-09 00:00:00+00:00,0.3863320052623749,0.4117099940776825,0.3863289952278137,0.4097970128059387,5891949,0.0,0.0
2024-11-10 00:00:00+00:00,0.4097970128059387,0.44178301095962524,0.40344899892807007,0.4288240075111389,6274029,0.0,0.0
2024-11-11 00:00:00+00:00,0.4288240075111389,0.4499559998512268,0.4189450144767761,0.44827499985694885,6614894,0.0,0.0
2024-11-12 00:00:00+00:00,0.44827499985694885,0.4564180076122284,0.40547698736190796,0.43419399857521057,10913391,0.0,0.0
2024-11-13 00:00:00+00:00,0.43419399857521057,0.4362800121307373,0.3957040011882782,0.4106050133705139,8642836,0.0,0.0
2024-11-14 00:00:00+00:00,0.4106050133705139,0.4317759871482849,0.396932989358902,0.40239500999450684,6638714,0.0,0.0
2024-11-15 00:00:00+00:00,0.40239500999450684,0.4205529987812042,0.39102399349212646,0.41956600546836853,6811490,0.0,0.0
2024-11-16 00:00:00+00:00,0.41820400953292847,0.45252498984336853,0.4153810143470764,0.4487909972667694,6232002,0.0,0.0
2024-11-17 00:00:00+00:00,0.4487909972667694,0.4560459852218628,0.417279988527298,0.4223969876766205,6415746,0.0,0.0
2024-11-18 00:00:00+00:00,0.4223969876766205,0.4817950129508972,0.4206649959087372,0.4676010012626648,9125595,0.0,0.0
2024-11-19 00:00:00+00:00,0.4676010012626648,0.4772709906101227,0.4423010051250458,0.45517200231552124,6988927,0.0,0.0
2024-11-20 00:00:00+00:00,0.45517200231552124,0.4568530023097992,0.41254299879074097,0.41860899329185486,6894153,0.0,0.0
2024-11-21 00:00:00+00:00,0.41860899329185486,0.4526650011539459,0.40574899315834045,0.45015498995780945,7591715,0.0,0.0
2024-11-22 00:00:00+00:00,0.45015498995780945,0.47088199853897095,0.43931299448013306,0.47088199853897095,7790937,0.0,0.0
2024-11-23 00:00:00+00:00,0.47088199853897095,0.5240240097045898,0.4685690104961395,0.5148620009422302,11882533,0.0,0.0
2024-11-24 00:00:00+00:00,0.5148620009422302,0.5731300115585327,0.506991982460022,0.5623530149459839,17557524,0.0,0.0
2024-11-25 00:00:00+00:00,0.5623530149459839,0.5784389972686768,0.5225859880447388,0.5358420014381409,10284239,0.0,0.0
2024-11-26 00:00:00+00:00,0.5358420014381409,0.5566549897193909,0.5037140250205994,0.5385199785232544,9669738,0.0,0.0
2024-11-27 00:00:00+00:00,0.5385199785232544,0.5612199902534485,0.5227720141410828,0.5555830001831055,8049472,0.0,0.0
2024-11-28 00:00:00+00:00,0.5555830001831055,0.5843480229377747,0.5422539710998535,0.5732970237731934,7200372,0.0,0.0
2024-11-29 00:00:00+00:00,0.5732970237731934,0.5739719867706299,0.5459010004997253,0.5691689848899841,5567246,0.0,0.0
2024-11-30 00:00:00+00:00,0.5691689848899841,0.6077330112457275,0.5613700151443481,0.5973740220069885,8117272,0.0,0.0
2024-12-01 00:00:00+00:00,0.5973740220069885,0.6024090051651001,0.5776659846305847,0.5833380222320557,6276089,0.0,0.0
2024-12-02 00:00:00+00:00,0.5851050019264221,0.5902100205421448,0.5054280161857605,0.5500659942626953,22226697,0.0,0.0
2024-12-03 00:00:00+00:00,0.5501120090484619,0.6355829834938049,0.5483130216598511,0.6180109977722168,30249708,0.0,0.0
2024-12-04 00:00:00+00:00,0.6180109977722168,0.6643030047416687,0.6048340201377869,0.6383020281791687,23151834,0.0,0.0
2024-12-05 00:00:00+00:00,0.6383020281791687,0.6512690186500549,0.6053490042686462,0.6253740191459656,27055106,0.0,0.0
2024-12-06 00:00:00+00:00,0.6252560019493103,0.665274977684021,0.616362988948822,0.660673975944519,18467198,0.0,0.0
2024-12-07 00:00:00+00:00,0.660673975944519,0.6683409810066223,0.6330810189247131,0.6413840055465698,12659065,0.0,0.0
2024-12-08 00:00:00+00:00,0.6447380185127258,0.6455680131912231,0.6165840029716492,0.6388930082321167,12432987,0.0,0.0
2024-12-09 00:00:00+00:00,0.6469519734382629,0.6469519734382629,0.4591729938983917,0.5056689977645874,23653860,0.0,0.0
2024-12-10 00:00:00+00:00,0.5056689977645874,0.5170649886131287,0.4511669874191284,0.4861460030078888,23921058,0.0,0.0
2024-12-11 00:00:00+00:00,0.4862459897994995,0.5329970121383667,0.4719589948654175,0.5275909900665283,14024201,0.0,0.0
2024-12-12 00:00:00+00:00,0.5275909900665283,0.5863159894943237,0.5217819809913635,0.5665439963340759,23559467,0.0,0.0
2024-12-13 00:00:00+00:00,0.5665439963340759,0.5768569707870483,0.54373699426651,0.565189003944397,16010441,0.0,0.0
2024-12-14 00:00:00+00:00,0.565189003944397,0.5737699866294861,0.5216789841651917,0.5371930003166199,10011108,0.0,0.0
2024-12-15 00:00:00+00:00,0.5371930003166199,0.5554360151290894,0.5163570046424866,0.5521619915962219,10915110,0.0,0.0
2024-12-16 00:00:00+00:00,0.5521619915962219,0.5726220011711121,0.5223060250282288,0.5307890176773071,13190745,0.0,0.0
2024-12-17 00:00:00+00:00,0.5307890176773071,0.5309649705886841,0.47900500893592834,0.4855470061302185,11023108,0.0,0.0
2024-12-18 00:00:00+00:00,0.48551398515701294,0.48653799295425415,0.4238870143890381,0.427837997674942,11931963,0.0,0.0
2024-12-19 00:00:00+00:00,0.427837997674942,0.4278999865055084,0.3628250062465668,0.37679100036621094,15441701,0.0,0.0
2024-12-20 00:00:00+00:00,0.37678301334381104,0.39619600772857666,0.3333840072154999,0.3881889879703522,11714733,0.0,0.0
2024-12-21 00:00:00+00:00,0.3881889879703522,0.41324499249458313,0.35793301463127136,0.36504000425338745,6909574,0.0,0.0
2024-12-22 00:00:00+00:00,0.36504000425338745,0.38082998991012573,0.35541900992393494,0.3650610148906708,6012083,0.0,0.0
2024-12-23 00:00:00+00:00,0.3650610148906708,0.39601799845695496,0.35755500197410583,0.3920750021934509,7087744,0.0,0.0
2024-12-24 00:00:00+00:00,0.3920750021934509,0.4048280119895935,0.3806209862232208,0.39852601289749146,6013704,0.0,0.0
2024-12-25 00:00:00+00:00,0.3983829915523529,0.40307098627090454,0.3845619857311249,0.3910810053348541,4607340,0.0,0.0
2024-12-26 00:00:00+00:00,0.3910810053348541,0.3957340121269226,0.3573099970817566,0.3615249991416931,4855077,0.0,0.0
2024-12-27 00:00:00+00:00,0.36152198910713196,0.3841640055179596,0.35956698656082153,0.3657580018043518,6414299,0.0,0.0
2024-12-28 00:00:00+00:00,0.3657580018043518,0.38874998688697815,0.36231300234794617,0.383542001247406,4245127,0.0,0.0
2024-12-29 00:00:00+00:00,0.383542001247406,0.3850570023059845,0.3606249988079071,0.36387899518013,3386303,0.0,0.0
2024-12-30 00:00:00+00:00,0.36387899518013,0.3759700059890747,0.3447439968585968,0.3566890060901642,6232629,0.0,0.0
2024-12-31 00:00:00+00:00,0.3566890060901642,0.36384499073028564,0.3444109857082367,0.34817999601364136,4278534,0.0,0.0
2025-01-01 00:00:00+00:00,0.34817999601364136,0.36325499415397644,0.34004899859428406,0.36069101095199585,3011011,0.0,0.0
2025-01-02 00:00:00+00:00,0.36069101095199585,0.3786570131778717,0.3599480092525482,0.37119799852371216,4370508,0.0,0.0
2025-01-03 00:00:00+00:00,0.37117800116539,0.4046890139579773,0.3676759898662567,0.40151599049568176,4776744,0.0,0.0
2025-01-04 00:00:00+00:00,0.40151599049568176,0.4160290062427521,0.3984139859676361,0.40705999732017517,3871235,0.0,0.0
2025-01-05 00:00:00+00:00,0.40705999732017517,0.4099839925765991,0.39600101113319397,0.40640199184417725,3160159,0.0,0.0
2025-01-06 00:00:00+00:00,0.40640199184417725,0.42286500334739685,0.4022519886493683,0.4117580056190491,5996406,0.0,0.0
2025-01-07 00:00:00+00:00,0.4117580056190491,0.41245099902153015,0.36256301403045654,0.3626059889793396,6460616,0.0,0.0
2025-01-08 00:00:00+00:00,0.3626059889793396,0.3649179935455322,0.3288609981536865,0.34536799788475037,5927403,0.0,0.0
2025-01-09 00:00:00+00:00,0.34536799788475037,0.3492330014705658,0.3258189857006073,0.33476200699806213,5129312,0.0,0.0
2025-01-10 00:00:00+00:00,0.3347580134868622,0.3502170145511627,0.3346579968929291,0.3482140004634857,4698295,0.0,0.0
2025-01-11 00:00:00+00:00,0.3482140004634857,0.3513430058956146,0.3399370014667511,0.3436740040779114,2317549,0.0,0.0
2025-01-12 00:00:00+00:00,0.3436740040779114,0.3455120027065277,0.3315339982509613,0.33500999212265015,2614437,0.0,0.0
2025-01-13 00:00:00+00:00,0.33500999212265015,0.34444698691368103,0.29742398858070374,0.3196150064468384,7417185,0.0,0.0
2025-01-14 00:00:00+00:00,0.3196150064468384,0.3400839865207672,0.31656700372695923,0.3362169861793518,4158939,0.0,0.0
2025-01-15 00:00:00+00:00,0.3362169861793518,0.35412099957466125,0.32325899600982666,0.3532310128211975,5337810,0.0,0.0
2025-01-16 00:00:00+00:00,0.3532730042934418,0.3634049892425537,0.34693700075149536,0.3517490029335022,6713676,0.0,0.0
2025-01-17 00:00:00+00:00,0.3517490029335022,0.3770979940891266,0.35148701071739197,0.37241101264953613,6092207,0.0,0.0
2025-01-18 00:00:00+00:00,0.37241101264953613,0.37701401114463806,0.3320310115814209,0.337924987077713,6000218,0.0,0.0
2025-01-19 00:00:00+00:00,0.337924987077713,0.3485110104084015,0.3034609854221344,0.30636000633239746,9954296,0.0,0.0
2025-01-20 00:00:00+00:00,0.30636000633239746,0.3291589915752411,0.29402199387550354,0.30412599444389343,12330877,0.0,0.0
2025-01-21 00:00:00+00:00,0.30412599444389343,0.31411799788475037,0.29040101170539856,0.3075689971446991,8035750,0.0,0.0
2025-01-22 00:00:00+00:00,0.3075689971446991,0.3156459927558899,0.3052600026130676,0.3059549927711487,4040535,0.0,0.0
2025-01-23 00:00:00+00:00,0.3059369921684265,0.3095810115337372,0.29510000348091125,0.3057030141353607,5702890,0.0,0.0
2025-01-24 00:00:00+00:00,0.3057030141353607,0.3116779923439026,0.2966969907283783,0.29798299074172974,3717690,0.0,0.0
2025-01-25 00:00:00+00:00,0.2979840040206909,0.3022339940071106,0.2929759919643402,0.2974790036678314,2107134,0.0,0.0
2025-01-26 00:00:00+00:00,0.2974790036678314,0.3065910041332245,0.2936849892139435,0.2937780022621155,2661614,0.0,0.0
2025-01-27 00:00:00+00:00,0.2937780022621155,0.2937789857387543,0.26346299052238464,0.28110799193382263,6362718,0.0,0.0
2025-01-28 00:00:00+00:00,0.2811329960823059,0.28389599919319153,0.2626579999923706,0.2651349902153015,3160981,0.0,0.0
2025-01-29 00:00:00+00:00,0.2651349902153015,0.27564701437950134,0.26257699728012085,0.26562899351119995,4153090,0.0,0.0
2025-01-30 00:00:00+00:00,0.26563501358032227,0.2818709909915924,0.2638370096683502,0.2787010073661804,3106301,0.0,0.0
2025-01-31 00:00:00+00:00,0.2787010073661804,0.29226601123809814,0.2771329879760742,0.2824249863624573,3451943,0.0,0.0
2025-02-01 00:00:00+00:00,0.2824249863624573,0.28395599126815796,0.25168299674987793,0.25303301215171814,3040540,0.0,0.0
2025-02-02 00:00:00+00:00,0.25303301215171814,0.25743699073791504,0.2013320028781891,0.2094389945268631,6591319,0.0,0.0
2025-02-03 00:00:00+00:00,0.2094389945268631,0.2123280018568039,0.16210900247097015,0.21059399843215942,11744062,0.0,0.0
2025-02-04 00:00:00+00:00,0.21059399843215942,0.21175000071525574,0.19071899354457855,0.19733799993991852,5100634,0.0,0.0
2025-02-05 00:00:00+00:00,0.1971070021390915,0.2024250030517578,0.1926800012588501,0.19695299863815308,4010986,0.0,0.0
2025-02-06 00:00:00+00:00,0.19695299863815308,0.19769999384880066,0.17937800288200378,0.18086999654769897,3989992,0.0,0.0
2025-02-07 00:00:00+00:00,0.18084099888801575,0.19310499727725983,0.1749120056629181,0.17994600534439087,4414059,0.0,0.0
2025-02-08 00:00:00+00:00,0.17994600534439087,0.193900004029274,0.17878200113773346,0.1918649971485138,2606738,0.0,0.0
2025-02-09 00:00:00+00:00,0.19181400537490845,0.19948899745941162,0.1851709932088852,0.19221100211143494,2912722,0.0,0.0
2025-02-10 00:00:00+00:00,0.19221100211143494,0.1994449943304062,0.18541400134563446,0.19925899803638458,3228716,0.0,0.0
2025-02-11 00:00:00+00:00,0.19922900199890137,0.20671500265598297,0.19081300497055054,0.19369399547576904,3318889,0.0,0.0
2025-02-12 00:00:00+00:00,0.19360600411891937,0.20875099301338196,0.18878400325775146,0.20746999979019165,4497715,0.0,0.0
2025-02-13 00:00:00+00:00,0.20746999979019165,0.2113810032606125,0.1996839940547943,0.20615999400615692,4418999,0.0,0.0
2025-02-14 00:00:00+00:00,0.20615999400615692,0.208856001496315,0.2023089975118637,0.20457999408245087,3444128,0.0,0.0
2025-02-15 00:00:00+00:00,0.2045540064573288,0.20472699403762817,0.1946530044078827,0.19551700353622437,2163524,0.0,0.0
2025-02-16 00:00:00+00:00,0.19551999866962433,0.19963400065898895,0.19383500516414642,0.19508999586105347,1999165,0.0,0.0
2025-02-17 00:00:00+00:00,0.19512300193309784,0.2002210021018982,0.19113600254058838,0.1938360035419464,2696245,0.0,0.0
2025-02-18 00:00:00+00:00,0.1938360035419464,0.19495700299739838,0.17310099303722382,0.17784400284290314,3691488,0.0,0.0
2025-02-19 00:00:00+00:00,0.17781199514865875,0.1815830022096634,0.17398999631404877,0.1764499992132187,3079882,0.0,0.0
2025-02-20 00:00:00+00:00,0.1764329969882965,0.19251200556755066,0.17519499361515045,0.19063700735569,3256881,0.0,0.0
2025-02-21 00:00:00+00:00,0.19063700735569,0.19738399982452393,0.18100300431251526,0.18277600407600403,4243636,0.0,0.0
2025-02-22 00:00:00+00:00,0.1827699989080429,0.19258899986743927,0.18209399282932281,0.19228599965572357,2260132,0.0,0.0
2025-02-23 00:00:00+00:00,0.19228500127792358,0.19572600722312927,0.1858530044555664,0.1879580020904541,2291530,0.0,0.0
2025-02-24 00:00:00+00:00,0.18795399367809296,0.18843500316143036,0.15954099595546722,0.15988600254058838,4748548,0.0,0.0
2025-02-25 00:00:00+00:00,0.15989799797534943,0.16526199877262115,0.1500989943742752,0.1642650067806244,7644109,0.0,0.0
2025-02-26 00:00:00+00:00,0.16426600515842438,0.16910600662231445,0.16048499941825867,0.16698700189590454,5215300,0.0,0.0
2025-02-27 00:00:00+00:00,0.16707199811935425,0.17361100018024445,0.1650950014591217,0.17299899458885193,4305270,0.0,0.0
2025-02-28 00:00:00+00:00,0.17313000559806824,0.17334499955177307,0.15846499800682068,0.172448992729187,7365755,0.0,0.0
2025-03-01 00:00:00+00:00,0.172448992729187,0.17338299751281738,0.1639000028371811,0.16900500655174255,3219252,0.0,0.0
2025-03-02 00:00:00+00:00,0.16900500655174255,0.18241900205612183,0.16709700226783752,0.18153999745845795,5767558,0.0,0.0
2025-03-03 00:00:00+00:00,0.18154199421405792,0.18193699419498444,0.14986200630664825,0.1520400047302246,5933316,0.0,0.0
2025-03-04 00:00:00+00:00,0.15206299722194672,0.15298199653625488,0.1347689926624298,0.14566199481487274,6712760,0.0,0.0
2025-03-05 00:00:00+00:00,0.14566299319267273,0.16046300530433655,0.14528200030326843,0.1576640009880066,5393616,0.0,0.0
2025-03-06 00:00:00+00:00,0.15768900513648987,0.16067500412464142,0.1499679982662201,0.15191400051116943,3935382,0.0,0.0
2025-03-07 00:00:00+00:00,0.15191400051116943,0.15821300446987152,0.14488300681114197,0.14944499731063843,5089670,0.0,0.0
2025-03-08 00:00:00+00:00,0.14946499466896057,0.1513579934835434,0.14575499296188354,0.14742499589920044,2205549,0.0,0.0
2025-03-09 00:00:00+00:00,0.14742499589920044,0.1481260061264038,0.13116200268268585,0.13249799609184265,3456052,0.0,0.0
2025-03-10 00:00:00+00:00,0.1324950009584427,0.1407189965248108,0.12039099633693695,0.12116599828004837,5489494,0.0,0.0
2025-03-11 00:00:00+00:00,0.12117200344800949,0.15222099423408508,0.11167199909687042,0.13119499385356903,22647279,0.0,0.0
2025-03-12 00:00:00+00:00,0.1311960071325302,0.1333719938993454,0.12269199639558792,0.12985000014305115,12673715,0.0,0.0
2025-03-13 00:00:00+00:00,0.12985000014305115,0.13139599561691284,0.12516599893569946,0.1306380033493042,5401330,0.0,0.0
2025-03-14 00:00:00+00:00,0.1306380033493042,0.13508400321006775,0.13052600622177124,0.13417600095272064,4990138,0.0,0.0
2025-03-15 00:00:00+00:00,0.13417400419712067,0.14671699702739716,0.1341560035943985,0.14494800567626953,6941882,0.0,0.0
2025-03-16 00:00:00+00:00,0.14494800567626953,0.14494800567626953,0.13592299818992615,0.13670900464057922,5144567,0.0,0.0
