TIMESTAMP,SAFE21288_OPEN_PRICE_USD,SAFE21288_HIGH_PRICE_USD,SAFE21288_LOW_PRICE_USD,SAFE21288_CLOSE_PRICE_USD,SAFE21288_VOLUME_USD,SAFE21288_DIVIDENDS_USD,SAFE21288_STOCK_SPLITS_USD
2024-06-16 00:00:00+00:00,1.5473459959030151,1.5533339977264404,1.4307889938354492,1.4543570280075073,127432,0.0,0.0
2024-06-17 00:00:00+00:00,1.4543570280075073,1.4820510149002075,1.435191035270691,1.4579910039901733,116788,0.0,0.0
2024-06-18 00:00:00+00:00,1.4579910039901733,1.4579910039901733,1.341966986656189,1.3540960550308228,156133,0.0,0.0
2024-06-19 00:00:00+00:00,1.3540960550308228,1.4855769872665405,1.3504639863967896,1.4697829484939575,151273,0.0,0.0
2024-06-20 00:00:00+00:00,1.4697829484939575,1.5001039505004883,1.4564130306243896,1.4926270246505737,127414,0.0,0.0
2024-06-21 00:00:00+00:00,1.4926270246505737,1.7098629474639893,1.4710140228271484,1.7097810506820679,193465,0.0,0.0
2024-06-22 00:00:00+00:00,1.7097810506820679,1.9008209705352783,1.7097810506820679,1.84853196144104,244107,0.0,0.0
2024-06-23 00:00:00+00:00,1.84853196144104,1.8989449739456177,1.823943018913269,1.8608880043029785,143018,0.0,0.0
2024-06-24 00:00:00+00:00,1.8608880043029785,2.0776560306549072,1.8537169694900513,1.995100975036621,227808,0.0,0.0
2024-06-25 00:00:00+00:00,1.995100975036621,2.014709949493408,1.9729640483856201,1.9863979816436768,124303,0.0,0.0
2024-06-26 00:00:00+00:00,1.9863979816436768,1.9927910566329956,1.8831119537353516,1.883378028869629,136615,0.0,0.0
2024-06-27 00:00:00+00:00,1.883031964302063,1.9213459491729736,1.6712989807128906,1.7622720003128052,219947,0.0,0.0
2024-06-28 00:00:00+00:00,1.7622720003128052,1.9769680500030518,1.7591220140457153,1.8214980363845825,221471,0.0,0.0
2024-06-29 00:00:00+00:00,1.8214980363845825,1.9345680475234985,1.7881840467453003,1.8335200548171997,143851,0.0,0.0
2024-06-30 00:00:00+00:00,1.8335200548171997,1.9009629487991333,1.7989790439605713,1.7989850044250488,118885,0.0,0.0
2024-07-01 00:00:00+00:00,1.7989850044250488,1.7989850044250488,1.741979956626892,1.741979956626892,89784,0.0,0.0
2024-07-02 00:00:00+00:00,1.741979956626892,1.767557978630066,1.7075769901275635,1.7250980138778687,99192,0.0,0.0
2024-07-03 00:00:00+00:00,1.7250980138778687,1.7538479566574097,1.606328010559082,1.7369370460510254,96054,0.0,0.0
2024-07-04 00:00:00+00:00,1.7369370460510254,1.7503470182418823,1.5102159976959229,1.6595360040664673,89885,0.0,0.0
2024-07-05 00:00:00+00:00,1.659546971321106,1.751315951347351,1.507099986076355,1.6489520072937012,100821,0.0,0.0
2024-07-06 00:00:00+00:00,1.6489520072937012,1.7535690069198608,1.573768973350525,1.7535690069198608,66672,0.0,0.0
2024-07-07 00:00:00+00:00,1.7535690069198608,1.755152940750122,1.5918610095977783,1.7530640363693237,85765,0.0,0.0
2024-07-08 00:00:00+00:00,1.7530640363693237,1.753113031387329,1.5867090225219727,1.6037850379943848,87300,0.0,0.0
2024-07-09 00:00:00+00:00,1.6037850379943848,1.6243319511413574,1.574821949005127,1.5972449779510498,86036,0.0,0.0
2024-07-10 00:00:00+00:00,1.5972449779510498,1.6246140003204346,1.574046015739441,1.5886839628219604,93002,0.0,0.0
2024-07-11 00:00:00+00:00,1.5886839628219604,1.59660804271698,1.5591779947280884,1.5862489938735962,88687,0.0,0.0
2024-07-12 00:00:00+00:00,1.5862489938735962,1.611307978630066,1.5747040510177612,1.6016449928283691,133017,0.0,0.0
2024-07-13 00:00:00+00:00,1.6016449928283691,1.6158519983291626,1.591299057006836,1.5998460054397583,86368,0.0,0.0
2024-07-14 00:00:00+00:00,1.5998460054397583,1.6369400024414062,1.5800280570983887,1.6337039470672607,94076,0.0,0.0
2024-07-15 00:00:00+00:00,1.6337039470672607,1.704164981842041,1.6205769777297974,1.6914880275726318,89190,0.0,0.0
2024-07-16 00:00:00+00:00,1.6914880275726318,1.903262972831726,1.6879709959030151,1.8771649599075317,99143,0.0,0.0
2024-07-17 00:00:00+00:00,1.8771649599075317,2.0229549407958984,1.8675730228424072,2.0106570720672607,95828,0.0,0.0
2024-07-18 00:00:00+00:00,2.0106570720672607,2.0224859714508057,1.9083820581436157,1.9730679988861084,96244,0.0,0.0
2024-07-19 00:00:00+00:00,1.9730679988861084,1.9750280380249023,1.9198349714279175,1.9284809827804565,91417,0.0,0.0
2024-07-20 00:00:00+00:00,1.9284809827804565,1.9664729833602905,1.9219859838485718,1.9601210355758667,92891,0.0,0.0
2024-07-21 00:00:00+00:00,1.9601210355758667,1.9634389877319336,1.9399640560150146,1.959110975265503,95834,0.0,0.0
2024-07-22 00:00:00+00:00,1.959110975265503,1.9661929607391357,1.9316279888153076,1.9529199600219727,87761,0.0,0.0
2024-07-23 00:00:00+00:00,1.9529199600219727,1.9624340534210205,1.9385720491409302,1.9547280073165894,90453,0.0,0.0
2024-07-24 00:00:00+00:00,1.9547829627990723,1.9623409509658813,1.9167759418487549,1.9379609823226929,123980,0.0,0.0
2024-07-25 00:00:00+00:00,1.9379609823226929,1.9379609823226929,1.8097610473632812,1.8796919584274292,90989,0.0,0.0
2024-07-26 00:00:00+00:00,1.8796919584274292,1.8840659856796265,1.861981987953186,1.8658709526062012,90319,0.0,0.0
2024-07-27 00:00:00+00:00,1.8658709526062012,1.8847789764404297,1.798490047454834,1.8093199729919434,92153,0.0,0.0
2024-07-28 00:00:00+00:00,1.8093199729919434,1.8306159973144531,1.786167025566101,1.8044459819793701,86756,0.0,0.0
2024-07-29 00:00:00+00:00,1.8044459819793701,1.8258949518203735,1.7743170261383057,1.7867640256881714,113339,0.0,0.0
2024-07-30 00:00:00+00:00,1.7867640256881714,1.794772982597351,1.7713340520858765,1.7915960550308228,87616,0.0,0.0
2024-07-31 00:00:00+00:00,1.7915960550308228,1.7959760427474976,1.7650560140609741,1.7917560338974,91574,0.0,0.0
2024-08-01 00:00:00+00:00,1.7917560338974,1.7945239543914795,1.7699480056762695,1.779860019683838,89526,0.0,0.0
2024-08-02 00:00:00+00:00,1.779860019683838,1.7926039695739746,1.7695820331573486,1.7830100059509277,97416,0.0,0.0
2024-08-03 00:00:00+00:00,1.7830100059509277,1.7911200523376465,1.6997959613800049,1.6997959613800049,96631,0.0,0.0
2024-08-04 00:00:00+00:00,1.6997959613800049,1.702666997909546,1.585373044013977,1.585710048675537,102666,0.0,0.0
2024-08-05 00:00:00+00:00,1.585710048675537,1.587738037109375,1.4182790517807007,1.4736340045928955,101129,0.0,0.0
2024-08-06 00:00:00+00:00,1.4736340045928955,1.6194250583648682,1.4733870029449463,1.6194250583648682,98403,0.0,0.0
2024-08-07 00:00:00+00:00,1.6194250583648682,1.6402219533920288,1.5988450050354004,1.6015609502792358,91103,0.0,0.0
2024-08-08 00:00:00+00:00,1.6015609502792358,1.615267038345337,1.508970022201538,1.550724983215332,90675,0.0,0.0
2024-08-09 00:00:00+00:00,1.550724983215332,1.581333041191101,1.5375460386276245,1.5676050186157227,89385,0.0,0.0
2024-08-10 00:00:00+00:00,1.5676050186157227,1.5796209573745728,1.5124770402908325,1.5339109897613525,90231,0.0,0.0
2024-08-11 00:00:00+00:00,1.5339109897613525,1.5508739948272705,1.5044649839401245,1.5245660543441772,87373,0.0,0.0
2024-08-12 00:00:00+00:00,1.5245660543441772,1.5361340045928955,1.4936100244522095,1.5082650184631348,86409,0.0,0.0
2024-08-13 00:00:00+00:00,1.5082650184631348,1.5156350135803223,1.446463942527771,1.4831160306930542,97415,0.0,0.0
2024-08-14 00:00:00+00:00,1.4831160306930542,1.5083730220794678,1.4438300132751465,1.4814740419387817,91321,0.0,0.0
2024-08-15 00:00:00+00:00,1.4814740419387817,1.4835360050201416,1.4773420095443726,1.4798940420150757,82829,0.0,0.0
2024-08-16 00:00:00+00:00,1.4798940420150757,1.4855430126190186,1.4724680185317993,1.4833869934082031,100394,0.0,0.0
2024-08-17 00:00:00+00:00,1.4833869934082031,1.4899530410766602,1.4723609685897827,1.4868229627609253,113392,0.0,0.0
2024-08-18 00:00:00+00:00,1.4868229627609253,1.4893850088119507,1.4664649963378906,1.483618974685669,94739,0.0,0.0
2024-08-19 00:00:00+00:00,1.483618974685669,1.580001950263977,1.4803329706192017,1.5651659965515137,91406,0.0,0.0
2024-08-20 00:00:00+00:00,1.5651659965515137,1.7453960180282593,1.5651659965515137,1.736791968345642,91061,0.0,0.0
2024-08-21 00:00:00+00:00,1.7350540161132812,1.998749017715454,1.7248510122299194,1.9731709957122803,115507,0.0,0.0
2024-08-22 00:00:00+00:00,1.9731709957122803,2.31477689743042,1.9677460193634033,2.3120601177215576,130201,0.0,0.0
2024-08-23 00:00:00+00:00,2.3120601177215576,2.3595809936523438,2.1927239894866943,2.340545892715454,145503,0.0,0.0
2024-08-24 00:00:00+00:00,2.340545892715454,2.3461990356445312,2.1336209774017334,2.1752820014953613,141243,0.0,0.0
2024-08-25 00:00:00+00:00,2.1752820014953613,2.296297073364258,2.1535699367523193,2.2797839641571045,119803,0.0,0.0
2024-08-26 00:00:00+00:00,2.2797839641571045,2.3936009407043457,2.2797839641571045,2.3936009407043457,123619,0.0,0.0
2024-08-27 00:00:00+00:00,2.3936009407043457,3.1544179916381836,2.391940116882324,3.0872321128845215,193068,0.0,0.0
2024-08-28 00:00:00+00:00,3.0872321128845215,3.4329140186309814,2.8979411125183105,3.197535991668701,180253,0.0,0.0
2024-08-29 00:00:00+00:00,3.197535991668701,3.450885057449341,3.196026086807251,3.405190944671631,151252,0.0,0.0
2024-08-30 00:00:00+00:00,3.405190944671631,3.574968099594116,3.3783819675445557,3.564786911010742,147024,0.0,0.0
2024-08-31 00:00:00+00:00,3.564786911010742,4.734936237335205,3.5615530014038086,4.475818157196045,340389,0.0,0.0
2024-09-01 00:00:00+00:00,4.475818157196045,4.819541931152344,4.329270839691162,4.512344837188721,247637,0.0,0.0
2024-09-02 00:00:00+00:00,4.512344837188721,4.533730983734131,3.6713249683380127,4.321080207824707,351610,0.0,0.0
2024-09-03 00:00:00+00:00,4.321080207824707,4.463242053985596,4.204006195068359,4.239603042602539,176750,0.0,0.0
2024-09-04 00:00:00+00:00,4.239603042602539,4.239603042602539,4.069879055023193,4.092836856842041,123129,0.0,0.0
2024-09-05 00:00:00+00:00,4.092836856842041,4.241092205047607,4.080728054046631,4.156375885009766,128506,0.0,0.0
2024-09-06 00:00:00+00:00,4.156375885009766,4.224331855773926,4.137526035308838,4.213892936706543,120939,0.0,0.0
2024-09-07 00:00:00+00:00,4.213892936706543,4.240196228027344,4.1429548263549805,4.214989185333252,109574,0.0,0.0
2024-09-08 00:00:00+00:00,4.214989185333252,4.232611179351807,4.04414701461792,4.188477993011475,159682,0.0,0.0
2024-09-09 00:00:00+00:00,4.188477993011475,4.202291011810303,4.044672966003418,4.17529821395874,131615,0.0,0.0
2024-09-10 00:00:00+00:00,4.17529821395874,4.18271017074585,4.094757080078125,4.143927097320557,108824,0.0,0.0
2024-09-11 00:00:00+00:00,4.143927097320557,4.161909103393555,4.082540988922119,4.1059980392456055,109664,0.0,0.0
2024-09-12 00:00:00+00:00,4.1059980392456055,4.131089210510254,3.8769640922546387,3.9744958877563477,109041,0.0,0.0
2024-09-13 00:00:00+00:00,3.9744958877563477,3.986661911010742,3.89936900138855,3.9453330039978027,131644,0.0,0.0
2024-09-14 00:00:00+00:00,3.9453330039978027,4.0315141677856445,3.935499906539917,4.010177135467529,132375,0.0,0.0
2024-09-15 00:00:00+00:00,4.010177135467529,4.015130996704102,3.9135169982910156,3.9328489303588867,122659,0.0,0.0
2024-09-16 00:00:00+00:00,3.9328489303588867,4.011997222900391,3.8916900157928467,3.904547929763794,125781,0.0,0.0
2024-09-17 00:00:00+00:00,3.904547929763794,3.9238879680633545,3.8903961181640625,3.897974967956543,107416,0.0,0.0
2024-09-18 00:00:00+00:00,3.897974967956543,3.93912410736084,3.6887519359588623,3.701404094696045,171573,0.0,0.0
2024-09-19 00:00:00+00:00,3.701404094696045,3.841871976852417,3.4817140102386475,3.4984560012817383,184316,0.0,0.0
2024-09-20 00:00:00+00:00,3.4984560012817383,3.5375399589538574,3.4499340057373047,3.451448917388916,107906,0.0,0.0
2024-09-21 00:00:00+00:00,3.451448917388916,3.5276670455932617,3.287053108215332,3.514389991760254,151466,0.0,0.0
2024-09-22 00:00:00+00:00,3.514389991760254,3.634505033493042,3.4996869564056396,3.5994999408721924,146409,0.0,0.0
2024-09-23 00:00:00+00:00,3.5994999408721924,3.6325368881225586,3.5461230278015137,3.573853015899658,119188,0.0,0.0
2024-09-24 00:00:00+00:00,3.573853015899658,3.5972061157226562,3.517306089401245,3.572382926940918,125949,0.0,0.0
2024-09-25 00:00:00+00:00,3.572382926940918,3.5952260494232178,3.523308038711548,3.5741848945617676,109570,0.0,0.0
2024-09-26 00:00:00+00:00,3.5741848945617676,3.6513750553131104,3.554075002670288,3.628906011581421,102935,0.0,0.0
2024-09-27 00:00:00+00:00,3.628906011581421,3.7070651054382324,3.59356689453125,3.6884350776672363,115432,0.0,0.0
2024-09-28 00:00:00+00:00,3.6884350776672363,3.698720932006836,3.6199350357055664,3.6397249698638916,117140,0.0,0.0
2024-09-29 00:00:00+00:00,3.6397249698638916,3.671288013458252,3.6152560710906982,3.6369900703430176,105578,0.0,0.0
2024-09-30 00:00:00+00:00,3.6369900703430176,3.649600028991699,3.3893980979919434,3.4644100666046143,153783,0.0,0.0
2024-10-01 00:00:00+00:00,3.4644100666046143,3.492237091064453,3.371925115585327,3.3971738815307617,107013,0.0,0.0
2024-10-02 00:00:00+00:00,3.3971738815307617,3.41656494140625,3.3361260890960693,3.3502390384674072,114851,0.0,0.0
2024-10-03 00:00:00+00:00,3.3502390384674072,3.3639159202575684,3.2420690059661865,3.2653560638427734,110302,0.0,0.0
2024-10-04 00:00:00+00:00,3.2653560638427734,3.2893381118774414,3.24043607711792,3.261620044708252,91987,0.0,0.0
2024-10-05 00:00:00+00:00,3.261620044708252,3.286336898803711,3.1899659633636475,3.2416739463806152,99865,0.0,0.0
2024-10-06 00:00:00+00:00,3.2416739463806152,3.2727770805358887,3.1649250984191895,3.1669631004333496,92335,0.0,0.0
2024-10-07 00:00:00+00:00,3.1669631004333496,3.2118589878082275,3.0750250816345215,3.133233070373535,107229,0.0,0.0
2024-10-08 00:00:00+00:00,3.133233070373535,3.154897928237915,3.0472359657287598,3.0641980171203613,94204,0.0,0.0
2024-10-09 00:00:00+00:00,3.0641980171203613,3.2814741134643555,3.0503089427948,3.2801198959350586,96691,0.0,0.0
2024-10-10 00:00:00+00:00,3.2801198959350586,3.284575939178467,3.124480962753296,3.145437002182007,96608,0.0,0.0
2024-10-11 00:00:00+00:00,3.145437002182007,3.1669321060180664,3.1153249740600586,3.1485660076141357,95953,0.0,0.0
2024-10-12 00:00:00+00:00,3.1485660076141357,3.1644039154052734,3.11666202545166,3.135158061981201,95670,0.0,0.0
2024-10-13 00:00:00+00:00,3.135158061981201,3.162421941757202,3.1112029552459717,3.115962028503418,87008,0.0,0.0
2024-10-14 00:00:00+00:00,3.115962028503418,3.156130075454712,3.016382932662964,3.0388259887695312,103074,0.0,0.0
2024-10-15 00:00:00+00:00,3.0388259887695312,3.069859027862549,2.9611010551452637,2.9915289878845215,92504,0.0,0.0
2024-10-16 00:00:00+00:00,2.9915289878845215,2.9980340003967285,2.9037299156188965,2.9216411113739014,97851,0.0,0.0
2024-10-17 00:00:00+00:00,2.9216411113739014,2.941838026046753,2.853727102279663,2.883207082748413,95517,0.0,0.0
2024-10-18 00:00:00+00:00,2.883207082748413,2.894131898880005,2.702760934829712,2.8012940883636475,122284,0.0,0.0
2024-10-19 00:00:00+00:00,2.8012940883636475,2.9514310359954834,2.7815868854522705,2.9335598945617676,92115,0.0,0.0
2024-10-20 00:00:00+00:00,2.9335598945617676,3.0935940742492676,2.918060064315796,3.0520379543304443,102322,0.0,0.0
2024-10-21 00:00:00+00:00,3.0520379543304443,3.1532840728759766,3.0451529026031494,3.061047077178955,98471,0.0,0.0
2024-10-22 00:00:00+00:00,3.061047077178955,3.095716953277588,3.043030023574829,3.076446056365967,84285,0.0,0.0
2024-10-23 00:00:00+00:00,3.076446056365967,3.199162006378174,3.0490100383758545,3.1938769817352295,106945,0.0,0.0
2024-10-24 00:00:00+00:00,3.178215980529785,3.213167905807495,3.1601569652557373,3.1860480308532715,104519,0.0,0.0
2024-10-25 00:00:00+00:00,3.1860480308532715,3.1987030506134033,2.9000589847564697,3.045938014984131,150738,0.0,0.0
2024-10-26 00:00:00+00:00,3.045938014984131,3.0776479244232178,3.0176289081573486,3.048701047897339,89541,0.0,0.0
2024-10-27 00:00:00+00:00,3.048701047897339,3.0707828998565674,3.0158920288085938,3.0285940170288086,93154,0.0,0.0
2024-10-28 00:00:00+00:00,3.0285940170288086,3.056570053100586,2.9298338890075684,2.948997974395752,91380,0.0,0.0
2024-10-29 00:00:00+00:00,2.948997974395752,2.979356050491333,2.9266979694366455,2.9364349842071533,83108,0.0,0.0
2024-10-30 00:00:00+00:00,2.9364349842071533,3.016446113586426,2.9259819984436035,3.0050809383392334,94665,0.0,0.0
2024-10-31 00:00:00+00:00,3.0050809383392334,3.018157958984375,2.959320068359375,2.9661920070648193,106417,0.0,0.0
2024-11-01 00:00:00+00:00,2.9661920070648193,3.014108896255493,2.9517838954925537,2.993165969848633,90087,0.0,0.0
2024-11-02 00:00:00+00:00,2.993165969848633,3.013676881790161,2.913332939147949,2.9368319511413574,90783,0.0,0.0
2024-11-03 00:00:00+00:00,2.9368319511413574,2.9861550331115723,2.84722900390625,2.9684340953826904,93382,0.0,0.0
2024-11-04 00:00:00+00:00,2.9684340953826904,2.977484941482544,2.8430678844451904,2.8769259452819824,94259,0.0,0.0
2024-11-05 00:00:00+00:00,2.8769259452819824,2.897068977355957,2.8618390560150146,2.8741579055786133,84552,0.0,0.0
2024-11-06 00:00:00+00:00,2.8741579055786133,2.9521219730377197,2.8671600818634033,2.942126989364624,84939,0.0,0.0
2024-11-07 00:00:00+00:00,2.942126989364624,3.0339300632476807,2.901005983352661,3.019639015197754,143567,0.0,0.0
2024-11-08 00:00:00+00:00,3.019639015197754,3.0276949405670166,2.9591760635375977,2.9758119583129883,79228,0.0,0.0
2024-11-09 00:00:00+00:00,2.9758119583129883,3.0043509006500244,2.931302070617676,2.9551079273223877,83685,0.0,0.0
2024-11-10 00:00:00+00:00,2.9551079273223877,2.9883599281311035,2.9298338890075684,2.9854888916015625,111795,0.0,0.0
2024-11-11 00:00:00+00:00,2.9854888916015625,3.007110118865967,2.9085090160369873,2.938671112060547,87339,0.0,0.0
2024-11-12 00:00:00+00:00,2.938671112060547,2.9454989433288574,2.8075098991394043,2.829742908477783,101189,0.0,0.0
2024-11-13 00:00:00+00:00,2.829742908477783,2.8403940200805664,2.659806966781616,2.767396926879883,114495,0.0,0.0
2024-11-14 00:00:00+00:00,2.767396926879883,2.7961230278015137,2.634977102279663,2.6353559494018555,107146,0.0,0.0
2024-11-15 00:00:00+00:00,2.6353559494018555,2.729567050933838,2.634136915206909,2.7227039337158203,85213,0.0,0.0
2024-11-16 00:00:00+00:00,2.724771022796631,2.8348228931427,2.7103629112243652,2.8345820903778076,82320,0.0,0.0
2024-11-17 00:00:00+00:00,2.8345820903778076,2.8372769355773926,2.757633924484253,2.7816829681396484,83670,0.0,0.0
2024-11-18 00:00:00+00:00,2.7816829681396484,2.8889260292053223,2.7648870944976807,2.8619799613952637,83431,0.0,0.0
2024-11-19 00:00:00+00:00,2.8619799613952637,2.865262031555176,2.7865819931030273,2.833889961242676,82305,0.0,0.0
2024-11-20 00:00:00+00:00,2.833889961242676,2.8875250816345215,2.788902997970581,2.8195340633392334,132982,0.0,0.0
2024-11-21 00:00:00+00:00,2.8195340633392334,2.88104510307312,2.785496950149536,2.8759279251098633,84729,0.0,0.0
2024-11-22 00:00:00+00:00,2.8759279251098633,2.8813259601593018,2.8189890384674072,2.8338770866394043,85313,0.0,0.0
2024-11-23 00:00:00+00:00,2.8338770866394043,2.8568670749664307,2.816373109817505,2.831531047821045,84462,0.0,0.0
2024-11-24 00:00:00+00:00,2.831531047821045,2.8818581104278564,2.8176400661468506,2.8762218952178955,88594,0.0,0.0
2024-11-25 00:00:00+00:00,2.8762218952178955,2.915138006210327,2.8635001182556152,2.88047194480896,82983,0.0,0.0
2024-11-26 00:00:00+00:00,2.88047194480896,2.9175970554351807,2.804900884628296,2.848428964614868,103815,0.0,0.0
2024-11-27 00:00:00+00:00,2.848428964614868,2.861161947250366,2.7882750034332275,2.8602540493011475,91501,0.0,0.0
2024-11-28 00:00:00+00:00,2.8602540493011475,2.86348295211792,2.8154730796813965,2.8315980434417725,86074,0.0,0.0
2024-11-29 00:00:00+00:00,2.8315980434417725,2.8411738872528076,2.760922908782959,2.823215961456299,88797,0.0,0.0
2024-11-30 00:00:00+00:00,2.823215961456299,2.8343029022216797,2.786885976791382,2.789793014526367,88976,0.0,0.0
2024-12-01 00:00:00+00:00,2.789793014526367,2.817162036895752,2.785705089569092,2.813292980194092,89844,0.0,0.0
2024-12-02 00:00:00+00:00,2.813292980194092,2.8350589275360107,2.7142069339752197,2.779448986053467,99346,0.0,0.0
2024-12-03 00:00:00+00:00,2.779448986053467,2.7880499362945557,2.7333478927612305,2.7619760036468506,86641,0.0,0.0
2024-12-04 00:00:00+00:00,2.7619760036468506,2.8388900756835938,2.705091953277588,2.8276031017303467,91495,0.0,0.0
2024-12-05 00:00:00+00:00,2.8276031017303467,2.836376905441284,2.6890599727630615,2.7800419330596924,122530,0.0,0.0
2024-12-06 00:00:00+00:00,2.7651400566101074,2.814265012741089,2.7506649494171143,2.792941093444824,105746,0.0,0.0
2024-12-07 00:00:00+00:00,2.792941093444824,2.811737060546875,2.786350965499878,2.798387050628662,91687,0.0,0.0
2024-12-08 00:00:00+00:00,2.7947189807891846,2.808573007583618,2.7687981128692627,2.790297031402588,89031,0.0,0.0
2024-12-09 00:00:00+00:00,2.786407947540283,2.8044230937957764,2.7339980602264404,2.7644269466400146,94487,0.0,0.0
2024-12-10 00:00:00+00:00,2.7644269466400146,2.833076000213623,2.738097906112671,2.788156032562256,88183,0.0,0.0
2024-12-11 00:00:00+00:00,2.788156032562256,2.837938070297241,2.747438907623291,2.772562026977539,108479,0.0,0.0
2024-12-12 00:00:00+00:00,2.772562026977539,2.7963550090789795,2.7351670265197754,2.7682290077209473,107802,0.0,0.0
2024-12-13 00:00:00+00:00,2.7682290077209473,2.78678297996521,2.740962028503418,2.7460310459136963,97783,0.0,0.0
2024-12-14 00:00:00+00:00,2.7460310459136963,2.8148820400238037,2.745975971221924,2.812088966369629,99393,0.0,0.0
2024-12-15 00:00:00+00:00,2.812088966369629,2.8577880859375,2.7827699184417725,2.8362879753112793,100339,0.0,0.0
2024-12-16 00:00:00+00:00,2.8362879753112793,2.8982789516448975,2.804826021194458,2.8877689838409424,113247,0.0,0.0
2024-12-17 00:00:00+00:00,2.8877689838409424,3.678644895553589,2.884998083114624,3.4462130069732666,304593,0.0,0.0
2024-12-18 00:00:00+00:00,3.4462130069732666,3.53096604347229,3.2797980308532715,3.4468350410461426,167664,0.0,0.0
2024-12-19 00:00:00+00:00,3.4468350410461426,3.5003440380096436,3.3323209285736084,3.387120008468628,168969,0.0,0.0
2024-12-20 00:00:00+00:00,3.387120008468628,3.515028953552246,3.3815081119537354,3.495810031890869,198738,0.0,0.0
2024-12-21 00:00:00+00:00,3.495810031890869,3.52839994430542,3.4155519008636475,3.5013670921325684,131419,0.0,0.0
2024-12-22 00:00:00+00:00,3.5013670921325684,3.5019021034240723,3.447772979736328,3.4716250896453857,94709,0.0,0.0
2024-12-23 00:00:00+00:00,3.4716250896453857,3.491281032562256,3.440077066421509,3.4780919551849365,108141,0.0,0.0
2024-12-24 00:00:00+00:00,3.4780919551849365,3.4956440925598145,3.441951036453247,3.4759349822998047,101986,0.0,0.0
2024-12-25 00:00:00+00:00,3.4759349822998047,3.4896960258483887,3.447762966156006,3.4713850021362305,128127,0.0,0.0
2024-12-26 00:00:00+00:00,3.4713850021362305,3.526202917098999,3.46417498588562,3.4958279132843018,101413,0.0,0.0
2024-12-27 00:00:00+00:00,3.498598098754883,3.512787103652954,3.4749720096588135,3.4834530353546143,150520,0.0,0.0
2024-12-28 00:00:00+00:00,3.4834530353546143,3.5160229206085205,3.4675381183624268,3.4769370555877686,101049,0.0,0.0
2024-12-29 00:00:00+00:00,3.4769370555877686,3.5162270069122314,3.4563679695129395,3.4959959983825684,96749,0.0,0.0
2024-12-30 00:00:00+00:00,3.4959959983825684,3.513075113296509,3.3899800777435303,3.41784405708313,97880,0.0,0.0
2024-12-31 00:00:00+00:00,3.41784405708313,3.443682909011841,3.3583009243011475,3.363542079925537,116307,0.0,0.0
2025-01-01 00:00:00+00:00,3.363542079925537,3.363542079925537,3.219341993331909,3.2717390060424805,81434,0.0,0.0
2025-01-02 00:00:00+00:00,3.2717390060424805,3.2750940322875977,2.980055093765259,3.200268030166626,132404,0.0,0.0
2025-01-03 00:00:00+00:00,3.200268030166626,3.200268030166626,3.024477958679199,3.0597360134124756,104129,0.0,0.0
2025-01-04 00:00:00+00:00,3.0597360134124756,3.0647308826446533,2.8257880210876465,2.965351104736328,116206,0.0,0.0
2025-01-05 00:00:00+00:00,2.965351104736328,3.005547046661377,2.8267080783843994,2.9618680477142334,88196,0.0,0.0
2025-01-06 00:00:00+00:00,2.9618680477142334,2.9826180934906006,2.940540075302124,2.9515271186828613,89612,0.0,0.0
2025-01-07 00:00:00+00:00,2.9515271186828613,2.9778521060943604,2.9087350368499756,2.910459041595459,86515,0.0,0.0
2025-01-08 00:00:00+00:00,2.910459041595459,2.978311061859131,2.9089839458465576,2.9692471027374268,90170,0.0,0.0
2025-01-09 00:00:00+00:00,2.9692471027374268,2.979340076446533,2.8841168880462646,2.9061450958251953,90495,0.0,0.0
2025-01-10 00:00:00+00:00,2.9061450958251953,2.9135570526123047,2.8551158905029297,2.8782429695129395,84334,0.0,0.0
2025-01-11 00:00:00+00:00,2.8782429695129395,2.946316957473755,2.8547608852386475,2.939328908920288,84614,0.0,0.0
2025-01-12 00:00:00+00:00,2.939328908920288,3.03220796585083,2.917978048324585,3.006387948989868,88045,0.0,0.0
2025-01-13 00:00:00+00:00,3.006387948989868,3.2056710720062256,3.004671096801758,3.1953210830688477,144688,0.0,0.0
2025-01-14 00:00:00+00:00,3.1953210830688477,3.515484094619751,3.1930909156799316,3.49281907081604,186530,0.0,0.0
2025-01-15 00:00:00+00:00,3.49281907081604,3.496485948562622,3.2587740421295166,3.299751043319702,189788,0.0,0.0
2025-01-16 00:00:00+00:00,3.299751043319702,3.34053111076355,3.285029888153076,3.2893850803375244,96233,0.0,0.0
2025-01-17 00:00:00+00:00,3.2893850803375244,3.3495640754699707,3.2361299991607666,3.339406967163086,133178,0.0,0.0
2025-01-18 00:00:00+00:00,3.339406967163086,3.3711979389190674,3.2803449630737305,3.2954161167144775,124155,0.0,0.0
2025-01-19 00:00:00+00:00,3.2954161167144775,3.4489810466766357,3.249459981918335,3.3523709774017334,233111,0.0,0.0
2025-01-20 00:00:00+00:00,3.3523709774017334,3.3523709774017334,3.231096029281616,3.344957113265991,128947,0.0,0.0
2025-01-21 00:00:00+00:00,3.344957113265991,3.4702858924865723,3.335458993911743,3.387826919555664,207587,0.0,0.0
2025-01-22 00:00:00+00:00,3.387826919555664,3.394658088684082,3.2100870609283447,3.2724859714508057,56802,0.0,0.0
