TIMESTAMP,MST_OPEN_PRICE_USD,MST_HIGH_PRICE_USD,MST_LOW_PRICE_USD,MST_CLOSE_PRICE_USD,MST_VOLUME_USD,MST_DIVIDENDS_USD,MST_STOCK_SPLITS_USD
2021-08-02 00:00:00+00:00,0.02678300067782402,0.027080999687314034,0.025960000231862068,0.02624800056219101,0,0.0,0.0
2021-08-03 00:00:00+00:00,0.02626500092446804,0.026633000001311302,0.025313999503850937,0.025551000609993935,0,0.0,0.0
2021-08-04 00:00:00+00:00,0.02556299977004528,0.026763999834656715,0.0252119991928339,0.026646999642252922,0,0.0,0.0
2021-08-05 00:00:00+00:00,0.026630999520421028,0.027698999270796776,0.02509699948132038,0.027383999899029732,0,0.0,0.0
2021-08-06 00:00:00+00:00,0.027382999658584595,0.028991999104619026,0.02675499953329563,0.028734000399708748,0,0.0,0.0
2021-08-07 00:00:00+00:00,0.028687000274658203,0.029942000284790993,0.028553999960422516,0.029935000464320183,0,0.0,0.0
2021-08-08 00:00:00+00:00,0.029851999133825302,0.03033900074660778,0.02903199940919876,0.029316000640392303,0,0.0,0.0
2021-08-09 00:00:00+00:00,0.02934500016272068,0.031125999987125397,0.02870899997651577,0.031012000516057014,0,0.0,0.0
2021-08-10 00:00:00+00:00,0.031065000221133232,0.03124699927866459,0.0299529992043972,0.030525999143719673,0,0.0,0.0
2021-08-11 00:00:00+00:00,0.030541999265551567,0.03131299838423729,0.030386000871658325,0.030590999871492386,0,0.0,0.0
2021-08-12 00:00:00+00:00,0.03054800070822239,0.030973000451922417,0.02938699908554554,0.029769999906420708,0,0.0,0.0
2021-08-13 00:00:00+00:00,0.029766999185085297,0.03204699978232384,0.02966899983584881,0.03204699978232384,0,0.0,0.0
2021-08-14 00:00:00+00:00,0.03202199935913086,0.03222599998116493,0.030938999727368355,0.031537000089883804,0,0.0,0.0
2021-08-15 00:00:00+00:00,0.03155500069260597,0.03172900155186653,0.030538000166416168,0.031550001353025436,0,0.0,0.0
2021-08-16 00:00:00+00:00,0.03152099996805191,0.032159000635147095,0.030618999153375626,0.030851000919938087,0,0.0,0.0
2021-08-17 00:00:00+00:00,0.0308229997754097,0.0315839983522892,0.029822999611496925,0.029949000105261803,0,0.0,0.0
2021-08-18 00:00:00+00:00,0.02994599938392639,0.03078800067305565,0.0297240000218153,0.030031999573111534,0,0.0,0.0
2021-08-19 00:00:00+00:00,0.030016999691724777,0.03147000074386597,0.029479000717401505,0.031300999224185944,0,0.0,0.0
2021-08-20 00:00:00+00:00,0.031304001808166504,0.033059000968933105,0.03125600144267082,0.03305700048804283,0,0.0,0.0
2021-08-21 00:00:00+00:00,0.033048998564481735,0.033309999853372574,0.03236899897456169,0.032767001539468765,0,0.0,0.0
2021-08-22 00:00:00+00:00,0.03274200111627579,0.033146001398563385,0.032294001430273056,0.03304599970579147,0,0.0,0.0
2021-08-23 00:00:00+00:00,0.033025000244379044,0.03382299840450287,0.032889001071453094,0.03319599851965904,0,0.0,0.0
2021-08-24 00:00:00+00:00,0.0332069993019104,0.03341900184750557,0.031950000673532486,0.03199699893593788,0,0.0,0.0
2021-08-25 00:00:00+00:00,0.03196299821138382,0.032965999096632004,0.031599998474121094,0.03280400112271309,0,0.0,0.0
2021-08-26 00:00:00+00:00,0.03280400112271309,0.033062998205423355,0.031091999262571335,0.031449999660253525,0,0.0,0.0
2021-08-27 00:00:00+00:00,0.03145100176334381,0.05598900094628334,0.031083999201655388,0.05587799847126007,0,0.0,0.0
2021-08-28 00:00:00+00:00,0.05592700093984604,0.05618299916386604,0.055289000272750854,0.05575700104236603,0,0.0,0.0
2021-08-29 00:00:00+00:00,0.05574899911880493,0.05659399926662445,0.054634999483823776,0.05565999820828438,0,0.0,0.0
2021-08-30 00:00:00+00:00,0.0556659996509552,0.055775001645088196,0.053523000329732895,0.0535690002143383,0,0.0,0.0
2021-08-31 00:00:00+00:00,0.05364299938082695,0.0549359992146492,0.05329500138759613,0.053814999759197235,0,0.0,0.0
2021-09-01 00:00:00+00:00,0.053745001554489136,0.055987000465393066,0.05308099836111069,0.05570000037550926,0,0.0,0.0
2021-09-02 00:00:00+00:00,0.05568600073456764,0.057392001152038574,0.0555259995162487,0.056248001754283905,0,0.0,0.0
2021-09-03 00:00:00+00:00,0.05623399838805199,0.0581200011074543,0.055160000920295715,0.05704500153660774,0,0.0,0.0
2021-09-04 00:00:00+00:00,0.05702900141477585,0.05762200057506561,0.05648599937558174,0.05693700164556503,0,0.0,0.0
2021-09-05 00:00:00+00:00,0.05693700164556503,0.059130001813173294,0.056474000215530396,0.05899300053715706,0,0.0,0.0
2021-09-06 00:00:00+00:00,0.05899899825453758,0.060079000890254974,0.05820100009441376,0.06001900136470795,0,0.0,0.0
2021-09-07 00:00:00+00:00,0.06000199913978577,0.06025300174951553,0.049345001578330994,0.0533749982714653,0,0.0,0.0
2021-09-08 00:00:00+00:00,0.05336499959230423,0.053961001336574554,0.05079999938607216,0.05254499986767769,0,0.0,0.0
2021-09-09 00:00:00+00:00,0.05220099911093712,0.05387900024652481,0.05206400156021118,0.0528700016438961,0,0.0,0.0
2021-09-10 00:00:00+00:00,0.052886001765728,0.0536159984767437,0.050996001809835434,0.05160199850797653,0,0.0,0.0
2021-09-11 00:00:00+00:00,0.05161700025200844,0.05286499857902527,0.05154100060462952,0.05196100100874901,0,0.0,0.0
2021-09-12 00:00:00+00:00,0.05198200047016144,0.05332000181078911,0.05150900036096573,0.053015001118183136,0,0.0,0.0
2021-09-13 00:00:00+00:00,0.05297299847006798,0.05358799919486046,0.05012999847531319,0.05170999839901924,0,0.0,0.0
2021-09-14 00:00:00+00:00,0.051708001643419266,0.054301001131534576,0.051465000957250595,0.054134998470544815,0,0.0,0.0
2021-09-15 00:00:00+00:00,0.05415600165724754,0.05571800097823143,0.05378900095820427,0.055399999022483826,0,0.0,0.0
2021-09-16 00:00:00+00:00,0.055403001606464386,0.05575999990105629,0.05414099991321564,0.0549440011382103,0,0.0,0.0
2021-09-17 00:00:00+00:00,0.05495100095868111,0.05538500100374222,0.053856998682022095,0.054311998188495636,0,0.0,0.0
2021-09-18 00:00:00+00:00,0.05435800179839134,0.05611100047826767,0.05415000021457672,0.05548499897122383,0,0.0,0.0
2021-09-19 00:00:00+00:00,0.05552000179886818,0.05557800084352493,0.053957998752593994,0.05436199903488159,0,0.0,0.0
2021-09-20 00:00:00+00:00,0.05434900149703026,0.054427001625299454,0.04898900166153908,0.049309998750686646,0,0.0,0.0
2021-09-21 00:00:00+00:00,0.04927000030875206,0.05014900118112564,0.04575600102543831,0.046640001237392426,0,0.0,0.0
2021-09-22 00:00:00+00:00,0.04679799824953079,0.050574999302625656,0.04671899974346161,0.05012299865484238,0,0.0,0.0
2021-09-23 00:00:00+00:00,0.05011099949479103,0.051683999598026276,0.04957599937915802,0.05163399875164032,0,0.0,0.0
2021-09-24 00:00:00+00:00,0.051628999412059784,0.05184299871325493,0.0470770001411438,0.049268998205661774,0,0.0,0.0
2021-09-25 00:00:00+00:00,0.04926599934697151,0.04944600164890289,0.048023998737335205,0.04912399873137474,0,0.0,0.0
2021-09-26 00:00:00+00:00,0.04912399873137474,0.05050700157880783,0.0469760000705719,0.04972099885344505,0,0.0,0.0
2021-09-27 00:00:00+00:00,0.04969000071287155,0.0509600006043911,0.04851900041103363,0.04857100173830986,0,0.0,0.0
2021-09-28 00:00:00+00:00,0.04857100173830986,0.04919100180268288,0.04707099869847298,0.04712200164794922,0,0.0,0.0
2021-09-29 00:00:00+00:00,0.047189999371767044,0.071492999792099,0.04695399850606918,0.07102199643850327,0,0.0,0.0
2021-09-30 00:00:00+00:00,0.07107499986886978,0.07539799809455872,0.07086999714374542,0.07486099749803543,0,0.0,0.0
2021-10-01 00:00:00+00:00,0.07488200068473816,0.08282600343227386,0.07407700270414352,0.08232200145721436,0,0.0,0.0
2021-10-02 00:00:00+00:00,0.0822800025343895,0.08256199955940247,0.08116599917411804,0.0816200003027916,0,0.0,0.0
2021-10-03 00:00:00+00:00,0.08158700168132782,0.08401300013065338,0.08063899725675583,0.08241099864244461,0,0.0,0.0
2021-10-04 00:00:00+00:00,0.08242200314998627,0.083406001329422,0.07586599886417389,0.07710299640893936,0,0.0,0.0
2021-10-05 00:00:00+00:00,0.07710699737071991,0.08138900250196457,0.07704400271177292,0.08084099739789963,0,0.0,0.0
2021-10-06 00:00:00+00:00,0.08087799698114395,0.0872419998049736,0.07926599681377411,0.08697099983692169,0,0.0,0.0
2021-10-07 00:00:00+00:00,0.08691699802875519,0.08691699802875519,0.0840350016951561,0.08447200059890747,0,0.0,0.0
2021-10-08 00:00:00+00:00,0.08447500318288803,0.08779899775981903,0.08428999781608582,0.08470799773931503,0,0.0,0.0
2021-10-09 00:00:00+00:00,0.08472999930381775,0.08697500079870224,0.08436399698257446,0.08628600090742111,0,0.0,0.0
2021-10-10 00:00:00+00:00,0.08630000054836273,0.08855000138282776,0.08519499748945236,0.08605100214481354,0,0.0,0.0
2021-10-11 00:00:00+00:00,0.08599100261926651,0.09073500335216522,0.08559600263834,0.09021700173616409,0,0.0,0.0
2021-10-12 00:00:00+00:00,0.09025099873542786,0.090317003428936,0.062105000019073486,0.06391199678182602,0,0.0,0.0
2021-10-13 00:00:00+00:00,0.06388700008392334,0.06576500087976456,0.06198300048708916,0.06545200198888779,0,0.0,0.0
2021-10-14 00:00:00+00:00,0.06543699651956558,0.06666599959135056,0.0649309977889061,0.06536100059747696,0,0.0,0.0
2021-10-15 00:00:00+00:00,0.06534700095653534,0.07154300063848495,0.0648299977183342,0.07025499641895294,0,0.0,0.0
2021-10-16 00:00:00+00:00,0.07021699845790863,0.07099299877882004,0.0686350017786026,0.06940899789333344,0,0.0,0.0
2021-10-17 00:00:00+00:00,0.06941699981689453,0.07027599960565567,0.0674469992518425,0.07018999755382538,0,0.0,0.0
2021-10-18 00:00:00+00:00,0.07017099857330322,0.07138100266456604,0.06841500103473663,0.07071000337600708,0,0.0,0.0
2021-10-19 00:00:00+00:00,0.07071000337600708,0.07345499843358994,0.0702499970793724,0.07325000315904617,0,0.0,0.0
2021-10-20 00:00:00+00:00,0.07325900346040726,0.07630100101232529,0.07251600176095963,0.07524099946022034,0,0.0,0.0
2021-10-21 00:00:00+00:00,0.07523199915885925,0.07592500001192093,0.07081399857997894,0.07093100249767303,0,0.0,0.0
2021-10-22 00:00:00+00:00,0.07091999799013138,0.07263500243425369,0.06853999942541122,0.06919500231742859,0,0.0,0.0
2021-10-23 00:00:00+00:00,0.06918899714946747,0.07038799673318863,0.06820199638605118,0.06996399909257889,0,0.0,0.0
2021-10-24 00:00:00+00:00,0.06998900324106216,0.07011699676513672,0.06799300014972687,0.06948699802160263,0,0.0,0.0
2021-10-25 00:00:00+00:00,0.06946100294589996,0.07265099883079529,0.06918899714946747,0.07184699922800064,0,0.0,0.0
2021-10-26 00:00:00+00:00,0.07186499983072281,0.07208099961280823,0.06838999688625336,0.068790003657341,0,0.0,0.0
2021-10-27 00:00:00+00:00,0.06881500035524368,0.07003600150346756,0.06635700166225433,0.06671600043773651,0,0.0,0.0
2021-10-28 00:00:00+00:00,0.0666700005531311,0.07082699984312057,0.06635600328445435,0.06909999996423721,0,0.0,0.0
2021-10-29 00:00:00+00:00,0.0691090002655983,0.07173699885606766,0.06877599656581879,0.07096300274133682,0,0.0,0.0
2021-10-30 00:00:00+00:00,0.07094000279903412,0.07105600088834763,0.06944700330495834,0.07039699703454971,0,0.0,0.0
2021-10-31 00:00:00+00:00,0.0705529972910881,0.0711430013179779,0.06848499923944473,0.06989999860525131,0,0.0,0.0
2021-11-01 00:00:00+00:00,0.06990399956703186,0.10854099690914154,0.0680529996752739,0.07015199959278107,0,0.0,0.0
2021-11-02 00:00:00+00:00,0.07015500217676163,0.07290499657392502,0.022561000660061836,0.022755000740289688,0,0.0,0.0
2021-11-03 00:00:00+00:00,0.022762000560760498,0.02286599949002266,0.022026000544428825,0.02266700007021427,0,0.0,0.0
2021-11-04 00:00:00+00:00,0.022669000551104546,0.08360999822616577,0.022105000913143158,0.08237800002098083,0,0.0,0.0
2021-11-05 00:00:00+00:00,0.08234599977731705,0.08380600064992905,0.08153200149536133,0.08190099895000458,0,0.0,0.0
2021-11-06 00:00:00+00:00,0.08190800249576569,0.08253200352191925,0.08061899989843369,0.08246500045061111,0,0.0,0.0
2021-11-07 00:00:00+00:00,0.08244699984788895,0.08481500297784805,0.08231999725103378,0.08480899780988693,0,0.0,0.0
2021-11-08 00:00:00+00:00,0.0848580002784729,0.0906829982995987,0.0848580002784729,0.09054899960756302,0,0.0,0.0
2021-11-09 00:00:00+00:00,0.09053999930620193,0.1369599997997284,0.08895199745893478,0.1353510022163391,0,0.0,0.0
2021-11-10 00:00:00+00:00,0.1352829933166504,0.1389549970626831,0.1276800036430359,0.13111600279808044,0,0.0,0.0
2021-11-11 00:00:00+00:00,0.131290003657341,0.1324699968099594,0.12964500486850739,0.13095399737358093,0,0.0,0.0
2021-11-12 00:00:00+00:00,0.13119900226593018,0.1322309970855713,0.12591500580310822,0.12978799641132355,0,0.0,0.0
2021-11-13 00:00:00+00:00,0.12959499657154083,0.13112999498844147,0.1278740018606186,0.13024500012397766,0,0.0,0.0
2021-11-14 00:00:00+00:00,0.13022799789905548,0.13230000436306,0.12856900691986084,0.1322370022535324,0,0.0,0.0
2021-11-15 00:00:00+00:00,0.13224300742149353,0.13388900458812714,0.12836700677871704,0.12859900295734406,0,0.0,0.0
2021-11-16 00:00:00+00:00,0.12838700413703918,0.12871700525283813,0.11921299993991852,0.12164799869060516,0,0.0,0.0
2021-11-17 00:00:00+00:00,0.12152600288391113,0.1228640004992485,0.11820100247859955,0.12188400328159332,0,0.0,0.0
2021-11-18 00:00:00+00:00,0.12194299697875977,0.12311600148677826,0.11423300206661224,0.114996999502182,0,0.0,0.0
2021-11-19 00:00:00+00:00,0.11502300202846527,0.11786899715662003,0.11252400279045105,0.11745399981737137,0,0.0,0.0
2021-11-20 00:00:00+00:00,0.11740200221538544,0.12091699987649918,0.11608900129795074,0.12062600255012512,0,0.0,0.0
2021-11-21 00:00:00+00:00,0.12058799713850021,0.12120900303125381,0.11840999871492386,0.11848500370979309,0,0.0,0.0
2021-11-22 00:00:00+00:00,0.11863599717617035,0.11971800029277802,0.1124730035662651,0.11381799727678299,0,0.0,0.0
2021-11-23 00:00:00+00:00,0.11370400339365005,0.11690899729728699,0.11237800121307373,0.11635100096464157,0,0.0,0.0
2021-11-24 00:00:00+00:00,0.11629000306129456,0.11676199734210968,0.1130480021238327,0.11370199918746948,1,0.0,0.0
2021-11-25 00:00:00+00:00,0.115557000041008,0.11992300301790237,0.11543600261211395,0.11588899791240692,1,0.0,0.0
2021-11-26 00:00:00+00:00,0.11903399974107742,0.11955100297927856,0.10829000174999237,0.108303003013134,0,0.0,0.0
2021-11-27 00:00:00+00:00,0.10821100324392319,0.11176499724388123,0.10821100324392319,0.1104160025715828,0,0.0,0.0
2021-11-28 00:00:00+00:00,0.110725998878479,0.11592099815607071,0.10822500288486481,0.11556900292634964,0,0.0,0.0
2021-11-29 00:00:00+00:00,0.1156420037150383,0.11892300099134445,0.11472100019454956,0.11676900088787079,0,0.0,0.0
2021-11-30 00:00:00+00:00,0.11681699752807617,0.1194090023636818,0.11323600262403488,0.11515100300312042,0,0.0,0.0
2021-12-01 00:00:00+00:00,0.11515100300312042,0.11676900088787079,0.03675999864935875,0.037199001759290695,54,0.0,0.0
2021-12-02 00:00:00+00:00,0.0371909998357296,0.03727699816226959,0.03633200004696846,0.03673600032925606,0,0.0,0.0
2021-12-03 00:00:00+00:00,0.03671099990606308,0.037363000214099884,0.034122999757528305,0.03485099971294403,0,0.0,0.0
2021-12-04 00:00:00+00:00,0.034839000552892685,0.03503800183534622,0.027868999168276787,0.03197300061583519,0,0.0,0.0
2021-12-05 00:00:00+00:00,0.031980000436306,0.03234900161623955,0.031106999143958092,0.032092999666929245,0,0.0,0.0
2021-12-06 00:00:00+00:00,0.03209000080823898,0.03310399875044823,0.030733000487089157,0.032839998602867126,0,0.0,0.0
2021-12-07 00:00:00+00:00,0.032878998667001724,0.033757999539375305,0.032614000141620636,0.03296000137925148,0,0.0,0.0
2021-12-08 00:00:00+00:00,0.032954998314380646,0.033261001110076904,0.03169799968600273,0.032843999564647675,0,0.0,0.0
2021-12-09 00:00:00+00:00,0.03282799944281578,0.033018000423908234,0.030782999470829964,0.031024999916553497,0,0.0,0.0
2021-12-10 00:00:00+00:00,0.030987000092864037,0.032510001212358475,0.03056499920785427,0.030740000307559967,0,0.0,0.0
2021-12-11 00:00:00+00:00,0.03070800006389618,0.03214799985289574,0.03051299974322319,0.03212200105190277,0,0.0,0.0
2021-12-12 00:00:00+00:00,0.032085999846458435,0.03297099843621254,0.031672000885009766,0.03255699947476387,0,0.0,0.0
2021-12-13 00:00:00+00:00,0.03256399929523468,0.03263299912214279,0.02983199991285801,0.030355000868439674,0,0.0,0.0
2021-12-14 00:00:00+00:00,0.030378999188542366,0.03674599900841713,0.03017600066959858,0.03030399978160858,1,0.0,0.0
2021-12-15 00:00:00+00:00,0.031449999660253525,0.03674599900841713,0.030337000265717506,0.03180000185966492,0,0.0,0.0
2021-12-16 00:00:00+00:00,0.03178299963474274,0.038541000336408615,0.03104499913752079,0.038093000650405884,113,0.0,0.0
2021-12-17 00:00:00+00:00,0.03813200071454048,0.03826399892568588,0.0291959997266531,0.0296229999512434,83,0.0,0.0
2021-12-18 00:00:00+00:00,0.029569000005722046,0.030280999839305878,0.010773999616503716,0.010773999616503716,8,0.0,0.0
2021-12-19 00:00:00+00:00,0.010774999856948853,0.01106099970638752,0.010696000419557095,0.010730000212788582,0,0.0,0.0
2021-12-20 00:00:00+00:00,0.010742999613285065,0.010901999659836292,0.010483000427484512,0.010790999978780746,0,0.0,0.0
2021-12-21 00:00:00+00:00,0.010781999677419662,0.011339000426232815,0.010741000063717365,0.011246000416576862,0,0.0,0.0
2021-12-22 00:00:00+00:00,0.011254999786615372,0.011394999921321869,0.011145999655127525,0.011181999929249287,0,0.0,0.0
2021-12-23 00:00:00+00:00,0.011184999719262123,0.011806000024080276,0.011055000126361847,0.011682000011205673,0,0.0,0.0
2021-12-24 00:00:00+00:00,0.011680000461637974,0.03419699892401695,0.01165900006890297,0.03357100114226341,5,0.0,0.0
2021-12-25 00:00:00+00:00,0.03354300186038017,0.03377699851989746,0.03315600007772446,0.033323999494314194,0,0.0,0.0
2021-12-26 00:00:00+00:00,0.03328400105237961,0.03378999978303909,0.03275100141763687,0.03352700173854828,0,0.0,0.0
2021-12-27 00:00:00+00:00,0.03353400155901909,0.03429099917411804,0.033330000936985016,0.03348100185394287,0,0.0,0.0
2021-12-28 00:00:00+00:00,0.03342299908399582,0.03344900161027908,0.031293001025915146,0.03145400062203407,0,0.0,0.0
2021-12-29 00:00:00+00:00,0.03140899911522865,0.031759001314640045,0.030493000522255898,0.030688999220728874,0,0.0,0.0
2021-12-30 00:00:00+00:00,0.030654000118374825,0.03160100057721138,0.030400000512599945,0.031144000589847565,0,0.0,0.0
2021-12-31 00:00:00+00:00,0.031137999147176743,0.031989000737667084,0.030240999534726143,0.03056200034916401,0,0.0,0.0
2022-01-01 00:00:00+00:00,0.030565999448299408,0.03156600147485733,0.030549999326467514,0.03147299960255623,0,0.0,0.0
2022-01-02 00:00:00+00:00,0.03146899864077568,0.03160199895501137,0.030926000326871872,0.031247999519109726,0,0.0,0.0
2022-01-03 00:00:00+00:00,0.03124699927866459,0.03135700151324272,0.0302520003169775,0.03066200017929077,0,0.0,0.0
2022-01-04 00:00:00+00:00,0.03066300041973591,0.03128800168633461,0.03019700013101101,0.030292000621557236,0,0.0,0.0
2022-01-05 00:00:00+00:00,0.03029399923980236,0.030950000509619713,0.022683000192046165,0.0230919998139143,13,0.0,0.0
2022-01-06 00:00:00+00:00,0.023089999333024025,0.023187000304460526,0.02260199934244156,0.022874999791383743,0,0.0,0.0
2022-01-07 00:00:00+00:00,0.022871000692248344,0.022871000692248344,0.02177100069820881,0.022026000544428825,0,0.0,0.0
2022-01-08 00:00:00+00:00,0.02202799916267395,0.022381000220775604,0.021555999293923378,0.022119000554084778,0,0.0,0.0
2022-01-09 00:00:00+00:00,0.022119000554084778,0.02261199988424778,0.021909000352025032,0.022213000804185867,0,0.0,0.0
2022-01-10 00:00:00+00:00,0.02221200056374073,0.022366000339388847,0.021091999486088753,0.022165000438690186,0,0.0,0.0
2022-01-11 00:00:00+00:00,0.02216400019824505,0.022791000083088875,0.021945999935269356,0.02264999970793724,0,0.0,0.0
2022-01-12 00:00:00+00:00,0.02265300042927265,0.023391999304294586,0.022539999336004257,0.02328299917280674,0,0.0,0.0
2022-01-13 00:00:00+00:00,0.02328299917280674,0.023468000814318657,0.02249700017273426,0.02257400006055832,0,0.0,0.0
2022-01-14 00:00:00+00:00,0.02257700078189373,0.02297399938106537,0.022251000627875328,0.022842999547719955,0,0.0,0.0
2022-01-15 00:00:00+00:00,0.022843999788165092,0.023174000903964043,0.02261500060558319,0.022884000092744827,0,0.0,0.0
2022-01-16 00:00:00+00:00,0.022880999371409416,0.02302199974656105,0.0226259995251894,0.022849999368190765,0,0.0,0.0
2022-01-17 00:00:00+00:00,0.022853000089526176,0.022885000333189964,0.02209099940955639,0.02239299938082695,0,0.0,0.0
2022-01-18 00:00:00+00:00,0.02239299938082695,0.02254300005733967,0.02193799987435341,0.0224590003490448,0,0.0,0.0
2022-01-19 00:00:00+00:00,0.022458000108599663,0.02251400053501129,0.02188899926841259,0.022123999893665314,0,0.0,0.0
2022-01-20 00:00:00+00:00,0.022123999893665314,0.022304000332951546,0.022105000913143158,0.02223600074648857,0,0.0,0.0
2022-01-21 00:00:00+00:00,0.02223600074648857,0.02223600074648857,0.01896899938583374,0.019322000443935394,0,0.0,0.0
2022-01-22 00:00:00+00:00,0.01933000050485134,0.01944500021636486,0.018205000087618828,0.01856599934399128,0,0.0,0.0
2022-01-23 00:00:00+00:00,0.018574999645352364,0.0193099994212389,0.018435999751091003,0.019226999953389168,0,0.0,0.0
2022-01-24 00:00:00+00:00,0.01922599971294403,0.01974100060760975,0.017588000744581223,0.019426999613642693,0,0.0,0.0
2022-01-25 00:00:00+00:00,0.019426999613642693,0.019845999777317047,0.018962999805808067,0.019586000591516495,0,0.0,0.0
2022-01-26 00:00:00+00:00,0.01958400011062622,0.020577000454068184,0.01927899941802025,0.01953200064599514,0,0.0,0.0
2022-01-27 00:00:00+00:00,0.019525999203324318,0.01968899928033352,0.018883999437093735,0.019682999700307846,0,0.0,0.0
2022-01-28 00:00:00+00:00,0.01967800036072731,0.020114999264478683,0.019192000851035118,0.01999099925160408,0,0.0,0.0
2022-01-29 00:00:00+00:00,0.01999099925160408,0.020445000380277634,0.019825000315904617,0.02021300047636032,0,0.0,0.0
2022-01-30 00:00:00+00:00,0.020221000537276268,0.020281000062823296,0.019842000678181648,0.020096000283956528,0,0.0,0.0
2022-01-31 00:00:00+00:00,0.020098000764846802,0.020483000203967094,0.0194690003991127,0.020395999774336815,0,0.0,0.0
2022-02-01 00:00:00+00:00,0.020394999533891678,0.0207310002297163,0.02019999921321869,0.020533999428153038,0,0.0,0.0
2022-02-02 00:00:00+00:00,0.020533999428153038,0.02058199979364872,0.019520999863743782,0.019585000351071358,0,0.0,0.0
2022-02-03 00:00:00+00:00,0.01958099938929081,0.01969200000166893,0.01927899941802025,0.01969200000166893,0,0.0,0.0
2022-02-04 00:00:00+00:00,0.01968899928033352,0.02201000042259693,0.019659999758005142,0.021995000541210175,0,0.0,0.0
2022-02-05 00:00:00+00:00,0.02199600078165531,0.022179000079631805,0.02174999937415123,0.021964000537991524,0,0.0,0.0
2022-02-06 00:00:00+00:00,0.021964000537991524,0.0225249994546175,0.021859999746084213,0.022478999570012093,0,0.0,0.0
2022-02-07 00:00:00+00:00,0.02247600071132183,0.02353299967944622,0.022127000615000725,0.023235000669956207,0,0.0,0.0
2022-02-08 00:00:00+00:00,0.023243000730872154,0.02400599978864193,0.0226879995316267,0.02338300086557865,0,0.0,0.0
2022-02-09 00:00:00+00:00,0.023370999842882156,0.023706000298261642,0.022912999615073204,0.023499999195337296,0,0.0,0.0
2022-02-10 00:00:00+00:00,0.023504000157117844,0.02419999986886978,0.023003000766038895,0.023089999333024025,0,0.0,0.0
2022-02-11 00:00:00+00:00,0.023093000054359436,0.04309200122952461,0.022410999983549118,0.04283199831843376,68,0.0,0.0
2022-02-12 00:00:00+00:00,0.04283599928021431,0.043421998620033264,0.042270999401807785,0.042667001485824585,0,0.0,0.0
2022-02-13 00:00:00+00:00,0.04265899956226349,0.0430850014090538,0.03440000116825104,0.034602001309394836,4,0.0,0.0
2022-02-14 00:00:00+00:00,0.03456899896264076,0.03507599979639053,0.034178998321294785,0.03492100164294243,0,0.0,0.0
2022-02-15 00:00:00+00:00,0.03492100164294243,0.03662699833512306,0.03484300151467323,0.03655200079083443,0,0.0,0.0
2022-02-16 00:00:00+00:00,0.0365540012717247,0.0365540012717247,0.03563399985432625,0.036049000918865204,0,0.0,0.0
2022-02-17 00:00:00+00:00,0.036028001457452774,0.0361890010535717,0.033004000782966614,0.03324100002646446,0,0.0,0.0
2022-02-18 00:00:00+00:00,0.03325299918651581,0.03356200084090233,0.032503001391887665,0.03282500058412552,0,0.0,0.0
2022-02-19 00:00:00+00:00,0.03282099962234497,0.033142998814582825,0.032565001398324966,0.03290000185370445,0,0.0,0.0
2022-02-20 00:00:00+00:00,0.03289699926972389,0.03289800137281418,0.03125299885869026,0.0315140001475811,0,0.0,0.0
2022-02-21 00:00:00+00:00,0.03150700032711029,0.03230300173163414,0.030299000442028046,0.03040199913084507,0,0.0,0.0
2022-02-22 00:00:00+00:00,0.030395999550819397,0.03145499899983406,0.029921000823378563,0.03139499947428703,0,0.0,0.0
2022-02-23 00:00:00+00:00,0.031394001096487045,0.03203799948096275,0.030504999682307243,0.03058299981057644,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.030567999929189682,0.031954001635313034,0.02825699932873249,0.03143300116062164,0,0.0,0.0
2022-02-25 00:00:00+00:00,0.03143399953842163,0.03249699994921684,0.03125099837779999,0.03215600177645683,0,0.0,0.0
2022-02-26 00:00:00+00:00,0.03215499967336655,0.03280400112271309,0.03173600137233734,0.03206599876284599,0,0.0,0.0
2022-02-27 00:00:00+00:00,0.03206099942326546,0.03261899948120117,0.030561000108718872,0.030921999365091324,0,0.0,0.0
2022-02-28 00:00:00+00:00,0.030919000506401062,0.03588400036096573,0.030765000730752945,0.03541800007224083,0,0.0,0.0
2022-03-01 00:00:00+00:00,0.03541899845004082,0.03673100098967552,0.035220999270677567,0.03637100011110306,0,0.0,0.0
2022-03-02 00:00:00+00:00,0.03637300059199333,0.03696399927139282,0.03561500087380409,0.036017999053001404,0,0.0,0.0
2022-03-03 00:00:00+00:00,0.03601900115609169,0.03609799966216087,0.034370001405477524,0.03480999916791916,0,0.0,0.0
2022-03-04 00:00:00+00:00,0.03481600061058998,0.03483299911022186,0.03182100132107735,0.032092999666929245,0,0.0,0.0
2022-03-05 00:00:00+00:00,0.03210199996829033,0.032444000244140625,0.03179699927568436,0.032308001071214676,0,0.0,0.0
2022-03-06 00:00:00+00:00,0.03231099992990494,0.03250499814748764,0.03133400157094002,0.03150400146842003,0,0.0,0.0
2022-03-07 00:00:00+00:00,0.031511999666690826,0.032333001494407654,0.030553000047802925,0.031210999935865402,0,0.0,0.0
2022-03-08 00:00:00+00:00,0.031208999454975128,0.03223000094294548,0.03112499974668026,0.03176499903202057,0,0.0,0.0
2022-03-09 00:00:00+00:00,0.03176899999380112,0.034821998327970505,0.0317390002310276,0.034425999969244,0,0.0,0.0
