TIMESTAMP,XTAG_OPEN_PRICE_USD,XTAG_HIGH_PRICE_USD,XTAG_LOW_PRICE_USD,XTAG_CLOSE_PRICE_USD,XTAG_VOLUME_USD,XTAG_DIVIDENDS_USD,XTAG_STOCK_SPLITS_USD
2023-02-03 00:00:00+00:00,0.03215000033378601,0.03373200073838234,0.03143699839711189,0.03281199932098389,321139,0.0,0.0
2023-02-04 00:00:00+00:00,0.0330130010843277,0.03485000133514404,0.032189998775720596,0.03449799865484238,291247,0.0,0.0
2023-02-05 00:00:00+00:00,0.03448500111699104,0.03502200171351433,0.03245700150728226,0.03273700177669525,304265,0.0,0.0
2023-02-06 00:00:00+00:00,0.032735999673604965,0.033427998423576355,0.03214700147509575,0.032802000641822815,267879,0.0,0.0
2023-02-07 00:00:00+00:00,0.03271400183439255,0.034467000514268875,0.031897999346256256,0.034262001514434814,347723,0.0,0.0
2023-02-08 00:00:00+00:00,0.034279998391866684,0.03551800176501274,0.03298899903893471,0.033764999359846115,312373,0.0,0.0
2023-02-09 00:00:00+00:00,0.03382999822497368,0.03455999866127968,0.031171999871730804,0.03152500092983246,325578,0.0,0.0
2023-02-10 00:00:00+00:00,0.03153499960899353,0.031971000134944916,0.03087799996137619,0.03182300180196762,246407,0.0,0.0
2023-02-11 00:00:00+00:00,0.03182800114154816,0.03250499814748764,0.03155200183391571,0.032017000019550323,300026,0.0,0.0
2023-02-12 00:00:00+00:00,0.03200199827551842,0.03551200032234192,0.03143699839711189,0.03227899968624115,512313,0.0,0.0
2023-02-13 00:00:00+00:00,0.032276999205350876,0.03234399855136871,0.03043000027537346,0.03057599999010563,522245,0.0,0.0
2023-02-14 00:00:00+00:00,0.030587999150156975,0.0310479998588562,0.02864599972963333,0.030334999784827232,396476,0.0,0.0
2023-02-15 00:00:00+00:00,0.030330000445246696,0.03125699982047081,0.02840300090610981,0.030876999720931053,401682,0.0,0.0
2023-02-16 00:00:00+00:00,0.03088800050318241,0.03291799873113632,0.030199000611901283,0.030574999749660492,349546,0.0,0.0
2023-02-17 00:00:00+00:00,0.030580999329686165,0.03095100075006485,0.029721999540925026,0.030697999522089958,258170,0.0,0.0
2023-02-18 00:00:00+00:00,0.030704999342560768,0.03206000104546547,0.03031500056385994,0.03134100139141083,295539,0.0,0.0
2023-02-19 00:00:00+00:00,0.03133700042963028,0.03460400179028511,0.03053100034594536,0.031564000993967056,553926,0.0,0.0
2023-02-20 00:00:00+00:00,0.03157399967312813,0.03633999824523926,0.03114599920809269,0.03509499877691269,732528,0.0,0.0
2023-02-21 00:00:00+00:00,0.035089001059532166,0.03579099848866463,0.03245500102639198,0.0324850007891655,489706,0.0,0.0
2023-02-22 00:00:00+00:00,0.032485999166965485,0.03278899937868118,0.02893099933862686,0.03102800063788891,497235,0.0,0.0
2023-02-23 00:00:00+00:00,0.03102700039744377,0.0326090008020401,0.030184000730514526,0.03072500042617321,485618,0.0,0.0
2023-02-24 00:00:00+00:00,0.0307219997048378,0.030740000307559967,0.029089000076055527,0.030455999076366425,384332,0.0,0.0
2023-02-25 00:00:00+00:00,0.030448999255895615,0.030772000551223755,0.03006800077855587,0.030626000836491585,283201,0.0,0.0
2023-02-26 00:00:00+00:00,0.030635999515652657,0.03347399830818176,0.030489999800920486,0.0322519987821579,344845,0.0,0.0
2023-02-27 00:00:00+00:00,0.03223999962210655,0.047276999801397324,0.03171300143003464,0.03882699832320213,2525798,0.0,0.0
2023-02-28 00:00:00+00:00,0.0388370007276535,0.05910800024867058,0.03701699897646904,0.03832700103521347,6168132,0.0,0.0
2023-03-01 00:00:00+00:00,0.03832999989390373,0.04148999974131584,0.03534799814224243,0.03705599904060364,1607573,0.0,0.0
2023-03-02 00:00:00+00:00,0.03680599853396416,0.03744899854063988,0.029850000515580177,0.034717999398708344,658753,0.0,0.0
2023-03-03 00:00:00+00:00,0.03467699885368347,0.03610000014305115,0.03275400027632713,0.035092998296022415,526980,0.0,0.0
2023-03-04 00:00:00+00:00,0.035068001598119736,0.0359640009701252,0.03291400149464607,0.033174000680446625,391071,0.0,0.0
2023-03-05 00:00:00+00:00,0.033250998705625534,0.03485799953341484,0.0330980010330677,0.0342009998857975,256507,0.0,0.0
2023-03-06 00:00:00+00:00,0.0342009998857975,0.03825199976563454,0.033521998673677444,0.03592099994421005,618539,0.0,0.0
2023-03-07 00:00:00+00:00,0.03588499873876572,0.044879000633955,0.03551400080323219,0.0405769981443882,1648778,0.0,0.0
2023-03-08 00:00:00+00:00,0.04058099910616875,0.040679000318050385,0.03509499877691269,0.035165999084711075,555037,0.0,0.0
2023-03-09 00:00:00+00:00,0.035162001848220825,0.03697400167584419,0.030494000762701035,0.030892999842762947,507775,0.0,0.0
2023-03-10 00:00:00+00:00,0.030897999182343483,0.03130599856376648,0.02980699948966503,0.03129899874329567,182988,0.0,0.0
2023-03-11 00:00:00+00:00,0.03129199892282486,0.032892998307943344,0.0302559994161129,0.03067700006067753,206312,0.0,0.0
2023-03-12 00:00:00+00:00,0.030679000541567802,0.03359900042414665,0.030337000265717506,0.03314099833369255,125160,0.0,0.0
2023-03-13 00:00:00+00:00,0.03317699953913689,0.03352800011634827,0.030863000079989433,0.03280499950051308,292970,0.0,0.0
2023-03-14 00:00:00+00:00,0.03281399980187416,0.035537999123334885,0.031706999987363815,0.033945001661777496,305564,0.0,0.0
2023-03-15 00:00:00+00:00,0.033952001482248306,0.03398900106549263,0.031072000041604042,0.031103000044822693,154911,0.0,0.0
2023-03-16 00:00:00+00:00,0.031091999262571335,0.03280400112271309,0.031074000522494316,0.031936001032590866,111773,0.0,0.0
2023-03-17 00:00:00+00:00,0.031943000853061676,0.03535600006580353,0.031665001064538956,0.034247998148202896,316648,0.0,0.0
2023-03-18 00:00:00+00:00,0.03425699844956398,0.0352029986679554,0.03346100077033043,0.0336030013859272,161050,0.0,0.0
2023-03-19 00:00:00+00:00,0.033583998680114746,0.034247998148202896,0.03253300115466118,0.03254900127649307,128786,0.0,0.0
2023-03-20 00:00:00+00:00,0.032554998993873596,0.03532800078392029,0.03247800096869469,0.03440200164914131,159346,0.0,0.0
2023-03-21 00:00:00+00:00,0.03439899906516075,0.034529998898506165,0.03392399847507477,0.03452000021934509,120207,0.0,0.0
2023-03-22 00:00:00+00:00,0.034515999257564545,0.03482099995017052,0.03369000181555748,0.033716000616550446,167045,0.0,0.0
2023-03-23 00:00:00+00:00,0.03370499983429909,0.033952999860048294,0.03273100033402443,0.03313799947500229,168227,0.0,0.0
2023-03-24 00:00:00+00:00,0.03314099833369255,0.03317200019955635,0.031397998332977295,0.03142400085926056,282478,0.0,0.0
2023-03-25 00:00:00+00:00,0.03142499923706055,0.03335399925708771,0.026695000007748604,0.0309859998524189,170287,0.0,0.0
2023-03-26 00:00:00+00:00,0.029911000281572342,0.031092999503016472,0.029255999252200127,0.031062999740242958,153773,0.0,0.0
2023-03-27 00:00:00+00:00,0.031051000580191612,0.03200700134038925,0.030417999252676964,0.03042599931359291,247549,0.0,0.0
2023-03-28 00:00:00+00:00,0.030427999794483185,0.030438000336289406,0.028754999861121178,0.028783999383449554,247226,0.0,0.0
2023-03-29 00:00:00+00:00,0.028787000104784966,0.029885999858379364,0.028762999922037125,0.02923700027167797,245349,0.0,0.0
2023-03-30 00:00:00+00:00,0.029224999248981476,0.02980099990963936,0.028605999425053596,0.028643999248743057,251247,0.0,0.0
2023-03-31 00:00:00+00:00,0.02865299955010414,0.030030999332666397,0.02861900068819523,0.029318999499082565,153454,0.0,0.0
2023-04-01 00:00:00+00:00,0.029323000460863113,0.02957100048661232,0.02908100001513958,0.029541999101638794,123428,0.0,0.0
2023-04-02 00:00:00+00:00,0.029546000063419342,0.030000999569892883,0.028220999985933304,0.028230000287294388,161351,0.0,0.0
2023-04-03 00:00:00+00:00,0.02822200022637844,0.0282600000500679,0.027241000905632973,0.027799999341368675,118843,0.0,0.0
2023-04-04 00:00:00+00:00,0.027798999100923538,0.027835000306367874,0.027507999911904335,0.027515999972820282,148565,0.0,0.0
2023-04-05 00:00:00+00:00,0.027527999132871628,0.028302999213337898,0.027354000136256218,0.027377000078558922,141848,0.0,0.0
2023-04-06 00:00:00+00:00,0.027377000078558922,0.028992999345064163,0.027309000492095947,0.02731800079345703,146540,0.0,0.0
2023-04-07 00:00:00+00:00,0.02731500007212162,0.027343999594449997,0.026892999187111855,0.02694600075483322,135511,0.0,0.0
2023-04-08 00:00:00+00:00,0.02694699913263321,0.027521999552845955,0.02694699913263321,0.027025999501347542,143605,0.0,0.0
2023-04-09 00:00:00+00:00,0.027010999619960785,0.0270409993827343,0.025925999507308006,0.025962000712752342,114166,0.0,0.0
2023-04-10 00:00:00+00:00,0.025957999750971794,0.027150999754667282,0.025944000110030174,0.027015000581741333,140757,0.0,0.0
2023-04-11 00:00:00+00:00,0.027009999379515648,0.02710999920964241,0.026234999299049377,0.026267999783158302,132694,0.0,0.0
2023-04-12 00:00:00+00:00,0.026274999603629112,0.02990799956023693,0.026274999603629112,0.029565000906586647,171252,0.0,0.0
2023-04-13 00:00:00+00:00,0.02689499966800213,0.02990799956023693,0.02689499966800213,0.028669999912381172,179757,0.0,0.0
2023-04-14 00:00:00+00:00,0.028669999912381172,0.04342399910092354,0.02865999937057495,0.032003000378608704,1547078,0.0,0.0
2023-04-15 00:00:00+00:00,0.032003000378608704,0.032044000923633575,0.02863300032913685,0.029041999951004982,243922,0.0,0.0
2023-04-16 00:00:00+00:00,0.02904600091278553,0.029603999108076096,0.028193000704050064,0.02875100076198578,249608,0.0,0.0
2023-04-17 00:00:00+00:00,0.028759999200701714,0.029159000143408775,0.027545999735593796,0.028074000030755997,196274,0.0,0.0
2023-04-18 00:00:00+00:00,0.028075000271201134,0.028811000287532806,0.027935000136494637,0.02876799926161766,208663,0.0,0.0
2023-04-19 00:00:00+00:00,0.02877900004386902,0.029299000278115273,0.027507999911904335,0.02751700021326542,119035,0.0,0.0
2023-04-20 00:00:00+00:00,0.027528999373316765,0.02775700017809868,0.026858000084757805,0.026882000267505646,152857,0.0,0.0
2023-04-21 00:00:00+00:00,0.02688799984753132,0.02691599912941456,0.026604000478982925,0.0266100000590086,147142,0.0,0.0
2023-04-22 00:00:00+00:00,0.026612000539898872,0.028056999668478966,0.025869999080896378,0.027350999414920807,166818,0.0,0.0
2023-04-23 00:00:00+00:00,0.027354000136256218,0.027360999956727028,0.02453099936246872,0.024891000241041183,146841,0.0,0.0
2023-04-24 00:00:00+00:00,0.024890000000596046,0.024910999462008476,0.024142999202013016,0.024173999205231667,122816,0.0,0.0
2023-04-25 00:00:00+00:00,0.024166999384760857,0.024176999926567078,0.022549999877810478,0.022969000041484833,138783,0.0,0.0
2023-04-26 00:00:00+00:00,0.022979000583291054,0.027111999690532684,0.02296300046145916,0.023260999470949173,278863,0.0,0.0
2023-04-27 00:00:00+00:00,0.023262999951839447,0.02438100054860115,0.023259999230504036,0.024358000606298447,104765,0.0,0.0
2023-04-28 00:00:00+00:00,0.0243539996445179,0.024504000321030617,0.02322000078856945,0.023322999477386475,158256,0.0,0.0
2023-04-29 00:00:00+00:00,0.02332399971783161,0.02382499910891056,0.022735999897122383,0.022770000621676445,160433,0.0,0.0
2023-04-30 00:00:00+00:00,0.022771000862121582,0.023326000198721886,0.022260000929236412,0.022283000871539116,138449,0.0,0.0
2023-05-01 00:00:00+00:00,0.022286999970674515,0.022312000393867493,0.01983099989593029,0.020628999918699265,177228,0.0,0.0
2023-05-02 00:00:00+00:00,0.020625999197363853,0.020625999197363853,0.01994599960744381,0.019990000873804092,127114,0.0,0.0
2023-05-03 00:00:00+00:00,0.019999999552965164,0.025446999818086624,0.019896000623703003,0.021456999704241753,281306,0.0,0.0
2023-05-04 00:00:00+00:00,0.021445000544190407,0.021821999922394753,0.021415000781416893,0.021578000858426094,131131,0.0,0.0
2023-05-05 00:00:00+00:00,0.021575000137090683,0.021900000050663948,0.020831000059843063,0.02083900012075901,150923,0.0,0.0
2023-05-06 00:00:00+00:00,0.020847000181674957,0.021724000573158264,0.02017500065267086,0.020183999091386795,185770,0.0,0.0
2023-05-07 00:00:00+00:00,0.02018900029361248,0.021945999935269356,0.019756000488996506,0.021362999454140663,260687,0.0,0.0
2023-05-08 00:00:00+00:00,0.021354999393224716,0.021733999252319336,0.018658999353647232,0.018904000520706177,181924,0.0,0.0
2023-05-09 00:00:00+00:00,0.01889999955892563,0.020083999261260033,0.018882999196648598,0.019757000729441643,158124,0.0,0.0
2023-05-10 00:00:00+00:00,0.019781000912189484,0.01994200050830841,0.019182000309228897,0.019648000597953796,170282,0.0,0.0
2023-05-11 00:00:00+00:00,0.01963300071656704,0.01966400071978569,0.018056999891996384,0.0180830005556345,144594,0.0,0.0
2023-05-12 00:00:00+00:00,0.01809599995613098,0.018098000437021255,0.01781800016760826,0.017867999151349068,97259,0.0,0.0
2023-05-13 00:00:00+00:00,0.017889000475406647,0.018888000398874283,0.017889000475406647,0.017943000420928,126359,0.0,0.0
2023-05-14 00:00:00+00:00,0.017943000420928,0.01879899948835373,0.017943000420928,0.01803099922835827,149154,0.0,0.0
2023-05-15 00:00:00+00:00,0.01803099922835827,0.020289000123739243,0.01803099922835827,0.020152000710368156,200535,0.0,0.0
2023-05-16 00:00:00+00:00,0.020145999267697334,0.0217289999127388,0.019561000168323517,0.019603999331593513,200292,0.0,0.0
2023-05-17 00:00:00+00:00,0.019602999091148376,0.019631000235676765,0.018758999183773994,0.01924699917435646,112462,0.0,0.0
2023-05-18 00:00:00+00:00,0.019252000376582146,0.019394999369978905,0.019139999523758888,0.01915699988603592,140797,0.0,0.0
2023-05-19 00:00:00+00:00,0.019158000126481056,0.019182000309228897,0.017750000581145287,0.017757000401616096,133819,0.0,0.0
2023-05-20 00:00:00+00:00,0.017757000401616096,0.018996000289916992,0.017740000039339066,0.01825699955224991,131703,0.0,0.0
2023-05-21 00:00:00+00:00,0.018259000033140182,0.018393000587821007,0.01811400055885315,0.018131999298930168,132056,0.0,0.0
2023-05-22 00:00:00+00:00,0.01813100092113018,0.018337000161409378,0.017268000170588493,0.01728600077331066,172165,0.0,0.0
2023-05-23 00:00:00+00:00,0.01728600077331066,0.017885999754071236,0.01726599968969822,0.017860999330878258,132408,0.0,0.0
2023-05-24 00:00:00+00:00,0.017866000533103943,0.01827700063586235,0.016582999378442764,0.016603000462055206,159179,0.0,0.0
2023-05-25 00:00:00+00:00,0.016620999202132225,0.016705000773072243,0.015104999765753746,0.01662999950349331,149593,0.0,0.0
2023-05-26 00:00:00+00:00,0.01662999950349331,0.024008000269532204,0.016620000824332237,0.017163999378681183,618813,0.0,0.0
2023-05-27 00:00:00+00:00,0.017159000039100647,0.022151999175548553,0.01614299975335598,0.018396999686956406,369718,0.0,0.0
2023-05-28 00:00:00+00:00,0.018407000228762627,0.018408000469207764,0.017690999433398247,0.017722999677062035,81883,0.0,0.0
2023-05-29 00:00:00+00:00,0.017719000577926636,0.019527999684214592,0.017704999074339867,0.018749000504612923,173093,0.0,0.0
2023-05-30 00:00:00+00:00,0.01875000074505806,0.02198299951851368,0.018718000501394272,0.01962199993431568,268956,0.0,0.0
2023-05-31 00:00:00+00:00,0.019620999693870544,0.020938999950885773,0.018480999395251274,0.018528999760746956,143475,0.0,0.0
2023-06-01 00:00:00+00:00,0.018533000722527504,0.020374000072479248,0.018278000876307487,0.019814999774098396,150988,0.0,0.0
2023-06-02 00:00:00+00:00,0.01982099935412407,0.019849000498652458,0.018376000225543976,0.019176000729203224,149209,0.0,0.0
2023-06-03 00:00:00+00:00,0.019175000488758087,0.01992899924516678,0.01915000006556511,0.01972300000488758,152697,0.0,0.0
2023-06-04 00:00:00+00:00,0.019728999584913254,0.019733000546693802,0.019519999623298645,0.01955999992787838,146830,0.0,0.0
2023-06-05 00:00:00+00:00,0.01956300064921379,0.019718000665307045,0.017545999959111214,0.017694000154733658,155865,0.0,0.0
2023-06-06 00:00:00+00:00,0.017696000635623932,0.017712999135255814,0.01706800051033497,0.01740800030529499,135937,0.0,0.0
2023-06-07 00:00:00+00:00,0.01740800030529499,0.01742199994623661,0.017208000645041466,0.017240000888705254,126793,0.0,0.0
2023-06-08 00:00:00+00:00,0.017240000888705254,0.01735999993979931,0.017052000388503075,0.017097000032663345,145142,0.0,0.0
2023-06-09 00:00:00+00:00,0.017091000452637672,0.01711600087583065,0.01578100025653839,0.015830999240279198,146236,0.0,0.0
2023-06-10 00:00:00+00:00,0.015830999240279198,0.01643100008368492,0.01372500043362379,0.013744999654591084,180684,0.0,0.0
2023-06-11 00:00:00+00:00,0.013743000105023384,0.015379000455141068,0.013718999922275543,0.014895999804139137,172753,0.0,0.0
2023-06-12 00:00:00+00:00,0.014894999563694,0.014921999536454678,0.013690000399947166,0.01411799993366003,155730,0.0,0.0
2023-06-13 00:00:00+00:00,0.01411799993366003,0.014297000132501125,0.013829000294208527,0.013845999725162983,149555,0.0,0.0
2023-06-14 00:00:00+00:00,0.01384500041604042,0.014790999703109264,0.011458000168204308,0.012525999918580055,217089,0.0,0.0
2023-06-15 00:00:00+00:00,0.012513999827206135,0.013256999664008617,0.011737000197172165,0.01318500004708767,145305,0.0,0.0
2023-06-16 00:00:00+00:00,0.013186999596655369,0.013236000202596188,0.012738999910652637,0.012780999764800072,191563,0.0,0.0
2023-06-17 00:00:00+00:00,0.012779000215232372,0.01674799993634224,0.012779000215232372,0.01411799993366003,267885,0.0,0.0
2023-06-18 00:00:00+00:00,0.01410599984228611,0.014213000424206257,0.013416999951004982,0.01344399992376566,78586,0.0,0.0
2023-06-19 00:00:00+00:00,0.01344399992376566,0.013931999914348125,0.013426999561488628,0.013887999579310417,146626,0.0,0.0
2023-06-20 00:00:00+00:00,0.013883000239729881,0.015502999536693096,0.013778000138700008,0.013813000172376633,186958,0.0,0.0
2023-06-21 00:00:00+00:00,0.013806000351905823,0.015832999721169472,0.013771000318229198,0.015425999648869038,159802,0.0,0.0
2023-06-22 00:00:00+00:00,0.015421000309288502,0.016016999259591103,0.014538000337779522,0.014550000429153442,170454,0.0,0.0
2023-06-23 00:00:00+00:00,0.014550000429153442,0.014565999619662762,0.013198000378906727,0.014310000464320183,172680,0.0,0.0
2023-06-24 00:00:00+00:00,0.014312000013887882,0.014414000324904919,0.013387000188231468,0.013398000039160252,169026,0.0,0.0
2023-06-25 00:00:00+00:00,0.013398000039160252,0.014336000196635723,0.013294000178575516,0.013894000090658665,170677,0.0,0.0
2023-06-26 00:00:00+00:00,0.013892999850213528,0.014708999544382095,0.013646000064909458,0.013918000273406506,171431,0.0,0.0
2023-06-27 00:00:00+00:00,0.013922999612987041,0.014063999988138676,0.01387799996882677,0.013923999853432178,148985,0.0,0.0
2023-06-28 00:00:00+00:00,0.013923999853432178,0.01394800003618002,0.012496000155806541,0.012501000426709652,147564,0.0,0.0
2023-06-29 00:00:00+00:00,0.012500000186264515,0.013567999936640263,0.012498999945819378,0.013567999936640263,137032,0.0,0.0
2023-06-30 00:00:00+00:00,0.013559999875724316,0.013571999967098236,0.012799999676644802,0.012835999950766563,151892,0.0,0.0
2023-07-01 00:00:00+00:00,0.01283199992030859,0.012852000072598457,0.012521999888122082,0.012759000062942505,131748,0.0,0.0
2023-07-02 00:00:00+00:00,0.012764999642968178,0.013868999667465687,0.012492000125348568,0.012760000303387642,143872,0.0,0.0
2023-07-03 00:00:00+00:00,0.012753999792039394,0.013074000366032124,0.012745999731123447,0.013044999912381172,162902,0.0,0.0
2023-07-04 00:00:00+00:00,0.013040999881923199,0.013066000305116177,0.012178000062704086,0.012606999836862087,151236,0.0,0.0
2023-07-05 00:00:00+00:00,0.012608000077307224,0.014367000199854374,0.012280999682843685,0.013399999588727951,174298,0.0,0.0
2023-07-06 00:00:00+00:00,0.013398000039160252,0.01603900082409382,0.012821000069379807,0.012968000024557114,283862,0.0,0.0
2023-07-07 00:00:00+00:00,0.01296200044453144,0.013070999644696712,0.012412999756634235,0.012507000006735325,90573,0.0,0.0
2023-07-08 00:00:00+00:00,0.012505999766290188,0.01448999997228384,0.012480000033974648,0.012807000428438187,179724,0.0,0.0
2023-07-09 00:00:00+00:00,0.012811999768018723,0.013628999702632427,0.012725000269711018,0.013368000276386738,132783,0.0,0.0
2023-07-10 00:00:00+00:00,0.013369999825954437,0.014356999658048153,0.01217699982225895,0.012737000361084938,167684,0.0,0.0
2023-07-11 00:00:00+00:00,0.012737000361084938,0.012755000032484531,0.012532000429928303,0.0126740001142025,128410,0.0,0.0
2023-07-12 00:00:00+00:00,0.012675999663770199,0.01332900021225214,0.01261799968779087,0.01321799959987402,137268,0.0,0.0
2023-07-13 00:00:00+00:00,0.01322100032120943,0.013221999630331993,0.012455999851226807,0.012529999949038029,146049,0.0,0.0
2023-07-14 00:00:00+00:00,0.012532999739050865,0.014608999714255333,0.012496000155806541,0.01280600018799305,149297,0.0,0.0
2023-07-15 00:00:00+00:00,0.01280600018799305,0.013501999899744987,0.01235899981111288,0.01333099976181984,128229,0.0,0.0
2023-07-16 00:00:00+00:00,0.013515000231564045,0.013921000063419342,0.012489000335335732,0.012523000128567219,170469,0.0,0.0
2023-07-17 00:00:00+00:00,0.012523000128567219,0.012734999880194664,0.012498999945819378,0.01257800031453371,129097,0.0,0.0
2023-07-18 00:00:00+00:00,0.012590000405907631,0.012613000348210335,0.01181500032544136,0.011849000118672848,126042,0.0,0.0
2023-07-19 00:00:00+00:00,0.01184799987822771,0.011865000240504742,0.011633000336587429,0.011651000007987022,105894,0.0,0.0
2023-07-20 00:00:00+00:00,0.01166400033980608,0.015490000136196613,0.011615999974310398,0.013904999941587448,281710,0.0,0.0
2023-07-21 00:00:00+00:00,0.013899999670684338,0.013923999853432178,0.012891000136733055,0.012923000380396843,75463,0.0,0.0
2023-07-22 00:00:00+00:00,0.012919999659061432,0.012930000200867653,0.01267900038510561,0.012702999636530876,109620,0.0,0.0
2023-07-23 00:00:00+00:00,0.012706000357866287,0.01271700020879507,0.01220299955457449,0.012234999798238277,121813,0.0,0.0
2023-07-24 00:00:00+00:00,0.012229000218212605,0.012409999966621399,0.012160999700427055,0.012397999875247478,105974,0.0,0.0
2023-07-25 00:00:00+00:00,0.012397999875247478,0.012423000298440456,0.011281999759376049,0.011296000331640244,119051,0.0,0.0
2023-07-26 00:00:00+00:00,0.011300000362098217,0.011900000274181366,0.011272000148892403,0.011575999669730663,124037,0.0,0.0
2023-07-27 00:00:00+00:00,0.011587999761104584,0.012409999966621399,0.011458000168204308,0.01193699985742569,132530,0.0,0.0
2023-07-28 00:00:00+00:00,0.01193699985742569,0.012246999889612198,0.011913999915122986,0.01218399964272976,102040,0.0,0.0
2023-07-29 00:00:00+00:00,0.01218200009316206,0.013136000372469425,0.012172999791800976,0.013019000180065632,129970,0.0,0.0
2023-07-30 00:00:00+00:00,0.013019000180065632,0.013059999793767929,0.012265999801456928,0.012451999820768833,137157,0.0,0.0
2023-07-31 00:00:00+00:00,0.01244799979031086,0.012463999912142754,0.010370999574661255,0.011411000043153763,160248,0.0,0.0
2023-08-01 00:00:00+00:00,0.011409999802708626,0.011750999838113785,0.011397000402212143,0.011614000424742699,87535,0.0,0.0
2023-08-02 00:00:00+00:00,0.011620000004768372,0.011845000088214874,0.011578000150620937,0.011626999825239182,97090,0.0,0.0
2023-08-03 00:00:00+00:00,0.011626999825239182,0.011890999972820282,0.01143299974501133,0.011888000182807446,116553,0.0,0.0
2023-08-04 00:00:00+00:00,0.011889000423252583,0.012389999814331532,0.011862999759614468,0.012269999831914902,124890,0.0,0.0
2023-08-05 00:00:00+00:00,0.012272999621927738,0.012356000021100044,0.012024999596178532,0.012338000349700451,112071,0.0,0.0
2023-08-06 00:00:00+00:00,0.012337000109255314,0.01372000016272068,0.012306000106036663,0.012659999541938305,137129,0.0,0.0
2023-08-07 00:00:00+00:00,0.012659999541938305,0.012710999697446823,0.012597999535501003,0.012659999541938305,99111,0.0,0.0
2023-08-08 00:00:00+00:00,0.012656999751925468,0.013712000101804733,0.012412999756634235,0.013697000220417976,152596,0.0,0.0
2023-08-09 00:00:00+00:00,0.013686000369489193,0.01370800007134676,0.012845000252127647,0.013255000114440918,103462,0.0,0.0
2023-08-10 00:00:00+00:00,0.013252999633550644,0.013268999755382538,0.012930000200867653,0.012947999872267246,137058,0.0,0.0
2023-08-11 00:00:00+00:00,0.012947999872267246,0.01295199990272522,0.012707999907433987,0.012728000059723854,111862,0.0,0.0
2023-08-12 00:00:00+00:00,0.012729999609291553,0.012768999673426151,0.012698999606072903,0.012706000357866287,154018,0.0,0.0
2023-08-13 00:00:00+00:00,0.01270500011742115,0.0137320002540946,0.012625000439584255,0.013601000420749187,123447,0.0,0.0
2023-08-14 00:00:00+00:00,0.013597000390291214,0.014769000001251698,0.013549000024795532,0.014762000180780888,146158,0.0,0.0
2023-08-15 00:00:00+00:00,0.014762000180780888,0.014764999970793724,0.013922000303864479,0.013923999853432178,85697,0.0,0.0
2023-08-16 00:00:00+00:00,0.013923999853432178,0.015052000060677528,0.013787999749183655,0.014303999952971935,110423,0.0,0.0
2023-08-17 00:00:00+00:00,0.014302999712526798,0.014364000409841537,0.013410000130534172,0.013414000160992146,86558,0.0,0.0
2023-08-18 00:00:00+00:00,0.013414000160992146,0.013422000221908092,0.012160000391304493,0.012164000421762466,123405,0.0,0.0
2023-08-19 00:00:00+00:00,0.012167000211775303,0.01216800045222044,0.01206399966031313,0.012089000083506107,105189,0.0,0.0
2023-08-20 00:00:00+00:00,0.012089000083506107,0.012401999905705452,0.012071999721229076,0.012350999750196934,131871,0.0,0.0
2023-08-21 00:00:00+00:00,0.012350999750196934,0.014023000374436378,0.012346000410616398,0.012865000404417515,139949,0.0,0.0
2023-08-22 00:00:00+00:00,0.012865999713540077,0.012870999984443188,0.01217699982225895,0.012179000303149223,114657,0.0,0.0
2023-08-23 00:00:00+00:00,0.012179000303149223,0.012373000383377075,0.011881000362336636,0.012365000322461128,107806,0.0,0.0
2023-08-24 00:00:00+00:00,0.01236599963158369,0.013247000053524971,0.012361999601125717,0.012883000075817108,115443,0.0,0.0
2023-08-25 00:00:00+00:00,0.012884999625384808,0.014418000355362892,0.012880999594926834,0.014391000382602215,139474,0.0,0.0
2023-08-26 00:00:00+00:00,0.014391000382602215,0.015209999866783619,0.014158000238239765,0.014650999568402767,105766,0.0,0.0
2023-08-27 00:00:00+00:00,0.014650999568402767,0.014658000320196152,0.013580000028014183,0.014004000462591648,96652,0.0,0.0
2023-08-28 00:00:00+00:00,0.014003000222146511,0.015275999903678894,0.01387799996882677,0.015267999842762947,120548,0.0,0.0
2023-08-29 00:00:00+00:00,0.01526699960231781,0.01527199987322092,0.014045000076293945,0.014174000360071659,112764,0.0,0.0
2023-08-30 00:00:00+00:00,0.014174000360071659,0.014267999678850174,0.013561000116169453,0.013580000028014183,115343,0.0,0.0
2023-08-31 00:00:00+00:00,0.013580000028014183,0.01358100026845932,0.012649999931454659,0.012652000412344933,106888,0.0,0.0
2023-09-01 00:00:00+00:00,0.012652999721467495,0.012656000442802906,0.012051000259816647,0.012054000049829483,102884,0.0,0.0
2023-09-02 00:00:00+00:00,0.012054000049829483,0.012347999960184097,0.011988000012934208,0.012342999689280987,95524,0.0,0.0
2023-09-03 00:00:00+00:00,0.012343999929726124,0.012636999599635601,0.012343999929726124,0.012466000393033028,80644,0.0,0.0
2023-09-04 00:00:00+00:00,0.012466000393033028,0.012466000393033028,0.01185499969869852,0.012117000296711922,81706,0.0,0.0
2023-09-05 00:00:00+00:00,0.012117000296711922,0.012121999636292458,0.011806000024080276,0.011807999573647976,79089,0.0,0.0
2023-09-06 00:00:00+00:00,0.011807999573647976,0.011909999884665012,0.01152500044554472,0.01153200026601553,126034,0.0,0.0
