TIMESTAMP,FUSE_OPEN_PRICE_USD,FUSE_HIGH_PRICE_USD,FUSE_LOW_PRICE_USD,FUSE_CLOSE_PRICE_USD,FUSE_VOLUME_USD,FUSE_DIVIDENDS_USD,FUSE_STOCK_SPLITS_USD
2024-05-21 00:00:00+00:00,0.055518001317977905,0.05695100128650665,0.04974700137972832,0.05009099841117859,1023667,0.0,0.0
2024-05-22 00:00:00+00:00,0.05007399991154671,0.050221998244524,0.04836999997496605,0.048500001430511475,831855,0.0,0.0
2024-05-23 00:00:00+00:00,0.04846100136637688,0.04936999827623367,0.045198000967502594,0.04894400015473366,1155548,0.0,0.0
2024-05-24 00:00:00+00:00,0.04889500141143799,0.04908499866724014,0.045719001442193985,0.04663199931383133,863509,0.0,0.0
2024-05-25 00:00:00+00:00,0.04665499925613403,0.04744600132107735,0.046571001410484314,0.04712599888443947,718000,0.0,0.0
2024-05-26 00:00:00+00:00,0.047120001167058945,0.047642000019550323,0.0466339997947216,0.04758699983358383,745118,0.0,0.0
2024-05-27 00:00:00+00:00,0.047602999955415726,0.05540600046515465,0.04755600169301033,0.05266299843788147,876471,0.0,0.0
2024-05-28 00:00:00+00:00,0.052650999277830124,0.05349599942564964,0.052000999450683594,0.05214599892497063,887846,0.0,0.0
2024-05-29 00:00:00+00:00,0.05223200097680092,0.05223200097680092,0.050634000450372696,0.050877999514341354,894009,0.0,0.0
2024-05-30 00:00:00+00:00,0.05087200179696083,0.05196800082921982,0.05042700096964836,0.05051400139927864,813424,0.0,0.0
2024-05-31 00:00:00+00:00,0.05046800151467323,0.05059700086712837,0.04974900186061859,0.05020400136709213,765568,0.0,0.0
2024-06-01 00:00:00+00:00,0.05020499974489212,0.050283998250961304,0.04973100125789642,0.05012499913573265,751529,0.0,0.0
2024-06-02 00:00:00+00:00,0.05012499913573265,0.05050500109791756,0.04962500184774399,0.049789998680353165,748535,0.0,0.0
2024-06-03 00:00:00+00:00,0.04971100017428398,0.05102900043129921,0.04950200021266937,0.05083100125193596,808612,0.0,0.0
2024-06-04 00:00:00+00:00,0.050755999982357025,0.05141900107264519,0.04870599880814552,0.04957599937915802,866915,0.0,0.0
2024-06-05 00:00:00+00:00,0.04961499944329262,0.05094600096344948,0.04946399852633476,0.05080600082874298,792980,0.0,0.0
2024-06-06 00:00:00+00:00,0.05079299956560135,0.05112899839878082,0.04974700137972832,0.050342999398708344,779965,0.0,0.0
2024-06-07 00:00:00+00:00,0.05037299916148186,0.05218200013041496,0.04729999974370003,0.04845099896192551,917945,0.0,0.0
2024-06-08 00:00:00+00:00,0.0484360009431839,0.04948100075125694,0.048323001712560654,0.04879999905824661,848417,0.0,0.0
2024-06-09 00:00:00+00:00,0.04878799989819527,0.04940199851989746,0.048277001827955246,0.04844300076365471,772046,0.0,0.0
2024-06-10 00:00:00+00:00,0.04848900064826012,0.04963599890470505,0.04791099950671196,0.04823499917984009,788531,0.0,0.0
2024-06-11 00:00:00+00:00,0.04827199876308441,0.04843499884009361,0.04673200100660324,0.04701400175690651,756168,0.0,0.0
2024-06-12 00:00:00+00:00,0.04701299965381622,0.049199000000953674,0.046215999871492386,0.04839000105857849,910960,0.0,0.0
2024-06-13 00:00:00+00:00,0.04842599853873253,0.04842599853873253,0.04586699977517128,0.046268999576568604,939548,0.0,0.0
2024-06-14 00:00:00+00:00,0.04624199867248535,0.047012001276016235,0.04480300098657608,0.04608900099992752,830010,0.0,0.0
2024-06-15 00:00:00+00:00,0.04608900099992752,0.046261001378297806,0.044746000319719315,0.044766999781131744,745665,0.0,0.0
2024-06-16 00:00:00+00:00,0.04479900002479553,0.045375000685453415,0.044151999056339264,0.04528199881315231,749528,0.0,0.0
2024-06-17 00:00:00+00:00,0.04529799893498421,0.0456480011343956,0.043157998472452164,0.04516100138425827,706166,0.0,0.0
2024-06-18 00:00:00+00:00,0.045194000005722046,0.04521699994802475,0.04330899938941002,0.043699998408555984,490624,0.0,0.0
2024-06-19 00:00:00+00:00,0.043703000992536545,0.0449800007045269,0.043515000492334366,0.04431299865245819,408478,0.0,0.0
2024-06-20 00:00:00+00:00,0.04431299865245819,0.04460899904370308,0.042927999049425125,0.04309999942779541,466191,0.0,0.0
2024-06-21 00:00:00+00:00,0.043095000088214874,0.043568000197410583,0.04278000071644783,0.043494001030921936,443133,0.0,0.0
2024-06-22 00:00:00+00:00,0.043512001633644104,0.044516000896692276,0.04346200078725815,0.04450000077486038,414832,0.0,0.0
2024-06-23 00:00:00+00:00,0.04446300119161606,0.045177001506090164,0.043108001351356506,0.04316199943423271,492105,0.0,0.0
2024-06-24 00:00:00+00:00,0.043202001601457596,0.04454300180077553,0.04193799942731857,0.0424249991774559,445239,0.0,0.0
2024-06-25 00:00:00+00:00,0.04241599887609482,0.04247000068426132,0.04136500135064125,0.04190799966454506,443443,0.0,0.0
2024-06-26 00:00:00+00:00,0.04189499840140343,0.042153000831604004,0.03974999859929085,0.04027299955487251,529846,0.0,0.0
2024-06-27 00:00:00+00:00,0.04025299847126007,0.040915001183748245,0.03974200040102005,0.04041299968957901,460730,0.0,0.0
2024-06-28 00:00:00+00:00,0.04043399915099144,0.04043399915099144,0.03807799890637398,0.038123998790979385,509542,0.0,0.0
2024-06-29 00:00:00+00:00,0.038120001554489136,0.0392180010676384,0.038075998425483704,0.0389069989323616,479080,0.0,0.0
2024-06-30 00:00:00+00:00,0.03888100013136864,0.040481001138687134,0.03881499916315079,0.039886001497507095,367688,0.0,0.0
2024-07-01 00:00:00+00:00,0.04029500111937523,0.04029500111937523,0.039027001708745956,0.0394820012152195,433255,0.0,0.0
2024-07-02 00:00:00+00:00,0.03947800025343895,0.04087400063872337,0.039379000663757324,0.04083000123500824,411861,0.0,0.0
2024-07-03 00:00:00+00:00,0.04084400087594986,0.04120500013232231,0.038722001016139984,0.03878900036215782,338274,0.0,0.0
2024-07-04 00:00:00+00:00,0.03877599909901619,0.039062999188899994,0.0380919985473156,0.03843799978494644,427587,0.0,0.0
2024-07-05 00:00:00+00:00,0.03833499923348427,0.03860099986195564,0.03684699907898903,0.037817999720573425,481647,0.0,0.0
2024-07-06 00:00:00+00:00,0.037808001041412354,0.03884600102901459,0.03759299963712692,0.038182999938726425,441555,0.0,0.0
2024-07-07 00:00:00+00:00,0.0381929986178875,0.03821900114417076,0.036090001463890076,0.0362280011177063,548869,0.0,0.0
2024-07-08 00:00:00+00:00,0.0362280011177063,0.03630400076508522,0.03470199927687645,0.03509699925780296,574780,0.0,0.0
2024-07-09 00:00:00+00:00,0.03510100021958351,0.035843998193740845,0.03502500057220459,0.03579400107264519,448460,0.0,0.0
2024-07-10 00:00:00+00:00,0.0357699990272522,0.03584299981594086,0.034876998513936996,0.03562299907207489,420412,0.0,0.0
2024-07-11 00:00:00+00:00,0.035645999014377594,0.0357850007712841,0.034012001007795334,0.03401999920606613,467679,0.0,0.0
2024-07-12 00:00:00+00:00,0.03404200077056885,0.03535899892449379,0.033918000757694244,0.03412099927663803,445110,0.0,0.0
2024-07-13 00:00:00+00:00,0.03413400053977966,0.03511400148272514,0.03411800041794777,0.03505299985408783,345590,0.0,0.0
2024-07-14 00:00:00+00:00,0.035062000155448914,0.035294998437166214,0.034623000770807266,0.03526899963617325,360788,0.0,0.0
2024-07-15 00:00:00+00:00,0.03527899831533432,0.03744800016283989,0.03516799956560135,0.037285998463630676,391487,0.0,0.0
2024-07-16 00:00:00+00:00,0.03727500140666962,0.03773299977183342,0.036559998989105225,0.036903999745845795,415887,0.0,0.0
2024-07-17 00:00:00+00:00,0.0369269996881485,0.03827200084924698,0.03564000129699707,0.03579900041222572,458240,0.0,0.0
2024-07-18 00:00:00+00:00,0.035801999270915985,0.039994001388549805,0.035408999770879745,0.03998899832367897,536182,0.0,0.0
2024-07-19 00:00:00+00:00,0.03999599814414978,0.04114300012588501,0.03910600021481514,0.040761999785900116,396514,0.0,0.0
2024-07-20 00:00:00+00:00,0.040761999785900116,0.043143998831510544,0.04057199880480766,0.042330000549554825,332363,0.0,0.0
2024-07-21 00:00:00+00:00,0.04233099892735481,0.042472001165151596,0.04024700075387955,0.04227999970316887,859243,0.0,0.0
2024-07-22 00:00:00+00:00,0.042281001806259155,0.04284999892115593,0.04158199951052666,0.0420290008187294,11738238,0.0,0.0
2024-07-23 00:00:00+00:00,0.0420369990170002,0.0440169982612133,0.040724001824855804,0.04205799847841263,494217,0.0,0.0
2024-07-24 00:00:00+00:00,0.042100999504327774,0.04212399944663048,0.040546998381614685,0.04062199965119362,428815,0.0,0.0
2024-07-25 00:00:00+00:00,0.04057399928569794,0.04077199846506119,0.040373001247644424,0.040706999599933624,415704,0.0,0.0
2024-07-26 00:00:00+00:00,0.040731001645326614,0.04104499891400337,0.040366001427173615,0.04043300077319145,450797,0.0,0.0
2024-07-27 00:00:00+00:00,0.04043300077319145,0.04193799942731857,0.040258001536130905,0.041620999574661255,413025,0.0,0.0
2024-07-28 00:00:00+00:00,0.04164800047874451,0.041770000010728836,0.04038799926638603,0.040821000933647156,388390,0.0,0.0
2024-07-29 00:00:00+00:00,0.040821000933647156,0.042010001838207245,0.040731001645326614,0.0413069985806942,377522,0.0,0.0
2024-07-30 00:00:00+00:00,0.0413069985806942,0.041457001119852066,0.04101099818944931,0.041058000177145004,382701,0.0,0.0
2024-07-31 00:00:00+00:00,0.04106299951672554,0.04248499870300293,0.04072999954223633,0.040842000395059586,399757,0.0,0.0
2024-08-01 00:00:00+00:00,0.040842000395059586,0.04098000004887581,0.040105998516082764,0.04076699912548065,352047,0.0,0.0
2024-08-02 00:00:00+00:00,0.04076699912548065,0.04084999859333038,0.039608001708984375,0.039771001785993576,315526,0.0,0.0
2024-08-03 00:00:00+00:00,0.03976999968290329,0.039806000888347626,0.03870299831032753,0.03883799910545349,232672,0.0,0.0
2024-08-04 00:00:00+00:00,0.03883799910545349,0.03893899917602539,0.03680000081658363,0.036855001002550125,313164,0.0,0.0
2024-08-05 00:00:00+00:00,0.0368489995598793,0.036945000290870667,0.032917000353336334,0.03505200147628784,493441,0.0,0.0
2024-08-06 00:00:00+00:00,0.03504600003361702,0.0358549989759922,0.03485000133514404,0.03582200035452843,303328,0.0,0.0
2024-08-07 00:00:00+00:00,0.03582099825143814,0.035920001566410065,0.03412200137972832,0.0341930016875267,322307,0.0,0.0
2024-08-08 00:00:00+00:00,0.03419199958443642,0.03574899956583977,0.03398900106549263,0.03566199913620949,459181,0.0,0.0
2024-08-09 00:00:00+00:00,0.03565699979662895,0.03597699850797653,0.03519599884748459,0.0354049988090992,541802,0.0,0.0
2024-08-10 00:00:00+00:00,0.035399001091718674,0.03548799827694893,0.03514299914240837,0.035280998796224594,541268,0.0,0.0
2024-08-11 00:00:00+00:00,0.035287998616695404,0.03535600006580353,0.0340070016682148,0.03408899903297424,617770,0.0,0.0
2024-08-12 00:00:00+00:00,0.03406799957156181,0.03464199975132942,0.03384700044989586,0.03457700088620186,541465,0.0,0.0
2024-08-13 00:00:00+00:00,0.03456500172615051,0.03468799963593483,0.03419899940490723,0.03462199866771698,590768,0.0,0.0
2024-08-14 00:00:00+00:00,0.03461100161075592,0.035408999770879745,0.03441400080919266,0.034598998725414276,562000,0.0,0.0
2024-08-15 00:00:00+00:00,0.034598998725414276,0.034616000950336456,0.032705001533031464,0.03286200016736984,621117,0.0,0.0
2024-08-16 00:00:00+00:00,0.032878000289201736,0.03323199972510338,0.032600998878479004,0.0330669991672039,552786,0.0,0.0
2024-08-17 00:00:00+00:00,0.03306100144982338,0.03337499871850014,0.032868001610040665,0.03329300135374069,554421,0.0,0.0
2024-08-18 00:00:00+00:00,0.03332800045609474,0.033695999532938004,0.03325200080871582,0.03363500162959099,527796,0.0,0.0
2024-08-19 00:00:00+00:00,0.033622000366449356,0.033681999891996384,0.032962001860141754,0.03319999948143959,530700,0.0,0.0
2024-08-20 00:00:00+00:00,0.033245999366045,0.03458100184798241,0.03314200043678284,0.03393099829554558,493866,0.0,0.0
2024-08-21 00:00:00+00:00,0.033976998180150986,0.03415299952030182,0.033038001507520676,0.03410099819302559,634357,0.0,0.0
2024-08-22 00:00:00+00:00,0.03411300107836723,0.034205999225378036,0.03376000002026558,0.033987000584602356,607637,0.0,0.0
2024-08-23 00:00:00+00:00,0.033980000764131546,0.034949999302625656,0.03392000123858452,0.034901998937129974,671574,0.0,0.0
2024-08-24 00:00:00+00:00,0.034898001700639725,0.03547799959778786,0.034866999834775925,0.03515399992465973,665795,0.0,0.0
2024-08-25 00:00:00+00:00,0.035172998905181885,0.035255998373031616,0.03502900153398514,0.03513399884104729,658424,0.0,0.0
2024-08-26 00:00:00+00:00,0.03511999920010567,0.03515300154685974,0.031863000243902206,0.03237900137901306,753501,0.0,0.0
2024-08-27 00:00:00+00:00,0.032368000596761703,0.032579999417066574,0.029736999422311783,0.030525000765919685,645755,0.0,0.0
2024-08-28 00:00:00+00:00,0.03053100034594536,0.030657000839710236,0.030256999656558037,0.030422000214457512,610517,0.0,0.0
2024-08-29 00:00:00+00:00,0.030433999374508858,0.030455000698566437,0.029589999467134476,0.029611999168992043,597116,0.0,0.0
2024-08-30 00:00:00+00:00,0.029611999168992043,0.02966899983584881,0.02807999961078167,0.0281980000436306,641201,0.0,0.0
2024-08-31 00:00:00+00:00,0.028209999203681946,0.02834700047969818,0.02780500054359436,0.027834000065922737,586523,0.0,0.0
2024-09-01 00:00:00+00:00,0.027834000065922737,0.02814299985766411,0.027372999116778374,0.02739799953997135,601337,0.0,0.0
2024-09-02 00:00:00+00:00,0.02739099971950054,0.027403999119997025,0.026139000430703163,0.02671699970960617,580632,0.0,0.0
2024-09-03 00:00:00+00:00,0.02670999988913536,0.02672800049185753,0.026040999218821526,0.026210999116301537,536179,0.0,0.0
2024-09-04 00:00:00+00:00,0.026210999116301537,0.026211999356746674,0.025575999170541763,0.025867000222206116,561578,0.0,0.0
2024-09-05 00:00:00+00:00,0.02585900016129017,0.02592799998819828,0.02539299987256527,0.02569199912250042,545706,0.0,0.0
2024-09-06 00:00:00+00:00,0.02569199912250042,0.025735000148415565,0.024815000593662262,0.024898000061511993,450105,0.0,0.0
2024-09-07 00:00:00+00:00,0.024891000241041183,0.02511500008404255,0.02475699968636036,0.02492699958384037,528931,0.0,0.0
2024-09-08 00:00:00+00:00,0.024958999827504158,0.02519799955189228,0.024860000237822533,0.025187000632286072,397788,0.0,0.0
2024-09-09 00:00:00+00:00,0.02517000027000904,0.02535800077021122,0.025138000026345253,0.025335999205708504,416835,0.0,0.0
2024-09-10 00:00:00+00:00,0.02534399926662445,0.025356000289320946,0.025126999244093895,0.025311000645160675,527919,0.0,0.0
2024-09-11 00:00:00+00:00,0.02532299980521202,0.02573000080883503,0.025175999850034714,0.02552199922502041,397812,0.0,0.0
2024-09-12 00:00:00+00:00,0.025505999103188515,0.02564699947834015,0.02528899908065796,0.025624999776482582,392668,0.0,0.0
2024-09-13 00:00:00+00:00,0.025624999776482582,0.025836000218987465,0.02552800066769123,0.02583399973809719,427069,0.0,0.0
2024-09-14 00:00:00+00:00,0.025825999677181244,0.025961000472307205,0.02568800002336502,0.025918999686837196,530841,0.0,0.0
2024-09-15 00:00:00+00:00,0.025926999747753143,0.026079999282956123,0.02589300088584423,0.025895999744534492,551095,0.0,0.0
2024-09-16 00:00:00+00:00,0.025895999744534492,0.026006000116467476,0.025568999350070953,0.025936000049114227,531254,0.0,0.0
2024-09-17 00:00:00+00:00,0.025936000049114227,0.026254000142216682,0.025634000077843666,0.026202000677585602,473282,0.0,0.0
2024-09-18 00:00:00+00:00,0.02619599923491478,0.026443000882864,0.0261400006711483,0.02623400092124939,557279,0.0,0.0
2024-09-19 00:00:00+00:00,0.026225000619888306,0.028291000053286552,0.02620300091803074,0.028224999085068703,624427,0.0,0.0
2024-09-20 00:00:00+00:00,0.028241999447345734,0.02825300022959709,0.027648000046610832,0.027992000803351402,611078,0.0,0.0
2024-09-21 00:00:00+00:00,0.027992000803351402,0.02841299958527088,0.02794400043785572,0.02830200083553791,545837,0.0,0.0
2024-09-22 00:00:00+00:00,0.02830200083553791,0.029008999466896057,0.028269000351428986,0.028566999360919,584703,0.0,0.0
2024-09-23 00:00:00+00:00,0.028615999966859818,0.029471000656485558,0.02843400090932846,0.029417000710964203,618534,0.0,0.0
2024-09-24 00:00:00+00:00,0.029399000108242035,0.02985299937427044,0.029194999486207962,0.029757000505924225,586475,0.0,0.0
2024-09-25 00:00:00+00:00,0.029751000925898552,0.031268998980522156,0.029639000073075294,0.031098999083042145,612005,0.0,0.0
2024-09-26 00:00:00+00:00,0.031137999147176743,0.03226400166749954,0.031101999804377556,0.03202899917960167,625739,0.0,0.0
2024-09-27 00:00:00+00:00,0.03202100098133087,0.032287999987602234,0.03139999881386757,0.03225100040435791,613284,0.0,0.0
2024-09-28 00:00:00+00:00,0.03225899860262871,0.032281000167131424,0.031238999217748642,0.031734999269247055,608061,0.0,0.0
2024-09-29 00:00:00+00:00,0.03170099854469299,0.03242800012230873,0.03167799860239029,0.032182998955249786,597809,0.0,0.0
2024-09-30 00:00:00+00:00,0.032182998955249786,0.032207001000642776,0.03101399913430214,0.0310210008174181,613485,0.0,0.0
2024-10-01 00:00:00+00:00,0.03101399913430214,0.0313120000064373,0.029170000925660133,0.029834000393748283,603550,0.0,0.0
2024-10-02 00:00:00+00:00,0.029834000393748283,0.03202100098133087,0.029399000108242035,0.029462000355124474,629379,0.0,0.0
2024-10-03 00:00:00+00:00,0.029450999572873116,0.029523000121116638,0.02809399925172329,0.028325000777840614,589923,0.0,0.0
2024-10-04 00:00:00+00:00,0.028325000777840614,0.028922999277710915,0.02821500040590763,0.028720000758767128,484159,0.0,0.0
2024-10-05 00:00:00+00:00,0.02871200069785118,0.030379999428987503,0.02868499979376793,0.03030100092291832,555068,0.0,0.0
2024-10-06 00:00:00+00:00,0.030308999121189117,0.030324000865221024,0.029788000509142876,0.02996700070798397,552410,0.0,0.0
2024-10-07 00:00:00+00:00,0.02996099926531315,0.030177000910043716,0.02980099990963936,0.029819000512361526,479021,0.0,0.0
2024-10-08 00:00:00+00:00,0.029810000211000443,0.029854999855160713,0.0291959997266531,0.02974800020456314,533248,0.0,0.0
2024-10-09 00:00:00+00:00,0.02976199984550476,0.030209999531507492,0.029364999383687973,0.02937299944460392,578126,0.0,0.0
2024-10-10 00:00:00+00:00,0.029379000887274742,0.02943200059235096,0.028503000736236572,0.029201000928878784,592836,0.0,0.0
2024-10-11 00:00:00+00:00,0.029201000928878784,0.029690999537706375,0.029172999784350395,0.029644999653100967,573904,0.0,0.0
2024-10-12 00:00:00+00:00,0.02965099923312664,0.029743000864982605,0.028311999514698982,0.028605999425053596,518113,0.0,0.0
2024-10-13 00:00:00+00:00,0.028598999604582787,0.028874000534415245,0.028364000841975212,0.028860999271273613,585321,0.0,0.0
2024-10-14 00:00:00+00:00,0.028852999210357666,0.02942799963057041,0.02865999937057495,0.029354000464081764,578609,0.0,0.0
2024-10-15 00:00:00+00:00,0.029340999200940132,0.02938299998641014,0.02870200015604496,0.02885100059211254,611111,0.0,0.0
2024-10-16 00:00:00+00:00,0.028857000172138214,0.029639000073075294,0.028728000819683075,0.029335999861359596,651022,0.0,0.0
2024-10-17 00:00:00+00:00,0.02932400070130825,0.029380999505519867,0.02889700047671795,0.028920000419020653,598823,0.0,0.0
2024-10-18 00:00:00+00:00,0.02891400083899498,0.029546000063419342,0.02885100059211254,0.02907400019466877,622675,0.0,0.0
2024-10-19 00:00:00+00:00,0.02907400019466877,0.029566999524831772,0.029025999829173088,0.029544999822974205,613641,0.0,0.0
2024-10-20 00:00:00+00:00,0.029558999463915825,0.029923999682068825,0.029231000691652298,0.0294599998742342,614349,0.0,0.0
2024-10-21 00:00:00+00:00,0.02946699969470501,0.029498999938368797,0.028258999809622765,0.028537999838590622,661083,0.0,0.0
2024-10-22 00:00:00+00:00,0.02854900062084198,0.028571000322699547,0.02742600068449974,0.027753999456763268,588328,0.0,0.0
2024-10-23 00:00:00+00:00,0.027753999456763268,0.027814000844955444,0.026815000921487808,0.026822000741958618,601537,0.0,0.0
2024-10-24 00:00:00+00:00,0.026884999126195908,0.027115000411868095,0.026506999507546425,0.027052000164985657,484559,0.0,0.0
2024-10-25 00:00:00+00:00,0.027058999985456467,0.027135999873280525,0.026688000187277794,0.02672399953007698,599760,0.0,0.0
2024-10-26 00:00:00+00:00,0.026729000732302666,0.026863999664783478,0.02637699991464615,0.026558000594377518,559734,0.0,0.0
2024-10-27 00:00:00+00:00,0.026558000594377518,0.026697000488638878,0.0259380005300045,0.026120999827980995,539579,0.0,0.0
2024-10-28 00:00:00+00:00,0.026107000187039375,0.027698000892996788,0.025918999686837196,0.02767699956893921,709556,0.0,0.0
2024-10-29 00:00:00+00:00,0.02768399938941002,0.02885800041258335,0.027341000735759735,0.028807999566197395,713727,0.0,0.0
2024-10-30 00:00:00+00:00,0.028793999925255775,0.034033000469207764,0.028519999235868454,0.03148899972438812,1428331,0.0,0.0
2024-10-31 00:00:00+00:00,0.03147999942302704,0.03291099891066551,0.029771000146865845,0.029891999438405037,1161373,0.0,0.0
2024-11-01 00:00:00+00:00,0.029898999258875847,0.029905999079346657,0.028991999104619026,0.02912599965929985,961400,0.0,0.0
2024-11-02 00:00:00+00:00,0.029113000258803368,0.029211999848484993,0.028015000745654106,0.02806900069117546,970182,0.0,0.0
2024-11-03 00:00:00+00:00,0.028077000752091408,0.02879999950528145,0.02802800014615059,0.028504999354481697,955902,0.0,0.0
2024-11-04 00:00:00+00:00,0.028491999953985214,0.02876400016248226,0.027997000142931938,0.028022000566124916,946967,0.0,0.0
2024-11-05 00:00:00+00:00,0.028022000566124916,0.0280349999666214,0.027497999370098114,0.027527999132871628,881143,0.0,0.0
2024-11-06 00:00:00+00:00,0.027535000815987587,0.0285279992967844,0.027437999844551086,0.02834000065922737,948760,0.0,0.0
2024-11-07 00:00:00+00:00,0.028359999880194664,0.029695000499486923,0.02828500047326088,0.029461000114679337,969146,0.0,0.0
2024-11-08 00:00:00+00:00,0.029454000294208527,0.02981100045144558,0.029153000563383102,0.029423000290989876,933368,0.0,0.0
2024-11-09 00:00:00+00:00,0.029423000290989876,0.029783999547362328,0.02925099991261959,0.029771000146865845,968264,0.0,0.0
2024-11-10 00:00:00+00:00,0.029763000085949898,0.030522000044584274,0.029705999419093132,0.02996099926531315,985319,0.0,0.0
2024-11-11 00:00:00+00:00,0.02998100034892559,0.03209400177001953,0.02980799973011017,0.03203099966049194,1066099,0.0,0.0
2024-11-12 00:00:00+00:00,0.03203099966049194,0.03234399855136871,0.030435999855399132,0.03059300035238266,1138883,0.0,0.0
2024-11-13 00:00:00+00:00,0.03062400035560131,0.030858000740408897,0.03007199987769127,0.030640000477433205,1192671,0.0,0.0
2024-11-14 00:00:00+00:00,0.03064499981701374,0.030712999403476715,0.02965099923312664,0.030042000114917755,1115791,0.0,0.0
2024-11-15 00:00:00+00:00,0.030042000114917755,0.03016199916601181,0.029464999213814735,0.029517000541090965,1119999,0.0,0.0
2024-11-16 00:00:00+00:00,0.02944899909198284,0.03197700157761574,0.02923399955034256,0.030782999470829964,1148798,0.0,0.0
2024-11-17 00:00:00+00:00,0.03076699934899807,0.0317079983651638,0.030734999105334282,0.031373001635074615,1130455,0.0,0.0
2024-11-18 00:00:00+00:00,0.03135300055146217,0.03371499851346016,0.03134100139141083,0.03368400037288666,1209508,0.0,0.0
2024-11-19 00:00:00+00:00,0.0336729995906353,0.03412400186061859,0.03247100114822388,0.032513998448848724,1131936,0.0,0.0
2024-11-20 00:00:00+00:00,0.03250199928879738,0.032561998814344406,0.030861999839544296,0.030946999788284302,1108520,0.0,0.0
2024-11-21 00:00:00+00:00,0.03093400038778782,0.032131001353263855,0.030709000304341316,0.03210199996829033,1134241,0.0,0.0
2024-11-22 00:00:00+00:00,0.03210800141096115,0.032568998634815216,0.03178400173783302,0.03187200054526329,1129007,0.0,0.0
2024-11-23 00:00:00+00:00,0.0318790003657341,0.03296000137925148,0.03180500119924545,0.032398998737335205,1152910,0.0,0.0
2024-11-24 00:00:00+00:00,0.03239300101995468,0.032430000603199005,0.03127500042319298,0.031748998910188675,1125505,0.0,0.0
2024-11-25 00:00:00+00:00,0.03174600005149841,0.032225001603364944,0.031154999509453773,0.03116299957036972,1156527,0.0,0.0
2024-11-26 00:00:00+00:00,0.03116999939084053,0.032871000468730927,0.03068000078201294,0.030755000188946724,899069,0.0,0.0
2024-11-27 00:00:00+00:00,0.030765999108552933,0.031929001212120056,0.030753999948501587,0.03168199956417084,936940,0.0,0.0
2024-11-28 00:00:00+00:00,0.03168199956417084,0.03260200098156929,0.031654998660087585,0.03181599825620651,964294,0.0,0.0
2024-11-29 00:00:00+00:00,0.03182699903845787,0.03206999972462654,0.03143100067973137,0.031964000314474106,951252,0.0,0.0
2024-11-30 00:00:00+00:00,0.03194599971175194,0.03610200062394142,0.031936001032590866,0.03493500128388405,1117540,0.0,0.0
2024-12-01 00:00:00+00:00,0.034929998219013214,0.03602899983525276,0.034641001373529434,0.03571299836039543,899432,0.0,0.0
2024-12-02 00:00:00+00:00,0.03572800010442734,0.036076001822948456,0.03418099880218506,0.035471998155117035,967910,0.0,0.0
2024-12-03 00:00:00+00:00,0.03545999899506569,0.03971699997782707,0.03524399921298027,0.03968000039458275,1102681,0.0,0.0
2024-12-04 00:00:00+00:00,0.03972100093960762,0.04125000163912773,0.039097998291254044,0.0406309999525547,1116545,0.0,0.0
2024-12-05 00:00:00+00:00,0.04063599929213524,0.042323999106884,0.039184000343084335,0.03977400064468384,1219347,0.0,0.0
2024-12-06 00:00:00+00:00,0.039820000529289246,0.04245299845933914,0.039055999368429184,0.042305998504161835,1137523,0.0,0.0
2024-12-07 00:00:00+00:00,0.04229599982500076,0.04469100013375282,0.04149499908089638,0.04331599920988083,945992,0.0,0.0
2024-12-08 00:00:00+00:00,0.04464000090956688,0.04479600116610527,0.04239799827337265,0.04304400086402893,958023,0.0,0.0
2024-12-09 00:00:00+00:00,0.0431240014731884,0.04384100064635277,0.03976000100374222,0.04028499871492386,1160070,0.0,0.0
2024-12-10 00:00:00+00:00,0.04028499871492386,0.04039299860596657,0.03765600174665451,0.039167001843452454,952717,0.0,0.0
2024-12-11 00:00:00+00:00,0.039170000702142715,0.0392410010099411,0.036511000245809555,0.03678999841213226,1156639,0.0,0.0
2024-12-12 00:00:00+00:00,0.036786001175642014,0.03843899816274643,0.03677299991250038,0.037994999438524246,965629,0.0,0.0
2024-12-13 00:00:00+00:00,0.03800100088119507,0.03978100046515465,0.037411000579595566,0.03795500099658966,1077902,0.0,0.0
2024-12-14 00:00:00+00:00,0.037967998534440994,0.040008001029491425,0.037950001657009125,0.039997998625040054,957541,0.0,0.0
2024-12-15 00:00:00+00:00,0.039997998625040054,0.04027000069618225,0.038391001522541046,0.03910600021481514,958252,0.0,0.0
2024-12-16 00:00:00+00:00,0.03910600021481514,0.039388999342918396,0.038485001772642136,0.039308998733758926,1053109,0.0,0.0
2024-12-17 00:00:00+00:00,0.03930500149726868,0.04280700162053108,0.03527100011706352,0.03544199839234352,1002297,0.0,0.0
2024-12-18 00:00:00+00:00,0.03545299917459488,0.035698000341653824,0.03451300039887428,0.034662000834941864,835181,0.0,0.0
2024-12-19 00:00:00+00:00,0.034651000052690506,0.03505999967455864,0.03189200162887573,0.03199499845504761,1005256,0.0,0.0
2024-12-20 00:00:00+00:00,0.03199499845504761,0.03249900043010712,0.030542999505996704,0.03163500130176544,922472,0.0,0.0
2024-12-21 00:00:00+00:00,0.03163199871778488,0.03263299912214279,0.031101999804377556,0.031109999865293503,774201,0.0,0.0
2024-12-22 00:00:00+00:00,0.031122999265789986,0.03185199946165085,0.03008200041949749,0.03017899952828884,636400,0.0,0.0
