TIMESTAMP,SPS_OPEN_PRICE_USD,SPS_HIGH_PRICE_USD,SPS_LOW_PRICE_USD,SPS_CLOSE_PRICE_USD,SPS_VOLUME_USD,SPS_DIVIDENDS_USD,SPS_STOCK_SPLITS_USD
2023-11-30 00:00:00+00:00,0.01976200006902218,0.021012000739574432,0.0196359995752573,0.020880000665783882,269930,0.0,0.0
2023-12-01 00:00:00+00:00,0.02087399922311306,0.021158000454306602,0.02076599933207035,0.021043000742793083,132874,0.0,0.0
2023-12-02 00:00:00+00:00,0.021043000742793083,0.02654300071299076,0.021025000140070915,0.02633499912917614,1088722,0.0,0.0
2023-12-03 00:00:00+00:00,0.026336999610066414,0.026616999879479408,0.0257399994879961,0.026489000767469406,274484,0.0,0.0
2023-12-04 00:00:00+00:00,0.026484999805688858,0.030587999150156975,0.026484999805688858,0.030184000730514526,905201,0.0,0.0
2023-12-05 00:00:00+00:00,0.03017999976873398,0.0344729982316494,0.029975000768899918,0.03262300044298172,1026456,0.0,0.0
2023-12-06 00:00:00+00:00,0.032628998160362244,0.03338700160384178,0.029153000563383102,0.029164999723434448,425889,0.0,0.0
2023-12-07 00:00:00+00:00,0.02916800044476986,0.03023100085556507,0.02872299961745739,0.02965399995446205,304424,0.0,0.0
2023-12-08 00:00:00+00:00,0.029651999473571777,0.030736999586224556,0.0290949996560812,0.030414000153541565,218347,0.0,0.0
2023-12-09 00:00:00+00:00,0.030432000756263733,0.031082000583410263,0.029353000223636627,0.029644999653100967,201515,0.0,0.0
2023-12-10 00:00:00+00:00,0.02964800037443638,0.030262000858783722,0.028891000896692276,0.029884999617934227,208982,0.0,0.0
2023-12-11 00:00:00+00:00,0.029899999499320984,0.0315140001475811,0.028653999790549278,0.031397998332977295,358001,0.0,0.0
2023-12-12 00:00:00+00:00,0.03137899935245514,0.03177199885249138,0.030858000740408897,0.030907999724149704,179199,0.0,0.0
2023-12-13 00:00:00+00:00,0.030900999903678894,0.03175999969244003,0.02985900081694126,0.03068999946117401,203190,0.0,0.0
2023-12-14 00:00:00+00:00,0.03068700060248375,0.03279099985957146,0.03067299909889698,0.032604001462459564,239698,0.0,0.0
2023-12-15 00:00:00+00:00,0.03262599930167198,0.03262599930167198,0.030399000272154808,0.030408000573515892,238015,0.0,0.0
2023-12-16 00:00:00+00:00,0.03044299967586994,0.03125299885869026,0.030403999611735344,0.0306209996342659,100069,0.0,0.0
2023-12-17 00:00:00+00:00,0.030625000596046448,0.0306560005992651,0.02995000034570694,0.030239000916481018,171323,0.0,0.0
2023-12-18 00:00:00+00:00,0.030233999714255333,0.030285999178886414,0.028869999572634697,0.030138999223709106,221187,0.0,0.0
2023-12-19 00:00:00+00:00,0.03013700060546398,0.03137600049376488,0.030097000300884247,0.03065199963748455,127751,0.0,0.0
2023-12-20 00:00:00+00:00,0.03063799999654293,0.032131001353263855,0.030636999756097794,0.03192000091075897,182890,0.0,0.0
2023-12-21 00:00:00+00:00,0.03195200115442276,0.03324899822473526,0.031314998865127563,0.03288400173187256,138689,0.0,0.0
2023-12-22 00:00:00+00:00,0.032880999147892,0.034102000296115875,0.03262399882078171,0.03317100182175636,207666,0.0,0.0
2023-12-23 00:00:00+00:00,0.03319200128316879,0.03355700150132179,0.032604001462459564,0.03346800059080124,152547,0.0,0.0
2023-12-24 00:00:00+00:00,0.033500999212265015,0.03415700048208237,0.03274400159716606,0.03328799828886986,223960,0.0,0.0
2023-12-25 00:00:00+00:00,0.033376000821590424,0.03719500079751015,0.03299900144338608,0.03678400069475174,527218,0.0,0.0
2023-12-26 00:00:00+00:00,0.03681999817490578,0.03789399936795235,0.03607099875807762,0.03668300062417984,242483,0.0,0.0
2023-12-27 00:00:00+00:00,0.03668000176548958,0.038148000836372375,0.03491799905896187,0.03692299872636795,357917,0.0,0.0
2023-12-28 00:00:00+00:00,0.03692600131034851,0.03744100034236908,0.035760000348091125,0.03592300042510033,140415,0.0,0.0
2023-12-29 00:00:00+00:00,0.03583899885416031,0.03612000122666359,0.03491000086069107,0.035190001130104065,99645,0.0,0.0
2023-12-30 00:00:00+00:00,0.03519599884748459,0.035698000341653824,0.035020001232624054,0.035092998296022415,91306,0.0,0.0
2023-12-31 00:00:00+00:00,0.0350940003991127,0.035429999232292175,0.03458299860358238,0.034832000732421875,113906,0.0,0.0
2024-01-01 00:00:00+00:00,0.03480000048875809,0.03540999814867973,0.0343099981546402,0.03540999814867973,198938,0.0,0.0
2024-01-02 00:00:00+00:00,0.03543100133538246,0.037411998957395554,0.03518800064921379,0.035238999873399734,350047,0.0,0.0
2024-01-03 00:00:00+00:00,0.03522299975156784,0.03567599877715111,0.03223299980163574,0.03365999832749367,312866,0.0,0.0
2024-01-04 00:00:00+00:00,0.033640000969171524,0.0338280014693737,0.032926999032497406,0.03311600163578987,140614,0.0,0.0
2024-01-05 00:00:00+00:00,0.03311299905180931,0.03332599997520447,0.031745001673698425,0.032055001705884933,128522,0.0,0.0
2024-01-06 00:00:00+00:00,0.03205899894237518,0.032189998775720596,0.030930999666452408,0.03127399832010269,143271,0.0,0.0
2024-01-07 00:00:00+00:00,0.031272001564502716,0.03136700019240379,0.03039800003170967,0.03070800006389618,119384,0.0,0.0
2024-01-08 00:00:00+00:00,0.03071100078523159,0.031221000477671623,0.029797999188303947,0.030931999906897545,168429,0.0,0.0
2024-01-09 00:00:00+00:00,0.030938999727368355,0.031106000766158104,0.029712999239563942,0.030077999457716942,141361,0.0,0.0
2024-01-10 00:00:00+00:00,0.030083000659942627,0.030294999480247498,0.028224999085068703,0.029579000547528267,279099,0.0,0.0
2024-01-11 00:00:00+00:00,0.029583999887108803,0.030849000439047813,0.029583999887108803,0.03011300042271614,141132,0.0,0.0
2024-01-12 00:00:00+00:00,0.030114000663161278,0.030527999624609947,0.026722999289631844,0.02740499936044216,245737,0.0,0.0
2024-01-13 00:00:00+00:00,0.02739899978041649,0.028037000447511673,0.027201000601053238,0.027629999443888664,151706,0.0,0.0
2024-01-14 00:00:00+00:00,0.027621999382972717,0.02812200039625168,0.026957999914884567,0.027003999799489975,121324,0.0,0.0
2024-01-15 00:00:00+00:00,0.027027999982237816,0.02855299971997738,0.026677999645471573,0.027800999581813812,140433,0.0,0.0
2024-01-16 00:00:00+00:00,0.027807999402284622,0.027884000912308693,0.02682800032198429,0.02771800011396408,180859,0.0,0.0
2024-01-17 00:00:00+00:00,0.027715999633073807,0.0278329998254776,0.02670999988913536,0.02680400013923645,134583,0.0,0.0
2024-01-18 00:00:00+00:00,0.026782000437378883,0.027007000520825386,0.025645000860095024,0.02621299959719181,162067,0.0,0.0
2024-01-19 00:00:00+00:00,0.02621299959719181,0.026684999465942383,0.025191999971866608,0.025582000613212585,120317,0.0,0.0
2024-01-20 00:00:00+00:00,0.025582000613212585,0.02573399990797043,0.024609999731183052,0.025301000103354454,102497,0.0,0.0
2024-01-21 00:00:00+00:00,0.025296000763773918,0.025756999850273132,0.024783000349998474,0.024800000712275505,133557,0.0,0.0
2024-01-22 00:00:00+00:00,0.024807000532746315,0.024901000782847404,0.023663999512791634,0.023698000237345695,138622,0.0,0.0
2024-01-23 00:00:00+00:00,0.023698000237345695,0.023804999887943268,0.021619999781250954,0.022144999355077744,149556,0.0,0.0
2024-01-24 00:00:00+00:00,0.022143999114632607,0.022763999179005623,0.021655000746250153,0.022285999730229378,196252,0.0,0.0
2024-01-25 00:00:00+00:00,0.022285999730229378,0.02250099927186966,0.02192400023341179,0.022213000804185867,109481,0.0,0.0
2024-01-26 00:00:00+00:00,0.022214999422430992,0.02281000092625618,0.02218100056052208,0.022655999287962914,122413,0.0,0.0
2024-01-27 00:00:00+00:00,0.022655999287962914,0.023143000900745392,0.022607000544667244,0.02306699939072132,100881,0.0,0.0
2024-01-28 00:00:00+00:00,0.02308499999344349,0.02333099953830242,0.022321999073028564,0.022756999358534813,101857,0.0,0.0
2024-01-29 00:00:00+00:00,0.022756999358534813,0.022988000884652138,0.02248699963092804,0.022657999768853188,142580,0.0,0.0
2024-01-30 00:00:00+00:00,0.022657999768853188,0.02284800074994564,0.02236899919807911,0.022516999393701553,110796,0.0,0.0
2024-01-31 00:00:00+00:00,0.02252200059592724,0.022526999935507774,0.020580999553203583,0.020673999562859535,111342,0.0,0.0
2024-02-01 00:00:00+00:00,0.020679999142885208,0.022802000865340233,0.02054399996995926,0.0226259995251894,158911,0.0,0.0
2024-02-02 00:00:00+00:00,0.0226259995251894,0.02308499999344349,0.022502999752759933,0.022671999409794807,115260,0.0,0.0
2024-02-03 00:00:00+00:00,0.022655999287962914,0.02311299927532673,0.02250399999320507,0.022559000179171562,97103,0.0,0.0
2024-02-04 00:00:00+00:00,0.022561000660061836,0.023365000262856483,0.022265000268816948,0.022948000580072403,72252,0.0,0.0
2024-02-05 00:00:00+00:00,0.02294900082051754,0.023012999445199966,0.02216700091958046,0.022214999422430992,88482,0.0,0.0
2024-02-06 00:00:00+00:00,0.02221599966287613,0.0225210003554821,0.022084999829530716,0.0221560001373291,70024,0.0,0.0
2024-02-07 00:00:00+00:00,0.022113999351859093,0.022785000503063202,0.021988000720739365,0.022451000288128853,71231,0.0,0.0
2024-02-08 00:00:00+00:00,0.022450000047683716,0.02330400049686432,0.022283000871539116,0.02301199920475483,68661,0.0,0.0
2024-02-09 00:00:00+00:00,0.02301199920475483,0.023533999919891357,0.021835999563336372,0.023181000724434853,86908,0.0,0.0
2024-02-10 00:00:00+00:00,0.0231890007853508,0.023719999939203262,0.02282699942588806,0.023354999721050262,85141,0.0,0.0
2024-02-11 00:00:00+00:00,0.023361999541521072,0.02385599911212921,0.023125000298023224,0.023476000875234604,87971,0.0,0.0
2024-02-12 00:00:00+00:00,0.02348100021481514,0.024119000881910324,0.023152999579906464,0.02384199947118759,89962,0.0,0.0
2024-02-13 00:00:00+00:00,0.023861000314354897,0.024311000481247902,0.023368999361991882,0.023638999089598656,93902,0.0,0.0
2024-02-14 00:00:00+00:00,0.02364099957048893,0.024689000099897385,0.023419000208377838,0.024281000718474388,109763,0.0,0.0
2024-02-15 00:00:00+00:00,0.024304000660777092,0.02589699998497963,0.024251999333500862,0.025189999490976334,95034,0.0,0.0
2024-02-16 00:00:00+00:00,0.025178000330924988,0.025735000148415565,0.024816999211907387,0.025107000023126602,80428,0.0,0.0
2024-02-17 00:00:00+00:00,0.025078000500798225,0.025730999186635017,0.024281999096274376,0.025561999529600143,181879,0.0,0.0
2024-02-18 00:00:00+00:00,0.025560999289155006,0.025630999356508255,0.024816999211907387,0.025154000148177147,102008,0.0,0.0
2024-02-19 00:00:00+00:00,0.0251460000872612,0.025790000334382057,0.024898000061511993,0.024929000064730644,106098,0.0,0.0
2024-02-20 00:00:00+00:00,0.02490900084376335,0.02520200051367283,0.02420699968934059,0.024800000712275505,114928,0.0,0.0
2024-02-21 00:00:00+00:00,0.02481199987232685,0.025311000645160675,0.024309000000357628,0.024689000099897385,120402,0.0,0.0
2024-02-22 00:00:00+00:00,0.024671999737620354,0.025126999244093895,0.024529999122023582,0.024958999827504158,75770,0.0,0.0
2024-02-23 00:00:00+00:00,0.024921000003814697,0.025026999413967133,0.023819999769330025,0.023919999599456787,78291,0.0,0.0
2024-02-24 00:00:00+00:00,0.023903999477624893,0.026575999334454536,0.02357799932360649,0.026225000619888306,329016,0.0,0.0
2024-02-25 00:00:00+00:00,0.026215000078082085,0.02763199992477894,0.02614700049161911,0.027351999655365944,236648,0.0,0.0
2024-02-26 00:00:00+00:00,0.027351999655365944,0.027421999722719193,0.026713000610470772,0.027344999834895134,103210,0.0,0.0
2024-02-27 00:00:00+00:00,0.027344999834895134,0.027574000880122185,0.02623400092124939,0.026593999937176704,126661,0.0,0.0
2024-02-28 00:00:00+00:00,0.026598000898957253,0.02746099978685379,0.02628299966454506,0.026910999789834023,160961,0.0,0.0
2024-02-29 00:00:00+00:00,0.026871999725699425,0.027256999164819717,0.026352999731898308,0.026492999866604805,121038,0.0,0.0
2024-03-01 00:00:00+00:00,0.026482999324798584,0.02792299911379814,0.026396000757813454,0.02758600004017353,175254,0.0,0.0
2024-03-02 00:00:00+00:00,0.02760300040245056,0.02821899950504303,0.027529999613761902,0.028051000088453293,125739,0.0,0.0
2024-03-03 00:00:00+00:00,0.02804199978709221,0.02922699972987175,0.027844000607728958,0.028852999210357666,148599,0.0,0.0
2024-03-04 00:00:00+00:00,0.02884100005030632,0.02963400073349476,0.027641000226140022,0.028366999700665474,286547,0.0,0.0
2024-03-05 00:00:00+00:00,0.028346000239253044,0.028610000386834145,0.02560799941420555,0.026996999979019165,197925,0.0,0.0
2024-03-06 00:00:00+00:00,0.026996999979019165,0.02871900051832199,0.025544999167323112,0.028169000521302223,145531,0.0,0.0
2024-03-07 00:00:00+00:00,0.028185000643134117,0.030784999951720238,0.0280969999730587,0.030246999114751816,156811,0.0,0.0
2024-03-08 00:00:00+00:00,0.030271999537944794,0.030573999509215355,0.028756000101566315,0.02963400073349476,132004,0.0,0.0
2024-03-09 00:00:00+00:00,0.02966799959540367,0.03036700002849102,0.028514999896287918,0.029915999621152878,112840,0.0,0.0
2024-03-10 00:00:00+00:00,0.029947999864816666,0.03152399882674217,0.029293999075889587,0.03040499985218048,172576,0.0,0.0
2024-03-11 00:00:00+00:00,0.03040499985218048,0.030897999182343483,0.028891999274492264,0.030187999829649925,188223,0.0,0.0
2024-03-12 00:00:00+00:00,0.030187999829649925,0.031053999438881874,0.02855299971997738,0.028811000287532806,233017,0.0,0.0
2024-03-13 00:00:00+00:00,0.028811000287532806,0.030678000301122665,0.028006000444293022,0.030263999477028847,286923,0.0,0.0
2024-03-14 00:00:00+00:00,0.030263999477028847,0.030301999300718307,0.026301000267267227,0.027559999376535416,225534,0.0,0.0
2024-03-15 00:00:00+00:00,0.02754100039601326,0.028133999556303024,0.025484999641776085,0.02800700068473816,223509,0.0,0.0
2024-03-16 00:00:00+00:00,0.02800700068473816,0.028255000710487366,0.024536000564694405,0.024536000564694405,297115,0.0,0.0
2024-03-17 00:00:00+00:00,0.024536000564694405,0.02519099973142147,0.02316500060260296,0.024421000853180885,156595,0.0,0.0
2024-03-18 00:00:00+00:00,0.02471099980175495,0.025066999718546867,0.022129999473690987,0.02265300042927265,192654,0.0,0.0
2024-03-19 00:00:00+00:00,0.02265300042927265,0.022684000432491302,0.019307000562548637,0.019393999129533768,321430,0.0,0.0
2024-03-20 00:00:00+00:00,0.019393999129533768,0.02111699990928173,0.019006000831723213,0.021033000200986862,315296,0.0,0.0
2024-03-21 00:00:00+00:00,0.021033000200986862,0.02158300019800663,0.02069699950516224,0.021050000563263893,112657,0.0,0.0
2024-03-22 00:00:00+00:00,0.021050000563263893,0.0218299999833107,0.01978999935090542,0.02015800029039383,119565,0.0,0.0
2024-03-23 00:00:00+00:00,0.020215999335050583,0.02074900083243847,0.020042000338435173,0.02031099982559681,79290,0.0,0.0
2024-03-24 00:00:00+00:00,0.02031099982559681,0.022292999550700188,0.02020999975502491,0.020434999838471413,104996,0.0,0.0
2024-03-25 00:00:00+00:00,0.020426999777555466,0.021570000797510147,0.020408999174833298,0.021198999136686325,179856,0.0,0.0
2024-03-26 00:00:00+00:00,0.021198999136686325,0.021452000364661217,0.020603999495506287,0.020850999280810356,263889,0.0,0.0
2024-03-27 00:00:00+00:00,0.020809000357985497,0.02103699930012226,0.01980300061404705,0.01998399943113327,171740,0.0,0.0
2024-03-28 00:00:00+00:00,0.01998399943113327,0.020677000284194946,0.019797999411821365,0.01981399953365326,160599,0.0,0.0
2024-03-29 00:00:00+00:00,0.019822999835014343,0.02057499997317791,0.019153999164700508,0.019430000334978104,164442,0.0,0.0
2024-03-30 00:00:00+00:00,0.019430000334978104,0.01948999986052513,0.01882999949157238,0.01886799931526184,156230,0.0,0.0
2024-03-31 00:00:00+00:00,0.01888200081884861,0.019773999229073524,0.018768999725580215,0.019742999225854874,137422,0.0,0.0
2024-04-01 00:00:00+00:00,0.019742000848054886,0.019783999770879745,0.018201999366283417,0.018376000225543976,157701,0.0,0.0
2024-04-02 00:00:00+00:00,0.018369000405073166,0.018446000292897224,0.017196999862790108,0.017281999811530113,83093,0.0,0.0
2024-04-03 00:00:00+00:00,0.017278000712394714,0.01734600029885769,0.01677200011909008,0.017091000452637672,98417,0.0,0.0
2024-04-04 00:00:00+00:00,0.017093999311327934,0.01797799952328205,0.017066000029444695,0.017246000468730927,133358,0.0,0.0
2024-04-05 00:00:00+00:00,0.017246000468730927,0.017480000853538513,0.016467999666929245,0.016540000215172768,198193,0.0,0.0
2024-04-06 00:00:00+00:00,0.01648700051009655,0.01750599965453148,0.01639300025999546,0.017395999282598495,129373,0.0,0.0
2024-04-07 00:00:00+00:00,0.017395999282598495,0.01760599948465824,0.01701599918305874,0.017222000285983086,135526,0.0,0.0
2024-04-08 00:00:00+00:00,0.017222000285983086,0.01803399994969368,0.017086999490857124,0.017883000895380974,99111,0.0,0.0
2024-04-09 00:00:00+00:00,0.017883000895380974,0.01839499920606613,0.017178000882267952,0.017278000712394714,88192,0.0,0.0
2024-04-10 00:00:00+00:00,0.017278000712394714,0.017798999324440956,0.017105000093579292,0.01770400069653988,80560,0.0,0.0
2024-04-11 00:00:00+00:00,0.017694000154733658,0.01787699945271015,0.016804000362753868,0.017026999965310097,114983,0.0,0.0
2024-04-12 00:00:00+00:00,0.017026999965310097,0.017190000042319298,0.015634000301361084,0.0156909991055727,124364,0.0,0.0
2024-04-13 00:00:00+00:00,0.0156909991055727,0.015838000923395157,0.013667000457644463,0.014467000029981136,112854,0.0,0.0
2024-04-14 00:00:00+00:00,0.014468000270426273,0.01502699963748455,0.01407300028949976,0.014980999752879143,109974,0.0,0.0
2024-04-15 00:00:00+00:00,0.014980999752879143,0.015526000410318375,0.014232000336050987,0.01433700043708086,98278,0.0,0.0
2024-04-16 00:00:00+00:00,0.01434400025755167,0.01448499970138073,0.013747000135481358,0.014042000286281109,80563,0.0,0.0
2024-04-17 00:00:00+00:00,0.014045000076293945,0.014359000138938427,0.013627000153064728,0.014054999686777592,83967,0.0,0.0
2024-04-18 00:00:00+00:00,0.014054999686777592,0.014371000230312347,0.013639000244438648,0.014057000167667866,98339,0.0,0.0
2024-04-19 00:00:00+00:00,0.014058999717235565,0.014450999908149242,0.013485999777913094,0.01433700043708086,60943,0.0,0.0
2024-04-20 00:00:00+00:00,0.014337999746203423,0.014821000397205353,0.01406100019812584,0.014644999988377094,66854,0.0,0.0
2024-04-21 00:00:00+00:00,0.01465499959886074,0.015460999682545662,0.01457700040191412,0.014708000235259533,62479,0.0,0.0
2024-04-22 00:00:00+00:00,0.014708000235259533,0.015406999737024307,0.014515000395476818,0.014789000153541565,68654,0.0,0.0
2024-04-23 00:00:00+00:00,0.014783999882638454,0.014898999594151974,0.01448499970138073,0.014805000275373459,63812,0.0,0.0
2024-04-24 00:00:00+00:00,0.014805000275373459,0.015168000012636185,0.014204000122845173,0.01445200014859438,72690,0.0,0.0
2024-04-25 00:00:00+00:00,0.014450999908149242,0.014732999727129936,0.014174999669194221,0.014233999885618687,81631,0.0,0.0
2024-04-26 00:00:00+00:00,0.014233999885618687,0.014473999850451946,0.013810999691486359,0.013957999646663666,86436,0.0,0.0
2024-04-27 00:00:00+00:00,0.01395499985665083,0.014082999899983406,0.013736999593675137,0.013942999765276909,81376,0.0,0.0
2024-04-28 00:00:00+00:00,0.013942999765276909,0.014161000028252602,0.013864000327885151,0.014038000255823135,68268,0.0,0.0
2024-04-29 00:00:00+00:00,0.014038000255823135,0.014050000347197056,0.013477999716997147,0.013543999753892422,59383,0.0,0.0
2024-04-30 00:00:00+00:00,0.01355000026524067,0.013748999685049057,0.012949000112712383,0.01305800024420023,67943,0.0,0.0
2024-05-01 00:00:00+00:00,0.01305800024420023,0.013113999739289284,0.012032999657094479,0.012515000067651272,88316,0.0,0.0
2024-05-02 00:00:00+00:00,0.012513999827206135,0.012803000397980213,0.012164999730885029,0.012684999965131283,73518,0.0,0.0
2024-05-03 00:00:00+00:00,0.012684999965131283,0.013260000385344028,0.012462000362575054,0.013183999806642532,69701,0.0,0.0
2024-05-04 00:00:00+00:00,0.013182000257074833,0.013358999975025654,0.013034000061452389,0.013176999986171722,56151,0.0,0.0
2024-05-05 00:00:00+00:00,0.013175999745726585,0.01321600005030632,0.012922000139951706,0.012997999787330627,55698,0.0,0.0
2024-05-06 00:00:00+00:00,0.01299699954688549,0.013278000056743622,0.012888999655842781,0.013047999702394009,55554,0.0,0.0
2024-05-07 00:00:00+00:00,0.013047999702394009,0.013085000216960907,0.01266700029373169,0.012707999907433987,66737,0.0,0.0
2024-05-08 00:00:00+00:00,0.012707999907433987,0.012752999551594257,0.012382999993860722,0.012392000295221806,69245,0.0,0.0
2024-05-09 00:00:00+00:00,0.012392000295221806,0.012637999840080738,0.012388000264763832,0.012474999763071537,56350,0.0,0.0
2024-05-10 00:00:00+00:00,0.012473000213503838,0.01258699968457222,0.012124000117182732,0.012156999669969082,56337,0.0,0.0
2024-05-11 00:00:00+00:00,0.012157999910414219,0.012849999591708183,0.012140000239014626,0.012651000171899796,110060,0.0,0.0
2024-05-12 00:00:00+00:00,0.012651000171899796,0.0129399998113513,0.012466000393033028,0.012695999816060066,96072,0.0,0.0
2024-05-13 00:00:00+00:00,0.012695999816060066,0.012769999913871288,0.01220299955457449,0.012462999671697617,68169,0.0,0.0
2024-05-14 00:00:00+00:00,0.012462999671697617,0.012552999891340733,0.011818000115454197,0.012008000165224075,62947,0.0,0.0
2024-05-15 00:00:00+00:00,0.011982000432908535,0.012217000126838684,0.011873999610543251,0.012210999615490437,80986,0.0,0.0
2024-05-16 00:00:00+00:00,0.012210999615490437,0.012237999588251114,0.011481000110507011,0.011738000437617302,70109,0.0,0.0
2024-05-17 00:00:00+00:00,0.011738000437617302,0.012276999652385712,0.011656999588012695,0.012101000174880028,66688,0.0,0.0
2024-05-18 00:00:00+00:00,0.012101000174880028,0.012533999979496002,0.012013999745249748,0.01217000000178814,54928,0.0,0.0
2024-05-19 00:00:00+00:00,0.01217000000178814,0.01227600034326315,0.011769999749958515,0.011903000064194202,58251,0.0,0.0
2024-05-20 00:00:00+00:00,0.011903000064194202,0.01271199993789196,0.011477000080049038,0.01271199993789196,123138,0.0,0.0
2024-05-21 00:00:00+00:00,0.01271199993789196,0.012900999747216702,0.012571999803185463,0.012656999751925468,74674,0.0,0.0
2024-05-22 00:00:00+00:00,0.012656999751925468,0.012769999913871288,0.012524000369012356,0.012628000229597092,65556,0.0,0.0
2024-05-23 00:00:00+00:00,0.012628000229597092,0.012697000056505203,0.012019000016152859,0.012258999980986118,68556,0.0,0.0
2024-05-24 00:00:00+00:00,0.012257999740540981,0.012388000264763832,0.012151000089943409,0.012214000336825848,61231,0.0,0.0
2024-05-25 00:00:00+00:00,0.01221300009638071,0.012575999833643436,0.012148999609053135,0.012409999966621399,56061,0.0,0.0
2024-05-26 00:00:00+00:00,0.012409999966621399,0.012644999660551548,0.012268000282347202,0.012493000365793705,56317,0.0,0.0
2024-05-27 00:00:00+00:00,0.012493000365793705,0.012741000391542912,0.012322000227868557,0.01258500013500452,74611,0.0,0.0
2024-05-28 00:00:00+00:00,0.012558000162243843,0.012620000168681145,0.012004000134766102,0.012164999730885029,54147,0.0,0.0
2024-05-29 00:00:00+00:00,0.012164999730885029,0.012295999564230442,0.01194700039923191,0.01203100010752678,50141,0.0,0.0
2024-05-30 00:00:00+00:00,0.01203100010752678,0.012107999995350838,0.011787000112235546,0.011896000243723392,58807,0.0,0.0
2024-05-31 00:00:00+00:00,0.011757000349462032,0.011819999665021896,0.011471999809145927,0.011601000092923641,65910,0.0,0.0
2024-06-01 00:00:00+00:00,0.011601000092923641,0.011657999828457832,0.011452999897301197,0.011522999964654446,59822,0.0,0.0
2024-06-02 00:00:00+00:00,0.011521999724209309,0.011548000387847424,0.011130000464618206,0.011272000148892403,68392,0.0,0.0
2024-06-03 00:00:00+00:00,0.011269000358879566,0.011533999815583229,0.011202000081539154,0.011258999817073345,62104,0.0,0.0
2024-06-04 00:00:00+00:00,0.011260000057518482,0.011447999626398087,0.010835999622941017,0.011359999887645245,54613,0.0,0.0
2024-06-05 00:00:00+00:00,0.011359999887645245,0.011559000238776207,0.011055000126361847,0.011226000264286995,65865,0.0,0.0
2024-06-06 00:00:00+00:00,0.011226000264286995,0.011433999985456467,0.01105399988591671,0.011260000057518482,68090,0.0,0.0
2024-06-07 00:00:00+00:00,0.011260000057518482,0.011323999613523483,0.010529999621212482,0.010639999993145466,67033,0.0,0.0
2024-06-08 00:00:00+00:00,0.010641000233590603,0.010761000216007233,0.010293000377714634,0.010382999666035175,82945,0.0,0.0
2024-06-09 00:00:00+00:00,0.010382999666035175,0.010386999696493149,0.010080000385642052,0.010174999944865704,63411,0.0,0.0
2024-06-10 00:00:00+00:00,0.01016900036484003,0.010208000428974628,0.009344000369310379,0.00940600037574768,80513,0.0,0.0
2024-06-11 00:00:00+00:00,0.00940600037574768,0.009417999535799026,0.00892299972474575,0.008967000059783459,71208,0.0,0.0
2024-06-12 00:00:00+00:00,0.008967000059783459,0.009397000074386597,0.00886400043964386,0.00902900006622076,64088,0.0,0.0
2024-06-13 00:00:00+00:00,0.00902900006622076,0.009139000438153744,0.00839299988001585,0.00853899959474802,85772,0.0,0.0
2024-06-14 00:00:00+00:00,0.00853899959474802,0.008824000135064125,0.008438999764621258,0.008600999601185322,80528,0.0,0.0
2024-06-15 00:00:00+00:00,0.008600999601185322,0.008818999864161015,0.008577000349760056,0.00878200028091669,64056,0.0,0.0
2024-06-16 00:00:00+00:00,0.008781000040471554,0.008844000287353992,0.008636999875307083,0.00865000020712614,62113,0.0,0.0
2024-06-17 00:00:00+00:00,0.008647999726235867,0.008675999939441681,0.00815299991518259,0.008346999995410442,70814,0.0,0.0
2024-06-18 00:00:00+00:00,0.008346999995410442,0.008368000388145447,0.007846999913454056,0.008000999689102173,65338,0.0,0.0
2024-06-19 00:00:00+00:00,0.008000999689102173,0.008294000290334225,0.00797600019723177,0.008076000027358532,51014,0.0,0.0
2024-06-20 00:00:00+00:00,0.008076000027358532,0.008225000463426113,0.008009999990463257,0.008024999871850014,59226,0.0,0.0
2024-06-21 00:00:00+00:00,0.008024999871850014,0.008057000115513802,0.007903999648988247,0.008031000383198261,53434,0.0,0.0
2024-06-22 00:00:00+00:00,0.008031999692320824,0.00824899971485138,0.008019999600946903,0.00821600016206503,54234,0.0,0.0
2024-06-23 00:00:00+00:00,0.00821600016206503,0.008233999833464622,0.008061000145971775,0.008071999996900558,47297,0.0,0.0
2024-06-24 00:00:00+00:00,0.008071999996900558,0.008097999729216099,0.007739999797195196,0.00790799967944622,54600,0.0,0.0
2024-06-25 00:00:00+00:00,0.00790799967944622,0.008059999905526638,0.007772000040858984,0.007872000336647034,49667,0.0,0.0
2024-06-26 00:00:00+00:00,0.007872000336647034,0.007908999919891357,0.007652000058442354,0.007732999976724386,52745,0.0,0.0
2024-06-27 00:00:00+00:00,0.007732999976724386,0.007801000028848648,0.007697000168263912,0.007720999885350466,48863,0.0,0.0
2024-06-28 00:00:00+00:00,0.007720999885350466,0.007825000211596489,0.007189999800175428,0.007325999904423952,82202,0.0,0.0
2024-06-29 00:00:00+00:00,0.007325999904423952,0.007360000163316727,0.007230999879539013,0.007236999925225973,61169,0.0,0.0
2024-06-30 00:00:00+00:00,0.007236999925225973,0.007567999884486198,0.007224000059068203,0.007528000045567751,74228,0.0,0.0
2024-07-01 00:00:00+00:00,0.007528000045567751,0.007544999942183495,0.0074269999749958515,0.0074339997954666615,49908,0.0,0.0
2024-07-02 00:00:00+00:00,0.0074339997954666615,0.007451000157743692,0.007149000186473131,0.007158999796956778,66140,0.0,0.0
