TIMESTAMP,XRP_OPEN_PRICE_USDT,XRP_HIGH_PRICE_USDT,XRP_LOW_PRICE_USDT,XRP_CLOSE_PRICE_USDT
2021-10-11 00:00:00,1.1352,1.182,1.1262,1.1491
2021-10-11 12:00:00,1.1491,1.1653,1.1017,1.1364
2021-10-12 00:00:00,1.1364,1.1364,1.0634,1.0875
2021-10-12 12:00:00,1.0875,1.1111,1.0655,1.1018
2021-10-13 00:00:00,1.1018,1.1264,1.075,1.0918
2021-10-13 12:00:00,1.0918,1.1387,1.0771,1.1275
2021-10-14 00:00:00,1.1275,1.1458,1.1174,1.1397
2021-10-14 12:00:00,1.1397,1.16,1.1227,1.1336
2021-10-15 00:00:00,1.1336,1.1656,1.0914,1.1175
2021-10-15 12:00:00,1.1175,1.1554,1.1135,1.1413
2021-10-16 00:00:00,1.1413,1.1789,1.13,1.1721
2021-10-16 12:00:00,1.1721,1.1869,1.13,1.1343
2021-10-17 00:00:00,1.1343,1.1407,1.12,1.1305
2021-10-17 12:00:00,1.1305,1.1356,1.0172,1.0944
2021-10-18 00:00:00,1.0944,1.1064,1.0734,1.0826
2021-10-18 12:00:00,1.0826,1.0995,1.0642,1.0827
2021-10-19 00:00:00,1.0827,1.1009,1.0771,1.0873
2021-10-19 12:00:00,1.0873,1.0986,1.0661,1.0911
2021-10-20 00:00:00,1.0911,1.12,1.0868,1.1092
2021-10-20 12:00:00,1.1092,1.1529,1.1088,1.1455
2021-10-21 00:00:00,1.1455,1.164,1.1231,1.1318
2021-10-21 12:00:00,1.1318,1.1395,1.0851,1.0886
2021-10-22 00:00:00,1.0886,1.1132,1.0882,1.1035
2021-10-22 12:00:00,1.1035,1.1288,1.0739,1.0885
2021-10-23 00:00:00,1.0885,1.0984,1.0763,1.0937
2021-10-23 12:00:00,1.0937,1.1018,1.0817,1.0934
2021-10-24 00:00:00,1.0934,1.0961,1.0775,1.0826
2021-10-24 12:00:00,1.0826,1.0897,1.0522,1.0821
2021-10-25 00:00:00,1.0821,1.1003,1.0778,1.0893
2021-10-25 12:00:00,1.0893,1.1034,1.0851,1.0951
2021-10-26 00:00:00,1.0951,1.1305,1.093,1.1144
2021-10-26 12:00:00,1.1144,1.1606,1.0905,1.1075
2021-10-27 00:00:00,1.1075,1.1248,0.9483,1.0145
2021-10-27 12:00:00,1.0145,1.0345,0.9903,0.995
2021-10-28 00:00:00,0.995,1.0816,0.981,1.0582
2021-10-28 12:00:00,1.0582,1.0748,1.031,1.0579
2021-10-29 00:00:00,1.0579,1.087,1.0409,1.0602
2021-10-29 12:00:00,1.0602,1.0903,1.056,1.0825
2021-10-30 00:00:00,1.0825,1.1169,1.0701,1.0938
2021-10-30 12:00:00,1.0938,1.0946,1.0611,1.0846
2021-10-31 00:00:00,1.0846,1.1544,1.0767,1.0807
2021-10-31 12:00:00,1.0807,1.1257,1.0689,1.1128
2021-11-01 00:00:00,1.1128,1.1321,1.069,1.092
2021-11-01 12:00:00,1.092,1.1023,1.0782,1.0915
2021-11-02 00:00:00,1.0915,1.1191,1.0851,1.1104
2021-11-02 12:00:00,1.1104,1.1468,1.1072,1.1349
2021-11-03 00:00:00,1.1349,1.2363,1.1255,1.1973
2021-11-03 12:00:00,1.1973,1.227,1.1427,1.2101
2021-11-04 00:00:00,1.2101,1.2574,1.1787,1.1876
2021-11-04 12:00:00,1.1876,1.2162,1.1604,1.2004
2021-11-05 00:00:00,1.2004,1.2015,1.167,1.1684
2021-11-05 12:00:00,1.1684,1.1749,1.1311,1.1581
2021-11-06 00:00:00,1.1581,1.1828,1.1,1.1282
2021-11-06 12:00:00,1.1282,1.152,1.11,1.151
2021-11-07 00:00:00,1.151,1.1887,1.1451,1.187
2021-11-07 12:00:00,1.187,1.2374,1.1795,1.2198
2021-11-08 00:00:00,1.2198,1.296,1.2192,1.2663
2021-11-08 12:00:00,1.2663,1.2918,1.2389,1.2815
2021-11-09 00:00:00,1.2815,1.2884,1.2245,1.2423
2021-11-09 12:00:00,1.2423,1.2736,1.2289,1.2571
2021-11-10 00:00:00,1.2571,1.2645,1.2201,1.242
2021-11-10 12:00:00,1.242,1.3493,1.1174,1.1902
2021-11-11 00:00:00,1.1902,1.2544,1.1764,1.2327
2021-11-11 12:00:00,1.2327,1.2372,1.1963,1.2142
2021-11-12 00:00:00,1.2142,1.2332,1.1579,1.1718
2021-11-12 12:00:00,1.1718,1.2039,1.1542,1.1883
2021-11-13 00:00:00,1.1883,1.1979,1.1697,1.1789
2021-11-13 12:00:00,1.1789,1.2039,1.167,1.1892
2021-11-14 00:00:00,1.1892,1.1995,1.1721,1.1923
2021-11-14 12:00:00,1.1923,1.1955,1.1675,1.1879
2021-11-15 00:00:00,1.1879,1.2198,1.1879,1.2062
2021-11-15 12:00:00,1.2062,1.21,1.1651,1.172
2021-11-16 00:00:00,1.172,1.1721,1.0418,1.0907
2021-11-16 12:00:00,1.0907,1.1165,1.0645,1.0877
2021-11-17 00:00:00,1.0877,1.1097,1.0588,1.1065
2021-11-17 12:00:00,1.1065,1.113,1.0749,1.0953
2021-11-18 00:00:00,1.0953,1.17,1.077,1.0844
2021-11-18 12:00:00,1.0844,1.0951,1.015,1.0406
2021-11-19 00:00:00,1.0406,1.0654,1.0174,1.0531
2021-11-19 12:00:00,1.0531,1.103,1.0493,1.0892
2021-11-20 00:00:00,1.0892,1.0996,1.0762,1.0966
2021-11-20 12:00:00,1.0966,1.1015,1.0594,1.0965
2021-11-21 00:00:00,1.0965,1.0974,1.065,1.0716
2021-11-21 12:00:00,1.0716,1.0856,1.0544,1.0569
2021-11-22 00:00:00,1.0569,1.0592,1.0251,1.0473
2021-11-22 12:00:00,1.0473,1.071,1.0271,1.0354
2021-11-23 00:00:00,1.0354,1.0619,1.0192,1.0351
2021-11-23 12:00:00,1.0351,1.0715,1.032,1.0661
2021-11-24 00:00:00,1.0661,1.0735,1.0304,1.0355
2021-11-24 12:00:00,1.0355,1.0384,1.0068,1.0326
2021-11-25 00:00:00,1.0326,1.0519,1.0215,1.0381
2021-11-25 12:00:00,1.0381,1.0647,1.037,1.0438
2021-11-26 00:00:00,1.0438,1.0467,0.9108,0.934
2021-11-26 12:00:00,0.934,0.9618,0.9271,0.9394
2021-11-27 00:00:00,0.9394,0.9656,0.9355,0.9506
2021-11-27 12:00:00,0.9506,0.9612,0.9336,0.9452
2021-11-28 00:00:00,0.9452,0.9465,0.8825,0.9356
2021-11-28 12:00:00,0.9356,0.9692,0.8868,0.9687
2021-11-29 00:00:00,0.9687,0.9955,0.9631,0.9702
2021-11-29 12:00:00,0.9702,1.0019,0.9687,0.9898
2021-11-30 00:00:00,0.9898,1.015,0.97,0.9991
2021-11-30 12:00:00,0.9991,1.0304,0.9839,0.9983
2021-12-01 00:00:00,0.9983,1.0173,0.993,1.0026
2021-12-01 12:00:00,1.0026,1.0173,0.9799,0.9899
2021-12-02 00:00:00,0.9899,0.9901,0.9545,0.9702
2021-12-02 12:00:00,0.9702,0.9842,0.9636,0.9716
2021-12-03 00:00:00,0.9716,0.9825,0.9586,0.9764
2021-12-03 12:00:00,0.9764,0.9838,0.89,0.9211
2021-12-04 00:00:00,0.9211,0.9245,0.6,0.7626
2021-12-04 12:00:00,0.7626,0.8576,0.7626,0.8449
2021-12-05 00:00:00,0.8449,0.862,0.8134,0.8213
2021-12-05 12:00:00,0.8213,0.8348,0.769,0.8045
2021-12-06 00:00:00,0.8045,0.807,0.7485,0.7759
2021-12-06 12:00:00,0.7759,0.8303,0.7651,0.8255
2021-12-07 00:00:00,0.8255,0.8467,0.8215,0.8401
2021-12-07 12:00:00,0.8401,0.8437,0.8042,0.8154
2021-12-08 00:00:00,0.8154,0.8499,0.8026,0.8128
2021-12-08 12:00:00,0.8128,0.8844,0.8043,0.8622
2021-12-09 00:00:00,0.8622,0.9361,0.8319,0.9044
2021-12-09 12:00:00,0.9044,0.9273,0.8433,0.8583
2021-12-10 00:00:00,0.8583,0.8829,0.8255,0.8485
2021-12-10 12:00:00,0.8485,0.8678,0.7914,0.7992
2021-12-11 00:00:00,0.7992,0.8437,0.7844,0.8304
2021-12-11 12:00:00,0.8304,0.8445,0.8208,0.8392
2021-12-12 00:00:00,0.8392,0.8421,0.8088,0.8239
2021-12-12 12:00:00,0.8239,0.8572,0.8204,0.8393
2021-12-13 00:00:00,0.8393,0.8444,0.8163,0.8283
2021-12-13 12:00:00,0.8283,0.832,0.7601,0.7818
2021-12-14 00:00:00,0.7818,0.8142,0.7717,0.8081
2021-12-14 12:00:00,0.8081,0.8214,0.788,0.8103
2021-12-15 00:00:00,0.8103,0.8177,0.8013,0.8055
2021-12-15 12:00:00,0.8055,0.84,0.777,0.8262
2021-12-16 00:00:00,0.8262,0.8364,0.8187,0.8309
2021-12-16 12:00:00,0.8309,0.8325,0.8028,0.8051
2021-12-17 00:00:00,0.8051,0.8322,0.8014,0.8051
2021-12-17 12:00:00,0.8051,0.8111,0.7754,0.7966
2021-12-18 00:00:00,0.7966,0.8347,0.791,0.8285
2021-12-18 12:00:00,0.8285,0.8318,0.8149,0.8262
2021-12-19 00:00:00,0.8262,0.84,0.819,0.8272
2021-12-19 12:00:00,0.8272,0.8485,0.8233,0.835
2021-12-20 00:00:00,0.835,0.915,0.8241,0.8551
2021-12-20 12:00:00,0.8551,0.889,0.8263,0.8798
2021-12-21 00:00:00,0.8798,0.9139,0.8527,0.8946
2021-12-21 12:00:00,0.8946,0.961,0.8849,0.9467
2021-12-22 00:00:00,0.9467,0.9738,0.9314,0.9535
2021-12-22 12:00:00,0.9535,0.9674,0.923,0.9537
2021-12-23 00:00:00,0.9537,1.0162,0.9372,0.963
2021-12-23 12:00:00,0.963,1.0167,0.963,0.9941
2021-12-24 00:00:00,0.9941,0.9966,0.9536,0.9766
2021-12-24 12:00:00,0.9766,0.9779,0.8964,0.9115
2021-12-25 00:00:00,0.9115,0.9315,0.8981,0.9195
2021-12-25 12:00:00,0.9195,0.935,0.9083,0.9252
2021-12-26 00:00:00,0.9252,0.9334,0.9052,0.9136
2021-12-26 12:00:00,0.9136,0.9247,0.911,0.92
2021-12-27 00:00:00,0.92,0.9283,0.9141,0.9216
2021-12-27 12:00:00,0.9216,0.956,0.9179,0.9269
2021-12-28 00:00:00,0.9269,0.9269,0.8663,0.891
2021-12-28 12:00:00,0.891,0.8956,0.8456,0.8515
2021-12-29 00:00:00,0.8515,0.8645,0.8357,0.8494
2021-12-29 12:00:00,0.8494,0.85,0.81,0.8171
2021-12-30 00:00:00,0.8171,0.8417,0.802,0.8408
2021-12-30 12:00:00,0.8408,0.86,0.8309,0.8386
2021-12-31 00:00:00,0.8386,0.8545,0.8276,0.8453
2021-12-31 12:00:00,0.8453,0.847,0.8025,0.8297
2022-01-01 00:00:00,0.8297,0.8528,0.8297,0.8388
2022-01-01 12:00:00,0.8388,0.8557,0.8386,0.8507
2022-01-02 00:00:00,0.8507,0.8511,0.8372,0.8453
2022-01-02 12:00:00,0.8453,0.8667,0.8418,0.8586
2022-01-03 00:00:00,0.8586,0.8587,0.8335,0.8448
2022-01-03 12:00:00,0.8448,0.8462,0.8213,0.8324
2022-01-04 00:00:00,0.8324,0.8373,0.7794,0.8358
2022-01-04 12:00:00,0.8358,0.8456,0.815,0.8228
2022-01-05 00:00:00,0.8228,0.8372,0.8211,0.8257
2022-01-05 12:00:00,0.8257,0.8308,0.7092,0.7726
2022-01-06 00:00:00,0.7726,0.7788,0.7377,0.7489
2022-01-06 12:00:00,0.7489,0.7909,0.7421,0.7791
2022-01-07 00:00:00,0.7791,0.7808,0.7287,0.7576
2022-01-07 12:00:00,0.7576,0.7784,0.7339,0.7634
2022-01-08 00:00:00,0.7634,0.7768,0.7613,0.7645
2022-01-08 12:00:00,0.7645,0.7687,0.7222,0.7452
2022-01-09 00:00:00,0.7452,0.7583,0.7403,0.7504
2022-01-09 12:00:00,0.7504,0.7667,0.7381,0.753
2022-01-10 00:00:00,0.753,0.7589,0.7397,0.7417
2022-01-10 12:00:00,0.7417,0.7445,0.6967,0.7399
2022-01-11 00:00:00,0.7399,0.7568,0.7306,0.7399
2022-01-11 12:00:00,0.7399,0.7768,0.7308,0.7703
2022-01-12 00:00:00,0.7703,0.78,0.757,0.7713
2022-01-12 12:00:00,0.7713,0.816,0.7706,0.7987
2022-01-13 00:00:00,0.7987,0.8024,0.7834,0.7837
2022-01-13 12:00:00,0.7837,0.7985,0.7604,0.768
2022-01-14 00:00:00,0.768,0.8,0.7537,0.757
2022-01-14 12:00:00,0.757,0.79,0.7513,0.7732
2022-01-15 00:00:00,0.7732,0.7805,0.7691,0.7767
2022-01-15 12:00:00,0.7767,0.79,0.768,0.7791
2022-01-16 00:00:00,0.7791,0.7843,0.7725,0.7764
2022-01-16 12:00:00,0.7764,0.7884,0.768,0.7784
2022-01-17 00:00:00,0.7784,0.7805,0.7554,0.7656
2022-01-17 12:00:00,0.7656,0.7661,0.7498,0.7617
2022-01-18 00:00:00,0.7617,0.7686,0.7352,0.7471
2022-01-18 12:00:00,0.7471,0.7596,0.7373,0.7509
2022-01-19 00:00:00,0.7509,0.7533,0.7231,0.738
2022-01-19 12:00:00,0.738,0.7463,0.7341,0.7381
2022-01-20 00:00:00,0.7381,0.7487,0.7378,0.7426
2022-01-20 12:00:00,0.7426,0.7622,0.7161,0.7199
2022-01-21 00:00:00,0.7199,0.7285,0.6823,0.6874
2022-01-21 12:00:00,0.6874,0.6882,0.6112,0.6368
2022-01-22 00:00:00,0.6368,0.6542,0.5489,0.5874
2022-01-22 12:00:00,0.5874,0.63,0.5625,0.5966
2022-01-23 00:00:00,0.5966,0.6275,0.59,0.6161
2022-01-23 12:00:00,0.6161,0.6352,0.5901,0.6283
2022-01-24 00:00:00,0.6283,0.6286,0.559,0.568
2022-01-24 12:00:00,0.568,0.6229,0.5524,0.6118
2022-01-25 00:00:00,0.6118,0.6121,0.5872,0.6002
2022-01-25 12:00:00,0.6002,0.6243,0.5914,0.618
2022-01-26 00:00:00,0.618,0.6376,0.6083,0.6336
2022-01-26 12:00:00,0.6336,0.6586,0.6047,0.6193
2022-01-27 00:00:00,0.6193,0.6247,0.5893,0.6093
2022-01-27 12:00:00,0.6093,0.62,0.5894,0.6088
2022-01-28 00:00:00,0.6088,0.614,0.5921,0.5953
2022-01-28 12:00:00,0.5953,0.6139,0.5916,0.6111
2022-01-29 00:00:00,0.6111,0.6198,0.6089,0.6159
2022-01-29 12:00:00,0.6159,0.6255,0.6083,0.6174
2022-01-30 00:00:00,0.6174,0.6232,0.6104,0.6197
2022-01-30 12:00:00,0.6197,0.6207,0.5973,0.6013
2022-01-31 00:00:00,0.6013,0.6021,0.5803,0.5903
2022-01-31 12:00:00,0.5903,0.6242,0.5836,0.6174
2022-02-01 00:00:00,0.6174,0.63,0.6107,0.6216
2022-02-01 12:00:00,0.6216,0.6308,0.6156,0.6284
2022-02-02 00:00:00,0.6284,0.6314,0.6213,0.6261
2022-02-02 12:00:00,0.6261,0.631,0.5955,0.6006
2022-02-03 00:00:00,0.6006,0.6067,0.5886,0.598
2022-02-03 12:00:00,0.598,0.6116,0.5906,0.6102
2022-02-04 00:00:00,0.6102,0.6214,0.6044,0.6138
2022-02-04 12:00:00,0.6138,0.6589,0.6056,0.6555
2022-02-05 00:00:00,0.6555,0.6869,0.65,0.6709
2022-02-05 12:00:00,0.6709,0.6766,0.6508,0.6656
2022-02-06 00:00:00,0.6656,0.6745,0.663,0.6676
2022-02-06 12:00:00,0.6676,0.688,0.6589,0.6825
2022-02-07 00:00:00,0.6825,0.792,0.6712,0.7742
2022-02-07 12:00:00,0.7742,0.839,0.7641,0.8314
2022-02-08 00:00:00,0.8314,0.9142,0.8132,0.8592
2022-02-08 12:00:00,0.8592,0.8936,0.8034,0.8763
2022-02-09 00:00:00,0.8763,0.9048,0.8413,0.8565
2022-02-09 12:00:00,0.8565,0.9168,0.8523,0.8697
2022-02-10 00:00:00,0.8697,0.8975,0.8534,0.8867
2022-02-10 12:00:00,0.8867,0.8899,0.821,0.8253
2022-02-11 00:00:00,0.8253,0.8315,0.791,0.8151
2022-02-11 12:00:00,0.8151,0.8339,0.75,0.7591
2022-02-12 00:00:00,0.7591,0.7793,0.7465,0.773
2022-02-12 12:00:00,0.773,0.8532,0.7628,0.8223
2022-02-13 00:00:00,0.8223,0.8476,0.8111,0.837
2022-02-13 12:00:00,0.837,0.8445,0.792,0.8057
2022-02-14 00:00:00,0.8057,0.8112,0.7791,0.7879
2022-02-14 12:00:00,0.7879,0.8127,0.7813,0.8012
2022-02-15 00:00:00,0.8012,0.84,0.7961,0.8317
2022-02-15 12:00:00,0.8317,0.8599,0.8169,0.8515
2022-02-16 00:00:00,0.8515,0.8523,0.823,0.8284
2022-02-16 12:00:00,0.8284,0.8532,0.8086,0.8366
2022-02-17 00:00:00,0.8366,0.8448,0.8042,0.8154
2022-02-17 12:00:00,0.8154,0.8203,0.7535,0.769
2022-02-18 00:00:00,0.769,0.8055,0.7635,0.7766
2022-02-18 12:00:00,0.7766,0.7949,0.756,0.784
2022-02-19 00:00:00,0.784,0.8015,0.7696,0.7744
2022-02-19 12:00:00,0.7744,0.8547,0.7701,0.8215
2022-02-20 00:00:00,0.8215,0.8234,0.7722,0.7908
2022-02-20 12:00:00,0.7908,0.8011,0.7643,0.7769
2022-02-21 00:00:00,0.7769,0.802,0.7611,0.7699
2022-02-21 12:00:00,0.7699,0.7901,0.6953,0.7018
2022-02-22 00:00:00,0.7018,0.7144,0.6686,0.7013
2022-02-22 12:00:00,0.7013,0.7266,0.6918,0.7209
2022-02-23 00:00:00,0.7209,0.7411,0.7047,0.7328
2022-02-23 12:00:00,0.7328,0.7441,0.6924,0.6967
2022-02-24 00:00:00,0.6967,0.7037,0.6215,0.6398
2022-02-24 12:00:00,0.6398,0.7226,0.631,0.6963
2022-02-25 00:00:00,0.6963,0.7055,0.6826,0.6986
2022-02-25 12:00:00,0.6986,0.7807,0.6986,0.7699
2022-02-26 00:00:00,0.7699,0.7955,0.7493,0.759
2022-02-26 12:00:00,0.759,0.7679,0.7403,0.7508
2022-02-27 00:00:00,0.7508,0.7571,0.7222,0.7566
2022-02-27 12:00:00,0.7566,0.7677,0.7032,0.7215
2022-02-28 00:00:00,0.7215,0.7328,0.7075,0.7271
2022-02-28 12:00:00,0.7271,0.7938,0.717,0.7809
2022-03-01 00:00:00,0.7809,0.7894,0.7574,0.7679
2022-03-01 12:00:00,0.7679,0.8039,0.7674,0.7839
2022-03-02 00:00:00,0.7839,0.7848,0.761,0.7765
2022-03-02 12:00:00,0.7765,0.7833,0.7562,0.7687
2022-03-03 00:00:00,0.7687,0.7897,0.7586,0.7661
2022-03-03 12:00:00,0.7661,0.7745,0.7336,0.7515
2022-03-04 00:00:00,0.7515,0.755,0.7235,0.7418
2022-03-04 12:00:00,0.7418,0.7436,0.6942,0.7127
2022-03-05 00:00:00,0.7127,0.7387,0.7049,0.7347
2022-03-05 12:00:00,0.7347,0.7693,0.7347,0.754
2022-03-06 00:00:00,0.754,0.7589,0.7272,0.7344
2022-03-06 12:00:00,0.7344,0.7473,0.7211,0.7251
2022-03-07 00:00:00,0.7251,0.7544,0.7067,0.7438
2022-03-07 12:00:00,0.7438,0.7539,0.7033,0.7197
2022-03-08 00:00:00,0.7197,0.7313,0.7135,0.7269
2022-03-08 12:00:00,0.7269,0.7297,0.7139,0.7207
2022-03-09 00:00:00,0.7207,0.7577,0.7199,0.7511
2022-03-09 12:00:00,0.7511,0.775,0.7446,0.7658
2022-03-10 00:00:00,0.7658,0.7797,0.7285,0.7333
2022-03-10 12:00:00,0.7333,0.7449,0.7215,0.7361
2022-03-11 00:00:00,0.7361,0.7513,0.7267,0.7448
2022-03-11 12:00:00,0.7448,0.814,0.725,0.8029
2022-03-12 00:00:00,0.8029,0.849,0.7783,0.7855
2022-03-12 12:00:00,0.7855,0.8079,0.7784,0.7857
2022-03-13 00:00:00,0.7857,0.8057,0.7837,0.7916
2022-03-13 12:00:00,0.7916,0.7925,0.7508,0.7602
2022-03-14 00:00:00,0.7602,0.7765,0.745,0.7669
2022-03-14 12:00:00,0.7669,0.7779,0.75,0.7748
2022-03-15 00:00:00,0.7748,0.7768,0.7413,0.7539
2022-03-15 12:00:00,0.7539,0.7729,0.7516,0.7657
2022-03-16 00:00:00,0.7657,0.7895,0.7569,0.7704
2022-03-16 12:00:00,0.7704,0.7945,0.7581,0.7919
2022-03-17 00:00:00,0.7919,0.7984,0.783,0.7879
2022-03-17 12:00:00,0.7879,0.802,0.7872,0.7935
2022-03-18 00:00:00,0.7935,0.8007,0.7762,0.7797
2022-03-18 12:00:00,0.7797,0.7998,0.7763,0.7965
2022-03-19 00:00:00,0.7965,0.8233,0.7915,0.8133
2022-03-19 12:00:00,0.8133,0.8268,0.8076,0.8194
2022-03-20 00:00:00,0.8194,0.822,0.8031,0.8068
2022-03-20 12:00:00,0.8068,0.8099,0.795,0.8057
2022-03-21 00:00:00,0.8057,0.8198,0.7875,0.814
2022-03-21 12:00:00,0.814,0.8549,0.8081,0.8373
2022-03-22 00:00:00,0.8373,0.8653,0.8341,0.8484
2022-03-22 12:00:00,0.8484,0.8574,0.8273,0.8366
2022-03-23 00:00:00,0.8366,0.846,0.8171,0.8239
2022-03-23 12:00:00,0.8239,0.8427,0.8204,0.8376
2022-03-24 00:00:00,0.8376,0.846,0.8272,0.8345
2022-03-24 12:00:00,0.8345,0.85,0.8281,0.8428
2022-03-25 00:00:00,0.8428,0.8459,0.8291,0.8398
2022-03-25 12:00:00,0.8398,0.8437,0.8185,0.8239
2022-03-26 00:00:00,0.8239,0.8349,0.8206,0.8307
2022-03-26 12:00:00,0.8307,0.8336,0.8247,0.8327
2022-03-27 00:00:00,0.8327,0.8429,0.8312,0.8369
2022-03-27 12:00:00,0.8369,0.8582,0.8275,0.858
2022-03-28 00:00:00,0.858,0.8779,0.8535,0.8684
2022-03-28 12:00:00,0.8684,0.93,0.8528,0.8641
2022-03-29 00:00:00,0.8641,0.8857,0.862,0.881
2022-03-29 12:00:00,0.881,0.8855,0.8389,0.8577
2022-03-30 00:00:00,0.8577,0.8694,0.8455,0.867
2022-03-30 12:00:00,0.867,0.8718,0.8506,0.8613
2022-03-31 00:00:00,0.8613,0.8737,0.8573,0.8674
2022-03-31 12:00:00,0.8674,0.8717,0.7794,0.8148
2022-04-01 00:00:00,0.8148,0.8317,0.8079,0.8141
2022-04-01 12:00:00,0.8141,0.8343,0.807,0.8277
2022-04-02 00:00:00,0.8277,0.8499,0.8244,0.841
2022-04-02 12:00:00,0.841,0.8476,0.8185,0.824
2022-04-03 00:00:00,0.824,0.8348,0.8143,0.8337
2022-04-03 12:00:00,0.8337,0.8519,0.8319,0.8432
2022-04-04 00:00:00,0.8432,0.844,0.823,0.8355
2022-04-04 12:00:00,0.8355,0.8381,0.8041,0.826
2022-04-05 00:00:00,0.826,0.8308,0.8221,0.8286
2022-04-05 12:00:00,0.8286,0.8366,0.8145,0.8164
2022-04-06 00:00:00,0.8164,0.8184,0.7791,0.7955
2022-04-06 12:00:00,0.7955,0.7999,0.7555,0.7595
2022-04-07 00:00:00,0.7595,0.7886,0.7523,0.7853
2022-04-07 12:00:00,0.7853,0.7911,0.7683,0.7871
2022-04-08 00:00:00,0.7871,0.7944,0.7678,0.7696
2022-04-08 12:00:00,0.7696,0.7774,0.7463,0.7549
2022-04-09 00:00:00,0.7549,0.7668,0.754,0.7623
2022-04-09 12:00:00,0.7623,0.7644,0.7531,0.7622
2022-04-10 00:00:00,0.7622,0.7683,0.7552,0.7574
2022-04-10 12:00:00,0.7574,0.7731,0.7524,0.7543
2022-04-11 00:00:00,0.7543,0.7558,0.7053,0.7081
2022-04-11 12:00:00,0.7081,0.7148,0.6802,0.6948
2022-04-12 00:00:00,0.6948,0.7137,0.6931,0.7118
2022-04-12 12:00:00,0.7118,0.734,0.6924,0.7152
2022-04-13 00:00:00,0.7152,0.7246,0.704,0.7052
2022-04-13 12:00:00,0.7052,0.7252,0.7017,0.7232
2022-04-14 00:00:00,0.7232,0.7413,0.7206,0.7231
2022-04-14 12:00:00,0.7231,0.7307,0.7083,0.7262
2022-04-15 00:00:00,0.7262,0.7975,0.7261,0.779
2022-04-15 12:00:00,0.779,0.7918,0.7632,0.7858
2022-04-16 00:00:00,0.7858,0.7999,0.7706,0.7749
2022-04-16 12:00:00,0.7749,0.7844,0.7658,0.7808
2022-04-17 00:00:00,0.7808,0.7861,0.7709,0.777
2022-04-17 12:00:00,0.777,0.7859,0.7477,0.7519
2022-04-18 00:00:00,0.7519,0.761,0.7266,0.7394
2022-04-18 12:00:00,0.7394,0.7699,0.7364,0.7699
2022-04-19 00:00:00,0.7699,0.786,0.7588,0.7639
2022-04-19 12:00:00,0.7639,0.7822,0.7636,0.7749
2022-04-20 00:00:00,0.7749,0.7753,0.7606,0.7711
2022-04-20 12:00:00,0.7711,0.7731,0.742,0.7517
2022-04-21 00:00:00,0.7517,0.7591,0.7428,0.7557
2022-04-21 12:00:00,0.7557,0.7686,0.718,0.7328
2022-04-22 00:00:00,0.7328,0.7387,0.7193,0.727
2022-04-22 12:00:00,0.727,0.7373,0.7142,0.7179
2022-04-23 00:00:00,0.7179,0.7267,0.706,0.7115
2022-04-23 12:00:00,0.7115,0.7167,0.7023,0.7057
2022-04-24 00:00:00,0.7057,0.7119,0.7033,0.7048
2022-04-24 12:00:00,0.7048,0.7078,0.6944,0.6981
2022-04-25 00:00:00,0.6981,0.6998,0.6451,0.6654
2022-04-25 12:00:00,0.6654,0.6977,0.6606,0.6931
2022-04-26 00:00:00,0.6931,0.7065,0.6744,0.6788
2022-04-26 12:00:00,0.6788,0.681,0.6276,0.642
2022-04-27 00:00:00,0.642,0.663,0.6361,0.6468
2022-04-27 12:00:00,0.6468,0.6596,0.6417,0.6522
2022-04-28 00:00:00,0.6522,0.6577,0.6465,0.6486
2022-04-28 12:00:00,0.6486,0.6516,0.6333,0.6428
2022-04-29 00:00:00,0.6428,0.6464,0.6129,0.619
2022-04-29 12:00:00,0.619,0.6257,0.5992,0.6116
2022-04-30 00:00:00,0.6116,0.6288,0.6105,0.6201
2022-04-30 12:00:00,0.6201,0.6266,0.5663,0.5845
2022-05-01 00:00:00,0.5845,0.5966,0.576,0.5892
2022-05-01 12:00:00,0.5892,0.6125,0.5886,0.607
2022-05-02 00:00:00,0.607,0.6312,0.605,0.6095
2022-05-02 12:00:00,0.6095,0.6233,0.5984,0.6143
2022-05-03 00:00:00,0.6143,0.628,0.6132,0.6207
2022-05-03 12:00:00,0.6207,0.6212,0.5961,0.6047
2022-05-04 00:00:00,0.6047,0.622,0.6039,0.6197
2022-05-04 12:00:00,0.6197,0.65,0.6093,0.6459
2022-05-05 00:00:00,0.6459,0.6572,0.6346,0.6357
2022-05-05 12:00:00,0.6357,0.6386,0.5801,0.5981
2022-05-06 00:00:00,0.5981,0.6164,0.5929,0.5973
2022-05-06 12:00:00,0.5973,0.6059,0.5875,0.6022
2022-05-07 00:00:00,0.6022,0.6044,0.5924,0.5986
2022-05-07 12:00:00,0.5986,0.5991,0.5692,0.5808
2022-05-08 00:00:00,0.5808,0.5833,0.5642,0.5749
2022-05-08 12:00:00,0.5749,0.576,0.5572,0.5662
2022-05-09 00:00:00,0.5662,0.5789,0.5265,0.5367
2022-05-09 12:00:00,0.5367,0.5493,0.47,0.4873
2022-05-10 00:00:00,0.4873,0.5347,0.4722,0.524
2022-05-10 12:00:00,0.524,0.5371,0.4932,0.513
2022-05-11 00:00:00,0.513,0.5253,0.489,0.4914
2022-05-11 12:00:00,0.4914,0.5037,0.3646,0.4172
2022-05-12 00:00:00,0.4172,0.4296,0.3361,0.377
2022-05-12 12:00:00,0.377,0.4014,0.3659,0.3856
