TIMESTAMP,HIFI23037_OPEN_PRICE_USD,HIFI23037_HIGH_PRICE_USD,HIFI23037_LOW_PRICE_USD,HIFI23037_CLOSE_PRICE_USD,HIFI23037_VOLUME_USD,HIFI23037_DIVIDENDS_USD,HIFI23037_STOCK_SPLITS_USD
2024-10-30 00:00:00+00:00,0.5118669867515564,0.5121219754219055,0.49515700340270996,0.5013740062713623,6982437,0.0,0.0
2024-10-31 00:00:00+00:00,0.5013719797134399,0.5128269791603088,0.47272801399230957,0.4768509864807129,11009668,0.0,0.0
2024-11-01 00:00:00+00:00,0.4768509864807129,0.48844099044799805,0.4643160104751587,0.47207000851631165,7281617,0.0,0.0
2024-11-02 00:00:00+00:00,0.47207000851631165,0.4819430112838745,0.4613899886608124,0.46369099617004395,5011671,0.0,0.0
2024-11-03 00:00:00+00:00,0.46369099617004395,0.469633013010025,0.4268209934234619,0.44352400302886963,8578047,0.0,0.0
2024-11-04 00:00:00+00:00,0.44352400302886963,0.44969499111175537,0.4197309911251068,0.42688700556755066,5445556,0.0,0.0
2024-11-05 00:00:00+00:00,0.42688700556755066,0.4553129971027374,0.4265590012073517,0.4500170052051544,7664978,0.0,0.0
2024-11-06 00:00:00+00:00,0.4500170052051544,0.4985490143299103,0.44950398802757263,0.4985490143299103,12704246,0.0,0.0
2024-11-07 00:00:00+00:00,0.4985490143299103,0.5130249857902527,0.4917379915714264,0.5039899945259094,12442161,0.0,0.0
2024-11-08 00:00:00+00:00,0.5039899945259094,0.5088980197906494,0.4842369854450226,0.5012210011482239,9744947,0.0,0.0
2024-11-09 00:00:00+00:00,0.5012210011482239,0.5182350277900696,0.4898189902305603,0.5167229771614075,9981268,0.0,0.0
2024-11-10 00:00:00+00:00,0.5167229771614075,0.5616369843482971,0.5093600153923035,0.5413699746131897,21785019,0.0,0.0
2024-11-11 00:00:00+00:00,0.5413699746131897,0.5788559913635254,0.5297300219535828,0.5779410004615784,32168922,0.0,0.0
2024-11-12 00:00:00+00:00,0.5779410004615784,0.6572909951210022,0.5408840179443359,0.5723469853401184,94469271,0.0,0.0
2024-11-13 00:00:00+00:00,0.5723469853401184,0.5931119918823242,0.534945011138916,0.5574929714202881,41011335,0.0,0.0
2024-11-14 00:00:00+00:00,0.5574929714202881,0.5699999928474426,0.5112550258636475,0.5204039812088013,23403582,0.0,0.0
2024-11-15 00:00:00+00:00,0.5204039812088013,0.5514299869537354,0.5111410021781921,0.5503849983215332,10710263,0.0,0.0
2024-11-16 00:00:00+00:00,0.548973023891449,0.5923470258712769,0.5474219918251038,0.5898209810256958,24939279,0.0,0.0
2024-11-17 00:00:00+00:00,0.5898209810256958,0.5928030014038086,0.5405610203742981,0.5514609813690186,11327621,0.0,0.0
2024-11-18 00:00:00+00:00,0.5514609813690186,0.602180004119873,0.5477880239486694,0.5969319939613342,17299554,0.0,0.0
2024-11-19 00:00:00+00:00,0.5969319939613342,0.6407520174980164,0.5899710059165955,0.6045569777488708,38729778,0.0,0.0
2024-11-20 00:00:00+00:00,0.6045569777488708,0.6049889922142029,0.5504000186920166,0.5645769834518433,14390929,0.0,0.0
2024-11-21 00:00:00+00:00,0.5645769834518433,0.5922489762306213,0.5435839891433716,0.5863170027732849,13787073,0.0,0.0
2024-11-22 00:00:00+00:00,0.5863170027732849,0.5950570106506348,0.5583299994468689,0.5950570106506348,13157542,0.0,0.0
2024-11-23 00:00:00+00:00,0.5950570106506348,0.6276999711990356,0.5805140137672424,0.6147109866142273,17942657,0.0,0.0
2024-11-24 00:00:00+00:00,0.6147109866142273,0.6487540006637573,0.5797820091247559,0.6473209857940674,24268527,0.0,0.0
2024-11-25 00:00:00+00:00,0.6473209857940674,0.6816669702529907,0.6220300197601318,0.6416940093040466,28211340,0.0,0.0
2024-11-26 00:00:00+00:00,0.6416940093040466,0.729138970375061,0.6307359933853149,0.7267889976501465,109309423,0.0,0.0
2024-11-27 00:00:00+00:00,0.7267889976501465,0.7269669771194458,0.6786220073699951,0.7215989828109741,32637736,0.0,0.0
2024-11-28 00:00:00+00:00,0.7215989828109741,0.7529190182685852,0.7006340026855469,0.7484430074691772,34869567,0.0,0.0
2024-11-29 00:00:00+00:00,0.7484430074691772,0.7537400126457214,0.7103040218353271,0.7502490282058716,14976298,0.0,0.0
2024-11-30 00:00:00+00:00,0.7502490282058716,0.750452995300293,0.7199749946594238,0.7441419959068298,12808469,0.0,0.0
2024-12-01 00:00:00+00:00,0.7441419959068298,0.7442119717597961,0.7099810242652893,0.7388899922370911,13649507,0.0,0.0
2024-12-02 00:00:00+00:00,0.7388899922370911,0.7425810098648071,0.6746010184288025,0.7242980003356934,24277372,0.0,0.0
2024-12-03 00:00:00+00:00,0.7242980003356934,0.8253219723701477,0.7115150094032288,0.8172360062599182,82775933,0.0,0.0
2024-12-04 00:00:00+00:00,0.8172360062599182,0.8310109972953796,0.771714985370636,0.8097569942474365,36201140,0.0,0.0
2024-12-05 00:00:00+00:00,0.8097569942474365,0.8152909874916077,0.7631229758262634,0.781020998954773,36909476,0.0,0.0
2024-12-06 00:00:00+00:00,0.7760289907455444,0.821603000164032,0.75723797082901,0.8081809878349304,25067711,0.0,0.0
2024-12-07 00:00:00+00:00,0.8081809878349304,0.8094080090522766,0.7792860269546509,0.7893229722976685,12630266,0.0,0.0
2024-12-08 00:00:00+00:00,0.8257960081100464,0.8421890139579773,0.7840830087661743,0.8033810257911682,48595958,0.0,0.0
2024-12-09 00:00:00+00:00,0.8071290254592896,0.8287969827651978,0.5992410182952881,0.6609219908714294,61066281,0.0,0.0
2024-12-10 00:00:00+00:00,0.6609629988670349,0.6647109985351562,0.5674840211868286,0.6238589882850647,29530319,0.0,0.0
2024-12-11 00:00:00+00:00,0.62397301197052,0.6732050180435181,0.5913439989089966,0.6693410277366638,14052130,0.0,0.0
2024-12-12 00:00:00+00:00,0.6691820025444031,0.7063990235328674,0.6606619954109192,0.69029301404953,14805497,0.0,0.0
2024-12-13 00:00:00+00:00,0.6902570128440857,0.6951169967651367,0.6652699708938599,0.6840770244598389,10640260,0.0,0.0
2024-12-14 00:00:00+00:00,0.6841019988059998,0.6874179840087891,0.6290150284767151,0.6434699892997742,8432879,0.0,0.0
2024-12-15 00:00:00+00:00,0.6434699892997742,0.663752019405365,0.623399019241333,0.6609299778938293,8767107,0.0,0.0
2024-12-16 00:00:00+00:00,0.6610299944877625,0.6794170141220093,0.6207039952278137,0.6385130286216736,12619201,0.0,0.0
2024-12-17 00:00:00+00:00,0.6385380029678345,0.6385380029678345,0.5930079817771912,0.5983539819717407,10249294,0.0,0.0
2024-12-18 00:00:00+00:00,0.5983719825744629,0.600866973400116,0.5389969944953918,0.5413230061531067,18301161,0.0,0.0
2024-12-19 00:00:00+00:00,0.5413529872894287,0.5489259958267212,0.48807600140571594,0.5034909844398499,21205905,0.0,0.0
2024-12-20 00:00:00+00:00,0.5033019781112671,0.5314949750900269,0.45344799757003784,0.5306540131568909,22310848,0.0,0.0
2024-12-21 00:00:00+00:00,0.5306090116500854,0.5551419854164124,0.4915870130062103,0.5015360116958618,14483556,0.0,0.0
2024-12-22 00:00:00+00:00,0.5015069842338562,0.5448089838027954,0.4993869960308075,0.5333210229873657,33041699,0.0,0.0
2024-12-23 00:00:00+00:00,0.5333669781684875,0.559266984462738,0.5117200016975403,0.5550959706306458,13757477,0.0,0.0
2024-12-24 00:00:00+00:00,0.5550959706306458,0.5765619874000549,0.5448129773139954,0.5742549896240234,13612601,0.0,0.0
2024-12-25 00:00:00+00:00,0.5742350220680237,0.5809410214424133,0.561115026473999,0.5749419927597046,8348231,0.0,0.0
2024-12-26 00:00:00+00:00,0.5751209855079651,0.5757489800453186,0.5251359939575195,0.535597026348114,9792282,0.0,0.0
2024-12-27 00:00:00+00:00,0.5355960130691528,0.5554940104484558,0.5280479788780212,0.5333690047264099,7076428,0.0,0.0
2024-12-28 00:00:00+00:00,0.5333330035209656,0.5669749975204468,0.5333330035209656,0.5662299990653992,6531590,0.0,0.0
2024-12-29 00:00:00+00:00,0.5664250254631042,0.5903670191764832,0.5438240170478821,0.5506830215454102,11817669,0.0,0.0
2024-12-30 00:00:00+00:00,0.5506830215454102,0.5811480283737183,0.5380719900131226,0.5546370148658752,12997083,0.0,0.0
2024-12-31 00:00:00+00:00,0.5546370148658752,0.5546370148658752,0.5237820148468018,0.527616024017334,7805776,0.0,0.0
2025-01-01 00:00:00+00:00,0.527616024017334,0.5398380160331726,0.512840986251831,0.5366190075874329,5187945,0.0,0.0
2025-01-02 00:00:00+00:00,0.5366190075874329,0.5632309913635254,0.5347530245780945,0.5562229752540588,11271896,0.0,0.0
2025-01-03 00:00:00+00:00,0.5562149882316589,0.5842639803886414,0.545291006565094,0.5807960033416748,10128792,0.0,0.0
2025-01-04 00:00:00+00:00,0.580814003944397,0.5974419713020325,0.5724480152130127,0.5935869812965393,10950060,0.0,0.0
2025-01-05 00:00:00+00:00,0.5935580134391785,0.6069660186767578,0.5847020149230957,0.6039369702339172,14179615,0.0,0.0
2025-01-06 00:00:00+00:00,0.6039329767227173,0.6374369859695435,0.5886210203170776,0.6217820048332214,21758404,0.0,0.0
2025-01-07 00:00:00+00:00,0.6217820048332214,0.6628190279006958,0.5709159970283508,0.571491003036499,48798845,0.0,0.0
2025-01-08 00:00:00+00:00,0.571491003036499,0.6181039810180664,0.540024995803833,0.6117879748344421,34165958,0.0,0.0
2025-01-09 00:00:00+00:00,0.6117879748344421,0.6648390293121338,0.6026710271835327,0.6565110087394714,66820201,0.0,0.0
2025-01-10 00:00:00+00:00,0.6565110087394714,0.6689249873161316,0.6053109765052795,0.6187670230865479,39627313,0.0,0.0
2025-01-11 00:00:00+00:00,0.6187670230865479,0.6892970204353333,0.6137440204620361,0.6590840220451355,74536591,0.0,0.0
2025-01-12 00:00:00+00:00,0.6590840220451355,0.6697679758071899,0.6232960224151611,0.6314380168914795,17847797,0.0,0.0
2025-01-13 00:00:00+00:00,0.6314380168914795,0.65932697057724,0.5510550141334534,0.6101099848747253,35734721,0.0,0.0
2025-01-14 00:00:00+00:00,0.6101099848747253,0.6673349738121033,0.5893200039863586,0.6213849782943726,40929630,0.0,0.0
2025-01-15 00:00:00+00:00,0.6213849782943726,0.6497079730033875,0.606158971786499,0.6409879922866821,36850662,0.0,0.0
2025-01-16 00:00:00+00:00,0.64096999168396,0.6413030028343201,0.6020249724388123,0.61074298620224,20622013,0.0,0.0
2025-01-17 00:00:00+00:00,0.6107649803161621,0.6343439817428589,0.6081849932670593,0.6293759942054749,18597254,0.0,0.0
2025-01-18 00:00:00+00:00,0.6294050216674805,0.6411740183830261,0.5737590193748474,0.5844799876213074,18957350,0.0,0.0
2025-01-19 00:00:00+00:00,0.5844929814338684,0.6003010272979736,0.5333099961280823,0.5391730070114136,22143267,0.0,0.0
2025-01-20 00:00:00+00:00,0.5389509797096252,0.5874279737472534,0.5238710045814514,0.5494449734687805,22996140,0.0,0.0
2025-01-21 00:00:00+00:00,0.5494279861450195,0.5750570297241211,0.5254949927330017,0.5616269707679749,14136303,0.0,0.0
2025-01-22 00:00:00+00:00,0.5616269707679749,0.5657610297203064,0.5402659773826599,0.5414220094680786,11238276,0.0,0.0
2025-01-23 00:00:00+00:00,0.5414789915084839,0.5507879853248596,0.5232340097427368,0.5407220125198364,14728228,0.0,0.0
2025-01-24 00:00:00+00:00,0.5407220125198364,0.5556719899177551,0.5186190009117126,0.5316259860992432,11371287,0.0,0.0
2025-01-25 00:00:00+00:00,0.5315880179405212,0.569661021232605,0.5239570140838623,0.5683109760284424,12295515,0.0,0.0
2025-01-26 00:00:00+00:00,0.5683090090751648,0.5956590175628662,0.5477439761161804,0.5477439761161804,20463606,0.0,0.0
2025-01-27 00:00:00+00:00,0.5477439761161804,0.5548110008239746,0.5063610076904297,0.5327349901199341,15891398,0.0,0.0
2025-01-28 00:00:00+00:00,0.5328310132026672,0.5394430160522461,0.5013329982757568,0.5053179860115051,9528534,0.0,0.0
2025-01-29 00:00:00+00:00,0.5053179860115051,0.5363069772720337,0.5015770196914673,0.5199019908905029,9770350,0.0,0.0
2025-01-30 00:00:00+00:00,0.5198630094528198,0.5460230112075806,0.5138859748840332,0.5329639911651611,8986064,0.0,0.0
2025-01-31 00:00:00+00:00,0.5329639911651611,0.5553190112113953,0.5272079706192017,0.535377025604248,9939218,0.0,0.0
2025-02-01 00:00:00+00:00,0.5353530049324036,0.5466740131378174,0.4933989942073822,0.49742600321769714,9580472,0.0,0.0
2025-02-02 00:00:00+00:00,0.49744200706481934,0.5048620104789734,0.4150730073451996,0.43628400564193726,13848671,0.0,0.0
2025-02-03 00:00:00+00:00,0.43628400564193726,0.45258501172065735,0.3532310128211975,0.44795700907707214,37090798,0.0,0.0
2025-02-04 00:00:00+00:00,0.4479160010814667,0.45427799224853516,0.40762901306152344,0.4282799959182739,13772305,0.0,0.0
2025-02-05 00:00:00+00:00,0.42811501026153564,0.43684300780296326,0.41363200545310974,0.4203430116176605,9017269,0.0,0.0
2025-02-06 00:00:00+00:00,0.4203430116176605,0.4276779890060425,0.3976620137691498,0.4014660120010376,8153869,0.0,0.0
2025-02-07 00:00:00+00:00,0.4014660120010376,0.42488500475883484,0.38879698514938354,0.4012340009212494,8746788,0.0,0.0
2025-02-08 00:00:00+00:00,0.40127798914909363,0.4333310127258301,0.3997659981250763,0.43266499042510986,6522566,0.0,0.0
2025-02-09 00:00:00+00:00,0.43266499042510986,0.4447000026702881,0.4143489897251129,0.4322980046272278,7464995,0.0,0.0
2025-02-10 00:00:00+00:00,0.4322980046272278,0.4387910068035126,0.41407400369644165,0.43623000383377075,8353748,0.0,0.0
2025-02-11 00:00:00+00:00,0.43623000383377075,0.4498150050640106,0.4155550003051758,0.42514801025390625,10220540,0.0,0.0
2025-02-12 00:00:00+00:00,0.42514801025390625,0.4560979902744293,0.4153060019016266,0.4545390009880066,9602304,0.0,0.0
2025-02-13 00:00:00+00:00,0.4545390009880066,0.45575499534606934,0.43138599395751953,0.4354709982872009,7717721,0.0,0.0
2025-02-14 00:00:00+00:00,0.43547800183296204,0.4527930021286011,0.4354569911956787,0.44822001457214355,7733040,0.0,0.0
2025-02-15 00:00:00+00:00,0.44825300574302673,0.4485979974269867,0.4282340109348297,0.4301530122756958,6449947,0.0,0.0
2025-02-16 00:00:00+00:00,0.4301519989967346,0.4577940106391907,0.42550599575042725,0.44170400500297546,9829887,0.0,0.0
2025-02-17 00:00:00+00:00,0.44170400500297546,0.47370100021362305,0.438977986574173,0.44989800453186035,20343687,0.0,0.0
2025-02-18 00:00:00+00:00,0.44989699125289917,0.4698159992694855,0.4086740016937256,0.4236829876899719,18837808,0.0,0.0
2025-02-19 00:00:00+00:00,0.4236829876899719,0.443558007478714,0.42025500535964966,0.4390070140361786,10146665,0.0,0.0
2025-02-20 00:00:00+00:00,0.4390200078487396,0.4460139870643616,0.43356001377105713,0.44560399651527405,8552892,0.0,0.0
2025-02-21 00:00:00+00:00,0.445605993270874,0.4621190130710602,0.4265710115432739,0.429067999124527,10739946,0.0,0.0
2025-02-22 00:00:00+00:00,0.42906200885772705,0.46000999212265015,0.4290589988231659,0.45846301317214966,8219240,0.0,0.0
2025-02-23 00:00:00+00:00,0.4584619998931885,0.4647650122642517,0.44700801372528076,0.45397698879241943,7642833,0.0,0.0
2025-02-24 00:00:00+00:00,0.4540489912033081,0.4558649957180023,0.39965200424194336,0.4012390077114105,9372743,0.0,0.0
2025-02-25 00:00:00+00:00,0.4012959897518158,0.4066759943962097,0.373786985874176,0.4002990126609802,14051181,0.0,0.0
2025-02-26 00:00:00+00:00,0.400301992893219,0.40217798948287964,0.3803650140762329,0.3926750123500824,10548087,0.0,0.0
2025-02-27 00:00:00+00:00,0.3926750123500824,0.4120590090751648,0.389724999666214,0.4026010036468506,9378608,0.0,0.0
2025-02-28 00:00:00+00:00,0.4025990068912506,0.40307000279426575,0.3666830062866211,0.3992519974708557,13142551,0.0,0.0
2025-03-01 00:00:00+00:00,0.3992519974708557,0.40623700618743896,0.38383200764656067,0.3995020091533661,7753027,0.0,0.0
2025-03-02 00:00:00+00:00,0.3996039927005768,0.4294779896736145,0.39284801483154297,0.427946001291275,11444869,0.0,0.0
2025-03-03 00:00:00+00:00,0.4279470145702362,0.428057998418808,0.3651619851589203,0.3696509897708893,11982491,0.0,0.0
2025-03-04 00:00:00+00:00,0.36981400847435,0.37065601348876953,0.33783501386642456,0.36148399114608765,10672035,0.0,0.0
2025-03-05 00:00:00+00:00,0.3613789975643158,0.36988601088523865,0.3535139858722687,0.3688260018825531,9089784,0.0,0.0
2025-03-06 00:00:00+00:00,0.3688260018825531,0.38007301092147827,0.3580799996852875,0.36303800344467163,8221832,0.0,0.0
2025-03-07 00:00:00+00:00,0.36303800344467163,0.37505999207496643,0.34546399116516113,0.3593539893627167,10090285,0.0,0.0
2025-03-08 00:00:00+00:00,0.3593510091304779,0.3612299859523773,0.3495509922504425,0.353549987077713,5632208,0.0,0.0
2025-03-09 00:00:00+00:00,0.353549987077713,0.35506200790405273,0.31093499064445496,0.31232601404190063,7632227,0.0,0.0
2025-03-10 00:00:00+00:00,0.31233400106430054,0.334320992231369,0.296642005443573,0.30452901124954224,10189437,0.0,0.0
2025-03-11 00:00:00+00:00,0.3045009970664978,0.3258810043334961,0.2857680022716522,0.320046991109848,9762889,0.0,0.0
2025-03-12 00:00:00+00:00,0.320048987865448,0.33262598514556885,0.311352014541626,0.3323509991168976,7408341,0.0,0.0
2025-03-13 00:00:00+00:00,0.3323509991168976,0.3347960114479065,0.31822699308395386,0.32671698927879333,7179360,0.0,0.0
2025-03-14 00:00:00+00:00,0.32671698927879333,0.34960201382637024,0.326119989156723,0.34279900789260864,7568042,0.0,0.0
2025-03-15 00:00:00+00:00,0.3428040146827698,0.3464289903640747,0.33775800466537476,0.3450680077075958,5333721,0.0,0.0
2025-03-16 00:00:00+00:00,0.34506699442863464,0.3466309905052185,0.3281869888305664,0.331369012594223,6164742,0.0,0.0
2025-03-17 00:00:00+00:00,0.33136600255966187,0.35409900546073914,0.3310770094394684,0.3538450002670288,5175292,0.0,0.0
2025-03-18 00:00:00+00:00,0.3538450002670288,0.3604060113430023,0.34341898560523987,0.354559987783432,8238273,0.0,0.0
2025-03-19 00:00:00+00:00,0.354559987783432,0.41916701197624207,0.34180501103401184,0.3559170067310333,63657330,0.0,0.0
2025-03-20 00:00:00+00:00,0.3559170067310333,0.3568980097770691,0.33180099725723267,0.3372809886932373,15453188,0.0,0.0
2025-03-21 00:00:00+00:00,0.3372829854488373,0.341064989566803,0.3241940140724182,0.33046698570251465,8365915,0.0,0.0
2025-03-22 00:00:00+00:00,0.3304550051689148,0.334758996963501,0.3247939944267273,0.3271790146827698,6899128,0.0,0.0
2025-03-23 00:00:00+00:00,0.3271780014038086,0.3287630081176758,0.31885600090026855,0.3225570023059845,6242550,0.0,0.0
2025-03-24 00:00:00+00:00,0.3225019872188568,0.3348180055618286,0.31546199321746826,0.3339329957962036,8087675,0.0,0.0
2025-03-25 00:00:00+00:00,0.33393600583076477,0.34175100922584534,0.328343003988266,0.34175100922584534,8953572,0.0,0.0
2025-03-26 00:00:00+00:00,0.34161800146102905,0.3437359929084778,0.3281790018081665,0.3309769928455353,8428300,0.0,0.0
2025-03-27 00:00:00+00:00,0.33098599314689636,0.33755600452423096,0.32523998618125916,0.3294009864330292,6057212,0.0,0.0
2025-03-28 00:00:00+00:00,0.3294000029563904,0.3305310010910034,0.2723909914493561,0.27879399061203003,105711026,0.0,0.0
2025-03-29 00:00:00+00:00,0.278780996799469,0.2789370119571686,0.2412170022726059,0.24539600312709808,107584146,0.0,0.0
2025-03-30 00:00:00+00:00,0.2453950047492981,0.24658100306987762,0.23149199783802032,0.23972800374031067,33987728,0.0,0.0
2025-03-31 00:00:00+00:00,0.23973000049591064,0.23982399702072144,0.22470299899578094,0.23100100457668304,32524330,0.0,0.0
2025-04-01 00:00:00+00:00,0.23100100457668304,0.23680999875068665,0.2247830033302307,0.22852599620819092,31196007,0.0,0.0
2025-04-02 00:00:00+00:00,0.22852599620819092,0.22855299711227417,0.19032399356365204,0.1937279999256134,17161995,0.0,0.0
2025-04-03 00:00:00+00:00,0.19370199739933014,0.19947199523448944,0.18249300122261047,0.1855430006980896,12120434,0.0,0.0
2025-04-04 00:00:00+00:00,0.1855430006980896,0.18901899456977844,0.17117799818515778,0.17982499301433563,11123701,0.0,0.0
2025-04-05 00:00:00+00:00,0.17982600629329681,0.18773700296878815,0.17301100492477417,0.17406800389289856,21300926,0.0,0.0
2025-04-06 00:00:00+00:00,0.17406800389289856,0.17407099902629852,0.15667200088500977,0.1599009931087494,15050966,0.0,0.0
2025-04-07 00:00:00+00:00,0.1599009931087494,0.18116000294685364,0.15553399920463562,0.17687299847602844,19739497,0.0,0.0
2025-04-08 00:00:00+00:00,0.17687299847602844,0.18998999893665314,0.1583079993724823,0.1584479957818985,16115952,0.0,0.0
2025-04-09 00:00:00+00:00,0.1584479957818985,0.17357000708580017,0.1541679948568344,0.17190000414848328,32549193,0.0,0.0
2025-04-10 00:00:00+00:00,0.17190000414848328,0.17418700456619263,0.15972399711608887,0.16589300334453583,14841347,0.0,0.0
2025-04-11 00:00:00+00:00,0.16589200496673584,0.1939679980278015,0.14025099575519562,0.16771100461483002,35095390,0.0,0.0
2025-04-12 00:00:00+00:00,0.16772900521755219,0.16829200088977814,0.15009799599647522,0.15091000497341156,224649310,0.0,0.0
2025-04-13 00:00:00+00:00,0.15091000497341156,0.1510629951953888,0.12247300148010254,0.12319300323724747,132012210,0.0,0.0
2025-04-14 00:00:00+00:00,0.12319400161504745,0.12546800076961517,0.11357100307941437,0.1158519983291626,43113395,0.0,0.0
2025-04-15 00:00:00+00:00,0.115836001932621,0.12100800126791,0.1125129982829094,0.11939100176095963,33788413,0.0,0.0
2025-04-16 00:00:00+00:00,0.11939100176095963,0.12649600207805634,0.11611299961805344,0.12061499804258347,50688866,0.0,0.0
2025-04-17 00:00:00+00:00,0.12061499804258347,0.12062499672174454,0.11368700116872787,0.11963099986314774,15354106,0.0,0.0
2025-04-18 00:00:00+00:00,0.11963099986314774,0.12765899300575256,0.11737100034952164,0.12618200480937958,30904568,0.0,0.0
2025-04-19 00:00:00+00:00,0.12618200480937958,0.15202200412750244,0.12598900496959686,0.15197700262069702,14329498,0.0,0.0
2025-04-20 00:00:00+00:00,0.15197700262069702,0.15197700262069702,0.13374799489974976,0.13952399790287018,60837878,0.0,0.0
2025-04-21 00:00:00+00:00,0.13952399790287018,0.23435300588607788,0.13905200362205505,0.15830299258232117,43567948,0.0,0.0
2025-04-22 00:00:00+00:00,0.15830299258232117,0.17866100370883942,0.15427500009536743,0.17233799397945404,67703873,0.0,0.0
2025-04-23 00:00:00+00:00,0.17236599326133728,0.21598200500011444,0.16184799373149872,0.20198500156402588,30368054,0.0,0.0
2025-04-24 00:00:00+00:00,0.202006995677948,0.24175499379634857,0.17468899488449097,0.21182499825954437,64355002,0.0,0.0
2025-04-25 00:00:00+00:00,0.2118230015039444,0.23374000191688538,0.17874300479888916,0.20321500301361084,53769726,0.0,0.0
2025-04-26 00:00:00+00:00,0.20321600139141083,0.2485249936580658,0.20156699419021606,0.22970299422740936,191896541,0.0,0.0
2025-04-27 00:00:00+00:00,0.22963400185108185,0.23037199676036835,0.2064799964427948,0.22053299844264984,91816086,0.0,0.0
2025-04-28 00:00:00+00:00,0.22048799693584442,0.28395599126815796,0.21387100219726562,0.2488110065460205,36760891,0.0,0.0
2025-04-29 00:00:00+00:00,0.2488110065460205,0.24893499910831451,0.2178419977426529,0.21992699801921844,21760506,0.0,0.0
2025-04-30 00:00:00+00:00,0.21992599964141846,0.2715350091457367,0.21816499531269073,0.26898500323295593,49440236,0.0,0.0
2025-05-01 00:00:00+00:00,0.2691099941730499,0.2785159945487976,0.2477550059556961,0.25384101271629333,34887582,0.0,0.0
2025-05-02 00:00:00+00:00,0.2538850009441376,0.2811099886894226,0.25054898858070374,0.26370200514793396,91373831,0.0,0.0
2025-05-03 00:00:00+00:00,0.26370200514793396,0.26596799492836,0.2501769959926605,0.25984999537467957,29385496,0.0,0.0
2025-05-04 00:00:00+00:00,0.25984999537467957,0.25984999537467957,0.22797100245952606,0.25738200545310974,26039900,0.0,0.0
2025-05-05 00:00:00+00:00,0.2573679983615875,0.26995301246643066,0.25001099705696106,0.25749799609184265,35447570,0.0,0.0
2025-05-06 00:00:00+00:00,0.25749799609184265,0.25833699107170105,0.2421720027923584,0.2548139989376068,30880840,0.0,0.0
2025-05-07 00:00:00+00:00,0.25481799244880676,0.2861199975013733,0.20979799330234528,0.23588800430297852,59758381,0.0,0.0
2025-05-08 00:00:00+00:00,0.23589499294757843,0.31518301367759705,0.1491210013628006,0.18464699387550354,106304686,0.0,0.0
2025-05-09 00:00:00+00:00,0.18466700613498688,0.1846960037946701,0.1655929982662201,0.17238099873065948,54406603,0.0,0.0
2025-05-10 00:00:00+00:00,0.17238099873065948,0.17249499261379242,0.14680899679660797,0.15140299499034882,50946114,0.0,0.0
2025-05-11 00:00:00+00:00,0.15140299499034882,0.15160199999809265,0.13465499877929688,0.1370840072631836,52535842,0.0,0.0
2025-05-12 00:00:00+00:00,0.137022003531456,0.15494699776172638,0.1283160001039505,0.1405310034751892,59073781,0.0,0.0
2025-05-13 00:00:00+00:00,0.1405310034751892,0.14135000109672546,0.13124500215053558,0.1372849941253662,17423733,0.0,0.0
2025-05-14 00:00:00+00:00,0.13729199767112732,0.14177100360393524,0.12189099937677383,0.12419000267982483,16151505,0.0,0.0
2025-05-15 00:00:00+00:00,0.12412600219249725,0.12585300207138062,0.10357800126075745,0.11031399667263031,15947434,0.0,0.0
2025-05-16 00:00:00+00:00,0.11029800027608871,0.13667500019073486,0.11002200096845627,0.13518700003623962,34615222,0.0,0.0
2025-05-17 00:00:00+00:00,0.13518700003623962,0.13522200286388397,0.11804699897766113,0.12078899890184402,17593182,0.0,0.0
2025-05-18 00:00:00+00:00,0.12078599631786346,0.13073499500751495,0.11497999727725983,0.12097100168466568,15194370,0.0,0.0
2025-05-19 00:00:00+00:00,0.12094999849796295,0.1211479976773262,0.11226899921894073,0.11287300288677216,9597635,0.0,0.0
2025-05-20 00:00:00+00:00,0.11287300288677216,0.11644899845123291,0.1074799969792366,0.11141400039196014,9224069,0.0,0.0
2025-05-21 00:00:00+00:00,0.11136200278997421,0.11604800075292587,0.11019600182771683,0.1146330013871193,9589847,0.0,0.0
2025-05-22 00:00:00+00:00,0.11463800072669983,0.12160500138998032,0.11373499780893326,0.12014800310134888,10160486,0.0,0.0
2025-05-23 00:00:00+00:00,0.12014800310134888,0.12285300344228745,0.10602299869060516,0.10647899657487869,9597247,0.0,0.0
2025-05-24 00:00:00+00:00,0.10644300282001495,0.11963199824094772,0.10642500221729279,0.11317700147628784,11129644,0.0,0.0
2025-05-25 00:00:00+00:00,0.11317700147628784,0.11455599963665009,0.10593000054359436,0.11159999668598175,8613263,0.0,0.0
2025-05-26 00:00:00+00:00,0.11159999668598175,0.11462700366973877,0.10833899676799774,0.11267600208520889,6600671,0.0,0.0
2025-05-27 00:00:00+00:00,0.11267600208520889,0.11699900031089783,0.11006399989128113,0.11516600102186203,7691389,0.0,0.0
2025-05-28 00:00:00+00:00,0.11511699855327606,0.12695999443531036,0.11428499966859818,0.12068299949169159,16121454,0.0,0.0
2025-05-29 00:00:00+00:00,0.12068299949169159,0.12440799921751022,0.1113860011100769,0.11255999654531479,9820914,0.0,0.0
2025-05-30 00:00:00+00:00,0.11255999654531479,0.11327800154685974,0.08409100025892258,0.08453299850225449,19141107,0.0,0.0
2025-05-31 00:00:00+00:00,0.08453299850225449,0.08863800019025803,0.08064299821853638,0.08544500172138214,7319059,0.0,0.0
