TIMESTAMP,PAWTH_OPEN_PRICE_USD,PAWTH_HIGH_PRICE_USD,PAWTH_LOW_PRICE_USD,PAWTH_CLOSE_PRICE_USD,PAWTH_VOLUME_USD,PAWTH_DIVIDENDS_USD,PAWTH_STOCK_SPLITS_USD
2023-12-23 00:00:00+00:00,0.001534000039100647,0.001626000041142106,0.001420999993570149,0.001623000018298626,4794,0.0,0.0
2023-12-24 00:00:00+00:00,0.001623000018298626,0.0016420000465586782,0.0015780000248923898,0.001588999992236495,1565,0.0,0.0
2023-12-25 00:00:00+00:00,0.0015879999846220016,0.0016509999986737967,0.0014380000066012144,0.0014449999434873462,830,0.0,0.0
2023-12-26 00:00:00+00:00,0.0014449999434873462,0.001825000043027103,0.0014120000414550304,0.001825000043027103,9933,0.0,0.0
2023-12-27 00:00:00+00:00,0.001825000043027103,0.0022819999139755964,0.0018220000201836228,0.0022789998911321163,14916,0.0,0.0
2023-12-28 00:00:00+00:00,0.0022780001163482666,0.0024480000138282776,0.0022780001163482666,0.0022799998987466097,12336,0.0,0.0
2023-12-29 00:00:00+00:00,0.002280999906361103,0.0022879999596625566,0.0020749999675899744,0.0021180000621825457,6554,0.0,0.0
2023-12-30 00:00:00+00:00,0.0021180000621825457,0.0023070001043379307,0.002013999968767166,0.00229199999012053,5573,0.0,0.0
2023-12-31 00:00:00+00:00,0.00229199999012053,0.0023010000586509705,0.0021059999708086252,0.002119000069797039,6792,0.0,0.0
2024-01-01 00:00:00+00:00,0.002119000069797039,0.0021410000044852495,0.0017259999876841903,0.0019109999993816018,1465,0.0,0.0
2024-01-02 00:00:00+00:00,0.0019120000069960952,0.002248999895527959,0.0019069999689236283,0.002185000106692314,1851,0.0,0.0
2024-01-03 00:00:00+00:00,0.002185000106692314,0.0022720000706613064,0.0020230000372976065,0.0021440000273287296,6594,0.0,0.0
2024-01-04 00:00:00+00:00,0.0021440000273287296,0.0022509999107569456,0.0020920000970363617,0.0020959998946636915,10452,0.0,0.0
2024-01-05 00:00:00+00:00,0.0020959998946636915,0.002099999925121665,0.0017630000365898013,0.001927000004798174,19358,0.0,0.0
2024-01-06 00:00:00+00:00,0.0019280000124126673,0.0020089999306946993,0.00190100003965199,0.0020089999306946993,4648,0.0,0.0
2024-01-07 00:00:00+00:00,0.0020089999306946993,0.0020210000220686197,0.001972000114619732,0.001978999935090542,504,0.0,0.0
2024-01-08 00:00:00+00:00,0.001978999935090542,0.002002999885007739,0.001943000010214746,0.002002999885007739,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.002002999885007739,0.0021349999587982893,0.002002999885007739,0.0021349999587982893,1306,0.0,0.0
2024-01-10 00:00:00+00:00,0.0021349999587982893,0.002248999895527959,0.0021349999587982893,0.002247000113129616,2416,0.0,0.0
2024-01-11 00:00:00+00:00,0.002247000113129616,0.0023590000346302986,0.002247000113129616,0.0023360000923275948,3595,0.0,0.0
2024-01-12 00:00:00+00:00,0.0023360000923275948,0.002406999934464693,0.0022950000129640102,0.002406999934464693,2077,0.0,0.0
2024-01-13 00:00:00+00:00,0.002406999934464693,0.002406999934464693,0.001962000038474798,0.00215999991632998,3920,0.0,0.0
2024-01-14 00:00:00+00:00,0.00215999991632998,0.002219999907538295,0.0018289999570697546,0.0021389999892562628,473,0.0,0.0
2024-01-15 00:00:00+00:00,0.0021389999892562628,0.0021699999924749136,0.0021389999892562628,0.0021609999239444733,584,0.0,0.0
2024-01-16 00:00:00+00:00,0.0021609999239444733,0.002194999950006604,0.0021609999239444733,0.002193999942392111,2406,0.0,0.0
2024-01-17 00:00:00+00:00,0.002193999942392111,0.002193999942392111,0.0018739999504759908,0.002179000061005354,3006,0.0,0.0
2024-01-18 00:00:00+00:00,0.002179000061005354,0.002179000061005354,0.0020129999611526728,0.002047999994829297,236,0.0,0.0
2024-01-19 00:00:00+00:00,0.002047999994829297,0.0020890000741928816,0.002047999994829297,0.0020890000741928816,100,0.0,0.0
2024-01-20 00:00:00+00:00,0.0020890000741928816,0.002116000046953559,0.0018550000386312604,0.0018550000386312604,2016,0.0,0.0
2024-01-21 00:00:00+00:00,0.0018550000386312604,0.0021490000654011965,0.001854000031016767,0.0021269998978823423,14534,0.0,0.0
2024-01-22 00:00:00+00:00,0.0021269998978823423,0.0021540001034736633,0.001908999984152615,0.001908999984152615,3681,0.0,0.0
2024-01-23 00:00:00+00:00,0.001908999984152615,0.001908999984152615,0.0017979999538511038,0.0017979999538511038,5,0.0,0.0
2024-01-24 00:00:00+00:00,0.0017979999538511038,0.0017979999538511038,0.0016250000335276127,0.0016449999529868364,1669,0.0,0.0
2024-01-25 00:00:00+00:00,0.0016449999529868364,0.0018339999951422215,0.0016049999976530671,0.0017290000105276704,167,0.0,0.0
2024-01-26 00:00:00+00:00,0.0017290000105276704,0.0017709999810904264,0.0016189999878406525,0.0016189999878406525,30,0.0,0.0
2024-01-27 00:00:00+00:00,0.0016189999878406525,0.0018680000212043524,0.0016189999878406525,0.0018680000212043524,315,0.0,0.0
2024-01-28 00:00:00+00:00,0.0018680000212043524,0.0018710000440478325,0.001744000008329749,0.0018469999777153134,957,0.0,0.0
2024-01-29 00:00:00+00:00,0.0018469999777153134,0.0018500000005587935,0.0017320000333711505,0.0017419999931007624,211,0.0,0.0
2024-01-30 00:00:00+00:00,0.0017419999931007624,0.001930000027641654,0.0017419999931007624,0.0019030000548809767,633,0.0,0.0
2024-01-31 00:00:00+00:00,0.0019030000548809767,0.0019209999591112137,0.0018050000071525574,0.0018060000147670507,2202,0.0,0.0
2024-02-01 00:00:00+00:00,0.0018060000147670507,0.0018060000147670507,0.0016820000018924475,0.0016820000018924475,8765,0.0,0.0
2024-02-02 00:00:00+00:00,0.0016820000018924475,0.0017519999528303742,0.0016820000018924475,0.0017519999528303742,3030,0.0,0.0
2024-02-03 00:00:00+00:00,0.0017519999528303742,0.0017719999887049198,0.0017330000409856439,0.0017330000409856439,896,0.0,0.0
2024-02-04 00:00:00+00:00,0.0017330000409856439,0.0017450000159442425,0.0017030000453814864,0.0017030000453814864,18,0.0,0.0
2024-02-05 00:00:00+00:00,0.0017030000453814864,0.0017740000039339066,0.0017030000453814864,0.001756999990902841,1971,0.0,0.0
2024-02-06 00:00:00+00:00,0.001756999990902841,0.0018119999440386891,0.001756999990902841,0.0018119999440386891,35,0.0,0.0
2024-02-07 00:00:00+00:00,0.0018119999440386891,0.0018119999440386891,0.0017579999985173345,0.0017579999985173345,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.0017579999985173345,0.0018560000462457538,0.0017579999985173345,0.0018560000462457538,1002,0.0,0.0
2024-02-09 00:00:00+00:00,0.0018560000462457538,0.0018560000462457538,0.0017849999712780118,0.0017849999712780118,1033,0.0,0.0
2024-02-10 00:00:00+00:00,0.0017849999712780118,0.001838000025600195,0.0017849999712780118,0.001829999964684248,3123,0.0,0.0
2024-02-11 00:00:00+00:00,0.001829999964684248,0.001829999964684248,0.0017999999690800905,0.0017999999690800905,1783,0.0,0.0
2024-02-12 00:00:00+00:00,0.0017999999690800905,0.0017999999690800905,0.0017729999963194132,0.0017729999963194132,2283,0.0,0.0
2024-02-13 00:00:00+00:00,0.0017729999963194132,0.0018479999853298068,0.0017219999572262168,0.0017219999572262168,6053,0.0,0.0
2024-02-14 00:00:00+00:00,0.0017219999572262168,0.0017960000550374389,0.0017219999572262168,0.0017960000550374389,466,0.0,0.0
2024-02-15 00:00:00+00:00,0.0017960000550374389,0.0019970000721514225,0.0017960000550374389,0.0019970000721514225,2,0.0,0.0
2024-02-16 00:00:00+00:00,0.0019970000721514225,0.0019970000721514225,0.0018439999548718333,0.001851000008173287,1629,0.0,0.0
2024-02-17 00:00:00+00:00,0.001851000008173287,0.0018550000386312604,0.0018360000103712082,0.0018550000386312604,1219,0.0,0.0
2024-02-18 00:00:00+00:00,0.0018550000386312604,0.001998000079765916,0.0018550000386312604,0.001998000079765916,197,0.0,0.0
2024-02-19 00:00:00+00:00,0.001998000079765916,0.001998000079765916,0.0019630000460892916,0.0019630000460892916,1196,0.0,0.0
2024-02-20 00:00:00+00:00,0.0019630000460892916,0.0019809999503195286,0.0019630000460892916,0.0019809999503195286,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.0019809999503195286,0.0019809999503195286,0.0019809999503195286,0.0019809999503195286,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.0019809999503195286,0.0019890000112354755,0.001978999935090542,0.0019829999655485153,836,0.0,0.0
2024-02-23 00:00:00+00:00,0.0019829999655485153,0.0021569998934865,0.0019759999122470617,0.0019759999122470617,1002,0.0,0.0
2024-02-24 00:00:00+00:00,0.0019759999122470617,0.0021589999087154865,0.0019759999122470617,0.0021589999087154865,6,0.0,0.0
2024-02-25 00:00:00+00:00,0.0021589999087154865,0.0021589999087154865,0.0020280000753700733,0.002032000105828047,2320,0.0,0.0
2024-02-26 00:00:00+00:00,0.002032000105828047,0.00215300009585917,0.002032000105828047,0.00215300009585917,4110,0.0,0.0
2024-02-27 00:00:00+00:00,0.00215300009585917,0.002245000097900629,0.00215300009585917,0.002245000097900629,1372,0.0,0.0
2024-02-28 00:00:00+00:00,0.002245000097900629,0.0022529999259859324,0.002245000097900629,0.0022529999259859324,88,0.0,0.0
2024-02-29 00:00:00+00:00,0.0022529999259859324,0.0022529999259859324,0.0018789999885484576,0.0019109999993816018,23408,0.0,0.0
2024-03-01 00:00:00+00:00,0.0019109999993816018,0.002199999988079071,0.001888000057078898,0.002199999988079071,97,0.0,0.0
2024-03-02 00:00:00+00:00,0.002199999988079071,0.002199999988079071,0.0018690000288188457,0.0019330000504851341,6179,0.0,0.0
2024-03-03 00:00:00+00:00,0.0019330000504851341,0.0021329999435693026,0.0019320000428706408,0.002104999963194132,15845,0.0,0.0
2024-03-04 00:00:00+00:00,0.002104999963194132,0.002111000008881092,0.002015999983996153,0.002051000017672777,3636,0.0,0.0
2024-03-05 00:00:00+00:00,0.002051000017672777,0.0021349999587982893,0.002019000006839633,0.00203699991106987,1021,0.0,0.0
2024-03-06 00:00:00+00:00,0.00203699991106987,0.0022330000065267086,0.00203699991106987,0.0022319999989122152,7427,0.0,0.0
2024-03-07 00:00:00+00:00,0.0022319999989122152,0.002369999885559082,0.0022090000566095114,0.0023449999280273914,6748,0.0,0.0
2024-03-08 00:00:00+00:00,0.0023449999280273914,0.0024109999649226665,0.0023089998867362738,0.002309999894350767,5358,0.0,0.0
2024-03-09 00:00:00+00:00,0.002309999894350767,0.0027119999285787344,0.002309999894350767,0.0027119999285787344,784,0.0,0.0
2024-03-10 00:00:00+00:00,0.0027119999285787344,0.0027129999361932278,0.0023139999248087406,0.0023709998931735754,5461,0.0,0.0
2024-03-11 00:00:00+00:00,0.0023709998931735754,0.0031079999171197414,0.0023709998931735754,0.0026599999982863665,12835,0.0,0.0
2024-03-12 00:00:00+00:00,0.0026599999982863665,0.002742999931797385,0.0026469998992979527,0.002730000065639615,9972,0.0,0.0
2024-03-13 00:00:00+00:00,0.002730000065639615,0.0029219998978078365,0.002730000065639615,0.002850000048056245,8451,0.0,0.0
2024-03-14 00:00:00+00:00,0.002850000048056245,0.002882000058889389,0.0026370000559836626,0.0026370000559836626,4254,0.0,0.0
2024-03-15 00:00:00+00:00,0.0026370000559836626,0.0026370000559836626,0.0024300001095980406,0.0024300001095980406,2809,0.0,0.0
2024-03-16 00:00:00+00:00,0.0024300001095980406,0.003022999968379736,0.0024300001095980406,0.0026650000363588333,2582,0.0,0.0
2024-03-17 00:00:00+00:00,0.0026650000363588333,0.002686999971047044,0.002400999888777733,0.002400999888777733,665,0.0,0.0
2024-03-18 00:00:00+00:00,0.002400999888777733,0.0035310001112520695,0.0022799998987466097,0.0022799998987466097,67,0.0,0.0
2024-03-19 00:00:00+00:00,0.0022799998987466097,0.0022799998987466097,0.002194999950006604,0.002194999950006604,941,0.0,0.0
2024-03-20 00:00:00+00:00,0.002194999950006604,0.0032450000289827585,0.002194999950006604,0.0023330000694841146,469,0.0,0.0
2024-03-21 00:00:00+00:00,0.0023330000694841146,0.0023759999312460423,0.0023330000694841146,0.0023499999660998583,3499,0.0,0.0
2024-03-22 00:00:00+00:00,0.0023499999660998583,0.0023499999660998583,0.002211000071838498,0.002211000071838498,781,0.0,0.0
2024-03-23 00:00:00+00:00,0.002211000071838498,0.002570000011473894,0.002211000071838498,0.002570000011473894,544,0.0,0.0
2024-03-24 00:00:00+00:00,0.002570000011473894,0.002570000011473894,0.0022819999139755964,0.0022819999139755964,1283,0.0,0.0
2024-03-25 00:00:00+00:00,0.0022819999139755964,0.0024510000366717577,0.0022770001087337732,0.0024510000366717577,10402,0.0,0.0
2024-03-26 00:00:00+00:00,0.0024510000366717577,0.0035600000992417336,0.0024510000366717577,0.003449999960139394,1178,0.0,0.0
2024-03-27 00:00:00+00:00,0.003449999960139394,0.003449999960139394,0.002492000116035342,0.002630000002682209,12738,0.0,0.0
2024-03-28 00:00:00+00:00,0.002630000002682209,0.0027940000873059034,0.0026110000908374786,0.0027749999426305294,6800,0.0,0.0
2024-03-29 00:00:00+00:00,0.0027749999426305294,0.0030090000946074724,0.0027749999426305294,0.0029750000685453415,11470,0.0,0.0
2024-03-30 00:00:00+00:00,0.0029750000685453415,0.00304200011305511,0.0029750000685453415,0.003031000029295683,5429,0.0,0.0
2024-03-31 00:00:00+00:00,0.003031000029295683,0.003166999900713563,0.003031000029295683,0.003166999900713563,800,0.0,0.0
2024-04-01 00:00:00+00:00,0.003166999900713563,0.0031950001139193773,0.0030529999639838934,0.0030529999639838934,2586,0.0,0.0
2024-04-02 00:00:00+00:00,0.0030529999639838934,0.003261999925598502,0.002901999978348613,0.002901999978348613,1734,0.0,0.0
2024-04-03 00:00:00+00:00,0.002901999978348613,0.00304599991068244,0.002827000105753541,0.00304599991068244,355,0.0,0.0
2024-04-04 00:00:00+00:00,0.00304599991068244,0.0031129999551922083,0.0028860000893473625,0.003019999945536256,2011,0.0,0.0
2024-04-05 00:00:00+00:00,0.003019999945536256,0.003438000101596117,0.0030169999226927757,0.0034050000831484795,40,0.0,0.0
2024-04-06 00:00:00+00:00,0.0034050000831484795,0.0034050000831484795,0.0028840000741183758,0.0029770000837743282,6880,0.0,0.0
2024-04-07 00:00:00+00:00,0.0029770000837743282,0.0034149999264627695,0.002966000000014901,0.003056999994441867,233,0.0,0.0
2024-04-08 00:00:00+00:00,0.003056999994441867,0.003387999953702092,0.0030509999487549067,0.0033859999384731054,13057,0.0,0.0
2024-04-09 00:00:00+00:00,0.0033859999384731054,0.0034080001059919596,0.0031789999920874834,0.0031840000301599503,4590,0.0,0.0
2024-04-10 00:00:00+00:00,0.0031840000301599503,0.0032130000181496143,0.0031429999507963657,0.0031429999507963657,841,0.0,0.0
2024-04-11 00:00:00+00:00,0.0031429999507963657,0.0031510000117123127,0.0031429999507963657,0.0031510000117123127,806,0.0,0.0
2024-04-12 00:00:00+00:00,0.0031510000117123127,0.003189000068232417,0.00291300006210804,0.00291300006210804,1248,0.0,0.0
2024-04-13 00:00:00+00:00,0.00291300006210804,0.003003000048920512,0.0027290000580251217,0.002753000007942319,3473,0.0,0.0
2024-04-14 00:00:00+00:00,0.002753000007942319,0.0027779999654740095,0.002684999955818057,0.002742999931797385,4739,0.0,0.0
2024-04-15 00:00:00+00:00,0.002742999931797385,0.0029589999467134476,0.0027409999165683985,0.0028729999903589487,2395,0.0,0.0
2024-04-16 00:00:00+00:00,0.0028729999903589487,0.002945000072941184,0.0028520000632852316,0.002894999925047159,11383,0.0,0.0
2024-04-17 00:00:00+00:00,0.002894999925047159,0.0028959999326616526,0.002749999985098839,0.0027650000993162394,1191,0.0,0.0
2024-04-18 00:00:00+00:00,0.0027650000993162394,0.0028880001045763493,0.0027489999774843454,0.0028880001045763493,6657,0.0,0.0
2024-04-19 00:00:00+00:00,0.0028880001045763493,0.003003000048920512,0.0028880001045763493,0.0029140000697225332,1402,0.0,0.0
2024-04-20 00:00:00+00:00,0.0029140000697225332,0.0030219999607652426,2.700000004551839e-05,4.099999932805076e-05,169545,0.0,0.0
2024-04-21 00:00:00+00:00,4.099999932805076e-05,4.999999873689376e-05,2.700000004551839e-05,4.600000102072954e-05,7942,0.0,0.0
2024-04-22 00:00:00+00:00,4.600000102072954e-05,5.2999999752501026e-05,4.600000102072954e-05,5.2999999752501026e-05,983,0.0,0.0
2024-04-23 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.5000000682193786e-05,4.5000000682193786e-05,1130,0.0,0.0
2024-04-24 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.7999998312443495e-05,3.7999998312443495e-05,703,0.0,0.0
2024-04-25 00:00:00+00:00,3.7999998312443495e-05,4.099999932805076e-05,3.600000127335079e-05,3.600000127335079e-05,567,0.0,0.0
2024-04-26 00:00:00+00:00,3.600000127335079e-05,0.002876000013202429,3.400000059627928e-05,3.400000059627928e-05,16,0.0,0.0
2024-04-27 00:00:00+00:00,3.400000059627928e-05,3.7000001611886546e-05,3.400000059627928e-05,3.7000001611886546e-05,405,0.0,0.0
2024-04-28 00:00:00+00:00,3.7000001611886546e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.9999998989515007e-05,99,0.0,0.0
2024-04-29 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,5,0.0,0.0
2024-04-30 00:00:00+00:00,3.9999998989515007e-05,0.003028000006452203,3.7000001611886546e-05,6.800000119255856e-05,184,0.0,0.0
2024-05-01 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,3.5000000934815034e-05,3.5000000934815034e-05,146,0.0,0.0
2024-05-02 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,2.9999999242136255e-05,3.099999958067201e-05,1091,0.0,0.0
2024-05-03 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.199999991920777e-05,0,0.0,0.0
2024-05-04 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2024-05-05 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2024-05-06 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2024-05-07 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2024-05-08 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2024-05-09 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2024-05-10 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2024-11-18 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2024-11-19 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2024-11-20 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2024-11-21 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.0008399999933317304,0.0008449999731965363,0.0008200000156648457,0.0008449999731965363,1829,0.0,0.0
2024-11-23 00:00:00+00:00,0.0008449999731965363,0.0008839999791234732,0.0008449999731965363,0.0008730000117793679,84,0.0,0.0
2024-11-24 00:00:00+00:00,0.0008730000117793679,0.0008730000117793679,0.0008449999731965363,0.0008500000112690032,81,0.0,0.0
2024-11-25 00:00:00+00:00,0.0008500000112690032,0.0008909999742172658,0.0008490000036545098,0.0008800000068731606,284,0.0,0.0
2024-11-26 00:00:00+00:00,0.0008800000068731606,0.0008820000221021473,0.0008490000036545098,0.0008520000264979899,5,0.0,0.0
2024-11-27 00:00:00+00:00,0.0008520000264979899,0.0009490000084042549,0.0008520000264979899,0.0009490000084042549,754,0.0,0.0
2024-11-28 00:00:00+00:00,0.0009490000084042549,0.0009490000084042549,0.0009130000253207982,0.0009130000253207982,755,0.0,0.0
2024-11-29 00:00:00+00:00,0.0009130000253207982,0.0009210000280290842,0.0009130000253207982,0.0009210000280290842,36,0.0,0.0
2024-11-30 00:00:00+00:00,0.0009210000280290842,0.0009210000280290842,0.0008999999845400453,0.000914999982342124,3003,0.0,0.0
2024-12-01 00:00:00+00:00,0.000914999982342124,0.000914999982342124,0.0009079999872483313,0.000910000002477318,163,0.0,0.0
2024-12-02 00:00:00+00:00,0.000910000002477318,0.0009130000253207982,0.0008740000193938613,0.0008789999992586672,1400,0.0,0.0
2024-12-03 00:00:00+00:00,0.0008789999992586672,0.0008789999992586672,0.0008650000090710819,0.0008689999813213944,212,0.0,0.0
2024-12-04 00:00:00+00:00,0.0008689999813213944,0.0009079999872483313,0.0008689999813213944,0.0009059999720193446,3019,0.0,0.0
2024-12-05 00:00:00+00:00,0.0009059999720193446,0.000914999982342124,0.000893999997060746,0.000893999997060746,526,0.0,0.0
2024-12-06 00:00:00+00:00,0.0008839999791234732,0.0009190000128000975,0.0008839999791234732,0.0009190000128000975,22,0.0,0.0
2024-12-07 00:00:00+00:00,0.0009190000128000975,0.0009289999725297093,0.0009190000128000975,0.0009280000231228769,154,0.0,0.0
2024-12-08 00:00:00+00:00,0.0009280000231228769,0.001019999966956675,0.0009280000231228769,0.001019999966956675,7838,0.0,0.0
2024-12-09 00:00:00+00:00,0.0010229999898001552,0.0010229999898001552,0.0009469999931752682,0.0009469999931752682,460,0.0,0.0
2024-12-10 00:00:00+00:00,0.0009469999931752682,0.0009480000007897615,0.0009360000258311629,0.0009360000258311629,926,0.0,0.0
2024-12-11 00:00:00+00:00,0.0009360000258311629,0.000957000011112541,0.0009169999975711107,0.000957000011112541,209,0.0,0.0
2024-12-12 00:00:00+00:00,0.000957000011112541,0.0009929999941959977,0.000957000011112541,0.000990999978967011,372,0.0,0.0
2024-12-13 00:00:00+00:00,0.000990999978967011,0.000990999978967011,0.0009689999860711396,0.0009689999860711396,1703,0.0,0.0
2024-12-14 00:00:00+00:00,0.0009689999860711396,0.0009689999860711396,0.0009500000160187483,0.0009529999806545675,79,0.0,0.0
2024-12-15 00:00:00+00:00,0.0009529999806545675,0.0009619999909773469,0.0009529999806545675,0.0009539999882690609,24,0.0,0.0
2024-12-16 00:00:00+00:00,0.0009539999882690609,0.0009769999887794256,0.0009539999882690609,0.0009590000263415277,1242,0.0,0.0
2024-12-17 00:00:00+00:00,0.0009590000263415277,0.0009740000241436064,0.0009590000263415277,0.0009629999985918403,149,0.0,0.0
2024-12-18 00:00:00+00:00,0.0009629999985918403,0.0009629999985918403,0.0009069999796338379,0.0009069999796338379,308,0.0,0.0
2024-12-19 00:00:00+00:00,0.0009069999796338379,0.0009069999796338379,0.000830999983008951,0.000830999983008951,38,0.0,0.0
2024-12-20 00:00:00+00:00,0.000830999983008951,0.000830999983008951,0.000805000017862767,0.0008110000053420663,2610,0.0,0.0
2024-12-21 00:00:00+00:00,0.0008110000053420663,0.0008110000053420663,0.0007880000048317015,0.0007880000048317015,20,0.0,0.0
2024-12-22 00:00:00+00:00,0.0007880000048317015,0.0007949999999254942,0.0007849999819882214,0.0007949999999254942,37,0.0,0.0
2024-12-23 00:00:00+00:00,0.0007949999999254942,0.000805000017862767,0.0007869999972172081,0.000805000017862767,1,0.0,0.0
2024-12-24 00:00:00+00:00,0.000805000017862767,0.0008169999928213656,0.0007989999721758068,0.0008159999852068722,404,0.0,0.0
2024-12-25 00:00:00+00:00,0.0008159999852068722,0.0008200000156648457,0.0008159999852068722,0.0008200000156648457,3,0.0,0.0
2024-12-26 00:00:00+00:00,0.0008200000156648457,0.0008200000156648457,0.0007830000249668956,0.0007830000249668956,757,0.0,0.0
2024-12-27 00:00:00+00:00,0.0007830000249668956,0.0007830000249668956,0.0007680000271648169,0.0007680000271648169,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.0007680000271648169,0.000783999974373728,0.0007680000271648169,0.000783999974373728,44,0.0,0.0
2024-12-29 00:00:00+00:00,0.000783999974373728,0.000783999974373728,0.0007670000195503235,0.0007670000195503235,567,0.0,0.0
2024-12-30 00:00:00+00:00,0.0007670000195503235,0.0007830000249668956,0.0007650000043213367,0.0007769999792799354,11,0.0,0.0
2024-12-31 00:00:00+00:00,0.0007769999792799354,0.0007810000097379088,0.0007609999738633633,0.0007609999738633633,2620,0.0,0.0
2025-01-01 00:00:00+00:00,0.0007609999738633633,0.0007609999738633633,0.0007510000141337514,0.0007559999939985573,777,0.0,0.0
2025-01-02 00:00:00+00:00,0.0007559999939985573,0.0007800000021234155,0.0007559999939985573,0.0007789999945089221,183,0.0,0.0
2025-01-03 00:00:00+00:00,0.0007789999945089221,0.000813000020571053,0.0007789999945089221,0.000813000020571053,10,0.0,0.0
2025-01-04 00:00:00+00:00,0.000813000020571053,0.0008219999726861715,0.0008079999824985862,0.0008219999726861715,14,0.0,0.0
2025-01-05 00:00:00+00:00,0.0008219999726861715,0.0008219999726861715,0.0008149999775923789,0.0008200000156648457,99,0.0,0.0
2025-01-06 00:00:00+00:00,0.0008200000156648457,0.0008219999726861715,0.0008079999824985862,0.000813000020571053,1630,0.0,0.0
2025-01-07 00:00:00+00:00,0.000813000020571053,0.000813000020571053,0.0007510000141337514,0.0007510000141337514,2628,0.0,0.0
2025-01-08 00:00:00+00:00,0.0007510000141337514,0.0007510000141337514,0.0007099999929778278,0.0007110000005923212,107,0.0,0.0
2025-01-09 00:00:00+00:00,0.0007110000005923212,0.0007280000136233866,0.0007110000005923212,0.0007229999755509198,2911,0.0,0.0
2025-01-10 00:00:00+00:00,0.0007229999755509198,0.0007280000136233866,0.0007149999728426337,0.0007280000136233866,196,0.0,0.0
2025-01-11 00:00:00+00:00,0.0007280000136233866,0.0007319999858736992,0.0007179999956861138,0.0007319999858736992,41,0.0,0.0
2025-01-12 00:00:00+00:00,0.0007319999858736992,0.0007319999858736992,0.0007200000109151006,0.0007200000109151006,6,0.0,0.0
2025-01-13 00:00:00+00:00,0.0007200000109151006,0.0007200000109151006,0.0006629999843426049,0.0006699999794363976,1549,0.0,0.0
2025-01-14 00:00:00+00:00,0.0006699999794363976,0.0006960000027902424,0.0006699999794363976,0.0006960000027902424,96,0.0,0.0
2025-01-15 00:00:00+00:00,0.0006960000027902424,0.0006990000256337225,0.0006900000153109431,0.0006980000180192292,502,0.0,0.0
2025-01-16 00:00:00+00:00,0.0006980000180192292,0.0007120000082068145,0.0006980000180192292,0.0007120000082068145,16,0.0,0.0
2025-01-17 00:00:00+00:00,0.0007120000082068145,0.0007259999983943999,0.0007110000005923212,0.0007259999983943999,495,0.0,0.0
2025-01-18 00:00:00+00:00,0.0007259999983943999,0.0007309999782592058,0.000691999972332269,0.000691999972332269,935,0.0,0.0
2025-01-19 00:00:00+00:00,0.000691999972332269,0.0007009999826550484,0.000691999972332269,0.0007009999826550484,441,0.0,0.0
2025-01-20 00:00:00+00:00,0.0007009999826550484,0.0007140000234358013,0.0007009999826550484,0.0007140000234358013,1,0.0,0.0
2025-01-21 00:00:00+00:00,0.0007140000234358013,0.0007140000234358013,0.0006259999936446548,0.0006259999936446548,7071,0.0,0.0
2025-01-22 00:00:00+00:00,0.0006259999936446548,0.0006270000012591481,0.000615999975707382,0.000615999975707382,86,0.0,0.0
