TIMESTAMP,WAMPL_OPEN_PRICE_USD,WAMPL_HIGH_PRICE_USD,WAMPL_LOW_PRICE_USD,WAMPL_CLOSE_PRICE_USD,WAMPL_VOLUME_USD,WAMPL_DIVIDENDS_USD,WAMPL_STOCK_SPLITS_USD
2024-02-20 00:00:00+00:00,10.739999771118164,11.300000190734863,10.65999984741211,11.279999732971191,66772,0.0,0.0
2024-02-21 00:00:00+00:00,11.279999732971191,11.4399995803833,10.869999885559082,11.130000114440918,45605,0.0,0.0
2024-02-22 00:00:00+00:00,11.130000114440918,11.180000305175781,10.600000381469727,10.819999694824219,87489,0.0,0.0
2024-02-23 00:00:00+00:00,10.8100004196167,10.890000343322754,10.420000076293945,10.4399995803833,46007,0.0,0.0
2024-02-24 00:00:00+00:00,10.4399995803833,11.029999732971191,10.390000343322754,10.989999771118164,59237,0.0,0.0
2024-02-25 00:00:00+00:00,10.989999771118164,11.270000457763672,10.8100004196167,11.260000228881836,69291,0.0,0.0
2024-02-26 00:00:00+00:00,11.260000228881836,12.119999885559082,11.020000457763672,11.880000114440918,114197,0.0,0.0
2024-02-27 00:00:00+00:00,11.880000114440918,13.630000114440918,11.880000114440918,13.15999984741211,427059,0.0,0.0
2024-02-28 00:00:00+00:00,13.15999984741211,13.449999809265137,12.199999809265137,12.930000305175781,409582,0.0,0.0
2024-02-29 00:00:00+00:00,12.920000076293945,13.609999656677246,12.399999618530273,13.1899995803833,546286,0.0,0.0
2024-03-01 00:00:00+00:00,13.1899995803833,13.649999618530273,12.300000190734863,13.149999618530273,450627,0.0,0.0
2024-03-02 00:00:00+00:00,13.140000343322754,13.479999542236328,12.319999694824219,12.430000305175781,395839,0.0,0.0
2024-03-03 00:00:00+00:00,12.40999984741211,13.069999694824219,12.270000457763672,12.899999618530273,368567,0.0,0.0
2024-03-04 00:00:00+00:00,12.899999618530273,13.109999656677246,12.300000190734863,12.479999542236328,267571,0.0,0.0
2024-03-05 00:00:00+00:00,12.479999542236328,14.220000267028809,12.270000457763672,14.100000381469727,387012,0.0,0.0
2024-03-06 00:00:00+00:00,14.100000381469727,15.8100004196167,13.579999923706055,15.8100004196167,543583,0.0,0.0
2024-03-07 00:00:00+00:00,15.8100004196167,21.979999542236328,15.789999961853027,19.389999389648438,2143810,0.0,0.0
2024-03-08 00:00:00+00:00,19.389999389648438,20.989999771118164,16.31999969482422,19.459999084472656,1853400,0.0,0.0
2024-03-09 00:00:00+00:00,19.459999084472656,19.56999969482422,17.860000610351562,18.200000762939453,316408,0.0,0.0
2024-03-10 00:00:00+00:00,18.09000015258789,19.170000076293945,16.709999084472656,16.959999084472656,407389,0.0,0.0
2024-03-11 00:00:00+00:00,16.959999084472656,21.709999084472656,16.940000534057617,20.739999771118164,992196,0.0,0.0
2024-03-12 00:00:00+00:00,20.739999771118164,22.110000610351562,19.540000915527344,20.729999542236328,535456,0.0,0.0
2024-03-13 00:00:00+00:00,20.700000762939453,24.700000762939453,20.700000762939453,23.1200008392334,885625,0.0,0.0
2024-03-14 00:00:00+00:00,23.1200008392334,24.260000228881836,22.350000381469727,22.84000015258789,717248,0.0,0.0
2024-03-15 00:00:00+00:00,22.790000915527344,24.649999618530273,21.260000228881836,22.719999313354492,650339,0.0,0.0
2024-03-16 00:00:00+00:00,22.729999542236328,34.0,22.489999771118164,25.030000686645508,1947642,0.0,0.0
2024-03-17 00:00:00+00:00,25.040000915527344,33.83000183105469,24.520000457763672,32.86000061035156,2097871,0.0,0.0
2024-03-18 00:00:00+00:00,32.86000061035156,40.970001220703125,30.8700008392334,36.939998626708984,4185148,0.0,0.0
2024-03-19 00:00:00+00:00,37.18000030517578,39.70000076293945,28.649999618530273,30.899999618530273,1340109,0.0,0.0
2024-03-20 00:00:00+00:00,30.959999084472656,38.54999923706055,30.700000762939453,36.279998779296875,828379,0.0,0.0
2024-03-21 00:00:00+00:00,36.20000076293945,40.36000061035156,34.20000076293945,39.02000045776367,770327,0.0,0.0
2024-03-22 00:00:00+00:00,38.84000015258789,41.70000076293945,37.349998474121094,41.599998474121094,875014,0.0,0.0
2024-03-23 00:00:00+00:00,41.599998474121094,44.0099983215332,39.2599983215332,41.16999816894531,852046,0.0,0.0
2024-03-24 00:00:00+00:00,41.16999816894531,42.540000915527344,36.52000045776367,37.599998474121094,793524,0.0,0.0
2024-03-25 00:00:00+00:00,37.33000183105469,37.47999954223633,33.06999969482422,35.029998779296875,1346043,0.0,0.0
2024-03-26 00:00:00+00:00,34.849998474121094,36.119998931884766,32.59000015258789,33.290000915527344,443718,0.0,0.0
2024-03-27 00:00:00+00:00,33.290000915527344,34.68000030517578,28.540000915527344,31.829999923706055,1170218,0.0,0.0
2024-03-28 00:00:00+00:00,31.84000015258789,32.689998626708984,24.600000381469727,28.829999923706055,689721,0.0,0.0
2024-03-29 00:00:00+00:00,28.829999923706055,32.65999984741211,28.1200008392334,30.420000076293945,864232,0.0,0.0
2024-03-30 00:00:00+00:00,30.420000076293945,32.560001373291016,27.030000686645508,27.670000076293945,1784006,0.0,0.0
2024-03-31 00:00:00+00:00,27.670000076293945,28.450000762939453,26.18000030517578,27.260000228881836,433657,0.0,0.0
2024-04-01 00:00:00+00:00,27.399999618530273,31.229999542236328,26.5,27.40999984741211,1376935,0.0,0.0
2024-04-02 00:00:00+00:00,27.40999984741211,27.729999542236328,23.6200008392334,24.8700008392334,1154484,0.0,0.0
2024-04-03 00:00:00+00:00,24.8700008392334,25.350000381469727,23.459999084472656,23.889999389648438,391701,0.0,0.0
2024-04-04 00:00:00+00:00,23.889999389648438,29.18000030517578,23.239999771118164,28.079999923706055,979943,0.0,0.0
2024-04-05 00:00:00+00:00,28.079999923706055,33.119998931884766,27.81999969482422,33.0099983215332,1054120,0.0,0.0
2024-04-06 00:00:00+00:00,33.09000015258789,39.36000061035156,32.38999938964844,36.97999954223633,1212830,0.0,0.0
2024-04-07 00:00:00+00:00,36.7599983215332,38.22999954223633,33.470001220703125,34.15999984741211,1060962,0.0,0.0
2024-04-08 00:00:00+00:00,34.15999984741211,35.27000045776367,32.47999954223633,33.27000045776367,373357,0.0,0.0
2024-04-09 00:00:00+00:00,33.27000045776367,33.38999938964844,28.989999771118164,29.420000076293945,255072,0.0,0.0
2024-04-10 00:00:00+00:00,29.420000076293945,32.099998474121094,27.920000076293945,31.790000915527344,243146,0.0,0.0
2024-04-11 00:00:00+00:00,31.790000915527344,35.5,31.399999618530273,31.549999237060547,256047,0.0,0.0
2024-04-12 00:00:00+00:00,31.549999237060547,32.900001525878906,26.850000381469727,27.56999969482422,237876,0.0,0.0
2024-04-13 00:00:00+00:00,27.56999969482422,27.739999771118164,23.479999542236328,25.84000015258789,493941,0.0,0.0
2024-04-14 00:00:00+00:00,25.84000015258789,26.690000534057617,23.889999389648438,25.049999237060547,204007,0.0,0.0
2024-04-15 00:00:00+00:00,25.079999923706055,26.889999389648438,23.90999984741211,24.06999969482422,226724,0.0,0.0
2024-04-16 00:00:00+00:00,24.06999969482422,24.149999618530273,22.81999969482422,23.59000015258789,98609,0.0,0.0
2024-04-17 00:00:00+00:00,23.59000015258789,24.420000076293945,21.8799991607666,22.780000686645508,261530,0.0,0.0
2024-04-18 00:00:00+00:00,22.780000686645508,24.600000381469727,21.84000015258789,23.84000015258789,193205,0.0,0.0
2024-04-19 00:00:00+00:00,23.84000015258789,24.690000534057617,18.149999618530273,23.479999542236328,543692,0.0,0.0
2024-04-20 00:00:00+00:00,23.479999542236328,27.700000762939453,23.479999542236328,27.139999389648438,429763,0.0,0.0
2024-04-21 00:00:00+00:00,27.139999389648438,27.530000686645508,25.479999542236328,25.959999084472656,351591,0.0,0.0
2024-04-22 00:00:00+00:00,25.959999084472656,27.280000686645508,25.65999984741211,27.209999084472656,45720,0.0,0.0
2024-04-23 00:00:00+00:00,27.209999084472656,27.389999389648438,25.690000534057617,25.90999984741211,85450,0.0,0.0
2024-04-24 00:00:00+00:00,25.90999984741211,26.170000076293945,23.489999771118164,24.329999923706055,154690,0.0,0.0
2024-04-25 00:00:00+00:00,24.329999923706055,25.469999313354492,23.510000228881836,25.3799991607666,220320,0.0,0.0
2024-04-26 00:00:00+00:00,25.3799991607666,27.729999542236328,24.5,24.899999618530273,198295,0.0,0.0
2024-04-27 00:00:00+00:00,24.899999618530273,24.940000534057617,23.1200008392334,23.790000915527344,116780,0.0,0.0
2024-04-28 00:00:00+00:00,23.790000915527344,24.270000457763672,23.610000610351562,23.690000534057617,50506,0.0,0.0
2024-04-29 00:00:00+00:00,23.690000534057617,24.06999969482422,21.90999984741211,22.530000686645508,163954,0.0,0.0
2024-04-30 00:00:00+00:00,22.530000686645508,23.450000762939453,20.059999465942383,22.270000457763672,220845,0.0,0.0
2024-05-01 00:00:00+00:00,22.270000457763672,22.889999389648438,20.0,21.40999984741211,641655,0.0,0.0
2024-05-02 00:00:00+00:00,21.40999984741211,21.510000228881836,20.450000762939453,20.8799991607666,217770,0.0,0.0
2024-05-03 00:00:00+00:00,20.8799991607666,22.809999465942383,20.360000610351562,22.729999542236328,344405,0.0,0.0
2024-05-04 00:00:00+00:00,22.729999542236328,24.18000030517578,22.170000076293945,22.469999313354492,234039,0.0,0.0
2024-05-05 00:00:00+00:00,22.469999313354492,22.479999542236328,21.780000686645508,22.34000015258789,94039,0.0,0.0
2024-05-06 00:00:00+00:00,22.34000015258789,22.719999313354492,20.920000076293945,21.3700008392334,140640,0.0,0.0
2024-05-07 00:00:00+00:00,21.3700008392334,21.600000381469727,20.940000534057617,21.25,82266,0.0,0.0
2024-05-08 00:00:00+00:00,21.280000686645508,23.600000381469727,20.889999389648438,23.209999084472656,351737,0.0,0.0
2024-05-09 00:00:00+00:00,23.209999084472656,35.0,23.209999084472656,28.600000381469727,2448631,0.0,0.0
2024-05-10 00:00:00+00:00,28.600000381469727,28.610000610351562,23.700000762939453,25.65999984741211,1289266,0.0,0.0
2024-05-11 00:00:00+00:00,25.65999984741211,30.020000457763672,25.100000381469727,25.809999465942383,698750,0.0,0.0
2024-05-12 00:00:00+00:00,25.809999465942383,29.229999542236328,25.3799991607666,28.860000610351562,318672,0.0,0.0
2024-05-13 00:00:00+00:00,28.860000610351562,29.5,27.0,29.270000457763672,354307,0.0,0.0
2024-05-14 00:00:00+00:00,29.270000457763672,32.88999938964844,28.809999465942383,28.940000534057617,487969,0.0,0.0
2024-05-15 00:00:00+00:00,28.940000534057617,29.65999984741211,27.170000076293945,29.309999465942383,306966,0.0,0.0
2024-05-16 00:00:00+00:00,29.309999465942383,29.6299991607666,27.389999389648438,27.709999084472656,82619,0.0,0.0
2024-05-17 00:00:00+00:00,27.709999084472656,28.399999618530273,26.450000762939453,28.200000762939453,155505,0.0,0.0
2024-05-18 00:00:00+00:00,28.200000762939453,28.260000228881836,27.06999969482422,27.450000762939453,76192,0.0,0.0
2024-05-19 00:00:00+00:00,27.450000762939453,28.040000915527344,26.020000457763672,28.040000915527344,139460,0.0,0.0
2024-05-20 00:00:00+00:00,28.040000915527344,32.880001068115234,27.649999618530273,32.189998626708984,346000,0.0,0.0
2024-05-21 00:00:00+00:00,32.029998779296875,33.22999954223633,31.110000610351562,33.02000045776367,175862,0.0,0.0
2024-05-22 00:00:00+00:00,33.02000045776367,33.040000915527344,30.43000030517578,31.84000015258789,108754,0.0,0.0
2024-05-23 00:00:00+00:00,31.84000015258789,32.380001068115234,29.299999237060547,30.8700008392334,208116,0.0,0.0
2024-05-24 00:00:00+00:00,30.8700008392334,31.280000686645508,29.209999084472656,29.489999771118164,57727,0.0,0.0
2024-05-25 00:00:00+00:00,29.489999771118164,30.59000015258789,29.450000762939453,30.25,37480,0.0,0.0
2024-05-26 00:00:00+00:00,30.25,30.809999465942383,29.809999465942383,29.860000610351562,52246,0.0,0.0
2024-05-27 00:00:00+00:00,29.860000610351562,33.060001373291016,29.75,32.15999984741211,190076,0.0,0.0
2024-05-28 00:00:00+00:00,32.18000030517578,32.45000076293945,29.670000076293945,30.520000457763672,118584,0.0,0.0
2024-05-29 00:00:00+00:00,30.520000457763672,31.989999771118164,27.559999465942383,28.059999465942383,330523,0.0,0.0
2024-05-30 00:00:00+00:00,28.059999465942383,28.979999542236328,27.6200008392334,28.5,64931,0.0,0.0
2024-05-31 00:00:00+00:00,28.5,30.530000686645508,27.450000762939453,29.309999465942383,235783,0.0,0.0
2024-06-01 00:00:00+00:00,29.309999465942383,30.829999923706055,28.770000457763672,30.139999389648438,84943,0.0,0.0
2024-06-02 00:00:00+00:00,30.139999389648438,30.270000457763672,29.299999237060547,29.770000457763672,39691,0.0,0.0
2024-06-03 00:00:00+00:00,29.770000457763672,31.290000915527344,29.65999984741211,30.239999771118164,85689,0.0,0.0
2024-06-04 00:00:00+00:00,30.239999771118164,30.520000457763672,29.950000762939453,30.149999618530273,47093,0.0,0.0
2024-06-05 00:00:00+00:00,30.149999618530273,31.889999389648438,29.940000534057617,31.780000686645508,103466,0.0,0.0
2024-06-06 00:00:00+00:00,31.889999389648438,33.400001525878906,31.59000015258789,32.91999816894531,175810,0.0,0.0
2024-06-07 00:00:00+00:00,32.91999816894531,35.099998474121094,32.560001373291016,32.61000061035156,184078,0.0,0.0
2024-06-08 00:00:00+00:00,32.61000061035156,34.939998626708984,32.58000183105469,34.83000183105469,64379,0.0,0.0
2024-06-09 00:00:00+00:00,34.83000183105469,37.75,34.619998931884766,37.22999954223633,378369,0.0,0.0
2024-06-10 00:00:00+00:00,37.22999954223633,38.5099983215332,34.630001068115234,35.79999923706055,170863,0.0,0.0
2024-06-11 00:00:00+00:00,35.79999923706055,37.15999984741211,32.15999984741211,32.459999084472656,250965,0.0,0.0
2024-06-12 00:00:00+00:00,32.459999084472656,34.38999938964844,32.459999084472656,32.900001525878906,200898,0.0,0.0
2024-06-13 00:00:00+00:00,32.849998474121094,32.93000030517578,28.3700008392334,29.100000381469727,211028,0.0,0.0
2024-06-14 00:00:00+00:00,29.100000381469727,29.100000381469727,26.56999969482422,27.56999969482422,185472,0.0,0.0
2024-06-15 00:00:00+00:00,27.450000762939453,29.1299991607666,27.440000534057617,29.0,95404,0.0,0.0
2024-06-16 00:00:00+00:00,29.020000457763672,30.40999984741211,28.100000381469727,30.3700008392334,91777,0.0,0.0
2024-06-17 00:00:00+00:00,30.3700008392334,31.079999923706055,28.06999969482422,28.270000457763672,110828,0.0,0.0
2024-06-18 00:00:00+00:00,28.190000534057617,28.260000228881836,24.989999771118164,25.43000030517578,401371,0.0,0.0
2024-06-19 00:00:00+00:00,25.43000030517578,25.75,23.329999923706055,25.3799991607666,979013,0.0,0.0
2024-06-20 00:00:00+00:00,25.3799991607666,32.529998779296875,25.18000030517578,25.75,237839,0.0,0.0
2024-06-21 00:00:00+00:00,25.75,26.09000015258789,22.719741821289062,24.323068618774414,565426,0.0,0.0
2024-06-22 00:00:00+00:00,24.33699607849121,24.350025177001953,23.169702529907227,23.574222564697266,88556,0.0,0.0
2024-06-23 00:00:00+00:00,23.566728591918945,24.263582229614258,22.38616180419922,22.388973236083984,190919,0.0,0.0
2024-06-24 00:00:00+00:00,22.389619827270508,22.941505432128906,20.989116668701172,21.513916015625,147966,0.0,0.0
2024-06-25 00:00:00+00:00,21.36966896057129,22.240314483642578,21.236825942993164,21.629013061523438,99224,0.0,0.0
2024-06-26 00:00:00+00:00,21.629011154174805,21.697214126586914,20.282529830932617,20.323339462280273,67989,0.0,0.0
2024-06-27 00:00:00+00:00,20.32315444946289,21.169219970703125,19.99634552001953,20.587350845336914,96050,0.0,0.0
2024-06-28 00:00:00+00:00,20.640188217163086,21.02103614807129,19.67479705810547,19.675838470458984,69814,0.0,0.0
2024-06-29 00:00:00+00:00,19.67568588256836,20.29854393005371,19.474611282348633,19.897674560546875,50578,0.0,0.0
2024-06-30 00:00:00+00:00,19.89169692993164,20.46114730834961,19.09281349182129,20.398284912109375,55892,0.0,0.0
2024-07-01 00:00:00+00:00,20.398080825805664,21.343027114868164,20.392147064208984,20.980554580688477,63325,0.0,0.0
2024-07-02 00:00:00+00:00,20.979040145874023,21.03286361694336,20.010517120361328,20.22779083251953,37957,0.0,0.0
2024-07-03 00:00:00+00:00,20.29929542541504,21.87118911743164,20.02389144897461,20.312387466430664,165332,0.0,0.0
2024-07-04 00:00:00+00:00,20.31171226501465,20.31267738342285,18.493595123291016,18.963380813598633,139472,0.0,0.0
2024-07-05 00:00:00+00:00,18.95938491821289,19.00857162475586,17.501787185668945,18.49462127685547,150167,0.0,0.0
2024-07-06 00:00:00+00:00,18.49452781677246,19.08735466003418,17.97039031982422,19.06059455871582,83567,0.0,0.0
2024-07-07 00:00:00+00:00,19.0621395111084,19.063678741455078,16.689441680908203,16.744548797607422,93693,0.0,0.0
2024-07-08 00:00:00+00:00,16.744543075561523,18.02141571044922,16.061500549316406,17.230985641479492,190593,0.0,0.0
2024-07-09 00:00:00+00:00,17.228723526000977,19.64037322998047,17.150938034057617,19.64037322998047,363298,0.0,0.0
2024-07-10 00:00:00+00:00,19.640350341796875,20.691564559936523,19.288066864013672,19.816171646118164,193970,0.0,0.0
2024-07-11 00:00:00+00:00,19.816404342651367,20.874353408813477,19.46697235107422,20.355621337890625,107370,0.0,0.0
2024-07-12 00:00:00+00:00,20.3542423248291,21.036645889282227,20.049880981445312,20.98677635192871,72130,0.0,0.0
2024-07-13 00:00:00+00:00,20.987213134765625,21.160762786865234,20.549360275268555,20.80792808532715,74232,0.0,0.0
2024-07-14 00:00:00+00:00,20.80870246887207,21.346595764160156,20.715940475463867,21.18756675720215,163255,0.0,0.0
2024-07-15 00:00:00+00:00,21.187620162963867,24.09920883178711,21.18749237060547,22.65706443786621,516125,0.0,0.0
2024-07-16 00:00:00+00:00,22.657167434692383,23.81096076965332,22.22240447998047,23.605281829833984,147764,0.0,0.0
2024-07-17 00:00:00+00:00,23.596099853515625,24.692245483398438,23.01442527770996,23.017833709716797,74407,0.0,0.0
2024-07-18 00:00:00+00:00,23.017017364501953,24.16349983215332,23.01409339904785,23.29292106628418,54606,0.0,0.0
2024-07-19 00:00:00+00:00,23.290672302246094,24.362873077392578,23.242509841918945,24.023191452026367,48381,0.0,0.0
2024-07-20 00:00:00+00:00,24.023191452026367,24.05061149597168,23.6177921295166,23.7352294921875,25507,0.0,0.0
2024-07-21 00:00:00+00:00,23.7352294921875,23.784351348876953,23.42592430114746,23.559173583984375,21353,0.0,0.0
2024-07-22 00:00:00+00:00,23.55919075012207,23.617155075073242,23.451486587524414,23.482622146606445,17792,0.0,0.0
2024-07-23 00:00:00+00:00,23.482622146606445,27.444387435913086,19.144716262817383,19.815959930419922,1457725,0.0,0.0
2024-07-24 00:00:00+00:00,19.75119972229004,22.32947540283203,19.223970413208008,20.129846572875977,1912401,0.0,0.0
2024-07-25 00:00:00+00:00,20.129846572875977,21.68767547607422,19.95376205444336,21.274560928344727,128204,0.0,0.0
2024-07-26 00:00:00+00:00,21.274560928344727,23.599483489990234,21.274503707885742,23.591012954711914,8973,0.0,0.0
2024-07-27 00:00:00+00:00,23.591012954711914,23.620458602905273,18.804502487182617,19.031518936157227,17673,0.0,0.0
2024-07-28 00:00:00+00:00,19.031518936157227,19.03340721130371,18.124736785888672,18.82894515991211,20221,0.0,0.0
2024-07-29 00:00:00+00:00,18.82894515991211,18.92428970336914,17.981489181518555,18.2255802154541,8021,0.0,0.0
2024-07-30 00:00:00+00:00,18.2255802154541,18.360565185546875,16.600221633911133,16.67920684814453,45749,0.0,0.0
2024-07-31 00:00:00+00:00,16.67920684814453,16.865699768066406,16.218555450439453,16.218555450439453,9746,0.0,0.0
2024-08-01 00:00:00+00:00,16.218555450439453,16.282337188720703,15.21150016784668,15.497486114501953,17280,0.0,0.0
2024-08-02 00:00:00+00:00,15.497486114501953,15.890542030334473,14.484480857849121,14.730632781982422,34730,0.0,0.0
2024-08-03 00:00:00+00:00,14.730632781982422,14.866015434265137,13.833219528198242,13.922245979309082,43690,0.0,0.0
2024-08-04 00:00:00+00:00,13.922245979309082,14.137260437011719,13.424782752990723,13.838451385498047,13286,0.0,0.0
2024-08-05 00:00:00+00:00,13.838451385498047,13.843461036682129,10.915753364562988,13.605621337890625,138816,0.0,0.0
2024-08-06 00:00:00+00:00,13.605621337890625,14.171010971069336,13.565057754516602,13.571027755737305,68172,0.0,0.0
2024-08-07 00:00:00+00:00,13.571027755737305,13.902149200439453,12.210220336914062,12.61925220489502,31661,0.0,0.0
2024-08-08 00:00:00+00:00,12.61925220489502,14.36898422241211,12.575189590454102,14.366573333740234,39730,0.0,0.0
2024-08-09 00:00:00+00:00,14.366573333740234,14.460395812988281,13.557647705078125,13.590991973876953,34604,0.0,0.0
2024-08-10 00:00:00+00:00,13.590991973876953,13.856280326843262,13.409905433654785,13.749073028564453,13757,0.0,0.0
2024-08-11 00:00:00+00:00,13.749073028564453,14.394282341003418,12.477328300476074,12.64329719543457,75816,0.0,0.0
2024-08-12 00:00:00+00:00,12.64329719543457,13.372328758239746,12.51106071472168,13.15097713470459,62759,0.0,0.0
2024-08-13 00:00:00+00:00,13.15097713470459,13.537213325500488,12.335305213928223,12.529126167297363,19266,0.0,0.0
2024-08-14 00:00:00+00:00,12.529126167297363,12.643156051635742,12.314756393432617,12.352652549743652,16870,0.0,0.0
2024-08-15 00:00:00+00:00,12.352652549743652,12.433162689208984,11.437443733215332,11.654227256774902,102721,0.0,0.0
2024-08-16 00:00:00+00:00,11.654227256774902,12.313080787658691,11.62600326538086,11.992388725280762,29331,0.0,0.0
2024-08-17 00:00:00+00:00,11.964285850524902,12.134116172790527,11.884926795959473,12.085418701171875,12362,0.0,0.0
2024-08-18 00:00:00+00:00,12.085418701171875,12.467988967895508,11.77630615234375,11.875103950500488,142288,0.0,0.0
2024-08-19 00:00:00+00:00,11.875103950500488,11.96484661102295,11.322835922241211,11.861145973205566,207501,0.0,0.0
2024-08-20 00:00:00+00:00,11.861145973205566,12.103827476501465,11.631430625915527,11.880363464355469,92631,0.0,0.0
2024-08-21 00:00:00+00:00,11.880363464355469,12.045557975769043,11.508163452148438,11.626662254333496,37919,0.0,0.0
2024-08-22 00:00:00+00:00,11.626662254333496,11.772969245910645,11.462433815002441,11.464668273925781,13439,0.0,0.0
2024-08-23 00:00:00+00:00,11.464668273925781,12.290895462036133,11.429777145385742,12.183599472045898,52430,0.0,0.0
2024-08-24 00:00:00+00:00,12.183599472045898,13.78614330291748,12.015226364135742,13.06794261932373,74981,0.0,0.0
2024-08-25 00:00:00+00:00,13.06794261932373,13.42144775390625,12.667311668395996,12.786991119384766,28117,0.0,0.0
2024-08-26 00:00:00+00:00,12.786991119384766,12.788313865661621,11.860418319702148,11.864693641662598,43551,0.0,0.0
2024-08-27 00:00:00+00:00,11.864693641662598,11.865242958068848,11.0726318359375,11.120195388793945,19394,0.0,0.0
2024-08-28 00:00:00+00:00,11.120195388793945,12.018107414245605,10.913044929504395,11.053653717041016,143932,0.0,0.0
2024-08-29 00:00:00+00:00,11.053653717041016,11.166619300842285,10.605902671813965,10.609392166137695,14443,0.0,0.0
2024-08-30 00:00:00+00:00,10.609392166137695,10.664715766906738,10.209061622619629,10.59536361694336,20778,0.0,0.0
2024-08-31 00:00:00+00:00,10.59536361694336,10.995652198791504,10.578743934631348,10.781572341918945,50767,0.0,0.0
2024-09-01 00:00:00+00:00,10.781572341918945,10.786993980407715,10.128861427307129,10.131047248840332,51023,0.0,0.0
2024-09-02 00:00:00+00:00,10.131047248840332,10.461151123046875,10.063678741455078,10.453181266784668,24692,0.0,0.0
2024-09-03 00:00:00+00:00,10.452886581420898,10.735398292541504,9.812609672546387,9.843866348266602,77314,0.0,0.0
2024-09-04 00:00:00+00:00,9.840100288391113,10.322710037231445,9.6836519241333,10.091620445251465,86847,0.0,0.0
2024-09-05 00:00:00+00:00,10.091620445251465,10.206918716430664,8.951501846313477,8.951618194580078,75563,0.0,0.0
2024-09-06 00:00:00+00:00,8.951618194580078,8.95186996459961,8.130693435668945,8.3416748046875,105387,0.0,0.0
2024-09-07 00:00:00+00:00,8.3416748046875,8.916887283325195,7.8160600662231445,8.708429336547852,929770,0.0,0.0
2024-09-08 00:00:00+00:00,8.708429336547852,9.234156608581543,8.363068580627441,8.949463844299316,82903,0.0,0.0
2024-09-09 00:00:00+00:00,8.949463844299316,9.528362274169922,8.947362899780273,9.398564338684082,73868,0.0,0.0
2024-09-10 00:00:00+00:00,9.398564338684082,9.439152717590332,8.808839797973633,9.115636825561523,76357,0.0,0.0
2024-09-11 00:00:00+00:00,9.115636825561523,9.281721115112305,8.948128700256348,9.243569374084473,25811,0.0,0.0
2024-09-12 00:00:00+00:00,9.243569374084473,9.354081153869629,9.206733703613281,9.27480697631836,3463,0.0,0.0
2024-09-13 00:00:00+00:00,9.27480697631836,9.59904670715332,9.082243919372559,9.567724227905273,55332,0.0,0.0
2024-09-14 00:00:00+00:00,9.567724227905273,9.5683012008667,9.355023384094238,9.37899112701416,20584,0.0,0.0
2024-09-15 00:00:00+00:00,9.37899112701416,9.407578468322754,9.028010368347168,9.185051918029785,94141,0.0,0.0
2024-09-16 00:00:00+00:00,9.185051918029785,9.192011833190918,8.644177436828613,8.753114700317383,152048,0.0,0.0
2024-09-17 00:00:00+00:00,8.753114700317383,8.754112243652344,8.517839431762695,8.55621337890625,85243,0.0,0.0
2024-09-18 00:00:00+00:00,8.55621337890625,8.873948097229004,8.334729194641113,8.843758583068848,231383,0.0,0.0
2024-09-19 00:00:00+00:00,8.853401184082031,9.520353317260742,8.809364318847656,9.100882530212402,285303,0.0,0.0
2024-09-20 00:00:00+00:00,9.100882530212402,9.388072967529297,9.021110534667969,9.213793754577637,55111,0.0,0.0
2024-09-21 00:00:00+00:00,9.213793754577637,9.30332088470459,9.036157608032227,9.120436668395996,32817,0.0,0.0
2024-09-22 00:00:00+00:00,9.120436668395996,9.182859420776367,8.939621925354004,8.958911895751953,23469,0.0,0.0
2024-09-23 00:00:00+00:00,8.958911895751953,9.391691207885742,8.958563804626465,9.362048149108887,60006,0.0,0.0
2024-09-24 00:00:00+00:00,9.362048149108887,9.515762329101562,9.263689041137695,9.429612159729004,48719,0.0,0.0
2024-09-25 00:00:00+00:00,9.481466293334961,9.606603622436523,9.322443008422852,9.343295097351074,45988,0.0,0.0
2024-09-26 00:00:00+00:00,9.343295097351074,9.517889022827148,9.214619636535645,9.415363311767578,105888,0.0,0.0
2024-09-27 00:00:00+00:00,9.415363311767578,9.41594123840332,8.876684188842773,8.971565246582031,66518,0.0,0.0
2024-09-28 00:00:00+00:00,8.971565246582031,8.971854209899902,7.76528787612915,7.765799045562744,130953,0.0,0.0
2024-09-29 00:00:00+00:00,7.765799045562744,7.810534954071045,7.469051837921143,7.674760818481445,54858,0.0,0.0
2024-09-30 00:00:00+00:00,7.674760818481445,7.750870227813721,7.454990863800049,7.480372905731201,59990,0.0,0.0
2024-10-01 00:00:00+00:00,7.480372905731201,7.717212200164795,7.0555901527404785,7.1378560066223145,76625,0.0,0.0
2024-10-02 00:00:00+00:00,7.1378560066223145,7.350109100341797,7.081541061401367,7.280406951904297,59738,0.0,0.0
2024-10-03 00:00:00+00:00,7.280406951904297,7.378403186798096,7.214041233062744,7.268004894256592,46720,0.0,0.0
2024-10-04 00:00:00+00:00,7.268004894256592,7.810962200164795,7.256220817565918,7.695082187652588,72510,0.0,0.0
2024-10-05 00:00:00+00:00,7.695082187652588,7.8563079833984375,7.63363790512085,7.8455071449279785,150232,0.0,0.0
2024-10-06 00:00:00+00:00,7.8462090492248535,8.067541122436523,7.840494155883789,7.98341178894043,72872,0.0,0.0
2024-10-07 00:00:00+00:00,7.98341178894043,8.189964294433594,7.8958821296691895,7.931746006011963,36626,0.0,0.0
