TIMESTAMP,VENTION_OPEN_PRICE_USD,VENTION_HIGH_PRICE_USD,VENTION_LOW_PRICE_USD,VENTION_CLOSE_PRICE_USD,VENTION_VOLUME_USD,VENTION_DIVIDENDS_USD,VENTION_STOCK_SPLITS_USD
2023-04-26 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005460000247694552,0.0005469999741762877,588,0.0,0.0
2023-04-27 00:00:00+00:00,0.0005469999741762877,0.000547999981790781,0.0005319999763742089,0.0005329999839887023,873,0.0,0.0
2023-04-28 00:00:00+00:00,0.0005329999839887023,0.0005329999839887023,0.0005150000215508044,0.0005169999785721302,1322,0.0,0.0
2023-04-29 00:00:00+00:00,0.0005169999785721302,0.0005290000117383897,0.0005159999709576368,0.0005280000041238964,1023,0.0,0.0
2023-04-30 00:00:00+00:00,0.0005280000041238964,0.0005290000117383897,0.0005249999812804163,0.0005249999812804163,117,0.0,0.0
2023-05-01 00:00:00+00:00,0.0005249999812804163,0.0005259999888949096,0.0005210000090301037,0.000522000016644597,173,0.0,0.0
2023-05-02 00:00:00+00:00,0.000522000016644597,0.0005259999888949096,0.0005189999938011169,0.0005200000014156103,244,0.0,0.0
2023-05-03 00:00:00+00:00,0.0005200000014156103,0.0005440000095404685,0.0005200000014156103,0.0005329999839887023,3357,0.0,0.0
2023-05-04 00:00:00+00:00,0.0005329999839887023,0.0005540000274777412,0.0005329999839887023,0.0005530000198632479,3592,0.0,0.0
2023-05-05 00:00:00+00:00,0.0005530000198632479,0.0005540000274777412,0.0005520000122487545,0.0005530000198632479,52,0.0,0.0
2023-05-06 00:00:00+00:00,0.0005530000198632479,0.0005530000198632479,0.000534999999217689,0.0005380000220611691,1505,0.0,0.0
2023-05-07 00:00:00+00:00,0.0005380000220611691,0.000547999981790781,0.0005380000220611691,0.0005440000095404685,914,0.0,0.0
2023-05-08 00:00:00+00:00,0.0005440000095404685,0.0005469999741762877,0.0005430000019259751,0.0005469999741762877,161,0.0,0.0
2023-05-09 00:00:00+00:00,0.0005469999741762877,0.0005469999741762877,0.0005370000144466758,0.0005370000144466758,1304,0.0,0.0
2023-05-10 00:00:00+00:00,0.0005370000144466758,0.0005389999714680016,0.0005360000068321824,0.0005380000220611691,136,0.0,0.0
2023-05-11 00:00:00+00:00,0.0005380000220611691,0.0005389999714680016,0.0005380000220611691,0.0005380000220611691,74,0.0,0.0
2023-05-12 00:00:00+00:00,0.0005380000220611691,0.0005559999844990671,0.0005210000090301037,0.0005380000220611691,85,0.0,0.0
2023-05-13 00:00:00+00:00,0.0005380000220611691,0.0005590000073425472,0.0005210000090301037,0.0005380000220611691,407,0.0,0.0
2023-05-14 00:00:00+00:00,0.0005380000220611691,0.000539999979082495,0.0005370000144466758,0.000539999979082495,184,0.0,0.0
2023-05-15 00:00:00+00:00,0.000539999979082495,0.0005460000247694552,0.0005380000220611691,0.0005430000019259751,1869,0.0,0.0
2023-05-16 00:00:00+00:00,0.0005430000019259751,0.0005489999894052744,0.000539999979082495,0.0005450000171549618,1320,0.0,0.0
2023-05-17 00:00:00+00:00,0.0005450000171549618,0.0005460000247694552,0.0005440000095404685,0.0005440000095404685,97,0.0,0.0
2023-05-18 00:00:00+00:00,0.0005440000095404685,0.0005520000122487545,0.0005430000019259751,0.0005510000046342611,732,0.0,0.0
2023-05-19 00:00:00+00:00,0.0005510000046342611,0.0005520000122487545,0.000547999981790781,0.0005510000046342611,260,0.0,0.0
2023-05-20 00:00:00+00:00,0.0005510000046342611,0.0005579999997280538,0.0005510000046342611,0.0005579999997280538,676,0.0,0.0
2023-05-21 00:00:00+00:00,0.0005579999997280538,0.0005600000149570405,0.0005569999921135604,0.0005600000149570405,195,0.0,0.0
2023-05-22 00:00:00+00:00,0.0005600000149570405,0.0005639999872073531,0.0005590000073425472,0.0005629999795928597,246,0.0,0.0
2023-05-23 00:00:00+00:00,0.0005629999795928597,0.0005639999872073531,0.0005610000225715339,0.0005610000225715339,85,0.0,0.0
2023-05-24 00:00:00+00:00,0.0005610000225715339,0.0005610000225715339,0.0005489999894052744,0.0005499999970197678,595,0.0,0.0
2023-05-25 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005430000019259751,0.0005440000095404685,413,0.0,0.0
2023-05-26 00:00:00+00:00,0.0005440000095404685,0.0005440000095404685,0.000534999999217689,0.000534999999217689,425,0.0,0.0
2023-05-27 00:00:00+00:00,0.000534999999217689,0.000534999999217689,0.0005310000269673765,0.0005319999763742089,255,0.0,0.0
2023-05-28 00:00:00+00:00,0.0005319999763742089,0.0005319999763742089,0.0005280000041238964,0.0005280000041238964,211,0.0,0.0
2023-05-29 00:00:00+00:00,0.0005280000041238964,0.0005280000041238964,0.0005159999709576368,0.0005169999785721302,716,0.0,0.0
2023-05-30 00:00:00+00:00,0.0005159999709576368,0.0005169999785721302,0.0005119999987073243,0.0005119999987073243,357,0.0,0.0
2023-05-31 00:00:00+00:00,0.0005119999987073243,0.0005130000063218176,0.0005070000188425183,0.0005080000264570117,342,0.0,0.0
2023-06-01 00:00:00+00:00,0.0005080000264570117,0.0005080000264570117,0.0004959999932907522,0.0004970000009052455,802,0.0,0.0
2023-06-02 00:00:00+00:00,0.0004970000009052455,0.0004980000085197389,0.0004900000058114529,0.000493000028654933,1115,0.0,0.0
2023-06-03 00:00:00+00:00,0.000493000028654933,0.000493000028654933,0.0004910000134259462,0.0004910000134259462,161,0.0,0.0
2023-06-04 00:00:00+00:00,0.0004910000134259462,0.0004910000134259462,0.0004900000058114529,0.0004900000058114529,83,0.0,0.0
2023-06-05 00:00:00+00:00,0.0004900000058114529,0.0004900000058114529,0.0004799999878741801,0.0004799999878741801,594,0.0,0.0
2023-06-06 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.0004600000102072954,0.00046099998871795833,1520,0.0,0.0
2023-06-07 00:00:00+00:00,0.00046099998871795833,0.00046099998871795833,0.0003760000108741224,0.0003760000108741224,9425,0.0,0.0
2023-06-08 00:00:00+00:00,0.0003760000108741224,0.0003760000108741224,0.00036800000816583633,0.000371000001905486,2917,0.0,0.0
2023-06-09 00:00:00+00:00,0.000371000001905486,0.000371000001905486,0.00035600000410340726,0.00035700001171790063,1110,0.0,0.0
2023-06-10 00:00:00+00:00,0.00035700001171790063,0.00035700001171790063,0.0003530000103637576,0.0003530000103637576,256,0.0,0.0
2023-06-11 00:00:00+00:00,0.0003530000103637576,0.0003530000103637576,0.0003490000090096146,0.0003499999875202775,618,0.0,0.0
2023-06-12 00:00:00+00:00,0.0003499999875202775,0.0015399999683722854,0.0003459999861661345,0.0003539999888744205,1589,0.0,0.0
2023-06-13 00:00:00+00:00,0.0003539999888744205,0.0003589999978430569,0.0003530000103637576,0.0003589999978430569,632,0.0,0.0
2023-06-14 00:00:00+00:00,0.0003589999978430569,0.0003589999978430569,0.00035799999022856355,0.00035799999022856355,18,0.0,0.0
2023-06-15 00:00:00+00:00,0.00035799999022856355,0.0015399999683722854,0.0003530000103637576,0.00036100001307204366,2604,0.0,0.0
2023-06-16 00:00:00+00:00,0.00036100001307204366,0.0003650000144261867,0.0003429999924264848,0.00034500000765547156,2716,0.0,0.0
2023-06-17 00:00:00+00:00,0.00034500000765547156,0.0003549999964889139,0.00034500000765547156,0.0003549999964889139,883,0.0,0.0
2023-06-18 00:00:00+00:00,0.0003539999888744205,0.00035600000410340726,0.0003530000103637576,0.0003549999964889139,467,0.0,0.0
2023-06-19 00:00:00+00:00,0.0003549999964889139,0.00035799999022856355,0.0003539999888744205,0.0003539999888744205,664,0.0,0.0
2023-06-20 00:00:00+00:00,0.0003539999888744205,0.0003549999964889139,0.0003220000071451068,0.0003239999932702631,3011,0.0,0.0
2023-06-21 00:00:00+00:00,0.0003239999932702631,0.0003239999932702631,0.00024500000290572643,0.0002460000105202198,10802,0.0,0.0
2023-06-22 00:00:00+00:00,0.0002460000105202198,0.0002479999966453761,0.0002460000105202198,0.0002479999966453761,136,0.0,0.0
2023-06-23 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.00023400000645779073,0.00023400000645779073,1319,0.0,0.0
2023-06-24 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00023200000578071922,0.00023200000578071922,114,0.0,0.0
2023-06-25 00:00:00+00:00,0.00023200000578071922,0.00023299999884329736,0.00023200000578071922,0.00023200000578071922,142,0.0,0.0
2023-06-26 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00022600000374950469,0.00022699999681208283,544,0.0,0.0
2023-06-27 00:00:00+00:00,0.00022699999681208283,0.00022699999681208283,0.00022600000374950469,0.00022600000374950469,106,0.0,0.0
2023-06-28 00:00:00+00:00,0.00022600000374950469,0.0015409999759867787,0.0002229999954579398,0.0015399999683722854,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.0015399999683722854,0.0015409999759867787,0.00023499999952036887,0.0015399999683722854,1256,0.0,0.0
2023-06-30 00:00:00+00:00,0.0015399999683722854,0.0015429999912157655,0.00023099999816622585,0.0015409999759867787,3386,0.0,0.0
2023-07-01 00:00:00+00:00,0.0015409999759867787,0.0015409999759867787,0.00023400000645779073,0.0002629999944474548,8064,0.0,0.0
2023-07-02 00:00:00+00:00,0.0015409999759867787,0.0015409999759867787,0.00025499999173916876,0.0002629999944474548,4344,0.0,0.0
2023-07-03 00:00:00+00:00,0.0002629999944474548,0.0015409999759867787,0.0002629999944474548,0.0015399999683722854,3239,0.0,0.0
2023-07-04 00:00:00+00:00,0.0002749999985098839,0.0015409999759867787,0.00027099999715574086,0.0002800000074785203,3779,0.0,0.0
2023-07-05 00:00:00+00:00,0.0002800000074785203,0.0002809999859891832,0.0002800000074785203,0.0002809999859891832,197,0.0,0.0
2023-07-06 00:00:00+00:00,0.0002809999859891832,0.0015399999683722854,0.0002730000123847276,0.0002739999908953905,632,0.0,0.0
2023-07-07 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.0002690000110305846,0.0002690000110305846,466,0.0,0.0
2023-07-08 00:00:00+00:00,0.0002690000110305846,0.0002730000123847276,0.0002680000034160912,0.0002699999895412475,814,0.0,0.0
2023-07-09 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.0002690000110305846,0.0002690000110305846,34,0.0,0.0
2023-07-10 00:00:00+00:00,0.0002690000110305846,0.0002699999895412475,0.0002690000110305846,0.0002699999895412475,37,0.0,0.0
2023-07-11 00:00:00+00:00,0.0002699999895412475,0.0015399999683722854,0.0002690000110305846,0.0002690000110305846,117,0.0,0.0
2023-07-12 00:00:00+00:00,0.0002690000110305846,0.0015190000412985682,0.00026699999580159783,0.0002680000034160912,354,0.0,0.0
2023-07-13 00:00:00+00:00,0.0002680000034160912,0.0015180000336840749,0.0002680000034160912,0.0002690000110305846,194,0.0,0.0
2023-07-14 00:00:00+00:00,0.0002690000110305846,0.0015190000412985682,0.0002640000020619482,0.00026500000967644155,424,0.0,0.0
2023-07-15 00:00:00+00:00,0.0002640000020619482,0.00026699999580159783,0.0002629999944474548,0.0002629999944474548,1327,0.0,0.0
2023-07-16 00:00:00+00:00,0.0002629999944474548,0.0002640000020619482,0.00026000000070780516,0.0002640000020619482,977,0.0,0.0
2023-07-17 00:00:00+00:00,0.0002640000020619482,0.00026599998818710446,0.0002640000020619482,0.00026500000967644155,108,0.0,0.0
2023-07-18 00:00:00+00:00,0.00026599998818710446,0.0015190000412985682,0.0002610000083222985,0.00026500000967644155,847,0.0,0.0
2023-07-19 00:00:00+00:00,0.00026500000967644155,0.00026599998818710446,0.00026500000967644155,0.00026599998818710446,68,0.0,0.0
2023-07-20 00:00:00+00:00,0.00026599998818710446,0.0015180000336840749,0.00026500000967644155,0.0002690000110305846,411,0.0,0.0
2023-07-21 00:00:00+00:00,0.0002690000110305846,0.0002699999895412475,0.0002589999930933118,0.00026000000070780516,896,0.0,0.0
2023-07-22 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.0002589999930933118,0.00026000000070780516,75,0.0,0.0
2023-07-23 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,26,0.0,0.0
2023-07-24 00:00:00+00:00,0.00026000000070780516,0.0015180000336840749,0.0002500000118743628,0.00025099999038502574,1263,0.0,0.0
2023-07-25 00:00:00+00:00,0.00025099999038502574,0.0015180000336840749,0.00025099999038502574,0.00025400001322850585,2155,0.0,0.0
2023-07-26 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.00025099999038502574,0.0002519999979995191,549,0.0,0.0
2023-07-27 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.0002519999979995191,0.0002519999979995191,6,0.0,0.0
2023-07-28 00:00:00+00:00,0.0002519999979995191,0.0015180000336840749,0.00024900000425986946,0.00024900000425986946,337,0.0,0.0
2023-07-29 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.0002479999966453761,0.0002479999966453761,166,0.0,0.0
2023-07-30 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.0002460000105202198,0.0002460000105202198,177,0.0,0.0
2023-07-31 00:00:00+00:00,0.0002460000105202198,0.0002460000105202198,0.00024399999529123306,0.00024399999529123306,193,0.0,0.0
2023-08-01 00:00:00+00:00,0.00024399999529123306,0.0002500000118743628,0.00024300000222865492,0.0002469999890308827,1927,0.0,0.0
2023-08-02 00:00:00+00:00,0.0002469999890308827,0.0002479999966453761,0.00024500000290572643,0.00024500000290572643,179,0.0,0.0
2023-08-03 00:00:00+00:00,0.00024500000290572643,0.00024500000290572643,0.00024500000290572643,0.00024500000290572643,1,0.0,0.0
2023-08-04 00:00:00+00:00,0.00024500000290572643,0.0015180000336840749,0.00024300000222865492,0.00024399999529123306,149,0.0,0.0
2023-08-05 00:00:00+00:00,0.00024399999529123306,0.0015180000336840749,0.00024300000222865492,0.00024399999529123306,84,0.0,0.0
2023-08-06 00:00:00+00:00,0.00024399999529123306,0.0002500000118743628,0.00024399999529123306,0.0002500000118743628,553,0.0,0.0
2023-08-07 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,34,0.0,0.0
2023-08-08 00:00:00+00:00,0.0002500000118743628,0.0015180000336840749,0.00023299999884329736,0.00023999999393709004,3612,0.0,0.0
2023-08-09 00:00:00+00:00,0.00023999999393709004,0.00024300000222865492,0.00023999999393709004,0.00023999999393709004,371,0.0,0.0
2023-08-10 00:00:00+00:00,0.00023999999393709004,0.0015180000336840749,0.00023999999393709004,0.00024199999461416155,246,0.0,0.0
2023-08-11 00:00:00+00:00,0.00024199999461416155,0.00024300000222865492,0.00024199999461416155,0.00024300000222865492,41,0.0,0.0
2023-08-12 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00023299999884329736,0.00023299999884329736,980,0.0,0.0
2023-08-13 00:00:00+00:00,0.00023299999884329736,0.0013909999979659915,0.00022899999748915434,0.00022899999748915434,410,0.0,0.0
2023-08-14 00:00:00+00:00,0.00022899999748915434,0.0013899999903514981,0.0002280000044265762,0.0002280000044265762,141,0.0,0.0
2023-08-15 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.00022200000239536166,0.00022200000239536166,524,0.0,0.0
2023-08-16 00:00:00+00:00,0.00022200000239536166,0.0013899999903514981,0.00022200000239536166,0.00022200000239536166,31,0.0,0.0
2023-08-17 00:00:00+00:00,0.00022200000239536166,0.0002229999954579398,0.00022200000239536166,0.0002229999954579398,49,0.0,0.0
2023-08-18 00:00:00+00:00,0.0002229999954579398,0.0013909999979659915,0.0002209999947808683,0.00022499999613501132,776,0.0,0.0
2023-08-19 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.0002229999954579398,0.0002229999954579398,217,0.0,0.0
2023-08-20 00:00:00+00:00,0.0002229999954579398,0.00022400000307243317,0.0002229999954579398,0.00022400000307243317,52,0.0,0.0
2023-08-21 00:00:00+00:00,0.00022400000307243317,0.0013909999979659915,0.00022200000239536166,0.00022200000239536166,150,0.0,0.0
2023-08-22 00:00:00+00:00,0.00022200000239536166,0.0013909999979659915,0.00021399999968707561,0.00021499999274965376,838,0.0,0.0
2023-08-23 00:00:00+00:00,0.00021499999274965376,0.0013909999979659915,0.00021499999274965376,0.00021600000036414713,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00021499999274965376,0.00021600000036414713,18,0.0,0.0
2023-08-25 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00021499999274965376,0.00021499999274965376,40,0.0,0.0
2023-08-26 00:00:00+00:00,0.00021499999274965376,0.0013909999979659915,0.00021499999274965376,0.00021800000104121864,254,0.0,0.0
2023-08-27 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00021800000104121864,0.00021800000104121864,25,0.0,0.0
2023-08-28 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00021699999342672527,0.00021800000104121864,20,0.0,0.0
2023-08-29 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.0002099999983329326,0.0002099999983329326,676,0.0,0.0
2023-08-30 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.00020599999697878957,0.00020700000459328294,603,0.0,0.0
2023-08-31 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00019500000053085387,0.00019500000053085387,1162,0.0,0.0
2023-09-01 00:00:00+00:00,0.00019500000053085387,0.00019700000120792538,0.0001849999971454963,0.0001849999971454963,2485,0.0,0.0
2023-09-02 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00018000000272877514,0.00018099999579135329,1064,0.0,0.0
2023-09-03 00:00:00+00:00,0.00018099999579135329,0.00019700000120792538,0.00018099999579135329,0.0001829999964684248,2862,0.0,0.0
2023-09-04 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.0001829999964684248,0.0001829999964684248,6,0.0,0.0
2023-09-05 00:00:00+00:00,0.0001829999964684248,0.0013899999903514981,0.0001829999964684248,0.0001829999964684248,58,0.0,0.0
2023-09-06 00:00:00+00:00,0.0001829999964684248,0.0013909999979659915,0.00018200000340584666,0.00018200000340584666,51,0.0,0.0
2023-09-07 00:00:00+00:00,0.00018200000340584666,0.0001939999929163605,0.00018200000340584666,0.0001939999929163605,2151,0.0,0.0
2023-09-08 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.0001939999929163605,0.0001939999929163605,1,0.0,0.0
2023-09-09 00:00:00+00:00,0.0001939999929163605,0.0013909999979659915,0.00018600000475998968,0.00018600000475998968,740,0.0,0.0
2023-09-10 00:00:00+00:00,0.00018600000475998968,0.00019099999917671084,0.00018600000475998968,0.00019099999917671084,692,0.0,0.0
2023-09-11 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00018699999782256782,0.00018699999782256782,369,0.0,0.0
2023-09-12 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00018000000272877514,0.00018099999579135329,782,0.0,0.0
2023-09-13 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.0001720000000204891,0.0001720000000204891,1219,0.0,0.0
2023-09-14 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00017100000695791095,0.00017100000695791095,20,0.0,0.0
2023-09-15 00:00:00+00:00,0.00017100000695791095,0.0013909999979659915,0.00017100000695791095,0.0001720000000204891,49,0.0,0.0
2023-09-16 00:00:00+00:00,0.00017100000695791095,0.0013909999979659915,0.00016900000628083944,0.00016900000628083944,534,0.0,0.0
2023-09-17 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00016900000628083944,0.00016900000628083944,8,0.0,0.0
2023-09-18 00:00:00+00:00,0.00016900000628083944,0.0013909999979659915,0.00016700000560376793,0.00016700000560376793,193,0.0,0.0
2023-09-19 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00016700000560376793,0.00016700000560376793,1,0.0,0.0
2023-09-20 00:00:00+00:00,0.00016700000560376793,0.0013909999979659915,0.00016700000560376793,0.00016700000560376793,14,0.0,0.0
2023-09-21 00:00:00+00:00,0.00016700000560376793,0.0013909999979659915,0.00016700000560376793,0.00016700000560376793,17,0.0,0.0
2023-09-22 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00016599999798927456,0.00016700000560376793,20,0.0,0.0
2023-09-23 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00016599999798927456,0.00016700000560376793,12,0.0,0.0
2023-09-24 00:00:00+00:00,0.00016700000560376793,0.0013909999979659915,0.00016599999798927456,0.00016599999798927456,41,0.0,0.0
2023-09-25 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.00016599999798927456,0.00016599999798927456,24,0.0,0.0
2023-09-26 00:00:00+00:00,0.00016599999798927456,0.0013909999979659915,0.00016599999798927456,0.00016599999798927456,44,0.0,0.0
2023-09-27 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.00016599999798927456,0.00016599999798927456,39,0.0,0.0
2023-09-28 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00016599999798927456,0.00016599999798927456,33,0.0,0.0
2023-09-29 00:00:00+00:00,0.00016599999798927456,0.0013909999979659915,0.00016599999798927456,0.00016599999798927456,51,0.0,0.0
2023-09-30 00:00:00+00:00,0.00016599999798927456,0.0013909999979659915,0.00016599999798927456,0.00016599999798927456,85,0.0,0.0
2023-10-01 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00016599999798927456,0.00016599999798927456,4,0.0,0.0
2023-10-02 00:00:00+00:00,0.00016599999798927456,0.0013909999979659915,0.00016599999798927456,0.00016599999798927456,43,0.0,0.0
2023-10-03 00:00:00+00:00,0.00016599999798927456,0.0013909999979659915,0.00016500000492669642,0.00016700000560376793,216,0.0,0.0
2023-10-04 00:00:00+00:00,0.00016700000560376793,0.0013909999979659915,0.00016700000560376793,0.00016700000560376793,59,0.0,0.0
2023-10-05 00:00:00+00:00,0.00016700000560376793,0.0013909999979659915,0.00016700000560376793,0.00016700000560376793,12,0.0,0.0
2023-10-06 00:00:00+00:00,0.00016700000560376793,0.0013909999979659915,0.00016700000560376793,0.00016700000560376793,28,0.0,0.0
2023-10-07 00:00:00+00:00,0.00016700000560376793,0.0013920000055804849,0.00016700000560376793,0.00016700000560376793,25,0.0,0.0
2023-10-08 00:00:00+00:00,0.00016700000560376793,0.0013909999979659915,0.00016700000560376793,0.00016700000560376793,2,0.0,0.0
2023-10-09 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00015999999595806003,0.00015999999595806003,868,0.0,0.0
2023-10-10 00:00:00+00:00,0.00015999999595806003,0.00016199999663513154,0.00015999999595806003,0.00016199999663513154,161,0.0,0.0
2023-10-11 00:00:00+00:00,0.00016199999663513154,0.001436999998986721,0.00016199999663513154,0.00016199999663513154,2,0.0,0.0
2023-10-12 00:00:00+00:00,0.00016199999663513154,0.0013689999468624592,0.00016199999663513154,0.00016199999663513154,2,0.0,0.0
2023-10-13 00:00:00+00:00,0.00016199999663513154,0.0013689999468624592,0.00015999999595806003,0.00015999999595806003,149,0.0,0.0
2023-10-14 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.00015999999595806003,0.0001610000035725534,82,0.0,0.0
2023-10-15 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.00015799999528098851,0.00015799999528098851,283,0.0,0.0
2023-10-16 00:00:00+00:00,0.00015799999528098851,0.0013689999468624592,0.00015799999528098851,0.00015799999528098851,55,0.0,0.0
2023-10-17 00:00:00+00:00,0.00015799999528098851,0.0013699999544769526,0.00015700000221841037,0.00015700000221841037,163,0.0,0.0
2023-10-18 00:00:00+00:00,0.00015700000221841037,0.0013689999468624592,0.00015700000221841037,0.00015700000221841037,16,0.0,0.0
2023-10-19 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,43,0.0,0.0
2023-10-20 00:00:00+00:00,0.00015700000221841037,0.0013699999544769526,0.00015700000221841037,0.00015700000221841037,44,0.0,0.0
2023-10-21 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,20,0.0,0.0
2023-10-22 00:00:00+00:00,0.00015700000221841037,0.0013689999468624592,0.000155999994603917,0.00015700000221841037,39,0.0,0.0
2023-10-23 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.000155999994603917,0.00015700000221841037,31,0.0,0.0
2023-10-24 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.000155999994603917,0.000155999994603917,231,0.0,0.0
2023-10-25 00:00:00+00:00,0.000155999994603917,0.0013689999468624592,0.000155999994603917,0.00015700000221841037,83,0.0,0.0
2023-10-26 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,8,0.0,0.0
2023-10-27 00:00:00+00:00,0.00015700000221841037,0.0013689999468624592,0.00015700000221841037,0.00015700000221841037,6,0.0,0.0
2023-10-28 00:00:00+00:00,0.00015700000221841037,0.001370999962091446,0.00015700000221841037,0.00015700000221841037,2,0.0,0.0
2023-10-29 00:00:00+00:00,0.00015700000221841037,0.001370999962091446,0.00015700000221841037,0.00015799999528098851,70,0.0,0.0
2023-10-30 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00015700000221841037,0.00015799999528098851,22,0.0,0.0
2023-10-31 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.00015700000221841037,0.00015900000289548188,206,0.0,0.0
2023-11-01 00:00:00+00:00,0.00015900000289548188,0.0013699999544769526,0.00015900000289548188,0.00015900000289548188,3,0.0,0.0
2023-11-02 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00015799999528098851,0.00015799999528098851,31,0.0,0.0
2023-11-03 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00015799999528098851,0.00015799999528098851,26,0.0,0.0
2023-11-04 00:00:00+00:00,0.00015799999528098851,0.0013699999544769526,0.00015700000221841037,0.00015700000221841037,144,0.0,0.0
2023-11-05 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,3,0.0,0.0
2023-11-06 00:00:00+00:00,0.00015700000221841037,0.0013699999544769526,0.00015700000221841037,0.00015700000221841037,3,0.0,0.0
2023-11-07 00:00:00+00:00,0.00015700000221841037,0.0013699999544769526,0.000155999994603917,0.00015700000221841037,22,0.0,0.0
2023-11-08 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.000155999994603917,0.000155999994603917,53,0.0,0.0
2023-11-09 00:00:00+00:00,0.000155999994603917,0.0013699999544769526,0.0001539999939268455,0.00015799999528098851,1164,0.0,0.0
2023-11-10 00:00:00+00:00,0.00015799999528098851,0.0001610000035725534,0.00015799999528098851,0.00015999999595806003,242,0.0,0.0
2023-11-11 00:00:00+00:00,0.00015999999595806003,0.00016199999663513154,0.00015999999595806003,0.0001610000035725534,130,0.0,0.0
2023-11-12 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.00015900000289548188,0.00015900000289548188,220,0.0,0.0
2023-11-13 00:00:00+00:00,0.00015900000289548188,0.00015999999595806003,0.00015700000221841037,0.00015900000289548188,852,0.0,0.0
2023-11-14 00:00:00+00:00,0.00015900000289548188,0.00016900000628083944,0.00015900000289548188,0.00016599999798927456,1583,0.0,0.0
2023-11-15 00:00:00+00:00,0.00016599999798927456,0.00016900000628083944,0.00016500000492669642,0.00016900000628083944,975,0.0,0.0
2023-11-16 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00016900000628083944,0.00016900000628083944,10,0.0,0.0
2023-11-17 00:00:00+00:00,0.00016900000628083944,0.0013689999468624592,0.00016799999866634607,0.00016900000628083944,72,0.0,0.0
