TIMESTAMP,TSUBASAUT_OPEN_PRICE_USD,TSUBASAUT_HIGH_PRICE_USD,TSUBASAUT_LOW_PRICE_USD,TSUBASAUT_CLOSE_PRICE_USD,TSUBASAUT_VOLUME_USD,TSUBASAUT_DIVIDENDS_USD,TSUBASAUT_STOCK_SPLITS_USD
2024-05-11 00:00:00+00:00,0.09116099774837494,0.09251199662685394,0.0910160019993782,0.0910160019993782,509,0.0,0.0
2024-05-12 00:00:00+00:00,0.0910160019993782,0.091559998691082,0.08989399671554565,0.08989600092172623,450,0.0,0.0
2024-05-13 00:00:00+00:00,0.08989600092172623,0.09041000157594681,0.08702400326728821,0.08835399895906448,4484,0.0,0.0
2024-05-14 00:00:00+00:00,0.08835399895906448,0.08835399895906448,0.08677200227975845,0.0868929997086525,257,0.0,0.0
2024-05-15 00:00:00+00:00,0.0868929997086525,0.08861599862575531,0.08467099815607071,0.08861599862575531,1243,0.0,0.0
2024-05-16 00:00:00+00:00,0.08861599862575531,0.0893620029091835,0.08684500306844711,0.0878710001707077,716,0.0,0.0
2024-05-17 00:00:00+00:00,0.0878710001707077,0.09256099909543991,0.0878710001707077,0.09256099909543991,198,0.0,0.0
2024-05-18 00:00:00+00:00,0.09256099909543991,0.09304399788379669,0.09107799828052521,0.09107799828052521,623,0.0,0.0
2024-05-19 00:00:00+00:00,0.09107799828052521,0.09111200273036957,0.08710499852895737,0.08710499852895737,1005,0.0,0.0
2024-05-20 00:00:00+00:00,0.08710499852895737,0.09199000149965286,0.08641599863767624,0.09199000149965286,217,0.0,0.0
2024-05-21 00:00:00+00:00,0.09199000149965286,0.09472600370645523,0.09199000149965286,0.09326200187206268,125,0.0,0.0
2024-05-22 00:00:00+00:00,0.09326200187206268,0.09326200187206268,0.08929000049829483,0.0902319997549057,704,0.0,0.0
2024-05-23 00:00:00+00:00,0.0902319997549057,0.09326999634504318,0.0902319997549057,0.09326999634504318,2311,0.0,0.0
2024-05-24 00:00:00+00:00,0.09326999634504318,0.09430199861526489,0.08994799852371216,0.09051399677991867,131,0.0,0.0
2024-05-25 00:00:00+00:00,0.09051399677991867,0.09167200326919556,0.09051100164651871,0.09071999788284302,133,0.0,0.0
2024-05-26 00:00:00+00:00,0.09071999788284302,0.09169100224971771,0.08915899693965912,0.08915899693965912,406,0.0,0.0
2024-05-27 00:00:00+00:00,0.08915899693965912,0.09279999881982803,0.08915899693965912,0.09272299706935883,51,0.0,0.0
2024-05-28 00:00:00+00:00,0.09272299706935883,0.09272299706935883,0.09077499806880951,0.09119799733161926,93,0.0,0.0
2024-05-29 00:00:00+00:00,0.09119799733161926,0.09159500151872635,0.0894009992480278,0.0894009992480278,37,0.0,0.0
2024-05-30 00:00:00+00:00,0.0894009992480278,0.0894009992480278,0.08673600107431412,0.08806200325489044,237,0.0,0.0
2024-05-31 00:00:00+00:00,0.08806200325489044,0.08806200325489044,0.08511900156736374,0.08511900156736374,501,0.0,0.0
2024-06-01 00:00:00+00:00,0.08511900156736374,0.08612500131130219,0.08511900156736374,0.0861160010099411,74,0.0,0.0
2024-06-02 00:00:00+00:00,0.0861160010099411,0.08635900169610977,0.08449599891901016,0.08449599891901016,289,0.0,0.0
2024-06-03 00:00:00+00:00,0.08449599891901016,0.08654899895191193,0.08449599891901016,0.08539599925279617,565,0.0,0.0
2024-06-04 00:00:00+00:00,0.08539599925279617,0.08571899682283401,0.0849670022726059,0.08538900315761566,198,0.0,0.0
2024-06-05 00:00:00+00:00,0.08538900315761566,0.08694499731063843,0.08538900315761566,0.086558997631073,322,0.0,0.0
2024-06-06 00:00:00+00:00,0.086558997631073,0.08867800235748291,0.08623600006103516,0.08799000084400177,111,0.0,0.0
2024-06-07 00:00:00+00:00,0.08799000084400177,0.08799000084400177,0.08578000217676163,0.08578000217676163,48,0.0,0.0
2024-06-08 00:00:00+00:00,0.08578000217676163,0.08578000217676163,0.07734400033950806,0.0775739997625351,259,0.0,0.0
2024-06-09 00:00:00+00:00,0.0775739997625351,0.07827799767255783,0.07748299837112427,0.07827799767255783,85,0.0,0.0
2024-06-10 00:00:00+00:00,0.07827799767255783,0.07827799767255783,0.07655400037765503,0.07784999907016754,87,0.0,0.0
2024-06-11 00:00:00+00:00,0.07784999907016754,0.07784999907016754,0.07314600050449371,0.07314600050449371,658,0.0,0.0
2024-06-12 00:00:00+00:00,0.07314600050449371,0.07353799790143967,0.07314600050449371,0.07339499890804291,84,0.0,0.0
2024-06-13 00:00:00+00:00,0.07339499890804291,0.07618500292301178,0.07339499890804291,0.07618500292301178,39,0.0,0.0
2024-06-14 00:00:00+00:00,0.07618500292301178,0.07618500292301178,0.07123199850320816,0.0716710016131401,204,0.0,0.0
2024-06-15 00:00:00+00:00,0.0716710016131401,0.07215700298547745,0.0696839988231659,0.07215700298547745,33,0.0,0.0
2024-06-16 00:00:00+00:00,0.07215700298547745,0.07338099926710129,0.07133200019598007,0.07297699898481369,154,0.0,0.0
2024-06-17 00:00:00+00:00,0.07297699898481369,0.07297699898481369,0.06925900280475616,0.07013200223445892,32,0.0,0.0
2024-06-18 00:00:00+00:00,0.07013200223445892,0.07013200223445892,0.06283800303936005,0.06355100125074387,87,0.0,0.0
2024-06-19 00:00:00+00:00,0.06355100125074387,0.06803900003433228,0.06355100125074387,0.06803900003433228,97,0.0,0.0
2024-06-20 00:00:00+00:00,0.06803900003433228,0.06926299631595612,0.0669260025024414,0.06724300235509872,196,0.0,0.0
2024-06-21 00:00:00+00:00,0.06724300235509872,0.06724300235509872,0.06662599742412567,0.06700699776411057,17,0.0,0.0
2024-06-22 00:00:00+00:00,0.06700699776411057,0.06700699776411057,0.06590499728918076,0.06659799814224243,88,0.0,0.0
2024-06-23 00:00:00+00:00,0.06659799814224243,0.06752900034189224,0.06535899639129639,0.06535899639129639,106,0.0,0.0
2024-06-24 00:00:00+00:00,0.06535899639129639,0.06578399986028671,0.06427700072526932,0.06427700072526932,135,0.0,0.0
2024-06-25 00:00:00+00:00,0.06427700072526932,0.0660649985074997,0.06427700072526932,0.0660649985074997,2,0.0,0.0
2024-06-26 00:00:00+00:00,0.0660649985074997,0.0660649985074997,0.06425300240516663,0.06425300240516663,83,0.0,0.0
2024-06-27 00:00:00+00:00,0.06425300240516663,0.06578999757766724,0.06376300007104874,0.06578999757766724,46,0.0,0.0
2024-06-28 00:00:00+00:00,0.06578999757766724,0.06587400287389755,0.06413500010967255,0.06413500010967255,100,0.0,0.0
2024-06-29 00:00:00+00:00,0.06413500010967255,0.06484600156545639,0.06402699649333954,0.06402699649333954,18,0.0,0.0
2024-06-30 00:00:00+00:00,0.06402699649333954,0.06419599801301956,0.06341800093650818,0.06342799961566925,77,0.0,0.0
2024-07-01 00:00:00+00:00,0.06342799961566925,0.06549099832773209,0.06342799961566925,0.0654280036687851,135,0.0,0.0
2024-07-02 00:00:00+00:00,0.0654280036687851,0.0654280036687851,0.06427700072526932,0.06531500071287155,79,0.0,0.0
2024-07-03 00:00:00+00:00,0.06531500071287155,0.06531500071287155,0.061181001365184784,0.061181001365184784,59,0.0,0.0
2024-07-04 00:00:00+00:00,0.061181001365184784,0.06126200035214424,0.061181001365184784,0.06126200035214424,34,0.0,0.0
2024-07-05 00:00:00+00:00,0.06126200035214424,0.06126200035214424,0.0528470017015934,0.05352399870753288,373,0.0,0.0
2024-07-06 00:00:00+00:00,0.05352399870753288,0.057666998356580734,0.05344599857926369,0.057666998356580734,12,0.0,0.0
2024-07-07 00:00:00+00:00,0.057666998356580734,0.057666998356580734,0.05563199892640114,0.05613100156188011,61,0.0,0.0
2024-07-08 00:00:00+00:00,0.05613100156188011,0.05761000141501427,0.053683001548051834,0.05761000141501427,8,0.0,0.0
2024-07-09 00:00:00+00:00,0.05761000141501427,0.05761000141501427,0.05680900067090988,0.05718399956822395,29,0.0,0.0
2024-07-10 00:00:00+00:00,0.05718399956822395,0.057663001120090485,0.05645599961280823,0.057663001120090485,49,0.0,0.0
2024-07-11 00:00:00+00:00,0.057663001120090485,0.05839499831199646,0.05691799893975258,0.05691799893975258,3,0.0,0.0
2024-07-12 00:00:00+00:00,0.05691799893975258,0.05795300006866455,0.05663999915122986,0.05795300006866455,29,0.0,0.0
2024-07-13 00:00:00+00:00,0.05795300006866455,0.06087400019168854,0.0579180009663105,0.06087400019168854,189,0.0,0.0
2024-07-14 00:00:00+00:00,0.06087400019168854,0.06087400019168854,0.059425998479127884,0.0606830008327961,39,0.0,0.0
2024-07-15 00:00:00+00:00,0.0606830008327961,0.06207999959588051,0.0606830008327961,0.06128299981355667,97,0.0,0.0
2024-07-16 00:00:00+00:00,0.06128299981355667,0.06240899860858917,0.06057099997997284,0.06057099997997284,44,0.0,0.0
2024-07-17 00:00:00+00:00,0.06057099997997284,0.06292899698019028,0.06057099997997284,0.061962999403476715,70,0.0,0.0
2024-07-18 00:00:00+00:00,0.061962999403476715,0.0627639964222908,0.058706000447273254,0.058706000447273254,52,0.0,0.0
2024-07-19 00:00:00+00:00,0.058706000447273254,0.060437001287937164,0.058706000447273254,0.060437001287937164,13,0.0,0.0
2024-07-20 00:00:00+00:00,0.060437001287937164,0.06141600012779236,0.060437001287937164,0.061264000833034515,101,0.0,0.0
2024-07-21 00:00:00+00:00,0.061264000833034515,0.0625780001282692,0.06085500121116638,0.062470000237226486,103,0.0,0.0
2024-07-22 00:00:00+00:00,0.062470000237226486,0.06270100176334381,0.06049000099301338,0.06049000099301338,54,0.0,0.0
2024-07-23 00:00:00+00:00,0.06049000099301338,0.06220399960875511,0.060026999562978745,0.06220399960875511,91,0.0,0.0
2024-07-24 00:00:00+00:00,0.06220399960875511,0.06220399960875511,0.06043900176882744,0.06122399866580963,102,0.0,0.0
2024-07-25 00:00:00+00:00,0.06122399866580963,0.06122399866580963,0.05672299861907959,0.05672299861907959,12,0.0,0.0
2024-07-26 00:00:00+00:00,0.05672299861907959,0.05813699960708618,0.056720998138189316,0.05778700113296509,73,0.0,0.0
2024-07-27 00:00:00+00:00,0.05778700113296509,0.05934799835085869,0.05778700113296509,0.058910999447107315,52,0.0,0.0
2024-07-28 00:00:00+00:00,0.058910999447107315,0.058910999447107315,0.05773000046610832,0.05773000046610832,41,0.0,0.0
2024-07-29 00:00:00+00:00,0.05773000046610832,0.05956999957561493,0.05773000046610832,0.05956999957561493,70,0.0,0.0
2024-07-30 00:00:00+00:00,0.05956999957561493,0.05956999957561493,0.05845300108194351,0.059174999594688416,50,0.0,0.0
2024-07-31 00:00:00+00:00,0.059174999594688416,0.059174999594688416,0.057760998606681824,0.058079998940229416,168,0.0,0.0
2024-08-01 00:00:00+00:00,0.058079998940229416,0.058079998940229416,0.055674999952316284,0.055674999952316284,125,0.0,0.0
2024-08-02 00:00:00+00:00,0.055674999952316284,0.055674999952316284,0.052758000791072845,0.052758000791072845,45,0.0,0.0
2024-08-03 00:00:00+00:00,0.052758000791072845,0.05346899852156639,0.051121000200510025,0.051121000200510025,154,0.0,0.0
2024-08-04 00:00:00+00:00,0.051121000200510025,0.05183099955320358,0.05024399980902672,0.05024399980902672,72,0.0,0.0
2024-08-05 00:00:00+00:00,0.05024399980902672,0.05024399980902672,0.04125199839472771,0.044192999601364136,67,0.0,0.0
2024-08-06 00:00:00+00:00,0.044192999601364136,0.046824000775814056,0.044192999601364136,0.046824000775814056,56,0.0,0.0
2024-08-07 00:00:00+00:00,0.046824000775814056,0.04686100035905838,0.04620800167322159,0.04620800167322159,33,0.0,0.0
2024-08-08 00:00:00+00:00,0.04620800167322159,0.04722600057721138,0.04429199919104576,0.04722600057721138,233,0.0,0.0
2024-08-09 00:00:00+00:00,0.04722600057721138,0.04829400032758713,0.04722600057721138,0.04759800061583519,15,0.0,0.0
2024-08-10 00:00:00+00:00,0.04759800061583519,0.048618998378515244,0.04759800061583519,0.04811200127005577,96,0.0,0.0
2024-08-11 00:00:00+00:00,0.04811200127005577,0.04901599884033203,0.04560599848628044,0.04560599848628044,63,0.0,0.0
2024-08-12 00:00:00+00:00,0.04560599848628044,0.04771700128912926,0.04560599848628044,0.04771700128912926,42,0.0,0.0
2024-08-13 00:00:00+00:00,0.04771700128912926,0.04771700128912926,0.0466810017824173,0.0476129986345768,9,0.0,0.0
2024-08-14 00:00:00+00:00,0.0476129986345768,0.0476129986345768,0.046858999878168106,0.046858999878168106,68,0.0,0.0
2024-08-15 00:00:00+00:00,0.046858999878168106,0.048076000064611435,0.04522800073027611,0.04522800073027611,35,0.0,0.0
2024-08-16 00:00:00+00:00,0.04522800073027611,0.04522800073027611,0.044599998742341995,0.044603001326322556,23,0.0,0.0
2024-08-17 00:00:00+00:00,0.044603001326322556,0.04558299854397774,0.044603001326322556,0.045559998601675034,15,0.0,0.0
2024-08-18 00:00:00+00:00,0.045559998601675034,0.046778999269008636,0.045559998601675034,0.046778999269008636,74,0.0,0.0
2024-08-19 00:00:00+00:00,0.046778999269008636,0.048245999962091446,0.04632499814033508,0.048245999962091446,60,0.0,0.0
2024-08-20 00:00:00+00:00,0.048245999962091446,0.05146000161767006,0.048245999962091446,0.05146000161767006,187,0.0,0.0
2024-08-21 00:00:00+00:00,0.05146000161767006,0.05886499956250191,0.05146000161767006,0.05886499956250191,54,0.0,0.0
2024-08-22 00:00:00+00:00,0.05886499956250191,0.05983300134539604,0.05846500024199486,0.05940699949860573,42,0.0,0.0
2024-08-23 00:00:00+00:00,0.05940699949860573,0.05940699949860573,0.059282999485731125,0.05940600112080574,17,0.0,0.0
2024-08-24 00:00:00+00:00,0.05940600112080574,0.06325499713420868,0.05940600112080574,0.06325499713420868,31,0.0,0.0
2024-08-25 00:00:00+00:00,0.06325499713420868,0.06325499713420868,0.05925999954342842,0.05925999954342842,45,0.0,0.0
2024-08-26 00:00:00+00:00,0.05925999954342842,0.05925999954342842,0.05699700117111206,0.05699700117111206,28,0.0,0.0
2024-08-27 00:00:00+00:00,0.05699700117111206,0.05699700117111206,0.05493000149726868,0.05493000149726868,33,0.0,0.0
2024-08-28 00:00:00+00:00,0.05493000149726868,0.05493000149726868,0.048583000898361206,0.048583000898361206,15,0.0,0.0
2024-08-29 00:00:00+00:00,0.048583000898361206,0.04930400103330612,0.0473020002245903,0.0473020002245903,11,0.0,0.0
2024-08-30 00:00:00+00:00,0.0473020002245903,0.047704000025987625,0.044704001396894455,0.04490499943494797,99,0.0,0.0
2024-08-31 00:00:00+00:00,0.04490499943494797,0.04724999889731407,0.04490499943494797,0.046571001410484314,74,0.0,0.0
2024-09-01 00:00:00+00:00,0.046571001410484314,0.046571001410484314,0.0453759990632534,0.045614998787641525,47,0.0,0.0
2024-09-02 00:00:00+00:00,0.045614998787641525,0.045614998787641525,0.045614998787641525,0.045614998787641525,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.045614998787641525,0.045614998787641525,0.045120999217033386,0.045120999217033386,11,0.0,0.0
2024-09-04 00:00:00+00:00,0.045120999217033386,0.045120999217033386,0.041120998561382294,0.04230000078678131,14,0.0,0.0
2024-09-05 00:00:00+00:00,0.04230000078678131,0.04230000078678131,0.04164699837565422,0.04164699837565422,2,0.0,0.0
2024-09-06 00:00:00+00:00,0.04164699837565422,0.04164699837565422,0.04011499881744385,0.04011499881744385,44,0.0,0.0
2024-09-07 00:00:00+00:00,0.04011499881744385,0.04143200069665909,0.04011499881744385,0.040695998817682266,62,0.0,0.0
2024-09-08 00:00:00+00:00,0.040695998817682266,0.04131399840116501,0.040695998817682266,0.040768999606370926,46,0.0,0.0
2024-09-09 00:00:00+00:00,0.040768999606370926,0.04141499847173691,0.040768999606370926,0.041019998490810394,17,0.0,0.0
2024-09-10 00:00:00+00:00,0.041019998490810394,0.04271800071001053,0.041019998490810394,0.04271800071001053,15,0.0,0.0
2024-09-11 00:00:00+00:00,0.04271800071001053,0.04271800071001053,0.04155899956822395,0.04155899956822395,1,0.0,0.0
2024-09-12 00:00:00+00:00,0.04155899956822395,0.04169100150465965,0.04134399816393852,0.04134399816393852,30,0.0,0.0
2024-09-13 00:00:00+00:00,0.04134399816393852,0.04616300016641617,0.04134399816393852,0.04616300016641617,26,0.0,0.0
2024-09-14 00:00:00+00:00,0.04616300016641617,0.04639400169253349,0.04486500099301338,0.04506700113415718,8,0.0,0.0
2024-09-15 00:00:00+00:00,0.04506700113415718,0.04506700113415718,0.044211000204086304,0.044259000569581985,7,0.0,0.0
2024-09-16 00:00:00+00:00,0.044259000569581985,0.044259000569581985,0.041586000472307205,0.041586000472307205,7,0.0,0.0
2024-09-17 00:00:00+00:00,0.041586000472307205,0.04224700108170509,0.041586000472307205,0.041850000619888306,11,0.0,0.0
2024-09-18 00:00:00+00:00,0.041850000619888306,0.04213099926710129,0.041450001299381256,0.04213099926710129,25,0.0,0.0
2024-09-19 00:00:00+00:00,0.04213099926710129,0.043758001178503036,0.04213099926710129,0.043758001178503036,7,0.0,0.0
2024-09-20 00:00:00+00:00,0.043758001178503036,0.04453900083899498,0.04338100180029869,0.04368099942803383,28,0.0,0.0
2024-09-21 00:00:00+00:00,0.04368099942803383,0.04467599838972092,0.04349299892783165,0.04467599838972092,30,0.0,0.0
2024-09-22 00:00:00+00:00,0.04467599838972092,0.04483500123023987,0.0435900017619133,0.0435900017619133,75,0.0,0.0
2024-09-23 00:00:00+00:00,0.0435900017619133,0.04434499889612198,0.04350600019097328,0.04425099864602089,61,0.0,0.0
2024-09-24 00:00:00+00:00,0.04425099864602089,0.04439700022339821,0.043813999742269516,0.043813999742269516,7,0.0,0.0
2024-09-25 00:00:00+00:00,0.043813999742269516,0.04557099938392639,0.043813999742269516,0.04510999843478203,193,0.0,0.0
2024-09-26 00:00:00+00:00,0.04510999843478203,0.04620800167322159,0.04422299936413765,0.04620800167322159,28,0.0,0.0
2024-09-27 00:00:00+00:00,0.04620800167322159,0.047529999166727066,0.04620800167322159,0.047074999660253525,7,0.0,0.0
2024-09-28 00:00:00+00:00,0.047074999660253525,0.04753899946808815,0.04604199901223183,0.04604199901223183,43,0.0,0.0
2024-09-29 00:00:00+00:00,0.04604199901223183,0.04604199901223183,0.04541400074958801,0.045917000621557236,76,0.0,0.0
2024-09-30 00:00:00+00:00,0.045917000621557236,0.045917000621557236,0.044367000460624695,0.044367000460624695,7,0.0,0.0
2024-10-01 00:00:00+00:00,0.044367000460624695,0.044367000460624695,0.042059000581502914,0.042059000581502914,158,0.0,0.0
2024-10-02 00:00:00+00:00,0.042059000581502914,0.042059000581502914,0.040518999099731445,0.04071800038218498,17,0.0,0.0
2024-10-03 00:00:00+00:00,0.04071800038218498,0.04072999954223633,0.039730001240968704,0.04044000059366226,56,0.0,0.0
2024-10-04 00:00:00+00:00,0.04044000059366226,0.040731001645326614,0.04044000059366226,0.040731001645326614,61,0.0,0.0
2024-10-05 00:00:00+00:00,0.040731001645326614,0.0413069985806942,0.040731001645326614,0.04089700058102608,31,0.0,0.0
2024-10-06 00:00:00+00:00,0.04089700058102608,0.041005998849868774,0.04060399904847145,0.041005998849868774,11,0.0,0.0
2024-10-07 00:00:00+00:00,0.041005998849868774,0.04164300113916397,0.04098200052976608,0.0412449985742569,42,0.0,0.0
2024-10-08 00:00:00+00:00,0.0412449985742569,0.0412449985742569,0.040118999779224396,0.040118999779224396,6,0.0,0.0
2024-10-09 00:00:00+00:00,0.040118999779224396,0.040118999779224396,0.040118999779224396,0.040118999779224396,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.040118999779224396,0.040118999779224396,0.03931000083684921,0.03931000083684921,3,0.0,0.0
2024-10-11 00:00:00+00:00,0.03931000083684921,0.04010700061917305,0.03931000083684921,0.03999999910593033,32,0.0,0.0
2024-10-12 00:00:00+00:00,0.03999999910593033,0.04012399911880493,0.0399009995162487,0.04012399911880493,20,0.0,0.0
2024-10-13 00:00:00+00:00,0.04012399911880493,0.04012399911880493,0.03869200125336647,0.03869200125336647,24,0.0,0.0
2024-10-14 00:00:00+00:00,0.03869200125336647,0.040157999843358994,0.03869200125336647,0.040157999843358994,32,0.0,0.0
2024-10-15 00:00:00+00:00,0.040157999843358994,0.040157999843358994,0.039767999202013016,0.039767999202013016,5,0.0,0.0
2024-10-16 00:00:00+00:00,0.039767999202013016,0.039767999202013016,0.039448998868465424,0.03964399918913841,96,0.0,0.0
2024-10-17 00:00:00+00:00,0.03964399918913841,0.03964399918913841,0.03832700103521347,0.03832700103521347,415,0.0,0.0
2024-10-18 00:00:00+00:00,0.03832700103521347,0.0386199988424778,0.03832700103521347,0.0386199988424778,15,0.0,0.0
2024-10-19 00:00:00+00:00,0.0386199988424778,0.039413001388311386,0.0386199988424778,0.03905300050973892,35,0.0,0.0
2024-10-20 00:00:00+00:00,0.03905300050973892,0.039751000702381134,0.03864800184965134,0.039751000702381134,46,0.0,0.0
2024-10-21 00:00:00+00:00,0.039751000702381134,0.0403439998626709,0.038899000734090805,0.03892400115728378,92,0.0,0.0
2024-10-22 00:00:00+00:00,0.03892400115728378,0.03892400115728378,0.03790799900889397,0.03813299909234047,70,0.0,0.0
2024-10-23 00:00:00+00:00,0.03813299909234047,0.03813299909234047,0.03674500063061714,0.0367639996111393,69,0.0,0.0
2024-10-24 00:00:00+00:00,0.0367639996111393,0.037112001329660416,0.03668700158596039,0.03668700158596039,59,0.0,0.0
2024-10-25 00:00:00+00:00,0.03668700158596039,0.03668700158596039,0.03421799838542938,0.03421799838542938,30,0.0,0.0
2024-10-26 00:00:00+00:00,0.03421799838542938,0.03421799838542938,0.033254001289606094,0.033663999289274216,56,0.0,0.0
2024-10-27 00:00:00+00:00,0.033663999289274216,0.03396400064229965,0.033615000545978546,0.03396200016140938,8,0.0,0.0
2024-10-28 00:00:00+00:00,0.03396200016140938,0.03396200016140938,0.033319998532533646,0.03336000069975853,4,0.0,0.0
2024-10-29 00:00:00+00:00,0.03336000069975853,0.03445800021290779,0.03336000069975853,0.03418000042438507,11,0.0,0.0
2024-10-30 00:00:00+00:00,0.03418000042438507,0.0343950018286705,0.03418000042438507,0.03421200066804886,36,0.0,0.0
2024-10-31 00:00:00+00:00,0.03421200066804886,0.03421200066804886,0.032582998275756836,0.032582998275756836,36,0.0,0.0
2024-11-01 00:00:00+00:00,0.032582998275756836,0.033323999494314194,0.03249799832701683,0.03249799832701683,42,0.0,0.0
2024-11-02 00:00:00+00:00,0.03249799832701683,0.032634999603033066,0.03246000036597252,0.03246400132775307,38,0.0,0.0
2024-11-03 00:00:00+00:00,0.03246400132775307,0.03246400132775307,0.03045699931681156,0.030845999717712402,9,0.0,0.0
2024-11-04 00:00:00+00:00,0.030845999717712402,0.030845999717712402,0.030053000897169113,0.030053000897169113,30,0.0,0.0
2024-11-05 00:00:00+00:00,0.030053000897169113,0.031137000769376755,0.030053000897169113,0.031022999435663223,76,0.0,0.0
2024-11-06 00:00:00+00:00,0.031022999435663223,0.03398900106549263,0.030938999727368355,0.03398900106549263,18,0.0,0.0
2024-11-07 00:00:00+00:00,0.03398900106549263,0.03482300043106079,0.03398900106549263,0.03482300043106079,32,0.0,0.0
2024-11-08 00:00:00+00:00,0.03482300043106079,0.040578000247478485,0.03482300043106079,0.040578000247478485,16,0.0,0.0
2024-11-09 00:00:00+00:00,0.040578000247478485,0.040578000247478485,0.038679998368024826,0.038679998368024826,13,0.0,0.0
2024-11-10 00:00:00+00:00,0.038679998368024826,0.04154900088906288,0.038679998368024826,0.04144600033760071,16,0.0,0.0
2024-11-11 00:00:00+00:00,0.04144600033760071,0.04273499920964241,0.04099399968981743,0.042357999831438065,21,0.0,0.0
2024-11-12 00:00:00+00:00,0.042357999831438065,0.04492799937725067,0.03958100080490112,0.04104899987578392,28,0.0,0.0
2024-11-13 00:00:00+00:00,0.04104899987578392,0.04104899987578392,0.03760800138115883,0.03760800138115883,87,0.0,0.0
2024-11-14 00:00:00+00:00,0.03760800138115883,0.03760800138115883,0.03760800138115883,0.03760800138115883,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.03760800138115883,0.03760800138115883,0.03619199991226196,0.03619199991226196,11,0.0,0.0
2024-11-16 00:00:00+00:00,0.03619199991226196,0.04265600070357323,0.03619199991226196,0.04265600070357323,72,0.0,0.0
2024-11-17 00:00:00+00:00,0.04265600070357323,0.04410700127482414,0.04083700105547905,0.04083700105547905,252,0.0,0.0
2024-11-18 00:00:00+00:00,0.04083700105547905,0.04503199830651283,0.04083700105547905,0.04503199830651283,90,0.0,0.0
2024-11-19 00:00:00+00:00,0.04503199830651283,0.04503199830651283,0.043825000524520874,0.043825000524520874,4,0.0,0.0
2024-11-20 00:00:00+00:00,0.043825000524520874,0.045830998569726944,0.043825000524520874,0.045830998569726944,1,0.0,0.0
2024-11-21 00:00:00+00:00,0.045830998569726944,0.045830998569726944,0.04343700036406517,0.04475099965929985,95,0.0,0.0
2024-11-22 00:00:00+00:00,0.04475099965929985,0.04813700169324875,0.04475099965929985,0.04813700169324875,12,0.0,0.0
2024-11-23 00:00:00+00:00,0.04813700169324875,0.05903000012040138,0.04813700169324875,0.05709899961948395,67,0.0,0.0
2024-11-24 00:00:00+00:00,0.05709899961948395,0.058740999549627304,0.054044999182224274,0.05498800054192543,72,0.0,0.0
2024-11-25 00:00:00+00:00,0.05498800054192543,0.061014000326395035,0.05498800054192543,0.055463001132011414,118,0.0,0.0
2024-11-26 00:00:00+00:00,0.055463001132011414,0.055463001132011414,0.05394100025296211,0.05448500066995621,16,0.0,0.0
2024-11-27 00:00:00+00:00,0.05448500066995621,0.05504700168967247,0.05448500066995621,0.05504700168967247,18,0.0,0.0
2024-11-28 00:00:00+00:00,0.05504700168967247,0.0550989992916584,0.054381001740694046,0.054381001740694046,8,0.0,0.0
2024-11-29 00:00:00+00:00,0.054381001740694046,0.054381001740694046,0.054381001740694046,0.054381001740694046,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.054381001740694046,0.0591449998319149,0.054381001740694046,0.0591449998319149,24,0.0,0.0
2024-12-01 00:00:00+00:00,0.0591449998319149,0.0591449998319149,0.05768100172281265,0.05895199999213219,133,0.0,0.0
2024-12-02 00:00:00+00:00,0.05895199999213219,0.06351500004529953,0.05895199999213219,0.06351500004529953,64,0.0,0.0
2024-12-03 00:00:00+00:00,0.06351500004529953,0.06880500167608261,0.06351500004529953,0.06757800281047821,35,0.0,0.0
2024-12-04 00:00:00+00:00,0.06757800281047821,0.07261300086975098,0.06757800281047821,0.07261300086975098,58,0.0,0.0
2024-12-05 00:00:00+00:00,0.07261300086975098,0.07261300086975098,0.06889700144529343,0.070203997194767,18,0.0,0.0
2024-12-06 00:00:00+00:00,0.070203997194767,0.07073699682950974,0.06703700125217438,0.07073699682950974,92,0.0,0.0
2024-12-07 00:00:00+00:00,0.07073699682950974,0.07073699682950974,0.06875500082969666,0.06875500082969666,62,0.0,0.0
2024-12-08 00:00:00+00:00,0.06883999705314636,0.06886400282382965,0.06705500185489655,0.0682160034775734,64,0.0,0.0
2024-12-09 00:00:00+00:00,0.0682160034775734,0.0682160034775734,0.057440999895334244,0.057440999895334244,69,0.0,0.0
2024-12-10 00:00:00+00:00,0.057440999895334244,0.05775599926710129,0.054179999977350235,0.054179999977350235,44,0.0,0.0
2024-12-11 00:00:00+00:00,0.054179999977350235,0.06012500077486038,0.054179999977350235,0.06012500077486038,59,0.0,0.0
2024-12-12 00:00:00+00:00,0.06012500077486038,0.06374400109052658,0.06012500077486038,0.062431998550891876,3,0.0,0.0
2024-12-13 00:00:00+00:00,0.062431998550891876,0.062431998550891876,0.06012300029397011,0.06012300029397011,49,0.0,0.0
2024-12-14 00:00:00+00:00,0.06012300029397011,0.060343001037836075,0.05886999890208244,0.05886999890208244,22,0.0,0.0
2024-12-15 00:00:00+00:00,0.05886999890208244,0.05924199894070625,0.05782699957489967,0.05924199894070625,25,0.0,0.0
