TIMESTAMP,GF15585_OPEN_PRICE_USD,GF15585_HIGH_PRICE_USD,GF15585_LOW_PRICE_USD,GF15585_CLOSE_PRICE_USD,GF15585_VOLUME_USD,GF15585_DIVIDENDS_USD,GF15585_STOCK_SPLITS_USD
2024-04-09 00:00:00+00:00,0.46753498911857605,0.4686940014362335,0.4203450083732605,0.42276400327682495,4204818,0.0,0.0
2024-04-10 00:00:00+00:00,0.4194380044937134,0.44218701124191284,0.4111340045928955,0.4369809925556183,3226241,0.0,0.0
2024-04-11 00:00:00+00:00,0.4369809925556183,0.4370819926261902,0.41620901226997375,0.4198949933052063,2817175,0.0,0.0
2024-04-12 00:00:00+00:00,0.4198949933052063,0.42599499225616455,0.31869301199913025,0.330128014087677,5654259,0.0,0.0
2024-04-13 00:00:00+00:00,0.3344799876213074,0.37953001260757446,0.30505698919296265,0.3488270044326782,6112111,0.0,0.0
2024-04-14 00:00:00+00:00,0.3488270044326782,0.35431599617004395,0.3035210072994232,0.34693700075149536,6025872,0.0,0.0
2024-04-15 00:00:00+00:00,0.3512580096721649,0.38676199316978455,0.3430050015449524,0.3537580072879791,4582766,0.0,0.0
2024-04-16 00:00:00+00:00,0.3467150032520294,0.351267009973526,0.31171199679374695,0.3259449899196625,3609088,0.0,0.0
2024-04-17 00:00:00+00:00,0.3252429962158203,0.33126699924468994,0.3069609999656677,0.31707999110221863,3599645,0.0,0.0
2024-04-18 00:00:00+00:00,0.3150010108947754,0.32808300852775574,0.3080669939517975,0.3111569881439209,3578666,0.0,0.0
2024-04-19 00:00:00+00:00,0.3114300072193146,0.3306860029697418,0.28567299246788025,0.3203189969062805,4292267,0.0,0.0
2024-04-20 00:00:00+00:00,0.3203189969062805,0.39928001165390015,0.31881800293922424,0.3919230103492737,7453353,0.0,0.0
2024-04-21 00:00:00+00:00,0.3916639983654022,0.3917180001735687,0.36345401406288147,0.3841710090637207,3611488,0.0,0.0
2024-04-22 00:00:00+00:00,0.38189199566841125,0.3943920135498047,0.3640280067920685,0.37519800662994385,4518944,0.0,0.0
2024-04-23 00:00:00+00:00,0.37519800662994385,0.4533489942550659,0.35308000445365906,0.42368099093437195,7942663,0.0,0.0
2024-04-24 00:00:00+00:00,0.41576099395751953,0.4413299858570099,0.3793579936027527,0.37940001487731934,5117136,0.0,0.0
2024-04-25 00:00:00+00:00,0.3805040121078491,0.4099299907684326,0.3490769863128662,0.40242400765419006,3264190,0.0,0.0
2024-04-26 00:00:00+00:00,0.40242400765419006,0.4046989977359772,0.3934589922428131,0.396587997674942,413465,0.0,0.0
2024-04-27 00:00:00+00:00,0.39660701155662537,0.3976359963417053,0.3505629897117615,0.3961839973926544,381072,0.0,0.0
2024-04-28 00:00:00+00:00,0.3961839973926544,0.39887499809265137,0.3960990011692047,0.3967530131340027,163666,0.0,0.0
2024-04-29 00:00:00+00:00,0.3967530131340027,0.40445399284362793,0.3952679932117462,0.39988601207733154,841862,0.0,0.0
2024-04-30 00:00:00+00:00,0.39988601207733154,0.403421014547348,0.3902600109577179,0.3926829993724823,671134,0.0,0.0
2024-05-01 00:00:00+00:00,0.3926829993724823,0.3959279954433441,0.39142298698425293,0.3959279954433441,70611,0.0,0.0
2024-05-02 00:00:00+00:00,0.3959279954433441,0.3992510139942169,0.36693400144577026,0.38776999711990356,911541,0.0,0.0
2024-05-03 00:00:00+00:00,0.38776999711990356,0.38776999711990356,0.32717499136924744,0.35833099484443665,1500943,0.0,0.0
2024-05-04 00:00:00+00:00,0.36292600631713867,0.38349100947380066,0.3620220124721527,0.3678550124168396,133354,0.0,0.0
2024-05-05 00:00:00+00:00,0.3678550124168396,0.37517601251602173,0.3646169900894165,0.3663960099220276,41163,0.0,0.0
2024-05-06 00:00:00+00:00,0.3663960099220276,0.38429000973701477,0.3631339967250824,0.3641059994697571,60199,0.0,0.0
2024-05-07 00:00:00+00:00,0.3641059994697571,0.3676629960536957,0.36024200916290283,0.36154499650001526,39111,0.0,0.0
2024-05-08 00:00:00+00:00,0.36493998765945435,0.36532700061798096,0.3488610088825226,0.35923799872398376,123536,0.0,0.0
2024-05-09 00:00:00+00:00,0.35923799872398376,0.36281800270080566,0.334975004196167,0.33639898896217346,143723,0.0,0.0
2024-05-10 00:00:00+00:00,0.33639898896217346,0.33639898896217346,0.3198949992656708,0.32126298546791077,100483,0.0,0.0
2024-05-11 00:00:00+00:00,0.31927499175071716,0.3249709904193878,0.31776300072669983,0.3238770067691803,40629,0.0,0.0
2024-05-12 00:00:00+00:00,0.3238770067691803,0.35307198762893677,0.3231840133666992,0.35040199756622314,134582,0.0,0.0
2024-05-13 00:00:00+00:00,0.35040199756622314,0.3518359959125519,0.33591198921203613,0.3510499894618988,85714,0.0,0.0
2024-05-14 00:00:00+00:00,0.3513079881668091,0.35221898555755615,0.329598993062973,0.3331789970397949,119356,0.0,0.0
2024-05-15 00:00:00+00:00,0.3331789970397949,0.4145919978618622,0.3299340009689331,0.4145919978618622,397798,0.0,0.0
2024-05-16 00:00:00+00:00,0.41481301188468933,0.41583600640296936,0.3732360005378723,0.3742220103740692,698467,0.0,0.0
2024-05-17 00:00:00+00:00,0.37447500228881836,0.3953019976615906,0.3743689954280853,0.38199499249458313,153736,0.0,0.0
2024-05-18 00:00:00+00:00,0.3822599947452545,0.4066210091114044,0.377687007188797,0.3920220136642456,310691,0.0,0.0
2024-05-19 00:00:00+00:00,0.39266499876976013,0.39298000931739807,0.37866100668907166,0.37866100668907166,45985,0.0,0.0
2024-05-20 00:00:00+00:00,0.37866100668907166,0.4408400058746338,0.3764150142669678,0.430510014295578,186591,0.0,0.0
2024-05-21 00:00:00+00:00,0.430510014295578,0.4425089955329895,0.36212998628616333,0.38046500086784363,435896,0.0,0.0
2024-05-22 00:00:00+00:00,0.38046500086784363,0.4577760100364685,0.37109100818634033,0.39107900857925415,51991,0.0,0.0
2024-05-23 00:00:00+00:00,0.39107900857925415,0.40349000692367554,0.39107900857925415,0.3973599970340729,3881,0.0,0.0
2024-05-24 00:00:00+00:00,0.3973599970340729,0.4205470085144043,0.3798930048942566,0.38714098930358887,16355,0.0,0.0
2024-05-25 00:00:00+00:00,0.38714098930358887,0.4220139980316162,0.3864319920539856,0.4048050045967102,9318,0.0,0.0
2024-05-26 00:00:00+00:00,0.4048050045967102,0.4048050045967102,0.3761669993400574,0.40013501048088074,1636,0.0,0.0
2024-05-27 00:00:00+00:00,0.40013501048088074,0.4510979950428009,0.3932670056819916,0.40525901317596436,6320,0.0,0.0
2024-05-28 00:00:00+00:00,0.40525901317596436,0.4300349950790405,0.3561980128288269,0.40886300802230835,6883,0.0,0.0
2024-05-29 00:00:00+00:00,0.40886300802230835,0.40975499153137207,0.38680300116539,0.3942669928073883,1285,0.0,0.0
2024-05-30 00:00:00+00:00,0.3942669928073883,0.40933600068092346,0.38273701071739197,0.40933600068092346,1364,0.0,0.0
2024-05-31 00:00:00+00:00,0.40933600068092346,0.4127509891986847,0.38410699367523193,0.38410699367523193,853,0.0,0.0
2024-06-01 00:00:00+00:00,0.38410699367523193,0.4166199862957001,0.38410699367523193,0.39547500014305115,2239,0.0,0.0
2024-06-02 00:00:00+00:00,0.39547500014305115,0.3976700007915497,0.35880500078201294,0.3886849880218506,5004,0.0,0.0
2024-06-03 00:00:00+00:00,0.3832069933414459,0.3886150121688843,0.35328298807144165,0.3547869920730591,2317,0.0,0.0
2024-06-04 00:00:00+00:00,0.3547869920730591,0.3854829967021942,0.3477500081062317,0.3854829967021942,2215,0.0,0.0
2024-06-05 00:00:00+00:00,0.3854829967021942,0.40437600016593933,0.3624660074710846,0.40382900834083557,4045,0.0,0.0
2024-06-06 00:00:00+00:00,0.40382900834083557,0.40382900834083557,0.3667140007019043,0.3758009970188141,4237,0.0,0.0
2024-06-07 00:00:00+00:00,0.3758009970188141,0.3953630030155182,0.3684450089931488,0.3684450089931488,2166,0.0,0.0
2024-06-08 00:00:00+00:00,0.3684450089931488,0.36970698833465576,0.32570400834083557,0.32570400834083557,2902,0.0,0.0
2024-06-09 00:00:00+00:00,0.32570400834083557,0.3863840103149414,0.32570400834083557,0.3863840103149414,2782,0.0,0.0
2024-06-10 00:00:00+00:00,0.3863840103149414,0.3863840103149414,0.3416390120983124,0.3465859889984131,472,0.0,0.0
2024-06-11 00:00:00+00:00,0.3465859889984131,0.3465859889984131,0.330361008644104,0.3369309902191162,1022,0.0,0.0
2024-06-12 00:00:00+00:00,0.3369309902191162,0.3460499942302704,0.31666699051856995,0.3460499942302704,1195,0.0,0.0
2024-06-13 00:00:00+00:00,0.3460499942302704,0.3460499942302704,0.2946630120277405,0.3251659870147705,1854,0.0,0.0
2024-06-14 00:00:00+00:00,0.3251659870147705,0.3251659870147705,0.257658988237381,0.26401999592781067,4495,0.0,0.0
2024-06-15 00:00:00+00:00,0.26401999592781067,0.29044800996780396,0.26362499594688416,0.28203099966049194,1153,0.0,0.0
2024-06-16 00:00:00+00:00,0.28203099966049194,0.29444101452827454,0.28203099966049194,0.2911989986896515,1049,0.0,0.0
2024-06-17 00:00:00+00:00,0.2911989986896515,0.2932080030441284,0.26872700452804565,0.2791210114955902,6049,0.0,0.0
2024-06-18 00:00:00+00:00,0.2791210114955902,0.3293069899082184,0.21794499456882477,0.24346700310707092,4180,0.0,0.0
2024-06-19 00:00:00+00:00,0.24346700310707092,0.27133598923683167,0.23740999400615692,0.2488269954919815,2943,0.0,0.0
2024-06-20 00:00:00+00:00,0.2488269954919815,0.25225698947906494,0.24143700301647186,0.25225698947906494,479,0.0,0.0
2024-06-21 00:00:00+00:00,0.25225698947906494,0.2528479993343353,0.24315999448299408,0.25244298577308655,942,0.0,0.0
2024-06-22 00:00:00+00:00,0.25244298577308655,0.25244298577308655,0.2391580045223236,0.2441900074481964,2946,0.0,0.0
2024-06-23 00:00:00+00:00,0.2441900074481964,0.25015199184417725,0.23480600118637085,0.23480600118637085,284,0.0,0.0
2024-06-24 00:00:00+00:00,0.23480600118637085,0.23480600118637085,0.208638995885849,0.22698499262332916,1331,0.0,0.0
2024-06-25 00:00:00+00:00,0.22698499262332916,0.23922200500965118,0.22698499262332916,0.23531800508499146,993,0.0,0.0
2024-06-26 00:00:00+00:00,0.23531800508499146,0.23646500706672668,0.2304230034351349,0.2304230034351349,321,0.0,0.0
2024-06-27 00:00:00+00:00,0.2304230034351349,0.23318399488925934,0.22325299680233002,0.23318399488925934,246,0.0,0.0
2024-06-28 00:00:00+00:00,0.23318399488925934,0.23566199839115143,0.22019299864768982,0.22019299864768982,226,0.0,0.0
2024-06-29 00:00:00+00:00,0.22019299864768982,0.22876399755477905,0.2199299931526184,0.2199299931526184,142,0.0,0.0
2024-06-30 00:00:00+00:00,0.2199299931526184,0.23095500469207764,0.2199299931526184,0.23095500469207764,669,0.0,0.0
2024-07-01 00:00:00+00:00,0.23095500469207764,0.3572149872779846,0.22778700292110443,0.22789600491523743,335,0.0,0.0
2024-07-02 00:00:00+00:00,0.22789600491523743,0.2508220076560974,0.2203039973974228,0.2344290018081665,798,0.0,0.0
2024-07-03 00:00:00+00:00,0.2344290018081665,0.2344290018081665,0.22291299700737,0.22291299700737,288,0.0,0.0
2024-07-04 00:00:00+00:00,0.22291299700737,0.22291299700737,0.19376899302005768,0.19376899302005768,929,0.0,0.0
2024-07-05 00:00:00+00:00,0.19376899302005768,0.20200100541114807,0.17856700718402863,0.17856700718402863,1093,0.0,0.0
2024-07-06 00:00:00+00:00,0.17856700718402863,0.18825000524520874,0.17708200216293335,0.18775999546051025,501,0.0,0.0
2024-07-07 00:00:00+00:00,0.18775999546051025,0.18775999546051025,0.16965599358081818,0.18418799340724945,1620,0.0,0.0
2024-07-08 00:00:00+00:00,0.18418799340724945,0.18733400106430054,0.17327000200748444,0.18166500329971313,49,0.0,0.0
2024-07-09 00:00:00+00:00,0.18166500329971313,0.18244299292564392,0.18166500329971313,0.18188300728797913,257,0.0,0.0
2024-07-10 00:00:00+00:00,0.18188300728797913,0.19074299931526184,0.18023300170898438,0.18023300170898438,602,0.0,0.0
2024-07-11 00:00:00+00:00,0.18023300170898438,0.18751299381256104,0.18023300170898438,0.18751299381256104,475,0.0,0.0
2024-07-12 00:00:00+00:00,0.18751299381256104,0.18751299381256104,0.17719100415706635,0.1857990026473999,819,0.0,0.0
2024-07-13 00:00:00+00:00,0.1857990026473999,0.18989600241184235,0.1805420070886612,0.18158799409866333,997,0.0,0.0
2024-07-14 00:00:00+00:00,0.18158799409866333,0.18606500327587128,0.18158799409866333,0.18606500327587128,83,0.0,0.0
2024-07-15 00:00:00+00:00,0.18606500327587128,0.19714799523353577,0.18606500327587128,0.19696299731731415,413,0.0,0.0
2024-07-16 00:00:00+00:00,0.19696299731731415,0.2026280015707016,0.19696299731731415,0.2026280015707016,332,0.0,0.0
2024-07-17 00:00:00+00:00,0.2026280015707016,0.3518179953098297,0.2026280015707016,0.20327700674533844,330,0.0,0.0
2024-07-18 00:00:00+00:00,0.20327700674533844,0.2278210073709488,0.20327700674533844,0.2278210073709488,572,0.0,0.0
2024-07-19 00:00:00+00:00,0.2278210073709488,0.2278210073709488,0.19990700483322144,0.20561900734901428,3194,0.0,0.0
2024-07-20 00:00:00+00:00,0.20561900734901428,0.20798900723457336,0.20215000212192535,0.2042739987373352,103,0.0,0.0
2024-07-21 00:00:00+00:00,0.2042739987373352,0.205376997590065,0.19989900290966034,0.19989900290966034,211,0.0,0.0
2024-07-22 00:00:00+00:00,0.20193399488925934,0.2093620002269745,0.20080499351024628,0.20080499351024628,256,0.0,0.0
2024-07-23 00:00:00+00:00,0.20080499351024628,0.2027759999036789,0.19116300344467163,0.19534499943256378,957,0.0,0.0
2024-07-24 00:00:00+00:00,0.19534499943256378,0.2185949981212616,0.19288800656795502,0.2185949981212616,1025,0.0,0.0
2024-07-25 00:00:00+00:00,0.2185949981212616,0.2185949981212616,0.17199300229549408,0.18120700120925903,5014,0.0,0.0
2024-07-26 00:00:00+00:00,0.18120700120925903,0.20008200407028198,0.18120700120925903,0.20008200407028198,520,0.0,0.0
2024-07-27 00:00:00+00:00,0.20008200407028198,0.23870599269866943,0.20008200407028198,0.23719599843025208,831,0.0,0.0
2024-07-28 00:00:00+00:00,0.23719599843025208,0.23719599843025208,0.19787999987602234,0.2243490070104599,1785,0.0,0.0
2024-07-29 00:00:00+00:00,0.2243490070104599,0.23705799877643585,0.21128800511360168,0.21958599984645844,1238,0.0,0.0
2024-07-30 00:00:00+00:00,0.21958599984645844,0.21958599984645844,0.20256200432777405,0.20256200432777405,786,0.0,0.0
2024-07-31 00:00:00+00:00,0.20256200432777405,0.23660799860954285,0.20256200432777405,0.21511699259281158,812,0.0,0.0
2024-08-01 00:00:00+00:00,0.21511699259281158,0.21511699259281158,0.19606700539588928,0.19606700539588928,463,0.0,0.0
2024-08-02 00:00:00+00:00,0.19606700539588928,0.33953800797462463,0.1893090009689331,0.1893090009689331,25,0.0,0.0
2024-08-03 00:00:00+00:00,0.1893090009689331,0.1893090009689331,0.1755409985780716,0.1755409985780716,155,0.0,0.0
2024-08-04 00:00:00+00:00,0.1755409985780716,0.1755409985780716,0.13814400136470795,0.14490799605846405,1231,0.0,0.0
2024-08-05 00:00:00+00:00,0.14257000386714935,0.14257000386714935,0.12214300036430359,0.13391399383544922,867,0.0,0.0
2024-08-06 00:00:00+00:00,0.13391399383544922,0.1384260058403015,0.12200500071048737,0.1384260058403015,1288,0.0,0.0
2024-08-07 00:00:00+00:00,0.1384260058403015,0.14822499454021454,0.13605299592018127,0.13605299592018127,234,0.0,0.0
2024-08-08 00:00:00+00:00,0.13605299592018127,0.1551869958639145,0.13605299592018127,0.1526769995689392,220,0.0,0.0
2024-08-09 00:00:00+00:00,0.1526769995689392,0.16106200218200684,0.1523910015821457,0.1523910015821457,406,0.0,0.0
2024-08-10 00:00:00+00:00,0.1523910015821457,0.16653800010681152,0.15172499418258667,0.16653800010681152,536,0.0,0.0
2024-08-11 00:00:00+00:00,0.16653800010681152,0.31603899598121643,0.16653800010681152,0.16808800399303436,21,0.0,0.0
2024-08-12 00:00:00+00:00,0.16808800399303436,0.16808800399303436,0.1468770056962967,0.15921999514102936,601,0.0,0.0
2024-08-13 00:00:00+00:00,0.15921999514102936,0.1778849959373474,0.15870000422000885,0.1778849959373474,399,0.0,0.0
2024-08-14 00:00:00+00:00,0.1778849959373474,0.18186800181865692,0.16045600175857544,0.16313999891281128,1113,0.0,0.0
2024-08-15 00:00:00+00:00,0.16313999891281128,0.18797099590301514,0.16313999891281128,0.17780199646949768,981,0.0,0.0
2024-08-16 00:00:00+00:00,0.17780199646949768,0.18120600283145905,0.13180600106716156,0.15486299991607666,2781,0.0,0.0
2024-08-17 00:00:00+00:00,0.15486299991607666,0.16138100624084473,0.15486299991607666,0.16078899800777435,174,0.0,0.0
2024-08-18 00:00:00+00:00,0.16078899800777435,0.171316996216774,0.1513729989528656,0.15985199809074402,1598,0.0,0.0
2024-08-19 00:00:00+00:00,0.15985199809074402,0.1672080010175705,0.15985199809074402,0.1672080010175705,198,0.0,0.0
2024-08-20 00:00:00+00:00,0.1672080010175705,0.1672080010175705,0.15794900059700012,0.15794900059700012,454,0.0,0.0
2024-08-21 00:00:00+00:00,0.1540600061416626,0.16943000257015228,0.1505649983882904,0.16943000257015228,3121,0.0,0.0
2024-08-22 00:00:00+00:00,0.16943000257015228,0.1750580072402954,0.16943000257015228,0.17223399877548218,221,0.0,0.0
2024-08-23 00:00:00+00:00,0.17223399877548218,0.18309199810028076,0.17093299329280853,0.18031400442123413,163,0.0,0.0
2024-08-24 00:00:00+00:00,0.18031400442123413,0.18504199385643005,0.1779080033302307,0.1779080033302307,451,0.0,0.0
2024-08-25 00:00:00+00:00,0.1779080033302307,0.1803950071334839,0.17083199322223663,0.17749500274658203,518,0.0,0.0
2024-08-26 00:00:00+00:00,0.17749500274658203,0.17749500274658203,0.1680939942598343,0.17009800672531128,788,0.0,0.0
2024-08-27 00:00:00+00:00,0.17009800672531128,0.17009800672531128,0.15728500485420227,0.15728500485420227,196,0.0,0.0
2024-08-28 00:00:00+00:00,0.15728500485420227,0.15728500485420227,0.12542399764060974,0.12542399764060974,497,0.0,0.0
2024-08-29 00:00:00+00:00,0.12542399764060974,0.12542399764060974,0.11985400319099426,0.11985400319099426,169,0.0,0.0
2024-08-30 00:00:00+00:00,0.11985400319099426,0.3007420003414154,0.11985400319099426,0.3006260097026825,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.3006260097026825,0.3008350133895874,0.09793200343847275,0.09793200343847275,474,0.0,0.0
2024-09-01 00:00:00+00:00,0.09793200343847275,0.09793200343847275,0.07788799703121185,0.07788799703121185,498,0.0,0.0
2024-09-02 00:00:00+00:00,0.07788799703121185,0.07788799703121185,0.06176700070500374,0.06176700070500374,585,0.0,0.0
2024-09-03 00:00:00+00:00,0.06176700070500374,0.06176700070500374,0.061482999473810196,0.061482999473810196,1,0.0,0.0
2024-09-04 00:00:00+00:00,0.061482999473810196,0.28145599365234375,0.03232499957084656,0.04450099915266037,1452,0.0,0.0
2024-09-05 00:00:00+00:00,0.04450099915266037,0.044502001255750656,0.0395440012216568,0.0395440012216568,158,0.0,0.0
2024-09-06 00:00:00+00:00,0.0395440012216568,0.0395440012216568,0.03371400013566017,0.03371400013566017,113,0.0,0.0
2024-09-07 00:00:00+00:00,0.03371400013566017,0.03371400013566017,0.026809999719262123,0.02764499932527542,296,0.0,0.0
2024-09-08 00:00:00+00:00,0.02764499932527542,0.02764499932527542,0.023958999663591385,0.023958999663591385,160,0.0,0.0
2024-09-09 00:00:00+00:00,0.023958999663591385,0.3830049932003021,0.019426999613642693,0.019426999613642693,273,0.0,0.0
2024-09-10 00:00:00+00:00,0.019426999613642693,0.019426999613642693,0.018571000546216965,0.018571000546216965,4,0.0,0.0
2024-09-11 00:00:00+00:00,0.018571000546216965,0.27046701312065125,0.018571000546216965,0.01894400082528591,24,0.0,0.0
2024-09-12 00:00:00+00:00,0.01894400082528591,0.02324800007045269,0.01894400082528591,0.02324800007045269,266,0.0,0.0
2024-09-13 00:00:00+00:00,0.02324800007045269,0.03984000161290169,0.023137999698519707,0.03931200131773949,1125,0.0,0.0
2024-09-14 00:00:00+00:00,0.03931200131773949,0.03931200131773949,0.03356799855828285,0.03594199940562248,597,0.0,0.0
2024-09-15 00:00:00+00:00,0.03594199940562248,0.03594199940562248,0.033233001828193665,0.03359200060367584,105,0.0,0.0
2024-09-16 00:00:00+00:00,0.03359200060367584,0.03359200060367584,0.031592000275850296,0.031592000275850296,32,0.0,0.0
2024-09-17 00:00:00+00:00,0.031592000275850296,0.2744170129299164,0.029044000431895256,0.029044000431895256,134,0.0,0.0
2024-09-18 00:00:00+00:00,0.029044000431895256,0.029044000431895256,0.02685300074517727,0.02685300074517727,63,0.0,0.0
2024-09-19 00:00:00+00:00,0.02685300074517727,0.27640798687934875,0.02685300074517727,0.2755509912967682,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.2755509912967682,0.27803999185562134,0.025390999391674995,0.025390999391674995,295,0.0,0.0
2024-09-21 00:00:00+00:00,0.025390999391674995,0.2778150141239166,0.023538000881671906,0.023694999516010284,238,0.0,0.0
2024-09-22 00:00:00+00:00,0.023694999516010284,0.2788810133934021,0.023281000554561615,0.023281000554561615,73,0.0,0.0
2024-09-23 00:00:00+00:00,0.023281000554561615,0.024375999346375465,0.023281000554561615,0.024375999346375465,55,0.0,0.0
2024-09-24 00:00:00+00:00,0.024375999346375465,0.024375999346375465,0.0240860003978014,0.024191999807953835,80,0.0,0.0
2024-09-25 00:00:00+00:00,0.024191999807953835,0.024191999807953835,0.021095000207424164,0.021095000207424164,287,0.0,0.0
2024-09-26 00:00:00+00:00,0.021095000207424164,0.28019800782203674,0.016561999917030334,0.016561999917030334,295,0.0,0.0
2024-09-27 00:00:00+00:00,0.016561999917030334,0.016561999917030334,0.006308999843895435,0.006628999952226877,1074,0.0,0.0
2024-09-28 00:00:00+00:00,0.007337000221014023,0.007337000221014023,0.003369000041857362,0.004188999999314547,730,0.0,0.0
2024-09-29 00:00:00+00:00,0.004530999809503555,0.005733999889343977,0.004530999809503555,0.005733999889343977,214,0.0,0.0
2024-09-30 00:00:00+00:00,0.005733999889343977,0.27516499161720276,0.004523999989032745,0.004523999989032745,227,0.0,0.0
2024-10-01 00:00:00+00:00,0.004523999989032745,0.00672199996188283,0.004523999989032745,0.00672199996188283,302,0.0,0.0
2024-10-02 00:00:00+00:00,0.00672199996188283,0.041002001613378525,0.00621799984946847,0.019619999453425407,3263,0.0,0.0
2024-10-03 00:00:00+00:00,0.019619999453425407,0.019619999453425407,0.01471799984574318,0.01471799984574318,153,0.0,0.0
2024-10-04 00:00:00+00:00,0.01471799984574318,0.02234400063753128,0.014698999933898449,0.014698999933898449,1076,0.0,0.0
2024-10-05 00:00:00+00:00,0.014698999933898449,0.014698999933898449,0.013547999784350395,0.013748000375926495,21,0.0,0.0
2024-10-06 00:00:00+00:00,0.013748000375926495,0.013748000375926495,0.013609999790787697,0.013609999790787697,13,0.0,0.0
2024-10-07 00:00:00+00:00,0.013609999790787697,0.01871499978005886,0.013609999790787697,0.01871499978005886,625,0.0,0.0
2024-10-08 00:00:00+00:00,0.01871499978005886,0.2723729908466339,0.01871499978005886,0.019300999119877815,137,0.0,0.0
2024-10-09 00:00:00+00:00,0.019300999119877815,0.019300999119877815,0.01713399961590767,0.01713399961590767,84,0.0,0.0
2024-10-10 00:00:00+00:00,0.01713399961590767,0.01713399961590767,0.00442600017413497,0.016154000535607338,2558,0.0,0.0
2024-10-11 00:00:00+00:00,0.016154000535607338,0.016154000535607338,0.013175000436604023,0.013175000436604023,69,0.0,0.0
2024-10-12 00:00:00+00:00,0.013175000436604023,0.27267900109291077,0.013175000436604023,0.013976000249385834,3,0.0,0.0
2024-10-13 00:00:00+00:00,0.013976000249385834,0.014065000228583813,0.013907000422477722,0.014065000228583813,20,0.0,0.0
2024-10-14 00:00:00+00:00,0.014065000228583813,0.27737200260162354,0.013306999579071999,0.013306999579071999,158,0.0,0.0
2024-10-15 00:00:00+00:00,0.013306999579071999,0.013306999579071999,0.012880999594926834,0.012880999594926834,35,0.0,0.0
2024-10-16 00:00:00+00:00,0.012880999594926834,0.27703601121902466,0.01182399969547987,0.01182399969547987,255,0.0,0.0
2024-10-17 00:00:00+00:00,0.01182399969547987,0.2763180136680603,0.010982000268995762,0.010982000268995762,103,0.0,0.0
2024-10-18 00:00:00+00:00,0.010982000268995762,0.029064999893307686,0.010936000384390354,0.017765000462532043,2064,0.0,0.0
2024-10-19 00:00:00+00:00,0.017765000462532043,0.017765000462532043,0.010370999574661255,0.010370999574661255,100,0.0,0.0
2024-10-20 00:00:00+00:00,0.010370999574661255,0.010427000001072884,0.010001000016927719,0.010001000016927719,61,0.0,0.0
2024-10-21 00:00:00+00:00,0.010001000016927719,0.010001000016927719,0.009572000242769718,0.009572000242769718,52,0.0,0.0
2024-10-22 00:00:00+00:00,0.009572000242769718,0.2761470079421997,0.00887999963015318,0.011630999855697155,238,0.0,0.0
2024-10-23 00:00:00+00:00,0.011630999855697155,0.2722660005092621,0.009499000385403633,0.009499000385403633,209,0.0,0.0
2024-10-24 00:00:00+00:00,0.009499000385403633,0.009499999694526196,0.008576000109314919,0.008861999958753586,37,0.0,0.0
2024-10-25 00:00:00+00:00,0.008861999958753586,0.2714860141277313,0.008861999958753586,0.2707259953022003,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.26967498660087585,0.27190500497817993,0.26946499943733215,0.27133500576019287,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.27121999859809875,0.2725749909877777,0.27071499824523926,0.2720069885253906,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.2720069885253906,0.2746709883213043,0.2709279954433441,0.2739599943161011,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.2739599943161011,0.2775779962539673,0.2738189995288849,0.27621200680732727,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.27626800537109375,0.27626800537109375,0.008686999790370464,0.008813000284135342,195,0.0,0.0
2024-10-31 00:00:00+00:00,0.008813000284135342,0.2724500000476837,0.008813000284135342,0.27243900299072266,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.0094200000166893,0.015282999724149704,0.008229999803006649,0.012930000200867653,1171,0.0,0.0
2024-11-02 00:00:00+00:00,0.012930000200867653,0.012930000200867653,0.012771000154316425,0.012771000154316425,5,0.0,0.0
2024-11-03 00:00:00+00:00,0.012771000154316425,0.012771000154316425,0.008217999711632729,0.008217999711632729,379,0.0,0.0
2024-11-04 00:00:00+00:00,0.008217999711632729,0.008217999711632729,0.0066200001165270805,0.0066200001165270805,78,0.0,0.0
2024-11-05 00:00:00+00:00,0.0066200001165270805,0.008533000014722347,0.0066200001165270805,0.008533000014722347,259,0.0,0.0
2024-11-06 00:00:00+00:00,0.008533000014722347,0.2773990035057068,0.008533000014722347,0.008874000050127506,1919,0.0,0.0
2024-11-07 00:00:00+00:00,0.008874000050127506,0.008874000050127506,0.004532999824732542,0.004532999824732542,591,0.0,0.0
2024-11-08 00:00:00+00:00,0.004532999824732542,0.004726000130176544,0.0036279999185353518,0.004726000130176544,271,0.0,0.0
2024-11-09 00:00:00+00:00,0.004726000130176544,0.291253000497818,0.004726000130176544,0.2905069887638092,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.2905069887638092,0.2920059859752655,0.005692000035196543,0.009425999596714973,2363,0.0,0.0
2024-11-11 00:00:00+00:00,0.009425999596714973,0.29826998710632324,0.009425999596714973,0.29826998710632324,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.29924699664115906,0.29930800199508667,0.008082999847829342,0.008082999847829342,224,0.0,0.0
