TIMESTAMP,CVP_OPEN_PRICE_USD,CVP_HIGH_PRICE_USD,CVP_LOW_PRICE_USD,CVP_CLOSE_PRICE_USD,CVP_VOLUME_USD,CVP_DIVIDENDS_USD,CVP_STOCK_SPLITS_USD
2023-01-14 00:00:00+00:00,0.35124099254608154,0.3696399927139282,0.35085898637771606,0.3642149865627289,5965440,0.0,0.0
2023-01-15 00:00:00+00:00,0.3646180033683777,0.36590099334716797,0.3500309884548187,0.35933399200439453,4489934,0.0,0.0
2023-01-16 00:00:00+00:00,0.3593769967556,0.3711619973182678,0.3511900007724762,0.36681699752807617,5557023,0.0,0.0
2023-01-17 00:00:00+00:00,0.36685898900032043,0.3717440068721771,0.35913699865341187,0.35988500714302063,3691147,0.0,0.0
2023-01-18 00:00:00+00:00,0.3596409857273102,0.36324799060821533,0.3374060094356537,0.3392010033130646,3979878,0.0,0.0
2023-01-19 00:00:00+00:00,0.33903899788856506,0.35036399960517883,0.3383530080318451,0.3484939932823181,2417820,0.0,0.0
2023-01-20 00:00:00+00:00,0.34852299094200134,0.36428698897361755,0.3437100052833557,0.3626739978790283,3030295,0.0,0.0
2023-01-21 00:00:00+00:00,0.3627069890499115,0.37419700622558594,0.35800701379776,0.3657580018043518,4556068,0.0,0.0
2023-01-22 00:00:00+00:00,0.36574500799179077,0.38953399658203125,0.3640359938144684,0.37797099351882935,5521738,0.0,0.0
2023-01-23 00:00:00+00:00,0.3779839873313904,0.4678339958190918,0.3736799955368042,0.38668501377105713,17068731,0.0,0.0
2023-01-24 00:00:00+00:00,0.3866010010242462,0.3923479914665222,0.36177200078964233,0.36456799507141113,4940466,0.0,0.0
2023-01-25 00:00:00+00:00,0.3646779954433441,0.3812499940395355,0.36022499203681946,0.3756429851055145,3886847,0.0,0.0
2023-01-26 00:00:00+00:00,0.37568700313568115,0.388621985912323,0.37058600783348083,0.3844900131225586,4123443,0.0,0.0
2023-01-27 00:00:00+00:00,0.38440799713134766,0.43945300579071045,0.3735150098800659,0.40138599276542664,14937023,0.0,0.0
2023-01-28 00:00:00+00:00,0.40138301253318787,0.4093320071697235,0.38614198565483093,0.39060500264167786,4395475,0.0,0.0
2023-01-29 00:00:00+00:00,0.39068400859832764,0.41037899255752563,0.38832300901412964,0.404774010181427,4962687,0.0,0.0
2023-01-30 00:00:00+00:00,0.40467798709869385,0.4115839898586273,0.3799149990081787,0.38096898794174194,4663576,0.0,0.0
2023-01-31 00:00:00+00:00,0.38093599677085876,0.40650901198387146,0.3800019919872284,0.39684799313545227,4297504,0.0,0.0
2023-02-01 00:00:00+00:00,0.3969250023365021,0.40496399998664856,0.3833630084991455,0.4019410014152527,3330282,0.0,0.0
2023-02-02 00:00:00+00:00,0.40189701318740845,0.4501740038394928,0.40111300349235535,0.433912992477417,9764866,0.0,0.0
2023-02-03 00:00:00+00:00,0.4348919987678528,0.44036999344825745,0.4169529974460602,0.42820701003074646,5842474,0.0,0.0
2023-02-04 00:00:00+00:00,0.4282299876213074,0.43723800778388977,0.42472800612449646,0.42496299743652344,4299796,0.0,0.0
2023-02-05 00:00:00+00:00,0.4248270094394684,0.4474810063838959,0.41030099987983704,0.4234130084514618,6324430,0.0,0.0
2023-02-06 00:00:00+00:00,0.42323198914527893,0.4582439959049225,0.4158819913864136,0.43911200761795044,8071561,0.0,0.0
2023-02-07 00:00:00+00:00,0.43893998861312866,0.4696129858493805,0.4383400082588196,0.4600439965724945,7100685,0.0,0.0
2023-02-08 00:00:00+00:00,0.4600299894809723,0.46014299988746643,0.43121999502182007,0.4404489994049072,4305517,0.0,0.0
2023-02-09 00:00:00+00:00,0.440405011177063,0.466715008020401,0.4125930070877075,0.41320499777793884,7303201,0.0,0.0
2023-02-10 00:00:00+00:00,0.413237988948822,0.4257659912109375,0.4095959961414337,0.42037200927734375,3866507,0.0,0.0
2023-02-11 00:00:00+00:00,0.42042699456214905,0.42942899465560913,0.4168719947338104,0.426813006401062,3192737,0.0,0.0
2023-02-12 00:00:00+00:00,0.4267829954624176,0.4334949851036072,0.41469699144363403,0.4186660051345825,3322237,0.0,0.0
2023-02-13 00:00:00+00:00,0.4186600148677826,0.4188010096549988,0.3922179937362671,0.4075759947299957,3183293,0.0,0.0
2023-02-14 00:00:00+00:00,0.40745601058006287,0.42133599519729614,0.4035260081291199,0.4182110130786896,2662251,0.0,0.0
2023-02-15 00:00:00+00:00,0.4182969927787781,0.4361790120601654,0.4173809885978699,0.4346739947795868,2958550,0.0,0.0
2023-02-16 00:00:00+00:00,0.4346410036087036,0.5299819707870483,0.4314259886741638,0.4494040012359619,35277414,0.0,0.0
2023-02-17 00:00:00+00:00,0.4490320086479187,0.4802969992160797,0.44525399804115295,0.47209200263023376,7945267,0.0,0.0
2023-02-18 00:00:00+00:00,0.4725619852542877,0.6788809895515442,0.47148099541664124,0.5904949903488159,58964131,0.0,0.0
2023-02-19 00:00:00+00:00,0.5878159999847412,0.8134210109710693,0.5616539716720581,0.563156008720398,149968621,0.0,0.0
2023-02-20 00:00:00+00:00,0.5637630224227905,0.599577009677887,0.5424690246582031,0.5654289722442627,23685044,0.0,0.0
2023-02-21 00:00:00+00:00,0.565542995929718,0.5886629819869995,0.535385012626648,0.5576019883155823,13554402,0.0,0.0
2023-02-22 00:00:00+00:00,0.557561993598938,0.5685179829597473,0.5114259719848633,0.5335490107536316,6502647,0.0,0.0
2023-02-23 00:00:00+00:00,0.533676028251648,0.5616440176963806,0.5226259827613831,0.5324869751930237,5548645,0.0,0.0
2023-02-24 00:00:00+00:00,0.532489001750946,0.5639209747314453,0.5105360150337219,0.5200979709625244,7824585,0.0,0.0
2023-02-25 00:00:00+00:00,0.5203729867935181,0.5269539952278137,0.5020989775657654,0.520576000213623,4307939,0.0,0.0
2023-02-26 00:00:00+00:00,0.5205879807472229,0.6083120107650757,0.5180450081825256,0.5823000073432922,15722218,0.0,0.0
2023-02-27 00:00:00+00:00,0.5819479823112488,0.6438239812850952,0.5436769723892212,0.548412024974823,22771467,0.0,0.0
2023-02-28 00:00:00+00:00,0.5485159754753113,0.5635409951210022,0.5211020112037659,0.5307120084762573,6072612,0.0,0.0
2023-03-01 00:00:00+00:00,0.5309360027313232,0.5469440221786499,0.5220230221748352,0.539355993270874,4605101,0.0,0.0
2023-03-02 00:00:00+00:00,0.5392450094223022,0.5833979845046997,0.5265300273895264,0.5538280010223389,12677025,0.0,0.0
2023-03-03 00:00:00+00:00,0.5542200207710266,0.5572410225868225,0.5098080039024353,0.513617992401123,5933047,0.0,0.0
2023-03-04 00:00:00+00:00,0.5135359764099121,0.545769989490509,0.5086699724197388,0.5158860087394714,7490018,0.0,0.0
2023-03-05 00:00:00+00:00,0.5159080028533936,0.553354024887085,0.514136016368866,0.5294070243835449,6720199,0.0,0.0
2023-03-06 00:00:00+00:00,0.5294349789619446,0.5505139827728271,0.5116199851036072,0.5293570160865784,6898292,0.0,0.0
2023-03-07 00:00:00+00:00,0.5293869972229004,0.5808619856834412,0.522026002407074,0.5614910125732422,15367541,0.0,0.0
2023-03-08 00:00:00+00:00,0.5614799857139587,0.6281669735908508,0.54830002784729,0.5792859792709351,28074120,0.0,0.0
2023-03-09 00:00:00+00:00,0.5811589956283569,0.5869200229644775,0.5124859809875488,0.5217679738998413,12066342,0.0,0.0
2023-03-10 00:00:00+00:00,0.5219780206680298,0.5220239758491516,0.4180479943752289,0.4706040024757385,7811358,0.0,0.0
2023-03-11 00:00:00+00:00,0.47087499499320984,0.48145100474357605,0.4267970025539398,0.45094698667526245,7057155,0.0,0.0
2023-03-12 00:00:00+00:00,0.451433002948761,0.4818969964981079,0.4440760016441345,0.48186999559402466,7728494,0.0,0.0
2023-03-13 00:00:00+00:00,0.482030987739563,0.5108540058135986,0.4677340090274811,0.4957509934902191,7246029,0.0,0.0
2023-03-14 00:00:00+00:00,0.4958150088787079,0.5319560170173645,0.47309499979019165,0.5134890079498291,8544032,0.0,0.0
2023-03-15 00:00:00+00:00,0.5135369896888733,0.5425329804420471,0.4697040021419525,0.4839720129966736,8692250,0.0,0.0
2023-03-16 00:00:00+00:00,0.4837400019168854,0.5180749893188477,0.48117101192474365,0.5045920014381409,4629059,0.0,0.0
2023-03-17 00:00:00+00:00,0.504656970500946,0.5480160117149353,0.4968990087509155,0.5470430254936218,6821087,0.0,0.0
2023-03-18 00:00:00+00:00,0.5469740033149719,0.5495489835739136,0.5113869905471802,0.5116299986839294,4229824,0.0,0.0
2023-03-19 00:00:00+00:00,0.511559009552002,0.5253769755363464,0.50484699010849,0.5100679993629456,4296496,0.0,0.0
2023-03-20 00:00:00+00:00,0.5106449723243713,0.513034999370575,0.4812059998512268,0.4814760088920593,3509025,0.0,0.0
2023-03-21 00:00:00+00:00,0.48146599531173706,0.49132001399993896,0.47034499049186707,0.48166799545288086,3380648,0.0,0.0
2023-03-22 00:00:00+00:00,0.4816319942474365,0.48385998606681824,0.436924010515213,0.454475998878479,4070933,0.0,0.0
2023-03-23 00:00:00+00:00,0.45418301224708557,0.46414801478385925,0.44631001353263855,0.4629659950733185,3057534,0.0,0.0
2023-03-24 00:00:00+00:00,0.462895005941391,0.47067898511886597,0.4339750111103058,0.45089998841285706,3530758,0.0,0.0
2023-03-25 00:00:00+00:00,0.45070600509643555,0.4763129949569702,0.444256991147995,0.44960498809814453,6302883,0.0,0.0
2023-03-26 00:00:00+00:00,0.44984498620033264,0.4640209972858429,0.44984498620033264,0.4596390128135681,3483481,0.0,0.0
2023-03-27 00:00:00+00:00,0.4594930112361908,0.46136000752449036,0.4352250099182129,0.4402720034122467,3501498,0.0,0.0
2023-03-28 00:00:00+00:00,0.43990999460220337,0.4482170045375824,0.43383800983428955,0.442205011844635,2620125,0.0,0.0
2023-03-29 00:00:00+00:00,0.442236989736557,0.4724299907684326,0.442236989736557,0.4697119891643524,4467748,0.0,0.0
2023-03-30 00:00:00+00:00,0.4696190059185028,0.4733400046825409,0.44287198781967163,0.4502370059490204,3449692,0.0,0.0
2023-03-31 00:00:00+00:00,0.4502849876880646,0.46185100078582764,0.4471699893474579,0.460534006357193,2749344,0.0,0.0
2023-04-01 00:00:00+00:00,0.46050599217414856,0.46352601051330566,0.44760701060295105,0.4604420065879822,2616067,0.0,0.0
2023-04-02 00:00:00+00:00,0.4548490047454834,0.4850560128688812,0.4513710141181946,0.46049898862838745,6452412,0.0,0.0
2023-04-03 00:00:00+00:00,0.46049800515174866,0.46049800515174866,0.43625301122665405,0.45041999220848083,3256259,0.0,0.0
2023-04-04 00:00:00+00:00,0.4504159986972809,0.45579299330711365,0.4467729926109314,0.4530999958515167,2459815,0.0,0.0
2023-04-05 00:00:00+00:00,0.4532249867916107,0.4635320007801056,0.4482260048389435,0.45578399300575256,3049384,0.0,0.0
2023-04-06 00:00:00+00:00,0.45578300952911377,0.45596298575401306,0.44452399015426636,0.4510200023651123,2437354,0.0,0.0
2023-04-07 00:00:00+00:00,0.45088499784469604,0.4732379913330078,0.446958988904953,0.46163201332092285,4342403,0.0,0.0
2023-04-08 00:00:00+00:00,0.46130499243736267,0.503940999507904,0.45585599541664124,0.4794749915599823,13166957,0.0,0.0
2023-04-09 00:00:00+00:00,0.47950300574302673,0.4845530092716217,0.46803998947143555,0.4738290011882782,3825824,0.0,0.0
2023-04-10 00:00:00+00:00,0.4738369882106781,0.4999519884586334,0.4724009931087494,0.4867289960384369,5920724,0.0,0.0
2023-04-11 00:00:00+00:00,0.4867449998855591,0.49142101407051086,0.47477099299430847,0.4768890142440796,3949387,0.0,0.0
2023-04-12 00:00:00+00:00,0.4767949879169464,0.4804520010948181,0.458979994058609,0.4720810055732727,3156800,0.0,0.0
2023-04-13 00:00:00+00:00,0.46624401211738586,0.48131799697875977,0.4657920002937317,0.4718810021877289,2781310,0.0,0.0
2023-04-14 00:00:00+00:00,0.4718270003795624,0.4804709851741791,0.4659790098667145,0.4748629927635193,3048115,0.0,0.0
2023-04-15 00:00:00+00:00,0.4748089909553528,0.47822898626327515,0.4709419906139374,0.4735789895057678,2102622,0.0,0.0
2023-04-16 00:00:00+00:00,0.47363001108169556,0.4946430027484894,0.4730919897556305,0.4810590147972107,3208086,0.0,0.0
2023-04-17 00:00:00+00:00,0.4809969961643219,0.4922879934310913,0.4631730020046234,0.48026999831199646,3729464,0.0,0.0
2023-04-18 00:00:00+00:00,0.4802260100841522,0.5049440264701843,0.4746460020542145,0.49499401450157166,5453785,0.0,0.0
2023-04-19 00:00:00+00:00,0.4946480095386505,0.49643999338150024,0.452335000038147,0.4609510004520416,3369758,0.0,0.0
2023-04-20 00:00:00+00:00,0.46079298853874207,0.4918980002403259,0.4537320137023926,0.46938300132751465,5624059,0.0,0.0
2023-04-21 00:00:00+00:00,0.46942999958992004,0.46942999958992004,0.425119012594223,0.43100500106811523,3021122,0.0,0.0
2023-04-22 00:00:00+00:00,0.4310530126094818,0.44404301047325134,0.42826300859451294,0.4422360062599182,1841855,0.0,0.0
2023-04-23 00:00:00+00:00,0.44221898913383484,0.4468179941177368,0.42665401101112366,0.4317130148410797,1821973,0.0,0.0
2023-04-24 00:00:00+00:00,0.43168801069259644,0.4387969970703125,0.42576301097869873,0.4290879964828491,2055642,0.0,0.0
2023-04-25 00:00:00+00:00,0.42906299233436584,0.4442259967327118,0.42398399114608765,0.43869298696517944,2743524,0.0,0.0
2023-04-26 00:00:00+00:00,0.4386489987373352,0.476173996925354,0.4337320029735565,0.4709160029888153,6044744,0.0,0.0
2023-04-27 00:00:00+00:00,0.47120898962020874,0.48854899406433105,0.4528000056743622,0.4647670090198517,7761100,0.0,0.0
2023-04-28 00:00:00+00:00,0.4645630121231079,0.4716239869594574,0.4530879855155945,0.45796999335289,2717600,0.0,0.0
2023-04-29 00:00:00+00:00,0.45784199237823486,0.4620339870452881,0.45295000076293945,0.4557250142097473,2532412,0.0,0.0
2023-04-30 00:00:00+00:00,0.45568400621414185,0.4725539982318878,0.45172300934791565,0.4570370018482208,3348998,0.0,0.0
2023-05-01 00:00:00+00:00,0.45700201392173767,0.4590640068054199,0.43000099062919617,0.4359230101108551,2783683,0.0,0.0
2023-05-02 00:00:00+00:00,0.4358139932155609,0.4431009888648987,0.43002501130104065,0.43822699785232544,1968890,0.0,0.0
2023-05-03 00:00:00+00:00,0.43824300169944763,0.4539180099964142,0.42908599972724915,0.4427199959754944,2702507,0.0,0.0
2023-05-04 00:00:00+00:00,0.44267699122428894,0.44833898544311523,0.4298270046710968,0.4310629963874817,2208780,0.0,0.0
2023-05-05 00:00:00+00:00,0.43107399344444275,0.4393959939479828,0.428290992975235,0.4350750148296356,2162545,0.0,0.0
2023-05-06 00:00:00+00:00,0.43484100699424744,0.43885600566864014,0.40872499346733093,0.41113099455833435,2197629,0.0,0.0
2023-05-07 00:00:00+00:00,0.4112919867038727,0.4149630069732666,0.4051179885864258,0.405362993478775,1775962,0.0,0.0
2023-05-08 00:00:00+00:00,0.405241996049881,0.4063200056552887,0.3620949983596802,0.3633350133895874,2292749,0.0,0.0
2023-05-09 00:00:00+00:00,0.3632720112800598,0.3882179856300354,0.36133599281311035,0.37257200479507446,2152153,0.0,0.0
2023-05-10 00:00:00+00:00,0.3725050091743469,0.3985779881477356,0.3725050091743469,0.39053499698638916,2255032,0.0,0.0
2023-05-11 00:00:00+00:00,0.39059799909591675,0.3910349905490875,0.3561590015888214,0.3615790009498596,1720910,0.0,0.0
2023-05-12 00:00:00+00:00,0.3615950047969818,0.38304299116134644,0.351283997297287,0.3733620047569275,2316447,0.0,0.0
2023-05-13 00:00:00+00:00,0.37338098883628845,0.38460299372673035,0.36850300431251526,0.37036800384521484,1666181,0.0,0.0
2023-05-14 00:00:00+00:00,0.37028399109840393,0.3808949887752533,0.3678340017795563,0.37489500641822815,1240041,0.0,0.0
2023-05-15 00:00:00+00:00,0.3748379945755005,0.3840720057487488,0.36990201473236084,0.38106900453567505,1068921,0.0,0.0
2023-05-16 00:00:00+00:00,0.3810810148715973,0.41784799098968506,0.3774409890174866,0.4034329950809479,4389263,0.0,0.0
2023-05-17 00:00:00+00:00,0.4033629894256592,0.4170149862766266,0.3844600021839142,0.3958280086517334,1765294,0.0,0.0
2023-05-18 00:00:00+00:00,0.39597100019454956,0.39632299542427063,0.37410101294517517,0.3815560042858124,1787067,0.0,0.0
2023-05-19 00:00:00+00:00,0.381725013256073,0.38492000102996826,0.3748599886894226,0.38200798630714417,1233271,0.0,0.0
2023-05-20 00:00:00+00:00,0.3820140063762665,0.4169839918613434,0.3776620030403137,0.38578000664711,3557601,0.0,0.0
2023-05-21 00:00:00+00:00,0.38576701283454895,0.39826700091362,0.3738830089569092,0.3798240125179291,1852046,0.0,0.0
2023-05-22 00:00:00+00:00,0.379830002784729,0.38151100277900696,0.36966800689697266,0.3753960132598877,1333415,0.0,0.0
2023-05-23 00:00:00+00:00,0.3754589855670929,0.38875800371170044,0.374673992395401,0.38251298666000366,1580998,0.0,0.0
2023-05-24 00:00:00+00:00,0.3827660083770752,0.3872489929199219,0.36419299244880676,0.3690049946308136,1700281,0.0,0.0
2023-05-25 00:00:00+00:00,0.3689979910850525,0.3779889941215515,0.3614110052585602,0.37293899059295654,1331208,0.0,0.0
2023-05-26 00:00:00+00:00,0.3727959990501404,0.3824639916419983,0.3706029951572418,0.37913599610328674,1373145,0.0,0.0
2023-05-27 00:00:00+00:00,0.3790949881076813,0.383789986371994,0.3742699921131134,0.38186898827552795,1225552,0.0,0.0
2023-05-28 00:00:00+00:00,0.3819180130958557,0.3865169882774353,0.37805798649787903,0.3836889863014221,1385005,0.0,0.0
2023-05-29 00:00:00+00:00,0.38377100229263306,0.3866420090198517,0.3771840035915375,0.38133201003074646,1393908,0.0,0.0
2023-05-30 00:00:00+00:00,0.38119998574256897,0.38188299536705017,0.3717620074748993,0.37431800365448,1373390,0.0,0.0
2023-05-31 00:00:00+00:00,0.37428900599479675,0.3780840039253235,0.3640289902687073,0.36581599712371826,1346953,0.0,0.0
2023-06-01 00:00:00+00:00,0.36587899923324585,0.36976099014282227,0.36388298869132996,0.3663179874420166,1201226,0.0,0.0
2023-06-02 00:00:00+00:00,0.3663260042667389,0.3774990141391754,0.364890992641449,0.3774990141391754,1259139,0.0,0.0
2023-06-03 00:00:00+00:00,0.37747499346733093,0.41004499793052673,0.36933600902557373,0.39368900656700134,4174617,0.0,0.0
2023-06-04 00:00:00+00:00,0.3933880031108856,0.42859598994255066,0.385345995426178,0.38661399483680725,7461473,0.0,0.0
2023-06-05 00:00:00+00:00,0.38662800192832947,0.3867500126361847,0.34489598870277405,0.35086899995803833,2099593,0.0,0.0
2023-06-06 00:00:00+00:00,0.3510729968547821,0.3600040078163147,0.3412100076675415,0.35710498690605164,1921669,0.0,0.0
2023-06-07 00:00:00+00:00,0.35717299580574036,0.3574190139770508,0.3314509987831116,0.3333579897880554,1836517,0.0,0.0
2023-06-08 00:00:00+00:00,0.3332599997520447,0.3479219973087311,0.31712600588798523,0.34654200077056885,2168200,0.0,0.0
2023-06-09 00:00:00+00:00,0.34652000665664673,0.3661760091781616,0.34238201379776,0.3433229923248291,3715875,0.0,0.0
2023-06-10 00:00:00+00:00,0.34332001209259033,0.3436119854450226,0.29503899812698364,0.30333301424980164,1964644,0.0,0.0
2023-06-11 00:00:00+00:00,0.30336999893188477,0.3133249878883362,0.29856398701667786,0.31239500641822815,1411256,0.0,0.0
2023-06-12 00:00:00+00:00,0.312391996383667,0.3188689947128296,0.3026289939880371,0.3084140121936798,1521657,0.0,0.0
2023-06-13 00:00:00+00:00,0.3085159957408905,0.3143939971923828,0.3050979971885681,0.31323400139808655,1384425,0.0,0.0
2023-06-14 00:00:00+00:00,0.31323400139808655,0.32031598687171936,0.29936501383781433,0.30135399103164673,1541189,0.0,0.0
2023-06-15 00:00:00+00:00,0.30131998658180237,0.3196209967136383,0.29552701115608215,0.3108749985694885,2591055,0.0,0.0
2023-06-16 00:00:00+00:00,0.3109219968318939,0.31774699687957764,0.3044390082359314,0.31349998712539673,1502611,0.0,0.0
2023-06-17 00:00:00+00:00,0.31328099966049194,0.32144099473953247,0.3114280104637146,0.31335100531578064,1333322,0.0,0.0
2023-06-18 00:00:00+00:00,0.3133389949798584,0.3184039890766144,0.3111160099506378,0.316787987947464,1338336,0.0,0.0
2023-06-19 00:00:00+00:00,0.3168100118637085,0.3390290141105652,0.31551501154899597,0.3213689923286438,2523616,0.0,0.0
2023-06-20 00:00:00+00:00,0.32133498787879944,0.3262369930744171,0.31471601128578186,0.3252210021018982,1833404,0.0,0.0
2023-06-21 00:00:00+00:00,0.3252510130405426,0.3391839861869812,0.3248000144958496,0.33794599771499634,1754652,0.0,0.0
2023-06-22 00:00:00+00:00,0.33765700459480286,0.3442389965057373,0.33098599314689636,0.33679598569869995,1846957,0.0,0.0
2023-06-23 00:00:00+00:00,0.3368239998817444,0.3550400137901306,0.3338930010795593,0.3477639853954315,2258920,0.0,0.0
2023-06-24 00:00:00+00:00,0.347802996635437,0.35395100712776184,0.3434959948062897,0.3442290127277374,1307200,0.0,0.0
2023-06-25 00:00:00+00:00,0.34424901008605957,0.36403200030326843,0.34424901008605957,0.35666099190711975,1915378,0.0,0.0
2023-06-26 00:00:00+00:00,0.3566240072250366,0.38776201009750366,0.3287450075149536,0.33103200793266296,4085594,0.0,0.0
2023-06-27 00:00:00+00:00,0.33097100257873535,0.33807799220085144,0.33049800992012024,0.3322080075740814,1569627,0.0,0.0
2023-06-28 00:00:00+00:00,0.3323729932308197,0.33243200182914734,0.3133789896965027,0.31599900126457214,1267750,0.0,0.0
2023-06-29 00:00:00+00:00,0.3160260021686554,0.3293739855289459,0.3137420117855072,0.32086101174354553,1553493,0.0,0.0
2023-06-30 00:00:00+00:00,0.32099801301956177,0.33069100975990295,0.3123599886894226,0.3272710144519806,1380137,0.0,0.0
2023-07-01 00:00:00+00:00,0.32732799649238586,0.33198100328445435,0.3218039870262146,0.33118700981140137,1159759,0.0,0.0
2023-07-02 00:00:00+00:00,0.33093398809432983,0.33525899052619934,0.32259300351142883,0.3262220025062561,1252703,0.0,0.0
2023-07-03 00:00:00+00:00,0.32620999217033386,0.3451150059700012,0.3244999945163727,0.3404040038585663,2277782,0.0,0.0
2023-07-04 00:00:00+00:00,0.34032198786735535,0.35445600748062134,0.3352920114994049,0.335644006729126,2189346,0.0,0.0
2023-07-05 00:00:00+00:00,0.33576500415802,0.35008999705314636,0.3229309916496277,0.3254869878292084,1774211,0.0,0.0
2023-07-06 00:00:00+00:00,0.3254759907722473,0.38016700744628906,0.32095399498939514,0.35073500871658325,4978582,0.0,0.0
2023-07-07 00:00:00+00:00,0.35038700699806213,0.357558012008667,0.33017000555992126,0.3324590027332306,3559608,0.0,0.0
2023-07-08 00:00:00+00:00,0.33247700333595276,0.35500600934028625,0.33111000061035156,0.3544690012931824,2353092,0.0,0.0
2023-07-09 00:00:00+00:00,0.35447800159454346,0.35496199131011963,0.33664199709892273,0.33726900815963745,1686641,0.0,0.0
2023-07-10 00:00:00+00:00,0.3374280035495758,0.34116798639297485,0.333422988653183,0.3378489911556244,1407040,0.0,0.0
2023-07-11 00:00:00+00:00,0.3379040062427521,0.3639180064201355,0.3358309864997864,0.3428939878940582,3294825,0.0,0.0
2023-07-12 00:00:00+00:00,0.34289100766181946,0.3450559973716736,0.3346180021762848,0.337350994348526,1673654,0.0,0.0
2023-07-13 00:00:00+00:00,0.33721300959587097,0.3500779867172241,0.3367939889431,0.3484030067920685,1416231,0.0,0.0
2023-07-14 00:00:00+00:00,0.3484010100364685,0.3589160144329071,0.33775201439857483,0.34440600872039795,2156049,0.0,0.0
2023-07-15 00:00:00+00:00,0.34440699219703674,0.3531000018119812,0.3409369885921478,0.3526119887828827,1476958,0.0,0.0
2023-07-16 00:00:00+00:00,0.3526659905910492,0.35451000928878784,0.33828499913215637,0.3384470045566559,1684160,0.0,0.0
2023-07-17 00:00:00+00:00,0.3384549915790558,0.34512099623680115,0.33615100383758545,0.3427869975566864,1370248,0.0,0.0
2023-07-18 00:00:00+00:00,0.3427070081233978,0.34487199783325195,0.33162400126457214,0.3325499892234802,1159106,0.0,0.0
2023-07-19 00:00:00+00:00,0.33285799622535706,0.33827900886535645,0.33048099279403687,0.33091801404953003,1175016,0.0,0.0
2023-07-20 00:00:00+00:00,0.33090099692344666,0.3402320146560669,0.33028098940849304,0.3338020145893097,1176789,0.0,0.0
2023-07-21 00:00:00+00:00,0.3339180052280426,0.33556801080703735,0.3290199935436249,0.32951998710632324,1183223,0.0,0.0
2023-07-22 00:00:00+00:00,0.3295139968395233,0.3328169882297516,0.3246139883995056,0.3246139883995056,1188843,0.0,0.0
2023-07-23 00:00:00+00:00,0.32468798756599426,0.32933300733566284,0.3239409923553467,0.32717400789260864,1811123,0.0,0.0
2023-07-24 00:00:00+00:00,0.32714200019836426,0.32714200019836426,0.3094579875469208,0.310030996799469,1260071,0.0,0.0
2023-07-25 00:00:00+00:00,0.3100369870662689,0.32083800435066223,0.30803099274635315,0.3143090009689331,1352228,0.0,0.0
2023-07-26 00:00:00+00:00,0.31429898738861084,0.32113000750541687,0.30900299549102783,0.31824401021003723,1530143,0.0,0.0
2023-07-27 00:00:00+00:00,0.31828999519348145,0.33599498867988586,0.31776899099349976,0.32632800936698914,2288227,0.0,0.0
2023-07-28 00:00:00+00:00,0.3262769877910614,0.32725998759269714,0.3209179937839508,0.3241400122642517,1437659,0.0,0.0
2023-07-29 00:00:00+00:00,0.32410499453544617,0.33536601066589355,0.32261601090431213,0.33293598890304565,1769853,0.0,0.0
2023-07-30 00:00:00+00:00,0.3329479992389679,0.3335750102996826,0.3185740113258362,0.3213779926300049,1491039,0.0,0.0
2023-07-31 00:00:00+00:00,0.321370005607605,0.3230069875717163,0.3149789869785309,0.3173089921474457,1391672,0.0,0.0
2023-08-01 00:00:00+00:00,0.31731998920440674,0.3195120096206665,0.31090599298477173,0.3195120096206665,1387560,0.0,0.0
2023-08-02 00:00:00+00:00,0.31946301460266113,0.322519987821579,0.31656399369239807,0.31695398688316345,1780726,0.0,0.0
2023-08-03 00:00:00+00:00,0.31711000204086304,0.31774699687957764,0.31192100048065186,0.3140240013599396,1427736,0.0,0.0
2023-08-04 00:00:00+00:00,0.31394699215888977,0.3155440092086792,0.3104049861431122,0.3112789988517761,1287153,0.0,0.0
2023-08-05 00:00:00+00:00,0.31134098768234253,0.31590700149536133,0.3100380003452301,0.315405011177063,1439299,0.0,0.0
2023-08-06 00:00:00+00:00,0.315421998500824,0.32050201296806335,0.31279098987579346,0.313306987285614,1999834,0.0,0.0
2023-08-07 00:00:00+00:00,0.3132829964160919,0.31578901410102844,0.3095029890537262,0.31081798672676086,1346673,0.0,0.0
2023-08-08 00:00:00+00:00,0.31077200174331665,0.31960201263427734,0.31015199422836304,0.31548699736595154,1462869,0.0,0.0
2023-08-09 00:00:00+00:00,0.31554099917411804,0.31669899821281433,0.3135240077972412,0.3152860105037689,1363794,0.0,0.0
2023-08-10 00:00:00+00:00,0.31527599692344666,0.3194870054721832,0.31468600034713745,0.31814900040626526,1484479,0.0,0.0
2023-08-11 00:00:00+00:00,0.3182010054588318,0.3192079961299896,0.31561899185180664,0.31668099761009216,1354177,0.0,0.0
2023-08-12 00:00:00+00:00,0.31665998697280884,0.31882399320602417,0.3162449896335602,0.3166179955005646,1274607,0.0,0.0
2023-08-13 00:00:00+00:00,0.31660598516464233,0.3199569880962372,0.3156909942626953,0.3180919885635376,1486141,0.0,0.0
2023-08-14 00:00:00+00:00,0.31812599301338196,0.32343000173568726,0.31703799962997437,0.32343000173568726,1586577,0.0,0.0
2023-08-15 00:00:00+00:00,0.32350000739097595,0.34351998567581177,0.31045401096343994,0.31060200929641724,3912335,0.0,0.0
