TIMESTAMP,GFN_OPEN_PRICE_USD,GFN_HIGH_PRICE_USD,GFN_LOW_PRICE_USD,GFN_CLOSE_PRICE_USD,GFN_VOLUME_USD,GFN_DIVIDENDS_USD,GFN_STOCK_SPLITS_USD
2022-12-23 00:00:00+00:00,0.003984000068157911,0.004172000102698803,0.003880999982357025,0.0038840000052005053,499,0.0,0.0
2022-12-24 00:00:00+00:00,0.0038840000052005053,0.003924999851733446,0.003728999989107251,0.0037400000728666782,182,0.0,0.0
2022-12-25 00:00:00+00:00,0.0037400000728666782,0.003965000156313181,0.0037330000195652246,0.00392800010740757,353,0.0,0.0
2022-12-26 00:00:00+00:00,0.003924999851733446,0.004188999999314547,0.0038129999302327633,0.003851999994367361,679,0.0,0.0
2022-12-27 00:00:00+00:00,0.0038320000749081373,0.003980000037699938,0.0037539999466389418,0.003959000110626221,1038,0.0,0.0
2022-12-28 00:00:00+00:00,0.003965000156313181,0.00430600019171834,0.003341000061482191,0.004209000151604414,1955,0.0,0.0
2022-12-29 00:00:00+00:00,0.004209000151604414,0.005421000067144632,0.003920999821275473,0.003965000156313181,4822,0.0,0.0
2022-12-30 00:00:00+00:00,0.003965000156313181,0.005444000009447336,0.003949000034481287,0.004393000155687332,2435,0.0,0.0
2022-12-31 00:00:00+00:00,0.004401000216603279,0.004875999875366688,0.004296999890357256,0.0047530001029372215,795,0.0,0.0
2023-01-01 00:00:00+00:00,0.0047530001029372215,0.005133999977260828,0.004263000097125769,0.004540000110864639,2629,0.0,0.0
2023-01-02 00:00:00+00:00,0.004540000110864639,0.004542000126093626,0.003963999915868044,0.003980000037699938,437,0.0,0.0
2023-01-03 00:00:00+00:00,0.003978999797254801,0.004922000225633383,0.00369199994020164,0.004220999777317047,2929,0.0,0.0
2023-01-04 00:00:00+00:00,0.004220999777317047,0.00520800007507205,0.004151000175625086,0.0050479997880756855,3026,0.0,0.0
2023-01-05 00:00:00+00:00,0.005051000043749809,0.005080999806523323,0.0,0.004453999921679497,1313,0.0,0.0
2023-01-06 00:00:00+00:00,0.004453000146895647,0.0048340000212192535,0.00369199994020164,0.004631999880075455,1620,0.0,0.0
2023-01-07 00:00:00+00:00,0.0046270000748336315,0.0048489999026060104,0.00445199990645051,0.004610999953001738,458,0.0,0.0
2023-01-08 00:00:00+00:00,0.004600000102072954,0.004637000150978565,0.003739000065252185,0.004178000148385763,1125,0.0,0.0
2023-01-09 00:00:00+00:00,0.00417400011792779,0.004443999845534563,0.004029000177979469,0.004106000065803528,672,0.0,0.0
2023-01-10 00:00:00+00:00,0.004114000126719475,0.004786999896168709,0.003851999994367361,0.004782000090926886,1230,0.0,0.0
2023-01-11 00:00:00+00:00,0.004782000090926886,0.008227000012993813,0.004755000118166208,0.005807000212371349,13925,0.0,0.0
2023-01-12 00:00:00+00:00,0.005758999846875668,0.0074720000848174095,0.0054410002194345,0.006295999977737665,8251,0.0,0.0
2023-01-13 00:00:00+00:00,0.006295999977737665,0.008107000030577183,0.004232000093907118,0.006072999909520149,13636,0.0,0.0
2023-01-14 00:00:00+00:00,0.006053999997675419,0.00788199994713068,0.005421000067144632,0.0062489998526871204,7007,0.0,0.0
2023-01-15 00:00:00+00:00,0.006246000062674284,0.007712999824434519,0.006144000217318535,0.007269999943673611,4670,0.0,0.0
2023-01-16 00:00:00+00:00,0.007240000180900097,0.0077309999614953995,0.0066269999369978905,0.006961999926716089,2434,0.0,0.0
2023-01-17 00:00:00+00:00,0.006961999926716089,0.007267000153660774,0.005996000021696091,0.0070500001311302185,2944,0.0,0.0
2023-01-18 00:00:00+00:00,0.007060000207275152,0.007110999897122383,0.005123000126332045,0.005636999849230051,2720,0.0,0.0
2023-01-19 00:00:00+00:00,0.005650999955832958,0.007176999934017658,0.0050760000012815,0.006049000192433596,3073,0.0,0.0
2023-01-20 00:00:00+00:00,0.006031999830156565,0.006756000220775604,0.005350000225007534,0.006093000061810017,5217,0.0,0.0
2023-01-21 00:00:00+00:00,0.006095999851822853,0.007538000121712685,0.005363000091165304,0.005993000231683254,3300,0.0,0.0
2023-01-22 00:00:00+00:00,0.006008999887853861,0.007259000092744827,0.00584599981084466,0.005894999951124191,5063,0.0,0.0
2023-01-23 00:00:00+00:00,0.005896000191569328,0.006918999832123518,0.004970000125467777,0.006147999782115221,5812,0.0,0.0
2023-01-24 00:00:00+00:00,0.006134999915957451,0.006531999912112951,0.005979000125080347,0.006221000105142593,1632,0.0,0.0
2023-01-25 00:00:00+00:00,0.006238999776542187,0.006895999889820814,0.005888999905437231,0.006674000062048435,2529,0.0,0.0
2023-01-26 00:00:00+00:00,0.006643000058829784,0.006705000065267086,0.0053969998843967915,0.006053000222891569,3106,0.0,0.0
2023-01-27 00:00:00+00:00,0.006053000222891569,0.007236000150442123,0.005836999975144863,0.0061889998614788055,1891,0.0,0.0
2023-01-28 00:00:00+00:00,0.006178000010550022,0.0067090000957250595,0.006176999770104885,0.00635599996894598,1520,0.0,0.0
2023-01-29 00:00:00+00:00,0.00635599996894598,0.00748499995097518,0.006144000217318535,0.0062409997917711735,2614,0.0,0.0
2023-01-30 00:00:00+00:00,0.006238999776542187,0.006974999792873859,0.0061519998125731945,0.006221000105142593,1198,0.0,0.0
2023-01-31 00:00:00+00:00,0.0062420000322163105,0.007833000272512436,0.006207999773323536,0.006881000008434057,2606,0.0,0.0
2023-02-01 00:00:00+00:00,0.00687999976798892,0.007829999551177025,0.006182999815791845,0.007000999990850687,2540,0.0,0.0
2023-02-02 00:00:00+00:00,0.007000000216066837,0.007443999871611595,0.006579000037163496,0.007428999990224838,1153,0.0,0.0
2023-02-03 00:00:00+00:00,0.007431999780237675,0.007782999891787767,0.00711899995803833,0.007406999822705984,1324,0.0,0.0
2023-02-04 00:00:00+00:00,0.007344000041484833,0.007426000200212002,0.006922000087797642,0.007058999966830015,919,0.0,0.0
2023-02-05 00:00:00+00:00,0.007048000115901232,0.007402000017464161,0.006759000010788441,0.006899000145494938,1283,0.0,0.0
2023-02-06 00:00:00+00:00,0.006910999771207571,0.006951000075787306,0.006521999835968018,0.0066200001165270805,582,0.0,0.0
2023-02-07 00:00:00+00:00,0.006634000223129988,0.007641000207513571,0.006171999964863062,0.0066559999249875546,4596,0.0,0.0
2023-02-08 00:00:00+00:00,0.006666999775916338,0.006852000020444393,0.006186999846249819,0.006852000020444393,665,0.0,0.0
2023-02-09 00:00:00+00:00,0.006850999779999256,0.006852999795228243,0.0059449998661875725,0.006211999803781509,556,0.0,0.0
2023-02-10 00:00:00+00:00,0.006213999819010496,0.006926999893039465,0.006144000217318535,0.006910999771207571,1357,0.0,0.0
2023-02-11 00:00:00+00:00,0.006924999877810478,0.007400999777019024,0.0064119999296963215,0.007094999775290489,1608,0.0,0.0
2023-02-12 00:00:00+00:00,0.007071000058203936,0.007091000210493803,0.006417999975383282,0.006634999997913837,409,0.0,0.0
2023-02-13 00:00:00+00:00,0.0066109998151659966,0.0066709998063743114,0.005557999946177006,0.006436000112444162,2857,0.0,0.0
2023-02-14 00:00:00+00:00,0.006434000097215176,0.006684999912977219,0.005872000008821487,0.006304999813437462,1758,0.0,0.0
2023-02-15 00:00:00+00:00,0.006277000065892935,0.006345000118017197,0.004984000232070684,0.004993000067770481,4204,0.0,0.0
2023-02-16 00:00:00+00:00,0.004993000067770481,0.006130000110715628,0.004728000145405531,0.005173000041395426,2533,0.0,0.0
2023-02-17 00:00:00+00:00,0.005177999846637249,0.005779999773949385,0.004255000036209822,0.004939999897032976,4238,0.0,0.0
2023-02-18 00:00:00+00:00,0.004939999897032976,0.006167999934405088,0.004861999768763781,0.005809000227600336,1489,0.0,0.0
2023-02-19 00:00:00+00:00,0.00585100008174777,0.005886999890208244,0.00481799989938736,0.005059999879449606,1451,0.0,0.0
2023-02-20 00:00:00+00:00,0.0050479997880756855,0.00546600017696619,0.004896999802440405,0.005183999892324209,988,0.0,0.0
2023-02-21 00:00:00+00:00,0.005185000132769346,0.00522099994122982,0.004738000221550465,0.0048329997807741165,928,0.0,0.0
2023-02-22 00:00:00+00:00,0.0048329997807741165,0.005113999824970961,0.004672999959439039,0.004867999814450741,593,0.0,0.0
2023-02-23 00:00:00+00:00,0.004865999799221754,0.005111999809741974,0.004131000023335218,0.004807000048458576,1891,0.0,0.0
2023-02-24 00:00:00+00:00,0.004807000048458576,0.005229000002145767,0.00406799977645278,0.005086999852210283,4859,0.0,0.0
2023-02-25 00:00:00+00:00,0.005086999852210283,0.00535399978980422,0.0044109998270869255,0.004958000034093857,2254,0.0,0.0
2023-02-26 00:00:00+00:00,0.004947000183165073,0.0050200000405311584,0.0045900000259280205,0.004747999832034111,1130,0.0,0.0
2023-02-27 00:00:00+00:00,0.004726999904960394,0.0053010000847280025,0.004348000045865774,0.004472999833524227,2882,0.0,0.0
2023-02-28 00:00:00+00:00,0.004486999940127134,0.005061000119894743,0.004339999984949827,0.0043830000795423985,2109,0.0,0.0
2023-03-01 00:00:00+00:00,0.004393999930471182,0.004666999913752079,0.004255999810993671,0.004482000134885311,1200,0.0,0.0
2023-03-02 00:00:00+00:00,0.004482000134885311,0.004532999824732542,0.004112999886274338,0.0041240002028644085,981,0.0,0.0
2023-03-03 00:00:00+00:00,0.004129000008106232,0.004825999960303307,0.003965999931097031,0.004352999851107597,927,0.0,0.0
2023-03-04 00:00:00+00:00,0.004352999851107597,0.00508800009265542,0.00343000004068017,0.004528000019490719,3506,0.0,0.0
2023-03-05 00:00:00+00:00,0.004511999897658825,0.004972999915480614,0.003639000002294779,0.003914000000804663,3287,0.0,0.0
2023-03-06 00:00:00+00:00,0.0038960000965744257,0.004174999892711639,0.0037169998977333307,0.004056999925523996,594,0.0,0.0
2023-03-07 00:00:00+00:00,0.004075000062584877,0.00482999999076128,0.0038320000749081373,0.004339999984949827,1033,0.0,0.0
2023-03-08 00:00:00+00:00,0.004341000225394964,0.004368999972939491,0.0038469999562948942,0.0038479999639093876,1463,0.0,0.0
2023-03-09 00:00:00+00:00,0.003845999948680401,0.004275999963283539,0.002722000004723668,0.003622000105679035,3472,0.0,0.0
2023-03-10 00:00:00+00:00,0.0036249998956918716,0.004352999851107597,0.0035570000763982534,0.003909999970346689,747,0.0,0.0
2023-03-11 00:00:00+00:00,0.0039029999170452356,0.004100000020116568,0.0037789999041706324,0.0040799998678267,401,0.0,0.0
2023-03-12 00:00:00+00:00,0.004081000108271837,0.004188999999314547,0.003737000050023198,0.003971999976783991,692,0.0,0.0
2023-03-13 00:00:00+00:00,0.003971999976783991,0.0044189998880028725,0.0036120000295341015,0.004364999942481518,1254,0.0,0.0
2023-03-14 00:00:00+00:00,0.004366000182926655,0.005034999921917915,0.003613000037148595,0.004085000138729811,4119,0.0,0.0
2023-03-15 00:00:00+00:00,0.004081000108271837,0.004296000115573406,0.003783999942243099,0.003932000137865543,997,0.0,0.0
2023-03-16 00:00:00+00:00,0.003930999897420406,0.004141999874264002,0.0034620000515133142,0.003800000064074993,773,0.0,0.0
2023-03-17 00:00:00+00:00,0.0038159999530762434,0.003897000104188919,0.0037720000836998224,0.003855000017210841,105,0.0,0.0
2023-03-18 00:00:00+00:00,0.003857000032439828,0.004509999882429838,0.003338000038638711,0.0037980000488460064,2619,0.0,0.0
2023-03-19 00:00:00+00:00,0.0037980000488460064,0.004046999849379063,0.003777999896556139,0.003898999886587262,377,0.0,0.0
2023-03-20 00:00:00+00:00,0.003882999997586012,0.004197999835014343,0.0038419999182224274,0.004048999864608049,324,0.0,0.0
2023-03-21 00:00:00+00:00,0.0040480000898242,0.004162999801337719,0.003986999858170748,0.004114000126719475,5,0.0,0.0
2023-03-22 00:00:00+00:00,0.004112999886274338,0.0044570001773536205,0.003648000070825219,0.004093999974429607,1823,0.0,0.0
2023-03-23 00:00:00+00:00,0.004075000062584877,0.004141000099480152,0.0038189999759197235,0.003834000090137124,207,0.0,0.0
2023-03-24 00:00:00+00:00,0.0038350000977516174,0.004375999793410301,0.0037980000488460064,0.0038590000476688147,1319,0.0,0.0
2023-03-25 00:00:00+00:00,0.0038739999290555716,0.0040699997916817665,0.003645000047981739,0.003909999970346689,996,0.0,0.0
2023-03-26 00:00:00+00:00,0.0039090001955628395,0.005241999868303537,0.0039029999170452356,0.004004999995231628,1917,0.0,0.0
2023-03-27 00:00:00+00:00,0.004004000220447779,0.004085000138729811,0.0036959999706596136,0.004052000120282173,998,0.0,0.0
2023-03-28 00:00:00+00:00,0.0040699997916817665,0.0047889999113976955,0.003889000043272972,0.004178000148385763,2370,0.0,0.0
2023-03-29 00:00:00+00:00,0.0041600000113248825,0.0047889999113976955,0.0037799999117851257,0.0039820000529289246,2913,0.0,0.0
2023-03-30 00:00:00+00:00,0.004000000189989805,0.004220999777317047,0.0034759999252855778,0.0038980001118034124,2474,0.0,0.0
2023-03-31 00:00:00+00:00,0.0038980001118034124,0.0044280001893639565,0.003800000064074993,0.004089000169187784,1364,0.0,0.0
2023-04-01 00:00:00+00:00,0.0040710000321269035,0.004100000020116568,0.003370000049471855,0.003992000129073858,1585,0.0,0.0
2023-04-02 00:00:00+00:00,0.003998999949544668,0.004772000014781952,0.003863000078126788,0.004056000150740147,1606,0.0,0.0
2023-04-03 00:00:00+00:00,0.004040000028908253,0.0041149999015033245,0.003091000020503998,0.00394099997356534,79434,0.0,0.0
2023-04-04 00:00:00+00:00,0.00394099997356534,0.004015000071376562,0.0036059999838471413,0.003880999982357025,562,0.0,0.0
2023-04-05 00:00:00+00:00,0.0038840000052005053,0.004393000155687332,0.0037169998977333307,0.003978000022470951,1099,0.0,0.0
2023-04-06 00:00:00+00:00,0.003973999992012978,0.004616000223904848,0.003766000038012862,0.004466999787837267,1704,0.0,0.0
2023-04-07 00:00:00+00:00,0.00446499977260828,0.0045830002054572105,0.0038870000280439854,0.004344000015407801,2157,0.0,0.0
2023-04-08 00:00:00+00:00,0.004339999984949827,0.0043750000186264515,0.004162000026553869,0.004178999923169613,152,0.0,0.0
2023-04-09 00:00:00+00:00,0.004178000148385763,0.004195000045001507,0.004155999980866909,0.004170999862253666,28,0.0,0.0
2023-04-10 00:00:00+00:00,0.004168999847024679,0.004602999892085791,0.003907000180333853,0.004040999803692102,3627,0.0,0.0
2023-04-11 00:00:00+00:00,0.0040420000441372395,0.004807999823242426,0.004038000013679266,0.004381999839097261,621,0.0,0.0
2023-04-12 00:00:00+00:00,0.0043830000795423985,0.0047439998015761375,0.003975000232458115,0.0040790000930428505,1201,0.0,0.0
2023-04-13 00:00:00+00:00,0.004064000211656094,0.004602999892085791,0.003152000019326806,0.004004000220447779,8259,0.0,0.0
2023-04-14 00:00:00+00:00,0.004004000220447779,0.004435000009834766,0.0038010000716894865,0.003986000083386898,3299,0.0,0.0
2023-04-15 00:00:00+00:00,0.003984999842941761,0.005121000111103058,0.003967000171542168,0.00459699984639883,2494,0.0,0.0
2023-04-16 00:00:00+00:00,0.0045980000868439674,0.005634999834001064,0.004308000206947327,0.0051020001992583275,66495,0.0,0.0
2023-04-17 00:00:00+00:00,0.0051020001992583275,0.005615000147372484,0.004718999844044447,0.004801000002771616,2286,0.0,0.0
2023-04-18 00:00:00+00:00,0.004801999777555466,0.005367000121623278,0.004790999926626682,0.005001000128686428,1325,0.0,0.0
2023-04-19 00:00:00+00:00,0.005001000128686428,0.0058929999358952045,0.004993000067770481,0.005111999809741974,1177,0.0,0.0
2023-04-20 00:00:00+00:00,0.005111999809741974,0.0059079998172819614,0.0050479997880756855,0.005129000172019005,1219,0.0,0.0
2023-04-21 00:00:00+00:00,0.0051310001872479916,0.005253000184893608,0.004701999947428703,0.004732999950647354,946,0.0,0.0
2023-04-22 00:00:00+00:00,0.004732999950647354,0.005946999881416559,0.004714000038802624,0.005276999901980162,2228,0.0,0.0
2023-04-23 00:00:00+00:00,0.005276999901980162,0.005288000218570232,0.004641999956220388,0.004745000042021275,675,0.0,0.0
2023-04-24 00:00:00+00:00,0.004745000042021275,0.004809999838471413,0.0040790000930428505,0.004219000227749348,1420,0.0,0.0
2023-04-25 00:00:00+00:00,0.004219000227749348,0.004598999861627817,0.004112000111490488,0.0043020001612603664,1511,0.0,0.0
2023-04-26 00:00:00+00:00,0.0043020001612603664,0.005510000046342611,0.004282000008970499,0.004581000190228224,3861,0.0,0.0
2023-04-27 00:00:00+00:00,0.004581000190228224,0.005543000064790249,0.004426999948918819,0.004790999926626682,4473,0.0,0.0
2023-04-28 00:00:00+00:00,0.0047900001518428326,0.0051830001175403595,0.004701999947428703,0.004794999957084656,617,0.0,0.0
2023-04-29 00:00:00+00:00,0.004794999957084656,0.005162999965250492,0.004507000092417002,0.004538999870419502,1897,0.0,0.0
2023-04-30 00:00:00+00:00,0.004538999870419502,0.005193000193685293,0.004391999915242195,0.005115999840199947,1765,0.0,0.0
2023-05-01 00:00:00+00:00,0.005113999824970961,0.0051369997672736645,0.003998999949544668,0.004298999905586243,3437,0.0,0.0
2023-05-02 00:00:00+00:00,0.004300999920815229,0.0052189999260008335,0.0034829999785870314,0.0043750000186264515,6485,0.0,0.0
2023-05-03 00:00:00+00:00,0.004375999793410301,0.004395000170916319,0.0036410000175237656,0.0038499999791383743,1429,0.0,0.0
2023-05-04 00:00:00+00:00,0.0038499999791383743,0.004251000005751848,0.003582000033929944,0.004184999968856573,1096,0.0,0.0
2023-05-05 00:00:00+00:00,0.004184999968856573,0.00419300002977252,0.0035520000383257866,0.003857000032439828,1876,0.0,0.0
2023-05-06 00:00:00+00:00,0.003857000032439828,0.00392899988219142,0.0031679999083280563,0.0031679999083280563,1093,0.0,0.0
2023-05-07 00:00:00+00:00,0.003166999900713563,0.0048859999515116215,0.0031640001107007265,0.004102000035345554,3804,0.0,0.0
2023-05-08 00:00:00+00:00,0.004102999810129404,0.0041149999015033245,0.003739000065252185,0.0038010000716894865,553,0.0,0.0
2023-05-09 00:00:00+00:00,0.0038010000716894865,0.004075999837368727,0.003725999966263771,0.003734000027179718,600,0.0,0.0
2023-05-10 00:00:00+00:00,0.003734000027179718,0.003945999778807163,0.0037320000119507313,0.003880999982357025,448,0.0,0.0
2023-05-11 00:00:00+00:00,0.003880999982357025,0.003986000083386898,0.003367000026628375,0.003737000050023198,1948,0.0,0.0
2023-05-12 00:00:00+00:00,0.0037380000576376915,0.004486999940127134,0.0034030000679194927,0.004197999835014343,1270,0.0,0.0
2023-05-13 00:00:00+00:00,0.0041970000602304935,0.004226999823004007,0.0036869999021291733,0.003976000007241964,541,0.0,0.0
2023-05-14 00:00:00+00:00,0.003976000007241964,0.004170000087469816,0.0036239998880773783,0.003665999975055456,524,0.0,0.0
2023-05-15 00:00:00+00:00,0.003665999975055456,0.004058000165969133,0.0036559998989105225,0.003837999887764454,1406,0.0,0.0
2023-05-16 00:00:00+00:00,0.0038389998953789473,0.004122000187635422,0.003317000111564994,0.004064999986439943,891,0.0,0.0
2023-05-17 00:00:00+00:00,0.00406600022688508,0.004085000138729811,0.003731000004336238,0.0038580000400543213,308,0.0,0.0
2023-05-18 00:00:00+00:00,0.0038580000400543213,0.003900999901816249,0.002879000036045909,0.0034970000851899385,1611,0.0,0.0
2023-05-19 00:00:00+00:00,0.0034970000851899385,0.004356000106781721,0.0032160000409930944,0.0036639999598264694,1739,0.0,0.0
2023-05-20 00:00:00+00:00,0.0036639999598264694,0.0038560000248253345,0.003091000020503998,0.003476999932900071,1294,0.0,0.0
2023-05-21 00:00:00+00:00,0.003476999932900071,0.0037360000424087048,0.0032430000137537718,0.0033919999841600657,1187,0.0,0.0
2023-05-22 00:00:00+00:00,0.0033909999765455723,0.0034260000102221966,0.003183000022545457,0.0033289999701082706,351,0.0,0.0
2023-05-23 00:00:00+00:00,0.0033279999624937773,0.003381999908015132,0.0032450000289827585,0.003343000076711178,144,0.0,0.0
2023-05-24 00:00:00+00:00,0.003343000076711178,0.0038109999150037766,0.002678999910131097,0.003011999884620309,2756,0.0,0.0
2023-05-25 00:00:00+00:00,0.003011999884620309,0.0030429998878389597,0.002896999940276146,0.0030360000673681498,196,0.0,0.0
2023-05-26 00:00:00+00:00,0.0030350000597536564,0.003710000077262521,0.003010000102221966,0.003123000031337142,40,0.0,0.0
2023-05-27 00:00:00+00:00,0.003123000031337142,0.0031270000617951155,0.002908000024035573,0.0030410001054406166,306,0.0,0.0
2023-05-28 00:00:00+00:00,0.00304200011305511,0.0037609999999403954,0.002870999975129962,0.0029639999847859144,211,0.0,0.0
2023-05-29 00:00:00+00:00,0.0029639999847859144,0.0030129998922348022,0.0023240000009536743,0.0026680000592023134,1817,0.0,0.0
2023-05-30 00:00:00+00:00,0.0026680000592023134,0.002710999920964241,0.0023270000237971544,0.002357000019401312,819,0.0,0.0
2023-05-31 00:00:00+00:00,0.002357000019401312,0.002959999954327941,0.002340999897569418,0.0028890001121908426,997,0.0,0.0
2023-06-01 00:00:00+00:00,0.0028890001121908426,0.002893999917432666,0.0024500000290572643,0.002472999971359968,517,0.0,0.0
2023-06-02 00:00:00+00:00,0.002472999971359968,0.0024979999288916588,0.002194999950006604,0.0022169998846948147,591,0.0,0.0
2023-06-03 00:00:00+00:00,0.0022169998846948147,0.002309999894350767,0.0017389999702572823,0.002047999994829297,1616,0.0,0.0
2023-06-04 00:00:00+00:00,0.002047999994829297,0.0024160000029951334,0.0019470000406727195,0.002400000113993883,967,0.0,0.0
2023-06-05 00:00:00+00:00,0.002400000113993883,0.002583000110462308,0.0017049999441951513,0.0021860001143068075,2330,0.0,0.0
2023-06-06 00:00:00+00:00,0.0021860001143068075,0.0023640000727027655,0.0021860001143068075,0.002305000089108944,462,0.0,0.0
2023-06-07 00:00:00+00:00,0.002305000089108944,0.0025390000082552433,0.0018720000516623259,0.002348999958485365,2460,0.0,0.0
2023-06-08 00:00:00+00:00,0.002348999958485365,0.0042489999905228615,0.0023040000814944506,0.002305000089108944,4,0.0,0.0
2023-06-09 00:00:00+00:00,0.002305000089108944,0.0026650000363588333,0.00215000007301569,0.0026130001060664654,1189,0.0,0.0
2023-06-10 00:00:00+00:00,0.0026130001060664654,0.0026130001060664654,0.002309999894350767,0.002598999999463558,774,0.0,0.0
2023-06-11 00:00:00+00:00,0.002597999991849065,0.002597999991849065,0.002283999929204583,0.0023219999857246876,242,0.0,0.0
2023-06-12 00:00:00+00:00,0.002319999970495701,0.002650999929755926,0.0022140000946819782,0.0025289999321103096,1100,0.0,0.0
2023-06-13 00:00:00+00:00,0.0025289999321103096,0.0026259999722242355,0.0025080000050365925,0.002606000052765012,18,0.0,0.0
2023-06-14 00:00:00+00:00,0.002606000052765012,0.0041669998317956924,0.00215999991632998,0.0026100000832229853,1196,0.0,0.0
2023-06-15 00:00:00+00:00,0.0026100000832229853,0.0026519999373704195,0.0022529999259859324,0.0022990000434219837,663,0.0,0.0
2023-06-16 00:00:00+00:00,0.0022990000434219837,0.002618999918922782,0.0022869999520480633,0.0026140001136809587,362,0.0,0.0
2023-06-17 00:00:00+00:00,0.0026140001136809587,0.0030670000705868006,0.0020129999611526728,0.002217999892309308,2006,0.0,0.0
2023-06-18 00:00:00+00:00,0.002217999892309308,0.0023670000955462456,0.002202000003308058,0.0023240000009536743,98,0.0,0.0
2023-06-19 00:00:00+00:00,0.0023240000009536743,0.0024840000551193953,0.0021059999708086252,0.002339000115171075,377,0.0,0.0
2023-06-20 00:00:00+00:00,0.002339000115171075,0.002524999901652336,0.002331000054255128,0.00241800001822412,369,0.0,0.0
2023-06-21 00:00:00+00:00,0.00241800001822412,0.0025969999842345715,0.002314999932423234,0.002555999904870987,96,0.0,0.0
2023-06-22 00:00:00+00:00,0.0025549998972564936,0.0026209999341517687,0.002455000067129731,0.0024649999104440212,6,0.0,0.0
2023-06-23 00:00:00+00:00,0.0024659999180585146,0.0025080000050365925,0.002389000030234456,0.002454000059515238,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.002454000059515238,0.0024689999409019947,0.0022730000782757998,0.0023759999312460423,431,0.0,0.0
2023-06-25 00:00:00+00:00,0.0023759999312460423,0.0024300001095980406,0.002254999941214919,0.0022700000554323196,71,0.0,0.0
2023-06-26 00:00:00+00:00,0.0022700000554323196,0.0022730000782757998,0.0018269999418407679,0.0022040000185370445,1072,0.0,0.0
2023-06-27 00:00:00+00:00,0.002205000026151538,0.002474999986588955,0.0021959999576210976,0.0022929999977350235,94,0.0,0.0
2023-06-28 00:00:00+00:00,0.002294000005349517,0.002435999922454357,0.0021720000077039003,0.002406999934464693,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.002406999934464693,0.0024629998952150345,0.002205000026151538,0.002435999922454357,36,0.0,0.0
2023-06-30 00:00:00+00:00,0.002435999922454357,0.0024850000627338886,0.0021039999555796385,0.0024389999452978373,412,0.0,0.0
2023-07-01 00:00:00+00:00,0.0024389999452978373,0.002449000021442771,0.0018599999602884054,0.0018649999983608723,1935,0.0,0.0
2023-07-02 00:00:00+00:00,0.0024480000138282776,0.0024610001128166914,0.0015770000172778964,0.0020000000949949026,1323,0.0,0.0
2023-07-03 00:00:00+00:00,0.002001000102609396,0.0025059999898076057,0.0017259999876841903,0.002492000116035342,549,0.0,0.0
2023-07-04 00:00:00+00:00,0.001970000099390745,0.002498999936506152,0.0019509999547153711,0.002148000057786703,907,0.0,0.0
2023-07-05 00:00:00+00:00,0.002148000057786703,0.002394000068306923,0.0021470000501722097,0.0021810000762343407,322,0.0,0.0
2023-07-06 00:00:00+00:00,0.0021810000762343407,0.0024689999409019947,0.0021609999239444733,0.002203000010922551,90,0.0,0.0
2023-07-07 00:00:00+00:00,0.0022040000185370445,0.002319999970495701,0.0021440000273287296,0.0023169999476522207,219,0.0,0.0
2023-07-08 00:00:00+00:00,0.0023169999476522207,0.0023300000466406345,0.00228599994443357,0.002300000051036477,21,0.0,0.0
2023-07-09 00:00:00+00:00,0.002300000051036477,0.0024319998919963837,0.002208000048995018,0.002213000087067485,63,0.0,0.0
2023-07-10 00:00:00+00:00,0.002213000087067485,0.002449000021442771,0.0021869998890906572,0.0022090000566095114,758,0.0,0.0
2023-07-11 00:00:00+00:00,0.0022090000566095114,0.002520000096410513,0.0021989999804645777,0.002512000035494566,310,0.0,0.0
2023-07-12 00:00:00+00:00,0.0025110000278800726,0.0029490001033991575,0.002368000103160739,0.0027570000384002924,1038,0.0,0.0
2023-07-13 00:00:00+00:00,0.0027570000384002924,0.0030799999367445707,0.0026199999265372753,0.002788000041618943,564,0.0,0.0
2023-07-14 00:00:00+00:00,0.002788000041618943,0.003932000137865543,0.0024900001008063555,0.0035290000960230827,1064,0.0,0.0
2023-07-15 00:00:00+00:00,0.0035019998904317617,0.003845999948680401,0.003496000077575445,0.003828000044450164,335,0.0,0.0
2023-07-16 00:00:00+00:00,0.003828000044450164,0.0038960000965744257,0.0024109999649226665,0.0030869999900460243,1214,0.0,0.0
2023-07-17 00:00:00+00:00,0.0030879999976605177,0.0033360000234097242,0.0023270000237971544,0.002997000003233552,2258,0.0,0.0
2023-07-18 00:00:00+00:00,0.002997000003233552,0.003022999968379736,0.0024419999681413174,0.0027699999045580626,787,0.0,0.0
2023-07-19 00:00:00+00:00,0.0027699999045580626,0.002810999983921647,0.0023789999540895224,0.0025859999004751444,375,0.0,0.0
2023-07-20 00:00:00+00:00,0.002584999892860651,0.0028669999446719885,0.002308000111952424,0.0024610001128166914,1717,0.0,0.0
2023-07-21 00:00:00+00:00,0.0024610001128166914,0.0027230000123381615,0.002217999892309308,0.002428000094369054,617,0.0,0.0
2023-07-22 00:00:00+00:00,0.0024270000867545605,0.0047969999723136425,0.002319999970495701,0.0023330000694841146,346,0.0,0.0
2023-07-23 00:00:00+00:00,0.0023330000694841146,0.002455000067129731,0.0018739999504759908,0.0022869999520480633,1314,0.0,0.0
