TIMESTAMP,NOOT25162_OPEN_PRICE_USD,NOOT25162_HIGH_PRICE_USD,NOOT25162_LOW_PRICE_USD,NOOT25162_CLOSE_PRICE_USD,NOOT25162_VOLUME_USD,NOOT25162_DIVIDENDS_USD,NOOT25162_STOCK_SPLITS_USD
2025-01-17 00:00:00+00:00,0.0003349999897181988,0.00036100001307204366,0.00031800000579096377,0.00033999999868683517,2612,0.0,0.0
2025-01-18 00:00:00+00:00,0.00033999999868683517,0.00035799999022856355,0.00023400000645779073,0.0002899999963119626,8019,0.0,0.0
2025-01-19 00:00:00+00:00,0.0002899999963119626,0.0003020000003743917,0.00023600000713486224,0.00025099999038502574,8424,0.0,0.0
2025-01-20 00:00:00+00:00,0.00025099999038502574,0.0003370000049471855,0.00023400000645779073,0.00027200000477023423,5472,0.0,0.0
2025-01-21 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.00023999999393709004,0.0002610000083222985,2014,0.0,0.0
2025-01-22 00:00:00+00:00,0.0002610000083222985,0.0002849999873433262,0.00023499999952036887,0.0002849999873433262,2148,0.0,0.0
2025-01-23 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.0002479999966453761,0.0002479999966453761,1479,0.0,0.0
2025-01-24 00:00:00+00:00,0.0002479999966453761,0.00029399999766610563,0.00023200000578071922,0.00026599998818710446,2840,0.0,0.0
2025-01-25 00:00:00+00:00,0.00026599998818710446,0.0002789999998640269,0.00022000000171829015,0.0002570000069681555,8103,0.0,0.0
2025-01-26 00:00:00+00:00,0.0002570000069681555,0.0002610000083222985,0.00022400000307243317,0.00023499999952036887,2484,0.0,0.0
2025-01-27 00:00:00+00:00,0.00023499999952036887,0.00024900000425986946,0.00021800000104121864,0.00022200000239536166,2600,0.0,0.0
2025-01-28 00:00:00+00:00,0.00022200000239536166,0.00025400001322850585,0.00020900000527035445,0.00022400000307243317,2139,0.0,0.0
2025-01-29 00:00:00+00:00,0.00022400000307243317,0.00023499999952036887,0.00020900000527035445,0.00022699999681208283,1523,0.0,0.0
2025-01-30 00:00:00+00:00,0.00022699999681208283,0.00024199999461416155,0.00020599999697878957,0.00022000000171829015,1926,0.0,0.0
2025-01-31 00:00:00+00:00,0.00022000000171829015,0.00025499999173916876,0.00022000000171829015,0.0002460000105202198,2749,0.0,0.0
2025-02-01 00:00:00+00:00,0.0002460000105202198,0.00025400001322850585,0.000195999993593432,0.00022899999748915434,1182,0.0,0.0
2025-02-02 00:00:00+00:00,0.00022899999748915434,0.00024199999461416155,0.00020300000323913991,0.00021800000104121864,1595,0.0,0.0
2025-02-03 00:00:00+00:00,0.00021800000104121864,0.0002229999954579398,0.00016199999663513154,0.0002229999954579398,4461,0.0,0.0
2025-02-04 00:00:00+00:00,0.0002229999954579398,0.00022499999613501132,0.000195999993593432,0.00020300000323913991,1644,0.0,0.0
2025-02-05 00:00:00+00:00,0.00020300000323913991,0.0002300000051036477,0.00019299999985378236,0.00021600000036414713,1967,0.0,0.0
2025-02-06 00:00:00+00:00,0.00021600000036414713,0.00023799999326001853,0.00020399999630171806,0.00022600000374950469,1394,0.0,0.0
2025-02-07 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.0001849999971454963,0.0001849999971454963,534,0.0,0.0
2025-02-08 00:00:00+00:00,0.0001849999971454963,0.0002300000051036477,0.0001849999971454963,0.00021300000662449747,938,0.0,0.0
2025-02-09 00:00:00+00:00,0.00021300000662449747,0.00021899999410379678,0.0001900000061141327,0.0002010000025620684,335,0.0,0.0
2025-02-10 00:00:00+00:00,0.0002010000025620684,0.0002119999990100041,0.00019299999985378236,0.00019999999494757503,1092,0.0,0.0
2025-02-11 00:00:00+00:00,0.00019999999494757503,0.00022000000171829015,0.00017600000137463212,0.00019999999494757503,2744,0.0,0.0
2025-02-12 00:00:00+00:00,0.00019999999494757503,0.00020700000459328294,0.00018699999782256782,0.0001990000018849969,498,0.0,0.0
2025-02-13 00:00:00+00:00,0.0001990000018849969,0.0002010000025620684,0.00016700000560376793,0.0001880000054370612,1665,0.0,0.0
2025-02-14 00:00:00+00:00,0.0001880000054370612,0.00025400001322850585,0.00017499999376013875,0.00020599999697878957,1806,0.0,0.0
2025-02-15 00:00:00+00:00,0.00020599999697878957,0.00022400000307243317,0.0001829999964684248,0.00019700000120792538,2406,0.0,0.0
2025-02-16 00:00:00+00:00,0.00019700000120792538,0.00019799999427050352,0.00017800000205170363,0.00017800000205170363,1301,0.0,0.0
2025-02-17 00:00:00+00:00,0.00017800000205170363,0.00018699999782256782,0.00017100000695791095,0.0001740000006975606,357,0.0,0.0
2025-02-18 00:00:00+00:00,0.0001740000006975606,0.00018000000272877514,0.00015500000154133886,0.00018000000272877514,521,0.0,0.0
2025-02-19 00:00:00+00:00,0.00018000000272877514,0.0001849999971454963,0.00016900000628083944,0.00017899999511428177,322,0.0,0.0
2025-02-20 00:00:00+00:00,0.00017899999511428177,0.00019799999427050352,0.000155999994603917,0.00016500000492669642,619,0.0,0.0
2025-02-21 00:00:00+00:00,0.00016500000492669642,0.00019700000120792538,0.00016199999663513154,0.00018899999849963933,1756,0.0,0.0
2025-02-22 00:00:00+00:00,0.00018899999849963933,0.00031400000443682075,0.00018899999849963933,0.0002789999998640269,15902,0.0,0.0
2025-02-23 00:00:00+00:00,0.0002789999998640269,0.0003229999856557697,0.0002519999979995191,0.00025599999935366213,15010,0.0,0.0
2025-02-24 00:00:00+00:00,0.00025599999935366213,0.0003429999924264848,0.00023600000713486224,0.00023799999326001853,8385,0.0,0.0
2025-02-25 00:00:00+00:00,0.00023799999326001853,0.00027099999715574086,0.00019299999985378236,0.00023999999393709004,3412,0.0,0.0
2025-02-26 00:00:00+00:00,0.00023999999393709004,0.0002690000110305846,0.00020900000527035445,0.0002500000118743628,4579,0.0,0.0
2025-02-27 00:00:00+00:00,0.0002500000118743628,0.0002579999854788184,0.00022699999681208283,0.00022699999681208283,1135,0.0,0.0
2025-02-28 00:00:00+00:00,0.00022699999681208283,0.0002469999890308827,0.00021399999968707561,0.00023499999952036887,807,0.0,0.0
2025-03-01 00:00:00+00:00,0.00023499999952036887,0.00029799999902024865,0.00023299999884329736,0.00026699999580159783,2744,0.0,0.0
2025-03-02 00:00:00+00:00,0.00026699999580159783,0.00028700000257231295,0.00026199998683296144,0.0002749999985098839,1785,0.0,0.0
2025-03-03 00:00:00+00:00,0.0002749999985098839,0.0002770000137388706,0.00020700000459328294,0.00021600000036414713,1631,0.0,0.0
2025-03-04 00:00:00+00:00,0.00021600000036414713,0.00022899999748915434,0.00016999999934341758,0.00021499999274965376,1845,0.0,0.0
2025-03-05 00:00:00+00:00,0.00021499999274965376,0.00022200000239536166,0.00017499999376013875,0.00019700000120792538,2523,0.0,0.0
2025-03-06 00:00:00+00:00,0.00019700000120792538,0.00021899999410379678,0.00016900000628083944,0.00017699999443721026,1873,0.0,0.0
2025-03-07 00:00:00+00:00,0.00017699999443721026,0.00020199999562464654,0.00017699999443721026,0.0002010000025620684,1214,0.0,0.0
2025-03-08 00:00:00+00:00,0.0002010000025620684,0.00022499999613501132,0.00018600000475998968,0.00021399999968707561,2423,0.0,0.0
2025-03-09 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00017699999443721026,0.00018000000272877514,641,0.0,0.0
2025-03-10 00:00:00+00:00,0.00018000000272877514,0.0001990000018849969,0.00015100000018719584,0.00015900000289548188,1398,0.0,0.0
2025-03-11 00:00:00+00:00,0.00015900000289548188,0.00018899999849963933,0.00015900000289548188,0.00018899999849963933,758,0.0,0.0
2025-03-12 00:00:00+00:00,0.00018899999849963933,0.0003440000000409782,0.00018200000340584666,0.0002280000044265762,4171,0.0,0.0
2025-03-13 00:00:00+00:00,0.0002280000044265762,0.00022899999748915434,0.00015900000289548188,0.00018699999782256782,4588,0.0,0.0
2025-03-14 00:00:00+00:00,0.00018699999782256782,0.00023299999884329736,0.0001610000035725534,0.00020300000323913991,6081,0.0,0.0
2025-03-15 00:00:00+00:00,0.00020300000323913991,0.00021899999410379678,0.0001849999971454963,0.0001849999971454963,1001,0.0,0.0
2025-03-16 00:00:00+00:00,0.0001849999971454963,0.00021100000594742596,0.00017699999443721026,0.00018200000340584666,1697,0.0,0.0
2025-03-17 00:00:00+00:00,0.00018200000340584666,0.00020599999697878957,0.00018000000272877514,0.0001829999964684248,355,0.0,0.0
2025-03-18 00:00:00+00:00,0.0001829999964684248,0.00023999999393709004,0.00016900000628083944,0.00016900000628083944,1715,0.0,0.0
2025-03-19 00:00:00+00:00,0.00016900000628083944,0.00020399999630171806,0.00016900000628083944,0.00020399999630171806,1271,0.0,0.0
2025-03-20 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00017100000695791095,0.00019099999917671084,927,0.0,0.0
2025-03-21 00:00:00+00:00,0.00019099999917671084,0.0001990000018849969,0.00016799999866634607,0.0001939999929163605,1406,0.0,0.0
2025-03-22 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.0001610000035725534,0.0001880000054370612,1671,0.0,0.0
2025-03-23 00:00:00+00:00,0.0001880000054370612,0.00019799999427050352,0.00015999999595806003,0.0001849999971454963,2350,0.0,0.0
2025-03-24 00:00:00+00:00,0.0001849999971454963,0.00019799999427050352,0.00016399999731220305,0.00016399999731220305,1644,0.0,0.0
2025-03-25 00:00:00+00:00,0.00016399999731220305,0.00019700000120792538,0.00016399999731220305,0.00017800000205170363,2000,0.0,0.0
2025-03-26 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00014800000644754618,0.00014899999951012433,754,0.0,0.0
2025-03-27 00:00:00+00:00,0.00014899999951012433,0.00018000000272877514,0.0001429999974789098,0.00015500000154133886,973,0.0,0.0
2025-03-28 00:00:00+00:00,0.00015500000154133886,0.00016999999934341758,0.00014800000644754618,0.00016599999798927456,673,0.0,0.0
2025-03-29 00:00:00+00:00,0.00016599999798927456,0.00016900000628083944,0.00014699999883305281,0.0001610000035725534,1394,0.0,0.0
2025-03-30 00:00:00+00:00,0.0001610000035725534,0.00019500000053085387,0.00015799999528098851,0.00017499999376013875,1854,0.0,0.0
2025-03-31 00:00:00+00:00,0.00017499999376013875,0.00018899999849963933,0.00015900000289548188,0.00018000000272877514,995,0.0,0.0
2025-04-01 00:00:00+00:00,0.00018000000272877514,0.0001900000061141327,0.00017100000695791095,0.00018000000272877514,1179,0.0,0.0
2025-04-02 00:00:00+00:00,0.00018000000272877514,0.0001880000054370612,0.00016500000492669642,0.00016599999798927456,2405,0.0,0.0
2025-04-03 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.00014800000644754618,0.00015799999528098851,2435,0.0,0.0
2025-04-04 00:00:00+00:00,0.00015799999528098851,0.00015999999595806003,0.00014699999883305281,0.0001539999939268455,2282,0.0,0.0
2025-04-05 00:00:00+00:00,0.00015500000154133886,0.00015900000289548188,0.00015500000154133886,0.000155999994603917,2065,0.0,0.0
2025-04-06 00:00:00+00:00,0.000155999994603917,0.00016399999731220305,0.00012599999899975955,0.00015900000289548188,1621,0.0,0.0
2025-04-07 00:00:00+00:00,0.00015900000289548188,0.00015900000289548188,0.00014899999951012433,0.0001539999939268455,2640,0.0,0.0
2025-04-08 00:00:00+00:00,0.0001539999939268455,0.00015900000289548188,0.00014200000441633165,0.00014600000577047467,7848,0.0,0.0
2025-04-09 00:00:00+00:00,0.00014600000577047467,0.00014899999951012433,0.00013000000035390258,0.00014800000644754618,15256,0.0,0.0
2025-04-10 00:00:00+00:00,0.00014800000644754618,0.00018200000340584666,0.00013499999477062374,0.00014600000577047467,18905,0.0,0.0
2025-04-11 00:00:00+00:00,0.00014600000577047467,0.0001720000000204891,0.0001449999981559813,0.00016399999731220305,33607,0.0,0.0
2025-04-12 00:00:00+00:00,0.00016399999731220305,0.00017699999443721026,0.00015700000221841037,0.00017299999308306724,56856,0.0,0.0
2025-04-13 00:00:00+00:00,0.00017299999308306724,0.00017899999511428177,0.0001610000035725534,0.0001720000000204891,43197,0.0,0.0
2025-04-14 00:00:00+00:00,0.00017299999308306724,0.00018899999849963933,0.00015799999528098851,0.0001630000042496249,37324,0.0,0.0
2025-04-15 00:00:00+00:00,0.0001630000042496249,0.0001880000054370612,0.00015700000221841037,0.00017100000695791095,12010,0.0,0.0
2025-04-16 00:00:00+00:00,0.00017100000695791095,0.00020399999630171806,0.00015799999528098851,0.00018699999782256782,44591,0.0,0.0
2025-04-17 00:00:00+00:00,0.0001880000054370612,0.000299000006634742,0.00018000000272877514,0.00023400000645779073,65637,0.0,0.0
2025-04-18 00:00:00+00:00,0.00023400000645779073,0.00024300000222865492,0.0001880000054370612,0.00019200000679120421,66019,0.0,0.0
2025-04-19 00:00:00+00:00,0.00019200000679120421,0.0003549999964889139,0.0001900000061141327,0.00025599999935366213,69261,0.0,0.0
2025-04-20 00:00:00+00:00,0.00025599999935366213,0.00027799999224953353,0.0002479999966453761,0.0002589999930933118,67575,0.0,0.0
2025-04-21 00:00:00+00:00,0.0002589999930933118,0.00030700000934302807,0.00022600000374950469,0.00023400000645779073,70593,0.0,0.0
2025-04-22 00:00:00+00:00,0.00023400000645779073,0.0002500000118743628,0.0002229999954579398,0.00024300000222865492,71731,0.0,0.0
2025-04-23 00:00:00+00:00,0.00024300000222865492,0.00043700000969693065,0.00024300000222865492,0.00035600000410340726,19997,0.0,0.0
2025-04-24 00:00:00+00:00,0.00035600000410340726,0.00035600000410340726,0.00026199998683296144,0.00027200000477023423,16295,0.0,0.0
2025-04-25 00:00:00+00:00,0.00027200000477023423,0.0003370000049471855,0.00027200000477023423,0.0003150000120513141,18596,0.0,0.0
2025-04-26 00:00:00+00:00,0.0003150000120513141,0.0003150000120513141,0.0002789999998640269,0.0002899999963119626,17189,0.0,0.0
2025-04-27 00:00:00+00:00,0.0002899999963119626,0.0003440000000409782,0.0002880000101868063,0.0003220000071451068,17498,0.0,0.0
2025-04-28 00:00:00+00:00,0.0003220000071451068,0.0003319999959785491,0.00029200001154094934,0.00029399999766610563,23027,0.0,0.0
2025-04-29 00:00:00+00:00,0.00029399999766610563,0.0003640000068116933,0.0002859999949578196,0.0002899999963119626,16693,0.0,0.0
2025-04-30 00:00:00+00:00,0.0002899999963119626,0.0003009999927598983,0.0002390000008745119,0.00024399999529123306,19932,0.0,0.0
2025-05-01 00:00:00+00:00,0.00024399999529123306,0.00032900000223889947,0.0002390000008745119,0.00027099999715574086,19590,0.0,0.0
2025-05-02 00:00:00+00:00,0.00027099999715574086,0.00027600000612437725,0.00023200000578071922,0.00024500000290572643,18115,0.0,0.0
2025-05-03 00:00:00+00:00,0.00024500000290572643,0.0002690000110305846,0.00024500000290572643,0.00025599999935366213,19182,0.0,0.0
2025-05-04 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.00021600000036414713,0.0002280000044265762,16815,0.0,0.0
2025-05-05 00:00:00+00:00,0.0002280000044265762,0.000291000003926456,0.00019200000679120421,0.000195999993593432,23233,0.0,0.0
2025-05-06 00:00:00+00:00,0.000195999993593432,0.0002300000051036477,0.00019500000053085387,0.00021800000104121864,17029,0.0,0.0
2025-05-07 00:00:00+00:00,0.00021699999342672527,0.00022499999613501132,0.0002099999983329326,0.00022000000171829015,22921,0.0,0.0
2025-05-08 00:00:00+00:00,0.00022000000171829015,0.00023299999884329736,0.00019999999494757503,0.0002099999983329326,28938,0.0,0.0
2025-05-09 00:00:00+00:00,0.0002099999983329326,0.0002530000056140125,0.00020799999765586108,0.00023700000019744039,19815,0.0,0.0
2025-05-10 00:00:00+00:00,0.00023700000019744039,0.0002699999895412475,0.0002119999990100041,0.00021399999968707561,17103,0.0,0.0
2025-05-11 00:00:00+00:00,0.00021399999968707561,0.0002699999895412475,0.00021100000594742596,0.00021600000036414713,21179,0.0,0.0
2025-05-12 00:00:00+00:00,0.00021600000036414713,0.00025599999935366213,0.00021300000662449747,0.0002500000118743628,28630,0.0,0.0
2025-05-13 00:00:00+00:00,0.0002500000118743628,0.00025099999038502574,0.00021300000662449747,0.00021600000036414713,24995,0.0,0.0
2025-05-14 00:00:00+00:00,0.00021600000036414713,0.00026599998818710446,0.00021300000662449747,0.0002300000051036477,28514,0.0,0.0
2025-05-15 00:00:00+00:00,0.0002300000051036477,0.00023299999884329736,0.0002010000025620684,0.00020500000391621143,25010,0.0,0.0
2025-05-16 00:00:00+00:00,0.00020500000391621143,0.00023999999393709004,0.00020300000323913991,0.0002280000044265762,28017,0.0,0.0
2025-05-17 00:00:00+00:00,0.0002280000044265762,0.0002300000051036477,0.00021899999410379678,0.00022200000239536166,26757,0.0,0.0
2025-05-18 00:00:00+00:00,0.00022200000239536166,0.00023200000578071922,0.00022200000239536166,0.0002280000044265762,24180,0.0,0.0
2025-05-19 00:00:00+00:00,0.0002280000044265762,0.00023200000578071922,0.00021899999410379678,0.00022400000307243317,25804,0.0,0.0
2025-05-20 00:00:00+00:00,0.00022400000307243317,0.0002589999930933118,0.0002229999954579398,0.0002410000015515834,26358,0.0,0.0
2025-05-21 00:00:00+00:00,0.0002410000015515834,0.0002589999930933118,0.00023499999952036887,0.0002390000008745119,26284,0.0,0.0
2025-05-22 00:00:00+00:00,0.0002390000008745119,0.00026500000967644155,0.00023400000645779073,0.0002570000069681555,27531,0.0,0.0
2025-05-23 00:00:00+00:00,0.0002570000069681555,0.0002699999895412475,0.00023499999952036887,0.0002460000105202198,79746,0.0,0.0
2025-05-24 00:00:00+00:00,0.0002460000105202198,0.0002570000069681555,0.0002460000105202198,0.00025400001322850585,93230,0.0,0.0
2025-05-25 00:00:00+00:00,0.00025400001322850585,0.0003129999968223274,0.00025400001322850585,0.00028300000121816993,100302,0.0,0.0
2025-05-26 00:00:00+00:00,0.00028300000121816993,0.0003000000142492354,0.00026000000070780516,0.0002640000020619482,88062,0.0,0.0
2025-05-27 00:00:00+00:00,0.0002640000020619482,0.0002749999985098839,0.00023400000645779073,0.00024300000222865492,94324,0.0,0.0
2025-05-28 00:00:00+00:00,0.00024300000222865492,0.0002479999966453761,0.00021899999410379678,0.00022499999613501132,76536,0.0,0.0
2025-05-29 00:00:00+00:00,0.00022499999613501132,0.0002280000044265762,0.0002119999990100041,0.00021300000662449747,86051,0.0,0.0
2025-05-30 00:00:00+00:00,0.00021300000662449747,0.00021800000104121864,0.0002099999983329326,0.0002099999983329326,74028,0.0,0.0
2025-05-31 00:00:00+00:00,0.0002099999983329326,0.0002640000020619482,0.00019799999427050352,0.00020900000527035445,93007,0.0,0.0
2025-06-01 00:00:00+00:00,0.00020860716176684946,0.0002193955733673647,0.00019446219084784389,0.00019577660714276135,95944,0.0,0.0
