TIMESTAMP,SBTC_OPEN_PRICE_USD,SBTC_HIGH_PRICE_USD,SBTC_LOW_PRICE_USD,SBTC_CLOSE_PRICE_USD,SBTC_VOLUME_USD,SBTC_DIVIDENDS_USD,SBTC_STOCK_SPLITS_USD
2024-03-11 00:00:00+00:00,0.4868820011615753,0.5494099855422974,0.47721999883651733,0.5044159889221191,26402,0.0,0.0
2024-03-12 00:00:00+00:00,0.5044159889221191,0.5174819827079773,0.4728949964046478,0.4790419936180115,32850,0.0,0.0
2024-03-13 00:00:00+00:00,0.47966301441192627,0.5210840106010437,0.47082000970840454,0.49876099824905396,29385,0.0,0.0
2024-03-14 00:00:00+00:00,0.5012199878692627,0.5261719822883606,0.4813219904899597,0.4983829855918884,24504,0.0,0.0
2024-03-15 00:00:00+00:00,0.4976550042629242,0.5132889747619629,0.440854012966156,0.4798080027103424,24414,0.0,0.0
2024-03-16 00:00:00+00:00,0.4798080027103424,0.5329520106315613,0.39404401183128357,0.4151560068130493,25750,0.0,0.0
2024-03-17 00:00:00+00:00,0.41353699564933777,0.45917001366615295,0.4118709862232208,0.4501270055770874,27515,0.0,0.0
2024-03-18 00:00:00+00:00,0.45027199387550354,0.4523400068283081,0.4261910021305084,0.43514201045036316,31671,0.0,0.0
2024-03-19 00:00:00+00:00,0.43514201045036316,0.4522170126438141,0.4045479893684387,0.41398999094963074,23779,0.0,0.0
2024-03-20 00:00:00+00:00,0.41398999094963074,0.4403209984302521,0.40592899918556213,0.41677001118659973,25938,0.0,0.0
2024-03-21 00:00:00+00:00,0.41677001118659973,0.4447050094604492,0.41677001118659973,0.4331269860267639,23385,0.0,0.0
2024-03-22 00:00:00+00:00,0.4331269860267639,0.4400539994239807,0.4026600122451782,0.4330810010433197,25696,0.0,0.0
2024-03-23 00:00:00+00:00,0.4330810010433197,0.44391900300979614,0.42693600058555603,0.4385879933834076,22447,0.0,0.0
2024-03-24 00:00:00+00:00,0.4385879933834076,0.5077340006828308,0.4214479923248291,0.4216870069503784,30378,0.0,0.0
2024-03-25 00:00:00+00:00,0.421671986579895,0.4757950007915497,0.4209350049495697,0.44145700335502625,24700,0.0,0.0
2024-03-26 00:00:00+00:00,0.44145700335502625,0.44911301136016846,0.3911539912223816,0.42147400975227356,29094,0.0,0.0
2024-03-27 00:00:00+00:00,0.4221169948577881,0.4234530031681061,0.40446799993515015,0.41716399788856506,31389,0.0,0.0
2024-03-28 00:00:00+00:00,0.415024995803833,0.4193420112133026,0.36663299798965454,0.38946300745010376,28816,0.0,0.0
2024-03-29 00:00:00+00:00,0.38946300745010376,0.4144369959831238,0.3746950030326843,0.4108549952507019,15490,0.0,0.0
2024-03-30 00:00:00+00:00,0.4108549952507019,0.4223099946975708,0.39880499243736267,0.40097400546073914,10878,0.0,0.0
2024-03-31 00:00:00+00:00,0.402631014585495,0.4085490107536316,0.3973810076713562,0.398144006729126,18210,0.0,0.0
2024-04-01 00:00:00+00:00,0.398144006729126,0.4289320111274719,0.39795300364494324,0.41321200132369995,21103,0.0,0.0
2024-04-02 00:00:00+00:00,0.41321200132369995,0.4241200089454651,0.397273987531662,0.4034450054168701,9350,0.0,0.0
2024-04-03 00:00:00+00:00,0.4034450054168701,0.41647300124168396,0.39054399728775024,0.40378400683403015,22394,0.0,0.0
2024-04-04 00:00:00+00:00,0.40378400683403015,0.4705359935760498,0.4028240144252777,0.46146100759506226,10910,0.0,0.0
2024-04-05 00:00:00+00:00,0.46146100759506226,0.46444299817085266,0.4162220060825348,0.4186420142650604,9344,0.0,0.0
2024-04-06 00:00:00+00:00,0.4189310073852539,0.46956899762153625,0.39682599902153015,0.441305011510849,13414,0.0,0.0
2024-04-07 00:00:00+00:00,0.441305011510849,0.4602949917316437,0.414902001619339,0.42270898818969727,7932,0.0,0.0
2024-04-08 00:00:00+00:00,0.42270898818969727,0.43244999647140503,0.40953901410102844,0.41104400157928467,13737,0.0,0.0
2024-04-09 00:00:00+00:00,0.41104400157928467,0.4191040098667145,0.4038349986076355,0.4118260145187378,18197,0.0,0.0
2024-04-10 00:00:00+00:00,0.41145798563957214,0.43031901121139526,0.40845900774002075,0.4236850142478943,14243,0.0,0.0
2024-04-11 00:00:00+00:00,0.4236850142478943,0.4379209876060486,0.4205540120601654,0.4213150143623352,7289,0.0,0.0
2024-04-12 00:00:00+00:00,0.4213150143623352,0.4382070004940033,0.37481001019477844,0.3762730062007904,4846,0.0,0.0
2024-04-13 00:00:00+00:00,0.3762730062007904,0.37703201174736023,0.3506830036640167,0.3545289933681488,8511,0.0,0.0
2024-04-14 00:00:00+00:00,0.3545289933681488,0.37814998626708984,0.35390201210975647,0.36219799518585205,6220,0.0,0.0
2024-04-15 00:00:00+00:00,0.36219799518585205,0.37634599208831787,0.3543420135974884,0.36823201179504395,11927,0.0,0.0
2024-04-16 00:00:00+00:00,0.3679639995098114,0.3731350004673004,0.35400599241256714,0.36462199687957764,9801,0.0,0.0
2024-04-17 00:00:00+00:00,0.36462199687957764,0.37533000111579895,0.35685598850250244,0.35938799381256104,14756,0.0,0.0
2024-04-18 00:00:00+00:00,0.36010900139808655,0.3787840008735657,0.35686999559402466,0.366564005613327,15180,0.0,0.0
2024-04-19 00:00:00+00:00,0.366564005613327,0.37801599502563477,0.36080700159072876,0.3748289942741394,13292,0.0,0.0
2024-04-20 00:00:00+00:00,0.37474900484085083,0.37770500779151917,0.3602389991283417,0.36444199085235596,20240,0.0,0.0
2024-04-21 00:00:00+00:00,0.36444199085235596,0.39090999960899353,0.36409199237823486,0.3901990056037903,3143,0.0,0.0
2024-04-22 00:00:00+00:00,0.3901990056037903,0.39035099744796753,0.3818509876728058,0.38645699620246887,13137,0.0,0.0
2024-04-23 00:00:00+00:00,0.3863770067691803,0.46150198578834534,0.373432993888855,0.44233599305152893,12599,0.0,0.0
2024-04-24 00:00:00+00:00,0.44233599305152893,0.44297701120376587,0.39000698924064636,0.39395299553871155,11826,0.0,0.0
2024-04-25 00:00:00+00:00,0.39396101236343384,0.45819199085235596,0.38954800367355347,0.429161012172699,15397,0.0,0.0
2024-04-26 00:00:00+00:00,0.429161012172699,0.44368499517440796,0.4287180006504059,0.4338330030441284,7402,0.0,0.0
2024-04-27 00:00:00+00:00,0.4340200126171112,0.4395880103111267,0.4294320046901703,0.43137699365615845,17174,0.0,0.0
2024-04-28 00:00:00+00:00,0.43174800276756287,0.4322510063648224,0.4291149973869324,0.4305199980735779,24599,0.0,0.0
2024-04-29 00:00:00+00:00,0.4304620027542114,0.4343790113925934,0.41725000739097595,0.4180929958820343,20365,0.0,0.0
2024-04-30 00:00:00+00:00,0.4175400137901306,0.4190619885921478,0.3982360064983368,0.4003480076789856,21657,0.0,0.0
2024-05-01 00:00:00+00:00,0.4003480076789856,0.40660300850868225,0.35602501034736633,0.36656901240348816,10974,0.0,0.0
2024-05-02 00:00:00+00:00,0.3661629855632782,0.3888460099697113,0.35787299275398254,0.3815929889678955,10955,0.0,0.0
2024-05-03 00:00:00+00:00,0.3815929889678955,0.4170530140399933,0.37838301062583923,0.3933350145816803,2336,0.0,0.0
2024-05-04 00:00:00+00:00,0.39321500062942505,0.3990730047225952,0.3880600035190582,0.39293599128723145,17296,0.0,0.0
2024-05-05 00:00:00+00:00,0.39293599128723145,0.4017379879951477,0.38619598746299744,0.40004000067710876,16267,0.0,0.0
2024-05-06 00:00:00+00:00,0.40004000067710876,0.42795899510383606,0.39716899394989014,0.4103519916534424,591,0.0,0.0
2024-05-07 00:00:00+00:00,0.4103519916534424,0.41304001212120056,0.39732998609542847,0.39732998609542847,4631,0.0,0.0
2024-05-08 00:00:00+00:00,0.39732998609542847,0.4108799993991852,0.37467798590660095,0.37841901183128357,13497,0.0,0.0
2024-05-09 00:00:00+00:00,0.3786599934101105,0.3836289942264557,0.37717801332473755,0.3831759989261627,24117,0.0,0.0
2024-05-10 00:00:00+00:00,0.3831759989261627,0.38870498538017273,0.3792240023612976,0.3849720060825348,23535,0.0,0.0
2024-05-11 00:00:00+00:00,0.3849720060825348,0.3860839903354645,0.3602359890937805,0.36369800567626953,20141,0.0,0.0
2024-05-12 00:00:00+00:00,0.36369800567626953,0.3742940127849579,0.3616029918193817,0.36967000365257263,11680,0.0,0.0
2024-05-13 00:00:00+00:00,0.36967000365257263,0.3896470069885254,0.36957499384880066,0.3856300115585327,1489,0.0,0.0
2024-05-14 00:00:00+00:00,0.3856300115585327,0.3910770118236542,0.38092100620269775,0.3886150121688843,283,0.0,0.0
2024-05-15 00:00:00+00:00,0.3886150121688843,0.39266300201416016,0.37407100200653076,0.3747299909591675,9756,0.0,0.0
2024-05-16 00:00:00+00:00,0.3747299909591675,0.3831999897956848,0.3741360008716583,0.38093799352645874,24389,0.0,0.0
2024-05-17 00:00:00+00:00,0.3806540071964264,0.4489159882068634,0.3746640086174011,0.42981600761413574,16073,0.0,0.0
2024-05-18 00:00:00+00:00,0.42984500527381897,0.44075098633766174,0.4103330075740814,0.41321098804473877,4366,0.0,0.0
2024-05-19 00:00:00+00:00,0.41321098804473877,0.4133709967136383,0.38517600297927856,0.3891940116882324,13974,0.0,0.0
2024-05-20 00:00:00+00:00,0.3891940116882324,0.4401710033416748,0.38857901096343994,0.4154509902000427,10193,0.0,0.0
2024-05-21 00:00:00+00:00,0.4154509902000427,0.4517340064048767,0.4142509996891022,0.4371050000190735,12546,0.0,0.0
2024-05-22 00:00:00+00:00,0.4371170103549957,0.4840010106563568,0.4212949872016907,0.4251140058040619,11786,0.0,0.0
2024-05-23 00:00:00+00:00,0.4251140058040619,0.9013389945030212,0.42041000723838806,0.5739480257034302,22802,0.0,0.0
2024-05-24 00:00:00+00:00,0.5739480257034302,0.5890480279922485,0.4967159926891327,0.5637490153312683,6421,0.0,0.0
2024-05-25 00:00:00+00:00,0.5637490153312683,0.5654670000076294,0.44447898864746094,0.5004559755325317,4193,0.0,0.0
2024-05-26 00:00:00+00:00,0.5004559755325317,0.5107669830322266,0.44438600540161133,0.44524499773979187,9196,0.0,0.0
2024-05-27 00:00:00+00:00,0.4451340138912201,0.44986799359321594,0.4363729953765869,0.4430040121078491,22845,0.0,0.0
2024-05-28 00:00:00+00:00,0.4430040121078491,0.45393499732017517,0.4266499876976013,0.4521839916706085,19985,0.0,0.0
2024-05-29 00:00:00+00:00,0.4521839916706085,0.47209298610687256,0.42881399393081665,0.42993900179862976,4730,0.0,0.0
2024-05-30 00:00:00+00:00,0.42993900179862976,0.49110400676727295,0.41468000411987305,0.4230479896068573,9566,0.0,0.0
2024-05-31 00:00:00+00:00,0.42324399948120117,0.424703985452652,0.4138439893722534,0.4155609905719757,24283,0.0,0.0
2024-06-01 00:00:00+00:00,0.4155609905719757,0.41610199213027954,0.40038400888442993,0.40181800723075867,24623,0.0,0.0
2024-06-02 00:00:00+00:00,0.4019390046596527,0.4026370048522949,0.39333000779151917,0.4015530049800873,17793,0.0,0.0
2024-06-03 00:00:00+00:00,0.4015530049800873,0.41683900356292725,0.39988699555397034,0.4004420042037964,14899,0.0,0.0
2024-06-04 00:00:00+00:00,0.4004420042037964,0.442128986120224,0.3998279869556427,0.4398309886455536,5169,0.0,0.0
2024-06-05 00:00:00+00:00,0.4398309886455536,0.46924400329589844,0.43967899680137634,0.4647060036659241,10709,0.0,0.0
2024-06-06 00:00:00+00:00,0.4647060036659241,0.4672369956970215,0.4454919993877411,0.44807299971580505,18124,0.0,0.0
2024-06-07 00:00:00+00:00,0.44807299971580505,0.45188599824905396,0.43524599075317383,0.4514800012111664,17540,0.0,0.0
2024-06-08 00:00:00+00:00,0.45141100883483887,0.4550189971923828,0.43473801016807556,0.4401029944419861,406,0.0,0.0
2024-06-09 00:00:00+00:00,0.44011199474334717,0.44021400809288025,0.3950769901275635,0.3954879939556122,7640,0.0,0.0
2024-06-10 00:00:00+00:00,0.3959070146083832,0.41847801208496094,0.38431599736213684,0.3902699947357178,12239,0.0,0.0
2024-06-11 00:00:00+00:00,0.3905220031738281,0.390857994556427,0.28740501403808594,0.3137890100479126,14096,0.0,0.0
2024-06-12 00:00:00+00:00,0.3137759864330292,0.3249329924583435,0.29220399260520935,0.3055720031261444,11717,0.0,0.0
2024-06-13 00:00:00+00:00,0.3057920038700104,0.3145340085029602,0.2826240062713623,0.28637200593948364,17766,0.0,0.0
2024-06-14 00:00:00+00:00,0.28617098927497864,0.3173370063304901,0.28005000948905945,0.2968379855155945,5293,0.0,0.0
2024-06-15 00:00:00+00:00,0.29684001207351685,0.31352201104164124,0.28002798557281494,0.3133789896965027,9169,0.0,0.0
2024-06-16 00:00:00+00:00,0.3134079873561859,0.3176349997520447,0.2806699872016907,0.2808080017566681,6534,0.0,0.0
2024-06-17 00:00:00+00:00,0.2812440097332001,0.2956880033016205,0.27841898798942566,0.28277599811553955,5158,0.0,0.0
2024-06-18 00:00:00+00:00,0.2822459936141968,0.2912830114364624,0.2779630124568939,0.2834419906139374,11422,0.0,0.0
2024-06-19 00:00:00+00:00,0.2834250032901764,0.2928149998188019,0.278887003660202,0.29242199659347534,5,0.0,0.0
2024-06-20 00:00:00+00:00,0.29242199659347534,0.2941029965877533,0.27358099818229675,0.2779049873352051,18558,0.0,0.0
2024-06-21 00:00:00+00:00,0.2778869867324829,0.278564989566803,0.24473200738430023,0.2491610050201416,21040,0.0,0.0
2024-06-22 00:00:00+00:00,0.24898800253868103,0.25728800892829895,0.24598899483680725,0.2571980059146881,19351,0.0,0.0
2024-06-23 00:00:00+00:00,0.25717800855636597,0.2774919867515564,0.25717100501060486,0.27678701281547546,7566,0.0,0.0
2024-06-24 00:00:00+00:00,0.2769069969654083,0.2777470052242279,0.2571530044078827,0.2612619996070862,12727,0.0,0.0
2024-06-25 00:00:00+00:00,0.26117101311683655,0.2926180064678192,0.2603299915790558,0.2904680073261261,13512,0.0,0.0
2024-06-26 00:00:00+00:00,0.2904509902000427,0.2913770079612732,0.27500900626182556,0.27709999680519104,11134,0.0,0.0
2024-06-27 00:00:00+00:00,0.2770709991455078,0.2831070125102997,0.27250298857688904,0.28174901008605957,13774,0.0,0.0
2024-06-28 00:00:00+00:00,0.28188300132751465,0.2874999940395355,0.27962300181388855,0.28722500801086426,21894,0.0,0.0
2024-06-29 00:00:00+00:00,0.2869330048561096,0.2877289950847626,0.2781369984149933,0.2790769934654236,20150,0.0,0.0
2024-06-30 00:00:00+00:00,0.27902498841285706,0.2796880006790161,0.26944300532341003,0.27646398544311523,21127,0.0,0.0
2024-07-01 00:00:00+00:00,0.27639201283454895,0.2794930040836334,0.270224004983902,0.27033400535583496,9147,0.0,0.0
2024-07-02 00:00:00+00:00,0.2703160047531128,0.27083200216293335,0.2695409953594208,0.2701840102672577,16,0.0,0.0
2024-07-03 00:00:00+00:00,0.27021700143814087,0.280460000038147,0.2653839886188507,0.2755649983882904,57,0.0,0.0
2024-07-04 00:00:00+00:00,0.2754819989204407,0.27581098675727844,0.25405600666999817,0.25724801421165466,15717,0.0,0.0
2024-07-05 00:00:00+00:00,0.25687500834465027,0.2575950026512146,0.22523799538612366,0.24943199753761292,1489,0.0,0.0
2024-07-06 00:00:00+00:00,0.24939100444316864,0.253603994846344,0.23082299530506134,0.2366510033607483,127,0.0,0.0
2024-07-07 00:00:00+00:00,0.2366359978914261,0.25380098819732666,0.2327370047569275,0.23474399745464325,7221,0.0,0.0
2024-07-08 00:00:00+00:00,0.23474299907684326,0.2583659887313843,0.2343129962682724,0.25238800048828125,2431,0.0,0.0
2024-07-09 00:00:00+00:00,0.252346009016037,0.2544510066509247,0.2348320037126541,0.23490700125694275,1654,0.0,0.0
2024-07-10 00:00:00+00:00,0.23492999374866486,0.24827000498771667,0.2343759983778,0.2466370016336441,2039,0.0,0.0
2024-07-11 00:00:00+00:00,0.2466530054807663,0.254707008600235,0.2392989993095398,0.24277299642562866,7804,0.0,0.0
2024-07-12 00:00:00+00:00,0.24279800057411194,0.2431029975414276,0.2362239956855774,0.23787899315357208,15928,0.0,0.0
2024-07-13 00:00:00+00:00,0.23796799778938293,0.23951199650764465,0.23656299710273743,0.2385919988155365,23440,0.0,0.0
2024-07-14 00:00:00+00:00,0.23872700333595276,0.2561730146408081,0.23799799382686615,0.24867099523544312,10882,0.0,0.0
2024-07-15 00:00:00+00:00,0.2488349974155426,0.263154000043869,0.2449209988117218,0.2626650035381317,14284,0.0,0.0
2024-07-16 00:00:00+00:00,0.26259100437164307,0.3494890034198761,0.2471809983253479,0.2582460045814514,11818,0.0,0.0
2024-07-17 00:00:00+00:00,0.2583180069923401,0.39072901010513306,0.24182499945163727,0.2596389949321747,26230,0.0,0.0
2024-07-18 00:00:00+00:00,0.2595970034599304,0.2928270101547241,0.25823500752449036,0.2754429876804352,16172,0.0,0.0
2024-07-19 00:00:00+00:00,0.2754429876804352,0.2755880057811737,0.2406120002269745,0.2563680112361908,4401,0.0,0.0
2024-07-20 00:00:00+00:00,0.2563680112361908,0.279682993888855,0.25073400139808655,0.2599479854106903,387,0.0,0.0
2024-07-21 00:00:00+00:00,0.2599479854106903,0.29645100235939026,0.2599479854106903,0.29645100235939026,7245,0.0,0.0
2024-07-22 00:00:00+00:00,0.29647698998451233,0.3025459945201874,0.2558690011501312,0.2618109881877899,2876,0.0,0.0
2024-07-23 00:00:00+00:00,0.2618289887905121,0.26305699348449707,0.25123700499534607,0.2517639994621277,1600,0.0,0.0
2024-07-24 00:00:00+00:00,0.2517639994621277,0.2701219916343689,0.246847003698349,0.24708899855613708,2744,0.0,0.0
2024-07-25 00:00:00+00:00,0.24709400534629822,0.2781580090522766,0.24429799616336823,0.2779589891433716,92,0.0,0.0
2024-07-26 00:00:00+00:00,0.2779589891433716,0.29972100257873535,0.24850499629974365,0.26854899525642395,832,0.0,0.0
2024-07-27 00:00:00+00:00,0.268559992313385,0.2814300060272217,0.25303199887275696,0.27908000349998474,228,0.0,0.0
2024-07-28 00:00:00+00:00,0.27908000349998474,0.2794939875602722,0.24901700019836426,0.270920991897583,1383,0.0,0.0
2024-07-29 00:00:00+00:00,0.270920991897583,0.2729550004005432,0.24857400357723236,0.2652379870414734,1136,0.0,0.0
2024-07-30 00:00:00+00:00,0.2652379870414734,0.2930450141429901,0.2601509988307953,0.293038010597229,1163,0.0,0.0
2024-07-31 00:00:00+00:00,0.293038010597229,0.3797670006752014,0.26441800594329834,0.3310849964618683,10009,0.0,0.0
2024-08-01 00:00:00+00:00,0.3310849964618683,0.3436110019683838,0.2652829885482788,0.26561999320983887,3416,0.0,0.0
2024-08-02 00:00:00+00:00,0.26561999320983887,0.3330479860305786,0.26484400033950806,0.3012610077857971,1687,0.0,0.0
2024-08-03 00:00:00+00:00,0.3012610077857971,0.3053840100765228,0.25521498918533325,0.25729599595069885,1285,0.0,0.0
2024-08-04 00:00:00+00:00,0.25729599595069885,0.2903839945793152,0.25569701194763184,0.28789201378822327,1961,0.0,0.0
2024-08-05 00:00:00+00:00,0.28789201378822327,0.28819599747657776,0.2156209945678711,0.2374259978532791,4427,0.0,0.0
2024-08-06 00:00:00+00:00,0.2374259978532791,0.25120100378990173,0.2336609959602356,0.2368129938840866,846,0.0,0.0
2024-08-07 00:00:00+00:00,0.2368129938840866,0.2590999901294708,0.23624899983406067,0.2567639946937561,709,0.0,0.0
2024-08-08 00:00:00+00:00,0.2567639946937561,0.2790130078792572,0.24162499606609344,0.2648029923439026,1091,0.0,0.0
2024-08-09 00:00:00+00:00,0.2648029923439026,0.29109901189804077,0.2528260052204132,0.26407700777053833,365,0.0,0.0
2024-08-10 00:00:00+00:00,0.26407700777053833,0.26829999685287476,0.24397799372673035,0.24841099977493286,602,0.0,0.0
2024-08-11 00:00:00+00:00,0.24841099977493286,0.27053600549697876,0.2460079938173294,0.25265198945999146,1468,0.0,0.0
2024-08-12 00:00:00+00:00,0.25263699889183044,0.259662002325058,0.2497359961271286,0.25561898946762085,466,0.0,0.0
2024-08-13 00:00:00+00:00,0.25561898946762085,0.26598599553108215,0.24906699359416962,0.26241999864578247,229,0.0,0.0
2024-08-14 00:00:00+00:00,0.26241999864578247,0.2911339998245239,0.2469940036535263,0.2898100018501282,379,0.0,0.0
2024-08-15 00:00:00+00:00,0.2898100018501282,0.3029229938983917,0.24465900659561157,0.2668110132217407,209,0.0,0.0
2024-08-16 00:00:00+00:00,0.2668110132217407,0.29708999395370483,0.23948900401592255,0.25071200728416443,638,0.0,0.0
2024-08-17 00:00:00+00:00,0.25071200728416443,0.2794960141181946,0.24541300535202026,0.25102800130844116,287,0.0,0.0
2024-08-18 00:00:00+00:00,0.25102800130844116,0.2649720013141632,0.24560999870300293,0.2556169927120209,68,0.0,0.0
2024-08-19 00:00:00+00:00,0.2556169927120209,0.2587980031967163,0.2452860027551651,0.2576330006122589,91,0.0,0.0
2024-08-20 00:00:00+00:00,0.2576330006122589,0.2617180049419403,0.2441439926624298,0.24416400492191315,255,0.0,0.0
2024-08-21 00:00:00+00:00,0.24416400492191315,0.29127201437950134,0.2440659999847412,0.2723950147628784,547,0.0,0.0
2024-08-22 00:00:00+00:00,0.27237600088119507,0.2899619936943054,0.2679240107536316,0.2729809880256653,698,0.0,0.0
2024-08-23 00:00:00+00:00,0.2720009982585907,0.2937009930610657,0.27194398641586304,0.28987500071525574,923,0.0,0.0
2024-08-24 00:00:00+00:00,0.28987500071525574,0.2905600070953369,0.2597239911556244,0.2753390073776245,128,0.0,0.0
2024-08-25 00:00:00+00:00,0.2753390073776245,0.293628990650177,0.2585960030555725,0.2651680111885071,238,0.0,0.0
2024-08-26 00:00:00+00:00,0.2651680111885071,0.32158198952674866,0.26234498620033264,0.3213540017604828,1667,0.0,0.0
2024-08-27 00:00:00+00:00,0.3213540017604828,0.3271009922027588,0.28389298915863037,0.3063479959964752,513,0.0,0.0
2024-08-28 00:00:00+00:00,0.3063479959964752,0.310234010219574,0.28218498826026917,0.3097510039806366,91,0.0,0.0
2024-08-29 00:00:00+00:00,0.3097510039806366,0.310930997133255,0.2894740104675293,0.30314400792121887,131,0.0,0.0
2024-08-30 00:00:00+00:00,0.30314400792121887,0.3116140067577362,0.2901250123977661,0.29319798946380615,377,0.0,0.0
2024-08-31 00:00:00+00:00,0.29319798946380615,0.29381099343299866,0.2827549874782562,0.28381699323654175,28,0.0,0.0
2024-09-01 00:00:00+00:00,0.28381699323654175,0.28401699662208557,0.274399995803833,0.2768949866294861,3,0.0,0.0
2024-09-02 00:00:00+00:00,0.2768949866294861,0.3050979971885681,0.2708289921283722,0.28888800740242004,1044,0.0,0.0
2024-09-03 00:00:00+00:00,0.28887999057769775,0.28951698541641235,0.2733820080757141,0.2764990031719208,73,0.0,0.0
2024-09-04 00:00:00+00:00,0.2764990031719208,0.2893500030040741,0.26813599467277527,0.27642399072647095,97,0.0,0.0
2024-09-05 00:00:00+00:00,0.27642399072647095,0.29157599806785583,0.261245995759964,0.2815679907798767,66,0.0,0.0
2024-09-06 00:00:00+00:00,0.2815679907798767,0.3059380054473877,0.24537000060081482,0.2634809911251068,6580,0.0,0.0
2024-09-07 00:00:00+00:00,0.2634809911251068,0.28788599371910095,0.24306799471378326,0.24636800587177277,687,0.0,0.0
2024-09-08 00:00:00+00:00,0.24636800587177277,0.2464890033006668,0.22164499759674072,0.22743000090122223,937,0.0,0.0
2024-09-09 00:00:00+00:00,0.22743000090122223,0.23842400312423706,0.21060700714588165,0.21140499413013458,771,0.0,0.0
2024-09-10 00:00:00+00:00,0.21140499413013458,0.2218250036239624,0.21023400127887726,0.22085300087928772,476,0.0,0.0
2024-09-11 00:00:00+00:00,0.22085300087928772,0.24152900278568268,0.21057499945163727,0.22322000563144684,251,0.0,0.0
2024-09-12 00:00:00+00:00,0.22322000563144684,0.25207599997520447,0.22232800722122192,0.2518570125102997,383,0.0,0.0
2024-09-13 00:00:00+00:00,0.2518570125102997,0.253150999546051,0.22496899962425232,0.2380169928073883,145,0.0,0.0
2024-09-14 00:00:00+00:00,0.2380169928073883,0.24724100530147552,0.23431600630283356,0.2439969927072525,39,0.0,0.0
2024-09-15 00:00:00+00:00,0.2439969927072525,0.2540369927883148,0.22002899646759033,0.2202029973268509,16,0.0,0.0
2024-09-16 00:00:00+00:00,0.2202029973268509,0.24074000120162964,0.21893000602722168,0.23797699809074402,132,0.0,0.0
2024-09-17 00:00:00+00:00,0.23797699809074402,0.2745789885520935,0.21470199525356293,0.2549220025539398,1388,0.0,0.0
2024-09-18 00:00:00+00:00,0.2549220025539398,0.27518999576568604,0.2539759874343872,0.26569899916648865,161,0.0,0.0
2024-09-19 00:00:00+00:00,0.2657119929790497,0.27531200647354126,0.2519429922103882,0.2621470093727112,238,0.0,0.0
2024-09-20 00:00:00+00:00,0.2621470093727112,0.2675189971923828,0.24976199865341187,0.263264000415802,54,0.0,0.0
2024-09-21 00:00:00+00:00,0.263264000415802,0.2819179892539978,0.25703099370002747,0.26048898696899414,108,0.0,0.0
2024-09-22 00:00:00+00:00,0.26048898696899414,0.26566100120544434,0.24076800048351288,0.24324700236320496,79,0.0,0.0
2024-09-23 00:00:00+00:00,0.24324700236320496,0.27011799812316895,0.23499000072479248,0.2430340051651001,93,0.0,0.0
2024-09-24 00:00:00+00:00,0.2430340051651001,0.2849690020084381,0.2378920018672943,0.26934799551963806,302,0.0,0.0
2024-09-25 00:00:00+00:00,0.26934799551963806,0.2799780070781708,0.24510200321674347,0.24671299755573273,473,0.0,0.0
2024-09-26 00:00:00+00:00,0.24671299755573273,0.25231701135635376,0.23868699371814728,0.24216599762439728,443,0.0,0.0
2024-09-27 00:00:00+00:00,0.24216599762439728,0.26905301213264465,0.2398959994316101,0.26905301213264465,353,0.0,0.0
2024-09-28 00:00:00+00:00,0.27118998765945435,0.31960999965667725,0.259443998336792,0.287088006734848,706,0.0,0.0
2024-09-29 00:00:00+00:00,0.287088006734848,0.3268119990825653,0.25198599696159363,0.26543599367141724,2888,0.0,0.0
2024-09-30 00:00:00+00:00,0.26543599367141724,0.29333698749542236,0.25192099809646606,0.2778080105781555,589,0.0,0.0
2024-10-01 00:00:00+00:00,0.2778080105781555,0.2790830135345459,0.2612600028514862,0.2705410122871399,250,0.0,0.0
2024-10-02 00:00:00+00:00,0.2705410122871399,0.27115899324417114,0.25371599197387695,0.25526899099349976,35,0.0,0.0
2024-10-03 00:00:00+00:00,0.25526899099349976,0.2680610120296478,0.24871300160884857,0.25419700145721436,99,0.0,0.0
2024-10-04 00:00:00+00:00,0.25419700145721436,0.2707189917564392,0.2519800066947937,0.26104700565338135,84,0.0,0.0
2024-10-05 00:00:00+00:00,0.26104700565338135,0.2699519991874695,0.26072999835014343,0.26232001185417175,102,0.0,0.0
2024-10-06 00:00:00+00:00,0.26232001185417175,0.28030499815940857,0.25505000352859497,0.27029600739479065,386,0.0,0.0
2024-10-07 00:00:00+00:00,0.27029600739479065,0.30956199765205383,0.25464001297950745,0.29676899313926697,841,0.0,0.0
2024-10-08 00:00:00+00:00,0.29676899313926697,0.30021101236343384,0.25764700770378113,0.2657470107078552,777,0.0,0.0
2024-10-09 00:00:00+00:00,0.2657470107078552,0.26715001463890076,0.26016899943351746,0.260672003030777,53,0.0,0.0
2024-10-10 00:00:00+00:00,0.260672003030777,0.26846998929977417,0.2596130073070526,0.26688501238822937,175,0.0,0.0
2024-10-11 00:00:00+00:00,0.26688501238822937,0.2744919955730438,0.26209399104118347,0.2662630081176758,30,0.0,0.0
2024-10-12 00:00:00+00:00,0.26629599928855896,0.2698569893836975,0.2617439925670624,0.26934000849723816,182,0.0,0.0
2024-10-13 00:00:00+00:00,0.26934000849723816,0.2703920006752014,0.2603769898414612,0.2665329873561859,105,0.0,0.0
2024-10-14 00:00:00+00:00,0.2665329873561859,0.27544501423835754,0.24397200345993042,0.2751399874687195,250,0.0,0.0
