TIMESTAMP,DOMI_OPEN_PRICE_USD,DOMI_HIGH_PRICE_USD,DOMI_LOW_PRICE_USD,DOMI_CLOSE_PRICE_USD,DOMI_VOLUME_USD,DOMI_DIVIDENDS_USD,DOMI_STOCK_SPLITS_USD
2023-09-19 00:00:00+00:00,0.0032430000137537718,0.0034370000939816236,0.0032049999572336674,0.0033289999701082706,17793,0.0,0.0
2023-09-20 00:00:00+00:00,0.0033289999701082706,0.003358999965712428,0.0032909999135881662,0.003341000061482191,11872,0.0,0.0
2023-09-21 00:00:00+00:00,0.003341000061482191,0.003381999908015132,0.0032659999560564756,0.0032740000169724226,15635,0.0,0.0
2023-09-22 00:00:00+00:00,0.0032740000169724226,0.0033110000658780336,0.0032130000181496143,0.003295999951660633,15127,0.0,0.0
2023-09-23 00:00:00+00:00,0.003295999951660633,0.003406000090762973,0.0032850001007318497,0.003404000075533986,13615,0.0,0.0
2023-09-24 00:00:00+00:00,0.003404000075533986,0.0035069999285042286,0.0033760000951588154,0.0034910000395029783,16024,0.0,0.0
2023-09-25 00:00:00+00:00,0.0034910000395029783,0.0045540002174675465,0.0034650000743567944,0.00434499979019165,91603,0.0,0.0
2023-09-26 00:00:00+00:00,0.004346000030636787,0.004437999799847603,0.004172999877482653,0.004215999972075224,31308,0.0,0.0
2023-09-27 00:00:00+00:00,0.004215999972075224,0.00469199987128377,0.004215999972075224,0.004647000227123499,34890,0.0,0.0
2023-09-28 00:00:00+00:00,0.004647000227123499,0.004693000111728907,0.004461000207811594,0.004478999879211187,26382,0.0,0.0
2023-09-29 00:00:00+00:00,0.004478999879211187,0.004567999858409166,0.004370999988168478,0.004433999769389629,23231,0.0,0.0
2023-09-30 00:00:00+00:00,0.00443299999460578,0.0044570001773536205,0.003984000068157911,0.004126000218093395,29341,0.0,0.0
2023-10-01 00:00:00+00:00,0.004126000218093395,0.004126000218093395,0.0037189999129623175,0.0037320000119507313,40104,0.0,0.0
2023-10-02 00:00:00+00:00,0.0037320000119507313,0.004056999925523996,0.0037269999738782644,0.0038799999747425318,26031,0.0,0.0
2023-10-03 00:00:00+00:00,0.0038789999671280384,0.003957000095397234,0.0037799999117851257,0.00381199992261827,21270,0.0,0.0
2023-10-04 00:00:00+00:00,0.00381199992261827,0.0038169999606907368,0.0036090000066906214,0.0037539999466389418,16084,0.0,0.0
2023-10-05 00:00:00+00:00,0.0037539999466389418,0.003797000041231513,0.0036440000403672457,0.003659999929368496,9960,0.0,0.0
2023-10-06 00:00:00+00:00,0.003659999929368496,0.0038660001009702682,0.003659999929368496,0.003826000029221177,14040,0.0,0.0
2023-10-07 00:00:00+00:00,0.003826000029221177,0.003973999992012978,0.0035860000643879175,0.003601999953389168,20017,0.0,0.0
2023-10-08 00:00:00+00:00,0.003601999953389168,0.0037930000107735395,0.0035600000992417336,0.0036689999978989363,14620,0.0,0.0
2023-10-09 00:00:00+00:00,0.0036730000283569098,0.003734000027179718,0.0035250000655651093,0.003579000011086464,16434,0.0,0.0
2023-10-10 00:00:00+00:00,0.0035780000034719706,0.0036750000435858965,0.0035379999317228794,0.0035780000034719706,8363,0.0,0.0
2023-10-11 00:00:00+00:00,0.0035780000034719706,0.0036770000588148832,0.0033680000342428684,0.003404000075533986,11012,0.0,0.0
2023-10-12 00:00:00+00:00,0.0034030000679194927,0.003478999948129058,0.0032949999440461397,0.003315000096336007,16892,0.0,0.0
2023-10-13 00:00:00+00:00,0.0033160001039505005,0.003326999954879284,0.00305499997921288,0.003066000062972307,18136,0.0,0.0
2023-10-14 00:00:00+00:00,0.003066000062972307,0.003140999935567379,0.003010000102221966,0.003010000102221966,20754,0.0,0.0
2023-10-15 00:00:00+00:00,0.003010000102221966,0.0030320000369101763,0.0029639999847859144,0.0029909999575465918,13210,0.0,0.0
2023-10-16 00:00:00+00:00,0.0029909999575465918,0.0031449999660253525,0.002974000060930848,0.003037000074982643,14130,0.0,0.0
2023-10-17 00:00:00+00:00,0.003037000074982643,0.003183000022545457,0.002974000060930848,0.0030759999062865973,23886,0.0,0.0
2023-10-18 00:00:00+00:00,0.0030759999062865973,0.0032019999343901873,0.003060000017285347,0.003065000055357814,19852,0.0,0.0
2023-10-19 00:00:00+00:00,0.003065000055357814,0.0030769999139010906,0.0029929999727755785,0.0030040000565350056,24102,0.0,0.0
2023-10-20 00:00:00+00:00,0.003005000064149499,0.0031220000237226486,0.0029700000304728746,0.0030400000978261232,23242,0.0,0.0
2023-10-21 00:00:00+00:00,0.0030410001054406166,0.0032019999343901873,0.003037000074982643,0.0031590000726282597,21344,0.0,0.0
2023-10-22 00:00:00+00:00,0.0031590000726282597,0.003232999937608838,0.0031059999018907547,0.003232999937608838,20814,0.0,0.0
2023-10-23 00:00:00+00:00,0.0032430000137537718,0.0033160001039505005,0.0028550000861287117,0.003260999917984009,38762,0.0,0.0
2023-10-24 00:00:00+00:00,0.003260999917984009,0.003263999940827489,0.003029000014066696,0.0030819999519735575,25719,0.0,0.0
2023-10-25 00:00:00+00:00,0.0030819999519735575,0.0031649998854845762,0.003046999918296933,0.0030960000585764647,20006,0.0,0.0
2023-10-26 00:00:00+00:00,0.003097000066190958,0.0035379999317228794,0.003066000062972307,0.0034839999862015247,26924,0.0,0.0
2023-10-27 00:00:00+00:00,0.003488000016659498,0.003488000016659498,0.003254000097513199,0.003361999988555908,22158,0.0,0.0
2023-10-28 00:00:00+00:00,0.003361999988555908,0.003375000087544322,0.0032309999223798513,0.0032659999560564756,26711,0.0,0.0
2023-10-29 00:00:00+00:00,0.003266999963670969,0.00342399999499321,0.0032399999909102917,0.0033019999973475933,27403,0.0,0.0
2023-10-30 00:00:00+00:00,0.0033009999897331,0.0034229999873787165,0.0032339999452233315,0.0033680000342428684,26384,0.0,0.0
2023-10-31 00:00:00+00:00,0.003367000026628375,0.003386999946087599,0.0032019999343901873,0.0032309999223798513,26225,0.0,0.0
2023-11-01 00:00:00+00:00,0.0032309999223798513,0.0035719999577850103,0.0031739999540150166,0.0034910000395029783,30913,0.0,0.0
2023-11-02 00:00:00+00:00,0.0034940000623464584,0.0037960000336170197,0.0034650000743567944,0.003790999995544553,28992,0.0,0.0
2023-11-03 00:00:00+00:00,0.003790999995544553,0.00406700000166893,0.003653000108897686,0.004058999940752983,31736,0.0,0.0
2023-11-04 00:00:00+00:00,0.004058999940752983,0.007215999998152256,0.004035999998450279,0.0067460001446306705,135880,0.0,0.0
2023-11-05 00:00:00+00:00,0.00674699991941452,0.009863999672234058,0.006283999886363745,0.009220000356435776,130349,0.0,0.0
2023-11-06 00:00:00+00:00,0.009201000444591045,0.015088999643921852,0.00863999966531992,0.013478999957442284,222837,0.0,0.0
2023-11-07 00:00:00+00:00,0.013477999716997147,0.014023999683558941,0.009925000369548798,0.011233000084757805,270674,0.0,0.0
2023-11-08 00:00:00+00:00,0.011234000325202942,0.013873999938368797,0.010919000022113323,0.013400999829173088,124263,0.0,0.0
2023-11-09 00:00:00+00:00,0.01333799958229065,0.018532000482082367,0.013106999918818474,0.017009999603033066,278794,0.0,0.0
2023-11-10 00:00:00+00:00,0.01700899936258793,0.027986999601125717,0.01674799993634224,0.027921000495553017,606154,0.0,0.0
2023-11-11 00:00:00+00:00,0.027919000014662743,0.029326999559998512,0.022739000618457794,0.026081999763846397,436441,0.0,0.0
2023-11-12 00:00:00+00:00,0.02565000019967556,0.02746099978685379,0.02148599922657013,0.02151300013065338,252469,0.0,0.0
2023-11-13 00:00:00+00:00,0.021531999111175537,0.02268500067293644,0.018571000546216965,0.020558999851346016,257084,0.0,0.0
2023-11-14 00:00:00+00:00,0.020542999729514122,0.020827999338507652,0.013300999999046326,0.017093999311327934,404263,0.0,0.0
2023-11-15 00:00:00+00:00,0.017093999311327934,0.02876400016248226,0.016961000859737396,0.02755099907517433,502601,0.0,0.0
2023-11-16 00:00:00+00:00,0.027473000809550285,0.030866999179124832,0.023705000057816505,0.02426699921488762,214193,0.0,0.0
2023-11-17 00:00:00+00:00,0.024250000715255737,0.030229000374674797,0.023840000852942467,0.029688000679016113,211527,0.0,0.0
2023-11-18 00:00:00+00:00,0.029704000800848007,0.044231001287698746,0.029610000550746918,0.04063300043344498,620548,0.0,0.0
2023-11-19 00:00:00+00:00,0.04067299887537956,0.07739099860191345,0.03750099986791611,0.0763930007815361,1943423,0.0,0.0
2023-11-20 00:00:00+00:00,0.07627300173044205,0.08936099708080292,0.04931600019335747,0.05978899821639061,1902354,0.0,0.0
2023-11-21 00:00:00+00:00,0.05990400165319443,0.060419999063014984,0.04507699981331825,0.04871600121259689,907292,0.0,0.0
2023-11-22 00:00:00+00:00,0.04868200048804283,0.05485999956727028,0.04409100115299225,0.04892199859023094,903448,0.0,0.0
2023-11-23 00:00:00+00:00,0.04877899959683418,0.05204499885439873,0.0436520017683506,0.051284000277519226,684653,0.0,0.0
2023-11-24 00:00:00+00:00,0.0512860007584095,0.05519799888134003,0.05087599903345108,0.05389000102877617,559359,0.0,0.0
2023-11-25 00:00:00+00:00,0.0538799986243248,0.05390999838709831,0.046404000371694565,0.04686399921774864,318764,0.0,0.0
2023-11-26 00:00:00+00:00,0.04708600044250488,0.04734199866652489,0.03590099886059761,0.03919599950313568,925051,0.0,0.0
2023-11-27 00:00:00+00:00,0.039211999624967575,0.042472001165151596,0.033243998885154724,0.034508999437093735,622068,0.0,0.0
2023-11-28 00:00:00+00:00,0.034511998295784,0.038415998220443726,0.025940999388694763,0.038415998220443726,927955,0.0,0.0
2023-11-29 00:00:00+00:00,0.03857100009918213,0.04298799857497215,0.038568999618291855,0.04038900136947632,325895,0.0,0.0
2023-11-30 00:00:00+00:00,0.040470998734235764,0.04092299938201904,0.030186999589204788,0.03703799843788147,741412,0.0,0.0
2023-12-01 00:00:00+00:00,0.037094999104738235,0.04473999887704849,0.03647699952125549,0.044613998383283615,624366,0.0,0.0
2023-12-02 00:00:00+00:00,0.04452599957585335,0.05386200174689293,0.037592001259326935,0.053672999143600464,1280018,0.0,0.0
2023-12-03 00:00:00+00:00,0.053668998181819916,0.06101800128817558,0.05105400085449219,0.05685000121593475,946115,0.0,0.0
2023-12-04 00:00:00+00:00,0.05724399909377098,0.06909400224685669,0.05540499836206436,0.06909400224685669,706611,0.0,0.0
2023-12-05 00:00:00+00:00,0.06913000345230103,0.07204800099134445,0.06244499981403351,0.07030600309371948,837900,0.0,0.0
2023-12-06 00:00:00+00:00,0.07026500254869461,0.07795300334692001,0.06540600210428238,0.07143300026655197,1501562,0.0,0.0
2023-12-07 00:00:00+00:00,0.07210499793291092,0.07342500239610672,0.059342000633478165,0.06223500147461891,825588,0.0,0.0
2023-12-08 00:00:00+00:00,0.06218799948692322,0.07122799754142761,0.05981000140309334,0.07102300226688385,576195,0.0,0.0
2023-12-09 00:00:00+00:00,0.07102899998426437,0.07383300364017487,0.06500600278377533,0.06701599806547165,795498,0.0,0.0
2023-12-10 00:00:00+00:00,0.0670590028166771,0.07035300135612488,0.062265001237392426,0.0696529969573021,447716,0.0,0.0
2023-12-11 00:00:00+00:00,0.06966300308704376,0.06982100009918213,0.0603800006210804,0.06435099989175797,532025,0.0,0.0
2023-12-12 00:00:00+00:00,0.06376100331544876,0.06793700158596039,0.06094999983906746,0.06173200160264969,428553,0.0,0.0
2023-12-13 00:00:00+00:00,0.06117599830031395,0.06117900088429451,0.05159299820661545,0.0525749996304512,539001,0.0,0.0
2023-12-14 00:00:00+00:00,0.052521001547575,0.063230000436306,0.05242399871349335,0.06253000348806381,694190,0.0,0.0
2023-12-15 00:00:00+00:00,0.06252700090408325,0.06252700090408325,0.05559699982404709,0.05565499886870384,335397,0.0,0.0
2023-12-16 00:00:00+00:00,0.05561799928545952,0.05972899869084358,0.054687000811100006,0.05555799975991249,206772,0.0,0.0
2023-12-17 00:00:00+00:00,0.05571899935603142,0.056338999420404434,0.04460600018501282,0.048604998737573624,500258,0.0,0.0
2023-12-18 00:00:00+00:00,0.048597000539302826,0.050230998545885086,0.03761399909853935,0.04933600127696991,725346,0.0,0.0
2023-12-19 00:00:00+00:00,0.04933900013566017,0.05421999841928482,0.04919600114226341,0.05201299861073494,288113,0.0,0.0
2023-12-20 00:00:00+00:00,0.05200599879026413,0.0528389997780323,0.04438399896025658,0.049229998141527176,365771,0.0,0.0
2023-12-21 00:00:00+00:00,0.04927400127053261,0.059418000280857086,0.04788200184702873,0.05582800135016441,713603,0.0,0.0
2023-12-22 00:00:00+00:00,0.055768001824617386,0.05675100162625313,0.04769200086593628,0.05276999995112419,469528,0.0,0.0
2023-12-23 00:00:00+00:00,0.052712999284267426,0.05300699919462204,0.04757300019264221,0.04959600046277046,305199,0.0,0.0
2023-12-24 00:00:00+00:00,0.049605999141931534,0.049609001725912094,0.04314500093460083,0.04348500072956085,337603,0.0,0.0
2023-12-25 00:00:00+00:00,0.04348599910736084,0.0460520014166832,0.04138600081205368,0.04288399964570999,249719,0.0,0.0
2023-12-26 00:00:00+00:00,0.04280500113964081,0.04435700178146362,0.0377810001373291,0.0392879992723465,415588,0.0,0.0
2023-12-27 00:00:00+00:00,0.039294999092817307,0.04142500087618828,0.03595200181007385,0.03854700177907944,451538,0.0,0.0
2023-12-28 00:00:00+00:00,0.03852900117635727,0.043428998440504074,0.03833800181746483,0.04160400107502937,388034,0.0,0.0
2023-12-29 00:00:00+00:00,0.041544001549482346,0.04628799855709076,0.03905399888753891,0.0401419997215271,364869,0.0,0.0
2023-12-30 00:00:00+00:00,0.040139999240636826,0.042024001479148865,0.039760999381542206,0.040157001465559006,217308,0.0,0.0
2023-12-31 00:00:00+00:00,0.04011499881744385,0.04524499922990799,0.04010000079870224,0.04254800081253052,269473,0.0,0.0
2024-01-01 00:00:00+00:00,0.04272700101137161,0.04479299858212471,0.04096899926662445,0.04280000180006027,253475,0.0,0.0
2024-01-02 00:00:00+00:00,0.04280500113964081,0.0468670018017292,0.04076699912548065,0.04207700118422508,347886,0.0,0.0
2024-01-03 00:00:00+00:00,0.04208099842071533,0.042406998574733734,0.036740999668836594,0.03997400030493736,340316,0.0,0.0
2024-01-04 00:00:00+00:00,0.039987001568078995,0.04430500045418739,0.03889700025320053,0.04238700121641159,361481,0.0,0.0
2024-01-05 00:00:00+00:00,0.04225799813866615,0.04293899983167648,0.03945799916982651,0.04286700114607811,272625,0.0,0.0
2024-01-06 00:00:00+00:00,0.04286700114607811,0.04286700114607811,0.037703000009059906,0.03909999877214432,345657,0.0,0.0
2024-01-07 00:00:00+00:00,0.03909999877214432,0.03995100036263466,0.03746100142598152,0.0375090017914772,206776,0.0,0.0
2024-01-08 00:00:00+00:00,0.03757600113749504,0.04057500138878822,0.0360339991748333,0.040373001247644424,307723,0.0,0.0
2024-01-09 00:00:00+00:00,0.04036799818277359,0.04241500049829483,0.03453100100159645,0.03666599839925766,482384,0.0,0.0
2024-01-10 00:00:00+00:00,0.03666599839925766,0.03983499854803085,0.03662500157952309,0.03860500082373619,283900,0.0,0.0
2024-01-11 00:00:00+00:00,0.03860500082373619,0.04206499829888344,0.03570700064301491,0.03670499846339226,305991,0.0,0.0
2024-01-12 00:00:00+00:00,0.036706000566482544,0.03745200112462044,0.03485399857163429,0.035089001059532166,226657,0.0,0.0
2024-01-13 00:00:00+00:00,0.035085998475551605,0.03553399816155434,0.033934999257326126,0.0343950018286705,213073,0.0,0.0
2024-01-14 00:00:00+00:00,0.034391000866889954,0.036306001245975494,0.03369399905204773,0.03369399905204773,201540,0.0,0.0
2024-01-15 00:00:00+00:00,0.03367700055241585,0.03371499851346016,0.030388999730348587,0.03331900015473366,344074,0.0,0.0
2024-01-16 00:00:00+00:00,0.033333998173475266,0.033941999077796936,0.03238600119948387,0.0328730009496212,207648,0.0,0.0
2024-01-17 00:00:00+00:00,0.03287399932742119,0.03287399932742119,0.03084300085902214,0.03145899996161461,220700,0.0,0.0
2024-01-18 00:00:00+00:00,0.03145100176334381,0.03260299935936928,0.030125999823212624,0.031727999448776245,275436,0.0,0.0
2024-01-19 00:00:00+00:00,0.031727999448776245,0.03227100148797035,0.02866699919104576,0.029899999499320984,216571,0.0,0.0
2024-01-20 00:00:00+00:00,0.029899999499320984,0.030347999185323715,0.0295219998806715,0.029851999133825302,140049,0.0,0.0
2024-01-21 00:00:00+00:00,0.02987300045788288,0.030354000627994537,0.029782000929117203,0.02993600070476532,116094,0.0,0.0
2024-01-22 00:00:00+00:00,0.029936999082565308,0.030128000304102898,0.027154000476002693,0.027360999956727028,135604,0.0,0.0
2024-01-23 00:00:00+00:00,0.02735999971628189,0.028230000287294388,0.024410000070929527,0.02769399993121624,305821,0.0,0.0
2024-01-24 00:00:00+00:00,0.02774200029671192,0.028947999700903893,0.02687700092792511,0.027194999158382416,240977,0.0,0.0
2024-01-25 00:00:00+00:00,0.027225999161601067,0.027496999129652977,0.02428399957716465,0.025072000920772552,252252,0.0,0.0
2024-01-26 00:00:00+00:00,0.025074999779462814,0.026530999690294266,0.023725999519228935,0.024261999875307083,301504,0.0,0.0
2024-01-27 00:00:00+00:00,0.024261999875307083,0.025018999353051186,0.023420000448822975,0.024639999493956566,273959,0.0,0.0
2024-01-28 00:00:00+00:00,0.024639999493956566,0.02730800025165081,0.023592999204993248,0.023654000833630562,246808,0.0,0.0
2024-01-29 00:00:00+00:00,0.02371099963784218,0.030062999576330185,0.023405000567436218,0.027442999184131622,411111,0.0,0.0
2024-01-30 00:00:00+00:00,0.027442999184131622,0.03675200045108795,0.02717999927699566,0.03661299869418144,476426,0.0,0.0
2024-01-31 00:00:00+00:00,0.03641299903392792,0.040667999535799026,0.03454099968075752,0.0378200002014637,665691,0.0,0.0
2024-02-01 00:00:00+00:00,0.03783399984240532,0.03783399984240532,0.034021999686956406,0.034623000770807266,219897,0.0,0.0
2024-02-02 00:00:00+00:00,0.03465599939227104,0.03899199888110161,0.03465599939227104,0.03884200006723404,238485,0.0,0.0
2024-02-03 00:00:00+00:00,0.03874500095844269,0.040987998247146606,0.036396000534296036,0.04074399918317795,440360,0.0,0.0
2024-02-04 00:00:00+00:00,0.040814999490976334,0.041103001683950424,0.034988999366760254,0.03572800010442734,472969,0.0,0.0
2024-02-05 00:00:00+00:00,0.035649001598358154,0.038568999618291855,0.035009000450372696,0.03685799986124039,266708,0.0,0.0
2024-02-06 00:00:00+00:00,0.03686799854040146,0.03881800174713135,0.03686099871993065,0.03743800148367882,231647,0.0,0.0
2024-02-07 00:00:00+00:00,0.03743800148367882,0.03980899974703789,0.03636600077152252,0.03954299911856651,217795,0.0,0.0
2024-02-08 00:00:00+00:00,0.039542000740766525,0.04265600070357323,0.03915899991989136,0.04080500081181526,373145,0.0,0.0
2024-02-09 00:00:00+00:00,0.040794000029563904,0.04437499865889549,0.03993000090122223,0.04425999894738197,308886,0.0,0.0
2024-02-10 00:00:00+00:00,0.04425999894738197,0.04988500103354454,0.044155001640319824,0.0468129999935627,488652,0.0,0.0
2024-02-11 00:00:00+00:00,0.046820998191833496,0.054402999579906464,0.04634600132703781,0.04936699941754341,480006,0.0,0.0
2024-02-12 00:00:00+00:00,0.0493680015206337,0.05586500093340874,0.04869699850678444,0.05586500093340874,438023,0.0,0.0
2024-02-13 00:00:00+00:00,0.05594800040125847,0.056898001581430435,0.04743500053882599,0.04974500089883804,481751,0.0,0.0
2024-02-14 00:00:00+00:00,0.04977399855852127,0.053015999495983124,0.04842599853873253,0.052032001316547394,341053,0.0,0.0
2024-02-15 00:00:00+00:00,0.052018001675605774,0.05350299924612045,0.05115000158548355,0.051690999418497086,239620,0.0,0.0
2024-02-16 00:00:00+00:00,0.051681000739336014,0.051681000739336014,0.04828700050711632,0.048374999314546585,333731,0.0,0.0
2024-02-17 00:00:00+00:00,0.04838800057768822,0.04869300127029419,0.04602999985218048,0.04634099826216698,201332,0.0,0.0
2024-02-18 00:00:00+00:00,0.04636000096797943,0.047189999371767044,0.04502600058913231,0.04660100117325783,203580,0.0,0.0
2024-02-19 00:00:00+00:00,0.04660100117325783,0.04660100117325783,0.041847001761198044,0.04327299818396568,321623,0.0,0.0
2024-02-20 00:00:00+00:00,0.043292999267578125,0.048236001282930374,0.04230500012636185,0.04706399887800217,551119,0.0,0.0
2024-02-21 00:00:00+00:00,0.0470150001347065,0.0472089983522892,0.04282800108194351,0.04488600045442581,245523,0.0,0.0
2024-02-22 00:00:00+00:00,0.044884998351335526,0.046581998467445374,0.04410500079393387,0.04569999873638153,211005,0.0,0.0
2024-02-23 00:00:00+00:00,0.04569999873638153,0.04591599851846695,0.043115001171827316,0.043115001171827316,197113,0.0,0.0
2024-02-24 00:00:00+00:00,0.04312799870967865,0.043331000953912735,0.04264599829912186,0.04313400015234947,138395,0.0,0.0
2024-02-25 00:00:00+00:00,0.043140001595020294,0.04601699858903885,0.042764000594615936,0.0443589985370636,262295,0.0,0.0
2024-02-26 00:00:00+00:00,0.043570999056100845,0.04965699836611748,0.04247400164604187,0.04926300048828125,437083,0.0,0.0
2024-02-27 00:00:00+00:00,0.04946399852633476,0.055904000997543335,0.04946399852633476,0.05127499997615814,591305,0.0,0.0
2024-02-28 00:00:00+00:00,0.05129599943757057,0.0565279982984066,0.0494379997253418,0.05327799916267395,370669,0.0,0.0
2024-02-29 00:00:00+00:00,0.05327700078487396,0.06127699837088585,0.05053599923849106,0.051979999989271164,614103,0.0,0.0
2024-03-01 00:00:00+00:00,0.051973000168800354,0.056664999574422836,0.04791500046849251,0.0552080012857914,691206,0.0,0.0
2024-03-02 00:00:00+00:00,0.05329100042581558,0.05595799908041954,0.05229099839925766,0.05376400053501129,345917,0.0,0.0
2024-03-03 00:00:00+00:00,0.05375500023365021,0.05977899953722954,0.04994700103998184,0.054044999182224274,655455,0.0,0.0
2024-03-04 00:00:00+00:00,0.05411799997091293,0.05422100052237511,0.05146799981594086,0.05288099870085716,297347,0.0,0.0
2024-03-05 00:00:00+00:00,0.05288099870085716,0.053449999541044235,0.04718099907040596,0.05121200159192085,412619,0.0,0.0
2024-03-06 00:00:00+00:00,0.05121200159192085,0.06719700247049332,0.05042000114917755,0.06521400064229965,888328,0.0,0.0
2024-03-07 00:00:00+00:00,0.06521400064229965,0.06729699671268463,0.059491999447345734,0.0635479986667633,414068,0.0,0.0
2024-03-08 00:00:00+00:00,0.06360100209712982,0.06421200186014175,0.06103900074958801,0.062091000378131866,441801,0.0,0.0
2024-03-09 00:00:00+00:00,0.06208699941635132,0.06219499930739403,0.0552389994263649,0.056035999208688736,470110,0.0,0.0
2024-03-10 00:00:00+00:00,0.056035999208688736,0.058556001633405685,0.05507199838757515,0.05565999820828438,295569,0.0,0.0
2024-03-11 00:00:00+00:00,0.05565999820828438,0.05984700098633766,0.05388699844479561,0.05477600172162056,430862,0.0,0.0
2024-03-12 00:00:00+00:00,0.05485299974679947,0.060398999601602554,0.05183300003409386,0.052963998168706894,643136,0.0,0.0
2024-03-13 00:00:00+00:00,0.052963998168706894,0.05441199988126755,0.05219399929046631,0.053874000906944275,263222,0.0,0.0
2024-03-14 00:00:00+00:00,0.05387299880385399,0.054715998470783234,0.05071299895644188,0.05192900076508522,288164,0.0,0.0
2024-03-15 00:00:00+00:00,0.05192900076508522,0.05210600048303604,0.04439200088381767,0.0514569990336895,485431,0.0,0.0
2024-03-16 00:00:00+00:00,0.0514569990336895,0.05206900089979172,0.041673000901937485,0.04360400140285492,508623,0.0,0.0
2024-03-17 00:00:00+00:00,0.04360400140285492,0.050050999969244,0.04093499854207039,0.049431998282670975,388081,0.0,0.0
2024-03-18 00:00:00+00:00,0.04934899881482124,0.05053099989891052,0.04599300026893616,0.04615800082683563,284032,0.0,0.0
2024-03-19 00:00:00+00:00,0.046140000224113464,0.04840200021862984,0.04014100134372711,0.043605998158454895,505184,0.0,0.0
2024-03-20 00:00:00+00:00,0.04363200068473816,0.05481699854135513,0.04361499845981598,0.054777998477220535,374866,0.0,0.0
2024-03-21 00:00:00+00:00,0.054777998477220535,0.0602709986269474,0.05454200133681297,0.06002600118517876,557434,0.0,0.0
2024-03-22 00:00:00+00:00,0.06001900136470795,0.061202000826597214,0.056612998247146606,0.05780699849128723,418723,0.0,0.0
2024-03-23 00:00:00+00:00,0.05804799869656563,0.0612649992108345,0.05740699917078018,0.05757100135087967,318597,0.0,0.0
2024-03-24 00:00:00+00:00,0.05757100135087967,0.05833600088953972,0.05443200096487999,0.05673599988222122,304894,0.0,0.0
2024-03-25 00:00:00+00:00,0.056745000183582306,0.06649400293827057,0.05564599856734276,0.061726998537778854,868215,0.0,0.0
2024-03-26 00:00:00+00:00,0.06174900010228157,0.06763900071382523,0.06105300039052963,0.06303200125694275,545054,0.0,0.0
2024-03-27 00:00:00+00:00,0.06305599957704544,0.06439600139856339,0.05972300097346306,0.06079699844121933,254249,0.0,0.0
2024-03-28 00:00:00+00:00,0.06079699844121933,0.061209000647068024,0.04611700028181076,0.04740099981427193,1112895,0.0,0.0
2024-03-29 00:00:00+00:00,0.04740099981427193,0.06095900014042854,0.04676099866628647,0.05990799888968468,1002541,0.0,0.0
2024-03-30 00:00:00+00:00,0.060600001364946365,0.06176599860191345,0.055344998836517334,0.05544700101017952,451400,0.0,0.0
2024-03-31 00:00:00+00:00,0.05544700101017952,0.056676000356674194,0.05130400136113167,0.05175599828362465,422470,0.0,0.0
2024-04-01 00:00:00+00:00,0.05175599828362465,0.05212699994444847,0.046838998794555664,0.04764899984002113,333265,0.0,0.0
2024-04-02 00:00:00+00:00,0.04764899984002113,0.050710998475551605,0.04468199983239174,0.050016000866889954,295892,0.0,0.0
2024-04-03 00:00:00+00:00,0.050016000866889954,0.054051000624895096,0.04735400155186653,0.04763900116086006,312467,0.0,0.0
2024-04-04 00:00:00+00:00,0.047628000378608704,0.05490100011229515,0.047502998262643814,0.051134999841451645,372118,0.0,0.0
2024-04-05 00:00:00+00:00,0.05111600086092949,0.05230899900197983,0.04791399836540222,0.048944998532533646,248972,0.0,0.0
2024-04-06 00:00:00+00:00,0.048367999494075775,0.052260998636484146,0.046362001448869705,0.051350001245737076,216945,0.0,0.0
2024-04-07 00:00:00+00:00,0.05138599872589111,0.057381000369787216,0.05123699828982353,0.057096000760793686,244815,0.0,0.0
2024-04-08 00:00:00+00:00,0.057096000760793686,0.05873500183224678,0.050560999661684036,0.05080199986696243,447249,0.0,0.0
2024-04-09 00:00:00+00:00,0.051291000097990036,0.05155299976468086,0.04748699814081192,0.04759800061583519,281454,0.0,0.0
2024-04-10 00:00:00+00:00,0.04765300080180168,0.053557999432086945,0.0469059981405735,0.05217200145125389,381120,0.0,0.0
2024-04-11 00:00:00+00:00,0.05216100066900253,0.05249699950218201,0.04912799969315529,0.04934399947524071,209769,0.0,0.0
2024-04-12 00:00:00+00:00,0.04934399947524071,0.05044899880886078,0.041228000074625015,0.04311000183224678,263646,0.0,0.0
2024-04-13 00:00:00+00:00,0.04353399947285652,0.0442809984087944,0.0356299988925457,0.03754400089383125,264724,0.0,0.0
2024-04-14 00:00:00+00:00,0.03754400089383125,0.04222799837589264,0.03448700159788132,0.04215199872851372,372462,0.0,0.0
2024-04-15 00:00:00+00:00,0.041572000831365585,0.04162700101733208,0.03368600085377693,0.034706000238657,385510,0.0,0.0
2024-04-16 00:00:00+00:00,0.03502599895000458,0.0362900011241436,0.03374499827623367,0.035801999270915985,160580,0.0,0.0
2024-04-17 00:00:00+00:00,0.035969000309705734,0.03685000166296959,0.03213400021195412,0.03218499943614006,237293,0.0,0.0
2024-04-18 00:00:00+00:00,0.03186799958348274,0.04106900095939636,0.031626999378204346,0.039354998618364334,334375,0.0,0.0
2024-04-19 00:00:00+00:00,0.03935199975967407,0.03943200036883354,0.03523699939250946,0.03804999962449074,231565,0.0,0.0
2024-04-20 00:00:00+00:00,0.03804999962449074,0.03948599845170975,0.037213001400232315,0.039135999977588654,180783,0.0,0.0
