TIMESTAMP,SMARTNFT_OPEN_PRICE_USD,SMARTNFT_HIGH_PRICE_USD,SMARTNFT_LOW_PRICE_USD,SMARTNFT_CLOSE_PRICE_USD,SMARTNFT_VOLUME_USD,SMARTNFT_DIVIDENDS_USD,SMARTNFT_STOCK_SPLITS_USD
2022-12-25 00:00:00+00:00,8.199999865610152e-05,8.70000003487803e-05,7.79999973019585e-05,7.999999797903001e-05,47186,0.0,0.0
2022-12-26 00:00:00+00:00,7.999999797903001e-05,8.70000003487803e-05,7.79999973019585e-05,7.999999797903001e-05,22037,0.0,0.0
2022-12-27 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.599999662488699e-05,7.699999696342275e-05,22973,0.0,0.0
2022-12-28 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.599999662488699e-05,7.599999662488699e-05,48734,0.0,0.0
2022-12-29 00:00:00+00:00,7.599999662488699e-05,7.999999797903001e-05,7.599999662488699e-05,7.899999764049426e-05,50857,0.0,0.0
2022-12-30 00:00:00+00:00,7.899999764049426e-05,8.499999967170879e-05,7.79999973019585e-05,8.099999831756577e-05,43788,0.0,0.0
2022-12-31 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.899999764049426e-05,7.999999797903001e-05,5506,0.0,0.0
2023-01-01 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.999999797903001e-05,8.099999831756577e-05,5651,0.0,0.0
2023-01-02 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.699999696342275e-05,7.699999696342275e-05,45935,0.0,0.0
2023-01-03 00:00:00+00:00,7.699999696342275e-05,8.199999865610152e-05,7.599999662488699e-05,7.599999662488699e-05,13810,0.0,0.0
2023-01-04 00:00:00+00:00,7.599999662488699e-05,8.399999933317304e-05,7.599999662488699e-05,8.199999865610152e-05,15718,0.0,0.0
2023-01-05 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.899999764049426e-05,8.099999831756577e-05,1648,0.0,0.0
2023-01-06 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.79999973019585e-05,7.999999797903001e-05,376,0.0,0.0
2023-01-07 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.500000356230885e-05,7.599999662488699e-05,5240,0.0,0.0
2023-01-08 00:00:00+00:00,7.599999662488699e-05,8.199999865610152e-05,7.599999662488699e-05,7.699999696342275e-05,23415,0.0,0.0
2023-01-09 00:00:00+00:00,7.699999696342275e-05,8.099999831756577e-05,7.200000254670158e-05,7.599999662488699e-05,78293,0.0,0.0
2023-01-10 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,6.900000153109431e-05,7.300000288523734e-05,76021,0.0,0.0
2023-01-11 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,6.900000153109431e-05,7.500000356230885e-05,61775,0.0,0.0
2023-01-12 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.000000186963007e-05,7.300000288523734e-05,38810,0.0,0.0
2023-01-13 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.200000254670158e-05,7.300000288523734e-05,81133,0.0,0.0
2023-01-14 00:00:00+00:00,7.300000288523734e-05,7.999999797903001e-05,6.900000153109431e-05,7.999999797903001e-05,14217,0.0,0.0
2023-01-15 00:00:00+00:00,7.999999797903001e-05,9.100000170292333e-05,7.999999797903001e-05,8.900000102585182e-05,24120,0.0,0.0
2023-01-16 00:00:00+00:00,8.900000102585182e-05,9.100000170292333e-05,8.499999967170879e-05,8.70000003487803e-05,69487,0.0,0.0
2023-01-17 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.600000001024455e-05,8.600000001024455e-05,79490,0.0,0.0
2023-01-18 00:00:00+00:00,8.600000001024455e-05,9.000000136438757e-05,8.299999899463728e-05,8.499999967170879e-05,59848,0.0,0.0
2023-01-19 00:00:00+00:00,8.499999967170879e-05,8.70000003487803e-05,8.099999831756577e-05,8.199999865610152e-05,85451,0.0,0.0
2023-01-20 00:00:00+00:00,8.199999865610152e-05,8.499999967170879e-05,8.099999831756577e-05,8.299999899463728e-05,23037,0.0,0.0
2023-01-21 00:00:00+00:00,8.299999899463728e-05,8.499999967170879e-05,7.899999764049426e-05,7.999999797903001e-05,15881,0.0,0.0
2023-01-22 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.699999696342275e-05,7.79999973019585e-05,12274,0.0,0.0
2023-01-23 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.500000356230885e-05,7.899999764049426e-05,42716,0.0,0.0
2023-01-24 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.79999973019585e-05,7.79999973019585e-05,65849,0.0,0.0
2023-01-25 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,5.6000000768108293e-05,6.0999998822808266e-05,63395,0.0,0.0
2023-01-26 00:00:00+00:00,6.0999998822808266e-05,7.300000288523734e-05,5.900000178371556e-05,7.300000288523734e-05,67794,0.0,0.0
2023-01-27 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.000000186963007e-05,7.200000254670158e-05,64569,0.0,0.0
2023-01-28 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,6.900000153109431e-05,7.500000356230885e-05,49262,0.0,0.0
2023-01-29 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.100000220816582e-05,7.200000254670158e-05,46772,0.0,0.0
2023-01-30 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.000000186963007e-05,7.000000186963007e-05,48149,0.0,0.0
2023-01-31 00:00:00+00:00,7.000000186963007e-05,7.300000288523734e-05,6.70000008540228e-05,6.800000119255856e-05,52747,0.0,0.0
2023-02-01 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.800000119255856e-05,7.100000220816582e-05,53792,0.0,0.0
2023-02-02 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,7.000000186963007e-05,7.200000254670158e-05,81781,0.0,0.0
2023-02-03 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,6.800000119255856e-05,7.500000356230885e-05,43228,0.0,0.0
2023-02-04 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,6.800000119255856e-05,7.000000186963007e-05,23000,0.0,0.0
2023-02-05 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,6.70000008540228e-05,6.800000119255856e-05,11575,0.0,0.0
2023-02-06 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.70000008540228e-05,6.900000153109431e-05,26618,0.0,0.0
2023-02-07 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.70000008540228e-05,6.900000153109431e-05,15140,0.0,0.0
2023-02-08 00:00:00+00:00,6.900000153109431e-05,7.300000288523734e-05,6.800000119255856e-05,6.900000153109431e-05,70651,0.0,0.0
2023-02-09 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.800000119255856e-05,7.000000186963007e-05,58445,0.0,0.0
2023-02-10 00:00:00+00:00,7.000000186963007e-05,7.500000356230885e-05,7.000000186963007e-05,7.400000322377309e-05,58256,0.0,0.0
2023-02-11 00:00:00+00:00,7.400000322377309e-05,7.699999696342275e-05,7.000000186963007e-05,7.300000288523734e-05,54338,0.0,0.0
2023-02-12 00:00:00+00:00,7.300000288523734e-05,8.099999831756577e-05,7.000000186963007e-05,7.79999973019585e-05,49531,0.0,0.0
2023-02-13 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.699999696342275e-05,7.699999696342275e-05,64080,0.0,0.0
2023-02-14 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.200000254670158e-05,7.699999696342275e-05,49600,0.0,0.0
2023-02-15 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.500000356230885e-05,7.79999973019585e-05,52325,0.0,0.0
2023-02-16 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.699999696342275e-05,7.699999696342275e-05,44158,0.0,0.0
2023-02-17 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.300000288523734e-05,7.699999696342275e-05,52173,0.0,0.0
2023-02-18 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.300000288523734e-05,7.699999696342275e-05,72343,0.0,0.0
2023-02-19 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.400000322377309e-05,7.699999696342275e-05,70279,0.0,0.0
2023-02-20 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.300000288523734e-05,7.300000288523734e-05,51551,0.0,0.0
2023-02-21 00:00:00+00:00,7.300000288523734e-05,7.79999973019585e-05,7.300000288523734e-05,7.699999696342275e-05,60219,0.0,0.0
2023-02-22 00:00:00+00:00,7.699999696342275e-05,8.099999831756577e-05,7.300000288523734e-05,7.699999696342275e-05,56915,0.0,0.0
2023-02-23 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.300000288523734e-05,7.500000356230885e-05,165,0.0,0.0
2023-02-24 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,6.600000051548705e-05,7.000000186963007e-05,349,0.0,0.0
2023-02-25 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.800000119255856e-05,6.800000119255856e-05,128,0.0,0.0
2023-02-26 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.800000119255856e-05,6.800000119255856e-05,70,0.0,0.0
2023-02-27 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.800000119255856e-05,7.100000220816582e-05,11,0.0,0.0
2023-02-28 00:00:00+00:00,7.100000220816582e-05,8.900000102585182e-05,6.800000119255856e-05,7.000000186963007e-05,84,0.0,0.0
2023-03-01 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.600000051548705e-05,6.600000051548705e-05,11,0.0,0.0
2023-03-02 00:00:00+00:00,6.600000051548705e-05,7.200000254670158e-05,6.600000051548705e-05,7.200000254670158e-05,91,0.0,0.0
2023-03-03 00:00:00+00:00,7.200000254670158e-05,8.900000102585182e-05,7.200000254670158e-05,7.200000254670158e-05,12,0.0,0.0
2023-03-04 00:00:00+00:00,7.200000254670158e-05,7.699999696342275e-05,7.200000254670158e-05,7.699999696342275e-05,79,0.0,0.0
2023-03-05 00:00:00+00:00,7.699999696342275e-05,8.900000102585182e-05,7.699999696342275e-05,7.699999696342275e-05,23,0.0,0.0
2023-03-06 00:00:00+00:00,7.699999696342275e-05,9.000000136438757e-05,7.699999696342275e-05,8.499999967170879e-05,1384,0.0,0.0
2023-03-07 00:00:00+00:00,8.499999967170879e-05,9.000000136438757e-05,8.499999967170879e-05,9.000000136438757e-05,1,0.0,0.0
2023-03-08 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,48,0.0,0.0
2023-03-09 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.800000068731606e-05,8.800000068731606e-05,11,0.0,0.0
2023-03-10 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,8.800000068731606e-05,9.000000136438757e-05,1,0.0,0.0
2023-03-11 00:00:00+00:00,9.000000136438757e-05,9.300000237999484e-05,7.100000220816582e-05,7.100000220816582e-05,57,0.0,0.0
2023-03-12 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.100000220816582e-05,7.100000220816582e-05,12,0.0,0.0
2023-03-13 00:00:00+00:00,7.100000220816582e-05,8.900000102585182e-05,7.100000220816582e-05,8.199999865610152e-05,47,0.0,0.0
2023-03-14 00:00:00+00:00,8.199999865610152e-05,8.600000001024455e-05,7.100000220816582e-05,7.100000220816582e-05,80,0.0,0.0
2023-03-15 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.800000119255856e-05,6.800000119255856e-05,18,0.0,0.0
2023-03-16 00:00:00+00:00,6.800000119255856e-05,7.79999973019585e-05,6.800000119255856e-05,6.800000119255856e-05,15,0.0,0.0
2023-03-17 00:00:00+00:00,6.800000119255856e-05,7.79999973019585e-05,6.800000119255856e-05,7.79999973019585e-05,3,0.0,0.0
2023-03-18 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,6.70000008540228e-05,6.70000008540228e-05,199,0.0,0.0
2023-03-19 00:00:00+00:00,6.70000008540228e-05,7.899999764049426e-05,6.70000008540228e-05,7.899999764049426e-05,2,0.0,0.0
2023-03-20 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,6.70000008540228e-05,6.70000008540228e-05,17,0.0,0.0
2023-03-21 00:00:00+00:00,6.70000008540228e-05,7.899999764049426e-05,6.70000008540228e-05,6.900000153109431e-05,64,0.0,0.0
2023-03-22 00:00:00+00:00,6.900000153109431e-05,7.79999973019585e-05,6.70000008540228e-05,6.70000008540228e-05,51,0.0,0.0
2023-03-23 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,5.6000000768108293e-05,5.6000000768108293e-05,58,0.0,0.0
2023-03-24 00:00:00+00:00,5.6000000768108293e-05,7.699999696342275e-05,5.6000000768108293e-05,7.699999696342275e-05,2,0.0,0.0
2023-03-25 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,7.699999696342275e-05,2,0.0,0.0
2023-03-26 00:00:00+00:00,7.699999696342275e-05,8.199999865610152e-05,5.6000000768108293e-05,7.100000220816582e-05,1842,0.0,0.0
2023-03-27 00:00:00+00:00,7.100000220816582e-05,0.0001340000017080456,5.6000000768108293e-05,0.00010399999882793054,162,0.0,0.0
2023-03-28 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,8.099999831756577e-05,8.099999831756577e-05,55,0.0,0.0
2023-03-29 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,6.0999998822808266e-05,6.0999998822808266e-05,38,0.0,0.0
2023-03-30 00:00:00+00:00,6.0999998822808266e-05,7.300000288523734e-05,6.0999998822808266e-05,6.500000017695129e-05,2,0.0,0.0
2023-03-31 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,2,0.0,0.0
2023-04-01 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,3.099999958067201e-05,3.099999958067201e-05,148,0.0,0.0
2023-04-02 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.099999958067201e-05,3.7999998312443495e-05,340,0.0,0.0
2023-04-03 00:00:00+00:00,3.7999998312443495e-05,4.600000102072954e-05,3.7999998312443495e-05,4.600000102072954e-05,245,0.0,0.0
2023-04-04 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.5000000682193786e-05,4.5000000682193786e-05,272,0.0,0.0
2023-04-05 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.5000000682193786e-05,4.600000102072954e-05,5,0.0,0.0
2023-04-06 00:00:00+00:00,4.600000102072954e-05,5.2999999752501026e-05,1.5999999959603883e-05,4.400000034365803e-05,554,0.0,0.0
2023-04-07 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.600000127335079e-05,3.600000127335079e-05,322,0.0,0.0
2023-04-08 00:00:00+00:00,3.600000127335079e-05,4.199999966658652e-05,3.600000127335079e-05,4.199999966658652e-05,34,0.0,0.0
2023-04-09 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.199999966658652e-05,4.400000034365803e-05,25,0.0,0.0
2023-04-10 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,15,0.0,0.0
2023-04-11 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,40,0.0,0.0
2023-04-12 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,3.199999991920777e-05,3.199999991920777e-05,47,0.0,0.0
2023-04-13 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,148,0.0,0.0
2023-04-14 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,2.5999999706982635e-05,2.5999999706982635e-05,20,0.0,0.0
2023-04-15 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,20,0.0,0.0
2023-04-16 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,20,0.0,0.0
2023-04-17 00:00:00+00:00,2.5999999706982635e-05,3.099999958067201e-05,2.5999999706982635e-05,3.099999958067201e-05,510,0.0,0.0
2023-04-18 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.5999999706982635e-05,2.5999999706982635e-05,20,0.0,0.0
2023-04-19 00:00:00+00:00,2.5999999706982635e-05,3.400000059627928e-05,2.5999999706982635e-05,3.400000059627928e-05,31,0.0,0.0
2023-04-20 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.099999958067201e-05,3.099999958067201e-05,51,0.0,0.0
2023-04-21 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.5999999706982635e-05,2.5999999706982635e-05,20,0.0,0.0
2023-04-22 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,20,0.0,0.0
2023-04-23 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,20,0.0,0.0
2023-04-24 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,20,0.0,0.0
2023-04-25 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,20,0.0,0.0
2023-04-26 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,20,0.0,0.0
2023-04-27 00:00:00+00:00,2.5999999706982635e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.9000000722589903e-05,48,0.0,0.0
2023-04-28 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.5999999706982635e-05,20,0.0,0.0
2023-04-29 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,20,0.0,0.0
2023-04-30 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,20,0.0,0.0
2023-05-01 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,20,0.0,0.0
2023-05-02 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,20,0.0,0.0
2023-05-03 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,20,0.0,0.0
2023-05-04 00:00:00+00:00,2.5999999706982635e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.9000000722589903e-05,45,0.0,0.0
2023-05-05 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.5999999706982635e-05,20,0.0,0.0
2023-05-06 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,20,0.0,0.0
2023-05-07 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,20,0.0,0.0
2023-05-08 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,20,0.0,0.0
2023-05-09 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,20,0.0,0.0
2023-05-10 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,20,0.0,0.0
2023-05-11 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2,0.0,0.0
2023-05-12 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2,0.0,0.0
2023-05-13 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2,0.0,0.0
2023-05-14 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2,0.0,0.0
2023-05-15 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2,0.0,0.0
2023-05-16 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2,0.0,0.0
2023-05-17 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2,0.0,0.0
2023-05-18 00:00:00+00:00,2.5999999706982635e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.9999999242136255e-05,23,0.0,0.0
2023-05-19 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.5999999706982635e-05,2,0.0,0.0
2023-05-20 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2,0.0,0.0
2023-05-21 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2,0.0,0.0
2023-05-22 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2,0.0,0.0
2023-05-23 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2,0.0,0.0
2023-05-24 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2,0.0,0.0
2023-05-25 00:00:00+00:00,2.5999999706982635e-05,0.00034699999378062785,2.5999999706982635e-05,7.999999797903001e-05,504,0.0,0.0
2023-05-26 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.699999696342275e-05,7.699999696342275e-05,56,0.0,0.0
2023-05-27 00:00:00+00:00,7.699999696342275e-05,9.999999747378752e-05,3.300000025774352e-05,9.899999713525176e-05,47,0.0,0.0
2023-05-28 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,7.999999797903001e-05,7.999999797903001e-05,5,0.0,0.0
2023-05-29 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,3.5000000934815034e-05,3.5000000934815034e-05,5,0.0,0.0
2023-05-30 00:00:00+00:00,3.5000000934815034e-05,7.899999764049426e-05,3.5000000934815034e-05,7.899999764049426e-05,1,0.0,0.0
2023-05-31 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,3.7999998312443495e-05,3.7999998312443495e-05,8,0.0,0.0
2023-06-01 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,8,0.0,0.0
2023-06-02 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,8,0.0,0.0
2023-06-03 00:00:00+00:00,3.7999998312443495e-05,4.099999932805076e-05,3.7999998312443495e-05,4.099999932805076e-05,35,0.0,0.0
2023-06-04 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.7999998312443495e-05,3.7999998312443495e-05,8,0.0,0.0
2023-06-05 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,8,0.0,0.0
2023-06-06 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,8,0.0,0.0
2023-06-07 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,8,0.0,0.0
2023-06-08 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.5000000934815034e-05,3.5000000934815034e-05,59,0.0,0.0
2023-06-09 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7999998312443495e-05,8,0.0,0.0
2023-06-10 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,8,0.0,0.0
2023-06-11 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,8,0.0,0.0
2023-06-12 00:00:00+00:00,3.7999998312443495e-05,4.8999998398358e-05,3.5000000934815034e-05,4.8999998398358e-05,549,0.0,0.0
2023-06-13 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.3000000005122274e-05,4.3000000005122274e-05,51,0.0,0.0
2023-06-14 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.600000127335079e-05,4.199999966658652e-05,114,0.0,0.0
2023-06-15 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.7999998312443495e-05,3.7999998312443495e-05,8,0.0,0.0
2023-06-16 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,8,0.0,0.0
2023-06-17 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,8,0.0,0.0
2023-06-18 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,8,0.0,0.0
2023-06-19 00:00:00+00:00,3.7999998312443495e-05,4.199999966658652e-05,3.7999998312443495e-05,4.199999966658652e-05,19,0.0,0.0
2023-06-20 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.7999998312443495e-05,3.7999998312443495e-05,8,0.0,0.0
2023-06-21 00:00:00+00:00,3.7999998312443495e-05,4.199999966658652e-05,3.7999998312443495e-05,4.199999966658652e-05,19,0.0,0.0
2023-06-22 00:00:00+00:00,4.199999966658652e-05,4.8999998398358e-05,3.5000000934815034e-05,4.099999932805076e-05,342,0.0,0.0
2023-06-23 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.400000059627928e-05,3.400000059627928e-05,1,0.0,0.0
2023-06-24 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,1,0.0,0.0
2023-06-25 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.199999991920777e-05,3.199999991920777e-05,44,0.0,0.0
2023-06-26 00:00:00+00:00,3.199999991920777e-05,3.9999998989515007e-05,3.199999991920777e-05,3.9999998989515007e-05,308,0.0,0.0
2023-06-27 00:00:00+00:00,3.9999998989515007e-05,4.8999998398358e-05,1.4999999621068127e-05,1.5999999959603883e-05,908,0.0,0.0
2023-06-28 00:00:00+00:00,1.5999999959603883e-05,3.099999958067201e-05,1.5999999959603883e-05,3.099999958067201e-05,30,0.0,0.0
2023-06-29 00:00:00+00:00,3.099999958067201e-05,4.3000000005122274e-05,1.8999999156221747e-05,3.099999958067201e-05,676,0.0,0.0
2023-06-30 00:00:00+00:00,3.099999958067201e-05,3.7000001611886546e-05,3.099999958067201e-05,3.600000127335079e-05,366,0.0,0.0
2023-07-01 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,47,0.0,0.0
2023-07-02 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.600000127335079e-05,3.7999998312443495e-05,6,0.0,0.0
