TIMESTAMP,ORBR_OPEN_PRICE_USD,ORBR_HIGH_PRICE_USD,ORBR_LOW_PRICE_USD,ORBR_CLOSE_PRICE_USD,ORBR_VOLUME_USD,ORBR_DIVIDENDS_USD,ORBR_STOCK_SPLITS_USD
2023-12-27 00:00:00+00:00,0.3555479943752289,0.3610459864139557,0.31519100069999695,0.3366889953613281,365617,0.0,0.0
2023-12-28 00:00:00+00:00,0.3366270065307617,0.35230201482772827,0.32677000761032104,0.338468998670578,250834,0.0,0.0
2023-12-29 00:00:00+00:00,0.3385240137577057,0.3494339883327484,0.3144719898700714,0.33427199721336365,270800,0.0,0.0
2023-12-30 00:00:00+00:00,0.33433300256729126,0.3557940125465393,0.3210510015487671,0.3482069969177246,341770,0.0,0.0
2023-12-31 00:00:00+00:00,0.34821200370788574,0.3726640045642853,0.33987700939178467,0.35747000575065613,320318,0.0,0.0
2024-01-01 00:00:00+00:00,0.3574860095977783,0.37682899832725525,0.3336479961872101,0.36204400658607483,290851,0.0,0.0
2024-01-02 00:00:00+00:00,0.3620469868183136,0.36949700117111206,0.314054012298584,0.3343240022659302,278316,0.0,0.0
2024-01-03 00:00:00+00:00,0.3336060047149658,0.3499009907245636,0.3156599998474121,0.3157210052013397,225497,0.0,0.0
2024-01-04 00:00:00+00:00,0.3156700134277344,0.3389360010623932,0.31511399149894714,0.32371601462364197,260974,0.0,0.0
2024-01-05 00:00:00+00:00,0.3237600028514862,0.3273800015449524,0.30571699142456055,0.31689101457595825,238830,0.0,0.0
2024-01-06 00:00:00+00:00,0.31686699390411377,0.32036900520324707,0.2948969900608063,0.29566800594329834,237348,0.0,0.0
2024-01-07 00:00:00+00:00,0.29569798707962036,0.31471899151802063,0.28750601410865784,0.3086639940738678,229130,0.0,0.0
2024-01-08 00:00:00+00:00,0.30843400955200195,0.31063199043273926,0.2940770089626312,0.2983640134334564,254425,0.0,0.0
2024-01-09 00:00:00+00:00,0.29767000675201416,0.3204280138015747,0.2739669978618622,0.28125500679016113,258520,0.0,0.0
2024-01-10 00:00:00+00:00,0.2813189923763275,0.31564098596572876,0.27216199040412903,0.28436100482940674,262148,0.0,0.0
2024-01-11 00:00:00+00:00,0.2844560146331787,0.30559098720550537,0.26590898633003235,0.26596799492836,244692,0.0,0.0
2024-01-12 00:00:00+00:00,0.2659890055656433,0.31784600019454956,0.25657400488853455,0.27848100662231445,231137,0.0,0.0
2024-01-13 00:00:00+00:00,0.27860599756240845,0.32013100385665894,0.27499300241470337,0.2963300049304962,243189,0.0,0.0
2024-01-14 00:00:00+00:00,0.29631999135017395,0.3143320083618164,0.27907800674438477,0.301023006439209,257696,0.0,0.0
2024-01-15 00:00:00+00:00,0.30091598629951477,0.31108298897743225,0.27507901191711426,0.2820590138435364,247333,0.0,0.0
2024-01-16 00:00:00+00:00,0.28185999393463135,0.3217659890651703,0.27528899908065796,0.3066900074481964,263195,0.0,0.0
2024-01-17 00:00:00+00:00,0.30667299032211304,0.31697601079940796,0.2908099889755249,0.3022339940071106,268474,0.0,0.0
2024-01-18 00:00:00+00:00,0.3020859956741333,0.3199029862880707,0.29505500197410583,0.30448898673057556,234425,0.0,0.0
2024-01-19 00:00:00+00:00,0.30448898673057556,0.3116689920425415,0.2900969982147217,0.290134996175766,229485,0.0,0.0
2024-01-20 00:00:00+00:00,0.2901270091533661,0.30132201313972473,0.25744399428367615,0.28073498606681824,212654,0.0,0.0
2024-01-21 00:00:00+00:00,0.28076401352882385,0.3150860071182251,0.2677229940891266,0.3076770007610321,234558,0.0,0.0
2024-01-22 00:00:00+00:00,0.31284299492836,0.3139429986476898,0.25685399770736694,0.25845399498939514,248650,0.0,0.0
2024-01-23 00:00:00+00:00,0.2595590054988861,0.2649739980697632,0.2292190045118332,0.23878400027751923,231938,0.0,0.0
2024-01-24 00:00:00+00:00,0.2387789934873581,0.24539700150489807,0.23724600672721863,0.24296699464321136,215634,0.0,0.0
2024-01-25 00:00:00+00:00,0.24296699464321136,0.2680479884147644,0.24290400743484497,0.2660129964351654,250834,0.0,0.0
2024-01-26 00:00:00+00:00,0.2659440040588379,0.2700920104980469,0.25297999382019043,0.25297999382019043,228296,0.0,0.0
2024-01-27 00:00:00+00:00,0.2529529929161072,0.28753799200057983,0.2514230012893677,0.2722499966621399,239012,0.0,0.0
2024-01-28 00:00:00+00:00,0.2802160084247589,0.28764399886131287,0.2602350115776062,0.2727369964122772,217212,0.0,0.0
2024-01-29 00:00:00+00:00,0.2727639973163605,0.28786998987197876,0.26782700419425964,0.28543901443481445,221717,0.0,0.0
2024-01-30 00:00:00+00:00,0.28543901443481445,0.309920996427536,0.2817949950695038,0.3068319857120514,231062,0.0,0.0
2024-01-31 00:00:00+00:00,0.3068619966506958,0.3163529932498932,0.30476799607276917,0.31606701016426086,236009,0.0,0.0
2024-02-01 00:00:00+00:00,0.31599000096321106,0.31716200709342957,0.31312400102615356,0.31510499119758606,334106,0.0,0.0
2024-02-02 00:00:00+00:00,0.31510600447654724,0.31665199995040894,0.3136270046234131,0.3142170011997223,238743,0.0,0.0
2024-02-03 00:00:00+00:00,0.31422001123428345,0.316897988319397,0.31364700198173523,0.3155060112476349,272930,0.0,0.0
2024-02-04 00:00:00+00:00,0.3155219852924347,0.3490850031375885,0.3137879967689514,0.3429949879646301,287878,0.0,0.0
2024-02-05 00:00:00+00:00,0.34301498532295227,0.41001901030540466,0.341964989900589,0.40047699213027954,310520,0.0,0.0
2024-02-06 00:00:00+00:00,0.40049999952316284,0.5069720149040222,0.3976779878139496,0.4254530072212219,424053,0.0,0.0
2024-02-07 00:00:00+00:00,0.4254159927368164,0.4988349974155426,0.3807240128517151,0.4812380075454712,291548,0.0,0.0
2024-02-08 00:00:00+00:00,0.48121199011802673,0.5271540284156799,0.39514800906181335,0.39681199193000793,426976,0.0,0.0
2024-02-09 00:00:00+00:00,0.39678001403808594,0.4136349856853485,0.3906629979610443,0.4013040065765381,375149,0.0,0.0
2024-02-10 00:00:00+00:00,0.40130001306533813,0.4034770131111145,0.3214719891548157,0.33483099937438965,236571,0.0,0.0
2024-02-11 00:00:00+00:00,0.3350369930267334,0.3574570119380951,0.31501200795173645,0.32366201281547546,227606,0.0,0.0
2024-02-12 00:00:00+00:00,0.3234640061855316,0.3574120104312897,0.3121899962425232,0.3400909900665283,245439,0.0,0.0
2024-02-13 00:00:00+00:00,0.3429670035839081,0.3557659983634949,0.34109699726104736,0.34756898880004883,246020,0.0,0.0
2024-02-14 00:00:00+00:00,0.34757599234580994,0.35398799180984497,0.3416000008583069,0.3512459993362427,243888,0.0,0.0
2024-02-15 00:00:00+00:00,0.3513930141925812,0.3587470054626465,0.3428080081939697,0.3519499897956848,281260,0.0,0.0
2024-02-16 00:00:00+00:00,0.35129401087760925,0.39211800694465637,0.35123100876808167,0.35522499680519104,313423,0.0,0.0
2024-02-17 00:00:00+00:00,0.3559820055961609,0.38537800312042236,0.34828299283981323,0.3561280071735382,262019,0.0,0.0
2024-02-18 00:00:00+00:00,0.35603299736976624,0.380171000957489,0.35141101479530334,0.3581179976463318,286410,0.0,0.0
2024-02-19 00:00:00+00:00,0.3584519922733307,0.36638501286506653,0.33959200978279114,0.34263500571250916,238545,0.0,0.0
2024-02-20 00:00:00+00:00,0.34263500571250916,0.3859350085258484,0.34021300077438354,0.3742859959602356,261349,0.0,0.0
2024-02-21 00:00:00+00:00,0.37424200773239136,0.39677301049232483,0.3547399938106537,0.3800170123577118,272811,0.0,0.0
2024-02-22 00:00:00+00:00,0.3734549880027771,0.39876601099967957,0.36627501249313354,0.39107298851013184,284646,0.0,0.0
2024-02-23 00:00:00+00:00,0.3911589980125427,0.39869898557662964,0.3552919924259186,0.3775649964809418,270280,0.0,0.0
2024-02-24 00:00:00+00:00,0.3775619864463806,0.39935898780822754,0.3713819980621338,0.37393099069595337,290102,0.0,0.0
2024-02-25 00:00:00+00:00,0.37393200397491455,0.40128299593925476,0.3590629994869232,0.37737300992012024,306757,0.0,0.0
2024-02-26 00:00:00+00:00,0.37739500403404236,0.3794029951095581,0.3591090142726898,0.37139299511909485,304935,0.0,0.0
2024-02-27 00:00:00+00:00,0.36886700987815857,0.39905300736427307,0.3669990003108978,0.3887439966201782,326771,0.0,0.0
2024-02-28 00:00:00+00:00,0.38881298899650574,0.6314409971237183,0.3868499994277954,0.493027001619339,444739,0.0,0.0
2024-02-29 00:00:00+00:00,0.5002639889717102,0.5869609713554382,0.4574429988861084,0.49779900908470154,235087,0.0,0.0
2024-03-01 00:00:00+00:00,0.497173011302948,0.5250160098075867,0.4846780002117157,0.5128650069236755,225301,0.0,0.0
2024-03-02 00:00:00+00:00,0.5131610035896301,0.5710260272026062,0.5030869841575623,0.5373460054397583,236598,0.0,0.0
2024-03-03 00:00:00+00:00,0.5373550057411194,0.5398250222206116,0.4875909984111786,0.5274919867515564,245234,0.0,0.0
2024-03-04 00:00:00+00:00,0.5274829864501953,0.5767530202865601,0.4905700087547302,0.4964199960231781,239717,0.0,0.0
2024-03-05 00:00:00+00:00,0.49639299511909485,0.5865370035171509,0.4852350056171417,0.5090640187263489,232956,0.0,0.0
2024-03-06 00:00:00+00:00,0.5090640187263489,0.5486810207366943,0.485275000333786,0.5275160074234009,225184,0.0,0.0
2024-03-07 00:00:00+00:00,0.5275160074234009,0.5709649920463562,0.5224339962005615,0.554377019405365,243198,0.0,0.0
2024-03-08 00:00:00+00:00,0.5543689727783203,0.5700280070304871,0.5210750102996826,0.5546810030937195,257103,0.0,0.0
2024-03-09 00:00:00+00:00,0.5546810030937195,0.5616419911384583,0.5460609793663025,0.556331992149353,269162,0.0,0.0
2024-03-10 00:00:00+00:00,0.556331992149353,0.5613710284233093,0.5429189801216125,0.5513129830360413,257116,0.0,0.0
2024-03-11 00:00:00+00:00,0.5513129830360413,0.560994029045105,0.5001569986343384,0.5377359986305237,232741,0.0,0.0
2024-03-12 00:00:00+00:00,0.5377359986305237,0.5505779981613159,0.5106469988822937,0.5261430144309998,233540,0.0,0.0
2024-03-13 00:00:00+00:00,0.5261430144309998,0.5472949743270874,0.5116940140724182,0.5376229882240295,243252,0.0,0.0
2024-03-14 00:00:00+00:00,0.5376229882240295,0.5515180230140686,0.5072159767150879,0.5439320206642151,249663,0.0,0.0
2024-03-15 00:00:00+00:00,0.5439320206642151,0.5458319783210754,0.5023970007896423,0.5175510048866272,238251,0.0,0.0
2024-03-16 00:00:00+00:00,0.5175510048866272,0.5400450229644775,0.5086299777030945,0.521468997001648,227422,0.0,0.0
2024-03-17 00:00:00+00:00,0.521468997001648,0.5396019816398621,0.5009040236473083,0.5143349766731262,228870,0.0,0.0
2024-03-18 00:00:00+00:00,0.5143349766731262,0.5343729853630066,0.5079920291900635,0.5143290162086487,228656,0.0,0.0
2024-03-19 00:00:00+00:00,0.5143290162086487,0.5212810039520264,0.49865099787712097,0.4990220069885254,229941,0.0,0.0
2024-03-20 00:00:00+00:00,0.4990220069885254,0.5175309777259827,0.4649139940738678,0.47620800137519836,238147,0.0,0.0
2024-03-21 00:00:00+00:00,0.47620800137519836,0.5180420279502869,0.4660240113735199,0.499532014131546,225626,0.0,0.0
2024-03-22 00:00:00+00:00,0.499532014131546,0.5134119987487793,0.4818420112133026,0.48422300815582275,234695,0.0,0.0
2024-03-23 00:00:00+00:00,0.48422300815582275,0.4943560063838959,0.454694002866745,0.46713998913764954,227286,0.0,0.0
2024-03-24 00:00:00+00:00,0.46713998913764954,0.4836609959602356,0.44442999362945557,0.4713500142097473,228625,0.0,0.0
2024-03-25 00:00:00+00:00,0.4713500142097473,0.8502810001373291,0.46927401423454285,0.6163489818572998,245411,0.0,0.0
2024-03-26 00:00:00+00:00,0.6163489818572998,0.6545550227165222,0.4829829931259155,0.5173879861831665,246563,0.0,0.0
2024-03-27 00:00:00+00:00,0.5173879861831665,0.5502780079841614,0.49721500277519226,0.5256339907646179,248008,0.0,0.0
2024-03-28 00:00:00+00:00,0.5256339907646179,0.5304960012435913,0.49452298879623413,0.5279800295829773,250417,0.0,0.0
2024-03-29 00:00:00+00:00,0.5279800295829773,0.7670199871063232,0.5264400243759155,0.7230349779129028,242538,0.0,0.0
2024-03-30 00:00:00+00:00,0.7230349779129028,0.7239300012588501,0.6289939880371094,0.6332150101661682,269708,0.0,0.0
2024-03-31 00:00:00+00:00,0.6332150101661682,0.9218130111694336,0.6308799982070923,0.8407710194587708,348228,0.0,0.0
2024-04-01 00:00:00+00:00,0.8407710194587708,0.9180009961128235,0.7497169971466064,0.7737630009651184,227969,0.0,0.0
2024-04-02 00:00:00+00:00,0.7737630009651184,0.9147220253944397,0.6807259917259216,0.7943689823150635,236847,0.0,0.0
2024-04-03 00:00:00+00:00,0.7943689823150635,1.1317939758300781,0.7723659873008728,0.867883026599884,311252,0.0,0.0
2024-04-04 00:00:00+00:00,0.867883026599884,0.9333670139312744,0.8022189736366272,0.9237930178642273,235462,0.0,0.0
2024-04-05 00:00:00+00:00,0.9237930178642273,0.950236976146698,0.8795729875564575,0.9196010231971741,246497,0.0,0.0
2024-04-06 00:00:00+00:00,0.9196010231971741,0.9388989806175232,0.7891989946365356,0.8083029985427856,232131,0.0,0.0
2024-04-07 00:00:00+00:00,0.8083029985427856,0.852275013923645,0.7861599922180176,0.8092060089111328,229953,0.0,0.0
2024-04-08 00:00:00+00:00,0.8092060089111328,0.8109080195426941,0.6761950254440308,0.7240790128707886,280556,0.0,0.0
2024-04-09 00:00:00+00:00,0.7240790128707886,0.7424070239067078,0.5867649912834167,0.6452720165252686,220851,0.0,0.0
2024-04-10 00:00:00+00:00,0.6452720165252686,0.6470530033111572,0.4804239869117737,0.490882009267807,251194,0.0,0.0
2024-04-11 00:00:00+00:00,0.490882009267807,0.4943679869174957,0.42143699526786804,0.4544009864330292,229793,0.0,0.0
2024-04-12 00:00:00+00:00,0.4544009864330292,0.4626869857311249,0.4213640093803406,0.42586299777030945,221579,0.0,0.0
2024-04-13 00:00:00+00:00,0.42586299777030945,0.43578600883483887,0.3770340085029602,0.37733200192451477,272413,0.0,0.0
2024-04-14 00:00:00+00:00,0.37733200192451477,0.4080739915370941,0.3528040051460266,0.40311199426651,1197723,0.0,0.0
2024-04-15 00:00:00+00:00,0.40311199426651,0.49215200543403625,0.3933529853820801,0.4578759968280792,292423,0.0,0.0
2024-04-16 00:00:00+00:00,0.4578759968280792,0.48774099349975586,0.3594990074634552,0.37716901302337646,389496,0.0,0.0
2024-04-17 00:00:00+00:00,0.3771519958972931,0.40388599038124084,0.34027498960494995,0.34963899850845337,234022,0.0,0.0
2024-04-18 00:00:00+00:00,0.34963899850845337,0.4206089973449707,0.3398610055446625,0.38339200615882874,283270,0.0,0.0
2024-04-19 00:00:00+00:00,0.38339200615882874,0.4069249927997589,0.34101301431655884,0.394212007522583,287001,0.0,0.0
2024-04-20 00:00:00+00:00,0.394212007522583,0.5394260287284851,0.36343100666999817,0.42265498638153076,476574,0.0,0.0
2024-04-21 00:00:00+00:00,0.42265498638153076,0.43486499786376953,0.39032500982284546,0.39656001329421997,218798,0.0,0.0
2024-04-22 00:00:00+00:00,0.39656001329421997,0.39979299902915955,0.3674069941043854,0.3788119852542877,294230,0.0,0.0
2024-04-23 00:00:00+00:00,0.3788119852542877,0.4089210033416748,0.3549250066280365,0.35634198784828186,325690,0.0,0.0
2024-04-24 00:00:00+00:00,0.35634198784828186,0.3966270089149475,0.34147098660469055,0.3824920058250427,261293,0.0,0.0
2024-04-25 00:00:00+00:00,0.3824940025806427,0.38464900851249695,0.34451499581336975,0.34792399406433105,266324,0.0,0.0
2024-04-26 00:00:00+00:00,0.34792399406433105,0.788224995136261,0.3442069888114929,0.42615601420402527,348740,0.0,0.0
2024-04-27 00:00:00+00:00,0.42615601420402527,0.5285599827766418,0.40001100301742554,0.40556401014328003,288985,0.0,0.0
2024-04-28 00:00:00+00:00,0.40556401014328003,0.5043200254440308,0.38332799077033997,0.43116000294685364,290418,0.0,0.0
2024-04-29 00:00:00+00:00,0.43116000294685364,0.4314030110836029,0.33325400948524475,0.4194580018520355,246782,0.0,0.0
2024-04-30 00:00:00+00:00,0.4194580018520355,0.530426025390625,0.36743900179862976,0.36747100949287415,278806,0.0,0.0
2024-05-01 00:00:00+00:00,0.36743900179862976,0.404433012008667,0.3527989983558655,0.36007198691368103,304866,0.0,0.0
2024-05-02 00:00:00+00:00,0.36007198691368103,0.7930539846420288,0.35495099425315857,0.4862920045852661,554018,0.0,0.0
2024-05-03 00:00:00+00:00,0.4862920045852661,0.5118719935417175,0.4235230088233948,0.46518799662590027,303469,0.0,0.0
2024-05-04 00:00:00+00:00,0.46518799662590027,0.47100698947906494,0.40131598711013794,0.4103949964046478,348417,0.0,0.0
2024-05-05 00:00:00+00:00,0.4103949964046478,0.5595579743385315,0.4013270139694214,0.4427169859409332,444493,0.0,0.0
2024-05-06 00:00:00+00:00,0.4427169859409332,0.4708299934864044,0.41346898674964905,0.44950100779533386,375664,0.0,0.0
2024-05-07 00:00:00+00:00,0.44950100779533386,0.483146995306015,0.43931999802589417,0.45607200264930725,344475,0.0,0.0
2024-05-08 00:00:00+00:00,0.45612600445747375,0.48811599612236023,0.43661001324653625,0.44007399678230286,344229,0.0,0.0
2024-05-09 00:00:00+00:00,0.44007399678230286,0.45342499017715454,0.4365279972553253,0.4492950141429901,378483,0.0,0.0
2024-05-10 00:00:00+00:00,0.4492950141429901,0.48182401061058044,0.4105769991874695,0.4124319851398468,428932,0.0,0.0
2024-05-11 00:00:00+00:00,0.4124319851398468,0.43856099247932434,0.3860119879245758,0.39093199372291565,277394,0.0,0.0
2024-05-12 00:00:00+00:00,0.3909280002117157,0.718254029750824,0.3837200105190277,0.46019798517227173,237833,0.0,0.0
2024-05-13 00:00:00+00:00,0.46019798517227173,0.4639520049095154,0.4417159855365753,0.4443559944629669,166112,0.0,0.0
2024-05-14 00:00:00+00:00,0.4443559944629669,0.44931700825691223,0.412883996963501,0.4239090085029602,144144,0.0,0.0
2024-05-15 00:00:00+00:00,0.4239090085029602,0.4565500020980835,0.41322898864746094,0.42009401321411133,124491,0.0,0.0
2024-05-16 00:00:00+00:00,0.42009401321411133,0.43873199820518494,0.42009401321411133,0.430184006690979,142020,0.0,0.0
2024-05-17 00:00:00+00:00,0.430184006690979,0.44863998889923096,0.42021098732948303,0.43747401237487793,137528,0.0,0.0
2024-05-18 00:00:00+00:00,0.43747401237487793,0.4515239894390106,0.4311619997024536,0.4450959861278534,130246,0.0,0.0
2024-05-19 00:00:00+00:00,0.4450959861278534,0.4502680003643036,0.4311459958553314,0.44213300943374634,132559,0.0,0.0
2024-05-20 00:00:00+00:00,0.44213300943374634,0.44720399379730225,0.40958699584007263,0.4248200058937073,141078,0.0,0.0
2024-05-21 00:00:00+00:00,0.4248200058937073,0.45051300525665283,0.42183199524879456,0.43364500999450684,151627,0.0,0.0
2024-05-22 00:00:00+00:00,0.4336409866809845,0.45064499974250793,0.42511600255966187,0.43259599804878235,159011,0.0,0.0
2024-05-23 00:00:00+00:00,0.43259599804878235,0.44514501094818115,0.42566099762916565,0.42855900526046753,162363,0.0,0.0
2024-05-24 00:00:00+00:00,0.42855900526046753,0.44488999247550964,0.38842299580574036,0.404105007648468,128083,0.0,0.0
2024-05-25 00:00:00+00:00,0.404105007648468,0.41633298993110657,0.39956700801849365,0.40865400433540344,133877,0.0,0.0
2024-05-26 00:00:00+00:00,0.40865400433540344,0.41043099761009216,0.3924579918384552,0.39456701278686523,160384,0.0,0.0
2024-05-27 00:00:00+00:00,0.39456701278686523,0.41131699085235596,0.39328598976135254,0.396463006734848,138853,0.0,0.0
2024-05-28 00:00:00+00:00,0.396463006734848,0.4049510061740875,0.37394899129867554,0.3813050091266632,137184,0.0,0.0
2024-05-29 00:00:00+00:00,0.3813050091266632,0.4388220012187958,0.37103700637817383,0.38626500964164734,122264,0.0,0.0
2024-05-30 00:00:00+00:00,0.38626500964164734,0.4437449872493744,0.38600000739097595,0.3979640007019043,132115,0.0,0.0
2024-05-31 00:00:00+00:00,0.3979640007019043,0.4194290041923523,0.3967039883136749,0.3967440128326416,86407,0.0,0.0
2024-06-01 00:00:00+00:00,0.3967440128326416,0.412773996591568,0.3871549963951111,0.39056599140167236,102489,0.0,0.0
2024-06-02 00:00:00+00:00,0.39056599140167236,0.4049220085144043,0.3836660087108612,0.3905859887599945,120389,0.0,0.0
2024-06-03 00:00:00+00:00,0.3905859887599945,0.39426499605178833,0.3777889907360077,0.39279401302337646,93536,0.0,0.0
2024-06-04 00:00:00+00:00,0.39279401302337646,0.40522000193595886,0.3807159960269928,0.3986409902572632,101703,0.0,0.0
2024-06-05 00:00:00+00:00,0.3986409902572632,0.40626099705696106,0.3920069932937622,0.4018940031528473,126027,0.0,0.0
2024-06-06 00:00:00+00:00,0.4018940031528473,0.4072880148887634,0.3958199918270111,0.4021509885787964,127447,0.0,0.0
2024-06-07 00:00:00+00:00,0.4021509885787964,0.40274399518966675,0.38685399293899536,0.38852599263191223,100369,0.0,0.0
2024-06-08 00:00:00+00:00,0.38847801089286804,0.39935800433158875,0.38092198967933655,0.3898560106754303,106586,0.0,0.0
2024-06-09 00:00:00+00:00,0.3898639976978302,0.3990269899368286,0.3889540135860443,0.39106300473213196,102152,0.0,0.0
2024-06-10 00:00:00+00:00,0.39108899235725403,0.39826700091362,0.38666701316833496,0.39349499344825745,140519,0.0,0.0
2024-06-11 00:00:00+00:00,0.39347898960113525,0.4006420075893402,0.37568899989128113,0.39785999059677124,121619,0.0,0.0
2024-06-12 00:00:00+00:00,0.39783599972724915,0.39783599972724915,0.3844760060310364,0.38955000042915344,92530,0.0,0.0
2024-06-13 00:00:00+00:00,0.38959500193595886,0.39583298563957214,0.37892600893974304,0.3843660056591034,94410,0.0,0.0
2024-06-14 00:00:00+00:00,0.3844200074672699,0.3880839943885803,0.3489829897880554,0.36624300479888916,76096,0.0,0.0
2024-06-15 00:00:00+00:00,0.36624398827552795,0.38768500089645386,0.3637939989566803,0.38195499777793884,90399,0.0,0.0
2024-06-16 00:00:00+00:00,0.38191500306129456,0.38771799206733704,0.3812110126018524,0.3874010145664215,122178,0.0,0.0
2024-06-17 00:00:00+00:00,0.38731399178504944,0.3873569965362549,0.34904301166534424,0.3704240024089813,104660,0.0,0.0
2024-06-18 00:00:00+00:00,0.3703770041465759,0.3761659860610962,0.3474630117416382,0.36258500814437866,77076,0.0,0.0
2024-06-19 00:00:00+00:00,0.362635999917984,0.37327200174331665,0.3399679958820343,0.36771300435066223,96551,0.0,0.0
2024-06-20 00:00:00+00:00,0.36771300435066223,0.3699969947338104,0.33474200963974,0.33477699756622314,83626,0.0,0.0
2024-06-21 00:00:00+00:00,0.33475199341773987,0.36454999446868896,0.3346309959888458,0.3561739921569824,69314,0.0,0.0
2024-06-22 00:00:00+00:00,0.3558560013771057,0.3661629855632782,0.351639986038208,0.3518359959125519,64279,0.0,0.0
2024-06-23 00:00:00+00:00,0.3517560064792633,0.35566601157188416,0.33428600430488586,0.3503830134868622,129987,0.0,0.0
2024-06-24 00:00:00+00:00,0.35044801235198975,0.354544997215271,0.3218660056591034,0.3275879919528961,75662,0.0,0.0
2024-06-25 00:00:00+00:00,0.3275820016860962,0.3368859887123108,0.3077160120010376,0.31566500663757324,64575,0.0,0.0
2024-06-26 00:00:00+00:00,0.31566500663757324,0.3210130035877228,0.30292099714279175,0.3079270124435425,91650,0.0,0.0
2024-06-27 00:00:00+00:00,0.30794599652290344,0.3467009961605072,0.30376699566841125,0.3116590082645416,69118,0.0,0.0
2024-06-28 00:00:00+00:00,0.31165799498558044,0.34467101097106934,0.31165799498558044,0.3211430013179779,68916,0.0,0.0
2024-06-29 00:00:00+00:00,0.3211359977722168,0.34036099910736084,0.31938499212265015,0.32453998923301697,69529,0.0,0.0
2024-06-30 00:00:00+00:00,0.32456499338150024,0.34877699613571167,0.32222801446914673,0.3265089988708496,69148,0.0,0.0
2024-07-01 00:00:00+00:00,0.32616400718688965,0.3486360013484955,0.32051798701286316,0.34487301111221313,68113,0.0,0.0
2024-07-02 00:00:00+00:00,0.3446919918060303,0.3449139893054962,0.30545398592948914,0.3056269884109497,66343,0.0,0.0
2024-07-03 00:00:00+00:00,0.3055739998817444,0.36294999718666077,0.23788100481033325,0.2494879961013794,102794,0.0,0.0
2024-07-04 00:00:00+00:00,0.24924500286579132,0.25237300992012024,0.21243900060653687,0.22398099303245544,68510,0.0,0.0
2024-07-05 00:00:00+00:00,0.22359900176525116,0.22948400676250458,0.18748199939727783,0.21654100716114044,65242,0.0,0.0
2024-07-06 00:00:00+00:00,0.21648000180721283,0.216606006026268,0.1867929995059967,0.20019899308681488,71548,0.0,0.0
2024-07-07 00:00:00+00:00,0.2001730054616928,0.2093610018491745,0.19185200333595276,0.19345200061798096,68436,0.0,0.0
2024-07-08 00:00:00+00:00,0.193448007106781,0.21827399730682373,0.19260700047016144,0.21104800701141357,73299,0.0,0.0
2024-07-09 00:00:00+00:00,0.21100099384784698,0.22525399923324585,0.20134200155735016,0.21866700053215027,84361,0.0,0.0
2024-07-10 00:00:00+00:00,0.2187889963388443,0.22088100016117096,0.19877399504184723,0.21174700558185577,86516,0.0,0.0
2024-07-11 00:00:00+00:00,0.21175700426101685,0.21673600375652313,0.202347993850708,0.21148599684238434,79986,0.0,0.0
2024-07-12 00:00:00+00:00,0.21151499450206757,0.21259400248527527,0.20003999769687653,0.20123699307441711,82282,0.0,0.0
2024-07-13 00:00:00+00:00,0.20130200684070587,0.2050040066242218,0.20040999352931976,0.2029629945755005,66011,0.0,0.0
2024-07-14 00:00:00+00:00,0.2029609978199005,0.2081190049648285,0.1998720020055771,0.202906996011734,77140,0.0,0.0
2024-07-15 00:00:00+00:00,0.20117899775505066,0.2964560091495514,0.20115600526332855,0.22160999476909637,83013,0.0,0.0
2024-07-16 00:00:00+00:00,0.221671000123024,0.24497899413108826,0.2059909999370575,0.21621400117874146,74070,0.0,0.0
2024-07-17 00:00:00+00:00,0.2162189930677414,0.2287220060825348,0.2126149982213974,0.2161799967288971,79730,0.0,0.0
2024-07-18 00:00:00+00:00,0.2162020057439804,0.2194090038537979,0.20015600323677063,0.2001579999923706,83934,0.0,0.0
2024-07-19 00:00:00+00:00,0.20015700161457062,0.20281200110912323,0.18744699656963348,0.19943399727344513,75518,0.0,0.0
2024-07-20 00:00:00+00:00,0.19943399727344513,0.21849900484085083,0.19607000052928925,0.21474500000476837,75593,0.0,0.0
2024-07-21 00:00:00+00:00,0.21475699543952942,0.2298550009727478,0.20731399953365326,0.22974300384521484,66646,0.0,0.0
2024-07-22 00:00:00+00:00,0.22974300384521484,0.2390570044517517,0.20954899489879608,0.22799399495124817,71159,0.0,0.0
2024-07-23 00:00:00+00:00,0.22799399495124817,0.23128099739551544,0.2082660049200058,0.21254000067710876,64124,0.0,0.0
2024-07-24 00:00:00+00:00,0.21253900229930878,0.22375699877738953,0.2088250070810318,0.20899799466133118,71770,0.0,0.0
2024-07-25 00:00:00+00:00,0.20899799466133118,0.21886399388313293,0.20822399854660034,0.20872299373149872,55175,0.0,0.0
2024-07-26 00:00:00+00:00,0.20872299373149872,0.21276399493217468,0.2065110057592392,0.20862999558448792,63639,0.0,0.0
2024-07-27 00:00:00+00:00,0.20862999558448792,0.22592200338840485,0.20694899559020996,0.22102800011634827,59883,0.0,0.0
2024-07-28 00:00:00+00:00,0.22102800011634827,0.23781700432300568,0.2129400074481964,0.2197120040655136,63104,0.0,0.0
2024-07-29 00:00:00+00:00,0.2197120040655136,0.23676100373268127,0.2124989926815033,0.21924899518489838,62759,0.0,0.0
2024-07-30 00:00:00+00:00,0.21924899518489838,0.22465799748897552,0.21230800449848175,0.22133100032806396,55162,0.0,0.0
