TIMESTAMP,KEEP_OPEN_PRICE_USD,KEEP_HIGH_PRICE_USD,KEEP_LOW_PRICE_USD,KEEP_CLOSE_PRICE_USD,KEEP_VOLUME_USD,KEEP_DIVIDENDS_USD,KEEP_STOCK_SPLITS_USD
2024-03-09 00:00:00+00:00,0.1663219928741455,0.17217999696731567,0.15553100407123566,0.1702210009098053,39675,0.0,0.0
2024-03-10 00:00:00+00:00,0.1702210009098053,0.18057000637054443,0.16972200572490692,0.17645199596881866,43899,0.0,0.0
2024-03-11 00:00:00+00:00,0.17645199596881866,0.18372899293899536,0.16579200327396393,0.18220600485801697,92092,0.0,0.0
2024-03-12 00:00:00+00:00,0.18220600485801697,0.19064700603485107,0.1767369955778122,0.1852010041475296,138783,0.0,0.0
2024-03-13 00:00:00+00:00,0.1852010041475296,0.19122500717639923,0.18058499693870544,0.18325400352478027,49416,0.0,0.0
2024-03-14 00:00:00+00:00,0.18325600028038025,0.18614399433135986,0.1741109937429428,0.17899499833583832,26244,0.0,0.0
2024-03-15 00:00:00+00:00,0.17899499833583832,0.18105299770832062,0.1633400022983551,0.1741359978914261,78853,0.0,0.0
2024-03-16 00:00:00+00:00,0.1741359978914261,0.17945800721645355,0.15688499808311462,0.16234999895095825,66853,0.0,0.0
2024-03-17 00:00:00+00:00,0.16234999895095825,0.17327800393104553,0.15786699950695038,0.17267000675201416,48810,0.0,0.0
2024-03-18 00:00:00+00:00,0.17267000675201416,0.17267000675201416,0.15425099432468414,0.15578199923038483,229784,0.0,0.0
2024-03-19 00:00:00+00:00,0.15578199923038483,0.16797800362110138,0.14724500477313995,0.15169399976730347,183692,0.0,0.0
2024-03-20 00:00:00+00:00,0.15169399976730347,0.16135700047016144,0.14060600101947784,0.15975399315357208,62004,0.0,0.0
2024-03-21 00:00:00+00:00,0.15975399315357208,0.17165599763393402,0.15701499581336975,0.16545599699020386,43515,0.0,0.0
2024-03-22 00:00:00+00:00,0.16545599699020386,0.17780199646949768,0.1604589968919754,0.17123599350452423,124418,0.0,0.0
2024-03-23 00:00:00+00:00,0.17123599350452423,0.19517600536346436,0.17009200155735016,0.1862969994544983,115481,0.0,0.0
2024-03-24 00:00:00+00:00,0.1862969994544983,0.18944799900054932,0.17698299884796143,0.18556900322437286,66123,0.0,0.0
2024-03-25 00:00:00+00:00,0.18556900322437286,0.1886949986219406,0.17859500646591187,0.18105800449848175,41795,0.0,0.0
2024-03-26 00:00:00+00:00,0.18105800449848175,0.28135499358177185,0.18086400628089905,0.28135499358177185,629033,0.0,0.0
2024-03-27 00:00:00+00:00,0.28135499358177185,0.3096790015697479,0.26152798533439636,0.26944398880004883,474503,0.0,0.0
2024-03-28 00:00:00+00:00,0.26944398880004883,0.27528899908065796,0.23169399797916412,0.24524900317192078,107637,0.0,0.0
2024-03-29 00:00:00+00:00,0.24524900317192078,0.2518559992313385,0.21099600195884705,0.23068399727344513,76480,0.0,0.0
2024-03-30 00:00:00+00:00,0.23068399727344513,0.2594909965991974,0.22847600281238556,0.24363000690937042,79950,0.0,0.0
2024-03-31 00:00:00+00:00,0.24363000690937042,0.27453699707984924,0.23397499322891235,0.2519640028476715,167492,0.0,0.0
2024-04-01 00:00:00+00:00,0.2519640028476715,0.25883498787879944,0.2233870029449463,0.23569700121879578,72717,0.0,0.0
2024-04-02 00:00:00+00:00,0.23569700121879578,0.23600700497627258,0.21211999654769897,0.21488100290298462,45229,0.0,0.0
2024-04-03 00:00:00+00:00,0.21488100290298462,0.21631300449371338,0.1926400065422058,0.20476500689983368,161327,0.0,0.0
2024-04-04 00:00:00+00:00,0.20476500689983368,0.2201710045337677,0.1952430009841919,0.21552599966526031,306181,0.0,0.0
2024-04-05 00:00:00+00:00,0.21552599966526031,0.2183919996023178,0.20097799599170685,0.21155300736427307,158939,0.0,0.0
2024-04-06 00:00:00+00:00,0.21155300736427307,0.21419699490070343,0.20520800352096558,0.2085919976234436,86518,0.0,0.0
2024-04-07 00:00:00+00:00,0.2085919976234436,0.22350500524044037,0.18457399308681488,0.218873992562294,84069,0.0,0.0
2024-04-08 00:00:00+00:00,0.218873992562294,0.2252119928598404,0.1822420060634613,0.22431600093841553,36138,0.0,0.0
2024-04-09 00:00:00+00:00,0.22431600093841553,0.24808500707149506,0.19693000614643097,0.2334270030260086,107637,0.0,0.0
2024-04-10 00:00:00+00:00,0.2334270030260086,0.23561400175094604,0.2122579962015152,0.2266950011253357,30753,0.0,0.0
2024-04-11 00:00:00+00:00,0.2266950011253357,0.2289630025625229,0.18753500282764435,0.21354299783706665,43089,0.0,0.0
2024-04-12 00:00:00+00:00,0.21354299783706665,0.21706299483776093,0.1828950047492981,0.18722300231456757,60810,0.0,0.0
2024-04-13 00:00:00+00:00,0.18722300231456757,0.18759700655937195,0.14996099472045898,0.15443700551986694,48755,0.0,0.0
2024-04-14 00:00:00+00:00,0.15443700551986694,0.16883200407028198,0.15443700551986694,0.16880500316619873,43564,0.0,0.0
2024-04-15 00:00:00+00:00,0.16880500316619873,0.17292900383472443,0.15721499919891357,0.16111700236797333,14385,0.0,0.0
2024-04-16 00:00:00+00:00,0.16111700236797333,0.16256199777126312,0.15308499336242676,0.16183599829673767,18998,0.0,0.0
2024-04-17 00:00:00+00:00,0.16183599829673767,0.16548800468444824,0.15422199666500092,0.1585569977760315,35878,0.0,0.0
2024-04-18 00:00:00+00:00,0.1585569977760315,0.16722199320793152,0.15525799989700317,0.1620739996433258,15607,0.0,0.0
2024-04-19 00:00:00+00:00,0.1620739996433258,0.16616399586200714,0.1565140038728714,0.16319499909877777,24245,0.0,0.0
2024-04-20 00:00:00+00:00,0.16319499909877777,0.18097299337387085,0.16159899532794952,0.17461100220680237,92215,0.0,0.0
2024-04-21 00:00:00+00:00,0.17461100220680237,0.18507899343967438,0.17423300445079803,0.18322999775409698,32165,0.0,0.0
2024-04-22 00:00:00+00:00,0.18322999775409698,0.18367399275302887,0.16937999427318573,0.18082399666309357,59432,0.0,0.0
2024-04-23 00:00:00+00:00,0.18082399666309357,0.18333800137043,0.1722390055656433,0.1751520037651062,10972,0.0,0.0
2024-04-24 00:00:00+00:00,0.1751520037651062,0.1751530021429062,0.16879400610923767,0.16879600286483765,17794,0.0,0.0
2024-04-25 00:00:00+00:00,0.16879600286483765,0.1714020073413849,0.15806199610233307,0.16804400086402893,23409,0.0,0.0
2024-04-26 00:00:00+00:00,0.16804400086402893,0.16990600526332855,0.1624470055103302,0.16599899530410767,24279,0.0,0.0
2024-04-27 00:00:00+00:00,0.16599899530410767,0.17849299311637878,0.15552499890327454,0.17688700556755066,84045,0.0,0.0
2024-04-28 00:00:00+00:00,0.17688700556755066,0.2075130045413971,0.176815003156662,0.1777310073375702,59468,0.0,0.0
2024-04-29 00:00:00+00:00,0.1777310073375702,0.1801919937133789,0.16696800291538239,0.17085500061511993,14422,0.0,0.0
2024-04-30 00:00:00+00:00,0.17085500061511993,0.1718910038471222,0.1533540040254593,0.15772199630737305,65733,0.0,0.0
2024-05-01 00:00:00+00:00,0.15772199630737305,0.17257800698280334,0.1525609940290451,0.15827099978923798,167006,0.0,0.0
2024-05-02 00:00:00+00:00,0.15827099978923798,0.17445500195026398,0.15827099978923798,0.16976000368595123,171533,0.0,0.0
2024-05-03 00:00:00+00:00,0.16976000368595123,0.17853200435638428,0.16741900146007538,0.17741499841213226,258519,0.0,0.0
2024-05-04 00:00:00+00:00,0.17741499841213226,0.17909500002861023,0.16764000058174133,0.17579099535942078,40981,0.0,0.0
2024-05-05 00:00:00+00:00,0.17579099535942078,0.18006299436092377,0.1728460043668747,0.17716099321842194,18737,0.0,0.0
2024-05-06 00:00:00+00:00,0.17716099321842194,0.1828790009021759,0.16896100342273712,0.17488999664783478,40741,0.0,0.0
2024-05-07 00:00:00+00:00,0.17488999664783478,0.17731599509716034,0.1671070009469986,0.17143799364566803,19804,0.0,0.0
2024-05-08 00:00:00+00:00,0.17143799364566803,0.17271600663661957,0.1654990017414093,0.169747993350029,18210,0.0,0.0
2024-05-09 00:00:00+00:00,0.169747993350029,0.17342500388622284,0.16738300025463104,0.16933700442314148,13244,0.0,0.0
2024-05-10 00:00:00+00:00,0.16933700442314148,0.19717299938201904,0.1617009937763214,0.1673250049352646,6171030,0.0,0.0
2024-05-11 00:00:00+00:00,0.1673250049352646,0.17771600186824799,0.16696800291538239,0.16834299266338348,688167,0.0,0.0
2024-05-12 00:00:00+00:00,0.16834299266338348,0.1840589940547943,0.16790799796581268,0.16815400123596191,718545,0.0,0.0
2024-05-13 00:00:00+00:00,0.16815400123596191,0.17534799873828888,0.16645100712776184,0.16811199486255646,12148,0.0,0.0
2024-05-14 00:00:00+00:00,0.16811199486255646,0.1708420068025589,0.16519899666309357,0.16523300111293793,2456,0.0,0.0
2024-05-15 00:00:00+00:00,0.16523300111293793,0.1740889996290207,0.16323299705982208,0.17221100628376007,27817,0.0,0.0
2024-05-16 00:00:00+00:00,0.17221100628376007,0.1757279932498932,0.17130599915981293,0.1749659925699234,22804,0.0,0.0
2024-05-17 00:00:00+00:00,0.1749659925699234,0.18157599866390228,0.17381200194358826,0.18103399872779846,8577,0.0,0.0
2024-05-18 00:00:00+00:00,0.18103399872779846,0.18302300572395325,0.17496700584888458,0.17607900500297546,3883,0.0,0.0
2024-05-19 00:00:00+00:00,0.17607900500297546,0.18145699799060822,0.16975000500679016,0.17193299531936646,5370,0.0,0.0
2024-05-20 00:00:00+00:00,0.17193299531936646,0.18664899468421936,0.17092500627040863,0.18113799393177032,35263,0.0,0.0
2024-05-21 00:00:00+00:00,0.18113799393177032,0.18852800130844116,0.18082000315189362,0.18622900545597076,19822,0.0,0.0
2024-05-22 00:00:00+00:00,0.18622900545597076,0.1867309957742691,0.17982900142669678,0.18275000154972076,14503,0.0,0.0
2024-05-23 00:00:00+00:00,0.18275000154972076,0.1868239939212799,0.1790190041065216,0.17902900278568268,11073,0.0,0.0
2024-05-24 00:00:00+00:00,0.17902900278568268,0.18147100508213043,0.1727840006351471,0.17315499484539032,3045,0.0,0.0
2024-05-25 00:00:00+00:00,0.17315499484539032,0.18265800178050995,0.17241300642490387,0.17779700458049774,10614,0.0,0.0
2024-05-26 00:00:00+00:00,0.17779700458049774,0.18457099795341492,0.1746719926595688,0.1746719926595688,16020,0.0,0.0
2024-05-27 00:00:00+00:00,0.1746719926595688,0.18185000121593475,0.17357300221920013,0.17876000702381134,12511,0.0,0.0
2024-05-28 00:00:00+00:00,0.17876000702381134,0.17876000702381134,0.17126299440860748,0.17291900515556335,24696,0.0,0.0
2024-05-29 00:00:00+00:00,0.17291900515556335,0.17621000111103058,0.17014099657535553,0.17123399674892426,11703,0.0,0.0
2024-05-30 00:00:00+00:00,0.17123399674892426,0.17568400502204895,0.16927500069141388,0.16987499594688416,10971,0.0,0.0
2024-05-31 00:00:00+00:00,0.16987499594688416,0.1731709986925125,0.16638900339603424,0.16642099618911743,15957,0.0,0.0
2024-06-01 00:00:00+00:00,0.16642099618911743,0.1701129972934723,0.1653680056333542,0.1660590022802353,12864,0.0,0.0
2024-06-02 00:00:00+00:00,0.1660590022802353,0.174345001578331,0.165476992726326,0.1702599972486496,17936,0.0,0.0
2024-06-03 00:00:00+00:00,0.1702599972486496,0.17338299751281738,0.16581399738788605,0.1715109944343567,14935,0.0,0.0
2024-06-04 00:00:00+00:00,0.1715109944343567,0.17262600362300873,0.16482000052928925,0.16482000052928925,14546,0.0,0.0
2024-06-05 00:00:00+00:00,0.16482000052928925,0.17461100220680237,0.1648160070180893,0.17040200531482697,33929,0.0,0.0
2024-06-06 00:00:00+00:00,0.17040200531482697,0.1747480034828186,0.1660120040178299,0.16772399842739105,25596,0.0,0.0
2024-06-07 00:00:00+00:00,0.16772399842739105,0.1728300005197525,0.1537570059299469,0.16009700298309326,51283,0.0,0.0
2024-06-08 00:00:00+00:00,0.16008800268173218,0.16225700080394745,0.1501069962978363,0.1501069962978363,65111,0.0,0.0
2024-06-09 00:00:00+00:00,0.1501069962978363,0.17004500329494476,0.14644399285316467,0.15655900537967682,18091,0.0,0.0
2024-06-10 00:00:00+00:00,0.1565600037574768,0.15747199952602386,0.14369599521160126,0.14582300186157227,25852,0.0,0.0
2024-06-11 00:00:00+00:00,0.14582300186157227,0.14955200254917145,0.13731800019741058,0.14561299979686737,15412,0.0,0.0
2024-06-12 00:00:00+00:00,0.14561299979686737,0.16859999299049377,0.13861699402332306,0.16650499403476715,13798,0.0,0.0
2024-06-13 00:00:00+00:00,0.16650600731372833,0.16756199300289154,0.13522300124168396,0.13669200241565704,27180,0.0,0.0
2024-06-14 00:00:00+00:00,0.13668599724769592,0.13722600042819977,0.12915900349617004,0.13128599524497986,8289,0.0,0.0
2024-06-15 00:00:00+00:00,0.1312830001115799,0.13680599629878998,0.1311269998550415,0.13558900356292725,13050,0.0,0.0
2024-06-16 00:00:00+00:00,0.13559000194072723,0.15666499733924866,0.13064700365066528,0.13265900313854218,10919,0.0,0.0
2024-06-17 00:00:00+00:00,0.13265900313854218,0.15327699482440948,0.11434099823236465,0.11526700109243393,21075,0.0,0.0
2024-06-18 00:00:00+00:00,0.1152620017528534,0.11527299880981445,0.10593199729919434,0.10839899629354477,24712,0.0,0.0
2024-06-19 00:00:00+00:00,0.10839899629354477,0.13165000081062317,0.10586000233888626,0.11487200111150742,63900,0.0,0.0
2024-06-20 00:00:00+00:00,0.11487200111150742,0.12035799771547318,0.1098560020327568,0.1128000020980835,18195,0.0,0.0
2024-06-21 00:00:00+00:00,0.11279900372028351,0.11711400002241135,0.10714700073003769,0.11482000350952148,9460,0.0,0.0
2024-06-22 00:00:00+00:00,0.11482200026512146,0.11606799811124802,0.11095800250768661,0.11418599635362625,10386,0.0,0.0
2024-06-23 00:00:00+00:00,0.11418599635362625,0.11929400265216827,0.10908699780702591,0.11480700224637985,5310,0.0,0.0
2024-06-24 00:00:00+00:00,0.11480700224637985,0.11482799798250198,0.10315600037574768,0.1070920005440712,46958,0.0,0.0
2024-06-25 00:00:00+00:00,0.10709699988365173,0.11853999644517899,0.10649699717760086,0.11320699751377106,18297,0.0,0.0
2024-06-26 00:00:00+00:00,0.11320699751377106,0.12060300260782242,0.11019500344991684,0.11020000278949738,9283,0.0,0.0
2024-06-27 00:00:00+00:00,0.11020000278949738,0.1216609999537468,0.1098560020327568,0.11682499945163727,12373,0.0,0.0
2024-06-28 00:00:00+00:00,0.11682599782943726,0.11838199943304062,0.11197599768638611,0.11781899631023407,6469,0.0,0.0
2024-06-29 00:00:00+00:00,0.11781899631023407,0.1285730004310608,0.10900899767875671,0.11394300311803818,12256,0.0,0.0
2024-06-30 00:00:00+00:00,0.11394300311803818,0.12252800166606903,0.10887599736452103,0.11097799986600876,14839,0.0,0.0
2024-07-01 00:00:00+00:00,0.11095999926328659,0.12658600509166718,0.11016999930143356,0.11018600314855576,12665,0.0,0.0
2024-07-02 00:00:00+00:00,0.11018600314855576,0.13276800513267517,0.10584200173616409,0.10937900096178055,33743,0.0,0.0
2024-07-03 00:00:00+00:00,0.10937900096178055,0.1159610003232956,0.10537400096654892,0.10731899738311768,17868,0.0,0.0
2024-07-04 00:00:00+00:00,0.10731600224971771,0.11001899838447571,0.10050400346517563,0.10050400346517563,14481,0.0,0.0
2024-07-05 00:00:00+00:00,0.10049600154161453,0.10051199793815613,0.08274699747562408,0.08994799852371216,33146,0.0,0.0
2024-07-06 00:00:00+00:00,0.08994600176811218,0.09544099867343903,0.08875799924135208,0.09014300256967545,6588,0.0,0.0
2024-07-07 00:00:00+00:00,0.09013800323009491,0.09363099932670593,0.0875369980931282,0.08803199976682663,11887,0.0,0.0
2024-07-08 00:00:00+00:00,0.08802100270986557,0.09118899703025818,0.08649200201034546,0.09090500324964523,17213,0.0,0.0
2024-07-09 00:00:00+00:00,0.09090500324964523,0.09611999988555908,0.08909700065851212,0.09358400106430054,9815,0.0,0.0
2024-07-10 00:00:00+00:00,0.09358499944210052,0.09808400273323059,0.08868899941444397,0.09604600071907043,7222,0.0,0.0
2024-07-11 00:00:00+00:00,0.09604799747467041,0.09715600311756134,0.08805499970912933,0.09456899762153625,27409,0.0,0.0
2024-07-12 00:00:00+00:00,0.09457000344991684,0.10161100327968597,0.09239400178194046,0.10155300050973892,10882,0.0,0.0
2024-07-13 00:00:00+00:00,0.10155300050973892,0.10155399888753891,0.08781599998474121,0.09882699698209763,11616,0.0,0.0
2024-07-14 00:00:00+00:00,0.09882599860429764,0.10440299659967422,0.08860299736261368,0.09405700117349625,14759,0.0,0.0
2024-07-15 00:00:00+00:00,0.09405700117349625,0.10900799930095673,0.0934310033917427,0.10738000273704529,17857,0.0,0.0
2024-07-16 00:00:00+00:00,0.10738000273704529,0.11147499829530716,0.0989530012011528,0.10321500152349472,13956,0.0,0.0
2024-07-17 00:00:00+00:00,0.10321500152349472,0.11464499682188034,0.09586499631404877,0.11299599707126617,10242,0.0,0.0
2024-07-18 00:00:00+00:00,0.1135609969496727,0.11476200073957443,0.09445799887180328,0.11436499655246735,12058,0.0,0.0
2024-07-19 00:00:00+00:00,0.11436499655246735,0.11677400022745132,0.09599199891090393,0.11403000354766846,38372,0.0,0.0
2024-07-20 00:00:00+00:00,0.11403000354766846,0.11885000020265579,0.10777799785137177,0.11155399680137634,12798,0.0,0.0
2024-07-21 00:00:00+00:00,0.11155399680137634,0.1174829974770546,0.11011099815368652,0.11553200334310532,8440,0.0,0.0
2024-07-22 00:00:00+00:00,0.11553200334310532,0.11846599727869034,0.10364499688148499,0.10541100054979324,8492,0.0,0.0
2024-07-23 00:00:00+00:00,0.10541100054979324,0.11709299683570862,0.100832000374794,0.10221300274133682,12858,0.0,0.0
2024-07-24 00:00:00+00:00,0.10221300274133682,0.1022220030426979,0.09568099677562714,0.09983299672603607,10338,0.0,0.0
2024-07-25 00:00:00+00:00,0.09983299672603607,0.10737200081348419,0.09696999937295914,0.09801500290632248,17944,0.0,0.0
2024-07-26 00:00:00+00:00,0.09801500290632248,0.11263500154018402,0.09003099799156189,0.09294299781322479,11854,0.0,0.0
2024-07-27 00:00:00+00:00,0.09294299781322479,0.1376190036535263,0.0926079973578453,0.11917699873447418,99222,0.0,0.0
2024-07-28 00:00:00+00:00,0.11917699873447418,0.12160199880599976,0.10876800119876862,0.10926300287246704,16382,0.0,0.0
2024-07-29 00:00:00+00:00,0.10926300287246704,0.11699000000953674,0.10661300271749496,0.11400800198316574,19353,0.0,0.0
2024-07-30 00:00:00+00:00,0.11400800198316574,0.11579599976539612,0.10627800226211548,0.10721500217914581,11476,0.0,0.0
2024-07-31 00:00:00+00:00,0.10721500217914581,0.11388800293207169,0.10302799940109253,0.10771600157022476,29963,0.0,0.0
2024-08-01 00:00:00+00:00,0.10771600157022476,0.10866600275039673,0.10018599778413773,0.10248299688100815,26610,0.0,0.0
2024-08-02 00:00:00+00:00,0.10248299688100815,0.10463099926710129,0.09959399700164795,0.09967800229787827,16137,0.0,0.0
2024-08-03 00:00:00+00:00,0.09967800229787827,0.10036099702119827,0.0934389978647232,0.09359700232744217,12375,0.0,0.0
2024-08-04 00:00:00+00:00,0.09359700232744217,0.09766200184822083,0.09324900060892105,0.09468100219964981,12266,0.0,0.0
2024-08-05 00:00:00+00:00,0.09468100219964981,0.09606000036001205,0.07411400228738785,0.08660600334405899,43055,0.0,0.0
2024-08-06 00:00:00+00:00,0.08660600334405899,0.0946659967303276,0.08302000164985657,0.08913899958133698,50431,0.0,0.0
2024-08-07 00:00:00+00:00,0.08913899958133698,0.09136500209569931,0.08715599775314331,0.09121699631214142,12851,0.0,0.0
2024-08-08 00:00:00+00:00,0.09121699631214142,0.09314599633216858,0.08963300287723541,0.09093800187110901,13927,0.0,0.0
2024-08-09 00:00:00+00:00,0.09093800187110901,0.09258300065994263,0.08964700251817703,0.09136299788951874,12734,0.0,0.0
2024-08-10 00:00:00+00:00,0.09136299788951874,0.11199600249528885,0.08973799645900726,0.11097600311040878,21494,0.0,0.0
2024-08-11 00:00:00+00:00,0.11097600311040878,0.14257800579071045,0.09620899707078934,0.11637900024652481,91202,0.0,0.0
2024-08-12 00:00:00+00:00,0.11637900024652481,0.12115100026130676,0.10684099793434143,0.11178400367498398,36395,0.0,0.0
2024-08-13 00:00:00+00:00,0.11178400367498398,0.11638599634170532,0.09511499851942062,0.10886800289154053,17467,0.0,0.0
2024-08-14 00:00:00+00:00,0.10886800289154053,0.11159300059080124,0.09482599794864655,0.10716400295495987,20758,0.0,0.0
2024-08-15 00:00:00+00:00,0.10716400295495987,0.11918400228023529,0.09995900094509125,0.1103919968008995,69226,0.0,0.0
2024-08-16 00:00:00+00:00,0.1103919968008995,0.11395599693059921,0.1021530032157898,0.103363998234272,15988,0.0,0.0
2024-08-17 00:00:00+00:00,0.103363998234272,0.10989800095558167,0.0999709963798523,0.10024099797010422,13670,0.0,0.0
2024-08-18 00:00:00+00:00,0.10024099797010422,0.11125999689102173,0.09872599691152573,0.10531699657440186,596534,0.0,0.0
2024-08-19 00:00:00+00:00,0.10531699657440186,0.1114249974489212,0.10047800093889236,0.10071200132369995,20746,0.0,0.0
2024-08-20 00:00:00+00:00,0.10071200132369995,0.11293099820613861,0.10045800358057022,0.10251499712467194,12465,0.0,0.0
2024-08-21 00:00:00+00:00,0.10255900025367737,0.11427900195121765,0.1022609993815422,0.11117099970579147,41046,0.0,0.0
2024-08-22 00:00:00+00:00,0.11117099970579147,0.11544699966907501,0.09955400228500366,0.11511299759149551,664548,0.0,0.0
2024-08-23 00:00:00+00:00,0.11511299759149551,0.11869800090789795,0.10872499644756317,0.11354699730873108,37316,0.0,0.0
2024-08-24 00:00:00+00:00,0.11354699730873108,0.12274499982595444,0.10441000014543533,0.12213800102472305,33592,0.0,0.0
2024-08-25 00:00:00+00:00,0.12213800102472305,0.12217000126838684,0.10271099954843521,0.11563999950885773,21181,0.0,0.0
2024-08-26 00:00:00+00:00,0.11563999950885773,0.11568699777126312,0.1006930023431778,0.11068599671125412,29270,0.0,0.0
2024-08-27 00:00:00+00:00,0.11068599671125412,0.11070200055837631,0.09803300350904465,0.10007400065660477,20788,0.0,0.0
2024-08-28 00:00:00+00:00,0.10007400065660477,0.1007319986820221,0.09804899990558624,0.0994419977068901,12396,0.0,0.0
2024-08-29 00:00:00+00:00,0.0994419977068901,0.10436899960041046,0.09694000333547592,0.10057800263166428,22193,0.0,0.0
2024-08-30 00:00:00+00:00,0.10057800263166428,0.10124699771404266,0.09867200255393982,0.10089900344610214,10482,0.0,0.0
2024-08-31 00:00:00+00:00,0.10089900344610214,0.10735400021076202,0.0978970006108284,0.10734900087118149,19404,0.0,0.0
2024-09-01 00:00:00+00:00,0.10734900087118149,0.10735800117254257,0.09556099772453308,0.09912499785423279,17156,0.0,0.0
2024-09-02 00:00:00+00:00,0.09912499785423279,0.09988799691200256,0.09539300203323364,0.09568499773740768,17068,0.0,0.0
2024-09-03 00:00:00+00:00,0.09568499773740768,0.1001959964632988,0.09310799837112427,0.0980750024318695,19565,0.0,0.0
2024-09-04 00:00:00+00:00,0.0980750024318695,0.09976000338792801,0.09235700219869614,0.09511800110340118,28951,0.0,0.0
2024-09-05 00:00:00+00:00,0.09511800110340118,0.09743300080299377,0.09379500150680542,0.09559199959039688,10486,0.0,0.0
2024-09-06 00:00:00+00:00,0.09559199959039688,0.09912300109863281,0.09294299781322479,0.09661100059747696,13607,0.0,0.0
2024-09-07 00:00:00+00:00,0.09661100059747696,0.09788700193166733,0.0944880023598671,0.09692800045013428,10006,0.0,0.0
2024-09-08 00:00:00+00:00,0.09692800045013428,0.09866499900817871,0.09092199802398682,0.0982149988412857,416564,0.0,0.0
2024-09-09 00:00:00+00:00,0.0982149988412857,0.09997700154781342,0.09051600098609924,0.09878899902105331,18228,0.0,0.0
2024-09-10 00:00:00+00:00,0.09878899902105331,0.1275320053100586,0.0884919986128807,0.11281199753284454,21420,0.0,0.0
2024-09-11 00:00:00+00:00,0.11281199753284454,0.11506299674510956,0.09697800129652023,0.09967199712991714,20699,0.0,0.0
2024-09-12 00:00:00+00:00,0.09967199712991714,0.12326200306415558,0.09860599786043167,0.10040000081062317,13612,0.0,0.0
2024-09-13 00:00:00+00:00,0.10040000081062317,0.12796300649642944,0.10039400309324265,0.10247000306844711,1123,0.0,0.0
2024-09-14 00:00:00+00:00,0.10247000306844711,0.13182100653648376,0.10019899904727936,0.12895600497722626,1466,0.0,0.0
2024-09-15 00:00:00+00:00,0.12895600497722626,0.1309259980916977,0.1045290008187294,0.10529600083827972,11603,0.0,0.0
2024-09-16 00:00:00+00:00,0.10529600083827972,0.10565300285816193,0.0999779999256134,0.10181999951601028,25228,0.0,0.0
2024-09-17 00:00:00+00:00,0.10181999951601028,0.10695099830627441,0.10172499716281891,0.10644599795341492,12935,0.0,0.0
2024-09-18 00:00:00+00:00,0.10644599795341492,0.10948999971151352,0.09912600368261337,0.10659399628639221,16282,0.0,0.0
2024-09-19 00:00:00+00:00,0.10659399628639221,0.11200600117444992,0.1043659970164299,0.11182600259780884,15337,0.0,0.0
2024-09-20 00:00:00+00:00,0.11182600259780884,0.11646000295877457,0.11145099997520447,0.11415000259876251,21007,0.0,0.0
2024-09-21 00:00:00+00:00,0.11415000259876251,0.12239199876785278,0.1077670007944107,0.12190700322389603,13936,0.0,0.0
2024-09-22 00:00:00+00:00,0.12190700322389603,0.12191300094127655,0.11037299782037735,0.11388000100851059,12318,0.0,0.0
2024-09-23 00:00:00+00:00,0.11388000100851059,0.125558003783226,0.11373099684715271,0.11725100129842758,11735,0.0,0.0
2024-09-24 00:00:00+00:00,0.11725100129842758,0.1340239942073822,0.1124039962887764,0.12881599366664886,11699,0.0,0.0
2024-09-25 00:00:00+00:00,0.12881599366664886,0.1289680004119873,0.11587300151586533,0.12478499859571457,49046,0.0,0.0
2024-09-26 00:00:00+00:00,0.12478499859571457,0.13291600346565247,0.12373100221157074,0.13268600404262543,16070,0.0,0.0
2024-09-27 00:00:00+00:00,0.13268600404262543,0.13638000190258026,0.12455400079488754,0.12457700073719025,15583,0.0,0.0
2024-09-28 00:00:00+00:00,0.12457700073719025,0.13182500004768372,0.11991900205612183,0.12665799260139465,11309,0.0,0.0
2024-09-29 00:00:00+00:00,0.12665799260139465,0.13151900470256805,0.12311699986457825,0.1286890059709549,7898,0.0,0.0
2024-09-30 00:00:00+00:00,0.1286890059709549,0.13660399615764618,0.1278260052204132,0.12945599853992462,11571,0.0,0.0
2024-10-01 00:00:00+00:00,0.12945599853992462,0.13078400492668152,0.11145000159740448,0.12561699748039246,15097,0.0,0.0
2024-10-02 00:00:00+00:00,0.12561699748039246,0.13718600571155548,0.10397300124168396,0.10541900247335434,18204,0.0,0.0
2024-10-03 00:00:00+00:00,0.10541900247335434,0.11896400153636932,0.09553500264883041,0.10219500213861465,12072,0.0,0.0
2024-10-04 00:00:00+00:00,0.10219500213861465,0.10256999731063843,0.09904299676418304,0.09904299676418304,10055,0.0,0.0
2024-10-05 00:00:00+00:00,0.09904299676418304,0.11596500128507614,0.09795500338077545,0.10032899677753448,14112,0.0,0.0
2024-10-06 00:00:00+00:00,0.10032899677753448,0.1219950020313263,0.0880730003118515,0.08958099782466888,7950,0.0,0.0
2024-10-07 00:00:00+00:00,0.08958099782466888,0.12042500078678131,0.0892459973692894,0.11405400186777115,16306,0.0,0.0
2024-10-08 00:00:00+00:00,0.11405400186777115,0.1183990016579628,0.08756399899721146,0.11713100224733353,10583,0.0,0.0
2024-10-09 00:00:00+00:00,0.11713100224733353,0.11749500036239624,0.09114900231361389,0.09191799908876419,7402,0.0,0.0
2024-10-10 00:00:00+00:00,0.09191799908876419,0.10798899829387665,0.0875990018248558,0.10753600299358368,10523,0.0,0.0
