TIMESTAMP,AZUKI_OPEN_PRICE_USD,AZUKI_HIGH_PRICE_USD,AZUKI_LOW_PRICE_USD,AZUKI_CLOSE_PRICE_USD,AZUKI_VOLUME_USD,AZUKI_DIVIDENDS_USD,AZUKI_STOCK_SPLITS_USD
2024-04-18 00:00:00+00:00,0.0019650000613182783,0.0019829999655485153,0.001914000022225082,0.001914000022225082,56,0.0,0.0
2024-04-19 00:00:00+00:00,0.001914000022225082,0.001914000022225082,0.001914000022225082,0.001914000022225082,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.001914000022225082,0.0020469999872148037,0.001914000022225082,0.0020359999034553766,7,0.0,0.0
2024-04-21 00:00:00+00:00,0.0020359999034553766,0.0020359999034553766,0.0019859999883919954,0.0019859999883919954,3,0.0,0.0
2024-04-22 00:00:00+00:00,0.0019859999883919954,0.0020759999752044678,0.0019859999883919954,0.002061000093817711,3,0.0,0.0
2024-04-23 00:00:00+00:00,0.002061000093817711,0.002061000093817711,0.00204299995675683,0.00204299995675683,2,0.0,0.0
2024-04-24 00:00:00+00:00,0.00204299995675683,0.00204299995675683,0.0019570000004023314,0.0019570000004023314,2,0.0,0.0
2024-04-25 00:00:00+00:00,0.0019570000004023314,0.0019570000004023314,0.0019570000004023314,0.0019570000004023314,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.0019570000004023314,0.002032000105828047,0.0019570000004023314,0.001972000114619732,4,0.0,0.0
2024-04-27 00:00:00+00:00,0.001972000114619732,0.00204299995675683,0.0019420000026002526,0.00204299995675683,4,0.0,0.0
2024-04-28 00:00:00+00:00,0.00204299995675683,0.0020920000970363617,0.00204299995675683,0.0020920000970363617,2,0.0,0.0
2024-04-29 00:00:00+00:00,0.0020920000970363617,0.0020920000970363617,0.001976999919861555,0.001976999919861555,3,0.0,0.0
2024-04-30 00:00:00+00:00,0.001976999919861555,0.002013999968767166,0.0018919999711215496,0.0018919999711215496,3,0.0,0.0
2024-05-01 00:00:00+00:00,0.0018919999711215496,0.0018990000244230032,0.0018350000027567148,0.001883000019006431,7,0.0,0.0
2024-05-02 00:00:00+00:00,0.001883000019006431,0.0019389999797567725,0.0018779999809339643,0.0019389999797567725,5,0.0,0.0
2024-05-03 00:00:00+00:00,0.0019389999797567725,0.001959000015631318,0.0019389999797567725,0.001959000015631318,1,0.0,0.0
2024-05-04 00:00:00+00:00,0.001959000015631318,0.002104999963194132,0.001959000015631318,0.002082000020891428,21,0.0,0.0
2024-05-05 00:00:00+00:00,0.002082000020891428,0.0021200000774115324,0.002082000020891428,0.0021200000774115324,1,0.0,0.0
2024-05-06 00:00:00+00:00,0.0021200000774115324,0.002133999951183796,0.0020149999763816595,0.0020149999763816595,12,0.0,0.0
2024-05-07 00:00:00+00:00,0.0020149999763816595,0.0020149999763816595,0.001961000030860305,0.001961000030860305,5,0.0,0.0
2024-05-08 00:00:00+00:00,0.001961000030860305,0.001961000030860305,0.0019409999949857593,0.0019409999949857593,2,0.0,0.0
2024-05-09 00:00:00+00:00,0.0019409999949857593,0.0019710001070052385,0.0019409999949857593,0.0019710001070052385,1,0.0,0.0
2024-05-10 00:00:00+00:00,0.0019710001070052385,0.001990000018849969,0.0019710001070052385,0.001990000018849969,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.001990000018849969,0.001990000018849969,0.0019249999895691872,0.0019249999895691872,2,0.0,0.0
2024-05-12 00:00:00+00:00,0.0019249999895691872,0.0019249999895691872,0.0019030000548809767,0.0019030000548809767,1,0.0,0.0
2024-05-13 00:00:00+00:00,0.0019030000548809767,0.001930000027641654,0.0018860000418499112,0.0019229999743402004,4,0.0,0.0
2024-05-14 00:00:00+00:00,0.0019229999743402004,0.0019229999743402004,0.0018660000059753656,0.0018660000059753656,2,0.0,0.0
2024-05-15 00:00:00+00:00,0.0018660000059753656,0.0019549999851733446,0.0018660000059753656,0.0019470000406727195,3,0.0,0.0
2024-05-16 00:00:00+00:00,0.0019470000406727195,0.0019470000406727195,0.001930000027641654,0.0019340000580996275,4,0.0,0.0
2024-05-17 00:00:00+00:00,0.0019340000580996275,0.0019759999122470617,0.0019340000580996275,0.001934999949298799,5,0.0,0.0
2024-05-18 00:00:00+00:00,0.001934999949298799,0.0020069999154657125,0.001934999949298799,0.001986999996006489,9,0.0,0.0
2024-05-19 00:00:00+00:00,0.001986999996006489,0.001986999996006489,0.001943000010214746,0.001943000010214746,2,0.0,0.0
2024-05-20 00:00:00+00:00,0.001943000010214746,0.002266000024974346,0.001943000010214746,0.002266000024974346,15,0.0,0.0
2024-05-21 00:00:00+00:00,0.002266000024974346,0.002280999906361103,0.00215300009585917,0.0021909999195486307,21,0.0,0.0
2024-05-22 00:00:00+00:00,0.0021909999195486307,0.0021909999195486307,0.0021909999195486307,0.0021909999195486307,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.0021909999195486307,0.0022440000902861357,0.002171000000089407,0.0022100000642240047,5,0.0,0.0
2024-05-24 00:00:00+00:00,0.0022100000642240047,0.0022100000642240047,0.0021410000044852495,0.002171000000089407,2,0.0,0.0
2024-05-25 00:00:00+00:00,0.002171000000089407,0.0021860001143068075,0.002171000000089407,0.0021860001143068075,1,0.0,0.0
2024-05-26 00:00:00+00:00,0.0021860001143068075,0.0022269999608397484,0.0021860001143068075,0.0022269999608397484,5,0.0,0.0
2024-05-27 00:00:00+00:00,0.0022269999608397484,0.0023240000009536743,0.0022269999608397484,0.00228599994443357,11,0.0,0.0
2024-05-28 00:00:00+00:00,0.00228599994443357,0.00228599994443357,0.00228599994443357,0.00228599994443357,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.00228599994443357,0.00228599994443357,0.0021750000305473804,0.002182000083848834,7,0.0,0.0
2024-05-30 00:00:00+00:00,0.002182000083848834,0.002182000083848834,0.0021730000153183937,0.0021730000153183937,3,0.0,0.0
2024-05-31 00:00:00+00:00,0.0021730000153183937,0.0021959999576210976,0.002157999901100993,0.0021959999576210976,3,0.0,0.0
2024-06-01 00:00:00+00:00,0.0021959999576210976,0.0021959999576210976,0.0021959999576210976,0.0021959999576210976,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.0021959999576210976,0.0021959999576210976,0.0021699999924749136,0.0021699999924749136,1,0.0,0.0
2024-06-03 00:00:00+00:00,0.0021699999924749136,0.0022319999989122152,0.0021699999924749136,0.002211000071838498,3,0.0,0.0
2024-06-04 00:00:00+00:00,0.002211000071838498,0.002211000071838498,0.002211000071838498,0.002211000071838498,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.002211000071838498,0.002222999930381775,0.002211000071838498,0.0022140000946819782,1,0.0,0.0
2024-06-06 00:00:00+00:00,0.0022140000946819782,0.002268000040203333,0.0022140000946819782,0.002268000040203333,3,0.0,0.0
2024-06-07 00:00:00+00:00,0.002268000040203333,0.002268000040203333,0.0020779999904334545,0.0021100000012665987,9,0.0,0.0
2024-06-08 00:00:00+00:00,0.0021100000012665987,0.0021100000012665987,0.002102999947965145,0.002102999947965145,2,0.0,0.0
2024-06-09 00:00:00+00:00,0.002102999947965145,0.002102999947965145,0.002102999947965145,0.002102999947965145,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.002102999947965145,0.0021379999816417694,0.0020979999098926783,0.0021379999816417694,2,0.0,0.0
2024-06-11 00:00:00+00:00,0.0021379999816417694,0.0021379999816417694,0.0020129999611526728,0.0020129999611526728,9,0.0,0.0
2024-06-12 00:00:00+00:00,0.0020129999611526728,0.0020800000056624413,0.0019990000873804092,0.0020800000056624413,3,0.0,0.0
2024-06-13 00:00:00+00:00,0.0020800000056624413,0.0020800000056624413,0.001973999897018075,0.0019809999503195286,3,0.0,0.0
2024-06-14 00:00:00+00:00,0.0019809999503195286,0.0019809999503195286,0.0019180000526830554,0.001934999949298799,4,0.0,0.0
2024-06-15 00:00:00+00:00,0.001934999949298799,0.002056000055745244,0.001934999949298799,0.002056000055745244,2,0.0,0.0
2024-06-16 00:00:00+00:00,0.002056000055745244,0.002076999982818961,0.002056000055745244,0.002070999937132001,1,0.0,0.0
2024-06-17 00:00:00+00:00,0.002070999937132001,0.002070999937132001,0.0019499999471008778,0.0020000000949949026,6,0.0,0.0
2024-06-18 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0018789999885484576,0.0019000000320374966,10,0.0,0.0
2024-06-19 00:00:00+00:00,0.0019000000320374966,0.0020169999916106462,0.0019000000320374966,0.0020169999916106462,2,0.0,0.0
2024-06-20 00:00:00+00:00,0.0020169999916106462,0.00203399988822639,0.0020169999916106462,0.00203399988822639,2,0.0,0.0
2024-06-21 00:00:00+00:00,0.00203399988822639,0.00203399988822639,0.0019710001070052385,0.0019710001070052385,2,0.0,0.0
2024-06-22 00:00:00+00:00,0.0019710001070052385,0.0019710001070052385,0.0019710001070052385,0.0019710001070052385,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.0019710001070052385,0.001998000079765916,0.0019710001070052385,0.0019920000340789557,2,0.0,0.0
2024-06-24 00:00:00+00:00,0.0019920000340789557,0.0019920000340789557,0.0018710000440478325,0.0018710000440478325,13,0.0,0.0
2024-06-25 00:00:00+00:00,0.0018710000440478325,0.0019229999743402004,0.0018710000440478325,0.0019229999743402004,2,0.0,0.0
2024-06-26 00:00:00+00:00,0.0019229999743402004,0.0019229999743402004,0.0018889999482780695,0.0018889999482780695,2,0.0,0.0
2024-06-27 00:00:00+00:00,0.0018889999482780695,0.0019399999873712659,0.0018850000342354178,0.0019399999873712659,1,0.0,0.0
2024-06-28 00:00:00+00:00,0.0019399999873712659,0.0019450000254437327,0.0019340000580996275,0.0019450000254437327,1,0.0,0.0
2024-06-29 00:00:00+00:00,0.0019450000254437327,0.0019450000254437327,0.0019450000254437327,0.0019450000254437327,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.0019450000254437327,0.0019450000254437327,0.0018810000037774444,0.0019069999689236283,2,0.0,0.0
2024-07-01 00:00:00+00:00,0.0019069999689236283,0.001961000030860305,0.0019069999689236283,0.001955999992787838,2,0.0,0.0
2024-07-02 00:00:00+00:00,0.001955999992787838,0.001955999992787838,0.0019280000124126673,0.0019460000330582261,2,0.0,0.0
2024-07-03 00:00:00+00:00,0.0019460000330582261,0.0019460000330582261,0.0018339999951422215,0.0018339999951422215,5,0.0,0.0
2024-07-04 00:00:00+00:00,0.0018339999951422215,0.0018339999951422215,0.0017320000333711505,0.0017320000333711505,1,0.0,0.0
2024-07-05 00:00:00+00:00,0.0017320000333711505,0.0017320000333711505,0.0015940000303089619,0.0016690000193193555,7,0.0,0.0
2024-07-06 00:00:00+00:00,0.0016690000193193555,0.0017239999724552035,0.0016690000193193555,0.001689000055193901,9,0.0,0.0
2024-07-07 00:00:00+00:00,0.001689000055193901,0.001689000055193901,0.001689000055193901,0.001689000055193901,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.001689000055193901,0.001689000055193901,0.0016339999856427312,0.0016339999856427312,1,0.0,0.0
2024-07-09 00:00:00+00:00,0.0016339999856427312,0.001680999994277954,0.0016339999856427312,0.001680999994277954,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.001680999994277954,0.0017190000507980585,0.001680999994277954,0.001715000020340085,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.001715000020340085,0.0017259999876841903,0.0017059999518096447,0.0017059999518096447,2,0.0,0.0
2024-07-12 00:00:00+00:00,0.0017059999518096447,0.0017059999518096447,0.0017010000301524997,0.0017010000301524997,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.0017010000301524997,0.001762000028975308,0.0017010000301524997,0.001762000028975308,2,0.0,0.0
2024-07-14 00:00:00+00:00,0.001762000028975308,0.001762000028975308,0.0017500000540167093,0.0017500000540167093,1,0.0,0.0
2024-07-15 00:00:00+00:00,0.0017500000540167093,0.0018339999951422215,0.0017500000540167093,0.0018339999951422215,4,0.0,0.0
2024-07-16 00:00:00+00:00,0.0018339999951422215,0.0018810000037774444,0.0018309999722987413,0.0018810000037774444,4,0.0,0.0
2024-07-17 00:00:00+00:00,0.0018810000037774444,0.0019079999765381217,0.0018810000037774444,0.0018840000266209245,3,0.0,0.0
2024-07-18 00:00:00+00:00,0.0018840000266209245,0.0018840000266209245,0.0018319999799132347,0.0018319999799132347,8,0.0,0.0
2024-07-19 00:00:00+00:00,0.0018319999799132347,0.0018319999799132347,0.0018319999799132347,0.0018319999799132347,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.0018319999799132347,0.0019079999765381217,0.0018319999799132347,0.0019079999765381217,1,0.0,0.0
2024-07-21 00:00:00+00:00,0.0019079999765381217,0.0019209999591112137,0.0019079999765381217,0.0019209999591112137,2,0.0,0.0
2024-07-22 00:00:00+00:00,0.0019209999591112137,0.0019209999591112137,0.0019209999591112137,0.0019209999591112137,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.0019209999591112137,0.0019259999971836805,0.0018289999570697546,0.0018289999570697546,3,0.0,0.0
2024-07-24 00:00:00+00:00,0.0018289999570697546,0.0018769999733194709,0.0018289999570697546,0.0018769999733194709,1,0.0,0.0
2024-07-25 00:00:00+00:00,0.0018769999733194709,0.0018769999733194709,0.0016980000073090196,0.0016980000073090196,2,0.0,0.0
2024-07-26 00:00:00+00:00,0.0016980000073090196,0.0017610000213608146,0.0016980000073090196,0.0017549999756738544,6,0.0,0.0
2024-07-27 00:00:00+00:00,0.0017549999756738544,0.0017549999756738544,0.0017259999876841903,0.0017259999876841903,2,0.0,0.0
2024-07-28 00:00:00+00:00,0.0017259999876841903,0.0017430000007152557,0.0017259999876841903,0.0017310000257566571,1,0.0,0.0
2024-07-29 00:00:00+00:00,0.0017310000257566571,0.0017719999887049198,0.0017310000257566571,0.0017719999887049198,1,0.0,0.0
2024-07-30 00:00:00+00:00,0.0017719999887049198,0.0017719999887049198,0.0017719999887049198,0.0017719999887049198,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.0017719999887049198,0.0017719999887049198,0.0017229999648407102,0.0017229999648407102,1,0.0,0.0
2024-08-01 00:00:00+00:00,0.0017229999648407102,0.0017229999648407102,0.001630999962799251,0.001630999962799251,3,0.0,0.0
2024-08-02 00:00:00+00:00,0.001630999962799251,0.001630999962799251,0.0016060000052675605,0.0016060000052675605,2,0.0,0.0
2024-08-03 00:00:00+00:00,0.0016060000052675605,0.0016060000052675605,0.0015460000140592456,0.0015460000140592456,1,0.0,0.0
2024-08-04 00:00:00+00:00,0.0015460000140592456,0.0015670000575482845,0.0014540000120177865,0.00145800004247576,6,0.0,0.0
2024-08-05 00:00:00+00:00,0.00145800004247576,0.00145800004247576,0.001243000035174191,0.0013160000089555979,8,0.0,0.0
2024-08-06 00:00:00+00:00,0.0013160000089555979,0.0013729999773204327,0.0013160000089555979,0.0013520000502467155,5,0.0,0.0
2024-08-07 00:00:00+00:00,0.0013520000502467155,0.0013569999719038606,0.0012910000514239073,0.0012910000514239073,2,0.0,0.0
2024-08-08 00:00:00+00:00,0.0012910000514239073,0.001386999967508018,0.0012910000514239073,0.001386999967508018,3,0.0,0.0
2024-08-09 00:00:00+00:00,0.001386999967508018,0.001436999998986721,0.001386999967508018,0.00139999995008111,2,0.0,0.0
2024-08-10 00:00:00+00:00,0.00139999995008111,0.001424000016413629,0.00139999995008111,0.0014220000011846423,2,0.0,0.0
2024-08-11 00:00:00+00:00,0.0014220000011846423,0.0014220000011846423,0.0014019999653100967,0.001408000010997057,2,0.0,0.0
2024-08-12 00:00:00+00:00,0.001408000010997057,0.0014270000392571092,0.001408000010997057,0.0014260000316426158,2,0.0,0.0
2024-08-13 00:00:00+00:00,0.0014260000316426158,0.0014260000316426158,0.0014260000316426158,0.0014260000316426158,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.0014260000316426158,0.0014609999489039183,0.0014260000316426158,0.001446999958716333,5,0.0,0.0
2024-08-15 00:00:00+00:00,0.001446999958716333,0.001449999981559813,0.0013689999468624592,0.0013689999468624592,4,0.0,0.0
2024-08-16 00:00:00+00:00,0.0013689999468624592,0.0013699999544769526,0.0013689999468624592,0.0013699999544769526,1,0.0,0.0
2024-08-17 00:00:00+00:00,0.0013699999544769526,0.001411000033840537,0.0013699999544769526,0.001411000033840537,1,0.0,0.0
2024-08-18 00:00:00+00:00,0.001411000033840537,0.001411000033840537,0.001411000033840537,0.001411000033840537,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.001411000033840537,0.0014270000392571092,0.0014090000186115503,0.0014140000566840172,4,0.0,0.0
2024-08-20 00:00:00+00:00,0.0014140000566840172,0.001462999964132905,0.0014140000566840172,0.0014430000446736813,9,0.0,0.0
2024-08-21 00:00:00+00:00,0.0014449999434873462,0.0015040000434964895,0.0014390000142157078,0.0015030000358819962,16,0.0,0.0
2024-08-22 00:00:00+00:00,0.0015030000358819962,0.0015150000108405948,0.0014850000152364373,0.001500000013038516,10,0.0,0.0
2024-08-23 00:00:00+00:00,0.001500000013038516,0.0015559999737888575,0.0014850000152364373,0.0015559999737888575,6,0.0,0.0
2024-08-24 00:00:00+00:00,0.0015559999737888575,0.001614999957382679,0.001547000021673739,0.0016080000204965472,9,0.0,0.0
2024-08-25 00:00:00+00:00,0.0016080000204965472,0.0016080000204965472,0.001538999960757792,0.0015429999912157655,8,0.0,0.0
2024-08-26 00:00:00+00:00,0.0015429999912157655,0.0015529999509453773,0.0015249999705702066,0.0015429999912157655,3,0.0,0.0
2024-08-27 00:00:00+00:00,0.0015429999912157655,0.0015429999912157655,0.001484000007621944,0.001484000007621944,1,0.0,0.0
2024-08-28 00:00:00+00:00,0.001484000007621944,0.001484000007621944,0.0013630000175908208,0.0013680000556632876,10,0.0,0.0
2024-08-29 00:00:00+00:00,0.0013680000556632876,0.0014019999653100967,0.0013640000252053142,0.001382000045850873,5,0.0,0.0
2024-08-30 00:00:00+00:00,0.001382000045850873,0.0013960000360384583,0.0013340000296011567,0.0013539999490603805,3,0.0,0.0
2024-08-31 00:00:00+00:00,0.0013539999490603805,0.0013760000001639128,0.0013539999490603805,0.0013760000001639128,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.0013760000001639128,0.0013760000001639128,0.0013439999893307686,0.0013439999893307686,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.0013439999893307686,0.0013569999719038606,0.0013310000067576766,0.0013569999719038606,3,0.0,0.0
2024-09-03 00:00:00+00:00,0.0013569999719038606,0.0013849999522790313,0.00133200001437217,0.0013470000121742487,9,0.0,0.0
2024-09-04 00:00:00+00:00,0.0013470000121742487,0.0013470000121742487,0.0012839999981224537,0.0013200000394135714,6,0.0,0.0
2024-09-05 00:00:00+00:00,0.0013200000394135714,0.0013200000394135714,0.001285000005736947,0.001285000005736947,2,0.0,0.0
2024-09-06 00:00:00+00:00,0.001285000005736947,0.001322000054642558,0.0012120000319555402,0.0012309999438002706,10,0.0,0.0
2024-09-07 00:00:00+00:00,0.0012309999438002706,0.0012710000155493617,0.0012309999438002706,0.0012649999698624015,3,0.0,0.0
2024-09-08 00:00:00+00:00,0.0012649999698624015,0.0013699999544769526,0.001256000017747283,0.0013569999719038606,23,0.0,0.0
2024-09-09 00:00:00+00:00,0.0013569999719038606,0.0013780000153928995,0.0013569999719038606,0.0013780000153928995,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.0013780000153928995,0.0013780000153928995,0.0013780000153928995,0.0013780000153928995,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.0013780000153928995,0.0013780000153928995,0.0013520000502467155,0.0013520000502467155,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.0013520000502467155,0.0013879999751225114,0.0013520000502467155,0.001383999944664538,2,0.0,0.0
2024-09-13 00:00:00+00:00,0.001383999944664538,0.0014420000370591879,0.0013810000382363796,0.0014420000370591879,22,0.0,0.0
2024-09-14 00:00:00+00:00,0.0014420000370591879,0.0014489999739453197,0.0014199999859556556,0.0014199999859556556,2,0.0,0.0
2024-09-15 00:00:00+00:00,0.0014199999859556556,0.0014489999739453197,0.0014199999859556556,0.0014280000468716025,3,0.0,0.0
2024-09-16 00:00:00+00:00,0.0014280000468716025,0.0014280000468716025,0.0013549999566748738,0.0013549999566748738,1,0.0,0.0
2024-09-17 00:00:00+00:00,0.0013549999566748738,0.001617999980226159,0.0013549999566748738,0.0015950000379234552,27,0.0,0.0
2024-09-18 00:00:00+00:00,0.0015950000379234552,0.001993000041693449,0.0015950000379234552,0.001993000041693449,39,0.0,0.0
2024-09-19 00:00:00+00:00,0.001993000041693449,0.002093000104650855,0.001993000041693449,0.002070999937132001,2,0.0,0.0
2024-09-20 00:00:00+00:00,0.002070999937132001,0.002070999937132001,0.001943000010214746,0.0019729998894035816,16,0.0,0.0
2024-09-21 00:00:00+00:00,0.0019729998894035816,0.002019000006839633,0.0019729998894035816,0.002019000006839633,1,0.0,0.0
2024-09-22 00:00:00+00:00,0.002019000006839633,0.002025000052526593,0.0019729998894035816,0.0019729998894035816,3,0.0,0.0
2024-09-23 00:00:00+00:00,0.0019729998894035816,0.0021039999555796385,0.0019729998894035816,0.0021039999555796385,13,0.0,0.0
2024-09-24 00:00:00+00:00,0.0021039999555796385,0.0021039999555796385,0.002090000081807375,0.002090000081807375,1,0.0,0.0
2024-09-25 00:00:00+00:00,0.002090000081807375,0.0021069999784231186,0.0020639998838305473,0.0020699999295175076,5,0.0,0.0
2024-09-26 00:00:00+00:00,0.0020699999295175076,0.0021089999936521053,0.00203000009059906,0.0021089999936521053,3,0.0,0.0
2024-09-27 00:00:00+00:00,0.0021089999936521053,0.0021299999207258224,0.0021089999936521053,0.0021230001002550125,1,0.0,0.0
2024-09-28 00:00:00+00:00,0.0021230001002550125,0.0021230001002550125,0.0021019999403506517,0.0021019999403506517,2,0.0,0.0
2024-09-29 00:00:00+00:00,0.0021019999403506517,0.0021019999403506517,0.0021019999403506517,0.0021019999403506517,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.0021019999403506517,0.0021019999403506517,0.00202700006775558,0.00202700006775558,3,0.0,0.0
2024-10-01 00:00:00+00:00,0.00202700006775558,0.0020630001090466976,0.0019239999819546938,0.0019239999819546938,4,0.0,0.0
2024-10-02 00:00:00+00:00,0.0019239999819546938,0.001961000030860305,0.0018789999885484576,0.001896000001579523,3,0.0,0.0
2024-10-03 00:00:00+00:00,0.001896000001579523,0.001896000001579523,0.0018690000288188457,0.0018690000288188457,1,0.0,0.0
2024-10-04 00:00:00+00:00,0.0018690000288188457,0.0018690000288188457,0.0018690000288188457,0.0018690000288188457,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.0018690000288188457,0.0018690000288188457,0.0018690000288188457,0.0018690000288188457,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.0018690000288188457,0.0019259999971836805,0.0018690000288188457,0.0019259999971836805,2,0.0,0.0
2024-10-07 00:00:00+00:00,0.0019259999971836805,0.0019680000841617584,0.0019259999971836805,0.0019680000841617584,1,0.0,0.0
2024-10-08 00:00:00+00:00,0.0019680000841617584,0.0019680000841617584,0.0019680000841617584,0.0019680000841617584,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.0019680000841617584,0.0019680000841617584,0.0019020000472664833,0.0019020000472664833,1,0.0,0.0
2024-10-10 00:00:00+00:00,0.0019020000472664833,0.0019020000472664833,0.0019020000472664833,0.0019020000472664833,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.0019020000472664833,0.0019130000146105886,0.0018820000113919377,0.0019130000146105886,2,0.0,0.0
2024-10-12 00:00:00+00:00,0.0019130000146105886,0.0019399999873712659,0.0019130000146105886,0.0019399999873712659,1,0.0,0.0
2024-10-13 00:00:00+00:00,0.0019399999873712659,0.0019399999873712659,0.0019020000472664833,0.001905999961309135,1,0.0,0.0
2024-10-14 00:00:00+00:00,0.001905999961309135,0.002013999968767166,0.001905999961309135,0.002013999968767166,6,0.0,0.0
2024-10-15 00:00:00+00:00,0.002013999968767166,0.002047999994829297,0.002013999968767166,0.00204299995675683,1,0.0,0.0
2024-10-16 00:00:00+00:00,0.00204299995675683,0.00204299995675683,0.0020119999535381794,0.0020119999535381794,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.0020119999535381794,0.002022000029683113,0.0020119999535381794,0.002022000029683113,1,0.0,0.0
2024-10-18 00:00:00+00:00,0.002022000029683113,0.002022000029683113,0.0020179999992251396,0.0020179999992251396,1,0.0,0.0
2024-10-19 00:00:00+00:00,0.0020179999992251396,0.002056000055745244,0.0020179999992251396,0.002056000055745244,2,0.0,0.0
2024-10-20 00:00:00+00:00,0.002056000055745244,0.0020989999175071716,0.002056000055745244,0.0020830000285059214,1,0.0,0.0
2024-10-21 00:00:00+00:00,0.0020830000285059214,0.0021170000545680523,0.0020830000285059214,0.0021170000545680523,1,0.0,0.0
2024-10-22 00:00:00+00:00,0.0021170000545680523,0.0021170000545680523,0.0020570000633597374,0.0020570000633597374,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.0020570000633597374,0.0020570000633597374,0.0020570000633597374,0.0020570000633597374,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.0020570000633597374,0.0020570000633597374,0.0020570000633597374,0.0020570000633597374,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.0020570000633597374,0.0020570000633597374,0.0018980000168085098,0.0018980000168085098,5,0.0,0.0
2024-10-26 00:00:00+00:00,0.0018980000168085098,0.0018980000168085098,0.0018439999548718333,0.0018579999450594187,2,0.0,0.0
2024-10-27 00:00:00+00:00,0.0018579999450594187,0.0018579999450594187,0.0018579999450594187,0.0018579999450594187,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.0018579999450594187,0.0019209999591112137,0.0018579999450594187,0.0019209999591112137,7,0.0,0.0
2024-10-29 00:00:00+00:00,0.0019209999591112137,0.0019710001070052385,0.0019209999591112137,0.0019710001070052385,1,0.0,0.0
2024-10-30 00:00:00+00:00,0.0019710001070052385,0.002015999983996153,0.0019710001070052385,0.0019970000721514225,2,0.0,0.0
2024-10-31 00:00:00+00:00,0.0019970000721514225,0.0019970000721514225,0.001918999943882227,0.001918999943882227,3,0.0,0.0
2024-11-01 00:00:00+00:00,0.001918999943882227,0.001918999943882227,0.0018789999885484576,0.0018789999885484576,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.0018789999885484576,0.0018789999885484576,0.0018789999885484576,0.0018789999885484576,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.0018789999885484576,0.0018789999885484576,0.0018230000277981162,0.0018230000277981162,2,0.0,0.0
2024-11-04 00:00:00+00:00,0.0018230000277981162,0.0018390000332146883,0.0017989999614655972,0.0017989999614655972,2,0.0,0.0
2024-11-05 00:00:00+00:00,0.0017989999614655972,0.0018749999580904841,0.0017989999614655972,0.0018420000560581684,2,0.0,0.0
2024-11-06 00:00:00+00:00,0.0018420000560581684,0.001990000018849969,0.0018420000560581684,0.001990000018849969,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.001990000018849969,0.002124000107869506,0.001990000018849969,0.002124000107869506,3,0.0,0.0
2024-11-08 00:00:00+00:00,0.002124000107869506,0.00228299992159009,0.002124000107869506,0.002239000052213669,21,0.0,0.0
2024-11-09 00:00:00+00:00,0.002239000052213669,0.0023169999476522207,0.0022219999227672815,0.0023169999476522207,10,0.0,0.0
2024-11-10 00:00:00+00:00,0.0023169999476522207,0.002455000067129731,0.0023010000586509705,0.0023010000586509705,10,0.0,0.0
2024-11-11 00:00:00+00:00,0.0023010000586509705,0.002423000056296587,0.0023010000586509705,0.002389000030234456,4,0.0,0.0
2024-11-12 00:00:00+00:00,0.002389000030234456,0.0025430000387132168,0.002357000019401312,0.002461999887600541,15,0.0,0.0
2024-11-13 00:00:00+00:00,0.002461999887600541,0.002461999887600541,0.0022960000205785036,0.0022960000205785036,11,0.0,0.0
