TIMESTAMP,UQC_OPEN_PRICE_USD,UQC_HIGH_PRICE_USD,UQC_LOW_PRICE_USD,UQC_CLOSE_PRICE_USD,UQC_VOLUME_USD,UQC_DIVIDENDS_USD,UQC_STOCK_SPLITS_USD
2023-06-26 00:00:00+00:00,4.171198844909668,4.189330101013184,4.0471510887146,4.088127136230469,147076,0.0,0.0
2023-06-27 00:00:00+00:00,4.08828592300415,4.227095127105713,4.082176208496094,4.148323059082031,124911,0.0,0.0
2023-06-28 00:00:00+00:00,4.1486029624938965,4.149179935455322,4.013400077819824,4.021934986114502,190470,0.0,0.0
2023-06-29 00:00:00+00:00,4.022812843322754,4.078464984893799,3.797947883605957,3.8425180912017822,212908,0.0,0.0
2023-06-30 00:00:00+00:00,3.842255115509033,4.01820707321167,3.794779062271118,3.930864095687866,124284,0.0,0.0
2023-07-01 00:00:00+00:00,3.930988073348999,3.930988073348999,3.779524087905884,3.7862610816955566,196334,0.0,0.0
2023-07-02 00:00:00+00:00,3.7861990928649902,3.973054885864258,3.7501540184020996,3.9026479721069336,99959,0.0,0.0
2023-07-03 00:00:00+00:00,3.902353048324585,4.0096211433410645,3.8994181156158447,4.002420902252197,60210,0.0,0.0
2023-07-04 00:00:00+00:00,4.002335071563721,4.020445823669434,3.891663074493408,3.891663074493408,86328,0.0,0.0
2023-07-05 00:00:00+00:00,3.8920071125030518,3.9225590229034424,3.821413040161133,3.8314170837402344,164035,0.0,0.0
2023-07-06 00:00:00+00:00,3.8312580585479736,3.9033210277557373,3.71573805809021,3.71573805809021,119027,0.0,0.0
2023-07-07 00:00:00+00:00,3.716747999191284,3.758100986480713,3.695996046066284,3.7220299243927,94136,0.0,0.0
2023-07-08 00:00:00+00:00,3.722001075744629,3.911505937576294,3.7056469917297363,3.826306104660034,98725,0.0,0.0
2023-07-09 00:00:00+00:00,3.8265540599823,4.037743091583252,3.8059349060058594,3.8512051105499268,155429,0.0,0.0
2023-07-10 00:00:00+00:00,3.851357936859131,3.9414689540863037,3.808527946472168,3.89709210395813,96303,0.0,0.0
2023-07-11 00:00:00+00:00,3.8973610401153564,3.9095919132232666,3.8413960933685303,3.8674778938293457,90315,0.0,0.0
2023-07-12 00:00:00+00:00,3.8674418926239014,3.977094888687134,3.860119104385376,3.9528980255126953,211568,0.0,0.0
2023-07-13 00:00:00+00:00,3.951975107192993,4.140960216522217,3.944586992263794,4.088529109954834,105975,0.0,0.0
2023-07-14 00:00:00+00:00,4.088644027709961,4.143039226531982,3.940606117248535,3.9744551181793213,135640,0.0,0.0
2023-07-15 00:00:00+00:00,3.9743130207061768,3.976062059402466,3.9320740699768066,3.9369568824768066,97303,0.0,0.0
2023-07-16 00:00:00+00:00,3.9369089603424072,3.9495339393615723,3.8568360805511475,3.8599660396575928,81837,0.0,0.0
2023-07-17 00:00:00+00:00,3.860059976577759,3.896306037902832,3.787672996520996,3.7999649047851562,38765,0.0,0.0
2023-07-18 00:00:00+00:00,3.7996580600738525,3.851677894592285,3.67974591255188,3.6933579444885254,54123,0.0,0.0
2023-07-19 00:00:00+00:00,3.6933400630950928,3.7418971061706543,3.674345016479492,3.7015089988708496,181266,0.0,0.0
2023-07-20 00:00:00+00:00,3.7013189792633057,3.7477409839630127,3.6126809120178223,3.637805938720703,56565,0.0,0.0
2023-07-21 00:00:00+00:00,3.637873888015747,4.080173015594482,3.5919339656829834,3.6343629360198975,125450,0.0,0.0
2023-07-22 00:00:00+00:00,3.6341569423675537,3.877281904220581,3.631814956665039,3.671298027038574,36456,0.0,0.0
2023-07-23 00:00:00+00:00,3.671147108078003,3.709547996520996,3.6541919708251953,3.6971659660339355,38604,0.0,0.0
2023-07-24 00:00:00+00:00,3.696604013442993,3.7683539390563965,3.5256459712982178,3.529287099838257,104107,0.0,0.0
2023-07-25 00:00:00+00:00,3.529320001602173,3.86081600189209,3.527221918106079,3.7728469371795654,145193,0.0,0.0
2023-07-26 00:00:00+00:00,3.7731149196624756,3.8474209308624268,3.6762590408325195,3.8379459381103516,176667,0.0,0.0
2023-07-27 00:00:00+00:00,3.838054895401001,3.8790059089660645,3.6494059562683105,3.6641829013824463,80428,0.0,0.0
2023-07-28 00:00:00+00:00,3.6727170944213867,3.6866869926452637,3.638948917388916,3.642909049987793,103724,0.0,0.0
2023-07-29 00:00:00+00:00,3.6427950859069824,3.657499074935913,3.580156087875366,3.585947036743164,141321,0.0,0.0
2023-07-30 00:00:00+00:00,3.5860700607299805,3.619879961013794,3.5542800426483154,3.606703996658325,71825,0.0,0.0
2023-07-31 00:00:00+00:00,3.6067678928375244,3.844188928604126,3.5629711151123047,3.6967110633850098,80751,0.0,0.0
2023-08-01 00:00:00+00:00,3.6966519355773926,3.7180519104003906,3.571249008178711,3.6549270153045654,113682,0.0,0.0
2023-08-02 00:00:00+00:00,3.654582977294922,3.7171220779418945,3.5830330848693848,3.5852770805358887,140270,0.0,0.0
2023-08-03 00:00:00+00:00,3.5853230953216553,3.6150760650634766,3.560950994491577,3.5898818969726562,89072,0.0,0.0
2023-08-04 00:00:00+00:00,3.5895979404449463,3.7697999477386475,3.5569849014282227,3.674190044403076,153383,0.0,0.0
2023-08-05 00:00:00+00:00,3.674133062362671,3.7734429836273193,3.5202560424804688,3.523595094680786,95673,0.0,0.0
2023-08-06 00:00:00+00:00,3.52349591255188,3.550189971923828,3.508357048034668,3.532067060470581,148772,0.0,0.0
2023-08-07 00:00:00+00:00,3.5319950580596924,3.5472729206085205,3.465367078781128,3.527139902114868,124922,0.0,0.0
2023-08-08 00:00:00+00:00,3.5270369052886963,3.8415820598602295,3.521651029586792,3.7380270957946777,108851,0.0,0.0
2023-08-09 00:00:00+00:00,3.737873077392578,3.840492010116577,3.6434009075164795,3.6892518997192383,214139,0.0,0.0
2023-08-10 00:00:00+00:00,3.689268112182617,3.8117010593414307,3.6855459213256836,3.7117509841918945,152379,0.0,0.0
2023-08-11 00:00:00+00:00,3.7117691040039062,3.7422759532928467,3.6730029582977295,3.6993401050567627,146182,0.0,0.0
2023-08-12 00:00:00+00:00,3.6993260383605957,3.7007510662078857,3.6447269916534424,3.658729076385498,86098,0.0,0.0
2023-08-13 00:00:00+00:00,3.658716917037964,3.6756839752197266,3.638914108276367,3.643270969390869,91455,0.0,0.0
2023-08-14 00:00:00+00:00,3.643110990524292,3.753230094909668,3.63700795173645,3.689966917037964,74182,0.0,0.0
2023-08-15 00:00:00+00:00,3.690018892288208,3.711688995361328,3.6198770999908447,3.6469058990478516,77134,0.0,0.0
2023-08-16 00:00:00+00:00,3.646807909011841,3.6500749588012695,3.5897140502929688,3.5898499488830566,85749,0.0,0.0
2023-08-17 00:00:00+00:00,3.5897209644317627,3.590596914291382,3.2132489681243896,3.350321054458618,66078,0.0,0.0
2023-08-18 00:00:00+00:00,3.3508589267730713,3.36529803276062,3.2167348861694336,3.296536922454834,61861,0.0,0.0
2023-08-19 00:00:00+00:00,3.2969019412994385,3.361506938934326,3.1921560764312744,3.1962718963623047,56736,0.0,0.0
2023-08-20 00:00:00+00:00,3.196500062942505,3.306549072265625,3.1915900707244873,3.2973880767822266,72622,0.0,0.0
2023-08-21 00:00:00+00:00,3.2974190711975098,3.394798994064331,3.2567999362945557,3.284719944000244,62042,0.0,0.0
2023-08-22 00:00:00+00:00,3.284635066986084,3.3374431133270264,3.0873448848724365,3.1252129077911377,30282,0.0,0.0
2023-08-23 00:00:00+00:00,3.1251840591430664,3.3931000232696533,3.113826036453247,3.3716769218444824,33852,0.0,0.0
2023-08-24 00:00:00+00:00,3.3717360496520996,3.3772099018096924,3.2323338985443115,3.287092924118042,76770,0.0,0.0
2023-08-25 00:00:00+00:00,3.2872490882873535,3.2949891090393066,3.1260950565338135,3.1486480236053467,29809,0.0,0.0
2023-08-26 00:00:00+00:00,3.1486399173736572,3.1750030517578125,3.139328956604004,3.1468911170959473,165,0.0,0.0
2023-08-27 00:00:00+00:00,3.1468169689178467,3.194895029067993,3.144512891769409,3.1892430782318115,28404,0.0,0.0
2023-08-28 00:00:00+00:00,3.189241886138916,3.3842580318450928,3.1677260398864746,3.314160108566284,19253,0.0,0.0
2023-08-29 00:00:00+00:00,3.314133882522583,3.4857029914855957,3.2853219509124756,3.2964940071105957,39277,0.0,0.0
2023-08-30 00:00:00+00:00,3.2967898845672607,3.303581953048706,3.2346339225769043,3.254837989807129,68714,0.0,0.0
2023-08-31 00:00:00+00:00,3.2548460960388184,3.27679705619812,3.147908926010132,3.162635087966919,53974,0.0,0.0
2023-09-01 00:00:00+00:00,3.162545919418335,3.176171064376831,3.0850560665130615,3.092057943344116,40343,0.0,0.0
2023-09-02 00:00:00+00:00,3.0920960903167725,3.0991899967193604,3.015929937362671,3.064793109893799,53269,0.0,0.0
2023-09-03 00:00:00+00:00,3.0650250911712646,3.103501081466675,3.061095952987671,3.0925960540771484,84284,0.0,0.0
2023-09-04 00:00:00+00:00,3.0925068855285645,3.1003129482269287,3.076030969619751,3.097848892211914,92962,0.0,0.0
2023-09-05 00:00:00+00:00,3.0979878902435303,3.1159019470214844,3.0700180530548096,3.095776081085205,52272,0.0,0.0
2023-09-06 00:00:00+00:00,3.0959091186523438,3.1088640689849854,3.0605928897857666,3.0875580310821533,54617,0.0,0.0
2023-09-07 00:00:00+00:00,3.0875980854034424,3.1243131160736084,3.0760300159454346,3.112159013748169,47161,0.0,0.0
2023-09-08 00:00:00+00:00,3.1117119789123535,3.1282858848571777,3.0721209049224854,3.107853889465332,70865,0.0,0.0
2023-09-09 00:00:00+00:00,3.107848882675171,3.1090919971466064,3.07397198677063,3.084507942199707,73968,0.0,0.0
2023-09-10 00:00:00+00:00,3.085235118865967,3.088905096054077,3.0423810482025146,3.054511070251465,81506,0.0,0.0
2023-09-11 00:00:00+00:00,3.0544960498809814,3.0561859607696533,2.96419095993042,3.0054550170898438,38960,0.0,0.0
2023-09-12 00:00:00+00:00,3.0054659843444824,3.1097218990325928,3.0054659843444824,3.0389580726623535,31761,0.0,0.0
2023-09-13 00:00:00+00:00,3.0392849445343018,3.085951089859009,3.029633045196533,3.0841588973999023,59913,0.0,0.0
2023-09-14 00:00:00+00:00,3.084165096282959,3.11844801902771,3.0715930461883545,3.0997629165649414,129411,0.0,0.0
2023-09-15 00:00:00+00:00,3.099648952484131,3.119374990463257,3.0027389526367188,3.109368085861206,92120,0.0,0.0
2023-09-16 00:00:00+00:00,3.109065055847168,3.11860990524292,3.0892748832702637,3.0920679569244385,92221,0.0,0.0
2023-09-17 00:00:00+00:00,3.0919880867004395,3.09436297416687,3.0343830585479736,3.0453150272369385,64232,0.0,0.0
2023-09-18 00:00:00+00:00,3.0452499389648438,3.1011788845062256,3.0305309295654297,3.0314888954162598,107084,0.0,0.0
2023-09-19 00:00:00+00:00,3.0315699577331543,3.0758490562438965,3.024610996246338,3.068221092224121,132190,0.0,0.0
2023-09-20 00:00:00+00:00,3.068135976791382,3.0788350105285645,2.9224600791931152,3.0230300426483154,118939,0.0,0.0
2023-09-21 00:00:00+00:00,3.022913932800293,3.0245399475097656,2.9227170944213867,2.966547966003418,93195,0.0,0.0
2023-09-22 00:00:00+00:00,2.966470956802368,3.0032858848571777,2.959628105163574,2.9656450748443604,127534,0.0,0.0
2023-09-23 00:00:00+00:00,2.96560001373291,3.0574519634246826,2.840790033340454,2.9097330570220947,105497,0.0,0.0
2023-09-24 00:00:00+00:00,2.909708023071289,3.0424981117248535,2.8946940898895264,2.919248104095459,72014,0.0,0.0
2023-09-25 00:00:00+00:00,2.919037103652954,3.0445570945739746,2.8986620903015137,2.9299020767211914,101202,0.0,0.0
2023-09-26 00:00:00+00:00,2.929847002029419,3.043795108795166,2.8744709491729736,2.9162240028381348,67241,0.0,0.0
2023-09-27 00:00:00+00:00,2.916153907775879,3.043142080307007,2.833528995513916,2.9127609729766846,81374,0.0,0.0
2023-09-28 00:00:00+00:00,2.9126009941101074,2.992888927459717,2.912230968475342,2.9422059059143066,89013,0.0,0.0
2023-09-29 00:00:00+00:00,2.942267894744873,3.010922908782959,2.9250550270080566,2.937786102294922,23340,0.0,0.0
2023-09-30 00:00:00+00:00,2.937688112258911,2.9527039527893066,2.899553060531616,2.900278091430664,119871,0.0,0.0
2023-10-01 00:00:00+00:00,2.9000799655914307,2.9688169956207275,2.836111068725586,2.8776910305023193,112879,0.0,0.0
2023-10-02 00:00:00+00:00,2.8771519660949707,2.911310911178589,2.809231996536255,2.864574909210205,49824,0.0,0.0
2023-10-03 00:00:00+00:00,2.863842010498047,2.86683988571167,2.753830909729004,2.7609241008758545,130701,0.0,0.0
2023-10-04 00:00:00+00:00,2.7609729766845703,2.876131057739258,2.7467188835144043,2.8731141090393066,151398,0.0,0.0
2023-10-05 00:00:00+00:00,2.8732919692993164,2.9053659439086914,2.8486180305480957,2.8486580848693848,84450,0.0,0.0
2023-10-06 00:00:00+00:00,2.8485798835754395,2.9074931144714355,2.8485798835754395,2.8927359580993652,157097,0.0,0.0
2023-10-07 00:00:00+00:00,2.8924400806427,2.897094964981079,2.8735780715942383,2.8794820308685303,119369,0.0,0.0
2023-10-08 00:00:00+00:00,2.8796310424804688,2.886324882507324,2.828216075897217,2.8416919708251953,63969,0.0,0.0
2023-10-09 00:00:00+00:00,2.841475009918213,2.8676090240478516,2.747497081756592,2.855146884918213,72817,0.0,0.0
2023-10-10 00:00:00+00:00,2.85508394241333,2.887037992477417,2.6761391162872314,2.78806209564209,36003,0.0,0.0
2023-10-11 00:00:00+00:00,2.7879490852355957,2.907939910888672,2.663849115371704,2.8214941024780273,100772,0.0,0.0
2023-10-12 00:00:00+00:00,2.8215079307556152,3.12277889251709,2.514854907989502,2.9500420093536377,71711,0.0,0.0
2023-10-13 00:00:00+00:00,2.9499449729919434,3.041210889816284,2.9203460216522217,3.026508092880249,70683,0.0,0.0
2023-10-14 00:00:00+00:00,3.0265278816223145,3.0506091117858887,2.9587509632110596,2.9646379947662354,54685,0.0,0.0
2023-10-15 00:00:00+00:00,2.9646010398864746,3.3178699016571045,2.9372079372406006,3.049401044845581,90039,0.0,0.0
2023-10-16 00:00:00+00:00,3.0495190620422363,3.1896610260009766,3.041903018951416,3.0885229110717773,58766,0.0,0.0
2023-10-17 00:00:00+00:00,3.088418960571289,3.1204400062561035,2.9668030738830566,3.048443078994751,74082,0.0,0.0
2023-10-18 00:00:00+00:00,3.0483930110931396,3.0740280151367188,3.0138189792633057,3.021768093109131,46228,0.0,0.0
2023-10-19 00:00:00+00:00,3.0217790603637695,3.096414089202881,3.0124120712280273,3.0961480140686035,66055,0.0,0.0
2023-10-20 00:00:00+00:00,3.096251964569092,3.193125009536743,3.0730299949645996,3.1687819957733154,45325,0.0,0.0
2023-10-21 00:00:00+00:00,3.168879985809326,3.218065023422241,3.1556670665740967,3.182816982269287,64962,0.0,0.0
2023-10-22 00:00:00+00:00,3.1745500564575195,3.5032401084899902,3.1455869674682617,3.3655240535736084,71512,0.0,0.0
2023-10-23 00:00:00+00:00,3.356307029724121,3.6259169578552246,3.3545889854431152,3.568068027496338,67864,0.0,0.0
2023-10-24 00:00:00+00:00,3.56734299659729,3.693650007247925,3.5363259315490723,3.6620659828186035,67493,0.0,0.0
2023-10-25 00:00:00+00:00,3.668041944503784,3.758573055267334,3.65802001953125,3.7404580116271973,49504,0.0,0.0
2023-10-26 00:00:00+00:00,3.7406349182128906,3.820866107940674,3.678415060043335,3.7343459129333496,62063,0.0,0.0
2023-10-27 00:00:00+00:00,3.7343099117279053,3.7414450645446777,3.632366895675659,3.7035019397735596,81877,0.0,0.0
2023-10-28 00:00:00+00:00,3.7041029930114746,3.745173931121826,3.700423002243042,3.7332611083984375,96441,0.0,0.0
2023-10-29 00:00:00+00:00,3.733232021331787,4.2280988693237305,3.7165629863739014,4.082640171051025,35982,0.0,0.0
2023-10-30 00:00:00+00:00,4.082352161407471,4.191648960113525,4.053127765655518,4.143045902252197,35249,0.0,0.0
2023-10-31 00:00:00+00:00,4.143073081970215,4.185760974884033,4.128786087036133,4.153350830078125,39747,0.0,0.0
2023-11-01 00:00:00+00:00,4.153300762176514,4.22576379776001,4.11615514755249,4.201934814453125,105782,0.0,0.0
2023-11-02 00:00:00+00:00,4.2018961906433105,4.2514328956604,4.113834857940674,4.127169132232666,75787,0.0,0.0
2023-11-03 00:00:00+00:00,4.127213954925537,4.2035441398620605,4.0793538093566895,4.180802822113037,53517,0.0,0.0
2023-11-04 00:00:00+00:00,4.181103229522705,4.20330286026001,4.144404888153076,4.188310146331787,145226,0.0,0.0
2023-11-05 00:00:00+00:00,4.188176155090332,4.281919002532959,4.147741794586182,4.185303211212158,101415,0.0,0.0
2023-11-06 00:00:00+00:00,4.185303211212158,4.23985481262207,4.1580071449279785,4.221426963806152,151454,0.0,0.0
2023-11-07 00:00:00+00:00,4.221601963043213,4.254424095153809,4.1835761070251465,4.234964847564697,79254,0.0,0.0
2023-11-08 00:00:00+00:00,4.234890937805176,4.26432991027832,4.213112831115723,4.2449541091918945,67390,0.0,0.0
2023-11-09 00:00:00+00:00,4.2451629638671875,4.489987850189209,4.240650177001953,4.485773086547852,67118,0.0,0.0
2023-11-10 00:00:00+00:00,4.4838337898254395,4.517273902893066,4.25023078918457,4.426814079284668,181451,0.0,0.0
2023-11-11 00:00:00+00:00,4.426889896392822,4.434518814086914,4.266317844390869,4.384408950805664,139801,0.0,0.0
2023-11-12 00:00:00+00:00,4.3848700523376465,4.411394119262695,4.328542232513428,4.3839111328125,117724,0.0,0.0
2023-11-13 00:00:00+00:00,4.384373188018799,4.424842834472656,4.260952949523926,4.4107770919799805,149792,0.0,0.0
2023-11-14 00:00:00+00:00,4.410037040710449,4.507606029510498,4.28603982925415,4.469807147979736,78033,0.0,0.0
2023-11-15 00:00:00+00:00,4.470518112182617,4.691188812255859,4.458767890930176,4.689956188201904,143196,0.0,0.0
2023-11-16 00:00:00+00:00,4.689855098724365,4.709714889526367,4.510592937469482,4.537211894989014,126731,0.0,0.0
2023-11-17 00:00:00+00:00,4.537933826446533,4.591466903686523,4.475362777709961,4.538061141967773,150703,0.0,0.0
2023-11-18 00:00:00+00:00,4.538562774658203,4.542222023010254,4.474582195281982,4.516329765319824,60637,0.0,0.0
2023-11-19 00:00:00+00:00,4.51655912399292,4.56315279006958,4.446463108062744,4.549526214599609,33161,0.0,0.0
2023-11-20 00:00:00+00:00,4.549555778503418,4.622178077697754,4.469542026519775,4.588862895965576,174915,0.0,0.0
2023-11-21 00:00:00+00:00,4.589104175567627,4.6366801261901855,4.369606971740723,4.410865783691406,50587,0.0,0.0
2023-11-22 00:00:00+00:00,4.410768032073975,4.601015090942383,4.363295078277588,4.442002773284912,58953,0.0,0.0
2023-11-23 00:00:00+00:00,4.442513942718506,4.708493232727051,4.297263145446777,4.331239223480225,178095,0.0,0.0
2023-11-24 00:00:00+00:00,4.331384181976318,21.206043243408203,4.330488204956055,18.87903594970703,2660419,0.0,0.0
2023-11-25 00:00:00+00:00,18.878442764282227,18.937274932861328,12.716843605041504,14.586663246154785,1010700,0.0,0.0
2023-11-26 00:00:00+00:00,14.586159706115723,14.763565063476562,13.660066604614258,14.405671119689941,712468,0.0,0.0
2023-11-27 00:00:00+00:00,14.402103424072266,14.47988510131836,11.451067924499512,11.506455421447754,443250,0.0,0.0
2023-11-28 00:00:00+00:00,11.722472190856934,12.067022323608398,11.427205085754395,11.865077018737793,908869,0.0,0.0
2023-11-29 00:00:00+00:00,11.865141868591309,11.893844604492188,11.686529159545898,11.738516807556152,765553,0.0,0.0
2023-11-30 00:00:00+00:00,11.735851287841797,11.980711936950684,11.411317825317383,11.601222038269043,550173,0.0,0.0
2023-12-01 00:00:00+00:00,11.601370811462402,11.821927070617676,11.578168869018555,11.599538803100586,524536,0.0,0.0
2023-12-02 00:00:00+00:00,11.600313186645508,12.473017692565918,11.538264274597168,11.583139419555664,214282,0.0,0.0
2023-12-03 00:00:00+00:00,11.582491874694824,12.461618423461914,9.631815910339355,9.684489250183105,314225,0.0,0.0
2023-12-04 00:00:00+00:00,9.684162139892578,10.09030818939209,8.395331382751465,9.051993370056152,427845,0.0,0.0
2023-12-05 00:00:00+00:00,8.477322578430176,9.246935844421387,7.796028137207031,8.33085823059082,311689,0.0,0.0
2023-12-06 00:00:00+00:00,8.331796646118164,8.52261734008789,7.04780387878418,7.235032081604004,282035,0.0,0.0
2023-12-07 00:00:00+00:00,7.238202095031738,7.510258197784424,6.547966003417969,7.111484050750732,181838,0.0,0.0
2023-12-08 00:00:00+00:00,7.111783027648926,7.254515171051025,7.0242438316345215,7.030066967010498,360416,0.0,0.0
2023-12-09 00:00:00+00:00,7.030093193054199,7.984059810638428,7.013947010040283,7.943568229675293,170901,0.0,0.0
2023-12-10 00:00:00+00:00,7.943873882293701,8.120141983032227,7.666813850402832,8.078606605529785,245805,0.0,0.0
2023-12-11 00:00:00+00:00,8.078897476196289,8.085732460021973,6.54450798034668,6.56247615814209,73502,0.0,0.0
2023-12-12 00:00:00+00:00,6.562625885009766,6.6650309562683105,6.41772985458374,6.641042232513428,96792,0.0,0.0
2023-12-13 00:00:00+00:00,6.6409010887146,6.641698837280273,6.390881061553955,6.478501796722412,76423,0.0,0.0
2023-12-14 00:00:00+00:00,6.478200912475586,6.549166202545166,6.345351219177246,6.480027198791504,252972,0.0,0.0
2023-12-15 00:00:00+00:00,6.479826927185059,6.480433940887451,6.219751834869385,6.276945114135742,215103,0.0,0.0
2023-12-16 00:00:00+00:00,6.277200222015381,6.340310096740723,6.251261234283447,6.284570217132568,105397,0.0,0.0
2023-12-17 00:00:00+00:00,6.284570217132568,6.291051864624023,6.172885894775391,6.197628974914551,208399,0.0,0.0
2023-12-18 00:00:00+00:00,6.195652961730957,6.2104668617248535,6.032301902770996,6.170057773590088,245790,0.0,0.0
2023-12-19 00:00:00+00:00,6.170248985290527,6.229046821594238,6.003213882446289,6.061952114105225,106657,0.0,0.0
2023-12-20 00:00:00+00:00,6.061787128448486,6.16677713394165,5.585504055023193,5.629755973815918,241455,0.0,0.0
2023-12-21 00:00:00+00:00,5.630086898803711,5.765232086181641,5.613344192504883,5.748465061187744,144660,0.0,0.0
2023-12-22 00:00:00+00:00,5.748361110687256,5.867849826812744,5.7407307624816895,5.865427017211914,250887,0.0,0.0
2023-12-23 00:00:00+00:00,5.865324974060059,10.782622337341309,5.715028762817383,10.221657752990723,1140712,0.0,0.0
2023-12-24 00:00:00+00:00,10.222360610961914,10.873241424560547,9.747550010681152,9.826183319091797,498344,0.0,0.0
2023-12-25 00:00:00+00:00,9.826473236083984,9.961751937866211,8.58029556274414,8.605497360229492,445850,0.0,0.0
2023-12-26 00:00:00+00:00,8.60536003112793,8.951468467712402,7.3336567878723145,7.432956218719482,354871,0.0,0.0
2023-12-27 00:00:00+00:00,7.433237075805664,8.467485427856445,7.2510528564453125,8.38329792022705,266497,0.0,0.0
2023-12-28 00:00:00+00:00,8.384268760681152,8.423637390136719,6.782948017120361,7.043243885040283,208640,0.0,0.0
2023-12-29 00:00:00+00:00,7.043014049530029,7.0947489738464355,6.479694843292236,7.0947489738464355,277274,0.0,0.0
2023-12-30 00:00:00+00:00,7.094557762145996,7.257339000701904,6.877495765686035,7.008089065551758,127429,0.0,0.0
2023-12-31 00:00:00+00:00,7.007389068603516,7.3770270347595215,7.005046844482422,7.034952163696289,182433,0.0,0.0
2024-01-01 00:00:00+00:00,7.035274982452393,7.192825794219971,6.79364013671875,6.8484930992126465,295999,0.0,0.0
2024-01-02 00:00:00+00:00,6.849039077758789,6.998550891876221,6.553028106689453,6.615565776824951,174249,0.0,0.0
2024-01-03 00:00:00+00:00,6.615543842315674,6.656919002532959,6.239501953125,6.324573040008545,205495,0.0,0.0
2024-01-04 00:00:00+00:00,6.324213981628418,6.522256851196289,6.260087966918945,6.392241954803467,43821,0.0,0.0
2024-01-05 00:00:00+00:00,6.392083168029785,13.492945671081543,6.314239978790283,12.446178436279297,2169297,0.0,0.0
2024-01-06 00:00:00+00:00,12.470467567443848,13.09355354309082,10.65871810913086,10.7394437789917,780492,0.0,0.0
2024-01-07 00:00:00+00:00,10.735856056213379,11.040107727050781,8.648412704467773,9.979290008544922,512429,0.0,0.0
2024-01-08 00:00:00+00:00,9.979308128356934,10.76304817199707,9.361407279968262,9.364584922790527,728162,0.0,0.0
2024-01-09 00:00:00+00:00,9.422637939453125,9.640595436096191,8.576338768005371,8.711804389953613,366023,0.0,0.0
2024-01-10 00:00:00+00:00,8.712427139282227,10.112298965454102,8.172514915466309,8.795373916625977,434234,0.0,0.0
2024-01-11 00:00:00+00:00,8.79951000213623,11.246386528015137,8.65909481048584,9.928648948669434,443834,0.0,0.0
2024-01-12 00:00:00+00:00,9.928975105285645,10.263360977172852,9.292763710021973,9.462553977966309,721089,0.0,0.0
2024-01-13 00:00:00+00:00,9.46155071258545,10.438833236694336,9.436209678649902,10.225722312927246,214481,0.0,0.0
2024-01-14 00:00:00+00:00,10.225896835327148,10.61799430847168,9.814184188842773,9.8792142868042,465458,0.0,0.0
2024-01-15 00:00:00+00:00,9.877801895141602,11.219073295593262,9.877801895141602,10.677949905395508,1057419,0.0,0.0
2024-01-16 00:00:00+00:00,10.677082061767578,11.360273361206055,10.322690963745117,10.614139556884766,845883,0.0,0.0
2024-01-17 00:00:00+00:00,10.614084243774414,10.63261604309082,10.370634078979492,10.437832832336426,940523,0.0,0.0
2024-01-18 00:00:00+00:00,10.437915802001953,10.519083976745605,10.066035270690918,10.181124687194824,539756,0.0,0.0
2024-01-19 00:00:00+00:00,10.181124687194824,10.500374794006348,10.032861709594727,10.303801536560059,867361,0.0,0.0
2024-01-20 00:00:00+00:00,10.303801536560059,11.161073684692383,10.16700267791748,11.143011093139648,953586,0.0,0.0
2024-01-21 00:00:00+00:00,11.143011093139648,11.205670356750488,10.476936340332031,10.476936340332031,913561,0.0,0.0
2024-01-22 00:00:00+00:00,10.477554321289062,10.640914916992188,9.620190620422363,9.638733863830566,694776,0.0,0.0
2024-01-23 00:00:00+00:00,9.638733863830566,9.80067253112793,9.0370512008667,9.369598388671875,475125,0.0,0.0
2024-01-24 00:00:00+00:00,9.369598388671875,9.523738861083984,8.955511093139648,9.00011157989502,182087,0.0,0.0
2024-01-25 00:00:00+00:00,9.00011157989502,9.328940391540527,8.867850303649902,9.266291618347168,704961,0.0,0.0
2024-01-26 00:00:00+00:00,9.26629638671875,9.642013549804688,9.218815803527832,9.616921424865723,551283,0.0,0.0
2024-01-27 00:00:00+00:00,9.615571022033691,10.153926849365234,9.085880279541016,9.896970748901367,817364,0.0,0.0
2024-01-28 00:00:00+00:00,9.897116661071777,10.783432960510254,9.45384693145752,10.531916618347168,771243,0.0,0.0
2024-01-29 00:00:00+00:00,10.531769752502441,10.587573051452637,9.731829643249512,9.80925178527832,853130,0.0,0.0
2024-01-30 00:00:00+00:00,9.80925178527832,10.048714637756348,8.528478622436523,8.561363220214844,619554,0.0,0.0
2024-01-31 00:00:00+00:00,8.561083793640137,8.575455665588379,8.285609245300293,8.346744537353516,526786,0.0,0.0
2024-02-01 00:00:00+00:00,8.346744537353516,8.448227882385254,7.387520790100098,7.722935199737549,664610,0.0,0.0
2024-02-02 00:00:00+00:00,7.722915172576904,7.7815141677856445,7.450319766998291,7.566391944885254,630087,0.0,0.0
2024-02-03 00:00:00+00:00,7.566522121429443,7.6066131591796875,7.3671088218688965,7.554153919219971,844934,0.0,0.0
2024-02-04 00:00:00+00:00,7.554290771484375,9.01518440246582,7.522462844848633,8.710982322692871,944367,0.0,0.0
2024-02-05 00:00:00+00:00,8.711180686950684,8.85494327545166,8.50876235961914,8.706215858459473,752877,0.0,0.0
2024-02-06 00:00:00+00:00,8.706212043762207,9.010639190673828,8.461877822875977,8.614439010620117,880243,0.0,0.0
