TIMESTAMP,STREETH_OPEN_PRICE_USD,STREETH_HIGH_PRICE_USD,STREETH_LOW_PRICE_USD,STREETH_CLOSE_PRICE_USD,STREETH_VOLUME_USD,STREETH_DIVIDENDS_USD,STREETH_STOCK_SPLITS_USD
2024-07-25 00:00:00+00:00,0.0007529999711550772,0.0007590000168420374,0.0007529999711550772,0.0007570000016130507,1123,0.0,0.0
2024-07-26 00:00:00+00:00,0.0007570000016130507,0.00076299998909235,0.0007539999787695706,0.0007580000092275441,2906,0.0,0.0
2024-07-27 00:00:00+00:00,0.0007580000092275441,0.0007660000119358301,0.0007539999787695706,0.000754999986384064,2830,0.0,0.0
2024-07-28 00:00:00+00:00,0.000754999986384064,0.0007639999967068434,0.0007539999787695706,0.0007590000168420374,3495,0.0,0.0
2024-07-29 00:00:00+00:00,0.0007590000168420374,0.0007670000195503235,0.000754999986384064,0.0007619999814778566,3769,0.0,0.0
2024-07-30 00:00:00+00:00,0.0007619999814778566,0.0007660000119358301,0.0007539999787695706,0.0007650000043213367,577,0.0,0.0
2024-07-31 00:00:00+00:00,0.0007650000043213367,0.0007670000195503235,0.0007650000043213367,0.0007670000195503235,40,0.0,0.0
2024-08-01 00:00:00+00:00,0.0007670000195503235,0.0007670000195503235,0.0007539999787695706,0.0007609999738633633,15260,0.0,0.0
2024-08-02 00:00:00+00:00,0.0007609999738633633,0.0007650000043213367,0.0007539999787695706,0.0007609999738633633,43001,0.0,0.0
2024-08-03 00:00:00+00:00,0.0007609999738633633,0.0007650000043213367,0.0007539999787695706,0.0007600000244565308,5702,0.0,0.0
2024-08-04 00:00:00+00:00,0.0007600000244565308,0.0007660000119358301,0.0007539999787695706,0.0007619999814778566,7406,0.0,0.0
2024-08-05 00:00:00+00:00,0.0007619999814778566,0.00076299998909235,0.0007529999711550772,0.0007559999939985573,422,0.0,0.0
2024-08-06 00:00:00+00:00,0.0007559999939985573,0.0007609999738633633,0.0007270000060088933,0.0007270000060088933,2754,0.0,0.0
2024-08-07 00:00:00+00:00,0.0007270000060088933,0.00072900002123788,0.0007009999826550484,0.0007029999978840351,1916,0.0,0.0
2024-08-08 00:00:00+00:00,0.0007029999978840351,0.0007040000054985285,0.0005830000154674053,0.0005830000154674053,982,0.0,0.0
2024-08-09 00:00:00+00:00,0.0005830000154674053,0.0005830000154674053,0.0005310000269673765,0.0005310000269673765,411,0.0,0.0
2024-08-10 00:00:00+00:00,0.0005310000269673765,0.0005319999763742089,0.0004920000210404396,0.0005050000036135316,12068,0.0,0.0
2024-08-11 00:00:00+00:00,0.0005050000036135316,0.0005189999938011169,0.0004920000210404396,0.0005130000063218176,9240,0.0,0.0
2024-08-12 00:00:00+00:00,0.0005130000063218176,0.0005179999861866236,0.0004939999780617654,0.0005019999807700515,7397,0.0,0.0
2024-08-13 00:00:00+00:00,0.0005019999807700515,0.0005169999785721302,0.0004959999932907522,0.0004959999932907522,3997,0.0,0.0
2024-08-14 00:00:00+00:00,0.0004959999932907522,0.0005179999861866236,0.0004939999780617654,0.0005099999834783375,6824,0.0,0.0
2024-08-15 00:00:00+00:00,0.0005099999834783375,0.0005179999861866236,0.0004949999856762588,0.0005050000036135316,2377,0.0,0.0
2024-08-16 00:00:00+00:00,0.0005050000036135316,0.0005179999861866236,0.0004959999932907522,0.0005089999758638442,4878,0.0,0.0
2024-08-17 00:00:00+00:00,0.0005089999758638442,0.0005169999785721302,0.0004939999780617654,0.000514000013936311,8089,0.0,0.0
2024-08-18 00:00:00+00:00,0.000514000013936311,0.0005169999785721302,0.0004839999892283231,0.0004939999780617654,4379,0.0,0.0
2024-08-19 00:00:00+00:00,0.0004939999780617654,0.0005179999861866236,0.00046499999007210135,0.0005050000036135316,7301,0.0,0.0
2024-08-20 00:00:00+00:00,0.0005050000036135316,0.0005080000264570117,0.0005029999883845448,0.0005029999883845448,145,0.0,0.0
2024-08-21 00:00:00+00:00,0.0005029999883845448,0.0005039999959990382,0.00046800001291558146,0.0004710000066552311,5631,0.0,0.0
2024-08-22 00:00:00+00:00,0.0004710000066552311,0.00047500000800937414,0.00046800001291558146,0.00047400000039488077,7252,0.0,0.0
2024-08-23 00:00:00+00:00,0.00047400000039488077,0.00047599998652003706,0.00046800001291558146,0.0004729999927803874,2348,0.0,0.0
2024-08-24 00:00:00+00:00,0.0004729999927803874,0.00047500000800937414,0.00046800001291558146,0.0004729999927803874,7647,0.0,0.0
2024-08-25 00:00:00+00:00,0.0004729999927803874,0.00047500000800937414,0.00046800001291558146,0.0004710000066552311,7192,0.0,0.0
2024-08-26 00:00:00+00:00,0.0004710000066552311,0.00047500000800937414,0.00046800001291558146,0.00046999999904073775,6612,0.0,0.0
2024-08-27 00:00:00+00:00,0.00046999999904073775,0.00047400000039488077,0.00046800001291558146,0.00046999999904073775,3614,0.0,0.0
2024-08-28 00:00:00+00:00,0.00046999999904073775,0.00047400000039488077,0.0004670000053010881,0.00046800001291558146,4830,0.0,0.0
2024-08-29 00:00:00+00:00,0.00046800001291558146,0.00047400000039488077,0.0004670000053010881,0.0004689999914262444,10732,0.0,0.0
2024-08-30 00:00:00+00:00,0.0004689999914262444,0.00047400000039488077,0.0004670000053010881,0.0004710000066552311,3668,0.0,0.0
2024-08-31 00:00:00+00:00,0.0004710000066552311,0.00047400000039488077,0.0004670000053010881,0.00046999999904073775,3493,0.0,0.0
2024-09-01 00:00:00+00:00,0.00046999999904073775,0.00047400000039488077,0.0004670000053010881,0.0004720000142697245,6145,0.0,0.0
2024-09-02 00:00:00+00:00,0.0004720000142697245,0.00047400000039488077,0.0004670000053010881,0.0004689999914262444,12258,0.0,0.0
2024-09-03 00:00:00+00:00,0.0004689999914262444,0.00047400000039488077,0.0004670000053010881,0.00046999999904073775,6334,0.0,0.0
2024-09-04 00:00:00+00:00,0.00046999999904073775,0.0004729999927803874,0.0004670000053010881,0.00046999999904073775,6288,0.0,0.0
2024-09-05 00:00:00+00:00,0.00046999999904073775,0.0004729999927803874,0.0004659999976865947,0.0004659999976865947,12364,0.0,0.0
2024-09-06 00:00:00+00:00,0.0004659999976865947,0.0004729999927803874,0.0004659999976865947,0.0004729999927803874,7864,0.0,0.0
2024-09-07 00:00:00+00:00,0.0004729999927803874,0.0004729999927803874,0.0004659999976865947,0.0004710000066552311,9458,0.0,0.0
2024-09-08 00:00:00+00:00,0.0004710000066552311,0.0004729999927803874,0.0004659999976865947,0.0004710000066552311,7003,0.0,0.0
2024-09-09 00:00:00+00:00,0.0004710000066552311,0.00047400000039488077,0.0004659999976865947,0.0004689999914262444,6443,0.0,0.0
2024-09-10 00:00:00+00:00,0.0004689999914262444,0.0004729999927803874,0.0004659999976865947,0.0004670000053010881,6459,0.0,0.0
2024-09-11 00:00:00+00:00,0.0004670000053010881,0.0004729999927803874,0.0004659999976865947,0.00046800001291558146,10003,0.0,0.0
2024-09-12 00:00:00+00:00,0.00046800001291558146,0.0004729999927803874,0.0004659999976865947,0.0004670000053010881,7725,0.0,0.0
2024-09-13 00:00:00+00:00,0.0004670000053010881,0.0004729999927803874,0.0004659999976865947,0.0004729999927803874,7207,0.0,0.0
2024-09-14 00:00:00+00:00,0.0004729999927803874,0.0004729999927803874,0.0004659999976865947,0.0004670000053010881,8278,0.0,0.0
2024-09-15 00:00:00+00:00,0.0004670000053010881,0.0004729999927803874,0.0004659999976865947,0.0004710000066552311,6469,0.0,0.0
2024-09-16 00:00:00+00:00,0.0004710000066552311,0.0004729999927803874,0.0004659999976865947,0.0004659999976865947,4302,0.0,0.0
2024-09-17 00:00:00+00:00,0.0004659999976865947,0.0004720000142697245,0.00046499999007210135,0.0004670000053010881,5962,0.0,0.0
2024-09-18 00:00:00+00:00,0.0004670000053010881,0.0004729999927803874,0.00046499999007210135,0.0004720000142697245,3513,0.0,0.0
2024-09-19 00:00:00+00:00,0.0004720000142697245,0.0004729999927803874,0.00046400001156143844,0.0004689999914262444,7980,0.0,0.0
2024-09-20 00:00:00+00:00,0.0004689999914262444,0.0004729999927803874,0.00046499999007210135,0.0004670000053010881,7360,0.0,0.0
2024-09-21 00:00:00+00:00,0.0004670000053010881,0.0004729999927803874,0.00046499999007210135,0.0004689999914262444,5182,0.0,0.0
2024-09-22 00:00:00+00:00,0.0004689999914262444,0.0004720000142697245,0.00046499999007210135,0.0004659999976865947,7969,0.0,0.0
2024-09-23 00:00:00+00:00,0.0004659999976865947,0.0004720000142697245,0.00046499999007210135,0.0004710000066552311,5212,0.0,0.0
2024-09-24 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.00046499999007210135,0.0004720000142697245,6239,0.0,0.0
2024-09-25 00:00:00+00:00,0.0004720000142697245,0.0004720000142697245,0.00046499999007210135,0.00046999999904073775,5995,0.0,0.0
2024-09-26 00:00:00+00:00,0.00046999999904073775,0.0004720000142697245,0.00046499999007210135,0.00046999999904073775,6802,0.0,0.0
2024-09-27 00:00:00+00:00,0.00046999999904073775,0.0004720000142697245,0.00046499999007210135,0.0004670000053010881,5935,0.0,0.0
2024-09-28 00:00:00+00:00,0.0004670000053010881,0.0004720000142697245,0.00046499999007210135,0.00046499999007210135,1271,0.0,0.0
2024-09-29 00:00:00+00:00,0.00046499999007210135,0.00046999999904073775,0.00043399998685345054,0.0004400000034365803,1914,0.0,0.0
2024-09-30 00:00:00+00:00,0.0004400000034365803,0.00046999999904073775,0.0004349999944679439,0.0004459999909158796,3538,0.0,0.0
2024-10-01 00:00:00+00:00,0.0004459999909158796,0.00046999999904073775,0.0004360000020824373,0.00045399999362416565,3939,0.0,0.0
2024-10-02 00:00:00+00:00,0.00045399999362416565,0.0004560000088531524,0.00043899999582208693,0.0004560000088531524,1647,0.0,0.0
2024-10-03 00:00:00+00:00,0.0004560000088531524,0.0004560000088531524,0.0004070000140927732,0.0004130000015720725,1545,0.0,0.0
2024-10-04 00:00:00+00:00,0.0004130000015720725,0.00045399999362416565,0.0004079999926034361,0.0004189999890513718,1272,0.0,0.0
2024-10-05 00:00:00+00:00,0.0004189999890513718,0.00042600001324899495,0.00040499999886378646,0.0004149999876972288,1727,0.0,0.0
2024-10-06 00:00:00+00:00,0.0004149999876972288,0.00042600001324899495,0.00040600000647827983,0.0004199999966658652,7114,0.0,0.0
2024-10-07 00:00:00+00:00,0.0004199999966658652,0.00042100000428035855,0.00040600000647827983,0.0004079999926034361,4161,0.0,0.0
2024-10-08 00:00:00+00:00,0.0004079999926034361,0.0004199999966658652,0.00040499999886378646,0.00040600000647827983,2720,0.0,0.0
2024-10-09 00:00:00+00:00,0.00040600000647827983,0.00042100000428035855,0.00040499999886378646,0.0004130000015720725,6036,0.0,0.0
2024-10-10 00:00:00+00:00,0.0004130000015720725,0.00042100000428035855,0.00040499999886378646,0.0004149999876972288,6480,0.0,0.0
2024-10-11 00:00:00+00:00,0.0004149999876972288,0.0004199999966658652,0.00040499999886378646,0.0004079999926034361,3273,0.0,0.0
2024-10-12 00:00:00+00:00,0.0004079999926034361,0.00042100000428035855,0.00040499999886378646,0.0004180000105407089,5084,0.0,0.0
2024-10-13 00:00:00+00:00,0.0004180000105407089,0.00042100000428035855,0.00040600000647827983,0.0004090000002179295,5310,0.0,0.0
2024-10-14 00:00:00+00:00,0.0004090000002179295,0.00042100000428035855,0.00040499999886378646,0.00042100000428035855,3802,0.0,0.0
2024-10-15 00:00:00+00:00,0.00042100000428035855,0.00042100000428035855,0.00040600000647827983,0.0004199999966658652,11783,0.0,0.0
2024-10-16 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.00040600000647827983,0.0004070000140927732,11479,0.0,0.0
2024-10-17 00:00:00+00:00,0.0004070000140927732,0.00041000000783242285,0.00040600000647827983,0.00041000000783242285,3250,0.0,0.0
2024-10-18 00:00:00+00:00,0.00041000000783242285,0.00041000000783242285,0.00040600000647827983,0.0004090000002179295,5764,0.0,0.0
2024-10-19 00:00:00+00:00,0.0004090000002179295,0.00041000000783242285,0.00040600000647827983,0.0004070000140927732,3566,0.0,0.0
2024-10-20 00:00:00+00:00,0.0004070000140927732,0.00041000000783242285,0.00040600000647827983,0.00041000000783242285,5014,0.0,0.0
2024-10-21 00:00:00+00:00,0.00041000000783242285,0.00041000000783242285,0.00040600000647827983,0.0004090000002179295,3434,0.0,0.0
2024-10-22 00:00:00+00:00,0.0004090000002179295,0.00041000000783242285,0.00040600000647827983,0.00041000000783242285,3898,0.0,0.0
2024-10-23 00:00:00+00:00,0.00041000000783242285,0.00041000000783242285,0.00040499999886378646,0.0004090000002179295,5958,0.0,0.0
2024-10-24 00:00:00+00:00,0.00040600000647827983,0.00041000000783242285,0.00040499999886378646,0.00040600000647827983,4088,0.0,0.0
2024-10-25 00:00:00+00:00,0.00040600000647827983,0.00041000000783242285,0.0004039999912492931,0.0004079999926034361,1402,0.0,0.0
2024-10-26 00:00:00+00:00,0.0004079999926034361,0.00041000000783242285,0.0004039999912492931,0.0004090000002179295,3233,0.0,0.0
2024-10-27 00:00:00+00:00,0.0004090000002179295,0.00041000000783242285,0.0004039999912492931,0.00040600000647827983,3798,0.0,0.0
2024-10-28 00:00:00+00:00,0.00040600000647827983,0.00041000000783242285,0.00040099999750964344,0.0004090000002179295,5213,0.0,0.0
2024-10-29 00:00:00+00:00,0.0004090000002179295,0.00041000000783242285,0.0004020000051241368,0.0004079999926034361,6270,0.0,0.0
2024-10-30 00:00:00+00:00,0.0004079999926034361,0.00041000000783242285,0.0004020000051241368,0.0004090000002179295,3873,0.0,0.0
2024-10-31 00:00:00+00:00,0.0004090000002179295,0.00041000000783242285,0.0003859999997075647,0.0004070000140927732,4439,0.0,0.0
2024-11-01 00:00:00+00:00,0.0004070000140927732,0.0004079999926034361,0.00039999998989515007,0.0004070000140927732,5273,0.0,0.0
2024-11-02 00:00:00+00:00,0.0004070000140927732,0.0004070000140927732,0.00037299998803064227,0.0004039999912492931,2618,0.0,0.0
2024-11-03 00:00:00+00:00,0.0004039999912492931,0.0004070000140927732,0.00040099999750964344,0.0004030000127386302,1711,0.0,0.0
2024-11-04 00:00:00+00:00,0.0004030000127386302,0.0004070000140927732,0.00040099999750964344,0.0004039999912492931,1399,0.0,0.0
2024-11-05 00:00:00+00:00,0.0004039999912492931,0.0004070000140927732,0.00040099999750964344,0.0004020000051241368,3445,0.0,0.0
2024-11-06 00:00:00+00:00,0.0004020000051241368,0.0004070000140927732,0.00040099999750964344,0.0004039999912492931,5422,0.0,0.0
2024-11-07 00:00:00+00:00,0.0004039999912492931,0.0004079999926034361,0.00040099999750964344,0.00040499999886378646,3037,0.0,0.0
2024-11-08 00:00:00+00:00,0.00040499999886378646,0.0004079999926034361,0.00040099999750964344,0.0004020000051241368,2844,0.0,0.0
2024-11-09 00:00:00+00:00,0.0004020000051241368,0.0004070000140927732,0.00040099999750964344,0.0004020000051241368,3011,0.0,0.0
2024-11-10 00:00:00+00:00,0.0004020000051241368,0.0004070000140927732,0.00040099999750964344,0.00040499999886378646,4832,0.0,0.0
2024-11-11 00:00:00+00:00,0.00040499999886378646,0.0004079999926034361,0.00040099999750964344,0.00040099999750964344,3382,0.0,0.0
2024-11-12 00:00:00+00:00,0.00040099999750964344,0.0004079999926034361,0.00040099999750964344,0.00040099999750964344,800,0.0,0.0
2024-11-13 00:00:00+00:00,0.00040099999750964344,0.0004020000051241368,0.00040099999750964344,0.00040099999750964344,10,0.0,0.0
2024-11-14 00:00:00+00:00,0.00040099999750964344,0.0004020000051241368,0.0003809999907389283,0.00038400001358240843,4222,0.0,0.0
2024-11-15 00:00:00+00:00,0.00038400001358240843,0.0003910000086762011,0.0003769999893847853,0.0003870000073220581,29792,0.0,0.0
2024-11-16 00:00:00+00:00,0.00038400001358240843,0.0003910000086762011,0.0003769999893847853,0.0003800000122282654,29997,0.0,0.0
2024-11-17 00:00:00+00:00,0.0003800000122282654,0.0003910000086762011,0.0003769999893847853,0.0003819999983534217,27066,0.0,0.0
2024-11-18 00:00:00+00:00,0.0003819999983534217,0.000387999985832721,0.0003760000108741224,0.00037900000461377203,26865,0.0,0.0
2024-11-19 00:00:00+00:00,0.00037900000461377203,0.0003870000073220581,0.0003769999893847853,0.0003809999907389283,3927,0.0,0.0
2024-11-20 00:00:00+00:00,0.0003809999907389283,0.0003910000086762011,0.0003760000108741224,0.00038400001358240843,1719,0.0,0.0
2024-11-21 00:00:00+00:00,0.00038400001358240843,0.0003859999997075647,0.0003760000108741224,0.0003769999893847853,3224,0.0,0.0
2024-11-22 00:00:00+00:00,0.0003769999893847853,0.0003859999997075647,0.0003760000108741224,0.00038499999209307134,3675,0.0,0.0
2024-11-23 00:00:00+00:00,0.00038499999209307134,0.0003870000073220581,0.00037399999564513564,0.00038300000596791506,11437,0.0,0.0
2024-11-24 00:00:00+00:00,0.00038300000596791506,0.0003929999948013574,0.00037399999564513564,0.0003800000122282654,9366,0.0,0.0
2024-11-25 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.0003760000108741224,0.0003769999893847853,20,0.0,0.0
2024-11-26 00:00:00+00:00,0.0003769999893847853,0.0003870000073220581,0.0003769999893847853,0.0003819999983534217,349,0.0,0.0
2024-11-27 00:00:00+00:00,0.0003819999983534217,0.0003859999997075647,0.00036100001307204366,0.0003699999942909926,5681,0.0,0.0
2024-11-28 00:00:00+00:00,0.0003699999942909926,0.0003859999997075647,0.00036299999919719994,0.00037399999564513564,6477,0.0,0.0
2024-11-29 00:00:00+00:00,0.00037399999564513564,0.00039500001003034413,0.00036299999919719994,0.000387999985832721,5935,0.0,0.0
2024-11-30 00:00:00+00:00,0.000387999985832721,0.00040099999750964344,0.0003819999983534217,0.00038499999209307134,10632,0.0,0.0
2024-12-01 00:00:00+00:00,0.00038499999209307134,0.0004079999926034361,0.00036700000055134296,0.000387999985832721,6260,0.0,0.0
2024-12-02 00:00:00+00:00,0.000387999985832721,0.00038899999344721437,0.0003549999964889139,0.00036100001307204366,10417,0.0,0.0
2024-12-03 00:00:00+00:00,0.00036100001307204366,0.0003659999929368496,0.0003539999888744205,0.00035700001171790063,5754,0.0,0.0
2024-12-04 00:00:00+00:00,0.00035700001171790063,0.0003640000068116933,0.0003539999888744205,0.0003600000054575503,4339,0.0,0.0
2024-12-05 00:00:00+00:00,0.0003600000054575503,0.0003640000068116933,0.0003539999888744205,0.0003640000068116933,582,0.0,0.0
2024-12-06 00:00:00+00:00,0.00036100001307204366,0.00036800000816583633,0.0003539999888744205,0.00035700001171790063,3576,0.0,0.0
2024-12-07 00:00:00+00:00,0.00035700001171790063,0.0003650000144261867,0.00034500000765547156,0.0003549999964889139,2869,0.0,0.0
2024-12-08 00:00:00+00:00,0.00034500000765547156,0.00039000000106170774,0.0003440000000409782,0.00038300000596791506,4803,0.0,0.0
2024-12-09 00:00:00+00:00,0.00038300000596791506,0.000387999985832721,0.00036100001307204366,0.00036700000055134296,7196,0.0,0.0
2024-12-10 00:00:00+00:00,0.00036700000055134296,0.00036800000816583633,0.0003589999978430569,0.0003640000068116933,5081,0.0,0.0
2024-12-11 00:00:00+00:00,0.0003640000068116933,0.00036700000055134296,0.0003600000054575503,0.0003650000144261867,1497,0.0,0.0
2024-12-12 00:00:00+00:00,0.0003650000144261867,0.00036700000055134296,0.0003589999978430569,0.0003640000068116933,26151,0.0,0.0
2024-12-13 00:00:00+00:00,0.0003640000068116933,0.00036700000055134296,0.0003539999888744205,0.0003600000054575503,35692,0.0,0.0
2024-12-14 00:00:00+00:00,0.0003600000054575503,0.00036700000055134296,0.0003429999924264848,0.0003549999964889139,26944,0.0,0.0
2024-12-15 00:00:00+00:00,0.0003549999964889139,0.00036100001307204366,0.0003440000000409782,0.00034500000765547156,1223,0.0,0.0
2024-12-16 00:00:00+00:00,0.00034500000765547156,0.00035799999022856355,0.00030399998649954796,0.00030499999411404133,1808,0.0,0.0
2024-12-17 00:00:00+00:00,0.00030499999411404133,0.000311999989207834,0.0002699999895412475,0.00030499999411404133,3259,0.0,0.0
2024-12-18 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.0002699999895412475,0.00027799999224953353,586,0.0,0.0
2024-12-19 00:00:00+00:00,0.00027799999224953353,0.0002840000088326633,0.0002699999895412475,0.00027200000477023423,441,0.0,0.0
2024-12-20 00:00:00+00:00,0.00027200000477023423,0.00027799999224953353,0.00025400001322850585,0.00026699999580159783,3293,0.0,0.0
2024-12-21 00:00:00+00:00,0.00026699999580159783,0.0002730000123847276,0.0002300000051036477,0.0002530000056140125,2103,0.0,0.0
2024-12-22 00:00:00+00:00,0.0002530000056140125,0.0002739999908953905,0.00024399999529123306,0.00025599999935366213,1164,0.0,0.0
2024-12-23 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.00022000000171829015,0.0002280000044265762,176,0.0,0.0
2024-12-24 00:00:00+00:00,0.0002280000044265762,0.0002410000015515834,0.00022000000171829015,0.00022600000374950469,3535,0.0,0.0
2024-12-25 00:00:00+00:00,0.00022600000374950469,0.00024399999529123306,0.0002209999947808683,0.00022499999613501132,2746,0.0,0.0
2024-12-26 00:00:00+00:00,0.00022499999613501132,0.00024500000290572643,0.00022000000171829015,0.00023799999326001853,2607,0.0,0.0
2024-12-27 00:00:00+00:00,0.00023799999326001853,0.0002460000105202198,0.00022200000239536166,0.0002300000051036477,3608,0.0,0.0
2024-12-28 00:00:00+00:00,0.0002300000051036477,0.0002460000105202198,0.0002300000051036477,0.00024500000290572643,33649,0.0,0.0
2024-12-29 00:00:00+00:00,0.00024500000290572643,0.0002460000105202198,0.00024300000222865492,0.00024500000290572643,38918,0.0,0.0
2024-12-30 00:00:00+00:00,0.00024500000290572643,0.0002460000105202198,0.00024300000222865492,0.0002460000105202198,36725,0.0,0.0
2024-12-31 00:00:00+00:00,0.0002460000105202198,0.0002460000105202198,0.00023299999884329736,0.00023999999393709004,35394,0.0,0.0
2025-01-01 00:00:00+00:00,0.00023999999393709004,0.00024399999529123306,0.0002280000044265762,0.00023200000578071922,9159,0.0,0.0
2025-01-02 00:00:00+00:00,0.00023200000578071922,0.00023700000019744039,0.00021899999410379678,0.00022499999613501132,9325,0.0,0.0
2025-01-03 00:00:00+00:00,0.00022499999613501132,0.00023099999816622585,0.0002209999947808683,0.0002300000051036477,12176,0.0,0.0
2025-01-04 00:00:00+00:00,0.0002300000051036477,0.00023200000578071922,0.00021899999410379678,0.0002300000051036477,14676,0.0,0.0
2025-01-05 00:00:00+00:00,0.0002300000051036477,0.00024399999529123306,0.00021800000104121864,0.0002280000044265762,16126,0.0,0.0
2025-01-06 00:00:00+00:00,0.0002280000044265762,0.00024399999529123306,0.00022200000239536166,0.00024300000222865492,26451,0.0,0.0
2025-01-07 00:00:00+00:00,0.00024300000222865492,0.00024399999529123306,0.00019999999494757503,0.00024300000222865492,924,0.0,0.0
2025-01-08 00:00:00+00:00,0.00024300000222865492,0.00024500000290572643,0.00022600000374950469,0.00023499999952036887,574,0.0,0.0
2025-01-09 00:00:00+00:00,0.00023499999952036887,0.00023799999326001853,0.00022200000239536166,0.00023499999952036887,511,0.0,0.0
2025-01-10 00:00:00+00:00,0.00023499999952036887,0.00023799999326001853,0.0002229999954579398,0.00023200000578071922,4622,0.0,0.0
2025-01-11 00:00:00+00:00,0.00023200000578071922,0.00023799999326001853,0.0002209999947808683,0.00022499999613501132,4719,0.0,0.0
2025-01-12 00:00:00+00:00,0.00022499999613501132,0.00023799999326001853,0.0002229999954579398,0.00023099999816622585,3724,0.0,0.0
2025-01-13 00:00:00+00:00,0.00023099999816622585,0.00023799999326001853,0.0002209999947808683,0.00023099999816622585,3179,0.0,0.0
2025-01-14 00:00:00+00:00,0.00023099999816622585,0.00023799999326001853,0.0002209999947808683,0.0002280000044265762,3126,0.0,0.0
2025-01-15 00:00:00+00:00,0.0002280000044265762,0.00024500000290572643,0.00022000000171829015,0.00023799999326001853,3234,0.0,0.0
2025-01-16 00:00:00+00:00,0.00023799999326001853,0.00024300000222865492,0.00022400000307243317,0.00023200000578071922,4166,0.0,0.0
2025-01-17 00:00:00+00:00,0.00023200000578071922,0.00024500000290572643,0.00022600000374950469,0.00023499999952036887,6262,0.0,0.0
2025-01-18 00:00:00+00:00,0.00023499999952036887,0.00023999999393709004,0.00020199999562464654,0.00022000000171829015,520,0.0,0.0
2025-01-19 00:00:00+00:00,0.00022000000171829015,0.0002410000015515834,0.00020199999562464654,0.00021399999968707561,312,0.0,0.0
2025-01-20 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00020199999562464654,0.00020799999765586108,217,0.0,0.0
2025-01-21 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00020300000323913991,0.00020300000323913991,102,0.0,0.0
2025-01-22 00:00:00+00:00,0.00020300000323913991,0.00020700000459328294,0.00020199999562464654,0.00020300000323913991,249,0.0,0.0
2025-01-23 00:00:00+00:00,0.00020300000323913991,0.00021100000594742596,0.00020199999562464654,0.0002099999983329326,589,0.0,0.0
2025-01-24 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.00020599999697878957,0.00020700000459328294,98,0.0,0.0
2025-01-25 00:00:00+00:00,0.00020700000459328294,0.00021300000662449747,0.00020199999562464654,0.00020799999765586108,3798,0.0,0.0
2025-01-26 00:00:00+00:00,0.00020799999765586108,0.00021899999410379678,0.00020599999697878957,0.0002099999983329326,29820,0.0,0.0
2025-01-27 00:00:00+00:00,0.0002099999983329326,0.00021899999410379678,0.0002010000025620684,0.00021800000104121864,22821,0.0,0.0
2025-01-28 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.0002010000025620684,0.00021800000104121864,886,0.0,0.0
2025-01-29 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,0.00020300000323913991,0.0002119999990100041,6108,0.0,0.0
2025-01-30 00:00:00+00:00,0.0002119999990100041,0.00021800000104121864,0.0002010000025620684,0.00021100000594742596,4327,0.0,0.0
2025-01-31 00:00:00+00:00,0.00021100000594742596,0.00021899999410379678,0.0002099999983329326,0.00021800000104121864,4761,0.0,0.0
2025-02-01 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,0.00021699999342672527,0.00021899999410379678,4158,0.0,0.0
2025-02-02 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00021699999342672527,0.00021699999342672527,4441,0.0,0.0
2025-02-03 00:00:00+00:00,0.00021699999342672527,0.00021899999410379678,0.00021699999342672527,0.00021800000104121864,3578,0.0,0.0
2025-02-04 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,0.00021699999342672527,0.00021899999410379678,4746,0.0,0.0
2025-02-05 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00021699999342672527,0.00021800000104121864,3151,0.0,0.0
2025-02-06 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,0.00021699999342672527,0.00021800000104121864,3094,0.0,0.0
2025-02-07 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,0.00021699999342672527,0.00021699999342672527,4187,0.0,0.0
2025-02-08 00:00:00+00:00,0.00021699999342672527,0.00021899999410379678,0.00021699999342672527,0.00021699999342672527,6552,0.0,0.0
2025-02-09 00:00:00+00:00,0.00021699999342672527,0.00021899999410379678,0.00021699999342672527,0.00021899999410379678,7212,0.0,0.0
2025-02-10 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00021699999342672527,0.00021699999342672527,6663,0.0,0.0
2025-02-11 00:00:00+00:00,0.00021699999342672527,0.00021899999410379678,0.00021699999342672527,0.00021800000104121864,3441,0.0,0.0
2025-02-12 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,0.00020300000323913991,0.00020500000391621143,5942,0.0,0.0
2025-02-13 00:00:00+00:00,0.00020500000391621143,0.00021899999410379678,0.00020300000323913991,0.00020500000391621143,6248,0.0,0.0
