TIMESTAMP,HELLO_OPEN_PRICE_USD,HELLO_HIGH_PRICE_USD,HELLO_LOW_PRICE_USD,HELLO_CLOSE_PRICE_USD,HELLO_VOLUME_USD,HELLO_DIVIDENDS_USD,HELLO_STOCK_SPLITS_USD
2024-07-21 00:00:00+00:00,0.02711700089275837,0.027358999475836754,0.026969000697135925,0.027302000671625137,1010314,0.0,0.0
2024-07-22 00:00:00+00:00,0.027302000671625137,0.027341000735759735,0.026259999722242355,0.02626200020313263,1331351,0.0,0.0
2024-07-23 00:00:00+00:00,0.02626200020313263,0.026455000042915344,0.025955000892281532,0.025967000052332878,1036327,0.0,0.0
2024-07-24 00:00:00+00:00,0.025963999330997467,0.02611899934709072,0.025373000651597977,0.02540300041437149,1183121,0.0,0.0
2024-07-25 00:00:00+00:00,0.02540300041437149,0.025428999215364456,0.02440500073134899,0.024754000827670097,1182253,0.0,0.0
2024-07-26 00:00:00+00:00,0.024761000648140907,0.025750000029802322,0.024707000702619553,0.025352999567985535,1205131,0.0,0.0
2024-07-27 00:00:00+00:00,0.025352999567985535,0.02559500001370907,0.02470399998128414,0.02473899908363819,1368700,0.0,0.0
2024-07-28 00:00:00+00:00,0.02473899908363819,0.024904999881982803,0.024678999558091164,0.024814000353217125,1093027,0.0,0.0
2024-07-29 00:00:00+00:00,0.024814000353217125,0.024886999279260635,0.023552000522613525,0.023559000343084335,1201025,0.0,0.0
2024-07-30 00:00:00+00:00,0.02356100082397461,0.02463500015437603,0.02283800020813942,0.024633999913930893,1368266,0.0,0.0
2024-07-31 00:00:00+00:00,0.024633999913930893,0.02499300055205822,0.02381500042974949,0.023832999169826508,1167399,0.0,0.0
2024-08-01 00:00:00+00:00,0.02383200079202652,0.024041999131441116,0.023174000903964043,0.023767000064253807,1226168,0.0,0.0
2024-08-02 00:00:00+00:00,0.023768000304698944,0.023802999407052994,0.02243800088763237,0.02245599962770939,1205840,0.0,0.0
2024-08-03 00:00:00+00:00,0.022458000108599663,0.02247600071132183,0.02125299908220768,0.021818000823259354,1218182,0.0,0.0
2024-08-04 00:00:00+00:00,0.021818000823259354,0.02204200066626072,0.020461000502109528,0.020670000463724136,1227483,0.0,0.0
2024-08-05 00:00:00+00:00,0.020666999742388725,0.020677000284194946,0.017629999667406082,0.01928899995982647,1718537,0.0,0.0
2024-08-06 00:00:00+00:00,0.019287999719381332,0.0204050000756979,0.01927799917757511,0.020179999992251396,1161838,0.0,0.0
2024-08-07 00:00:00+00:00,0.020179999992251396,0.020476000383496284,0.01906600035727024,0.019208999350667,1113826,0.0,0.0
2024-08-08 00:00:00+00:00,0.019208999350667,0.021139999851584435,0.019061999395489693,0.021111000329256058,1233319,0.0,0.0
2024-08-09 00:00:00+00:00,0.021112000569701195,0.021199999377131462,0.02009199932217598,0.020315000787377357,1133047,0.0,0.0
2024-08-10 00:00:00+00:00,0.020313000306487083,0.022244000807404518,0.02030700072646141,0.020800000056624413,1225385,0.0,0.0
2024-08-11 00:00:00+00:00,0.020800000056624413,0.021428000181913376,0.02051600068807602,0.020541999489068985,1203774,0.0,0.0
2024-08-12 00:00:00+00:00,0.020541999489068985,0.021239999681711197,0.02043999917805195,0.020648999139666557,1253037,0.0,0.0
2024-08-13 00:00:00+00:00,0.020648999139666557,0.021205000579357147,0.020387999713420868,0.0209330003708601,1221395,0.0,0.0
2024-08-14 00:00:00+00:00,0.02092899940907955,0.021733000874519348,0.020618999376893044,0.020659999921917915,1068203,0.0,0.0
2024-08-15 00:00:00+00:00,0.020659999921917915,0.02092299982905388,0.020013000816106796,0.020163999870419502,1045109,0.0,0.0
2024-08-16 00:00:00+00:00,0.020163999870419502,0.020416000857949257,0.01985199935734272,0.020114000886678696,1078991,0.0,0.0
2024-08-17 00:00:00+00:00,0.02011599950492382,0.02072799950838089,0.01996299996972084,0.02067199908196926,1072104,0.0,0.0
2024-08-18 00:00:00+00:00,0.02067199908196926,0.02071000076830387,0.02020600065588951,0.02033100090920925,1136379,0.0,0.0
2024-08-19 00:00:00+00:00,0.020329000428318977,0.02035599946975708,0.019912000745534897,0.020306000486016273,1145399,0.0,0.0
2024-08-20 00:00:00+00:00,0.020306000486016273,0.020896999165415764,0.020160000771284103,0.02016099914908409,1108835,0.0,0.0
2024-08-21 00:00:00+00:00,0.020107999444007874,0.020374000072479248,0.019922999665141106,0.020332999527454376,952427,0.0,0.0
2024-08-22 00:00:00+00:00,0.020332999527454376,0.020535999909043312,0.020049000158905983,0.020197000354528427,922479,0.0,0.0
2024-08-23 00:00:00+00:00,0.020197000354528427,0.020587999373674393,0.020044999197125435,0.020552000030875206,1006411,0.0,0.0
2024-08-24 00:00:00+00:00,0.020552000030875206,0.020594000816345215,0.02018599957227707,0.02034899964928627,973190,0.0,0.0
2024-08-25 00:00:00+00:00,0.02034899964928627,0.020562000572681427,0.02008499950170517,0.02016500011086464,912619,0.0,0.0
2024-08-26 00:00:00+00:00,0.020166000351309776,0.020193999633193016,0.018890000879764557,0.019047999754548073,1021650,0.0,0.0
2024-08-27 00:00:00+00:00,0.019047999754548073,0.019140999764204025,0.018036000430583954,0.01806900091469288,960094,0.0,0.0
2024-08-28 00:00:00+00:00,0.01806900091469288,0.01838199980556965,0.017676999792456627,0.017882000654935837,868504,0.0,0.0
2024-08-29 00:00:00+00:00,0.017882000654935837,0.018164999783039093,0.017789000645279884,0.017789000645279884,771861,0.0,0.0
2024-08-30 00:00:00+00:00,0.017789000645279884,0.017954999580979347,0.01733499951660633,0.017400000244379044,865536,0.0,0.0
2024-08-31 00:00:00+00:00,0.017400000244379044,0.017483999952673912,0.016669999808073044,0.016674000769853592,871868,0.0,0.0
2024-09-01 00:00:00+00:00,0.016674000769853592,0.018633000552654266,0.016387000679969788,0.01797099970281124,1250663,0.0,0.0
2024-09-02 00:00:00+00:00,0.01797099970281124,0.01835400052368641,0.017455000430345535,0.01812399923801422,1031066,0.0,0.0
2024-09-03 00:00:00+00:00,0.018123000860214233,0.01818699948489666,0.017438000068068504,0.017771000042557716,979904,0.0,0.0
2024-09-04 00:00:00+00:00,0.01776999980211258,0.01786700077354908,0.017317000776529312,0.01759300008416176,942993,0.0,0.0
2024-09-05 00:00:00+00:00,0.01759300008416176,0.018012000247836113,0.01722799986600876,0.017534999176859856,959117,0.0,0.0
2024-09-06 00:00:00+00:00,0.017534999176859856,0.017575999721884727,0.016349000856280327,0.01640300080180168,880486,0.0,0.0
2024-09-07 00:00:00+00:00,0.01640300080180168,0.01695599965751171,0.016395999118685722,0.01674100011587143,831674,0.0,0.0
2024-09-08 00:00:00+00:00,0.016743000596761703,0.016920000314712524,0.016464000567793846,0.016614999622106552,872669,0.0,0.0
2024-09-09 00:00:00+00:00,0.016614999622106552,0.01748500019311905,0.016594000160694122,0.017216000705957413,947782,0.0,0.0
2024-09-10 00:00:00+00:00,0.017216000705957413,0.01737700030207634,0.01692499965429306,0.016925999894738197,947985,0.0,0.0
2024-09-11 00:00:00+00:00,0.016925999894738197,0.017364999279379845,0.016612999141216278,0.017268000170588493,891703,0.0,0.0
2024-09-12 00:00:00+00:00,0.017263999208807945,0.018478000536561012,0.017235999926924706,0.018059000372886658,993851,0.0,0.0
2024-09-13 00:00:00+00:00,0.018059000372886658,0.018061000853776932,0.01733499951660633,0.017875000834465027,876762,0.0,0.0
2024-09-14 00:00:00+00:00,0.017875000834465027,0.018519999459385872,0.01770699955523014,0.018265999853610992,869833,0.0,0.0
2024-09-15 00:00:00+00:00,0.018265999853610992,0.018494000658392906,0.017844000831246376,0.017866000533103943,958319,0.0,0.0
2024-09-16 00:00:00+00:00,0.017866000533103943,0.01786700077354908,0.01699800044298172,0.017235999926924706,888765,0.0,0.0
2024-09-17 00:00:00+00:00,0.017235999926924706,0.01789500005543232,0.017115000635385513,0.01785000041127205,895992,0.0,0.0
2024-09-18 00:00:00+00:00,0.017847999930381775,0.017993999645113945,0.017092999070882797,0.017973000183701515,976909,0.0,0.0
2024-09-19 00:00:00+00:00,0.01797099970281124,0.020496999844908714,0.01797099970281124,0.020462000742554665,1097171,0.0,0.0
2024-09-20 00:00:00+00:00,0.020462000742554665,0.021460000425577164,0.02021699957549572,0.020802000537514687,1066334,0.0,0.0
2024-09-21 00:00:00+00:00,0.020802000537514687,0.02107200026512146,0.020318999886512756,0.020400000736117363,1016668,0.0,0.0
2024-09-22 00:00:00+00:00,0.02040099911391735,0.02044600062072277,0.01998100057244301,0.020114000886678696,964686,0.0,0.0
2024-09-23 00:00:00+00:00,0.020114000886678696,0.02131900005042553,0.020080000162124634,0.02114799991250038,1131930,0.0,0.0
2024-09-24 00:00:00+00:00,0.021145999431610107,0.026156999170780182,0.020796999335289,0.024803999811410904,1626516,0.0,0.0
2024-09-25 00:00:00+00:00,0.024803999811410904,0.02480500005185604,0.022130999714136124,0.022146999835968018,1138911,0.0,0.0
2024-09-26 00:00:00+00:00,0.022146999835968018,0.02504800073802471,0.022143999114632607,0.0240470003336668,1300521,0.0,0.0
2024-09-27 00:00:00+00:00,0.0240470003336668,0.027049999684095383,0.024046000093221664,0.026659000664949417,1282817,0.0,0.0
2024-09-28 00:00:00+00:00,0.026659000664949417,0.02672399953007698,0.024625999853014946,0.02524399943649769,1122291,0.0,0.0
2024-09-29 00:00:00+00:00,0.02524399943649769,0.025244999676942825,0.0236859992146492,0.02416200004518032,1076468,0.0,0.0
2024-09-30 00:00:00+00:00,0.024163000285625458,0.02416599914431572,0.022884000092744827,0.022901000455021858,1012169,0.0,0.0
2024-10-01 00:00:00+00:00,0.022901000455021858,0.023215999826788902,0.020168999210000038,0.020231999456882477,1142565,0.0,0.0
2024-10-02 00:00:00+00:00,0.020231999456882477,0.02068299986422062,0.020177999511361122,0.020447000861167908,1009622,0.0,0.0
2024-10-03 00:00:00+00:00,0.020447000861167908,0.020459000021219254,0.01896500028669834,0.0191079992800951,1068173,0.0,0.0
2024-10-04 00:00:00+00:00,0.0191079992800951,0.019930999726057053,0.01910500042140484,0.019670000299811363,976644,0.0,0.0
2024-10-05 00:00:00+00:00,0.019670000299811363,0.019920000806450844,0.019342999905347824,0.019342999905347824,914570,0.0,0.0
2024-10-06 00:00:00+00:00,0.019342999905347824,0.019694000482559204,0.01932400092482567,0.019523000344634056,879471,0.0,0.0
2024-10-07 00:00:00+00:00,0.019524000585079193,0.020462000742554665,0.01952200010418892,0.019805999472737312,903455,0.0,0.0
2024-10-08 00:00:00+00:00,0.019804000854492188,0.02009500004351139,0.019430000334978104,0.019502000883221626,1045172,0.0,0.0
2024-10-09 00:00:00+00:00,0.019502000883221626,0.020245999097824097,0.01947999931871891,0.01970599964261055,996533,0.0,0.0
2024-10-10 00:00:00+00:00,0.01970599964261055,0.020541999489068985,0.019670000299811363,0.02011200040578842,1023648,0.0,0.0
2024-10-11 00:00:00+00:00,0.020111000165343285,0.020332999527454376,0.019665999338030815,0.0198730006814003,998429,0.0,0.0
2024-10-12 00:00:00+00:00,0.0198730006814003,0.021393999457359314,0.019838999956846237,0.020515000447630882,1090270,0.0,0.0
2024-10-13 00:00:00+00:00,0.020514000207185745,0.020841000601649284,0.020169999450445175,0.020255999639630318,927823,0.0,0.0
2024-10-14 00:00:00+00:00,0.020255999639630318,0.02227099984884262,0.02018900029361248,0.021284999325871468,1081659,0.0,0.0
2024-10-15 00:00:00+00:00,0.021284999325871468,0.021428000181913376,0.02093599922955036,0.021105000749230385,925390,0.0,0.0
2024-10-16 00:00:00+00:00,0.021105000749230385,0.022066999226808548,0.021098999306559563,0.021987000480294228,1033011,0.0,0.0
2024-10-17 00:00:00+00:00,0.021987000480294228,0.022200999781489372,0.021515000611543655,0.021632999181747437,984455,0.0,0.0
2024-10-18 00:00:00+00:00,0.02163100056350231,0.023113999515771866,0.021592000499367714,0.02275400049984455,1095677,0.0,0.0
2024-10-19 00:00:00+00:00,0.022752000018954277,0.02329999953508377,0.022272000089287758,0.0223580002784729,976850,0.0,0.0
2024-10-20 00:00:00+00:00,0.022360000759363174,0.022676000371575356,0.022045999765396118,0.022324999794363976,786173,0.0,0.0
2024-10-21 00:00:00+00:00,0.022324999794363976,0.02232700027525425,0.019701000303030014,0.019829999655485153,1103457,0.0,0.0
2024-10-22 00:00:00+00:00,0.019829999655485153,0.01989700086414814,0.019409000873565674,0.019466999918222427,971872,0.0,0.0
2024-10-23 00:00:00+00:00,0.019466999918222427,0.019478999078273773,0.018595999106764793,0.018869999796152115,871373,0.0,0.0
2024-10-24 00:00:00+00:00,0.018841000273823738,0.01926100067794323,0.018628999590873718,0.018722999840974808,1047704,0.0,0.0
2024-10-25 00:00:00+00:00,0.01871499978005886,0.01873300038278103,0.01768600009381771,0.017687000334262848,590892,0.0,0.0
2024-10-26 00:00:00+00:00,0.017687000334262848,0.018007999286055565,0.01764100044965744,0.017976000905036926,598843,0.0,0.0
2024-10-27 00:00:00+00:00,0.017976000905036926,0.01818300038576126,0.01759999990463257,0.018106000497937202,576603,0.0,0.0
2024-10-28 00:00:00+00:00,0.018106000497937202,0.018137000501155853,0.017382999882102013,0.017705999314785004,662383,0.0,0.0
2024-10-29 00:00:00+00:00,0.017705999314785004,0.01851700060069561,0.017705999314785004,0.01833599992096424,698872,0.0,0.0
2024-10-30 00:00:00+00:00,0.01833599992096424,0.019063999876379967,0.01805100031197071,0.018993999809026718,604710,0.0,0.0
2024-10-31 00:00:00+00:00,0.018993999809026718,0.019000999629497528,0.0181099995970726,0.018154999241232872,528330,0.0,0.0
2024-11-01 00:00:00+00:00,0.018154999241232872,0.01862199977040291,0.017890000715851784,0.01833299919962883,735573,0.0,0.0
2024-11-02 00:00:00+00:00,0.01833299919962883,0.01838799938559532,0.017990000545978546,0.018055999651551247,540510,0.0,0.0
2024-11-03 00:00:00+00:00,0.018055999651551247,0.018055999651551247,0.017139000818133354,0.017357999458909035,668490,0.0,0.0
2024-11-04 00:00:00+00:00,0.017357999458909035,0.017513999715447426,0.0171470008790493,0.01727299951016903,908189,0.0,0.0
2024-11-05 00:00:00+00:00,0.01727299951016903,0.018137000501155853,0.017242999747395515,0.01793700084090233,999671,0.0,0.0
2024-11-06 00:00:00+00:00,0.01793700084090233,0.018981000408530235,0.01793700084090233,0.018976999446749687,1032405,0.0,0.0
2024-11-07 00:00:00+00:00,0.018976999446749687,0.019146999344229698,0.01867000013589859,0.01909399963915348,1001507,0.0,0.0
2024-11-08 00:00:00+00:00,0.01909399963915348,0.019151000306010246,0.018417999148368835,0.01847900077700615,998074,0.0,0.0
2024-11-09 00:00:00+00:00,0.01847900077700615,0.019262000918388367,0.018357999622821808,0.01860699988901615,1060696,0.0,0.0
2024-11-10 00:00:00+00:00,0.01860800012946129,0.019286999478936195,0.018250999972224236,0.01844700053334236,1073207,0.0,0.0
2024-11-11 00:00:00+00:00,0.018445000052452087,0.018672000616788864,0.015070999972522259,0.016248999163508415,2268525,0.0,0.0
2024-11-12 00:00:00+00:00,0.016248999163508415,0.01706700026988983,0.015860000625252724,0.0162579994648695,1239775,0.0,0.0
2024-11-13 00:00:00+00:00,0.0162579994648695,0.01640399917960167,0.015328999608755112,0.015409000217914581,593884,0.0,0.0
2024-11-14 00:00:00+00:00,0.015409000217914581,0.015852000564336777,0.015207000076770782,0.015231999568641186,594356,0.0,0.0
2024-11-15 00:00:00+00:00,0.015231999568641186,0.015235000289976597,0.014785000123083591,0.015061999671161175,646554,0.0,0.0
2024-11-16 00:00:00+00:00,0.015118000097572803,0.015463000163435936,0.015066999942064285,0.015313999727368355,515291,0.0,0.0
2024-11-17 00:00:00+00:00,0.015313999727368355,0.016095999628305435,0.015155999921262264,0.015848999843001366,605582,0.0,0.0
2024-11-18 00:00:00+00:00,0.015848999843001366,0.016063999384641647,0.015678999945521355,0.015737999230623245,562456,0.0,0.0
2024-11-19 00:00:00+00:00,0.015737999230623245,0.01672999933362007,0.015625,0.016713999211788177,571075,0.0,0.0
2024-11-20 00:00:00+00:00,0.016713999211788177,0.01724199950695038,0.01654200069606304,0.01705699972808361,455514,0.0,0.0
2024-11-21 00:00:00+00:00,0.01705699972808361,0.017844000831246376,0.01691499911248684,0.017782999202609062,427438,0.0,0.0
2024-11-22 00:00:00+00:00,0.017782999202609062,0.018526999279856682,0.01772800087928772,0.018403999507427216,545082,0.0,0.0
2024-11-23 00:00:00+00:00,0.018403999507427216,0.019240999594330788,0.018106000497937202,0.019138000905513763,674154,0.0,0.0
2024-11-24 00:00:00+00:00,0.019138000905513763,0.020010000094771385,0.01899700053036213,0.019021999090909958,600437,0.0,0.0
2024-11-25 00:00:00+00:00,0.019021999090909958,0.01934400014579296,0.018657000735402107,0.018974000588059425,613628,0.0,0.0
2024-11-26 00:00:00+00:00,0.018974000588059425,0.0191430002450943,0.01831899955868721,0.018371999263763428,477364,0.0,0.0
2024-11-27 00:00:00+00:00,0.018371999263763428,0.019426999613642693,0.018371999263763428,0.019423000514507294,515216,0.0,0.0
2024-11-28 00:00:00+00:00,0.019423000514507294,0.01979699917137623,0.019240999594330788,0.019411999732255936,877217,0.0,0.0
2024-11-29 00:00:00+00:00,0.019411999732255936,0.019494999200105667,0.019016999751329422,0.019029000774025917,1041933,0.0,0.0
2024-11-30 00:00:00+00:00,0.019029000774025917,0.019463999196887016,0.01897599920630455,0.019096000120043755,987078,0.0,0.0
2024-12-01 00:00:00+00:00,0.019096000120043755,0.01962899975478649,0.018936999142169952,0.01944199949502945,1153659,0.0,0.0
2024-12-02 00:00:00+00:00,0.01944199949502945,0.020400000736117363,0.019314000383019447,0.019795000553131104,1178845,0.0,0.0
2024-12-03 00:00:00+00:00,0.019795000553131104,0.025167999789118767,0.01949699968099594,0.025011999532580376,1290918,0.0,0.0
2024-12-04 00:00:00+00:00,0.025011999532580376,0.029805999249219894,0.02491999976336956,0.02949099987745285,1925306,0.0,0.0
2024-12-05 00:00:00+00:00,0.02949099987745285,0.029498999938368797,0.02685599960386753,0.027233999222517014,2198285,0.0,0.0
2024-12-06 00:00:00+00:00,0.02715899981558323,0.02726699970662594,0.02562900073826313,0.026681000366806984,1027280,0.0,0.0
2024-12-07 00:00:00+00:00,0.026681000366806984,0.02685300074517727,0.026177000254392624,0.026179000735282898,534344,0.0,0.0
2024-12-08 00:00:00+00:00,0.02617499977350235,0.026234999299049377,0.024004999548196793,0.02418600022792816,665177,0.0,0.0
2024-12-09 00:00:00+00:00,0.02418600022792816,0.024197999387979507,0.022393999621272087,0.022887999191880226,629396,0.0,0.0
2024-12-10 00:00:00+00:00,0.022885000333189964,0.02332499995827675,0.021717000752687454,0.02224699966609478,369576,0.0,0.0
2024-12-11 00:00:00+00:00,0.02224699966609478,0.02348100021481514,0.021795999258756638,0.023446999490261078,380325,0.0,0.0
2024-12-12 00:00:00+00:00,0.023446999490261078,0.023641999810934067,0.022887999191880226,0.023259999230504036,372578,0.0,0.0
2024-12-13 00:00:00+00:00,0.023257000371813774,0.023329000920057297,0.02281700074672699,0.022931000217795372,323002,0.0,0.0
2024-12-14 00:00:00+00:00,0.022931000217795372,0.02311900071799755,0.02218100056052208,0.022312000393867493,282312,0.0,0.0
2024-12-15 00:00:00+00:00,0.022312000393867493,0.023068999871611595,0.022120000794529915,0.022796999663114548,449895,0.0,0.0
2024-12-16 00:00:00+00:00,0.022796999663114548,0.027354000136256218,0.022659000009298325,0.02731500007212162,1055921,0.0,0.0
2024-12-17 00:00:00+00:00,0.027312999591231346,0.027956999838352203,0.026676999405026436,0.027536999434232712,554426,0.0,0.0
2024-12-18 00:00:00+00:00,0.027535999193787575,0.027674000710248947,0.024865999817848206,0.02487500011920929,390531,0.0,0.0
2024-12-19 00:00:00+00:00,0.02487500011920929,0.024945000186562538,0.022499000653624535,0.023099999874830246,561918,0.0,0.0
2024-12-20 00:00:00+00:00,0.02309899963438511,0.023233000189065933,0.020907999947667122,0.022576000541448593,858016,0.0,0.0
2024-12-21 00:00:00+00:00,0.022576000541448593,0.02391500025987625,0.022562000900506973,0.02308499999344349,444139,0.0,0.0
2024-12-22 00:00:00+00:00,0.02308499999344349,0.023169999942183495,0.021407999098300934,0.021626999601721764,379482,0.0,0.0
2024-12-23 00:00:00+00:00,0.021633999422192574,0.023220999166369438,0.021436000242829323,0.0231890007853508,379012,0.0,0.0
2024-12-24 00:00:00+00:00,0.0231890007853508,0.023211000487208366,0.022787999361753464,0.022943999618291855,262036,0.0,0.0
2024-12-25 00:00:00+00:00,0.022943999618291855,0.023367999121546745,0.02285500057041645,0.023062000051140785,278508,0.0,0.0
2024-12-26 00:00:00+00:00,0.023062000051140785,0.02315700054168701,0.02194499969482422,0.021991999819874763,345330,0.0,0.0
2024-12-27 00:00:00+00:00,0.021991999819874763,0.022526999935507774,0.021844999864697456,0.021859999746084213,300438,0.0,0.0
2024-12-28 00:00:00+00:00,0.021859999746084213,0.022115999832749367,0.021557999774813652,0.021980000659823418,348298,0.0,0.0
2024-12-29 00:00:00+00:00,0.021978000178933144,0.022136999294161797,0.020969999954104424,0.02105100080370903,388455,0.0,0.0
2024-12-30 00:00:00+00:00,0.02105100080370903,0.02131900005042553,0.02081100083887577,0.021023999899625778,333094,0.0,0.0
2024-12-31 00:00:00+00:00,0.021023999899625778,0.022135000675916672,0.020728999748826027,0.02077299915254116,516693,0.0,0.0
2025-01-01 00:00:00+00:00,0.0207700002938509,0.020809000357985497,0.020295999944210052,0.020512999966740608,293580,0.0,0.0
2025-01-02 00:00:00+00:00,0.020512999966740608,0.020901000127196312,0.02030099928379059,0.020313000306487083,401546,0.0,0.0
2025-01-03 00:00:00+00:00,0.020313000306487083,0.02164899930357933,0.019982999190688133,0.021077999845147133,456795,0.0,0.0
2025-01-04 00:00:00+00:00,0.021077999845147133,0.021348999813199043,0.020721999928355217,0.02089099958539009,328830,0.0,0.0
2025-01-05 00:00:00+00:00,0.02089099958539009,0.0208979994058609,0.020437000319361687,0.020481999963521957,338971,0.0,0.0
2025-01-06 00:00:00+00:00,0.020481999963521957,0.020997999235987663,0.020380999892950058,0.020793000236153603,477277,0.0,0.0
2025-01-07 00:00:00+00:00,0.020791999995708466,0.020837999880313873,0.019179999828338623,0.019200000911951065,320157,0.0,0.0
2025-01-08 00:00:00+00:00,0.019192999228835106,0.019262000918388367,0.017959000542759895,0.018108999356627464,333178,0.0,0.0
2025-01-09 00:00:00+00:00,0.018108999356627464,0.018262000754475594,0.017612000927329063,0.017694000154733658,324802,0.0,0.0
2025-01-10 00:00:00+00:00,0.017690999433398247,0.017928000539541245,0.017573999240994453,0.01786700077354908,306879,0.0,0.0
2025-01-11 00:00:00+00:00,0.017865000292658806,0.017880000174045563,0.01739799976348877,0.01755099929869175,278817,0.0,0.0
2025-01-12 00:00:00+00:00,0.01755099929869175,0.01755400002002716,0.01736300066113472,0.017488999292254448,216070,0.0,0.0
2025-01-13 00:00:00+00:00,0.017494000494480133,0.018211999908089638,0.016668999567627907,0.017774000763893127,656564,0.0,0.0
2025-01-14 00:00:00+00:00,0.017774000763893127,0.018188999965786934,0.017765000462532043,0.017855999991297722,245327,0.0,0.0
2025-01-15 00:00:00+00:00,0.017855999991297722,0.018032999709248543,0.017357999458909035,0.017980000004172325,352565,0.0,0.0
2025-01-16 00:00:00+00:00,0.017980000004172325,0.018164999783039093,0.017721999436616898,0.017803000286221504,294644,0.0,0.0
2025-01-17 00:00:00+00:00,0.017803000286221504,0.018765000626444817,0.017517000436782837,0.018435999751091003,413023,0.0,0.0
2025-01-18 00:00:00+00:00,0.018435999751091003,0.018435999751091003,0.017255999147892,0.017278999090194702,369099,0.0,0.0
2025-01-19 00:00:00+00:00,0.017278999090194702,0.018178999423980713,0.01657100021839142,0.016589000821113586,454638,0.0,0.0
2025-01-20 00:00:00+00:00,0.016589000821113586,0.01683799922466278,0.015879999846220016,0.016023000702261925,450856,0.0,0.0
2025-01-21 00:00:00+00:00,0.016023000702261925,0.016255000606179237,0.01575700007379055,0.016107000410556793,369575,0.0,0.0
2025-01-22 00:00:00+00:00,0.016107000410556793,0.01616699993610382,0.01585800014436245,0.015863999724388123,290243,0.0,0.0
2025-01-23 00:00:00+00:00,0.015863999724388123,0.015876000747084618,0.015452000312507153,0.015682000666856766,294767,0.0,0.0
2025-01-24 00:00:00+00:00,0.015682000666856766,0.01582299917936325,0.01559399999678135,0.01566700078547001,315955,0.0,0.0
2025-01-25 00:00:00+00:00,0.01566700078547001,0.015673000365495682,0.015407999977469444,0.015553999692201614,267383,0.0,0.0
2025-01-26 00:00:00+00:00,0.015549000352621078,0.015904000028967857,0.015437000431120396,0.015444000251591206,322236,0.0,0.0
2025-01-27 00:00:00+00:00,0.015443000011146069,0.015456000342965126,0.014666000381112099,0.014839000068604946,330382,0.0,0.0
2025-01-28 00:00:00+00:00,0.01484300009906292,0.015096000395715237,0.014599000103771687,0.014623000286519527,326912,0.0,0.0
2025-01-29 00:00:00+00:00,0.014620999805629253,0.014878000132739544,0.01450899988412857,0.014863000251352787,298178,0.0,0.0
2025-01-30 00:00:00+00:00,0.014857999980449677,0.01621600054204464,0.014857999980449677,0.01588599942624569,538772,0.0,0.0
2025-01-31 00:00:00+00:00,0.015884999185800552,0.016239000484347343,0.015783999115228653,0.016148999333381653,337760,0.0,0.0
2025-02-01 00:00:00+00:00,0.016148999333381653,0.016152000054717064,0.01539700012654066,0.015428000129759312,222335,0.0,0.0
2025-02-02 00:00:00+00:00,0.015425999648869038,0.01551000028848648,0.014147999696433544,0.014279000461101532,450168,0.0,0.0
2025-02-03 00:00:00+00:00,0.014279000461101532,0.014429000206291676,0.012937000021338463,0.014405000023543835,484857,0.0,0.0
2025-02-04 00:00:00+00:00,0.014405000023543835,0.014418000355362892,0.013691999949514866,0.013868000358343124,282813,0.0,0.0
2025-02-05 00:00:00+00:00,0.013864000327885151,0.01394800003618002,0.013635000213980675,0.013663000427186489,210592,0.0,0.0
2025-02-06 00:00:00+00:00,0.013664999976754189,0.013956000097095966,0.013612000271677971,0.013826999813318253,315363,0.0,0.0
2025-02-07 00:00:00+00:00,0.013826999813318253,0.013876000419259071,0.01116700004786253,0.01179600041359663,866404,0.0,0.0
2025-02-08 00:00:00+00:00,0.01179600041359663,0.012264999561011791,0.01158399973064661,0.01199399959295988,309687,0.0,0.0
2025-02-09 00:00:00+00:00,0.011990999802947044,0.01221499964594841,0.011877999641001225,0.011881999671459198,317434,0.0,0.0
2025-02-10 00:00:00+00:00,0.011885000392794609,0.012017999775707722,0.011807999573647976,0.011940999887883663,329256,0.0,0.0
2025-02-11 00:00:00+00:00,0.011940999887883663,0.012103999964892864,0.011851999908685684,0.01191799994558096,296669,0.0,0.0
2025-02-12 00:00:00+00:00,0.011920999735593796,0.012401999905705452,0.01181699987500906,0.012388000264763832,330242,0.0,0.0
2025-02-13 00:00:00+00:00,0.012388000264763832,0.012671000324189663,0.012310000136494637,0.012322000227868557,449898,0.0,0.0
2025-02-14 00:00:00+00:00,0.01232799980789423,0.012538000009953976,0.012267000041902065,0.012299999594688416,316900,0.0,0.0
2025-02-15 00:00:00+00:00,0.012295999564230442,0.012342000380158424,0.012210999615490437,0.012254999950528145,205029,0.0,0.0
2025-02-16 00:00:00+00:00,0.012254999950528145,0.012466000393033028,0.012192999944090843,0.012430000118911266,295015,0.0,0.0
2025-02-17 00:00:00+00:00,0.012430000118911266,0.012474000453948975,0.012296999804675579,0.01244600024074316,304918,0.0,0.0
2025-02-18 00:00:00+00:00,0.01244600024074316,0.012466000393033028,0.012006999924778938,0.012028000317513943,287171,0.0,0.0
2025-02-19 00:00:00+00:00,0.012032000347971916,0.012145999819040298,0.011974000371992588,0.012075000442564487,232317,0.0,0.0
2025-02-20 00:00:00+00:00,0.01207400020211935,0.012156999669969082,0.012027000077068806,0.012118999846279621,174323,0.0,0.0
