TIMESTAMP,AV_OPEN_PRICE_USD,AV_HIGH_PRICE_USD,AV_LOW_PRICE_USD,AV_CLOSE_PRICE_USD,AV_VOLUME_USD,AV_DIVIDENDS_USD,AV_STOCK_SPLITS_USD
2021-11-21 00:00:00+00:00,0.04835499823093414,0.048604000359773636,0.047481000423431396,0.04751100018620491,0,0.0,0.0
2021-11-22 00:00:00+00:00,0.047572001814842224,0.048006001859903336,0.04510100185871124,0.0456399992108345,0,0.0,0.0
2021-11-23 00:00:00+00:00,0.045593999326229095,0.04687900096178055,0.04506300017237663,0.04665600135922432,0,0.0,0.0
2021-11-24 00:00:00+00:00,0.04663100093603134,0.04681999981403351,0.04533100128173828,0.04559300094842911,1,0.0,0.0
2021-11-25 00:00:00+00:00,0.04633700102567673,0.04808799922466278,0.046289000660181046,0.046470001339912415,1,0.0,0.0
2021-11-26 00:00:00+00:00,0.047731999307870865,0.0479389987885952,0.043414998799562454,0.043414998799562454,0,0.0,0.0
2021-11-27 00:00:00+00:00,0.04339199885725975,0.0448170006275177,0.04339199885725975,0.04427599906921387,0,0.0,0.0
2021-11-28 00:00:00+00:00,0.04439999908208847,0.04648900032043457,0.043396998196840286,0.04634200036525726,0,0.0,0.0
2021-11-29 00:00:00+00:00,0.04637100175023079,0.04768700152635574,0.04600200057029724,0.04682699963450432,0,0.0,0.0
2021-11-30 00:00:00+00:00,0.04682299867272377,0.04788200184702873,0.045405998826026917,0.046174000948667526,0,0.0,0.0
2021-12-01 00:00:00+00:00,0.046094998717308044,0.04782399907708168,0.045823998749256134,0.04633999988436699,0,0.0,0.0
2021-12-02 00:00:00+00:00,0.04635600000619888,0.046452999114990234,0.0452749989926815,0.045777998864650726,0,0.0,0.0
2021-12-03 00:00:00+00:00,0.045747000724077225,0.046560999006032944,0.04252199828624725,0.043428998440504074,0,0.0,0.0
2021-12-04 00:00:00+00:00,0.043414998799562454,0.045607998967170715,0.034728001803159714,0.045253001153469086,29,0.0,0.0
2021-12-05 00:00:00+00:00,0.04526500031352043,0.04578699916601181,0.04402900114655495,0.0454230010509491,0,0.0,0.0
2021-12-06 00:00:00+00:00,0.04541900008916855,0.04685499891638756,0.04349900037050247,0.046480998396873474,0,0.0,0.0
2021-12-07 00:00:00+00:00,0.046535998582839966,0.050377000123262405,0.04641599953174591,0.04918599873781204,6,0.0,0.0
2021-12-08 00:00:00+00:00,0.04917899891734123,0.04963599890470505,0.04730299860239029,0.04901299998164177,0,0.0,0.0
2021-12-09 00:00:00+00:00,0.048990000039339066,0.04927299916744232,0.045938000082969666,0.04629800096154213,0,0.0,0.0
2021-12-10 00:00:00+00:00,0.04624199867248535,0.04851499944925308,0.04561299830675125,0.04587399959564209,0,0.0,0.0
2021-12-11 00:00:00+00:00,0.04582599923014641,0.04797400161623955,0.04553399980068207,0.04793599992990494,0,0.0,0.0
2021-12-12 00:00:00+00:00,0.04788200184702873,0.04920300096273422,0.04726399853825569,0.04858599975705147,0,0.0,0.0
2021-12-13 00:00:00+00:00,0.04859500005841255,0.04869899898767471,0.0422229990363121,0.04296499863266945,19,0.0,0.0
2021-12-14 00:00:00+00:00,0.04299800097942352,0.04478900134563446,0.04271100088953972,0.042892999947071075,1,0.0,0.0
2021-12-15 00:00:00+00:00,0.044512998312711716,0.0455159991979599,0.042938001453876495,0.04500899836421013,0,0.0,0.0
2021-12-16 00:00:00+00:00,0.04498500004410744,0.045471999794244766,0.043726999312639236,0.043806999921798706,0,0.0,0.0
2021-12-17 00:00:00+00:00,0.043852001428604126,0.044165000319480896,0.04196900129318237,0.04258299991488457,0,0.0,0.0
2021-12-18 00:00:00+00:00,0.04250599816441536,0.043529000133275986,0.041951000690460205,0.04309599846601486,0,0.0,0.0
2021-12-19 00:00:00+00:00,0.043101001530885696,0.044241998344659805,0.04278299957513809,0.04292000085115433,0,0.0,0.0
2021-12-20 00:00:00+00:00,0.04297000169754028,0.04360999912023544,0.04193300008773804,0.043163999915122986,0,0.0,0.0
2021-12-21 00:00:00+00:00,0.043129999190568924,0.04535700008273125,0.042962998151779175,0.04498500004410744,0,0.0,0.0
2021-12-22 00:00:00+00:00,0.04502199962735176,0.04558100178837776,0.04457499831914902,0.04472599923610687,0,0.0,0.0
2021-12-23 00:00:00+00:00,0.04473799839615822,0.04722600057721138,0.044220998883247375,0.046727001667022705,0,0.0,0.0
2021-12-24 00:00:00+00:00,0.04672199860215187,0.047669000923633575,0.046473000198602676,0.04679600149393082,0,0.0,0.0
2021-12-25 00:00:00+00:00,0.04675599932670593,0.047081999480724335,0.04621800035238266,0.04645200073719025,0,0.0,0.0
2021-12-26 00:00:00+00:00,0.04639500007033348,0.04710099846124649,0.045653000473976135,0.046734001487493515,0,0.0,0.0
2021-12-27 00:00:00+00:00,0.046744998544454575,0.04780000075697899,0.046459998935461044,0.04667099937796593,0,0.0,0.0
2021-12-28 00:00:00+00:00,0.046588998287916183,0.04662499949336052,0.0436209999024868,0.043845001608133316,0,0.0,0.0
2021-12-29 00:00:00+00:00,0.04378199949860573,0.044270001351833344,0.04250499978661537,0.042778998613357544,0,0.0,0.0
2021-12-30 00:00:00+00:00,0.04272900149226189,0.04405000060796738,0.042374998331069946,0.04341299831867218,0,0.0,0.0
2021-12-31 00:00:00+00:00,0.043404001742601395,0.0445920005440712,0.04215399920940399,0.04260199889540672,0,0.0,0.0
2022-01-01 00:00:00+00:00,0.04260699823498726,0.04400099813938141,0.04258500039577484,0.04387199878692627,0,0.0,0.0
2022-01-02 00:00:00+00:00,0.043866001069545746,0.044050998985767365,0.043108001351356506,0.04355800151824951,0,0.0,0.0
2022-01-03 00:00:00+00:00,0.04355600103735924,0.043710000813007355,0.0421690009534359,0.04274100065231323,0,0.0,0.0
2022-01-04 00:00:00+00:00,0.042743001133203506,0.04361400008201599,0.04209199920296669,0.042226001620292664,0,0.0,0.0
2022-01-05 00:00:00+00:00,0.04222699999809265,0.04367399960756302,0.040300000458955765,0.04356899857521057,16,0.0,0.0
2022-01-06 00:00:00+00:00,0.04356599971652031,0.04374900087714195,0.04264599829912186,0.043161001056432724,0,0.0,0.0
2022-01-07 00:00:00+00:00,0.043154001235961914,0.043154001235961914,0.04107699915766716,0.041558001190423965,0,0.0,0.0
2022-01-08 00:00:00+00:00,0.04156100004911423,0.04518499970436096,0.04106999933719635,0.04465499892830849,17,0.0,0.0
2022-01-09 00:00:00+00:00,0.04465600103139877,0.04565000161528587,0.044231999665498734,0.04484499990940094,0,0.0,0.0
2022-01-10 00:00:00+00:00,0.04484400153160095,0.045152999460697174,0.04258200153708458,0.044748999178409576,5,0.0,0.0
2022-01-11 00:00:00+00:00,0.0447469986975193,0.046011000871658325,0.04430599883198738,0.04572699964046478,0,0.0,0.0
2022-01-12 00:00:00+00:00,0.04573399946093559,0.047224998474121094,0.04550600051879883,0.04701099917292595,0,0.0,0.0
2022-01-13 00:00:00+00:00,0.04701099917292595,0.04737799987196922,0.04541800171136856,0.045572999864816666,0,0.0,0.0
2022-01-14 00:00:00+00:00,0.04558100178837776,0.04638100042939186,0.04492099955677986,0.04611700028181076,0,0.0,0.0
2022-01-15 00:00:00+00:00,0.046119000762701035,0.04678500071167946,0.0456559993326664,0.04619999974966049,0,0.0,0.0
2022-01-16 00:00:00+00:00,0.04619399830698967,0.046477001160383224,0.0456789992749691,0.04613199830055237,0,0.0,0.0
2022-01-17 00:00:00+00:00,0.046135999262332916,0.046202000230550766,0.04459799826145172,0.045207999646663666,0,0.0,0.0
2022-01-18 00:00:00+00:00,0.045207999646663666,0.04551199823617935,0.04428999871015549,0.04534199833869934,0,0.0,0.0
2022-01-19 00:00:00+00:00,0.045340001583099365,0.045451998710632324,0.044172000139951706,0.044665999710559845,0,0.0,0.0
2022-01-20 00:00:00+00:00,0.044665999710559845,0.04502899944782257,0.04462800174951553,0.04491100087761879,0,0.0,0.0
2022-01-21 00:00:00+00:00,0.04491100087761879,0.0549359992146492,0.04491100087761879,0.05104000121355057,10,0.0,0.0
2022-01-22 00:00:00+00:00,0.05105999857187271,0.051364000886678696,0.04808900132775307,0.049042001366615295,0,0.0,0.0
2022-01-23 00:00:00+00:00,0.04906599968671799,0.051006998866796494,0.04869899898767471,0.05078800022602081,0,0.0,0.0
2022-01-24 00:00:00+00:00,0.05078599974513054,0.05214700102806091,0.04645799845457077,0.051316000521183014,0,0.0,0.0
2022-01-25 00:00:00+00:00,0.051316998898983,0.05242199823260307,0.05009099841117859,0.051736000925302505,0,0.0,0.0
2022-01-26 00:00:00+00:00,0.05173100158572197,0.05435600131750107,0.05092500150203705,0.05159299820661545,0,0.0,0.0
2022-01-27 00:00:00+00:00,0.05157899856567383,0.052007999271154404,0.04988100007176399,0.051993999630212784,0,0.0,0.0
2022-01-28 00:00:00+00:00,0.051979999989271164,0.0531340017914772,0.05069600045681,0.05280600115656853,0,0.0,0.0
2022-01-29 00:00:00+00:00,0.05280600115656853,0.05400700122117996,0.052368998527526855,0.05339299887418747,0,0.0,0.0
2022-01-30 00:00:00+00:00,0.05341299995779991,0.05357300117611885,0.05241300165653229,0.053084999322891235,0,0.0,0.0
2022-01-31 00:00:00+00:00,0.0530879981815815,0.05410600081086159,0.051426999270915985,0.05387600138783455,0,0.0,0.0
2022-02-01 00:00:00+00:00,0.053874000906944275,0.054760999977588654,0.05335899814963341,0.05424100160598755,0,0.0,0.0
2022-02-02 00:00:00+00:00,0.05424100160598755,0.054368000477552414,0.051566001027822495,0.05173400044441223,0,0.0,0.0
2022-02-03 00:00:00+00:00,0.05172299966216087,0.0520160011947155,0.050925999879837036,0.0520160011947155,0,0.0,0.0
2022-02-04 00:00:00+00:00,0.05200900137424469,0.058139000087976456,0.051931001245975494,0.058100998401641846,0,0.0,0.0
2022-02-05 00:00:00+00:00,0.05810200050473213,0.0585860013961792,0.05745299905538559,0.058017998933792114,0,0.0,0.0
2022-02-06 00:00:00+00:00,0.058017998933792114,0.05950099974870682,0.057743001729249954,0.059376999735832214,0,0.0,0.0
2022-02-07 00:00:00+00:00,0.05936900153756142,0.06216299906373024,0.05844699963927269,0.06137600168585777,0,0.0,0.0
2022-02-08 00:00:00+00:00,0.0613970011472702,0.06341099739074707,0.05993099883198738,0.06176599860191345,0,0.0,0.0
2022-02-09 00:00:00+00:00,0.06173500046133995,0.06261900067329407,0.06052599847316742,0.062073998153209686,0,0.0,0.0
2022-02-10 00:00:00+00:00,0.06208699941635132,0.06392599642276764,0.060763999819755554,0.06099100038409233,0,0.0,0.0
2022-02-11 00:00:00+00:00,0.061000000685453415,0.0613350011408329,0.058959998190402985,0.05937099829316139,0,0.0,0.0
2022-02-12 00:00:00+00:00,0.059376999735832214,0.060189999639987946,0.05859399959445,0.05914200097322464,0,0.0,0.0
2022-02-13 00:00:00+00:00,0.05913100019097328,0.059769999235868454,0.05873100087046623,0.05907699838280678,0,0.0,0.0
2022-02-14 00:00:00+00:00,0.05902000144124031,0.05988600105047226,0.058354999870061874,0.05962200090289116,0,0.0,0.0
2022-02-15 00:00:00+00:00,0.05962099879980087,0.06253399699926376,0.0594870001077652,0.06240500137209892,0,0.0,0.0
2022-02-16 00:00:00+00:00,0.06241000071167946,0.06241000071167946,0.06083900108933449,0.06154699996113777,0,0.0,0.0
2022-02-17 00:00:00+00:00,0.06151200085878372,0.061785999685525894,0.056349001824855804,0.056752998381853104,0,0.0,0.0
2022-02-18 00:00:00+00:00,0.056772999465465546,0.05730099976062775,0.05549300089478493,0.056042999029159546,0,0.0,0.0
2022-02-19 00:00:00+00:00,0.056035999208688736,0.05658600106835365,0.055597998201847076,0.0561710000038147,0,0.0,0.0
2022-02-20 00:00:00+00:00,0.056164998561143875,0.056168001145124435,0.04687900096178055,0.0472709983587265,4,0.0,0.0
2022-02-21 00:00:00+00:00,0.04726099967956543,0.048454999923706055,0.04544899985194206,0.04560299962759018,0,0.0,0.0
2022-02-22 00:00:00+00:00,0.04559500142931938,0.047182999551296234,0.044881001114845276,0.047091998159885406,0,0.0,0.0
2022-02-23 00:00:00+00:00,0.04709099978208542,0.047970000654459,0.04575800150632858,0.045875001698732376,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.04585300013422966,0.04793199896812439,0.042385000735521317,0.04714899882674217,0,0.0,0.0
2022-02-25 00:00:00+00:00,0.047150999307632446,0.04874499887228012,0.046877000480890274,0.048232998698949814,0,0.0,0.0
2022-02-26 00:00:00+00:00,0.048232000321149826,0.04920699819922447,0.047603998333215714,0.04809900000691414,0,0.0,0.0
2022-02-27 00:00:00+00:00,0.04809100180864334,0.048236001282930374,0.03503299877047539,0.035447001457214355,4,0.0,0.0
2022-02-28 00:00:00+00:00,0.035443998873233795,0.041134998202323914,0.035266999155282974,0.04060199856758118,0,0.0,0.0
2022-03-01 00:00:00+00:00,0.04060300067067146,0.04210599884390831,0.0403750017285347,0.04169299826025963,0,0.0,0.0
2022-03-02 00:00:00+00:00,0.04169600084424019,0.04237300157546997,0.04082699865102768,0.04128900170326233,0,0.0,0.0
2022-03-03 00:00:00+00:00,0.04129000008106232,0.06161300092935562,0.040470998734235764,0.059432998299598694,3,0.0,0.0
2022-03-04 00:00:00+00:00,0.05944100022315979,0.059470999985933304,0.05432799831032753,0.05479300022125244,0,0.0,0.0
2022-03-05 00:00:00+00:00,0.05480799823999405,0.055392999202013016,0.054287999868392944,0.0551609992980957,0,0.0,0.0
2022-03-06 00:00:00+00:00,0.05516599863767624,0.05549599975347519,0.05349599942564964,0.05378799885511398,0,0.0,0.0
2022-03-07 00:00:00+00:00,0.053801000118255615,0.055201999843120575,0.052163999527692795,0.053286999464035034,0,0.0,0.0
2022-03-08 00:00:00+00:00,0.05328400060534477,0.05502599850296974,0.05313999950885773,0.054232001304626465,0,0.0,0.0
2022-03-09 00:00:00+00:00,0.05423999950289726,0.05945200100541115,0.05418900027871132,0.058775998651981354,0,0.0,0.0
2022-03-10 00:00:00+00:00,0.05876399949193001,0.058807000517845154,0.05436599999666214,0.05521199852228165,0,0.0,0.0
2022-03-11 00:00:00+00:00,0.055215999484062195,0.05611399933695793,0.053686000406742096,0.05431300029158592,0,0.0,0.0
2022-03-12 00:00:00+00:00,0.054311998188495636,0.055031999945640564,0.05428199842572212,0.05446600168943405,0,0.0,0.0
2022-03-13 00:00:00+00:00,0.0544390007853508,0.054892998188734055,0.05281899869441986,0.05299000069499016,0,0.0,0.0
2022-03-14 00:00:00+00:00,0.05298500135540962,0.055640000849962234,0.05275300145149231,0.05553299933671951,41,0.0,0.0
2022-03-15 00:00:00+00:00,0.05553000047802925,0.05571199953556061,0.053633999079465866,0.055073998868465424,0,0.0,0.0
2022-03-16 00:00:00+00:00,0.055070001631975174,0.058051999658346176,0.05463099852204323,0.05760100111365318,0,0.0,0.0
2022-03-17 00:00:00+00:00,0.057597000151872635,0.05780300125479698,0.05692800134420395,0.05733200162649155,0,0.0,0.0
2022-03-18 00:00:00+00:00,0.05732300132513046,0.059073999524116516,0.05657200142741203,0.058522000908851624,0,0.0,0.0
2022-03-19 00:00:00+00:00,0.05851300060749054,0.05924300104379654,0.0582440011203289,0.059066999703645706,0,0.0,0.0
2022-03-20 00:00:00+00:00,0.05906800180673599,0.05913800001144409,0.05740699917078018,0.057746998965740204,0,0.0,0.0
2022-03-21 00:00:00+00:00,0.05774499848484993,0.05803599953651428,0.05693500116467476,0.05750900134444237,0,0.0,0.0
2022-03-22 00:00:00+00:00,0.05750399827957153,0.06037500128149986,0.057328000664711,0.05930199846625328,0,0.0,0.0
2022-03-23 00:00:00+00:00,0.05931000038981438,0.060051001608371735,0.05862899869680405,0.06004999950528145,0,0.0,0.0
2022-03-24 00:00:00+00:00,0.060040999203920364,0.061785001307725906,0.05981700122356415,0.0615449994802475,0,0.0,0.0
2022-03-25 00:00:00+00:00,0.06154999881982803,0.06299900263547897,0.06118899956345558,0.062088001519441605,0,0.0,0.0
2022-03-26 00:00:00+00:00,0.06208999827504158,0.06262999773025513,0.06183300167322159,0.06230099871754646,0,0.0,0.0
2022-03-27 00:00:00+00:00,0.062307000160217285,0.06555899977684021,0.06221200153231621,0.06554900109767914,0,0.0,0.0
2022-03-28 00:00:00+00:00,0.06555099785327911,0.06732200086116791,0.0653659999370575,0.0659789964556694,0,0.0,0.0
2022-03-29 00:00:00+00:00,0.06594099849462509,0.06723099946975708,0.06594099849462509,0.06645199656486511,0,0.0,0.0
2022-03-30 00:00:00+00:00,0.06644000113010406,0.0667169988155365,0.06544499844312668,0.06588800251483917,0,0.0,0.0
2022-03-31 00:00:00+00:00,0.06588699668645859,0.06651700288057327,0.06354700028896332,0.06375399976968765,0,0.0,0.0
2022-04-01 00:00:00+00:00,0.06377600133419037,0.06526300311088562,0.062164001166820526,0.06479399651288986,12,0.0,0.0
2022-04-02 00:00:00+00:00,0.06480000168085098,0.06583999842405319,0.06409599632024765,0.06421700119972229,0,0.0,0.0
2022-04-03 00:00:00+00:00,0.06420300155878067,0.06623899936676025,0.06388799846172333,0.06503500044345856,72,0.0,0.0
2022-04-04 00:00:00+00:00,0.06502299755811691,0.06550800055265427,0.06333000212907791,0.0652720034122467,0,0.0,0.0
2022-04-05 00:00:00+00:00,0.06527400016784668,0.06594900041818619,0.06376300007104874,0.06377799808979034,0,0.0,0.0
2022-04-06 00:00:00+00:00,0.06376200169324875,0.06376200169324875,0.060472000390291214,0.060488998889923096,0,0.0,0.0
2022-04-07 00:00:00+00:00,0.06049000099301338,0.061404999345541,0.06005999818444252,0.06090499833226204,0,0.0,0.0
2022-04-08 00:00:00+00:00,0.06090699881315231,0.06146400049328804,0.059057001024484634,0.059202998876571655,0,0.0,0.0
2022-04-09 00:00:00+00:00,0.05919500067830086,0.059686001390218735,0.035707999020814896,0.035937000066041946,5,0.0,0.0
2022-04-10 00:00:00+00:00,0.03593600168824196,0.03643599897623062,0.035298001021146774,0.035454001277685165,0,0.0,0.0
2022-04-11 00:00:00+00:00,0.03544899821281433,0.03563699871301651,0.033073000609874725,0.033197999000549316,0,0.0,0.0
2022-04-12 00:00:00+00:00,0.03320800140500069,0.03411899879574776,0.03308599814772606,0.03370700031518936,0,0.0,0.0
2022-04-13 00:00:00+00:00,0.0337040014564991,0.034800998866558075,0.03335899859666824,0.03457999974489212,0,0.0,0.0
2022-04-14 00:00:00+00:00,0.034575000405311584,0.03481899946928024,0.033344000577926636,0.033546000719070435,0,0.0,0.0
2022-04-15 00:00:00+00:00,0.033548999577760696,0.03411899879574776,0.03348800167441368,0.03406500071287155,0,0.0,0.0
2022-04-16 00:00:00+00:00,0.034063998609781265,0.03413200005888939,0.03366599977016449,0.03395700082182884,0,0.0,0.0
2022-04-17 00:00:00+00:00,0.03395099937915802,0.03407900035381317,0.033282000571489334,0.033362001180648804,0,0.0,0.0
2022-04-18 00:00:00+00:00,0.03336599841713905,0.034428998827934265,0.03250499814748764,0.0342940017580986,0,0.0,0.0
2022-04-19 00:00:00+00:00,0.03429599851369858,0.03500499948859215,0.03412000089883804,0.03486200049519539,0,0.0,0.0
2022-04-20 00:00:00+00:00,0.0348609983921051,0.03538599982857704,0.03440700098872185,0.03475400060415268,0,0.0,0.0
2022-04-21 00:00:00+00:00,0.034752000123262405,0.036031000316143036,0.033654000610113144,0.034042999148368835,0,0.0,0.0
2022-04-22 00:00:00+00:00,0.03404200077056885,0.03425300121307373,0.033025000244379044,0.03338199853897095,0,0.0,0.0
2022-04-23 00:00:00+00:00,0.03338100016117096,0.033546000719070435,0.033055998384952545,0.03316900134086609,0,0.0,0.0
2022-04-24 00:00:00+00:00,0.03316200152039528,0.0334709994494915,0.03295600041747093,0.03315399959683418,0,0.0,0.0
2022-04-25 00:00:00+00:00,0.033156998455524445,0.03401299938559532,0.032203998416662216,0.03398500010371208,0,0.0,0.0
2022-04-26 00:00:00+00:00,0.033976998180150986,0.03420000150799751,0.03182300180196762,0.0320190005004406,0,0.0,0.0
2022-04-27 00:00:00+00:00,0.03202100098133087,0.033094000071287155,0.0319180004298687,0.03296300023794174,0,0.0,0.0
2022-04-28 00:00:00+00:00,0.03296300023794174,0.03382600098848343,0.03271099925041199,0.033410001546144485,0,0.0,0.0
2022-04-29 00:00:00+00:00,0.03340600058436394,0.03350500017404556,0.03211800009012222,0.03243200108408928,0,0.0,0.0
2022-04-30 00:00:00+00:00,0.03242899850010872,0.03256800025701523,0.031665999442338943,0.03167999908328056,0,0.0,0.0
2022-05-01 00:00:00+00:00,0.031679000705480576,0.03244699910283089,0.031571999192237854,0.0323139987885952,0,0.0,0.0
2022-05-02 00:00:00+00:00,0.03231700137257576,0.032823000103235245,0.03205199912190437,0.03236500173807144,0,0.0,0.0
2022-05-03 00:00:00+00:00,0.032363999634981155,0.03244899958372116,0.031571999192237854,0.03170999884605408,14,0.0,0.0
2022-05-04 00:00:00+00:00,0.0317079983651638,0.033518001437187195,0.03169500082731247,0.0333469994366169,0,0.0,0.0
2022-05-05 00:00:00+00:00,0.033344000577926636,0.03342299908399582,0.030119000002741814,0.030722999945282936,0,0.0,0.0
2022-05-06 00:00:00+00:00,0.030720999464392662,0.030764000490307808,0.029805000871419907,0.030274000018835068,0,0.0,0.0
2022-05-07 00:00:00+00:00,0.030276000499725342,0.030348999425768852,0.029349999502301216,0.02982199937105179,0,0.0,0.0
2022-05-08 00:00:00+00:00,0.02982199937105179,0.02982199937105179,0.028457999229431152,0.028610000386834145,0,0.0,0.0
2022-05-09 00:00:00+00:00,0.028610000386834145,0.02874699980020523,0.025449000298976898,0.025449000298976898,0,0.0,0.0
2022-05-10 00:00:00+00:00,0.025429999455809593,0.02738099917769432,0.025154000148177147,0.026058999821543694,0,0.0,0.0
2022-05-11 00:00:00+00:00,0.026054000481963158,0.02689100056886673,0.023662999272346497,0.024306999519467354,0,0.0,0.0
2022-05-12 00:00:00+00:00,0.024306999519467354,0.029180999845266342,0.022134000435471535,0.029047999531030655,4,0.0,0.0
2022-05-13 00:00:00+00:00,0.029030999168753624,0.030925000086426735,0.02878200076520443,0.02928300015628338,0,0.0,0.0
2022-05-14 00:00:00+00:00,0.02928600087761879,0.03019299916923046,0.028703000396490097,0.030100999400019646,0,0.0,0.0
2022-05-15 00:00:00+00:00,0.03009900078177452,0.031307999044656754,0.029527999460697174,0.03130500018596649,0,0.0,0.0
2022-05-16 00:00:00+00:00,0.031304001808166504,0.03130500018596649,0.029252000153064728,0.02986299991607666,0,0.0,0.0
2022-05-17 00:00:00+00:00,0.029861999675631523,0.03069400042295456,0.029570000246167183,0.03042599931359291,0,0.0,0.0
2022-05-18 00:00:00+00:00,0.030424000695347786,0.030618999153375626,0.028720000758767128,0.028720000758767128,0,0.0,0.0
2022-05-19 00:00:00+00:00,0.028720000758767128,0.030431000515818596,0.02870899997651577,0.030341999605298042,0,0.0,0.0
2022-05-20 00:00:00+00:00,0.030341999605298042,0.030665000900626183,0.028793999925255775,0.029201000928878784,0,0.0,0.0
2022-05-21 00:00:00+00:00,0.029200000688433647,0.02958899922668934,0.029027000069618225,0.02943200059235096,0,0.0,0.0
2022-05-22 00:00:00+00:00,0.02943200059235096,0.03042599931359291,0.02927500009536743,0.030324000865221024,0,0.0,0.0
2022-05-23 00:00:00+00:00,0.030308999121189117,0.030590999871492386,0.02897600084543228,0.029099000617861748,0,0.0,0.0
2022-05-24 00:00:00+00:00,0.029100999236106873,0.029774000868201256,0.028787000104784966,0.029656000435352325,0,0.0,0.0
2022-05-25 00:00:00+00:00,0.029652999714016914,0.03015800006687641,0.029385000467300415,0.029562000185251236,0,0.0,0.0
2022-05-26 00:00:00+00:00,0.029565000906586647,0.029834000393748283,0.028262000530958176,0.029267000034451485,0,0.0,0.0
2022-05-27 00:00:00+00:00,0.02925099991261959,0.029347000643610954,0.02832699939608574,0.028627999126911163,0,0.0,0.0
2022-05-28 00:00:00+00:00,0.028842000290751457,0.02913600020110607,0.028555000200867653,0.029022999107837677,0,0.0,0.0
2022-05-29 00:00:00+00:00,0.029020000249147415,0.02949799969792366,0.02884100005030632,0.02944600023329258,0,0.0,0.0
2022-05-30 00:00:00+00:00,0.02944299951195717,0.031950000673532486,0.02930399961769581,0.03172599896788597,0,0.0,0.0
2022-05-31 00:00:00+00:00,0.0317239984869957,0.032249998301267624,0.031286001205444336,0.03179199993610382,0,0.0,0.0
2022-06-01 00:00:00+00:00,0.03179299831390381,0.031957000494003296,0.02950200065970421,0.029798999428749084,0,0.0,0.0
2022-06-02 00:00:00+00:00,0.029795000329613686,0.030604999512434006,0.029652999714016914,0.030466999858617783,0,0.0,0.0
2022-06-03 00:00:00+00:00,0.03046800009906292,0.030633000656962395,0.02937600016593933,0.029704000800848007,0,0.0,0.0
2022-06-04 00:00:00+00:00,0.029705999419093132,0.029930999502539635,0.029500000178813934,0.029833000153303146,0,0.0,0.0
2022-06-05 00:00:00+00:00,0.02983500063419342,0.030117999762296677,0.029573999345302582,0.029906999319791794,0,0.0,0.0
2022-06-06 00:00:00+00:00,0.029910000041127205,0.031693000346422195,0.02989399991929531,0.03137100115418434,0,0.0,0.0
2022-06-07 00:00:00+00:00,0.03137199953198433,0.03149000182747841,0.029311999678611755,0.031154999509453773,0,0.0,0.0
2022-06-08 00:00:00+00:00,0.031151000410318375,0.03125400096178055,0.029944000765681267,0.03021400049328804,0,0.0,0.0
2022-06-09 00:00:00+00:00,0.030215000733733177,0.030609000474214554,0.03002000041306019,0.030112000182271004,0,0.0,0.0
2022-06-10 00:00:00+00:00,0.03010999970138073,0.030246000736951828,0.028977999463677406,0.02908400073647499,0,0.0,0.0
2022-06-11 00:00:00+00:00,0.02908499911427498,0.029402000829577446,0.02823599986732006,0.0283610001206398,0,0.0,0.0
2022-06-12 00:00:00+00:00,0.028373999521136284,0.028503000736236572,0.02676299959421158,0.02676299959421158,0,0.0,0.0
2022-06-13 00:00:00+00:00,0.0267379991710186,0.026796000078320503,0.022141000255942345,0.02248699963092804,0,0.0,0.0
2022-06-14 00:00:00+00:00,0.022487999871373177,0.02301900088787079,0.02095099911093712,0.022206999361515045,0,0.0,0.0
2022-06-15 00:00:00+00:00,0.022197000682353973,0.02264299988746643,0.020177999511361122,0.022572999820113182,0,0.0,0.0
2022-06-16 00:00:00+00:00,0.022576000541448593,0.02286900021135807,0.0202649999409914,0.020382000133395195,0,0.0,0.0
2022-06-17 00:00:00+00:00,0.020385999232530594,0.021243000403046608,0.020326999947428703,0.0204709991812706,0,0.0,0.0
2022-06-18 00:00:00+00:00,0.020472999662160873,0.024310000240802765,0.017709000036120415,0.023962000384926796,4,0.0,0.0
2022-06-19 00:00:00+00:00,0.02395400032401085,0.026062000542879105,0.02276499941945076,0.02589699998497963,0,0.0,0.0
2022-06-20 00:00:00+00:00,0.02589699998497963,0.026350999251008034,0.024808000773191452,0.025955000892281532,0,0.0,0.0
2022-06-21 00:00:00+00:00,0.02594899944961071,0.02724199928343296,0.02572299912571907,0.02609499916434288,0,0.0,0.0
2022-06-22 00:00:00+00:00,0.02610599994659424,0.026252999901771545,0.025009000673890114,0.02518399991095066,0,0.0,0.0
2022-06-23 00:00:00+00:00,0.025182999670505524,0.026630999520421028,0.025136999785900116,0.02656799927353859,0,0.0,0.0
2022-06-24 00:00:00+00:00,0.0265670008957386,0.027055999264121056,0.026179999113082886,0.02675200067460537,0,0.0,0.0
2022-06-25 00:00:00+00:00,0.026753999292850494,0.027116000652313232,0.02641499973833561,0.02709300071001053,0,0.0,0.0
2022-06-26 00:00:00+00:00,0.02708600088953972,0.02744700014591217,0.026480000466108322,0.026494000107049942,0,0.0,0.0
2022-06-27 00:00:00+00:00,0.026496000587940216,0.027062000706791878,0.025980999693274498,0.026126999408006668,0,0.0,0.0
2022-06-28 00:00:00+00:00,0.026122000068426132,0.026667000725865364,0.025488000363111496,0.025553999468684196,0,0.0,0.0
