TIMESTAMP,ADAO16045_OPEN_PRICE_USD,ADAO16045_HIGH_PRICE_USD,ADAO16045_LOW_PRICE_USD,ADAO16045_CLOSE_PRICE_USD,ADAO16045_VOLUME_USD,ADAO16045_DIVIDENDS_USD,ADAO16045_STOCK_SPLITS_USD
2023-05-17 00:00:00+00:00,0.001970000099390745,0.001996000064536929,0.0019330000504851341,0.0019910000264644623,17119,0.0,0.0
2023-05-18 00:00:00+00:00,0.0019910000264644623,0.0019940000493079424,0.001825000043027103,0.0018939999863505363,16016,0.0,0.0
2023-05-19 00:00:00+00:00,0.0018939999863505363,0.0019150000298395753,0.0018820000113919377,0.001888000057078898,14765,0.0,0.0
2023-05-20 00:00:00+00:00,0.001888000057078898,0.0018990000244230032,0.0018690000288188457,0.0018710000440478325,3389,0.0,0.0
2023-05-21 00:00:00+00:00,0.0018710000440478325,0.0019779999274760485,0.001791000016964972,0.0019600000232458115,10898,0.0,0.0
2023-05-22 00:00:00+00:00,0.001959000015631318,0.0020169999916106462,0.0019499999471008778,0.002007999923080206,16612,0.0,0.0
2023-05-23 00:00:00+00:00,0.002007999923080206,0.0020490000024437904,0.0020069999154657125,0.002047999994829297,23126,0.0,0.0
2023-05-24 00:00:00+00:00,0.002047999994829297,0.0020580000709742308,0.0017140000127255917,0.0017180000431835651,16962,0.0,0.0
2023-05-25 00:00:00+00:00,0.0017180000431835651,0.0017480000387877226,0.0016980000073090196,0.0017419999931007624,651,0.0,0.0
2023-05-26 00:00:00+00:00,0.0017419999931007624,0.0017630000365898013,0.0017209999496117234,0.0017559999832883477,259,0.0,0.0
2023-05-27 00:00:00+00:00,0.0017549999756738544,0.0017610000213608146,0.0017209999496117234,0.001740999985486269,375,0.0,0.0
2023-05-28 00:00:00+00:00,0.001740999985486269,0.0017810000572353601,0.0017379999626427889,0.0017810000572353601,328,0.0,0.0
2023-05-29 00:00:00+00:00,0.0017810000572353601,0.0018149999668821692,0.0017740000039339066,0.0017810000572353601,509,0.0,0.0
2023-05-30 00:00:00+00:00,0.0017810000572353601,0.0017950000474229455,0.0017000000225380063,0.0017790000420063734,105,0.0,0.0
2023-05-31 00:00:00+00:00,0.0017790000420063734,0.0017790000420063734,0.001699000014923513,0.001706999959424138,488,0.0,0.0
2023-06-01 00:00:00+00:00,0.001706999959424138,0.0017099999822676182,0.0016880000475794077,0.001699000014923513,146,0.0,0.0
2023-06-02 00:00:00+00:00,0.001699000014923513,0.0017790000420063734,0.001699000014923513,0.0017059999518096447,64,0.0,0.0
2023-06-03 00:00:00+00:00,0.0017059999518096447,0.0017790000420063734,0.0016959999920800328,0.0017049999441951513,70,0.0,0.0
2023-06-04 00:00:00+00:00,0.0017059999518096447,0.0017190000507980585,0.001689000055193901,0.0016899999463930726,249,0.0,0.0
2023-06-05 00:00:00+00:00,0.0016899999463930726,0.0016899999463930726,0.0014939999673515558,0.0015150000108405948,636,0.0,0.0
2023-06-06 00:00:00+00:00,0.0015150000108405948,0.001538999960757792,0.001433999976143241,0.0015180000336840749,273,0.0,0.0
2023-06-07 00:00:00+00:00,0.0015180000336840749,0.0015219999477267265,0.0013879999751225114,0.0014120000414550304,259,0.0,0.0
2023-06-08 00:00:00+00:00,0.0014120000414550304,0.0014929999597370625,0.0014059999957680702,0.0014690000098198652,1216,0.0,0.0
2023-06-09 00:00:00+00:00,0.0014690000098198652,0.0014700000174343586,0.001383999944664538,0.0014189999783411622,98,0.0,0.0
2023-06-10 00:00:00+00:00,0.0014189999783411622,0.0014189999783411622,0.0011609999928623438,0.0011909999884665012,2601,0.0,0.0
2023-06-11 00:00:00+00:00,0.0011909999884665012,0.0011909999884665012,0.0011599999852478504,0.0011650000233203173,151,0.0,0.0
2023-06-12 00:00:00+00:00,0.001164000015705824,0.0012049999786540866,0.0010730000212788582,0.0011500000255182385,560,0.0,0.0
2023-06-13 00:00:00+00:00,0.0011500000255182385,0.001218999968841672,0.0011119999689981341,0.0011699999449774623,11,0.0,0.0
2023-06-14 00:00:00+00:00,0.0011699999449774623,0.0012339999666437507,0.0011530000483617187,0.0011749999830499291,98,0.0,0.0
2023-06-15 00:00:00+00:00,0.0011749999830499291,0.0011869999580085278,0.0011399999493733048,0.0011680000461637974,2,0.0,0.0
2023-06-16 00:00:00+00:00,0.0011680000461637974,0.0011950000189244747,0.0010179999517276883,0.001193000003695488,121,0.0,0.0
2023-06-17 00:00:00+00:00,0.001193000003695488,0.0012280000373721123,0.001069999998435378,0.0012069999938830733,166,0.0,0.0
2023-06-18 00:00:00+00:00,0.0012069999938830733,0.001221999991685152,0.0010779999429360032,0.0011859999503940344,166,0.0,0.0
2023-06-19 00:00:00+00:00,0.0011859999503940344,0.0012039999710395932,0.0011729999678209424,0.0011899999808520079,63,0.0,0.0
2023-06-20 00:00:00+00:00,0.0011909999884665012,0.0012619999470189214,0.0011769999982789159,0.0012610000558197498,6271,0.0,0.0
2023-06-21 00:00:00+00:00,0.0012610000558197498,0.0013010000111535192,0.0009720000089146197,0.0012760000536218286,1404,0.0,0.0
2023-06-22 00:00:00+00:00,0.0012760000536218286,0.0013150000013411045,0.0010639999527484179,0.0010649999603629112,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.0010649999603629112,0.001243000035174191,0.0010649999603629112,0.0012339999666437507,242,0.0,0.0
2023-06-24 00:00:00+00:00,0.0012339999666437507,0.0012649999698624015,0.0011020000092685223,0.0012469999492168427,939,0.0,0.0
2023-06-25 00:00:00+00:00,0.0012469999492168427,0.0012700000079348683,0.0012410000199452043,0.0012489999644458294,394,0.0,0.0
2023-06-26 00:00:00+00:00,0.0012489999644458294,0.0012509999796748161,0.0012110000243410468,0.001214000047184527,94,0.0,0.0
2023-06-27 00:00:00+00:00,0.001214000047184527,0.0012329999590292573,0.0010900000343099236,0.001193000003695488,639,0.0,0.0
2023-06-28 00:00:00+00:00,0.001193000003695488,0.001193000003695488,0.0010290000354871154,0.0010310000507161021,12,0.0,0.0
2023-06-29 00:00:00+00:00,0.0010310000507161021,0.0015999999595806003,0.0010310000507161021,0.0011500000255182385,1548,0.0,0.0
2023-06-30 00:00:00+00:00,0.0011500000255182385,0.0012600000482052565,0.0011500000255182385,0.0012199999764561653,215,0.0,0.0
2023-07-01 00:00:00+00:00,0.0012199999764561653,0.0012469999492168427,0.0010029999539256096,0.0012410000199452043,217,0.0,0.0
2023-07-02 00:00:00+00:00,0.0010029999539256096,0.0012969999806955457,0.0008270000107586384,0.0012169999536126852,1398,0.0,0.0
2023-07-03 00:00:00+00:00,0.0012179999612271786,0.001471000025048852,0.0011210000375285745,0.0013879999751225114,478,0.0,0.0
2023-07-04 00:00:00+00:00,0.0012169999536126852,0.0013889999827370048,0.0011549999471753836,0.0011790000135079026,1101,0.0,0.0
2023-07-05 00:00:00+00:00,0.001180000021122396,0.0012359999818727374,0.0011530000483617187,0.0012120000319555402,4727,0.0,0.0
2023-07-06 00:00:00+00:00,0.0012110000243410468,0.0012369999894872308,0.0008609999786131084,0.0010529999854043126,3886,0.0,0.0
2023-07-07 00:00:00+00:00,0.001053999993018806,0.0011129999766126275,0.0010489999549463391,0.0010770000517368317,1370,0.0,0.0
2023-07-08 00:00:00+00:00,0.0010770000517368317,0.00108299998100847,0.0010580000234767795,0.0010639999527484179,975,0.0,0.0
2023-07-09 00:00:00+00:00,0.0010639999527484179,0.0011609999928623438,0.0009619999909773469,0.0010600000387057662,2585,0.0,0.0
2023-07-10 00:00:00+00:00,0.0010600000387057662,0.0010969999711960554,0.0010290000354871154,0.0010400000028312206,878,0.0,0.0
2023-07-11 00:00:00+00:00,0.0010400000028312206,0.0010509999701753259,0.001006999984383583,0.0010179999517276883,436,0.0,0.0
2023-07-12 00:00:00+00:00,0.0010179999517276883,0.0010260000126436353,0.0009970000246539712,0.0010019999463111162,63,0.0,0.0
2023-07-13 00:00:00+00:00,0.0010019999463111162,0.0010849999962374568,0.0009980000322684646,0.0010849999962374568,490,0.0,0.0
2023-07-14 00:00:00+00:00,0.0010849999962374568,0.0011569999624043703,0.00107999995816499,0.0010989999864250422,669,0.0,0.0
2023-07-15 00:00:00+00:00,0.0010989999864250422,0.0011180000146850944,0.0010969999711960554,0.0011070000473409891,131,0.0,0.0
2023-07-16 00:00:00+00:00,0.0011070000473409891,0.0011099999537691474,0.0009869999485090375,0.0009869999485090375,594,0.0,0.0
2023-07-17 00:00:00+00:00,0.0009869999485090375,0.0009950000094249845,0.000977999996393919,0.0009929999941959977,6,0.0,0.0
2023-07-18 00:00:00+00:00,0.000994000001810491,0.0010029999539256096,0.0009800000116229057,0.0010000000474974513,237,0.0,0.0
2023-07-19 00:00:00+00:00,0.0010000000474974513,0.00101500004529953,0.000999000039882958,0.001006999984383583,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.001006999984383583,0.0010260000126436353,0.001006999984383583,0.0010160000529140234,182,0.0,0.0
2023-07-21 00:00:00+00:00,0.0010160000529140234,0.0010470000561326742,0.0010160000529140234,0.0010359999723732471,301,0.0,0.0
2023-07-22 00:00:00+00:00,0.0010359999723732471,0.0010389999952167273,0.0010160000529140234,0.0010179999517276883,5,0.0,0.0
2023-07-23 00:00:00+00:00,0.0010179999517276883,0.0010770000517368317,0.001016999944113195,0.0010229999898001552,760,0.0,0.0
2023-07-24 00:00:00+00:00,0.0010229999898001552,0.001025000005029142,0.0009919999865815043,0.0010049999691545963,8,0.0,0.0
2023-07-25 00:00:00+00:00,0.0010049999691545963,0.001006999984383583,0.0009970000246539712,0.0010000000474974513,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.0010000000474974513,0.0010100000072270632,0.0009960000170394778,0.001003999961540103,8,0.0,0.0
2023-07-27 00:00:00+00:00,0.001003999961540103,0.0010219999821856618,0.0010029999539256096,0.001016999944113195,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.001016999944113195,0.001016999944113195,0.001016999944113195,0.001016999944113195,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.001016999944113195,0.001019999966956675,0.00101500004529953,0.0010189999593421817,1,0.0,0.0
2023-07-30 00:00:00+00:00,0.0010189999593421817,0.0010689999908208847,0.0010160000529140234,0.0010639999527484179,367,0.0,0.0
2023-07-31 00:00:00+00:00,0.0010639999527484179,0.0010720000136643648,0.001057000015862286,0.0010590000310912728,2,0.0,0.0
2023-08-01 00:00:00+00:00,0.0010580000234767795,0.0010900000343099236,0.0010580000234767795,0.0010770000517368317,317,0.0,0.0
2023-08-02 00:00:00+00:00,0.0010770000517368317,0.0011030000168830156,0.0010629999451339245,0.0010789999505504966,352,0.0,0.0
2023-08-03 00:00:00+00:00,0.0010789999505504966,0.001091000041924417,0.0010369999799877405,0.0010420000180602074,1062,0.0,0.0
2023-08-04 00:00:00+00:00,0.0010420000180602074,0.0010499999625608325,0.001041000010445714,0.001044000033289194,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.001044000033289194,0.001044000033289194,0.001044000033289194,0.001044000033289194,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.001044000033289194,0.001057000015862286,0.0010310000507161021,0.0010310000507161021,128,0.0,0.0
2023-08-07 00:00:00+00:00,0.0010310000507161021,0.0010369999799877405,0.001016999944113195,0.0010270000202581286,11,0.0,0.0
2023-08-08 00:00:00+00:00,0.0010270000202581286,0.0010519999777898192,0.0010260000126436353,0.0010379999876022339,26,0.0,0.0
2023-08-09 00:00:00+00:00,0.0010379999876022339,0.0010420000180602074,0.0010229999898001552,0.0010270000202581286,219,0.0,0.0
2023-08-10 00:00:00+00:00,0.0010270000202581286,0.0010270000202581286,0.00101500004529953,0.001019999966956675,39,0.0,0.0
2023-08-11 00:00:00+00:00,0.001019999966956675,0.0010229999898001552,0.00101200002245605,0.001019999966956675,78,0.0,0.0
2023-08-12 00:00:00+00:00,0.001019999966956675,0.0010239999974146485,0.001006999984383583,0.0010089999996125698,194,0.0,0.0
2023-08-13 00:00:00+00:00,0.0010089999996125698,0.0010110000148415565,0.0010049999691545963,0.0010049999691545963,22,0.0,0.0
2023-08-14 00:00:00+00:00,0.0010059999767690897,0.0010110000148415565,0.001003999961540103,0.0010079999919980764,10,0.0,0.0
2023-08-15 00:00:00+00:00,0.0010079999919980764,0.0010079999919980764,0.0009840000420808792,0.000994000001810491,179,0.0,0.0
2023-08-16 00:00:00+00:00,0.0009929999941959977,0.0009950000094249845,0.0009759999811649323,0.0009840000420808792,59,0.0,0.0
2023-08-17 00:00:00+00:00,0.0009840000420808792,0.0009889999637380242,0.0009079999872483313,0.0009260000078938901,197,0.0,0.0
2023-08-18 00:00:00+00:00,0.0009260000078938901,0.0009590000263415277,0.0009069999796338379,0.0009510000236332417,446,0.0,0.0
2023-08-19 00:00:00+00:00,0.0009510000236332417,0.0009549999958835542,0.000944000028539449,0.0009480000007897615,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.0009480000007897615,0.0009599999757483602,0.0009469999931752682,0.0009539999882690609,85,0.0,0.0
2023-08-21 00:00:00+00:00,0.0009539999882690609,0.0009539999882690609,0.0009110000100918114,0.0009260000078938901,7,0.0,0.0
2023-08-22 00:00:00+00:00,0.0009250000002793968,0.0009480000007897615,0.0008929999894462526,0.0009410000056959689,708,0.0,0.0
2023-08-23 00:00:00+00:00,0.0009420000133104622,0.0009670000290498137,0.0009159999899566174,0.0009319999953731894,199,0.0,0.0
2023-08-24 00:00:00+00:00,0.0009319999953731894,0.0009340000106021762,0.0008960000122897327,0.0009079999872483313,423,0.0,0.0
2023-08-25 00:00:00+00:00,0.0009079999872483313,0.0009110000100918114,0.0008980000275187194,0.0009110000100918114,12,0.0,0.0
2023-08-26 00:00:00+00:00,0.0009110000100918114,0.0009110000100918114,0.0009110000100918114,0.0009110000100918114,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.0009110000100918114,0.0009110000100918114,0.0009040000149980187,0.0009059999720193446,28,0.0,0.0
2023-08-28 00:00:00+00:00,0.0009059999720193446,0.0009069999796338379,0.0008950000046752393,0.0008989999769255519,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.0008989999769255519,0.0009529999806545675,0.00088900001719594,0.0009280000231228769,122,0.0,0.0
2023-08-30 00:00:00+00:00,0.0009280000231228769,0.0009289999725297093,0.0009180000051856041,0.0009180000051856041,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.0009180000051856041,0.0009180000051856041,0.0008789999992586672,0.0008839999791234732,14,0.0,0.0
2023-09-01 00:00:00+00:00,0.0008839999791234732,0.00088900001719594,0.0008629999938420951,0.0008650000090710819,55,0.0,0.0
2023-09-02 00:00:00+00:00,0.0008650000090710819,0.0008740000193938613,0.0008650000090710819,0.0008740000193938613,50,0.0,0.0
2023-09-03 00:00:00+00:00,0.0008740000193938613,0.0008750000270083547,0.0008709999965503812,0.0008750000270083547,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.0008750000270083547,0.0008820000221021473,0.0008689999813213944,0.0008769999840296805,6,0.0,0.0
2023-09-05 00:00:00+00:00,0.0008769999840296805,0.00088900001719594,0.0008730000117793679,0.0008859999943524599,91,0.0,0.0
2023-09-06 00:00:00+00:00,0.0008870000019669533,0.0008970000199042261,0.0008769999840296805,0.0008880000095814466,11,0.0,0.0
2023-09-07 00:00:00+00:00,0.0008880000095814466,0.0009319999953731894,0.0008820000221021473,0.0009319999953731894,769,0.0,0.0
2023-09-08 00:00:00+00:00,0.0009319999953731894,0.0009379999828524888,0.0009180000051856041,0.0009200000204145908,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0008880000095814466,0.0008909999742172658,5,0.0,0.0
2023-09-11 00:00:00+00:00,0.0008909999742172658,0.0008919999818317592,0.0008529999759048223,0.000859999970998615,31,0.0,0.0
2023-09-12 00:00:00+00:00,0.000859999970998615,0.0008900000248104334,0.000859999970998615,0.0008740000193938613,45,0.0,0.0
2023-09-13 00:00:00+00:00,0.0008740000193938613,0.0008779999916441739,0.0008009999874047935,0.0008650000090710819,1603,0.0,0.0
2023-09-14 00:00:00+00:00,0.0008650000090710819,0.0008650000090710819,0.0008169999928213656,0.0008360000210814178,621,0.0,0.0
2023-09-15 00:00:00+00:00,0.0008360000210814178,0.000859999970998615,0.0008340000058524311,0.0008580000139772892,17,0.0,0.0
2023-09-16 00:00:00+00:00,0.0008580000139772892,0.0008660000166855752,0.0008570000063627958,0.0008640000014565885,36,0.0,0.0
2023-09-17 00:00:00+00:00,0.0008640000014565885,0.0008640000014565885,0.0008280000183731318,0.000830999983008951,286,0.0,0.0
2023-09-18 00:00:00+00:00,0.000830999983008951,0.0008440000237897038,0.0008270000107586384,0.0008299999753944576,4,0.0,0.0
2023-09-19 00:00:00+00:00,0.0008299999753944576,0.0008430000161752105,0.0008280000183731318,0.0008379999781027436,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.0008379999781027436,0.0008379999781027436,0.0008099999977275729,0.0008120000129565597,153,0.0,0.0
2023-09-21 00:00:00+00:00,0.0008120000129565597,0.0008120000129565597,0.0008120000129565597,0.0008120000129565597,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.0008120000129565597,0.0008120000129565597,0.0008120000129565597,0.0008120000129565597,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.0008120000129565597,0.0008120000129565597,0.0007960000075399876,0.0007970000151544809,4,0.0,0.0
2023-09-24 00:00:00+00:00,0.0007970000151544809,0.0008370000286959112,0.0007949999999254942,0.0008280000183731318,429,0.0,0.0
2023-09-25 00:00:00+00:00,0.0008280000183731318,0.0008360000210814178,0.0008239999879151583,0.0008340000058524311,6,0.0,0.0
2023-09-26 00:00:00+00:00,0.0008340000058524311,0.000846999988425523,0.0008120000129565597,0.0008169999928213656,204,0.0,0.0
2023-09-27 00:00:00+00:00,0.0008159999852068722,0.0008290000259876251,0.0008099999977275729,0.0008140000281855464,6,0.0,0.0
2023-09-28 00:00:00+00:00,0.0008140000281855464,0.0008549999911338091,0.000813000020571053,0.0008479999960400164,355,0.0,0.0
2023-09-29 00:00:00+00:00,0.0008479999960400164,0.0008570000063627958,0.0007619999814778566,0.0007699999841861427,1475,0.0,0.0
2023-09-30 00:00:00+00:00,0.0007699999841861427,0.000783999974373728,0.0007440000190399587,0.0007800000021234155,698,0.0,0.0
2023-10-01 00:00:00+00:00,0.0007800000021234155,0.0008580000139772892,0.0007800000021234155,0.0008379999781027436,1490,0.0,0.0
2023-10-02 00:00:00+00:00,0.0008379999781027436,0.0008670000243000686,0.0008350000134669244,0.0008410000009462237,224,0.0,0.0
2023-10-03 00:00:00+00:00,0.0008410000009462237,0.0008440000237897038,0.0008340000058524311,0.0008370000286959112,21,0.0,0.0
2023-10-04 00:00:00+00:00,0.0008370000286959112,0.0008379999781027436,0.0008280000183731318,0.0008370000286959112,5,0.0,0.0
2023-10-05 00:00:00+00:00,0.0008370000286959112,0.0008379999781027436,0.0008249999955296516,0.000826000003144145,2,0.0,0.0
2023-10-06 00:00:00+00:00,0.000826000003144145,0.0008329999982379377,0.000826000003144145,0.0008319999906234443,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.0008319999906234443,0.0008319999906234443,0.0008319999906234443,0.0008319999906234443,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.0008319999906234443,0.0008319999906234443,0.0008319999906234443,0.0008319999906234443,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.0008319999906234443,0.0008319999906234443,0.0008319999906234443,0.0008319999906234443,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.0008319999906234443,0.0008319999906234443,0.0008089999901130795,0.000818000000435859,8,0.0,0.0
2023-10-11 00:00:00+00:00,0.000818000000435859,0.000818000000435859,0.0007789999945089221,0.0007859999896027148,309,0.0,0.0
2023-10-12 00:00:00+00:00,0.0007859999896027148,0.0007869999972172081,0.0007110000005923212,0.0007360000163316727,1073,0.0,0.0
2023-10-13 00:00:00+00:00,0.0007360000163316727,0.0007409999961964786,0.0007329999934881926,0.0007379999733529985,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.0007379999733529985,0.0007689999765716493,0.000737000023946166,0.0007689999765716493,961,0.0,0.0
2023-10-15 00:00:00+00:00,0.0007689999765716493,0.0007820000173524022,0.0007680000271648169,0.0007800000021234155,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.0007800000021234155,0.0007800000021234155,0.0007730000070296228,0.0007730000070296228,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.0007730000070296228,0.0008859999943524599,0.0007730000070296228,0.0008559999987483025,1529,0.0,0.0
2023-10-18 00:00:00+00:00,0.0008559999987483025,0.0008629999938420951,0.0007670000195503235,0.0008019999950192869,1045,0.0,0.0
2023-10-19 00:00:00+00:00,0.0008019999950192869,0.000805000017862767,0.0007939999923110008,0.0008040000102482736,4,0.0,0.0
2023-10-20 00:00:00+00:00,0.0008040000102482736,0.0008239999879151583,0.0008019999950192869,0.0008089999901130795,1,0.0,0.0
2023-10-21 00:00:00+00:00,0.0008089999901130795,0.0008190000080503523,0.0008060000254772604,0.000813000020571053,18,0.0,0.0
2023-10-22 00:00:00+00:00,0.000813000020571053,0.0008270000107586384,0.0008120000129565597,0.000826000003144145,3,0.0,0.0
2023-10-23 00:00:00+00:00,0.0008270000107586384,0.0008270000107586384,0.0008159999852068722,0.0008159999852068722,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.0008159999852068722,0.0009560000034980476,0.0008159999852068722,0.0009280000231228769,815,0.0,0.0
2023-10-25 00:00:00+00:00,0.0009289999725297093,0.000944000028539449,0.000914999982342124,0.0009159999899566174,5,0.0,0.0
2023-10-26 00:00:00+00:00,0.0009159999899566174,0.0009350000182166696,0.0007800000021234155,0.0007810000097379088,3901,0.0,0.0
2023-10-27 00:00:00+00:00,0.0007810000097379088,0.0008440000237897038,0.0007810000097379088,0.0008219999726861715,457,0.0,0.0
2023-10-28 00:00:00+00:00,0.0008219999726861715,0.0008539999835193157,0.0008219999726861715,0.000826000003144145,666,0.0,0.0
2023-10-29 00:00:00+00:00,0.0008270000107586384,0.0008340000058524311,0.0008149999775923789,0.0008190000080503523,227,0.0,0.0
2023-10-30 00:00:00+00:00,0.0008190000080503523,0.000826000003144145,0.0008110000053420663,0.0008210000232793391,21,0.0,0.0
2023-10-31 00:00:00+00:00,0.0008210000232793391,0.0008239999879151583,0.0008110000053420663,0.0008140000281855464,2,0.0,0.0
2023-11-01 00:00:00+00:00,0.0008140000281855464,0.0008329999982379377,0.0008040000102482736,0.0008329999982379377,180,0.0,0.0
2023-11-02 00:00:00+00:00,0.0008340000058524311,0.0008640000014565885,0.0008329999982379377,0.0008559999987483025,26,0.0,0.0
2023-11-03 00:00:00+00:00,0.0008559999987483025,0.0008580000139772892,0.0008360000210814178,0.0008510000188834965,4,0.0,0.0
2023-11-04 00:00:00+00:00,0.0008510000188834965,0.0008769999840296805,0.0008379999781027436,0.0008679999737069011,86,0.0,0.0
2023-11-05 00:00:00+00:00,0.0008679999737069011,0.0008970000199042261,0.0008650000090710819,0.0008919999818317592,12,0.0,0.0
2023-11-06 00:00:00+00:00,0.0008909999742172658,0.0009950000094249845,0.0008829999715089798,0.0009929999941959977,731,0.0,0.0
2023-11-07 00:00:00+00:00,0.0009929999941959977,0.0009950000094249845,0.0008730000117793679,0.0009110000100918114,882,0.0,0.0
2023-11-08 00:00:00+00:00,0.0009120000177063048,0.0009250000002793968,0.0008960000122897327,0.0009210000280290842,409,0.0,0.0
2023-11-09 00:00:00+00:00,0.0009200000204145908,0.0010100000072270632,0.0009169999975711107,0.0010100000072270632,564,0.0,0.0
2023-11-10 00:00:00+00:00,0.0010100000072270632,0.0011729999678209424,0.0010089999996125698,0.0010529999854043126,5542,0.0,0.0
2023-11-11 00:00:00+00:00,0.0010519999777898192,0.0012789999600499868,0.001032999949529767,0.001180000021122396,5695,0.0,0.0
2023-11-12 00:00:00+00:00,0.001180000021122396,0.0012860000133514404,0.0011530000483617187,0.0012410000199452043,2916,0.0,0.0
2023-11-13 00:00:00+00:00,0.0012410000199452043,0.00133200001437217,0.00120900000911206,0.0012110000243410468,3501,0.0,0.0
2023-11-14 00:00:00+00:00,0.0012100000167265534,0.0012919999426230788,0.0011980000417679548,0.0012440000427886844,2075,0.0,0.0
2023-11-15 00:00:00+00:00,0.0012440000427886844,0.0014120000414550304,0.0012440000427886844,0.001411000033840537,2790,0.0,0.0
2023-11-16 00:00:00+00:00,0.001411000033840537,0.0014120000414550304,0.0012240000069141388,0.0012450000504031777,2283,0.0,0.0
2023-11-17 00:00:00+00:00,0.0012450000504031777,0.001276999944821,0.0012179999612271786,0.001227000029757619,1338,0.0,0.0
2023-11-18 00:00:00+00:00,0.0012280000373721123,0.0012580000329762697,0.0012039999710395932,0.0012570000253617764,266,0.0,0.0
2023-11-19 00:00:00+00:00,0.0012570000253617764,0.0012989999959245324,0.0012440000427886844,0.001297999988310039,516,0.0,0.0
2023-11-20 00:00:00+00:00,0.001297999988310039,0.0014169999631121755,0.0012959999730810523,0.0013419999741017818,661,0.0,0.0
2023-11-21 00:00:00+00:00,0.0013419999741017818,0.0014149999478831887,0.0012029999634250998,0.0012290000449866056,907,0.0,0.0
2023-11-22 00:00:00+00:00,0.0012280000373721123,0.00133200001437217,0.0012280000373721123,0.0013210000470280647,389,0.0,0.0
2023-11-23 00:00:00+00:00,0.0013210000470280647,0.0013269999762997031,0.001247999956831336,0.0012809999752789736,1255,0.0,0.0
2023-11-24 00:00:00+00:00,0.0012809999752789736,0.0012959999730810523,0.0012049999786540866,0.001272000023163855,1175,0.0,0.0
2023-11-25 00:00:00+00:00,0.001272000023163855,0.0012870000209659338,0.0011340000201016665,0.0011780000058934093,1647,0.0,0.0
2023-11-26 00:00:00+00:00,0.0011780000058934093,0.0011970000341534615,0.0011699999449774623,0.0011859999503940344,228,0.0,0.0
2023-11-27 00:00:00+00:00,0.001184999942779541,0.0011899999808520079,0.001062000053934753,0.00108299998100847,1908,0.0,0.0
2023-11-28 00:00:00+00:00,0.00108299998100847,0.0011190000222995877,0.001075000036507845,0.001108999946154654,24,0.0,0.0
2023-11-29 00:00:00+00:00,0.001108999946154654,0.0011129999766126275,0.00108299998100847,0.0010870000114664435,72,0.0,0.0
2023-11-30 00:00:00+00:00,0.0010870000114664435,0.0010939999483525753,0.00107999995816499,0.001091000041924417,34,0.0,0.0
2023-12-01 00:00:00+00:00,0.001091000041924417,0.0011020000092685223,0.0010819999733939767,0.0010870000114664435,59,0.0,0.0
2023-12-02 00:00:00+00:00,0.0010870000114664435,0.0011790000135079026,0.0010809999657794833,0.0011739999754354358,730,0.0,0.0
2023-12-03 00:00:00+00:00,0.0011739999754354358,0.0011879999656230211,0.0011599999852478504,0.0011690000537782907,4,0.0,0.0
2023-12-04 00:00:00+00:00,0.0011690000537782907,0.0012110000243410468,0.0011599999852478504,0.0011970000341534615,32,0.0,0.0
2023-12-05 00:00:00+00:00,0.0011970000341534615,0.00120599998626858,0.001095999963581562,0.001108999946154654,2937,0.0,0.0
2023-12-06 00:00:00+00:00,0.001108999946154654,0.0012000000569969416,0.0011080000549554825,0.0011859999503940344,742,0.0,0.0
2023-12-07 00:00:00+00:00,0.0011859999503940344,0.0012019999558106065,0.0011309999972581863,0.0011749999830499291,3619,0.0,0.0
2023-12-08 00:00:00+00:00,0.0011739999754354358,0.001395000028423965,0.0011729999678209424,0.0013879999751225114,2177,0.0,0.0
2023-12-09 00:00:00+00:00,0.0013879999751225114,0.0015369999455288053,0.00133200001437217,0.0014230000087991357,4022,0.0,0.0
2023-12-10 00:00:00+00:00,0.0014230000087991357,0.0015170000260695815,0.0013909999979659915,0.0014420000370591879,2168,0.0,0.0
