TIMESTAMP,AMPL_OPEN_PRICE_USD,AMPL_HIGH_PRICE_USD,AMPL_LOW_PRICE_USD,AMPL_CLOSE_PRICE_USD,AMPL_VOLUME_USD,AMPL_DIVIDENDS_USD,AMPL_STOCK_SPLITS_USD
2021-05-14 00:00:00+00:00,0.896166980266571,1.0231720209121704,0.8944259881973267,0.9977819919586182,4815035,0.0,0.0
2021-05-15 00:00:00+00:00,0.9972910284996033,1.0035899877548218,0.9032250046730042,0.905426025390625,4047275,0.0,0.0
2021-05-16 00:00:00+00:00,0.9041290283203125,0.9228760004043579,0.8179879784584045,0.8533239960670471,6232080,0.0,0.0
2021-05-17 00:00:00+00:00,0.8539249897003174,0.8555560111999512,0.7595570087432861,0.7837560176849365,8350941,0.0,0.0
2021-05-18 00:00:00+00:00,0.7841330170631409,0.852961003780365,0.7791119813919067,0.8396180272102356,4972912,0.0,0.0
2021-05-19 00:00:00+00:00,0.8392599821090698,0.84968501329422,0.5871670246124268,0.6468780040740967,15150640,0.0,0.0
2021-05-20 00:00:00+00:00,0.6459940075874329,0.753154993057251,0.5892249941825867,0.6927319765090942,9901003,0.0,0.0
2021-05-21 00:00:00+00:00,0.6923789978027344,0.7396889925003052,0.6111000180244446,0.6510599851608276,7246715,0.0,0.0
2021-05-22 00:00:00+00:00,0.6517729759216309,0.667352020740509,0.571494996547699,0.6368749737739563,9126239,0.0,0.0
2021-05-23 00:00:00+00:00,0.6366469860076904,0.6567980051040649,0.48337700963020325,0.55103600025177,9913240,0.0,0.0
2021-05-24 00:00:00+00:00,0.5510519742965698,0.6940680146217346,0.5445610284805298,0.6889600157737732,5032981,0.0,0.0
2021-05-25 00:00:00+00:00,0.6893389821052551,0.7074620127677917,0.6464229822158813,0.6900860071182251,5297169,0.0,0.0
2021-05-26 00:00:00+00:00,0.6902070045471191,0.7439349889755249,0.6832969784736633,0.7322880029678345,4442464,0.0,0.0
2021-05-27 00:00:00+00:00,0.7323619723320007,0.8026909828186035,0.6984289884567261,0.7911059856414795,6601315,0.0,0.0
2021-05-28 00:00:00+00:00,0.7916780114173889,0.8211719989776611,0.7462720274925232,0.7767000198364258,7981429,0.0,0.0
2021-05-29 00:00:00+00:00,0.7763569951057434,0.8435080051422119,0.745274007320404,0.7764390110969543,4162694,0.0,0.0
2021-05-30 00:00:00+00:00,0.7791829705238342,0.8177139759063721,0.7410609722137451,0.8071749806404114,2842971,0.0,0.0
2021-05-31 00:00:00+00:00,0.8068410158157349,0.8910620212554932,0.7735069990158081,0.8882409930229187,3594453,0.0,0.0
2021-06-01 00:00:00+00:00,0.8877639770507812,0.9045460224151611,0.844307005405426,0.8609830141067505,2299668,0.0,0.0
2021-06-02 00:00:00+00:00,0.8611379861831665,0.9189900159835815,0.8459219932556152,0.8892840147018433,2888073,0.0,0.0
2021-06-03 00:00:00+00:00,0.8889409899711609,0.9468820095062256,0.8809800148010254,0.9320250153541565,2128746,0.0,0.0
2021-06-04 00:00:00+00:00,0.9322839975357056,0.9344890117645264,0.8635470271110535,0.8742830157279968,2096656,0.0,0.0
2021-06-05 00:00:00+00:00,0.8734650015830994,0.9082679748535156,0.8391600251197815,0.8528689742088318,1800618,0.0,0.0
2021-06-06 00:00:00+00:00,0.852495014667511,0.8826839923858643,0.845641016960144,0.8723160028457642,1327076,0.0,0.0
2021-06-07 00:00:00+00:00,0.8721470236778259,0.9117299914360046,0.821694016456604,0.8225730061531067,1856997,0.0,0.0
2021-06-08 00:00:00+00:00,0.822691023349762,0.8714879751205444,0.798973023891449,0.8666390180587769,7909562,0.0,0.0
2021-06-09 00:00:00+00:00,0.8665930032730103,0.9073219895362854,0.8585360050201416,0.8925960063934326,2859539,0.0,0.0
2021-06-10 00:00:00+00:00,0.8918750286102295,0.9059479832649231,0.8452270030975342,0.8597790002822876,1806390,0.0,0.0
2021-06-11 00:00:00+00:00,0.8598250150680542,0.8846499919891357,0.8471189737319946,0.8528509736061096,1392427,0.0,0.0
2021-06-12 00:00:00+00:00,0.8533070087432861,0.8710640072822571,0.8296329975128174,0.8313630223274231,1763575,0.0,0.0
2021-06-13 00:00:00+00:00,0.8314229846000671,0.898514986038208,0.8267189860343933,0.8908830285072327,3724164,0.0,0.0
2021-06-14 00:00:00+00:00,0.8912540078163147,1.047584056854248,0.8830559849739075,0.9262319803237915,4054328,0.0,0.0
2021-06-15 00:00:00+00:00,1.021172046661377,1.0788559913635254,1.004591941833496,1.0756959915161133,6686853,0.0,0.0
2021-06-16 00:00:00+00:00,1.0120760202407837,1.0232280492782593,0.922868013381958,0.9243900179862976,3196014,0.0,0.0
2021-06-17 00:00:00+00:00,0.9244949817657471,0.9734200239181519,0.9135339856147766,0.9297580122947693,2336333,0.0,0.0
2021-06-18 00:00:00+00:00,0.9298160076141357,0.935696005821228,0.8523600101470947,0.8636590242385864,2618441,0.0,0.0
2021-06-19 00:00:00+00:00,0.8638179898262024,0.8919939994812012,0.8543319702148438,0.8574659824371338,1256004,0.0,0.0
2021-06-20 00:00:00+00:00,0.857774019241333,0.890591025352478,0.8350840210914612,0.8818359971046448,2756699,0.0,0.0
2021-06-21 00:00:00+00:00,0.8819029927253723,0.8833889961242676,0.7882879972457886,0.7910150289535522,5157694,0.0,0.0
2021-06-22 00:00:00+00:00,0.791018009185791,0.858102023601532,0.749550998210907,0.7963820099830627,6074200,0.0,0.0
2021-06-23 00:00:00+00:00,0.7964749932289124,0.8707619905471802,0.786857008934021,0.8602240085601807,6213672,0.0,0.0
2021-06-24 00:00:00+00:00,0.8523579835891724,0.8885110020637512,0.840798020362854,0.8810780048370361,917600,0.0,0.0
2021-06-25 00:00:00+00:00,0.8814190030097961,0.9120810031890869,0.834854006767273,0.8450809717178345,1383178,0.0,0.0
2021-06-26 00:00:00+00:00,0.8444330096244812,0.8444330096244812,0.8125979900360107,0.8319889903068542,2129628,0.0,0.0
2021-06-27 00:00:00+00:00,0.8329610228538513,0.8515440225601196,0.7781490087509155,0.8515440225601196,6120303,0.0,0.0
2021-06-28 00:00:00+00:00,0.8512139916419983,0.9103000164031982,0.8480219841003418,0.8829619884490967,2376777,0.0,0.0
2021-06-29 00:00:00+00:00,0.882972002029419,0.9419410228729248,0.882972002029419,0.9178439974784851,2090077,0.0,0.0
2021-06-30 00:00:00+00:00,0.9175689816474915,0.9251409769058228,0.8625959753990173,0.9044520258903503,3254303,0.0,0.0
2021-07-01 00:00:00+00:00,0.9049490094184875,0.9088889956474304,0.8742160201072693,0.8831340074539185,1651008,0.0,0.0
2021-07-02 00:00:00+00:00,0.8831260204315186,0.9330899715423584,0.879787027835846,0.9321770071983337,3263744,0.0,0.0
2021-07-03 00:00:00+00:00,0.9321230053901672,1.0127129554748535,0.9293310046195984,1.0058729648590088,2029722,0.0,0.0
2021-07-04 00:00:00+00:00,1.0058619976043701,1.0869569778442383,0.9998610019683838,1.0736889839172363,1881307,0.0,0.0
2021-07-05 00:00:00+00:00,1.0736989974975586,1.0745090246200562,0.998117983341217,1.0219019651412964,2216475,0.0,0.0
2021-07-06 00:00:00+00:00,1.0215950012207031,1.0831810235977173,0.9278990030288696,0.9415299892425537,8478011,0.0,0.0
2021-07-07 00:00:00+00:00,0.9420890212059021,0.978626012802124,0.9337249994277954,0.9610610008239746,2541590,0.0,0.0
2021-07-08 00:00:00+00:00,0.9612020254135132,0.965844988822937,0.9262589812278748,0.9357680082321167,1716797,0.0,0.0
2021-07-09 00:00:00+00:00,0.9355310201644897,0.9741529822349548,0.9165329933166504,0.9690139889717102,2822112,0.0,0.0
2021-07-10 00:00:00+00:00,0.968550980091095,0.9931489825248718,0.9646869897842407,0.9897699952125549,1515759,0.0,0.0
2021-07-11 00:00:00+00:00,0.9906119704246521,1.0225390195846558,0.983568012714386,1.012416958808899,1167351,0.0,0.0
2021-07-12 00:00:00+00:00,1.0124249458312988,1.0202579498291016,0.9841319918632507,0.9940950274467468,1697730,0.0,0.0
2021-07-13 00:00:00+00:00,0.99378502368927,0.9966610074043274,0.9495450258255005,0.9571139812469482,3119302,0.0,0.0
2021-07-14 00:00:00+00:00,0.9574130177497864,0.990710973739624,0.9453619718551636,0.9827139973640442,2130792,0.0,0.0
2021-07-15 00:00:00+00:00,0.982725977897644,0.984250009059906,0.9570890069007874,0.9609929919242859,1355239,0.0,0.0
2021-07-16 00:00:00+00:00,0.9607489705085754,0.976468026638031,0.9488779902458191,0.9542890191078186,803401,0.0,0.0
2021-07-17 00:00:00+00:00,0.9540150165557861,0.9568340182304382,0.9323059916496277,0.9421690106391907,1921995,0.0,0.0
2021-07-18 00:00:00+00:00,0.9419900178909302,0.9668930172920227,0.9417290091514587,0.9481459856033325,691170,0.0,0.0
2021-07-19 00:00:00+00:00,0.9481710195541382,0.9558839797973633,0.9138929843902588,0.9495930075645447,1718430,0.0,0.0
2021-07-20 00:00:00+00:00,0.9500430226325989,0.9925559759140015,0.9312260150909424,0.9905509948730469,2332557,0.0,0.0
2021-07-21 00:00:00+00:00,0.9913539886474609,1.1092510223388672,0.9838290214538574,1.0794850587844849,5844483,0.0,0.0
2021-07-22 00:00:00+00:00,1.0793039798736572,1.0819669961929321,1.0500930547714233,1.0813510417938232,3087871,0.0,0.0
2021-07-23 00:00:00+00:00,1.0814369916915894,1.5043389797210693,1.0813430547714233,1.5043389797210693,23342003,0.0,0.0
2021-07-24 00:00:00+00:00,1.5046310424804688,1.6346620321273804,1.4871599674224854,1.5782099962234497,14081640,0.0,0.0
2021-07-25 00:00:00+00:00,1.579259991645813,2.0351340770721436,1.5783629417419434,2.034290075302124,26331897,0.0,0.0
2021-07-26 00:00:00+00:00,2.0346829891204834,2.270689010620117,1.3249560594558716,1.326235055923462,32787234,0.0,0.0
2021-07-27 00:00:00+00:00,1.3254280090332031,1.3450020551681519,1.0440900325775146,1.1679270267486572,21496657,0.0,0.0
2021-07-28 00:00:00+00:00,1.1689850091934204,1.1773099899291992,0.8920390009880066,0.9658030271530151,15199804,0.0,0.0
2021-07-29 00:00:00+00:00,0.9686099886894226,0.9686099886894226,0.8204299807548523,0.8496829867362976,9208482,0.0,0.0
2021-07-30 00:00:00+00:00,0.8489230275154114,0.92985600233078,0.8349829912185669,0.8911659717559814,7052505,0.0,0.0
2021-07-31 00:00:00+00:00,0.8911939859390259,0.9784889817237854,0.8782749772071838,0.9740250110626221,4083181,0.0,0.0
2021-08-01 00:00:00+00:00,0.9735199809074402,1.115820050239563,0.9654269814491272,1.0350450277328491,7215481,0.0,0.0
2021-08-02 00:00:00+00:00,1.0352319478988647,1.0360900163650513,0.8856109976768494,0.9718859791755676,10237785,0.0,0.0
2021-08-03 00:00:00+00:00,0.9723550081253052,0.9793109893798828,0.920976996421814,0.9378589987754822,4078797,0.0,0.0
2021-08-04 00:00:00+00:00,0.937637984752655,1.075003981590271,0.9355350136756897,1.065932035446167,6211260,0.0,0.0
2021-08-05 00:00:00+00:00,1.0656490325927734,1.0842280387878418,0.9895899891853333,1.0626469850540161,4255729,0.0,0.0
2021-08-06 00:00:00+00:00,1.0626330375671387,1.082777976989746,1.012091040611267,1.064620018005371,3730828,0.0,0.0
2021-08-07 00:00:00+00:00,1.0647519826889038,1.285735011100769,1.0497000217437744,1.285735011100769,14597764,0.0,0.0
2021-08-08 00:00:00+00:00,1.2847039699554443,1.288835048675537,1.0362969636917114,1.0367339849472046,6336716,0.0,0.0
2021-08-09 00:00:00+00:00,1.0364429950714111,1.1615370512008667,0.9794459939002991,1.055040955543518,11393328,0.0,0.0
2021-08-10 00:00:00+00:00,1.0554300546646118,1.09278404712677,1.0076940059661865,1.0080369710922241,5710294,0.0,0.0
2021-08-11 00:00:00+00:00,1.0082670450210571,1.0674999952316284,1.0048739910125732,1.0529240369796753,3082157,0.0,0.0
2021-08-12 00:00:00+00:00,1.0534149408340454,1.0714479684829712,0.9999589920043945,1.0115690231323242,2733470,0.0,0.0
2021-08-13 00:00:00+00:00,1.0110900402069092,1.077085018157959,1.0099329948425293,1.077085018157959,2819959,0.0,0.0
2021-08-14 00:00:00+00:00,1.0769230127334595,1.0769230127334595,0.9933599829673767,1.0051790475845337,4152559,0.0,0.0
2021-08-15 00:00:00+00:00,1.0054219961166382,1.0265439748764038,0.9891729950904846,1.0259569883346558,3827707,0.0,0.0
2021-08-16 00:00:00+00:00,1.0264710187911987,1.0264710187911987,0.9755139946937561,0.9845589995384216,5451532,0.0,0.0
2021-08-17 00:00:00+00:00,0.9847260117530823,0.9909030199050903,0.9206169843673706,0.9350410103797913,7785641,0.0,0.0
2021-08-18 00:00:00+00:00,0.9346250295639038,0.94657301902771,0.9101089835166931,0.9205880165100098,3574402,0.0,0.0
2021-08-19 00:00:00+00:00,0.9204220175743103,0.9354739785194397,0.8868420124053955,0.9351300001144409,5734812,0.0,0.0
2021-08-20 00:00:00+00:00,0.935903012752533,0.9551609754562378,0.926272988319397,0.9292430281639099,2417641,0.0,0.0
2021-08-21 00:00:00+00:00,0.9294819831848145,0.9399780035018921,0.9191589951515198,0.9191589951515198,1805092,0.0,0.0
2021-08-22 00:00:00+00:00,0.9190719723701477,0.9262340068817139,0.8886880278587341,0.9024810194969177,1833440,0.0,0.0
2021-08-23 00:00:00+00:00,0.902534008026123,0.9363020062446594,0.8903849720954895,0.9328169822692871,2383805,0.0,0.0
2021-08-24 00:00:00+00:00,0.9328460097312927,0.9648849964141846,0.9222859740257263,0.9254649877548218,1541812,0.0,0.0
2021-08-25 00:00:00+00:00,0.925590991973877,0.9547569751739502,0.9033380150794983,0.9352899789810181,2094241,0.0,0.0
2021-08-26 00:00:00+00:00,0.9355980157852173,0.9404280185699463,0.90276700258255,0.9194319844245911,2538172,0.0,0.0
2021-08-27 00:00:00+00:00,0.9203810095787048,0.9611179828643799,0.9102360010147095,0.9601929783821106,1087229,0.0,0.0
2021-08-28 00:00:00+00:00,0.9602770209312439,1.005223035812378,0.9527450203895569,0.988116979598999,3093336,0.0,0.0
2021-08-29 00:00:00+00:00,0.989067018032074,1.000535011291504,0.9108380079269409,0.9481880068778992,3425075,0.0,0.0
2021-08-30 00:00:00+00:00,0.9476810097694397,0.9863049983978271,0.9405919909477234,0.9636510014533997,1574126,0.0,0.0
2021-08-31 00:00:00+00:00,0.963932991027832,1.004878044128418,0.9562659859657288,0.9901109933853149,1702426,0.0,0.0
2021-09-01 00:00:00+00:00,0.9901890158653259,1.0248370170593262,0.9831749796867371,1.0248370170593262,1848848,0.0,0.0
2021-09-02 00:00:00+00:00,1.0249789953231812,1.0359840393066406,0.9814559817314148,0.9818819761276245,2231445,0.0,0.0
2021-09-03 00:00:00+00:00,0.9817759990692139,1.0013389587402344,0.9708690047264099,0.9865120053291321,1015308,0.0,0.0
2021-09-04 00:00:00+00:00,0.9866489768028259,0.990543007850647,0.9420030117034912,0.9487379789352417,1284896,0.0,0.0
2021-09-05 00:00:00+00:00,0.9491299986839294,0.9547839760780334,0.9364669919013977,0.944212019443512,1220518,0.0,0.0
2021-09-06 00:00:00+00:00,0.9441800117492676,0.9518790245056152,0.9323989748954773,0.944616973400116,1805195,0.0,0.0
2021-09-07 00:00:00+00:00,0.9444230198860168,0.9514080286026001,0.8631910085678101,0.9220849871635437,3317874,0.0,0.0
2021-09-08 00:00:00+00:00,0.9222790002822876,0.9503170251846313,0.9053159952163696,0.9364460110664368,2144551,0.0,0.0
2021-09-09 00:00:00+00:00,0.9427229762077332,0.9598190188407898,0.9190469980239868,0.9289519786834717,2540319,0.0,0.0
2021-09-10 00:00:00+00:00,0.9288340210914612,0.9484310150146484,0.8983169794082642,0.8992499709129333,1364111,0.0,0.0
2021-09-11 00:00:00+00:00,0.8987600207328796,0.9285209774971008,0.8987600207328796,0.9155600070953369,1030104,0.0,0.0
2021-09-12 00:00:00+00:00,0.9155300259590149,0.963513970375061,0.9097959995269775,0.954367995262146,1325874,0.0,0.0
2021-09-13 00:00:00+00:00,0.9543160200119019,0.9596319794654846,0.9326109886169434,0.946386992931366,1363824,0.0,0.0
2021-09-14 00:00:00+00:00,0.9463170170783997,1.0036720037460327,0.9458069801330566,1.0007590055465698,1615786,0.0,0.0
2021-09-15 00:00:00+00:00,1.0008820295333862,1.0185439586639404,0.9680960178375244,1.0090099573135376,3988191,0.0,0.0
2021-09-16 00:00:00+00:00,1.009328007698059,1.0189919471740723,0.9359539747238159,0.9380080103874207,4019915,0.0,0.0
2021-09-17 00:00:00+00:00,0.9377310276031494,0.9378520250320435,0.8767790198326111,0.8828859925270081,3288457,0.0,0.0
2021-09-18 00:00:00+00:00,0.8832340240478516,0.9612830281257629,0.879597008228302,0.9353529810905457,2617317,0.0,0.0
2021-09-19 00:00:00+00:00,0.9353160262107849,0.9663090109825134,0.9247130155563354,0.930072009563446,2438111,0.0,0.0
2021-09-20 00:00:00+00:00,0.9301170110702515,0.9370560050010681,0.888467013835907,0.894923985004425,3405085,0.0,0.0
2021-09-21 00:00:00+00:00,0.8958830237388611,0.9027130007743835,0.8574010133743286,0.8828219771385193,6859756,0.0,0.0
2021-09-22 00:00:00+00:00,0.8866320252418518,0.9543079733848572,0.88469398021698,0.9462019801139832,3423497,0.0,0.0
2021-09-23 00:00:00+00:00,0.9465050101280212,0.963450014591217,0.9336180090904236,0.952521026134491,1753487,0.0,0.0
2021-09-24 00:00:00+00:00,0.9524959921836853,0.9622830152511597,0.8940839767456055,0.9253609776496887,2421160,0.0,0.0
2021-09-25 00:00:00+00:00,0.9256280064582825,0.9380940198898315,0.9182929992675781,0.9324449896812439,1172902,0.0,0.0
2021-09-26 00:00:00+00:00,0.932371973991394,0.9448630213737488,0.8931559920310974,0.933817982673645,2246128,0.0,0.0
2021-09-27 00:00:00+00:00,0.9336609840393066,0.9638630151748657,0.9310960173606873,0.940097987651825,2208965,0.0,0.0
2021-09-28 00:00:00+00:00,0.94023197889328,0.9458799958229065,0.9198200106620789,0.9201750159263611,987012,0.0,0.0
2021-09-29 00:00:00+00:00,0.9203069806098938,0.9562649726867676,0.9181680083274841,0.9298049807548523,1111844,0.0,0.0
2021-09-30 00:00:00+00:00,0.9296579957008362,0.9706419706344604,0.919651985168457,0.9452700018882751,3086179,0.0,0.0
2021-10-01 00:00:00+00:00,0.945451021194458,1.0798380374908447,0.9267510175704956,1.0682380199432373,6855600,0.0,0.0
2021-10-02 00:00:00+00:00,1.0682439804077148,1.2231199741363525,1.0520540475845337,1.184141993522644,5335420,0.0,0.0
2021-10-03 00:00:00+00:00,1.1830040216445923,1.210070013999939,1.1553800106048584,1.1978260278701782,5407821,0.0,0.0
2021-10-04 00:00:00+00:00,1.1980489492416382,1.1998289823532104,0.9434660077095032,0.978052020072937,9745304,0.0,0.0
2021-10-05 00:00:00+00:00,0.9786009788513184,1.066681981086731,0.9733890295028687,1.0187159776687622,4575465,0.0,0.0
2021-10-06 00:00:00+00:00,1.0177899599075317,1.0619310140609741,0.9703810214996338,0.9754559993743896,3615179,0.0,0.0
2021-10-07 00:00:00+00:00,0.976265013217926,1.1257829666137695,0.9337180256843567,1.099045991897583,7848426,0.0,0.0
2021-10-08 00:00:00+00:00,1.098431944847107,1.1182719469070435,1.0830299854278564,1.0833009481430054,1569160,0.0,0.0
2021-10-09 00:00:00+00:00,1.0837520360946655,1.1060489416122437,1.0769619941711426,1.0988550186157227,1803624,0.0,0.0
2021-10-10 00:00:00+00:00,1.09791100025177,1.1740319728851318,1.0791690349578857,1.1234159469604492,3504633,0.0,0.0
2021-10-11 00:00:00+00:00,1.1234090328216553,1.1351499557495117,0.9507169723510742,0.9708639979362488,7113996,0.0,0.0
2021-10-12 00:00:00+00:00,0.9705889821052551,0.9893710017204285,0.9654589891433716,0.970291018486023,3262921,0.0,0.0
2021-10-13 00:00:00+00:00,0.9704679846763611,1.033511996269226,0.9691619873046875,1.0332030057907104,1706459,0.0,0.0
2021-10-14 00:00:00+00:00,1.0335030555725098,1.1068600416183472,1.0333800315856934,1.106456995010376,2014162,0.0,0.0
2021-10-15 00:00:00+00:00,1.1060149669647217,1.1512229442596436,1.0840070247650146,1.0942449569702148,3111999,0.0,0.0
2021-10-16 00:00:00+00:00,1.094918966293335,1.1459050178527832,1.0740840435028076,1.1142020225524902,3803898,0.0,0.0
2021-10-17 00:00:00+00:00,1.114177942276001,1.1539729833602905,1.0645289421081543,1.0894869565963745,3480972,0.0,0.0
2021-10-18 00:00:00+00:00,1.090419054031372,1.1275160312652588,1.0587610006332397,1.0697259902954102,2883639,0.0,0.0
2021-10-19 00:00:00+00:00,1.0697699785232544,1.2206039428710938,1.0675519704818726,1.217244029045105,6088572,0.0,0.0
2021-10-20 00:00:00+00:00,1.2144559621810913,1.4478479623794556,1.166437029838562,1.4478479623794556,10474201,0.0,0.0
2021-10-21 00:00:00+00:00,1.4461400508880615,1.4643100500106812,1.3712879419326782,1.395527958869934,4941580,0.0,0.0
2021-10-22 00:00:00+00:00,1.3944989442825317,1.6913399696350098,1.3944989442825317,1.6715730428695679,14102582,0.0,0.0
2021-10-23 00:00:00+00:00,1.6710599660873413,1.8972539901733398,1.5335170030593872,1.709426999092102,13195142,0.0,0.0
2021-10-24 00:00:00+00:00,1.7102320194244385,1.957764983177185,1.5668920278549194,1.9496439695358276,11882110,0.0,0.0
2021-10-25 00:00:00+00:00,1.9457969665527344,2.1419589519500732,1.6748729944229126,2.1125149726867676,21529058,0.0,0.0
2021-10-26 00:00:00+00:00,2.115530014038086,2.115530014038086,1.5318150520324707,1.6313810348510742,22026832,0.0,0.0
2021-10-27 00:00:00+00:00,1.6308009624481201,1.6400929689407349,1.2209570407867432,1.4092819690704346,15018853,0.0,0.0
2021-10-28 00:00:00+00:00,1.4069819450378418,1.4316469430923462,1.2628669738769531,1.4255609512329102,10518561,0.0,0.0
2021-10-29 00:00:00+00:00,1.426772952079773,1.5697319507598877,1.3625730276107788,1.5537480115890503,8038640,0.0,0.0
