TIMESTAMP,BTE_OPEN_PRICE_USD,BTE_HIGH_PRICE_USD,BTE_LOW_PRICE_USD,BTE_CLOSE_PRICE_USD,BTE_VOLUME_USD,BTE_DIVIDENDS_USD,BTE_STOCK_SPLITS_USD
2024-03-22 00:00:00+00:00,0.0023479999508708715,0.0024880000855773687,0.002320999978110194,0.002320999978110194,938,0.0,0.0
2024-03-23 00:00:00+00:00,0.002320999978110194,0.002382999984547496,0.002320999978110194,0.002340999897569418,1897,0.0,0.0
2024-03-24 00:00:00+00:00,0.002340999897569418,0.002391000045463443,0.002340999897569418,0.002391000045463443,765,0.0,0.0
2024-03-25 00:00:00+00:00,0.002391000045463443,0.002495999913662672,0.002391000045463443,0.0024480000138282776,1824,0.0,0.0
2024-03-26 00:00:00+00:00,0.0024480000138282776,0.0024649999104440212,0.0023819999769330025,0.0023819999769330025,2515,0.0,0.0
2024-03-27 00:00:00+00:00,0.0023819999769330025,0.0023819999769330025,0.0023129999171942472,0.0023219999857246876,1514,0.0,0.0
2024-03-28 00:00:00+00:00,0.0023219999857246876,0.0023980000987648964,0.0023219999857246876,0.0023320000618696213,3068,0.0,0.0
2024-03-29 00:00:00+00:00,0.0023320000618696213,0.002461999887600541,0.002331000054255128,0.002429000101983547,1981,0.0,0.0
2024-03-30 00:00:00+00:00,0.002429000101983547,0.002429000101983547,0.002374999923631549,0.0023990001063793898,814,0.0,0.0
2024-03-31 00:00:00+00:00,0.0023990001063793898,0.002406999934464693,0.0023930000606924295,0.002406999934464693,752,0.0,0.0
2024-04-01 00:00:00+00:00,0.002406999934464693,0.002406999934464693,0.0022249999456107616,0.0022350000217556953,7432,0.0,0.0
2024-04-02 00:00:00+00:00,0.0022350000217556953,0.0022350000217556953,0.0021349999587982893,0.002145000034943223,1146,0.0,0.0
2024-04-03 00:00:00+00:00,0.002145000034943223,0.0022440000902861357,0.002094999887049198,0.0022440000902861357,8561,0.0,0.0
2024-04-04 00:00:00+00:00,0.0022440000902861357,0.0023509999737143517,0.0022440000902861357,0.0022950000129640102,6742,0.0,0.0
2024-04-05 00:00:00+00:00,0.0022950000129640102,0.0022950000129640102,0.002247000113129616,0.00228599994443357,439,0.0,0.0
2024-04-06 00:00:00+00:00,0.00228599994443357,0.0022990000434219837,0.00228599994443357,0.0022980000358074903,384,0.0,0.0
2024-04-07 00:00:00+00:00,0.0022980000358074903,0.002322999993339181,0.0022980000358074903,0.0023129999171942472,124,0.0,0.0
2024-04-08 00:00:00+00:00,0.0023129999171942472,0.0023560000117868185,0.002302000066265464,0.002302000066265464,907,0.0,0.0
2024-04-09 00:00:00+00:00,0.002302000066265464,0.0023060000967234373,0.0022619999945163727,0.0022619999945163727,1048,0.0,0.0
2024-04-10 00:00:00+00:00,0.0022619999945163727,0.00228299992159009,0.0021689999848604202,0.002265000017359853,6376,0.0,0.0
2024-04-11 00:00:00+00:00,0.002265000017359853,0.002311999909579754,0.0022319999989122152,0.002265000017359853,528,0.0,0.0
2024-04-12 00:00:00+00:00,0.002265000017359853,0.0023360000923275948,0.0021200000774115324,0.0021269998978823423,5438,0.0,0.0
2024-04-13 00:00:00+00:00,0.0021269998978823423,0.002139999996870756,0.0018970000091940165,0.001998000079765916,883,0.0,0.0
2024-04-14 00:00:00+00:00,0.001998000079765916,0.0020639998838305473,0.0019460000330582261,0.0020639998838305473,1853,0.0,0.0
2024-04-15 00:00:00+00:00,0.0020639998838305473,0.0020920000970363617,0.0019809999503195286,0.0019940000493079424,921,0.0,0.0
2024-04-16 00:00:00+00:00,0.0019940000493079424,0.0020000000949949026,0.0019209999591112137,0.0019409999949857593,2521,0.0,0.0
2024-04-17 00:00:00+00:00,0.0019409999949857593,0.002099999925121665,0.0018919999711215496,0.002099999925121665,8425,0.0,0.0
2024-04-18 00:00:00+00:00,0.002099999925121665,0.0022040000185370445,0.0019970000721514225,0.002053000032901764,5402,0.0,0.0
2024-04-19 00:00:00+00:00,0.002053000032901764,0.002090000081807375,0.0016270000487565994,0.0016270000487565994,18718,0.0,0.0
2024-04-20 00:00:00+00:00,0.0016270000487565994,0.0018060000147670507,0.0012629999546334147,0.0017340000486001372,87625,0.0,0.0
2024-04-21 00:00:00+00:00,0.0017340000486001372,0.0017480000387877226,0.0017219999572262168,0.0017229999648407102,1532,0.0,0.0
2024-04-22 00:00:00+00:00,0.0017229999648407102,0.001820000004954636,0.0014459999511018395,0.00177800003439188,54467,0.0,0.0
2024-04-23 00:00:00+00:00,0.00177800003439188,0.001825000043027103,0.0017770000267773867,0.0017950000474229455,359,0.0,0.0
2024-04-24 00:00:00+00:00,0.0017950000474229455,0.0018759999657049775,0.0017950000474229455,0.0018240000354126096,1293,0.0,0.0
2024-04-25 00:00:00+00:00,0.0018240000354126096,0.0018240000354126096,0.0017920000245794654,0.001816999982111156,2335,0.0,0.0
2024-04-26 00:00:00+00:00,0.001816999982111156,0.001816999982111156,0.0017810000572353601,0.0017849999712780118,875,0.0,0.0
2024-04-27 00:00:00+00:00,0.0017849999712780118,0.0017849999712780118,0.0017590000061318278,0.001762000028975308,802,0.0,0.0
2024-04-28 00:00:00+00:00,0.001762000028975308,0.0018139999592676759,0.001762000028975308,0.0017960000550374389,815,0.0,0.0
2024-04-29 00:00:00+00:00,0.0017960000550374389,0.0017960000550374389,0.001744000008329749,0.001744000008329749,131,0.0,0.0
2024-04-30 00:00:00+00:00,0.001744000008329749,0.001744000008329749,0.0016820000018924475,0.0017180000431835651,254,0.0,0.0
2024-05-01 00:00:00+00:00,0.0017180000431835651,0.0017180000431835651,0.001601999974809587,0.0016540000215172768,263,0.0,0.0
2024-05-02 00:00:00+00:00,0.0016540000215172768,0.0017010000301524997,0.0016540000215172768,0.0017010000301524997,444,0.0,0.0
2024-05-03 00:00:00+00:00,0.0017010000301524997,0.0018119999440386891,0.0017000000225380063,0.0018119999440386891,2986,0.0,0.0
2024-05-04 00:00:00+00:00,0.0018119999440386891,0.0019600000232458115,0.0018119999440386891,0.001959000015631318,3589,0.0,0.0
2024-05-05 00:00:00+00:00,0.001959000015631318,0.0019600000232458115,0.0018840000266209245,0.001934999949298799,150,0.0,0.0
2024-05-06 00:00:00+00:00,0.001934999949298799,0.0019650000613182783,0.001921999966725707,0.0019650000613182783,1820,0.0,0.0
2024-05-07 00:00:00+00:00,0.0019650000613182783,0.002010999945923686,0.0019340000580996275,0.0020039998926222324,2503,0.0,0.0
2024-05-08 00:00:00+00:00,0.0020039998926222324,0.0020039998926222324,0.001967000076547265,0.0019710001070052385,204,0.0,0.0
2024-05-09 00:00:00+00:00,0.0019710001070052385,0.0020089999306946993,0.0019199999514967203,0.0020089999306946993,3215,0.0,0.0
2024-05-10 00:00:00+00:00,0.0020089999306946993,0.0020210000220686197,0.002007999923080206,0.0020210000220686197,315,0.0,0.0
2024-05-11 00:00:00+00:00,0.0020210000220686197,0.0020210000220686197,0.0019920000340789557,0.0019920000340789557,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.0019920000340789557,0.002004999900236726,0.001981999957934022,0.0020020001102238894,313,0.0,0.0
2024-05-13 00:00:00+00:00,0.0020020001102238894,0.0020020001102238894,0.001972000114619732,0.0019910000264644623,325,0.0,0.0
2024-05-14 00:00:00+00:00,0.0019910000264644623,0.0020089999306946993,0.0019409999949857593,0.0019409999949857593,1552,0.0,0.0
2024-05-15 00:00:00+00:00,0.0019409999949857593,0.0020169999916106462,0.0018739999504759908,0.0020169999916106462,6339,0.0,0.0
2024-05-16 00:00:00+00:00,0.0020169999916106462,0.00203999993391335,0.0019389999797567725,0.001961000030860305,5455,0.0,0.0
2024-05-17 00:00:00+00:00,0.001961000030860305,0.002002999885007739,0.001961000030860305,0.002002999885007739,40,0.0,0.0
2024-05-18 00:00:00+00:00,0.002002999885007739,0.002002999885007739,0.002002999885007739,0.002002999885007739,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.002002999885007739,0.002002999885007739,0.002002999885007739,0.002002999885007739,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.002002999885007739,0.00215300009585917,0.0018500000005587935,0.002139999996870756,11280,0.0,0.0
2024-05-21 00:00:00+00:00,0.002139999996870756,0.0022430000826716423,0.0021210000850260258,0.002176000038161874,2604,0.0,0.0
2024-05-22 00:00:00+00:00,0.002176000038161874,0.0021810000762343407,0.0021120000164955854,0.0021540001034736633,4807,0.0,0.0
2024-05-23 00:00:00+00:00,0.0021540001034736633,0.0021720000077039003,0.0020310000982135534,0.002114000031724572,4402,0.0,0.0
2024-05-24 00:00:00+00:00,0.002114000031724572,0.002114000031724572,0.0020099999383091927,0.0020540000405162573,5681,0.0,0.0
2024-05-25 00:00:00+00:00,0.0020540000405162573,0.002082000020891428,0.0020540000405162573,0.002082000020891428,753,0.0,0.0
2024-05-26 00:00:00+00:00,0.002082000020891428,0.002082000020891428,0.002076999982818961,0.002076999982818961,11,0.0,0.0
2024-05-27 00:00:00+00:00,0.002076999982818961,0.002087000058963895,0.002076999982818961,0.002087000058963895,168,0.0,0.0
2024-05-28 00:00:00+00:00,0.002087000058963895,0.0021410000044852495,0.0019660000689327717,0.0020830000285059214,26199,0.0,0.0
2024-05-29 00:00:00+00:00,0.0020830000285059214,0.0020830000285059214,0.002051000017672777,0.002059000078588724,797,0.0,0.0
2024-05-30 00:00:00+00:00,0.002059000078588724,0.0020729999523609877,0.00203399988822639,0.0020729999523609877,182,0.0,0.0
2024-05-31 00:00:00+00:00,0.0020729999523609877,0.0020729999523609877,0.0020280000753700733,0.0020490000024437904,1172,0.0,0.0
2024-06-01 00:00:00+00:00,0.0020490000024437904,0.0020490000024437904,0.0017800000496208668,0.0019749999046325684,16391,0.0,0.0
2024-06-02 00:00:00+00:00,0.0019749999046325684,0.002199999988079071,0.0019549999851733446,0.001972000114619732,11552,0.0,0.0
2024-06-03 00:00:00+00:00,0.001972000114619732,0.00203000009059906,0.001972000114619732,0.00203000009059906,1474,0.0,0.0
2024-06-04 00:00:00+00:00,0.00203000009059906,0.00215999991632998,0.002004999900236726,0.00215999991632998,7443,0.0,0.0
2024-06-05 00:00:00+00:00,0.00215999991632998,0.002268000040203333,0.0021550001110881567,0.0021909999195486307,15494,0.0,0.0
2024-06-06 00:00:00+00:00,0.0021909999195486307,0.002340999897569418,0.002179000061005354,0.0023139999248087406,11899,0.0,0.0
2024-06-07 00:00:00+00:00,0.0023139999248087406,0.002328000031411648,0.0023139999248087406,0.0023169999476522207,793,0.0,0.0
2024-06-08 00:00:00+00:00,0.0023169999476522207,0.0023169999476522207,0.002217999892309308,0.002217999892309308,546,0.0,0.0
2024-06-09 00:00:00+00:00,0.002217999892309308,0.002217999892309308,0.0021879998967051506,0.002191999927163124,122,0.0,0.0
2024-06-10 00:00:00+00:00,0.002191999927163124,0.002191999927163124,0.0020719999447464943,0.0020729999523609877,1193,0.0,0.0
2024-06-11 00:00:00+00:00,0.0020729999523609877,0.0020910000894218683,0.00203300011344254,0.00203300011344254,107,0.0,0.0
2024-06-12 00:00:00+00:00,0.00203300011344254,0.0020959998946636915,0.00203300011344254,0.0020910000894218683,2009,0.0,0.0
2024-06-13 00:00:00+00:00,0.0020910000894218683,0.0020910000894218683,0.0019650000613182783,0.0019950000569224358,1787,0.0,0.0
2024-06-14 00:00:00+00:00,0.0019950000569224358,0.0019950000569224358,0.001964000053703785,0.0019729998894035816,218,0.0,0.0
2024-06-15 00:00:00+00:00,0.0019729998894035816,0.001988000003620982,0.0019069999689236283,0.0019600000232458115,3149,0.0,0.0
2024-06-16 00:00:00+00:00,0.0019600000232458115,0.001976999919861555,0.0019049999536946416,0.001976999919861555,2238,0.0,0.0
2024-06-17 00:00:00+00:00,0.001976999919861555,0.001976999919861555,0.001927000004798174,0.0019409999949857593,87,0.0,0.0
2024-06-18 00:00:00+00:00,0.0019409999949857593,0.0019409999949857593,0.0018840000266209245,0.0018840000266209245,69,0.0,0.0
2024-06-19 00:00:00+00:00,0.0018840000266209245,0.0019229999743402004,0.0018840000266209245,0.001892999978736043,386,0.0,0.0
2024-06-20 00:00:00+00:00,0.001892999978736043,0.001892999978736043,0.0018919999711215496,0.0018919999711215496,19,0.0,0.0
2024-06-21 00:00:00+00:00,0.0018919999711215496,0.0018919999711215496,0.0018309999722987413,0.0018500000005587935,929,0.0,0.0
2024-06-22 00:00:00+00:00,0.0018500000005587935,0.0018500000005587935,0.0018500000005587935,0.0018500000005587935,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.0018500000005587935,0.0018579999450594187,0.0018189999973401427,0.0018189999973401427,131,0.0,0.0
2024-06-24 00:00:00+00:00,0.0018189999973401427,0.0018189999973401427,0.0017819999484345317,0.0017969999462366104,307,0.0,0.0
2024-06-25 00:00:00+00:00,0.0017969999462366104,0.0018100000452250242,0.0017969999462366104,0.0018100000452250242,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.0018100000452250242,0.0018100000452250242,0.0018100000452250242,0.0018100000452250242,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.0018100000452250242,0.0018100000452250242,0.0017740000039339066,0.0017750000115484,672,0.0,0.0
2024-06-28 00:00:00+00:00,0.0017750000115484,0.0017760000191628933,0.001724999980069697,0.001724999980069697,236,0.0,0.0
2024-06-29 00:00:00+00:00,0.001724999980069697,0.0017419999931007624,0.001724999980069697,0.0017340000486001372,149,0.0,0.0
2024-06-30 00:00:00+00:00,0.0017340000486001372,0.0017430000007152557,0.00171999994199723,0.0017430000007152557,82,0.0,0.0
2024-07-01 00:00:00+00:00,0.0017430000007152557,0.0017729999963194132,0.0017430000007152557,0.001753999968059361,7,0.0,0.0
2024-07-02 00:00:00+00:00,0.001753999968059361,0.001753999968059361,0.001753999968059361,0.001753999968059361,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.001753999968059361,0.001753999968059361,0.001690999954007566,0.001690999954007566,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.001690999954007566,0.001690999954007566,0.001563000027090311,0.001563000027090311,136,0.0,0.0
2024-07-05 00:00:00+00:00,0.001563000027090311,0.001563000027090311,0.0013909999979659915,0.0015360000543296337,933,0.0,0.0
2024-07-06 00:00:00+00:00,0.0015360000543296337,0.0016550000291317701,0.0015360000543296337,0.0016550000291317701,520,0.0,0.0
2024-07-07 00:00:00+00:00,0.0016550000291317701,0.0016550000291317701,0.0015689999563619494,0.0015689999563619494,265,0.0,0.0
2024-07-08 00:00:00+00:00,0.0015689999563619494,0.0016459999606013298,0.0015279999934136868,0.0016110000433400273,2039,0.0,0.0
2024-07-09 00:00:00+00:00,0.0016110000433400273,0.00164899998344481,0.0016110000433400273,0.0016420000465586782,850,0.0,0.0
2024-07-10 00:00:00+00:00,0.0016420000465586782,0.0016769999638199806,0.0016299999551847577,0.0016540000215172768,1386,0.0,0.0
2024-07-11 00:00:00+00:00,0.0016540000215172768,0.0017000000225380063,0.001639000023715198,0.0016400000313296914,514,0.0,0.0
2024-07-12 00:00:00+00:00,0.0016400000313296914,0.0016459999606013298,0.0016250000335276127,0.0016319999704137444,284,0.0,0.0
2024-07-13 00:00:00+00:00,0.0016319999704137444,0.0016799999866634607,0.0016319999704137444,0.0016799999866634607,953,0.0,0.0
2024-07-14 00:00:00+00:00,0.0016799999866634607,0.0017140000127255917,0.0016720000421628356,0.0017140000127255917,456,0.0,0.0
2024-07-15 00:00:00+00:00,0.0017140000127255917,0.001838000025600195,0.0017140000127255917,0.001838000025600195,1070,0.0,0.0
2024-07-16 00:00:00+00:00,0.001838000025600195,0.001838000025600195,0.001762000028975308,0.0018269999418407679,1146,0.0,0.0
2024-07-17 00:00:00+00:00,0.0018269999418407679,0.0018449999624863267,0.0017760000191628933,0.0017760000191628933,993,0.0,0.0
2024-07-18 00:00:00+00:00,0.0017760000191628933,0.0018139999592676759,0.0017760000191628933,0.0017849999712780118,1401,0.0,0.0
2024-07-19 00:00:00+00:00,0.0017849999712780118,0.0018810000037774444,0.0017849999712780118,0.0018779999809339643,971,0.0,0.0
2024-07-20 00:00:00+00:00,0.0018779999809339643,0.0018779999809339643,0.0018060000147670507,0.0018449999624863267,11752,0.0,0.0
2024-07-21 00:00:00+00:00,0.0018449999624863267,0.0018779999809339643,0.0018189999973401427,0.0018769999733194709,1615,0.0,0.0
2024-07-22 00:00:00+00:00,0.0018769999733194709,0.0018769999733194709,0.001820000004954636,0.001820000004954636,1278,0.0,0.0
2024-07-23 00:00:00+00:00,0.001820000004954636,0.0018269999418407679,0.0017839999636635184,0.0017989999614655972,873,0.0,0.0
2024-07-24 00:00:00+00:00,0.0017989999614655972,0.001820000004954636,0.0017760000191628933,0.0017790000420063734,1074,0.0,0.0
2024-07-25 00:00:00+00:00,0.0017790000420063734,0.0017790000420063734,0.001702000037766993,0.0017180000431835651,1191,0.0,0.0
2024-07-26 00:00:00+00:00,0.0017180000431835651,0.001782999956049025,0.0017180000431835651,0.001782999956049025,739,0.0,0.0
2024-07-27 00:00:00+00:00,0.001782999956049025,0.0018100000452250242,0.0017729999963194132,0.0017960000550374389,1034,0.0,0.0
2024-07-28 00:00:00+00:00,0.0017960000550374389,0.0017969999462366104,0.0017729999963194132,0.0017940000398084521,440,0.0,0.0
2024-07-29 00:00:00+00:00,0.0017940000398084521,0.00184599997010082,0.001766999950632453,0.0017689999658614397,4999,0.0,0.0
2024-07-30 00:00:00+00:00,0.0017689999658614397,0.0017689999658614397,0.0017330000409856439,0.0017579999985173345,1252,0.0,0.0
2024-07-31 00:00:00+00:00,0.0017579999985173345,0.0017719999887049198,0.0017209999496117234,0.0017209999496117234,1180,0.0,0.0
2024-08-01 00:00:00+00:00,0.0017209999496117234,0.0017209999496117234,0.001630999962799251,0.0016959999920800328,1276,0.0,0.0
2024-08-02 00:00:00+00:00,0.0016959999920800328,0.0017030000453814864,0.0015800000401213765,0.0015869999770075083,2473,0.0,0.0
2024-08-03 00:00:00+00:00,0.0015869999770075083,0.0015910000074654818,0.0015119999879971147,0.0015190000412985682,908,0.0,0.0
2024-08-04 00:00:00+00:00,0.0015190000412985682,0.001534000039100647,0.0014169999631121755,0.0014649999793618917,1208,0.0,0.0
2024-08-05 00:00:00+00:00,0.0014649999793618917,0.0014649999793618917,0.001183000043965876,0.0013520000502467155,7249,0.0,0.0
2024-08-06 00:00:00+00:00,0.0013520000502467155,0.0014459999511018395,0.0013470000121742487,0.0014270000392571092,1503,0.0,0.0
2024-08-07 00:00:00+00:00,0.0014270000392571092,0.001474000047892332,0.0013810000382363796,0.001398000051267445,744,0.0,0.0
2024-08-08 00:00:00+00:00,0.001398000051267445,0.0015490000369027257,0.001398000051267445,0.0015450000064447522,1430,0.0,0.0
2024-08-09 00:00:00+00:00,0.0015450000064447522,0.0015450000064447522,0.0014809999847784638,0.0014979999978095293,1082,0.0,0.0
2024-08-10 00:00:00+00:00,0.0014979999978095293,0.0015150000108405948,0.0014890000456944108,0.001509999972768128,700,0.0,0.0
2024-08-11 00:00:00+00:00,0.001509999972768128,0.0015429999912157655,0.001436999998986721,0.001436999998986721,635,0.0,0.0
2024-08-12 00:00:00+00:00,0.001436999998986721,0.0014990000054240227,0.001429000054486096,0.0014979999978095293,1121,0.0,0.0
2024-08-13 00:00:00+00:00,0.0014979999978095293,0.0015119999879971147,0.001478999969549477,0.0015119999879971147,1099,0.0,0.0
2024-08-14 00:00:00+00:00,0.0015119999879971147,0.0015310000162571669,0.001487000030465424,0.001487000030465424,1219,0.0,0.0
2024-08-15 00:00:00+00:00,0.001487000030465424,0.001505000051110983,0.0014299999456852674,0.0014659999869763851,1851,0.0,0.0
2024-08-16 00:00:00+00:00,0.0014659999869763851,0.001474000047892332,0.0014349999837577343,0.0014639999717473984,380,0.0,0.0
2024-08-17 00:00:00+00:00,0.0014639999717473984,0.0014949999749660492,0.0014550000196322799,0.001484000007621944,871,0.0,0.0
2024-08-18 00:00:00+00:00,0.001484000007621944,0.001509999972768128,0.001484000007621944,0.0015010000206530094,731,0.0,0.0
2024-08-19 00:00:00+00:00,0.0015010000206530094,0.0015330000314861536,0.0014809999847784638,0.0015320000238716602,1706,0.0,0.0
2024-08-20 00:00:00+00:00,0.0015320000238716602,0.0015620000194758177,0.0015310000162571669,0.001538999960757792,625,0.0,0.0
2024-08-21 00:00:00+00:00,0.001538999960757792,0.0015569999814033508,0.001505000051110983,0.0015480000292882323,873,0.0,0.0
2024-08-22 00:00:00+00:00,0.0015480000292882323,0.0015640000347048044,0.0015279999934136868,0.0015529999509453773,1257,0.0,0.0
2024-08-23 00:00:00+00:00,0.0015529999509453773,0.0016199999954551458,0.001541999983601272,0.0016199999954551458,1152,0.0,0.0
2024-08-24 00:00:00+00:00,0.0016199999954551458,0.0016580000519752502,0.001598999951966107,0.0016270000487565994,1298,0.0,0.0
2024-08-25 00:00:00+00:00,0.0016270000487565994,0.0016299999551847577,0.0016009999671950936,0.0016120000509545207,1951,0.0,0.0
2024-08-26 00:00:00+00:00,0.0016120000509545207,0.0016120000509545207,0.0015539999585598707,0.0015579999890178442,797,0.0,0.0
2024-08-27 00:00:00+00:00,0.0015579999890178442,0.0015620000194758177,0.0014680000022053719,0.0014680000022053719,2653,0.0,0.0
2024-08-28 00:00:00+00:00,0.0014680000022053719,0.0014830000000074506,0.0014420000370591879,0.0014680000022053719,578,0.0,0.0
2024-08-29 00:00:00+00:00,0.0014680000022053719,0.0014880000380799174,0.0014430000446736813,0.0014479999663308263,552,0.0,0.0
2024-08-30 00:00:00+00:00,0.0014479999663308263,0.0014560000272467732,0.001395000028423965,0.0014319999609142542,1302,0.0,0.0
2024-08-31 00:00:00+00:00,0.0014319999609142542,0.0014449999434873462,0.001424000016413629,0.001424000016413629,133,0.0,0.0
2024-09-01 00:00:00+00:00,0.001424000016413629,0.001424000016413629,0.0013510000426322222,0.0013559999642893672,1433,0.0,0.0
2024-09-02 00:00:00+00:00,0.0013559999642893672,0.0014199999859556556,0.0013419999741017818,0.0014100000262260437,2296,0.0,0.0
2024-09-03 00:00:00+00:00,0.0014100000262260437,0.0014390000142157078,0.001370999962091446,0.001370999962091446,999,0.0,0.0
2024-09-04 00:00:00+00:00,0.001370999962091446,0.001386999967508018,0.0013229999458417296,0.001386999967508018,1222,0.0,0.0
2024-09-05 00:00:00+00:00,0.001386999967508018,0.0013889999827370048,0.0013429999817162752,0.0013429999817162752,1105,0.0,0.0
2024-09-06 00:00:00+00:00,0.0013429999817162752,0.001370999962091446,0.0012610000558197498,0.0012890000361949205,776,0.0,0.0
2024-09-07 00:00:00+00:00,0.0012890000361949205,0.0013249999610707164,0.0012890000361949205,0.0013170000165700912,481,0.0,0.0
2024-09-08 00:00:00+00:00,0.0013170000165700912,0.001339999958872795,0.0013099999632686377,0.0013330000219866633,425,0.0,0.0
2024-09-09 00:00:00+00:00,0.0013330000219866633,0.001344999996945262,0.001294999965466559,0.001339999958872795,7992,0.0,0.0
2024-09-10 00:00:00+00:00,0.001339999958872795,0.001344999996945262,0.0013089999556541443,0.0013409999664872885,3606,0.0,0.0
2024-09-11 00:00:00+00:00,0.0013409999664872885,0.0013549999566748738,0.0012939999578520656,0.001348000019788742,2239,0.0,0.0
2024-09-12 00:00:00+00:00,0.001348000019788742,0.0013830000534653664,0.001348000019788742,0.0013689999468624592,538,0.0,0.0
2024-09-13 00:00:00+00:00,0.0013689999468624592,0.0014149999478831887,0.0013670000480487943,0.0014149999478831887,949,0.0,0.0
2024-09-14 00:00:00+00:00,0.0014149999478831887,0.0014149999478831887,0.0013909999979659915,0.0013909999979659915,284,0.0,0.0
2024-09-15 00:00:00+00:00,0.0013909999979659915,0.0014019999653100967,0.0013589999871328473,0.0013589999871328473,884,0.0,0.0
2024-09-16 00:00:00+00:00,0.0013589999871328473,0.0013589999871328473,0.0013180000241845846,0.0013249999610707164,687,0.0,0.0
2024-09-17 00:00:00+00:00,0.0013249999610707164,0.001382000045850873,0.0013249999610707164,0.001361000002361834,1840,0.0,0.0
2024-09-18 00:00:00+00:00,0.001361000002361834,0.0013719999697059393,0.0013289999915286899,0.0013719999697059393,564,0.0,0.0
2024-09-19 00:00:00+00:00,0.0013719999697059393,0.0014400000218302011,0.0013719999697059393,0.0014280000468716025,1146,0.0,0.0
2024-09-20 00:00:00+00:00,0.0014280000468716025,0.0014860000228509307,0.0014199999859556556,0.00145800004247576,1193,0.0,0.0
2024-09-21 00:00:00+00:00,0.00145800004247576,0.0014949999749660492,0.0014560000272467732,0.0014949999749660492,833,0.0,0.0
2024-09-22 00:00:00+00:00,0.0014949999749660492,0.0014990000054240227,0.0014639999717473984,0.0014730000402778387,678,0.0,0.0
2024-09-23 00:00:00+00:00,0.0014730000402778387,0.0015140000032261014,0.0014700000174343586,0.0014939999673515558,1962,0.0,0.0
2024-09-24 00:00:00+00:00,0.0014939999673515558,0.0015310000162571669,0.0014830000000074506,0.0015300000086426735,1080,0.0,0.0
2024-09-25 00:00:00+00:00,0.0015300000086426735,0.0015300000086426735,0.0014779999619349837,0.0014779999619349837,753,0.0,0.0
2024-09-26 00:00:00+00:00,0.0014779999619349837,0.0015450000064447522,0.001462999964132905,0.0015160000184550881,2255,0.0,0.0
2024-09-27 00:00:00+00:00,0.0015160000184550881,0.0015610000118613243,0.0015160000184550881,0.0015510000521317124,1025,0.0,0.0
2024-09-28 00:00:00+00:00,0.0015510000521317124,0.001567999948747456,0.0015290000010281801,0.0015360000543296337,327,0.0,0.0
2024-09-29 00:00:00+00:00,0.0015360000543296337,0.0015450000064447522,0.0015160000184550881,0.0015450000064447522,457,0.0,0.0
2024-09-30 00:00:00+00:00,0.0015450000064447522,0.0015450000064447522,0.001487000030465424,0.0014939999673515558,470,0.0,0.0
2024-10-01 00:00:00+00:00,0.0014939999673515558,0.0015190000412985682,0.0014120000414550304,0.0014189999783411622,958,0.0,0.0
2024-10-02 00:00:00+00:00,0.0014189999783411622,0.0014690000098198652,0.0014009999576956034,0.0014039999805390835,3022,0.0,0.0
2024-10-03 00:00:00+00:00,0.0014039999805390835,0.0014189999783411622,0.0013749999925494194,0.0013749999925494194,2394,0.0,0.0
2024-10-04 00:00:00+00:00,0.0013749999925494194,0.00145800004247576,0.0013749999925494194,0.0014519999967887998,2786,0.0,0.0
2024-10-05 00:00:00+00:00,0.0014519999967887998,0.0014680000022053719,0.001449999981559813,0.0014530000044032931,240,0.0,0.0
2024-10-06 00:00:00+00:00,0.0014530000044032931,0.0014720000326633453,0.0014530000044032931,0.0014720000326633453,201,0.0,0.0
2024-10-07 00:00:00+00:00,0.0014720000326633453,0.001512999995611608,0.0014619999565184116,0.0014619999565184116,940,0.0,0.0
2024-10-08 00:00:00+00:00,0.0014619999565184116,0.0015200000489130616,0.0014519999967887998,0.0015160000184550881,2152,0.0,0.0
2024-10-09 00:00:00+00:00,0.0015160000184550881,0.0015239999629557133,0.0014619999565184116,0.0014619999565184116,2010,0.0,0.0
2024-10-10 00:00:00+00:00,0.0014619999565184116,0.0014690000098198652,0.0014440000522881746,0.0014509999891743064,498,0.0,0.0
2024-10-11 00:00:00+00:00,0.0014509999891743064,0.0014979999978095293,0.0014509999891743064,0.0014979999978095293,889,0.0,0.0
2024-10-12 00:00:00+00:00,0.0014979999978095293,0.0015109999803826213,0.0014979999978095293,0.001509999972768128,212,0.0,0.0
2024-10-13 00:00:00+00:00,0.001509999972768128,0.001509999972768128,0.0014959999825805426,0.0015010000206530094,560,0.0,0.0
2024-10-14 00:00:00+00:00,0.0015010000206530094,0.0015750000020489097,0.001500000013038516,0.0015559999737888575,2974,0.0,0.0
2024-10-15 00:00:00+00:00,0.0015559999737888575,0.0015719999792054296,0.00152299995534122,0.0015409999759867787,997,0.0,0.0
2024-10-16 00:00:00+00:00,0.0015409999759867787,0.0015670000575482845,0.0015399999683722854,0.001560000004246831,779,0.0,0.0
