TIMESTAMP,PHB_OPEN_PRICE_USD,PHB_HIGH_PRICE_USD,PHB_LOW_PRICE_USD,PHB_CLOSE_PRICE_USD,PHB_VOLUME_USD,PHB_DIVIDENDS_USD,PHB_STOCK_SPLITS_USD
2018-06-09 00:00:00+00:00,0.05477700009942055,0.05557800084352493,0.05337199941277504,0.05337199941277504,457062,0.0,0.0
2018-06-10 00:00:00+00:00,0.053380001336336136,0.053380001336336136,0.043786000460386276,0.04444799944758415,1131080,0.0,0.0
2018-06-11 00:00:00+00:00,0.04462699964642525,0.04602900147438049,0.04368700087070465,0.045747000724077225,590017,0.0,0.0
2018-06-12 00:00:00+00:00,0.04590899869799614,0.04625299945473671,0.0401029996573925,0.04071199893951416,896562,0.0,0.0
2018-06-13 00:00:00+00:00,0.040908001363277435,0.04130399972200394,0.0358319990336895,0.038492001593112946,810574,0.0,0.0
2018-06-14 00:00:00+00:00,0.03846700116991997,0.04169600084424019,0.03771999850869179,0.04156799986958504,705177,0.0,0.0
2018-06-15 00:00:00+00:00,0.04151900112628937,0.04153899848461151,0.038332000374794006,0.03838999941945076,398654,0.0,0.0
2018-06-16 00:00:00+00:00,0.03826500102877617,0.03955100104212761,0.03818799927830696,0.03909499943256378,412099,0.0,0.0
2018-06-17 00:00:00+00:00,0.03916800022125244,0.04111500084400177,0.03908099979162216,0.0397460013628006,417866,0.0,0.0
2018-06-18 00:00:00+00:00,0.03962700068950653,0.04088500142097473,0.03801700100302696,0.040376998484134674,405124,0.0,0.0
2018-06-19 00:00:00+00:00,0.04037100076675415,0.0414699986577034,0.03959500044584274,0.04001599922776222,436080,0.0,0.0
2018-06-20 00:00:00+00:00,0.04005799815058708,0.0404059998691082,0.03812900185585022,0.039645999670028687,308746,0.0,0.0
2018-06-21 00:00:00+00:00,0.039744000881910324,0.040860000997781754,0.03914399817585945,0.04037199914455414,474838,0.0,0.0
2018-06-22 00:00:00+00:00,0.0402819998562336,0.04067699983716011,0.03402800112962723,0.03439600020647049,641228,0.0,0.0
2018-06-23 00:00:00+00:00,0.03441200032830238,0.03506400063633919,0.03371499851346016,0.0346359983086586,231509,0.0,0.0
2018-06-24 00:00:00+00:00,0.034651998430490494,0.034703001379966736,0.029201000928878784,0.03130599856376648,399496,0.0,0.0
2018-06-25 00:00:00+00:00,0.03117999993264675,0.03309199959039688,0.031045999377965927,0.032499998807907104,316315,0.0,0.0
2018-06-26 00:00:00+00:00,0.03246999904513359,0.03267500177025795,0.029959000647068024,0.029959000647068024,274663,0.0,0.0
2018-06-27 00:00:00+00:00,0.029756000265479088,0.030410999432206154,0.02902200073003769,0.030244000256061554,265610,0.0,0.0
2018-06-28 00:00:00+00:00,0.030254999175667763,0.03090200014412403,0.029022999107837677,0.029162999242544174,338414,0.0,0.0
2018-06-29 00:00:00+00:00,0.029165999963879585,0.03152000159025192,0.02861900068819523,0.03147200122475624,286429,0.0,0.0
2018-06-30 00:00:00+00:00,0.031470999121665955,0.034334998577833176,0.031470999121665955,0.033576998859643936,477296,0.0,0.0
2018-07-01 00:00:00+00:00,0.03361999988555908,0.03748700022697449,0.03219100087881088,0.03748700022697449,908407,0.0,0.0
2018-07-02 00:00:00+00:00,0.03648800030350685,0.03980100154876709,0.034380000084638596,0.03872799873352051,1068530,0.0,0.0
2018-07-03 00:00:00+00:00,0.03886599838733673,0.040174998342990875,0.035753000527620316,0.03621299937367439,642351,0.0,0.0
2018-07-04 00:00:00+00:00,0.03624799847602844,0.044238001108169556,0.03558500111103058,0.04050799831748009,3184130,0.0,0.0
2018-07-05 00:00:00+00:00,0.040355000644922256,0.042458999902009964,0.03681199997663498,0.03804599866271019,922054,0.0,0.0
2018-07-06 00:00:00+00:00,0.037964001297950745,0.038437001407146454,0.033976998180150986,0.03735800087451935,601063,0.0,0.0
2018-07-07 00:00:00+00:00,0.03730599954724312,0.04013900086283684,0.03604099899530411,0.03910500183701515,723512,0.0,0.0
2018-07-08 00:00:00+00:00,0.0395519994199276,0.04145300015807152,0.03923099860548973,0.0395830012857914,650132,0.0,0.0
2018-07-09 00:00:00+00:00,0.03987500071525574,0.04081299901008606,0.03791800141334534,0.03791800141334534,426403,0.0,0.0
2018-07-10 00:00:00+00:00,0.038123998790979385,0.038123998790979385,0.0336420014500618,0.03410400077700615,442052,0.0,0.0
2018-07-11 00:00:00+00:00,0.0341310016810894,0.035666000097990036,0.03243999928236008,0.03444699943065643,481591,0.0,0.0
2018-07-12 00:00:00+00:00,0.03457299992442131,0.038336001336574554,0.03203500062227249,0.03308200091123581,1667480,0.0,0.0
2018-07-13 00:00:00+00:00,0.03299500048160553,0.035732001066207886,0.032749999314546585,0.032864999026060104,550416,0.0,0.0
2018-07-14 00:00:00+00:00,0.03304599970579147,0.033604998141527176,0.03243400156497955,0.03318199887871742,181152,0.0,0.0
2018-07-15 00:00:00+00:00,0.03325600177049637,0.03406500071287155,0.03289499878883362,0.033500999212265015,190327,0.0,0.0
2018-07-16 00:00:00+00:00,0.033604998141527176,0.037199001759290695,0.033195000141859055,0.037199001759290695,408666,0.0,0.0
2018-07-17 00:00:00+00:00,0.0371830016374588,0.041398998349905014,0.035909999161958694,0.04041200131177902,434039,0.0,0.0
2018-07-18 00:00:00+00:00,0.04069700092077255,0.04344499856233597,0.039333000779151917,0.039719000458717346,759285,0.0,0.0
2018-07-19 00:00:00+00:00,0.039774999022483826,0.04131900146603584,0.03855099901556969,0.03931200131773949,401074,0.0,0.0
2018-07-20 00:00:00+00:00,0.03940200060606003,0.03940200060606003,0.03556999936699867,0.03584999963641167,601382,0.0,0.0
2018-07-21 00:00:00+00:00,0.03603300079703331,0.038982000201940536,0.03530700132250786,0.03655099868774414,667873,0.0,0.0
2018-07-22 00:00:00+00:00,0.03654300048947334,0.03736399859189987,0.03538699820637703,0.03592799976468086,373173,0.0,0.0
2018-07-23 00:00:00+00:00,0.03578599914908409,0.037241000682115555,0.03204299882054329,0.032249998301267624,765933,0.0,0.0
2018-07-24 00:00:00+00:00,0.03223099932074547,0.03764599934220314,0.03056499920785427,0.03550700098276138,906433,0.0,0.0
2018-07-25 00:00:00+00:00,0.03521399945020676,0.03847000002861023,0.033590998500585556,0.034749001264572144,799628,0.0,0.0
2018-07-26 00:00:00+00:00,0.03474599868059158,0.037066999822854996,0.03412900120019913,0.0349310003221035,425770,0.0,0.0
2018-07-27 00:00:00+00:00,0.03499399870634079,0.03499399870634079,0.032660000026226044,0.03441999852657318,288522,0.0,0.0
2018-07-28 00:00:00+00:00,0.03448700159788132,0.03473399952054024,0.03342200070619583,0.03376200050115585,225134,0.0,0.0
2018-07-29 00:00:00+00:00,0.03370999917387962,0.034963998943567276,0.03268799930810928,0.03464600071310997,283508,0.0,0.0
2018-07-30 00:00:00+00:00,0.034710999578237534,0.03484300151467323,0.031727999448776245,0.03250499814748764,307529,0.0,0.0
2018-07-31 00:00:00+00:00,0.03245300054550171,0.03245300054550171,0.02786399982869625,0.02857399918138981,391525,0.0,0.0
2018-08-01 00:00:00+00:00,0.028439000248908997,0.02862199954688549,0.026391999796032906,0.027563000097870827,268070,0.0,0.0
2018-08-02 00:00:00+00:00,0.027552999556064606,0.028161000460386276,0.02538900077342987,0.02538900077342987,233400,0.0,0.0
2018-08-03 00:00:00+00:00,0.025436000898480415,0.025723999366164207,0.02370000071823597,0.02472900040447712,273535,0.0,0.0
2018-08-04 00:00:00+00:00,0.024759000167250633,0.026321999728679657,0.023181000724434853,0.023778999224305153,258816,0.0,0.0
2018-08-05 00:00:00+00:00,0.023807000368833542,0.024978000670671463,0.023271000012755394,0.024846000596880913,141793,0.0,0.0
2018-08-06 00:00:00+00:00,0.02490999922156334,0.028967000544071198,0.023950999602675438,0.023990999907255173,2809850,0.0,0.0
2018-08-07 00:00:00+00:00,0.02406099997460842,0.026336999610066414,0.021709999069571495,0.021788999438285828,3522870,0.0,0.0
2018-08-08 00:00:00+00:00,0.021762000396847725,0.021762000396847725,0.018598999828100204,0.019228000193834305,1556940,0.0,0.0
2018-08-09 00:00:00+00:00,0.01925699971616268,0.020281000062823296,0.018912000581622124,0.020049000158905983,519110,0.0,0.0
2018-08-10 00:00:00+00:00,0.02004699967801571,0.020137999206781387,0.017079999670386314,0.01773500069975853,381026,0.0,0.0
2018-08-11 00:00:00+00:00,0.017805999144911766,0.0188790000975132,0.01574300043284893,0.016486000269651413,256654,0.0,0.0
2018-08-12 00:00:00+00:00,0.016347000375390053,0.017868999391794205,0.01627800054848194,0.01747399941086769,178524,0.0,0.0
2018-08-13 00:00:00+00:00,0.017412999644875526,0.01867000013589859,0.015282000415027142,0.01547900028526783,324477,0.0,0.0
2018-08-14 00:00:00+00:00,0.015491999685764313,0.015502000227570534,0.013133999891579151,0.014088000170886517,302369,0.0,0.0
2018-08-15 00:00:00+00:00,0.014088000170886517,0.015163999982178211,0.014088000170886517,0.014403999783098698,276159,0.0,0.0
2018-08-16 00:00:00+00:00,0.014395000413060188,0.014910999685525894,0.014274000190198421,0.014352000318467617,274336,0.0,0.0
2018-08-17 00:00:00+00:00,0.014359000138938427,0.016479000449180603,0.014330999925732613,0.016249999403953552,341136,0.0,0.0
2018-08-18 00:00:00+00:00,0.01626499928534031,0.016409000381827354,0.014692000113427639,0.014936000108718872,284426,0.0,0.0
2018-08-19 00:00:00+00:00,0.014945000410079956,0.016517000272870064,0.014857999980449677,0.016426999121904373,331461,0.0,0.0
2018-08-20 00:00:00+00:00,0.016405999660491943,0.020959999412298203,0.015023999847471714,0.018205000087618828,863506,0.0,0.0
2018-08-21 00:00:00+00:00,0.01778700016438961,0.02006799913942814,0.01778700016438961,0.01951500028371811,488999,0.0,0.0
2018-08-22 00:00:00+00:00,0.01956699974834919,0.02075600065290928,0.01658100076019764,0.016999000683426857,314008,0.0,0.0
2018-08-23 00:00:00+00:00,0.017026999965310097,0.018776999786496162,0.016995999962091446,0.018480999395251274,177310,0.0,0.0
2018-08-24 00:00:00+00:00,0.01850000023841858,0.019291000440716743,0.0174150001257658,0.01854800060391426,296765,0.0,0.0
2018-08-25 00:00:00+00:00,0.018922999501228333,0.019442999735474586,0.018389999866485596,0.018696999177336693,203397,0.0,0.0
2018-08-26 00:00:00+00:00,0.018748000264167786,0.019114000722765923,0.017833000048995018,0.018688999116420746,175099,0.0,0.0
2018-08-27 00:00:00+00:00,0.018686000257730484,0.01948300004005432,0.018074000254273415,0.01869400031864643,507346,0.0,0.0
2018-08-28 00:00:00+00:00,0.018861999735236168,0.01922300085425377,0.017709000036120415,0.018887000158429146,825963,0.0,0.0
2018-08-29 00:00:00+00:00,0.01894400082528591,0.019195999950170517,0.0177839994430542,0.017896000295877457,330243,0.0,0.0
2018-08-30 00:00:00+00:00,0.017906000837683678,0.01824899949133396,0.01621600054204464,0.017886999994516373,307427,0.0,0.0
2018-08-31 00:00:00+00:00,0.017836999148130417,0.017997000366449356,0.017037000507116318,0.017613999545574188,150183,0.0,0.0
2018-09-01 00:00:00+00:00,0.017667999491095543,0.018897999078035355,0.017222000285983086,0.018338000401854515,287139,0.0,0.0
2018-09-02 00:00:00+00:00,0.018347999081015587,0.018874000757932663,0.017940999940037727,0.018137000501155853,308007,0.0,0.0
2018-09-03 00:00:00+00:00,0.01813500002026558,0.018383000046014786,0.01761000044643879,0.018124999478459358,168373,0.0,0.0
2018-09-04 00:00:00+00:00,0.018066000193357468,0.01899700053036213,0.01783600077033043,0.018466999754309654,285157,0.0,0.0
2018-09-05 00:00:00+00:00,0.018415000289678574,0.018775999546051025,0.013700000010430813,0.013700000010430813,578947,0.0,0.0
2018-09-06 00:00:00+00:00,0.013879000209271908,0.014109999872744083,0.01275699958205223,0.01388499978929758,274030,0.0,0.0
2018-09-07 00:00:00+00:00,0.01397900003939867,0.014019999653100967,0.012989000417292118,0.012999000027775764,138953,0.0,0.0
2018-09-08 00:00:00+00:00,0.013066000305116177,0.013425000011920929,0.01168499980121851,0.011864000000059605,148694,0.0,0.0
2018-09-09 00:00:00+00:00,0.011851999908685684,0.012341000139713287,0.011350000277161598,0.011764000169932842,128810,0.0,0.0
2018-09-10 00:00:00+00:00,0.011824999935925007,0.012412999756634235,0.01165200024843216,0.012001999653875828,176382,0.0,0.0
2018-09-11 00:00:00+00:00,0.012005999684333801,0.012160999700427055,0.010719000361859798,0.011064999736845493,250976,0.0,0.0
2018-09-12 00:00:00+00:00,0.01106599997729063,0.01109199970960617,0.010100999847054482,0.010773000307381153,148189,0.0,0.0
2018-09-13 00:00:00+00:00,0.0107829999178648,0.012107999995350838,0.010723999701440334,0.01143999956548214,350205,0.0,0.0
2018-09-14 00:00:00+00:00,0.011363999918103218,0.011669999919831753,0.010777999646961689,0.011246000416576862,271755,0.0,0.0
2018-09-15 00:00:00+00:00,0.011126999743282795,0.012276999652385712,0.01106599997729063,0.012005000375211239,330674,0.0,0.0
2018-09-16 00:00:00+00:00,0.012059999629855156,0.013675999827682972,0.011296000331640244,0.013062000274658203,998081,0.0,0.0
2018-09-17 00:00:00+00:00,0.013027999550104141,0.013709000311791897,0.011579000391066074,0.011734999716281891,696400,0.0,0.0
2018-09-18 00:00:00+00:00,0.011739999987185001,0.014512999914586544,0.011397000402212143,0.013795999810099602,2405910,0.0,0.0
2018-09-19 00:00:00+00:00,0.01384500041604042,0.014427999965846539,0.012198000214993954,0.01297099981456995,1021100,0.0,0.0
2018-09-20 00:00:00+00:00,0.012977000325918198,0.013221999630331993,0.01236599963158369,0.013059999793767929,497000,0.0,0.0
2018-09-21 00:00:00+00:00,0.013078000396490097,0.014441999606788158,0.012769999913871288,0.01360000018030405,961142,0.0,0.0
2018-09-22 00:00:00+00:00,0.013612999580800533,0.013701999559998512,0.012748000212013721,0.013233999721705914,223067,0.0,0.0
2018-09-23 00:00:00+00:00,0.013182999566197395,0.013627000153064728,0.013059999793767929,0.013256999664008617,206842,0.0,0.0
2018-09-24 00:00:00+00:00,0.013260000385344028,0.013412999920547009,0.012400999665260315,0.012520999647676945,250288,0.0,0.0
2018-09-25 00:00:00+00:00,0.012454000301659107,0.012571999803185463,0.011605000123381615,0.012280999682843685,449106,0.0,0.0
2018-09-26 00:00:00+00:00,0.012253000400960445,0.012725000269711018,0.011916999705135822,0.012419999577105045,338859,0.0,0.0
2018-09-27 00:00:00+00:00,0.01244099996984005,0.013044999912381172,0.01207400020211935,0.012822999618947506,293236,0.0,0.0
2018-09-28 00:00:00+00:00,0.01281999982893467,0.015494000166654587,0.012768999673426151,0.013279999606311321,2329320,0.0,0.0
2018-09-29 00:00:00+00:00,0.013272999785840511,0.013469000346958637,0.012683000415563583,0.013268999755382538,510926,0.0,0.0
2018-09-30 00:00:00+00:00,0.013264999724924564,0.013716000132262707,0.013038000091910362,0.0133689995855093,437346,0.0,0.0
2018-10-01 00:00:00+00:00,0.013389999978244305,0.013655000366270542,0.013016999699175358,0.01319199986755848,190054,0.0,0.0
2018-10-02 00:00:00+00:00,0.013205000199377537,0.013566999696195126,0.01307899970561266,0.01338099967688322,219827,0.0,0.0
2018-10-03 00:00:00+00:00,0.013322999700903893,0.013824000023305416,0.013051999732851982,0.013505999930202961,522353,0.0,0.0
2018-10-04 00:00:00+00:00,0.013465999625623226,0.013763000257313251,0.013350999914109707,0.013558999635279179,374213,0.0,0.0
2018-10-05 00:00:00+00:00,0.01359499990940094,0.013845999725162983,0.013294000178575516,0.013685000129044056,209069,0.0,0.0
2018-10-06 00:00:00+00:00,0.01377199962735176,0.014539999887347221,0.013534000143408775,0.013788999989628792,896108,0.0,0.0
2018-10-07 00:00:00+00:00,0.013837999664247036,0.014109999872744083,0.013451999984681606,0.013573000207543373,291021,0.0,0.0
2018-10-08 00:00:00+00:00,0.01370100025087595,0.014418000355362892,0.013596000149846077,0.014124000445008278,390061,0.0,0.0
2018-10-09 00:00:00+00:00,0.014227000065147877,0.014666999690234661,0.013911999762058258,0.014189000241458416,481441,0.0,0.0
2018-10-10 00:00:00+00:00,0.014196000061929226,0.01570099964737892,0.013775000348687172,0.015035999938845634,1574860,0.0,0.0
2018-10-11 00:00:00+00:00,0.015052000060677528,0.015052000060677528,0.012167000211775303,0.012310000136494637,792719,0.0,0.0
2018-10-12 00:00:00+00:00,0.012341000139713287,0.012656000442802906,0.011787000112235546,0.012249000370502472,212374,0.0,0.0
2018-10-13 00:00:00+00:00,0.012195000424981117,0.013518000021576881,0.012195000424981117,0.013261999934911728,665523,0.0,0.0
2018-10-14 00:00:00+00:00,0.013217000290751457,0.013632000423967838,0.01286299992352724,0.012911000289022923,663420,0.0,0.0
2018-10-15 00:00:00+00:00,0.012930000200867653,0.013749999925494194,0.0125749995931983,0.013261999934911728,510497,0.0,0.0
2018-10-16 00:00:00+00:00,0.013309000059962273,0.014340999536216259,0.013097000308334827,0.013883999548852444,700300,0.0,0.0
2018-10-17 00:00:00+00:00,0.01397900003939867,0.014024999924004078,0.013503000140190125,0.01357400044798851,307472,0.0,0.0
2018-10-18 00:00:00+00:00,0.013624000363051891,0.014538999646902084,0.013383000157773495,0.013856000266969204,843878,0.0,0.0
2018-10-19 00:00:00+00:00,0.013914000242948532,0.014675999991595745,0.01345099974423647,0.01408699993044138,818515,0.0,0.0
2018-10-20 00:00:00+00:00,0.014024999924004078,0.01432000007480383,0.013942000456154346,0.014016999863088131,481927,0.0,0.0
2018-10-21 00:00:00+00:00,0.014072000049054623,0.014437000267207623,0.01382100023329258,0.013949999585747719,335867,0.0,0.0
2018-10-22 00:00:00+00:00,0.013895999640226364,0.01408000010997057,0.013566000387072563,0.014014000073075294,440427,0.0,0.0
2018-10-23 00:00:00+00:00,0.013975000008940697,0.01648000068962574,0.013922000303864479,0.015464999713003635,4157820,0.0,0.0
2018-10-24 00:00:00+00:00,0.015296000055968761,0.015783999115228653,0.014813000336289406,0.014960999600589275,1339800,0.0,0.0
2018-10-25 00:00:00+00:00,0.01497699972242117,0.015399999916553497,0.01457700040191412,0.014825999736785889,641072,0.0,0.0
2018-10-26 00:00:00+00:00,0.014805999584496021,0.017333999276161194,0.01409399975091219,0.017268000170588493,2694910,0.0,0.0
2018-10-27 00:00:00+00:00,0.01732500083744526,0.04981999844312668,0.01586199924349785,0.04053699970245361,113205000,0.0,0.0
2018-10-28 00:00:00+00:00,0.04056200012564659,0.044783998280763626,0.031605999916791916,0.03475499898195267,97162000,0.0,0.0
2018-10-29 00:00:00+00:00,0.034262001514434814,0.03576600179076195,0.02739500068128109,0.02943200059235096,22263900,0.0,0.0
2018-10-30 00:00:00+00:00,0.02932099997997284,0.030395999550819397,0.026305999606847763,0.02759999968111515,8217970,0.0,0.0
2018-10-31 00:00:00+00:00,0.02749899961054325,0.028092000633478165,0.025925999507308006,0.026597000658512115,4400050,0.0,0.0
2018-11-01 00:00:00+00:00,0.026775000616908073,0.029293999075889587,0.025776000693440437,0.029293999075889587,3641180,0.0,0.0
2018-11-02 00:00:00+00:00,0.02938299998641014,0.0318790003657341,0.028356999158859253,0.028496000915765762,13729300,0.0,0.0
2018-11-03 00:00:00+00:00,0.028304999694228172,0.028304999694228172,0.02659600041806698,0.026916999369859695,3999730,0.0,0.0
2018-11-04 00:00:00+00:00,0.02690800093114376,0.027223000302910805,0.02392899990081787,0.025465000420808792,4624610,0.0,0.0
2018-11-05 00:00:00+00:00,0.025402000173926353,0.02633499912917614,0.022702999413013458,0.023303000256419182,2681020,0.0,0.0
2018-11-06 00:00:00+00:00,0.02344599924981594,0.02818799950182438,0.022715000435709953,0.02715199999511242,13786300,0.0,0.0
2018-11-07 00:00:00+00:00,0.027333000674843788,0.03260499984025955,0.026180999353528023,0.026467999443411827,24231600,0.0,0.0
2018-11-08 00:00:00+00:00,0.026458000764250755,0.026948999613523483,0.02463500015437603,0.025342000648379326,5494570,0.0,0.0
2018-11-09 00:00:00+00:00,0.02535500004887581,0.027235999703407288,0.024455999955534935,0.02489200048148632,5121190,0.0,0.0
2018-11-10 00:00:00+00:00,0.025016000494360924,0.026359999552369118,0.024586999788880348,0.025498000904917717,2928040,0.0,0.0
2018-11-11 00:00:00+00:00,0.025485999882221222,0.02861499972641468,0.0251460000872612,0.028443999588489532,9875320,0.0,0.0
