TIMESTAMP,FIDA_OPEN_PRICE_USD,FIDA_HIGH_PRICE_USD,FIDA_LOW_PRICE_USD,FIDA_CLOSE_PRICE_USD,FIDA_VOLUME_USD,FIDA_DIVIDENDS_USD,FIDA_STOCK_SPLITS_USD
2024-05-08 00:00:00+00:00,0.2919600009918213,0.294063001871109,0.28439998626708984,0.2893719971179962,3016358,0.0,0.0
2024-05-09 00:00:00+00:00,0.2892970144748688,0.29871100187301636,0.27980801463127136,0.29736799001693726,2395314,0.0,0.0
2024-05-10 00:00:00+00:00,0.29736799001693726,0.3036249876022339,0.2813720107078552,0.28560999035835266,2910232,0.0,0.0
2024-05-11 00:00:00+00:00,0.2854419946670532,0.2948020100593567,0.28315800428390503,0.2836740016937256,2585252,0.0,0.0
2024-05-12 00:00:00+00:00,0.283612996339798,0.2934499979019165,0.283612996339798,0.2876189947128296,2957622,0.0,0.0
2024-05-13 00:00:00+00:00,0.28757598996162415,0.2924329936504364,0.2710919976234436,0.2847920060157776,2942561,0.0,0.0
2024-05-14 00:00:00+00:00,0.28469398617744446,0.28877198696136475,0.2720479965209961,0.2791439890861511,3257994,0.0,0.0
2024-05-15 00:00:00+00:00,0.27904200553894043,0.3041270077228546,0.27489200234413147,0.30171099305152893,4982129,0.0,0.0
2024-05-16 00:00:00+00:00,0.30096301436424255,0.3009749948978424,0.27410200238227844,0.2787860035896301,4964606,0.0,0.0
2024-05-17 00:00:00+00:00,0.27867400646209717,0.2885870039463043,0.27794599533081055,0.2854430079460144,2343035,0.0,0.0
2024-05-18 00:00:00+00:00,0.2855669856071472,0.2908270061016083,0.2810400128364563,0.2828510105609894,1970441,0.0,0.0
2024-05-19 00:00:00+00:00,0.28270798921585083,0.28451499342918396,0.27056801319122314,0.2716659903526306,2355717,0.0,0.0
2024-05-20 00:00:00+00:00,0.2716889977455139,0.2924239933490753,0.26762598752975464,0.29122599959373474,3931309,0.0,0.0
2024-05-21 00:00:00+00:00,0.2912810146808624,0.29492199420928955,0.28622201085090637,0.2887350022792816,3437384,0.0,0.0
2024-05-22 00:00:00+00:00,0.28859299421310425,0.28947800397872925,0.2805140018463135,0.28257399797439575,3028741,0.0,0.0
2024-05-23 00:00:00+00:00,0.2825770080089569,0.2878749966621399,0.2752760052680969,0.28047600388526917,3636530,0.0,0.0
2024-05-24 00:00:00+00:00,0.2803109884262085,0.28476399183273315,0.27559900283813477,0.2823309898376465,2889209,0.0,0.0
2024-05-25 00:00:00+00:00,0.2822610139846802,0.29228299856185913,0.28179699182510376,0.2870030105113983,2685091,0.0,0.0
2024-05-26 00:00:00+00:00,0.2871899902820587,0.3343850076198578,0.2846820056438446,0.2926720082759857,24572710,0.0,0.0
2024-05-27 00:00:00+00:00,0.2925589978694916,0.3051080107688904,0.28855299949645996,0.3003450036048889,6052325,0.0,0.0
2024-05-28 00:00:00+00:00,0.30035001039505005,0.3006240129470825,0.2879660129547119,0.29622501134872437,3544031,0.0,0.0
2024-05-29 00:00:00+00:00,0.29622799158096313,0.303739994764328,0.2917639911174774,0.29274800419807434,2945074,0.0,0.0
2024-05-30 00:00:00+00:00,0.2927579879760742,0.2978630065917969,0.2867429852485657,0.29026100039482117,2643169,0.0,0.0
2024-05-31 00:00:00+00:00,0.2902489900588989,0.29625898599624634,0.28830501437187195,0.2937999963760376,2471935,0.0,0.0
2024-06-01 00:00:00+00:00,0.2937900125980377,0.2960290014743805,0.29131799936294556,0.293487012386322,2030223,0.0,0.0
2024-06-02 00:00:00+00:00,0.2934960126876831,0.29619699716567993,0.2861129939556122,0.2894119918346405,2024395,0.0,0.0
2024-06-03 00:00:00+00:00,0.28935399651527405,0.3053390085697174,0.28898099064826965,0.2961390018463135,4017743,0.0,0.0
2024-06-04 00:00:00+00:00,0.2959359884262085,0.30833399295806885,0.29109901189804077,0.30641400814056396,3790333,0.0,0.0
2024-06-05 00:00:00+00:00,0.30640798807144165,0.42150700092315674,0.3033539950847626,0.36780300736427307,62730485,0.0,0.0
2024-06-06 00:00:00+00:00,0.36781200766563416,0.4784260094165802,0.36209601163864136,0.39990898966789246,120188411,0.0,0.0
2024-06-07 00:00:00+00:00,0.3998570144176483,0.4343009889125824,0.3478969931602478,0.357109010219574,33714485,0.0,0.0
2024-06-08 00:00:00+00:00,0.35698801279067993,0.37261199951171875,0.33013999462127686,0.3318510055541992,9767862,0.0,0.0
2024-06-09 00:00:00+00:00,0.33178800344467163,0.4146080017089844,0.3310439884662628,0.3700689971446991,37603651,0.0,0.0
2024-06-10 00:00:00+00:00,0.37010401487350464,0.3944920003414154,0.3448689877986908,0.34735000133514404,21407901,0.0,0.0
2024-06-11 00:00:00+00:00,0.347463995218277,0.35613998770713806,0.31484898924827576,0.32398200035095215,7600910,0.0,0.0
2024-06-12 00:00:00+00:00,0.323870986700058,0.3879370093345642,0.3157140016555786,0.3660210072994232,20956099,0.0,0.0
2024-06-13 00:00:00+00:00,0.3660529851913452,0.3784630000591278,0.33243700861930847,0.33722999691963196,12671206,0.0,0.0
2024-06-14 00:00:00+00:00,0.33722400665283203,0.3672730028629303,0.31834399700164795,0.32367900013923645,9238903,0.0,0.0
2024-06-15 00:00:00+00:00,0.3236219882965088,0.34925299882888794,0.3227140009403229,0.33519598841667175,5900040,0.0,0.0
2024-06-16 00:00:00+00:00,0.3354080021381378,0.36508700251579285,0.32900500297546387,0.3568980097770691,13171241,0.0,0.0
2024-06-17 00:00:00+00:00,0.3568980097770691,0.3966880142688751,0.33316901326179504,0.33882901072502136,33927665,0.0,0.0
2024-06-18 00:00:00+00:00,0.3390749990940094,0.3496890068054199,0.302046000957489,0.32732200622558594,9864131,0.0,0.0
2024-06-19 00:00:00+00:00,0.32734599709510803,0.33531099557876587,0.31240200996398926,0.31485500931739807,4401011,0.0,0.0
2024-06-20 00:00:00+00:00,0.31485500931739807,0.3253979980945587,0.29864001274108887,0.29884499311447144,5007798,0.0,0.0
2024-06-21 00:00:00+00:00,0.29888999462127686,0.299793004989624,0.2789359986782074,0.2907649874687195,4035637,0.0,0.0
2024-06-22 00:00:00+00:00,0.2907649874687195,0.31759798526763916,0.27969399094581604,0.30289599299430847,8014735,0.0,0.0
2024-06-23 00:00:00+00:00,0.30304399132728577,0.34120500087738037,0.2930710017681122,0.2943199872970581,23508250,0.0,0.0
2024-06-24 00:00:00+00:00,0.29440200328826904,0.3014500141143799,0.2753700017929077,0.2975969910621643,7575522,0.0,0.0
2024-06-25 00:00:00+00:00,0.2975260019302368,0.30542200803756714,0.2932470142841339,0.2985059916973114,3894174,0.0,0.0
2024-06-26 00:00:00+00:00,0.2985509932041168,0.3048200011253357,0.28349798917770386,0.2864310145378113,3156625,0.0,0.0
2024-06-27 00:00:00+00:00,0.286422997713089,0.31218400597572327,0.28303200006484985,0.3029870092868805,5794886,0.0,0.0
2024-06-28 00:00:00+00:00,0.3030889928340912,0.3317750096321106,0.2904430031776428,0.2904660105705261,15731947,0.0,0.0
2024-06-29 00:00:00+00:00,0.2904770076274872,0.30160000920295715,0.2843700051307678,0.28442901372909546,2964964,0.0,0.0
2024-06-30 00:00:00+00:00,0.28442099690437317,0.30290400981903076,0.2818959951400757,0.29886099696159363,3467990,0.0,0.0
2024-07-01 00:00:00+00:00,0.2988379895687103,0.30453500151634216,0.2907330095767975,0.2943989932537079,3283056,0.0,0.0
2024-07-02 00:00:00+00:00,0.2946310043334961,0.30041900277137756,0.29126301407814026,0.2980780005455017,3148516,0.0,0.0
2024-07-03 00:00:00+00:00,0.29805800318717957,0.3003619909286499,0.2436390072107315,0.25516700744628906,9041353,0.0,0.0
2024-07-04 00:00:00+00:00,0.25512799620628357,0.26934099197387695,0.2298240065574646,0.22984500229358673,8809758,0.0,0.0
2024-07-05 00:00:00+00:00,0.22975699603557587,0.23036600649356842,0.19908800721168518,0.21973499655723572,5799991,0.0,0.0
2024-07-06 00:00:00+00:00,0.22008299827575684,0.2412949949502945,0.21948200464248657,0.2391510009765625,2567141,0.0,0.0
2024-07-07 00:00:00+00:00,0.23919300734996796,0.23919300734996796,0.2220509946346283,0.22286899387836456,2146270,0.0,0.0
2024-07-08 00:00:00+00:00,0.2228969931602478,0.2383130043745041,0.21646000444889069,0.2379470020532608,3098990,0.0,0.0
2024-07-09 00:00:00+00:00,0.23798400163650513,0.24290700256824493,0.23332999646663666,0.23862600326538086,3111978,0.0,0.0
2024-07-10 00:00:00+00:00,0.23864200711250305,0.24632099270820618,0.2361840009689331,0.24281799793243408,1911488,0.0,0.0
2024-07-11 00:00:00+00:00,0.24289199709892273,0.25333601236343384,0.24066899716854095,0.24384400248527527,3751542,0.0,0.0
2024-07-12 00:00:00+00:00,0.24404199421405792,0.25630199909210205,0.2399590015411377,0.24341000616550446,5621657,0.0,0.0
2024-07-13 00:00:00+00:00,0.24342100322246552,0.24550999701023102,0.23998300731182098,0.2446800023317337,2124818,0.0,0.0
2024-07-14 00:00:00+00:00,0.2445639967918396,0.25213000178337097,0.2440659999847412,0.25145500898361206,2111497,0.0,0.0
2024-07-15 00:00:00+00:00,0.251459002494812,0.28303098678588867,0.25091299414634705,0.26984700560569763,9257695,0.0,0.0
2024-07-16 00:00:00+00:00,0.2700749933719635,0.2743009924888611,0.2587209939956665,0.2717599868774414,3473162,0.0,0.0
2024-07-17 00:00:00+00:00,0.27142399549484253,0.27690398693084717,0.2671490013599396,0.2743479907512665,2947779,0.0,0.0
2024-07-18 00:00:00+00:00,0.27437999844551086,0.3101069927215576,0.26662901043891907,0.27478399872779846,11074225,0.0,0.0
2024-07-19 00:00:00+00:00,0.2748439908027649,0.2896299958229065,0.26619499921798706,0.2865850031375885,4031200,0.0,0.0
2024-07-20 00:00:00+00:00,0.28661099076271057,0.3072949945926666,0.28550800681114197,0.2900629937648773,8751170,0.0,0.0
2024-07-21 00:00:00+00:00,0.29020899534225464,0.2991589903831482,0.2802729904651642,0.296860009431839,4535402,0.0,0.0
2024-07-22 00:00:00+00:00,0.2968690097332001,0.3003459870815277,0.27954399585723877,0.2802030146121979,14227003,0.0,0.0
2024-07-23 00:00:00+00:00,0.2802779972553253,0.28781700134277344,0.26925599575042725,0.2736299932003021,2450514,0.0,0.0
2024-07-24 00:00:00+00:00,0.2736000120639801,0.2844710052013397,0.26382601261138916,0.2654229998588562,2361314,0.0,0.0
2024-07-25 00:00:00+00:00,0.265390008687973,0.2660819888114929,0.24156899750232697,0.25158700346946716,4366337,0.0,0.0
2024-07-26 00:00:00+00:00,0.25157999992370605,0.2645510137081146,0.2514069974422455,0.2641960084438324,2347591,0.0,0.0
2024-07-27 00:00:00+00:00,0.2640640139579773,0.29121100902557373,0.2639009952545166,0.2712799906730652,10014552,0.0,0.0
2024-07-28 00:00:00+00:00,0.27145400643348694,0.29912498593330383,0.2665340006351471,0.2852100133895874,10178531,0.0,0.0
2024-07-29 00:00:00+00:00,0.28523701429367065,0.29178398847579956,0.2716580033302307,0.2726590037345886,4916081,0.0,0.0
2024-07-30 00:00:00+00:00,0.2722319960594177,0.2741340100765228,0.2592560052871704,0.2606219947338104,2738389,0.0,0.0
2024-07-31 00:00:00+00:00,0.2604660093784332,0.2650670111179352,0.2523829936981201,0.2530510127544403,2105005,0.0,0.0
2024-08-01 00:00:00+00:00,0.2531700134277344,0.2575620114803314,0.23546700179576874,0.25688499212265015,2948967,0.0,0.0
2024-08-02 00:00:00+00:00,0.2569130063056946,0.2577590048313141,0.22977299988269806,0.23244300484657288,3620716,0.0,0.0
2024-08-03 00:00:00+00:00,0.2324730008840561,0.24235199391841888,0.22035500407218933,0.22447800636291504,2380980,0.0,0.0
2024-08-04 00:00:00+00:00,0.22465699911117554,0.23057299852371216,0.20431700348854065,0.2075510025024414,2526177,0.0,0.0
2024-08-05 00:00:00+00:00,0.2075510025024414,0.20949000120162964,0.1778320074081421,0.19183200597763062,5050941,0.0,0.0
2024-08-06 00:00:00+00:00,0.19182899594306946,0.2166839987039566,0.19166499376296997,0.20845000445842743,3259057,0.0,0.0
2024-08-07 00:00:00+00:00,0.20841999351978302,0.21902599930763245,0.19723199307918549,0.2016109973192215,3509651,0.0,0.0
2024-08-08 00:00:00+00:00,0.2016019970178604,0.22119300067424774,0.19295600056648254,0.22004200518131256,3659681,0.0,0.0
2024-08-09 00:00:00+00:00,0.220318004488945,0.2228109985589981,0.21506300568580627,0.21771200001239777,2374662,0.0,0.0
2024-08-10 00:00:00+00:00,0.21772100031375885,0.22200199961662292,0.21246899664402008,0.22106899321079254,2231042,0.0,0.0
2024-08-11 00:00:00+00:00,0.2211039960384369,0.23226100206375122,0.2026039958000183,0.2035669982433319,3639942,0.0,0.0
2024-08-12 00:00:00+00:00,0.2035599946975708,0.22245599329471588,0.20167499780654907,0.2154410034418106,2760744,0.0,0.0
2024-08-13 00:00:00+00:00,0.2154189944267273,0.2172580063343048,0.20630000531673431,0.21410000324249268,2083091,0.0,0.0
2024-08-14 00:00:00+00:00,0.21410000324249268,0.21504099667072296,0.20619699358940125,0.20779700577259064,2154783,0.0,0.0
2024-08-15 00:00:00+00:00,0.20779800415039062,0.21248699724674225,0.20026500523090363,0.205253005027771,2294558,0.0,0.0
2024-08-16 00:00:00+00:00,0.20524799823760986,0.2199379950761795,0.19423800706863403,0.20112000405788422,6612465,0.0,0.0
2024-08-17 00:00:00+00:00,0.20112000405788422,0.20683899521827698,0.19932200014591217,0.2050440013408661,2854412,0.0,0.0
2024-08-18 00:00:00+00:00,0.2050440013408661,0.22542999684810638,0.2021079957485199,0.20991699397563934,4580009,0.0,0.0
2024-08-19 00:00:00+00:00,0.20992200076580048,0.3007090091705322,0.20795099437236786,0.2476090043783188,52222111,0.0,0.0
2024-08-20 00:00:00+00:00,0.24803400039672852,0.281482994556427,0.23660799860954285,0.2486030012369156,58335869,0.0,0.0
2024-08-21 00:00:00+00:00,0.25345900654792786,0.2697939872741699,0.2417670041322708,0.24633899331092834,13054343,0.0,0.0
2024-08-22 00:00:00+00:00,0.24633899331092834,0.2636440098285675,0.24540899693965912,0.2495180070400238,8517763,0.0,0.0
2024-08-23 00:00:00+00:00,0.24952000379562378,0.2755320072174072,0.24935199320316315,0.2670240104198456,10119694,0.0,0.0
2024-08-24 00:00:00+00:00,0.267300009727478,0.2738640010356903,0.25732600688934326,0.26158300042152405,6280465,0.0,0.0
2024-08-25 00:00:00+00:00,0.26158300042152405,0.2646949887275696,0.24728800356388092,0.25636500120162964,4688003,0.0,0.0
2024-08-26 00:00:00+00:00,0.25636500120162964,0.28364598751068115,0.24263399839401245,0.24286499619483948,14019253,0.0,0.0
2024-08-27 00:00:00+00:00,0.24288000166416168,0.26146501302719116,0.23670199513435364,0.2457599937915802,6683294,0.0,0.0
2024-08-28 00:00:00+00:00,0.2457589954137802,0.26149898767471313,0.2310270071029663,0.23259000480175018,14489845,0.0,0.0
2024-08-29 00:00:00+00:00,0.23260800540447235,0.24793100357055664,0.23254700005054474,0.23783999681472778,4773613,0.0,0.0
2024-08-30 00:00:00+00:00,0.23784099519252777,0.2390889972448349,0.22358499467372894,0.23547600209712982,2941853,0.0,0.0
2024-08-31 00:00:00+00:00,0.23547600209712982,0.2361059933900833,0.22766000032424927,0.22822099924087524,1771526,0.0,0.0
2024-09-01 00:00:00+00:00,0.22822099924087524,0.22864100337028503,0.2154339998960495,0.21763400733470917,2135416,0.0,0.0
2024-09-02 00:00:00+00:00,0.2176239937543869,0.23236200213432312,0.21678400039672852,0.2314780056476593,2161736,0.0,0.0
2024-09-03 00:00:00+00:00,0.2314780056476593,0.2346400022506714,0.22010700404644012,0.22011899948120117,2216942,0.0,0.0
2024-09-04 00:00:00+00:00,0.21988700330257416,0.23129700124263763,0.21058399975299835,0.23033800721168518,2713377,0.0,0.0
2024-09-05 00:00:00+00:00,0.23033800721168518,0.23114599287509918,0.2136249989271164,0.21543100476264954,2325187,0.0,0.0
2024-09-06 00:00:00+00:00,0.21543100476264954,0.21949000656604767,0.2066359966993332,0.2123049944639206,2314489,0.0,0.0
2024-09-07 00:00:00+00:00,0.2123049944639206,0.21699200570583344,0.21015900373458862,0.2122119963169098,1776956,0.0,0.0
2024-09-08 00:00:00+00:00,0.21212199330329895,0.21770699322223663,0.21019600331783295,0.21423499286174774,2037749,0.0,0.0
2024-09-09 00:00:00+00:00,0.21422900259494781,0.2246599942445755,0.21398499608039856,0.22409500181674957,2410315,0.0,0.0
2024-09-10 00:00:00+00:00,0.22410200536251068,0.23332799971103668,0.2207770049571991,0.2330709993839264,2505077,0.0,0.0
2024-09-11 00:00:00+00:00,0.2330709993839264,0.23309600353240967,0.21810099482536316,0.21983399987220764,2651474,0.0,0.0
2024-09-12 00:00:00+00:00,0.21983399987220764,0.22474999725818634,0.2156990021467209,0.22048500180244446,2671356,0.0,0.0
2024-09-13 00:00:00+00:00,0.22048500180244446,0.23190900683403015,0.21710699796676636,0.2303600013256073,3123046,0.0,0.0
2024-09-14 00:00:00+00:00,0.2303600013256073,0.2518079876899719,0.2268729954957962,0.24130399525165558,18715865,0.0,0.0
2024-09-15 00:00:00+00:00,0.24130399525165558,0.26040101051330566,0.23252299427986145,0.2351119965314865,15882861,0.0,0.0
2024-09-16 00:00:00+00:00,0.23500099778175354,0.24166500568389893,0.2243420034646988,0.22796599566936493,8593492,0.0,0.0
2024-09-17 00:00:00+00:00,0.22735099494457245,0.23454999923706055,0.2243870049715042,0.22616900503635406,4420085,0.0,0.0
2024-09-18 00:00:00+00:00,0.2240390032529831,0.23177100718021393,0.22044900059700012,0.23174899816513062,6127002,0.0,0.0
2024-09-19 00:00:00+00:00,0.2320840060710907,0.433692991733551,0.2320840060710907,0.3445810079574585,308296277,0.0,0.0
2024-09-20 00:00:00+00:00,0.34435200691223145,0.3949289917945862,0.32565200328826904,0.337554007768631,241447850,0.0,0.0
2024-09-21 00:00:00+00:00,0.3375769853591919,0.337585985660553,0.30481699109077454,0.32729700207710266,73958714,0.0,0.0
2024-09-22 00:00:00+00:00,0.32724401354789734,0.32724401354789734,0.28266599774360657,0.2870280146598816,36832881,0.0,0.0
2024-09-23 00:00:00+00:00,0.28702500462532043,0.2995379865169525,0.27933400869369507,0.2934989929199219,29686468,0.0,0.0
2024-09-24 00:00:00+00:00,0.293505996465683,0.4014660120010376,0.2878020107746124,0.37385299801826477,246378682,0.0,0.0
2024-09-25 00:00:00+00:00,0.37384599447250366,0.3740749955177307,0.33456501364707947,0.3364279866218567,48713470,0.0,0.0
2024-09-26 00:00:00+00:00,0.3364279866218567,0.349822998046875,0.3304249942302704,0.33994001150131226,40004936,0.0,0.0
2024-09-27 00:00:00+00:00,0.33994001150131226,0.35190701484680176,0.33563101291656494,0.34109199047088623,32186579,0.0,0.0
2024-09-28 00:00:00+00:00,0.34109199047088623,0.36508598923683167,0.3410860002040863,0.34609299898147583,43245736,0.0,0.0
2024-09-29 00:00:00+00:00,0.34609198570251465,0.351375013589859,0.3338150084018707,0.33929499983787537,26673867,0.0,0.0
2024-09-30 00:00:00+00:00,0.33929499983787537,0.34031200408935547,0.3071860074996948,0.31035900115966797,20342874,0.0,0.0
2024-10-01 00:00:00+00:00,0.31035900115966797,0.3200789988040924,0.2674410045146942,0.27709299325942993,27172397,0.0,0.0
2024-10-02 00:00:00+00:00,0.27707499265670776,0.2846840023994446,0.2604149878025055,0.2679460048675537,15162532,0.0,0.0
2024-10-03 00:00:00+00:00,0.26794499158859253,0.27572500705718994,0.2525140047073364,0.2562279999256134,16442338,0.0,0.0
2024-10-04 00:00:00+00:00,0.2562209963798523,0.2822740077972412,0.2530980110168457,0.27365899085998535,20680934,0.0,0.0
2024-10-05 00:00:00+00:00,0.27365899085998535,0.2774510085582733,0.2525840103626251,0.25747600197792053,15244160,0.0,0.0
2024-10-06 00:00:00+00:00,0.25749000906944275,0.26277899742126465,0.25497400760650635,0.2619839906692505,14208560,0.0,0.0
2024-10-07 00:00:00+00:00,0.2619839906692505,0.27326300740242004,0.2566019892692566,0.26028499007225037,29171588,0.0,0.0
2024-10-08 00:00:00+00:00,0.2602919936180115,0.2671540081501007,0.2416429966688156,0.24686899781227112,23146926,0.0,0.0
2024-10-09 00:00:00+00:00,0.24686899781227112,0.25129300355911255,0.2321929931640625,0.2344360053539276,22207744,0.0,0.0
2024-10-10 00:00:00+00:00,0.2344290018081665,0.2377689927816391,0.21731899678707123,0.22854800522327423,22058913,0.0,0.0
2024-10-11 00:00:00+00:00,0.22854800522327423,0.26542800664901733,0.22322499752044678,0.24915100634098053,60007206,0.0,0.0
2024-10-12 00:00:00+00:00,0.2491450011730194,0.25377601385116577,0.2417439967393875,0.2466530054807663,23809799,0.0,0.0
2024-10-13 00:00:00+00:00,0.24665600061416626,0.2599340081214905,0.24191400408744812,0.25461098551750183,34918128,0.0,0.0
2024-10-14 00:00:00+00:00,0.2547619938850403,0.26375699043273926,0.25065499544143677,0.2595460116863251,29835640,0.0,0.0
2024-10-15 00:00:00+00:00,0.2595460116863251,0.2608650028705597,0.2370389997959137,0.24342800676822662,31693857,0.0,0.0
2024-10-16 00:00:00+00:00,0.24342800676822662,0.24373500049114227,0.23030099272727966,0.23114000260829926,17087612,0.0,0.0
2024-10-17 00:00:00+00:00,0.23114700615406036,0.2330089956521988,0.22315600514411926,0.2290550023317337,16266568,0.0,0.0
2024-10-18 00:00:00+00:00,0.2290630042552948,0.23643499612808228,0.22734500467777252,0.2348719984292984,15040422,0.0,0.0
2024-10-19 00:00:00+00:00,0.23489999771118164,0.24169600009918213,0.23144499957561493,0.24152599275112152,15255384,0.0,0.0
2024-10-20 00:00:00+00:00,0.24152599275112152,0.25806498527526855,0.23454800248146057,0.25687798857688904,30298692,0.0,0.0
2024-10-21 00:00:00+00:00,0.2568719983100891,0.25847798585891724,0.2412790060043335,0.24723200500011444,26811505,0.0,0.0
2024-10-22 00:00:00+00:00,0.24721799790859222,0.2726469933986664,0.24338699877262115,0.2477869987487793,76727028,0.0,0.0
2024-10-23 00:00:00+00:00,0.2477860003709793,0.24953100085258484,0.23296399414539337,0.2452850043773651,32366895,0.0,0.0
2024-10-24 00:00:00+00:00,0.24733999371528625,0.27277201414108276,0.24684299528598785,0.2644039988517761,87671128,0.0,0.0
2024-10-25 00:00:00+00:00,0.2644039988517761,0.27264198660850525,0.2232780009508133,0.23322999477386475,54527577,0.0,0.0
2024-10-26 00:00:00+00:00,0.23334799706935883,0.244160994887352,0.23062099516391754,0.23755499720573425,20264456,0.0,0.0
2024-10-27 00:00:00+00:00,0.2374960035085678,0.25703200697898865,0.23563799262046814,0.25187599658966064,37722841,0.0,0.0
2024-10-28 00:00:00+00:00,0.25187599658966064,0.2532939910888672,0.23413799703121185,0.24544000625610352,39153705,0.0,0.0
2024-10-29 00:00:00+00:00,0.24544000625610352,0.254487007856369,0.2413109987974167,0.24868200719356537,34358512,0.0,0.0
2024-10-30 00:00:00+00:00,0.24868200719356537,0.2559889853000641,0.23760800063610077,0.23915399610996246,27417333,0.0,0.0
2024-10-31 00:00:00+00:00,0.23915399610996246,0.23944799602031708,0.2225019931793213,0.22450299561023712,20654055,0.0,0.0
2024-11-01 00:00:00+00:00,0.22455400228500366,0.23346200585365295,0.21740500628948212,0.22071300446987152,22644526,0.0,0.0
2024-11-02 00:00:00+00:00,0.22071300446987152,0.22604699432849884,0.21350300312042236,0.21465499699115753,12763771,0.0,0.0
2024-11-03 00:00:00+00:00,0.21465499699115753,0.2157299965620041,0.1945990025997162,0.20443600416183472,25504261,0.0,0.0
2024-11-04 00:00:00+00:00,0.20443600416183472,0.20808500051498413,0.19178199768066406,0.19699299335479736,16034289,0.0,0.0
2024-11-05 00:00:00+00:00,0.19699299335479736,0.2124119997024536,0.1969889998435974,0.20930300652980804,16548241,0.0,0.0
2024-11-06 00:00:00+00:00,0.20930300652980804,0.2354310005903244,0.20922300219535828,0.23280200362205505,53423008,0.0,0.0
2024-11-07 00:00:00+00:00,0.23280200362205505,0.24073100090026855,0.22430600225925446,0.23695899546146393,49965398,0.0,0.0
2024-11-08 00:00:00+00:00,0.23695899546146393,0.24811799824237823,0.22357000410556793,0.23125499486923218,66507794,0.0,0.0
2024-11-09 00:00:00+00:00,0.23125499486923218,0.24450300633907318,0.22534699738025665,0.24259300529956818,48226180,0.0,0.0
2024-11-10 00:00:00+00:00,0.24259300529956818,0.2578420042991638,0.23132500052452087,0.24694499373435974,149269230,0.0,0.0
2024-11-11 00:00:00+00:00,0.24694499373435974,0.25224900245666504,0.2334900051355362,0.2494020015001297,163495919,0.0,0.0
2024-11-12 00:00:00+00:00,0.2494020015001297,0.2495429962873459,0.21350300312042236,0.22465699911117554,138609612,0.0,0.0
2024-11-13 00:00:00+00:00,0.2245520055294037,0.22718499600887299,0.20240700244903564,0.21607999503612518,103790748,0.0,0.0
2024-11-14 00:00:00+00:00,0.21607999503612518,0.22620899975299835,0.20068900287151337,0.2035609930753708,80781412,0.0,0.0
2024-11-15 00:00:00+00:00,0.2035609930753708,0.21377800405025482,0.19767799973487854,0.212351992726326,56477671,0.0,0.0
2024-11-16 00:00:00+00:00,0.2115830034017563,0.2259330004453659,0.20937299728393555,0.22314800322055817,89602060,0.0,0.0
2024-11-17 00:00:00+00:00,0.22314800322055817,0.23789000511169434,0.20775100588798523,0.2188969999551773,139357900,0.0,0.0
2024-11-18 00:00:00+00:00,0.2188969999551773,0.23208799958229065,0.21288099884986877,0.2258179932832718,107885991,0.0,0.0
2024-11-19 00:00:00+00:00,0.2258179932832718,0.2265709936618805,0.21040399372577667,0.21650199592113495,89574725,0.0,0.0
2024-11-20 00:00:00+00:00,0.21650199592113495,0.21657699346542358,0.19578100740909576,0.20105600357055664,64677462,0.0,0.0
2024-11-21 00:00:00+00:00,0.20105500519275665,0.2208459973335266,0.19477500021457672,0.21840299665927887,73346676,0.0,0.0
2024-11-22 00:00:00+00:00,0.21840299665927887,0.22809700667858124,0.21247099339962006,0.225382000207901,90893783,0.0,0.0
2024-11-23 00:00:00+00:00,0.225382000207901,0.23784400522708893,0.2220350056886673,0.23559699952602386,93408454,0.0,0.0
2024-11-24 00:00:00+00:00,0.23559699952602386,0.24454399943351746,0.22110100090503693,0.2407670021057129,87905661,0.0,0.0
2024-11-25 00:00:00+00:00,0.2407670021057129,0.2482769936323166,0.23087400197982788,0.23793800175189972,86965727,0.0,0.0
2024-11-26 00:00:00+00:00,0.23793800175189972,0.24707099795341492,0.22563999891281128,0.2421800047159195,71787633,0.0,0.0
2024-11-27 00:00:00+00:00,0.2421800047159195,0.27282100915908813,0.23552200198173523,0.2713559865951538,93988208,0.0,0.0
2024-11-28 00:00:00+00:00,0.2713809907436371,0.3056820034980774,0.2639220058917999,0.28914400935173035,302339218,0.0,0.0
2024-11-29 00:00:00+00:00,0.28914400935173035,0.2927199900150299,0.27615100145339966,0.2864069938659668,103565952,0.0,0.0
2024-11-30 00:00:00+00:00,0.2864069938659668,0.36164000630378723,0.28048399090766907,0.3390530049800873,422889511,0.0,0.0
2024-12-01 00:00:00+00:00,0.3390530049800873,0.37018701434135437,0.3309139907360077,0.340925008058548,190610570,0.0,0.0
2024-12-02 00:00:00+00:00,0.340925008058548,0.34397000074386597,0.3123210072517395,0.3328079879283905,128364950,0.0,0.0
2024-12-03 00:00:00+00:00,0.3328090012073517,0.36082199215888977,0.3145360052585602,0.34839901328086853,155511639,0.0,0.0
2024-12-04 00:00:00+00:00,0.34840700030326843,0.3852660059928894,0.3450559973716736,0.36160799860954285,151975569,0.0,0.0
2024-12-05 00:00:00+00:00,0.36162999272346497,0.37503498792648315,0.3418790102005005,0.3652769923210144,136608161,0.0,0.0
2024-12-06 00:00:00+00:00,0.36820200085639954,0.4228929877281189,0.3660449981689453,0.3968600034713745,195486900,0.0,0.0
