TIMESTAMP,MLN_OPEN_PRICE_USD,MLN_HIGH_PRICE_USD,MLN_LOW_PRICE_USD,MLN_CLOSE_PRICE_USD,MLN_VOLUME_USD,MLN_DIVIDENDS_USD,MLN_STOCK_SPLITS_USD
2018-06-26 00:00:00+00:00,28.48940086364746,28.5487003326416,25.932600021362305,26.001100540161133,191201,0.0,0.0
2018-06-27 00:00:00+00:00,25.96820068359375,26.718000411987305,25.819799423217773,26.619199752807617,182333,0.0,0.0
2018-06-28 00:00:00+00:00,26.60140037536621,27.779199600219727,26.498600006103516,26.67650032043457,185123,0.0,0.0
2018-06-29 00:00:00+00:00,26.680999755859375,27.114500045776367,25.790199279785156,26.947399139404297,199482,0.0,0.0
2018-06-30 00:00:00+00:00,26.9685001373291,28.2716007232666,26.9685001373291,27.76460075378418,187610,0.0,0.0
2018-07-01 00:00:00+00:00,27.77669906616211,28.243200302124023,27.680400848388672,28.1697998046875,195009,0.0,0.0
2018-07-02 00:00:00+00:00,28.141000747680664,29.68429946899414,27.977399826049805,29.67930030822754,197950,0.0,0.0
2018-07-03 00:00:00+00:00,29.640899658203125,30.03230094909668,29.353500366210938,29.472299575805664,193721,0.0,0.0
2018-07-04 00:00:00+00:00,29.432600021362305,30.6156005859375,29.083799362182617,29.62700080871582,193867,0.0,0.0
2018-07-05 00:00:00+00:00,29.682600021362305,30.08370018005371,28.500999450683594,28.85260009765625,204355,0.0,0.0
2018-07-06 00:00:00+00:00,28.806100845336914,29.141300201416016,28.29290008544922,29.0575008392334,163725,0.0,0.0
2018-07-07 00:00:00+00:00,29.03420066833496,29.132299423217773,26.43779945373535,26.910200119018555,201535,0.0,0.0
2018-07-08 00:00:00+00:00,26.861900329589844,28.086200714111328,26.111400604248047,27.18600082397461,270308,0.0,0.0
2018-07-09 00:00:00+00:00,27.200300216674805,27.255399703979492,26.76449966430664,26.797300338745117,185379,0.0,0.0
2018-07-10 00:00:00+00:00,26.769500732421875,26.85260009765625,23.296899795532227,23.296899795532227,187965,0.0,0.0
2018-07-11 00:00:00+00:00,23.30470085144043,23.613100051879883,23.186800003051758,23.46109962463379,151905,0.0,0.0
2018-07-12 00:00:00+00:00,23.4596004486084,23.471399307250977,21.98069953918457,22.164400100708008,174567,0.0,0.0
2018-07-13 00:00:00+00:00,22.201099395751953,23.016599655151367,22.143999099731445,22.265199661254883,207328,0.0,0.0
2018-07-14 00:00:00+00:00,22.279199600219727,22.371999740600586,22.079200744628906,22.223499298095703,175375,0.0,0.0
2018-07-15 00:00:00+00:00,22.21380043029785,22.857900619506836,22.15060043334961,22.665199279785156,163368,0.0,0.0
2018-07-16 00:00:00+00:00,22.68560028076172,23.93560028076172,22.63010025024414,23.93560028076172,204019,0.0,0.0
2018-07-17 00:00:00+00:00,23.89310073852539,26.064699172973633,23.552900314331055,25.94729995727539,257280,0.0,0.0
2018-07-18 00:00:00+00:00,25.917699813842773,26.579099655151367,25.49020004272461,25.711599349975586,214616,0.0,0.0
2018-07-19 00:00:00+00:00,25.717500686645508,25.717500686645508,24.629499435424805,24.88450050354004,195870,0.0,0.0
2018-07-20 00:00:00+00:00,24.89229965209961,24.92099952697754,21.67889976501465,21.724899291992188,231422,0.0,0.0
2018-07-21 00:00:00+00:00,21.717199325561523,22.882299423217773,21.59980010986328,22.773300170898438,212660,0.0,0.0
2018-07-22 00:00:00+00:00,22.77039909362793,22.928600311279297,22.42020034790039,22.5231990814209,194601,0.0,0.0
2018-07-23 00:00:00+00:00,22.51129913330078,23.92770004272461,21.332599639892578,21.425899505615234,255694,0.0,0.0
2018-07-24 00:00:00+00:00,21.435300827026367,22.68910026550293,21.2637996673584,21.41710090637207,234141,0.0,0.0
2018-07-25 00:00:00+00:00,21.24650001525879,21.829700469970703,20.20240020751953,20.685100555419922,211911,0.0,0.0
2018-07-26 00:00:00+00:00,20.671499252319336,20.957500457763672,18.88920021057129,18.980199813842773,208221,0.0,0.0
2018-07-27 00:00:00+00:00,18.984899520874023,19.445499420166016,18.808000564575195,19.273099899291992,185978,0.0,0.0
2018-07-28 00:00:00+00:00,19.28380012512207,19.359899520874023,18.89150047302246,18.956100463867188,145637,0.0,0.0
2018-07-29 00:00:00+00:00,18.970600128173828,19.24799919128418,18.86370086669922,19.194599151611328,165836,0.0,0.0
2018-07-30 00:00:00+00:00,19.194900512695312,19.21310043334961,17.800899505615234,18.20669937133789,155679,0.0,0.0
2018-07-31 00:00:00+00:00,18.210500717163086,18.213499069213867,17.070600509643555,17.18899917602539,125454,0.0,0.0
2018-08-01 00:00:00+00:00,17.179500579833984,19.400999069213867,16.758499145507812,17.69260025024414,334298,0.0,0.0
2018-08-02 00:00:00+00:00,17.583900451660156,17.874399185180664,15.972200393676758,16.256099700927734,293586,0.0,0.0
2018-08-03 00:00:00+00:00,16.266799926757812,22.356599807739258,14.999300003051758,18.930700302124023,1419280,0.0,0.0
2018-08-04 00:00:00+00:00,18.92490005493164,23.707000732421875,16.953699111938477,17.920799255371094,382299,0.0,0.0
2018-08-05 00:00:00+00:00,17.50909996032715,17.973600387573242,16.384300231933594,17.338899612426758,333186,0.0,0.0
2018-08-06 00:00:00+00:00,17.35420036315918,17.559200286865234,16.533300399780273,16.88159942626953,313304,0.0,0.0
2018-08-07 00:00:00+00:00,16.87579917907715,19.730100631713867,12.94219970703125,13.912599563598633,919893,0.0,0.0
2018-08-08 00:00:00+00:00,13.980299949645996,15.005000114440918,12.250699996948242,12.922800064086914,441488,0.0,0.0
2018-08-09 00:00:00+00:00,12.70930004119873,13.579000473022461,11.604700088500977,12.305999755859375,1101610,0.0,0.0
2018-08-10 00:00:00+00:00,12.313300132751465,12.317399978637695,10.04010009765625,10.174200057983398,209631,0.0,0.0
2018-08-11 00:00:00+00:00,10.180000305175781,10.485099792480469,9.045989990234375,9.322310447692871,720641,0.0,0.0
2018-08-12 00:00:00+00:00,9.285490036010742,10.208399772644043,8.803839683532715,9.879340171813965,460729,0.0,0.0
2018-08-13 00:00:00+00:00,9.896459579467773,12.256199836730957,6.947380065917969,7.168849945068359,1051230,0.0,0.0
2018-08-14 00:00:00+00:00,7.166830062866211,7.4019999504089355,5.220160007476807,6.194320201873779,574433,0.0,0.0
2018-08-15 00:00:00+00:00,6.217909812927246,7.338409900665283,5.58696985244751,5.603250026702881,718402,0.0,0.0
2018-08-16 00:00:00+00:00,5.840020179748535,6.058489799499512,5.4087300300598145,5.831389904022217,358781,0.0,0.0
2018-08-17 00:00:00+00:00,5.768290042877197,7.086190223693848,5.63355016708374,6.707119941711426,957868,0.0,0.0
2018-08-18 00:00:00+00:00,6.741270065307617,7.897200107574463,6.353640079498291,7.32882022857666,1491620,0.0,0.0
2018-08-19 00:00:00+00:00,7.347640037536621,8.175009727478027,6.7728400230407715,6.775330066680908,415430,0.0,0.0
2018-08-20 00:00:00+00:00,6.772150039672852,7.178619861602783,6.605740070343018,7.058889865875244,220582,0.0,0.0
2018-08-21 00:00:00+00:00,7.059800148010254,7.249149799346924,4.363239765167236,5.963089942932129,242846,0.0,0.0
2018-08-22 00:00:00+00:00,5.958040237426758,6.436190128326416,5.435589790344238,5.561580181121826,429373,0.0,0.0
2018-08-23 00:00:00+00:00,5.542679786682129,5.983489990234375,5.294300079345703,5.443160057067871,714282,0.0,0.0
2018-08-24 00:00:00+00:00,5.440380096435547,5.597449779510498,5.189280033111572,5.393020153045654,348649,0.0,0.0
2018-08-25 00:00:00+00:00,5.295730113983154,5.385159969329834,5.2010498046875,5.3318400382995605,131224,0.0,0.0
2018-08-26 00:00:00+00:00,5.3332600593566895,5.492259979248047,5.17294979095459,5.180379867553711,123475,0.0,0.0
2018-08-27 00:00:00+00:00,5.182380199432373,5.307650089263916,4.875500202178955,5.071829795837402,184837,0.0,0.0
2018-08-28 00:00:00+00:00,5.059430122375488,7.119810104370117,4.983419895172119,6.864059925079346,677692,0.0,0.0
2018-08-29 00:00:00+00:00,6.846859931945801,7.587299823760986,6.584159851074219,7.54148006439209,340708,0.0,0.0
2018-08-30 00:00:00+00:00,7.541059970855713,7.6139302253723145,6.988920211791992,7.3295698165893555,270836,0.0,0.0
2018-08-31 00:00:00+00:00,7.3247199058532715,7.593369960784912,7.0413899421691895,7.38070011138916,421852,0.0,0.0
2018-09-01 00:00:00+00:00,7.378719806671143,8.046210289001465,7.378719806671143,7.914909839630127,308045,0.0,0.0
2018-09-02 00:00:00+00:00,7.917210102081299,8.139670372009277,7.879129886627197,8.113920211791992,284971,0.0,0.0
2018-09-03 00:00:00+00:00,8.120209693908691,12.175600051879883,7.873109817504883,11.717599868774414,1241780,0.0,0.0
2018-09-04 00:00:00+00:00,11.696499824523926,21.095800399780273,11.635499954223633,13.903400421142578,1680790,0.0,0.0
2018-09-05 00:00:00+00:00,13.968500137329102,18.345399856567383,12.9798002243042,13.657699584960938,626350,0.0,0.0
2018-09-06 00:00:00+00:00,13.665900230407715,13.665900230407715,11.722800254821777,12.120599746704102,444945,0.0,0.0
2018-09-07 00:00:00+00:00,12.127099990844727,12.127099990844727,10.934399604797363,11.92650032043457,253146,0.0,0.0
2018-09-08 00:00:00+00:00,11.94480037689209,12.066900253295898,10.477999687194824,10.638899803161621,158340,0.0,0.0
2018-09-09 00:00:00+00:00,10.62090015411377,11.672599792480469,10.147700309753418,11.281100273132324,184980,0.0,0.0
2018-09-10 00:00:00+00:00,11.279800415039062,11.401399612426758,10.639800071716309,10.820500373840332,295589,0.0,0.0
2018-09-11 00:00:00+00:00,10.802000045776367,11.008700370788574,9.746740341186523,9.99806022644043,655543,0.0,0.0
2018-09-12 00:00:00+00:00,9.996569633483887,10.117199897766113,7.653580188751221,9.120479583740234,517623,0.0,0.0
2018-09-13 00:00:00+00:00,9.185009956359863,12.053199768066406,8.933369636535645,11.399700164794922,1450000,0.0,0.0
2018-09-14 00:00:00+00:00,11.204299926757812,12.831199645996094,10.711099624633789,11.358099937438965,389932,0.0,0.0
2018-09-15 00:00:00+00:00,11.347800254821777,11.800600051879883,11.07859992980957,11.53600025177002,200666,0.0,0.0
2018-09-16 00:00:00+00:00,11.548999786376953,11.864399909973145,11.109100341796875,11.53219985961914,363374,0.0,0.0
2018-09-17 00:00:00+00:00,11.531299591064453,11.940899848937988,10.416799545288086,10.470000267028809,170947,0.0,0.0
2018-09-18 00:00:00+00:00,10.467499732971191,10.511500358581543,9.042699813842773,9.700940132141113,322367,0.0,0.0
2018-09-19 00:00:00+00:00,9.705530166625977,9.783439636230469,9.311010360717773,9.709420204162598,146717,0.0,0.0
2018-09-20 00:00:00+00:00,9.729450225830078,10.04699993133545,9.524370193481445,10.01990032196045,124930,0.0,0.0
2018-09-21 00:00:00+00:00,10.015600204467773,12.916899681091309,9.947529792785645,12.696999549865723,393635,0.0,0.0
2018-09-22 00:00:00+00:00,12.722000122070312,13.124500274658203,12.219499588012695,12.352100372314453,188093,0.0,0.0
2018-09-23 00:00:00+00:00,12.369500160217285,12.394599914550781,10.668999671936035,11.071100234985352,697037,0.0,0.0
2018-09-24 00:00:00+00:00,11.087499618530273,11.19789981842041,10.234700202941895,10.276300430297852,203071,0.0,0.0
2018-09-25 00:00:00+00:00,10.279199600219727,10.28030014038086,9.207130432128906,9.245710372924805,215813,0.0,0.0
2018-09-26 00:00:00+00:00,9.269909858703613,10.236700057983398,9.165349960327148,10.213399887084961,178555,0.0,0.0
2018-09-27 00:00:00+00:00,10.21780014038086,10.68690013885498,10.004799842834473,10.598799705505371,165173,0.0,0.0
2018-09-28 00:00:00+00:00,10.587699890136719,10.76039981842041,10.412300109863281,10.569999694824219,92994,0.0,0.0
2018-09-29 00:00:00+00:00,10.560400009155273,11.136300086975098,10.418999671936035,10.647299766540527,39027,0.0,0.0
2018-09-30 00:00:00+00:00,10.639800071716309,10.92140007019043,9.992989540100098,10.386300086975098,24622,0.0,0.0
2018-10-01 00:00:00+00:00,10.388199806213379,10.879199981689453,10.118599891662598,10.524800300598145,62975,0.0,0.0
2018-10-02 00:00:00+00:00,10.600500106811523,10.67959976196289,10.244099617004395,10.493300437927246,10698,0.0,0.0
2018-10-03 00:00:00+00:00,10.498299598693848,10.538299560546875,9.932479858398438,10.165800094604492,20823,0.0,0.0
2018-10-04 00:00:00+00:00,10.172200202941895,10.51039981842041,9.887189865112305,9.918880462646484,35406,0.0,0.0
2018-10-05 00:00:00+00:00,9.92982006072998,10.103599548339844,9.61715030670166,9.915069580078125,16370,0.0,0.0
2018-10-06 00:00:00+00:00,9.926329612731934,10.11769962310791,9.766369819641113,9.922719955444336,16761,0.0,0.0
2018-10-07 00:00:00+00:00,9.942190170288086,10.232600212097168,9.678380012512207,9.927789688110352,38652,0.0,0.0
2018-10-08 00:00:00+00:00,9.948010444641113,10.59000015258789,9.897990226745605,10.43970012664795,14189,0.0,0.0
2018-10-09 00:00:00+00:00,10.465399742126465,10.769200325012207,10.000900268554688,10.264100074768066,45795,0.0,0.0
2018-10-10 00:00:00+00:00,10.237700462341309,10.348600387573242,9.611949920654297,9.688159942626953,46044,0.0,0.0
2018-10-11 00:00:00+00:00,9.66532039642334,9.786870002746582,8.903809547424316,8.954469680786133,81266,0.0,0.0
2018-10-12 00:00:00+00:00,8.90645980834961,9.400629997253418,8.8541898727417,9.195500373840332,29477,0.0,0.0
2018-10-13 00:00:00+00:00,9.187419891357422,9.4721097946167,9.123250007629395,9.195679664611816,16901,0.0,0.0
2018-10-14 00:00:00+00:00,9.196379661560059,9.638540267944336,8.90509033203125,8.914480209350586,520260,0.0,0.0
2018-10-15 00:00:00+00:00,8.930760383605957,9.91547966003418,8.834540367126465,9.335450172424316,48750,0.0,0.0
2018-10-16 00:00:00+00:00,9.3326997756958,10.023699760437012,9.10988998413086,9.982460021972656,62216,0.0,0.0
2018-10-17 00:00:00+00:00,10.019100189208984,10.21310043334961,9.798999786376953,10.148799896240234,26340,0.0,0.0
2018-10-18 00:00:00+00:00,10.176899909973145,10.348899841308594,9.61178970336914,9.6802396774292,83749,0.0,0.0
2018-10-19 00:00:00+00:00,9.679329872131348,10.487799644470215,9.362339973449707,10.471799850463867,32272,0.0,0.0
2018-10-20 00:00:00+00:00,10.46679973602295,10.490099906921387,10.126799583435059,10.390800476074219,16739,0.0,0.0
2018-10-21 00:00:00+00:00,10.394000053405762,10.898900032043457,10.349200248718262,10.50220012664795,13423,0.0,0.0
2018-10-22 00:00:00+00:00,10.504599571228027,11.226200103759766,10.375499725341797,11.192000389099121,52648,0.0,0.0
2018-10-23 00:00:00+00:00,11.22659969329834,11.280500411987305,10.989500045776367,11.234000205993652,26900,0.0,0.0
2018-10-24 00:00:00+00:00,11.203700065612793,11.535499572753906,11.131999969482422,11.312199592590332,22516,0.0,0.0
2018-10-25 00:00:00+00:00,11.316399574279785,13.422300338745117,11.040399551391602,11.63599967956543,29110,0.0,0.0
2018-10-26 00:00:00+00:00,11.624699592590332,14.06029987335205,11.346599578857422,13.994199752807617,131165,0.0,0.0
2018-10-27 00:00:00+00:00,13.968199729919434,16.604799270629883,13.519100189208984,13.864800453186035,229373,0.0,0.0
2018-10-28 00:00:00+00:00,13.91510009765625,13.91510009765625,11.847999572753906,11.953700065612793,113402,0.0,0.0
2018-10-29 00:00:00+00:00,11.914299964904785,13.125,11.822099685668945,12.223999977111816,51519,0.0,0.0
2018-10-30 00:00:00+00:00,12.226300239562988,13.124300003051758,12.07349967956543,12.744999885559082,164789,0.0,0.0
2018-10-31 00:00:00+00:00,12.933199882507324,16.627199172973633,12.92490005493164,13.913700103759766,203728,0.0,0.0
2018-11-01 00:00:00+00:00,13.886300086975098,15.626299858093262,13.86460018157959,14.1274995803833,207685,0.0,0.0
2018-11-02 00:00:00+00:00,14.1274995803833,14.493200302124023,14.023799896240234,14.115400314331055,97222,0.0,0.0
2018-11-03 00:00:00+00:00,14.115400314331055,14.329299926757812,13.001899719238281,13.264300346374512,57196,0.0,0.0
2018-11-04 00:00:00+00:00,13.264300346374512,13.720000267028809,12.750300407409668,13.265000343322754,56311,0.0,0.0
2018-11-05 00:00:00+00:00,13.280099868774414,13.417200088500977,11.750900268554688,12.849200248718262,214068,0.0,0.0
2018-11-06 00:00:00+00:00,12.859800338745117,12.859800338745117,12.066499710083008,12.614700317382812,59288,0.0,0.0
2018-11-07 00:00:00+00:00,12.661399841308594,13.382100105285645,12.458000183105469,13.34000015258789,43992,0.0,0.0
2018-11-08 00:00:00+00:00,13.331700325012207,13.866100311279297,12.773799896240234,12.773799896240234,78134,0.0,0.0
2018-11-09 00:00:00+00:00,12.771699905395508,13.203900337219238,12.567899703979492,12.636199951171875,20574,0.0,0.0
2018-11-10 00:00:00+00:00,12.596599578857422,40.940101623535156,12.518500328063965,13.043999671936035,20764,0.0,0.0
2018-11-11 00:00:00+00:00,13.072199821472168,13.80150032043457,13.014599800109863,13.052900314331055,50510,0.0,0.0
2018-11-12 00:00:00+00:00,13.297900199890137,13.334199905395508,12.244799613952637,12.773300170898438,33248,0.0,0.0
2018-11-13 00:00:00+00:00,12.743800163269043,12.784700393676758,12.006400108337402,12.655900001525879,52287,0.0,0.0
2018-11-14 00:00:00+00:00,12.626500129699707,12.803400039672852,10.534600257873535,10.989999771118164,28325,0.0,0.0
2018-11-15 00:00:00+00:00,10.95460033416748,11.353899955749512,10.034299850463867,10.462300300598145,58592,0.0,0.0
2018-11-16 00:00:00+00:00,10.46780014038086,10.519800186157227,9.940930366516113,10.098899841308594,21048,0.0,0.0
2018-11-17 00:00:00+00:00,10.108400344848633,10.1318998336792,9.221050262451172,9.418669700622559,35221,0.0,0.0
2018-11-18 00:00:00+00:00,9.436829566955566,11.14579963684082,9.165349960327148,9.553179740905762,393524,0.0,0.0
2018-11-19 00:00:00+00:00,9.571060180664062,9.571060180664062,7.317699909210205,7.862490177154541,52414,0.0,0.0
2018-11-20 00:00:00+00:00,7.764979839324951,9.912229537963867,6.446249961853027,6.913189888000488,649865,0.0,0.0
2018-11-21 00:00:00+00:00,6.939879894256592,9.062959671020508,6.839019775390625,8.7462797164917,139894,0.0,0.0
2018-11-22 00:00:00+00:00,8.536620140075684,8.797690391540527,7.572390079498291,8.001299858093262,70977,0.0,0.0
2018-11-23 00:00:00+00:00,7.952700138092041,8.19929027557373,7.185080051422119,7.342040061950684,19018,0.0,0.0
2018-11-24 00:00:00+00:00,7.317130088806152,7.474460124969482,6.344840049743652,6.503159999847412,11622,0.0,0.0
2018-11-25 00:00:00+00:00,6.498350143432617,6.536489963531494,5.818550109863281,6.505889892578125,20152,0.0,0.0
2018-11-26 00:00:00+00:00,6.497270107269287,7.359950065612793,5.917490005493164,6.343540191650391,287678,0.0,0.0
2018-11-27 00:00:00+00:00,6.3353800773620605,6.7782697677612305,6.011980056762695,6.535630226135254,19409,0.0,0.0
2018-11-28 00:00:00+00:00,6.549560070037842,7.379159927368164,6.488949775695801,7.091919898986816,16055,0.0,0.0
2018-11-29 00:00:00+00:00,7.112143039703369,7.267790794372559,6.707801818847656,6.847496032714844,11470,0.0,0.0
2018-11-30 00:00:00+00:00,6.862390041351318,6.963243007659912,5.96814489364624,6.188948154449463,59964,0.0,0.0
2018-12-01 00:00:00+00:00,6.2058329582214355,7.250699996948242,6.140050888061523,6.989925861358643,29560,0.0,0.0
2018-12-02 00:00:00+00:00,6.981823921203613,7.255352020263672,6.703683853149414,6.949271202087402,31301,0.0,0.0
2018-12-03 00:00:00+00:00,6.981892108917236,6.981892108917236,6.207153797149658,6.392879009246826,15706,0.0,0.0
2018-12-04 00:00:00+00:00,6.384590148925781,6.868573188781738,6.292797088623047,6.523406982421875,23371,0.0,0.0
2018-12-05 00:00:00+00:00,6.531515121459961,6.547914028167725,5.985773086547852,6.038039207458496,5609,0.0,0.0
2018-12-06 00:00:00+00:00,6.0341877937316895,6.46245813369751,5.583573818206787,5.583573818206787,13498,0.0,0.0
2018-12-07 00:00:00+00:00,5.555403232574463,5.786713123321533,5.0742340087890625,5.72553014755249,21057,0.0,0.0
