TIMESTAMP,XRT_OPEN_PRICE_USD,XRT_HIGH_PRICE_USD,XRT_LOW_PRICE_USD,XRT_CLOSE_PRICE_USD,XRT_VOLUME_USD,XRT_DIVIDENDS_USD,XRT_STOCK_SPLITS_USD
2024-03-12 00:00:00+00:00,9.035749435424805,9.148664474487305,8.661490440368652,8.830351829528809,90467,0.0,0.0
2024-03-13 00:00:00+00:00,8.830351829528809,8.965678215026855,8.618877410888672,8.677988052368164,205794,0.0,0.0
2024-03-14 00:00:00+00:00,8.677988052368164,8.703137397766113,8.144871711730957,8.303353309631348,102694,0.0,0.0
2024-03-15 00:00:00+00:00,8.303353309631348,8.416186332702637,7.6241350173950195,8.416186332702637,356879,0.0,0.0
2024-03-16 00:00:00+00:00,8.416186332702637,8.9636812210083,8.221620559692383,8.221759796142578,352865,0.0,0.0
2024-03-17 00:00:00+00:00,8.221759796142578,8.632314682006836,7.8218488693237305,8.51545238494873,165063,0.0,0.0
2024-03-18 00:00:00+00:00,8.51545238494873,8.576814651489258,8.13919734954834,8.160353660583496,126627,0.0,0.0
2024-03-19 00:00:00+00:00,8.160353660583496,8.19488525390625,6.873055934906006,6.9121551513671875,189326,0.0,0.0
2024-03-20 00:00:00+00:00,6.9121551513671875,7.7928948402404785,4.3780341148376465,5.623237133026123,1038334,0.0,0.0
2024-03-21 00:00:00+00:00,5.623237133026123,7.243588924407959,5.174328804016113,7.062942981719971,421819,0.0,0.0
2024-03-22 00:00:00+00:00,7.062942981719971,7.165070056915283,6.133307933807373,6.180276870727539,116972,0.0,0.0
2024-03-23 00:00:00+00:00,6.180276870727539,7.368639945983887,6.180276870727539,7.010799884796143,225733,0.0,0.0
2024-03-24 00:00:00+00:00,7.010799884796143,7.056180953979492,6.9284491539001465,7.009957790374756,54955,0.0,0.0
2024-03-25 00:00:00+00:00,7.009957790374756,7.215696811676025,6.504817962646484,6.542718887329102,97292,0.0,0.0
2024-03-26 00:00:00+00:00,6.542718887329102,6.727396011352539,5.944900035858154,6.038852214813232,245597,0.0,0.0
2024-03-27 00:00:00+00:00,6.038850784301758,6.260423183441162,5.304413795471191,5.577775001525879,226266,0.0,0.0
2024-03-28 00:00:00+00:00,5.5777459144592285,6.752285003662109,4.5983099937438965,5.660006999969482,786491,0.0,0.0
2024-03-29 00:00:00+00:00,5.660006999969482,6.32020378112793,4.912981986999512,5.267879962921143,89356,0.0,0.0
2024-03-30 00:00:00+00:00,5.267879962921143,6.370546817779541,4.783461093902588,5.47040319442749,192036,0.0,0.0
2024-03-31 00:00:00+00:00,5.47040319442749,6.277062892913818,5.4169230461120605,5.941411972045898,107497,0.0,0.0
2024-04-01 00:00:00+00:00,5.941411972045898,6.060581207275391,5.813908100128174,6.0369648933410645,41267,0.0,0.0
2024-04-02 00:00:00+00:00,6.0369648933410645,6.074419021606445,5.429262161254883,5.6550822257995605,32091,0.0,0.0
2024-04-03 00:00:00+00:00,5.6550822257995605,8.6183500289917,4.975137233734131,7.517574787139893,1047593,0.0,0.0
2024-04-04 00:00:00+00:00,7.517574787139893,8.34338092803955,7.282256126403809,7.414487838745117,812614,0.0,0.0
2024-04-05 00:00:00+00:00,7.414487838745117,7.4271721839904785,5.915168762207031,6.170746803283691,401878,0.0,0.0
2024-04-06 00:00:00+00:00,6.170746803283691,8.158744812011719,6.170746803283691,7.967343807220459,816813,0.0,0.0
2024-04-07 00:00:00+00:00,7.967343807220459,8.40652084350586,7.554598808288574,7.596531867980957,345749,0.0,0.0
2024-04-08 00:00:00+00:00,7.596531867980957,8.633389472961426,7.4789347648620605,8.455851554870605,284847,0.0,0.0
2024-04-09 00:00:00+00:00,8.455851554870605,9.256315231323242,8.254053115844727,8.449421882629395,412036,0.0,0.0
2024-04-10 00:00:00+00:00,8.449421882629395,9.141345024108887,8.443442344665527,8.911155700683594,218958,0.0,0.0
2024-04-11 00:00:00+00:00,8.911155700683594,9.148513793945312,8.352320671081543,8.548233032226562,137750,0.0,0.0
2024-04-12 00:00:00+00:00,8.548233032226562,8.80445671081543,7.736849784851074,7.797586917877197,93007,0.0,0.0
2024-04-13 00:00:00+00:00,7.797586917877197,8.329521179199219,6.2679948806762695,6.839935779571533,292919,0.0,0.0
2024-04-14 00:00:00+00:00,6.839935779571533,7.015544891357422,6.563414096832275,7.013869762420654,127340,0.0,0.0
2024-04-15 00:00:00+00:00,7.013869762420654,7.328024864196777,6.8781890869140625,6.942018032073975,67352,0.0,0.0
2024-04-16 00:00:00+00:00,6.942018032073975,7.09165620803833,6.474140167236328,6.829445838928223,63795,0.0,0.0
2024-04-17 00:00:00+00:00,6.829445838928223,6.829445838928223,6.353250980377197,6.512237071990967,50077,0.0,0.0
2024-04-18 00:00:00+00:00,6.512237071990967,6.633340835571289,6.375680923461914,6.485416889190674,47930,0.0,0.0
2024-04-19 00:00:00+00:00,6.485416889190674,6.544439792633057,6.024680137634277,6.325611114501953,104275,0.0,0.0
2024-04-20 00:00:00+00:00,6.325611114501953,6.426393985748291,6.227489948272705,6.416103839874268,11962,0.0,0.0
2024-04-21 00:00:00+00:00,6.416103839874268,6.627803802490234,6.40329122543335,6.5291900634765625,29776,0.0,0.0
2024-04-22 00:00:00+00:00,6.5291900634765625,6.664237976074219,6.465660095214844,6.493974208831787,30043,0.0,0.0
2024-04-23 00:00:00+00:00,6.493974208831787,6.643350124359131,6.021030902862549,6.021265029907227,95370,0.0,0.0
2024-04-24 00:00:00+00:00,6.021265029907227,7.907210826873779,6.021265029907227,7.907008171081543,377862,0.0,0.0
2024-04-25 00:00:00+00:00,7.907008171081543,8.468791961669922,7.732186794281006,7.791374206542969,194392,0.0,0.0
2024-04-26 00:00:00+00:00,7.791374206542969,7.7915167808532715,7.24294376373291,7.4023051261901855,149165,0.0,0.0
2024-04-27 00:00:00+00:00,7.4023051261901855,7.4023051261901855,6.797323226928711,7.155478000640869,139527,0.0,0.0
2024-04-28 00:00:00+00:00,7.155478000640869,8.28986930847168,7.057758808135986,8.195441246032715,231853,0.0,0.0
2024-04-29 00:00:00+00:00,8.195441246032715,8.417183876037598,7.904234886169434,7.905663967132568,171527,0.0,0.0
2024-04-30 00:00:00+00:00,7.905663967132568,7.992140769958496,6.978795051574707,7.126688003540039,110312,0.0,0.0
2024-05-01 00:00:00+00:00,7.126688003540039,7.1787309646606445,6.517766952514648,7.1051788330078125,148677,0.0,0.0
2024-05-02 00:00:00+00:00,7.1051788330078125,7.272305965423584,6.987345218658447,7.227029800415039,40957,0.0,0.0
2024-05-03 00:00:00+00:00,7.227029800415039,7.727797985076904,7.055730819702148,7.4011640548706055,38392,0.0,0.0
2024-05-04 00:00:00+00:00,7.4011640548706055,8.1572265625,7.334010124206543,7.976889133453369,144591,0.0,0.0
2024-05-05 00:00:00+00:00,7.976889133453369,8.194112777709961,7.578608989715576,7.958907127380371,102152,0.0,0.0
2024-05-06 00:00:00+00:00,7.958907127380371,8.079059600830078,7.45739221572876,7.459197044372559,46398,0.0,0.0
2024-05-07 00:00:00+00:00,7.459197044372559,8.017675399780273,7.414597034454346,7.913633823394775,166936,0.0,0.0
2024-05-08 00:00:00+00:00,7.913633823394775,7.913633823394775,7.743403911590576,7.747342109680176,53237,0.0,0.0
2024-05-09 00:00:00+00:00,7.747342109680176,8.053744316101074,7.5503339767456055,8.00290584564209,61596,0.0,0.0
2024-05-10 00:00:00+00:00,8.00290584564209,8.903263092041016,7.992325782775879,8.738706588745117,281681,0.0,0.0
2024-05-11 00:00:00+00:00,8.738706588745117,10.14990234375,8.66652774810791,9.858699798583984,341492,0.0,0.0
2024-05-12 00:00:00+00:00,9.858699798583984,10.008048057556152,6.795126914978027,9.48044204711914,173536,0.0,0.0
2024-05-13 00:00:00+00:00,9.48044204711914,9.597735404968262,8.778182029724121,9.394535064697266,201039,0.0,0.0
2024-05-14 00:00:00+00:00,9.394535064697266,9.743807792663574,8.565479278564453,8.841059684753418,188345,0.0,0.0
2024-05-15 00:00:00+00:00,8.841059684753418,10.09145736694336,8.520442962646484,9.994341850280762,179564,0.0,0.0
2024-05-16 00:00:00+00:00,9.994341850280762,10.298237800598145,9.755758285522461,10.077844619750977,152503,0.0,0.0
2024-05-17 00:00:00+00:00,10.077844619750977,11.815607070922852,10.028205871582031,11.807337760925293,368988,0.0,0.0
2024-05-18 00:00:00+00:00,11.807337760925293,12.291934967041016,11.360430717468262,11.740668296813965,436438,0.0,0.0
2024-05-19 00:00:00+00:00,11.740668296813965,11.762290954589844,10.04065990447998,10.296951293945312,175915,0.0,0.0
2024-05-20 00:00:00+00:00,10.296951293945312,13.50632095336914,10.277284622192383,13.421460151672363,236534,0.0,0.0
2024-05-21 00:00:00+00:00,13.421460151672363,13.421460151672363,11.471166610717773,12.394238471984863,278834,0.0,0.0
2024-05-22 00:00:00+00:00,12.394238471984863,12.504966735839844,10.759259223937988,11.802818298339844,212549,0.0,0.0
2024-05-23 00:00:00+00:00,11.802818298339844,11.851625442504883,10.702052116394043,11.216659545898438,242279,0.0,0.0
2024-05-24 00:00:00+00:00,11.216659545898438,11.321756362915039,10.72524356842041,10.817229270935059,64350,0.0,0.0
2024-05-25 00:00:00+00:00,10.817229270935059,10.969285011291504,10.71181869506836,10.90866756439209,41171,0.0,0.0
2024-05-26 00:00:00+00:00,10.90866756439209,11.68006420135498,10.543608665466309,11.630165100097656,99633,0.0,0.0
2024-05-27 00:00:00+00:00,11.630165100097656,11.877043724060059,9.957709312438965,11.468839645385742,49264,0.0,0.0
2024-05-28 00:00:00+00:00,11.468839645385742,11.46915054321289,10.35279655456543,11.052116394042969,116734,0.0,0.0
2024-05-29 00:00:00+00:00,11.052116394042969,11.052116394042969,9.41427230834961,9.415546417236328,134131,0.0,0.0
2024-05-30 00:00:00+00:00,9.415546417236328,9.57278823852539,8.95880126953125,8.95880126953125,84370,0.0,0.0
2024-05-31 00:00:00+00:00,8.95880126953125,9.03425121307373,8.349305152893066,8.900581359863281,57982,0.0,0.0
2024-06-01 00:00:00+00:00,8.900581359863281,8.900581359863281,8.280743598937988,8.439488410949707,58845,0.0,0.0
2024-06-02 00:00:00+00:00,8.439488410949707,8.606986999511719,7.857113838195801,8.60697078704834,116476,0.0,0.0
2024-06-03 00:00:00+00:00,8.60697078704834,8.844079971313477,6.279500961303711,8.011507034301758,58542,0.0,0.0
2024-06-04 00:00:00+00:00,8.011507034301758,8.684364318847656,6.432243824005127,7.987668991088867,44644,0.0,0.0
2024-06-05 00:00:00+00:00,7.987668991088867,8.616439819335938,6.240725040435791,8.181815147399902,49532,0.0,0.0
2024-06-06 00:00:00+00:00,8.181888580322266,8.182779312133789,7.383747100830078,7.394516944885254,64802,0.0,0.0
2024-06-07 00:00:00+00:00,7.394516944885254,7.438549041748047,6.569896221160889,6.835961818695068,271112,0.0,0.0
2024-06-08 00:00:00+00:00,6.835961818695068,7.156665802001953,6.774381160736084,6.872439861297607,63104,0.0,0.0
2024-06-09 00:00:00+00:00,6.872439861297607,6.883127212524414,6.515222072601318,6.640023231506348,76699,0.0,0.0
2024-06-10 00:00:00+00:00,6.640026092529297,6.8145551681518555,6.524659156799316,6.595848083496094,59844,0.0,0.0
2024-06-11 00:00:00+00:00,6.5958452224731445,6.768270015716553,5.778598785400391,5.923715114593506,86337,0.0,0.0
2024-06-12 00:00:00+00:00,5.9237141609191895,6.248841762542725,5.847649097442627,5.888343811035156,63359,0.0,0.0
2024-06-13 00:00:00+00:00,5.888378143310547,5.900178909301758,5.690230846405029,5.70276403427124,16657,0.0,0.0
2024-06-14 00:00:00+00:00,5.702748775482178,5.7028889656066895,5.3127899169921875,5.459644794464111,36693,0.0,0.0
2024-06-15 00:00:00+00:00,5.459644794464111,5.520970821380615,5.342988967895508,5.369058132171631,25115,0.0,0.0
2024-06-16 00:00:00+00:00,5.369058132171631,5.577701091766357,5.205337047576904,5.577694892883301,27393,0.0,0.0
2024-06-17 00:00:00+00:00,5.577695846557617,5.6703667640686035,5.203052043914795,5.314239025115967,42329,0.0,0.0
2024-06-18 00:00:00+00:00,5.314222812652588,5.392667770385742,5.048683166503906,5.363790988922119,33496,0.0,0.0
2024-06-19 00:00:00+00:00,5.363769054412842,5.5275068283081055,5.312495231628418,5.450119972229004,9083,0.0,0.0
2024-06-20 00:00:00+00:00,5.450119972229004,5.52827787399292,5.412203788757324,5.416721820831299,6741,0.0,0.0
2024-06-21 00:00:00+00:00,5.416711807250977,5.4167280197143555,5.227561950683594,5.230021953582764,15144,0.0,0.0
2024-06-22 00:00:00+00:00,5.230021953582764,5.2754411697387695,5.153816223144531,5.1721038818359375,8322,0.0,0.0
2024-06-23 00:00:00+00:00,5.1721038818359375,5.325282096862793,5.000596046447754,5.001516819000244,39111,0.0,0.0
2024-06-24 00:00:00+00:00,5.001516819000244,5.028147220611572,4.775944232940674,4.932226181030273,34140,0.0,0.0
2024-06-25 00:00:00+00:00,4.9322381019592285,5.1339240074157715,4.932217121124268,5.089260101318359,27743,0.0,0.0
2024-06-26 00:00:00+00:00,5.089260101318359,5.099671840667725,4.714920997619629,4.714920997619629,36578,0.0,0.0
2024-06-27 00:00:00+00:00,4.714920997619629,4.870573043823242,4.660409927368164,4.66042423248291,42161,0.0,0.0
2024-06-28 00:00:00+00:00,4.66042423248291,4.6831841468811035,4.533432960510254,4.533949851989746,22870,0.0,0.0
2024-06-29 00:00:00+00:00,4.533949851989746,4.632540225982666,4.455076217651367,4.456303119659424,21179,0.0,0.0
2024-06-30 00:00:00+00:00,4.456303119659424,4.477738857269287,4.265879154205322,4.36899995803833,18542,0.0,0.0
2024-07-01 00:00:00+00:00,4.368984222412109,4.423028945922852,3.661449909210205,4.156276226043701,101380,0.0,0.0
2024-07-02 00:00:00+00:00,4.156277179718018,4.203200817108154,4.073960781097412,4.0876030921936035,12399,0.0,0.0
2024-07-03 00:00:00+00:00,4.087597846984863,4.2286272048950195,3.1586110591888428,3.4061989784240723,89115,0.0,0.0
2024-07-04 00:00:00+00:00,3.4061989784240723,3.4444730281829834,3.2099199295043945,3.2470710277557373,55553,0.0,0.0
2024-07-05 00:00:00+00:00,3.2470710277557373,3.256732940673828,3.0141689777374268,3.130949020385742,27012,0.0,0.0
2024-07-06 00:00:00+00:00,3.130949020385742,3.541594982147217,3.1202759742736816,3.5272090435028076,34933,0.0,0.0
2024-07-07 00:00:00+00:00,3.5272090435028076,3.57490611076355,3.3779819011688232,3.3779819011688232,14065,0.0,0.0
2024-07-08 00:00:00+00:00,3.377969980239868,3.384718894958496,3.0941920280456543,3.185483932495117,34235,0.0,0.0
2024-07-09 00:00:00+00:00,3.1854779720306396,3.65260910987854,3.1854779720306396,3.6106228828430176,23730,0.0,0.0
2024-07-10 00:00:00+00:00,3.610625982284546,4.2538981437683105,3.602518081665039,3.7889349460601807,65942,0.0,0.0
2024-07-11 00:00:00+00:00,3.7889339923858643,3.807168960571289,3.622736930847168,3.627274990081787,18929,0.0,0.0
2024-07-12 00:00:00+00:00,3.627274990081787,3.7192299365997314,3.476656913757324,3.7106618881225586,31248,0.0,0.0
2024-07-13 00:00:00+00:00,3.7106618881225586,3.9646799564361572,3.6186459064483643,3.8105950355529785,34572,0.0,0.0
2024-07-14 00:00:00+00:00,3.8105950355529785,3.9887819290161133,3.7431609630584717,3.9887819290161133,43512,0.0,0.0
2024-07-15 00:00:00+00:00,3.9887819290161133,4.5966057777404785,3.988770008087158,4.5966057777404785,28055,0.0,0.0
2024-07-16 00:00:00+00:00,4.596601963043213,4.642007827758789,4.286393165588379,4.316892147064209,18336,0.0,0.0
2024-07-17 00:00:00+00:00,4.316906929016113,4.875111103057861,4.269814968109131,4.7101640701293945,45676,0.0,0.0
2024-07-18 00:00:00+00:00,4.710165977478027,4.73199987411499,4.521801948547363,4.5383830070495605,10877,0.0,0.0
2024-07-19 00:00:00+00:00,4.538372039794922,5.239438056945801,4.51169490814209,5.198454856872559,49807,0.0,0.0
2024-07-20 00:00:00+00:00,5.198454856872559,5.270885944366455,4.917716979980469,4.919600963592529,17844,0.0,0.0
2024-07-21 00:00:00+00:00,4.919600963592529,5.338376045227051,4.678581237792969,4.83310604095459,53019,0.0,0.0
2024-07-22 00:00:00+00:00,4.83310604095459,5.150300979614258,4.6518659591674805,4.7116780281066895,50284,0.0,0.0
2024-07-23 00:00:00+00:00,4.70939302444458,4.711674213409424,4.287149906158447,4.313959121704102,27040,0.0,0.0
2024-07-24 00:00:00+00:00,4.313959121704102,4.379723072052002,4.138772964477539,4.143400192260742,19101,0.0,0.0
2024-07-25 00:00:00+00:00,4.1433820724487305,4.144178867340088,3.7994019985198975,3.831057071685791,15724,0.0,0.0
2024-07-26 00:00:00+00:00,3.831057071685791,4.106130123138428,3.7157909870147705,3.833287000656128,26894,0.0,0.0
2024-07-27 00:00:00+00:00,3.8365230560302734,3.9127249717712402,3.677973985671997,3.7259130477905273,19543,0.0,0.0
2024-07-28 00:00:00+00:00,3.717881917953491,3.8968489170074463,3.455357074737549,3.4731459617614746,18375,0.0,0.0
2024-07-29 00:00:00+00:00,3.4731459617614746,3.948348045349121,3.425930976867676,3.648144006729126,58427,0.0,0.0
2024-07-30 00:00:00+00:00,3.648144006729126,3.8972790241241455,3.610690116882324,3.6140189170837402,27150,0.0,0.0
2024-07-31 00:00:00+00:00,3.6140189170837402,3.659804105758667,3.333843946456909,3.336735963821411,25137,0.0,0.0
2024-08-01 00:00:00+00:00,3.336735963821411,3.4350509643554688,3.2794270515441895,3.3405299186706543,17077,0.0,0.0
2024-08-02 00:00:00+00:00,3.3405299186706543,3.3580689430236816,2.7880051136016846,2.8004040718078613,69443,0.0,0.0
2024-08-03 00:00:00+00:00,2.8126220703125,2.961479902267456,2.686103105545044,2.83803391456604,42057,0.0,0.0
2024-08-04 00:00:00+00:00,2.83803391456604,2.8806650638580322,2.7280380725860596,2.8303349018096924,27018,0.0,0.0
2024-08-05 00:00:00+00:00,2.8303349018096924,2.915786027908325,2.2835919857025146,2.3675410747528076,122052,0.0,0.0
2024-08-06 00:00:00+00:00,2.3675389289855957,2.575098991394043,2.366645097732544,2.565351963043213,14356,0.0,0.0
2024-08-07 00:00:00+00:00,2.565351963043213,2.632067918777466,2.317584991455078,2.339855909347534,13902,0.0,0.0
2024-08-08 00:00:00+00:00,2.339855909347534,2.637315034866333,2.339855909347534,2.5692970752716064,14164,0.0,0.0
2024-08-09 00:00:00+00:00,2.5692970752716064,2.6116549968719482,2.450218915939331,2.599661111831665,12301,0.0,0.0
2024-08-10 00:00:00+00:00,2.599661111831665,2.6073379516601562,2.368130922317505,2.520836114883423,23781,0.0,0.0
2024-08-11 00:00:00+00:00,2.520836114883423,2.6546809673309326,2.4419949054718018,2.5525100231170654,20066,0.0,0.0
2024-08-12 00:00:00+00:00,2.5525100231170654,2.7606139183044434,2.510948896408081,2.7606139183044434,8175,0.0,0.0
2024-08-13 00:00:00+00:00,2.7606139183044434,2.7606139183044434,2.195312976837158,2.4781599044799805,45033,0.0,0.0
2024-08-14 00:00:00+00:00,2.4781599044799805,2.500314950942993,2.330665111541748,2.41554594039917,22248,0.0,0.0
2024-08-15 00:00:00+00:00,2.41554594039917,2.4685869216918945,2.324212074279785,2.346662998199463,11264,0.0,0.0
2024-08-16 00:00:00+00:00,2.346662998199463,2.365562915802002,2.3035850524902344,2.308363914489746,9494,0.0,0.0
2024-08-17 00:00:00+00:00,2.308363914489746,3.2744579315185547,2.308306932449341,2.4121310710906982,8995,0.0,0.0
2024-08-18 00:00:00+00:00,2.4121310710906982,2.46458101272583,2.4115540981292725,2.417102098464966,2172,0.0,0.0
2024-08-19 00:00:00+00:00,2.417099952697754,2.461164951324463,2.350188970565796,2.4182159900665283,7466,0.0,0.0
2024-08-20 00:00:00+00:00,2.4182159900665283,2.515333890914917,2.2943930625915527,2.2981560230255127,14774,0.0,0.0
2024-08-21 00:00:00+00:00,2.3085179328918457,2.4021151065826416,2.290648937225342,2.345890998840332,17911,0.0,0.0
2024-08-22 00:00:00+00:00,2.345890998840332,2.450767993927002,2.27738094329834,2.3456571102142334,20013,0.0,0.0
2024-08-23 00:00:00+00:00,2.3456571102142334,2.4938929080963135,2.3243110179901123,2.483815908432007,20600,0.0,0.0
2024-08-24 00:00:00+00:00,2.483815908432007,2.6091198921203613,2.483680009841919,2.581540107727051,8613,0.0,0.0
2024-08-25 00:00:00+00:00,2.581540107727051,2.742173910140991,2.5439600944519043,2.6783640384674072,26301,0.0,0.0
2024-08-26 00:00:00+00:00,2.6783640384674072,2.686228036880493,2.4407958984375,2.4591269493103027,24989,0.0,0.0
2024-08-27 00:00:00+00:00,2.4591269493103027,2.5157909393310547,2.366586923599243,2.398935079574585,16190,0.0,0.0
2024-08-28 00:00:00+00:00,2.398935079574585,2.449877977371216,2.330502986907959,2.338047981262207,3449,0.0,0.0
2024-08-29 00:00:00+00:00,2.338047981262207,2.3418068885803223,2.1316730976104736,2.174086093902588,29053,0.0,0.0
2024-08-30 00:00:00+00:00,2.174086093902588,2.188175916671753,2.140070915222168,2.170212984085083,7836,0.0,0.0
2024-08-31 00:00:00+00:00,2.170212984085083,2.287363052368164,2.170212984085083,2.2537150382995605,4280,0.0,0.0
2024-09-01 00:00:00+00:00,2.2537150382995605,2.366779088973999,2.1770119667053223,2.3026790618896484,648,0.0,0.0
2024-09-02 00:00:00+00:00,2.3026790618896484,2.4721460342407227,2.0782461166381836,2.1110498905181885,34656,0.0,0.0
2024-09-03 00:00:00+00:00,2.1110498905181885,2.3571441173553467,2.0021679401397705,2.172899007797241,90102,0.0,0.0
2024-09-04 00:00:00+00:00,2.172899007797241,2.3489139080047607,2.122612953186035,2.326356887817383,3728,0.0,0.0
2024-09-05 00:00:00+00:00,2.326356887817383,2.342560052871704,2.041563034057617,2.1960721015930176,46519,0.0,0.0
2024-09-06 00:00:00+00:00,2.1960721015930176,2.196997880935669,1.9028229713439941,2.033658027648926,18116,0.0,0.0
2024-09-07 00:00:00+00:00,2.033658027648926,2.137885093688965,2.0189340114593506,2.0499470233917236,11701,0.0,0.0
2024-09-08 00:00:00+00:00,2.0499470233917236,2.1506500244140625,1.787099003791809,1.9752780199050903,16422,0.0,0.0
2024-09-09 00:00:00+00:00,1.9752780199050903,2.202971935272217,1.9143500328063965,2.150496006011963,28238,0.0,0.0
2024-09-10 00:00:00+00:00,2.150496006011963,2.237916946411133,2.1401140689849854,2.237515926361084,10104,0.0,0.0
2024-09-11 00:00:00+00:00,2.237515926361084,2.277121067047119,2.090533971786499,2.1439239978790283,6669,0.0,0.0
2024-09-12 00:00:00+00:00,2.1439239978790283,2.193329095840454,2.0748889446258545,2.148345947265625,4981,0.0,0.0
2024-09-13 00:00:00+00:00,2.148348093032837,2.416614055633545,2.0957109928131104,2.413360118865967,8591,0.0,0.0
2024-09-14 00:00:00+00:00,2.413360118865967,2.4579010009765625,2.1270511150360107,2.3238189220428467,8031,0.0,0.0
2024-09-15 00:00:00+00:00,2.3238189220428467,2.397012948989868,2.1378591060638428,2.1648099422454834,12911,0.0,0.0
2024-09-16 00:00:00+00:00,2.164900064468384,2.2273330688476562,2.1511499881744385,2.227328062057495,10310,0.0,0.0
2024-09-17 00:00:00+00:00,2.2273271083831787,2.4767019748687744,2.227267026901245,2.4379589557647705,23758,0.0,0.0
2024-09-18 00:00:00+00:00,2.4379589557647705,2.4380009174346924,2.308958053588867,2.3577659130096436,14657,0.0,0.0
2024-09-19 00:00:00+00:00,2.3577659130096436,3.1377429962158203,2.3371660709381104,2.9803950786590576,63380,0.0,0.0
2024-09-20 00:00:00+00:00,2.9803950786590576,3.4425179958343506,2.917788028717041,3.1671440601348877,49152,0.0,0.0
2024-09-21 00:00:00+00:00,3.1671440601348877,3.4969120025634766,3.039716958999634,3.434026002883911,54884,0.0,0.0
2024-09-22 00:00:00+00:00,3.434026002883911,3.667207956314087,3.2157609462738037,3.2226450443267822,25725,0.0,0.0
2024-09-23 00:00:00+00:00,3.222620964050293,3.7989439964294434,3.1318109035491943,3.7185420989990234,48885,0.0,0.0
2024-09-24 00:00:00+00:00,3.7185420989990234,3.928699016571045,3.4636919498443604,3.9096710681915283,45644,0.0,0.0
2024-09-25 00:00:00+00:00,3.9096710681915283,4.537382125854492,3.7600669860839844,4.32916784286499,118734,0.0,0.0
2024-09-26 00:00:00+00:00,4.32916784286499,4.523477077484131,4.202520847320557,4.296619892120361,56163,0.0,0.0
2024-09-27 00:00:00+00:00,4.296619892120361,4.377755165100098,4.192829132080078,4.314980983734131,36887,0.0,0.0
2024-09-28 00:00:00+00:00,4.314980983734131,4.321045875549316,4.060754776000977,4.082054138183594,38262,0.0,0.0
2024-09-29 00:00:00+00:00,4.082054138183594,4.151501178741455,4.057015895843506,4.11312198638916,20783,0.0,0.0
2024-09-30 00:00:00+00:00,4.11312198638916,4.113123893737793,3.8651249408721924,3.869431972503662,17675,0.0,0.0
2024-10-01 00:00:00+00:00,3.869431972503662,3.953670024871826,3.610508918762207,3.610511064529419,31056,0.0,0.0
2024-10-02 00:00:00+00:00,3.610511064529419,3.656398057937622,3.366144895553589,3.36970591545105,21306,0.0,0.0
2024-10-03 00:00:00+00:00,3.36970591545105,3.4815080165863037,2.813347101211548,2.813347101211548,77140,0.0,0.0
2024-10-04 00:00:00+00:00,2.813347101211548,3.4791619777679443,2.7806460857391357,3.3990590572357178,87333,0.0,0.0
2024-10-05 00:00:00+00:00,3.3990590572357178,3.3990590572357178,3.1098198890686035,3.1968889236450195,23636,0.0,0.0
2024-10-06 00:00:00+00:00,3.1968889236450195,3.221769094467163,3.049673080444336,3.049851894378662,16926,0.0,0.0
2024-10-07 00:00:00+00:00,3.049851894378662,3.095223903656006,2.935265064239502,2.9449260234832764,30703,0.0,0.0
2024-10-08 00:00:00+00:00,2.9449260234832764,2.9652938842773438,2.6269900798797607,2.7600080966949463,44151,0.0,0.0
2024-10-09 00:00:00+00:00,2.7600080966949463,2.8505399227142334,2.5805139541625977,2.599531888961792,32452,0.0,0.0
2024-10-10 00:00:00+00:00,2.599531888961792,2.722266912460327,2.599355936050415,2.656471014022827,12665,0.0,0.0
2024-10-11 00:00:00+00:00,2.656471014022827,3.710706949234009,2.6564409732818604,3.3959789276123047,177766,0.0,0.0
2024-10-12 00:00:00+00:00,3.3959789276123047,3.3960320949554443,3.017409086227417,3.093682050704956,33602,0.0,0.0
2024-10-13 00:00:00+00:00,3.093682050704956,3.1074130535125732,2.9400510787963867,3.0240321159362793,18688,0.0,0.0
2024-10-14 00:00:00+00:00,3.0240321159362793,3.2663071155548096,3.0238289833068848,3.266252040863037,32615,0.0,0.0
2024-10-15 00:00:00+00:00,3.2662770748138428,3.2690439224243164,3.0070478916168213,3.155308961868286,25936,0.0,0.0
2024-10-16 00:00:00+00:00,3.155308961868286,3.181303024291992,3.0570900440216064,3.0584380626678467,8197,0.0,0.0
2024-10-17 00:00:00+00:00,3.0584421157836914,3.1133599281311035,2.8723549842834473,2.9687490463256836,23264,0.0,0.0
2024-10-18 00:00:00+00:00,2.9687490463256836,3.1331400871276855,2.933980941772461,2.9710021018981934,25834,0.0,0.0
2024-10-19 00:00:00+00:00,2.9710021018981934,3.3283278942108154,2.9673240184783936,3.3282930850982666,25441,0.0,0.0
2024-10-20 00:00:00+00:00,3.3282930850982666,3.7808449268341064,3.289994955062866,3.643707036972046,58277,0.0,0.0
2024-10-21 00:00:00+00:00,3.643707036972046,3.6437718868255615,3.245073080062866,3.2532598972320557,13129,0.0,0.0
2024-10-22 00:00:00+00:00,3.2532598972320557,3.2862560749053955,3.0508310794830322,3.050978899002075,11652,0.0,0.0
2024-10-23 00:00:00+00:00,3.050978899002075,3.1496429443359375,2.90500807762146,2.920952081680298,17234,0.0,0.0
