TIMESTAMP,ROOK_OPEN_PRICE_USD,ROOK_HIGH_PRICE_USD,ROOK_LOW_PRICE_USD,ROOK_CLOSE_PRICE_USD,ROOK_VOLUME_USD,ROOK_DIVIDENDS_USD,ROOK_STOCK_SPLITS_USD
2024-04-27 00:00:00+00:00,1.6299630403518677,1.6300309896469116,1.4544800519943237,1.4882320165634155,15048,0.0,0.0
2024-04-28 00:00:00+00:00,1.4882320165634155,1.5445970296859741,1.4608550071716309,1.5068550109863281,5315,0.0,0.0
2024-04-29 00:00:00+00:00,1.5068550109863281,1.5398340225219727,1.3262690305709839,1.4698359966278076,9867,0.0,0.0
2024-04-30 00:00:00+00:00,1.4698359966278076,1.4702199697494507,1.3679579496383667,1.4368900060653687,7067,0.0,0.0
2024-05-01 00:00:00+00:00,1.4368900060653687,1.445233941078186,1.2927720546722412,1.3677610158920288,6429,0.0,0.0
2024-05-02 00:00:00+00:00,1.3677610158920288,1.4032000303268433,1.3254820108413696,1.3299880027770996,3687,0.0,0.0
2024-05-03 00:00:00+00:00,1.3299880027770996,1.5955979824066162,1.3295550346374512,1.5229649543762207,6950,0.0,0.0
2024-05-04 00:00:00+00:00,1.5229649543762207,1.5718920230865479,1.4963090419769287,1.5668569803237915,12144,0.0,0.0
2024-05-05 00:00:00+00:00,1.5668569803237915,1.634302020072937,1.53233003616333,1.5865609645843506,8485,0.0,0.0
2024-05-06 00:00:00+00:00,1.5865609645843506,1.5882790088653564,1.5241750478744507,1.5304479598999023,8019,0.0,0.0
2024-05-07 00:00:00+00:00,1.5304479598999023,1.5958850383758545,1.4345899820327759,1.4345899820327759,3418,0.0,0.0
2024-05-08 00:00:00+00:00,1.4345899820327759,1.5001469850540161,1.430021047592163,1.4574370384216309,3449,0.0,0.0
2024-05-09 00:00:00+00:00,1.4574849605560303,1.4574990272521973,1.376155972480774,1.381850004196167,4757,0.0,0.0
2024-05-10 00:00:00+00:00,1.381850004196167,1.5947870016098022,1.381850004196167,1.4760459661483765,15719,0.0,0.0
2024-05-11 00:00:00+00:00,1.4760459661483765,1.5133399963378906,1.470952033996582,1.5080740451812744,1249,0.0,0.0
2024-05-12 00:00:00+00:00,1.5080740451812744,1.5221439599990845,1.4076420068740845,1.4231090545654297,2891,0.0,0.0
2024-05-13 00:00:00+00:00,1.4231220483779907,1.5527269840240479,1.416133999824524,1.5365660190582275,3389,0.0,0.0
2024-05-14 00:00:00+00:00,1.5365660190582275,1.5372049808502197,1.427495002746582,1.5228819847106934,5410,0.0,0.0
2024-05-15 00:00:00+00:00,1.5228819847106934,1.5233960151672363,1.3568040132522583,1.4662909507751465,10952,0.0,0.0
2024-05-16 00:00:00+00:00,1.4662909507751465,1.5614140033721924,1.4446829557418823,1.4676380157470703,6126,0.0,0.0
2024-05-17 00:00:00+00:00,1.4676380157470703,1.4811149835586548,1.3803980350494385,1.4638340473175049,6915,0.0,0.0
2024-05-18 00:00:00+00:00,1.4638340473175049,1.5008209943771362,1.3719379901885986,1.4060570001602173,6860,0.0,0.0
2024-05-19 00:00:00+00:00,1.4060570001602173,1.4508860111236572,1.3918479681015015,1.4062509536743164,4625,0.0,0.0
2024-05-20 00:00:00+00:00,1.4061859846115112,1.4588199853897095,1.3267279863357544,1.438364028930664,4492,0.0,0.0
2024-05-21 00:00:00+00:00,1.438364028930664,1.5268559455871582,1.4050060510635376,1.4772449731826782,12979,0.0,0.0
2024-05-22 00:00:00+00:00,1.4772449731826782,1.4981420040130615,1.4350780248641968,1.4589530229568481,6240,0.0,0.0
2024-05-23 00:00:00+00:00,1.4589530229568481,1.496759057044983,1.4327549934387207,1.4697400331497192,3851,0.0,0.0
2024-05-24 00:00:00+00:00,1.4697400331497192,1.470365047454834,1.4285210371017456,1.451678991317749,2198,0.0,0.0
2024-05-25 00:00:00+00:00,1.451678991317749,1.4845199584960938,1.4300580024719238,1.4446029663085938,3010,0.0,0.0
2024-05-26 00:00:00+00:00,1.4446029663085938,1.4451719522476196,1.3504910469055176,1.351660966873169,4240,0.0,0.0
2024-05-27 00:00:00+00:00,1.3516110181808472,1.3902859687805176,1.014415979385376,1.3810479640960693,44413,0.0,0.0
2024-05-28 00:00:00+00:00,1.3810479640960693,1.3817869424819946,1.250954031944275,1.3086899518966675,7940,0.0,0.0
2024-05-29 00:00:00+00:00,1.3086899518966675,1.3714419603347778,1.308487057685852,1.3265290260314941,6996,0.0,0.0
2024-05-30 00:00:00+00:00,1.3265290260314941,1.376047968864441,1.3034640550613403,1.3113019466400146,2029,0.0,0.0
2024-05-31 00:00:00+00:00,1.3113019466400146,1.348423957824707,1.238806962966919,1.3099360466003418,9042,0.0,0.0
2024-06-01 00:00:00+00:00,1.3099360466003418,1.4642269611358643,1.2775479555130005,1.4124339818954468,36568,0.0,0.0
2024-06-02 00:00:00+00:00,1.4124339818954468,1.4124579429626465,1.041509985923767,1.0471830368041992,15494,0.0,0.0
2024-06-03 00:00:00+00:00,1.0471830368041992,1.2995680570602417,1.0391089916229248,1.2526750564575195,20597,0.0,0.0
2024-06-04 00:00:00+00:00,1.2526750564575195,1.2713489532470703,1.1869419813156128,1.2348949909210205,11968,0.0,0.0
2024-06-05 00:00:00+00:00,1.2348949909210205,1.2349129915237427,1.1129289865493774,1.1595690250396729,7474,0.0,0.0
2024-06-06 00:00:00+00:00,1.1596959829330444,1.1956130266189575,1.085260033607483,1.1022950410842896,4576,0.0,0.0
2024-06-07 00:00:00+00:00,1.1022950410842896,1.124418020248413,0.989067018032074,1.0551079511642456,21305,0.0,0.0
2024-06-08 00:00:00+00:00,1.0551079511642456,1.0776410102844238,0.8550249934196472,0.9405040144920349,28152,0.0,0.0
2024-06-09 00:00:00+00:00,0.9405040144920349,0.9889510273933411,0.860660970211029,0.8606640100479126,5429,0.0,0.0
2024-06-10 00:00:00+00:00,0.8396310210227966,0.8528649806976318,0.8083289861679077,0.8172289729118347,23548,0.0,0.0
2024-06-11 00:00:00+00:00,0.8176450133323669,0.8178279995918274,0.7182639837265015,0.7452489733695984,15417,0.0,0.0
2024-06-12 00:00:00+00:00,0.7452449798583984,0.8050829768180847,0.7368460297584534,0.7841349840164185,14105,0.0,0.0
2024-06-13 00:00:00+00:00,0.7841629981994629,0.7889549732208252,0.7519829869270325,0.7638260126113892,3156,0.0,0.0
2024-06-14 00:00:00+00:00,0.7638149857521057,0.7749710083007812,0.6757199764251709,0.6991750001907349,7963,0.0,0.0
2024-06-15 00:00:00+00:00,0.6991750001907349,0.7368299961090088,0.682869017124176,0.683023989200592,2826,0.0,0.0
2024-06-16 00:00:00+00:00,0.683023989200592,0.812794029712677,0.6830009818077087,0.8020740151405334,4993,0.0,0.0
2024-06-17 00:00:00+00:00,0.8020780086517334,0.8529239892959595,0.7280550003051758,0.754377007484436,4775,0.0,0.0
2024-06-18 00:00:00+00:00,0.7543449997901917,0.8192989826202393,0.6865590214729309,0.8192939758300781,3816,0.0,0.0
2024-06-19 00:00:00+00:00,0.8192909955978394,0.8216170072555542,0.7417979836463928,0.7706440091133118,4489,0.0,0.0
2024-06-20 00:00:00+00:00,0.7706440091133118,0.7860440015792847,0.7470250129699707,0.7472490072250366,2661,0.0,0.0
2024-06-21 00:00:00+00:00,0.7472419738769531,0.7736899852752686,0.7385219931602478,0.7694330215454102,265,0.0,0.0
2024-06-22 00:00:00+00:00,0.7694330215454102,0.7695080041885376,0.7024149894714355,0.7280589938163757,2170,0.0,0.0
2024-06-23 00:00:00+00:00,0.7280589938163757,0.7392420172691345,0.6684790253639221,0.7010549902915955,3954,0.0,0.0
2024-06-24 00:00:00+00:00,0.7011010050773621,0.7050960063934326,0.6578879952430725,0.6979860067367554,2445,0.0,0.0
2024-06-25 00:00:00+00:00,0.6980199813842773,0.7815229892730713,0.6784440279006958,0.7571690082550049,4696,0.0,0.0
2024-06-26 00:00:00+00:00,0.7571709752082825,0.7576720118522644,0.7287939786911011,0.7490159869194031,614,0.0,0.0
2024-06-27 00:00:00+00:00,0.7489979863166809,0.780942976474762,0.7006829977035522,0.7512009739875793,971,0.0,0.0
2024-06-28 00:00:00+00:00,0.7511849999427795,0.7646530270576477,0.7024919986724854,0.7042459845542908,1529,0.0,0.0
2024-06-29 00:00:00+00:00,0.7042459845542908,0.8015980124473572,0.7042459845542908,0.7789459824562073,1454,0.0,0.0
2024-06-30 00:00:00+00:00,0.7789459824562073,0.785601019859314,0.7232319712638855,0.7290980219841003,551,0.0,0.0
2024-07-01 00:00:00+00:00,0.7290890216827393,0.7377650141716003,0.6913419961929321,0.717212975025177,2617,0.0,0.0
2024-07-02 00:00:00+00:00,0.7172250151634216,0.740568995475769,0.6796429753303528,0.7272459864616394,4007,0.0,0.0
2024-07-03 00:00:00+00:00,0.7272319793701172,0.7567880153656006,0.6940230131149292,0.7287089824676514,5300,0.0,0.0
2024-07-04 00:00:00+00:00,0.7287039756774902,0.7350320219993591,0.6757169961929321,0.6798509955406189,3586,0.0,0.0
2024-07-05 00:00:00+00:00,0.6798480153083801,0.692779004573822,0.641107976436615,0.6778540015220642,2420,0.0,0.0
2024-07-06 00:00:00+00:00,0.6778540015220642,0.764930009841919,0.6776090264320374,0.7204440236091614,5128,0.0,0.0
2024-07-07 00:00:00+00:00,0.7204440236091614,0.724636971950531,0.6677650213241577,0.6678360104560852,1430,0.0,0.0
2024-07-08 00:00:00+00:00,0.6677950024604797,0.7993519902229309,0.6599479913711548,0.7574669718742371,6533,0.0,0.0
2024-07-09 00:00:00+00:00,0.7574629783630371,0.7597270011901855,0.6948720216751099,0.732125997543335,1520,0.0,0.0
2024-07-10 00:00:00+00:00,0.7321320176124573,0.7378759980201721,0.7011939883232117,0.7360649704933167,784,0.0,0.0
2024-07-11 00:00:00+00:00,0.7360590100288391,0.7361710071563721,0.6955770254135132,0.7034680247306824,2099,0.0,0.0
2024-07-12 00:00:00+00:00,0.7034919857978821,0.7114530205726624,0.660893976688385,0.6615660190582275,2368,0.0,0.0
2024-07-13 00:00:00+00:00,0.6615660190582275,0.7097769975662231,0.6602650284767151,0.7097430229187012,2530,0.0,0.0
2024-07-14 00:00:00+00:00,0.7097430229187012,0.72222501039505,0.7031019926071167,0.703577995300293,1886,0.0,0.0
2024-07-15 00:00:00+00:00,0.7036200165748596,0.8142060041427612,0.7005929946899414,0.8139830231666565,3365,0.0,0.0
2024-07-16 00:00:00+00:00,0.8139780163764954,1.5187009572982788,0.7813079953193665,1.5184839963912964,72368,0.0,0.0
2024-07-17 00:00:00+00:00,1.518494963645935,1.6894270181655884,0.9858090281486511,1.0273280143737793,57740,0.0,0.0
2024-07-18 00:00:00+00:00,1.0273629426956177,1.0851260423660278,0.8480790257453918,0.9056680202484131,8437,0.0,0.0
2024-07-19 00:00:00+00:00,0.9056360125541687,0.9434710144996643,0.8625659942626953,0.9119110107421875,6053,0.0,0.0
2024-07-20 00:00:00+00:00,0.9119110107421875,1.0852190256118774,0.8906149864196777,0.9908040165901184,6582,0.0,0.0
2024-07-21 00:00:00+00:00,0.9908040165901184,1.0990020036697388,0.8720300197601318,1.0086300373077393,21714,0.0,0.0
2024-07-22 00:00:00+00:00,1.0086300373077393,1.3352559804916382,0.9994180202484131,1.334982991218567,28674,0.0,0.0
2024-07-23 00:00:00+00:00,1.334982991218567,1.5825920104980469,1.2314200401306152,1.3041720390319824,56915,0.0,0.0
2024-07-24 00:00:00+00:00,1.3041720390319824,1.4112550020217896,1.024330973625183,1.1779160499572754,26480,0.0,0.0
2024-07-25 00:00:00+00:00,1.1779160499572754,1.5358959436416626,1.0584009885787964,1.29659104347229,21637,0.0,0.0
2024-07-26 00:00:00+00:00,1.29659104347229,1.310034990310669,1.1275650262832642,1.2227460145950317,21110,0.0,0.0
2024-07-27 00:00:00+00:00,1.2227460145950317,1.3023099899291992,1.127182960510254,1.127182960510254,6149,0.0,0.0
2024-07-28 00:00:00+00:00,1.127182960510254,1.2214399576187134,1.0887260437011719,1.1157829761505127,3938,0.0,0.0
2024-07-29 00:00:00+00:00,1.1157829761505127,1.2370250225067139,1.0955209732055664,1.17261803150177,4657,0.0,0.0
2024-07-30 00:00:00+00:00,1.17261803150177,1.2634940147399902,1.067160964012146,1.1017440557479858,7823,0.0,0.0
2024-07-31 00:00:00+00:00,1.1017440557479858,1.1817090511322021,1.08965003490448,1.1218010187149048,2800,0.0,0.0
2024-08-01 00:00:00+00:00,1.1218010187149048,1.1655000448226929,1.0153690576553345,1.033416986465454,11874,0.0,0.0
2024-08-02 00:00:00+00:00,1.033416986465454,1.1267110109329224,0.9769899845123291,1.1110270023345947,2515,0.0,0.0
2024-08-03 00:00:00+00:00,1.1110270023345947,1.1811130046844482,1.092736005783081,1.130537986755371,4733,0.0,0.0
2024-08-04 00:00:00+00:00,1.130537986755371,1.1312199831008911,0.9515600204467773,1.007925033569336,11285,0.0,0.0
2024-08-05 00:00:00+00:00,1.007925033569336,1.0083030462265015,0.8240910172462463,0.9600020051002502,9242,0.0,0.0
2024-08-06 00:00:00+00:00,0.9599900245666504,1.1996829509735107,0.9413179755210876,1.0285979509353638,7518,0.0,0.0
2024-08-07 00:00:00+00:00,1.0285979509353638,1.0576750040054321,0.8529689908027649,0.8749679923057556,10875,0.0,0.0
2024-08-08 00:00:00+00:00,0.8749679923057556,0.9511989951133728,0.849901020526886,0.8598530292510986,5384,0.0,0.0
2024-08-09 00:00:00+00:00,0.8598530292510986,0.9333000183105469,0.810571014881134,0.8889340162277222,8844,0.0,0.0
2024-08-10 00:00:00+00:00,0.903186023235321,0.9620869755744934,0.8969230055809021,0.9091749787330627,3922,0.0,0.0
2024-08-11 00:00:00+00:00,0.9091749787330627,0.9414470195770264,0.8699610233306885,0.8907110095024109,1626,0.0,0.0
2024-08-12 00:00:00+00:00,0.8907110095024109,0.925823986530304,0.878944993019104,0.9003990292549133,522,0.0,0.0
2024-08-13 00:00:00+00:00,0.9003990292549133,0.9564430117607117,0.8863480091094971,0.9562879800796509,1229,0.0,0.0
2024-08-14 00:00:00+00:00,0.9562879800796509,0.984516978263855,0.8994460105895996,0.933987021446228,2577,0.0,0.0
2024-08-15 00:00:00+00:00,0.933987021446228,0.9341949820518494,0.8736590147018433,0.8814280033111572,4279,0.0,0.0
2024-08-16 00:00:00+00:00,0.8814280033111572,0.8940470218658447,0.7519689798355103,0.7939860224723816,4454,0.0,0.0
2024-08-17 00:00:00+00:00,0.7939860224723816,0.9064580202102661,0.793973982334137,0.8536069989204407,1138,0.0,0.0
2024-08-18 00:00:00+00:00,0.8536069989204407,0.9099180102348328,0.8299109935760498,0.8299480080604553,490,0.0,0.0
2024-08-19 00:00:00+00:00,0.8299480080604553,0.8750879764556885,0.8263130187988281,0.8375020027160645,715,0.0,0.0
2024-08-20 00:00:00+00:00,0.8375020027160645,0.8881710171699524,0.7419490218162537,0.7805879712104797,6581,0.0,0.0
2024-08-21 00:00:00+00:00,0.7790359854698181,0.8615599870681763,0.7783370018005371,0.8569620251655579,1952,0.0,0.0
2024-08-22 00:00:00+00:00,0.8569620251655579,0.883558988571167,0.816208004951477,0.8447970151901245,762,0.0,0.0
2024-08-23 00:00:00+00:00,0.8447970151901245,0.88544100522995,0.8228939771652222,0.8530550003051758,2641,0.0,0.0
2024-08-24 00:00:00+00:00,0.8530550003051758,0.9179850220680237,0.8530030250549316,0.8856390118598938,2452,0.0,0.0
2024-08-25 00:00:00+00:00,0.8856390118598938,0.9418579936027527,0.8683689832687378,0.8867049813270569,1678,0.0,0.0
2024-08-26 00:00:00+00:00,0.8867049813270569,0.8873890042304993,0.8444679975509644,0.8456230163574219,155,0.0,0.0
2024-08-27 00:00:00+00:00,0.8456230163574219,0.874288022518158,0.8426640033721924,0.8584750294685364,1797,0.0,0.0
2024-08-28 00:00:00+00:00,0.8584750294685364,0.8883609771728516,0.7897089719772339,0.8131160140037537,4360,0.0,0.0
2024-08-29 00:00:00+00:00,0.8131160140037537,0.8669139742851257,0.7851139903068542,0.8578829765319824,2684,0.0,0.0
2024-08-30 00:00:00+00:00,0.8578829765319824,0.873757004737854,0.8240360021591187,0.8358510136604309,733,0.0,0.0
2024-08-31 00:00:00+00:00,0.8358510136604309,0.8752689957618713,0.818231999874115,0.8610270023345947,1096,0.0,0.0
2024-09-01 00:00:00+00:00,0.8610270023345947,0.8638299703598022,0.8150290250778198,0.823360025882721,967,0.0,0.0
2024-09-02 00:00:00+00:00,0.823360025882721,0.8283759951591492,0.8057519793510437,0.8063650131225586,45,0.0,0.0
2024-09-03 00:00:00+00:00,0.8063650131225586,0.8605279922485352,0.7906230092048645,0.8598319888114929,1031,0.0,0.0
2024-09-04 00:00:00+00:00,0.8598319888114929,0.8607209920883179,0.7929970026016235,0.7961729764938354,272,0.0,0.0
2024-09-05 00:00:00+00:00,0.7961729764938354,0.8442789912223816,0.7879980206489563,0.8141859769821167,1982,0.0,0.0
2024-09-06 00:00:00+00:00,0.8141859769821167,0.9357759952545166,0.7948799729347229,0.799481987953186,5180,0.0,0.0
2024-09-07 00:00:00+00:00,0.799481987953186,0.8645910024642944,0.797980010509491,0.8642579913139343,328,0.0,0.0
2024-09-08 00:00:00+00:00,0.8642579913139343,0.867717981338501,0.8427079916000366,0.8445630073547363,51,0.0,0.0
2024-09-09 00:00:00+00:00,0.8445630073547363,0.8580549955368042,0.8107590079307556,0.8568549752235413,1225,0.0,0.0
2024-09-10 00:00:00+00:00,0.8568549752235413,0.8804399967193604,0.8219599723815918,0.8224830031394958,1205,0.0,0.0
2024-09-11 00:00:00+00:00,0.8224830031394958,0.8566930294036865,0.8222650289535522,0.8289399743080139,386,0.0,0.0
2024-09-12 00:00:00+00:00,0.8289399743080139,0.8515740036964417,0.79448002576828,0.8140490055084229,1849,0.0,0.0
2024-09-13 00:00:00+00:00,0.8140490055084229,0.8605009913444519,0.7818470001220703,0.8276370167732239,3476,0.0,0.0
2024-09-14 00:00:00+00:00,0.8276370167732239,0.8279439806938171,0.763962984085083,0.8177859783172607,4237,0.0,0.0
2024-09-15 00:00:00+00:00,0.8177859783172607,0.8392059803009033,0.7766389846801758,0.7929149866104126,798,0.0,0.0
2024-09-16 00:00:00+00:00,0.7929549813270569,0.8400859832763672,0.7919800281524658,0.8035669922828674,1715,0.0,0.0
2024-09-17 00:00:00+00:00,0.8035650253295898,0.8454130291938782,0.7700859904289246,0.7885100245475769,1593,0.0,0.0
2024-09-18 00:00:00+00:00,0.7885100245475769,0.806833028793335,0.7691450119018555,0.7922989726066589,1581,0.0,0.0
2024-09-19 00:00:00+00:00,0.7922989726066589,0.8327149748802185,0.7509520053863525,0.8239309787750244,1191,0.0,0.0
2024-09-20 00:00:00+00:00,0.8239309787750244,0.8864439725875854,0.8230630159378052,0.8702840209007263,3326,0.0,0.0
2024-09-21 00:00:00+00:00,0.8702840209007263,0.8990989923477173,0.8594229817390442,0.8620010018348694,1854,0.0,0.0
2024-09-22 00:00:00+00:00,0.8620010018348694,0.8865259885787964,0.8342700004577637,0.8603280186653137,3908,0.0,0.0
2024-09-23 00:00:00+00:00,0.8603280186653137,0.8976070284843445,0.8275799751281738,0.8681619763374329,4581,0.0,0.0
2024-09-24 00:00:00+00:00,0.8681619763374329,0.8715270161628723,0.842752993106842,0.8542439937591553,1187,0.0,0.0
2024-09-25 00:00:00+00:00,0.8542439937591553,0.9815509915351868,0.8327900171279907,0.9813269972801208,895,0.0,0.0
2024-09-26 00:00:00+00:00,0.9813269972801208,0.9824159741401672,0.7948769927024841,0.9169139862060547,8374,0.0,0.0
2024-09-27 00:00:00+00:00,0.9169139862060547,0.984391987323761,0.9101359844207764,0.9307590126991272,3849,0.0,0.0
2024-09-28 00:00:00+00:00,0.9307590126991272,0.9379760026931763,0.8792200088500977,0.9338099956512451,4291,0.0,0.0
2024-09-29 00:00:00+00:00,0.9338099956512451,0.9338290095329285,0.89826899766922,0.8989719748497009,2776,0.0,0.0
2024-09-30 00:00:00+00:00,0.8989719748497009,0.9101089835166931,0.8663089871406555,0.8706420063972473,2798,0.0,0.0
2024-10-01 00:00:00+00:00,0.8706420063972473,0.8986719846725464,0.8411740064620972,0.8571720123291016,2837,0.0,0.0
2024-10-02 00:00:00+00:00,0.8571810126304626,0.857886016368866,0.8253419995307922,0.8366870284080505,423,0.0,0.0
2024-10-03 00:00:00+00:00,0.8366870284080505,0.8831239938735962,0.8163189888000488,0.8344860076904297,284,0.0,0.0
2024-10-04 00:00:00+00:00,0.8344860076904297,0.8627380132675171,0.7960479855537415,0.804066002368927,1590,0.0,0.0
2024-10-05 00:00:00+00:00,0.804066002368927,0.8222450017929077,0.792834997177124,0.793645977973938,983,0.0,0.0
2024-10-06 00:00:00+00:00,0.793645977973938,0.8270469903945923,0.7934340238571167,0.8093879818916321,586,0.0,0.0
2024-10-07 00:00:00+00:00,0.8093879818916321,0.8485159873962402,0.8092049956321716,0.8411509990692139,2027,0.0,0.0
2024-10-08 00:00:00+00:00,0.8411509990692139,0.9291939735412598,0.839801013469696,0.8974670171737671,4555,0.0,0.0
2024-10-09 00:00:00+00:00,0.8974670171737671,0.8979319930076599,0.8520370125770569,0.857899010181427,735,0.0,0.0
2024-10-10 00:00:00+00:00,0.857899010181427,0.8841800093650818,0.8437020182609558,0.8523790240287781,589,0.0,0.0
2024-10-11 00:00:00+00:00,0.8523790240287781,0.8532480001449585,0.8305040001869202,0.8307219743728638,236,0.0,0.0
2024-10-12 00:00:00+00:00,0.8307219743728638,0.8643509745597839,0.4194220006465912,0.7835649847984314,2944,0.0,0.0
2024-10-13 00:00:00+00:00,0.7835649847984314,0.8135020136833191,0.7736110091209412,0.776731014251709,2276,0.0,0.0
2024-10-14 00:00:00+00:00,0.776731014251709,0.8238930106163025,0.7747520208358765,0.8229820132255554,1171,0.0,0.0
2024-10-15 00:00:00+00:00,0.8230000138282776,0.8255199790000916,0.8001949787139893,0.8040580153465271,450,0.0,0.0
2024-10-16 00:00:00+00:00,0.8040580153465271,0.8793389797210693,0.8034930229187012,0.8603029847145081,2320,0.0,0.0
2024-10-17 00:00:00+00:00,0.8603090047836304,0.8817939758300781,0.7977240085601807,0.8772429823875427,4929,0.0,0.0
2024-10-18 00:00:00+00:00,0.8772429823875427,0.8928520083427429,0.877157986164093,0.8776919841766357,929,0.0,0.0
2024-10-19 00:00:00+00:00,0.8776919841766357,0.8808050155639648,0.819687008857727,0.8196939826011658,1371,0.0,0.0
2024-10-20 00:00:00+00:00,0.8196939826011658,0.8700230121612549,0.7949879765510559,0.8274930119514465,3662,0.0,0.0
2024-10-21 00:00:00+00:00,0.8274930119514465,0.892645001411438,0.8271909952163696,0.852865993976593,3836,0.0,0.0
2024-10-22 00:00:00+00:00,0.852865993976593,0.8537780046463013,0.8428419828414917,0.8464949727058411,534,0.0,0.0
2024-10-23 00:00:00+00:00,0.8464949727058411,0.8575149774551392,0.8232280015945435,0.8417159914970398,1372,0.0,0.0
2024-10-24 00:00:00+00:00,0.8420320153236389,0.8501740097999573,0.7960559725761414,0.8501740097999573,2036,0.0,0.0
2024-10-25 00:00:00+00:00,0.8501740097999573,0.8518000245094299,0.8146209716796875,0.8307949900627136,2045,0.0,0.0
2024-10-26 00:00:00+00:00,0.8307949900627136,0.9437739849090576,0.8096839785575867,0.9437369704246521,690,0.0,0.0
2024-10-27 00:00:00+00:00,0.9437369704246521,0.9493070244789124,0.8371959924697876,0.8442839980125427,772,0.0,0.0
2024-10-28 00:00:00+00:00,0.8442839980125427,0.844444990158081,0.8000580072402954,0.8191660046577454,1011,0.0,0.0
2024-10-29 00:00:00+00:00,0.8191660046577454,0.8506900072097778,0.7794389724731445,0.8366580009460449,1841,0.0,0.0
2024-10-30 00:00:00+00:00,0.8366580009460449,0.8556249737739563,0.7798849940299988,0.8157070279121399,2242,0.0,0.0
2024-10-31 00:00:00+00:00,0.8157070279121399,0.8313300013542175,0.797569990158081,0.7977700233459473,367,0.0,0.0
2024-11-01 00:00:00+00:00,0.7977700233459473,0.8255580067634583,0.7976779937744141,0.8031749725341797,435,0.0,0.0
2024-11-02 00:00:00+00:00,0.8031749725341797,0.8172600269317627,0.7747830152511597,0.7948219776153564,860,0.0,0.0
2024-11-03 00:00:00+00:00,0.7948219776153564,0.8279200196266174,0.7719690203666687,0.793953001499176,1826,0.0,0.0
2024-11-04 00:00:00+00:00,0.793953001499176,0.808692991733551,0.7587869763374329,0.7658600211143494,2958,0.0,0.0
2024-11-05 00:00:00+00:00,0.7658600211143494,0.8097929954528809,0.7625939846038818,0.7910879850387573,576,0.0,0.0
2024-11-06 00:00:00+00:00,0.7910879850387573,0.8016149997711182,0.6605160236358643,0.7207599878311157,7941,0.0,0.0
2024-11-07 00:00:00+00:00,0.7207319736480713,0.7748110294342041,0.6997320055961609,0.7324100136756897,4035,0.0,0.0
2024-11-08 00:00:00+00:00,0.7324720025062561,0.7981520295143127,0.7320550084114075,0.7700589895248413,1116,0.0,0.0
2024-11-09 00:00:00+00:00,0.7700589895248413,0.7820510268211365,0.7380489706993103,0.7748849987983704,1382,0.0,0.0
2024-11-10 00:00:00+00:00,0.7748849987983704,0.8217300176620483,0.7076399922370911,0.7469620108604431,6212,0.0,0.0
2024-11-11 00:00:00+00:00,0.7469620108604431,0.7809410095214844,0.7073550224304199,0.7609260082244873,4537,0.0,0.0
2024-11-12 00:00:00+00:00,0.7609260082244873,0.7992050051689148,0.7133539915084839,0.7343670129776001,8314,0.0,0.0
2024-11-13 00:00:00+00:00,0.7343670129776001,0.7945219874382019,0.7302060127258301,0.7332890033721924,5836,0.0,0.0
2024-11-14 00:00:00+00:00,0.7333179712295532,0.7640020251274109,0.7144140005111694,0.742281973361969,5869,0.0,0.0
2024-11-15 00:00:00+00:00,0.742281973361969,0.7748849987983704,0.7136160135269165,0.7453200221061707,4297,0.0,0.0
2024-11-16 00:00:00+00:00,0.7453799843788147,0.7474870085716248,0.7218559980392456,0.7426609992980957,3284,0.0,0.0
2024-11-17 00:00:00+00:00,0.7426609992980957,0.7595450282096863,0.7079290151596069,0.7418760061264038,3542,0.0,0.0
2024-11-18 00:00:00+00:00,0.7418760061264038,0.7622740268707275,0.717261016368866,0.761955976486206,2467,0.0,0.0
2024-11-19 00:00:00+00:00,0.7619360089302063,0.7723680138587952,0.705265998840332,0.7496669888496399,6996,0.0,0.0
2024-11-20 00:00:00+00:00,0.7496669888496399,0.783037006855011,0.7194420099258423,0.7295600175857544,4644,0.0,0.0
2024-11-21 00:00:00+00:00,0.7295600175857544,1.8590949773788452,0.7211650013923645,1.0887149572372437,250311,0.0,0.0
2024-11-22 00:00:00+00:00,1.0887149572372437,1.4222689867019653,1.0345430374145508,1.1046080589294434,109825,0.0,0.0
2024-11-23 00:00:00+00:00,1.1046080589294434,1.1322510242462158,0.7963870167732239,0.9765909910202026,67106,0.0,0.0
2024-11-24 00:00:00+00:00,0.9765909910202026,1.2622710466384888,0.944104015827179,1.1688590049743652,52137,0.0,0.0
2024-11-25 00:00:00+00:00,1.1688590049743652,1.2477730512619019,0.9699569940567017,1.0023449659347534,21216,0.0,0.0
2024-11-26 00:00:00+00:00,1.0023449659347534,1.1269750595092773,0.907355010509491,0.968559980392456,13955,0.0,0.0
2024-11-27 00:00:00+00:00,0.968559980392456,1.1914039850234985,0.9680669903755188,1.157099962234497,21986,0.0,0.0
2024-11-28 00:00:00+00:00,1.157099962234497,1.2070749998092651,1.0030900239944458,1.0789910554885864,9688,0.0,0.0
2024-11-29 00:00:00+00:00,1.0789910554885864,1.1149530410766602,1.0043870210647583,1.1149330139160156,5065,0.0,0.0
2024-11-30 00:00:00+00:00,1.1149330139160156,1.114946961402893,1.004930019378662,1.0846480131149292,7567,0.0,0.0
2024-12-01 00:00:00+00:00,1.0846480131149292,1.2046380043029785,1.0350810289382935,1.0646400451660156,22786,0.0,0.0
