TIMESTAMP,ORB18839_OPEN_PRICE_USD,ORB18839_HIGH_PRICE_USD,ORB18839_LOW_PRICE_USD,ORB18839_CLOSE_PRICE_USD,ORB18839_VOLUME_USD,ORB18839_DIVIDENDS_USD,ORB18839_STOCK_SPLITS_USD
2023-05-26 00:00:00+00:00,0.08515500277280807,0.09117399901151657,0.08263500034809113,0.0858910009264946,317844,0.0,0.0
2023-05-27 00:00:00+00:00,0.08519600331783295,0.0865740031003952,0.08388199657201767,0.08473200350999832,312133,0.0,0.0
2023-05-28 00:00:00+00:00,0.08472699671983719,0.090550996363163,0.08369000256061554,0.0862089991569519,365675,0.0,0.0
2023-05-29 00:00:00+00:00,0.08619900047779083,0.08663800358772278,0.08498000353574753,0.08623799681663513,352594,0.0,0.0
2023-05-30 00:00:00+00:00,0.08623799681663513,0.08803600072860718,0.08404199779033661,0.08582200109958649,298706,0.0,0.0
2023-05-31 00:00:00+00:00,0.08581899851560593,0.10101500153541565,0.08509299904108047,0.09783700108528137,609605,0.0,0.0
2023-06-01 00:00:00+00:00,0.09783899784088135,0.09784200042486191,0.09047999978065491,0.09092699736356735,375114,0.0,0.0
2023-06-02 00:00:00+00:00,0.09091799706220627,0.09094499796628952,0.08699499815702438,0.08762700110673904,176230,0.0,0.0
2023-06-03 00:00:00+00:00,0.0876230001449585,0.08866599947214127,0.08412499725818634,0.08783099800348282,241515,0.0,0.0
2023-06-04 00:00:00+00:00,0.08783400058746338,0.08786000311374664,0.08428700268268585,0.08677999675273895,162804,0.0,0.0
2023-06-05 00:00:00+00:00,0.08675400167703629,0.0869859978556633,0.07899700105190277,0.07905200123786926,167526,0.0,0.0
2023-06-06 00:00:00+00:00,0.07904999703168869,0.0818059965968132,0.07854200154542923,0.08178900182247162,159255,0.0,0.0
2023-06-07 00:00:00+00:00,0.08178699761629105,0.08214300125837326,0.07687199860811234,0.07843799889087677,161300,0.0,0.0
2023-06-08 00:00:00+00:00,0.07843799889087677,0.08026199787855148,0.07753299921751022,0.07874300330877304,119063,0.0,0.0
2023-06-09 00:00:00+00:00,0.07875899970531464,0.07876300066709518,0.07577899843454361,0.0758809968829155,220595,0.0,0.0
2023-06-10 00:00:00+00:00,0.07588399946689606,0.07590900361537933,0.06872999668121338,0.06917200237512589,168292,0.0,0.0
2023-06-11 00:00:00+00:00,0.06915999948978424,0.0692249983549118,0.06669899821281433,0.06724300235509872,200136,0.0,0.0
2023-06-12 00:00:00+00:00,0.06722400337457657,0.06728000193834305,0.06425599753856659,0.06586699932813644,238855,0.0,0.0
2023-06-13 00:00:00+00:00,0.0657309964299202,0.06587500125169754,0.06318199634552002,0.06419499963521957,226785,0.0,0.0
2023-06-14 00:00:00+00:00,0.06419000029563904,0.06477800011634827,0.06304000318050385,0.06321799755096436,150681,0.0,0.0
2023-06-15 00:00:00+00:00,0.06321500241756439,0.06558799743652344,0.06212399899959564,0.06438899785280228,163037,0.0,0.0
2023-06-16 00:00:00+00:00,0.06438899785280228,0.06696899980306625,0.06244000047445297,0.06593800336122513,150739,0.0,0.0
2023-06-17 00:00:00+00:00,0.06593699753284454,0.06812000274658203,0.06449200212955475,0.06484600156545639,187767,0.0,0.0
2023-06-18 00:00:00+00:00,0.06483899801969528,0.06505999714136124,0.0632769986987114,0.06390500068664551,165004,0.0,0.0
2023-06-19 00:00:00+00:00,0.06390400230884552,0.06390400230884552,0.06151900067925453,0.06282199919223785,283843,0.0,0.0
2023-06-20 00:00:00+00:00,0.06282500177621841,0.06286100298166275,0.06165400147438049,0.06207599863409996,217054,0.0,0.0
2023-06-21 00:00:00+00:00,0.06206899881362915,0.06567099690437317,0.06206899881362915,0.06478899717330933,181932,0.0,0.0
2023-06-22 00:00:00+00:00,0.06477399915456772,0.0687830001115799,0.06442900002002716,0.06786700338125229,304616,0.0,0.0
2023-06-23 00:00:00+00:00,0.06786199659109116,0.0678739994764328,0.06565699726343155,0.06696899980306625,288583,0.0,0.0
2023-06-24 00:00:00+00:00,0.06699299812316895,0.06702599674463272,0.06512799859046936,0.06678000092506409,284905,0.0,0.0
2023-06-25 00:00:00+00:00,0.06678599864244461,0.0698079988360405,0.06560900062322617,0.06978199630975723,324558,0.0,0.0
2023-06-26 00:00:00+00:00,0.06978300213813782,0.0716409981250763,0.06865400075912476,0.07032600045204163,305003,0.0,0.0
2023-06-27 00:00:00+00:00,0.07033699750900269,0.07193800061941147,0.06937400251626968,0.07191500067710876,330217,0.0,0.0
2023-06-28 00:00:00+00:00,0.0719280019402504,0.07258299738168716,0.06964399665594101,0.0725720003247261,332827,0.0,0.0
2023-06-29 00:00:00+00:00,0.0725720003247261,0.07259800285100937,0.07026500254869461,0.07029099762439728,321303,0.0,0.0
2023-06-30 00:00:00+00:00,0.07028800249099731,0.07119499891996384,0.06910800188779831,0.07064999639987946,322379,0.0,0.0
2023-07-01 00:00:00+00:00,0.07065200060606003,0.07162199914455414,0.07005800306797028,0.07013700157403946,279540,0.0,0.0
2023-07-02 00:00:00+00:00,0.07014299929141998,0.0702110007405281,0.06729099899530411,0.06759800016880035,266449,0.0,0.0
2023-07-03 00:00:00+00:00,0.06758400052785873,0.06844600290060043,0.06638599932193756,0.06715399771928787,284891,0.0,0.0
2023-07-04 00:00:00+00:00,0.06713099777698517,0.06838300079107285,0.06523899734020233,0.06617899984121323,277615,0.0,0.0
2023-07-05 00:00:00+00:00,0.06617899984121323,0.06727500259876251,0.06571999937295914,0.06574200093746185,310482,0.0,0.0
2023-07-06 00:00:00+00:00,0.06574100255966187,0.06784900277853012,0.06568100303411484,0.06676200032234192,277816,0.0,0.0
2023-07-07 00:00:00+00:00,0.06676699966192245,0.06721600145101547,0.061358001083135605,0.06656699627637863,258494,0.0,0.0
2023-07-08 00:00:00+00:00,0.06655900180339813,0.0667319968342781,0.06651800125837326,0.0666700005531311,255532,0.0,0.0
2023-07-09 00:00:00+00:00,0.0666700005531311,0.06815200299024582,0.0666700005531311,0.06809200346469879,295599,0.0,0.0
2023-07-10 00:00:00+00:00,0.06808999925851822,0.07974699884653091,0.06807199865579605,0.0704910010099411,400606,0.0,0.0
2023-07-11 00:00:00+00:00,0.0704910010099411,0.07079599797725677,0.0669339969754219,0.06694100052118301,288665,0.0,0.0
2023-07-12 00:00:00+00:00,0.06693500280380249,0.06714600324630737,0.06593699753284454,0.06704600155353546,277738,0.0,0.0
2023-07-13 00:00:00+00:00,0.06704200059175491,0.06705299764871597,0.06566199660301208,0.06624399870634079,311252,0.0,0.0
2023-07-14 00:00:00+00:00,0.06622699648141861,0.06798599660396576,0.06476899981498718,0.06707800179719925,274855,0.0,0.0
2023-07-15 00:00:00+00:00,0.06707900017499924,0.06710299849510193,0.06573700159788132,0.06661000102758408,258163,0.0,0.0
2023-07-16 00:00:00+00:00,0.06661000102758408,0.06661000102758408,0.06507200002670288,0.06565699726343155,160967,0.0,0.0
2023-07-17 00:00:00+00:00,0.06565199792385101,0.06679899990558624,0.06476999819278717,0.06625299900770187,54635,0.0,0.0
2023-07-18 00:00:00+00:00,0.06626199930906296,0.06690400093793869,0.06540299952030182,0.06601999700069427,293028,0.0,0.0
2023-07-19 00:00:00+00:00,0.0660180002450943,0.06640499830245972,0.06517300009727478,0.06579100340604782,282759,0.0,0.0
2023-07-20 00:00:00+00:00,0.06581400334835052,0.06736999750137329,0.06525500118732452,0.06700500100851059,299494,0.0,0.0
2023-07-21 00:00:00+00:00,0.06700699776411057,0.06700699776411057,0.06501200050115585,0.06596499681472778,262655,0.0,0.0
2023-07-22 00:00:00+00:00,0.06596499681472778,0.06616800278425217,0.06509000062942505,0.06526300311088562,264520,0.0,0.0
2023-07-23 00:00:00+00:00,0.06526699662208557,0.07655499875545502,0.06459099799394608,0.066430002450943,400973,0.0,0.0
2023-07-24 00:00:00+00:00,0.06642100214958191,0.06643199920654297,0.06145799905061722,0.062150001525878906,323430,0.0,0.0
2023-07-25 00:00:00+00:00,0.06215300038456917,0.06375399976968765,0.060391999781131744,0.060763999819755554,301905,0.0,0.0
2023-07-26 00:00:00+00:00,0.06076499819755554,0.06078200042247772,0.05788400024175644,0.05790499970316887,299371,0.0,0.0
2023-07-27 00:00:00+00:00,0.057906001806259155,0.05832799896597862,0.05579699948430061,0.05810000002384186,48751,0.0,0.0
2023-07-28 00:00:00+00:00,0.058083999902009964,0.058100998401641846,0.05614800006151199,0.056598000228405,286934,0.0,0.0
2023-07-29 00:00:00+00:00,0.05659300088882446,0.056839000433683395,0.05637599900364876,0.05640900135040283,268816,0.0,0.0
2023-07-30 00:00:00+00:00,0.05640999972820282,0.056412000209093094,0.05548600107431412,0.05550599843263626,237520,0.0,0.0
2023-07-31 00:00:00+00:00,0.055500999093055725,0.05625800043344498,0.05467800050973892,0.05625800043344498,225302,0.0,0.0
2023-08-01 00:00:00+00:00,0.05626000091433525,0.05627400055527687,0.0545479990541935,0.055385999381542206,203215,0.0,0.0
2023-08-02 00:00:00+00:00,0.05539099872112274,0.05541900172829628,0.051568999886512756,0.05170600116252899,252124,0.0,0.0
2023-08-03 00:00:00+00:00,0.05170600116252899,0.05194000154733658,0.050666000694036484,0.05085799843072891,217295,0.0,0.0
2023-08-04 00:00:00+00:00,0.050859998911619186,0.05183500051498413,0.050620999187231064,0.051823001354932785,220669,0.0,0.0
2023-08-05 00:00:00+00:00,0.05182399973273277,0.05184200033545494,0.05027100071310997,0.05095300078392029,200273,0.0,0.0
2023-08-06 00:00:00+00:00,0.05094899982213974,0.050967998802661896,0.049612998962402344,0.049970999360084534,297114,0.0,0.0
2023-08-07 00:00:00+00:00,0.049970999360084534,0.05010399967432022,0.047933001071214676,0.04794500023126602,228863,0.0,0.0
2023-08-08 00:00:00+00:00,0.047940000891685486,0.04794200137257576,0.04405499994754791,0.04507799819111824,319731,0.0,0.0
2023-08-09 00:00:00+00:00,0.045076001435518265,0.046128999441862106,0.043515000492334366,0.04407000169157982,253866,0.0,0.0
2023-08-10 00:00:00+00:00,0.04407000169157982,0.044075001031160355,0.0425570011138916,0.04280000180006027,245170,0.0,0.0
2023-08-11 00:00:00+00:00,0.04280399903655052,0.04281099885702133,0.04078099876642227,0.040800001472234726,245312,0.0,0.0
2023-08-12 00:00:00+00:00,0.040789999067783356,0.05407800152897835,0.039445001631975174,0.048381999135017395,465150,0.0,0.0
2023-08-13 00:00:00+00:00,0.04838100075721741,0.06972800195217133,0.047912001609802246,0.05275300145149231,1734010,0.0,0.0
2023-08-14 00:00:00+00:00,0.05275300145149231,0.05321500077843666,0.04843299835920334,0.04843999817967415,398183,0.0,0.0
2023-08-15 00:00:00+00:00,0.04843100160360336,0.04843199998140335,0.04469599947333336,0.04531100019812584,392600,0.0,0.0
2023-08-16 00:00:00+00:00,0.04531100019812584,0.045405998826026917,0.0427360013127327,0.04345700144767761,256440,0.0,0.0
2023-08-17 00:00:00+00:00,0.04345399886369705,0.04345399886369705,0.03962400183081627,0.03995399922132492,271392,0.0,0.0
2023-08-18 00:00:00+00:00,0.03995500132441521,0.04049000144004822,0.03852599859237671,0.03852599859237671,181153,0.0,0.0
2023-08-19 00:00:00+00:00,0.03852599859237671,0.03982299938797951,0.03760800138115883,0.03980199992656708,212097,0.0,0.0
2023-08-20 00:00:00+00:00,0.0398080013692379,0.040488000959157944,0.03873800113797188,0.040470998734235764,252327,0.0,0.0
2023-08-21 00:00:00+00:00,0.040470998734235764,0.04048699885606766,0.0389150008559227,0.0389150008559227,343854,0.0,0.0
2023-08-22 00:00:00+00:00,0.03891700133681297,0.04057500138878822,0.038256000727415085,0.039517998695373535,229966,0.0,0.0
2023-08-23 00:00:00+00:00,0.039528001099824905,0.040118999779224396,0.037689998745918274,0.03825100138783455,267981,0.0,0.0
2023-08-24 00:00:00+00:00,0.03825699910521507,0.03968700021505356,0.03801799938082695,0.03859400004148483,205115,0.0,0.0
2023-08-25 00:00:00+00:00,0.0385890007019043,0.038603998720645905,0.03781399875879288,0.03782099857926369,98496,0.0,0.0
2023-08-26 00:00:00+00:00,0.03782099857926369,0.037953998893499374,0.03669799864292145,0.03789699822664261,73475,0.0,0.0
2023-08-27 00:00:00+00:00,0.03789699822664261,0.03813900053501129,0.03700000047683716,0.03813499957323074,88193,0.0,0.0
2023-08-28 00:00:00+00:00,0.038134001195430756,0.0382549986243248,0.03760100156068802,0.03772300109267235,52659,0.0,0.0
2023-08-29 00:00:00+00:00,0.03771999850869179,0.03885199874639511,0.037335000932216644,0.03873100131750107,182000,0.0,0.0
2023-08-30 00:00:00+00:00,0.038731999695301056,0.03873499855399132,0.03756299987435341,0.037817999720573425,51295,0.0,0.0
2023-08-31 00:00:00+00:00,0.03781900182366371,0.0378200002014637,0.036747001111507416,0.03686600178480148,103119,0.0,0.0
2023-09-01 00:00:00+00:00,0.03686799854040146,0.036906998604536057,0.03619199991226196,0.03620399907231331,44586,0.0,0.0
2023-09-02 00:00:00+00:00,0.03620599955320358,0.03621000051498413,0.03506999835371971,0.035071998834609985,27829,0.0,0.0
2023-09-03 00:00:00+00:00,0.035075001418590546,0.03541199862957001,0.0344030000269413,0.03541100025177002,17979,0.0,0.0
2023-09-04 00:00:00+00:00,0.035408999770879745,0.035408999770879745,0.03476699814200401,0.035360001027584076,54704,0.0,0.0
2023-09-05 00:00:00+00:00,0.0353580005466938,0.06001399829983711,0.034570999443531036,0.03813299909234047,1422094,0.0,0.0
2023-09-06 00:00:00+00:00,0.038134001195430756,0.04303799942135811,0.03699500113725662,0.03700700029730797,279187,0.0,0.0
2023-09-07 00:00:00+00:00,0.03700599819421768,0.05793699994683266,0.03664899989962578,0.05592599883675575,1218967,0.0,0.0
2023-09-08 00:00:00+00:00,0.0558990016579628,0.09601099789142609,0.037029001861810684,0.038036998361349106,3876329,0.0,0.0
2023-09-09 00:00:00+00:00,0.03803899884223938,0.0392489992082119,0.03617899864912033,0.03659600019454956,354111,0.0,0.0
2023-09-10 00:00:00+00:00,0.03659699857234955,0.03713199868798256,0.03526800125837326,0.03526800125837326,632241,0.0,0.0
2023-09-11 00:00:00+00:00,0.035270001739263535,0.044349998235702515,0.03479199856519699,0.036793000996112823,895232,0.0,0.0
2023-09-12 00:00:00+00:00,0.03679100051522255,0.037700001150369644,0.03596099838614464,0.03631899878382683,487650,0.0,0.0
2023-09-13 00:00:00+00:00,0.03631800040602684,0.038107000291347504,0.03576099872589111,0.036205001175403595,255760,0.0,0.0
2023-09-14 00:00:00+00:00,0.03620399907231331,0.036715999245643616,0.034846000373363495,0.03569699823856354,320705,0.0,0.0
2023-09-15 00:00:00+00:00,0.035698000341653824,0.03760800138115883,0.033966999500989914,0.03476500138640404,1012142,0.0,0.0
2023-09-16 00:00:00+00:00,0.03477000072598457,0.035489000380039215,0.0339680016040802,0.03456199914216995,127514,0.0,0.0
2023-09-17 00:00:00+00:00,0.03456199914216995,0.0358709990978241,0.03399299830198288,0.03438999876379967,2480349,0.0,0.0
2023-09-18 00:00:00+00:00,0.03438200056552887,0.03631500154733658,0.03437399864196777,0.03532800078392029,166858,0.0,0.0
2023-09-19 00:00:00+00:00,0.03532800078392029,0.035339999943971634,0.03286200016736984,0.03378399834036827,1120771,0.0,0.0
2023-09-20 00:00:00+00:00,0.03378299996256828,0.03410400077700615,0.03179199993610382,0.032561998814344406,225818,0.0,0.0
2023-09-21 00:00:00+00:00,0.03256300091743469,0.03256300091743469,0.02993899956345558,0.030852999538183212,1152935,0.0,0.0
2023-09-22 00:00:00+00:00,0.030852999538183212,0.03125099837779999,0.030309999361634254,0.031137000769376755,1555858,0.0,0.0
2023-09-23 00:00:00+00:00,0.031137000769376755,0.03616899996995926,0.030626999214291573,0.03226799890398979,1039816,0.0,0.0
2023-09-24 00:00:00+00:00,0.03226799890398979,0.03547799959778786,0.032228998839855194,0.03425600007176399,407858,0.0,0.0
2023-09-25 00:00:00+00:00,0.03425399959087372,0.03426099941134453,0.03203799948096275,0.03234099969267845,260736,0.0,0.0
2023-09-26 00:00:00+00:00,0.03234099969267845,0.03387000039219856,0.031996000558137894,0.033201999962329865,321305,0.0,0.0
2023-09-27 00:00:00+00:00,0.03319999948143959,0.040470000356435776,0.0331990011036396,0.03438200056552887,554332,0.0,0.0
2023-09-28 00:00:00+00:00,0.03438099846243858,0.035684000700712204,0.03365100175142288,0.034928999841213226,481664,0.0,0.0
2023-09-29 00:00:00+00:00,0.03492800146341324,0.034928999841213226,0.03333500027656555,0.03397199884057045,121536,0.0,0.0
2023-09-30 00:00:00+00:00,0.0339680016040802,0.034547001123428345,0.03317299857735634,0.03418000042438507,568442,0.0,0.0
2023-10-01 00:00:00+00:00,0.03418000042438507,0.03612799942493439,0.03348999843001366,0.03466600179672241,423174,0.0,0.0
2023-10-02 00:00:00+00:00,0.03466799855232239,0.03543400019407272,0.034269001334905624,0.03483099862933159,797837,0.0,0.0
2023-10-03 00:00:00+00:00,0.0348379984498024,0.03484300151467323,0.03415700048208237,0.03452499955892563,135983,0.0,0.0
2023-10-04 00:00:00+00:00,0.034529998898506165,0.035537999123334885,0.03338199853897095,0.034811001271009445,759590,0.0,0.0
2023-10-05 00:00:00+00:00,0.03481300175189972,0.036646001040935516,0.03344200178980827,0.03446599841117859,585790,0.0,0.0
2023-10-06 00:00:00+00:00,0.0344650000333786,0.03692600131034851,0.03365499898791313,0.036058999598026276,183123,0.0,0.0
2023-10-07 00:00:00+00:00,0.036058999598026276,0.036396998912096024,0.035705000162124634,0.03604299947619438,91260,0.0,0.0
2023-10-08 00:00:00+00:00,0.036049000918865204,0.03918600082397461,0.03550500050187111,0.0363989993929863,150129,0.0,0.0
2023-10-09 00:00:00+00:00,0.036400001496076584,0.03642499819397926,0.03405800089240074,0.0342710018157959,253625,0.0,0.0
2023-10-10 00:00:00+00:00,0.03427499905228615,0.03903200104832649,0.03413600102066994,0.037787001579999924,936317,0.0,0.0
2023-10-11 00:00:00+00:00,0.03778500109910965,0.03948900103569031,0.03646299988031387,0.03693300113081932,1092776,0.0,0.0
2023-10-12 00:00:00+00:00,0.03692900016903877,0.049782998859882355,0.036924999207258224,0.040922001004219055,1773519,0.0,0.0
2023-10-13 00:00:00+00:00,0.040922001004219055,0.051968999207019806,0.03991299867630005,0.04005099833011627,1313323,0.0,0.0
2023-10-14 00:00:00+00:00,0.04005099833011627,0.041078001260757446,0.03703499957919121,0.039058998227119446,4207659,0.0,0.0
2023-10-15 00:00:00+00:00,0.039058998227119446,0.042086001485586166,0.039037998765707016,0.04018399864435196,326673,0.0,0.0
2023-10-16 00:00:00+00:00,0.040189001709222794,0.0436599999666214,0.03996500000357628,0.04149499908089638,1533532,0.0,0.0
2023-10-17 00:00:00+00:00,0.04149800166487694,0.04775099828839302,0.041489001363515854,0.04477600008249283,1747750,0.0,0.0
2023-10-18 00:00:00+00:00,0.04477600008249283,0.04731399938464165,0.04263399913907051,0.04542599990963936,1049489,0.0,0.0
2023-10-19 00:00:00+00:00,0.045226000249385834,0.0468359999358654,0.04455899819731712,0.046365998685359955,1722847,0.0,0.0
2023-10-20 00:00:00+00:00,0.04636700078845024,0.049323998391628265,0.04343700036406517,0.0440250001847744,705013,0.0,0.0
2023-10-21 00:00:00+00:00,0.04402099922299385,0.04402700066566467,0.04208799824118614,0.042959000915288925,1018564,0.0,0.0
2023-10-22 00:00:00+00:00,0.04295700043439865,0.046316999942064285,0.04295099899172783,0.044475000351667404,1177979,0.0,0.0
2023-10-23 00:00:00+00:00,0.04447200149297714,0.04572400078177452,0.042718999087810516,0.04572400078177452,1776018,0.0,0.0
2023-10-24 00:00:00+00:00,0.04572400078177452,0.045956000685691833,0.04382000118494034,0.045173998922109604,1161572,0.0,0.0
2023-10-25 00:00:00+00:00,0.04517899826169014,0.04545599967241287,0.044109001755714417,0.04544899985194206,1339964,0.0,0.0
2023-10-26 00:00:00+00:00,0.045448001474142075,0.045458000153303146,0.04309700056910515,0.043884001672267914,2156497,0.0,0.0
2023-10-27 00:00:00+00:00,0.04399700090289116,0.04456600174307823,0.0428990013897419,0.0429220013320446,737402,0.0,0.0
2023-10-28 00:00:00+00:00,0.04292000085115433,0.04434200003743172,0.041338998824357986,0.04187199845910072,1602306,0.0,0.0
2023-10-29 00:00:00+00:00,0.04187000170350075,0.0440480001270771,0.041430000215768814,0.04403800144791603,1570660,0.0,0.0
2023-10-30 00:00:00+00:00,0.04402900114655495,0.04461999982595444,0.04398500174283981,0.04399700090289116,1322268,0.0,0.0
2023-10-31 00:00:00+00:00,0.04399799928069115,0.05554400011897087,0.043995000422000885,0.05038199946284294,1430965,0.0,0.0
2023-11-01 00:00:00+00:00,0.050377000123262405,0.056779999285936356,0.04976600036025047,0.056770000606775284,1609285,0.0,0.0
2023-11-02 00:00:00+00:00,0.05677799880504608,0.10624799877405167,0.05674999952316284,0.0808510035276413,4346149,0.0,0.0
2023-11-03 00:00:00+00:00,0.08084399998188019,0.11865700036287308,0.07376900315284729,0.10305900126695633,3427593,0.0,0.0
2023-11-04 00:00:00+00:00,0.1030609980225563,0.150735005736351,0.10305599868297577,0.1295199990272522,3969156,0.0,0.0
2023-11-05 00:00:00+00:00,0.12903699278831482,0.13765700161457062,0.11097300052642822,0.11120399832725525,1816664,0.0,0.0
2023-11-06 00:00:00+00:00,0.11176600307226181,0.1245419979095459,0.10881800204515457,0.11056800186634064,2038302,0.0,0.0
2023-11-07 00:00:00+00:00,0.11056199669837952,0.14652299880981445,0.11022499948740005,0.12698300182819366,2810635,0.0,0.0
2023-11-08 00:00:00+00:00,0.1269810050725937,0.13829800486564636,0.1165589988231659,0.12195300310850143,1165059,0.0,0.0
2023-11-09 00:00:00+00:00,0.12194199860095978,0.12194199860095978,0.10655699670314789,0.10852000117301941,1671328,0.0,0.0
2023-11-10 00:00:00+00:00,0.10850699990987778,0.11723800003528595,0.1073869988322258,0.10942299664020538,1520276,0.0,0.0
2023-11-11 00:00:00+00:00,0.10942699760198593,0.1281449943780899,0.108303003013134,0.11887499690055847,1606794,0.0,0.0
2023-11-12 00:00:00+00:00,0.11888899654150009,0.12022799998521805,0.10988300293684006,0.113257996737957,2710463,0.0,0.0
2023-11-13 00:00:00+00:00,0.11328999698162079,0.11753900349140167,0.10582800209522247,0.10751300305128098,2120841,0.0,0.0
2023-11-14 00:00:00+00:00,0.10753700137138367,0.11172500252723694,0.10515899956226349,0.10694000124931335,2039156,0.0,0.0
2023-11-15 00:00:00+00:00,0.10694000124931335,0.10810200124979019,0.10615000128746033,0.10652200132608414,736380,0.0,0.0
2023-11-16 00:00:00+00:00,0.10653100162744522,0.10655900090932846,0.09056700021028519,0.09062500298023224,1483592,0.0,0.0
2023-11-17 00:00:00+00:00,0.09060300141572952,0.12317100167274475,0.08846499770879745,0.09351199865341187,2595865,0.0,0.0
2023-11-18 00:00:00+00:00,0.09353099763393402,0.10055900365114212,0.09112200140953064,0.09331099689006805,1673303,0.0,0.0
2023-11-19 00:00:00+00:00,0.09331200271844864,0.10596899688243866,0.08901699632406235,0.09160599857568741,1916373,0.0,0.0
2023-11-20 00:00:00+00:00,0.09159299731254578,0.11496400088071823,0.0910160019993782,0.1126829981803894,2043979,0.0,0.0
2023-11-21 00:00:00+00:00,0.1126829981803894,0.1161080002784729,0.0978740006685257,0.09914000332355499,1823331,0.0,0.0
2023-11-22 00:00:00+00:00,0.09913700073957443,0.10217899829149246,0.09550400078296661,0.0989840030670166,1347865,0.0,0.0
2023-11-23 00:00:00+00:00,0.09898100048303604,0.10199499875307083,0.09661799669265747,0.10026399791240692,2560248,0.0,0.0
2023-11-24 00:00:00+00:00,0.10027500241994858,0.11837500333786011,0.09787199646234512,0.09881100058555603,2480868,0.0,0.0
2023-11-25 00:00:00+00:00,0.09880000352859497,0.1212960034608841,0.09878499805927277,0.10225500166416168,1458181,0.0,0.0
2023-11-26 00:00:00+00:00,0.10225600004196167,0.10621699690818787,0.09137500077486038,0.0952799990773201,2683212,0.0,0.0
2023-11-27 00:00:00+00:00,0.09527699649333954,0.0958859995007515,0.09058400243520737,0.0906120017170906,1571913,0.0,0.0
2023-11-28 00:00:00+00:00,0.09061399847269058,0.10359600186347961,0.09060700237751007,0.09425599873065948,2612933,0.0,0.0
2023-11-29 00:00:00+00:00,0.09424600005149841,0.0953890010714531,0.0926389992237091,0.09417299926280975,2517220,0.0,0.0
2023-11-30 00:00:00+00:00,0.09417600184679031,0.10014700144529343,0.09233800321817398,0.09353499859571457,2399586,0.0,0.0
2023-12-01 00:00:00+00:00,0.09353700280189514,0.10353700071573257,0.09261800348758698,0.09564299881458282,2039928,0.0,0.0
2023-12-02 00:00:00+00:00,0.09563100337982178,0.0956529974937439,0.08178400248289108,0.08352299779653549,2858321,0.0,0.0
2023-12-03 00:00:00+00:00,0.0835219994187355,0.08974099904298782,0.07968199998140335,0.08355399966239929,1843955,0.0,0.0
2023-12-04 00:00:00+00:00,0.08354800194501877,0.08886200189590454,0.08207699656486511,0.08469100296497345,2702341,0.0,0.0
2023-12-05 00:00:00+00:00,0.08469200134277344,0.08489099889993668,0.07953599840402603,0.07974199950695038,2103928,0.0,0.0
2023-12-06 00:00:00+00:00,0.07975000143051147,0.08051399886608124,0.06449399888515472,0.06449399888515472,3148688,0.0,0.0
2023-12-07 00:00:00+00:00,0.06449300050735474,0.0751579999923706,0.0613970011472702,0.06929700076580048,3055348,0.0,0.0
2023-12-08 00:00:00+00:00,0.06928899884223938,0.07593400031328201,0.05908200144767761,0.0633469969034195,3153662,0.0,0.0
2023-12-09 00:00:00+00:00,0.06334999948740005,0.06335300207138062,0.058083001524209976,0.058619000017642975,2554726,0.0,0.0
2023-12-10 00:00:00+00:00,0.05861400067806244,0.059080999344587326,0.050902001559734344,0.05299200117588043,2738927,0.0,0.0
2023-12-11 00:00:00+00:00,0.05298500135540962,0.05302000045776367,0.03933199867606163,0.0405460000038147,3571013,0.0,0.0
2023-12-12 00:00:00+00:00,0.040546998381614685,0.048103999346494675,0.03915400058031082,0.046904999762773514,3095000,0.0,0.0
2023-12-13 00:00:00+00:00,0.04690900072455406,0.04932500049471855,0.04308199882507324,0.04448999837040901,3571604,0.0,0.0
2023-12-14 00:00:00+00:00,0.04448400065302849,0.04525800049304962,0.04215399920940399,0.043039001524448395,2467636,0.0,0.0
2023-12-15 00:00:00+00:00,0.04304200038313866,0.04306599870324135,0.0411980003118515,0.04140700027346611,2672586,0.0,0.0
2023-12-16 00:00:00+00:00,0.04140700027346611,0.04443499818444252,0.04116300120949745,0.042201001197099686,2184584,0.0,0.0
2023-12-17 00:00:00+00:00,0.042197998613119125,0.04358400031924248,0.041696999222040176,0.04214699938893318,2113914,0.0,0.0
2023-12-18 00:00:00+00:00,0.0421609990298748,0.042197998613119125,0.03771299868822098,0.039452001452445984,2174980,0.0,0.0
2023-12-19 00:00:00+00:00,0.039448998868465424,0.040362000465393066,0.038516998291015625,0.03886500000953674,2196056,0.0,0.0
2023-12-20 00:00:00+00:00,0.03886700049042702,0.039285000413656235,0.038332000374794006,0.038453999906778336,2713192,0.0,0.0
2023-12-21 00:00:00+00:00,0.03844999894499779,0.039459001272916794,0.037943001836538315,0.03844299912452698,1648645,0.0,0.0
2023-12-22 00:00:00+00:00,0.03843599930405617,0.043898001313209534,0.038415998220443726,0.04135100170969963,3034564,0.0,0.0
2023-12-23 00:00:00+00:00,0.04134799912571907,0.04264599829912186,0.03948500007390976,0.04095499962568283,1764711,0.0,0.0
2023-12-24 00:00:00+00:00,0.04096300154924393,0.041992999613285065,0.04049300029873848,0.04060399904847145,3039274,0.0,0.0
2023-12-25 00:00:00+00:00,0.04060399904847145,0.0420989990234375,0.040063999593257904,0.04120900109410286,2493960,0.0,0.0
2023-12-26 00:00:00+00:00,0.041221000254154205,0.041234999895095825,0.03984399884939194,0.03986399993300438,4126282,0.0,0.0
