TIMESTAMP,SPA_OPEN_PRICE_USD,SPA_HIGH_PRICE_USD,SPA_LOW_PRICE_USD,SPA_CLOSE_PRICE_USD,SPA_VOLUME_USD,SPA_DIVIDENDS_USD,SPA_STOCK_SPLITS_USD
2024-05-24 00:00:00+00:00,0.013019000180065632,0.01318500004708767,0.012466000393033028,0.01257800031453371,865458,0.0,0.0
2024-05-25 00:00:00+00:00,0.0125730000436306,0.012834999710321426,0.012407000176608562,0.012412000447511673,808929,0.0,0.0
2024-05-26 00:00:00+00:00,0.012412000447511673,0.012466000393033028,0.01208799984306097,0.012153999879956245,765112,0.0,0.0
2024-05-27 00:00:00+00:00,0.012153999879956245,0.012865999713540077,0.012133000418543816,0.01271700020879507,912619,0.0,0.0
2024-05-28 00:00:00+00:00,0.01271700020879507,0.012888999655842781,0.012168999761343002,0.0123070003464818,993324,0.0,0.0
2024-05-29 00:00:00+00:00,0.012303000316023827,0.012361999601125717,0.011885000392794609,0.01194700039923191,850137,0.0,0.0
2024-05-30 00:00:00+00:00,0.01194700039923191,0.012360000051558018,0.01126800011843443,0.011982999742031097,1287005,0.0,0.0
2024-05-31 00:00:00+00:00,0.011982999742031097,0.012126999907195568,0.011210000142455101,0.01155299972742796,1030649,0.0,0.0
2024-06-01 00:00:00+00:00,0.011500000022351742,0.012337000109255314,0.011447999626398087,0.011878999881446362,1034402,0.0,0.0
2024-06-02 00:00:00+00:00,0.011877000331878662,0.011912000365555286,0.01133000012487173,0.011448999866843224,707828,0.0,0.0
2024-06-03 00:00:00+00:00,0.01145000010728836,0.011533999815583229,0.011242999695241451,0.011347999796271324,740804,0.0,0.0
2024-06-04 00:00:00+00:00,0.011347999796271324,0.012373000383377075,0.011346999555826187,0.01205699983984232,824747,0.0,0.0
2024-06-05 00:00:00+00:00,0.012058000080287457,0.013058999553322792,0.01182200014591217,0.012160999700427055,1260827,0.0,0.0
2024-06-06 00:00:00+00:00,0.012159000150859356,0.01217000000178814,0.011614000424742699,0.011700999923050404,902437,0.0,0.0
2024-06-07 00:00:00+00:00,0.011700999923050404,0.012451999820768833,0.011455000378191471,0.011460999958217144,1068604,0.0,0.0
2024-06-08 00:00:00+00:00,0.011460999958217144,0.012958000414073467,0.01145699992775917,0.012958000414073467,1342835,0.0,0.0
2024-06-09 00:00:00+00:00,0.012985999695956707,0.01321600005030632,0.011843999847769737,0.012275000102818012,1064601,0.0,0.0
2024-06-10 00:00:00+00:00,0.012268999591469765,0.01233499962836504,0.011501000262796879,0.01170200016349554,851614,0.0,0.0
2024-06-11 00:00:00+00:00,0.011703000403940678,0.011703000403940678,0.01039899978786707,0.010545999743044376,933436,0.0,0.0
2024-06-12 00:00:00+00:00,0.01054299995303154,0.011638999916613102,0.010476999916136265,0.010874999687075615,1011471,0.0,0.0
2024-06-13 00:00:00+00:00,0.010875999927520752,0.010935000143945217,0.00963599979877472,0.00991399958729744,1257486,0.0,0.0
2024-06-14 00:00:00+00:00,0.00991399958729744,0.010134999640285969,0.00928299967199564,0.010010999627411366,987020,0.0,0.0
2024-06-15 00:00:00+00:00,0.010014999657869339,0.010409999638795853,0.009751999750733376,0.009775999933481216,722097,0.0,0.0
2024-06-16 00:00:00+00:00,0.009775999933481216,0.010126999579370022,0.009739999659359455,0.010122000239789486,626544,0.0,0.0
2024-06-17 00:00:00+00:00,0.010122000239789486,0.010259999893605709,0.008781000040471554,0.008967000059783459,1084806,0.0,0.0
2024-06-18 00:00:00+00:00,0.008921000175178051,0.008991999551653862,0.008472000248730183,0.00866399984806776,782201,0.0,0.0
2024-06-19 00:00:00+00:00,0.00866399984806776,0.0090549997985363,0.008592000231146812,0.008737999945878983,723470,0.0,0.0
2024-06-20 00:00:00+00:00,0.008737999945878983,0.0095229996368289,0.008232000283896923,0.008232000283896923,1046500,0.0,0.0
2024-06-21 00:00:00+00:00,0.008249999955296516,0.00837399996817112,0.007853000424802303,0.007958999834954739,790818,0.0,0.0
2024-06-22 00:00:00+00:00,0.007961000315845013,0.008132999762892723,0.00776899978518486,0.008023999631404877,664181,0.0,0.0
2024-06-23 00:00:00+00:00,0.00800899975001812,0.008205000311136246,0.00785099994391203,0.00786800030618906,595459,0.0,0.0
2024-06-24 00:00:00+00:00,0.007867000065743923,0.0078940000385046,0.007486000191420317,0.007660000119358301,652601,0.0,0.0
2024-06-25 00:00:00+00:00,0.007662000134587288,0.007985999807715416,0.0076339999213814735,0.007916999980807304,599421,0.0,0.0
2024-06-26 00:00:00+00:00,0.007916999980807304,0.00864499993622303,0.007860000245273113,0.008239000104367733,893301,0.0,0.0
2024-06-27 00:00:00+00:00,0.008239000104367733,0.008279000408947468,0.008024999871850014,0.00812700018286705,652778,0.0,0.0
2024-06-28 00:00:00+00:00,0.00812700018286705,0.008154000155627728,0.00797600019723177,0.00800899975001812,548113,0.0,0.0
2024-06-29 00:00:00+00:00,0.008005999960005283,0.008089999668300152,0.00796900037676096,0.007977999746799469,549128,0.0,0.0
2024-06-30 00:00:00+00:00,0.007977999746799469,0.008016999810934067,0.007734000217169523,0.007832000032067299,625823,0.0,0.0
2024-07-01 00:00:00+00:00,0.007829999551177025,0.00788000039756298,0.007734000217169523,0.007807000074535608,573902,0.0,0.0
2024-07-02 00:00:00+00:00,0.007807999849319458,0.007840000092983246,0.007637000177055597,0.007786000147461891,598471,0.0,0.0
2024-07-03 00:00:00+00:00,0.007786000147461891,0.007801000028848648,0.007521000225096941,0.007538999896496534,631238,0.0,0.0
2024-07-04 00:00:00+00:00,0.0075530000030994415,0.0075530000030994415,0.007145999930799007,0.007170000113546848,592952,0.0,0.0
2024-07-05 00:00:00+00:00,0.007164999842643738,0.007176999934017658,0.006037999875843525,0.006583999842405319,1097797,0.0,0.0
2024-07-06 00:00:00+00:00,0.006585000082850456,0.007741999812424183,0.006585000082850456,0.007247000001370907,765904,0.0,0.0
2024-07-07 00:00:00+00:00,0.00725199980661273,0.007563000079244375,0.006556999869644642,0.0065830000676214695,793839,0.0,0.0
2024-07-08 00:00:00+00:00,0.0065830000676214695,0.007075999863445759,0.006566000171005726,0.006829999852925539,678128,0.0,0.0
2024-07-09 00:00:00+00:00,0.006829999852925539,0.00686000008136034,0.0066720000468194485,0.006829999852925539,619879,0.0,0.0
2024-07-10 00:00:00+00:00,0.006829999852925539,0.00699200015515089,0.006736000068485737,0.006802000105381012,687697,0.0,0.0
2024-07-11 00:00:00+00:00,0.006794000044465065,0.011357000097632408,0.006792999804019928,0.00926200021058321,4110123,0.0,0.0
2024-07-12 00:00:00+00:00,0.009290999732911587,0.01053600013256073,0.008736000396311283,0.008806000463664532,4072302,0.0,0.0
2024-07-13 00:00:00+00:00,0.008844000287353992,0.009305000305175781,0.008429000154137611,0.008631999604403973,2125722,0.0,0.0
2024-07-14 00:00:00+00:00,0.008609999902546406,0.011700999923050404,0.008595000021159649,0.009920000098645687,4576190,0.0,0.0
2024-07-15 00:00:00+00:00,0.009920000098645687,0.010018999688327312,0.009115999564528465,0.009580999612808228,2239356,0.0,0.0
2024-07-16 00:00:00+00:00,0.009580000303685665,0.009611999616026878,0.009197999723255634,0.00928100012242794,1058924,0.0,0.0
2024-07-17 00:00:00+00:00,0.00928100012242794,0.009430999867618084,0.009002000093460083,0.009034999646246433,790624,0.0,0.0
2024-07-18 00:00:00+00:00,0.00901000015437603,0.009057999588549137,0.008375000208616257,0.008456000126898289,785731,0.0,0.0
2024-07-19 00:00:00+00:00,0.008449999615550041,0.008999000303447247,0.008365999907255173,0.008856000378727913,695931,0.0,0.0
2024-07-20 00:00:00+00:00,0.008853999897837639,0.009688000194728374,0.008712000213563442,0.00965999998152256,821910,0.0,0.0
2024-07-21 00:00:00+00:00,0.009661000221967697,0.01118099968880415,0.00928100012242794,0.00962899997830391,2751266,0.0,0.0
2024-07-22 00:00:00+00:00,0.009624999947845936,0.01067699957638979,0.009612999856472015,0.010245000012218952,12213431,0.0,0.0
2024-07-23 00:00:00+00:00,0.010245000012218952,0.010379999876022339,0.009344999678432941,0.00938700046390295,749705,0.0,0.0
2024-07-24 00:00:00+00:00,0.009387999773025513,0.009487999603152275,0.008944000117480755,0.008958999998867512,596662,0.0,0.0
2024-07-25 00:00:00+00:00,0.008958999998867512,0.010022999718785286,0.008609999902546406,0.009321999736130238,1076309,0.0,0.0
2024-07-26 00:00:00+00:00,0.009321999736130238,0.009575000032782555,0.009065999649465084,0.009359999559819698,668272,0.0,0.0
2024-07-27 00:00:00+00:00,0.009359999559819698,0.009433000348508358,0.008980999700725079,0.008996999822556973,529330,0.0,0.0
2024-07-28 00:00:00+00:00,0.00899800006300211,0.00902399979531765,0.008713999763131142,0.008724999614059925,564264,0.0,0.0
2024-07-29 00:00:00+00:00,0.008724999614059925,0.009360999800264835,0.008717999793589115,0.008976999670267105,687982,0.0,0.0
2024-07-30 00:00:00+00:00,0.008984999731183052,0.009192000143229961,0.00880999956279993,0.008907999843358994,592955,0.0,0.0
2024-07-31 00:00:00+00:00,0.008907999843358994,0.009193000383675098,0.008856999687850475,0.008967000059783459,557032,0.0,0.0
2024-08-01 00:00:00+00:00,0.008965999819338322,0.00906199961900711,0.008329999633133411,0.008480999618768692,623386,0.0,0.0
2024-08-02 00:00:00+00:00,0.008484999649226665,0.008484999649226665,0.00710699986666441,0.0071470001712441444,913982,0.0,0.0
2024-08-03 00:00:00+00:00,0.007139999885112047,0.007563999854028225,0.006837999913841486,0.007023999933153391,846220,0.0,0.0
2024-08-04 00:00:00+00:00,0.007023999933153391,0.007284000050276518,0.006513999775052071,0.006523000076413155,627170,0.0,0.0
2024-08-05 00:00:00+00:00,0.006523999851197004,0.006550000049173832,0.0056039998307824135,0.006289999932050705,1005361,0.0,0.0
2024-08-06 00:00:00+00:00,0.006289999932050705,0.00800899975001812,0.006256999913603067,0.007455000188201666,1146281,0.0,0.0
2024-08-07 00:00:00+00:00,0.007455000188201666,0.007672999985516071,0.006725000217556953,0.006783000193536282,809749,0.0,0.0
2024-08-08 00:00:00+00:00,0.006798999849706888,0.007298999931663275,0.006777999922633171,0.007249999791383743,587918,0.0,0.0
2024-08-09 00:00:00+00:00,0.007249999791383743,0.007466000039130449,0.007193999830633402,0.007275999989360571,624673,0.0,0.0
2024-08-10 00:00:00+00:00,0.007273999974131584,0.007486999966204166,0.007271999958902597,0.0074709998443722725,467986,0.0,0.0
2024-08-11 00:00:00+00:00,0.0074709998443722725,0.00747800013050437,0.007185999769717455,0.007226999849081039,511454,0.0,0.0
2024-08-12 00:00:00+00:00,0.007226999849081039,0.007290000095963478,0.007098999805748463,0.007172000128775835,532011,0.0,0.0
2024-08-13 00:00:00+00:00,0.007172000128775835,0.007236000150442123,0.007054999936372042,0.007073000073432922,530730,0.0,0.0
2024-08-14 00:00:00+00:00,0.007073000073432922,0.0070870001800358295,0.006641999818384647,0.006657999940216541,1088461,0.0,0.0
2024-08-15 00:00:00+00:00,0.006657999940216541,0.0067369998432695866,0.006335000041872263,0.006345000118017197,1694696,0.0,0.0
2024-08-16 00:00:00+00:00,0.006347000133246183,0.006424000021070242,0.006211999803781509,0.0063229999504983425,1671435,0.0,0.0
2024-08-17 00:00:00+00:00,0.006322000175714493,0.007116999942809343,0.006165999919176102,0.006978999823331833,2005508,0.0,0.0
2024-08-18 00:00:00+00:00,0.006978999823331833,0.008485999889671803,0.006835999898612499,0.006868000142276287,2897861,0.0,0.0
2024-08-19 00:00:00+00:00,0.00685499981045723,0.007052999921143055,0.006736000068485737,0.006816000211983919,1655568,0.0,0.0
2024-08-20 00:00:00+00:00,0.006816999986767769,0.007195999845862389,0.0067969998344779015,0.007013999857008457,1689212,0.0,0.0
2024-08-21 00:00:00+00:00,0.0070500001311302185,0.00725799985229969,0.006959000136703253,0.007143000140786171,1599577,0.0,0.0
2024-08-22 00:00:00+00:00,0.007143000140786171,0.0072650001384317875,0.006969999987632036,0.007172000128775835,1233210,0.0,0.0
2024-08-23 00:00:00+00:00,0.007172000128775835,0.007664000149816275,0.007085000164806843,0.00761000020429492,1392802,0.0,0.0
2024-08-24 00:00:00+00:00,0.00761000020429492,0.008061000145971775,0.007348999846726656,0.007782000117003918,1245966,0.0,0.0
2024-08-25 00:00:00+00:00,0.007782000117003918,0.007822000421583652,0.007530999835580587,0.00775599991902709,1163289,0.0,0.0
2024-08-26 00:00:00+00:00,0.007759000174701214,0.008553000167012215,0.007360000163316727,0.007499000057578087,1569834,0.0,0.0
2024-08-27 00:00:00+00:00,0.00749099999666214,0.007718000095337629,0.007263000123202801,0.007321000099182129,1385699,0.0,0.0
2024-08-28 00:00:00+00:00,0.007321000099182129,0.007340000011026859,0.006850999779999256,0.0069989999756217,1155151,0.0,0.0
2024-08-29 00:00:00+00:00,0.0069989999756217,0.00723899994045496,0.0069320001639425755,0.007000000216066837,1152889,0.0,0.0
2024-08-30 00:00:00+00:00,0.0070050000213086605,0.007273999974131584,0.006862000096589327,0.006984999869018793,1246268,0.0,0.0
2024-08-31 00:00:00+00:00,0.006984999869018793,0.008232999593019485,0.00686000008136034,0.007790999952703714,1644657,0.0,0.0
2024-09-01 00:00:00+00:00,0.007786000147461891,0.007799999788403511,0.007110000122338533,0.007385000120848417,1668366,0.0,0.0
2024-09-02 00:00:00+00:00,0.0073819998651742935,0.0074800001457333565,0.007158000022172928,0.007193000055849552,1191273,0.0,0.0
2024-09-03 00:00:00+00:00,0.007193000055849552,0.007335999980568886,0.007021999917924404,0.007023999933153391,1126666,0.0,0.0
2024-09-04 00:00:00+00:00,0.007027999963611364,0.007067999802529812,0.006550999823957682,0.006858999840915203,1317064,0.0,0.0
2024-09-05 00:00:00+00:00,0.00685400003567338,0.006881000008434057,0.006479000207036734,0.006523999851197004,1195661,0.0,0.0
2024-09-06 00:00:00+00:00,0.006523999851197004,0.006666999775916338,0.006407999899238348,0.006407999899238348,1171639,0.0,0.0
2024-09-07 00:00:00+00:00,0.006407999899238348,0.006713000126183033,0.006372999865561724,0.00648199999704957,1104919,0.0,0.0
2024-09-08 00:00:00+00:00,0.00648299977183342,0.006701999809592962,0.006380999926477671,0.006556999869644642,1169047,0.0,0.0
2024-09-09 00:00:00+00:00,0.006556999869644642,0.006821999792009592,0.006364000029861927,0.006692999973893166,1217675,0.0,0.0
2024-09-10 00:00:00+00:00,0.006692999973893166,0.006984999869018793,0.006568999961018562,0.006978999823331833,1332647,0.0,0.0
2024-09-11 00:00:00+00:00,0.006978999823331833,0.007102999836206436,0.006676999852061272,0.006725999992340803,1196560,0.0,0.0
2024-09-12 00:00:00+00:00,0.00672199996188283,0.006901000160723925,0.006680999882519245,0.006773000117391348,1139364,0.0,0.0
2024-09-13 00:00:00+00:00,0.006771000102162361,0.0069679999724030495,0.006645000074058771,0.006955000106245279,1241063,0.0,0.0
2024-09-14 00:00:00+00:00,0.0069610001519322395,0.007294000126421452,0.006821000017225742,0.007191999815404415,1134088,0.0,0.0
2024-09-15 00:00:00+00:00,0.007189999800175428,0.007247000001370907,0.006862000096589327,0.0069320001639425755,1096246,0.0,0.0
2024-09-16 00:00:00+00:00,0.006936000194400549,0.00697400001809001,0.006730999797582626,0.00673400005325675,1151363,0.0,0.0
2024-09-17 00:00:00+00:00,0.00673400005325675,0.007044000085443258,0.006632999982684851,0.006765999831259251,1156932,0.0,0.0
2024-09-18 00:00:00+00:00,0.006765999831259251,0.006934000179171562,0.006496999878436327,0.006603999994695187,1173608,0.0,0.0
2024-09-19 00:00:00+00:00,0.006603999994695187,0.0069989999756217,0.006566000171005726,0.006682000122964382,1192736,0.0,0.0
2024-09-20 00:00:00+00:00,0.006684999912977219,0.007422999944537878,0.006647000089287758,0.007108000107109547,1532983,0.0,0.0
2024-09-21 00:00:00+00:00,0.0071000000461936,0.00712500000372529,0.006819000001996756,0.007096999790519476,1355236,0.0,0.0
2024-09-22 00:00:00+00:00,0.007096999790519476,0.007581000216305256,0.006918999832123518,0.006998000200837851,1492833,0.0,0.0
2024-09-23 00:00:00+00:00,0.006998000200837851,0.007207999937236309,0.006920000072568655,0.0070119998417794704,1164379,0.0,0.0
2024-09-24 00:00:00+00:00,0.0070119998417794704,0.007114999927580357,0.006953000091016293,0.0069610001519322395,1168916,0.0,0.0
2024-09-25 00:00:00+00:00,0.0069610001519322395,0.007187000010162592,0.0067349998280406,0.006819999776780605,984177,0.0,0.0
2024-09-26 00:00:00+00:00,0.006819999776780605,0.0069969999603927135,0.006684999912977219,0.006914000026881695,714519,0.0,0.0
2024-09-27 00:00:00+00:00,0.006914000026881695,0.007521999999880791,0.006905999965965748,0.007247000001370907,842843,0.0,0.0
2024-09-28 00:00:00+00:00,0.007215999998152256,0.007528000045567751,0.006951000075787306,0.007091999985277653,741267,0.0,0.0
2024-09-29 00:00:00+00:00,0.007091999985277653,0.008197999559342861,0.007060999982059002,0.007464999798685312,999158,0.0,0.0
2024-09-30 00:00:00+00:00,0.007464999798685312,0.007493999786674976,0.007108999881893396,0.007424999959766865,639353,0.0,0.0
2024-10-01 00:00:00+00:00,0.007424999959766865,0.007424999959766865,0.006763000041246414,0.006806999910622835,668016,0.0,0.0
2024-10-02 00:00:00+00:00,0.006806999910622835,0.007002000231295824,0.006670000031590462,0.006678000092506409,496347,0.0,0.0
2024-10-03 00:00:00+00:00,0.006678000092506409,0.00672100018709898,0.006465999875217676,0.00660899979993701,559962,0.0,0.0
2024-10-04 00:00:00+00:00,0.00660899979993701,0.006945999804884195,0.00646999990567565,0.006907000206410885,544610,0.0,0.0
2024-10-05 00:00:00+00:00,0.006907000206410885,0.007480999920517206,0.006672999821603298,0.006787000223994255,721663,0.0,0.0
2024-10-06 00:00:00+00:00,0.006787000223994255,0.006912999786436558,0.006703999824821949,0.006903000175952911,413510,0.0,0.0
2024-10-07 00:00:00+00:00,0.006903000175952911,0.0070779998786747456,0.006748999934643507,0.006816999986767769,535678,0.0,0.0
2024-10-08 00:00:00+00:00,0.006816999986767769,0.006868999917060137,0.006713000126183033,0.006719000171869993,485711,0.0,0.0
2024-10-09 00:00:00+00:00,0.006719000171869993,0.0067969998344779015,0.0065390001982450485,0.006558000110089779,465494,0.0,0.0
2024-10-10 00:00:00+00:00,0.006558000110089779,0.006581000052392483,0.006407999899238348,0.006448000203818083,493306,0.0,0.0
2024-10-11 00:00:00+00:00,0.006448000203818083,0.006783999968320131,0.006374000106006861,0.0067090000957250595,571560,0.0,0.0
2024-10-12 00:00:00+00:00,0.0067090000957250595,0.006852999795228243,0.00660800002515316,0.006769000086933374,513245,0.0,0.0
2024-10-13 00:00:00+00:00,0.006769000086933374,0.007151000201702118,0.006713999900966883,0.00712599977850914,689616,0.0,0.0
2024-10-14 00:00:00+00:00,0.00712599977850914,0.007650999817997217,0.007079999893903732,0.0072650001384317875,871109,0.0,0.0
2024-10-15 00:00:00+00:00,0.0072639998979866505,0.0073899999260902405,0.006938999984413385,0.0069610001519322395,735105,0.0,0.0
2024-10-16 00:00:00+00:00,0.0069610001519322395,0.007040000054985285,0.00684100016951561,0.006874999962747097,612577,0.0,0.0
2024-10-17 00:00:00+00:00,0.006874999962747097,0.006874999962747097,0.006641000043600798,0.006670000031590462,640527,0.0,0.0
2024-10-18 00:00:00+00:00,0.006670000031590462,0.007222000043839216,0.006637000013142824,0.0069240001030266285,822946,0.0,0.0
2024-10-19 00:00:00+00:00,0.0069240001030266285,0.007236000150442123,0.0069160000421106815,0.007182000204920769,674073,0.0,0.0
2024-10-20 00:00:00+00:00,0.007182000204920769,0.007515000179409981,0.007023000158369541,0.007420999929308891,710210,0.0,0.0
2024-10-21 00:00:00+00:00,0.007420999929308891,0.007480999920517206,0.006969999987632036,0.006990999914705753,888818,0.0,0.0
2024-10-22 00:00:00+00:00,0.00699200015515089,0.007178000174462795,0.00697400001809001,0.007040000054985285,673311,0.0,0.0
2024-10-23 00:00:00+00:00,0.0070409998297691345,0.007046999875456095,0.0068430001847445965,0.00698600010946393,757905,0.0,0.0
2024-10-24 00:00:00+00:00,0.006982000079005957,0.007406000047922134,0.006978000048547983,0.007294000126421452,686922,0.0,0.0
2024-10-25 00:00:00+00:00,0.0073090000078082085,0.0073460000567138195,0.006905000191181898,0.006905000191181898,602542,0.0,0.0
2024-10-26 00:00:00+00:00,0.006905000191181898,0.006941999774426222,0.006771000102162361,0.006909000221639872,686326,0.0,0.0
2024-10-27 00:00:00+00:00,0.006909000221639872,0.007275000214576721,0.006889999844133854,0.007153000216931105,684493,0.0,0.0
2024-10-28 00:00:00+00:00,0.007153000216931105,0.00723200011998415,0.006953999865800142,0.0071669998578727245,635036,0.0,0.0
2024-10-29 00:00:00+00:00,0.0071669998578727245,0.007205000147223473,0.007021999917924404,0.007071999832987785,729097,0.0,0.0
2024-10-30 00:00:00+00:00,0.007071999832987785,0.007098999805748463,0.006924999877810478,0.006926999893039465,611834,0.0,0.0
2024-10-31 00:00:00+00:00,0.006926999893039465,0.008069000206887722,0.006905999965965748,0.007062999997287989,1888570,0.0,0.0
2024-11-01 00:00:00+00:00,0.007062999997287989,0.008170999586582184,0.007007999811321497,0.007203999906778336,1721047,0.0,0.0
2024-11-02 00:00:00+00:00,0.007203999906778336,0.007247000001370907,0.006969999987632036,0.0069989999756217,687598,0.0,0.0
2024-11-03 00:00:00+00:00,0.0069989999756217,0.007021999917924404,0.006610000040382147,0.0066189998760819435,742151,0.0,0.0
2024-11-04 00:00:00+00:00,0.0066189998760819435,0.006932999938726425,0.006548000033944845,0.006769999861717224,724928,0.0,0.0
2024-11-05 00:00:00+00:00,0.006769999861717224,0.006949000060558319,0.0067079998552799225,0.006821000017225742,651492,0.0,0.0
2024-11-06 00:00:00+00:00,0.006821000017225742,0.007108000107109547,0.006732000038027763,0.006961999926716089,966421,0.0,0.0
2024-11-07 00:00:00+00:00,0.006961999926716089,0.0071760001592338085,0.006943999789655209,0.0070039997808635235,828788,0.0,0.0
2024-11-08 00:00:00+00:00,0.007013999857008457,0.008382000029087067,0.006891999859362841,0.007340000011026859,1628431,0.0,0.0
2024-11-09 00:00:00+00:00,0.007340000011026859,0.007805999834090471,0.007075000088661909,0.007387000136077404,1260560,0.0,0.0
2024-11-10 00:00:00+00:00,0.007387000136077404,0.008131000213325024,0.007333999965339899,0.007526999805122614,1148218,0.0,0.0
2024-11-11 00:00:00+00:00,0.007526999805122614,0.007666000165045261,0.0073009999468922615,0.007480999920517206,967246,0.0,0.0
2024-11-12 00:00:00+00:00,0.007474999874830246,0.007987000048160553,0.007253000047057867,0.007340000011026859,1141461,0.0,0.0
2024-11-13 00:00:00+00:00,0.007340000011026859,0.007340000011026859,0.006878000218421221,0.007151999976485968,1087961,0.0,0.0
2024-11-14 00:00:00+00:00,0.007151999976485968,0.007162000052630901,0.006581000052392483,0.00658900011330843,936049,0.0,0.0
2024-11-15 00:00:00+00:00,0.006591999903321266,0.0075599998235702515,0.006558000110089779,0.006767000071704388,1143106,0.0,0.0
2024-11-16 00:00:00+00:00,0.0068870000541210175,0.007895000278949738,0.006814999971538782,0.00737100001424551,1103340,0.0,0.0
2024-11-17 00:00:00+00:00,0.00737100001424551,0.00774900009855628,0.007000999990850687,0.007457999978214502,1012014,0.0,0.0
2024-11-18 00:00:00+00:00,0.007459000218659639,0.007833000272512436,0.007253000047057867,0.007571000140160322,966321,0.0,0.0
2024-11-19 00:00:00+00:00,0.007565000094473362,0.008892999961972237,0.007122000213712454,0.008833000436425209,2200275,0.0,0.0
2024-11-20 00:00:00+00:00,0.00888300035148859,0.010906999930739403,0.00810999982059002,0.009297999553382397,7695088,0.0,0.0
2024-11-21 00:00:00+00:00,0.00928100012242794,0.009898999705910683,0.008003000169992447,0.008338999934494495,2087491,0.0,0.0
2024-11-22 00:00:00+00:00,0.008351000025868416,0.009325999766588211,0.007814000360667706,0.008313000202178955,2394008,0.0,0.0
2024-11-23 00:00:00+00:00,0.008313000202178955,0.01029099989682436,0.008120999671518803,0.010006999596953392,3811967,0.0,0.0
2024-11-24 00:00:00+00:00,0.009980999864637852,0.010053000412881374,0.00878200028091669,0.009348000399768353,1876654,0.0,0.0
2024-11-25 00:00:00+00:00,0.009348999708890915,0.00975400023162365,0.009021000005304813,0.009242000058293343,1191194,0.0,0.0
2024-11-26 00:00:00+00:00,0.009242000058293343,0.009808000177145004,0.00897900015115738,0.009066999889910221,1027189,0.0,0.0
2024-11-27 00:00:00+00:00,0.009065999649465084,0.01676500029861927,0.009052000008523464,0.015393000096082687,16712963,0.0,0.0
2024-11-28 00:00:00+00:00,0.015294999815523624,0.036010000854730606,0.014882000163197517,0.032182998955249786,117244081,0.0,0.0
2024-11-29 00:00:00+00:00,0.032301001250743866,0.03255299851298332,0.0186149999499321,0.022926999256014824,39641681,0.0,0.0
2024-11-30 00:00:00+00:00,0.022909000515937805,0.023437000811100006,0.019727999344468117,0.020958999171853065,14345455,0.0,0.0
2024-12-01 00:00:00+00:00,0.021107999607920647,0.021226000040769577,0.017892999574542046,0.018407000228762627,9583858,0.0,0.0
2024-12-02 00:00:00+00:00,0.018449999392032623,0.018623000010848045,0.015096000395715237,0.016637999564409256,12244983,0.0,0.0
2024-12-03 00:00:00+00:00,0.016635999083518982,0.021900000050663948,0.015657000243663788,0.0203000009059906,20395859,0.0,0.0
2024-12-04 00:00:00+00:00,0.020356999710202217,0.020948000252246857,0.018814999610185623,0.019818000495433807,5287647,0.0,0.0
2024-12-05 00:00:00+00:00,0.019714999943971634,0.020690999925136566,0.0185100007802248,0.01885399967432022,4551909,0.0,0.0
2024-12-06 00:00:00+00:00,0.018015999346971512,0.018350999802350998,0.017115000635385513,0.01803000085055828,3381055,0.0,0.0
2024-12-07 00:00:00+00:00,0.01803000085055828,0.021928999572992325,0.0178459994494915,0.01876099966466427,8328697,0.0,0.0
2024-12-08 00:00:00+00:00,0.018921999260783195,0.019625000655651093,0.01838099956512451,0.018922999501228333,3110951,0.0,0.0
2024-12-09 00:00:00+00:00,0.0188400000333786,0.018890000879764557,0.01663699932396412,0.017230000346899033,2864952,0.0,0.0
2024-12-10 00:00:00+00:00,0.017224999144673347,0.017419999465346336,0.015057999640703201,0.016174999997019768,2093315,0.0,0.0
2024-12-11 00:00:00+00:00,0.016184000298380852,0.017758000642061234,0.015946000814437866,0.017243999987840652,2000065,0.0,0.0
2024-12-12 00:00:00+00:00,0.017243999987840652,0.017921000719070435,0.016603000462055206,0.017263000831007957,1758349,0.0,0.0
2024-12-13 00:00:00+00:00,0.017263000831007957,0.017727000638842583,0.016870999708771706,0.017456000670790672,1777954,0.0,0.0
2024-12-14 00:00:00+00:00,0.017456000670790672,0.01773500069975853,0.01637299917638302,0.0168830007314682,1404352,0.0,0.0
2024-12-15 00:00:00+00:00,0.0168830007314682,0.016995999962091446,0.016367999836802483,0.016773000359535217,1417452,0.0,0.0
2024-12-16 00:00:00+00:00,0.01679600030183792,0.01685900054872036,0.016209999099373817,0.016656000167131424,1435106,0.0,0.0
2024-12-17 00:00:00+00:00,0.016654999926686287,0.016888000071048737,0.015863999724388123,0.015956999734044075,1422036,0.0,0.0
2024-12-18 00:00:00+00:00,0.015955999493598938,0.016093000769615173,0.013578999787569046,0.014166000299155712,2722774,0.0,0.0
2024-12-19 00:00:00+00:00,0.014209999702870846,0.014601999893784523,0.012543000280857086,0.013671999797224998,1827906,0.0,0.0
2024-12-20 00:00:00+00:00,0.013666000217199326,0.01561299990862608,0.010970000177621841,0.014293000102043152,4262749,0.0,0.0
2024-12-21 00:00:00+00:00,0.014360000379383564,0.016700999811291695,0.014042000286281109,0.014042000286281109,3040763,0.0,0.0
2024-12-22 00:00:00+00:00,0.014089999720454216,0.01448800042271614,0.013821999542415142,0.014274000190198421,1240219,0.0,0.0
2024-12-23 00:00:00+00:00,0.014309000223875046,0.014721999876201153,0.012751000002026558,0.013597000390291214,2301411,0.0,0.0
