TIMESTAMP,NBP_OPEN_PRICE_USD,NBP_HIGH_PRICE_USD,NBP_LOW_PRICE_USD,NBP_CLOSE_PRICE_USD,NBP_VOLUME_USD,NBP_DIVIDENDS_USD,NBP_STOCK_SPLITS_USD
2023-07-18 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.8000001445179805e-05,5.900000178371556e-05,10439,0.0,0.0
2023-07-19 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.8000001445179805e-05,5.900000178371556e-05,10343,0.0,0.0
2023-07-20 00:00:00+00:00,5.900000178371556e-05,6.600000051548705e-05,5.700000110664405e-05,5.8000001445179805e-05,11936,0.0,0.0
2023-07-21 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.6000000768108293e-05,5.6000000768108293e-05,13170,0.0,0.0
2023-07-22 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.400000009103678e-05,5.6000000768108293e-05,18761,0.0,0.0
2023-07-23 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.6000000768108293e-05,5.900000178371556e-05,19139,0.0,0.0
2023-07-24 00:00:00+00:00,5.900000178371556e-05,7.000000186963007e-05,5.8000001445179805e-05,6.600000051548705e-05,20268,0.0,0.0
2023-07-25 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,5.6000000768108293e-05,5.8000001445179805e-05,20197,0.0,0.0
2023-07-26 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,5.8000001445179805e-05,6.299999949987978e-05,17975,0.0,0.0
2023-07-27 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,6.199999916134402e-05,6.500000017695129e-05,18935,0.0,0.0
2023-07-28 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.299999949987978e-05,6.500000017695129e-05,18481,0.0,0.0
2023-07-29 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.299999949987978e-05,6.299999949987978e-05,13259,0.0,0.0
2023-07-30 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.0999998822808266e-05,6.0999998822808266e-05,19105,0.0,0.0
2023-07-31 00:00:00+00:00,6.0999998822808266e-05,7.79999973019585e-05,5.8000001445179805e-05,7.300000288523734e-05,23026,0.0,0.0
2023-08-01 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.399999983841553e-05,6.800000119255856e-05,19432,0.0,0.0
2023-08-02 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,5.900000178371556e-05,5.999999848427251e-05,17549,0.0,0.0
2023-08-03 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.999999848427251e-05,5.999999848427251e-05,16847,0.0,0.0
2023-08-04 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.700000110664405e-05,5.8000001445179805e-05,18338,0.0,0.0
2023-08-05 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.6000000768108293e-05,5.700000110664405e-05,19424,0.0,0.0
2023-08-06 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,18416,0.0,0.0
2023-08-07 00:00:00+00:00,5.700000110664405e-05,8.399999933317304e-05,4.999999873689376e-05,5.2999999752501026e-05,31312,0.0,0.0
2023-08-08 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.0999999075429514e-05,5.0999999075429514e-05,9033,0.0,0.0
2023-08-09 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,5.0999999075429514e-05,5.199999941396527e-05,17565,0.0,0.0
2023-08-10 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,5.0999999075429514e-05,5.199999941396527e-05,18040,0.0,0.0
2023-08-11 00:00:00+00:00,5.199999941396527e-05,5.6000000768108293e-05,5.199999941396527e-05,5.400000009103678e-05,16475,0.0,0.0
2023-08-12 00:00:00+00:00,5.400000009103678e-05,5.900000178371556e-05,5.2999999752501026e-05,5.8000001445179805e-05,19731,0.0,0.0
2023-08-13 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.6000000768108293e-05,5.8000001445179805e-05,20451,0.0,0.0
2023-08-14 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,5.8000001445179805e-05,5.999999848427251e-05,18470,0.0,0.0
2023-08-15 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.900000178371556e-05,6.0999998822808266e-05,15620,0.0,0.0
2023-08-16 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.999999848427251e-05,6.0999998822808266e-05,17016,0.0,0.0
2023-08-17 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.999999848427251e-05,6.199999916134402e-05,18820,0.0,0.0
2023-08-18 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.900000178371556e-05,6.0999998822808266e-05,18330,0.0,0.0
2023-08-19 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.400000009103678e-05,5.700000110664405e-05,19318,0.0,0.0
2023-08-20 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.400000009103678e-05,5.500000042957254e-05,18974,0.0,0.0
2023-08-21 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.400000009103678e-05,5.500000042957254e-05,19085,0.0,0.0
2023-08-22 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.400000009103678e-05,5.500000042957254e-05,18526,0.0,0.0
2023-08-23 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.400000009103678e-05,5.500000042957254e-05,16341,0.0,0.0
2023-08-24 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.400000009103678e-05,5.6000000768108293e-05,19752,0.0,0.0
2023-08-25 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.400000009103678e-05,5.500000042957254e-05,18349,0.0,0.0
2023-08-26 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.400000009103678e-05,5.6000000768108293e-05,18244,0.0,0.0
2023-08-27 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.400000009103678e-05,5.500000042957254e-05,18073,0.0,0.0
2023-08-28 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.2999999752501026e-05,5.500000042957254e-05,18375,0.0,0.0
2023-08-29 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.400000009103678e-05,5.6000000768108293e-05,19596,0.0,0.0
2023-08-30 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.500000042957254e-05,5.6000000768108293e-05,18768,0.0,0.0
2023-08-31 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.500000042957254e-05,5.6000000768108293e-05,19040,0.0,0.0
2023-09-01 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.500000042957254e-05,5.700000110664405e-05,17621,0.0,0.0
2023-09-02 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.400000009103678e-05,5.500000042957254e-05,18160,0.0,0.0
2023-09-03 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.500000042957254e-05,5.6000000768108293e-05,15991,0.0,0.0
2023-09-04 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.500000042957254e-05,5.500000042957254e-05,21114,0.0,0.0
2023-09-05 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,26313,0.0,0.0
2023-09-06 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.500000042957254e-05,5.6000000768108293e-05,25889,0.0,0.0
2023-09-07 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.500000042957254e-05,5.700000110664405e-05,25718,0.0,0.0
2023-09-08 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.6000000768108293e-05,5.6000000768108293e-05,26108,0.0,0.0
2023-09-09 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,23926,0.0,0.0
2023-09-10 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,18840,0.0,0.0
2023-09-11 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,24784,0.0,0.0
2023-09-12 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.700000110664405e-05,25382,0.0,0.0
2023-09-13 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.700000110664405e-05,25913,0.0,0.0
2023-09-14 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.400000009103678e-05,5.700000110664405e-05,26050,0.0,0.0
2023-09-15 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.400000009103678e-05,5.500000042957254e-05,25492,0.0,0.0
2023-09-16 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.2999999752501026e-05,5.6000000768108293e-05,26406,0.0,0.0
2023-09-17 00:00:00+00:00,5.6000000768108293e-05,9.899999713525176e-05,5.500000042957254e-05,6.0999998822808266e-05,158799,0.0,0.0
2023-09-18 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,5.500000042957254e-05,5.999999848427251e-05,26289,0.0,0.0
2023-09-19 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.900000178371556e-05,25916,0.0,0.0
2023-09-20 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.400000009103678e-05,5.6000000768108293e-05,28271,0.0,0.0
2023-09-21 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.2999999752501026e-05,5.400000009103678e-05,26334,0.0,0.0
2023-09-22 00:00:00+00:00,5.400000009103678e-05,6.800000119255856e-05,5.2999999752501026e-05,5.700000110664405e-05,28842,0.0,0.0
2023-09-23 00:00:00+00:00,5.700000110664405e-05,6.0999998822808266e-05,5.2999999752501026e-05,5.6000000768108293e-05,27422,0.0,0.0
2023-09-24 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.400000009103678e-05,25731,0.0,0.0
2023-09-25 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.2999999752501026e-05,5.400000009103678e-05,25970,0.0,0.0
2023-09-26 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.2999999752501026e-05,5.400000009103678e-05,31937,0.0,0.0
2023-09-27 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.0999999075429514e-05,5.199999941396527e-05,41716,0.0,0.0
2023-09-28 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.8999998398358e-05,5.0999999075429514e-05,42752,0.0,0.0
2023-09-29 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.0999999075429514e-05,5.199999941396527e-05,41218,0.0,0.0
2023-09-30 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.0999999075429514e-05,5.199999941396527e-05,40192,0.0,0.0
2023-10-01 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.0999999075429514e-05,5.199999941396527e-05,41354,0.0,0.0
2023-10-02 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,4.999999873689376e-05,5.0999999075429514e-05,38425,0.0,0.0
2023-10-03 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,40770,0.0,0.0
2023-10-04 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,37902,0.0,0.0
2023-10-05 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8999998398358e-05,5.0999999075429514e-05,39113,0.0,0.0
2023-10-06 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8999998398358e-05,4.8999998398358e-05,41012,0.0,0.0
2023-10-07 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,41101,0.0,0.0
2023-10-08 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.600000102072954e-05,4.70000013592653e-05,41817,0.0,0.0
2023-10-09 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.400000034365803e-05,4.5000000682193786e-05,43073,0.0,0.0
2023-10-10 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,4.5000000682193786e-05,4.600000102072954e-05,37489,0.0,0.0
2023-10-11 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.5000000682193786e-05,4.600000102072954e-05,39020,0.0,0.0
2023-10-12 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.3000000005122274e-05,4.400000034365803e-05,39836,0.0,0.0
2023-10-13 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,38679,0.0,0.0
2023-10-14 00:00:00+00:00,4.400000034365803e-05,7.79999973019585e-05,4.400000034365803e-05,4.999999873689376e-05,53759,0.0,0.0
2023-10-15 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.199999966658652e-05,4.8999998398358e-05,40259,0.0,0.0
2023-10-16 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.3000000005122274e-05,4.400000034365803e-05,39485,0.0,0.0
2023-10-17 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.199999966658652e-05,4.199999966658652e-05,39067,0.0,0.0
2023-10-18 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.199999966658652e-05,4.3000000005122274e-05,40421,0.0,0.0
2023-10-19 00:00:00+00:00,4.3000000005122274e-05,4.8999998398358e-05,4.199999966658652e-05,4.8000001697801054e-05,46906,0.0,0.0
2023-10-20 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.70000013592653e-05,4.70000013592653e-05,47056,0.0,0.0
2023-10-21 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.400000034365803e-05,4.5000000682193786e-05,44974,0.0,0.0
2023-10-22 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.400000034365803e-05,4.600000102072954e-05,48145,0.0,0.0
2023-10-23 00:00:00+00:00,4.600000102072954e-05,5.8000001445179805e-05,4.400000034365803e-05,4.5000000682193786e-05,51238,0.0,0.0
2023-10-24 00:00:00+00:00,4.5000000682193786e-05,4.999999873689376e-05,4.5000000682193786e-05,4.999999873689376e-05,44551,0.0,0.0
2023-10-25 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8999998398358e-05,4.999999873689376e-05,49846,0.0,0.0
2023-10-26 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.8999998398358e-05,4.999999873689376e-05,46791,0.0,0.0
2023-10-27 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.199999966658652e-05,4.3000000005122274e-05,49082,0.0,0.0
2023-10-28 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.199999966658652e-05,4.3000000005122274e-05,58083,0.0,0.0
2023-10-29 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.199999966658652e-05,4.199999966658652e-05,46452,0.0,0.0
2023-10-30 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,33384,0.0,0.0
2023-10-31 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.099999932805076e-05,42575,0.0,0.0
2023-11-01 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,4.099999932805076e-05,4.099999932805076e-05,33347,0.0,0.0
2023-11-02 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,4.099999932805076e-05,4.199999966658652e-05,37359,0.0,0.0
2023-11-03 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,39734,0.0,0.0
2023-11-04 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,36847,0.0,0.0
2023-11-05 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,4.199999966658652e-05,4.400000034365803e-05,32269,0.0,0.0
2023-11-06 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.400000034365803e-05,40997,0.0,0.0
2023-11-07 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.099999932805076e-05,4.199999966658652e-05,42445,0.0,0.0
2023-11-08 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,34340,0.0,0.0
2023-11-09 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.099999932805076e-05,39717,0.0,0.0
2023-11-10 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,41618,0.0,0.0
2023-11-11 00:00:00+00:00,4.199999966658652e-05,4.8999998398358e-05,4.099999932805076e-05,4.400000034365803e-05,39917,0.0,0.0
2023-11-12 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.400000034365803e-05,38570,0.0,0.0
2023-11-13 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.3000000005122274e-05,4.3000000005122274e-05,38564,0.0,0.0
2023-11-14 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.5000000682193786e-05,42253,0.0,0.0
2023-11-15 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.5000000682193786e-05,4.600000102072954e-05,36458,0.0,0.0
2023-11-16 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,38082,0.0,0.0
2023-11-17 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.600000102072954e-05,4.600000102072954e-05,36126,0.0,0.0
2023-11-18 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.600000102072954e-05,4.600000102072954e-05,40889,0.0,0.0
2023-11-19 00:00:00+00:00,4.600000102072954e-05,5.199999941396527e-05,4.600000102072954e-05,4.999999873689376e-05,42082,0.0,0.0
2023-11-20 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,40435,0.0,0.0
2023-11-21 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.8000001697801054e-05,40658,0.0,0.0
2023-11-22 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.70000013592653e-05,4.8000001697801054e-05,42479,0.0,0.0
2023-11-23 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.600000102072954e-05,4.600000102072954e-05,42095,0.0,0.0
2023-11-24 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.5000000682193786e-05,4.600000102072954e-05,39874,0.0,0.0
2023-11-25 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.600000102072954e-05,4.600000102072954e-05,40981,0.0,0.0
2023-11-26 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.600000102072954e-05,4.8999998398358e-05,42875,0.0,0.0
2023-11-27 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.70000013592653e-05,4.8000001697801054e-05,40083,0.0,0.0
2023-11-28 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,41161,0.0,0.0
2023-11-29 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,33528,0.0,0.0
2023-11-30 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.70000013592653e-05,4.70000013592653e-05,33466,0.0,0.0
2023-12-01 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.70000013592653e-05,4.8999998398358e-05,33498,0.0,0.0
2023-12-02 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.8999998398358e-05,5.0999999075429514e-05,34739,0.0,0.0
2023-12-03 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,23395,0.0,0.0
2023-12-04 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,32477,0.0,0.0
2023-12-05 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.999999873689376e-05,32784,0.0,0.0
2023-12-06 00:00:00+00:00,4.999999873689376e-05,7.000000186963007e-05,4.999999873689376e-05,5.700000110664405e-05,35573,0.0,0.0
2023-12-07 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.0999999075429514e-05,5.2999999752501026e-05,32277,0.0,0.0
2023-12-08 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.199999941396527e-05,5.400000009103678e-05,34112,0.0,0.0
2023-12-09 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,5.199999941396527e-05,5.500000042957254e-05,32723,0.0,0.0
2023-12-10 00:00:00+00:00,5.500000042957254e-05,5.900000178371556e-05,5.500000042957254e-05,5.8000001445179805e-05,33324,0.0,0.0
2023-12-11 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,5.8000001445179805e-05,5.999999848427251e-05,33388,0.0,0.0
2023-12-12 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.8000001445179805e-05,5.900000178371556e-05,35715,0.0,0.0
2023-12-13 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.500000042957254e-05,5.6000000768108293e-05,35292,0.0,0.0
2023-12-14 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.500000042957254e-05,5.700000110664405e-05,27470,0.0,0.0
2023-12-15 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.700000110664405e-05,6.0999998822808266e-05,31884,0.0,0.0
2023-12-16 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.8000001445179805e-05,6.0999998822808266e-05,31636,0.0,0.0
2023-12-17 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,5.900000178371556e-05,6.299999949987978e-05,34281,0.0,0.0
2023-12-18 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.900000178371556e-05,5.999999848427251e-05,35716,0.0,0.0
2023-12-19 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.900000178371556e-05,5.999999848427251e-05,34651,0.0,0.0
2023-12-20 00:00:00+00:00,5.999999848427251e-05,6.70000008540228e-05,5.700000110664405e-05,6.0999998822808266e-05,36934,0.0,0.0
2023-12-21 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,5.999999848427251e-05,6.199999916134402e-05,31424,0.0,0.0
2023-12-22 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.8000001445179805e-05,5.900000178371556e-05,30644,0.0,0.0
2023-12-23 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.6000000768108293e-05,5.700000110664405e-05,31675,0.0,0.0
2023-12-24 00:00:00+00:00,5.700000110664405e-05,6.70000008540228e-05,5.700000110664405e-05,5.999999848427251e-05,33858,0.0,0.0
2023-12-25 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.900000178371556e-05,5.900000178371556e-05,33074,0.0,0.0
2023-12-26 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.900000178371556e-05,36157,0.0,0.0
2023-12-27 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.8000001445179805e-05,6.0999998822808266e-05,34784,0.0,0.0
2023-12-28 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.999999848427251e-05,5.999999848427251e-05,35516,0.0,0.0
2023-12-29 00:00:00+00:00,5.999999848427251e-05,6.900000153109431e-05,5.999999848427251e-05,5.999999848427251e-05,33613,0.0,0.0
2023-12-30 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.999999848427251e-05,5.999999848427251e-05,34293,0.0,0.0
2023-12-31 00:00:00+00:00,5.999999848427251e-05,7.899999764049426e-05,5.8000001445179805e-05,6.299999949987978e-05,38529,0.0,0.0
2024-01-01 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,5.999999848427251e-05,6.399999983841553e-05,34313,0.0,0.0
2024-01-02 00:00:00+00:00,6.399999983841553e-05,9.200000204145908e-05,6.399999983841553e-05,7.699999696342275e-05,57166,0.0,0.0
2024-01-03 00:00:00+00:00,7.699999696342275e-05,9.000000136438757e-05,7.100000220816582e-05,7.899999764049426e-05,40278,0.0,0.0
2024-01-04 00:00:00+00:00,7.899999764049426e-05,8.499999967170879e-05,7.599999662488699e-05,7.699999696342275e-05,32866,0.0,0.0
2024-01-05 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.100000220816582e-05,7.300000288523734e-05,31520,0.0,0.0
2024-01-06 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,6.800000119255856e-05,7.000000186963007e-05,33871,0.0,0.0
2024-01-07 00:00:00+00:00,7.000000186963007e-05,7.500000356230885e-05,6.70000008540228e-05,6.800000119255856e-05,30662,0.0,0.0
2024-01-08 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.70000008540228e-05,7.000000186963007e-05,33227,0.0,0.0
2024-01-09 00:00:00+00:00,7.000000186963007e-05,7.599999662488699e-05,6.600000051548705e-05,7.500000356230885e-05,34280,0.0,0.0
2024-01-10 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.000000186963007e-05,7.000000186963007e-05,37984,0.0,0.0
2024-01-11 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,6.500000017695129e-05,7.300000288523734e-05,32401,0.0,0.0
2024-01-12 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.900000153109431e-05,6.900000153109431e-05,31703,0.0,0.0
2024-01-13 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.800000119255856e-05,7.100000220816582e-05,32893,0.0,0.0
2024-01-14 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,7.100000220816582e-05,7.200000254670158e-05,31891,0.0,0.0
2024-01-15 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.800000119255856e-05,7.000000186963007e-05,34634,0.0,0.0
2024-01-16 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.600000051548705e-05,6.70000008540228e-05,32397,0.0,0.0
2024-01-17 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.299999949987978e-05,6.399999983841553e-05,35001,0.0,0.0
2024-01-18 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,6.0999998822808266e-05,6.0999998822808266e-05,35056,0.0,0.0
2024-01-19 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.8000001445179805e-05,5.8000001445179805e-05,31327,0.0,0.0
2024-01-20 00:00:00+00:00,5.8000001445179805e-05,6.500000017695129e-05,5.8000001445179805e-05,5.999999848427251e-05,36021,0.0,0.0
2024-01-21 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.900000178371556e-05,5.900000178371556e-05,36031,0.0,0.0
2024-01-22 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.700000110664405e-05,5.8000001445179805e-05,33720,0.0,0.0
