TIMESTAMP,ELF_OPEN_PRICE_USD,ELF_HIGH_PRICE_USD,ELF_LOW_PRICE_USD,ELF_CLOSE_PRICE_USD,ELF_VOLUME_USD,ELF_DIVIDENDS_USD,ELF_STOCK_SPLITS_USD
2024-05-10 00:00:00+00:00,0.5514739751815796,0.551476001739502,0.5251659750938416,0.5274930000305176,5034963,0.0,0.0
2024-05-11 00:00:00+00:00,0.5274930000305176,0.5378590226173401,0.5259140133857727,0.5292779803276062,13756428,0.0,0.0
2024-05-12 00:00:00+00:00,0.5292770266532898,0.5411419868469238,0.5260120034217834,0.531906008720398,11685699,0.0,0.0
2024-05-13 00:00:00+00:00,0.531906008720398,0.53329998254776,0.5051069855690002,0.5185999870300293,6776717,0.0,0.0
2024-05-14 00:00:00+00:00,0.5185999870300293,0.5446739792823792,0.49926599860191345,0.49968698620796204,17868673,0.0,0.0
2024-05-15 00:00:00+00:00,0.49968698620796204,0.5258190035820007,0.4968299865722656,0.5243059992790222,7669424,0.0,0.0
2024-05-16 00:00:00+00:00,0.5243099927902222,0.5276709794998169,0.5108010172843933,0.5183179974555969,5100338,0.0,0.0
2024-05-17 00:00:00+00:00,0.5183179974555969,0.5299800038337708,0.514339029788971,0.5273920297622681,13967944,0.0,0.0
2024-05-18 00:00:00+00:00,0.5273979902267456,0.5282589793205261,0.5241159796714783,0.525426983833313,11784160,0.0,0.0
2024-05-19 00:00:00+00:00,0.525426983833313,0.5562170147895813,0.5247629880905151,0.5268530249595642,19122400,0.0,0.0
2024-05-20 00:00:00+00:00,0.5268530249595642,0.545864999294281,0.5158730149269104,0.5453640222549438,18732716,0.0,0.0
2024-05-21 00:00:00+00:00,0.5453500151634216,0.5457460284233093,0.5329430103302002,0.535057008266449,7764394,0.0,0.0
2024-05-22 00:00:00+00:00,0.535057008266449,0.5453479886054993,0.5307589769363403,0.5318199992179871,18069703,0.0,0.0
2024-05-23 00:00:00+00:00,0.5318199992179871,0.5319939851760864,0.5136740207672119,0.5207210183143616,7263634,0.0,0.0
2024-05-24 00:00:00+00:00,0.5207210183143616,0.5251830220222473,0.5136100053787231,0.5237569808959961,14141745,0.0,0.0
2024-05-25 00:00:00+00:00,0.5237579941749573,0.5252050161361694,0.521282970905304,0.5241529941558838,3743952,0.0,0.0
2024-05-26 00:00:00+00:00,0.5241529941558838,0.5250369906425476,0.5186219811439514,0.5202640295028687,10284648,0.0,0.0
2024-05-27 00:00:00+00:00,0.5202640295028687,0.5295019745826721,0.5185409784317017,0.5255979895591736,11494172,0.0,0.0
2024-05-28 00:00:00+00:00,0.5255979895591736,0.5259090065956116,0.5165939927101135,0.523472011089325,5232251,0.0,0.0
2024-05-29 00:00:00+00:00,0.523472011089325,0.5296580195426941,0.519029974937439,0.5194270014762878,10022027,0.0,0.0
2024-05-30 00:00:00+00:00,0.5194270014762878,0.5226969718933105,0.5094069838523865,0.5110970139503479,7400871,0.0,0.0
2024-05-31 00:00:00+00:00,0.5110970139503479,0.5135340094566345,0.5073779821395874,0.50941002368927,12029227,0.0,0.0
2024-06-01 00:00:00+00:00,0.50941002368927,0.5099430084228516,0.5072759985923767,0.5073739886283875,10496780,0.0,0.0
2024-06-02 00:00:00+00:00,0.5073750019073486,0.508787989616394,0.5020170211791992,0.5037980079650879,11141445,0.0,0.0
2024-06-03 00:00:00+00:00,0.5037999749183655,0.5056809782981873,0.47942399978637695,0.47960299253463745,13508015,0.0,0.0
2024-06-04 00:00:00+00:00,0.47960299253463745,0.485819011926651,0.4749090075492859,0.4856550097465515,11983687,0.0,0.0
2024-06-05 00:00:00+00:00,0.4856550097465515,0.48829299211502075,0.48134198784828186,0.4880079925060272,11897977,0.0,0.0
2024-06-06 00:00:00+00:00,0.4880079925060272,0.4885149896144867,0.479977011680603,0.4841710031032562,11340579,0.0,0.0
2024-06-07 00:00:00+00:00,0.4840629994869232,0.48917099833488464,0.4633210003376007,0.4650709927082062,12749121,0.0,0.0
2024-06-08 00:00:00+00:00,0.4650129973888397,0.4658930003643036,0.4562560021877289,0.45795199275016785,11510675,0.0,0.0
2024-06-09 00:00:00+00:00,0.4579620063304901,0.46389999985694885,0.45250800251960754,0.46145299077033997,10110834,0.0,0.0
2024-06-10 00:00:00+00:00,0.46149298548698425,0.4618299901485443,0.4428260028362274,0.44331100583076477,11185050,0.0,0.0
2024-06-11 00:00:00+00:00,0.44326698780059814,0.4472610056400299,0.4179129898548126,0.42005300521850586,11984468,0.0,0.0
2024-06-12 00:00:00+00:00,0.4201259911060333,0.4591889977455139,0.4201259911060333,0.43318799138069153,24807703,0.0,0.0
2024-06-13 00:00:00+00:00,0.4332360029220581,0.4993169903755188,0.43190300464630127,0.46087101101875305,53786959,0.0,0.0
2024-06-14 00:00:00+00:00,0.46091699600219727,0.46091699600219727,0.41645801067352295,0.4254240095615387,19310575,0.0,0.0
2024-06-15 00:00:00+00:00,0.42542698979377747,0.44164401292800903,0.4091449975967407,0.41329100728034973,18440971,0.0,0.0
2024-06-16 00:00:00+00:00,0.4133110046386719,0.42090100049972534,0.3939409852027893,0.39736300706863403,13936322,0.0,0.0
2024-06-17 00:00:00+00:00,0.39730000495910645,0.3973430097103119,0.345566987991333,0.3508889973163605,13338495,0.0,0.0
2024-06-18 00:00:00+00:00,0.35089799761772156,0.4824250042438507,0.3503749966621399,0.39573100209236145,132637679,0.0,0.0
2024-06-19 00:00:00+00:00,0.3955419957637787,0.41008099913597107,0.36682701110839844,0.38536301255226135,35735056,0.0,0.0
2024-06-20 00:00:00+00:00,0.38536301255226135,0.40065300464630127,0.36956000328063965,0.3749749958515167,16150814,0.0,0.0
2024-06-21 00:00:00+00:00,0.3749839961528778,0.4374159872531891,0.3749839961528778,0.38663798570632935,51941111,0.0,0.0
2024-06-22 00:00:00+00:00,0.38666900992393494,0.3880389928817749,0.3677529990673065,0.3753170073032379,19237263,0.0,0.0
2024-06-23 00:00:00+00:00,0.3753489851951599,0.38380101323127747,0.3637230098247528,0.36711201071739197,19570463,0.0,0.0
2024-06-24 00:00:00+00:00,0.36733201146125793,0.37172600626945496,0.3467330038547516,0.35902100801467896,19444785,0.0,0.0
2024-06-25 00:00:00+00:00,0.35903099179267883,0.369268000125885,0.3558740019798279,0.369268000125885,18573059,0.0,0.0
2024-06-26 00:00:00+00:00,0.3692620098590851,0.37035199999809265,0.35242998600006104,0.3585110008716583,17859771,0.0,0.0
2024-06-27 00:00:00+00:00,0.35850900411605835,0.3722290098667145,0.34786900877952576,0.363739013671875,19930449,0.0,0.0
2024-06-28 00:00:00+00:00,0.3637399971485138,0.364300012588501,0.35413700342178345,0.35642799735069275,17647233,0.0,0.0
2024-06-29 00:00:00+00:00,0.3563860058784485,0.357571005821228,0.3498840034008026,0.350288987159729,16602076,0.0,0.0
2024-06-30 00:00:00+00:00,0.35029399394989014,0.3555620014667511,0.3441930115222931,0.35497599840164185,18060831,0.0,0.0
2024-07-01 00:00:00+00:00,0.3549860119819641,0.35689499974250793,0.3497450053691864,0.3537229895591736,17335236,0.0,0.0
2024-07-02 00:00:00+00:00,0.3537540137767792,0.3537540137767792,0.3441930115222931,0.3485510051250458,16788398,0.0,0.0
2024-07-03 00:00:00+00:00,0.34856998920440674,0.3563869893550873,0.3312079906463623,0.35345301032066345,22177697,0.0,0.0
2024-07-04 00:00:00+00:00,0.3534179925918579,0.35346800088882446,0.31622400879859924,0.32658299803733826,17106875,0.0,0.0
2024-07-05 00:00:00+00:00,0.3266260027885437,0.3417539894580841,0.2920120060443878,0.3151150047779083,15783438,0.0,0.0
2024-07-06 00:00:00+00:00,0.31505200266838074,0.3738110065460205,0.31073200702667236,0.36315301060676575,28207370,0.0,0.0
2024-07-07 00:00:00+00:00,0.3630160093307495,0.37051400542259216,0.3393940031528473,0.34002700448036194,28612865,0.0,0.0
2024-07-08 00:00:00+00:00,0.34001898765563965,0.4539110064506531,0.34001898765563965,0.4095410108566284,157007137,0.0,0.0
2024-07-09 00:00:00+00:00,0.4096049964427948,0.4146139919757843,0.3903219997882843,0.40616700053215027,46214247,0.0,0.0
2024-07-10 00:00:00+00:00,0.4080510139465332,0.41078200936317444,0.3929949998855591,0.4009760022163391,24831951,0.0,0.0
2024-07-11 00:00:00+00:00,0.40100300312042236,0.4020400047302246,0.3766629993915558,0.38133999705314636,23273405,0.0,0.0
2024-07-12 00:00:00+00:00,0.3820990025997162,0.3956559896469116,0.3684369921684265,0.38280799984931946,20851159,0.0,0.0
2024-07-13 00:00:00+00:00,0.38378599286079407,0.386817991733551,0.37598899006843567,0.386694997549057,16238848,0.0,0.0
2024-07-14 00:00:00+00:00,0.386790007352829,0.3895620107650757,0.37848201394081116,0.3895620107650757,14555194,0.0,0.0
2024-07-15 00:00:00+00:00,0.3896790146827698,0.41807401180267334,0.3896790146827698,0.40501999855041504,32244453,0.0,0.0
2024-07-16 00:00:00+00:00,0.4050610065460205,0.4101560115814209,0.3873920142650604,0.40300899744033813,23358065,0.0,0.0
2024-07-17 00:00:00+00:00,0.40303799510002136,0.4222069978713989,0.40083301067352295,0.4098280072212219,24660610,0.0,0.0
2024-07-18 00:00:00+00:00,0.41119998693466187,0.41119998693466187,0.39163199067115784,0.40087100863456726,17480519,0.0,0.0
2024-07-19 00:00:00+00:00,0.4010019898414612,0.40676799416542053,0.390267014503479,0.40676799416542053,16604480,0.0,0.0
2024-07-20 00:00:00+00:00,0.406715989112854,0.4147630035877228,0.4015499949455261,0.4089770019054413,16452098,0.0,0.0
2024-07-21 00:00:00+00:00,0.4089770019054413,0.4159179925918579,0.3996239900588989,0.4129689931869507,17554740,0.0,0.0
2024-07-22 00:00:00+00:00,0.4129680097103119,0.4145039916038513,0.3965100049972534,0.4003709852695465,27369163,0.0,0.0
2024-07-23 00:00:00+00:00,0.4003709852695465,0.40402698516845703,0.3879539966583252,0.39250001311302185,16426825,0.0,0.0
2024-07-24 00:00:00+00:00,0.39250901341438293,0.3996720016002655,0.3891580104827881,0.39372700452804565,15021333,0.0,0.0
2024-07-25 00:00:00+00:00,0.39372700452804565,0.39446699619293213,0.3748590052127838,0.3840230107307434,16177361,0.0,0.0
2024-07-26 00:00:00+00:00,0.38411301374435425,0.3969860076904297,0.3819029927253723,0.39695900678634644,15466997,0.0,0.0
2024-07-27 00:00:00+00:00,0.3969689905643463,0.40070900321006775,0.39138099551200867,0.39871299266815186,17539060,0.0,0.0
2024-07-28 00:00:00+00:00,0.3987550139427185,0.3990289866924286,0.3908030092716217,0.3953149914741516,17366092,0.0,0.0
2024-07-29 00:00:00+00:00,0.3953149914741516,0.3987700045108795,0.3921320140361786,0.39346399903297424,15074672,0.0,0.0
2024-07-30 00:00:00+00:00,0.3934650123119354,0.395236998796463,0.38018599152565,0.3842490017414093,14923290,0.0,0.0
2024-07-31 00:00:00+00:00,0.3842970132827759,0.38480299711227417,0.37522000074386597,0.37869900465011597,14878290,0.0,0.0
2024-08-01 00:00:00+00:00,0.3787379860877991,0.38679298758506775,0.3549720048904419,0.36735498905181885,19664341,0.0,0.0
2024-08-02 00:00:00+00:00,0.36735498905181885,0.485258013010025,0.3522830009460449,0.4394649863243103,112188507,0.0,0.0
2024-08-03 00:00:00+00:00,0.4394649863243103,0.47673499584198,0.3952940106391907,0.4068560004234314,84753140,0.0,0.0
2024-08-04 00:00:00+00:00,0.4068549871444702,0.4305639863014221,0.3573710024356842,0.36511099338531494,41079893,0.0,0.0
2024-08-05 00:00:00+00:00,0.36511099338531494,0.38429200649261475,0.2912600040435791,0.33454298973083496,35470582,0.0,0.0
2024-08-06 00:00:00+00:00,0.33454298973083496,0.3827269971370697,0.3340339958667755,0.3570150136947632,41395888,0.0,0.0
2024-08-07 00:00:00+00:00,0.35705798864364624,0.3798539936542511,0.35075199604034424,0.36778101325035095,33093227,0.0,0.0
2024-08-08 00:00:00+00:00,0.3677859902381897,0.39440101385116577,0.36104899644851685,0.39434900879859924,23521040,0.0,0.0
2024-08-09 00:00:00+00:00,0.39434900879859924,0.4529229998588562,0.38285401463508606,0.40933001041412354,40218082,0.0,0.0
2024-08-10 00:00:00+00:00,0.40933001041412354,0.417275995016098,0.3974820077419281,0.4034689962863922,21980129,0.0,0.0
2024-08-11 00:00:00+00:00,0.4034700095653534,0.45580801367759705,0.3960300087928772,0.41093000769615173,51567188,0.0,0.0
2024-08-12 00:00:00+00:00,0.41093000769615173,0.46127599477767944,0.40987300872802734,0.4234899878501892,72750841,0.0,0.0
2024-08-13 00:00:00+00:00,0.4234899878501892,0.4322879910469055,0.39603400230407715,0.41055798530578613,27016533,0.0,0.0
2024-08-14 00:00:00+00:00,0.41055798530578613,0.42134299874305725,0.388604998588562,0.39800500869750977,25960592,0.0,0.0
2024-08-15 00:00:00+00:00,0.39800500869750977,0.3982970118522644,0.37913599610328674,0.3853690028190613,19176083,0.0,0.0
2024-08-16 00:00:00+00:00,0.3853690028190613,0.38661399483680725,0.3720259964466095,0.3859640061855316,17176360,0.0,0.0
2024-08-17 00:00:00+00:00,0.3859640061855316,0.3955579996109009,0.37790000438690186,0.38625699281692505,16996328,0.0,0.0
2024-08-18 00:00:00+00:00,0.38625699281692505,0.3882879912853241,0.3779760003089905,0.383527010679245,15149032,0.0,0.0
2024-08-19 00:00:00+00:00,0.383527010679245,0.3940640091896057,0.37720298767089844,0.38749200105667114,19036649,0.0,0.0
2024-08-20 00:00:00+00:00,0.38749200105667114,0.3934049904346466,0.3849650025367737,0.39053601026535034,16021074,0.0,0.0
2024-08-21 00:00:00+00:00,0.39053601026535034,0.4003250002861023,0.38577699661254883,0.4003250002861023,15226346,0.0,0.0
2024-08-22 00:00:00+00:00,0.4003250002861023,0.40741100907325745,0.39309701323509216,0.4039570093154907,13288974,0.0,0.0
2024-08-23 00:00:00+00:00,0.4039570093154907,0.42390599846839905,0.4014360010623932,0.42247000336647034,12276836,0.0,0.0
2024-08-24 00:00:00+00:00,0.4224730134010315,0.4262219965457916,0.4166260063648224,0.42204099893569946,19541143,0.0,0.0
2024-08-25 00:00:00+00:00,0.42204099893569946,0.42630699276924133,0.40539300441741943,0.4134629964828491,20308698,0.0,0.0
2024-08-26 00:00:00+00:00,0.4134629964828491,0.41346800327301025,0.39594098925590515,0.4006560146808624,18975053,0.0,0.0
2024-08-27 00:00:00+00:00,0.4006560146808624,0.41121798753738403,0.38537999987602234,0.39243099093437195,24191320,0.0,0.0
2024-08-28 00:00:00+00:00,0.39243099093437195,0.3963260054588318,0.3852730095386505,0.3911629915237427,17753771,0.0,0.0
2024-08-29 00:00:00+00:00,0.3911629915237427,0.3963710069656372,0.38680800795555115,0.3907110095024109,17756832,0.0,0.0
2024-08-30 00:00:00+00:00,0.3907110095024109,0.3908109962940216,0.3748829960823059,0.3846589922904968,19728428,0.0,0.0
2024-08-31 00:00:00+00:00,0.3846589922904968,0.3851020038127899,0.3760020136833191,0.3793390095233917,7493097,0.0,0.0
2024-09-01 00:00:00+00:00,0.3793390095233917,0.3822920024394989,0.3633370101451874,0.36661699414253235,15883283,0.0,0.0
2024-09-02 00:00:00+00:00,0.36661699414253235,0.37880098819732666,0.35957300662994385,0.37809500098228455,16318324,0.0,0.0
2024-09-03 00:00:00+00:00,0.37809500098228455,0.38006898760795593,0.3605070114135742,0.3638559877872467,16104182,0.0,0.0
2024-09-04 00:00:00+00:00,0.3638559877872467,0.36800500750541687,0.34769299626350403,0.364531010389328,18551847,0.0,0.0
2024-09-05 00:00:00+00:00,0.364531010389328,0.3648270070552826,0.3498370051383972,0.3546279966831207,14311701,0.0,0.0
2024-09-06 00:00:00+00:00,0.3546279966831207,0.3564229905605316,0.34066900610923767,0.34724798798561096,16411145,0.0,0.0
2024-09-07 00:00:00+00:00,0.34724798798561096,0.3535900115966797,0.3438670039176941,0.351157009601593,12389235,0.0,0.0
2024-09-08 00:00:00+00:00,0.351157009601593,0.3677859902381897,0.348827987909317,0.36125800013542175,14709320,0.0,0.0
2024-09-09 00:00:00+00:00,0.36125800013542175,0.3682669997215271,0.35804200172424316,0.36776798963546753,17592004,0.0,0.0
2024-09-10 00:00:00+00:00,0.36776798963546753,0.3744179904460907,0.3603009879589081,0.3726300001144409,15544329,0.0,0.0
2024-09-11 00:00:00+00:00,0.3726300001144409,0.37349799275398254,0.36438098549842834,0.3704020082950592,15425068,0.0,0.0
2024-09-12 00:00:00+00:00,0.3704020082950592,0.3748359978199005,0.36845600605010986,0.374457985162735,10586088,0.0,0.0
2024-09-13 00:00:00+00:00,0.374457985162735,0.37992599606513977,0.3695249855518341,0.37987199425697327,16035185,0.0,0.0
2024-09-14 00:00:00+00:00,0.37987199425697327,0.3802500069141388,0.37230899930000305,0.374206006526947,12381105,0.0,0.0
2024-09-15 00:00:00+00:00,0.374206006526947,0.3759720027446747,0.361301988363266,0.3642970025539398,12635390,0.0,0.0
2024-09-16 00:00:00+00:00,0.3642970025539398,0.3642970025539398,0.3490000069141388,0.3526670038700104,16011540,0.0,0.0
2024-09-17 00:00:00+00:00,0.3526670038700104,0.3615120053291321,0.35134199261665344,0.3582960069179535,14176164,0.0,0.0
2024-09-18 00:00:00+00:00,0.3582960069179535,0.35982000827789307,0.34962400794029236,0.3598180115222931,9822086,0.0,0.0
2024-09-19 00:00:00+00:00,0.3598180115222931,0.37115299701690674,0.35901200771331787,0.3711239993572235,9559255,0.0,0.0
2024-09-20 00:00:00+00:00,0.3711239993572235,0.3853110074996948,0.3690260052680969,0.3845300078392029,13788812,0.0,0.0
2024-09-21 00:00:00+00:00,0.3845300078392029,0.4271399974822998,0.38449299335479736,0.40944600105285645,40331129,0.0,0.0
2024-09-22 00:00:00+00:00,0.40944600105285645,0.4096300005912781,0.3847160041332245,0.3918899893760681,10482136,0.0,0.0
2024-09-23 00:00:00+00:00,0.3918899893760681,0.39758801460266113,0.3861219882965088,0.39670801162719727,9448632,0.0,0.0
2024-09-24 00:00:00+00:00,0.39670801162719727,0.40081700682640076,0.3908039927482605,0.39895099401474,8538475,0.0,0.0
2024-09-25 00:00:00+00:00,0.39895099401474,0.4026710093021393,0.39079800248146057,0.3989419937133789,10975702,0.0,0.0
2024-09-26 00:00:00+00:00,0.3989419937133789,0.4090900123119354,0.39353498816490173,0.4072589874267578,15084017,0.0,0.0
2024-09-27 00:00:00+00:00,0.4072589874267578,0.4091010093688965,0.4008429944515228,0.4084399938583374,9762754,0.0,0.0
2024-09-28 00:00:00+00:00,0.4084399938583374,0.40850499272346497,0.39787399768829346,0.4026910066604614,8141552,0.0,0.0
2024-09-29 00:00:00+00:00,0.402662992477417,0.4133090078830719,0.3981820046901703,0.412557989358902,11967418,0.0,0.0
2024-09-30 00:00:00+00:00,0.412557989358902,0.426364004611969,0.39833301305770874,0.40328899025917053,20261757,0.0,0.0
2024-10-01 00:00:00+00:00,0.40328899025917053,0.41008099913597107,0.374769002199173,0.3787330090999603,18660225,0.0,0.0
2024-10-02 00:00:00+00:00,0.3787330090999603,0.38017499446868896,0.36366501450538635,0.3652999997138977,9683478,0.0,0.0
2024-10-03 00:00:00+00:00,0.3652999997138977,0.36660900712013245,0.3557629883289337,0.35862600803375244,8990800,0.0,0.0
2024-10-04 00:00:00+00:00,0.35862600803375244,0.3707990050315857,0.3574030101299286,0.37073901295661926,7814498,0.0,0.0
2024-10-05 00:00:00+00:00,0.37073901295661926,0.3740350008010864,0.36873701214790344,0.37278398871421814,6430272,0.0,0.0
2024-10-06 00:00:00+00:00,0.37278398871421814,0.38043299317359924,0.37084099650382996,0.38043299317359924,7156796,0.0,0.0
2024-10-07 00:00:00+00:00,0.38043299317359924,0.3824029862880707,0.37288299202919006,0.3756389915943146,8003090,0.0,0.0
2024-10-08 00:00:00+00:00,0.3756389915943146,0.37862399220466614,0.37101098895072937,0.3753040134906769,7590089,0.0,0.0
2024-10-09 00:00:00+00:00,0.3753040134906769,0.37686100602149963,0.3674049973487854,0.368584007024765,7294839,0.0,0.0
2024-10-10 00:00:00+00:00,0.368584007024765,0.3713119924068451,0.3599649965763092,0.36355501413345337,7456649,0.0,0.0
2024-10-11 00:00:00+00:00,0.36355501413345337,0.37717801332473755,0.3631120026111603,0.37717801332473755,7149040,0.0,0.0
2024-10-12 00:00:00+00:00,0.37717801332473755,0.38308000564575195,0.3768570125102997,0.38064101338386536,5134429,0.0,0.0
2024-10-13 00:00:00+00:00,0.38064101338386536,0.38408198952674866,0.37222200632095337,0.38395801186561584,3466749,0.0,0.0
2024-10-14 00:00:00+00:00,0.38395801186561584,0.39353200793266296,0.3759939968585968,0.3934589922428131,10604005,0.0,0.0
2024-10-15 00:00:00+00:00,0.3934589922428131,0.3935509920120239,0.3734950125217438,0.38201799988746643,6051534,0.0,0.0
2024-10-16 00:00:00+00:00,0.38201799988746643,0.38639798760414124,0.3789600133895874,0.38619598746299744,4714193,0.0,0.0
2024-10-17 00:00:00+00:00,0.38619598746299744,0.38635000586509705,0.3747439980506897,0.38044801354408264,3644457,0.0,0.0
2024-10-18 00:00:00+00:00,0.38044801354408264,0.38356199860572815,0.3775869905948639,0.3834789991378784,3467090,0.0,0.0
2024-10-19 00:00:00+00:00,0.3834789991378784,0.38958099484443665,0.38285601139068604,0.38836801052093506,4677827,0.0,0.0
2024-10-20 00:00:00+00:00,0.38836801052093506,0.39423999190330505,0.3834559917449951,0.3930419981479645,3494239,0.0,0.0
2024-10-21 00:00:00+00:00,0.3930419981479645,0.3946090042591095,0.37669000029563904,0.37816300988197327,4138465,0.0,0.0
2024-10-22 00:00:00+00:00,0.37816300988197327,0.38048699498176575,0.3701910078525543,0.37480100989341736,3705910,0.0,0.0
2024-10-23 00:00:00+00:00,0.37480100989341736,0.3751170039176941,0.36009401082992554,0.3664279878139496,3316964,0.0,0.0
2024-10-24 00:00:00+00:00,0.3673250079154968,0.3690800070762634,0.36020800471305847,0.36855900287628174,3774261,0.0,0.0
2024-10-25 00:00:00+00:00,0.36855900287628174,0.36873000860214233,0.34788599610328674,0.34889400005340576,4454806,0.0,0.0
2024-10-26 00:00:00+00:00,0.34889400005340576,0.3505469858646393,0.346110999584198,0.3502100110054016,3643710,0.0,0.0
2024-10-27 00:00:00+00:00,0.3502100110054016,0.3556860089302063,0.3494870066642761,0.35474398732185364,2439905,0.0,0.0
2024-10-28 00:00:00+00:00,0.35474398732185364,0.35759401321411133,0.3489699959754944,0.3573099970817566,3287236,0.0,0.0
2024-10-29 00:00:00+00:00,0.3573099970817566,0.36491701006889343,0.3563019931316376,0.3636139929294586,4400013,0.0,0.0
2024-10-30 00:00:00+00:00,0.3636139929294586,0.36366599798202515,0.35923999547958374,0.36113300919532776,4051395,0.0,0.0
2024-10-31 00:00:00+00:00,0.3611319959163666,0.3618139922618866,0.3478499948978424,0.34889400005340576,4191913,0.0,0.0
2024-11-01 00:00:00+00:00,0.34889400005340576,0.3645929992198944,0.34822899103164673,0.34968000650405884,13445512,0.0,0.0
2024-11-02 00:00:00+00:00,0.34968000650405884,0.35180899500846863,0.34196799993515015,0.34273698925971985,3688296,0.0,0.0
2024-11-03 00:00:00+00:00,0.34273698925971985,0.34282299876213074,0.33037498593330383,0.33408400416374207,4024563,0.0,0.0
2024-11-04 00:00:00+00:00,0.33408400416374207,0.33576700091362,0.3184239864349365,0.32405000925064087,4629599,0.0,0.0
2024-11-05 00:00:00+00:00,0.32405000925064087,0.3358150124549866,0.32241499423980713,0.3316960036754608,4167651,0.0,0.0
2024-11-06 00:00:00+00:00,0.3316960036754608,0.3529439866542816,0.3316960036754608,0.35293200612068176,7300221,0.0,0.0
2024-11-07 00:00:00+00:00,0.35293200612068176,0.35970398783683777,0.3485040068626404,0.35736599564552307,6557605,0.0,0.0
2024-11-08 00:00:00+00:00,0.35736599564552307,0.35937198996543884,0.35139599442481995,0.3562150001525879,5109855,0.0,0.0
2024-11-09 00:00:00+00:00,0.3562150001525879,0.36283600330352783,0.3531019985675812,0.36283600330352783,5131150,0.0,0.0
2024-11-10 00:00:00+00:00,0.36283600330352783,0.38332599401474,0.36226901412010193,0.3785499930381775,20435682,0.0,0.0
2024-11-11 00:00:00+00:00,0.3785499930381775,0.39280200004577637,0.3690289855003357,0.39280200004577637,14148507,0.0,0.0
2024-11-12 00:00:00+00:00,0.39280200004577637,0.40461501479148865,0.37122398614883423,0.39211899042129517,27195835,0.0,0.0
2024-11-13 00:00:00+00:00,0.39211899042129517,0.4379909932613373,0.3652620017528534,0.37755998969078064,40826096,0.0,0.0
2024-11-14 00:00:00+00:00,0.37755998969078064,0.3806000053882599,0.36194199323654175,0.36542999744415283,9985443,0.0,0.0
2024-11-15 00:00:00+00:00,0.36542999744415283,0.3797749876976013,0.3600029945373535,0.3790830075740814,7517004,0.0,0.0
2024-11-16 00:00:00+00:00,0.3808160126209259,0.40505000948905945,0.37839800119400024,0.40505000948905945,9293573,0.0,0.0
2024-11-17 00:00:00+00:00,0.40505000948905945,0.4059480130672455,0.3804129958152771,0.38339701294898987,8060211,0.0,0.0
2024-11-18 00:00:00+00:00,0.38339701294898987,0.4056270122528076,0.38332700729370117,0.4056270122528076,12457575,0.0,0.0
2024-11-19 00:00:00+00:00,0.4056270122528076,0.4291130006313324,0.401977002620697,0.4134809970855713,16843271,0.0,0.0
2024-11-20 00:00:00+00:00,0.4134809970855713,0.4266110062599182,0.39614298939704895,0.4241040050983429,14554904,0.0,0.0
2024-11-21 00:00:00+00:00,0.4241040050983429,0.42424699664115906,0.40237098932266235,0.42328599095344543,10810868,0.0,0.0
2024-11-22 00:00:00+00:00,0.42328599095344543,0.42425501346588135,0.4070029854774475,0.42328399419784546,9352988,0.0,0.0
2024-11-23 00:00:00+00:00,0.42328399419784546,0.4397459924221039,0.4175960123538971,0.43317899107933044,13556639,0.0,0.0
2024-11-24 00:00:00+00:00,0.43317899107933044,0.4558680057525635,0.4204539954662323,0.4477350115776062,16045976,0.0,0.0
2024-11-25 00:00:00+00:00,0.44773200154304504,0.8234440088272095,0.44773200154304504,0.796746015548706,1005549508,0.0,0.0
2024-11-26 00:00:00+00:00,0.7935140132904053,0.7935190200805664,0.5984230041503906,0.6053190231323242,284438398,0.0,0.0
2024-11-27 00:00:00+00:00,0.6053190231323242,0.6053209900856018,0.5534700155258179,0.581699013710022,61164955,0.0,0.0
2024-11-28 00:00:00+00:00,0.581699013710022,0.5845230221748352,0.5492179989814758,0.5624709725379944,20705175,0.0,0.0
2024-11-29 00:00:00+00:00,0.5624719858169556,0.5935959815979004,0.5590280294418335,0.5899940133094788,44925359,0.0,0.0
2024-11-30 00:00:00+00:00,0.5899940133094788,0.6257299780845642,0.5704709887504578,0.5950109958648682,43388498,0.0,0.0
2024-12-01 00:00:00+00:00,0.5950109958648682,0.6106250286102295,0.5713599920272827,0.5940200090408325,24475324,0.0,0.0
2024-12-02 00:00:00+00:00,0.5940200090408325,0.6020680069923401,0.5424579977989197,0.5761029720306396,25289799,0.0,0.0
2024-12-03 00:00:00+00:00,0.5761309862136841,0.6050810217857361,0.5322890281677246,0.6037750244140625,53792645,0.0,0.0
2024-12-04 00:00:00+00:00,0.6037750244140625,0.6276249885559082,0.5677899718284607,0.626658022403717,51475758,0.0,0.0
2024-12-05 00:00:00+00:00,0.626658022403717,0.6306859850883484,0.5877140164375305,0.5983679890632629,42722493,0.0,0.0
2024-12-06 00:00:00+00:00,0.5999670028686523,0.6079549789428711,0.5756570100784302,0.6079549789428711,26874325,0.0,0.0
2024-12-07 00:00:00+00:00,0.6079549789428711,0.6122949719429016,0.5966709852218628,0.6115729808807373,12294021,0.0,0.0
2024-12-08 00:00:00+00:00,0.6078230142593384,0.6105359792709351,0.5838350057601929,0.6003829836845398,15118263,0.0,0.0
2024-12-09 00:00:00+00:00,0.6003829836845398,0.6005129814147949,0.4919799864292145,0.5157269835472107,31171288,0.0,0.0
