TIMESTAMP,REAP_OPEN_PRICE_USD,REAP_HIGH_PRICE_USD,REAP_LOW_PRICE_USD,REAP_CLOSE_PRICE_USD,REAP_VOLUME_USD,REAP_DIVIDENDS_USD,REAP_STOCK_SPLITS_USD
2024-11-11 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,11136,0.0,0.0
2024-11-12 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,4390,0.0,0.0
2024-11-13 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,897,0.0,0.0
2024-11-14 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.2999999752501026e-05,5.400000009103678e-05,476,0.0,0.0
2024-11-15 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.2999999752501026e-05,5.2999999752501026e-05,240,0.0,0.0
2024-11-16 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.2999999752501026e-05,5.400000009103678e-05,586,0.0,0.0
2024-11-17 00:00:00+00:00,5.400000009103678e-05,5.900000178371556e-05,5.400000009103678e-05,5.700000110664405e-05,206,0.0,0.0
2024-11-18 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.400000009103678e-05,5.500000042957254e-05,185,0.0,0.0
2024-11-19 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.2999999752501026e-05,5.400000009103678e-05,248,0.0,0.0
2024-11-20 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.5000000682193786e-05,5.2999999752501026e-05,994,0.0,0.0
2024-11-21 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,4.5000000682193786e-05,5.199999941396527e-05,871,0.0,0.0
2024-11-22 00:00:00+00:00,5.199999941396527e-05,5.700000110664405e-05,5.199999941396527e-05,5.400000009103678e-05,244,0.0,0.0
2024-11-23 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,4.8000001697801054e-05,5.199999941396527e-05,96,0.0,0.0
2024-11-24 00:00:00+00:00,5.199999941396527e-05,5.8000001445179805e-05,4.8999998398358e-05,5.8000001445179805e-05,431,0.0,0.0
2024-11-25 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.400000009103678e-05,5.999999848427251e-05,309,0.0,0.0
2024-11-26 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.2999999752501026e-05,5.8000001445179805e-05,619,0.0,0.0
2024-11-27 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.2999999752501026e-05,5.700000110664405e-05,28,0.0,0.0
2024-11-28 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.0999999075429514e-05,5.2999999752501026e-05,506,0.0,0.0
2024-11-29 00:00:00+00:00,5.2999999752501026e-05,5.700000110664405e-05,5.199999941396527e-05,5.6000000768108293e-05,231,0.0,0.0
2024-11-30 00:00:00+00:00,5.6000000768108293e-05,6.500000017695129e-05,5.6000000768108293e-05,6.500000017695129e-05,1976,0.0,0.0
2024-12-01 00:00:00+00:00,6.500000017695129e-05,0.0001720000000204891,5.999999848427251e-05,7.100000220816582e-05,31853,0.0,0.0
2024-12-02 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,6.0999998822808266e-05,6.0999998822808266e-05,5394,0.0,0.0
2024-12-03 00:00:00+00:00,6.0999998822808266e-05,6.800000119255856e-05,5.999999848427251e-05,6.0999998822808266e-05,2330,0.0,0.0
2024-12-04 00:00:00+00:00,6.0999998822808266e-05,6.70000008540228e-05,5.999999848427251e-05,6.70000008540228e-05,932,0.0,0.0
2024-12-05 00:00:00+00:00,6.70000008540228e-05,7.100000220816582e-05,6.500000017695129e-05,6.900000153109431e-05,1934,0.0,0.0
2024-12-06 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.70000008540228e-05,6.800000119255856e-05,757,0.0,0.0
2024-12-07 00:00:00+00:00,6.800000119255856e-05,8.900000102585182e-05,6.800000119255856e-05,7.400000322377309e-05,2674,0.0,0.0
2024-12-08 00:00:00+00:00,7.599999662488699e-05,8.600000001024455e-05,6.800000119255856e-05,8.099999831756577e-05,1806,0.0,0.0
2024-12-09 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,6.70000008540228e-05,7.200000254670158e-05,2497,0.0,0.0
2024-12-10 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.199999916134402e-05,6.500000017695129e-05,542,0.0,0.0
2024-12-11 00:00:00+00:00,6.500000017695129e-05,7.100000220816582e-05,6.199999916134402e-05,7.100000220816582e-05,675,0.0,0.0
2024-12-12 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.199999916134402e-05,6.600000051548705e-05,382,0.0,0.0
2024-12-13 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.199999916134402e-05,6.600000051548705e-05,759,0.0,0.0
2024-12-14 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,5.999999848427251e-05,6.199999916134402e-05,886,0.0,0.0
2024-12-15 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,5.8000001445179805e-05,6.0999998822808266e-05,797,0.0,0.0
2024-12-16 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.8000001445179805e-05,6.0999998822808266e-05,699,0.0,0.0
2024-12-17 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.8000001445179805e-05,186,0.0,0.0
2024-12-18 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.500000042957254e-05,5.6000000768108293e-05,480,0.0,0.0
2024-12-19 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.2999999752501026e-05,768,0.0,0.0
2024-12-20 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,3.9999998989515007e-05,5.0999999075429514e-05,741,0.0,0.0
2024-12-21 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,3.5000000934815034e-05,4.5000000682193786e-05,1136,0.0,0.0
2024-12-22 00:00:00+00:00,4.5000000682193786e-05,6.0999998822808266e-05,3.7999998312443495e-05,4.099999932805076e-05,1466,0.0,0.0
2024-12-23 00:00:00+00:00,4.099999932805076e-05,6.70000008540228e-05,4.099999932805076e-05,5.0999999075429514e-05,1844,0.0,0.0
2024-12-24 00:00:00+00:00,5.0999999075429514e-05,6.199999916134402e-05,3.9999998989515007e-05,4.600000102072954e-05,2501,0.0,0.0
2024-12-25 00:00:00+00:00,4.600000102072954e-05,5.0999999075429514e-05,4.099999932805076e-05,4.5000000682193786e-05,1437,0.0,0.0
2024-12-26 00:00:00+00:00,4.5000000682193786e-05,5.199999941396527e-05,4.5000000682193786e-05,4.999999873689376e-05,651,0.0,0.0
2024-12-27 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.600000102072954e-05,4.600000102072954e-05,238,0.0,0.0
2024-12-28 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,3.7000001611886546e-05,3.899999865097925e-05,1697,0.0,0.0
2024-12-29 00:00:00+00:00,3.899999865097925e-05,6.500000017695129e-05,3.400000059627928e-05,4.099999932805076e-05,5330,0.0,0.0
2024-12-30 00:00:00+00:00,4.099999932805076e-05,4.600000102072954e-05,4.099999932805076e-05,4.5000000682193786e-05,882,0.0,0.0
2024-12-31 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.9999998989515007e-05,3.9999998989515007e-05,53,0.0,0.0
2025-01-01 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.899999865097925e-05,3.899999865097925e-05,206,0.0,0.0
2025-01-02 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.899999865097925e-05,3.9999998989515007e-05,321,0.0,0.0
2025-01-03 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.899999865097925e-05,4.099999932805076e-05,135,0.0,0.0
2025-01-04 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.899999865097925e-05,3.899999865097925e-05,293,0.0,0.0
2025-01-05 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.899999865097925e-05,3.899999865097925e-05,40,0.0,0.0
2025-01-06 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.899999865097925e-05,4.099999932805076e-05,1160,0.0,0.0
2025-01-07 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.899999865097925e-05,3.899999865097925e-05,768,0.0,0.0
2025-01-08 00:00:00+00:00,3.899999865097925e-05,4.5000000682193786e-05,3.899999865097925e-05,3.9999998989515007e-05,12566,0.0,0.0
2025-01-09 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.7999998312443495e-05,296,0.0,0.0
2025-01-10 00:00:00+00:00,3.7999998312443495e-05,4.400000034365803e-05,3.600000127335079e-05,4.199999966658652e-05,1640,0.0,0.0
2025-01-11 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,3.9999998989515007e-05,4.3000000005122274e-05,199,0.0,0.0
2025-01-12 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.9999998989515007e-05,3.9999998989515007e-05,57,0.0,0.0
2025-01-13 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.9999998989515007e-05,4.400000034365803e-05,361,0.0,0.0
2025-01-14 00:00:00+00:00,4.400000034365803e-05,4.999999873689376e-05,3.9999998989515007e-05,4.8000001697801054e-05,880,0.0,0.0
2025-01-15 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.600000102072954e-05,4.600000102072954e-05,728,0.0,0.0
2025-01-16 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.199999966658652e-05,4.70000013592653e-05,1115,0.0,0.0
2025-01-17 00:00:00+00:00,4.70000013592653e-05,4.999999873689376e-05,4.199999966658652e-05,4.199999966658652e-05,391,0.0,0.0
2025-01-18 00:00:00+00:00,4.199999966658652e-05,4.999999873689376e-05,4.199999966658652e-05,4.70000013592653e-05,585,0.0,0.0
2025-01-19 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.3000000005122274e-05,4.3000000005122274e-05,225,0.0,0.0
2025-01-20 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.199999966658652e-05,4.199999966658652e-05,51,0.0,0.0
2025-01-21 00:00:00+00:00,4.199999966658652e-05,5.999999848427251e-05,3.5000000934815034e-05,4.999999873689376e-05,1931,0.0,0.0
2025-01-22 00:00:00+00:00,4.999999873689376e-05,0.00011000000085914508,4.8999998398358e-05,7.000000186963007e-05,17444,0.0,0.0
2025-01-23 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,4.999999873689376e-05,4.999999873689376e-05,577,0.0,0.0
2025-01-24 00:00:00+00:00,4.999999873689376e-05,5.900000178371556e-05,4.999999873689376e-05,5.2999999752501026e-05,177,0.0,0.0
2025-01-25 00:00:00+00:00,5.2999999752501026e-05,7.400000322377309e-05,5.199999941396527e-05,6.0999998822808266e-05,1777,0.0,0.0
2025-01-26 00:00:00+00:00,6.0999998822808266e-05,8.199999865610152e-05,6.0999998822808266e-05,7.400000322377309e-05,1779,0.0,0.0
2025-01-27 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,4.5000000682193786e-05,6.0999998822808266e-05,3631,0.0,0.0
2025-01-28 00:00:00+00:00,6.0999998822808266e-05,7.400000322377309e-05,4.70000013592653e-05,5.700000110664405e-05,1255,0.0,0.0
2025-01-29 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,4.8999998398358e-05,5.999999848427251e-05,229,0.0,0.0
2025-01-30 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,4.8999998398358e-05,5.0999999075429514e-05,374,0.0,0.0
2025-01-31 00:00:00+00:00,5.0999999075429514e-05,0.00010399999882793054,4.5000000682193786e-05,5.400000009103678e-05,3481,0.0,0.0
2025-02-01 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,4.5000000682193786e-05,4.5000000682193786e-05,1021,0.0,0.0
2025-02-02 00:00:00+00:00,4.5000000682193786e-05,5.6000000768108293e-05,4.5000000682193786e-05,4.5000000682193786e-05,404,0.0,0.0
2025-02-03 00:00:00+00:00,4.5000000682193786e-05,4.8999998398358e-05,4.3000000005122274e-05,4.5000000682193786e-05,477,0.0,0.0
2025-02-04 00:00:00+00:00,4.5000000682193786e-05,4.8999998398358e-05,4.5000000682193786e-05,4.5000000682193786e-05,258,0.0,0.0
2025-02-05 00:00:00+00:00,4.5000000682193786e-05,5.400000009103678e-05,4.5000000682193786e-05,4.600000102072954e-05,252,0.0,0.0
2025-02-06 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,125,0.0,0.0
2025-02-07 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.600000102072954e-05,4.70000013592653e-05,76,0.0,0.0
2025-02-08 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,14,0.0,0.0
2025-02-09 00:00:00+00:00,4.70000013592653e-05,5.400000009103678e-05,4.600000102072954e-05,4.600000102072954e-05,282,0.0,0.0
2025-02-10 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.5000000682193786e-05,4.5000000682193786e-05,115,0.0,0.0
2025-02-11 00:00:00+00:00,4.5000000682193786e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.70000013592653e-05,118,0.0,0.0
2025-02-12 00:00:00+00:00,4.70000013592653e-05,5.400000009103678e-05,4.3000000005122274e-05,4.600000102072954e-05,381,0.0,0.0
2025-02-13 00:00:00+00:00,4.600000102072954e-05,0.00011999999696854502,4.199999966658652e-05,5.2999999752501026e-05,40659,0.0,0.0
2025-02-14 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.3000000005122274e-05,4.400000034365803e-05,2738,0.0,0.0
2025-02-15 00:00:00+00:00,4.400000034365803e-05,4.999999873689376e-05,4.199999966658652e-05,4.199999966658652e-05,2953,0.0,0.0
2025-02-16 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,4.199999966658652e-05,4.5000000682193786e-05,116,0.0,0.0
2025-02-17 00:00:00+00:00,4.5000000682193786e-05,5.0999999075429514e-05,4.400000034365803e-05,4.400000034365803e-05,1362,0.0,0.0
2025-02-18 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.400000034365803e-05,4.400000034365803e-05,97,0.0,0.0
2025-02-19 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.400000034365803e-05,4.600000102072954e-05,119,0.0,0.0
2025-02-20 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.600000102072954e-05,4.70000013592653e-05,62,0.0,0.0
2025-02-21 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.400000034365803e-05,4.400000034365803e-05,82,0.0,0.0
2025-02-22 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.199999966658652e-05,4.400000034365803e-05,353,0.0,0.0
2025-02-23 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.199999966658652e-05,4.3000000005122274e-05,712,0.0,0.0
2025-02-24 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,3.7000001611886546e-05,4.3000000005122274e-05,2628,0.0,0.0
2025-02-25 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.600000127335079e-05,3.9999998989515007e-05,876,0.0,0.0
2025-02-26 00:00:00+00:00,3.9999998989515007e-05,4.999999873689376e-05,3.600000127335079e-05,4.199999966658652e-05,2748,0.0,0.0
2025-02-27 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,3.7000001611886546e-05,4.5000000682193786e-05,348,0.0,0.0
2025-02-28 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.199999966658652e-05,4.199999966658652e-05,42,0.0,0.0
2025-03-01 00:00:00+00:00,4.199999966658652e-05,4.999999873689376e-05,3.9999998989515007e-05,4.600000102072954e-05,927,0.0,0.0
2025-03-02 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.5000000682193786e-05,4.5000000682193786e-05,216,0.0,0.0
2025-03-03 00:00:00+00:00,4.5000000682193786e-05,4.999999873689376e-05,4.5000000682193786e-05,4.600000102072954e-05,392,0.0,0.0
2025-03-04 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.199999966658652e-05,4.199999966658652e-05,298,0.0,0.0
2025-03-05 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,189,0.0,0.0
2025-03-06 00:00:00+00:00,4.199999966658652e-05,4.70000013592653e-05,4.199999966658652e-05,4.199999966658652e-05,76,0.0,0.0
2025-03-07 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,4.199999966658652e-05,4.199999966658652e-05,58,0.0,0.0
2025-03-08 00:00:00+00:00,4.199999966658652e-05,5.2999999752501026e-05,4.199999966658652e-05,4.999999873689376e-05,317,0.0,0.0
2025-03-09 00:00:00+00:00,4.999999873689376e-05,5.500000042957254e-05,4.70000013592653e-05,4.70000013592653e-05,378,0.0,0.0
2025-03-10 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.199999966658652e-05,4.199999966658652e-05,687,0.0,0.0
2025-03-11 00:00:00+00:00,4.199999966658652e-05,4.600000102072954e-05,4.199999966658652e-05,4.5000000682193786e-05,280,0.0,0.0
2025-03-12 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.199999966658652e-05,4.199999966658652e-05,21,0.0,0.0
2025-03-13 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,21,0.0,0.0
2025-03-14 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,4.199999966658652e-05,4.5000000682193786e-05,104,0.0,0.0
2025-03-15 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.9999998989515007e-05,3.9999998989515007e-05,1187,0.0,0.0
2025-03-16 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.9999998989515007e-05,4.400000034365803e-05,390,0.0,0.0
2025-03-17 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,3.7999998312443495e-05,4.099999932805076e-05,923,0.0,0.0
2025-03-18 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,4.199999966658652e-05,145,0.0,0.0
2025-03-19 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.7999998312443495e-05,4.199999966658652e-05,76,0.0,0.0
2025-03-20 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,290,0.0,0.0
2025-03-21 00:00:00+00:00,4.199999966658652e-05,4.999999873689376e-05,4.199999966658652e-05,4.3000000005122274e-05,339,0.0,0.0
2025-03-22 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,6,0.0,0.0
2025-03-23 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,4.3000000005122274e-05,4.3000000005122274e-05,52,0.0,0.0
2025-03-24 00:00:00+00:00,4.3000000005122274e-05,4.8000001697801054e-05,4.3000000005122274e-05,4.8000001697801054e-05,567,0.0,0.0
2025-03-25 00:00:00+00:00,4.8000001697801054e-05,5.400000009103678e-05,4.8000001697801054e-05,5.2999999752501026e-05,569,0.0,0.0
2025-03-26 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.2999999752501026e-05,5.500000042957254e-05,931,0.0,0.0
2025-03-27 00:00:00+00:00,5.500000042957254e-05,5.999999848427251e-05,5.2999999752501026e-05,5.2999999752501026e-05,312,0.0,0.0
2025-03-28 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.2999999752501026e-05,5.2999999752501026e-05,751,0.0,0.0
2025-03-29 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.3000000005122274e-05,4.70000013592653e-05,1378,0.0,0.0
2025-03-30 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.600000102072954e-05,4.70000013592653e-05,720,0.0,0.0
2025-03-31 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,3.5000000934815034e-05,4.099999932805076e-05,2286,0.0,0.0
2025-04-01 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.899999865097925e-05,3.899999865097925e-05,889,0.0,0.0
2025-04-02 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.899999865097925e-05,2119,0.0,0.0
2025-04-03 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,2315,0.0,0.0
2025-04-04 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.199999991920777e-05,3.7000001611886546e-05,2116,0.0,0.0
2025-04-05 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.600000127335079e-05,3.7000001611886546e-05,1999,0.0,0.0
2025-04-06 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.099999958067201e-05,3.7999998312443495e-05,3633,0.0,0.0
2025-04-07 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7000001611886546e-05,1987,0.0,0.0
2025-04-08 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,6739,0.0,0.0
2025-04-09 00:00:00+00:00,3.7000001611886546e-05,4.099999932805076e-05,3.199999991920777e-05,3.7999998312443495e-05,17755,0.0,0.0
2025-04-10 00:00:00+00:00,3.7999998312443495e-05,5.500000042957254e-05,3.7000001611886546e-05,3.7000001611886546e-05,28580,0.0,0.0
2025-04-11 00:00:00+00:00,3.7000001611886546e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7999998312443495e-05,34830,0.0,0.0
2025-04-12 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,57622,0.0,0.0
2025-04-13 00:00:00+00:00,3.899999865097925e-05,4.400000034365803e-05,3.7999998312443495e-05,4.099999932805076e-05,55844,0.0,0.0
2025-04-14 00:00:00+00:00,4.099999932805076e-05,4.70000013592653e-05,3.9999998989515007e-05,4.600000102072954e-05,54367,0.0,0.0
2025-04-15 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,3.899999865097925e-05,3.899999865097925e-05,13610,0.0,0.0
