TIMESTAMP,QDROP_OPEN_PRICE_USD,QDROP_HIGH_PRICE_USD,QDROP_LOW_PRICE_USD,QDROP_CLOSE_PRICE_USD,QDROP_VOLUME_USD,QDROP_DIVIDENDS_USD,QDROP_STOCK_SPLITS_USD
2024-04-27 00:00:00+00:00,0.03299200162291527,0.033011000603437424,0.03297000005841255,0.03297799825668335,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.03297799825668335,0.03301599994301796,0.03297099843621254,0.03299200162291527,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.03299200162291527,0.033034998923540115,0.0329819992184639,0.03299099951982498,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.03299099951982498,0.0330360010266304,0.032937001436948776,0.0329740010201931,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.0329740010201931,0.033004000782966614,0.03294200077652931,0.032954998314380646,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.032954998314380646,0.0330439992249012,0.03295300155878067,0.033027999103069305,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.03300800174474716,0.03304599970579147,0.03298800066113472,0.033020999282598495,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.03302000090479851,0.03303299844264984,0.032999999821186066,0.0330049991607666,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.0330049991607666,0.03303699940443039,0.03299900144338608,0.0330049991607666,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.03300999850034714,0.033041998744010925,0.03299099951982498,0.03300200030207634,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.03300200030207634,0.03302999958395958,0.03299200162291527,0.03299599885940552,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.033006999641656876,0.033048998564481735,0.032983001321554184,0.032986998558044434,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.032986998558044434,0.03301199898123741,0.03297799825668335,0.032999999821186066,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.032999999821186066,0.03304300084710121,0.03298100084066391,0.03299099951982498,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.032993000000715256,0.03301199898123741,0.0329819992184639,0.03299200162291527,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.03299500048160553,0.03301699832081795,0.0329819992184639,0.032983001321554184,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.03298100084066391,0.03301699832081795,0.032979998737573624,0.032993998378515244,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.032993998378515244,0.03301899880170822,0.032972998917102814,0.032986000180244446,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.032986000180244446,0.033041998744010925,0.03297799825668335,0.0330130010843277,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.0330130010843277,0.03302999958395958,0.032993000000715256,0.033004000782966614,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.033004000782966614,0.03304599970579147,0.03299900144338608,0.03301199898123741,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.03301199898123741,0.03302999958395958,0.03300299867987633,0.03300800174474716,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.03300800174474716,0.03303400054574013,0.032997000962495804,0.03299900144338608,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.032993000000715256,0.033034998923540115,0.032993000000715256,0.03300600126385689,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.03300600126385689,0.03300900012254715,0.032972998917102814,0.03299799934029579,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.03299799934029579,0.03301599994301796,0.032979000359773636,0.03298500180244446,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.03298500180244446,0.03302200138568878,0.032954998314380646,0.03298399969935417,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.03298399969935417,0.03302399814128876,0.03297000005841255,0.03299500048160553,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.03299500048160553,0.03301599994301796,0.03298399969935417,0.03299500048160553,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.03299599885940552,0.03300999850034714,0.032976001501083374,0.03299099951982498,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.03298500180244446,0.032997000962495804,0.032962001860141754,0.03297499939799309,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.03297499939799309,0.03299599885940552,0.032951001077890396,0.03296700119972229,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.03296700119972229,0.03300299867987633,0.03295699879527092,0.032962001860141754,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.032958999276161194,0.03300800174474716,0.03295600041747093,0.03299200162291527,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.03299099951982498,0.03300600126385689,0.03294900059700012,0.03296799957752228,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.03296799957752228,0.03298899903893471,0.032962001860141754,0.032976001501083374,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.032976001501083374,0.032997000962495804,0.032969001680612564,0.0329819992184639,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.0329819992184639,0.03302000090479851,0.032969001680612564,0.03300200030207634,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.032993998378515244,0.03301199898123741,0.03298399969935417,0.03300200030207634,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.03300200030207634,0.03301599994301796,0.03298500180244446,0.032999999821186066,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.03300600126385689,0.03301500156521797,0.032983001321554184,0.03299099951982498,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.032986000180244446,0.03300600126385689,0.03295699879527092,0.03298800066113472,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.03298800066113472,0.03300600126385689,0.03298100084066391,0.032993998378515244,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.032993998378515244,0.03300600126385689,0.03299099951982498,0.032997000962495804,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.032997000962495804,0.03300600126385689,0.0329819992184639,0.032983001321554184,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.032983001321554184,0.03300200030207634,0.03296300023794174,0.032997000962495804,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.032997000962495804,0.03301599994301796,0.03298399969935417,0.03299200162291527,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.03299200162291527,0.03300999850034714,0.0329819992184639,0.03298500180244446,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.03298500180244446,0.03300600126385689,0.03296700119972229,0.03298100084066391,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.03298100084066391,0.03299500048160553,0.0329740010201931,0.032979998737573624,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.032979998737573624,0.03299900144338608,0.03296700119972229,0.032979000359773636,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.032979000359773636,0.03300600126385689,0.032965999096632004,0.03298800066113472,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.03298800066113472,0.03303999826312065,0.03297799825668335,0.032983001321554184,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.032983001321554184,0.033011000603437424,0.03297699987888336,0.03299099951982498,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.03299099951982498,0.033011000603437424,0.032969001680612564,0.032979000359773636,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.032979000359773636,0.0330130010843277,0.032965999096632004,0.032983001321554184,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.032983001321554184,0.03300800174474716,0.03297499939799309,0.032986998558044434,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.032986998558044434,0.03300999850034714,0.032969001680612564,0.03297799825668335,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.03297799825668335,0.033006999641656876,0.032969001680612564,0.03297799825668335,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.03297799825668335,0.03300800174474716,0.0329740010201931,0.032993000000715256,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.032993000000715256,0.03301199898123741,0.0329740010201931,0.03298100084066391,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.03298100084066391,0.032997000962495804,0.03294999897480011,0.03295300155878067,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.03295300155878067,0.033004000782966614,0.03292600065469742,0.03293899819254875,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.03293899819254875,0.032965000718832016,0.03293300047516823,0.03294600173830986,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.03294600173830986,0.0329740010201931,0.03290899842977524,0.03294999897480011,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.03294999897480011,0.032986000180244446,0.032944999635219574,0.03296799957752228,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.03296799957752228,0.03297699987888336,0.03294000029563904,0.032947998493909836,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.032947998493909836,0.032993000000715256,0.032944999635219574,0.032965000718832016,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.032965000718832016,0.03300200030207634,0.032962001860141754,0.03299200162291527,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.03299200162291527,0.03305500000715256,0.032976001501083374,0.03300099819898605,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.03300099819898605,0.033032000064849854,0.03299599885940552,0.03300299867987633,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.03300299867987633,0.03302900120615959,0.032986998558044434,0.03299099951982498,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.03299099951982498,0.03306899964809418,0.03298500180244446,0.03299599885940552,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.03299599885940552,0.033038001507520676,0.032986998558044434,0.032999999821186066,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.032999999821186066,0.03303299844264984,0.032990001142024994,0.03299799934029579,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.03299799934029579,0.033027999103069305,0.03299099951982498,0.03300099819898605,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.03300099819898605,0.033032000064849854,0.03299500048160553,0.03300600126385689,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.03300600126385689,0.03303400054574013,0.03299799934029579,0.0330130010843277,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.0330130010843277,0.03303999826312065,0.033004000782966614,0.0330130010843277,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.0330130010843277,0.03304599970579147,0.033006999641656876,0.03301699832081795,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.03301699832081795,0.033041998744010925,0.0330049991607666,0.033020999282598495,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.033020999282598495,0.03305099904537201,0.032997000962495804,0.03299900144338608,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.03299900144338608,0.0330360010266304,0.03298899903893471,0.03299599885940552,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.03299599885940552,0.03303299844264984,0.03298899903893471,0.033020999282598495,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.033020999282598495,0.033038001507520676,0.03300900012254715,0.03301199898123741,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.03301199898123741,0.0330360010266304,0.03300099819898605,0.03300600126385689,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.03300600126385689,0.03303899988532066,0.03299599885940552,0.03302000090479851,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.03302000090479851,0.03304300084710121,0.03299599885940552,0.03300600126385689,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.03300600126385689,0.03303699940443039,0.03299200162291527,0.03299599885940552,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.03299599885940552,0.033025000244379044,0.03298500180244446,0.03299200162291527,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.03299200162291527,0.033031001687049866,0.03298899903893471,0.032999999821186066,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.032999999821186066,0.03302900120615959,0.03298800066113472,0.03300099819898605,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.03300099819898605,0.03302599862217903,0.03299500048160553,0.03299900144338608,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.03299900144338608,0.033038001507520676,0.03298800066113472,0.032997000962495804,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.032997000962495804,0.03302700072526932,0.032983001321554184,0.03299200162291527,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.03299200162291527,0.03302399814128876,0.032976001501083374,0.03298800066113472,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.03298800066113472,0.033018000423908234,0.032962001860141754,0.032969001680612564,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.032969001680612564,0.0330130010843277,0.03295699879527092,0.03296000137925148,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.03296000137925148,0.03302900120615959,0.03295399993658066,0.03298399969935417,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.03298399969935417,0.03302000090479851,0.03296799957752228,0.03298899903893471,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.03298899903893471,0.03305500000715256,0.03297699987888336,0.03301899880170822,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.03301899880170822,0.03305099904537201,0.03300099819898605,0.03301599994301796,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.03301599994301796,0.03306199982762337,0.03299900144338608,0.03300299867987633,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.03300299867987633,0.03306199982762337,0.03300200030207634,0.03301199898123741,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.03301199898123741,0.033032000064849854,0.03299799934029579,0.03301500156521797,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.03301500156521797,0.03303899988532066,0.03300200030207634,0.03300800174474716,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.03300800174474716,0.03303899988532066,0.032999999821186066,0.0330049991607666,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.0330049991607666,0.03304100036621094,0.03298899903893471,0.0330049991607666,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.0330049991607666,0.03304800018668175,0.03300200030207634,0.0330049991607666,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.0330049991607666,0.033052001148462296,0.03300099819898605,0.03300600126385689,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.03300600126385689,0.033034998923540115,0.03299599885940552,0.033006999641656876,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.033006999641656876,0.033038001507520676,0.032997000962495804,0.03301899880170822,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.03301899880170822,0.03304599970579147,0.032999999821186066,0.0330049991607666,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.03300600126385689,0.033027999103069305,0.03299900144338608,0.03300299867987633,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.03300299867987633,0.03304599970579147,0.03299900144338608,0.03301500156521797,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.033020999282598495,0.033045001327991486,0.032997000962495804,0.03300200030207634,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.033004000782966614,0.03303999826312065,0.03299799934029579,0.03300600126385689,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.03300600126385689,0.033031001687049866,0.03300099819898605,0.033006999641656876,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.033006999641656876,0.03304800018668175,0.032993000000715256,0.03302900120615959,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.03302900120615959,0.033041998744010925,0.03300900012254715,0.03301500156521797,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.03301500156521797,0.033032000064849854,0.033004000782966614,0.03301599994301796,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.03301599994301796,0.03303999826312065,0.03300200030207634,0.033006999641656876,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.033006999641656876,0.0330360010266304,0.03299099951982498,0.03301199898123741,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.03301199898123741,0.03304100036621094,0.03299799934029579,0.03300600126385689,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.03300600126385689,0.03304100036621094,0.03299799934029579,0.033004000782966614,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.033004000782966614,0.033034998923540115,0.032990001142024994,0.03299500048160553,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.03299500048160553,0.03301899880170822,0.03299200162291527,0.03299599885940552,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.03299599885940552,0.033031001687049866,0.032990001142024994,0.03299900144338608,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.03299900144338608,0.03303400054574013,0.032990001142024994,0.03299799934029579,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.03299799934029579,0.033038001507520676,0.032983001321554184,0.03299200162291527,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.03299200162291527,0.033020999282598495,0.03298800066113472,0.03299900144338608,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.03299900144338608,0.0330360010266304,0.032986000180244446,0.032986998558044434,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.032986998558044434,0.033032000064849854,0.03296399861574173,0.032993000000715256,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.032993000000715256,0.033018000423908234,0.03298500180244446,0.03299599885940552,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.03299599885940552,0.03302299976348877,0.032990001142024994,0.0330130010843277,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.0330130010843277,0.033034998923540115,0.03299099951982498,0.03300999850034714,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.03300999850034714,0.033032000064849854,0.032993998378515244,0.03299799934029579,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.03299799934029579,0.03302999958395958,0.0329819992184639,0.033011000603437424,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.033011000603437424,0.03302399814128876,0.03298899903893471,0.03300299867987633,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.03300299867987633,0.0330360010266304,0.032993998378515244,0.0330360010266304,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.0330360010266304,0.03304100036621094,0.03300200030207634,0.033006999641656876,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.033006999641656876,0.033027999103069305,0.032997000962495804,0.032999999821186066,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.032999999821186066,0.0330360010266304,0.032990001142024994,0.032999999821186066,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.032999999821186066,0.03302700072526932,0.032990001142024994,0.033004000782966614,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.033004000782966614,0.03302999958395958,0.03299099951982498,0.033004000782966614,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.03300099819898605,0.03306199982762337,0.032997000962495804,0.03300299867987633,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.03300299867987633,0.03302299976348877,0.03299500048160553,0.033006999641656876,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.03299799934029579,0.03302700072526932,0.03299799934029579,0.03300600126385689,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.03300600126385689,0.033034998923540115,0.03299500048160553,0.032999999821186066,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.032999999821186066,0.03303400054574013,0.03299099951982498,0.03299599885940552,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.03299599885940552,0.03302700072526932,0.03299099951982498,0.03299900144338608,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.03299900144338608,0.03302000090479851,0.03298800066113472,0.03299099951982498,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.03299099951982498,0.033032000064849854,0.03298899903893471,0.03300600126385689,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.03300600126385689,0.033031001687049866,0.03299599885940552,0.0330049991607666,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.0330049991607666,0.033027999103069305,0.03300099819898605,0.03300299867987633,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.03300299867987633,0.033025000244379044,0.032997000962495804,0.033006999641656876,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.03300800174474716,0.03302700072526932,0.03298500180244446,0.03298800066113472,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.03298800066113472,0.03302299976348877,0.032972998917102814,0.03299799934029579,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.03299799934029579,0.03302599862217903,0.032986000180244446,0.032993998378515244,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.032993998378515244,0.03302999958395958,0.03298800066113472,0.03299900144338608,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.032993998378515244,0.03302700072526932,0.032986998558044434,0.03300200030207634,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.03300200030207634,0.03302700072526932,0.03299099951982498,0.03300099819898605,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.03300099819898605,0.03301899880170822,0.032993000000715256,0.032997000962495804,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.032997000962495804,0.033027999103069305,0.03298500180244446,0.032993000000715256,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.032993000000715256,0.033018000423908234,0.032972998917102814,0.032983001321554184,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.0329819992184639,0.03300299867987633,0.03296700119972229,0.032972998917102814,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.032969001680612564,0.032999999821186066,0.03295399993658066,0.032972000539302826,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.032972000539302826,0.0330130010843277,0.03296399861574173,0.03299099951982498,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.03299099951982498,0.03301899880170822,0.032983001321554184,0.032993000000715256,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.032993000000715256,0.0330130010843277,0.032979998737573624,0.03298399969935417,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.03298399969935417,0.0330049991607666,0.03297099843621254,0.032986998558044434,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.032986998558044434,0.03302999958395958,0.03297699987888336,0.03299099951982498,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.032993000000715256,0.03302000090479851,0.03298500180244446,0.032993998378515244,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.032993998378515244,0.033018000423908234,0.03297799825668335,0.03299200162291527,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.03299200162291527,0.03300800174474716,0.032979000359773636,0.03299799934029579,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.03299799934029579,0.03300299867987633,0.032986000180244446,0.03299599885940552,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.03299599885940552,0.03300800174474716,0.03298500180244446,0.03299200162291527,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.03298800066113472,0.03300800174474716,0.03297099843621254,0.032983001321554184,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.032983001321554184,0.03300299867987633,0.03296799957752228,0.032979998737573624,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.032979998737573624,0.03299900144338608,0.03294999897480011,0.03298399969935417,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.032965000718832016,0.032993998378515244,0.03295600041747093,0.032979998737573624,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.03298399969935417,0.03300299867987633,0.03290199860930443,0.03293599933385849,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.03293599933385849,0.032990001142024994,0.03293599933385849,0.03295699879527092,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.03295699879527092,0.03297799825668335,0.03294900059700012,0.032958999276161194,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.032958999276161194,0.03299599885940552,0.03294700011610985,0.03297699987888336,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.03297699987888336,0.03300299867987633,0.03296300023794174,0.032990001142024994,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.032990001142024994,0.033011000603437424,0.03296700119972229,0.03298899903893471,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.03298899903893471,0.03300800174474716,0.03294600173830986,0.032954998314380646,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.032954998314380646,0.03300800174474716,0.03294999897480011,0.03297799825668335,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.03298100084066391,0.033011000603437424,0.03297799825668335,0.032990001142024994,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.032993000000715256,0.03301500156521797,0.032979998737573624,0.03298899903893471,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.03299599885940552,0.033004000782966614,0.032965999096632004,0.032976001501083374,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.032979998737573624,0.03302299976348877,0.032972000539302826,0.0330049991607666,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.0330049991607666,0.03305000066757202,0.03298800066113472,0.03301500156521797,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.03302700072526932,0.03305400162935257,0.033004000782966614,0.03301899880170822,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.033018000423908234,0.033045001327991486,0.0330049991607666,0.033018000423908234,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.03301599994301796,0.03302399814128876,0.032993998378515244,0.0330049991607666,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.0330049991607666,0.03303999826312065,0.032993998378515244,0.03302599862217903,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.03302599862217903,0.03307599946856499,0.03300099819898605,0.033038001507520676,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.033031001687049866,0.033062998205423355,0.03298899903893471,0.03302399814128876,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.03302999958395958,0.03307700157165527,0.0330049991607666,0.0330360010266304,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.0330360010266304,0.033041998744010925,0.03298800066113472,0.03300299867987633,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.03300299867987633,0.03302399814128876,0.03299099951982498,0.03300800174474716,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.0330049991607666,0.03302299976348877,0.032997000962495804,0.03300999850034714,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.033013999462127686,0.033018000423908234,0.03298800066113472,0.03300800174474716,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.03300800174474716,0.03303899988532066,0.03299099951982498,0.03301899880170822,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.03301899880170822,0.03305000066757202,0.03300900012254715,0.0330439992249012,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.0330439992249012,0.03305400162935257,0.03300099819898605,0.0330049991607666,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.0330049991607666,0.033041998744010925,0.03298100084066391,0.0330360010266304,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.0330360010266304,0.03304700180888176,0.03300099819898605,0.03304100036621094,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.03302900120615959,0.03307899832725525,0.03302200138568878,0.033032000064849854,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.033032000064849854,0.03304700180888176,0.03299200162291527,0.03302999958395958,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.03303400054574013,0.03304300084710121,0.03298500180244446,0.03298899903893471,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.03299900144338608,0.03303299844264984,0.032976001501083374,0.032986000180244446,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.032986000180244446,0.033052001148462296,0.03298100084066391,0.0330360010266304,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.033031001687049866,0.03303699940443039,0.032999999821186066,0.0330049991607666,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.0330049991607666,0.03304599970579147,0.03300099819898605,0.033025000244379044,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.03301599994301796,0.03303299844264984,0.03300600126385689,0.033018000423908234,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.033018000423908234,0.03303400054574013,0.03300800174474716,0.03301899880170822,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.033027999103069305,0.03304800018668175,0.032997000962495804,0.03300900012254715,0,0.0,0.0
