TIMESTAMP,SCREAM_OPEN_PRICE_USD,SCREAM_HIGH_PRICE_USD,SCREAM_LOW_PRICE_USD,SCREAM_CLOSE_PRICE_USD,SCREAM_VOLUME_USD,SCREAM_DIVIDENDS_USD,SCREAM_STOCK_SPLITS_USD
2023-08-14 00:00:00+00:00,0.42389601469039917,0.43801799416542053,0.42132800817489624,0.43138301372528076,5235,0.0,0.0
2023-08-15 00:00:00+00:00,0.43138301372528076,0.4339900016784668,0.40160900354385376,0.40863800048828125,4441,0.0,0.0
2023-08-16 00:00:00+00:00,0.40863800048828125,0.40876901149749756,0.3773359954357147,0.387050986289978,4987,0.0,0.0
2023-08-17 00:00:00+00:00,0.3872300088405609,0.3872300088405609,0.3163760006427765,0.34277498722076416,5777,0.0,0.0
2023-08-18 00:00:00+00:00,0.34277498722076416,0.3584510087966919,0.3376530110836029,0.35280099511146545,5432,0.0,0.0
2023-08-19 00:00:00+00:00,0.3526250123977661,0.3755919933319092,0.352059006690979,0.3741919994354248,5553,0.0,0.0
2023-08-20 00:00:00+00:00,0.3741919994354248,0.38457798957824707,0.3741919994354248,0.3811019957065582,5898,0.0,0.0
2023-08-21 00:00:00+00:00,0.3811019957065582,0.38503599166870117,0.3642979860305786,0.36849600076675415,4352,0.0,0.0
2023-08-22 00:00:00+00:00,0.36849600076675415,0.36849600076675415,0.34688299894332886,0.3586530089378357,6514,0.0,0.0
2023-08-23 00:00:00+00:00,0.3586530089378357,0.3806209862232208,0.3559130132198334,0.3802109956741333,5463,0.0,0.0
2023-08-24 00:00:00+00:00,0.3802109956741333,0.38216298818588257,0.35660600662231445,0.36811500787734985,12856,0.0,0.0
2023-08-25 00:00:00+00:00,0.36811500787734985,0.368133008480072,0.356453001499176,0.3618980050086975,4929,0.0,0.0
2023-08-26 00:00:00+00:00,0.36189699172973633,0.36190301179885864,0.34557899832725525,0.3461950123310089,5131,0.0,0.0
2023-08-27 00:00:00+00:00,0.3461950123310089,0.35089200735092163,0.34467700123786926,0.34672901034355164,4354,0.0,0.0
2023-08-28 00:00:00+00:00,0.3469020128250122,0.3469040095806122,0.30855199694633484,0.31141600012779236,12162,0.0,0.0
2023-08-29 00:00:00+00:00,0.31126299500465393,0.3299649953842163,0.29891499876976013,0.3269819915294647,8097,0.0,0.0
2023-08-30 00:00:00+00:00,0.3272849917411804,0.32846999168395996,0.30023500323295593,0.3030569851398468,5459,0.0,0.0
2023-08-31 00:00:00+00:00,0.3027699887752533,0.3027699887752533,0.26502498984336853,0.2652899920940399,7775,0.0,0.0
2023-09-01 00:00:00+00:00,0.2651579976081848,0.2701379954814911,0.26298999786376953,0.26926299929618835,4167,0.0,0.0
2023-09-02 00:00:00+00:00,0.26912999153137207,0.27052000164985657,0.25386500358581543,0.2544049918651581,6503,0.0,0.0
2023-09-03 00:00:00+00:00,0.2544049918651581,0.2558319866657257,0.24570399522781372,0.24705499410629272,5818,0.0,0.0
2023-09-04 00:00:00+00:00,0.24705499410629272,0.25301501154899597,0.23940500617027283,0.24167400598526,5959,0.0,0.0
2023-09-05 00:00:00+00:00,0.24155400693416595,0.24493500590324402,0.2395790070295334,0.2412859946489334,2895,0.0,0.0
2023-09-06 00:00:00+00:00,0.2411690056324005,0.24252399802207947,0.23418499529361725,0.2408680021762848,2687,0.0,0.0
2023-09-07 00:00:00+00:00,0.2408670037984848,0.24123699963092804,0.2340420037508011,0.23959699273109436,2939,0.0,0.0
2023-09-08 00:00:00+00:00,0.23971199989318848,0.24336600303649902,0.23496299982070923,0.23496299982070923,3494,0.0,0.0
2023-09-09 00:00:00+00:00,0.23496200144290924,0.2369610071182251,0.23031599819660187,0.23193800449371338,3953,0.0,0.0
2023-09-10 00:00:00+00:00,0.2318210005760193,0.23193900287151337,0.21943399310112,0.2269829958677292,5042,0.0,0.0
2023-09-11 00:00:00+00:00,0.2268649935722351,0.22745400667190552,0.21497300267219543,0.21940700709819794,3708,0.0,0.0
2023-09-12 00:00:00+00:00,0.21964100003242493,0.22842900454998016,0.19125500321388245,0.19125500321388245,13200,0.0,0.0
2023-09-13 00:00:00+00:00,0.19125500321388245,0.19744500517845154,0.1898220032453537,0.19580599665641785,4308,0.0,0.0
2023-09-14 00:00:00+00:00,0.19588999450206757,0.2036440074443817,0.19430699944496155,0.2018660008907318,5621,0.0,0.0
2023-09-15 00:00:00+00:00,0.20186400413513184,0.20411700010299683,0.1991720050573349,0.20361599326133728,3960,0.0,0.0
2023-09-16 00:00:00+00:00,0.20356999337673187,0.20823800563812256,0.2021549940109253,0.20606300234794617,3952,0.0,0.0
2023-09-17 00:00:00+00:00,0.20606400072574615,0.20606400072574615,0.19570399820804596,0.19782200455665588,3804,0.0,0.0
2023-09-18 00:00:00+00:00,0.19777700304985046,0.2064789980649948,0.19542500376701355,0.20057199895381927,5778,0.0,0.0
2023-09-19 00:00:00+00:00,0.20057199895381927,0.20542800426483154,0.19962500035762787,0.2048880010843277,4703,0.0,0.0
2023-09-20 00:00:00+00:00,0.2047789990901947,0.20721900463104248,0.1997009962797165,0.205144003033638,4171,0.0,0.0
2023-09-21 00:00:00+00:00,0.20525600016117096,0.20568199455738068,0.19592499732971191,0.19789999723434448,2895,0.0,0.0
2023-09-22 00:00:00+00:00,0.19801099598407745,0.19872699677944183,0.19540299475193024,0.19581100344657898,54662,0.0,0.0
2023-09-23 00:00:00+00:00,0.19581100344657898,0.19903899729251862,0.19581100344657898,0.19857199490070343,28955,0.0,0.0
2023-09-24 00:00:00+00:00,0.19857199490070343,0.20102399587631226,0.19654500484466553,0.19675500690937042,16613,0.0,0.0
2023-09-25 00:00:00+00:00,0.1967560052871704,0.20594599843025208,0.19426900148391724,0.20594599843025208,25474,0.0,0.0
2023-09-26 00:00:00+00:00,0.20594599843025208,0.2082509994506836,0.20342899858951569,0.20470300316810608,290,0.0,0.0
2023-09-27 00:00:00+00:00,0.20470499992370605,0.2067749947309494,0.2012529969215393,0.20243600010871887,18551,0.0,0.0
2023-09-28 00:00:00+00:00,0.20243600010871887,0.20393900573253632,0.20046299695968628,0.20246200263500214,12696,0.0,0.0
2023-09-29 00:00:00+00:00,0.20256899297237396,0.2074660062789917,0.20213399827480316,0.20681099593639374,5866,0.0,0.0
2023-09-30 00:00:00+00:00,0.20691700279712677,0.21640899777412415,0.20690999925136566,0.2142390012741089,1867,0.0,0.0
2023-10-01 00:00:00+00:00,0.2142390012741089,0.22645500302314758,0.21402400732040405,0.22429299354553223,5162,0.0,0.0
2023-10-02 00:00:00+00:00,0.22429299354553223,0.22757799923419952,0.2156990021467209,0.2180739939212799,4410,0.0,0.0
2023-10-03 00:00:00+00:00,0.2180750072002411,0.21993300318717957,0.21454200148582458,0.216389000415802,2925,0.0,0.0
2023-10-04 00:00:00+00:00,0.216389000415802,0.21950900554656982,0.20978599786758423,0.21896299719810486,5909,0.0,0.0
2023-10-05 00:00:00+00:00,0.21885499358177185,0.21885499358177185,0.2070070058107376,0.2070070058107376,4746,0.0,0.0
2023-10-06 00:00:00+00:00,0.2070070058107376,0.2100130021572113,0.20432299375534058,0.20807799696922302,845,0.0,0.0
2023-10-07 00:00:00+00:00,0.20807799696922302,0.2106979936361313,0.20521099865436554,0.2059980034828186,1546,0.0,0.0
2023-10-08 00:00:00+00:00,0.20589199662208557,0.2065410017967224,0.20113900303840637,0.20484499633312225,1801,0.0,0.0
2023-10-09 00:00:00+00:00,0.20473900437355042,0.20542700588703156,0.19027100503444672,0.19296599924564362,237,0.0,0.0
2023-10-10 00:00:00+00:00,0.19296599924564362,0.19554099440574646,0.19203999638557434,0.19391700625419617,4187,0.0,0.0
2023-10-11 00:00:00+00:00,0.19381000101566315,0.19595299661159515,0.19044600427150726,0.1937970072031021,1559,0.0,0.0
2023-10-12 00:00:00+00:00,0.1937970072031021,0.1937970072031021,0.18380700051784515,0.18640199303627014,1440,0.0,0.0
2023-10-13 00:00:00+00:00,0.1865050047636032,0.19134999811649323,0.18495699763298035,0.1884779930114746,479,0.0,0.0
2023-10-14 00:00:00+00:00,0.1884779930114746,0.19255800545215607,0.1877010017633438,0.18800699710845947,2603,0.0,0.0
2023-10-15 00:00:00+00:00,0.18800699710845947,0.1898300051689148,0.18712399899959564,0.1884479969739914,4165,0.0,0.0
2023-10-16 00:00:00+00:00,0.1884479969739914,0.19522400200366974,0.1877010017633438,0.18974600732326508,4247,0.0,0.0
2023-10-17 00:00:00+00:00,0.18974600732326508,0.18974600732326508,0.18783900141716003,0.1884710043668747,4379,0.0,0.0
2023-10-18 00:00:00+00:00,0.1884710043668747,0.18854600191116333,0.18841099739074707,0.1884240061044693,4264,0.0,0.0
2023-10-19 00:00:00+00:00,0.1884240061044693,0.18882699310779572,0.1870030015707016,0.18882299959659576,6102,0.0,0.0
2023-10-20 00:00:00+00:00,0.18882299959659576,0.19163699448108673,0.18874000012874603,0.19106699526309967,5200,0.0,0.0
2023-10-21 00:00:00+00:00,0.19106699526309967,0.22525599598884583,0.19101299345493317,0.22525300085544586,26551,0.0,0.0
2023-10-22 00:00:00+00:00,0.22525300085544586,0.22815699875354767,0.22006799280643463,0.22008399665355682,9035,0.0,0.0
2023-10-23 00:00:00+00:00,0.21990300714969635,0.2788659930229187,0.21978799998760223,0.2762269973754883,4996,0.0,0.0
2023-10-24 00:00:00+00:00,0.2762269973754883,0.28992998600006104,0.2661699950695038,0.27084800601005554,4263,0.0,0.0
2023-10-25 00:00:00+00:00,0.27109000086784363,0.28441599011421204,0.26279398798942566,0.2818340063095093,11446,0.0,0.0
2023-10-26 00:00:00+00:00,0.28195899724960327,0.30061501264572144,0.2669520080089569,0.2760460078716278,4271,0.0,0.0
2023-10-27 00:00:00+00:00,0.2759230136871338,0.2877179980278015,0.2690050005912781,0.28218600153923035,5164,0.0,0.0
2023-10-28 00:00:00+00:00,0.2821890115737915,0.29497599601745605,0.2821820080280304,0.2932809889316559,3749,0.0,0.0
2023-10-29 00:00:00+00:00,0.2932789921760559,0.305851012468338,0.2847380042076111,0.30327698588371277,10163,0.0,0.0
2023-10-30 00:00:00+00:00,0.30327799916267395,0.30631500482559204,0.28049299120903015,0.2890560030937195,36627,0.0,0.0
2023-10-31 00:00:00+00:00,0.2890560030937195,0.3150300085544586,0.2779630124568939,0.29198500514030457,18496,0.0,0.0
2023-11-01 00:00:00+00:00,0.2917430102825165,0.3062939941883087,0.27670198678970337,0.3060550093650818,9788,0.0,0.0
2023-11-02 00:00:00+00:00,0.30653199553489685,0.3095560073852539,0.2485630065202713,0.24947300553321838,18975,0.0,0.0
2023-11-03 00:00:00+00:00,0.24947300553321838,0.25450098514556885,0.24096399545669556,0.25265899300575256,4995,0.0,0.0
2023-11-04 00:00:00+00:00,0.2524549961090088,0.26788800954818726,0.25049999356269836,0.264411985874176,4970,0.0,0.0
2023-11-05 00:00:00+00:00,0.26451700925827026,0.28976601362228394,0.2631640136241913,0.2766979932785034,6730,0.0,0.0
2023-11-06 00:00:00+00:00,0.2766979932785034,0.28929200768470764,0.2735700011253357,0.285957008600235,3483,0.0,0.0
2023-11-07 00:00:00+00:00,0.285957008600235,0.28595900535583496,0.26631399989128113,0.2771280109882355,2789,0.0,0.0
2023-11-08 00:00:00+00:00,0.27744001150131226,0.2980020046234131,0.2711699903011322,0.2876479923725128,6061,0.0,0.0
2023-11-09 00:00:00+00:00,0.2873310148715973,0.29564398527145386,0.24678300321102142,0.26396599411964417,5521,0.0,0.0
2023-11-10 00:00:00+00:00,0.26396599411964417,0.30437299609184265,0.2633489966392517,0.3042699992656708,7998,0.0,0.0
2023-11-11 00:00:00+00:00,0.3035460114479065,0.3559440076351166,0.2992449998855591,0.3485020101070404,21748,0.0,0.0
2023-11-12 00:00:00+00:00,0.3485020101070404,0.4784030020236969,0.33052200078964233,0.45965099334716797,38770,0.0,0.0
2023-11-13 00:00:00+00:00,0.4602069854736328,0.4689449965953827,0.3834669888019562,0.38973599672317505,27914,0.0,0.0
2023-11-14 00:00:00+00:00,0.388714998960495,0.4050289988517761,0.3601529896259308,0.3779509961605072,10107,0.0,0.0
2023-11-15 00:00:00+00:00,0.377826988697052,0.4290669858455658,0.37713998556137085,0.4253210127353668,7699,0.0,0.0
2023-11-16 00:00:00+00:00,0.4255790114402771,0.48183301091194153,0.4166310131549835,0.4419560134410858,4207,0.0,0.0
2023-11-17 00:00:00+00:00,0.4414519965648651,0.4586549997329712,0.4059399962425232,0.4256129860877991,1960,0.0,0.0
2023-11-18 00:00:00+00:00,0.4267359972000122,0.4267359972000122,0.38690298795700073,0.4074519872665405,1096,0.0,0.0
2023-11-19 00:00:00+00:00,0.4074519872665405,0.4199320077896118,0.39180099964141846,0.41787999868392944,2756,0.0,0.0
2023-11-20 00:00:00+00:00,0.41763100028038025,0.4326789975166321,0.3807770013809204,0.381633996963501,1203,0.0,0.0
2023-11-21 00:00:00+00:00,0.381633996963501,0.38844799995422363,0.3345920145511627,0.335877001285553,1552,0.0,0.0
2023-11-22 00:00:00+00:00,0.335877001285553,0.3647409975528717,0.33338499069213867,0.35810399055480957,1726,0.0,0.0
2023-11-23 00:00:00+00:00,0.35810399055480957,0.3649339973926544,0.3447529971599579,0.3478339910507202,1079,0.0,0.0
2023-11-24 00:00:00+00:00,0.3483020067214966,0.362417995929718,0.3472500145435333,0.35291001200675964,653,0.0,0.0
2023-11-25 00:00:00+00:00,0.35291001200675964,0.37738800048828125,0.3507939875125885,0.3699229955673218,236,0.0,0.0
2023-11-26 00:00:00+00:00,0.3702709972858429,0.37279000878334045,0.3486340045928955,0.3559739887714386,564,0.0,0.0
2023-11-27 00:00:00+00:00,0.3555150032043457,0.3587610125541687,0.33314499258995056,0.3402320146560669,93,0.0,0.0
2023-11-28 00:00:00+00:00,0.3401170074939728,0.36958399415016174,0.3279869854450226,0.3653309941291809,807,0.0,0.0
2023-11-29 00:00:00+00:00,0.36556100845336914,0.3694790005683899,0.3473510146141052,0.34818899631500244,1570,0.0,0.0
2023-11-30 00:00:00+00:00,0.34818899631500244,0.3514919877052307,0.3343049883842468,0.3399060070514679,2362,0.0,0.0
2023-12-01 00:00:00+00:00,0.3399200141429901,0.3562009930610657,0.33553600311279297,0.3462409973144531,1866,0.0,0.0
2023-12-02 00:00:00+00:00,0.3465709984302521,0.3672110140323639,0.3465709984302521,0.3572919964790344,3340,0.0,0.0
2023-12-03 00:00:00+00:00,0.3572919964790344,0.35850998759269714,0.33555400371551514,0.337691992521286,4042,0.0,0.0
2023-12-04 00:00:00+00:00,0.3381200134754181,0.3536500036716461,0.31279900670051575,0.33846598863601685,8405,0.0,0.0
2023-12-05 00:00:00+00:00,0.3386729955673218,0.3470970094203949,0.31974101066589355,0.3395789861679077,6467,0.0,0.0
2023-12-06 00:00:00+00:00,0.3397819995880127,0.35219699144363403,0.33231499791145325,0.3411949872970581,1082,0.0,0.0
2023-12-07 00:00:00+00:00,0.34099099040031433,0.3456070125102997,0.3292439877986908,0.34251001477241516,2506,0.0,0.0
2023-12-08 00:00:00+00:00,0.34231001138687134,0.36653199791908264,0.34157899022102356,0.365884006023407,2473,0.0,0.0
2023-12-09 00:00:00+00:00,0.3664799928665161,0.4900670051574707,0.3664799928665161,0.46940600872039795,20257,0.0,0.0
2023-12-10 00:00:00+00:00,0.46928900480270386,0.4880349934101105,0.4537549912929535,0.47607600688934326,9490,0.0,0.0
2023-12-11 00:00:00+00:00,0.47607600688934326,0.4807719886302948,0.40836501121520996,0.4239169955253601,1111,0.0,0.0
2023-12-12 00:00:00+00:00,0.4242660105228424,0.4859679937362671,0.42378899455070496,0.4623819887638092,2798,0.0,0.0
2023-12-13 00:00:00+00:00,0.46261700987815857,0.477277010679245,0.4279850125312805,0.4735270142555237,2512,0.0,0.0
2023-12-14 00:00:00+00:00,0.4738900065422058,0.5449860095977783,0.47118499875068665,0.5373830199241638,4505,0.0,0.0
2023-12-15 00:00:00+00:00,0.5373839735984802,0.5744739770889282,0.5156739950180054,0.5322570204734802,8109,0.0,0.0
2023-12-16 00:00:00+00:00,0.5318800210952759,0.5368170142173767,0.5058929920196533,0.508948028087616,7487,0.0,0.0
2023-12-17 00:00:00+00:00,0.5090699791908264,0.5197049975395203,0.4684149920940399,0.46924999356269836,3313,0.0,0.0
2023-12-18 00:00:00+00:00,0.46936899423599243,0.4888570010662079,0.4362190067768097,0.483474999666214,4500,0.0,0.0
2023-12-19 00:00:00+00:00,0.483474999666214,0.49052000045776367,0.4384540021419525,0.4397889971733093,5264,0.0,0.0
2023-12-20 00:00:00+00:00,0.4399000108242035,0.6744999885559082,0.43240100145339966,0.6743500232696533,26373,0.0,0.0
2023-12-21 00:00:00+00:00,0.6726940274238586,0.8102779984474182,0.6458470225334167,0.8096160292625427,53942,0.0,0.0
2023-12-22 00:00:00+00:00,0.807794988155365,1.3012009859085083,0.807794988155365,1.2967180013656616,137284,0.0,0.0
2023-12-23 00:00:00+00:00,1.2946079969406128,1.3055419921875,1.0951080322265625,1.2855689525604248,117421,0.0,0.0
2023-12-24 00:00:00+00:00,1.2855689525604248,2.1139349937438965,1.2255419492721558,1.8983889818191528,263731,0.0,0.0
2023-12-25 00:00:00+00:00,1.8955219984054565,3.3554980754852295,1.8828870058059692,3.118046998977661,598618,0.0,0.0
2023-12-26 00:00:00+00:00,3.118046998977661,3.345827102661133,1.945472002029419,2.5432019233703613,388456,0.0,0.0
2023-12-27 00:00:00+00:00,2.541306972503662,2.5606160163879395,1.8995469808578491,1.9623850584030151,151950,0.0,0.0
2023-12-28 00:00:00+00:00,1.9624929428100586,2.0454208850860596,1.5632259845733643,1.7305610179901123,168623,0.0,0.0
2023-12-29 00:00:00+00:00,1.730201005935669,1.9071450233459473,1.7213870286941528,1.8237429857254028,100159,0.0,0.0
2023-12-30 00:00:00+00:00,1.8245099782943726,1.8601789474487305,1.7307469844818115,1.7757309675216675,31959,0.0,0.0
2023-12-31 00:00:00+00:00,1.7745879888534546,1.9098149538040161,1.750249981880188,1.8450510501861572,8825,0.0,0.0
2024-01-01 00:00:00+00:00,1.845046043395996,2.0108940601348877,1.8427250385284424,2.0108940601348877,18393,0.0,0.0
2024-01-02 00:00:00+00:00,2.0108940601348877,2.1665120124816895,2.0099411010742188,2.0485339164733887,112578,0.0,0.0
2024-01-03 00:00:00+00:00,2.0485339164733887,2.087799072265625,1.6834360361099243,1.6940720081329346,45115,0.0,0.0
2024-01-04 00:00:00+00:00,1.6940720081329346,1.7678430080413818,1.6710779666900635,1.7407879829406738,6137,0.0,0.0
2024-01-05 00:00:00+00:00,1.7407879829406738,1.74795401096344,1.5478160381317139,1.5856380462646484,19270,0.0,0.0
2024-01-06 00:00:00+00:00,1.5856380462646484,1.5856380462646484,1.433156967163086,1.4331589937210083,18856,0.0,0.0
2024-01-07 00:00:00+00:00,1.4331589937210083,1.4729670286178589,1.3610869646072388,1.3642810583114624,8456,0.0,0.0
2024-01-08 00:00:00+00:00,1.3642810583114624,1.434507966041565,1.273393988609314,1.4324870109558105,32096,0.0,0.0
2024-01-09 00:00:00+00:00,1.4324870109558105,1.4324909448623657,1.2290359735488892,1.271036982536316,39347,0.0,0.0
2024-01-10 00:00:00+00:00,1.271036982536316,1.4805690050125122,1.261639952659607,1.4603270292282104,38206,0.0,0.0
2024-01-11 00:00:00+00:00,1.4546550512313843,1.5205340385437012,1.412371039390564,1.4303950071334839,28465,0.0,0.0
2024-01-12 00:00:00+00:00,1.4303950071334839,1.4466689825057983,1.3093270063400269,1.343390941619873,30477,0.0,0.0
2024-01-13 00:00:00+00:00,1.343390941619873,1.3578599691390991,1.2799869775772095,1.3353990316390991,57674,0.0,0.0
2024-01-14 00:00:00+00:00,1.3353990316390991,1.3479429483413696,1.2838339805603027,1.2838339805603027,12797,0.0,0.0
2024-01-15 00:00:00+00:00,1.2838339805603027,1.3278390169143677,1.283784031867981,1.3050260543823242,3699,0.0,0.0
2024-01-16 00:00:00+00:00,1.3050260543823242,1.3545889854431152,1.2986609935760498,1.3451720476150513,9290,0.0,0.0
2024-01-17 00:00:00+00:00,1.3451720476150513,1.3451720476150513,0.9338939785957336,0.9368770122528076,64269,0.0,0.0
2024-01-18 00:00:00+00:00,0.9368770122528076,0.938850998878479,0.8692029714584351,0.8890359997749329,15618,0.0,0.0
2024-01-19 00:00:00+00:00,0.8890359997749329,0.94268798828125,0.8614180088043213,0.8834419846534729,14635,0.0,0.0
2024-01-20 00:00:00+00:00,0.8834419846534729,0.9688439965248108,0.8726189732551575,0.9675310254096985,10700,0.0,0.0
2024-01-21 00:00:00+00:00,0.9675310254096985,1.0131100416183472,0.9639700055122375,0.9690369963645935,10284,0.0,0.0
2024-01-22 00:00:00+00:00,0.9690369963645935,1.0496779680252075,0.9390239715576172,0.9652609825134277,4634,0.0,0.0
2024-01-23 00:00:00+00:00,0.9652609825134277,0.9673129916191101,0.8071720004081726,0.8427320122718811,11026,0.0,0.0
2024-01-24 00:00:00+00:00,0.8427320122718811,1.056033968925476,0.8423910140991211,1.0178929567337036,3370,0.0,0.0
2024-01-25 00:00:00+00:00,1.0178929567337036,1.0287619829177856,0.776183009147644,0.7780420184135437,7541,0.0,0.0
2024-01-26 00:00:00+00:00,0.7780420184135437,0.8896089792251587,0.7780349850654602,0.87922602891922,7426,0.0,0.0
2024-01-27 00:00:00+00:00,0.87922602891922,0.919588029384613,0.87922602891922,0.9192460179328918,8743,0.0,0.0
2024-01-28 00:00:00+00:00,0.9192460179328918,0.9799469709396362,0.8863570094108582,0.8915730118751526,10264,0.0,0.0
2024-01-29 00:00:00+00:00,0.8915730118751526,0.9440569877624512,0.8915669918060303,0.9366120100021362,2421,0.0,0.0
2024-01-30 00:00:00+00:00,0.9366120100021362,0.9758589863777161,0.9168260097503662,0.9298459887504578,7393,0.0,0.0
2024-01-31 00:00:00+00:00,0.9298459887504578,0.9298459887504578,0.8507220149040222,0.8507220149040222,5869,0.0,0.0
2024-02-01 00:00:00+00:00,0.8507220149040222,0.8525580167770386,0.8264420032501221,0.8525580167770386,2447,0.0,0.0
2024-02-02 00:00:00+00:00,0.8525580167770386,0.8743969798088074,0.8508599996566772,0.8615090250968933,955,0.0,0.0
2024-02-03 00:00:00+00:00,0.8615090250968933,0.8717020153999329,0.8615090250968933,0.8636800050735474,656,0.0,0.0
2024-02-04 00:00:00+00:00,0.8636800050735474,0.8646860122680664,0.8346890211105347,0.8397179841995239,200,0.0,0.0
2024-02-05 00:00:00+00:00,0.8397179841995239,0.8702020049095154,0.8350759744644165,0.8605769872665405,2802,0.0,0.0
2024-02-06 00:00:00+00:00,0.8605769872665405,0.8676419854164124,0.8483129739761353,0.8579369783401489,441,0.0,0.0
2024-02-07 00:00:00+00:00,0.8579369783401489,0.9001719951629639,0.8404489755630493,0.9000200033187866,10787,0.0,0.0
2024-02-08 00:00:00+00:00,0.9000200033187866,0.9266089797019958,0.8924760222434998,0.905360996723175,4078,0.0,0.0
2024-02-09 00:00:00+00:00,0.905360996723175,0.9807220101356506,0.905360996723175,0.9646750092506409,2762,0.0,0.0
2024-02-10 00:00:00+00:00,0.9646750092506409,0.9709060192108154,0.9302740097045898,0.9661279916763306,2217,0.0,0.0
2024-02-11 00:00:00+00:00,0.9661279916763306,0.9661290049552917,0.9288290143013,0.9289929866790771,216,0.0,0.0
2024-02-12 00:00:00+00:00,0.9289929866790771,0.9736660122871399,0.8989999890327454,0.9736649990081787,5391,0.0,0.0
2024-02-13 00:00:00+00:00,0.9736649990081787,0.9736649990081787,0.93852299451828,0.9647589921951294,3009,0.0,0.0
2024-02-14 00:00:00+00:00,0.9647589921951294,1.012261986732483,0.9625949859619141,1.0029499530792236,295,0.0,0.0
2024-02-15 00:00:00+00:00,1.0029499530792236,1.0109540224075317,0.9880009889602661,0.9962170124053955,1363,0.0,0.0
2024-02-16 00:00:00+00:00,0.9962170124053955,1.0119199752807617,0.9688259959220886,0.9714509844779968,4253,0.0,0.0
2024-02-17 00:00:00+00:00,0.9714509844779968,0.9752810001373291,0.9267569780349731,0.9412230253219604,705,0.0,0.0
2024-02-18 00:00:00+00:00,0.9412230253219604,1.0042890310287476,0.9385089874267578,0.9987009763717651,894,0.0,0.0
2024-02-19 00:00:00+00:00,0.9987009763717651,1.0700769424438477,0.9987009763717651,1.037492036819458,6054,0.0,0.0
2024-02-20 00:00:00+00:00,1.037492036819458,1.0493489503860474,0.9151139855384827,0.9559609889984131,6724,0.0,0.0
2024-02-21 00:00:00+00:00,0.9559609889984131,0.9564279913902283,0.888604998588562,0.9176650047302246,588,0.0,0.0
2024-02-22 00:00:00+00:00,0.9176650047302246,0.9472690224647522,0.8948839902877808,0.911575973033905,1412,0.0,0.0
2024-02-23 00:00:00+00:00,0.911575973033905,0.9136260151863098,0.8610820174217224,0.8768919706344604,11370,0.0,0.0
2024-02-24 00:00:00+00:00,0.8768919706344604,0.9368410110473633,0.876052975654602,0.933538019657135,1991,0.0,0.0
2024-02-25 00:00:00+00:00,0.933538019657135,0.9425209760665894,0.9166799783706665,0.9333549737930298,1291,0.0,0.0
2024-02-26 00:00:00+00:00,0.9333549737930298,0.9550110101699829,0.9122740030288696,0.946133017539978,6905,0.0,0.0
2024-02-27 00:00:00+00:00,0.946133017539978,0.9827460050582886,0.9292250275611877,0.9404270052909851,8518,0.0,0.0
2024-02-28 00:00:00+00:00,0.9404270052909851,1.039378046989441,0.9301679730415344,0.9639130234718323,11471,0.0,0.0
2024-02-29 00:00:00+00:00,0.9639130234718323,0.981469988822937,0.908719003200531,0.908719003200531,8095,0.0,0.0
2024-03-01 00:00:00+00:00,0.908719003200531,0.988959014415741,0.9025220274925232,0.9056339859962463,9326,0.0,0.0
2024-03-02 00:00:00+00:00,0.9056339859962463,0.9356170296669006,0.8593720197677612,0.8899980187416077,22726,0.0,0.0
2024-03-03 00:00:00+00:00,0.8899980187416077,1.3397560119628906,0.8301540017127991,1.3397560119628906,63160,0.0,0.0
2024-03-04 00:00:00+00:00,1.3397560119628906,1.4872679710388184,1.24195396900177,1.2967380285263062,54343,0.0,0.0
2024-03-05 00:00:00+00:00,1.2967380285263062,1.4327900409698486,1.1695729494094849,1.2895480394363403,15053,0.0,0.0
2024-03-06 00:00:00+00:00,1.2895480394363403,1.3870899677276611,1.2674989700317383,1.3207590579986572,33921,0.0,0.0
2024-03-07 00:00:00+00:00,1.3207590579986572,1.6267869472503662,1.3207590579986572,1.5854239463806152,50596,0.0,0.0
2024-03-08 00:00:00+00:00,1.5854239463806152,1.5966479778289795,1.3905839920043945,1.438581943511963,24268,0.0,0.0
2024-03-09 00:00:00+00:00,1.438581943511963,1.455291986465454,1.3043750524520874,1.3043949604034424,36388,0.0,0.0
2024-03-10 00:00:00+00:00,1.303272008895874,1.3516050577163696,1.1750190258026123,1.182062029838562,25894,0.0,0.0
2024-03-11 00:00:00+00:00,1.182062029838562,1.3336670398712158,1.158310055732727,1.2621489763259888,25523,0.0,0.0
2024-03-12 00:00:00+00:00,1.2621489763259888,1.272367000579834,1.1781959533691406,1.232848048210144,28421,0.0,0.0
2024-03-13 00:00:00+00:00,1.232848048210144,1.3407700061798096,1.1954350471496582,1.3298410177230835,24788,0.0,0.0
2024-03-14 00:00:00+00:00,1.3298410177230835,1.3298640251159668,1.0784770250320435,1.1331230401992798,27532,0.0,0.0
2024-03-15 00:00:00+00:00,1.1331230401992798,1.1484400033950806,1.0129430294036865,1.138964056968689,2779,0.0,0.0
2024-03-16 00:00:00+00:00,1.138964056968689,1.3547899723052979,1.0440089702606201,1.0551890134811401,20157,0.0,0.0
2024-03-17 00:00:00+00:00,1.0551890134811401,1.192559003829956,1.0448520183563232,1.1415810585021973,4923,0.0,0.0
2024-03-18 00:00:00+00:00,1.135578989982605,1.2313120365142822,1.0645400285720825,1.2003469467163086,14839,0.0,0.0
