TIMESTAMP,CHI_OPEN_PRICE_USD,CHI_HIGH_PRICE_USD,CHI_LOW_PRICE_USD,CHI_CLOSE_PRICE_USD,CHI_VOLUME_USD,CHI_DIVIDENDS_USD,CHI_STOCK_SPLITS_USD
2022-12-08 00:00:00+00:00,0.07858800143003464,0.08308199793100357,0.07816500216722488,0.08265099674463272,10619,0.0,0.0
2022-12-09 00:00:00+00:00,0.08265099674463272,0.08305200189352036,0.07983999699354172,0.08112599700689316,8460,0.0,0.0
2022-12-10 00:00:00+00:00,0.08111800253391266,0.08259399980306625,0.08098799735307693,0.08154299855232239,8795,0.0,0.0
2022-12-11 00:00:00+00:00,0.08154399693012238,0.08243100345134735,0.08003000169992447,0.08014299720525742,10468,0.0,0.0
2022-12-12 00:00:00+00:00,0.08013900369405746,0.08280400186777115,0.07480300217866898,0.0824500024318695,10755,0.0,0.0
2022-12-13 00:00:00+00:00,0.08235400170087814,0.08379200100898743,0.08029299974441528,0.0814410001039505,13692,0.0,0.0
2022-12-14 00:00:00+00:00,0.08145400136709213,0.08193600177764893,0.07550700008869171,0.07577800005674362,19799,0.0,0.0
2022-12-15 00:00:00+00:00,0.07582499831914902,0.07596299797296524,0.07341299951076508,0.0736600011587143,9008,0.0,0.0
2022-12-16 00:00:00+00:00,0.07364500313997269,0.07513000071048737,0.06645099818706512,0.06694100052118301,12084,0.0,0.0
2022-12-17 00:00:00+00:00,0.06694100052118301,0.06822799891233444,0.0667319968342781,0.0680449977517128,8901,0.0,0.0
2022-12-18 00:00:00+00:00,0.0680449977517128,0.06922399997711182,0.06751800328493118,0.06861700117588043,9167,0.0,0.0
2022-12-19 00:00:00+00:00,0.06861700117588043,0.06924399733543396,0.06655099987983704,0.06734800338745117,10323,0.0,0.0
2022-12-20 00:00:00+00:00,0.06734800338745117,0.07019399851560593,0.0671830028295517,0.06785299628973007,8626,0.0,0.0
2022-12-21 00:00:00+00:00,0.06785299628973007,0.06896000355482101,0.06716799736022949,0.06872700154781342,8753,0.0,0.0
2022-12-22 00:00:00+00:00,0.06865999847650528,0.0693959966301918,0.06707800179719925,0.06869000196456909,8812,0.0,0.0
2022-12-23 00:00:00+00:00,0.06869000196456909,0.06998100131750107,0.0685809999704361,0.0693259984254837,8523,0.0,0.0
2022-12-24 00:00:00+00:00,0.06931699812412262,0.0700640007853508,0.06907399743795395,0.06979899853467941,8293,0.0,0.0
2022-12-25 00:00:00+00:00,0.06978499889373779,0.08061899989843369,0.06950800120830536,0.07712099701166153,20180,0.0,0.0
2022-12-26 00:00:00+00:00,0.07714799791574478,0.07813700288534164,0.07694099843502045,0.07806900143623352,10175,0.0,0.0
2022-12-27 00:00:00+00:00,0.07802499830722809,0.07836399972438812,0.07391300052404404,0.07772599905729294,9610,0.0,0.0
2022-12-28 00:00:00+00:00,0.07771600037813187,0.08286099880933762,0.07629399746656418,0.08054099977016449,17136,0.0,0.0
2022-12-29 00:00:00+00:00,0.08054099977016449,0.08095400035381317,0.07792200148105621,0.07909200340509415,8419,0.0,0.0
2022-12-30 00:00:00+00:00,0.07910100370645523,0.07912500202655792,0.07749000191688538,0.07857099920511246,8160,0.0,0.0
2022-12-31 00:00:00+00:00,0.07861299812793732,0.07962799817323685,0.0784749984741211,0.07875300198793411,8369,0.0,0.0
2023-01-01 00:00:00+00:00,0.0787540003657341,0.08026599884033203,0.0729840025305748,0.08009299635887146,7904,0.0,0.0
2023-01-02 00:00:00+00:00,0.08009599894285202,0.08115699887275696,0.07931800186634064,0.0807339996099472,10580,0.0,0.0
2023-01-03 00:00:00+00:00,0.08070699870586395,0.08109600096940994,0.07665999978780746,0.07841300219297409,11625,0.0,0.0
2023-01-04 00:00:00+00:00,0.07841300219297409,0.0819540023803711,0.07830200344324112,0.08150599896907806,10604,0.0,0.0
2023-01-05 00:00:00+00:00,0.08155299723148346,0.08205699920654297,0.08097799867391586,0.0814250037074089,9696,0.0,0.0
2023-01-06 00:00:00+00:00,0.08140499889850616,0.08423999696969986,0.08112599700689316,0.08390200138092041,12075,0.0,0.0
2023-01-07 00:00:00+00:00,0.08395799994468689,0.08400099724531174,0.08203200250864029,0.08211600035429001,10832,0.0,0.0
2023-01-08 00:00:00+00:00,0.08212599903345108,0.0868460014462471,0.08190099895000458,0.0868460014462471,14842,0.0,0.0
2023-01-09 00:00:00+00:00,0.08650700002908707,0.08943500369787216,0.08506199717521667,0.0853089988231659,9010,0.0,0.0
2023-01-10 00:00:00+00:00,0.08547399938106537,0.08675599843263626,0.08511900156736374,0.08605200052261353,11966,0.0,0.0
2023-01-11 00:00:00+00:00,0.08605200052261353,0.09063299745321274,0.0858670026063919,0.0906049981713295,10481,0.0,0.0
2023-01-12 00:00:00+00:00,0.09158799797296524,0.0926079973578453,0.0892380028963089,0.09002000093460083,11010,0.0,0.0
2023-01-13 00:00:00+00:00,0.09001900255680084,0.0941300019621849,0.08913999795913696,0.09341999888420105,10065,0.0,0.0
2023-01-14 00:00:00+00:00,0.09314800053834915,0.10113999992609024,0.091839998960495,0.09439200162887573,22750,0.0,0.0
2023-01-15 00:00:00+00:00,0.09441199898719788,0.0955829992890358,0.09231399744749069,0.09507299959659576,11620,0.0,0.0
2023-01-16 00:00:00+00:00,0.09501499682664871,0.09794899821281433,0.09303700178861618,0.0968170017004013,10961,0.0,0.0
2023-01-17 00:00:00+00:00,0.0968180000782013,0.09770499914884567,0.09478499740362167,0.09512100368738174,12261,0.0,0.0
2023-01-18 00:00:00+00:00,0.09501700103282928,0.09727299958467484,0.09142699837684631,0.09186200052499771,10996,0.0,0.0
2023-01-19 00:00:00+00:00,0.09196300059556961,0.09309899806976318,0.0888959988951683,0.09129700064659119,12730,0.0,0.0
2023-01-20 00:00:00+00:00,0.09125100076198578,0.09913799911737442,0.09080799669027328,0.09909900277853012,11048,0.0,0.0
2023-01-21 00:00:00+00:00,0.09912099689245224,0.100101999938488,0.09552200138568878,0.09561999887228012,11028,0.0,0.0
2023-01-22 00:00:00+00:00,0.09576299786567688,0.09822800010442734,0.0946350023150444,0.09558799862861633,10320,0.0,0.0
2023-01-23 00:00:00+00:00,0.09581100195646286,0.09623900055885315,0.09380500018596649,0.09565000236034393,10374,0.0,0.0
2023-01-24 00:00:00+00:00,0.0954039990901947,0.09676600247621536,0.09092599898576736,0.09133400022983551,10509,0.0,0.0
2023-01-25 00:00:00+00:00,0.09137900173664093,0.09567400068044662,0.08940800279378891,0.0943949967622757,12162,0.0,0.0
2023-01-26 00:00:00+00:00,0.09440600126981735,0.09534899890422821,0.09261000156402588,0.09419599920511246,9938,0.0,0.0
2023-01-27 00:00:00+00:00,0.09415899962186813,0.09484799951314926,0.09150300174951553,0.09391400218009949,10059,0.0,0.0
2023-01-28 00:00:00+00:00,0.09388600289821625,0.09439399838447571,0.09148000180721283,0.09210199862718582,9757,0.0,0.0
2023-01-29 00:00:00+00:00,0.09210000187158585,0.09685499966144562,0.09160400182008743,0.09599100053310394,9583,0.0,0.0
2023-01-30 00:00:00+00:00,0.0959630012512207,0.09604000300168991,0.08991199731826782,0.09113000333309174,11632,0.0,0.0
2023-01-31 00:00:00+00:00,0.09108199924230576,0.09529100358486176,0.09087199717760086,0.09456399828195572,10333,0.0,0.0
2023-02-01 00:00:00+00:00,0.09463399648666382,0.09485600143671036,0.08030100166797638,0.08603399991989136,36920,0.0,0.0
2023-02-02 00:00:00+00:00,0.0860069990158081,0.08864499628543854,0.08417800068855286,0.08435200154781342,7675,0.0,0.0
2023-02-03 00:00:00+00:00,0.08433900028467178,0.08692499995231628,0.08358900249004364,0.08664900064468384,11985,0.0,0.0
2023-02-04 00:00:00+00:00,0.0866369977593422,0.08667899668216705,0.07844900339841843,0.07863300293684006,19702,0.0,0.0
2023-02-05 00:00:00+00:00,0.0786610022187233,0.08012700080871582,0.0750579982995987,0.07669699937105179,26375,0.0,0.0
2023-02-06 00:00:00+00:00,0.07670199871063232,0.07803600281476974,0.07569099962711334,0.07616099715232849,11820,0.0,0.0
2023-02-07 00:00:00+00:00,0.07616499811410904,0.07951399683952332,0.07609499990940094,0.07909999787807465,10935,0.0,0.0
2023-02-08 00:00:00+00:00,0.07913199812173843,0.08004499971866608,0.07726900279521942,0.0779770016670227,11643,0.0,0.0
2023-02-09 00:00:00+00:00,0.07800900191068649,0.07817800343036652,0.07307200133800507,0.07366400212049484,11964,0.0,0.0
2023-02-10 00:00:00+00:00,0.0736669972538948,0.08037500083446503,0.07357200235128403,0.07871200144290924,23690,0.0,0.0
2023-02-11 00:00:00+00:00,0.07874400168657303,0.0791660025715828,0.07687000185251236,0.07823199778795242,12776,0.0,0.0
2023-02-12 00:00:00+00:00,0.0782100036740303,0.0829790011048317,0.07632599771022797,0.07985900342464447,21022,0.0,0.0
2023-02-13 00:00:00+00:00,0.07982300221920013,0.08031799644231796,0.07507800310850143,0.0774490013718605,9112,0.0,0.0
2023-02-14 00:00:00+00:00,0.07744000107049942,0.08104600012302399,0.07673399895429611,0.08089900016784668,10059,0.0,0.0
2023-02-15 00:00:00+00:00,0.08086100220680237,0.10178399831056595,0.08007899671792984,0.09574799984693527,133312,0.0,0.0
2023-02-16 00:00:00+00:00,0.09584400057792664,0.10319200158119202,0.09507499635219574,0.09524700045585632,17513,0.0,0.0
2023-02-17 00:00:00+00:00,0.09529300034046173,0.09911300241947174,0.09493400156497955,0.09765999764204025,14955,0.0,0.0
2023-02-18 00:00:00+00:00,0.09765999764204025,0.09828999638557434,0.09601999819278717,0.09707500040531158,11918,0.0,0.0
2023-02-19 00:00:00+00:00,0.09711100161075592,0.09848400205373764,0.0956289991736412,0.0963129997253418,11237,0.0,0.0
2023-02-20 00:00:00+00:00,0.0963129997253418,0.09891100227832794,0.09485500305891037,0.09688600152730942,10318,0.0,0.0
2023-02-21 00:00:00+00:00,0.09694299846887589,0.0969650000333786,0.09119900315999985,0.0921889990568161,12766,0.0,0.0
2023-02-22 00:00:00+00:00,0.09221299737691879,0.09561999887228012,0.09200000017881393,0.09205900132656097,9889,0.0,0.0
2023-02-23 00:00:00+00:00,0.09202499687671661,0.09219200164079666,0.08520399779081345,0.08773700147867203,25829,0.0,0.0
2023-02-24 00:00:00+00:00,0.08775799721479416,0.09972900152206421,0.08633899688720703,0.08762899786233902,38364,0.0,0.0
2023-02-25 00:00:00+00:00,0.08762899786233902,0.09180500358343124,0.08423999696969986,0.0899600014090538,15694,0.0,0.0
2023-02-26 00:00:00+00:00,0.08994899690151215,0.09209100157022476,0.0893310010433197,0.09135899692773819,9746,0.0,0.0
2023-02-27 00:00:00+00:00,0.09134600311517715,0.09251700341701508,0.08433400094509125,0.08571600168943405,15446,0.0,0.0
2023-02-28 00:00:00+00:00,0.08581200242042542,0.08910900354385376,0.08334899693727493,0.08360700309276581,16858,0.0,0.0
2023-03-01 00:00:00+00:00,0.08361399918794632,0.08853600174188614,0.08328499644994736,0.08723299950361252,9284,0.0,0.0
2023-03-02 00:00:00+00:00,0.08717100322246552,0.08744099736213684,0.08206599950790405,0.0833209976553917,12453,0.0,0.0
2023-03-03 00:00:00+00:00,0.08330900222063065,0.08350899815559387,0.0784510001540184,0.08313900232315063,13767,0.0,0.0
2023-03-04 00:00:00+00:00,0.08313000202178955,0.09228000044822693,0.08313000202178955,0.09030400216579437,41476,0.0,0.0
2023-03-05 00:00:00+00:00,0.09029799699783325,0.09148799628019333,0.08669199794530869,0.08701399713754654,10554,0.0,0.0
2023-03-06 00:00:00+00:00,0.08688700199127197,0.09483899921178818,0.08476399630308151,0.09121499955654144,16144,0.0,0.0
2023-03-07 00:00:00+00:00,0.09124799817800522,0.09209299832582474,0.0894009992480278,0.09139300137758255,16738,0.0,0.0
2023-03-08 00:00:00+00:00,0.09133700281381607,0.09181500226259232,0.08714800328016281,0.08715499937534332,10483,0.0,0.0
2023-03-09 00:00:00+00:00,0.08711200207471848,0.09358400106430054,0.08295799791812897,0.08430799841880798,9615,0.0,0.0
2023-03-10 00:00:00+00:00,0.08433900028467178,0.08433900028467178,0.07915700227022171,0.0823339968919754,11409,0.0,0.0
2023-03-11 00:00:00+00:00,0.08236999809741974,0.08742500096559525,0.08108799904584885,0.08425600081682205,15270,0.0,0.0
2023-03-12 00:00:00+00:00,0.08427300304174423,0.09535100311040878,0.08361600339412689,0.0948299989104271,12824,0.0,0.0
2023-03-13 00:00:00+00:00,0.09488300234079361,0.09904199838638306,0.0896880030632019,0.09491299837827682,18041,0.0,0.0
2023-03-14 00:00:00+00:00,0.09496299922466278,0.10891500115394592,0.09094399958848953,0.1007940024137497,50293,0.0,0.0
2023-03-15 00:00:00+00:00,0.10078500211238861,0.10173799842596054,0.09311199933290482,0.0976720005273819,13536,0.0,0.0
2023-03-16 00:00:00+00:00,0.09763599932193756,0.1000479981303215,0.09363800287246704,0.09919799864292145,15092,0.0,0.0
2023-03-17 00:00:00+00:00,0.09926299750804901,0.10234399884939194,0.09528999775648117,0.1014150008559227,31996,0.0,0.0
2023-03-18 00:00:00+00:00,0.10146400332450867,0.1038459986448288,0.09832199662923813,0.09850999712944031,11904,0.0,0.0
2023-03-19 00:00:00+00:00,0.09850999712944031,0.1033250018954277,0.09773100167512894,0.10033900290727615,12928,0.0,0.0
2023-03-20 00:00:00+00:00,0.10037899762392044,0.10066399723291397,0.0962349995970726,0.09654500335454941,10916,0.0,0.0
2023-03-21 00:00:00+00:00,0.09656000137329102,0.10081200301647186,0.0963129997253418,0.09792999923229218,13215,0.0,0.0
2023-03-22 00:00:00+00:00,0.09797199815511703,0.09923399984836578,0.09357199817895889,0.09466300159692764,11887,0.0,0.0
2023-03-23 00:00:00+00:00,0.09464500099420547,0.10200200229883194,0.0914819985628128,0.10169599950313568,10604,0.0,0.0
2023-03-24 00:00:00+00:00,0.10172399878501892,0.1021599993109703,0.09436800330877304,0.09531400352716446,10500,0.0,0.0
2023-03-25 00:00:00+00:00,0.09536000341176987,0.09538199752569199,0.09135299921035767,0.09278400242328644,14399,0.0,0.0
2023-03-26 00:00:00+00:00,0.09280499815940857,0.09554900228977203,0.09269600361585617,0.09441699832677841,11780,0.0,0.0
2023-03-27 00:00:00+00:00,0.09445100277662277,0.09445100277662277,0.09034500271081924,0.09105800092220306,10159,0.0,0.0
2023-03-28 00:00:00+00:00,0.09121199697256088,0.09729199856519699,0.0904960036277771,0.09622400254011154,18028,0.0,0.0
2023-03-29 00:00:00+00:00,0.09620299935340881,0.09908699989318848,0.0921420007944107,0.09522199630737305,10967,0.0,0.0
2023-03-30 00:00:00+00:00,0.09539200365543365,0.09715799987316132,0.09294299781322479,0.09389399737119675,13802,0.0,0.0
2023-03-31 00:00:00+00:00,0.09388499706983566,0.09466899931430817,0.09308800101280212,0.09354999661445618,10389,0.0,0.0
2023-04-01 00:00:00+00:00,0.09368599951267242,0.09440299868583679,0.09327899664640427,0.09429500252008438,10693,0.0,0.0
2023-04-02 00:00:00+00:00,0.09348700195550919,0.09561000019311905,0.09294600039720535,0.09404599666595459,10013,0.0,0.0
2023-04-03 00:00:00+00:00,0.09384900331497192,0.09724800288677216,0.09190800040960312,0.09523999691009521,10743,0.0,0.0
2023-04-04 00:00:00+00:00,0.09523899853229523,0.09927000105381012,0.0881199985742569,0.09845999628305435,13096,0.0,0.0
2023-04-05 00:00:00+00:00,0.09859299659729004,0.10125400125980377,0.08714599907398224,0.09627000242471695,15504,0.0,0.0
2023-04-06 00:00:00+00:00,0.0962510034441948,0.09633299708366394,0.09350299835205078,0.09510800242424011,12326,0.0,0.0
2023-04-07 00:00:00+00:00,0.09511200338602066,0.10584600269794464,0.09184599667787552,0.09251199662685394,50910,0.0,0.0
2023-04-08 00:00:00+00:00,0.09247799962759018,0.09529600292444229,0.09192200005054474,0.09502200037240982,10898,0.0,0.0
2023-04-09 00:00:00+00:00,0.09492199867963791,0.12209200114011765,0.0908069983124733,0.09591200202703476,150818,0.0,0.0
2023-04-10 00:00:00+00:00,0.09589000046253204,0.09598799794912338,0.09020499885082245,0.09458299726247787,30925,0.0,0.0
2023-04-11 00:00:00+00:00,0.09458299726247787,0.12735000252723694,0.09204600006341934,0.09490100294351578,179828,0.0,0.0
2023-04-12 00:00:00+00:00,0.09492100030183792,0.11933699995279312,0.09324800223112106,0.09663700312376022,197305,0.0,0.0
2023-04-13 00:00:00+00:00,0.09733899682760239,0.10406400263309479,0.09631600230932236,0.0992790013551712,73148,0.0,0.0
2023-04-14 00:00:00+00:00,0.09927999973297119,0.11639200150966644,0.09881599992513657,0.10738199949264526,43989,0.0,0.0
2023-04-15 00:00:00+00:00,0.10738000273704529,0.10800299793481827,0.10164199769496918,0.10174400359392166,11361,0.0,0.0
2023-04-16 00:00:00+00:00,0.10171999782323837,0.12174300104379654,0.10162799805402756,0.1087229996919632,80107,0.0,0.0
2023-04-17 00:00:00+00:00,0.10871600359678268,0.108754001557827,0.1030609980225563,0.10549899935722351,6319,0.0,0.0
2023-04-18 00:00:00+00:00,0.10550999641418457,0.10768599808216095,0.1046689972281456,0.10624299943447113,6328,0.0,0.0
2023-04-19 00:00:00+00:00,0.10614299774169922,0.10618600249290466,0.09842199832201004,0.09892699867486954,6212,0.0,0.0
2023-04-20 00:00:00+00:00,0.09886500239372253,0.10019999742507935,0.09704499691724777,0.09830199927091599,12432,0.0,0.0
2023-04-21 00:00:00+00:00,0.09818699955940247,0.09912899881601334,0.08789999783039093,0.08879899978637695,32751,0.0,0.0
2023-04-22 00:00:00+00:00,0.08879899978637695,0.09108900278806686,0.08870899677276611,0.09034900367259979,11824,0.0,0.0
2023-04-23 00:00:00+00:00,0.09033100306987762,0.09095200151205063,0.08304399996995926,0.09033200144767761,11701,0.0,0.0
2023-04-24 00:00:00+00:00,0.09032700210809708,0.0913420021533966,0.08708500117063522,0.08847899734973907,11974,0.0,0.0
2023-04-25 00:00:00+00:00,0.08847100287675858,0.09046699851751328,0.08260799944400787,0.09002699702978134,11836,0.0,0.0
2023-04-26 00:00:00+00:00,0.09002800285816193,0.09289299696683884,0.08312100172042847,0.0897350013256073,11783,0.0,0.0
2023-04-27 00:00:00+00:00,0.0897269994020462,0.09297700226306915,0.089649997651577,0.09170600026845932,12432,0.0,0.0
2023-04-28 00:00:00+00:00,0.09169600158929825,0.09187400341033936,0.0901309996843338,0.0914049968123436,12807,0.0,0.0
2023-04-29 00:00:00+00:00,0.09140100330114365,0.09187299758195877,0.0866750031709671,0.08782400190830231,14507,0.0,0.0
2023-04-30 00:00:00+00:00,0.08788599818944931,0.08899900317192078,0.08335600048303604,0.08409400284290314,17306,0.0,0.0
2023-05-01 00:00:00+00:00,0.08399000018835068,0.08751499652862549,0.08198700100183487,0.08694600313901901,18135,0.0,0.0
2023-05-02 00:00:00+00:00,0.08696500211954117,0.08699899911880493,0.08402200043201447,0.08623799681663513,9240,0.0,0.0
2023-05-03 00:00:00+00:00,0.08624699711799622,0.08632399886846542,0.08425399661064148,0.08436699956655502,9474,0.0,0.0
2023-05-04 00:00:00+00:00,0.08434800058603287,0.08568599820137024,0.08424299955368042,0.08558399975299835,9489,0.0,0.0
2023-05-05 00:00:00+00:00,0.08558200299739838,0.09035199880599976,0.08512700349092484,0.0898049995303154,10567,0.0,0.0
2023-05-06 00:00:00+00:00,0.08988600224256516,0.09130000323057175,0.07809600234031677,0.07954899966716766,17238,0.0,0.0
2023-05-07 00:00:00+00:00,0.07954200357198715,0.08463200181722641,0.07888200134038925,0.08233299851417542,9797,0.0,0.0
2023-05-08 00:00:00+00:00,0.08234599977731705,0.08265499770641327,0.07743699848651886,0.07868299633264542,19756,0.0,0.0
2023-05-09 00:00:00+00:00,0.07868000119924545,0.07928700000047684,0.0775500014424324,0.07883399724960327,11973,0.0,0.0
2023-05-10 00:00:00+00:00,0.07885400205850601,0.07885400205850601,0.0717490017414093,0.07566399872303009,9567,0.0,0.0
2023-05-11 00:00:00+00:00,0.07560700178146362,0.07587199658155441,0.07302699983119965,0.07379599660634995,9894,0.0,0.0
2023-05-12 00:00:00+00:00,0.07378199696540833,0.07598499953746796,0.07131099700927734,0.0742269977927208,8980,0.0,0.0
2023-05-13 00:00:00+00:00,0.07419399917125702,0.07525800168514252,0.07090400159358978,0.07100900262594223,7748,0.0,0.0
2023-05-14 00:00:00+00:00,0.07111000269651413,0.07290799915790558,0.07057300209999084,0.07192199677228928,8460,0.0,0.0
2023-05-15 00:00:00+00:00,0.07189200073480606,0.07328899949789047,0.07069499790668488,0.07200399786233902,8332,0.0,0.0
2023-05-16 00:00:00+00:00,0.07205399870872498,0.07553300261497498,0.07129299640655518,0.07538300007581711,7997,0.0,0.0
2023-05-17 00:00:00+00:00,0.0753839984536171,0.0753839984536171,0.07150200009346008,0.07359399646520615,9175,0.0,0.0
2023-05-18 00:00:00+00:00,0.07358700037002563,0.07445099949836731,0.07040300220251083,0.07056000083684921,8298,0.0,0.0
2023-05-19 00:00:00+00:00,0.07043299823999405,0.07070200145244598,0.07017800211906433,0.07018899917602539,7423,0.0,0.0
2023-05-20 00:00:00+00:00,0.07019100338220596,0.07044100016355515,0.07018200308084488,0.0703750029206276,7051,0.0,0.0
2023-05-21 00:00:00+00:00,0.0702579990029335,0.07041999697685242,0.06975500285625458,0.06992799788713455,7492,0.0,0.0
2023-05-22 00:00:00+00:00,0.06988999992609024,0.06996200233697891,0.06969200074672699,0.06974100321531296,7005,0.0,0.0
2023-05-23 00:00:00+00:00,0.06978499889373779,0.07002899795770645,0.06968600302934647,0.06990399956703186,7470,0.0,0.0
2023-05-24 00:00:00+00:00,0.06993799656629562,0.07299599796533585,0.06933800131082535,0.07273399829864502,3770,0.0,0.0
2023-05-25 00:00:00+00:00,0.07273399829864502,0.07289399951696396,0.06936600059270859,0.07057200372219086,6581,0.0,0.0
2023-05-26 00:00:00+00:00,0.07059100270271301,0.07063599675893784,0.06921300292015076,0.06935100257396698,7343,0.0,0.0
2023-05-27 00:00:00+00:00,0.0692870020866394,0.06941100209951401,0.0688909962773323,0.06890799850225449,7133,0.0,0.0
2023-05-28 00:00:00+00:00,0.069022998213768,0.06913299858570099,0.06763999909162521,0.06825900077819824,7922,0.0,0.0
2023-05-29 00:00:00+00:00,0.06832899898290634,0.07642900198698044,0.06792200356721878,0.07085099816322327,15903,0.0,0.0
2023-05-30 00:00:00+00:00,0.07084900140762329,0.07184000313282013,0.07055699825286865,0.07137399911880493,8862,0.0,0.0
2023-05-31 00:00:00+00:00,0.07137200236320496,0.07158099859952927,0.06840000301599503,0.06853500008583069,9212,0.0,0.0
2023-06-01 00:00:00+00:00,0.06853300333023071,0.06915599852800369,0.0673229992389679,0.06897199898958206,9503,0.0,0.0
2023-06-02 00:00:00+00:00,0.06884899735450745,0.06900300085544586,0.06865199655294418,0.06879600137472153,8381,0.0,0.0
2023-06-03 00:00:00+00:00,0.06877300143241882,0.07848100364208221,0.06864999979734421,0.0726810023188591,19784,0.0,0.0
2023-06-04 00:00:00+00:00,0.07268299907445908,0.07346999645233154,0.07246299833059311,0.07298599928617477,9288,0.0,0.0
2023-06-05 00:00:00+00:00,0.0729369968175888,0.07356099784374237,0.07242000102996826,0.07267799973487854,9115,0.0,0.0
2023-06-06 00:00:00+00:00,0.07265900075435638,0.07657100260257721,0.07196299731731415,0.07615099847316742,15459,0.0,0.0
2023-06-07 00:00:00+00:00,0.07617300003767014,0.0765179991722107,0.07378800213336945,0.07404699921607971,12934,0.0,0.0
2023-06-08 00:00:00+00:00,0.07404500246047974,0.07799699902534485,0.07399199903011322,0.07608500123023987,13871,0.0,0.0
2023-06-09 00:00:00+00:00,0.07608799636363983,0.07614800333976746,0.07243499904870987,0.07501500099897385,6180,0.0,0.0
2023-06-10 00:00:00+00:00,0.0750190019607544,0.07513000071048737,0.07131899893283844,0.07243599742650986,6486,0.0,0.0
2023-06-11 00:00:00+00:00,0.07243499904870987,0.0725490003824234,0.07211799919605255,0.07215999811887741,6329,0.0,0.0
2023-06-12 00:00:00+00:00,0.07216200232505798,0.0727979987859726,0.07111600041389465,0.07126600295305252,7304,0.0,0.0
2023-06-13 00:00:00+00:00,0.0712679997086525,0.0716719999909401,0.07079999893903732,0.07083799690008163,6188,0.0,0.0
2023-06-14 00:00:00+00:00,0.07083699852228165,0.07147599756717682,0.06815499812364578,0.06855899840593338,5985,0.0,0.0
2023-06-15 00:00:00+00:00,0.0685570016503334,0.07126300036907196,0.06805799901485443,0.07059299945831299,6273,0.0,0.0
2023-06-16 00:00:00+00:00,0.07059299945831299,0.07106000185012817,0.06806399673223495,0.07068400084972382,6539,0.0,0.0
2023-06-17 00:00:00+00:00,0.07068599760532379,0.07235900312662125,0.07058899849653244,0.07075800001621246,6055,0.0,0.0
2023-06-18 00:00:00+00:00,0.07075399905443192,0.07093200087547302,0.06945600360631943,0.06962800025939941,5951,0.0,0.0
2023-06-19 00:00:00+00:00,0.0696289986371994,0.07167299836874008,0.0692949965596199,0.07128600031137466,6076,0.0,0.0
2023-06-20 00:00:00+00:00,0.07132600247859955,0.07380300015211105,0.06898000091314316,0.07356200367212296,12415,0.0,0.0
2023-06-21 00:00:00+00:00,0.07355000078678131,0.07785499840974808,0.07343900203704834,0.07764100283384323,10066,0.0,0.0
2023-06-22 00:00:00+00:00,0.07760100066661835,0.07918599992990494,0.07564499974250793,0.07576999813318253,7796,0.0,0.0
2023-06-23 00:00:00+00:00,0.07577899843454361,0.07966200262308121,0.07554599642753601,0.07801699638366699,7794,0.0,0.0
2023-06-24 00:00:00+00:00,0.07808099687099457,0.0784979984164238,0.07682699710130692,0.07710099965333939,7186,0.0,0.0
2023-06-25 00:00:00+00:00,0.07708600163459778,0.07889600098133087,0.07595500349998474,0.07787899672985077,6963,0.0,0.0
2023-06-26 00:00:00+00:00,0.07788100093603134,0.07788100093603134,0.07523299753665924,0.0752360001206398,6103,0.0,0.0
2023-06-27 00:00:00+00:00,0.07523699849843979,0.07825800031423569,0.07516100257635117,0.077504001557827,6315,0.0,0.0
2023-06-28 00:00:00+00:00,0.07751499861478806,0.07751800119876862,0.0739860013127327,0.07508400082588196,6256,0.0,0.0
2023-06-29 00:00:00+00:00,0.07508499920368195,0.0764859989285469,0.07433599978685379,0.07531200349330902,7185,0.0,0.0
2023-06-30 00:00:00+00:00,0.07530099898576736,0.07804500311613083,0.07392799854278564,0.07686399668455124,6438,0.0,0.0
2023-07-01 00:00:00+00:00,0.0768669992685318,0.0770070031285286,0.07407700270414352,0.07417300343513489,6040,0.0,0.0
2023-07-02 00:00:00+00:00,0.0741719976067543,0.07430499792098999,0.07353200018405914,0.0736910030245781,6213,0.0,0.0
2023-07-03 00:00:00+00:00,0.07368700206279755,0.08112800121307373,0.07360900193452835,0.08041299879550934,6088,0.0,0.0
2023-07-04 00:00:00+00:00,0.08041200041770935,0.08041699975728989,0.07373200356960297,0.0793209969997406,7357,0.0,0.0
2023-07-05 00:00:00+00:00,0.0793209969997406,0.07948700338602066,0.07772400230169296,0.07774300128221512,6891,0.0,0.0
2023-07-06 00:00:00+00:00,0.07774200290441513,0.0782179981470108,0.07743100076913834,0.07753600180149078,6948,0.0,0.0
2023-07-07 00:00:00+00:00,0.07753100246191025,0.07766900211572647,0.07676000148057938,0.0768280029296875,6795,0.0,0.0
2023-07-08 00:00:00+00:00,0.0768200010061264,0.0773020014166832,0.0764710009098053,0.0772939994931221,6693,0.0,0.0
2023-07-09 00:00:00+00:00,0.07729499787092209,0.07738500088453293,0.07552900165319443,0.07569699734449387,6966,0.0,0.0
2023-07-10 00:00:00+00:00,0.07569800317287445,0.0769599974155426,0.07396599650382996,0.0743660032749176,7470,0.0,0.0
2023-07-11 00:00:00+00:00,0.0743660032749176,0.07474000006914139,0.07346899807453156,0.07403100281953812,6649,0.0,0.0
