TIMESTAMP,DMCC_OPEN_PRICE_USD,DMCC_HIGH_PRICE_USD,DMCC_LOW_PRICE_USD,DMCC_CLOSE_PRICE_USD,DMCC_VOLUME_USD,DMCC_DIVIDENDS_USD,DMCC_STOCK_SPLITS_USD
2025-04-15 00:00:00+00:00,0.002598999999463558,0.002598999999463558,0.002498999936506152,0.0024999999441206455,810,0.0,0.0
2025-04-16 00:00:00+00:00,0.0024999999441206455,0.0026000000070780516,0.0021989999804645777,0.002199999988079071,701,0.0,0.0
2025-04-17 00:00:00+00:00,0.002199999988079071,0.002300000051036477,0.0021989999804645777,0.002300000051036477,1334,0.0,0.0
2025-04-18 00:00:00+00:00,0.002300000051036477,0.002300000051036477,0.0022990000434219837,0.0022990000434219837,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0022990000434219837,0.0022990000434219837,0.0022990000434219837,0.0022990000434219837,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0022990000434219837,0.002300000051036477,0.0020989999175071716,0.002300000051036477,2012,0.0,0.0
2025-04-21 00:00:00+00:00,0.002300000051036477,0.002400999888777733,0.0021989999804645777,0.002400000113993883,1260,0.0,0.0
2025-04-22 00:00:00+00:00,0.002400000113993883,0.002400000113993883,0.0013989999424666166,0.0017010000301524997,1258,0.0,0.0
2025-04-23 00:00:00+00:00,0.0017010000301524997,0.002500999951735139,0.001699000014923513,0.002099999925121665,3124,0.0,0.0
2025-04-24 00:00:00+00:00,0.002099999925121665,0.0022009999956935644,0.0020000000949949026,0.0021009999327361584,1796,0.0,0.0
2025-04-25 00:00:00+00:00,0.0021009999327361584,0.002202000003308058,0.0021009999327361584,0.0022009999956935644,766,0.0,0.0
2025-04-26 00:00:00+00:00,0.0022009999956935644,0.002302000066265464,0.002199999988079071,0.0023010000586509705,511,0.0,0.0
2025-04-27 00:00:00+00:00,0.0023010000586509705,0.0023010000586509705,0.002300000051036477,0.0023010000586509705,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.002400999888777733,0.0024019998963922262,0.002300000051036477,0.0023010000586509705,852,0.0,0.0
2025-04-29 00:00:00+00:00,0.0023010000586509705,0.0023010000586509705,0.002099999925121665,0.0021009999327361584,1155,0.0,0.0
2025-04-30 00:00:00+00:00,0.0021009999327361584,0.0024029999040067196,0.002099999925121665,0.002099999925121665,1747,0.0,0.0
2025-05-01 00:00:00+00:00,0.002099999925121665,0.0025019999593496323,0.002099999925121665,0.0024999999441206455,3325,0.0,0.0
2025-05-02 00:00:00+00:00,0.0024999999441206455,0.002601000014692545,0.002300000051036477,0.002500999951735139,3362,0.0,0.0
2025-05-03 00:00:00+00:00,0.002500999951735139,0.0026020000223070383,0.002500999951735139,0.002601000014692545,3539,0.0,0.0
2025-05-04 00:00:00+00:00,0.002601000014692545,0.0030010000336915255,0.0024999999441206455,0.003000000026077032,4053,0.0,0.0
2025-05-05 00:00:00+00:00,0.003000000026077032,0.003002000041306019,0.002199999988079071,0.002899999963119626,5681,0.0,0.0
2025-05-06 00:00:00+00:00,0.002899999963119626,0.0034020000603049994,0.002899999963119626,0.0032999999821186066,6700,0.0,0.0
2025-05-07 00:00:00+00:00,0.0032999999821186066,0.004002000205218792,0.003198999911546707,0.003900999901816249,8264,0.0,0.0
2025-05-08 00:00:00+00:00,0.003900999901816249,0.004701000172644854,0.0038999998942017555,0.004699999932199717,6028,0.0,0.0
2025-05-09 00:00:00+00:00,0.004699999932199717,0.005601000040769577,0.004598999861627817,0.005499999970197678,15880,0.0,0.0
2025-05-10 00:00:00+00:00,0.005499999970197678,0.005501000210642815,0.004997999873012304,0.004999999888241291,16524,0.0,0.0
2025-05-11 00:00:00+00:00,0.004999999888241291,0.0053010000847280025,0.0047980002127587795,0.0052999998442828655,14504,0.0,0.0
2025-05-12 00:00:00+00:00,0.0052999998442828655,0.0071020000614225864,0.0052999998442828655,0.0071020000614225864,23007,0.0,0.0
2025-05-13 00:00:00+00:00,0.0071020000614225864,0.00810300000011921,0.0069989999756217,0.00810300000011921,40133,0.0,0.0
2025-05-14 00:00:00+00:00,0.00810300000011921,0.009201000444591045,0.008098999969661236,0.009000999853014946,28881,0.0,0.0
2025-05-15 00:00:00+00:00,0.009000999853014946,0.009603000245988369,0.00889899954199791,0.008901000022888184,32002,0.0,0.0
2025-05-16 00:00:00+00:00,0.008901000022888184,0.00890200026333332,0.00810100045055151,0.00810100045055151,18734,0.0,0.0
2025-05-17 00:00:00+00:00,0.00810100045055151,0.009603999555110931,0.008100000210106373,0.009600999765098095,23718,0.0,0.0
2025-05-18 00:00:00+00:00,0.009600999765098095,0.009603000245988369,0.008898000232875347,0.009301000274717808,29689,0.0,0.0
2025-05-19 00:00:00+00:00,0.009301000274717808,0.013202999718487263,0.00930000003427267,0.013101000338792801,86892,0.0,0.0
2025-05-20 00:00:00+00:00,0.013101000338792801,0.013504000380635262,0.01169699989259243,0.013504000380635262,72999,0.0,0.0
2025-05-21 00:00:00+00:00,0.013504000380635262,0.014107000082731247,0.005100000184029341,0.012504000216722488,73438,0.0,0.0
2025-05-22 00:00:00+00:00,0.012504000216722488,0.01380200032144785,0.012497000396251678,0.013798999600112438,51815,0.0,0.0
2025-05-23 00:00:00+00:00,0.013798999600112438,0.014698999933898449,0.009995999746024609,0.012000000104308128,60374,0.0,0.0
2025-05-24 00:00:00+00:00,0.012000000104308128,0.016906000673770905,0.010001000016927719,0.016902999952435493,128789,0.0,0.0
2025-05-25 00:00:00+00:00,0.016902999952435493,0.017407000064849854,0.011996000073850155,0.012497000396251678,56231,0.0,0.0
2025-05-26 00:00:00+00:00,0.012497000396251678,0.01570500060915947,0.010001000016927719,0.015704000368714333,52129,0.0,0.0
2025-05-27 00:00:00+00:00,0.015704000368714333,0.01630599983036518,0.010102000087499619,0.011504000052809715,27938,0.0,0.0
2025-05-28 00:00:00+00:00,0.011504000052809715,0.014409000054001808,0.00800199992954731,0.014201000332832336,65695,0.0,0.0
2025-05-29 00:00:00+00:00,0.014201000332832336,0.01590600050985813,0.0142000000923872,0.01569800078868866,73325,0.0,0.0
2025-05-30 00:00:00+00:00,0.01569800078868866,0.015905000269412994,0.015697000548243523,0.015704000368714333,41245,0.0,0.0
2025-05-31 00:00:00+00:00,0.015704000368714333,0.015907999128103256,0.01570099964737892,0.01590700075030327,28498,0.0,0.0
2025-06-01 00:00:00+00:00,0.01590672880411148,0.019512146711349487,0.010000423528254032,0.010003237053751945,77208,0.0,0.0
