TIMESTAMP,SONG_OPEN_PRICE_USD,SONG_HIGH_PRICE_USD,SONG_LOW_PRICE_USD,SONG_CLOSE_PRICE_USD,SONG_VOLUME_USD,SONG_DIVIDENDS_USD,SONG_STOCK_SPLITS_USD
2019-07-03 00:00:00+00:00,0.00021600000036414713,0.0002390000008745119,0.00021600000036414713,0.0002390000008745119,22,0.0,0.0
2019-07-04 00:00:00+00:00,0.0002390000008745119,0.00023999999393709004,0.00022400000307243317,0.00022400000307243317,12,0.0,0.0
2019-07-05 00:00:00+00:00,0.00022400000307243317,0.0002280000044265762,0.00021699999342672527,0.00021899999410379678,17,0.0,0.0
2019-07-06 00:00:00+00:00,0.00021899999410379678,0.00023200000578071922,0.00021899999410379678,0.0002229999954579398,17,0.0,0.0
2019-07-07 00:00:00+00:00,0.0002229999954579398,0.0002300000051036477,0.0002209999947808683,0.0002280000044265762,18,0.0,0.0
2019-07-08 00:00:00+00:00,0.0002280000044265762,0.0002469999890308827,0.00022699999681208283,0.0002460000105202198,16,0.0,0.0
2019-07-09 00:00:00+00:00,0.0002460000105202198,0.00025499999173916876,0.00024399999529123306,0.00025099999038502574,25,0.0,0.0
2019-07-10 00:00:00+00:00,0.00025099999038502574,0.0002629999944474548,0.00023400000645779073,0.00024300000222865492,27,0.0,0.0
2019-07-11 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00022200000239536166,0.00022699999681208283,4,0.0,0.0
2019-07-12 00:00:00+00:00,0.00022699999681208283,0.00023700000019744039,0.00022200000239536166,0.00023499999952036887,10,0.0,0.0
2019-07-13 00:00:00+00:00,0.00023499999952036887,0.00023600000713486224,0.00021699999342672527,0.00022699999681208283,21,0.0,0.0
2019-07-14 00:00:00+00:00,0.00022699999681208283,0.0002280000044265762,0.00020399999630171806,0.00020399999630171806,5,0.0,0.0
2019-07-15 00:00:00+00:00,0.00020399999630171806,0.00022000000171829015,0.00019799999427050352,0.00021699999342672527,8,0.0,0.0
2019-07-16 00:00:00+00:00,0.00021699999342672527,0.00021899999410379678,0.0001880000054370612,0.00018899999849963933,9,0.0,0.0
2019-07-17 00:00:00+00:00,0.00018899999849963933,0.0001990000018849969,0.00018200000340584666,0.0001939999929163605,14,0.0,0.0
2019-07-18 00:00:00+00:00,0.0001939999929163605,0.00021100000594742596,0.0001849999971454963,0.0002099999983329326,13,0.0,0.0
2019-07-19 00:00:00+00:00,0.0002099999983329326,0.00021399999968707561,0.00020399999630171806,0.0002099999983329326,6,0.0,0.0
2019-07-20 00:00:00+00:00,0.00021100000594742596,0.0002209999947808683,0.00020900000527035445,0.00021600000036414713,13,0.0,0.0
2019-07-21 00:00:00+00:00,0.00021600000036414713,0.00021699999342672527,0.00020700000459328294,0.0002119999990100041,15,0.0,0.0
2019-07-22 00:00:00+00:00,0.0002119999990100041,0.00021300000662449747,0.00020199999562464654,0.00020599999697878957,22,0.0,0.0
2019-07-23 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.00019700000120792538,0.00019799999427050352,13,0.0,0.0
2019-07-24 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019200000679120421,0.000195999993593432,8,0.0,0.0
2019-07-25 00:00:00+00:00,0.000195999993593432,0.00020300000323913991,0.00019500000053085387,0.00019799999427050352,17,0.0,0.0
2019-07-26 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.0001939999929163605,0.00019700000120792538,19,0.0,0.0
2019-07-27 00:00:00+00:00,0.00019700000120792538,0.00020300000323913991,0.0001880000054370612,0.0001900000061141327,8,0.0,0.0
2019-07-28 00:00:00+00:00,0.00018899999849963933,0.00019099999917671084,0.00015199999324977398,0.00016999999934341758,15,0.0,0.0
2019-07-29 00:00:00+00:00,0.00017100000695791095,0.00019200000679120421,0.00016900000628083944,0.0001900000061141327,8,0.0,0.0
2019-07-30 00:00:00+00:00,0.0001900000061141327,0.00019200000679120421,0.00018899999849963933,0.00019099999917671084,0,0.0,0.0
2019-07-31 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00019099999917671084,0.00019099999917671084,0,0.0,0.0
2019-08-01 00:00:00+00:00,0.00019099999917671084,0.00020900000527035445,0.00019099999917671084,0.00020799999765586108,4,0.0,0.0
2019-08-02 00:00:00+00:00,0.00020799999765586108,0.00020900000527035445,0.00011000000085914508,0.00011100000119768083,0,0.0,0.0
2019-08-03 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00011000000085914508,0.00011000000085914508,1,0.0,0.0
2019-08-04 00:00:00+00:00,0.00011000000085914508,0.00011300000187475234,0.00010800000018207356,0.00011100000119768083,1,0.0,0.0
2019-08-05 00:00:00+00:00,0.00011100000119768083,0.00011899999663000926,0.00011100000119768083,0.00011600000289035961,1,0.0,0.0
2019-08-06 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00010699999984353781,0.00010800000018207356,0,0.0,0.0
2019-08-07 00:00:00+00:00,0.00010800000018207356,0.00023299999884329736,0.00010699999984353781,0.00023299999884329736,7,0.0,0.0
2019-08-08 00:00:00+00:00,0.00023299999884329736,0.00023499999952036887,0.0001049999991664663,0.00010699999984353781,0,0.0,0.0
2019-08-09 00:00:00+00:00,0.00010699999984353781,0.00023799999326001853,0.00010699999984353781,0.00023700000019744039,3,0.0,0.0
2019-08-10 00:00:00+00:00,0.00023700000019744039,0.00023799999326001853,9.300000237999484e-05,9.500000305706635e-05,1,0.0,0.0
2019-08-11 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.500000305706635e-05,9.500000305706635e-05,0,0.0,0.0
2019-08-12 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,8.099999831756577e-05,8.099999831756577e-05,1,0.0,0.0
2019-08-13 00:00:00+00:00,8.099999831756577e-05,0.00013099999341648072,3.5000000934815034e-05,3.5000000934815034e-05,2,0.0,0.0
2019-08-14 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2019-08-15 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2019-08-16 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.099999958067201e-05,3.199999991920777e-05,1,0.0,0.0
2019-08-17 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2019-08-18 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2019-08-19 00:00:00+00:00,3.199999991920777e-05,0.00021800000104121864,3.199999991920777e-05,0.00021800000104121864,5,0.0,0.0
2019-08-20 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,2.700000004551839e-05,0.00021499999274965376,2,0.0,0.0
2019-08-21 00:00:00+00:00,0.00021499999274965376,0.00021600000036414713,0.0001990000018849969,0.00020300000323913991,2,0.0,0.0
2019-08-22 00:00:00+00:00,0.00020300000323913991,0.0003060000017285347,0.00020300000323913991,0.00030399998649954796,3,0.0,0.0
2019-08-23 00:00:00+00:00,0.00030399998649954796,0.0003129999968223274,0.0003020000003743917,0.000311999989207834,0,0.0,0.0
2019-08-24 00:00:00+00:00,0.000311999989207834,0.000311999989207834,0.00019999999494757503,0.00020300000323913991,9,0.0,0.0
2019-08-25 00:00:00+00:00,0.00020300000323913991,0.00020399999630171806,0.0002010000025620684,0.00020199999562464654,0,0.0,0.0
2019-08-26 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.00020199999562464654,0.00020199999562464654,0,0.0,0.0
2019-08-27 00:00:00+00:00,0.00020199999562464654,0.00020399999630171806,0.00019700000120792538,0.0001990000018849969,14,0.0,0.0
2019-08-28 00:00:00+00:00,0.0001990000018849969,0.00019999999494757503,0.00019700000120792538,0.0001990000018849969,0,0.0,0.0
2019-08-29 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.0001990000018849969,0.0001990000018849969,0,0.0,0.0
2019-08-30 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.0001990000018849969,0.0001990000018849969,0,0.0,0.0
2019-08-31 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.0001990000018849969,0.0001990000018849969,0,0.0,0.0
2019-09-01 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.0001990000018849969,0.0001990000018849969,0,0.0,0.0
2019-09-02 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.0001990000018849969,0.0001990000018849969,0,0.0,0.0
2019-09-03 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.0001990000018849969,0.0001990000018849969,0,0.0,0.0
2019-09-04 00:00:00+00:00,0.0001990000018849969,0.00021300000662449747,0.0001990000018849969,0.00020900000527035445,43,0.0,0.0
2019-09-05 00:00:00+00:00,0.00020900000527035445,0.0002119999990100041,0.00020700000459328294,0.00021100000594742596,4,0.0,0.0
2019-09-06 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00020599999697878957,0.00020700000459328294,4,0.0,0.0
2019-09-07 00:00:00+00:00,0.00020700000459328294,0.00021100000594742596,0.00020599999697878957,0.00020900000527035445,2,0.0,0.0
2019-09-08 00:00:00+00:00,0.00020900000527035445,0.00020900000527035445,7.000000096013537e-06,7.999999979801942e-06,0,0.0,0.0
2019-09-09 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2019-09-10 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2019-09-11 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,7.000000096013537e-06,7.999999979801942e-06,0,0.0,0.0
2019-09-12 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,0,0.0,0.0
2019-09-13 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2019-09-14 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2019-09-15 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2019-09-16 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2019-09-17 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2019-09-18 00:00:00+00:00,7.000000096013537e-06,9.000000318337698e-06,7.000000096013537e-06,7.999999979801942e-06,0,0.0,0.0
2019-09-19 00:00:00+00:00,7.999999979801942e-06,9.999999747378752e-06,7.999999979801942e-06,9.999999747378752e-06,0,0.0,0.0
2019-09-20 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,7.999999979801942e-06,7.999999979801942e-06,0,0.0,0.0
2019-09-21 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,0,0.0,0.0
2019-09-22 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,0,0.0,0.0
2019-09-23 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.000000096013537e-06,7.000000096013537e-06,0,0.0,0.0
2019-09-24 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,6.000000212225132e-06,7.000000096013537e-06,0,0.0,0.0
2019-09-25 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,6.000000212225132e-06,7.000000096013537e-06,0,0.0,0.0
2019-09-26 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,3.999999989900971e-06,3.999999989900971e-06,0,0.0,0.0
2019-09-27 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,1,0.0,0.0
2019-09-28 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-09-29 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-09-30 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,3.000000106112566e-06,0,0.0,0.0
2019-10-01 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,3,0.0,0.0
2019-10-02 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-10-03 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-10-04 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-10-05 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-10-06 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-10-07 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-10-08 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-10-09 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-10-10 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-10-11 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-10-12 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-10-13 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-10-14 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-10-15 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-10-16 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-10-17 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-10-18 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-10-19 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-10-20 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-10-21 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-10-22 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-10-23 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-10-24 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-10-25 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-10-26 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-10-27 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-10-28 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-10-29 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-10-30 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-10-31 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-11-01 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-11-02 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-11-03 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-11-04 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-11-05 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-11-06 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-11-07 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-11-08 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-11-09 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-11-10 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-11-11 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-11-12 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-11-13 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-11-14 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-11-15 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-11-16 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-11-17 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-11-18 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-11-19 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-11-20 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-11-21 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-11-22 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-11-23 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-11-24 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-11-25 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-11-26 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-11-27 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2019-11-28 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
