TIMESTAMP,DNT_OPEN_PRICE_USD,DNT_HIGH_PRICE_USD,DNT_LOW_PRICE_USD,DNT_CLOSE_PRICE_USD,DNT_VOLUME_USD,DNT_DIVIDENDS_USD,DNT_STOCK_SPLITS_USD
2023-12-20 00:00:00+00:00,0.029913999140262604,0.030417999252676964,0.02929599955677986,0.030206000432372093,436261,0.0,0.0
2023-12-21 00:00:00+00:00,0.030212000012397766,0.030628999695181847,0.029972000047564507,0.030533000826835632,455329,0.0,0.0
2023-12-22 00:00:00+00:00,0.03053699992597103,0.03277299925684929,0.030263999477028847,0.031658999621868134,1080234,0.0,0.0
2023-12-23 00:00:00+00:00,0.031661998480558395,0.035801000893116,0.031078999862074852,0.03345400094985962,3684912,0.0,0.0
2023-12-24 00:00:00+00:00,0.03346100077033043,0.03347399830818176,0.029391000047326088,0.029405999928712845,874852,0.0,0.0
2023-12-25 00:00:00+00:00,0.029404999688267708,0.03239100053906441,0.029381999745965004,0.03195200115442276,1040556,0.0,0.0
2023-12-26 00:00:00+00:00,0.031950999051332474,0.03347799926996231,0.031254999339580536,0.03346100077033043,708128,0.0,0.0
2023-12-27 00:00:00+00:00,0.0334630012512207,0.03348400071263313,0.031383998692035675,0.032228998839855194,590748,0.0,0.0
2023-12-28 00:00:00+00:00,0.032232001423835754,0.032370999455451965,0.031401000916957855,0.03143899887800217,389967,0.0,0.0
2023-12-29 00:00:00+00:00,0.03143399953842163,0.03726400062441826,0.030588999390602112,0.031610000878572464,1540180,0.0,0.0
2023-12-30 00:00:00+00:00,0.03155599907040596,0.032648999243974686,0.031241999939084053,0.03215299919247627,608846,0.0,0.0
2023-12-31 00:00:00+00:00,0.03215499967336655,0.03215499967336655,0.030148999765515327,0.030154999345541,638674,0.0,0.0
2024-01-01 00:00:00+00:00,0.03015200048685074,0.03119399957358837,0.02982099913060665,0.031077999621629715,471928,0.0,0.0
2024-01-02 00:00:00+00:00,0.031077999621629715,0.03173600137233734,0.030880000442266464,0.031001999974250793,443338,0.0,0.0
2024-01-03 00:00:00+00:00,0.031001999974250793,0.03153499960899353,0.02964800037443638,0.02999499998986721,647410,0.0,0.0
2024-01-04 00:00:00+00:00,0.030003000050783157,0.03236500173807144,0.029478000476956367,0.03202899917960167,473866,0.0,0.0
2024-01-05 00:00:00+00:00,0.03203200176358223,0.03359600156545639,0.02964800037443638,0.029789999127388,416083,0.0,0.0
2024-01-06 00:00:00+00:00,0.029784999787807465,0.03139699995517731,0.029116999357938766,0.03102800063788891,448408,0.0,0.0
2024-01-07 00:00:00+00:00,0.031036000698804855,0.031564999371767044,0.027529999613761902,0.028382999822497368,503883,0.0,0.0
2024-01-08 00:00:00+00:00,0.02841000072658062,0.028934000059962273,0.02700600028038025,0.028934000059962273,680068,0.0,0.0
2024-01-09 00:00:00+00:00,0.028250999748706818,0.02928199991583824,0.02793099917471409,0.028310999274253845,379836,0.0,0.0
2024-01-10 00:00:00+00:00,0.028310999274253845,0.029183000326156616,0.027226999402046204,0.02912599965929985,325090,0.0,0.0
2024-01-11 00:00:00+00:00,0.02922699972987175,0.030105000361800194,0.02873300015926361,0.02920999936759472,572153,0.0,0.0
2024-01-12 00:00:00+00:00,0.029201999306678772,0.029503000900149345,0.027451999485492706,0.027860000729560852,266016,0.0,0.0
2024-01-13 00:00:00+00:00,0.027852000668644905,0.029846999794244766,0.027581000700592995,0.029802000150084496,613584,0.0,0.0
2024-01-14 00:00:00+00:00,0.029802000150084496,0.031069999560713768,0.027646999806165695,0.027708999812602997,769596,0.0,0.0
2024-01-15 00:00:00+00:00,0.02776999957859516,0.028555000200867653,0.027481000870466232,0.028178999200463295,183285,0.0,0.0
2024-01-16 00:00:00+00:00,0.028181999921798706,0.028663000091910362,0.027634000405669212,0.028147000819444656,127301,0.0,0.0
2024-01-17 00:00:00+00:00,0.028152000159025192,0.028766000643372536,0.02779199928045273,0.02844199910759926,123280,0.0,0.0
2024-01-18 00:00:00+00:00,0.02843800000846386,0.029021000489592552,0.02713399939239025,0.027943000197410583,361179,0.0,0.0
2024-01-19 00:00:00+00:00,0.027943000197410583,0.03151100128889084,0.027154000476002693,0.02790299989283085,1476326,0.0,0.0
2024-01-20 00:00:00+00:00,0.02790299989283085,0.029360000044107437,0.0276699997484684,0.02809000015258789,580447,0.0,0.0
2024-01-21 00:00:00+00:00,0.028091000393033028,0.028704000636935234,0.027716999873518944,0.02847200073301792,195446,0.0,0.0
2024-01-22 00:00:00+00:00,0.028474999591708183,0.030724000185728073,0.026838000863790512,0.0272390004247427,829015,0.0,0.0
2024-01-23 00:00:00+00:00,0.027240000665187836,0.02774300053715706,0.02628600038588047,0.02714800089597702,389369,0.0,0.0
2024-01-24 00:00:00+00:00,0.027161000296473503,0.02719699963927269,0.026234999299049377,0.027093999087810516,421152,0.0,0.0
2024-01-25 00:00:00+00:00,0.027094999328255653,0.030667999759316444,0.026784000918269157,0.0277670007199049,1569103,0.0,0.0
2024-01-26 00:00:00+00:00,0.027759000658988953,0.028178999200463295,0.026959000155329704,0.0278329998254776,488450,0.0,0.0
2024-01-27 00:00:00+00:00,0.02781599946320057,0.027851000428199768,0.02686999924480915,0.02779800072312355,428380,0.0,0.0
2024-01-28 00:00:00+00:00,0.027798999100923538,0.027876000851392746,0.02714800089597702,0.02738500013947487,297702,0.0,0.0
2024-01-29 00:00:00+00:00,0.02738500013947487,0.028447000309824944,0.027242999523878098,0.02796100080013275,490195,0.0,0.0
2024-01-30 00:00:00+00:00,0.02796100080013275,0.028718000277876854,0.027638999745249748,0.028183000162243843,479462,0.0,0.0
2024-01-31 00:00:00+00:00,0.028186000883579254,0.028186000883579254,0.027248000726103783,0.02727999910712242,357052,0.0,0.0
2024-02-01 00:00:00+00:00,0.027279000729322433,0.027698999270796776,0.026864999905228615,0.027489999309182167,411044,0.0,0.0
2024-02-02 00:00:00+00:00,0.027489999309182167,0.027679000049829483,0.027132000774145126,0.0275650005787611,338107,0.0,0.0
2024-02-03 00:00:00+00:00,0.027567999437451363,0.027567999437451363,0.027027999982237816,0.027310999110341072,353875,0.0,0.0
2024-02-04 00:00:00+00:00,0.02731199935078621,0.0274679996073246,0.026698000729084015,0.026750000193715096,322049,0.0,0.0
2024-02-05 00:00:00+00:00,0.026750000193715096,0.027156999334692955,0.026378000155091286,0.026606999337673187,418455,0.0,0.0
2024-02-06 00:00:00+00:00,0.026606999337673187,0.026871999725699425,0.026110999286174774,0.026466000825166702,306369,0.0,0.0
2024-02-07 00:00:00+00:00,0.026466000825166702,0.027011999860405922,0.026200000196695328,0.026799000799655914,421196,0.0,0.0
2024-02-08 00:00:00+00:00,0.02695400081574917,0.027254000306129456,0.025337999686598778,0.027139000594615936,554476,0.0,0.0
2024-02-09 00:00:00+00:00,0.0271380003541708,0.02884499914944172,0.027108000591397285,0.027814000844955444,902018,0.0,0.0
2024-02-10 00:00:00+00:00,0.027814000844955444,0.02830200083553791,0.02745800092816353,0.02784699946641922,194753,0.0,0.0
2024-02-11 00:00:00+00:00,0.02784699946641922,0.0280349999666214,0.02702300064265728,0.027343999594449997,177952,0.0,0.0
2024-02-12 00:00:00+00:00,0.02734600007534027,0.02800000086426735,0.02699499949812889,0.027654999867081642,229166,0.0,0.0
2024-02-13 00:00:00+00:00,0.027652999386191368,0.028311999514698982,0.02755099907517433,0.027766000479459763,469472,0.0,0.0
2024-02-14 00:00:00+00:00,0.027766000479459763,0.03239100053906441,0.02767300046980381,0.03029399923980236,2613933,0.0,0.0
2024-02-15 00:00:00+00:00,0.030294999480247498,0.030527999624609947,0.028781000524759293,0.02945300005376339,781396,0.0,0.0
2024-02-16 00:00:00+00:00,0.029425999149680138,0.0299529992043972,0.02873300015926361,0.02953599952161312,670627,0.0,0.0
2024-02-17 00:00:00+00:00,0.029534000903367996,0.02990799956023693,0.028185000643134117,0.028781000524759293,412032,0.0,0.0
2024-02-18 00:00:00+00:00,0.02877799980342388,0.02917500026524067,0.02787799946963787,0.029069000855088234,634722,0.0,0.0
2024-02-19 00:00:00+00:00,0.029068000614643097,0.02949799969792366,0.02864300087094307,0.02921699918806553,445923,0.0,0.0
2024-02-20 00:00:00+00:00,0.029221000149846077,0.030201999470591545,0.028842000290751457,0.029735999181866646,713251,0.0,0.0
2024-02-21 00:00:00+00:00,0.029735000804066658,0.030097000300884247,0.028622999787330627,0.029603000730276108,537132,0.0,0.0
2024-02-22 00:00:00+00:00,0.029603000730276108,0.030827000737190247,0.029217999428510666,0.030372999608516693,747573,0.0,0.0
2024-02-23 00:00:00+00:00,0.030371999368071556,0.0305160004645586,0.029682999476790428,0.030146000906825066,292804,0.0,0.0
2024-02-24 00:00:00+00:00,0.030131999403238297,0.030470000579953194,0.029479999095201492,0.030105000361800194,494354,0.0,0.0
2024-02-25 00:00:00+00:00,0.030107999220490456,0.030141999945044518,0.02937999926507473,0.029745999723672867,496949,0.0,0.0
2024-02-26 00:00:00+00:00,0.02974499948322773,0.031505998224020004,0.029489999637007713,0.030605999752879143,646074,0.0,0.0
2024-02-27 00:00:00+00:00,0.030605999752879143,0.03131600096821785,0.029721999540925026,0.03049599938094616,924394,0.0,0.0
2024-02-28 00:00:00+00:00,0.03049599938094616,0.03179800137877464,0.03018599934875965,0.03109700046479702,520487,0.0,0.0
2024-02-29 00:00:00+00:00,0.03103099949657917,0.051628001034259796,0.03103099949657917,0.04065399989485741,13272181,0.0,0.0
2024-03-01 00:00:00+00:00,0.040647998452186584,0.047766998410224915,0.035631000995635986,0.04172400012612343,20955103,0.0,0.0
2024-03-02 00:00:00+00:00,0.04172400012612343,0.04339199885725975,0.037328001111745834,0.039110999554395676,6123930,0.0,0.0
2024-03-03 00:00:00+00:00,0.03912400081753731,0.04047299921512604,0.03781300038099289,0.03901999816298485,1899247,0.0,0.0
2024-03-04 00:00:00+00:00,0.03901999816298485,0.04100999981164932,0.035985998809337616,0.03783300146460533,3091152,0.0,0.0
2024-03-05 00:00:00+00:00,0.03791699931025505,0.03855099901556969,0.03345499932765961,0.03523699939250946,1866892,0.0,0.0
2024-03-06 00:00:00+00:00,0.03523800149559975,0.03762400150299072,0.034519001841545105,0.03728099912405014,1586838,0.0,0.0
2024-03-07 00:00:00+00:00,0.03728000074625015,0.04973199963569641,0.03717000037431717,0.04249100014567375,7360161,0.0,0.0
2024-03-08 00:00:00+00:00,0.04253799840807915,0.04495900124311447,0.040470000356435776,0.04162900149822235,2421372,0.0,0.0
2024-03-09 00:00:00+00:00,0.04162900149822235,0.048374999314546585,0.0411750003695488,0.04457100108265877,2649641,0.0,0.0
2024-03-10 00:00:00+00:00,0.04457100108265877,0.11196599900722504,0.043448999524116516,0.08990000188350677,130207246,0.0,0.0
2024-03-11 00:00:00+00:00,0.09001299738883972,0.19065800309181213,0.08051799982786179,0.13665400445461273,242238715,0.0,0.0
2024-03-12 00:00:00+00:00,0.13680000603199005,0.1419450044631958,0.09553699940443039,0.10395500063896179,63915832,0.0,0.0
2024-03-13 00:00:00+00:00,0.10395500063896179,0.14778999984264374,0.10351499915122986,0.11672099679708481,66304177,0.0,0.0
2024-03-14 00:00:00+00:00,0.11672099679708481,0.12675300240516663,0.10632400214672089,0.10986900329589844,20523762,0.0,0.0
2024-03-15 00:00:00+00:00,0.10986900329589844,0.11287099868059158,0.09701500087976456,0.09832700341939926,10316277,0.0,0.0
2024-03-16 00:00:00+00:00,0.09832700341939926,0.10305999964475632,0.08238700032234192,0.08471900224685669,9825926,0.0,0.0
2024-03-17 00:00:00+00:00,0.08471900224685669,0.10671299695968628,0.08250699937343597,0.09484399855136871,16763124,0.0,0.0
2024-03-18 00:00:00+00:00,0.09484399855136871,0.11533799767494202,0.09246700257062912,0.09370400011539459,27554966,0.0,0.0
2024-03-19 00:00:00+00:00,0.09370400011539459,0.0974849984049797,0.08064199984073639,0.08261200040578842,9165815,0.0,0.0
2024-03-20 00:00:00+00:00,0.08261200040578842,0.0897660031914711,0.07971300184726715,0.08761700242757797,5709447,0.0,0.0
2024-03-21 00:00:00+00:00,0.08761700242757797,0.09060800075531006,0.07921899855136871,0.0802609995007515,5269197,0.0,0.0
2024-03-22 00:00:00+00:00,0.0802609995007515,0.08841100335121155,0.07870899885892868,0.08060300350189209,5316476,0.0,0.0
2024-03-23 00:00:00+00:00,0.08041500300168991,0.08532500267028809,0.07920999825000763,0.08082400262355804,3165863,0.0,0.0
2024-03-24 00:00:00+00:00,0.08082400262355804,0.0845009982585907,0.07903999835252762,0.0815339982509613,4579652,0.0,0.0
2024-03-25 00:00:00+00:00,0.08152999728918076,0.09887900203466415,0.08007500320672989,0.08537600189447403,15770306,0.0,0.0
2024-03-26 00:00:00+00:00,0.08537600189447403,0.09314300119876862,0.08307799696922302,0.08423200249671936,8241798,0.0,0.0
2024-03-27 00:00:00+00:00,0.08423200249671936,0.08803600072860718,0.08037400245666504,0.08197399973869324,5363684,0.0,0.0
2024-03-28 00:00:00+00:00,0.08197399973869324,0.10153699666261673,0.08197399973869324,0.09070699661970139,18635788,0.0,0.0
2024-03-29 00:00:00+00:00,0.09070699661970139,0.09760499745607376,0.08678500354290009,0.08786900341510773,7314994,0.0,0.0
2024-03-30 00:00:00+00:00,0.08786900341510773,0.09111800044775009,0.0859680026769638,0.08730299770832062,3899785,0.0,0.0
2024-03-31 00:00:00+00:00,0.08730299770832062,0.0877939984202385,0.08506499975919724,0.08686999976634979,2393055,0.0,0.0
2024-04-01 00:00:00+00:00,0.08679699897766113,0.08701299875974655,0.07985000312328339,0.08209499716758728,3334284,0.0,0.0
2024-04-02 00:00:00+00:00,0.08205299824476242,0.0830100029706955,0.07229399681091309,0.07402700185775757,2899460,0.0,0.0
2024-04-03 00:00:00+00:00,0.07398100197315216,0.07615800201892853,0.07038100063800812,0.07062099874019623,2346598,0.0,0.0
2024-04-04 00:00:00+00:00,0.07061900198459625,0.0927949994802475,0.07059600204229355,0.07771100103855133,18825351,0.0,0.0
2024-04-05 00:00:00+00:00,0.0775350034236908,0.08397799730300903,0.07358899712562561,0.07545000314712524,6491267,0.0,0.0
2024-04-06 00:00:00+00:00,0.07545000314712524,0.07788600027561188,0.07448499649763107,0.07573000341653824,1777424,0.0,0.0
2024-04-07 00:00:00+00:00,0.07572899758815765,0.07678300142288208,0.07509800046682358,0.07539699971675873,1332715,0.0,0.0
2024-04-08 00:00:00+00:00,0.07539600133895874,0.0815190002322197,0.07465200126171112,0.07868599891662598,2288198,0.0,0.0
2024-04-09 00:00:00+00:00,0.07856400310993195,0.07868500053882599,0.07254300266504288,0.07290299981832504,1842773,0.0,0.0
2024-04-10 00:00:00+00:00,0.07290100306272507,0.07925000041723251,0.0712369978427887,0.07432299852371216,2134228,0.0,0.0
2024-04-11 00:00:00+00:00,0.0743200033903122,0.07710400223731995,0.07147099822759628,0.07255800068378448,1615820,0.0,0.0
2024-04-12 00:00:00+00:00,0.07255800068378448,0.07389599829912186,0.061987001448869705,0.06765999644994736,1961828,0.0,0.0
2024-04-13 00:00:00+00:00,0.06765999644994736,0.06773599982261658,0.049956999719142914,0.058451998978853226,1647415,0.0,0.0
2024-04-14 00:00:00+00:00,0.05843700096011162,0.07011999934911728,0.05233500152826309,0.06322299689054489,3898550,0.0,0.0
2024-04-15 00:00:00+00:00,0.06301899999380112,0.06658899784088135,0.056699998676776886,0.05966399982571602,2346310,0.0,0.0
2024-04-16 00:00:00+00:00,0.05966300144791603,0.06305299699306488,0.054722998291254044,0.05960499867796898,1422145,0.0,0.0
2024-04-17 00:00:00+00:00,0.05947300046682358,0.06069200113415718,0.05407800152897835,0.05464399978518486,1103580,0.0,0.0
2024-04-18 00:00:00+00:00,0.05464399978518486,0.059018999338150024,0.05406799912452698,0.05781099945306778,802753,0.0,0.0
2024-04-19 00:00:00+00:00,0.05781099945306778,0.05863900110125542,0.053057000041007996,0.0574599988758564,954562,0.0,0.0
2024-04-20 00:00:00+00:00,0.0574599988758564,0.08172000199556351,0.05699700117111206,0.0703049972653389,17164555,0.0,0.0
2024-04-21 00:00:00+00:00,0.07027199864387512,0.08205399662256241,0.07006999850273132,0.07106699794530869,10100301,0.0,0.0
2024-04-22 00:00:00+00:00,0.07106699794530869,0.07458099722862244,0.0690699964761734,0.06907299906015396,2465651,0.0,0.0
2024-04-23 00:00:00+00:00,0.06907299906015396,0.07632599771022797,0.06823299825191498,0.07001800090074539,4825377,0.0,0.0
2024-04-24 00:00:00+00:00,0.07001800090074539,0.07272700220346451,0.06422899663448334,0.06529799848794937,2088553,0.0,0.0
2024-04-25 00:00:00+00:00,0.06529799848794937,0.06686100363731384,0.062245000153779984,0.064860999584198,1270969,0.0,0.0
2024-04-26 00:00:00+00:00,0.064860999584198,0.06645700335502625,0.06306300312280655,0.0648140013217926,1000393,0.0,0.0
2024-04-27 00:00:00+00:00,0.0648140013217926,0.06582500040531158,0.0613039992749691,0.06302899867296219,1066157,0.0,0.0
2024-04-28 00:00:00+00:00,0.06302899867296219,0.0653500035405159,0.06233799830079079,0.06286799907684326,917563,0.0,0.0
2024-04-29 00:00:00+00:00,0.06286600232124329,0.06299000233411789,0.05959000065922737,0.061406999826431274,1085539,0.0,0.0
2024-04-30 00:00:00+00:00,0.061406999826431274,0.062449999153614044,0.05404699966311455,0.05624600127339363,1359730,0.0,0.0
2024-05-01 00:00:00+00:00,0.05624600127339363,0.05711499974131584,0.0508590005338192,0.056311000138521194,1269060,0.0,0.0
2024-05-02 00:00:00+00:00,0.056311000138521194,0.06406699866056442,0.055059999227523804,0.05979200080037117,4906572,0.0,0.0
2024-05-03 00:00:00+00:00,0.05979200080037117,0.06583800166845322,0.05952899903059006,0.06381800025701523,3387726,0.0,0.0
2024-05-04 00:00:00+00:00,0.06381600350141525,0.06680099666118622,0.062453001737594604,0.06318800151348114,1726459,0.0,0.0
2024-05-05 00:00:00+00:00,0.06318800151348114,0.06368099898099899,0.06128999963402748,0.06225299835205078,950538,0.0,0.0
2024-05-06 00:00:00+00:00,0.06225199997425079,0.06391599774360657,0.060102999210357666,0.061188001185655594,1361213,0.0,0.0
2024-05-07 00:00:00+00:00,0.061188001185655594,0.06216000020503998,0.0597510002553463,0.05988600105047226,952410,0.0,0.0
2024-05-08 00:00:00+00:00,0.05988600105047226,0.06369499862194061,0.05956000089645386,0.05976499989628792,1220002,0.0,0.0
2024-05-09 00:00:00+00:00,0.05976499989628792,0.061657000333070755,0.05970599874854088,0.061618998646736145,570748,0.0,0.0
2024-05-10 00:00:00+00:00,0.061618998646736145,0.06164500117301941,0.05688399821519852,0.05778999999165535,855243,0.0,0.0
2024-05-11 00:00:00+00:00,0.05778999999165535,0.05892200022935867,0.05721399933099747,0.05849500000476837,449728,0.0,0.0
2024-05-12 00:00:00+00:00,0.058497000485658646,0.06455700099468231,0.0579570010304451,0.06055000051856041,2025543,0.0,0.0
2024-05-13 00:00:00+00:00,0.06054899841547012,0.060679998248815536,0.057363998144865036,0.05809500068426132,1126938,0.0,0.0
2024-05-14 00:00:00+00:00,0.05809500068426132,0.0584539994597435,0.056425999850034714,0.05683400109410286,539436,0.0,0.0
2024-05-15 00:00:00+00:00,0.056696001440286636,0.059193000197410583,0.05635799840092659,0.05835599824786186,760435,0.0,0.0
2024-05-16 00:00:00+00:00,0.05835599824786186,0.062435999512672424,0.05756000056862831,0.058889999985694885,1440947,0.0,0.0
2024-05-17 00:00:00+00:00,0.058889999985694885,0.05993400141596794,0.05741899833083153,0.05933300033211708,766176,0.0,0.0
2024-05-18 00:00:00+00:00,0.059331998229026794,0.059730999171733856,0.057787999510765076,0.058125998824834824,538348,0.0,0.0
2024-05-19 00:00:00+00:00,0.058125000447034836,0.05841900035738945,0.0563340000808239,0.05647899955511093,492680,0.0,0.0
2024-05-20 00:00:00+00:00,0.05647899955511093,0.05950799956917763,0.05608600005507469,0.059386998414993286,637443,0.0,0.0
2024-05-21 00:00:00+00:00,0.05942700058221817,0.060139000415802,0.05878699943423271,0.0599219985306263,860565,0.0,0.0
2024-05-22 00:00:00+00:00,0.0599219985306263,0.06802800297737122,0.05908000096678734,0.06195800006389618,3840822,0.0,0.0
2024-05-23 00:00:00+00:00,0.06195800006389618,0.06267300248146057,0.05802299827337265,0.05898100137710571,1581773,0.0,0.0
2024-05-24 00:00:00+00:00,0.05898100137710571,0.05964000150561333,0.0574520006775856,0.058903999626636505,875405,0.0,0.0
2024-05-25 00:00:00+00:00,0.058866001665592194,0.06275799870491028,0.058563001453876495,0.06069900095462799,1537825,0.0,0.0
2024-05-26 00:00:00+00:00,0.06069900095462799,0.062403999269008636,0.059206001460552216,0.05976000055670738,458796,0.0,0.0
2024-05-27 00:00:00+00:00,0.05976099893450737,0.06113800033926964,0.05884899944067001,0.060412999242544174,996217,0.0,0.0
2024-05-28 00:00:00+00:00,0.060412999242544174,0.06078999862074852,0.058479998260736465,0.05950000137090683,739060,0.0,0.0
2024-05-29 00:00:00+00:00,0.05950000137090683,0.060325998812913895,0.058107998222112656,0.058743998408317566,887782,0.0,0.0
2024-05-30 00:00:00+00:00,0.05874599888920784,0.059179000556468964,0.057328000664711,0.058368999511003494,687936,0.0,0.0
2024-05-31 00:00:00+00:00,0.058368999511003494,0.05870699882507324,0.05680900067090988,0.05744599923491478,574892,0.0,0.0
2024-06-01 00:00:00+00:00,0.05741199851036072,0.05892600119113922,0.057172998785972595,0.05843599885702133,644808,0.0,0.0
2024-06-02 00:00:00+00:00,0.05843599885702133,0.05880400165915489,0.05785699933767319,0.058010999113321304,577293,0.0,0.0
2024-06-03 00:00:00+00:00,0.058010999113321304,0.058455001562833786,0.057652998715639114,0.05806199833750725,614802,0.0,0.0
2024-06-04 00:00:00+00:00,0.05806199833750725,0.0583610013127327,0.057027000933885574,0.05792500078678131,667707,0.0,0.0
2024-06-05 00:00:00+00:00,0.05792500078678131,0.059744998812675476,0.05735500156879425,0.05805400013923645,1082571,0.0,0.0
2024-06-06 00:00:00+00:00,0.05805400013923645,0.05873199924826622,0.05671500042080879,0.05734900012612343,645214,0.0,0.0
2024-06-07 00:00:00+00:00,0.05734900012612343,0.058490999042987823,0.054065998643636703,0.054127998650074005,540119,0.0,0.0
2024-06-08 00:00:00+00:00,0.054127998650074005,0.054354000836610794,0.052354998886585236,0.05243200063705444,662398,0.0,0.0
2024-06-09 00:00:00+00:00,0.05243200063705444,0.060662999749183655,0.0519459992647171,0.05489899963140488,1489178,0.0,0.0
2024-06-10 00:00:00+00:00,0.0548430010676384,0.05953399837017059,0.050985999405384064,0.05268700048327446,1520964,0.0,0.0
2024-06-11 00:00:00+00:00,0.05268700048327446,0.05321500077843666,0.04794999957084656,0.04977399855852127,848034,0.0,0.0
2024-06-12 00:00:00+00:00,0.04977399855852127,0.05081700161099434,0.04855399951338768,0.049293000251054764,641589,0.0,0.0
2024-06-13 00:00:00+00:00,0.04929199814796448,0.04987899959087372,0.048291999846696854,0.048650000244379044,507693,0.0,0.0
2024-06-14 00:00:00+00:00,0.048583000898361206,0.04918599873781204,0.044578999280929565,0.04515000060200691,645575,0.0,0.0
2024-06-15 00:00:00+00:00,0.04515000060200691,0.04685499891638756,0.04513999819755554,0.04638800024986267,559338,0.0,0.0
2024-06-16 00:00:00+00:00,0.046390000730752945,0.05660200119018555,0.0460829995572567,0.050425998866558075,3690859,0.0,0.0
2024-06-17 00:00:00+00:00,0.05042500048875809,0.05177399888634682,0.04632199928164482,0.04700100049376488,1507988,0.0,0.0
2024-06-18 00:00:00+00:00,0.04700100049376488,0.047775998711586,0.040918998420238495,0.04184599965810776,1123937,0.0,0.0
2024-06-19 00:00:00+00:00,0.04184100031852722,0.043855998665094376,0.04170199856162071,0.043827999383211136,756904,0.0,0.0
2024-06-20 00:00:00+00:00,0.043827999383211136,0.04444200173020363,0.04189300164580345,0.04232500120997429,647322,0.0,0.0
2024-06-21 00:00:00+00:00,0.042323000729084015,0.05396300181746483,0.04134700074791908,0.046950001269578934,2769265,0.0,0.0
2024-06-22 00:00:00+00:00,0.04695099964737892,0.05037099868059158,0.04398399963974953,0.04730299860239029,2288952,0.0,0.0
2024-06-23 00:00:00+00:00,0.0473020002245903,0.047499001026153564,0.044047001749277115,0.044739000499248505,695592,0.0,0.0
2024-06-24 00:00:00+00:00,0.044739000499248505,0.0447550006210804,0.04143400117754936,0.043675001710653305,698971,0.0,0.0
2024-06-25 00:00:00+00:00,0.04367399960756302,0.04473799839615822,0.042468998581171036,0.043535999953746796,485612,0.0,0.0
2024-06-26 00:00:00+00:00,0.043535999953746796,0.04631299898028374,0.04210200160741806,0.042155999690294266,594269,0.0,0.0
2024-06-27 00:00:00+00:00,0.04215700179338455,0.0431860014796257,0.04168099910020828,0.04300399869680405,574234,0.0,0.0
2024-06-28 00:00:00+00:00,0.04300900176167488,0.05010899901390076,0.042344000190496445,0.043946001678705215,3249299,0.0,0.0
2024-06-29 00:00:00+00:00,0.043946001678705215,0.047293998301029205,0.04303999990224838,0.044248998165130615,1413781,0.0,0.0
2024-06-30 00:00:00+00:00,0.0442500002682209,0.04555699974298477,0.04306900128722191,0.04499100148677826,640327,0.0,0.0
2024-07-01 00:00:00+00:00,0.044978998601436615,0.04522699862718582,0.04332999885082245,0.04354399815201759,614329,0.0,0.0
2024-07-02 00:00:00+00:00,0.04354399815201759,0.04380900040268898,0.04233900085091591,0.04261099919676781,521663,0.0,0.0
2024-07-03 00:00:00+00:00,0.042608000338077545,0.04314799979329109,0.040787000209093094,0.04122199863195419,633623,0.0,0.0
2024-07-04 00:00:00+00:00,0.04122199863195419,0.04135400056838989,0.03998100012540817,0.03998100012540817,691408,0.0,0.0
2024-07-05 00:00:00+00:00,0.03995199874043465,0.04061000049114227,0.03556299954652786,0.03771600127220154,859849,0.0,0.0
2024-07-06 00:00:00+00:00,0.037714000791311264,0.040084000676870346,0.037018001079559326,0.03911000117659569,473306,0.0,0.0
2024-07-07 00:00:00+00:00,0.03911000117659569,0.03940799832344055,0.03739900141954422,0.0374860018491745,452838,0.0,0.0
2024-07-08 00:00:00+00:00,0.03746400028467178,0.04111599922180176,0.03701400011777878,0.03841700032353401,722218,0.0,0.0
2024-07-09 00:00:00+00:00,0.03841700032353401,0.03951000049710274,0.037494998425245285,0.03874000161886215,505827,0.0,0.0
2024-07-10 00:00:00+00:00,0.03874000161886215,0.04284000024199486,0.038176000118255615,0.03890800103545189,877684,0.0,0.0
2024-07-11 00:00:00+00:00,0.0389150008559227,0.040706999599933624,0.03874099999666214,0.038795001804828644,475517,0.0,0.0
2024-07-12 00:00:00+00:00,0.038798000663518906,0.041074998676776886,0.038593001663684845,0.04067699983716011,552847,0.0,0.0
2024-07-13 00:00:00+00:00,0.04067699983716011,0.04121899977326393,0.03930100053548813,0.039489999413490295,570377,0.0,0.0
2024-07-14 00:00:00+00:00,0.039489999413490295,0.040300000458955765,0.03922099992632866,0.04006800055503845,683371,0.0,0.0
2024-07-15 00:00:00+00:00,0.04006800055503845,0.04264700040221214,0.039636000990867615,0.04264700040221214,676815,0.0,0.0
2024-07-16 00:00:00+00:00,0.042642999440431595,0.043396998196840286,0.040049001574516296,0.04179200157523155,791172,0.0,0.0
2024-07-17 00:00:00+00:00,0.04179200157523155,0.04279699921607971,0.041032999753952026,0.04139399901032448,659052,0.0,0.0
2024-07-18 00:00:00+00:00,0.041391998529434204,0.04180600121617317,0.03906499966979027,0.04004399850964546,568125,0.0,0.0
2024-07-19 00:00:00+00:00,0.04004399850964546,0.04161199927330017,0.03990799933671951,0.04073699936270714,450718,0.0,0.0
2024-07-20 00:00:00+00:00,0.04073699936270714,0.042941998690366745,0.04050299897789955,0.04204399883747101,694617,0.0,0.0
2024-07-21 00:00:00+00:00,0.041916001588106155,0.04272099956870079,0.041228000074625015,0.04183200001716614,702316,0.0,0.0
