TIMESTAMP,MCL_OPEN_PRICE_USD,MCL_HIGH_PRICE_USD,MCL_LOW_PRICE_USD,MCL_CLOSE_PRICE_USD,MCL_VOLUME_USD,MCL_DIVIDENDS_USD,MCL_STOCK_SPLITS_USD
2023-11-25 00:00:00+00:00,0.012381000444293022,0.013482999987900257,0.011994999833405018,0.012449000030755997,11107,0.0,0.0
2023-11-26 00:00:00+00:00,0.012449000030755997,0.01464799977838993,0.012209000065922737,0.01281800027936697,11825,0.0,0.0
2023-11-27 00:00:00+00:00,0.01281800027936697,0.014100999571383,0.012361000292003155,0.014096999540925026,15412,0.0,0.0
2023-11-28 00:00:00+00:00,0.014096999540925026,0.016402000561356544,0.013899999670684338,0.015290999785065651,13359,0.0,0.0
2023-11-29 00:00:00+00:00,0.015290999785065651,0.017779000103473663,0.014934999868273735,0.01660499908030033,17548,0.0,0.0
2023-11-30 00:00:00+00:00,0.01660499908030033,0.01849300041794777,0.016103999689221382,0.01785700023174286,14916,0.0,0.0
2023-12-01 00:00:00+00:00,0.01785700023174286,0.019468000158667564,0.015407999977469444,0.01898300088942051,8028,0.0,0.0
2023-12-02 00:00:00+00:00,0.01898300088942051,0.033371999859809875,0.017636999487876892,0.021291999146342278,3823,0.0,0.0
2023-12-03 00:00:00+00:00,0.021291999146342278,0.03141000121831894,0.021004000678658485,0.027147000655531883,9130,0.0,0.0
2023-12-04 00:00:00+00:00,0.027147000655531883,0.02764900028705597,0.02555900067090988,0.02676199935376644,27214,0.0,0.0
2023-12-05 00:00:00+00:00,0.02676199935376644,0.026788000017404556,0.015317999757826328,0.016002999618649483,10341,0.0,0.0
2023-12-06 00:00:00+00:00,0.016002999618649483,0.020533999428153038,0.015876000747084618,0.019871000200510025,20290,0.0,0.0
2023-12-07 00:00:00+00:00,0.019871000200510025,0.020690999925136566,0.019720999523997307,0.02027600072324276,22448,0.0,0.0
2023-12-08 00:00:00+00:00,0.02027600072324276,0.02107200026512146,0.01904899999499321,0.019565999507904053,20325,0.0,0.0
2023-12-09 00:00:00+00:00,0.019565999507904053,0.01998700015246868,0.019006000831723213,0.019812000915408134,21681,0.0,0.0
2023-12-10 00:00:00+00:00,0.019812000915408134,0.01998800039291382,0.018464000895619392,0.018598999828100204,21473,0.0,0.0
2023-12-11 00:00:00+00:00,0.018598999828100204,0.019807999953627586,0.017974000424146652,0.019425999373197556,21340,0.0,0.0
2023-12-12 00:00:00+00:00,0.019425999373197556,0.021232999861240387,0.018479999154806137,0.02040800079703331,13874,0.0,0.0
2023-12-13 00:00:00+00:00,0.02040800079703331,0.020558999851346016,0.019088000059127808,0.01961600035429001,20185,0.0,0.0
2023-12-14 00:00:00+00:00,0.01961600035429001,0.01966400071978569,0.019077999517321587,0.019514000043272972,21951,0.0,0.0
2023-12-15 00:00:00+00:00,0.019514000043272972,0.01962300017476082,0.0187389999628067,0.019061999395489693,23688,0.0,0.0
2023-12-16 00:00:00+00:00,0.019061999395489693,0.021115999668836594,0.0186769999563694,0.01902800053358078,19758,0.0,0.0
2023-12-17 00:00:00+00:00,0.01902800053358078,0.01911100000143051,0.018035000190138817,0.018617000430822372,23769,0.0,0.0
2023-12-18 00:00:00+00:00,0.018617000430822372,0.018841000273823738,0.017816999927163124,0.017914999276399612,23610,0.0,0.0
2023-12-19 00:00:00+00:00,0.017914999276399612,0.018737999722361565,0.017710000276565552,0.018364999443292618,20781,0.0,0.0
2023-12-20 00:00:00+00:00,0.018364999443292618,0.019514000043272972,0.017994999885559082,0.01825300045311451,23991,0.0,0.0
2023-12-21 00:00:00+00:00,0.01825300045311451,0.018952999264001846,0.01779000088572502,0.01805100031197071,23952,0.0,0.0
2023-12-22 00:00:00+00:00,0.01805100031197071,0.018563000485301018,0.017954999580979347,0.018067000433802605,23292,0.0,0.0
2023-12-23 00:00:00+00:00,0.018067000433802605,0.018326999619603157,0.017828000709414482,0.018015999346971512,23761,0.0,0.0
2023-12-24 00:00:00+00:00,0.018015999346971512,0.018482999876141548,0.017481999471783638,0.01810000091791153,23541,0.0,0.0
2023-12-25 00:00:00+00:00,0.01810000091791153,0.018702000379562378,0.018014000728726387,0.018149999901652336,23486,0.0,0.0
2023-12-26 00:00:00+00:00,0.018149999901652336,0.018458999693393707,0.0173179991543293,0.017521999776363373,21108,0.0,0.0
2023-12-27 00:00:00+00:00,0.017521999776363373,0.020949000492691994,0.01726599968969822,0.018509000539779663,20424,0.0,0.0
2023-12-28 00:00:00+00:00,0.018509000539779663,0.02545900084078312,0.01846200041472912,0.024325000122189522,10504,0.0,0.0
2023-12-29 00:00:00+00:00,0.024325000122189522,0.024894999340176582,0.01759600080549717,0.0180830005556345,5977,0.0,0.0
2023-12-30 00:00:00+00:00,0.0180830005556345,0.020414000377058983,0.017361000180244446,0.017642000690102577,9790,0.0,0.0
2023-12-31 00:00:00+00:00,0.017642000690102577,0.017923999577760696,0.016493000090122223,0.016548000276088715,11291,0.0,0.0
2024-01-01 00:00:00+00:00,0.016548000276088715,0.01725500077009201,0.0047690002247691154,0.015445999801158905,9222,0.0,0.0
2024-01-02 00:00:00+00:00,0.015445999801158905,0.028257999569177628,0.013741999864578247,0.019047999754548073,22288,0.0,0.0
2024-01-03 00:00:00+00:00,0.019047999754548073,0.020188000053167343,0.017218999564647675,0.017441999167203903,19253,0.0,0.0
2024-01-04 00:00:00+00:00,0.017441999167203903,0.01802700012922287,0.01565600000321865,0.016140999272465706,16294,0.0,0.0
2024-01-05 00:00:00+00:00,0.016140999272465706,0.01666799932718277,0.015721000730991364,0.016090000048279762,16193,0.0,0.0
2024-01-06 00:00:00+00:00,0.016090000048279762,0.016690999269485474,0.015409000217914581,0.016318999230861664,16135,0.0,0.0
2024-01-07 00:00:00+00:00,0.016318999230861664,0.018420999869704247,0.01595900021493435,0.01742899976670742,17195,0.0,0.0
2024-01-08 00:00:00+00:00,0.01742899976670742,0.01823900081217289,0.016607999801635742,0.016973000019788742,16634,0.0,0.0
2024-01-09 00:00:00+00:00,0.016973000019788742,0.017232000827789307,0.015990000218153,0.016316000372171402,16326,0.0,0.0
2024-01-10 00:00:00+00:00,0.016316000372171402,0.019120000302791595,0.016130000352859497,0.018252000212669373,16459,0.0,0.0
2024-01-11 00:00:00+00:00,0.018252000212669373,0.018252000212669373,0.013864999637007713,0.01488799974322319,15965,0.0,0.0
2024-01-12 00:00:00+00:00,0.01488799974322319,0.017396999523043633,0.014875000342726707,0.016840999945998192,15689,0.0,0.0
2024-01-13 00:00:00+00:00,0.016840999945998192,0.01804099977016449,0.01606700010597706,0.01692900061607361,17241,0.0,0.0
2024-01-14 00:00:00+00:00,0.01692900061607361,0.017486000433564186,0.002053000032901764,0.014372999779880047,17932,0.0,0.0
2024-01-15 00:00:00+00:00,0.014372999779880047,0.017114000394940376,0.014155999757349491,0.01619900017976761,16312,0.0,0.0
2024-01-16 00:00:00+00:00,0.01619900017976761,0.017031000927090645,0.014612999744713306,0.017031000927090645,17532,0.0,0.0
2024-01-17 00:00:00+00:00,0.017031000927090645,0.019814999774098396,0.016623999923467636,0.018185000866651535,17495,0.0,0.0
2024-01-18 00:00:00+00:00,0.018185000866651535,0.018473999574780464,0.017374999821186066,0.017669999971985817,17465,0.0,0.0
2024-01-19 00:00:00+00:00,0.017669999971985817,0.02026600018143654,0.01701899990439415,0.02001499943435192,17108,0.0,0.0
2024-01-20 00:00:00+00:00,0.02001499943435192,0.02094700001180172,0.01876400038599968,0.020766999572515488,20840,0.0,0.0
2024-01-21 00:00:00+00:00,0.020766999572515488,0.02304599992930889,0.02041500061750412,0.02250399999320507,23316,0.0,0.0
2024-01-22 00:00:00+00:00,0.02250399999320507,0.030244000256061554,0.02145799994468689,0.024366000667214394,22292,0.0,0.0
2024-01-23 00:00:00+00:00,0.024366000667214394,0.025179000571370125,0.02139200083911419,0.023364000022411346,25277,0.0,0.0
2024-01-24 00:00:00+00:00,0.023364000022411346,0.025553999468684196,0.02335900068283081,0.025307999923825264,24093,0.0,0.0
2024-01-25 00:00:00+00:00,0.025307999923825264,0.0280349999666214,0.02498600073158741,0.02764200046658516,22142,0.0,0.0
2024-01-26 00:00:00+00:00,0.02764200046658516,0.03365100175142288,0.02753400057554245,0.033330000936985016,34581,0.0,0.0
2024-01-27 00:00:00+00:00,0.033330000936985016,0.03355399891734123,0.03258400037884712,0.03296799957752228,34374,0.0,0.0
2024-01-28 00:00:00+00:00,0.03296799957752228,0.033493999391794205,0.02957499958574772,0.03136099874973297,33214,0.0,0.0
2024-01-29 00:00:00+00:00,0.03136099874973297,0.0326399989426136,0.030101999640464783,0.0320420004427433,22471,0.0,0.0
2024-01-30 00:00:00+00:00,0.0320420004427433,0.039409998804330826,0.031727999448776245,0.0365619994699955,35899,0.0,0.0
2024-01-31 00:00:00+00:00,0.0365619994699955,0.0421300008893013,0.03383700177073479,0.03411399945616722,33548,0.0,0.0
2024-02-01 00:00:00+00:00,0.03411399945616722,0.03621700033545494,0.03052300028502941,0.031228000298142433,24582,0.0,0.0
2024-02-02 00:00:00+00:00,0.031228000298142433,0.03206999972462654,0.030765000730752945,0.03144200146198273,25130,0.0,0.0
2024-02-03 00:00:00+00:00,0.03144200146198273,0.03219199925661087,0.028491999953985214,0.029103999957442284,21072,0.0,0.0
2024-02-04 00:00:00+00:00,0.029103999957442284,0.029557999223470688,0.028369000181555748,0.028773000463843346,1054,0.0,0.0
2024-02-05 00:00:00+00:00,0.028773000463843346,0.03480999916791916,0.028356000781059265,0.03293899819254875,23532,0.0,0.0
2024-02-06 00:00:00+00:00,0.03293899819254875,0.041067998856306076,0.03204499930143356,0.037285998463630676,35924,0.0,0.0
2024-02-07 00:00:00+00:00,0.037285998463630676,0.041117001324892044,0.03269200026988983,0.035943999886512756,36469,0.0,0.0
2024-02-08 00:00:00+00:00,0.035943999886512756,0.03616299852728844,0.03271999955177307,0.0347290001809597,32632,0.0,0.0
2024-02-09 00:00:00+00:00,0.0347290001809597,0.03562700003385544,0.031366001814603806,0.032200999557971954,33687,0.0,0.0
2024-02-10 00:00:00+00:00,0.032200999557971954,0.03312699869275093,0.031108999624848366,0.03238600119948387,32090,0.0,0.0
2024-02-11 00:00:00+00:00,0.03238600119948387,0.0334010012447834,0.027928000316023827,0.027993999421596527,28300,0.0,0.0
2024-02-12 00:00:00+00:00,0.027993999421596527,0.03181200101971626,0.027571000158786774,0.030038999393582344,27263,0.0,0.0
2024-02-13 00:00:00+00:00,0.030038999393582344,0.03042300045490265,0.028967000544071198,0.029298000037670135,27369,0.0,0.0
2024-02-14 00:00:00+00:00,0.029298000037670135,0.029973000288009644,0.02705799974501133,0.0290910005569458,28702,0.0,0.0
2024-02-15 00:00:00+00:00,0.0290910005569458,0.031015999615192413,0.02847900055348873,0.0303569994866848,30249,0.0,0.0
2024-02-16 00:00:00+00:00,0.0303569994866848,0.03688399866223335,0.03033900074660778,0.03605499863624573,35216,0.0,0.0
2024-02-17 00:00:00+00:00,0.03605499863624573,0.03724699839949608,0.02942500077188015,0.032311998307704926,29030,0.0,0.0
2024-02-18 00:00:00+00:00,0.032311998307704926,0.03455999866127968,0.031339000910520554,0.034363001585006714,12077,0.0,0.0
2024-02-19 00:00:00+00:00,0.034363001585006714,0.034370001405477524,0.03203999996185303,0.03208800032734871,34395,0.0,0.0
2024-02-20 00:00:00+00:00,0.03208800032734871,0.03663700073957443,0.03103500045835972,0.03499399870634079,25406,0.0,0.0
2024-02-21 00:00:00+00:00,0.03499399870634079,0.03628399968147278,0.03404400125145912,0.03535500168800354,25827,0.0,0.0
2024-02-22 00:00:00+00:00,0.03535500168800354,0.036674998700618744,0.034046001732349396,0.03490699827671051,37388,0.0,0.0
2024-02-23 00:00:00+00:00,0.03490699827671051,0.03587400168180466,0.02754100039601326,0.03506999835371971,34657,0.0,0.0
2024-02-24 00:00:00+00:00,0.03506999835371971,0.03525099903345108,0.030448000878095627,0.030484000220894814,34141,0.0,0.0
2024-02-25 00:00:00+00:00,0.030484000220894814,0.031221000477671623,0.027670999988913536,0.02944999933242798,29178,0.0,0.0
2024-02-26 00:00:00+00:00,0.02944999933242798,0.03211599960923195,0.0276699997484684,0.0320889987051487,28005,0.0,0.0
2024-02-27 00:00:00+00:00,0.0320889987051487,0.032168999314308167,0.02852099947631359,0.03010600060224533,32344,0.0,0.0
2024-02-28 00:00:00+00:00,0.03010600060224533,0.03161400184035301,0.028602000325918198,0.028953999280929565,21068,0.0,0.0
2024-02-29 00:00:00+00:00,0.028953999280929565,0.03051700070500374,0.028425000607967377,0.03024500049650669,30951,0.0,0.0
2024-03-01 00:00:00+00:00,0.03024500049650669,0.031592998653650284,0.02652999944984913,0.02652999944984913,29934,0.0,0.0
2024-03-02 00:00:00+00:00,0.02652999944984913,0.02852099947631359,0.02494099922478199,0.02537200041115284,28109,0.0,0.0
2024-03-03 00:00:00+00:00,0.02537200041115284,0.02824299968779087,0.024056000635027885,0.027758000418543816,26624,0.0,0.0
2024-03-04 00:00:00+00:00,0.027758000418543816,0.028627999126911163,0.02281400002539158,0.027569999918341637,28301,0.0,0.0
2024-03-05 00:00:00+00:00,0.027569999918341637,0.027652999386191368,0.023271000012755394,0.023296000435948372,24758,0.0,0.0
2024-03-06 00:00:00+00:00,0.023296000435948372,0.02772499993443489,0.02327599935233593,0.027721000835299492,25749,0.0,0.0
2024-03-07 00:00:00+00:00,0.027721000835299492,0.028132999315857887,0.026065999642014503,0.027334000915288925,28694,0.0,0.0
2024-03-08 00:00:00+00:00,0.027334000915288925,0.028999000787734985,0.020560000091791153,0.022741999477148056,29358,0.0,0.0
2024-03-09 00:00:00+00:00,0.022741999477148056,0.03015200048685074,0.022741999477148056,0.027963999658823013,26367,0.0,0.0
2024-03-10 00:00:00+00:00,0.027963999658823013,0.031589001417160034,0.026081999763846397,0.027519000694155693,27820,0.0,0.0
2024-03-11 00:00:00+00:00,0.027519000694155693,0.030858000740408897,0.02674099989235401,0.028989000245928764,30001,0.0,0.0
2024-03-12 00:00:00+00:00,0.028989000245928764,0.032113999128341675,0.028572000563144684,0.03125400096178055,22462,0.0,0.0
2024-03-13 00:00:00+00:00,0.03125400096178055,0.03480900079011917,0.029462000355124474,0.03302599862217903,28370,0.0,0.0
2024-03-14 00:00:00+00:00,0.03302599862217903,0.03327000141143799,0.028968000784516335,0.030750999227166176,32169,0.0,0.0
2024-03-15 00:00:00+00:00,0.030750999227166176,0.030980000272393227,0.02749600075185299,0.02976899966597557,27931,0.0,0.0
2024-03-16 00:00:00+00:00,0.02976899966597557,0.030650999397039413,0.027024000883102417,0.02934500016272068,27339,0.0,0.0
2024-03-17 00:00:00+00:00,0.02934500016272068,0.03090599924325943,0.027897000312805176,0.030068999156355858,31135,0.0,0.0
2024-03-18 00:00:00+00:00,0.030068999156355858,0.032269999384880066,0.02611899934709072,0.02755500003695488,30544,0.0,0.0
2024-03-19 00:00:00+00:00,0.02755500003695488,0.028071999549865723,0.019781000912189484,0.021788999438285828,25028,0.0,0.0
2024-03-20 00:00:00+00:00,0.021788999438285828,0.024025000631809235,0.02027199976146221,0.02273700013756752,22513,0.0,0.0
2024-03-21 00:00:00+00:00,0.02273700013756752,0.024215999990701675,0.022129999473690987,0.023050999268889427,24103,0.0,0.0
2024-03-22 00:00:00+00:00,0.023050999268889427,0.024488000199198723,0.01927799917757511,0.020976999774575233,23014,0.0,0.0
2024-03-23 00:00:00+00:00,0.020976999774575233,0.025087999179959297,0.0203699991106987,0.02263600006699562,22852,0.0,0.0
2024-03-24 00:00:00+00:00,0.02263600006699562,0.02624800056219101,0.02223300002515316,0.02295999974012375,4854,0.0,0.0
2024-03-25 00:00:00+00:00,0.02295999974012375,0.02412799932062626,0.022717000916600227,0.023269999772310257,23156,0.0,0.0
2024-03-26 00:00:00+00:00,0.023269999772310257,0.023798000067472458,0.020035000517964363,0.02121799997985363,22940,0.0,0.0
2024-03-27 00:00:00+00:00,0.02121799997985363,0.021470999345183372,0.020583000034093857,0.021182000637054443,20633,0.0,0.0
2024-03-28 00:00:00+00:00,0.021182000637054443,0.02162100002169609,0.020086999982595444,0.021150000393390656,21028,0.0,0.0
2024-03-29 00:00:00+00:00,0.021150000393390656,0.021707000210881233,0.019946999847888947,0.020383000373840332,20497,0.0,0.0
2024-03-30 00:00:00+00:00,0.020383000373840332,0.021205000579357147,0.019919000566005707,0.020729999989271164,14265,0.0,0.0
2024-03-31 00:00:00+00:00,0.020729999989271164,0.02199600078165531,0.020191000774502754,0.020785000175237656,21198,0.0,0.0
2024-04-01 00:00:00+00:00,0.020785000175237656,0.022168999537825584,0.020204000174999237,0.022007999941706657,20680,0.0,0.0
2024-04-02 00:00:00+00:00,0.022007999941706657,0.025050999596714973,0.020214999094605446,0.024500999599695206,20679,0.0,0.0
2024-04-03 00:00:00+00:00,0.024500999599695206,0.024675000458955765,0.023724999278783798,0.024118000641465187,21622,0.0,0.0
2024-04-04 00:00:00+00:00,0.024118000641465187,0.024640999734401703,0.02175999991595745,0.022359000518918037,22048,0.0,0.0
2024-04-05 00:00:00+00:00,0.022359000518918037,0.02243500016629696,0.021313000470399857,0.02237199991941452,19005,0.0,0.0
2024-04-06 00:00:00+00:00,0.02237199991941452,0.022410999983549118,0.021252000704407692,0.021443000063300133,18707,0.0,0.0
2024-04-07 00:00:00+00:00,0.021443000063300133,0.02269499935209751,0.021400999277830124,0.021503999829292297,17515,0.0,0.0
2024-04-08 00:00:00+00:00,0.021503999829292297,0.021875999867916107,0.018283000215888023,0.020475000143051147,10980,0.0,0.0
2024-04-09 00:00:00+00:00,0.020475000143051147,0.022969000041484833,0.0204709991812706,0.02216700091958046,5781,0.0,0.0
2024-04-10 00:00:00+00:00,0.02216700091958046,0.024667000398039818,0.021720999851822853,0.023831000551581383,24765,0.0,0.0
2024-04-11 00:00:00+00:00,0.023831000551581383,0.023878000676631927,0.022016000002622604,0.022749999538064003,23888,0.0,0.0
2024-04-12 00:00:00+00:00,0.022749999538064003,0.02324800007045269,0.020176999270915985,0.021153999492526054,16466,0.0,0.0
2024-04-13 00:00:00+00:00,0.021153999492526054,0.02126700058579445,0.01733900047838688,0.017798999324440956,984,0.0,0.0
2024-04-14 00:00:00+00:00,0.017798999324440956,0.01858999952673912,0.01736699976027012,0.01802000030875206,14,0.0,0.0
2024-04-15 00:00:00+00:00,0.01802000030875206,0.02668900042772293,0.01802000030875206,0.024486999958753586,14348,0.0,0.0
2024-04-16 00:00:00+00:00,0.024486999958753586,0.02509400062263012,0.02270600013434887,0.022711999714374542,23286,0.0,0.0
2024-04-17 00:00:00+00:00,0.022711999714374542,0.02417300082743168,0.020609000697731972,0.02200699970126152,22615,0.0,0.0
2024-04-18 00:00:00+00:00,0.02200699970126152,0.022909000515937805,0.020788999274373055,0.022461000829935074,12045,0.0,0.0
2024-04-19 00:00:00+00:00,0.022461000829935074,0.026256000623106956,0.022374000400304794,0.0244120005518198,20989,0.0,0.0
2024-04-20 00:00:00+00:00,0.0244120005518198,0.024759000167250633,0.022393999621272087,0.024174999445676804,24180,0.0,0.0
2024-04-21 00:00:00+00:00,0.024174999445676804,0.024174999445676804,0.02275400049984455,0.024136999621987343,14194,0.0,0.0
2024-04-22 00:00:00+00:00,0.024136999621987343,0.024840999394655228,0.022941000759601593,0.023336000740528107,24281,0.0,0.0
2024-04-23 00:00:00+00:00,0.023336000740528107,0.02448900043964386,0.023058999329805374,0.024265000596642494,24818,0.0,0.0
2024-04-24 00:00:00+00:00,0.024265000596642494,0.02450300008058548,0.02216299995779991,0.02243800088763237,23823,0.0,0.0
2024-04-25 00:00:00+00:00,0.02243800088763237,0.02507700026035309,0.022193999961018562,0.022949999198317528,23142,0.0,0.0
2024-04-26 00:00:00+00:00,0.022949999198317528,0.02360299974679947,0.022471999749541283,0.022962000221014023,21310,0.0,0.0
2024-04-27 00:00:00+00:00,0.022962000221014023,0.02350500039756298,0.021902000531554222,0.022746000438928604,23498,0.0,0.0
2024-04-28 00:00:00+00:00,0.022746000438928604,0.023811999708414078,0.02226400002837181,0.023183999583125114,20247,0.0,0.0
2024-04-29 00:00:00+00:00,0.023183999583125114,0.024636000394821167,0.022196000441908836,0.024407999590039253,17961,0.0,0.0
2024-04-30 00:00:00+00:00,0.024407999590039253,0.024609999731183052,0.020549999549984932,0.02252900041639805,23800,0.0,0.0
2024-05-01 00:00:00+00:00,0.02252900041639805,0.022579999640583992,0.021321000531315804,0.02183300070464611,22474,0.0,0.0
2024-05-02 00:00:00+00:00,0.02183300070464611,0.021994000300765038,0.021324999630451202,0.021904999390244484,22616,0.0,0.0
2024-05-03 00:00:00+00:00,0.021904999390244484,0.02196899987757206,0.021369999274611473,0.021782999858260155,22637,0.0,0.0
2024-05-04 00:00:00+00:00,0.021782999858260155,0.02188500016927719,0.01929200068116188,0.020075999200344086,21039,0.0,0.0
2024-05-05 00:00:00+00:00,0.020075999200344086,0.020269999280571938,0.019435999915003777,0.01950399950146675,20557,0.0,0.0
2024-05-06 00:00:00+00:00,0.01950399950146675,0.020323999226093292,0.019447999075055122,0.0202649999409914,21027,0.0,0.0
2024-05-07 00:00:00+00:00,0.0202649999409914,0.020597999915480614,0.019638000056147575,0.02038400061428547,20946,0.0,0.0
2024-05-08 00:00:00+00:00,0.02038400061428547,0.021595999598503113,0.018710000440478325,0.020284000784158707,20955,0.0,0.0
2024-05-09 00:00:00+00:00,0.020284000784158707,0.020743999630212784,0.019902000203728676,0.0205329991877079,21082,0.0,0.0
2024-05-10 00:00:00+00:00,0.0205329991877079,0.021093999966979027,0.019938999786973,0.020898999646306038,21102,0.0,0.0
2024-05-11 00:00:00+00:00,0.020898999646306038,0.027651000767946243,0.020052999258041382,0.023466000333428383,19348,0.0,0.0
2024-05-12 00:00:00+00:00,0.023466000333428383,0.025825999677181244,0.02147199958562851,0.025598999112844467,6930,0.0,0.0
2024-05-13 00:00:00+00:00,0.025598999112844467,0.0262410007417202,0.022771000862121582,0.023428000509738922,6587,0.0,0.0
2024-05-14 00:00:00+00:00,0.023428000509738922,0.029397999867796898,0.02255599945783615,0.029009999707341194,7371,0.0,0.0
2024-05-15 00:00:00+00:00,0.029009999707341194,0.032437000423669815,0.027664000168442726,0.029019000008702278,8236,0.0,0.0
2024-05-16 00:00:00+00:00,0.029019000008702278,0.04503500089049339,0.02847200073301792,0.04161899909377098,10918,0.0,0.0
2024-05-17 00:00:00+00:00,0.04161899909377098,0.04173099994659424,0.023166000843048096,0.030125999823212624,8968,0.0,0.0
2024-05-18 00:00:00+00:00,0.030125999823212624,0.037728000432252884,0.029928000643849373,0.035982001572847366,9266,0.0,0.0
2024-05-19 00:00:00+00:00,0.035982001572847366,0.03654000163078308,0.022789999842643738,0.03141099959611893,7143,0.0,0.0
2024-05-20 00:00:00+00:00,0.03141099959611893,0.03444400057196617,0.029882999137043953,0.03203900158405304,8615,0.0,0.0
2024-05-21 00:00:00+00:00,0.03203900158405304,0.039315998554229736,0.031964000314474106,0.033041998744010925,9618,0.0,0.0
2024-05-22 00:00:00+00:00,0.033041998744010925,0.04291500151157379,0.03290100023150444,0.04002600163221359,10340,0.0,0.0
2024-05-23 00:00:00+00:00,0.04002600163221359,0.04052399843931198,0.037721000611782074,0.03797300159931183,10237,0.0,0.0
2024-05-24 00:00:00+00:00,0.03797300159931183,0.04900699853897095,0.03478800132870674,0.04291800037026405,9611,0.0,0.0
2024-05-25 00:00:00+00:00,0.04291800037026405,0.04800400137901306,0.028331000357866287,0.04259699955582619,2788,0.0,0.0
2024-05-26 00:00:00+00:00,0.04259699955582619,0.052852001041173935,0.04216599836945534,0.0494379997253418,3270,0.0,0.0
2024-05-27 00:00:00+00:00,0.0494379997253418,0.06993799656629562,0.04799899831414223,0.0615370012819767,5316,0.0,0.0
2024-05-28 00:00:00+00:00,0.0615370012819767,0.06969799846410751,0.0514490008354187,0.06512899696826935,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.06512899696826935,0.06512899696826935,0.06512899696826935,0.06512899696826935,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.06512899696826935,0.06512899696826935,0.06512899696826935,0.06512899696826935,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.06512899696826935,0.06512899696826935,0.06512899696826935,0.06512899696826935,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.06512899696826935,0.06512899696826935,0.06512899696826935,0.06512899696826935,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.06512899696826935,0.06512899696826935,0.06512899696826935,0.06512899696826935,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.06512899696826935,0.06512899696826935,0.06512899696826935,0.06512899696826935,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.06512899696826935,0.06512899696826935,0.025589000433683395,0.025801999494433403,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.025801999494433403,0.025911999866366386,0.025491999462246895,0.025505000725388527,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.025505000725388527,0.02600499987602234,0.025390999391674995,0.025489000603556633,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.025489000603556633,0.02559399977326393,0.02528899908065796,0.025490999221801758,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.025490999221801758,0.025502000004053116,0.025287000462412834,0.025395000353455544,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.025395000353455544,0.02539999969303608,0.02289699949324131,0.023598000407218933,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.023598000407218933,0.027892999351024628,0.0230919998139143,0.023388000205159187,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.023388000205159187,0.023597000166773796,0.020198000594973564,0.021997999399900436,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.021997999399900436,0.02679700031876564,0.02129399962723255,0.021494999527931213,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.021494999527931213,0.02340099960565567,0.021392999216914177,0.022290000692009926,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.022290000692009926,0.022401999682188034,0.021189000457525253,0.021189000457525253,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.021189000457525253,0.021297000348567963,0.021084999665617943,0.02118699997663498,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.02118699997663498,0.021289000287652016,0.021081000566482544,0.021185999736189842,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.021185999736189842,0.02400200068950653,0.020980000495910645,0.02219199948012829,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.02219199948012829,0.02320300042629242,0.021091999486088753,0.021487999707460403,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.021487999707460403,0.02769000083208084,0.021486999467015266,0.02319199964404106,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.02319199964404106,0.02329999953508377,0.021686000749468803,0.021886000409722328,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.021886000409722328,0.024495000019669533,0.021584000438451767,0.023388000205159187,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.023388000205159187,0.023391999304294586,0.021688999608159065,0.021891999989748,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.021891999989748,0.02428399957716465,0.021689999848604202,0.023684000596404076,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.023684000596404076,0.023791000247001648,0.02188500016927719,0.021988000720739365,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.021988000720739365,0.022390000522136688,0.021584000438451767,0.021795999258756638,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.021795999258756638,0.028982000425457954,0.021591000258922577,0.026182999834418297,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.026182999834418297,0.030566999688744545,0.02606000006198883,0.026263000443577766,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.026263000443577766,0.02668900042772293,0.026048000901937485,0.026148999109864235,0,0.0,0.0
