TIMESTAMP,POLK_OPEN_PRICE_USD,POLK_HIGH_PRICE_USD,POLK_LOW_PRICE_USD,POLK_CLOSE_PRICE_USD,POLK_VOLUME_USD,POLK_DIVIDENDS_USD,POLK_STOCK_SPLITS_USD
2023-11-25 00:00:00+00:00,0.0355909988284111,0.036910999566316605,0.03501100093126297,0.03585299849510193,142833,0.0,0.0
2023-11-26 00:00:00+00:00,0.03588299825787544,0.035948000848293304,0.034703999757766724,0.03471900150179863,106848,0.0,0.0
2023-11-27 00:00:00+00:00,0.03468399867415428,0.035583000630140305,0.03388100117444992,0.03520999848842621,113882,0.0,0.0
2023-11-28 00:00:00+00:00,0.03521300107240677,0.036736998707056046,0.03488000109791756,0.0362900011241436,121500,0.0,0.0
2023-11-29 00:00:00+00:00,0.036309998482465744,0.03828300163149834,0.03512800112366676,0.035787999629974365,136820,0.0,0.0
2023-11-30 00:00:00+00:00,0.03581000119447708,0.03692400082945824,0.03521399945020676,0.03587999939918518,135000,0.0,0.0
2023-12-01 00:00:00+00:00,0.03588100150227547,0.03820500150322914,0.03581099957227707,0.038040000945329666,122860,0.0,0.0
2023-12-02 00:00:00+00:00,0.038029998540878296,0.041058000177145004,0.03751799836754799,0.04104999825358391,137767,0.0,0.0
2023-12-03 00:00:00+00:00,0.04104999825358391,0.04118400067090988,0.03960900008678436,0.03961300104856491,127727,0.0,0.0
2023-12-04 00:00:00+00:00,0.039645999670028687,0.041338998824357986,0.039645999670028687,0.041338998824357986,114463,0.0,0.0
2023-12-05 00:00:00+00:00,0.041338998824357986,0.04391299933195114,0.04032900184392929,0.043278999626636505,127848,0.0,0.0
2023-12-06 00:00:00+00:00,0.04328000172972679,0.0581509992480278,0.04303300008177757,0.0511149987578392,317154,0.0,0.0
2023-12-07 00:00:00+00:00,0.05113200098276138,0.05207600072026253,0.04710200056433678,0.04887799918651581,129307,0.0,0.0
2023-12-08 00:00:00+00:00,0.048907000571489334,0.05496099963784218,0.04807500168681145,0.05146700143814087,181217,0.0,0.0
2023-12-09 00:00:00+00:00,0.05149700120091438,0.05539099872112274,0.0506180003285408,0.055264998227357864,141712,0.0,0.0
2023-12-10 00:00:00+00:00,0.05526300147175789,0.05728000029921532,0.04969700053334236,0.050565000623464584,165782,0.0,0.0
2023-12-11 00:00:00+00:00,0.050567999482154846,0.05104700103402138,0.04755200073122978,0.047745998948812485,147018,0.0,0.0
2023-12-12 00:00:00+00:00,0.04774099960923195,0.04968300089240074,0.04592699930071831,0.046195000410079956,219140,0.0,0.0
2023-12-13 00:00:00+00:00,0.04616300016641617,0.047203999012708664,0.043685998767614365,0.04719899967312813,214477,0.0,0.0
2023-12-14 00:00:00+00:00,0.04717300087213516,0.05130400136113167,0.04510800167918205,0.05119499936699867,230841,0.0,0.0
2023-12-15 00:00:00+00:00,0.05117199942469597,0.054701000452041626,0.04852199926972389,0.04944799840450287,243744,0.0,0.0
2023-12-16 00:00:00+00:00,0.04937899857759476,0.04966700077056885,0.047777000814676285,0.04813800007104874,236931,0.0,0.0
2023-12-17 00:00:00+00:00,0.04813800007104874,0.04957899823784828,0.04785099998116493,0.048340000212192535,249694,0.0,0.0
2023-12-18 00:00:00+00:00,0.04832199960947037,0.06234699860215187,0.047120001167058945,0.052886001765728,348725,0.0,0.0
2023-12-19 00:00:00+00:00,0.05289499834179878,0.05530500039458275,0.05145300179719925,0.052390001714229584,266828,0.0,0.0
2023-12-20 00:00:00+00:00,0.05239799991250038,0.05280900001525879,0.050700001418590546,0.0513949990272522,316735,0.0,0.0
2023-12-21 00:00:00+00:00,0.051382001489400864,0.05778399854898453,0.05077299848198891,0.05691999942064285,305549,0.0,0.0
2023-12-22 00:00:00+00:00,0.056905001401901245,0.06050499901175499,0.056387998163700104,0.06004299968481064,276118,0.0,0.0
2023-12-23 00:00:00+00:00,0.06004000082612038,0.06176700070500374,0.058198001235723495,0.06131700053811073,301991,0.0,0.0
2023-12-24 00:00:00+00:00,0.06132600083947182,0.07104600220918655,0.06054199859499931,0.06871700286865234,297957,0.0,0.0
2023-12-25 00:00:00+00:00,0.06874199956655502,0.07071699947118759,0.06448999792337418,0.06649599969387054,233437,0.0,0.0
2023-12-26 00:00:00+00:00,0.06657099723815918,0.06752900034189224,0.062109000980854034,0.06325600296258926,252906,0.0,0.0
2023-12-27 00:00:00+00:00,0.06327000260353088,0.0686199963092804,0.062334999442100525,0.06686100363731384,292716,0.0,0.0
2023-12-28 00:00:00+00:00,0.0675949975848198,0.06947200000286102,0.06583700329065323,0.06667499989271164,277536,0.0,0.0
2023-12-29 00:00:00+00:00,0.06671299785375595,0.06698299944400787,0.06330499798059464,0.06504599750041962,308313,0.0,0.0
2023-12-30 00:00:00+00:00,0.06499999761581421,0.0658940002322197,0.06432099640369415,0.0653579980134964,242799,0.0,0.0
2023-12-31 00:00:00+00:00,0.06535299867391586,0.06630299985408783,0.06475599855184555,0.0655980035662651,257769,0.0,0.0
2024-01-01 00:00:00+00:00,0.06546500325202942,0.06754200160503387,0.06382899731397629,0.06745599955320358,268355,0.0,0.0
2024-01-02 00:00:00+00:00,0.0674860030412674,0.06787200272083282,0.06469400227069855,0.06538999825716019,282812,0.0,0.0
2024-01-03 00:00:00+00:00,0.06539600342512131,0.06640800088644028,0.06167399883270264,0.06311000138521194,264273,0.0,0.0
2024-01-04 00:00:00+00:00,0.06310500204563141,0.06743200123310089,0.06211100146174431,0.06244499981403351,293751,0.0,0.0
2024-01-05 00:00:00+00:00,0.06244000047445297,0.06256300210952759,0.05955199897289276,0.06052500009536743,297005,0.0,0.0
2024-01-06 00:00:00+00:00,0.060502998530864716,0.06055000051856041,0.05279099941253662,0.05441499873995781,331417,0.0,0.0
2024-01-07 00:00:00+00:00,0.0544309988617897,0.057144999504089355,0.0544309988617897,0.05462900176644325,266918,0.0,0.0
2024-01-08 00:00:00+00:00,0.054618000984191895,0.05489800125360489,0.05283400043845177,0.05468599870800972,260975,0.0,0.0
2024-01-09 00:00:00+00:00,0.054726000875234604,0.05491099879145622,0.05194399878382683,0.052733998745679855,242470,0.0,0.0
2024-01-10 00:00:00+00:00,0.05273300036787987,0.055734001100063324,0.050902001559734344,0.055674001574516296,280154,0.0,0.0
2024-01-11 00:00:00+00:00,0.05568299815058708,0.05679599940776825,0.05295500159263611,0.053564999252557755,285893,0.0,0.0
2024-01-12 00:00:00+00:00,0.05355599895119667,0.05411100015044212,0.04958600178360939,0.04986400157213211,244581,0.0,0.0
2024-01-13 00:00:00+00:00,0.049862999469041824,0.05295199900865555,0.04904700070619583,0.0512860007584095,251747,0.0,0.0
2024-01-14 00:00:00+00:00,0.051297999918460846,0.051398999989032745,0.046971000730991364,0.04728500172495842,279511,0.0,0.0
2024-01-15 00:00:00+00:00,0.04728199914097786,0.04955900087952614,0.047178998589515686,0.049056001007556915,278068,0.0,0.0
2024-01-16 00:00:00+00:00,0.049042001366615295,0.04922899976372719,0.048009999096393585,0.049084000289440155,292446,0.0,0.0
2024-01-17 00:00:00+00:00,0.049084000289440155,0.04914899915456772,0.044140998274087906,0.044144999235868454,304321,0.0,0.0
2024-01-18 00:00:00+00:00,0.044148001819849014,0.050321001559495926,0.04389899969100952,0.04484099894762039,319682,0.0,0.0
2024-01-19 00:00:00+00:00,0.04484099894762039,0.046250998973846436,0.043462999165058136,0.04552299901843071,320819,0.0,0.0
2024-01-20 00:00:00+00:00,0.045510999858379364,0.04611099883913994,0.044527001678943634,0.045882001519203186,298699,0.0,0.0
2024-01-21 00:00:00+00:00,0.0457880012691021,0.04790100082755089,0.04466399922966957,0.04704299941658974,260369,0.0,0.0
2024-01-22 00:00:00+00:00,0.04703500121831894,0.04704999923706055,0.04351700097322464,0.04359599947929382,277146,0.0,0.0
2024-01-23 00:00:00+00:00,0.043588001281023026,0.04432100057601929,0.042291998863220215,0.0426190011203289,298891,0.0,0.0
2024-01-24 00:00:00+00:00,0.04261799901723862,0.04288500174880028,0.04106999933719635,0.04244000092148781,284061,0.0,0.0
2024-01-25 00:00:00+00:00,0.042440999299287796,0.04264900088310242,0.04050000011920929,0.0406700000166893,296567,0.0,0.0
2024-01-26 00:00:00+00:00,0.04066099971532822,0.041909001767635345,0.040144000202417374,0.04142099991440773,315975,0.0,0.0
2024-01-27 00:00:00+00:00,0.041533999145030975,0.04237399995326996,0.04103900119662285,0.0414000004529953,314765,0.0,0.0
2024-01-28 00:00:00+00:00,0.04140400141477585,0.04293600097298622,0.04083799943327904,0.04229399934411049,298668,0.0,0.0
2024-01-29 00:00:00+00:00,0.042277999222278595,0.04468899965286255,0.04161899909377098,0.044259000569581985,263285,0.0,0.0
2024-01-30 00:00:00+00:00,0.044259000569581985,0.044847000390291214,0.042621999979019165,0.04370899870991707,289291,0.0,0.0
2024-01-31 00:00:00+00:00,0.04370800033211708,0.04455599933862686,0.04171599820256233,0.041717998683452606,287693,0.0,0.0
2024-02-01 00:00:00+00:00,0.041742000728845596,0.04238700121641159,0.0405610017478466,0.04124699905514717,294000,0.0,0.0
2024-02-02 00:00:00+00:00,0.04124699905514717,0.04124800115823746,0.037882000207901,0.03842499852180481,303055,0.0,0.0
2024-02-03 00:00:00+00:00,0.038430001586675644,0.03900500014424324,0.03798900172114372,0.03876899927854538,291547,0.0,0.0
2024-02-04 00:00:00+00:00,0.03877300024032593,0.03899399936199188,0.037261001765728,0.03784500062465668,330869,0.0,0.0
2024-02-05 00:00:00+00:00,0.03784500062465668,0.0383169986307621,0.037122998386621475,0.03795599937438965,298272,0.0,0.0
2024-02-06 00:00:00+00:00,0.0379519984126091,0.03833099827170372,0.03702099993824959,0.038033999502658844,299882,0.0,0.0
2024-02-07 00:00:00+00:00,0.038033999502658844,0.03852299973368645,0.037098001688718796,0.03807999938726425,301083,0.0,0.0
2024-02-08 00:00:00+00:00,0.038155000656843185,0.03941899910569191,0.037918999791145325,0.03941899910569191,308309,0.0,0.0
2024-02-09 00:00:00+00:00,0.039420001208782196,0.04028800129890442,0.038676999509334564,0.03955399990081787,305874,0.0,0.0
2024-02-10 00:00:00+00:00,0.03955300152301788,0.04069200158119202,0.03908099979162216,0.04019299894571304,288483,0.0,0.0
2024-02-11 00:00:00+00:00,0.04019400104880333,0.04149499908089638,0.03985799849033356,0.040876999497413635,284708,0.0,0.0
2024-02-12 00:00:00+00:00,0.04087299853563309,0.04104899987578392,0.039267998188734055,0.04041900113224983,285669,0.0,0.0
2024-02-13 00:00:00+00:00,0.04041000083088875,0.041811998933553696,0.040139999240636826,0.04033700004220009,296407,0.0,0.0
2024-02-14 00:00:00+00:00,0.04049700126051903,0.04209800064563751,0.04029500111937523,0.04203300178050995,288113,0.0,0.0
2024-02-15 00:00:00+00:00,0.04203300178050995,0.04546000063419342,0.04156100004911423,0.045120999217033386,263909,0.0,0.0
2024-02-16 00:00:00+00:00,0.04512999951839447,0.04626300185918808,0.043111998587846756,0.04438000172376633,269281,0.0,0.0
2024-02-17 00:00:00+00:00,0.0443819984793663,0.04442400112748146,0.04030900076031685,0.04115600138902664,245414,0.0,0.0
2024-02-18 00:00:00+00:00,0.041147999465465546,0.04165000095963478,0.039007000625133514,0.039510998874902725,221815,0.0,0.0
2024-02-19 00:00:00+00:00,0.039510998874902725,0.04247500002384186,0.03901299834251404,0.04177999868988991,287801,0.0,0.0
2024-02-20 00:00:00+00:00,0.04177999868988991,0.04206100106239319,0.039744000881910324,0.04077199846506119,288593,0.0,0.0
2024-02-21 00:00:00+00:00,0.04077199846506119,0.04077199846506119,0.035454001277685165,0.03688099980354309,266489,0.0,0.0
2024-02-22 00:00:00+00:00,0.036942001432180405,0.03893100097775459,0.03601999953389168,0.03859800100326538,303240,0.0,0.0
2024-02-23 00:00:00+00:00,0.038614001125097275,0.03870299831032753,0.036389000713825226,0.03674999997019768,292297,0.0,0.0
2024-02-24 00:00:00+00:00,0.03675900027155876,0.03757299855351448,0.036072999238967896,0.03709600120782852,295145,0.0,0.0
2024-02-25 00:00:00+00:00,0.03709299862384796,0.03887299820780754,0.03697099909186363,0.038054000586271286,297725,0.0,0.0
2024-02-26 00:00:00+00:00,0.038051001727581024,0.039097998291254044,0.036437999457120895,0.03886599838733673,319198,0.0,0.0
2024-02-27 00:00:00+00:00,0.038860999047756195,0.040431998670101166,0.038635000586509705,0.039758000522851944,307643,0.0,0.0
2024-02-28 00:00:00+00:00,0.03976200148463249,0.041046999394893646,0.03909600153565407,0.03963499888777733,321213,0.0,0.0
2024-02-29 00:00:00+00:00,0.039441999047994614,0.041978999972343445,0.038447000086307526,0.03885199874639511,295888,0.0,0.0
2024-03-01 00:00:00+00:00,0.038830000907182693,0.04016700014472008,0.0377810001373291,0.03854399919509888,306132,0.0,0.0
2024-03-02 00:00:00+00:00,0.0385419987142086,0.041721999645233154,0.038430001586675644,0.04059100151062012,291253,0.0,0.0
2024-03-03 00:00:00+00:00,0.04057199880480766,0.04273400083184242,0.03958500176668167,0.04196799919009209,281547,0.0,0.0
2024-03-04 00:00:00+00:00,0.04195199906826019,0.044512998312711716,0.04016700014472008,0.04361400008201599,321131,0.0,0.0
2024-03-05 00:00:00+00:00,0.043613001704216,0.05128899961709976,0.04181100055575371,0.042810000479221344,291669,0.0,0.0
2024-03-06 00:00:00+00:00,0.04281200096011162,0.05014900118112564,0.042527999728918076,0.048562999814748764,326964,0.0,0.0
2024-03-07 00:00:00+00:00,0.048562999814748764,0.05120899900794029,0.0450109988451004,0.05120899900794029,298395,0.0,0.0
2024-03-08 00:00:00+00:00,0.051203999668359756,0.05122600123286247,0.047821998596191406,0.04881099984049797,283196,0.0,0.0
2024-03-09 00:00:00+00:00,0.04881099984049797,0.054944999516010284,0.048381999135017395,0.05441800132393837,360196,0.0,0.0
2024-03-10 00:00:00+00:00,0.05446700006723404,0.06826499849557877,0.05411199852824211,0.05933399870991707,297881,0.0,0.0
2024-03-11 00:00:00+00:00,0.05960499867796898,0.06327100098133087,0.05885700136423111,0.06051800027489662,275257,0.0,0.0
2024-03-12 00:00:00+00:00,0.06051800027489662,0.06106000021100044,0.05272600054740906,0.05780800059437752,251566,0.0,0.0
2024-03-13 00:00:00+00:00,0.057812999933958054,0.06841599941253662,0.0574209988117218,0.061344001442193985,184129,0.0,0.0
2024-03-14 00:00:00+00:00,0.061344001442193985,0.0656760036945343,0.059032000601291656,0.059494998306035995,237959,0.0,0.0
2024-03-15 00:00:00+00:00,0.0595490001142025,0.06015999987721443,0.053651001304388046,0.05692800134420395,226943,0.0,0.0
2024-03-16 00:00:00+00:00,0.056967999786138535,0.05757199972867966,0.04526099935173988,0.04552900046110153,291087,0.0,0.0
2024-03-17 00:00:00+00:00,0.045527998358011246,0.052654001861810684,0.045527998358011246,0.05084099993109703,277746,0.0,0.0
2024-03-18 00:00:00+00:00,0.0505639985203743,0.050790999084711075,0.04484099894762039,0.046188000589609146,230486,0.0,0.0
2024-03-19 00:00:00+00:00,0.04638199880719185,0.04665999859571457,0.04189800098538399,0.04191799834370613,226686,0.0,0.0
2024-03-20 00:00:00+00:00,0.04191799834370613,0.04692099988460541,0.041916001588106155,0.046845998615026474,561918,0.0,0.0
2024-03-21 00:00:00+00:00,0.04673200100660324,0.05164000019431114,0.04569400101900101,0.04747600108385086,521955,0.0,0.0
2024-03-22 00:00:00+00:00,0.04747999832034111,0.04850900173187256,0.04432100057601929,0.04570399969816208,545655,0.0,0.0
2024-03-23 00:00:00+00:00,0.04571299999952316,0.0463079996407032,0.04363900050520897,0.04430599883198738,523615,0.0,0.0
2024-03-24 00:00:00+00:00,0.04430599883198738,0.04585399851202965,0.04332499951124191,0.04564899951219559,514901,0.0,0.0
2024-03-25 00:00:00+00:00,0.04564899951219559,0.04801400005817413,0.04489799961447716,0.04589400067925453,395061,0.0,0.0
2024-03-26 00:00:00+00:00,0.045878998935222626,0.046519000083208084,0.04211999848484993,0.04260300099849701,539021,0.0,0.0
2024-03-27 00:00:00+00:00,0.04260300099849701,0.04433299973607063,0.04072299972176552,0.041064001619815826,492243,0.0,0.0
2024-03-28 00:00:00+00:00,0.04098200052976608,0.04625999927520752,0.040630001574754715,0.04212300106883049,511969,0.0,0.0
2024-03-29 00:00:00+00:00,0.04212300106883049,0.04330600053071976,0.04148999974131584,0.04298200085759163,518009,0.0,0.0
2024-03-30 00:00:00+00:00,0.04298200085759163,0.0463079996407032,0.0429220013320446,0.045520998537540436,501145,0.0,0.0
2024-03-31 00:00:00+00:00,0.045520998537540436,0.045784998685121536,0.04390300065279007,0.04448999837040901,496569,0.0,0.0
2024-04-01 00:00:00+00:00,0.04447299987077713,0.044732000678777695,0.04153800010681152,0.04253799840807915,457509,0.0,0.0
2024-04-02 00:00:00+00:00,0.042546000331640244,0.04254699870944023,0.039691999554634094,0.04046100005507469,455422,0.0,0.0
2024-04-03 00:00:00+00:00,0.04046199843287468,0.04177600145339966,0.03927899897098541,0.039831001311540604,403147,0.0,0.0
2024-04-04 00:00:00+00:00,0.039831001311540604,0.0433490015566349,0.038860999047756195,0.040991999208927155,481480,0.0,0.0
2024-04-05 00:00:00+00:00,0.040995001792907715,0.04273400083184242,0.040056001394987106,0.040911998599767685,426845,0.0,0.0
2024-04-06 00:00:00+00:00,0.040911998599767685,0.04157999902963638,0.03997199982404709,0.04155199974775314,265457,0.0,0.0
2024-04-07 00:00:00+00:00,0.04155199974775314,0.04598499834537506,0.04141699895262718,0.04573100060224533,195514,0.0,0.0
2024-04-08 00:00:00+00:00,0.045726001262664795,0.048243001103401184,0.043960001319646835,0.04800700023770332,169235,0.0,0.0
2024-04-09 00:00:00+00:00,0.04800700023770332,0.04832800105214119,0.039427001029253006,0.0398470014333725,240534,0.0,0.0
2024-04-10 00:00:00+00:00,0.03984899818897247,0.04056299850344658,0.038217999041080475,0.03903299942612648,156146,0.0,0.0
2024-04-11 00:00:00+00:00,0.039037998765707016,0.03993799909949303,0.03784099966287613,0.038314998149871826,129350,0.0,0.0
2024-04-12 00:00:00+00:00,0.038314998149871826,0.03954099863767624,0.03240400180220604,0.03285599872469902,97823,0.0,0.0
2024-04-13 00:00:00+00:00,0.03292499855160713,0.033153001219034195,0.028491999953985214,0.02999499998986721,99991,0.0,0.0
2024-04-14 00:00:00+00:00,0.0299919992685318,0.03133299946784973,0.029260000213980675,0.03127700090408325,105057,0.0,0.0
2024-04-15 00:00:00+00:00,0.03127700090408325,0.032182998955249786,0.029413999989628792,0.030045000836253166,303608,0.0,0.0
2024-04-16 00:00:00+00:00,0.030045000836253166,0.03187600150704384,0.028913000598549843,0.030174000188708305,429026,0.0,0.0
2024-04-17 00:00:00+00:00,0.030345000326633453,0.031113000586628914,0.028575999662280083,0.030061999335885048,256168,0.0,0.0
2024-04-18 00:00:00+00:00,0.030061999335885048,0.031115999445319176,0.029444999992847443,0.030426999554038048,104878,0.0,0.0
2024-04-19 00:00:00+00:00,0.030426999554038048,0.03159400075674057,0.029586000367999077,0.030899999663233757,102317,0.0,0.0
2024-04-20 00:00:00+00:00,0.030899999663233757,0.031525999307632446,0.03016199916601181,0.03136200085282326,111652,0.0,0.0
2024-04-21 00:00:00+00:00,0.03136200085282326,0.031362999230623245,0.030571000650525093,0.030572999268770218,106381,0.0,0.0
2024-04-22 00:00:00+00:00,0.03057200089097023,0.03188199922442436,0.03056900016963482,0.03126300126314163,97415,0.0,0.0
2024-04-23 00:00:00+00:00,0.03126300126314163,0.03211899846792221,0.03119499981403351,0.03168899938464165,52688,0.0,0.0
2024-04-24 00:00:00+00:00,0.03168899938464165,0.033337999135255814,0.03163199871778488,0.032519999891519547,57481,0.0,0.0
2024-04-25 00:00:00+00:00,0.032520998269319534,0.03479199856519699,0.03221200034022331,0.0341779999434948,48120,0.0,0.0
