TIMESTAMP,SIS_OPEN_PRICE_USD,SIS_HIGH_PRICE_USD,SIS_LOW_PRICE_USD,SIS_CLOSE_PRICE_USD,SIS_VOLUME_USD,SIS_DIVIDENDS_USD,SIS_STOCK_SPLITS_USD
2023-09-16 00:00:00+00:00,0.14113999903202057,0.1601179987192154,0.14019200205802917,0.15893599390983582,7082883,0.0,0.0
2023-09-17 00:00:00+00:00,0.15895700454711914,0.16637100279331207,0.1510470062494278,0.1553879976272583,4954985,0.0,0.0
2023-09-18 00:00:00+00:00,0.15536899864673615,0.16185499727725983,0.15397100150585175,0.1542229950428009,4049367,0.0,0.0
2023-09-19 00:00:00+00:00,0.15420499444007874,0.156032994389534,0.1491529941558838,0.1499820053577423,1621964,0.0,0.0
2023-09-20 00:00:00+00:00,0.14998100697994232,0.1509529948234558,0.14423899352550507,0.14486700296401978,9431430,0.0,0.0
2023-09-21 00:00:00+00:00,0.14487700164318085,0.14732100069522858,0.14286699891090393,0.14547500014305115,11551590,0.0,0.0
2023-09-22 00:00:00+00:00,0.1454250067472458,0.15016299486160278,0.14449700713157654,0.1493760049343109,9974914,0.0,0.0
2023-09-23 00:00:00+00:00,0.14937500655651093,0.14946100115776062,0.146137997508049,0.14899000525474548,5937452,0.0,0.0
2023-09-24 00:00:00+00:00,0.14899200201034546,0.15141600370407104,0.1462080031633377,0.14954300224781036,5208224,0.0,0.0
2023-09-25 00:00:00+00:00,0.149494007229805,0.14967699348926544,0.14439000189304352,0.14445599913597107,8513448,0.0,0.0
2023-09-26 00:00:00+00:00,0.14447200298309326,0.14670400321483612,0.1438329964876175,0.1443610042333603,8031295,0.0,0.0
2023-09-27 00:00:00+00:00,0.1443839967250824,0.14552399516105652,0.14092500507831573,0.14186100661754608,8321761,0.0,0.0
2023-09-28 00:00:00+00:00,0.14186599850654602,0.14383499324321747,0.1390089988708496,0.14383499324321747,11815374,0.0,0.0
2023-09-29 00:00:00+00:00,0.14380499720573425,0.14636799693107605,0.14352299273014069,0.1441980004310608,12467488,0.0,0.0
2023-09-30 00:00:00+00:00,0.14417299628257751,0.14761899411678314,0.14410899579524994,0.1463399976491928,6328537,0.0,0.0
2023-10-01 00:00:00+00:00,0.14633099734783173,0.15043599903583527,0.14629000425338745,0.1496420055627823,1128539,0.0,0.0
2023-10-02 00:00:00+00:00,0.14962099492549896,0.15121600031852722,0.14534999430179596,0.1463250070810318,1415273,0.0,0.0
2023-10-03 00:00:00+00:00,0.1463260054588318,0.15643799304962158,0.14364400506019592,0.15265700221061707,7231738,0.0,0.0
2023-10-04 00:00:00+00:00,0.15266700088977814,0.1529729962348938,0.14605200290679932,0.14879800379276276,642570,0.0,0.0
2023-10-05 00:00:00+00:00,0.14728200435638428,0.1494469940662384,0.1399099975824356,0.13995300233364105,650314,0.0,0.0
2023-10-06 00:00:00+00:00,0.13995200395584106,0.1408659964799881,0.13375599682331085,0.13649600744247437,654509,0.0,0.0
2023-10-07 00:00:00+00:00,0.13646799325942993,0.13688799738883972,0.12887999415397644,0.13348999619483948,4421618,0.0,0.0
2023-10-08 00:00:00+00:00,0.133542999625206,0.13409100472927094,0.12792499363422394,0.12792499363422394,2933585,0.0,0.0
2023-10-09 00:00:00+00:00,0.12795600295066833,0.1288670003414154,0.1205030009150505,0.1207050010561943,5461654,0.0,0.0
2023-10-10 00:00:00+00:00,0.1207209974527359,0.12136899679899216,0.11510399729013443,0.11704699695110321,6301771,0.0,0.0
2023-10-11 00:00:00+00:00,0.11703100055456161,0.11831100285053253,0.11374799907207489,0.114935003221035,781968,0.0,0.0
2023-10-12 00:00:00+00:00,0.11494400352239609,0.12894800305366516,0.11454399675130844,0.12183299660682678,3705551,0.0,0.0
2023-10-13 00:00:00+00:00,0.12215100228786469,0.13087600469589233,0.12117800116539001,0.12564300000667572,6116983,0.0,0.0
2023-10-14 00:00:00+00:00,0.1256379932165146,0.12777699530124664,0.12378600239753723,0.12429700046777725,4823057,0.0,0.0
2023-10-15 00:00:00+00:00,0.12430399656295776,0.1243320032954216,0.12061599642038345,0.122359998524189,3807477,0.0,0.0
2023-10-16 00:00:00+00:00,0.12239500135183334,0.12842099368572235,0.12175200134515762,0.12587299942970276,9287929,0.0,0.0
2023-10-17 00:00:00+00:00,0.12582699954509735,0.12746000289916992,0.12466400116682053,0.1257849931716919,11223244,0.0,0.0
2023-10-18 00:00:00+00:00,0.1257999986410141,0.12790699303150177,0.12511299550533295,0.12642300128936768,9207910,0.0,0.0
2023-10-19 00:00:00+00:00,0.12644000351428986,0.12818700075149536,0.12502999603748322,0.1258630007505417,3218609,0.0,0.0
2023-10-20 00:00:00+00:00,0.12584200501441956,0.12936699390411377,0.12500600516796112,0.1278969943523407,1003409,0.0,0.0
2023-10-21 00:00:00+00:00,0.127920001745224,0.13357500731945038,0.12535400688648224,0.13174200057983398,6794782,0.0,0.0
2023-10-22 00:00:00+00:00,0.13175199925899506,0.13558700680732727,0.13079500198364258,0.1347530037164688,1624944,0.0,0.0
2023-10-23 00:00:00+00:00,0.13600200414657593,0.1408109962940216,0.13596199452877045,0.1387300044298172,8487808,0.0,0.0
2023-10-24 00:00:00+00:00,0.13875800371170044,0.14410600066184998,0.13742899894714355,0.13996900618076324,24786568,0.0,0.0
2023-10-25 00:00:00+00:00,0.14049799740314484,0.1476999968290329,0.13923600316047668,0.14524799585342407,12253621,0.0,0.0
2023-10-26 00:00:00+00:00,0.14524200558662415,0.14703600108623505,0.13947699964046478,0.14106200635433197,15064921,0.0,0.0
2023-10-27 00:00:00+00:00,0.1410840004682541,0.14143499732017517,0.13554500043392181,0.137253999710083,5862515,0.0,0.0
2023-10-28 00:00:00+00:00,0.13717100024223328,0.14456400275230408,0.1340010017156601,0.13431599736213684,408179,0.0,0.0
2023-10-29 00:00:00+00:00,0.13427400588989258,0.13553699851036072,0.13168799877166748,0.13495300710201263,170663,0.0,0.0
2023-10-30 00:00:00+00:00,0.13496999442577362,0.1415870040655136,0.1338600069284439,0.14010800421237946,6413379,0.0,0.0
2023-10-31 00:00:00+00:00,0.14010700583457947,0.14152200520038605,0.13494500517845154,0.13773100078105927,313272,0.0,0.0
2023-11-01 00:00:00+00:00,0.1377290040254593,0.1377290040254593,0.1292860060930252,0.13499900698661804,5609922,0.0,0.0
2023-11-02 00:00:00+00:00,0.13500100374221802,0.14189699292182922,0.13112400472164154,0.1414719969034195,4006969,0.0,0.0
2023-11-03 00:00:00+00:00,0.1414490044116974,0.14217500388622284,0.1333490014076233,0.13642099499702454,710710,0.0,0.0
2023-11-04 00:00:00+00:00,0.13642700016498566,0.13920800387859344,0.13582399487495422,0.13900400698184967,634663,0.0,0.0
2023-11-05 00:00:00+00:00,0.13901300728321075,0.14880399405956268,0.13899199664592743,0.14854000508785248,704525,0.0,0.0
2023-11-06 00:00:00+00:00,0.1485310047864914,0.15167400240898132,0.14428399503231049,0.14709199965000153,741818,0.0,0.0
2023-11-07 00:00:00+00:00,0.14708399772644043,0.15497300028800964,0.14494599401950836,0.15022200345993042,16797850,0.0,0.0
2023-11-08 00:00:00+00:00,0.1503089964389801,0.15365499258041382,0.14699199795722961,0.15196800231933594,22217222,0.0,0.0
2023-11-09 00:00:00+00:00,0.15192200243473053,0.16551700234413147,0.15191300213336945,0.16033899784088135,15619595,0.0,0.0
2023-11-10 00:00:00+00:00,0.16033999621868134,0.16877299547195435,0.1580130010843277,0.1669989973306656,15092599,0.0,0.0
2023-11-11 00:00:00+00:00,0.1669970005750656,0.1817599982023239,0.16118699312210083,0.17410799860954285,19590587,0.0,0.0
2023-11-12 00:00:00+00:00,0.17410500347614288,0.18255199491977692,0.1694529950618744,0.17903399467468262,16529240,0.0,0.0
2023-11-13 00:00:00+00:00,0.17904800176620483,0.18648000061511993,0.1771939992904663,0.17949099838733673,10853412,0.0,0.0
2023-11-14 00:00:00+00:00,0.17946000397205353,0.17946000397205353,0.16259600222110748,0.16600200533866882,11524912,0.0,0.0
2023-11-15 00:00:00+00:00,0.165243998169899,0.19238099455833435,0.16513200104236603,0.19073499739170074,14533927,0.0,0.0
2023-11-16 00:00:00+00:00,0.19072499871253967,0.1978680044412613,0.17350700497627258,0.17654000222682953,12917150,0.0,0.0
2023-11-17 00:00:00+00:00,0.1765650063753128,0.18233099579811096,0.17526200413703918,0.1812400072813034,10847444,0.0,0.0
2023-11-18 00:00:00+00:00,0.18125399947166443,0.18229100108146667,0.17119599878787994,0.1757110059261322,6364619,0.0,0.0
2023-11-19 00:00:00+00:00,0.17572100460529327,0.18161800503730774,0.17229300737380981,0.18129999935626984,5328193,0.0,0.0
2023-11-20 00:00:00+00:00,0.1813019961118698,0.19435200095176697,0.1813019961118698,0.19030900299549103,3584755,0.0,0.0
2023-11-21 00:00:00+00:00,0.19031499326229095,0.1930910050868988,0.17883999645709991,0.17883999645709991,6269843,0.0,0.0
2023-11-22 00:00:00+00:00,0.1787640005350113,0.18634800612926483,0.17501899600028992,0.1859930008649826,7757880,0.0,0.0
2023-11-23 00:00:00+00:00,0.1859849989414215,0.20019200444221497,0.18428300321102142,0.19063599407672882,6665997,0.0,0.0
2023-11-24 00:00:00+00:00,0.19063599407672882,0.2805759906768799,0.18863199651241302,0.2591559886932373,9224561,0.0,0.0
2023-11-25 00:00:00+00:00,0.25903698801994324,0.2779499888420105,0.2503109872341156,0.27243900299072266,9459606,0.0,0.0
2023-11-26 00:00:00+00:00,0.27249500155448914,0.280366986989975,0.23883800208568573,0.24748900532722473,7348880,0.0,0.0
2023-11-27 00:00:00+00:00,0.24749700725078583,0.25126099586486816,0.22759200632572174,0.2306780070066452,7247170,0.0,0.0
2023-11-28 00:00:00+00:00,0.2307949960231781,0.24702300131320953,0.22972799837589264,0.23770999908447266,11072237,0.0,0.0
2023-11-29 00:00:00+00:00,0.2376600056886673,0.2593669891357422,0.23688699305057526,0.2524070143699646,10992287,0.0,0.0
2023-11-30 00:00:00+00:00,0.2524940073490143,0.2715969979763031,0.2512120008468628,0.270114004611969,10712503,0.0,0.0
2023-12-01 00:00:00+00:00,0.27012699842453003,0.2738780081272125,0.25557100772857666,0.25936299562454224,9317526,0.0,0.0
2023-12-02 00:00:00+00:00,0.2593809962272644,0.2631460130214691,0.2543709874153137,0.259770005941391,8880140,0.0,0.0
2023-12-03 00:00:00+00:00,0.2597329914569855,0.2691490054130554,0.2547749876976013,0.2629980146884918,10183753,0.0,0.0
2023-12-04 00:00:00+00:00,0.26296699047088623,0.3082059919834137,0.23717400431632996,0.2615259885787964,12881394,0.0,0.0
2023-12-05 00:00:00+00:00,0.26161399483680725,0.4700300097465515,0.26015999913215637,0.4445880055427551,17034202,0.0,0.0
2023-12-06 00:00:00+00:00,0.44218701124191284,0.4427970051765442,0.39395201206207275,0.4125329852104187,12649139,0.0,0.0
2023-12-07 00:00:00+00:00,0.4126180112361908,0.4226509928703308,0.35933101177215576,0.3826799988746643,15406293,0.0,0.0
2023-12-08 00:00:00+00:00,0.3826870024204254,0.4417079985141754,0.36093801259994507,0.4308539927005768,14531611,0.0,0.0
2023-12-09 00:00:00+00:00,0.4307349920272827,0.5836169719696045,0.421081006526947,0.5190060138702393,15895785,0.0,0.0
2023-12-10 00:00:00+00:00,0.5191119909286499,0.5470290184020996,0.5066279768943787,0.5123180150985718,13742323,0.0,0.0
2023-12-11 00:00:00+00:00,0.5122100114822388,0.5658959746360779,0.4631980061531067,0.48130500316619873,14657762,0.0,0.0
2023-12-12 00:00:00+00:00,0.48128798604011536,0.4865649938583374,0.44225001335144043,0.44561100006103516,14155665,0.0,0.0
2023-12-13 00:00:00+00:00,0.445497989654541,0.48502400517463684,0.41016700863838196,0.4761109948158264,14327521,0.0,0.0
2023-12-14 00:00:00+00:00,0.47610199451446533,0.4784660041332245,0.4301230013370514,0.4354560077190399,14340585,0.0,0.0
2023-12-15 00:00:00+00:00,0.4354340136051178,0.43791401386260986,0.3936559855937958,0.3956950008869171,14210882,0.0,0.0
2023-12-16 00:00:00+00:00,0.39552998542785645,0.40588200092315674,0.38187700510025024,0.39882099628448486,14238941,0.0,0.0
2023-12-17 00:00:00+00:00,0.39882799983024597,0.3989819884300232,0.37966400384902954,0.3821769952774048,14151919,0.0,0.0
2023-12-18 00:00:00+00:00,0.38241100311279297,0.384784996509552,0.33688798546791077,0.3698889911174774,14289074,0.0,0.0
2023-12-19 00:00:00+00:00,0.36980700492858887,0.405595988035202,0.3620170056819916,0.3742620050907135,14674967,0.0,0.0
2023-12-20 00:00:00+00:00,0.3743880093097687,0.39453399181365967,0.37377700209617615,0.392518013715744,14158665,0.0,0.0
2023-12-21 00:00:00+00:00,0.39259499311447144,0.4277400076389313,0.3902679979801178,0.4238339960575104,14087049,0.0,0.0
2023-12-22 00:00:00+00:00,0.4241420030593872,0.43951401114463806,0.41420501470565796,0.4385170042514801,14656432,0.0,0.0
2023-12-23 00:00:00+00:00,0.4388979971408844,0.4407620131969452,0.42097198963165283,0.4252080023288727,13519026,0.0,0.0
2023-12-24 00:00:00+00:00,0.425121009349823,0.4338879883289337,0.4182420074939728,0.42111799120903015,11278576,0.0,0.0
2023-12-25 00:00:00+00:00,0.4210459887981415,0.423770010471344,0.4153220057487488,0.4179709851741791,11372986,0.0,0.0
2023-12-26 00:00:00+00:00,0.41802701354026794,0.42088401317596436,0.37351998686790466,0.38116300106048584,12593625,0.0,0.0
2023-12-27 00:00:00+00:00,0.38119301199913025,0.3913570046424866,0.3696269989013672,0.3910309970378876,13868518,0.0,0.0
2023-12-28 00:00:00+00:00,0.39100000262260437,0.3919509947299957,0.3690589964389801,0.3761120140552521,14057018,0.0,0.0
2023-12-29 00:00:00+00:00,0.3761120140552521,0.37786000967025757,0.35305601358413696,0.3550490140914917,12989124,0.0,0.0
2023-12-30 00:00:00+00:00,0.3550589978694916,0.3658510148525238,0.3483459949493408,0.36210399866104126,12898066,0.0,0.0
2023-12-31 00:00:00+00:00,0.36204099655151367,0.3647019863128662,0.3166309893131256,0.31680500507354736,12550333,0.0,0.0
2024-01-01 00:00:00+00:00,0.31627899408340454,0.3366290032863617,0.31571999192237854,0.33599400520324707,13514473,0.0,0.0
2024-01-02 00:00:00+00:00,0.3360140025615692,0.35412999987602234,0.3335680067539215,0.33942100405693054,23625963,0.0,0.0
2024-01-03 00:00:00+00:00,0.3393990099430084,0.4232499897480011,0.33754798769950867,0.36160901188850403,27821634,0.0,0.0
2024-01-04 00:00:00+00:00,0.36134499311447144,0.40344300866127014,0.35912299156188965,0.3989909887313843,25216820,0.0,0.0
2024-01-05 00:00:00+00:00,0.3989570140838623,0.39904099702835083,0.3472599983215332,0.3653559982776642,26766655,0.0,0.0
2024-01-06 00:00:00+00:00,0.36530500650405884,0.3656800091266632,0.33756500482559204,0.33884599804878235,25005921,0.0,0.0
2024-01-07 00:00:00+00:00,0.3388560116291046,0.3405120074748993,0.32888999581336975,0.32888999581336975,15339529,0.0,0.0
2024-01-08 00:00:00+00:00,0.32884499430656433,0.3422839939594269,0.3208959996700287,0.3406600058078766,14977511,0.0,0.0
2024-01-09 00:00:00+00:00,0.34040799736976624,0.34323498606681824,0.31290900707244873,0.3216310143470764,13445132,0.0,0.0
2024-01-10 00:00:00+00:00,0.3219259977340698,0.351626992225647,0.31523600220680237,0.34516799449920654,13973099,0.0,0.0
2024-01-11 00:00:00+00:00,0.3445880115032196,0.3757460117340088,0.34231698513031006,0.3619619905948639,19557829,0.0,0.0
2024-01-12 00:00:00+00:00,0.3619630038738251,0.37541699409484863,0.33944201469421387,0.34007298946380615,18528415,0.0,0.0
2024-01-13 00:00:00+00:00,0.3400830030441284,0.34123799204826355,0.3353630006313324,0.3368149995803833,18050454,0.0,0.0
2024-01-14 00:00:00+00:00,0.3369140028953552,0.35115399956703186,0.33445098996162415,0.3490079939365387,14534691,0.0,0.0
2024-01-15 00:00:00+00:00,0.3477709889411926,0.3780989944934845,0.3452630043029785,0.36777201294898987,15353598,0.0,0.0
2024-01-16 00:00:00+00:00,0.3676980137825012,0.3721249997615814,0.3542250096797943,0.36351001262664795,15524567,0.0,0.0
2024-01-17 00:00:00+00:00,0.36260300874710083,0.36511000990867615,0.34516599774360657,0.34787699580192566,15028544,0.0,0.0
2024-01-18 00:00:00+00:00,0.3479140102863312,0.35221898555755615,0.33609798550605774,0.3392980098724365,15002959,0.0,0.0
2024-01-19 00:00:00+00:00,0.33904901146888733,0.34147998690605164,0.32622501254081726,0.3413499891757965,16473860,0.0,0.0
2024-01-20 00:00:00+00:00,0.3409700095653534,0.38349398970603943,0.32538700103759766,0.37431100010871887,15760958,0.0,0.0
2024-01-21 00:00:00+00:00,0.37428200244903564,0.3799470067024231,0.3621329963207245,0.3636710047721863,13052241,0.0,0.0
2024-01-22 00:00:00+00:00,0.36518600583076477,0.365882009267807,0.3238010108470917,0.3238010108470917,11676528,0.0,0.0
2024-01-23 00:00:00+00:00,0.3237389922142029,0.33453598618507385,0.31268900632858276,0.3179830014705658,14582297,0.0,0.0
2024-01-24 00:00:00+00:00,0.31797099113464355,0.36645299196243286,0.31498798727989197,0.3643530011177063,19941866,0.0,0.0
2024-01-25 00:00:00+00:00,0.36444300413131714,0.36959099769592285,0.33671700954437256,0.3415740132331848,17141875,0.0,0.0
2024-01-26 00:00:00+00:00,0.3415510058403015,0.3716230094432831,0.33201301097869873,0.3595240116119385,18132719,0.0,0.0
2024-01-27 00:00:00+00:00,0.35948601365089417,0.36353200674057007,0.3468320071697235,0.35917699337005615,16091403,0.0,0.0
2024-01-28 00:00:00+00:00,0.35923799872398376,0.36264699697494507,0.33969101309776306,0.3411329984664917,15329752,0.0,0.0
2024-01-29 00:00:00+00:00,0.34095001220703125,0.3549390137195587,0.33767199516296387,0.3466759920120239,16248104,0.0,0.0
2024-01-30 00:00:00+00:00,0.3466759920120239,0.36418798565864563,0.33755600452423096,0.33813899755477905,17982412,0.0,0.0
2024-01-31 00:00:00+00:00,0.3380570113658905,0.34592899680137634,0.3335320055484772,0.34304100275039673,16802980,0.0,0.0
2024-02-01 00:00:00+00:00,0.3431110084056854,0.345209002494812,0.3386470079421997,0.34036099910736084,7708685,0.0,0.0
2024-02-02 00:00:00+00:00,0.34062400460243225,0.34442299604415894,0.33967000246047974,0.3403019905090332,3042027,0.0,0.0
2024-02-03 00:00:00+00:00,0.3410950005054474,0.3431990146636963,0.3310739994049072,0.3312160074710846,2594450,0.0,0.0
2024-02-04 00:00:00+00:00,0.3311440050601959,0.3330230116844177,0.3195500075817108,0.32498401403427124,2007144,0.0,0.0
2024-02-05 00:00:00+00:00,0.32498401403427124,0.33692601323127747,0.32010799646377563,0.32926198840141296,2095978,0.0,0.0
2024-02-06 00:00:00+00:00,0.3292370140552521,0.3505460023880005,0.3292370140552521,0.3473449945449829,2456349,0.0,0.0
2024-02-07 00:00:00+00:00,0.3473449945449829,0.3561219871044159,0.33742600679397583,0.3546909987926483,3061905,0.0,0.0
2024-02-08 00:00:00+00:00,0.3546240031719208,0.37977200746536255,0.34945300221443176,0.366894006729126,4048021,0.0,0.0
2024-02-09 00:00:00+00:00,0.366894006729126,0.3851180076599121,0.36576199531555176,0.37362998723983765,4744682,0.0,0.0
2024-02-10 00:00:00+00:00,0.37359100580215454,0.3758760094642639,0.3497680127620697,0.36038699746131897,4269221,0.0,0.0
2024-02-11 00:00:00+00:00,0.3605310022830963,0.3607270121574402,0.3512049913406372,0.35160499811172485,3676211,0.0,0.0
2024-02-12 00:00:00+00:00,0.35166800022125244,0.3589150011539459,0.3463689982891083,0.3541080057621002,4141877,0.0,0.0
2024-02-13 00:00:00+00:00,0.35529500246047974,0.356889009475708,0.3381839990615845,0.34117400646209717,4309607,0.0,0.0
2024-02-14 00:00:00+00:00,0.34117400646209717,0.3521620035171509,0.3396430015563965,0.3435460031032562,3257035,0.0,0.0
2024-02-15 00:00:00+00:00,0.3435460031032562,0.3507719933986664,0.3414340019226074,0.34244999289512634,3933404,0.0,0.0
2024-02-16 00:00:00+00:00,0.34244999289512634,0.35163700580596924,0.3413659930229187,0.3433319926261902,4089334,0.0,0.0
2024-02-17 00:00:00+00:00,0.3433229923248291,0.3441930115222931,0.33379098773002625,0.34142300486564636,2595242,0.0,0.0
2024-02-18 00:00:00+00:00,0.34213700890541077,0.3542119860649109,0.34061700105667114,0.343764990568161,3421673,0.0,0.0
2024-02-19 00:00:00+00:00,0.3440519869327545,0.35623401403427124,0.3438880145549774,0.35095998644828796,4553915,0.0,0.0
2024-02-20 00:00:00+00:00,0.35095998644828796,0.40762999653816223,0.34400299191474915,0.40269699692726135,5837373,0.0,0.0
2024-02-21 00:00:00+00:00,0.40269699692726135,0.4055289924144745,0.33215299248695374,0.34023600816726685,5240021,0.0,0.0
2024-02-22 00:00:00+00:00,0.34043699502944946,0.4201889932155609,0.33872801065444946,0.3890500068664551,6270585,0.0,0.0
2024-02-23 00:00:00+00:00,0.38889700174331665,0.39808499813079834,0.3640280067920685,0.3941839933395386,5056107,0.0,0.0
2024-02-24 00:00:00+00:00,0.3939239978790283,0.4221319854259491,0.38208499550819397,0.3865469992160797,5324773,0.0,0.0
2024-02-25 00:00:00+00:00,0.3857730031013489,0.3993070125579834,0.3737249970436096,0.3751069903373718,4244745,0.0,0.0
2024-02-26 00:00:00+00:00,0.3751170039176941,0.40305399894714355,0.37215399742126465,0.3924790024757385,4321309,0.0,0.0
2024-02-27 00:00:00+00:00,0.39259299635887146,0.4041450023651123,0.38608700037002563,0.4041450023651123,4965237,0.0,0.0
2024-02-28 00:00:00+00:00,0.40478700399398804,0.4277139902114868,0.3688730001449585,0.37389200925827026,6376897,0.0,0.0
2024-02-29 00:00:00+00:00,0.3754599988460541,0.39904001355171204,0.36403700709342957,0.3969529867172241,6868254,0.0,0.0
2024-03-01 00:00:00+00:00,0.39693498611450195,0.42224401235580444,0.38808900117874146,0.41157999634742737,5917330,0.0,0.0
2024-03-02 00:00:00+00:00,0.4115830063819885,0.46692800521850586,0.41063499450683594,0.4565579891204834,5948224,0.0,0.0
2024-03-03 00:00:00+00:00,0.4557729959487915,0.4830929934978485,0.44023001194000244,0.47578099370002747,6119725,0.0,0.0
2024-03-04 00:00:00+00:00,0.47577598690986633,0.4793449938297272,0.4367600083351135,0.44878700375556946,6326994,0.0,0.0
2024-03-05 00:00:00+00:00,0.4487549960613251,0.4487549960613251,0.40318500995635986,0.4156950116157532,6896216,0.0,0.0
2024-03-06 00:00:00+00:00,0.41569599509239197,0.431194007396698,0.3856250047683716,0.42290401458740234,6940437,0.0,0.0
2024-03-07 00:00:00+00:00,0.42319199442863464,0.4399369955062866,0.410180002450943,0.43589600920677185,5768359,0.0,0.0
2024-03-08 00:00:00+00:00,0.43602100014686584,0.4649460017681122,0.43488699197769165,0.45771700143814087,5843546,0.0,0.0
2024-03-09 00:00:00+00:00,0.45763498544692993,0.5348179936408997,0.4537369906902313,0.5331990122795105,6712888,0.0,0.0
2024-03-10 00:00:00+00:00,0.5330119729042053,0.5397700071334839,0.4779820144176483,0.4833030104637146,6363321,0.0,0.0
2024-03-11 00:00:00+00:00,0.48330798745155334,0.5237380266189575,0.47115400433540344,0.5166789889335632,6533565,0.0,0.0
2024-03-12 00:00:00+00:00,0.5168240070343018,0.5702210068702698,0.48839399218559265,0.556073009967804,7163424,0.0,0.0
2024-03-13 00:00:00+00:00,0.5552350282669067,0.5831050276756287,0.5312280058860779,0.5585650205612183,7048553,0.0,0.0
2024-03-14 00:00:00+00:00,0.558633029460907,0.5594350099563599,0.5037299990653992,0.5424100160598755,6740294,0.0,0.0
2024-03-15 00:00:00+00:00,0.5427529811859131,0.5484179854393005,0.46933498978614807,0.48452600836753845,7482407,0.0,0.0
2024-03-16 00:00:00+00:00,0.48538699746131897,0.500777006149292,0.44554901123046875,0.45143699645996094,6301137,0.0,0.0
2024-03-17 00:00:00+00:00,0.4516330063343048,0.5251740217208862,0.41030699014663696,0.49035200476646423,7714234,0.0,0.0
2024-03-18 00:00:00+00:00,0.48844099044799805,0.49932700395584106,0.41567501425743103,0.41619500517845154,7220205,0.0,0.0
2024-03-19 00:00:00+00:00,0.4180769920349121,0.4591130018234253,0.37789401412010193,0.39848700165748596,6890347,0.0,0.0
2024-03-20 00:00:00+00:00,0.39869800209999084,0.4549730122089386,0.3811349868774414,0.45389699935913086,5972873,0.0,0.0
2024-03-21 00:00:00+00:00,0.45389699935913086,0.4557870030403137,0.3945080041885376,0.39728298783302307,6337514,0.0,0.0
2024-03-22 00:00:00+00:00,0.39631399512290955,0.41941899061203003,0.379736989736557,0.39270099997520447,5630254,0.0,0.0
2024-03-23 00:00:00+00:00,0.3924719989299774,0.45026201009750366,0.38297900557518005,0.43112799525260925,5711737,0.0,0.0
2024-03-24 00:00:00+00:00,0.4308840036392212,0.47303199768066406,0.4304859936237335,0.4452979862689972,5779253,0.0,0.0
2024-03-25 00:00:00+00:00,0.4453740119934082,0.5119310021400452,0.43607500195503235,0.5042999982833862,5966051,0.0,0.0
2024-03-26 00:00:00+00:00,0.5042999982833862,0.5177140235900879,0.48208001255989075,0.48451900482177734,6368084,0.0,0.0
2024-03-27 00:00:00+00:00,0.48451098799705505,0.49515798687934875,0.4576529860496521,0.46657198667526245,5943883,0.0,0.0
2024-03-28 00:00:00+00:00,0.4666079878807068,0.5039389729499817,0.46250900626182556,0.5003839731216431,6118523,0.0,0.0
2024-03-29 00:00:00+00:00,0.5003849864006042,0.5408480167388916,0.49570998549461365,0.5022550225257874,5836385,0.0,0.0
2024-03-30 00:00:00+00:00,0.5021560192108154,0.502668023109436,0.4745649993419647,0.47593700885772705,5343131,0.0,0.0
2024-03-31 00:00:00+00:00,0.4762069880962372,0.531046986579895,0.4704799950122833,0.5181980133056641,4777833,0.0,0.0
2024-04-01 00:00:00+00:00,0.518746018409729,0.5443540215492249,0.48686501383781433,0.5105260014533997,6067960,0.0,0.0
2024-04-02 00:00:00+00:00,0.5108320116996765,0.5140569806098938,0.4413819909095764,0.4673300087451935,5769600,0.0,0.0
2024-04-03 00:00:00+00:00,0.4668700098991394,0.500855028629303,0.46342000365257263,0.4791420102119446,5093074,0.0,0.0
2024-04-04 00:00:00+00:00,0.47989898920059204,0.4826369881629944,0.40439099073410034,0.4057210087776184,5937243,0.0,0.0
2024-04-05 00:00:00+00:00,0.4059869945049286,0.41921401023864746,0.3945449888706207,0.39948299527168274,5370187,0.0,0.0
2024-04-06 00:00:00+00:00,0.3999350070953369,0.4311380088329315,0.3932630121707916,0.42524299025535583,4494496,0.0,0.0
2024-04-07 00:00:00+00:00,0.4246250092983246,0.42538100481033325,0.39111799001693726,0.40674400329589844,4777653,0.0,0.0
2024-04-08 00:00:00+00:00,0.4069159924983978,0.4382140040397644,0.40179699659347534,0.4334790110588074,5013684,0.0,0.0
2024-04-09 00:00:00+00:00,0.4321179986000061,0.44893398880958557,0.4156549870967865,0.4214789867401123,4843101,0.0,0.0
2024-04-10 00:00:00+00:00,0.4232009947299957,0.4305509924888611,0.4023680090904236,0.4118660092353821,4653533,0.0,0.0
2024-04-11 00:00:00+00:00,0.41214799880981445,0.41463300585746765,0.3989740014076233,0.4005889892578125,4686417,0.0,0.0
2024-04-12 00:00:00+00:00,0.40075498819351196,0.4093970060348511,0.3656269907951355,0.3685930073261261,5068810,0.0,0.0
2024-04-13 00:00:00+00:00,0.37074801325798035,0.37074801325798035,0.31934601068496704,0.330608993768692,6152274,0.0,0.0
2024-04-14 00:00:00+00:00,0.3306030035018921,0.4050309956073761,0.32475900650024414,0.4047060012817383,6718711,0.0,0.0
2024-04-15 00:00:00+00:00,0.3793649971485138,0.3830049932003021,0.3294689953327179,0.3321009874343872,5613748,0.0,0.0
2024-04-16 00:00:00+00:00,0.3330639898777008,0.33537301421165466,0.3153179883956909,0.3222860097885132,5023425,0.0,0.0
