TIMESTAMP,VXV_OPEN_PRICE_USD,VXV_HIGH_PRICE_USD,VXV_LOW_PRICE_USD,VXV_CLOSE_PRICE_USD,VXV_VOLUME_USD,VXV_DIVIDENDS_USD,VXV_STOCK_SPLITS_USD
2024-01-28 00:00:00+00:00,0.39047300815582275,0.4015049934387207,0.3610819876194,0.39167600870132446,170065,0.0,0.0
2024-01-29 00:00:00+00:00,0.39166900515556335,0.40873199701309204,0.3708699941635132,0.40023401379585266,161959,0.0,0.0
2024-01-30 00:00:00+00:00,0.40023401379585266,0.5151150226593018,0.39917799830436707,0.5151150226593018,250940,0.0,0.0
2024-01-31 00:00:00+00:00,0.5163800120353699,0.6112800240516663,0.5037400126457214,0.5224829912185669,460658,0.0,0.0
2024-02-01 00:00:00+00:00,0.5225690007209778,0.5352410078048706,0.48868998885154724,0.5221480131149292,124381,0.0,0.0
2024-02-02 00:00:00+00:00,0.5221620202064514,0.5383179783821106,0.482338011264801,0.527463972568512,180900,0.0,0.0
2024-02-03 00:00:00+00:00,0.5273150205612183,0.5555570125579834,0.5048940181732178,0.5158740282058716,159356,0.0,0.0
2024-02-04 00:00:00+00:00,0.5158870220184326,0.5230889916419983,0.4824329912662506,0.4974919855594635,96683,0.0,0.0
2024-02-05 00:00:00+00:00,0.497516006231308,0.4988349974155426,0.45547300577163696,0.45942801237106323,66768,0.0,0.0
2024-02-06 00:00:00+00:00,0.45927000045776367,0.4830990135669708,0.45806100964546204,0.45806100964546204,51301,0.0,0.0
2024-02-07 00:00:00+00:00,0.45806100964546204,0.4743439853191376,0.4452109932899475,0.468282014131546,90929,0.0,0.0
2024-02-08 00:00:00+00:00,0.4682669937610626,0.5138469934463501,0.46202701330184937,0.49467599391937256,63717,0.0,0.0
2024-02-09 00:00:00+00:00,0.4946959912776947,0.49883800745010376,0.45538899302482605,0.48216700553894043,127077,0.0,0.0
2024-02-10 00:00:00+00:00,0.4821540117263794,0.48217400908470154,0.44528499245643616,0.4546709954738617,156429,0.0,0.0
2024-02-11 00:00:00+00:00,0.45466798543930054,0.4728640019893646,0.43712401390075684,0.4637260138988495,107986,0.0,0.0
2024-02-12 00:00:00+00:00,0.46374499797821045,0.48727500438690186,0.4483959972858429,0.479422003030777,110609,0.0,0.0
2024-02-13 00:00:00+00:00,0.479449987411499,0.49327000975608826,0.4596230089664459,0.4683459997177124,125575,0.0,0.0
2024-02-14 00:00:00+00:00,0.46869000792503357,0.49950000643730164,0.45991599559783936,0.491813987493515,80851,0.0,0.0
2024-02-15 00:00:00+00:00,0.491813987493515,0.5759699940681458,0.48411399126052856,0.5046060085296631,216142,0.0,0.0
2024-02-16 00:00:00+00:00,0.5020560026168823,0.5651999711990356,0.49922099709510803,0.5216320157051086,174211,0.0,0.0
2024-02-17 00:00:00+00:00,0.5212910175323486,0.5268440246582031,0.4807569980621338,0.5108550190925598,186707,0.0,0.0
2024-02-18 00:00:00+00:00,0.5108870267868042,0.580452024936676,0.5052019953727722,0.5547549724578857,279116,0.0,0.0
2024-02-19 00:00:00+00:00,0.5547549724578857,0.5810449719429016,0.5191439986228943,0.5487440228462219,349781,0.0,0.0
2024-02-20 00:00:00+00:00,0.5487440228462219,0.7188500165939331,0.540585994720459,0.6228190064430237,471133,0.0,0.0
2024-02-21 00:00:00+00:00,0.6228190064430237,0.6294469833374023,0.5488939881324768,0.5717599987983704,219634,0.0,0.0
2024-02-22 00:00:00+00:00,0.5717380046844482,0.6819639801979065,0.5680429935455322,0.6818779706954956,424136,0.0,0.0
2024-02-23 00:00:00+00:00,0.6880580186843872,0.8162199854850769,0.6610100269317627,0.6781790256500244,653183,0.0,0.0
2024-02-24 00:00:00+00:00,0.6781790256500244,0.6966320276260376,0.6180160045623779,0.6792299747467041,352115,0.0,0.0
2024-02-25 00:00:00+00:00,0.6792179942131042,0.7315260171890259,0.6612480282783508,0.722042977809906,257797,0.0,0.0
2024-02-26 00:00:00+00:00,0.7220199704170227,0.8195610046386719,0.706475019454956,0.7847149968147278,444219,0.0,0.0
2024-02-27 00:00:00+00:00,0.7847669720649719,0.7915830016136169,0.6682929992675781,0.7012940049171448,419240,0.0,0.0
2024-02-28 00:00:00+00:00,0.7013279795646667,0.7027379870414734,0.6473270058631897,0.6931250095367432,405544,0.0,0.0
2024-02-29 00:00:00+00:00,0.693045973777771,0.7357100248336792,0.661316990852356,0.6685789823532104,318529,0.0,0.0
2024-03-01 00:00:00+00:00,0.6684250235557556,0.6891679763793945,0.645675003528595,0.6889610290527344,262530,0.0,0.0
2024-03-02 00:00:00+00:00,0.6889830231666565,0.7545549869537354,0.6478440165519714,0.6680520176887512,388989,0.0,0.0
2024-03-03 00:00:00+00:00,0.6679540276527405,0.7371330261230469,0.6476230025291443,0.7305470108985901,320428,0.0,0.0
2024-03-04 00:00:00+00:00,0.7305110096931458,0.7616270184516907,0.7078289985656738,0.7224400043487549,369305,0.0,0.0
2024-03-05 00:00:00+00:00,0.7224239706993103,0.7379249930381775,0.6413090229034424,0.6864079833030701,344650,0.0,0.0
2024-03-06 00:00:00+00:00,0.6864230036735535,0.7661740183830261,0.658715009689331,0.7597299814224243,343713,0.0,0.0
2024-03-07 00:00:00+00:00,0.7633640170097351,1.2424299716949463,0.7072640061378479,1.1152809858322144,2117971,0.0,0.0
2024-03-08 00:00:00+00:00,1.1149959564208984,1.258031964302063,1.0496259927749634,1.1189429759979248,1585812,0.0,0.0
2024-03-09 00:00:00+00:00,1.1189429759979248,1.4654849767684937,1.1142109632492065,1.4654790163040161,1111446,0.0,0.0
2024-03-10 00:00:00+00:00,1.4654970169067383,1.9838329553604126,1.4654970169067383,1.6830110549926758,3002328,0.0,0.0
2024-03-11 00:00:00+00:00,1.6830960512161255,1.962528944015503,1.4371470212936401,1.5970779657363892,1806901,0.0,0.0
2024-03-12 00:00:00+00:00,1.597005009651184,1.8464219570159912,1.510275959968567,1.699625015258789,1385097,0.0,0.0
2024-03-13 00:00:00+00:00,1.6997480392456055,1.8214850425720215,1.459285020828247,1.4689069986343384,1027010,0.0,0.0
2024-03-14 00:00:00+00:00,1.470947027206421,1.5057909488677979,1.2246530055999756,1.3741060495376587,1949513,0.0,0.0
2024-03-15 00:00:00+00:00,1.3741060495376587,1.3924920558929443,1.1234990358352661,1.22611403465271,912779,0.0,0.0
2024-03-16 00:00:00+00:00,1.22611403465271,1.5071200132369995,1.1112140417099,1.155640959739685,809613,0.0,0.0
2024-03-17 00:00:00+00:00,1.155640959739685,1.3268890380859375,1.131695032119751,1.3160929679870605,855748,0.0,0.0
2024-03-18 00:00:00+00:00,1.3160929679870605,1.3164570331573486,1.0937999486923218,1.1014549732208252,421943,0.0,0.0
2024-03-19 00:00:00+00:00,1.1014549732208252,1.1476190090179443,0.9312639832496643,1.0405709743499756,850935,0.0,0.0
2024-03-20 00:00:00+00:00,1.0405709743499756,1.4243429899215698,1.0157630443572998,1.3804960250854492,922301,0.0,0.0
2024-03-21 00:00:00+00:00,1.3804960250854492,1.4506080150604248,1.2043579816818237,1.2293479442596436,422604,0.0,0.0
2024-03-22 00:00:00+00:00,1.2293479442596436,1.2483949661254883,1.1186200380325317,1.1358929872512817,341319,0.0,0.0
2024-03-23 00:00:00+00:00,1.1358929872512817,1.2166190147399902,1.1347349882125854,1.1659510135650635,248393,0.0,0.0
2024-03-24 00:00:00+00:00,1.1654249429702759,1.353732943534851,1.146949052810669,1.3156570196151733,293906,0.0,0.0
2024-03-25 00:00:00+00:00,1.3156570196151733,1.4229220151901245,1.2537349462509155,1.2583249807357788,363956,0.0,0.0
2024-03-26 00:00:00+00:00,1.254433035850525,1.3562250137329102,1.077247977256775,1.1108160018920898,724149,0.0,0.0
2024-03-27 00:00:00+00:00,1.1108160018920898,1.2078219652175903,1.0652660131454468,1.1312190294265747,418721,0.0,0.0
2024-03-28 00:00:00+00:00,1.1288820505142212,1.2688289880752563,1.0537470579147339,1.2495490312576294,446946,0.0,0.0
2024-03-29 00:00:00+00:00,1.2495490312576294,1.2666889429092407,1.1048840284347534,1.1407500505447388,271445,0.0,0.0
2024-03-30 00:00:00+00:00,1.1407500505447388,1.1407740116119385,1.0609649419784546,1.088157057762146,264240,0.0,0.0
2024-03-31 00:00:00+00:00,1.088157057762146,1.1303869485855103,1.050521969795227,1.064782977104187,253881,0.0,0.0
2024-04-01 00:00:00+00:00,1.0647649765014648,1.084386944770813,0.9700199961662292,1.0229820013046265,468513,0.0,0.0
2024-04-02 00:00:00+00:00,1.0229820013046265,1.0362579822540283,0.918874979019165,0.9242249727249146,315018,0.0,0.0
2024-04-03 00:00:00+00:00,0.9210829734802246,0.9388430118560791,0.8851889967918396,0.9023780226707458,256453,0.0,0.0
2024-04-04 00:00:00+00:00,0.9023780226707458,0.9993370175361633,0.8806489706039429,0.965569019317627,272770,0.0,0.0
2024-04-05 00:00:00+00:00,0.965569019317627,1.007308006286621,0.8952010273933411,0.9308760166168213,171554,0.0,0.0
2024-04-06 00:00:00+00:00,0.9308760166168213,0.940159022808075,0.9010319709777832,0.9220709800720215,109468,0.0,0.0
2024-04-07 00:00:00+00:00,0.9220709800720215,0.9800919890403748,0.8913009762763977,0.9135649800300598,214989,0.0,0.0
2024-04-08 00:00:00+00:00,0.9135649800300598,1.0421290397644043,0.8981860280036926,1.0421290397644043,192695,0.0,0.0
2024-04-09 00:00:00+00:00,1.0421290397644043,1.1630350351333618,0.9998080134391785,1.0110410451889038,366766,0.0,0.0
2024-04-10 00:00:00+00:00,1.0110410451889038,1.029160976409912,0.9237980246543884,0.9704570174217224,252633,0.0,0.0
2024-04-11 00:00:00+00:00,0.9704570174217224,0.975898027420044,0.8673920035362244,0.9060369729995728,250082,0.0,0.0
2024-04-12 00:00:00+00:00,0.9060369729995728,0.912846028804779,0.7596819996833801,0.7856299877166748,267640,0.0,0.0
2024-04-13 00:00:00+00:00,0.7857649922370911,0.8790389895439148,0.723438024520874,0.7619100213050842,265526,0.0,0.0
2024-04-14 00:00:00+00:00,0.7619100213050842,0.8251529932022095,0.7216839790344238,0.8173699975013733,170316,0.0,0.0
2024-04-15 00:00:00+00:00,0.8213989734649658,0.8302040100097656,0.6947979927062988,0.7271429896354675,170188,0.0,0.0
2024-04-16 00:00:00+00:00,0.7271429896354675,0.817313015460968,0.7154710292816162,0.7963979840278625,311903,0.0,0.0
2024-04-17 00:00:00+00:00,0.7963860034942627,0.8134779930114746,0.7111979722976685,0.7263349890708923,199679,0.0,0.0
2024-04-18 00:00:00+00:00,0.7263349890708923,0.7472109794616699,0.6745089888572693,0.6998980045318604,189642,0.0,0.0
2024-04-19 00:00:00+00:00,0.6998980045318604,0.7946410179138184,0.6639940142631531,0.7563959956169128,235650,0.0,0.0
2024-04-20 00:00:00+00:00,0.7564120292663574,0.8689979910850525,0.7441620230674744,0.8667449951171875,140923,0.0,0.0
2024-04-21 00:00:00+00:00,0.8667449951171875,0.876895010471344,0.8368710279464722,0.8486369848251343,100332,0.0,0.0
2024-04-22 00:00:00+00:00,0.8485260009765625,0.8803349733352661,0.8423979878425598,0.857837975025177,104718,0.0,0.0
2024-04-23 00:00:00+00:00,0.857837975025177,0.8649489879608154,0.7634779810905457,0.7750170230865479,152313,0.0,0.0
2024-04-24 00:00:00+00:00,0.7750170230865479,0.8290529847145081,0.77360999584198,0.7988709807395935,121195,0.0,0.0
2024-04-25 00:00:00+00:00,0.798911988735199,0.8305320143699646,0.7803080081939697,0.7914119958877563,123080,0.0,0.0
2024-04-26 00:00:00+00:00,0.7914119958877563,0.805351972579956,0.7598429918289185,0.766855001449585,60176,0.0,0.0
2024-04-27 00:00:00+00:00,0.766855001449585,0.771032989025116,0.7118849754333496,0.7354859709739685,85768,0.0,0.0
2024-04-28 00:00:00+00:00,0.7354859709739685,0.7664430141448975,0.7229800224304199,0.7278149724006653,76894,0.0,0.0
2024-04-29 00:00:00+00:00,0.7278149724006653,0.7286900281906128,0.6835489869117737,0.7148079872131348,85582,0.0,0.0
2024-04-30 00:00:00+00:00,0.7148399949073792,0.7316809892654419,0.6579110026359558,0.692234992980957,128961,0.0,0.0
2024-05-01 00:00:00+00:00,0.692234992980957,0.7116889953613281,0.6594539880752563,0.6989960074424744,85145,0.0,0.0
2024-05-02 00:00:00+00:00,0.6989960074424744,0.7422090172767639,0.6720209717750549,0.7154750227928162,80941,0.0,0.0
2024-05-03 00:00:00+00:00,0.7154750227928162,0.732492983341217,0.6591770052909851,0.7266799807548523,156195,0.0,0.0
2024-05-04 00:00:00+00:00,0.7266799807548523,0.7343310117721558,0.6572459936141968,0.6900249719619751,122278,0.0,0.0
2024-05-05 00:00:00+00:00,0.6900249719619751,0.7216740250587463,0.6432579755783081,0.7164850234985352,127047,0.0,0.0
2024-05-06 00:00:00+00:00,0.716480016708374,0.7555410265922546,0.6829789876937866,0.6873109936714172,74408,0.0,0.0
2024-05-07 00:00:00+00:00,0.6873109936714172,0.719336986541748,0.6592950224876404,0.663657009601593,107637,0.0,0.0
2024-05-08 00:00:00+00:00,0.663657009601593,0.668491005897522,0.6154050230979919,0.6285690069198608,145598,0.0,0.0
2024-05-09 00:00:00+00:00,0.6285690069198608,0.665910005569458,0.6075509786605835,0.6348599791526794,182451,0.0,0.0
2024-05-10 00:00:00+00:00,0.634893000125885,0.6561920046806335,0.5986649990081787,0.6047710180282593,101820,0.0,0.0
2024-05-11 00:00:00+00:00,0.6047710180282593,0.6308050155639648,0.5952010154724121,0.6221830248832703,79651,0.0,0.0
2024-05-12 00:00:00+00:00,0.6221749782562256,0.6368160247802734,0.5846610069274902,0.6046310067176819,80188,0.0,0.0
2024-05-13 00:00:00+00:00,0.6046310067176819,0.6236119866371155,0.5706819891929626,0.6010329723358154,149374,0.0,0.0
2024-05-14 00:00:00+00:00,0.6010270118713379,0.6321629881858826,0.5917750000953674,0.6007890105247498,59135,0.0,0.0
2024-05-15 00:00:00+00:00,0.6007890105247498,0.6369270086288452,0.5843690037727356,0.6156759858131409,115709,0.0,0.0
2024-05-16 00:00:00+00:00,0.6157349944114685,0.6676470041275024,0.6097220182418823,0.6395459771156311,115900,0.0,0.0
2024-05-17 00:00:00+00:00,0.6395459771156311,0.6419519782066345,0.5438820123672485,0.5779809951782227,371370,0.0,0.0
2024-05-18 00:00:00+00:00,0.5779809951782227,0.6170610189437866,0.5776230096817017,0.5835509896278381,83883,0.0,0.0
2024-05-19 00:00:00+00:00,0.5835599899291992,0.5860900282859802,0.5441579818725586,0.5463569760322571,60329,0.0,0.0
2024-05-20 00:00:00+00:00,0.5463569760322571,0.6657800078392029,0.5442460179328918,0.6383439898490906,145015,0.0,0.0
2024-05-21 00:00:00+00:00,0.6382740139961243,0.6822739839553833,0.6106969714164734,0.6314730048179626,157861,0.0,0.0
2024-05-22 00:00:00+00:00,0.6314730048179626,0.6490499973297119,0.6025170087814331,0.6191679835319519,125329,0.0,0.0
2024-05-23 00:00:00+00:00,0.6191679835319519,0.6351460218429565,0.594851016998291,0.6078889966011047,110126,0.0,0.0
2024-05-24 00:00:00+00:00,0.6078889966011047,0.6226410269737244,0.598114013671875,0.6134089827537537,97171,0.0,0.0
2024-05-25 00:00:00+00:00,0.6134260296821594,0.6184970140457153,0.6016669869422913,0.6029719710350037,42731,0.0,0.0
2024-05-26 00:00:00+00:00,0.6029719710350037,0.6065170168876648,0.5702289938926697,0.5829709768295288,67953,0.0,0.0
2024-05-27 00:00:00+00:00,0.5829709768295288,0.6054049730300903,0.5249050259590149,0.6011679768562317,199764,0.0,0.0
2024-05-28 00:00:00+00:00,0.6011679768562317,0.6116170287132263,0.5871670246124268,0.5949109792709351,63859,0.0,0.0
2024-05-29 00:00:00+00:00,0.5949109792709351,0.6015989780426025,0.5702980160713196,0.5754389762878418,36227,0.0,0.0
2024-05-30 00:00:00+00:00,0.5754389762878418,0.6166669726371765,0.5725629925727844,0.5854200124740601,88761,0.0,0.0
2024-05-31 00:00:00+00:00,0.5854120254516602,0.5971119999885559,0.5494400262832642,0.549468994140625,72778,0.0,0.0
2024-06-01 00:00:00+00:00,0.549468994140625,0.5691239833831787,0.5334810018539429,0.5337219834327698,116830,0.0,0.0
2024-06-02 00:00:00+00:00,0.5337219834327698,0.5477520227432251,0.5237839818000793,0.5291860103607178,73454,0.0,0.0
2024-06-03 00:00:00+00:00,0.5292109847068787,0.5831230282783508,0.5221400260925293,0.5669609904289246,108724,0.0,0.0
2024-06-04 00:00:00+00:00,0.5669609904289246,0.6018369793891907,0.5591689944267273,0.5830439925193787,65660,0.0,0.0
2024-06-05 00:00:00+00:00,0.5830439925193787,0.5993599891662598,0.552541971206665,0.5624690055847168,85866,0.0,0.0
2024-06-06 00:00:00+00:00,0.5624690055847168,0.6197019815444946,0.5100520253181458,0.5271409749984741,167709,0.0,0.0
2024-06-07 00:00:00+00:00,0.527105987071991,0.5353580117225647,0.48252400755882263,0.5076910257339478,161444,0.0,0.0
2024-06-08 00:00:00+00:00,0.5076900124549866,0.5077469944953918,0.47008100152015686,0.47380998730659485,98087,0.0,0.0
2024-06-09 00:00:00+00:00,0.47381600737571716,0.4894309937953949,0.4692060053348541,0.4894309937953949,72874,0.0,0.0
2024-06-10 00:00:00+00:00,0.48943400382995605,0.5047600269317627,0.47348499298095703,0.4957759976387024,42378,0.0,0.0
2024-06-11 00:00:00+00:00,0.4957970082759857,0.49807798862457275,0.4456639885902405,0.4686110019683838,100184,0.0,0.0
2024-06-12 00:00:00+00:00,0.4686189889907837,0.49233001470565796,0.4422929883003235,0.46785399317741394,83515,0.0,0.0
2024-06-13 00:00:00+00:00,0.4678820073604584,0.4860369861125946,0.4562099874019623,0.4607039988040924,38079,0.0,0.0
2024-06-14 00:00:00+00:00,0.46071499586105347,0.46792900562286377,0.43527498841285706,0.441538006067276,24526,0.0,0.0
2024-06-15 00:00:00+00:00,0.4415439963340759,0.4583590030670166,0.43444201350212097,0.4535500109195709,32244,0.0,0.0
2024-06-16 00:00:00+00:00,0.453574001789093,0.4611789882183075,0.4289030134677887,0.4443559944629669,29210,0.0,0.0
2024-06-17 00:00:00+00:00,0.44435301423072815,0.4483340084552765,0.3952920138835907,0.4246940016746521,100080,0.0,0.0
2024-06-18 00:00:00+00:00,0.4246610105037689,0.45290300250053406,0.3940869867801666,0.40168899297714233,141564,0.0,0.0
2024-06-19 00:00:00+00:00,0.4017220139503479,0.46529000997543335,0.40020298957824707,0.4542739987373352,85902,0.0,0.0
2024-06-20 00:00:00+00:00,0.4542739987373352,0.4979180097579956,0.4485729932785034,0.47143301367759705,107222,0.0,0.0
2024-06-21 00:00:00+00:00,0.47142699360847473,0.4723919928073883,0.4223819971084595,0.42943501472473145,111392,0.0,0.0
2024-06-22 00:00:00+00:00,0.4294160008430481,0.44336798787117004,0.4259360134601593,0.43348899483680725,32202,0.0,0.0
2024-06-23 00:00:00+00:00,0.4334850013256073,0.43751001358032227,0.4145379960536957,0.4254840016365051,33411,0.0,0.0
2024-06-24 00:00:00+00:00,0.42551401257514954,0.4501970112323761,0.40310800075531006,0.4442160129547119,81489,0.0,0.0
2024-06-25 00:00:00+00:00,0.44420599937438965,0.4775199890136719,0.44139599800109863,0.4432550072669983,57269,0.0,0.0
2024-06-26 00:00:00+00:00,0.4432550072669983,0.45426100492477417,0.4050779938697815,0.41512998938560486,71843,0.0,0.0
2024-06-27 00:00:00+00:00,0.415118008852005,0.4277760088443756,0.40185800194740295,0.4125249981880188,40078,0.0,0.0
2024-06-28 00:00:00+00:00,0.4125170111656189,0.41770699620246887,0.38823598623275757,0.3986490070819855,34118,0.0,0.0
2024-06-29 00:00:00+00:00,0.39864200353622437,0.4072229862213135,0.3882499933242798,0.39810898900032043,35408,0.0,0.0
2024-06-30 00:00:00+00:00,0.3980950117111206,0.4498730003833771,0.3821119964122772,0.4335919916629791,77654,0.0,0.0
2024-07-01 00:00:00+00:00,0.43356600403785706,0.4487299919128418,0.4223180115222931,0.4237630069255829,52121,0.0,0.0
2024-07-02 00:00:00+00:00,0.4237520098686218,0.4358139932155609,0.3910970091819763,0.4001699984073639,43677,0.0,0.0
2024-07-03 00:00:00+00:00,0.40020298957824707,0.40062299370765686,0.3443880081176758,0.3520669937133789,72756,0.0,0.0
2024-07-04 00:00:00+00:00,0.3520219922065735,0.35481300950050354,0.3120959997177124,0.3340680003166199,117613,0.0,0.0
2024-07-05 00:00:00+00:00,0.3343620002269745,0.37032100558280945,0.30387499928474426,0.36618998646736145,127203,0.0,0.0
2024-07-06 00:00:00+00:00,0.36617401242256165,0.3804599940776825,0.3577589988708496,0.3784630000591278,42490,0.0,0.0
2024-07-07 00:00:00+00:00,0.3784550130367279,0.37884899973869324,0.3280690014362335,0.33094701170921326,43439,0.0,0.0
2024-07-08 00:00:00+00:00,0.3309459984302521,0.3490999937057495,0.308802992105484,0.34024399518966675,37963,0.0,0.0
2024-07-09 00:00:00+00:00,0.3402079939842224,0.3556300103664398,0.3355979919433594,0.3521769940853119,20249,0.0,0.0
2024-07-10 00:00:00+00:00,0.3521679937839508,0.3732079863548279,0.34808599948883057,0.35141998529434204,16027,0.0,0.0
2024-07-11 00:00:00+00:00,0.35140499472618103,0.3619300127029419,0.34323498606681824,0.35186201333999634,18078,0.0,0.0
2024-07-12 00:00:00+00:00,0.3518719971179962,0.378260999917984,0.3453350067138672,0.3709999918937683,37045,0.0,0.0
2024-07-13 00:00:00+00:00,0.3710179924964905,0.3849169909954071,0.3400940001010895,0.340160995721817,87643,0.0,0.0
2024-07-14 00:00:00+00:00,0.3416920006275177,0.367033988237381,0.34049901366233826,0.35274600982666016,37774,0.0,0.0
2024-07-15 00:00:00+00:00,0.35275301337242126,0.3882879912853241,0.3516159951686859,0.38422301411628723,65690,0.0,0.0
2024-07-16 00:00:00+00:00,0.3842659890651703,0.4058530032634735,0.37877601385116577,0.3992460072040558,41120,0.0,0.0
2024-07-17 00:00:00+00:00,0.39925000071525574,0.416032999753952,0.3771679997444153,0.37974101305007935,62285,0.0,0.0
2024-07-18 00:00:00+00:00,0.37977901101112366,0.38639798760414124,0.3738119900226593,0.38025200366973877,14197,0.0,0.0
2024-07-19 00:00:00+00:00,0.3801800012588501,0.40688401460647583,0.3546859920024872,0.3994860053062439,69734,0.0,0.0
2024-07-20 00:00:00+00:00,0.3994489908218384,0.4055590033531189,0.3837049901485443,0.3942300081253052,37285,0.0,0.0
2024-07-21 00:00:00+00:00,0.3942300081253052,0.3986069858074188,0.37646201252937317,0.3932200074195862,45584,0.0,0.0
2024-07-22 00:00:00+00:00,0.3932200074195862,0.3997049927711487,0.37730899453163147,0.39131999015808105,31657,0.0,0.0
2024-07-23 00:00:00+00:00,0.39131999015808105,0.4390450119972229,0.3874880075454712,0.4197689890861511,47365,0.0,0.0
2024-07-24 00:00:00+00:00,0.4197390079498291,0.44540300965309143,0.4139400124549866,0.4139620065689087,59178,0.0,0.0
2024-07-25 00:00:00+00:00,0.4139620065689087,0.4185450077056885,0.3749139904975891,0.39332500100135803,57804,0.0,0.0
2024-07-26 00:00:00+00:00,0.39332500100135803,0.42114099860191345,0.3932810127735138,0.40415799617767334,29737,0.0,0.0
2024-07-27 00:00:00+00:00,0.40415799617767334,0.40739700198173523,0.38171398639678955,0.38481399416923523,28236,0.0,0.0
2024-07-28 00:00:00+00:00,0.38481399416923523,0.3882479965686798,0.3740040063858032,0.37570399045944214,20689,0.0,0.0
2024-07-29 00:00:00+00:00,0.37570399045944214,0.40280699729919434,0.35332900285720825,0.3584609925746918,61472,0.0,0.0
2024-07-30 00:00:00+00:00,0.3584609925746918,0.36517998576164246,0.34379100799560547,0.35957399010658264,26212,0.0,0.0
2024-07-31 00:00:00+00:00,0.35957399010658264,0.36348798871040344,0.3396509885787964,0.3397360146045685,33602,0.0,0.0
2024-08-01 00:00:00+00:00,0.3397360146045685,0.35379600524902344,0.3022080063819885,0.332165002822876,43124,0.0,0.0
2024-08-02 00:00:00+00:00,0.332165002822876,0.38276100158691406,0.3048279881477356,0.31543800234794617,69922,0.0,0.0
2024-08-03 00:00:00+00:00,0.31543800234794617,0.3422679901123047,0.30974501371383667,0.31435099244117737,27038,0.0,0.0
2024-08-04 00:00:00+00:00,0.31435099244117737,0.3267500102519989,0.2823759913444519,0.29162999987602234,53552,0.0,0.0
2024-08-05 00:00:00+00:00,0.29162999987602234,0.29333800077438354,0.22989800572395325,0.2749580144882202,172140,0.0,0.0
2024-08-06 00:00:00+00:00,0.2749350070953369,0.30774199962615967,0.27225399017333984,0.2883099913597107,51813,0.0,0.0
2024-08-07 00:00:00+00:00,0.2883099913597107,0.32072699069976807,0.28102999925613403,0.2864310145378113,61563,0.0,0.0
2024-08-08 00:00:00+00:00,0.2864310145378113,0.33425500988960266,0.2842859923839569,0.32807600498199463,33083,0.0,0.0
2024-08-09 00:00:00+00:00,0.32807600498199463,0.3379110097885132,0.30730101466178894,0.31753700971603394,31391,0.0,0.0
2024-08-10 00:00:00+00:00,0.31753700971603394,0.34927400946617126,0.30358898639678955,0.32907599210739136,26219,0.0,0.0
2024-08-11 00:00:00+00:00,0.32907599210739136,0.3333820104598999,0.30289000272750854,0.30388501286506653,15538,0.0,0.0
2024-08-12 00:00:00+00:00,0.30388501286506653,0.34646400809288025,0.30031800270080566,0.3389900028705597,43941,0.0,0.0
2024-08-13 00:00:00+00:00,0.336995005607605,0.34237000346183777,0.3164829909801483,0.32229098677635193,27626,0.0,0.0
2024-08-14 00:00:00+00:00,0.32229098677635193,0.33083000779151917,0.3175620138645172,0.3232539892196655,16903,0.0,0.0
2024-08-15 00:00:00+00:00,0.3232539892196655,0.33360999822616577,0.3168970048427582,0.31716200709342957,21117,0.0,0.0
2024-08-16 00:00:00+00:00,0.31716200709342957,0.344525009393692,0.31714698672294617,0.3248699903488159,23178,0.0,0.0
2024-08-17 00:00:00+00:00,0.3248699903488159,0.3295679986476898,0.32013198733329773,0.3242360055446625,8626,0.0,0.0
2024-08-18 00:00:00+00:00,0.3242360055446625,0.3285219967365265,0.31749698519706726,0.32285499572753906,22578,0.0,0.0
2024-08-19 00:00:00+00:00,0.32285499572753906,0.3390370011329651,0.3179889917373657,0.3299170136451721,12795,0.0,0.0
2024-08-20 00:00:00+00:00,0.3299170136451721,0.3899889886379242,0.326867014169693,0.35629698634147644,80010,0.0,0.0
2024-08-21 00:00:00+00:00,0.35629698634147644,0.38721299171447754,0.35477301478385925,0.3870910108089447,27992,0.0,0.0
2024-08-22 00:00:00+00:00,0.3870910108089447,0.39062899351119995,0.37242498993873596,0.37397199869155884,19356,0.0,0.0
2024-08-23 00:00:00+00:00,0.37397199869155884,0.3949950039386749,0.37059399485588074,0.37777599692344666,37266,0.0,0.0
2024-08-24 00:00:00+00:00,0.37777599692344666,0.3861309885978699,0.3567560017108917,0.3670789897441864,48803,0.0,0.0
2024-08-25 00:00:00+00:00,0.3670789897441864,0.38715600967407227,0.36504000425338745,0.3696019947528839,23469,0.0,0.0
2024-08-26 00:00:00+00:00,0.3696019947528839,0.3746109902858734,0.3327940106391907,0.3355729877948761,38936,0.0,0.0
2024-08-27 00:00:00+00:00,0.3355729877948761,0.3383669853210449,0.296983003616333,0.30302101373672485,69918,0.0,0.0
2024-08-28 00:00:00+00:00,0.30302101373672485,0.319813996553421,0.29887300729751587,0.31189000606536865,16370,0.0,0.0
2024-08-29 00:00:00+00:00,0.31189000606536865,0.3446339964866638,0.3089370131492615,0.33012500405311584,34160,0.0,0.0
2024-08-30 00:00:00+00:00,0.33012500405311584,0.33981698751449585,0.3200159966945648,0.3265550136566162,14053,0.0,0.0
2024-08-31 00:00:00+00:00,0.3265550136566162,0.4021809995174408,0.3247309923171997,0.3538169860839844,104886,0.0,0.0
2024-09-01 00:00:00+00:00,0.3538169860839844,0.35459598898887634,0.3227890133857727,0.3279550075531006,45543,0.0,0.0
