TIMESTAMP,ETERNAL_OPEN_PRICE_USD,ETERNAL_HIGH_PRICE_USD,ETERNAL_LOW_PRICE_USD,ETERNAL_CLOSE_PRICE_USD,ETERNAL_VOLUME_USD,ETERNAL_DIVIDENDS_USD,ETERNAL_STOCK_SPLITS_USD
2022-11-21 00:00:00+00:00,0.1844789981842041,0.1854580044746399,0.17431099712848663,0.1787630021572113,223020,0.0,0.0
2022-11-22 00:00:00+00:00,0.17880100011825562,0.21815399825572968,0.17686399817466736,0.20991000533103943,246287,0.0,0.0
2022-11-23 00:00:00+00:00,0.20994499325752258,0.22945000231266022,0.20772600173950195,0.22597399353981018,273931,0.0,0.0
2022-11-24 00:00:00+00:00,0.2259249985218048,0.23004800081253052,0.22132399678230286,0.2283799946308136,219081,0.0,0.0
2022-11-25 00:00:00+00:00,0.2283799946308136,0.23481999337673187,0.20548099279403687,0.21526099741458893,165650,0.0,0.0
2022-11-26 00:00:00+00:00,0.21522900462150574,0.21660900115966797,0.20536600053310394,0.20681600272655487,181597,0.0,0.0
2022-11-27 00:00:00+00:00,0.20686200261116028,0.20959100127220154,0.2026049941778183,0.20261800289154053,137867,0.0,0.0
2022-11-28 00:00:00+00:00,0.20261800289154053,0.20437400043010712,0.1954140067100525,0.19771000742912292,232299,0.0,0.0
2022-11-29 00:00:00+00:00,0.19766299426555634,0.2013549953699112,0.19581399857997894,0.19907300174236298,256597,0.0,0.0
2022-11-30 00:00:00+00:00,0.19919799268245697,0.2056339979171753,0.19816699624061584,0.2044840008020401,232127,0.0,0.0
2022-12-01 00:00:00+00:00,0.2044840008020401,0.20624500513076782,0.19989599287509918,0.20213699340820312,262667,0.0,0.0
2022-12-02 00:00:00+00:00,0.20213699340820312,0.20374299585819244,0.19734500348567963,0.20207799971103668,204997,0.0,0.0
2022-12-03 00:00:00+00:00,0.20207999646663666,0.22458699345588684,0.1991329938173294,0.2238370031118393,214138,0.0,0.0
2022-12-04 00:00:00+00:00,0.2238370031118393,0.225955992937088,0.21599499881267548,0.21786299347877502,189956,0.0,0.0
2022-12-05 00:00:00+00:00,0.2177010029554367,0.22754299640655518,0.19957199692726135,0.20022700726985931,173246,0.0,0.0
2022-12-06 00:00:00+00:00,0.20022700726985931,0.2025900036096573,0.19819599390029907,0.19957999885082245,150473,0.0,0.0
2022-12-07 00:00:00+00:00,0.19957999885082245,0.2018059939146042,0.19383199512958527,0.19643600285053253,192043,0.0,0.0
2022-12-08 00:00:00+00:00,0.19643600285053253,0.2015320062637329,0.19504499435424805,0.20130500197410583,186404,0.0,0.0
2022-12-09 00:00:00+00:00,0.20130500197410583,0.20253999531269073,0.19618000090122223,0.19723500311374664,180960,0.0,0.0
2022-12-10 00:00:00+00:00,0.19723500311374664,0.19831299781799316,0.19318799674510956,0.1945980042219162,152167,0.0,0.0
2022-12-11 00:00:00+00:00,0.1945980042219162,0.23620900511741638,0.19047300517559052,0.20259299874305725,196764,0.0,0.0
2022-12-12 00:00:00+00:00,0.20259299874305725,0.2029239982366562,0.19004400074481964,0.19015400111675262,232941,0.0,0.0
2022-12-13 00:00:00+00:00,0.19024500250816345,0.1904660016298294,0.18356099724769592,0.1894499957561493,234984,0.0,0.0
2022-12-14 00:00:00+00:00,0.18966500461101532,0.19110700488090515,0.1848990023136139,0.185806006193161,161615,0.0,0.0
2022-12-15 00:00:00+00:00,0.185806006193161,0.18738199770450592,0.18101699650287628,0.18331299722194672,176229,0.0,0.0
2022-12-16 00:00:00+00:00,0.18326500058174133,0.18485300242900848,0.1622830033302307,0.1629209965467453,188618,0.0,0.0
2022-12-17 00:00:00+00:00,0.1630370020866394,0.16617700457572937,0.16171599924564362,0.16617700457572937,138073,0.0,0.0
2022-12-18 00:00:00+00:00,0.16602100431919098,0.1713619977235794,0.16481199860572815,0.17077800631523132,50177,0.0,0.0
2022-12-19 00:00:00+00:00,0.17077800631523132,0.17519600689411163,0.1680240035057068,0.16945700347423553,77064,0.0,0.0
2022-12-20 00:00:00+00:00,0.16945700347423553,0.20303300023078918,0.16849499940872192,0.19033899903297424,83379,0.0,0.0
2022-12-21 00:00:00+00:00,0.19033800065517426,0.19258899986743927,0.17189200222492218,0.17299500107765198,160317,0.0,0.0
2022-12-22 00:00:00+00:00,0.17299500107765198,0.17434599995613098,0.16611500084400177,0.16867299377918243,208308,0.0,0.0
2022-12-23 00:00:00+00:00,0.16867299377918243,0.17304900288581848,0.1678989976644516,0.17099100351333618,225665,0.0,0.0
2022-12-24 00:00:00+00:00,0.17099100351333618,0.17250999808311462,0.16870500147342682,0.16937999427318573,98664,0.0,0.0
2022-12-25 00:00:00+00:00,0.16937899589538574,0.1706710010766983,0.16863399744033813,0.16959300637245178,143471,0.0,0.0
2022-12-26 00:00:00+00:00,0.1695989966392517,0.1703370064496994,0.16671499609947205,0.16866399347782135,173527,0.0,0.0
2022-12-27 00:00:00+00:00,0.16866399347782135,0.17374199628829956,0.16726799309253693,0.17239899933338165,146630,0.0,0.0
2022-12-28 00:00:00+00:00,0.17239899933338165,0.1736910045146942,0.16593100130558014,0.16794300079345703,109681,0.0,0.0
2022-12-29 00:00:00+00:00,0.16794300079345703,0.17381100356578827,0.16651000082492828,0.17352400720119476,70135,0.0,0.0
2022-12-30 00:00:00+00:00,0.17352400720119476,0.18453900516033173,0.17177599668502808,0.17208300530910492,136810,0.0,0.0
2022-12-31 00:00:00+00:00,0.17219200730323792,0.17683300375938416,0.16588999330997467,0.17433099448680878,146774,0.0,0.0
2023-01-01 00:00:00+00:00,0.17433099448680878,0.17503100633621216,0.16867299377918243,0.16936300694942474,141396,0.0,0.0
2023-01-02 00:00:00+00:00,0.16936300694942474,0.178275004029274,0.16813600063323975,0.1750980019569397,161625,0.0,0.0
2023-01-03 00:00:00+00:00,0.17503200471401215,0.17553000152111053,0.1688529998064041,0.1714950054883957,156928,0.0,0.0
2023-01-04 00:00:00+00:00,0.1714950054883957,0.18245400488376617,0.16958299279212952,0.18244999647140503,236013,0.0,0.0
2023-01-05 00:00:00+00:00,0.18253900110721588,0.18253900110721588,0.17751899361610413,0.17774400115013123,326964,0.0,0.0
2023-01-06 00:00:00+00:00,0.1777530014514923,0.17890100181102753,0.17452600598335266,0.17719699442386627,457928,0.0,0.0
2023-01-07 00:00:00+00:00,0.17719699442386627,0.17991599440574646,0.17647099494934082,0.17655299603939056,387673,0.0,0.0
2023-01-08 00:00:00+00:00,0.17655299603939056,0.1825290024280548,0.17652900516986847,0.18184100091457367,312397,0.0,0.0
2023-01-09 00:00:00+00:00,0.18185099959373474,0.210658997297287,0.18185099959373474,0.2026669979095459,387503,0.0,0.0
2023-01-10 00:00:00+00:00,0.2024870067834854,0.2028760015964508,0.19398300349712372,0.1941470056772232,332586,0.0,0.0
2023-01-11 00:00:00+00:00,0.1941470056772232,0.20151099562644958,0.18911899626255035,0.20140700042247772,451999,0.0,0.0
2023-01-12 00:00:00+00:00,0.19107000529766083,0.21160900592803955,0.18850499391555786,0.20100800693035126,514627,0.0,0.0
2023-01-13 00:00:00+00:00,0.20100699365139008,0.20688800513744354,0.19254599511623383,0.20688800513744354,405147,0.0,0.0
2023-01-14 00:00:00+00:00,0.20718500018119812,0.219992995262146,0.20664499700069427,0.21758000552654266,489140,0.0,0.0
2023-01-15 00:00:00+00:00,0.21752400696277618,0.21795900166034698,0.20116500556468964,0.20237800478935242,440580,0.0,0.0
2023-01-16 00:00:00+00:00,0.20237800478935242,0.21384499967098236,0.20189599692821503,0.20983299612998962,341410,0.0,0.0
2023-01-17 00:00:00+00:00,0.20983299612998962,0.21036900579929352,0.20409700274467468,0.20427699387073517,364363,0.0,0.0
2023-01-18 00:00:00+00:00,0.20427699387073517,0.20904099941253662,0.19445300102233887,0.19589200615882874,455006,0.0,0.0
2023-01-19 00:00:00+00:00,0.19573600590229034,0.19944900274276733,0.19304999709129333,0.19784100353717804,449125,0.0,0.0
2023-01-20 00:00:00+00:00,0.19784100353717804,0.20754800736904144,0.19232399761676788,0.20369400084018707,453834,0.0,0.0
2023-01-21 00:00:00+00:00,0.20372499525547028,0.22686399519443512,0.20136499404907227,0.22534799575805664,503548,0.0,0.0
2023-01-22 00:00:00+00:00,0.22533400356769562,0.22691600024700165,0.1988469958305359,0.2011220008134842,404002,0.0,0.0
2023-01-23 00:00:00+00:00,0.2011220008134842,0.2268809974193573,0.19895100593566895,0.2246749997138977,380332,0.0,0.0
2023-01-24 00:00:00+00:00,0.22467899322509766,0.2286899983882904,0.20026999711990356,0.20062999427318573,351864,0.0,0.0
2023-01-25 00:00:00+00:00,0.2006639987230301,0.20228099822998047,0.19827300310134888,0.20146000385284424,454675,0.0,0.0
2023-01-26 00:00:00+00:00,0.20146000385284424,0.22018000483512878,0.19875499606132507,0.21904799342155457,442482,0.0,0.0
2023-01-27 00:00:00+00:00,0.21905399858951569,0.22331799566745758,0.20055599510669708,0.2046460062265396,453365,0.0,0.0
2023-01-28 00:00:00+00:00,0.2046460062265396,0.20818200707435608,0.20179100334644318,0.2031480073928833,433552,0.0,0.0
2023-01-29 00:00:00+00:00,0.2031480073928833,0.21643200516700745,0.20258300006389618,0.2148820012807846,421607,0.0,0.0
2023-01-30 00:00:00+00:00,0.21485300362110138,0.2152310013771057,0.20759500563144684,0.20872899889945984,480141,0.0,0.0
2023-01-31 00:00:00+00:00,0.20864300429821014,0.21402299404144287,0.20373700559139252,0.2128179967403412,486351,0.0,0.0
2023-02-01 00:00:00+00:00,0.21284599602222443,0.21291600167751312,0.20746499300003052,0.2095859944820404,406917,0.0,0.0
2023-02-02 00:00:00+00:00,0.2095700055360794,0.21260400116443634,0.20880599319934845,0.20888899266719818,464557,0.0,0.0
2023-02-03 00:00:00+00:00,0.20880599319934845,0.21198199689388275,0.2069060057401657,0.2099359929561615,449501,0.0,0.0
2023-02-04 00:00:00+00:00,0.2099359929561615,0.21254099905490875,0.20673899352550507,0.207614004611969,451773,0.0,0.0
2023-02-05 00:00:00+00:00,0.207614004611969,0.220209002494812,0.206728994846344,0.21020199358463287,419123,0.0,0.0
2023-02-06 00:00:00+00:00,0.21031799912452698,0.21133099496364594,0.20479199290275574,0.20503799617290497,432671,0.0,0.0
2023-02-07 00:00:00+00:00,0.20503799617290497,0.20717599987983704,0.20244699716567993,0.2068450003862381,350981,0.0,0.0
2023-02-08 00:00:00+00:00,0.20660099387168884,0.20698699355125427,0.20160000026226044,0.2019210010766983,350269,0.0,0.0
2023-02-09 00:00:00+00:00,0.2019210010766983,0.20400899648666382,0.1916230022907257,0.19171999394893646,349903,0.0,0.0
2023-02-10 00:00:00+00:00,0.19173499941825867,0.1926410049200058,0.1872899979352951,0.18778400123119354,334495,0.0,0.0
2023-02-11 00:00:00+00:00,0.18778400123119354,0.19259600341320038,0.18698300421237946,0.19207200407981873,309817,0.0,0.0
2023-02-12 00:00:00+00:00,0.19207200407981873,0.21861900389194489,0.18780599534511566,0.2158840000629425,329036,0.0,0.0
2023-02-13 00:00:00+00:00,0.2158920019865036,0.21624000370502472,0.17901399731636047,0.18086199462413788,310772,0.0,0.0
2023-02-14 00:00:00+00:00,0.18084700405597687,0.18374300003051758,0.18030400574207306,0.1828490048646927,329066,0.0,0.0
2023-02-15 00:00:00+00:00,0.18288299441337585,0.19216999411582947,0.18185800313949585,0.19144099950790405,301993,0.0,0.0
2023-02-16 00:00:00+00:00,0.19146700203418732,0.1969909965991974,0.19121499359607697,0.19330300390720367,324588,0.0,0.0
2023-02-17 00:00:00+00:00,0.19341899454593658,0.1963369995355606,0.1922920048236847,0.1949079930782318,347572,0.0,0.0
2023-02-18 00:00:00+00:00,0.1949079930782318,0.19701699912548065,0.19231800734996796,0.19606199860572815,317044,0.0,0.0
2023-02-19 00:00:00+00:00,0.19606199860572815,0.1995600014925003,0.1938360035419464,0.19486799836158752,329990,0.0,0.0
2023-02-20 00:00:00+00:00,0.19484800100326538,0.196259006857872,0.19144199788570404,0.19584299623966217,227152,0.0,0.0
2023-02-21 00:00:00+00:00,0.19579699635505676,0.198526993393898,0.19243599474430084,0.19321300089359283,189647,0.0,0.0
2023-02-22 00:00:00+00:00,0.19321300089359283,0.19372199475765228,0.18872599303722382,0.19252200424671173,198952,0.0,0.0
2023-02-23 00:00:00+00:00,0.19252200424671173,0.20199500024318695,0.19163000583648682,0.19411799311637878,188862,0.0,0.0
2023-02-24 00:00:00+00:00,0.19411799311637878,0.1949869990348816,0.1858610063791275,0.18851900100708008,193248,0.0,0.0
2023-02-25 00:00:00+00:00,0.18851900100708008,0.19004300236701965,0.18615399301052094,0.18839900195598602,189386,0.0,0.0
2023-02-26 00:00:00+00:00,0.18839900195598602,0.19206799566745758,0.18822400271892548,0.19088299572467804,171820,0.0,0.0
2023-02-27 00:00:00+00:00,0.19088299572467804,0.1925719976425171,0.18875999748706818,0.18960000574588776,185021,0.0,0.0
2023-02-28 00:00:00+00:00,0.18937000632286072,0.24204899370670319,0.18930299580097198,0.21047599613666534,224275,0.0,0.0
2023-03-01 00:00:00+00:00,0.21052899956703186,0.21470099687576294,0.2049040049314499,0.2055629938840866,195814,0.0,0.0
2023-03-02 00:00:00+00:00,0.2055319994688034,0.20664900541305542,0.19719000160694122,0.19740800559520721,193642,0.0,0.0
2023-03-03 00:00:00+00:00,0.19734999537467957,0.20188699662685394,0.1840510070323944,0.1876409947872162,180356,0.0,0.0
2023-03-04 00:00:00+00:00,0.18762199580669403,0.19779600203037262,0.18149599432945251,0.18575799465179443,170823,0.0,0.0
2023-03-05 00:00:00+00:00,0.18293799459934235,0.19272899627685547,0.1785610020160675,0.18049199879169464,176913,0.0,0.0
2023-03-06 00:00:00+00:00,0.18051199615001678,0.1903499960899353,0.17915600538253784,0.18968400359153748,168227,0.0,0.0
2023-03-07 00:00:00+00:00,0.1896660029888153,0.1917790025472641,0.1856359988451004,0.18803399801254272,179956,0.0,0.0
2023-03-08 00:00:00+00:00,0.18803399801254272,0.19361600279808044,0.1857679933309555,0.1870349943637848,191491,0.0,0.0
2023-03-09 00:00:00+00:00,0.18701399862766266,0.1908939927816391,0.1794710010290146,0.18109199404716492,202028,0.0,0.0
2023-03-10 00:00:00+00:00,0.18111200630664825,0.18175800144672394,0.17823100090026855,0.18041099607944489,187129,0.0,0.0
2023-03-11 00:00:00+00:00,0.18057699501514435,0.18305900692939758,0.1786710023880005,0.18173299729824066,165755,0.0,0.0
2023-03-12 00:00:00+00:00,0.18173299729824066,0.19122199714183807,0.18012499809265137,0.18717700242996216,175666,0.0,0.0
2023-03-13 00:00:00+00:00,0.18716999888420105,0.19325000047683716,0.18634900450706482,0.1918109953403473,192384,0.0,0.0
2023-03-14 00:00:00+00:00,0.19178900122642517,0.202333003282547,0.19178900122642517,0.19797299802303314,190584,0.0,0.0
2023-03-15 00:00:00+00:00,0.19787099957466125,0.20385199785232544,0.19252200424671173,0.19404800236225128,209326,0.0,0.0
2023-03-16 00:00:00+00:00,0.19404900074005127,0.2027450054883957,0.19347800314426422,0.20214499533176422,212843,0.0,0.0
2023-03-17 00:00:00+00:00,0.202114999294281,0.20575599372386932,0.2014089971780777,0.20520499348640442,192350,0.0,0.0
2023-03-18 00:00:00+00:00,0.2052209973335266,0.20880399644374847,0.2044830024242401,0.20457899570465088,191098,0.0,0.0
2023-03-19 00:00:00+00:00,0.20457899570465088,0.2207150012254715,0.20015199482440948,0.2204979956150055,205695,0.0,0.0
2023-03-20 00:00:00+00:00,0.22065900266170502,0.22074900567531586,0.2021629959344864,0.2021629959344864,198988,0.0,0.0
2023-03-21 00:00:00+00:00,0.20214800536632538,0.20249900221824646,0.1957470029592514,0.2007250040769577,187293,0.0,0.0
2023-03-22 00:00:00+00:00,0.2007399946451187,0.20118500292301178,0.1941079944372177,0.19435499608516693,201660,0.0,0.0
2023-03-23 00:00:00+00:00,0.1943269968032837,0.19895100593566895,0.17047399282455444,0.1708340048789978,223704,0.0,0.0
2023-03-24 00:00:00+00:00,0.17085200548171997,0.17261900007724762,0.16655999422073364,0.16901999711990356,173742,0.0,0.0
2023-03-25 00:00:00+00:00,0.16902099549770355,0.17337200045585632,0.16853399574756622,0.17095400393009186,174844,0.0,0.0
2023-03-26 00:00:00+00:00,0.1709430068731308,0.173552006483078,0.16756799817085266,0.17218099534511566,180992,0.0,0.0
2023-03-27 00:00:00+00:00,0.17218300700187683,0.173335000872612,0.16564899682998657,0.16849400103092194,154000,0.0,0.0
2023-03-28 00:00:00+00:00,0.16846099495887756,0.17452600598335266,0.1635040044784546,0.17410199344158173,167550,0.0,0.0
2023-03-29 00:00:00+00:00,0.17414699494838715,0.19612400233745575,0.16305199265480042,0.16451700031757355,174608,0.0,0.0
2023-03-30 00:00:00+00:00,0.16452200710773468,0.16729100048542023,0.16188199818134308,0.1639620065689087,176996,0.0,0.0
2023-03-31 00:00:00+00:00,0.16396500170230865,0.17425000667572021,0.16091099381446838,0.1700180023908615,154383,0.0,0.0
2023-04-01 00:00:00+00:00,0.16999900341033936,0.17504599690437317,0.16453799605369568,0.16812099516391754,148841,0.0,0.0
2023-04-02 00:00:00+00:00,0.16457000374794006,0.17076799273490906,0.16457000374794006,0.16768300533294678,157003,0.0,0.0
2023-04-03 00:00:00+00:00,0.1677049994468689,0.1680860072374344,0.1644980013370514,0.16571199893951416,158344,0.0,0.0
2023-04-04 00:00:00+00:00,0.16571199893951416,0.16806499660015106,0.1618189960718155,0.16390199959278107,160845,0.0,0.0
2023-04-05 00:00:00+00:00,0.1638990044593811,0.17069800198078156,0.16355299949645996,0.16681699454784393,166336,0.0,0.0
2023-04-06 00:00:00+00:00,0.16683000326156616,0.17135800421237946,0.16683000326156616,0.16940100491046906,156934,0.0,0.0
2023-04-07 00:00:00+00:00,0.16935700178146362,0.1718290001153946,0.16339999437332153,0.16646400094032288,164514,0.0,0.0
2023-04-08 00:00:00+00:00,0.16646000742912292,0.16654400527477264,0.16354900598526,0.16480900347232819,155810,0.0,0.0
2023-04-09 00:00:00+00:00,0.16481299698352814,0.1748889982700348,0.16360299289226532,0.16593700647354126,155097,0.0,0.0
2023-04-10 00:00:00+00:00,0.16587500274181366,0.17398099601268768,0.16575400531291962,0.17394700646400452,160697,0.0,0.0
2023-04-11 00:00:00+00:00,0.17394499480724335,0.20466700196266174,0.17394499480724335,0.18853099644184113,183759,0.0,0.0
2023-04-12 00:00:00+00:00,0.1885720044374466,0.2157299965620041,0.17296500504016876,0.21418699622154236,175778,0.0,0.0
2023-04-13 00:00:00+00:00,0.17538799345493317,0.21668000519275665,0.17538799345493317,0.18340900540351868,166489,0.0,0.0
2023-04-14 00:00:00+00:00,0.18340900540351868,0.19583000242710114,0.18234999477863312,0.19444699585437775,193971,0.0,0.0
2023-04-15 00:00:00+00:00,0.19442600011825562,0.21242499351501465,0.1777929961681366,0.18929700553417206,200310,0.0,0.0
2023-04-16 00:00:00+00:00,0.18931299448013306,0.19177299737930298,0.17913399636745453,0.18252800405025482,191149,0.0,0.0
2023-04-17 00:00:00+00:00,0.1825210005044937,0.20264999568462372,0.17761600017547607,0.17856599390506744,167553,0.0,0.0
2023-04-18 00:00:00+00:00,0.17857499420642853,0.2112250030040741,0.16820399463176727,0.18976500630378723,184937,0.0,0.0
2023-04-19 00:00:00+00:00,0.1897590011358261,0.2063400000333786,0.16562800109386444,0.1656620055437088,166538,0.0,0.0
2023-04-20 00:00:00+00:00,0.1657010018825531,0.16680699586868286,0.1616310030221939,0.16188600659370422,181129,0.0,0.0
2023-04-21 00:00:00+00:00,0.16188499331474304,0.19631600379943848,0.16087499260902405,0.19119900465011597,182583,0.0,0.0
2023-04-22 00:00:00+00:00,0.19130000472068787,0.1952340006828308,0.18622300028800964,0.19421899318695068,181595,0.0,0.0
2023-04-23 00:00:00+00:00,0.1941470056772232,0.19438199698925018,0.156918004155159,0.1644590049982071,184287,0.0,0.0
2023-04-24 00:00:00+00:00,0.16446499526500702,0.18053799867630005,0.16288399696350098,0.17690099775791168,175565,0.0,0.0
2023-04-25 00:00:00+00:00,0.17688700556755066,0.18642300367355347,0.16665799915790558,0.16976000368595123,175596,0.0,0.0
2023-04-26 00:00:00+00:00,0.16976800560951233,0.19787999987602234,0.1697089970111847,0.1883859932422638,184310,0.0,0.0
2023-04-27 00:00:00+00:00,0.18842700123786926,0.19002600014209747,0.16699600219726562,0.16703200340270996,170367,0.0,0.0
2023-04-28 00:00:00+00:00,0.16701699793338776,0.18906399607658386,0.1626340001821518,0.16363699734210968,169034,0.0,0.0
2023-04-29 00:00:00+00:00,0.1636430025100708,0.1903029978275299,0.1636430025100708,0.18619999289512634,164405,0.0,0.0
2023-04-30 00:00:00+00:00,0.1861959993839264,0.19150899350643158,0.18432100117206573,0.19085900485515594,166801,0.0,0.0
2023-05-01 00:00:00+00:00,0.19079500436782837,0.19165199995040894,0.16578400135040283,0.16596299409866333,174827,0.0,0.0
2023-05-02 00:00:00+00:00,0.16599400341510773,0.16602200269699097,0.16280099749565125,0.1632709950208664,158549,0.0,0.0
2023-05-03 00:00:00+00:00,0.1632789969444275,0.16394299268722534,0.1616699993610382,0.16222499310970306,178514,0.0,0.0
2023-05-04 00:00:00+00:00,0.1622219979763031,0.16625499725341797,0.16157299280166626,0.1632319986820221,174836,0.0,0.0
2023-05-05 00:00:00+00:00,0.16322800517082214,0.1861409991979599,0.16298499703407288,0.16394899785518646,172051,0.0,0.0
2023-05-06 00:00:00+00:00,0.16395099461078644,0.1790049970149994,0.1629749983549118,0.17841799557209015,167697,0.0,0.0
2023-05-07 00:00:00+00:00,0.17841699719429016,0.1879040002822876,0.17841699719429016,0.18342599272727966,170367,0.0,0.0
2023-05-08 00:00:00+00:00,0.18332800269126892,0.18332800269126892,0.15432299673557281,0.15441399812698364,150880,0.0,0.0
2023-05-09 00:00:00+00:00,0.15442299842834473,0.16272200644016266,0.15408200025558472,0.15703800320625305,160158,0.0,0.0
2023-05-10 00:00:00+00:00,0.1570509970188141,0.17795899510383606,0.15299999713897705,0.15606899559497833,158694,0.0,0.0
2023-05-11 00:00:00+00:00,0.1560799926519394,0.1739789992570877,0.15084399282932281,0.15358799695968628,159847,0.0,0.0
2023-05-12 00:00:00+00:00,0.15361399948596954,0.17488600313663483,0.15280500054359436,0.17247000336647034,235965,0.0,0.0
2023-05-13 00:00:00+00:00,0.17246200144290924,0.17448200285434723,0.14981700479984283,0.15172399580478668,152049,0.0,0.0
2023-05-14 00:00:00+00:00,0.15172100067138672,0.15427599847316742,0.14911499619483948,0.1511469930410385,158026,0.0,0.0
2023-05-15 00:00:00+00:00,0.1511390060186386,0.19656799733638763,0.15083900094032288,0.16676199436187744,177741,0.0,0.0
2023-05-16 00:00:00+00:00,0.1667660027742386,0.166811004281044,0.15921300649642944,0.1599940061569214,153393,0.0,0.0
2023-05-17 00:00:00+00:00,0.1565999984741211,0.16476699709892273,0.15485699474811554,0.1581760048866272,159264,0.0,0.0
2023-05-18 00:00:00+00:00,0.15818199515342712,0.16039200127124786,0.1540369987487793,0.1559389978647232,157019,0.0,0.0
2023-05-19 00:00:00+00:00,0.1559469997882843,0.15766100585460663,0.15410999953746796,0.15765899419784546,148244,0.0,0.0
2023-05-20 00:00:00+00:00,0.15765999257564545,0.15804000198841095,0.1544249951839447,0.15535899996757507,153294,0.0,0.0
2023-05-21 00:00:00+00:00,0.15536299347877502,0.15666399896144867,0.15330800414085388,0.15401999652385712,157846,0.0,0.0
2023-05-22 00:00:00+00:00,0.1540140062570572,0.15943899750709534,0.153206005692482,0.15457800030708313,161642,0.0,0.0
2023-05-23 00:00:00+00:00,0.15456800162792206,0.15799100697040558,0.1526920050382614,0.15686500072479248,151471,0.0,0.0
2023-05-24 00:00:00+00:00,0.15686799585819244,0.1587049961090088,0.1484539955854416,0.15215300023555756,158851,0.0,0.0
2023-05-25 00:00:00+00:00,0.15215900540351868,0.15695400536060333,0.15088799595832825,0.15497499704360962,164447,0.0,0.0
2023-05-26 00:00:00+00:00,0.15497499704360962,0.15532800555229187,0.1506109982728958,0.1551080048084259,153452,0.0,0.0
2023-05-27 00:00:00+00:00,0.15510599315166473,0.15530900657176971,0.15222099423408508,0.153547003865242,154273,0.0,0.0
2023-05-28 00:00:00+00:00,0.15354299545288086,0.15511000156402588,0.14927799999713898,0.1495320051908493,10799,0.0,0.0
2023-05-29 00:00:00+00:00,0.1495410054922104,0.1563829928636551,0.149384006857872,0.1540440022945404,9475,0.0,0.0
2023-05-30 00:00:00+00:00,0.1540520042181015,0.19170600175857544,0.15395000576972961,0.18637700378894806,8218,0.0,0.0
2023-05-31 00:00:00+00:00,0.18631400167942047,0.19129200279712677,0.18367600440979004,0.1879200041294098,7891,0.0,0.0
2023-06-01 00:00:00+00:00,0.18791499733924866,0.19777800142765045,0.18240800499916077,0.19138799607753754,10208,0.0,0.0
2023-06-02 00:00:00+00:00,0.19138500094413757,0.19829699397087097,0.15064400434494019,0.1507059931755066,11217,0.0,0.0
2023-06-03 00:00:00+00:00,0.15070000290870667,0.18734900653362274,0.15007099509239197,0.18430699408054352,9197,0.0,0.0
2023-06-04 00:00:00+00:00,0.18414099514484406,0.18535399436950684,0.1810079962015152,0.18282799422740936,8057,0.0,0.0
2023-06-05 00:00:00+00:00,0.18283900618553162,0.18302999436855316,0.1314689964056015,0.13151200115680695,13409,0.0,0.0
2023-06-06 00:00:00+00:00,0.1314990073442459,0.16997000575065613,0.13140399754047394,0.13277000188827515,6135,0.0,0.0
2023-06-07 00:00:00+00:00,0.13277199864387512,0.1328130066394806,0.12321999669075012,0.12327399849891663,9286,0.0,0.0
2023-06-08 00:00:00+00:00,0.12328699976205826,0.16709299385547638,0.12317399680614471,0.16382600367069244,10030,0.0,0.0
2023-06-09 00:00:00+00:00,0.16388900578022003,0.16400299966335297,0.1582919955253601,0.15836399793624878,7540,0.0,0.0
2023-06-10 00:00:00+00:00,0.15836499631404877,0.15862099826335907,0.11125600337982178,0.11683200299739838,6322,0.0,0.0
2023-06-11 00:00:00+00:00,0.11683499813079834,0.12482199817895889,0.11587800085544586,0.12476500123739243,6910,0.0,0.0
2023-06-12 00:00:00+00:00,0.12473899871110916,0.14799800515174866,0.11313500255346298,0.11328700184822083,6324,0.0,0.0
2023-06-13 00:00:00+00:00,0.11327999830245972,0.14835399389266968,0.11269500106573105,0.11590699851512909,6822,0.0,0.0
2023-06-14 00:00:00+00:00,0.11590100079774857,0.11683200299739838,0.11435399949550629,0.1146320030093193,9212,0.0,0.0
2023-06-15 00:00:00+00:00,0.11461800336837769,0.15246999263763428,0.11405500024557114,0.11498499661684036,8784,0.0,0.0
2023-06-16 00:00:00+00:00,0.11498499661684036,0.11984899640083313,0.11483199894428253,0.11787799745798111,5579,0.0,0.0
2023-06-17 00:00:00+00:00,0.11787500232458115,0.15544000267982483,0.11787500232458115,0.11897099763154984,8364,0.0,0.0
2023-06-18 00:00:00+00:00,0.11896400153636932,0.15679900348186493,0.11896400153636932,0.15608499944210052,7896,0.0,0.0
2023-06-19 00:00:00+00:00,0.15611299872398376,0.15618999302387238,0.11818400025367737,0.119159996509552,8087,0.0,0.0
2023-06-20 00:00:00+00:00,0.11914899945259094,0.15254199504852295,0.11859600245952606,0.1192149966955185,6531,0.0,0.0
2023-06-21 00:00:00+00:00,0.11921899765729904,0.12467599660158157,0.11915700137615204,0.12459500133991241,12127,0.0,0.0
2023-06-22 00:00:00+00:00,0.1245729997754097,0.15753300487995148,0.11902499943971634,0.11928900331258774,11196,0.0,0.0
2023-06-23 00:00:00+00:00,0.11928799748420715,0.12078899890184402,0.11878400295972824,0.11963800340890884,8074,0.0,0.0
2023-06-24 00:00:00+00:00,0.11963000148534775,0.15383000671863556,0.11169599741697311,0.11204999685287476,9810,0.0,0.0
