TIMESTAMP,WOZX_OPEN_PRICE_USD,WOZX_HIGH_PRICE_USD,WOZX_LOW_PRICE_USD,WOZX_CLOSE_PRICE_USD,WOZX_VOLUME_USD,WOZX_DIVIDENDS_USD,WOZX_STOCK_SPLITS_USD
2024-05-26 00:00:00+00:00,0.005090999882668257,0.005121999885886908,0.004875000100582838,0.004918999969959259,17281,0.0,0.0
2024-05-27 00:00:00+00:00,0.004918999969959259,0.00506900018081069,0.004792000167071819,0.0050409999676048756,17218,0.0,0.0
2024-05-28 00:00:00+00:00,0.0050409999676048756,0.005483000073581934,0.005009000189602375,0.005135999992489815,20266,0.0,0.0
2024-05-29 00:00:00+00:00,0.005135999992489815,0.0052629997953772545,0.005044000223278999,0.005096000153571367,15111,0.0,0.0
2024-05-30 00:00:00+00:00,0.005096000153571367,0.005150000099092722,0.0050760000012815,0.005119000095874071,13332,0.0,0.0
2024-05-31 00:00:00+00:00,0.005119999870657921,0.005125000141561031,0.004515000153332949,0.004891000222414732,24896,0.0,0.0
2024-06-01 00:00:00+00:00,0.004891000222414732,0.005406999960541725,0.004782000090926886,0.00521400012075901,25584,0.0,0.0
2024-06-02 00:00:00+00:00,0.00522099994122982,0.006984000094234943,0.0049230000004172325,0.006785000208765268,75157,0.0,0.0
2024-06-03 00:00:00+00:00,0.006785000208765268,0.011624000035226345,0.00648899981752038,0.009247999638319016,297527,0.0,0.0
2024-06-04 00:00:00+00:00,0.009371999651193619,0.01627199910581112,0.00913699995726347,0.01438399963080883,484084,0.0,0.0
2024-06-05 00:00:00+00:00,0.01438399963080883,0.033911000937223434,0.01308900024741888,0.029420999810099602,6282799,0.0,0.0
2024-06-06 00:00:00+00:00,0.029379000887274742,0.03014799952507019,0.01677200011909008,0.020378999412059784,4186471,0.0,0.0
2024-06-07 00:00:00+00:00,0.02023099921643734,0.022005999460816383,0.014759999699890614,0.015459000132977962,1016588,0.0,0.0
2024-06-08 00:00:00+00:00,0.015425000339746475,0.024772999808192253,0.015421999618411064,0.020403999835252762,1022039,0.0,0.0
2024-06-09 00:00:00+00:00,0.0204670000821352,0.021702000871300697,0.01838500052690506,0.01917400024831295,388707,0.0,0.0
2024-06-10 00:00:00+00:00,0.01918400079011917,0.019346000626683235,0.016909999772906303,0.01710199937224388,109496,0.0,0.0
2024-06-11 00:00:00+00:00,0.017103999853134155,0.017450999468564987,0.015584000386297703,0.01586499996483326,73864,0.0,0.0
2024-06-12 00:00:00+00:00,0.01587500050663948,0.018964000046253204,0.0158270001411438,0.01720999926328659,76021,0.0,0.0
2024-06-13 00:00:00+00:00,0.017184000462293625,0.02006400004029274,0.017084000632166862,0.0173799991607666,89535,0.0,0.0
2024-06-14 00:00:00+00:00,0.0173799991607666,0.018108999356627464,0.015256999991834164,0.016140000894665718,63601,0.0,0.0
2024-06-15 00:00:00+00:00,0.01613900065422058,0.01637299917638302,0.015138000249862671,0.01565299928188324,56820,0.0,0.0
2024-06-16 00:00:00+00:00,0.015653999522328377,0.01669199950993061,0.015306999906897545,0.015572999604046345,47686,0.0,0.0
2024-06-17 00:00:00+00:00,0.015572999604046345,0.015805000439286232,0.013213999569416046,0.01445700041949749,73840,0.0,0.0
2024-06-18 00:00:00+00:00,0.014453000389039516,0.014891000464558601,0.010932999663054943,0.011314000003039837,48867,0.0,0.0
2024-06-19 00:00:00+00:00,0.011319000273942947,0.013139000162482262,0.011160999536514282,0.011680000461637974,42825,0.0,0.0
2024-06-20 00:00:00+00:00,0.011680000461637974,0.019486000761389732,0.011242000386118889,0.01675499975681305,110912,0.0,0.0
2024-06-21 00:00:00+00:00,0.016679000109434128,0.01780799962580204,0.014725999906659126,0.015985999256372452,83165,0.0,0.0
2024-06-22 00:00:00+00:00,0.015985000878572464,0.016336999833583832,0.014461000449955463,0.014627000316977501,38672,0.0,0.0
2024-06-23 00:00:00+00:00,0.014627000316977501,0.014852000400424004,0.013303999789059162,0.014163999818265438,39899,0.0,0.0
2024-06-24 00:00:00+00:00,0.014166999608278275,0.014171999879181385,0.012637999840080738,0.012791000306606293,44017,0.0,0.0
2024-06-25 00:00:00+00:00,0.012783999554812908,0.014192000031471252,0.012683000415563583,0.013797000050544739,24901,0.0,0.0
2024-06-26 00:00:00+00:00,0.013791999779641628,0.014386000111699104,0.012788999825716019,0.01348700001835823,48242,0.0,0.0
2024-06-27 00:00:00+00:00,0.013492000289261341,0.013867000117897987,0.012458999641239643,0.013561000116169453,38145,0.0,0.0
2024-06-28 00:00:00+00:00,0.01356200035661459,0.01358299981802702,0.012126999907195568,0.012473000213503838,39018,0.0,0.0
2024-06-29 00:00:00+00:00,0.012484000064432621,0.012581000104546547,0.011082000099122524,0.011082000099122524,24594,0.0,0.0
2024-06-30 00:00:00+00:00,0.011082000099122524,0.01169000007212162,0.010784000158309937,0.011106999590992928,22017,0.0,0.0
2024-07-01 00:00:00+00:00,0.011106000281870365,0.013318999670445919,0.01080000028014183,0.01191100012511015,31560,0.0,0.0
2024-07-02 00:00:00+00:00,0.011912000365555286,0.01194899994879961,0.01070099975913763,0.010882999747991562,28951,0.0,0.0
2024-07-03 00:00:00+00:00,0.010878000408411026,0.010994999669492245,0.010103999637067318,0.010308999568223953,18279,0.0,0.0
2024-07-04 00:00:00+00:00,0.010304000228643417,0.010352999903261662,0.007670999970287085,0.008302999660372734,53446,0.0,0.0
2024-07-05 00:00:00+00:00,0.008290999568998814,0.009631999768316746,0.007063999772071838,0.008059999905526638,26774,0.0,0.0
2024-07-06 00:00:00+00:00,0.008090999908745289,0.008899999782443047,0.007594000082463026,0.00816699955612421,19603,0.0,0.0
2024-07-07 00:00:00+00:00,0.0081599997356534,0.008938999846577644,0.007770000025629997,0.007968000136315823,19980,0.0,0.0
2024-07-08 00:00:00+00:00,0.007968000136315823,0.008236999623477459,0.007706000003963709,0.007993999868631363,17063,0.0,0.0
2024-07-09 00:00:00+00:00,0.00800899975001812,0.00812199991196394,0.007331000175327063,0.007964000105857849,21477,0.0,0.0
2024-07-10 00:00:00+00:00,0.007931999862194061,0.008090999908745289,0.007087999954819679,0.007278999779373407,21600,0.0,0.0
2024-07-11 00:00:00+00:00,0.007278999779373407,0.008472000248730183,0.007063999772071838,0.00752299977466464,27495,0.0,0.0
2024-07-12 00:00:00+00:00,0.0075240000151097775,0.00791999977082014,0.007344000041484833,0.007602000143378973,9379,0.0,0.0
2024-07-13 00:00:00+00:00,0.00762399984523654,0.007664999924600124,0.006998000200837851,0.007253000047057867,14392,0.0,0.0
2024-07-14 00:00:00+00:00,0.007253999821841717,0.0073020001873373985,0.006618000101298094,0.006771000102162361,18767,0.0,0.0
2024-07-15 00:00:00+00:00,0.006771000102162361,0.00775599991902709,0.006769999861717224,0.007288999855518341,7288,0.0,0.0
2024-07-16 00:00:00+00:00,0.007290999870747328,0.007728999946266413,0.006903999950736761,0.007081999909132719,10541,0.0,0.0
2024-07-17 00:00:00+00:00,0.007069000042974949,0.007333999965339899,0.006159000098705292,0.0070329997688531876,23966,0.0,0.0
2024-07-18 00:00:00+00:00,0.007034999784082174,0.007137000095099211,0.006802999880164862,0.006837999913841486,13292,0.0,0.0
2024-07-19 00:00:00+00:00,0.006837999913841486,0.006903000175952911,0.0066280001774430275,0.006678000092506409,13848,0.0,0.0
2024-07-20 00:00:00+00:00,0.006678000092506409,0.006742999888956547,0.006262999959290028,0.006490999832749367,15220,0.0,0.0
2024-07-21 00:00:00+00:00,0.006490999832749367,0.007282000035047531,0.0064039998687803745,0.006829999852925539,16570,0.0,0.0
2024-07-22 00:00:00+00:00,0.006829999852925539,0.006843999959528446,0.006380999926477671,0.0066019999794662,14528,0.0,0.0
2024-07-23 00:00:00+00:00,0.0066019999794662,0.00788899976760149,0.006113999988883734,0.006337999831885099,7769,0.0,0.0
2024-07-24 00:00:00+00:00,0.006337999831885099,0.006450999993830919,0.006132000125944614,0.006159000098705292,10531,0.0,0.0
2024-07-25 00:00:00+00:00,0.006159000098705292,0.006186999846249819,0.005301999859511852,0.005350999999791384,8438,0.0,0.0
2024-07-26 00:00:00+00:00,0.005350999999791384,0.00585100008174777,0.005251000169664621,0.0055959997698664665,9226,0.0,0.0
2024-07-27 00:00:00+00:00,0.0055959997698664665,0.0059710000641644,0.005247999913990498,0.005402000155299902,5329,0.0,0.0
2024-07-28 00:00:00+00:00,0.005402000155299902,0.005809000227600336,0.005098999943584204,0.00547399977222085,6677,0.0,0.0
2024-07-29 00:00:00+00:00,0.00547399977222085,0.0056489999406039715,0.004871999844908714,0.005007999949157238,5035,0.0,0.0
2024-07-30 00:00:00+00:00,0.005007999949157238,0.005539000034332275,0.004933000076562166,0.005344000179320574,4193,0.0,0.0
2024-07-31 00:00:00+00:00,0.005344000179320574,0.005603000055998564,0.0051310001872479916,0.005386000033468008,9090,0.0,0.0
2024-08-01 00:00:00+00:00,0.005386000033468008,0.005603000055998564,0.004736000206321478,0.004776999820023775,6348,0.0,0.0
2024-08-02 00:00:00+00:00,0.004776999820023775,0.004939999897032976,0.0045980000868439674,0.0046709999442100525,6340,0.0,0.0
2024-08-03 00:00:00+00:00,0.0046709999442100525,0.005127999931573868,0.0046270000748336315,0.004705999977886677,5865,0.0,0.0
2024-08-04 00:00:00+00:00,0.004705999977886677,0.00496899988502264,0.004513000138103962,0.0047160000540316105,4714,0.0,0.0
2024-08-05 00:00:00+00:00,0.00470300018787384,0.004728999920189381,0.004188000224530697,0.004525000229477882,8110,0.0,0.0
2024-08-06 00:00:00+00:00,0.004525000229477882,0.005162999965250492,0.004354999866336584,0.004763999953866005,7157,0.0,0.0
2024-08-07 00:00:00+00:00,0.004763999953866005,0.0048050000332295895,0.0044120000675320625,0.004468000028282404,1591,0.0,0.0
2024-08-08 00:00:00+00:00,0.004468000028282404,0.004801999777555466,0.004449999891221523,0.004722000099718571,3035,0.0,0.0
2024-08-09 00:00:00+00:00,0.004722000099718571,0.004749999847263098,0.004430999979376793,0.004534000065177679,2112,0.0,0.0
2024-08-10 00:00:00+00:00,0.004534000065177679,0.004805999808013439,0.00445100013166666,0.00456599984318018,3151,0.0,0.0
2024-08-11 00:00:00+00:00,0.00456599984318018,0.004801000002771616,0.004025000147521496,0.0043219998478889465,6826,0.0,0.0
2024-08-12 00:00:00+00:00,0.0043219998478889465,0.004505000077188015,0.004075999837368727,0.004495999775826931,3334,0.0,0.0
2024-08-13 00:00:00+00:00,0.004495999775826931,0.004499000031501055,0.0042130001820623875,0.004317999817430973,2742,0.0,0.0
2024-08-14 00:00:00+00:00,0.004317999817430973,0.004548000171780586,0.004004000220447779,0.004480000119656324,6836,0.0,0.0
2024-08-15 00:00:00+00:00,0.004480000119656324,0.004503999836742878,0.004162000026553869,0.004422000143676996,3879,0.0,0.0
2024-08-16 00:00:00+00:00,0.004422000143676996,0.0045529999770224094,0.004406000021845102,0.0045010000467300415,998,0.0,0.0
2024-08-17 00:00:00+00:00,0.0045010000467300415,0.004505000077188015,0.004399999976158142,0.00443200021982193,731,0.0,0.0
2024-08-18 00:00:00+00:00,0.00443200021982193,0.004645000211894512,0.004430999979376793,0.004641000181436539,1533,0.0,0.0
2024-08-19 00:00:00+00:00,0.004641000181436539,0.004852999933063984,0.0045010000467300415,0.004712000023573637,912,0.0,0.0
2024-08-20 00:00:00+00:00,0.004712000023573637,0.005594000220298767,0.00471000000834465,0.004900000058114529,3295,0.0,0.0
2024-08-21 00:00:00+00:00,0.005009000189602375,0.0053519997745752335,0.004540999885648489,0.004594000056385994,6681,0.0,0.0
2024-08-22 00:00:00+00:00,0.004594000056385994,0.004732000175863504,0.004513999912887812,0.004592999815940857,844,0.0,0.0
2024-08-23 00:00:00+00:00,0.004592999815940857,0.005005999933928251,0.004592000041157007,0.004848000127822161,3859,0.0,0.0
2024-08-24 00:00:00+00:00,0.004848000127822161,0.005305999889969826,0.004728999920189381,0.0047980002127587795,4742,0.0,0.0
2024-08-25 00:00:00+00:00,0.0047980002127587795,0.005164999980479479,0.00471000000834465,0.005164999980479479,152,0.0,0.0
2024-08-26 00:00:00+00:00,0.005164999980479479,0.005164999980479479,0.00469100009649992,0.004712000023573637,752,0.0,0.0
2024-08-27 00:00:00+00:00,0.004712000023573637,0.004904000088572502,0.004707000218331814,0.004708999767899513,507,0.0,0.0
2024-08-28 00:00:00+00:00,0.004708999767899513,0.004712000023573637,0.004430000204592943,0.00443299999460578,1759,0.0,0.0
2024-08-29 00:00:00+00:00,0.00443299999460578,0.0047160000540316105,0.004401000216603279,0.004575000144541264,825,0.0,0.0
2024-08-30 00:00:00+00:00,0.004575000144541264,0.004782000090926886,0.004399000201374292,0.004399999976158142,574,0.0,0.0
2024-08-31 00:00:00+00:00,0.004399999976158142,0.004579999949783087,0.004399000201374292,0.004550000187009573,325,0.0,0.0
2024-09-01 00:00:00+00:00,0.004550000187009573,0.00455200020223856,0.004298000130802393,0.00443200021982193,478,0.0,0.0
2024-09-02 00:00:00+00:00,0.00443200021982193,0.004755000118166208,0.004129999782890081,0.0044450000859797,2626,0.0,0.0
2024-09-03 00:00:00+00:00,0.0044450000859797,0.004743000026792288,0.004248000215739012,0.004348000045865774,1334,0.0,0.0
2024-09-04 00:00:00+00:00,0.004348000045865774,0.004497999791055918,0.003871999913826585,0.003872999921441078,4081,0.0,0.0
2024-09-05 00:00:00+00:00,0.003872999921441078,0.004238999914377928,0.003800000064074993,0.0040350002236664295,4427,0.0,0.0
2024-09-06 00:00:00+00:00,0.0040350002236664295,0.004234000109136105,0.003710000077262521,0.004031999967992306,2610,0.0,0.0
2024-09-07 00:00:00+00:00,0.004031999967992306,0.004507000092417002,0.0037249999586492777,0.0039980001747608185,797,0.0,0.0
2024-09-08 00:00:00+00:00,0.0039980001747608185,0.004244000185281038,0.00394099997356534,0.004042999818921089,885,0.0,0.0
2024-09-09 00:00:00+00:00,0.004042999818921089,0.0043020001612603664,0.004040000028908253,0.004300999920815229,322,0.0,0.0
2024-09-10 00:00:00+00:00,0.004300999920815229,0.004401999991387129,0.0014039999805390835,0.0019399999873712659,78178,0.0,0.0
2024-09-11 00:00:00+00:00,0.0019399999873712659,0.0027000000700354576,0.0017010000301524997,0.0022239999379962683,49099,0.0,0.0
2024-09-12 00:00:00+00:00,0.0022239999379962683,0.002867999952286482,0.0022070000413805246,0.002380999969318509,15443,0.0,0.0
2024-09-13 00:00:00+00:00,0.002380999969318509,0.0026700000744313,0.002185000106692314,0.0023479999508708715,5435,0.0,0.0
2024-09-14 00:00:00+00:00,0.0023479999508708715,0.0026020000223070383,0.0021720000077039003,0.002251999918371439,3018,0.0,0.0
2024-09-15 00:00:00+00:00,0.0022430000826716423,0.0025080000050365925,0.0021929999347776175,0.0024240000639110804,3857,0.0,0.0
2024-09-16 00:00:00+00:00,0.0024240000639110804,0.0026489999145269394,0.0022770001087337732,0.002529999939724803,4866,0.0,0.0
2024-09-17 00:00:00+00:00,0.002529999939724803,0.0029980000108480453,0.0023819999769330025,0.0027000000700354576,5636,0.0,0.0
2024-09-18 00:00:00+00:00,0.0027000000700354576,0.0028019999153912067,0.002515000058338046,0.002515000058338046,3527,0.0,0.0
2024-09-19 00:00:00+00:00,0.002515000058338046,0.0029009999707341194,0.0024800000246614218,0.002715999959036708,1913,0.0,0.0
2024-09-20 00:00:00+00:00,0.002715999959036708,0.0028409999795258045,0.0025500000920146704,0.0028009999077767134,7242,0.0,0.0
2024-09-21 00:00:00+00:00,0.0028009999077767134,0.004035999998450279,0.00278700003400445,0.003777999896556139,13627,0.0,0.0
2024-09-22 00:00:00+00:00,0.003777999896556139,0.005597999785095453,0.0034650000743567944,0.004517000168561935,23721,0.0,0.0
2024-09-23 00:00:00+00:00,0.004517000168561935,0.00559999980032444,0.0044189998880028725,0.0045889997854828835,22889,0.0,0.0
2024-09-24 00:00:00+00:00,0.0045889997854828835,0.005036000162363052,0.003765000030398369,0.004118000157177448,8100,0.0,0.0
2024-09-25 00:00:00+00:00,0.004118000157177448,0.004147000145167112,0.003788999980315566,0.004141999874264002,2268,0.0,0.0
2024-09-26 00:00:00+00:00,0.004141999874264002,0.004395000170916319,0.0037620000075548887,0.0039530000649392605,3940,0.0,0.0
2024-09-27 00:00:00+00:00,0.0039530000649392605,0.0048790001310408115,0.003763000015169382,0.0038660001009702682,4601,0.0,0.0
2024-09-28 00:00:00+00:00,0.0038660001009702682,0.00392899988219142,0.00344299990683794,0.003671000013127923,2955,0.0,0.0
2024-09-29 00:00:00+00:00,0.003671000013127923,0.003918000031262636,0.003502999898046255,0.0037980000488460064,1315,0.0,0.0
2024-09-30 00:00:00+00:00,0.0037980000488460064,0.0038010000716894865,0.003329999977722764,0.0036559998989105225,2758,0.0,0.0
2024-10-01 00:00:00+00:00,0.0036559998989105225,0.0037700000684708357,0.003404000075533986,0.0035959999077022076,1078,0.0,0.0
2024-10-02 00:00:00+00:00,0.0035959999077022076,0.004991999827325344,0.0032629999332129955,0.0038620000705122948,6029,0.0,0.0
2024-10-03 00:00:00+00:00,0.0038620000705122948,0.004441000055521727,0.003633999964222312,0.0037750001065433025,4569,0.0,0.0
2024-10-04 00:00:00+00:00,0.0037750001065433025,0.0038739999290555716,0.0032659999560564756,0.003504999913275242,4607,0.0,0.0
2024-10-05 00:00:00+00:00,0.003504999913275242,0.003739000065252185,0.0035039999056607485,0.003512999974191189,362,0.0,0.0
2024-10-06 00:00:00+00:00,0.003512999974191189,0.004013000056147575,0.0035119999665766954,0.0036520001012831926,1272,0.0,0.0
2024-10-07 00:00:00+00:00,0.0036520001012831926,0.004494000226259232,0.0036069999914616346,0.003949999809265137,11093,0.0,0.0
2024-10-08 00:00:00+00:00,0.003949999809265137,0.004447000101208687,0.0036879999097436666,0.003967000171542168,7716,0.0,0.0
2024-10-09 00:00:00+00:00,0.003967000171542168,0.0039820000529289246,0.003630999941378832,0.00369199994020164,2578,0.0,0.0
2024-10-10 00:00:00+00:00,0.00369199994020164,0.0039160000160336494,0.0035689999349415302,0.0036770000588148832,2964,0.0,0.0
2024-10-11 00:00:00+00:00,0.0036770000588148832,0.0037799999117851257,0.003198999911546707,0.003501000115647912,3551,0.0,0.0
2024-10-12 00:00:00+00:00,0.003501000115647912,0.00367900007404387,0.003298999974504113,0.0035910001024603844,2698,0.0,0.0
2024-10-13 00:00:00+00:00,0.0035910001024603844,0.0038079998921602964,0.0032190000638365746,0.0034489999525249004,9869,0.0,0.0
2024-10-14 00:00:00+00:00,0.0034489999525249004,0.004064999986439943,0.0033660000190138817,0.0035979999229311943,2026,0.0,0.0
2024-10-15 00:00:00+00:00,0.0035979999229311943,0.004108999855816364,0.0035570000763982534,0.0035570000763982534,2833,0.0,0.0
2024-10-16 00:00:00+00:00,0.0035570000763982534,0.003684000112116337,0.0032470000442117453,0.0035389999393373728,6285,0.0,0.0
2024-10-17 00:00:00+00:00,0.0035389999393373728,0.0036319999489933252,0.0032079999800771475,0.0033950000070035458,3900,0.0,0.0
2024-10-18 00:00:00+00:00,0.0033950000070035458,0.0036589999217540026,0.0032240001019090414,0.0035780000034719706,2203,0.0,0.0
2024-10-19 00:00:00+00:00,0.0035780000034719706,0.003596999915316701,0.0032659999560564756,0.003384999930858612,1485,0.0,0.0
2024-10-20 00:00:00+00:00,0.003384999930858612,0.0037060000468045473,0.0033110000658780336,0.0035280000884085894,1338,0.0,0.0
2024-10-21 00:00:00+00:00,0.0035280000884085894,0.003782999934628606,0.0033400000538676977,0.003406000090762973,1333,0.0,0.0
2024-10-22 00:00:00+00:00,0.003406000090762973,0.003674000035971403,0.0032049999572336674,0.0032820000778883696,2627,0.0,0.0
2024-10-23 00:00:00+00:00,0.003281000070273876,0.00344299990683794,0.0032110000029206276,0.0033549999352544546,1101,0.0,0.0
2024-10-24 00:00:00+00:00,0.003324999939650297,0.0034469999372959137,0.0031349998898804188,0.003367000026628375,2970,0.0,0.0
2024-10-25 00:00:00+00:00,0.003367000026628375,0.0034459999296814203,0.0032889998983591795,0.003326999954879284,2600,0.0,0.0
2024-10-26 00:00:00+00:00,0.003326999954879284,0.003664999967440963,0.003145999973639846,0.0032730000093579292,2556,0.0,0.0
2024-10-27 00:00:00+00:00,0.0032659999560564756,0.003470999887213111,0.0031079999171197414,0.003258999902755022,1197,0.0,0.0
2024-10-28 00:00:00+00:00,0.003258999902755022,0.003470000112429261,0.0032059999648481607,0.003260999917984009,1316,0.0,0.0
2024-10-29 00:00:00+00:00,0.003260999917984009,0.003777999896556139,0.00317799998447299,0.003286000108346343,2445,0.0,0.0
2024-10-30 00:00:00+00:00,0.003286000108346343,0.0037350000347942114,0.0032190000638365746,0.003415999934077263,2298,0.0,0.0
2024-10-31 00:00:00+00:00,0.003415999934077263,0.003515999997034669,0.0032550001051276922,0.0033569999504834414,1975,0.0,0.0
2024-11-01 00:00:00+00:00,0.0033569999504834414,0.0034650000743567944,0.0032560001127421856,0.0032560001127421856,423,0.0,0.0
2024-11-02 00:00:00+00:00,0.0032560001127421856,0.003378999885171652,0.0025019999593496323,0.0026459998916834593,2873,0.0,0.0
2024-11-03 00:00:00+00:00,0.0026459998916834593,0.002865999937057495,0.0024389999452978373,0.002749999985098839,5962,0.0,0.0
2024-11-04 00:00:00+00:00,0.002749999985098839,0.003022999968379736,0.002698000054806471,0.002770999912172556,896,0.0,0.0
2024-11-05 00:00:00+00:00,0.002770999912172556,0.0029349999967962503,0.0025690000038594007,0.002905000001192093,2196,0.0,0.0
2024-11-06 00:00:00+00:00,0.002905000001192093,0.0029909999575465918,0.0024449999909847975,0.0028979999478906393,6857,0.0,0.0
2024-11-07 00:00:00+00:00,0.0028979999478906393,0.003384999930858612,0.0028719999827444553,0.003306000027805567,2311,0.0,0.0
2024-11-08 00:00:00+00:00,0.003306000027805567,0.00330700003542006,0.0029269999358803034,0.0030670000705868006,963,0.0,0.0
2024-11-09 00:00:00+00:00,0.0030670000705868006,0.003361999988555908,0.0029690000228583813,0.0033599999733269215,1675,0.0,0.0
2024-11-10 00:00:00+00:00,0.0033599999733269215,0.003370000049471855,0.0030539999715983868,0.003157000057399273,2955,0.0,0.0
2024-11-11 00:00:00+00:00,0.003157000057399273,0.003381999908015132,0.0030559999868273735,0.0030559999868273735,3379,0.0,0.0
2024-11-12 00:00:00+00:00,0.0030559999868273735,0.003378999885171652,0.0028570001013576984,0.003375000087544322,4702,0.0,0.0
2024-11-13 00:00:00+00:00,0.003375000087544322,0.0036810000892728567,0.0028550000861287117,0.0031349998898804188,3274,0.0,0.0
2024-11-14 00:00:00+00:00,0.0031349998898804188,0.003370000049471855,0.0030010000336915255,0.0030010000336915255,2917,0.0,0.0
2024-11-15 00:00:00+00:00,0.0030010000336915255,0.0032730000093579292,0.0028810000512748957,0.003010000102221966,1445,0.0,0.0
2024-11-16 00:00:00+00:00,0.003010000102221966,0.003206999972462654,0.0028349999338388443,0.0029980000108480453,3882,0.0,0.0
2024-11-17 00:00:00+00:00,0.0029980000108480453,0.0032470000442117453,0.0028550000861287117,0.003186000045388937,8766,0.0,0.0
2024-11-18 00:00:00+00:00,0.003186000045388937,0.003312000073492527,0.0029460000805556774,0.0031580000650137663,3274,0.0,0.0
2024-11-19 00:00:00+00:00,0.0031580000650137663,0.0031590000726282597,0.0029140000697225332,0.003017999930307269,5264,0.0,0.0
2024-11-20 00:00:00+00:00,0.003017999930307269,0.003341000061482191,0.0029140000697225332,0.0031330001074820757,3623,0.0,0.0
2024-11-21 00:00:00+00:00,0.0031330001074820757,0.0033740000799298286,0.0029009999707341194,0.003232999937608838,3254,0.0,0.0
2024-11-22 00:00:00+00:00,0.003232999937608838,0.003432000055909157,0.0029589999467134476,0.0031469999812543392,3212,0.0,0.0
2024-11-23 00:00:00+00:00,0.0031469999812543392,0.0033919999841600657,0.0028909998945891857,0.0031999999191612005,6851,0.0,0.0
2024-11-24 00:00:00+00:00,0.0031999999191612005,0.00330400001257658,0.0030720001086592674,0.0033030000049620867,3195,0.0,0.0
2024-11-25 00:00:00+00:00,0.00330400001257658,0.0035310001112520695,0.002985999919474125,0.0031580000650137663,6093,0.0,0.0
2024-11-26 00:00:00+00:00,0.0031580000650137663,0.0033009999897331,0.00305499997921288,0.00305499997921288,1100,0.0,0.0
2024-11-27 00:00:00+00:00,0.00305499997921288,0.003809999907389283,0.0030539999715983868,0.0032550001051276922,4407,0.0,0.0
2024-11-28 00:00:00+00:00,0.0032550001051276922,0.0034020000603049994,0.003169999923557043,0.0032259998843073845,3255,0.0,0.0
2024-11-29 00:00:00+00:00,0.0032259998843073845,0.003450999967753887,0.003212000010535121,0.0033760000951588154,1721,0.0,0.0
2024-11-30 00:00:00+00:00,0.0033760000951588154,0.0035019998904317617,0.003200999926775694,0.0034660000819712877,1612,0.0,0.0
2024-12-01 00:00:00+00:00,0.0034660000819712877,0.0034660000819712877,0.0032019999343901873,0.0032029999420046806,2787,0.0,0.0
2024-12-02 00:00:00+00:00,0.0032029999420046806,0.003601999953389168,0.0031769999768584967,0.0032210000790655613,5073,0.0,0.0
2024-12-03 00:00:00+00:00,0.0032210000790655613,0.0034030000679194927,0.0030539999715983868,0.0034030000679194927,8272,0.0,0.0
2024-12-04 00:00:00+00:00,0.0034030000679194927,0.005665000062435865,0.003195999888703227,0.0040710000321269035,15843,0.0,0.0
2024-12-05 00:00:00+00:00,0.0040710000321269035,0.00407300004735589,0.0036720000207424164,0.0038010000716894865,4041,0.0,0.0
2024-12-06 00:00:00+00:00,0.0038060001097619534,0.003854000009596348,0.003622000105679035,0.0038139999378472567,2940,0.0,0.0
2024-12-07 00:00:00+00:00,0.0038139999378472567,0.003874999936670065,0.003737000050023198,0.003754999954253435,2680,0.0,0.0
2024-12-08 00:00:00+00:00,0.003754999954253435,0.003851999994367361,0.0032019999343901873,0.003490000031888485,10451,0.0,0.0
2024-12-09 00:00:00+00:00,0.003490000031888485,0.00355300004594028,0.003249000059440732,0.003326999954879284,4895,0.0,0.0
2024-12-10 00:00:00+00:00,0.003326999954879284,0.0033539999276399612,0.0031999999191612005,0.0032029999420046806,6124,0.0,0.0
2024-12-11 00:00:00+00:00,0.0032029999420046806,0.0032130000181496143,0.0030620000325143337,0.003212000010535121,2837,0.0,0.0
2024-12-12 00:00:00+00:00,0.003212000010535121,0.00330400001257658,0.0028520000632852316,0.00304599991068244,6701,0.0,0.0
2024-12-13 00:00:00+00:00,0.00304599991068244,0.0031500000040978193,0.0030449999030679464,0.003129000077024102,741,0.0,0.0
2024-12-14 00:00:00+00:00,0.003129000077024102,0.0031300000846385956,0.0029490001033991575,0.002950000111013651,2235,0.0,0.0
2024-12-15 00:00:00+00:00,0.002950000111013651,0.003154000034555793,0.0029490001033991575,0.0031530000269412994,1769,0.0,0.0
2024-12-16 00:00:00+00:00,0.0031530000269412994,0.0031769999768584967,0.0028230000752955675,0.0030640000477433205,12635,0.0,0.0
2024-12-17 00:00:00+00:00,0.0030640000477433205,0.003200999926775694,0.0028200000524520874,0.003000000026077032,8463,0.0,0.0
2024-12-18 00:00:00+00:00,0.003000000026077032,0.0030010000336915255,0.00279999990016222,0.002948000095784664,6522,0.0,0.0
2024-12-19 00:00:00+00:00,0.002948000095784664,0.0029490001033991575,0.002698000054806471,0.002698000054806471,2437,0.0,0.0
2024-12-20 00:00:00+00:00,0.002698000054806471,0.002951999893411994,0.0025510000996291637,0.002950000111013651,11699,0.0,0.0
2024-12-21 00:00:00+00:00,0.002950000111013651,0.0032059999648481607,0.002950000111013651,0.0031640001107007265,5335,0.0,0.0
2024-12-22 00:00:00+00:00,0.0031640001107007265,0.003166999900713563,0.00304599991068244,0.0031159999780356884,3001,0.0,0.0
2024-12-23 00:00:00+00:00,0.0031159999780356884,0.003117999993264675,0.0029460000805556774,0.0029990000184625387,1302,0.0,0.0
