TIMESTAMP,RIDE_OPEN_PRICE_USD,RIDE_HIGH_PRICE_USD,RIDE_LOW_PRICE_USD,RIDE_CLOSE_PRICE_USD,RIDE_VOLUME_USD,RIDE_DIVIDENDS_USD,RIDE_STOCK_SPLITS_USD
2023-10-28 00:00:00+00:00,0.013131000101566315,0.013363000005483627,0.012253999710083008,0.012648999691009521,206117,0.0,0.0
2023-10-29 00:00:00+00:00,0.012651000171899796,0.01336000021547079,0.012539000250399113,0.013074999675154686,223478,0.0,0.0
2023-10-30 00:00:00+00:00,0.013074999675154686,0.013717999681830406,0.012920999899506569,0.013117000460624695,201626,0.0,0.0
2023-10-31 00:00:00+00:00,0.013119000010192394,0.013593999668955803,0.012974999845027924,0.013176999986171722,186601,0.0,0.0
2023-11-01 00:00:00+00:00,0.013176999986171722,0.013914999552071095,0.013131000101566315,0.013911999762058258,214303,0.0,0.0
2023-11-02 00:00:00+00:00,0.013911000452935696,0.01421700045466423,0.013408999890089035,0.013551999814808369,184001,0.0,0.0
2023-11-03 00:00:00+00:00,0.013553000055253506,0.014166999608278275,0.013220000080764294,0.013863000087440014,163402,0.0,0.0
2023-11-04 00:00:00+00:00,0.013864999637007713,0.014826999977231026,0.013864999637007713,0.014504999853670597,167597,0.0,0.0
2023-11-05 00:00:00+00:00,0.014525000005960464,0.019153999164700508,0.014525000005960464,0.017535999417304993,388524,0.0,0.0
2023-11-06 00:00:00+00:00,0.01753300055861473,0.017629999667406082,0.016018999740481377,0.01700500026345253,201430,0.0,0.0
2023-11-07 00:00:00+00:00,0.017002999782562256,0.017030000686645508,0.015738999471068382,0.01598699949681759,182948,0.0,0.0
2023-11-08 00:00:00+00:00,0.015990000218153,0.01675499975681305,0.0154600003734231,0.016276000067591667,166658,0.0,0.0
2023-11-09 00:00:00+00:00,0.01627499982714653,0.0175160001963377,0.015324000269174576,0.015568999573588371,273486,0.0,0.0
2023-11-10 00:00:00+00:00,0.015567000024020672,0.017920000478625298,0.015362000092864037,0.017444999888539314,283894,0.0,0.0
2023-11-11 00:00:00+00:00,0.017448000609874725,0.017518000677227974,0.016297999769449234,0.01655000075697899,212884,0.0,0.0
2023-11-12 00:00:00+00:00,0.016550999134778976,0.017232999205589294,0.015786999836564064,0.016679000109434128,197598,0.0,0.0
2023-11-13 00:00:00+00:00,0.01670200005173683,0.01706399954855442,0.015848999843001366,0.01654299907386303,227272,0.0,0.0
2023-11-14 00:00:00+00:00,0.016535000875592232,0.016726000234484673,0.016171999275684357,0.016352999955415726,220830,0.0,0.0
2023-11-15 00:00:00+00:00,0.016357000917196274,0.01723499968647957,0.016356000676751137,0.01722100004553795,176872,0.0,0.0
2023-11-16 00:00:00+00:00,0.01722100004553795,0.017402000725269318,0.015339000150561333,0.015429999679327011,163668,0.0,0.0
2023-11-17 00:00:00+00:00,0.015421999618411064,0.01585499942302704,0.015231999568641186,0.015798000618815422,167943,0.0,0.0
2023-11-18 00:00:00+00:00,0.015812000259757042,0.015814000740647316,0.015138000249862671,0.015286999754607677,173775,0.0,0.0
2023-11-19 00:00:00+00:00,0.015286000445485115,0.016321999952197075,0.01515199989080429,0.01609800010919571,187884,0.0,0.0
2023-11-20 00:00:00+00:00,0.01609399914741516,0.01621999964118004,0.015239999629557133,0.01590000092983246,278465,0.0,0.0
2023-11-21 00:00:00+00:00,0.01590000092983246,0.015980999916791916,0.013457000255584717,0.013457000255584717,267562,0.0,0.0
2023-11-22 00:00:00+00:00,0.01344900019466877,0.015672000125050545,0.013414000160992146,0.015460999682545662,263572,0.0,0.0
2023-11-23 00:00:00+00:00,0.01546700019389391,0.015534999780356884,0.01408500038087368,0.014840000309050083,262845,0.0,0.0
2023-11-24 00:00:00+00:00,0.014841999858617783,0.016366999596357346,0.014841999858617783,0.015433000400662422,317707,0.0,0.0
2023-11-25 00:00:00+00:00,0.015430999919772148,0.016263000667095184,0.015351000241935253,0.01581300050020218,238848,0.0,0.0
2023-11-26 00:00:00+00:00,0.015800999477505684,0.016209999099373817,0.015581999905407429,0.015802999958395958,224114,0.0,0.0
2023-11-27 00:00:00+00:00,0.015807000920176506,0.017270000651478767,0.015552000142633915,0.01673799939453602,227625,0.0,0.0
2023-11-28 00:00:00+00:00,0.01673699915409088,0.016820000484585762,0.015483000315725803,0.01551000028848648,219422,0.0,0.0
2023-11-29 00:00:00+00:00,0.01550500001758337,0.015939999371767044,0.015375000424683094,0.015626000240445137,184887,0.0,0.0
2023-11-30 00:00:00+00:00,0.015627000480890274,0.01591699942946434,0.015575000084936619,0.01590999960899353,164104,0.0,0.0
2023-12-01 00:00:00+00:00,0.01590999960899353,0.018293999135494232,0.015720000490546227,0.017768999561667442,241902,0.0,0.0
2023-12-02 00:00:00+00:00,0.017768999561667442,0.018533999100327492,0.01776699908077717,0.01841600053012371,319872,0.0,0.0
2023-12-03 00:00:00+00:00,0.018417000770568848,0.02061700075864792,0.01840200088918209,0.020431999117136,420630,0.0,0.0
2023-12-04 00:00:00+00:00,0.020447999238967896,0.023917999118566513,0.020447999238967896,0.023833999410271645,505175,0.0,0.0
2023-12-05 00:00:00+00:00,0.02383599989116192,0.026096999645233154,0.023291999474167824,0.026096999645233154,480347,0.0,0.0
2023-12-06 00:00:00+00:00,0.026089999824762344,0.02698500081896782,0.025590000674128532,0.026399999856948853,417955,0.0,0.0
2023-12-07 00:00:00+00:00,0.02639699913561344,0.02806999906897545,0.02625899948179722,0.027654999867081642,413858,0.0,0.0
2023-12-08 00:00:00+00:00,0.02765600010752678,0.032547999173402786,0.027643000707030296,0.032347001135349274,377644,0.0,0.0
2023-12-09 00:00:00+00:00,0.03234599903225899,0.04023199900984764,0.032343000173568726,0.039886001497507095,544433,0.0,0.0
2023-12-10 00:00:00+00:00,0.039886001497507095,0.04684999957680702,0.03902500122785568,0.039090000092983246,949149,0.0,0.0
2023-12-11 00:00:00+00:00,0.039090998470783234,0.03912600129842758,0.03431599959731102,0.034536998718976974,593941,0.0,0.0
2023-12-12 00:00:00+00:00,0.03453399986028671,0.039716001600027084,0.03453399986028671,0.0385809987783432,446352,0.0,0.0
2023-12-13 00:00:00+00:00,0.03857700154185295,0.03859600052237511,0.03489900007843971,0.03567900136113167,566846,0.0,0.0
2023-12-14 00:00:00+00:00,0.034887999296188354,0.03885899856686592,0.034807998687028885,0.03863999992609024,423118,0.0,0.0
2023-12-15 00:00:00+00:00,0.03864699974656105,0.03865300118923187,0.03633999824523926,0.036382999271154404,291756,0.0,0.0
2023-12-16 00:00:00+00:00,0.036378998309373856,0.03750799968838692,0.03578300029039383,0.03585200011730194,307451,0.0,0.0
2023-12-17 00:00:00+00:00,0.03587000072002411,0.036322999745607376,0.03446799889206886,0.03531400114297867,305160,0.0,0.0
2023-12-18 00:00:00+00:00,0.03531600162386894,0.035530999302864075,0.03377800062298775,0.03547799959778786,295575,0.0,0.0
2023-12-19 00:00:00+00:00,0.035471998155117035,0.03633600100874901,0.034373000264167786,0.034974001348018646,249259,0.0,0.0
2023-12-20 00:00:00+00:00,0.03497200086712837,0.036772001534700394,0.03483499959111214,0.036251001060009,237057,0.0,0.0
2023-12-21 00:00:00+00:00,0.03625499829649925,0.03755100071430206,0.035686999559402466,0.0364609993994236,264289,0.0,0.0
2023-12-22 00:00:00+00:00,0.03646700084209442,0.036688998341560364,0.029496999457478523,0.032489001750946045,319973,0.0,0.0
2023-12-23 00:00:00+00:00,0.03248700127005577,0.034425001591444016,0.03171699866652489,0.03412400186061859,256961,0.0,0.0
2023-12-24 00:00:00+00:00,0.034115999937057495,0.036577001214027405,0.033932000398635864,0.03589800000190735,267689,0.0,0.0
2023-12-25 00:00:00+00:00,0.035886000841856,0.0371830016374588,0.03560499846935272,0.03583399951457977,266165,0.0,0.0
2023-12-26 00:00:00+00:00,0.035836998373270035,0.035836998373270035,0.034292999655008316,0.03455499932169914,261385,0.0,0.0
2023-12-27 00:00:00+00:00,0.034556999802589417,0.036667998880147934,0.03430800139904022,0.036368999630212784,244480,0.0,0.0
2023-12-28 00:00:00+00:00,0.03635700047016144,0.037362001836299896,0.03448899835348129,0.03574899956583977,278001,0.0,0.0
2023-12-29 00:00:00+00:00,0.03575199842453003,0.03599099814891815,0.030859999358654022,0.03128200024366379,577977,0.0,0.0
2023-12-30 00:00:00+00:00,0.03128400072455406,0.03128499910235405,0.029457999393343925,0.030579999089241028,275182,0.0,0.0
2023-12-31 00:00:00+00:00,0.03057900071144104,0.0306829996407032,0.029670000076293945,0.02984900027513504,225134,0.0,0.0
2024-01-01 00:00:00+00:00,0.029846999794244766,0.030160000547766685,0.0292579997330904,0.02956400066614151,241334,0.0,0.0
2024-01-02 00:00:00+00:00,0.02957499958574772,0.03133299946784973,0.02951500006020069,0.03059699945151806,210127,0.0,0.0
2024-01-03 00:00:00+00:00,0.030601000413298607,0.030923999845981598,0.02543500065803528,0.025554999709129333,240043,0.0,0.0
2024-01-04 00:00:00+00:00,0.025557000190019608,0.026660000905394554,0.0249170009046793,0.026576999574899673,167117,0.0,0.0
2024-01-05 00:00:00+00:00,0.026580000296235085,0.02659199945628643,0.02335299924015999,0.024032000452280045,179982,0.0,0.0
2024-01-06 00:00:00+00:00,0.02403399907052517,0.02563999965786934,0.02304700016975403,0.023973999544978142,256604,0.0,0.0
2024-01-07 00:00:00+00:00,0.02397800050675869,0.024470999836921692,0.022593999281525612,0.02277499996125698,226936,0.0,0.0
2024-01-08 00:00:00+00:00,0.022731000557541847,0.0250489991158247,0.021198999136686325,0.02441900037229061,263495,0.0,0.0
2024-01-09 00:00:00+00:00,0.0244159996509552,0.025059999898076057,0.022242000326514244,0.023475000634789467,253351,0.0,0.0
2024-01-10 00:00:00+00:00,0.023479999974370003,0.02798900008201599,0.02281299978494644,0.026357000693678856,337172,0.0,0.0
2024-01-11 00:00:00+00:00,0.026357000693678856,0.027356000617146492,0.02243099920451641,0.023044999688863754,570894,0.0,0.0
2024-01-12 00:00:00+00:00,0.02304599992930889,0.023451000452041626,0.021537000313401222,0.02195099927484989,308835,0.0,0.0
2024-01-13 00:00:00+00:00,0.02195099927484989,0.022960999980568886,0.021358000114560127,0.02259499952197075,188283,0.0,0.0
2024-01-14 00:00:00+00:00,0.02260199934244156,0.0236200001090765,0.02130099944770336,0.02177100069820881,155128,0.0,0.0
2024-01-15 00:00:00+00:00,0.021771999076008797,0.022478999570012093,0.021164000034332275,0.021671000868082047,179647,0.0,0.0
2024-01-16 00:00:00+00:00,0.021679000928997993,0.022637000307440758,0.021136000752449036,0.021191999316215515,243271,0.0,0.0
2024-01-17 00:00:00+00:00,0.021188000217080116,0.023843999952077866,0.021020999178290367,0.023319000378251076,279357,0.0,0.0
2024-01-18 00:00:00+00:00,0.023412000387907028,0.023414000868797302,0.019865000620484352,0.020743999630212784,204683,0.0,0.0
2024-01-19 00:00:00+00:00,0.020819999277591705,0.021045999601483345,0.019423000514507294,0.020176000893115997,219900,0.0,0.0
2024-01-20 00:00:00+00:00,0.020176000893115997,0.022470999509096146,0.020083000883460045,0.021283000707626343,253682,0.0,0.0
2024-01-21 00:00:00+00:00,0.021275000646710396,0.02132200077176094,0.020816000178456306,0.020826999098062515,197475,0.0,0.0
2024-01-22 00:00:00+00:00,0.020826999098062515,0.02096400037407875,0.01800999976694584,0.018293999135494232,369663,0.0,0.0
2024-01-23 00:00:00+00:00,0.01830100081861019,0.018373999744653702,0.016580000519752502,0.017513999715447426,344439,0.0,0.0
2024-01-24 00:00:00+00:00,0.017513999715447426,0.019082000479102135,0.01655000075697899,0.01676899939775467,306008,0.0,0.0
2024-01-25 00:00:00+00:00,0.01676899939775467,0.01693500019609928,0.015879999846220016,0.01629599928855896,212547,0.0,0.0
2024-01-26 00:00:00+00:00,0.016310999169945717,0.01963699981570244,0.0161530002951622,0.018216000869870186,273583,0.0,0.0
2024-01-27 00:00:00+00:00,0.018216000869870186,0.0199350006878376,0.017914000898599625,0.01917099952697754,219442,0.0,0.0
2024-01-28 00:00:00+00:00,0.019161000847816467,0.02016500011086464,0.017524000257253647,0.018244000151753426,191767,0.0,0.0
2024-01-29 00:00:00+00:00,0.0182109996676445,0.01924300007522106,0.017836999148130417,0.01915699988603592,184738,0.0,0.0
2024-01-30 00:00:00+00:00,0.01915699988603592,0.02012000046670437,0.018996000289916992,0.019530000165104866,195827,0.0,0.0
2024-01-31 00:00:00+00:00,0.01948999986052513,0.019656000658869743,0.017438000068068504,0.017846999689936638,218619,0.0,0.0
2024-02-01 00:00:00+00:00,0.017854999750852585,0.018240999430418015,0.016731999814510345,0.018063999712467194,192503,0.0,0.0
2024-02-02 00:00:00+00:00,0.018063999712467194,0.019516000524163246,0.017903000116348267,0.018869999796152115,243538,0.0,0.0
2024-02-03 00:00:00+00:00,0.018875999376177788,0.019415000453591347,0.018211999908089638,0.018827000632882118,214623,0.0,0.0
2024-02-04 00:00:00+00:00,0.018838999792933464,0.019398000091314316,0.0182109996676445,0.018314000219106674,211971,0.0,0.0
2024-02-05 00:00:00+00:00,0.018312999978661537,0.019013000652194023,0.01820399984717369,0.018278000876307487,197456,0.0,0.0
2024-02-06 00:00:00+00:00,0.018278999254107475,0.01872600056231022,0.018007000908255577,0.018470000475645065,155293,0.0,0.0
2024-02-07 00:00:00+00:00,0.01845099963247776,0.018533000722527504,0.016899999231100082,0.017921000719070435,202496,0.0,0.0
2024-02-08 00:00:00+00:00,0.017914999276399612,0.018464000895619392,0.01789800077676773,0.017994999885559082,159457,0.0,0.0
2024-02-09 00:00:00+00:00,0.017994999885559082,0.019164999946951866,0.017904000356793404,0.018755000084638596,274990,0.0,0.0
2024-02-10 00:00:00+00:00,0.018755000084638596,0.01998700015246868,0.018717000260949135,0.01998700015246868,178769,0.0,0.0
2024-02-11 00:00:00+00:00,0.019872000440955162,0.020097000524401665,0.019133999943733215,0.01926499977707863,189814,0.0,0.0
2024-02-12 00:00:00+00:00,0.019262000918388367,0.020610999315977097,0.019214000552892685,0.02034600079059601,189812,0.0,0.0
2024-02-13 00:00:00+00:00,0.020351000130176544,0.02054000087082386,0.018352000042796135,0.01986600086092949,234336,0.0,0.0
2024-02-14 00:00:00+00:00,0.01986600086092949,0.020304000005126,0.019511999562382698,0.019948000088334084,229542,0.0,0.0
2024-02-15 00:00:00+00:00,0.019948000088334084,0.020258000120520592,0.019169999286532402,0.019860999658703804,264995,0.0,0.0
2024-02-16 00:00:00+00:00,0.019874000921845436,0.02021699957549572,0.019370999187231064,0.020166000351309776,184209,0.0,0.0
2024-02-17 00:00:00+00:00,0.020168999210000038,0.020176000893115997,0.019113000482320786,0.019579999148845673,101994,0.0,0.0
2024-02-18 00:00:00+00:00,0.019567999988794327,0.02175699919462204,0.019411999732255936,0.02150299958884716,181613,0.0,0.0
2024-02-19 00:00:00+00:00,0.02151999995112419,0.021890999749302864,0.020512999966740608,0.02102299965918064,183932,0.0,0.0
2024-02-20 00:00:00+00:00,0.02102299965918064,0.021289000287652016,0.01994200050830841,0.021052999421954155,175646,0.0,0.0
2024-02-21 00:00:00+00:00,0.021045999601483345,0.021153999492526054,0.01964299939572811,0.02010500058531761,158768,0.0,0.0
2024-02-22 00:00:00+00:00,0.02010500058531761,0.021170999854803085,0.01979699917137623,0.020711999386548996,191864,0.0,0.0
2024-02-23 00:00:00+00:00,0.020701000466942787,0.0207700002938509,0.019259000197052956,0.020177999511361122,158139,0.0,0.0
2024-02-24 00:00:00+00:00,0.020177999511361122,0.021268000826239586,0.019750000908970833,0.021220000460743904,140439,0.0,0.0
2024-02-25 00:00:00+00:00,0.021220000460743904,0.021395999938249588,0.020075999200344086,0.02034199982881546,182725,0.0,0.0
2024-02-26 00:00:00+00:00,0.02034199982881546,0.021609000861644745,0.020155999809503555,0.021391000598669052,145899,0.0,0.0
2024-02-27 00:00:00+00:00,0.021391000598669052,0.02247299998998642,0.020344000309705734,0.020885000005364418,202552,0.0,0.0
2024-02-28 00:00:00+00:00,0.020873000845313072,0.021657999604940414,0.0196090005338192,0.020640000700950623,178167,0.0,0.0
2024-02-29 00:00:00+00:00,0.020625999197363853,0.021570000797510147,0.02053700014948845,0.020813999697566032,174609,0.0,0.0
2024-03-01 00:00:00+00:00,0.020793000236153603,0.0215620007365942,0.020437000319361687,0.02136100083589554,156838,0.0,0.0
2024-03-02 00:00:00+00:00,0.0213639996945858,0.023446999490261078,0.021345999091863632,0.023395000025629997,202229,0.0,0.0
2024-03-03 00:00:00+00:00,0.023405000567436218,0.025397000834345818,0.022881999611854553,0.02439899928867817,304135,0.0,0.0
2024-03-04 00:00:00+00:00,0.024403000250458717,0.024438999593257904,0.022397000342607498,0.02279599942266941,161509,0.0,0.0
2024-03-05 00:00:00+00:00,0.022779999300837517,0.023229999467730522,0.019812999293208122,0.020920999348163605,207378,0.0,0.0
2024-03-06 00:00:00+00:00,0.020920999348163605,0.02221200056374073,0.020430000498890877,0.021438999101519585,185041,0.0,0.0
2024-03-07 00:00:00+00:00,0.021438999101519585,0.02380100078880787,0.02140899933874607,0.023600999265909195,321263,0.0,0.0
2024-03-08 00:00:00+00:00,0.023598000407218933,0.02432600036263466,0.022559000179171562,0.02323099970817566,177175,0.0,0.0
2024-03-09 00:00:00+00:00,0.02321000024676323,0.023771999403834343,0.023003000766038895,0.023250000551342964,139139,0.0,0.0
2024-03-10 00:00:00+00:00,0.02324499934911728,0.024241000413894653,0.021901000291109085,0.022151999175548553,262623,0.0,0.0
2024-03-11 00:00:00+00:00,0.022151999175548553,0.025047000497579575,0.021399000659585,0.02391899935901165,298298,0.0,0.0
2024-03-12 00:00:00+00:00,0.02391899935901165,0.024077000096440315,0.022036999464035034,0.023514000698924065,283756,0.0,0.0
2024-03-13 00:00:00+00:00,0.02361699938774109,0.025064999237656593,0.02270600013434887,0.022988000884652138,259246,0.0,0.0
2024-03-14 00:00:00+00:00,0.022988000884652138,0.024167999625205994,0.0223580002784729,0.024140000343322754,298945,0.0,0.0
2024-03-15 00:00:00+00:00,0.024136999621987343,0.024449000135064125,0.021578000858426094,0.022286999970674515,235223,0.0,0.0
2024-03-16 00:00:00+00:00,0.022286999970674515,0.022957999259233475,0.019951000809669495,0.020054999738931656,158356,0.0,0.0
2024-03-17 00:00:00+00:00,0.020054999738931656,0.020709000527858734,0.01935099996626377,0.02048400044441223,134775,0.0,0.0
2024-03-18 00:00:00+00:00,0.02057899907231331,0.020579999312758446,0.017966000363230705,0.01822900027036667,214668,0.0,0.0
2024-03-19 00:00:00+00:00,0.01826299913227558,0.018309999257326126,0.01619799993932247,0.016558999195694923,162879,0.0,0.0
2024-03-20 00:00:00+00:00,0.016558999195694923,0.018921999260783195,0.01639300025999546,0.01824199967086315,153306,0.0,0.0
2024-03-21 00:00:00+00:00,0.01824199967086315,0.018404999747872353,0.01760599948465824,0.017779000103473663,141268,0.0,0.0
2024-03-22 00:00:00+00:00,0.017779000103473663,0.01810700073838234,0.01685900054872036,0.017343999817967415,133022,0.0,0.0
2024-03-23 00:00:00+00:00,0.017351999878883362,0.01811799965798855,0.01703600026667118,0.017643000930547714,115852,0.0,0.0
2024-03-24 00:00:00+00:00,0.017690999433398247,0.018161000683903694,0.016992000862956047,0.01809000037610531,128675,0.0,0.0
2024-03-25 00:00:00+00:00,0.01806199923157692,0.01852400042116642,0.016868000850081444,0.017249999567866325,345749,0.0,0.0
2024-03-26 00:00:00+00:00,0.017249999567866325,0.018371999263763428,0.017249999567866325,0.017635999247431755,199773,0.0,0.0
2024-03-27 00:00:00+00:00,0.017635999247431755,0.01829499937593937,0.01629599928855896,0.016579000279307365,284805,0.0,0.0
2024-03-28 00:00:00+00:00,0.016587000340223312,0.017382999882102013,0.016421999782323837,0.01729300059378147,137836,0.0,0.0
2024-03-29 00:00:00+00:00,0.01729300059378147,0.0174189992249012,0.016335999593138695,0.01675100065767765,134229,0.0,0.0
2024-03-30 00:00:00+00:00,0.01669899933040142,0.016995999962091446,0.015728000551462173,0.01597600057721138,86528,0.0,0.0
2024-03-31 00:00:00+00:00,0.015998000279068947,0.016541000455617905,0.015877999365329742,0.01650100015103817,108458,0.0,0.0
2024-04-01 00:00:00+00:00,0.01650100015103817,0.0167239997535944,0.015494000166654587,0.015855999663472176,112733,0.0,0.0
2024-04-02 00:00:00+00:00,0.015855999663472176,0.0158929992467165,0.014224999584257603,0.014902999624609947,84673,0.0,0.0
2024-04-03 00:00:00+00:00,0.014933000318706036,0.01527199987322092,0.014576000161468983,0.014744999818503857,73163,0.0,0.0
2024-04-04 00:00:00+00:00,0.014744999818503857,0.01666099950671196,0.014646000228822231,0.015243000350892544,111366,0.0,0.0
2024-04-05 00:00:00+00:00,0.01523400004953146,0.015256999991834164,0.013896999880671501,0.014352000318467617,87197,0.0,0.0
2024-04-06 00:00:00+00:00,0.014286999590694904,0.01464799977838993,0.014123000204563141,0.014337999746203423,53859,0.0,0.0
2024-04-07 00:00:00+00:00,0.014337999746203423,0.014429000206291676,0.0137320002540946,0.013962999917566776,64988,0.0,0.0
2024-04-08 00:00:00+00:00,0.013962999917566776,0.015261000022292137,0.01369599997997284,0.01448300015181303,131495,0.0,0.0
2024-04-09 00:00:00+00:00,0.014479000121355057,0.014832999557256699,0.013833999633789062,0.013977999798953533,52221,0.0,0.0
2024-04-10 00:00:00+00:00,0.013926000334322453,0.014100999571383,0.01348199974745512,0.013855000026524067,65596,0.0,0.0
2024-04-11 00:00:00+00:00,0.013855000026524067,0.014143000356853008,0.01324199978262186,0.013376999646425247,70844,0.0,0.0
2024-04-12 00:00:00+00:00,0.013376999646425247,0.013527999632060528,0.011249000206589699,0.011506999842822552,77273,0.0,0.0
2024-04-13 00:00:00+00:00,0.011756000109016895,0.012221000157296658,0.009726000018417835,0.010691000148653984,81202,0.0,0.0
2024-04-14 00:00:00+00:00,0.010691000148653984,0.013264000415802002,0.010319000110030174,0.013224000111222267,123699,0.0,0.0
2024-04-15 00:00:00+00:00,0.013093999586999416,0.014361999928951263,0.012695999816060066,0.012838000431656837,79711,0.0,0.0
2024-04-16 00:00:00+00:00,0.012807000428438187,0.013705000281333923,0.012476000003516674,0.012969999574124813,94678,0.0,0.0
2024-04-17 00:00:00+00:00,0.01294500008225441,0.013225999660789967,0.012446999549865723,0.01272400002926588,54884,0.0,0.0
2024-04-18 00:00:00+00:00,0.012721999548375607,0.013151999562978745,0.012547999620437622,0.012675999663770199,73997,0.0,0.0
2024-04-19 00:00:00+00:00,0.012713000178337097,0.013140999712049961,0.011769000440835953,0.012857000343501568,102028,0.0,0.0
2024-04-20 00:00:00+00:00,0.012857000343501568,0.013762000016868114,0.012718000449240208,0.013400999829173088,80297,0.0,0.0
2024-04-21 00:00:00+00:00,0.013404999859631062,0.013763000257313251,0.012458999641239643,0.012474000453948975,115966,0.0,0.0
2024-04-22 00:00:00+00:00,0.012497999705374241,0.012892999686300755,0.011552000418305397,0.011586000211536884,132626,0.0,0.0
2024-04-23 00:00:00+00:00,0.011586000211536884,0.011745000258088112,0.010862000286579132,0.010905000381171703,97606,0.0,0.0
2024-04-24 00:00:00+00:00,0.010848999954760075,0.011664999648928642,0.010452999733388424,0.011158999986946583,107709,0.0,0.0
2024-04-25 00:00:00+00:00,0.010812000371515751,0.01106599997729063,0.010594000108540058,0.01104000024497509,45491,0.0,0.0
2024-04-26 00:00:00+00:00,0.01104000024497509,0.011265000328421593,0.010251999832689762,0.010464999824762344,73987,0.0,0.0
2024-04-27 00:00:00+00:00,0.010470000095665455,0.011150999926030636,0.010320000350475311,0.010595999658107758,45060,0.0,0.0
2024-04-28 00:00:00+00:00,0.010595999658107758,0.011036000214517117,0.009979999624192715,0.010057000443339348,63323,0.0,0.0
2024-04-29 00:00:00+00:00,0.010057000443339348,0.010489000007510185,0.009808000177145004,0.010115999728441238,78070,0.0,0.0
2024-04-30 00:00:00+00:00,0.010115999728441238,0.010141000151634216,0.009014000184834003,0.009437000378966331,123005,0.0,0.0
2024-05-01 00:00:00+00:00,0.009398000314831734,0.009422999806702137,0.008803999982774258,0.009215000085532665,101609,0.0,0.0
2024-05-02 00:00:00+00:00,0.009192000143229961,0.0095229996368289,0.008690999820828438,0.00913500040769577,170494,0.0,0.0
2024-05-03 00:00:00+00:00,0.009112999774515629,0.009265000000596046,0.008870000019669533,0.00916299968957901,61072,0.0,0.0
2024-05-04 00:00:00+00:00,0.00916299968957901,0.009425999596714973,0.00901000015437603,0.00911800004541874,67646,0.0,0.0
2024-05-05 00:00:00+00:00,0.00911800004541874,0.009549000300467014,0.008960000239312649,0.009318999946117401,42082,0.0,0.0
2024-05-06 00:00:00+00:00,0.009321000427007675,0.00967200007289648,0.0073529998771846294,0.007664000149816275,253122,0.0,0.0
2024-05-07 00:00:00+00:00,0.007664000149816275,0.007683000061661005,0.005979999899864197,0.006043999921530485,395046,0.0,0.0
2024-05-08 00:00:00+00:00,0.006043999921530485,0.006250999867916107,0.0031999999191612005,0.004052000120282173,874695,0.0,0.0
2024-05-09 00:00:00+00:00,0.004052000120282173,0.004141000099480152,0.0033939999993890524,0.0038419999182224274,415108,0.0,0.0
2024-05-10 00:00:00+00:00,0.0038419999182224274,0.004220999777317047,0.003590000094845891,0.0036180000752210617,240121,0.0,0.0
2024-05-11 00:00:00+00:00,0.0036170000676065683,0.003710000077262521,0.003401000052690506,0.003490000031888485,109973,0.0,0.0
2024-05-12 00:00:00+00:00,0.0034910000395029783,0.0035880000796169043,0.003195999888703227,0.003240999998524785,93949,0.0,0.0
2024-05-13 00:00:00+00:00,0.0032319999299943447,0.0033660000190138817,0.0028800000436604023,0.0028800000436604023,129049,0.0,0.0
2024-05-14 00:00:00+00:00,0.0028800000436604023,0.003318999893963337,0.002859999891370535,0.003318999893963337,80038,0.0,0.0
2024-05-15 00:00:00+00:00,0.003318999893963337,0.004356000106781721,0.003246000036597252,0.003531999886035919,340082,0.0,0.0
2024-05-16 00:00:00+00:00,0.003531999886035919,0.003868000116199255,0.0034940000623464584,0.0036120000295341015,79608,0.0,0.0
2024-05-17 00:00:00+00:00,0.0036120000295341015,0.003916999790817499,0.0035059999208897352,0.0038590000476688147,99872,0.0,0.0
2024-05-18 00:00:00+00:00,0.003857000032439828,0.004058999940752983,0.003684000112116337,0.0037249999586492777,75065,0.0,0.0
2024-05-19 00:00:00+00:00,0.0037249999586492777,0.004038000013679266,0.0034970000851899385,0.0035639998968690634,65222,0.0,0.0
2024-05-20 00:00:00+00:00,0.0035719999577850103,0.003840999910607934,0.003375000087544322,0.0038189999759197235,107803,0.0,0.0
2024-05-21 00:00:00+00:00,0.0038189999759197235,0.0038930000737309456,0.003745000110939145,0.0038300000596791506,39903,0.0,0.0
2024-05-22 00:00:00+00:00,0.0038300000596791506,0.003854000009596348,0.003582000033929944,0.003776000114157796,41291,0.0,0.0
2024-05-23 00:00:00+00:00,0.003776000114157796,0.0038640000857412815,0.003493000054731965,0.0036279999185353518,47153,0.0,0.0
2024-05-24 00:00:00+00:00,0.0036279999185353518,0.0037960000336170197,0.0033489998895674944,0.0034660000819712877,63328,0.0,0.0
2024-05-25 00:00:00+00:00,0.0034660000819712877,0.003642000025138259,0.003464000066742301,0.003604999976232648,45514,0.0,0.0
2024-05-26 00:00:00+00:00,0.003599999938160181,0.0037330000195652246,0.0032289999071508646,0.0033450000919401646,67215,0.0,0.0
2024-05-27 00:00:00+00:00,0.0034080001059919596,0.0037140001077204943,0.003281000070273876,0.003531999886035919,70532,0.0,0.0
2024-05-28 00:00:00+00:00,0.003531999886035919,0.003657999914139509,0.0034179999493062496,0.003657999914139509,55868,0.0,0.0
2024-05-29 00:00:00+00:00,0.003659999929368496,0.0038509999867528677,0.0035689999349415302,0.0037360000424087048,53552,0.0,0.0
2024-05-30 00:00:00+00:00,0.0037249999586492777,0.00392200006172061,0.0035910001024603844,0.0037559999618679285,72819,0.0,0.0
