TIMESTAMP,SOLAMA_OPEN_PRICE_USD,SOLAMA_HIGH_PRICE_USD,SOLAMA_LOW_PRICE_USD,SOLAMA_CLOSE_PRICE_USD,SOLAMA_VOLUME_USD,SOLAMA_DIVIDENDS_USD,SOLAMA_STOCK_SPLITS_USD
2025-03-13 00:00:00+00:00,0.0031759999692440033,0.003197999903932214,0.0030269999988377094,0.0030759999062865973,7713,0.0,0.0
2025-03-14 00:00:00+00:00,0.0030759999062865973,0.003321999916806817,0.0030620000325143337,0.0032389999832957983,20447,0.0,0.0
2025-03-15 00:00:00+00:00,0.0032389999832957983,0.0034809999633580446,0.0028230000752955675,0.003031000029295683,75426,0.0,0.0
2025-03-16 00:00:00+00:00,0.003031000029295683,0.0030320000369101763,0.0027860000263899565,0.002810999983921647,32421,0.0,0.0
2025-03-17 00:00:00+00:00,0.002810999983921647,0.0030159999150782824,0.0028089999686926603,0.0029009999707341194,21281,0.0,0.0
2025-03-18 00:00:00+00:00,0.0029009999707341194,0.0035039999056607485,0.0026569999754428864,0.0028150000143796206,113584,0.0,0.0
2025-03-19 00:00:00+00:00,0.0028150000143796206,0.003343000076711178,0.0027799999807029963,0.003263999940827489,96267,0.0,0.0
2025-03-20 00:00:00+00:00,0.003263999940827489,0.003263999940827489,0.002753000007942319,0.0028550000861287117,66189,0.0,0.0
2025-03-21 00:00:00+00:00,0.0028550000861287117,0.002950000111013651,0.002739999908953905,0.0027779999654740095,21256,0.0,0.0
2025-03-22 00:00:00+00:00,0.0027779999654740095,0.0029219998978078365,0.0027749999426305294,0.0028150000143796206,12364,0.0,0.0
2025-03-23 00:00:00+00:00,0.0028150000143796206,0.002947000088170171,0.00279600010253489,0.002822000067681074,11385,0.0,0.0
2025-03-24 00:00:00+00:00,0.002822000067681074,0.003074999898672104,0.002822000067681074,0.0029879999347031116,15547,0.0,0.0
2025-03-25 00:00:00+00:00,0.0029879999347031116,0.0031320000998675823,0.0029460000805556774,0.003077999921515584,13133,0.0,0.0
2025-03-26 00:00:00+00:00,0.0030789999291300774,0.0031330001074820757,0.002877000020816922,0.0028890001121908426,12252,0.0,0.0
2025-03-27 00:00:00+00:00,0.0028890001121908426,0.0030040000565350056,0.0028890001121908426,0.002974000060930848,11133,0.0,0.0
2025-03-28 00:00:00+00:00,0.002974000060930848,0.002997000003233552,0.0027970001101493835,0.0028460000175982714,4260,0.0,0.0
2025-03-29 00:00:00+00:00,0.0028460000175982714,0.0028520000632852316,0.0026549999602138996,0.002698000054806471,12918,0.0,0.0
2025-03-30 00:00:00+00:00,0.002698000054806471,0.002742999931797385,0.002678999910131097,0.0027020000852644444,5679,0.0,0.0
2025-03-31 00:00:00+00:00,0.0027020000852644444,0.002836999949067831,0.0026730000972747803,0.0028170000296086073,11095,0.0,0.0
2025-04-01 00:00:00+00:00,0.0028170000296086073,0.00291300006210804,0.002785000018775463,0.0028210000600665808,10109,0.0,0.0
2025-04-02 00:00:00+00:00,0.0028210000600665808,0.0029219998978078365,0.0025080000050365925,0.0025190000887960196,20107,0.0,0.0
2025-04-03 00:00:00+00:00,0.0025190000887960196,0.002621999941766262,0.0024190000258386135,0.0025100000202655792,12532,0.0,0.0
2025-04-04 00:00:00+00:00,0.002509000012651086,0.002767999889329076,0.002481000032275915,0.002732000080868602,12729,0.0,0.0
2025-04-05 00:00:00+00:00,0.002732000080868602,0.002733000088483095,0.0025579999200999737,0.002638000063598156,9523,0.0,0.0
2025-04-06 00:00:00+00:00,0.002638000063598156,0.002647999906912446,0.0022980000358074903,0.0023250000085681677,15948,0.0,0.0
2025-04-07 00:00:00+00:00,0.0023250000085681677,0.00253499997779727,0.002142000012099743,0.0024770000018179417,26835,0.0,0.0
2025-04-08 00:00:00+00:00,0.0024770000018179417,0.002612000098451972,0.0023960000835359097,0.0024480000138282776,23877,0.0,0.0
2025-04-09 00:00:00+00:00,0.0024480000138282776,0.0028810000512748957,0.0023690001107752323,0.002858000108972192,22774,0.0,0.0
2025-04-10 00:00:00+00:00,0.002858000108972192,0.002865999937057495,0.002633000025525689,0.0027280000504106283,13394,0.0,0.0
2025-04-11 00:00:00+00:00,0.0027280000504106283,0.0028379999566823244,0.002616999903693795,0.0026970000471919775,27212,0.0,0.0
2025-04-12 00:00:00+00:00,0.0026970000471919775,0.003073000116273761,0.0026970000471919775,0.003011999884620309,26487,0.0,0.0
2025-04-13 00:00:00+00:00,0.003011999884620309,0.003094000043347478,0.0029140000697225332,0.0029360000044107437,21655,0.0,0.0
2025-04-14 00:00:00+00:00,0.0029360000044107437,0.003056999994441867,0.002876000013202429,0.002894999925047159,19384,0.0,0.0
2025-04-15 00:00:00+00:00,0.002894999925047159,0.0031169999856501818,0.0028669999446719885,0.0029349999967962503,17075,0.0,0.0
2025-04-16 00:00:00+00:00,0.0029349999967962503,0.0039610001258552074,0.00291600008495152,0.003897000104188919,109038,0.0,0.0
2025-04-17 00:00:00+00:00,0.003897000104188919,0.005181000102311373,0.003880999982357025,0.004275000188499689,302421,0.0,0.0
2025-04-18 00:00:00+00:00,0.004275000188499689,0.004693999886512756,0.0036319999489933252,0.0037750001065433025,130213,0.0,0.0
2025-04-19 00:00:00+00:00,0.0037750001065433025,0.004135000053793192,0.003671000013127923,0.004126999992877245,52121,0.0,0.0
2025-04-20 00:00:00+00:00,0.004126999992877245,0.004197999835014343,0.004009999800473452,0.004089999943971634,23389,0.0,0.0
2025-04-21 00:00:00+00:00,0.004089999943971634,0.004441999830305576,0.0040870001539587975,0.004441000055521727,50451,0.0,0.0
2025-04-22 00:00:00+00:00,0.004441999830305576,0.005286999978125095,0.004393999930471182,0.005276000127196312,109027,0.0,0.0
2025-04-23 00:00:00+00:00,0.005276000127196312,0.006529000122100115,0.00520200002938509,0.005962000228464603,25395,0.0,0.0
2025-04-24 00:00:00+00:00,0.005962000228464603,0.006233000196516514,0.005342000164091587,0.006157000083476305,100216,0.0,0.0
2025-04-25 00:00:00+00:00,0.006157000083476305,0.006370000075548887,0.0058639999479055405,0.006020999979227781,60153,0.0,0.0
2025-04-26 00:00:00+00:00,0.006020999979227781,0.006479999981820583,0.005987000185996294,0.006099999882280827,85364,0.0,0.0
2025-04-27 00:00:00+00:00,0.006099999882280827,0.006099999882280827,0.005404000170528889,0.005778000224381685,74545,0.0,0.0
2025-04-28 00:00:00+00:00,0.005778000224381685,0.005855000112205744,0.005530999973416328,0.005615000147372484,50337,0.0,0.0
2025-04-29 00:00:00+00:00,0.005615000147372484,0.005685000214725733,0.0055069997906684875,0.005526999942958355,16760,0.0,0.0
2025-04-30 00:00:00+00:00,0.005526999942958355,0.0055669997818768024,0.005038000177592039,0.005243999883532524,38511,0.0,0.0
2025-05-01 00:00:00+00:00,0.005241999868303537,0.005594000220298767,0.005148000083863735,0.005590000189840794,12574,0.0,0.0
2025-05-02 00:00:00+00:00,0.005590000189840794,0.005609000101685524,0.005344000179320574,0.005386000033468008,7621,0.0,0.0
2025-05-03 00:00:00+00:00,0.005386000033468008,0.005386000033468008,0.004991999827325344,0.005109000019729137,25555,0.0,0.0
2025-05-04 00:00:00+00:00,0.005111000034958124,0.005111000034958124,0.0049230000004172325,0.004927999805659056,11075,0.0,0.0
2025-05-05 00:00:00+00:00,0.004927999805659056,0.005051000043749809,0.004877000115811825,0.005042000208050013,14615,0.0,0.0
2025-05-06 00:00:00+00:00,0.005042000208050013,0.005049999803304672,0.004786999896168709,0.004850999917834997,5845,0.0,0.0
2025-05-07 00:00:00+00:00,0.004850999917834997,0.0051310001872479916,0.004827999975532293,0.004964000079780817,44153,0.0,0.0
2025-05-08 00:00:00+00:00,0.004964999854564667,0.005650999955832958,0.00496299983933568,0.005644000135362148,59822,0.0,0.0
2025-05-09 00:00:00+00:00,0.005644000135362148,0.00611699977889657,0.005553999915719032,0.005993000231683254,70233,0.0,0.0
2025-05-10 00:00:00+00:00,0.005993000231683254,0.006221999879926443,0.005896999966353178,0.006037000101059675,59787,0.0,0.0
2025-05-11 00:00:00+00:00,0.006037000101059675,0.006068999879062176,0.005710999947041273,0.005733999889343977,40994,0.0,0.0
2025-05-12 00:00:00+00:00,0.005733999889343977,0.005915000103414059,0.00508200004696846,0.005096000153571367,69463,0.0,0.0
2025-05-13 00:00:00+00:00,0.005096999928355217,0.005810000002384186,0.004883999936282635,0.005665999837219715,13884,0.0,0.0
2025-05-14 00:00:00+00:00,0.005665999837219715,0.005714999977499247,0.0053820000030100346,0.00545400008559227,30712,0.0,0.0
2025-05-15 00:00:00+00:00,0.00545400008559227,0.00547999981790781,0.00496200006455183,0.005092000123113394,26485,0.0,0.0
2025-05-16 00:00:00+00:00,0.005092000123113394,0.005243000108748674,0.00508899986743927,0.005123999901115894,14970,0.0,0.0
2025-05-17 00:00:00+00:00,0.005125000141561031,0.005127000156790018,0.004769999999552965,0.004809999838471413,15982,0.0,0.0
2025-05-18 00:00:00+00:00,0.004809999838471413,0.005127000156790018,0.004788000136613846,0.004989000037312508,20831,0.0,0.0
2025-05-19 00:00:00+00:00,0.004989000037312508,0.005007000174373388,0.004519000183790922,0.0047240001149475574,18807,0.0,0.0
2025-05-20 00:00:00+00:00,0.0047240001149475574,0.004929000046104193,0.004650999791920185,0.004765000194311142,16626,0.0,0.0
2025-05-21 00:00:00+00:00,0.004765000194311142,0.005100000184029341,0.0046350001357495785,0.0050849998369812965,33562,0.0,0.0
2025-05-22 00:00:00+00:00,0.0050849998369812965,0.005679000169038773,0.0050849998369812965,0.005557000171393156,24331,0.0,0.0
2025-05-23 00:00:00+00:00,0.005557999946177006,0.005915000103414059,0.0053400001488626,0.00534099992364645,24730,0.0,0.0
2025-05-24 00:00:00+00:00,0.0053400001488626,0.0053900000639259815,0.005109999794512987,0.005187000147998333,22482,0.0,0.0
2025-05-25 00:00:00+00:00,0.005187999922782183,0.00520299980416894,0.004964000079780817,0.005175999831408262,19138,0.0,0.0
2025-05-26 00:00:00+00:00,0.005175999831408262,0.007652000058442354,0.005158000160008669,0.006570999976247549,194559,0.0,0.0
2025-05-27 00:00:00+00:00,0.006570000201463699,0.006827999837696552,0.006138000171631575,0.006541999988257885,69066,0.0,0.0
2025-05-28 00:00:00+00:00,0.006541999988257885,0.0066280001774430275,0.00635599996894598,0.006424000021070242,29373,0.0,0.0
2025-05-29 00:00:00+00:00,0.006424000021070242,0.006849000230431557,0.0064050001092255116,0.006500000134110451,46838,0.0,0.0
2025-05-30 00:00:00+00:00,0.006498999893665314,0.006498999893665314,0.00585199985653162,0.005929999984800816,30000,0.0,0.0
2025-05-31 00:00:00+00:00,0.005932999774813652,0.005932999774813652,0.005628000013530254,0.005783999804407358,22965,0.0,0.0
2025-06-01 00:00:00+00:00,0.005782470107078552,0.0063630156219005585,0.00551881268620491,0.0063630156219005585,37058,0.0,0.0
